fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,3,8,0.0073294951,7.5229673591,7.5229673591,7.5218793004,7.5229673591,7.5220900488
13,3,9,0.0394833897,11.6261330777,11.6261330777,11.6254258542,11.6261330777,11.6253188854
13,3,10,0.0645049452,0.0647264673,0.0647264673,0.0644812572,0.0647264673,0.0644787535
13,3,11,0.0004016303,5.0710780689,5.0707668404,5.0681755867,5.0710780689,5.0683254822
13,3,12,0.0022513959,0.3393004439,0.3393004439,0.3381073651,0.3393004439,0.3381033565
13,3,13,0.0443451531,3.4043420821,3.4042048671,3.4026730076,3.4043420821,3.4027132603
13,3,14,0.0482374197,3.7146041956,3.7146041956,3.7132497883,3.7146041956,3.7132404549
13,3,15,4.8550927435,12.3749722626,12.3749722626,12.3747533961,12.3749722626,12.374740903
13,3,16,1.6323841872,3.9544507175,3.9544507175,3.9541527501,3.9544507175,3.9541077872
13,3,17,0.8929158958,12.9618297732,12.9618297732,12.9612824025,12.9618297732,12.9613821324
13,3,18,0.0011956718,1.5386331593,1.5386331593,1.5356143987,1.5386331593,1.535379026
13,3,19,1.440029455,7.2633312855,7.2633312855,7.262907187,7.2633312855,7.2628487422
13,4,0,0.7110667964,0.7112524296,0.7112524296,0.7110328005,0.7112524296,0.7110292097
13,4,1,0.5808988014,6.390091905,6.390091905,6.3861916014,6.390091905,6.3892307899
13,4,2,0.2571328709,0.2575371438,0.2574713246,0.2570475453,0.2575371438,0.2570775633
13,4,3,0.1327520292,0.1331725566,0.1331725566,0.1327404591,0.1331725566,0.1327300807
13,4,4,0.0498263636,7.7130016815,7.7127430491,7.7120109731,7.6284608884,7.7119335465
13,4,5,0.0012875019,0.1711894303,0.1711894303,0.1690432701,0.1711894303,0.1690577659
13,4,6,0.9639180077,6.5566165759,6.5566165759,6.5563652656,6.5566165759,6.5564534811
13,4,7,0.1192732579,0.1195974519,0.1195974519,0.1192691953,0.1195974519,0.1192624739
13,4,8,0.2156809374,6.1694702082,6.1694702082,6.168642555,6.1694702082,6.1687093205
13,4,9,0.1176355099,1.1470391341,1.1470391341,1.1464764359,1.1470391341,1.1465171328
13,4,10,0.2114493997,0.2115177101,0.2115177101,0.2114368468,0.2115177101,0.2114348965
13,4,11,0.0016979906,12.3428888832,12.3428888832,12.3335449811,12.3428888832,12.341105284
13,4,12,6.7913031462,6.7915635204,6.7915635204,6.7913037553,6.7915635204,6.7913285058
13,4,13,0.9716812366,11.3962414926,11.3962414926,11.395657704,11.3962414926,11.3956255743
13,4,14,0.1125836902,0.1126672446,0.1126672446,0.1125727723,0.1126672446,0.1125731009
13,4,15,2.7672052416,14.2217118348,14.2217118348,14.221419485,14.2217118348,14.221511034
13,4,16,2.6939662093,14.6809372599,14.6809372599,14.68059193,13.7029284451,14.6806009075
13,4,17,0.1832562525,0.1833042618,0.1833042618,0.183250731,0.1833042618,0.1832483396
13,4,18,4.6835006032,4.6837765904,4.6837765904,4.6835631067,4.6837765904,4.6835549384
13,4,19,0.0012946004,26.3849963253,28.5628796097,24.8308969414,28.5628796097,24.0156446835
13,5,0,0.4111404831,3.7191066317,3.7191066317,3.7188546127,3.7191066317,3.7188269193
13,5,1,1.4125115388,9.141745692,9.141745692,9.0856019094,9.141745692,8.779938708
13,5,2,0.0007094526,27.5577240992,27.5577240992,13.7737065802,25.8258358273,9.8606488324
13,5,3,0.007517419,13.5012924077,13.5012924077,10.7800119795,13.5012924077,9.814055864
13,5,4,0.0006377423,4.8725973744,4.8720362612,1.9658380396,4.8725973744,1.6635893642
13,5,5,1.6660800075,1.6661485477,1.6661485477,1.6660536786,1.6661485477,1.6660578535
13,5,6,2.0089747123,23.5345362167,23.5345362167,23.5340977885,23.5345362167,23.5337901723
13,5,7,0.0011106275,3.751107313,3.7435194939,0.7025474875,3.751107313,0.183191184
13,5,8,0.7251715152,0.7252313438,0.7252313438,0.7251604681,0.7252313438,0.7251613575
13,5,9,1.9558504775,1.9560888948,1.9560812613,1.9558084221,1.9560888948,1.9558235275
13,5,10,4.2533607465,4.2534931536,4.2534931536,4.2533297634,4.2534931536,4.2533384203
13,5,11,6.1537237237,6.1540308507,6.1540308507,6.153700516,6.1540308507,6.1538296594
13,5,12,6.2142623352,6.2145801961,6.2145801961,6.2144813402,6.2145801961,6.2144853667
13,5,13,1.8446221114,1.8446787156,1.8446787156,1.844616322,1.8446787156,1.8446117403
13,5,14,0.0035170034,7.6578236414,7.6578236414,7.2043616157,7.6578236414,7.4636481528
13,5,15,4.1651059113,4.1652229635,4.1652229635,4.1651201301,4.1652229635,4.1651009379
13,5,16,0.0681434209,11.6053878903,11.6053878903,11.6047803323,11.6053878903,11.6049200495
13,5,17,1.6952352039,7.9035116922,7.9035116922,7.9032162812,7.9035116922,7.9031932552
13,5,18,0.0957200796,1.5800233957,1.5800233957,1.5786150746,1.5800233957,1.5785926478
13,5,19,0.6657150961,0.6658960242,0.6658960242,0.6656796277,0.6658960242,0.6656830281
14,1,0,4.9531e-06,0.0003142498,0.0003127958,0.0001988538,0.0003142498,0.0002190101
14,1,1,3.8032e-06,0.0008785169,0.0008385282,0.000107648,0.0008785169,0.000159226
14,1,2,0.0001038479,0.0004967661,0.00049549,0.0003421669,0.0004967661,0.0003807946
14,1,3,2.8208e-05,0.0002823826,0.0002705716,9.10736e-05,0.0002823826,0.0001004474
14,1,4,5.0758e-05,0.0012869037,0.0012614157,0.00042115,0.0012869037,0.0010812566
14,1,5,1.89864e-05,0.0007204002,0.0006451049,0.0001430706,0.0007204002,0.000138672
14,1,6,1.03086e-05,0.0005272657,0.0005121853,7.82277e-05,0.0005272657,0.0001351803
14,1,7,3.5785e-06,0.0007449948,0.0007326292,0.0003077317,0.0007449948,0.0003877385
14,1,8,3.695e-06,0.0005375314,0.0005077512,5.65573e-05,0.0005375314,0.0001013668
14,1,9,2.26083e-05,0.0003046653,0.000302558,7.75158e-05,0.0003046653,9.53368e-05
14,1,10,4.4866e-06,0.0004273278,0.00042586,0.0002226848,0.0004273278,0.0002730965
14,1,11,9.3796e-06,0.0009851013,0.0009802814,0.0005854899,0.0002885978,0.0007713129
14,1,12,1.2727e-05,0.0001310268,0.0001310022,0.0001084462,0.0001310268,7.98481e-05
14,1,13,6.924e-06,0.0001854169,0.0001849392,0.0001259197,0.0001854169,0.0001345292
14,1,14,2.95864e-05,0.0010870311,0.0010851508,0.000292644,0.0010870311,0.0005465818
14,1,15,2.6334e-06,0.0007941188,0.000678523,9.28388e-05,0.0003641428,0.0002201158
14,1,16,3.2842e-06,0.0001935294,0.0001908095,7.16086e-05,0.0001935294,0.0001123226
14,1,17,4.089e-06,0.0003957843,0.0003957578,7.55973e-05,0.0003957843,0.0001625624
14,1,18,1.28594e-05,0.0001426917,0.0001412588,9.87854e-05,0.0001426917,9.81845e-05
14,1,19,2.49183e-05,0.0002373379,0.0002354715,0.0001406536,0.0002373379,0.0001463602
14,2,0,4.3178e-06,4.26016e-05,3.81302e-05,1.90044e-05,4.26016e-05,1.86249e-05
14,2,1,9.197e-07,0.0003010263,0.0002995547,0.0002077054,0.0003010263,0.0002391696
14,2,2,1.8458e-05,6.55594e-05,5.99187e-05,2.32425e-05,6.55594e-05,3.42231e-05
14,2,3,2.3373e-06,0.0007294676,0.0006872037,0.0003102761,0.0007294676,0.0003648372
14,2,4,3.3042e-06,0.000281379,0.000249084,0.0001123005,0.000281379,0.0001018598
14,2,5,5.7678e-06,0.0002859151,0.00028407,0.0001474869,0.0002859151,0.0001589149
14,2,6,2.2092e-06,0.0002240491,0.0002080466,8.97554e-05,0.0002240491,9.57911e-05
14,2,7,5.343e-07,0.0004176015,0.0004449388,3.43914e-05,0.0004717002,0.0001048276
14,2,8,5.2463e-06,0.000275507,0.0002739733,0.000158504,0.000275507,9.20671e-05
14,2,9,5.7976e-06,0.00030348,0.0002936863,0.000146595,0.00030348,0.0001486225
14,2,10,6.2293e-06,0.0001729964,0.0001721938,3.75263e-05,0.0001729964,0.0001019444
14,2,11,4.82897e-05,0.0011480944,0.0010301121,0.000155116,0.0011480944,0.0001216127
14,2,12,5.7202e-06,0.0001384261,0.0001268866,1.72906e-05,0.0001384261,2.95558e-05
14,2,13,1.59883e-05,0.0004810457,0.0004723175,4.4292e-05,0.0004810457,0.0001454163
14,2,14,1.84176e-05,0.0006304369,0.0006277585,0.0003276281,0.0006304369,0.0004409249
14,2,15,3.2251e-06,0.0007941338,0.000767042,8.10536e-05,0.0007941338,0.0002085822
14,2,16,3.8261e-06,0.0002885594,0.0002848889,1.32185e-05,0.0002885594,2.92638e-05
14,2,17,1.2323e-06,0.0005954361,0.000570066,0.0003266782,0.0005954361,0.0004058389
14,2,18,0.0001493086,0.0009742729,0.000943951,0.0002291671,0.0009742729,0.0002865579
14,2,19,4.6903e-06,0.000198181,0.0001863498,8.90464e-05,0.000198181,9.03699e-05
14,3,0,2.16539e-05,0.0003578337,0.000303374,0.0001138357,0.0003578337,0.0001297208
14,3,1,5.6654e-06,0.0005194965,0.0004890385,0.0001661296,0.0005194965,0.0001525328
14,3,2,1.9456e-06,0.0002628713,0.0002106556,5.34688e-05,0.0002628713,7.91427e-05
14,3,3,1.11033e-05,0.0013097302,0.0012661979,0.0002939616,0.0012007478,0.0006025457
14,3,4,4.0811e-05,0.0002532077,0.0001858247,0.0001148922,0.0002532077,0.0001272676
14,3,5,7.1736e-06,0.0001888559,0.0001766834,3.16241e-05,0.0001888559,2.57947e-05
14,3,6,1.4721e-06,0.0003398392,0.0003081107,6.84638e-05,0.0003398392,4.5272e-05
14,3,7,1.08161e-05,0.0002336406,0.0001916052,7.14848e-05,0.0002336406,0.000115871
14,3,8,3.0121e-06,0.0006311449,0.0004802773,6.58309e-05,0.0006311449,0.0002092858
14,3,9,1.68041e-05,0.0001962773,0.0001899878,2.44799e-05,0.0001962773,8.16747e-05
14,3,10,1.01291e-05,0.0004285124,0.0003853608,0.000177057,0.0004285124,0.0001470158
14,3,11,4.348e-07,0.0003011795,0.0002493924,0.0001237769,0.0003011795,0.0001563834
14,3,12,5.8857e-06,0.0002316089,0.0002106847,6.92834e-05,0.0002316089,6.01787e-05
14,3,13,1.8423e-06,0.0001007345,9.00593e-05,4.57957e-05,0.0001007345,5.0917e-05
14,3,14,1.17054e-05,0.0007715597,0.000578057,0.0001572487,0.0007715597,0.0001876082
14,3,15,4.117e-07,4.30258e-05,3.44946e-05,5.5041e-06,4.30258e-05,1.39914e-05
14,3,16,2.56912e-05,0.000429939,0.0003643702,0.000137078,0.0003625842,9.94795e-05
14,3,17,0.0001886098,0.0014262748,0.0010610029,0.0002715382,0.0011251815,0.000238137
14,3,18,1.5428e-06,0.0002607916,0.0002375632,6.67738e-05,0.0002607916,5.34764e-05
14,3,19,2.2511e-06,0.0002007558,0.000199048,0.0001213765,0.0002007558,0.0001107681
14,4,0,1.12261e-05,0.001487216,0.0029752811,0.0005390039,0.0019245853,0.000580057
14,4,1,1.13125e-05,0.000836348,0.0008166,0.0001115684,0.0005916373,0.0001087117
14,4,2,7.3668e-06,0.0032542092,0.0035939241,0.0014645875,0.0031736467,0.001567346
14,4,3,0.0001081552,0.0007563314,0.0007555877,0.0003690422,0.0007563314,0.0005546228
14,4,4,8.3592e-06,0.0002758964,0.0002679145,7.57886e-05,0.0002758964,0.0001929159
14,4,5,3.0614e-06,0.0002727805,0.0002671696,0.0001051784,0.0002727805,9.53394e-05
14,4,6,9.013e-06,0.0002745674,0.0002184549,0.0001526646,0.0002745674,0.0001677216
14,4,7,8.1489e-06,0.0003164802,0.0002985688,0.0001628398,0.0003164802,0.0001507771
14,4,8,3.8224e-06,0.0008220616,0.0008199816,0.0002239505,0.0008220616,0.0004953708
14,4,9,3.4773e-06,4.93247e-05,4.85842e-05,2.44393e-05,4.93247e-05,2.18453e-05
14,4,10,4.1174e-06,0.0001637233,0.0001625947,0.0001044866,0.0001637233,0.0001406161
14,4,11,9.1862e-06,0.0001855132,0.000181182,7.98172e-05,0.0001855132,5.21004e-05
14,4,12,3.56814e-05,0.0002364252,0.0002359773,8.54953e-05,0.0002364252,0.0001546321
14,4,13,4.33807e-05,0.0009730457,0.0009716685,0.0004430696,0.0009730457,0.0003856697
14,4,14,1.916e-06,0.0004369435,0.0004201289,3.30507e-05,0.0004369435,2.04396e-05
14,4,15,1.26567e-05,0.0015231687,0.0015126334,0.0001804729,0.0015231687,0.0001712991
14,4,16,6.6807e-06,0.0001469736,0.0001452983,6.05412e-05,0.0001469736,3.12434e-05
14,4,17,1.95499e-05,0.0011277273,0.0010726789,0.0001156621,0.0011277273,0.0001110187
14,4,18,4.70799e-05,0.0016188094,0.0016109213,0.0005942232,0.0007440075,0.0002762259
14,4,19,3.4919e-06,0.0013803981,0.0017652152,0.0009928211,0.0011073387,0.0012233308
14,5,0,2.6604e-06,0.0002026779,0.0002017986,1.81832e-05,0.0002026779,2.01843e-05
14,5,1,6.55085e-05,0.0004876283,0.0004753034,5.83481e-05,0.0004876283,0.0002492432
14,5,2,1.45603e-05,0.0007370939,0.0007313171,0.0004045988,0.0007370939,0.0003431401
14,5,3,3.015e-07,0.0002981699,0.0002970191,0.0001069917,0.0002981699,0.0001563675
14,5,4,5.3099e-06,0.0001491411,0.0001480017,2.8019e-05,0.0001491411,2.09244e-05
14,5,5,7.402e-07,0.0001940169,0.000144686,4.48738e-05,0.0001940169,3.82966e-05
14,5,6,2.08e-07,0.0020172359,0.0019147738,7.20527e-05,0.0020172359,0.0001868146
14,5,7,1.20338e-05,0.0004480401,0.0004273689,0.0002387472,0.0004480401,0.0002250537
14,5,8,2.6238e-06,0.0001360428,0.000131009,2.22032e-05,0.0001360428,6.6495e-05
14,5,9,6.4181e-06,0.0003334437,0.0003235195,6.09752e-05,0.0003334437,2.3655e-05
14,5,10,4.1094e-06,0.0002314488,0.0002292987,5.82754e-05,0.0002314488,0.0001156596
14,5,11,8.05e-07,0.0006881032,0.0006649359,0.0004383698,0.0006881032,0.0003887796
14,5,12,7.55e-07,0.0002791448,0.0002609875,3.86841e-05,0.0002791448,4.79171e-05
14,5,13,1.9974e-06,0.0005373657,0.0005318785,9.18568e-05,0.0005373657,0.0001126922
14,5,14,0.0002150752,0.0007716426,0.0007699275,0.0003774725,0.0007716426,0.0004141185
14,5,15,2.1487e-06,0.0001589312,0.0001543641,5.02192e-05,0.0001589312,2.20975e-05
14,5,16,2.061e-07,0.0005631201,0.0005629249,0.0001982488,0.0005631201,0.0002623755
14,5,17,2.6234e-06,0.0004441322,0.0004301033,0.0003088649,0.0004441322,0.0001668673
14,5,18,1.37108e-05,0.0005702563,0.0005546753,3.80092e-05,0.0005028365,3.40316e-05
14,5,19,7.2769e-06,0.0005391072,0.0005376372,0.0002834849,0.0005391072,0.0002820297
15,1,0,12.934432432,12.9344504103,12.9344504103,12.9344324365,12.9344504103,12.9344324325
15,1,1,14.9143407068,13.9274517485,22.9385720038,22.9385720038,15.0636440237,22.9385720038
15,1,2,7.9596674189,7.9597103225,7.9597103225,7.9596674196,7.9597103225,7.9596674198
15,1,3,6.9647083618,6.964708368,6.964708368,6.9647083618,6.964708368,6.9647083618
15,1,4,3.9798362284,5.2259551884,24.5384251746,30.3312250092,4.9203479417,30.3312250092
15,1,5,6.9647083618,6.9656146418,6.9656146418,6.9647084716,6.9656146418,6.9647091046
15,1,6,9.9495804953,12.1515085544,29.3837533821,29.3837533821,10.1784058131,29.3837533821
15,1,7,36.8132013473,36.8132041723,36.8132041723,36.8132013481,36.8132041723,36.8132013474
15,1,8,15.9193096033,15.9193097903,15.9193097903,15.9193096033,15.9193097903,15.9193096033
15,1,9,9.9495602986,9.949567158,9.949567158,9.9495602987,9.949567158,9.9495602986
15,1,10,14.9243505462,14.9243505637,14.9243505568,14.9243505462,14.9243505637,14.9243505462
15,1,11,10.9445395524,10.9463929661,10.9463929661,10.9445405132,10.9463929661,10.9445398068
15,1,12,15.9193096033,15.9194161971,15.9194111748,15.9193096833,15.9194161971,15.9193096101
15,1,13,10.9445395524,10.9445398815,10.9445398815,10.9445395524,10.9445398815,10.9445395524
15,1,14,13.9293914891,13.9293915263,13.9293915263,13.9293914891,13.9293915263,13.9293914891
15,1,15,12.9344526288,12.9344527959,12.9344527959,12.9344526288,12.9344527959,12.9344526288
15,1,16,14.9243505462,14.9249859695,14.924493047,14.9243506403,14.9249859695,14.9243505631
15,1,17,5.9697493047,5.9697525199,5.9697525199,5.9697493072,5.9697525199,5.9697493048
15,1,18,1.9899181142,1.9899407588,1.9899292972,1.9899181287,1.9899407588,1.9899181148
15,1,19,18.9041817368,20.022038394,28.9473477863,28.9473477863,19.5367377772,28.9473477863
15,2,0,2.9848771713,2.9848771724,2.9848771724,2.9848771713,2.9848771724,2.9848771713
15,2,1,2.9848771713,4.1253246885,17.1681931867,17.1681931867,3.1551486125,17.1681931867
15,2,2,23.8789061736,24.3409498919,34.7004154203,35.8616179896,24.3561891112,35.8616179896
15,2,3,23.8789517877,24.4947014706,25.2495881166,31.4729121778,24.1502447005,31.4729121778
15,2,4,9.9495804953,11.1495864153,19.1823513899,19.1823513899,10.273118892,19.1823513899
15,2,5,8.9546214382,8.9546223947,8.9546223947,8.9546214382,8.9546223947,8.9546214382
15,2,6,5.9697493047,5.969751878,5.969751878,5.9697493062,5.969751878,5.969749305
15,2,7,18.9041817368,18.9041826288,18.9041819797,18.9041817368,18.9041826288,18.9041817368
15,2,8,19.8991205972,19.8991263298,19.8991254891,19.8991206,19.8991263298,19.8991205976
15,2,9,14.9243505462,14.924350602,14.924350602,14.9243505462,14.924350602,14.9243505462
15,2,10,9.9495804953,9.9495805602,9.9495805602,9.9495804953,9.9495805602,9.9495804953
15,2,11,6.9647083618,7.8588610799,27.4319334512,29.756528188,7.0828971962,29.756528188
15,2,12,5.9697493047,8.8171018013,16.2426620569,16.6685411541,6.2826012545,16.6685411541
15,2,13,8.9546214382,8.9546217356,8.9546217356,8.9546214382,8.9546217356,8.9546214382
15,2,14,4.9747902476,4.9747903265,4.9747903231,4.9747902477,4.9747903265,4.9747902476
15,2,15,5.9697493047,6.5747024267,18.0242819714,18.0242819714,6.2113975988,18.0242819714
15,2,16,7.6941618912,7.6941618915,7.6941618915,7.6941616798,7.6941618915,7.6941616222
15,2,17,9.9495804953,9.9495818685,9.949580833,9.9495804955,9.9495818685,9.9495804953
15,2,18,11.9394935717,14.5858316089,32.6353654279,32.6353654279,12.0714911261,32.6353654279
15,2,19,10.9445193557,10.9445194578,10.9445194578,10.9445193557,10.9445194578,10.9445193557
15,3,0,15.9193096033,16.73798138,18.5364931417,35.8584109005,16.0455856491,35.8584109005
15,3,1,2.9848771713,2.9848774286,2.9848774286,2.9848771713,2.9848774286,2.9848771713
15,3,2,9.9495804953,11.3730161927,22.8667857587,24.720779082,10.4247252176,24.720779082
15,3,3,18.9041209637,18.9041210683,18.9041210683,18.9041209637,18.9041210683,18.9041209637
15,3,4,2.9848771713,2.9848920629,2.9848890238,2.9848771729,2.9848920629,2.9848771714
15,3,5,2.9848771713,4.0764448919,17.5063005227,30.2561001541,3.0162118521,30.2561001541
15,3,6,0.0,3.767e-07,3.767e-07,0.0,3.767e-07,0.0
15,3,7,14.9243505462,14.924350915,14.924350915,14.9243505463,14.924350915,14.9243505462
15,3,8,3.9798362284,3.9798363397,3.9798362959,3.9798362284,3.9798363397,3.9798362284
15,3,9,17.9092226797,17.9095483806,17.9095483806,17.9092227072,17.9095483806,17.9092226859
15,3,10,6.9647083618,7.2134136862,16.2279727594,19.4046870607,7.0454239113,19.4046870607
15,3,11,8.9546214382,8.9546269211,8.954626132,8.9546214387,8.9546269211,8.9546214385
15,3,12,17.9091619066,18.1581508306,21.8414157861,24.8074033706,18.2524826321,24.8074033706
15,3,13,1.9899181142,1.9899181602,1.9899181602,1.9899181142,1.9899181602,1.9899181142
15,3,14,12.9344374699,12.934564015,12.934564015,12.9344374725,12.934564015,12.9344374719
15,3,15,30.8434722393,30.843534599,30.843534599,30.8434722454,30.843534599,30.8434722398
15,3,16,12.9344526288,12.9344526408,12.9344526408,12.9344526288,12.9344526408,12.9344526288
15,3,17,3.9798362284,3.9798364604,3.9798364604,3.9798362284,3.9798364604,3.9798362284
15,3,18,15.9193096033,15.9194543712,15.9193958393,15.9193096305,15.9194543712,15.9193096059
15,3,19,13.9293914891,13.9293915056,13.9293915056,13.9293914891,13.9293915056,13.9293914891
15,4,0,9.9495804953,9.9495805978,9.9495805872,9.9495804953,9.9495805978,9.9495804953
15,4,1,15.9193096033,15.9193097105,15.9193097105,15.9193096033,15.9193097105,15.9193096033
15,4,2,3.9798362284,3.9798529634,3.9798511641,3.9798362295,3.9798529634,3.9798362289
15,4,3,6.9647083618,8.0328852409,14.0795438383,17.6921246114,7.6261305705,17.6921246114
15,4,4,37.8082368897,38.4528716214,41.3711100434,41.3711100434,38.3444689275,41.3711100434
15,4,5,2.9848771713,2.9848772218,2.9848772218,2.9848771713,2.9848772218,2.9848771713
15,4,6,3.9798362284,3.9798363355,3.9798363355,3.9798362284,3.9798363355,3.9798362284
15,4,7,12.9344526288,13.0751909197,13.0751909197,12.9344620198,13.0205191403,12.9344594983
15,4,8,9.9495804953,9.9496686408,9.9495979709,9.9495805,9.9496686408,9.9495805013
15,4,9,4.9747902476,4.9747904526,4.9747904526,4.9747902477,4.9747904526,4.9747902477
15,4,10,4.9747902476,4.9748020958,4.9747966446,4.9747902505,4.9748020958,4.9747902482
15,4,11,7.9596623811,7.9596623873,7.9596623873,7.9596623811,7.9596623873,7.9596623811
15,4,12,13.9294116858,13.9294163458,13.9294154034,13.9294116863,13.9294163458,13.9294116862
15,4,13,1.9899181142,1.9899184343,1.9899182649,1.9899181142,1.9899184343,1.9899181142
15,4,14,10.9445395524,10.9447512331,10.9447512331,10.9445395546,10.9447512331,10.9445395531
15,4,15,10.9445193557,10.9445207096,10.9445203799,10.9445193558,10.9445207096,10.9445193557
15,4,16,6.9647083618,6.9647191528,6.9647134717,6.9647083677,6.9647191528,6.9647083643
15,4,17,30.8435943387,30.8435943469,30.8435943469,30.8435943387,30.8435943469,30.8435943387
15,4,18,9.9495804953,9.9497909105,9.9497909105,9.9495805012,9.9497909105,9.9495805262
15,4,19,12.9344526288,13.5555578632,20.9079640591,24.8308350915,13.5935837153,24.8308350915
15,5,0,6.9647083618,6.9647085468,6.9647085468,6.9647083619,6.9647085468,6.9647083618
15,5,1,21.8889930972,21.8889931815,21.8889931815,21.8889930972,21.8889931815,21.8889930972
15,5,2,10.9445395524,10.94454443,10.9445436844,10.9445395536,10.94454443,10.9445395524
15,5,3,9.9495804953,9.9495805005,9.9495805005,9.9495804953,9.9495805005,9.9495804953
15,5,4,14.9243505462,14.9243506467,14.9243505602,14.9243505462,14.9243506467,14.9243505462
15,5,5,18.9041817368,19.9993911003,22.5346451454,29.7507843652,19.188800452,29.7507843652
15,5,6,13.9293914891,13.9293915518,13.9293915512,13.9293914891,13.9293915518,13.9293914891
15,5,7,14.9243505462,16.7411346824,18.4415485476,28.9496107235,14.9983211752,28.9496107235
15,5,8,10.9445193557,10.9445202183,10.9445202183,10.9445193558,10.9445202183,10.9445193557
15,5,9,5.9697493047,5.9697547738,5.9697547738,5.9697493049,5.9697547738,5.9697493048
15,5,10,12.9344526288,12.934452651,12.934452651,12.9344526288,12.934452651,12.9344526288
15,5,11,20.8940948131,20.8940951259,20.8940951017,20.8940948132,20.8940951259,20.8940948131
15,5,12,3.9798362284,3.9798381289,3.9798371293,3.9798362295,3.9798381289,3.9798362285
15,5,13,14.9243505462,14.9243506731,14.9243506731,14.9243505462,14.9243506731,14.9243505462
15,5,14,12.9344526288,12.9344533883,12.9344530682,12.9344526288,12.9344533883,12.9344526288
15,5,15,12.9344526288,12.934455053,12.9344550324,12.9344526291,12.934455053,12.9344526288
15,5,16,12.9344526288,15.0607051982,32.9884906366,32.9884906366,13.2924441466,32.9884906366
15,5,17,10.9445395524,10.9445395917,10.9445395889,10.9445395524,10.9445395917,10.9445395524
15,5,18,11.9394784128,12.9374517098,19.8723485051,19.8723485051,12.2517671737,19.8723485051
15,5,19,10.9445395524,10.9445760305,10.9445685362,10.9445395534,10.9445760305,10.9445395526
16,1,0,2.0846985624,2.0877445409,2.0877445409,2.084702251,2.0877445409,2.0846997726
16,1,1,0.7389586803,0.7422791989,0.7422791989,0.7389601984,0.7422791989,0.7408096277
16,1,2,3.6737641706,3.6840138077,3.6840138077,3.6737755722,3.6840138077,3.6737780925
16,1,3,5.56073346,5.5902877098,5.5902877098,5.582303092,2.3861851826,5.5902877098
16,1,4,1.759038179,1.7663722125,1.7663722125,1.7663722125,1.7663722125,1.7663722125
16,1,5,0.4865881021,0.3476993754,0.487157116,0.4866142422,0.2419759484,0.4866342194
16,1,6,0.7953423613,0.394325629,0.7956662841,0.7953439699,0.2812312331,0.7953486251
16,1,7,17.4632164038,9.0339528273,2.8702580567,17.5307756322,6.0342857406,17.5307756322
16,1,8,1.5937911985,1.5989204847,1.5989204847,1.5912332173,1.5989204847,1.5909415345
16,1,9,15.0233484078,6.3714060374,8.7930390962,15.5172398274,3.5515353158,15.5172398274
16,1,10,0.8566769641,0.8627328743,0.8627328743,0.8568933037,0.8627328743,0.8574039526
16,1,11,3.6195792575,3.6197296871,3.6197296871,3.6195799782,3.6197296871,3.6195844441
16,1,12,17.0027933342,9.0917247172,5.8846636424,19.1518449666,9.3416048756,19.1518449666
16,1,13,2.4000571818,2.4060758988,2.4060758988,2.3935532353,2.0921385206,2.3934500065
16,1,14,0.1280928335,0.1284198058,0.1284198058,0.1280945578,0.1284198058,0.1281096313
16,1,15,0.1224476327,0.1225657085,0.1225657085,0.1224476205,0.1225657085,0.1224476559
16,1,16,0.432400882,0.4330318434,0.4330318434,0.432469848,0.0338246459,0.4325264788
16,1,17,0.8373367706,0.6520837846,0.8420381408,0.8407834346,0.2371965948,0.8408504134
16,1,18,1.8416933649,1.8418118152,1.8418118152,1.8416933258,1.8418118152,1.8416933478
16,1,19,0.5000099629,0.1765469966,0.5003052033,0.5000135226,0.0289913471,0.5000192345
16,2,0,8.4528772236,1.7350397305,5.9562256028,9.0365190595,0.6594911334,9.0365190595
16,2,1,0.6339021013,0.6400508109,0.6400508109,0.6340003538,0.6400508109,0.635700245
16,2,2,12.0390784531,2.4887969218,7.6910937536,12.3688888946,2.6459537399,12.3688888946
16,2,3,0.2488829888,0.2490262691,0.2490262691,0.2488831041,0.2490262691,0.24888302
16,2,4,0.147810541,0.1213975028,0.1483287109,0.1478165049,0.0050775627,0.1478201739
16,2,5,0.6891235681,0.6892091661,0.6892091661,0.6874613395,0.6892091661,0.689123509
16,2,6,0.1740526272,0.1760962497,0.1759126125,0.1747826045,0.1760962497,0.174053182
16,2,7,1.6926554179,1.6975897551,1.6975897551,1.691411192,1.3834376711,1.6975897551
16,2,8,0.6332422151,0.6338740294,0.3579182825,0.6332435366,0.6338740294,0.6332441127
16,2,9,0.0,6.8e-09,6.8e-09,0.0,6.8e-09,0.0
16,2,10,0.5861600575,0.5876432574,0.5876432574,0.5862154686,0.5876432574,0.5863021987
16,2,11,0.3801936565,0.3267672066,0.3826770154,0.377789243,0.3453214353,0.3777469291
16,2,12,8.9376547298,0.9412314912,8.3434040655,9.0924460254,0.5853984617,9.0924460254
16,2,13,15.6786737016,5.2408597519,7.2138030791,16.5058602456,3.2748575258,16.5058602456
16,2,14,0.5503392627,0.5503619754,0.5503619754,0.5503401516,0.5503619754,0.5503411134
16,2,15,2.0211861192,4.358867347,8.7482250228,11.8268251294,0.514084402,11.8268251294
16,2,16,13.6775686146,7.5112284917,12.0092677766,14.9760503514,5.3171272164,14.9760503514
16,2,17,1.9026847783,1.9115504336,1.9115504336,1.901393299,0.9888480626,1.9014007262
