fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
11,1,19,3,8.575803753703733,83.50512759120058,8,0.6150783442781413,9626951.989228882,550812.9492283858,1776611.8349837332,3.225435853446302,0.8764570752105401,0.8638677963462166,8.844874760982744,0.9996327269971238,0.1109803921568627,0.146,0.7601396723072792,0.2754509803921568,0.1658823529411764,1.6605200945626477,0.2289803921568627,0.0855686274509804,2.675985334555454,0.0064093841412713,0.0151727212849124,0.0222718461393118,0.073833983121567,0.010704581599723,0.025536714078615,0.03588165145569,0.1055360969670492,-1.471591650094738,-1.4586124073747355,-1.4480980036636204,-1.371730122331983,-0.7821850842988186,-0.7704580788183997,-0.7622788680752247,-0.7072066749560144,0.7029081226467677,6.433433433433433,541.6686911033157,3.5485485485485486,0.6314741035856574,0.9174603195840472,0.8887725729276604,0.9768034510906298,0.2425373682313804,-0.0930142908051481,0.0124567813,1.0002857342,0.2420392826,0.9438943146,-0.1886505567,0.6725224941,-0.0438756922,0.4434502138,228.8457271928,9.1187253373,22.0958596258,0.45726719783262,0.0054654674056562,1.182706809300849,0.0059380256203215,1.7742593140356775,0.0084270919175649,1.16763e-05,32.979429049,39.4061657227,22.0085220828,39.2099195624,21.8468262026,True
11,2,0,3,12.239490956548964,182.68782952449155,5,0.5592789404764005,4533641.930798521,23028.409741603093,2406525.5980073824,104.50246565049416,0.9707832833471096,0.90393902953143,30.12443463897064,0.9999166996819904,0.1266666666666667,0.208,0.6089743589743591,0.2597647058823529,0.1678823529411764,1.5473020322354591,0.3978823529411764,0.0951372549019607,4.182192910140148,0.0040906091090639,0.0058889428007407,0.0078707728144932,0.0096859517889564,0.0233140202604565,0.0315960540067569,0.0432570622765459,0.0508923898092882,-0.8933789910805738,-0.8917657986016283,-0.8899880010285022,-0.8883596975144789,-0.1425894138593565,-0.141380294078848,-0.1396778673330052,-0.1385631621973706,0.7037871899741839,6.499499499499499,280.18665564591896,3.2182182182182184,0.6075697211155379,0.9023571068004071,0.8922437325043436,0.977406345041278,0.1938617005429904,-0.0848960058495231,0.0095245916,0.3225443629,0.1101264038,1.4998352343,0.2368601314,0.2292255788,0.0583158604,0.7046363614,248.6023123559,6.5693281238,16.3010264487,0.3326992446090033,0.0011652672195542,0.2579720055847717,0.0012525610775441,0.3647102146285694,0.0013454695439659,3.99651e-05,20.3356053929,31.0454014608,13.7663245027,30.9571879737,17.379617437,True
11,2,1,3,7.7638252374798995,71.42960938843603,7,0.6066261659677629,6104826.332035626,99595.701133822,1361649.993828627,13.671774768662385,0.8394926667980457,0.7642381093823376,10.70898683945284,0.9999063039499088,0.1011764705882352,0.1299999999999999,0.7782805429864253,0.2499607843137254,0.1617254901960784,1.545586808923375,0.3388627450980392,0.1031764705882352,3.284302546560244,0.0014624950092638,0.0021091512152964,0.0025920746159965,0.0066646438332467,0.0061038614816211,0.0079338683244545,0.0099376051695881,0.0166343052221222,-1.4489393663313528,-1.4480010283833835,-1.4473002768115102,-1.4413907282652711,-0.33224325900559,-0.3316315175832198,-0.3309617010563046,-0.3287231035169746,0.6959662809670646,6.389389389389389,130.9535020482665,3.3063063063063054,0.6195219123505976,0.888554689616563,0.8766137826023287,0.9760377693869317,0.2095658684265297,-0.0958446502455129,0.0054626586,0.4768120689,0.1574440287,3.199058287,0.0977226201,0.9062743459,-0.0726276198,1.5029469501,256.8463183121,6.1863676772,16.0551958225,0.1177568462971625,0.0006552348108836,0.1113917578816336,0.0009399587480557,0.0975456965621942,0.0009489274707375,6.71658e-05,22.857143208,31.2919236535,21.2057358164,28.9183467767,21.6100960694,True
11,2,2,3,9.844521806957284,123.69128410854884,4,0.3079873900262665,3071581.278283375,284522.9079464752,1115567.8261225198,3.92083658280472,0.8419018797693488,0.6288946174766328,6.335761373819602,0.9995769184444632,0.1266666666666667,0.112,1.1309523809523812,0.2852549019607843,0.1156078431372549,2.467435549525101,0.238235294117647,0.0992156862745098,2.4011857707509883,0.0178584137092291,0.0177602862649224,0.0232605798037103,0.0435520953746326,0.0307424989382087,0.0268875146161797,0.0376467832954666,0.0570136086115224,-1.6234897880148866,-1.6236519936540528,-1.614559953854546,-1.5810178772613406,-0.8377845001480848,-0.8411165828090617,-0.8318167336744811,-0.8150768827586069,0.6497907996439028,6.389389389389389,379.8215306190736,3.812812812812813,0.6454183266932271,0.8990830933137658,0.8846656694074325,0.9752828876910772,0.2258107667319985,-0.0960981796165627,0.0208538842,1.0836032298,0.2818331697,3.5020989855,0.6531077786,2.4269108255,-0.1036330134,1.6453182522,196.2892988028,4.2464392358,11.6853555339,0.4874070469791736,0.0099167279502362,0.6196868725484816,0.0118577115686546,0.8776099764670058,0.010272399568249,0.0013775964,60.9496200122,60.4307682338,20.2321758026,69.5919435011,28.5734809741,True
11,2,3,3,9.86388038352362,135.21322218251223,6,0.5339374117900453,3062063.903037002,63859.16972848548,1221634.4550629463,19.13013370291307,0.8501427604859941,0.5586311714786258,14.905124668476034,0.9995185686515876,0.1011764705882352,0.316,0.3201787043931496,0.2499607843137254,0.1899607843137254,1.315854665565648,0.3370196078431372,0.0872941176470588,3.8607367475292,0.0142438215445861,0.0198637445809175,0.0250879973251416,0.0349097206822881,0.0505568890859904,0.0666335074833722,0.0809196608784893,0.114227869182944,-1.85235774527422,-1.841797215001404,-1.831980198130968,-1.813523965514644,-0.4627656926470527,-0.4549298282729096,-0.4479666499685359,-0.43173197944467,0.7182594477223129,6.3013013013013,326.2222009711673,3.4384384384384385,0.6294820717131474,0.8270994604182879,0.8556851400695562,0.9502556689441132,0.2163206637392771,-0.1228733134913229,0.0311993115,0.9960937956,0.2466997892,2.3816754216,0.258760667,1.8617563774,0.209837628,1.1189329765,189.9354615531,5.0000386243,12.6602095485,2.63854839046024,0.0090943472683509,2.2216933628753663,0.0082015282510747,2.1102742023439083,0.01129980451835,0.1063038282,55.9332127531,112.6953418857,33.323846353,100.7361502918,34.3092639335,True
11,2,4,3,11.066023020077983,157.33167931206762,6,0.2977736800729714,3474466.17205033,354590.5691367008,1034373.824675922,2.917093444403348,0.8466396058917873,0.5110664598618271,13.5213604240658,0.9995461848406282,0.1168627450980392,0.258,0.4529563763489892,0.2793725490196078,0.2018039215686274,1.3843762145355614,0.3485098039215686,0.0813333333333333,4.284956605593058,0.0081978063082109,0.0103191599125406,0.0129754429668499,0.0183763486706853,0.0341290794817659,0.0408204056190682,0.0523468804644395,0.0741326206524792,-1.1577938664909506,-1.1553174753240698,-1.152216626941697,-1.1459118057412914,-0.2439186528516984,-0.242228841902295,-0.2393179744595693,-0.2338162575270494,0.7354223131074735,6.235235235235235,144.9309574126215,3.196196196196196,0.6294820717131474,0.8319809571271318,0.8664367101730869,0.9605366149411416,0.2266512403190956,-0.1160119382128829,0.0116612341,0.602763613,0.1862450845,2.3068978129,-0.4760098997,0.8059867173,-0.2349685536,1.0838017695,226.6523905164,5.3244360281,13.5765437495,0.18755690989731,0.0026343677463337,0.3656341527315635,0.0025296476213897,0.4185948319684732,0.0028774933506628,0.0002562539,20.8335507775,15.8492297549,6.7337779106,22.4588870602,7.0347661908,True
11,2,5,3,10.775942301873185,143.12866063607956,6,0.262435175882505,3219878.077303604,2953.859971944998,687593.9602388267,232.7781163526427,0.7437801473837867,0.4328729745390157,23.270048051073463,0.999837887449406,0.1011764705882352,0.244,0.4146576663452266,0.2519215686274509,0.178,1.4152897113901737,0.3585882352941176,0.0734509803921568,4.882007474639615,0.0040065883333424,0.0055449956192023,0.0059088778765315,0.0083010202128359,0.0198407602337488,0.0284715594310701,0.0293823048520076,0.0402544663428576,-1.2137635939092464,-1.211888819704609,-1.2114453759717063,-1.2085302007855607,-0.2099414189538419,-0.20809277828743,-0.2078977046930384,-0.2055689840955274,0.6868131306676939,6.279279279279279,36.86095362172154,3.4164164164164155,0.6135458167330677,0.9210065383223336,0.9088320464988736,0.98209714995306,0.2208682753134113,-0.1215152627104304,0.0067883291,0.6511469483,0.1833502177,1.9195814246,0.1797022971,0.8673303768,0.100209799,0.9018369748,253.6513368462,5.318508915,12.0221058121,0.11579663680228,0.0015223562645702,0.1792628405211679,0.0015140627497455,0.1501063844747454,0.0017445060165398,0.0010675284,42.8927193729,53.355290835,36.3552880217,48.6152183172,39.6338798277,True
11,2,6,3,6.315593808420158,46.9531152243729,7,0.4075451573103017,3057766.124015433,18193.24024113278,965992.2086130056,53.096215726817626,0.7289546465397782,0.7738672424187673,15.833026836782343,0.9994422820856372,0.1109803921568627,0.174,0.6378183457290963,0.2695686274509803,0.1238823529411764,2.1760050648939537,0.3327450980392156,0.1071764705882352,3.104646908159532,0.0039999114404421,0.0060115241319383,0.0082389072239563,0.0118695611102449,0.0116719798763857,0.0191983833635442,0.025972779951289,0.0353767120823668,-1.4382014596606978,-1.435296736716982,-1.4320804462256862,-1.4268378646448607,-0.4033294992224807,-0.4002580285289327,-0.3974934463986721,-0.3936557698784056,0.6988032834098785,6.345345345345345,144.9309574126215,3.3943943943943946,0.6314741035856574,0.8997166172592201,0.8937422201072848,0.9793632748508766,0.2087847388391547,-0.1214162713862715,0.0131608443,0.5041159686,0.1634839557,2.3559450387,0.1269491674,0.4876156336,0.1019135414,1.1068446064,224.1595688031,4.5234377614,11.8387847537,0.3205816326509971,0.0035763647316906,0.313658566025356,0.0028544725682971,0.4364779823782967,0.0028669780735576,0.0001997816,20.6863149167,37.3049910933,12.185916588,39.7760779247,9.448764195,True
11,2,7,3,7.765721678625685,77.06152800214248,7,0.3723086409538394,3694486.795317832,76185.85392973712,997280.1156727928,13.090095657292766,0.6553522799223309,0.6211758084875632,4.047119221185832,0.9997485627927386,0.1247058823529411,0.252,0.4948646125116713,0.2832941176470588,0.1739607843137254,1.6284941388638414,0.3184705882352941,0.0693725490196078,4.590729225551159,0.0286142217514164,0.041311380223334,0.0432519230713875,0.0538900569627226,0.0632399824433715,0.0931706766007304,0.0917244935613946,0.1201704793725681,-1.227445552159668,-1.2114013902618876,-1.208949315359254,-1.1955069421841582,-0.4500758765961935,-0.4356953702151219,-0.4363902035629897,-0.4227230404052359,0.6934753537583263,6.367367367367366,630.6665540567406,3.372372372372371,0.6095617529880478,0.8943753280209569,0.8935814492343067,0.9794351596330508,0.2314407636189956,-0.1229927866568445,0.0302693622,1.3288939603,0.3200465319,2.8400799889,-0.113096031,2.6591268589,-0.5268858316,1.3342956504,184.2129032324,4.7322797814,12.7538963708,2.178956797053877,0.012148678970655,2.132838546650796,0.0135899518176813,2.3361734337647992,0.0155474376687865,6.62995e-05,77.8770019773,82.2835576073,50.6272839782,81.5865309393,57.8125892489,True
11,2,8,3,6.971546476288179,61.064728902283775,8,0.3218418474448268,2238218.66294988,128656.97922190472,552925.131057199,4.297669154065291,0.7025442932748212,0.4709466373804758,22.269071410274364,0.9986859088954154,0.148235294117647,0.29,0.5111561866125761,0.2734901960784313,0.219921568627451,1.2435805991440796,0.3488235294117647,0.0815686274509804,4.276442307692308,0.0407311455596797,0.0428499959460694,0.0530840510891525,0.0817682372937691,0.1461673063160088,0.1166326457295749,0.1435542369343375,0.2376169850938754,-1.599815689904202,-1.596281988088475,-1.5792141953487626,-1.531376291585012,-0.4265544955287879,-0.4413093091360107,-0.4278599228099468,-0.3808684121942935,0.7119651746246373,6.323323323323323,899.4022174092054,3.57057057057057,0.6434262948207171,0.8846941519884608,0.8908662076752659,0.981034294269868,0.2424317556670364,-0.127338904256694,0.0413942211,1.5578403669,0.3549421911,3.1222902107,-0.5242454434,3.1028069897,-0.6620858858,1.4668806032,174.3017026863,5.8798669901,15.6367343723,7.145930985132394,0.0252042002414698,5.748563688179524,0.027574422617363,4.128719358465872,0.0278222429019472,5.2031616318,94.7678026124,89.6625266425,35.2395461908,99.8872720274,36.3586124033,True
11,2,9,3,8.29924938009811,75.96807154855804,6,0.2840838035664242,2444720.4231032515,235519.734194317,1254641.9949105252,5.327120460637813,0.8672807275103595,0.6311638522842276,275.02632185985146,0.9999049635007308,0.1031372549019608,0.176,0.5860071301247772,0.2597647058823529,0.1338039215686274,1.941383352872216,0.3644313725490196,0.0732549019607843,4.974839400428264,0.0037471766364817,0.0055984485308962,0.0065369752397535,0.0089203362265494,0.0188867011710804,0.0280264241551114,0.0315049855333158,0.0398153080908845,-0.9330575570152942,-0.931323716778494,-0.9304447235976232,-0.928212546255011,-0.1625725535652126,-0.1610580820906478,-0.160481677095768,-0.1591046390301876,0.6660601932839628,6.257257257257256,152.4695727017576,3.174174174174174,0.6274900398406374,0.9581852129561872,0.9250042087143492,0.9901188676754856,0.2024931467883808,-0.087983761872197,0.0060666429,0.6085793206,0.1627167663,3.9512100376,0.4002928053,0.7621735683,0.0039906467,1.8563147472,264.2894218377,4.5251616006,12.1117254972,0.0928232747321946,0.0013641415384756,0.0693438199111022,0.0012109198355745,0.1089164137381292,0.0014773858946342,0.000428609,15.0852949627,15.8566669302,12.9116270469,16.8723723864,13.0479645179,True
11,2,10,3,11.487512899225251,164.49545603943196,6,0.42859124046558,1789475.6711496748,325676.83096054767,1048648.043952802,3.219903733587468,0.9043353738303848,0.7532954892720323,2.575290670244144,0.9998932595016355,0.1129411764705882,0.2239999999999999,0.504201680672269,0.2636862745098039,0.1518039215686274,1.7370188581761818,0.3388627450980392,0.0574901960784313,5.894270122783082,0.00541673347547,0.0071234926167275,0.0072785374959929,0.0094661704605177,0.0192064415012175,0.0254778127783971,0.0239788939230428,0.0325612066110122,-0.9380158113517856,-0.936406125049438,-0.9362598984305964,-0.9341966882608445,-0.2235412564069121,-0.2221118932116228,-0.2224535249457166,-0.2204974548384841,0.6749777063976337,6.169169169169169,118.32406274583803,3.152152152152151,0.5677290836653387,0.9219181960848069,0.9087307818927938,0.983353958387234,0.2098857944929619,-0.0970087905067259,0.0107187224,0.4807268074,0.1429453529,4.1518639996,0.394733993,0.311006011,0.0167749457,1.9505838206,241.6640165276,4.4921854904,11.7666539782,0.4715713177581802,0.0029106158206327,0.3594117110688287,0.0023770514320297,0.2429851583757595,0.0023888038693395,2.718e-07,55.9452655506,65.8935102871,2.8105853778,64.633796073,3.238767075,True
11,2,11,3,6.723911138089346,49.66958087717651,8,0.161646968737588,1032675.1884966646,41757.44107827632,353194.6461699927,8.458244496062688,0.7014427345105236,0.4333602793377222,3.837791246435104,0.999421693641087,0.1011764705882352,0.26,0.3891402714932126,0.2499607843137254,0.156,1.6023127199597784,0.3270980392156862,0.0752156862745098,4.348800834202294,0.007653075644379,0.0083419053222672,0.009567227453457,0.0116932692252928,0.0267946152910997,0.0267946152910997,0.0303343348937532,0.0373939613547867,-1.049834312017669,-1.049105577929585,-1.0478092719855394,-1.0455600670491656,-0.2724619313392203,-0.2724619313392203,-0.2714709392480424,-0.2694945019098108,0.704916087163335,6.41141141141141,118.32406274583803,3.152152152152151,0.6075697211155379,0.8243991899782523,0.8579186860489043,0.9498647011652324,0.220384206884748,-0.1287800886650526,0.0127210499,0.7054651957,0.2010522202,2.7407440595,1.0811746054,0.6009003928,0.2087816631,1.2876267188,226.4708782618,5.672431004,14.5151491408,0.5340422818636559,0.0043688072706719,0.4180857089142106,0.0037217835613945,0.46930472671619,0.0035117608795271,9.302e-05,63.0418607724,66.4096187612,9.6417247615,63.7801248576,9.3103827435,True
11,2,12,3,12.185268856641594,166.01163669961457,5,0.6541193253058045,6120842.288744223,161888.31067577063,2150239.0446018786,13.28223783191098,0.9705324576295256,0.949226256703846,21.76269223735721,0.9999765177292392,0.1580392156862745,0.288,0.5487472766884532,0.2930980392156862,0.164,1.7871831659493065,0.4116862745098039,0.1051372549019608,3.9157030958597536,0.0308667173520195,0.0354765608177968,0.0424546944152388,0.0393888353055571,0.1184986864039494,0.1153693324772978,0.1350120229665244,0.1060828182064925,-0.8418648105994094,-0.8378603407646662,-0.8317985892754423,-0.834461833789803,-0.2006406276588422,-0.2013529074096784,-0.1968819875280175,-0.2034666331901383,0.7166477622320996,6.3013013013013,177.5208011717636,3.196196196196196,0.647410358565737,0.9275691470411908,0.8998443105454307,0.9843481558652084,0.2268468583110672,-0.0809504870167153,0.021893804,0.8941057705,0.2183889708,2.5092051181,1.0378291923,1.4189874001,0.4816860341,1.1788475986,209.9533791618,4.6184163135,12.4066379007,2.354163052439908,0.0071817539447213,1.7230634264464475,0.0083736806167485,1.6919914052903482,0.0088687289853456,7.5892e-06,50.3649749006,46.3188546033,23.3916345923,50.6240947027,24.868444642,True
11,2,13,3,9.443078245404685,116.7989758032534,6,0.286818814700142,3033658.227064747,113976.79900336136,939343.2921355868,8.241530735635802,0.7578749372686553,0.5594389183337571,16.739903724206464,0.9997736414867014,0.1050980392156862,0.3,0.3503267973856209,0.2558431372549019,0.19,1.3465428276573783,0.3488235294117647,0.0754117647058823,4.625585023400936,0.0062771222158057,0.0088774023922326,0.0120339299680214,0.0180003541603239,0.0256005662879719,0.0418207341720601,0.0563543065546698,0.0843022433885294,-1.121862689373246,-1.1189271050397596,-1.1153635456265445,-1.1086277555587507,-0.2048615923579893,-0.201451400083565,-0.1983958043207379,-0.1925199194989523,0.7130087929889509,6.345345345345345,196.46866461804484,3.152152152152151,0.5637450199203188,0.9013610983106588,0.8928549503557088,0.9789050709676176,0.2103651801592239,-0.1257406145503254,0.0077631155,0.7851654236,0.1907584233,1.9737634462,0.5632633417,1.1813164427,0.372224112,0.9272921859,255.7989901289,6.29184698,15.9910038408,0.307075934669052,0.0027283530072079,0.2428692373713458,0.0029714964339303,0.268869124243617,0.0032360628482661,0.0053407335,72.322697913,71.6134667518,48.9843514583,82.8180339456,51.7238832897,True
11,2,14,3,8.959568784887706,93.6562293879202,6,0.6028199681020572,6031736.227610987,57557.38900276045,1248516.010300778,21.69167211947191,0.8424989163675124,0.6751182679566106,16.516316325667926,0.9999098048219772,0.1129411764705882,0.354,0.3190428713858425,0.2499607843137254,0.2099999999999999,1.1902894491129783,0.3409803921568627,0.1252549019607843,2.722291797119599,0.023586962120527,0.0323197714957687,0.0364610589277038,0.0387988193146603,0.1450666905941127,0.2002121929238298,0.2129814156522244,0.2216817407036481,-1.6749867948264558,-1.6600061054892532,-1.652901937997659,-1.6488916292187794,-0.2120186722426165,-0.1983428965353585,-0.1951762008192612,-0.193018568937116,0.7130326553050726,6.235235235235235,253.1648478631358,3.2182182182182184,0.5876494023904383,0.815403506993152,0.8261156677369722,0.9647437031277472,0.2577028269216533,-0.0776584812171233,0.026031758,1.5503231465,0.3609306743,3.1727434513,1.207711897,2.8848543917,0.4662735888,1.4905839988,191.4524184971,4.3933714608,12.0004043074,3.243431696920533,0.0132338633947614,2.932592116714232,0.0124029445175802,2.3481718693392373,0.0191914644102511,1.35681e-05,99.6645577839,28.3510770483,22.7901543675,101.5827081973,23.9811332186,True
11,2,15,3,9.106393943450003,95.80396806739232,7,0.6071167043354821,5802071.743075707,537757.8989359351,2269837.033141358,4.220927368305883,0.9420471620130728,0.824776326766579,18.24051791142278,0.9999444802797364,0.148235294117647,0.2159999999999999,0.6862745098039218,0.2930980392156862,0.2057647058823529,1.4244330093386697,0.3992941176470588,0.0914901960784313,4.364337762537506,0.0267652338891929,0.0395947124287171,0.0496366161448121,0.0928597066040461,0.0945443708848122,0.1205946195838589,0.1570599745387033,0.2951582735697212,-0.9255453077729524,-0.91334448626831,-0.90379464568598,-0.862689529063548,-0.2343583699679181,-0.2276158045389159,-0.2181775053305163,-0.1824336309588057,0.739383401656353,6.367367367367366,361.041859717333,3.262262262262261,0.6394422310756972,0.952259845526487,0.9386345548084544,0.9919783268082712,0.2336037237443171,-0.0730342411371694,0.0194774419,1.4408470244,0.3266337711,2.0602431888,-0.1778482314,2.030151376,-0.0133445851,0.9679211629,210.8793204307,5.1160018564,13.7017946956,1.068228730339945,0.0112935766106485,0.90754215136968,0.0108644336335054,0.8897379564611386,0.0122660880357653,9.86683e-05,33.3079937363,33.4595726064,16.0626410247,32.8635415039,18.5203256886,True
11,2,16,3,7.388268147884517,65.40535535643781,8,0.1524091424594587,453449.2066119913,4988.636362883983,687115.824767576,137.736201796506,0.6783074699703238,0.8136290018455299,11.795603048267033,0.999640894453366,0.1109803921568627,0.202,0.549407881964667,0.2617254901960784,0.1499215686274509,1.745749411456971,0.3464705882352941,0.0652549019607843,5.3094951923076925,0.0114279985362352,0.0103181313411074,0.0094345059771744,0.0121405411186728,0.0312672087806729,0.0286077947994304,0.0260306170843262,0.03721982347861,-0.8913528166577283,-0.8923535361288729,-0.8931502630803196,-0.8907103476854087,-0.2253083557424101,-0.2259268835725643,-0.2265262848509243,-0.2239238936470658,0.6974325315993964,6.279279279279279,130.9535020482665,3.3283283283283285,0.6075697211155379,0.9543825124100368,0.9297720156606828,0.9901972603437516,0.2219910462554732,-0.1230975503818715,0.01365339,0.5418563506,0.1608398356,5.1500931687,0.8713323022,0.3381663427,0.0719792936,2.4195610478,228.2519460329,4.6940262607,12.9488084568,0.5527368344792222,0.0035038983669066,0.4199348820249424,0.0035959435193076,0.2743030936299804,0.0034785028250377,0.0025211218,38.3632042195,40.5472272,10.5644134743,38.2174472425,11.3477966965,True
11,2,17,3,9.733832793071464,113.11828720971324,8,0.4225571697117917,5672476.721529825,50162.91028380065,811941.835157029,16.186099063300027,0.8140712909650638,0.6905260338950964,164.71074083432367,0.9998084114975566,0.1090196078431372,0.18,0.6056644880174293,0.2695686274509803,0.0898431372549019,3.0004364906154515,0.3425882352941176,0.0612941176470588,5.589251439539346,0.0005608688058583,0.000690830132424,0.0010425175892947,0.0014535427106845,0.0018797113677212,0.0023040040297914,0.0033648872289218,0.0042987359122518,-1.1360734289185224,-1.1359257004523355,-1.1355259334604657,-1.1350587166941266,-0.3132497241433095,-0.3131165642818547,-0.3127836170677155,-0.3124905383218205,0.6645155712091064,6.3013013013013,33.30600343624582,3.2182182182182184,0.599601593625498,0.9296551247422844,0.8986236881046178,0.9764722853422216,0.1930692688573972,-0.1153388134010713,0.0020700539,0.2324551536,0.0904470638,1.6356749311,-0.0138251538,0.2092816989,0.0032947728,0.7684550979,311.1934980727,5.5849980982,13.7145430758,0.0138589596157562,0.0001570672019548,0.0127742867830637,0.0001787314779751,0.0177080769891805,0.0002093610308805,0.0001168597,9.2835811949,9.3989993748,2.2532181298,9.3996135443,1.9629236563,True
11,2,18,3,6.380619117881149,49.06185573639934,7,0.558147134809257,4620840.026528235,42818.1237073411,1187693.1449842865,27.73809410944969,0.8046389217039234,0.6857389819831693,26.34508010867492,0.9993235517963142,0.1070588235294117,0.1399607843137254,0.7649201456990755,0.2578039215686273,0.1696470588235294,1.5196486361534898,0.3445098039215686,0.0972156862745098,3.5437676482452605,0.0013604684644409,0.0017150375625741,0.003041562755914,0.0077079250467843,0.0056639654527415,0.0064041106300562,0.0099297142214095,0.0229098780493738,-1.254449569539823,-1.2540041745414483,-1.252337848599784,-1.2464761577871863,-0.2778860334044011,-0.2776791858193581,-0.2766938891356232,-0.2730663365640878,0.6731337118987191,6.1471471471471455,228.7490817355704,3.262262262262261,0.5916334661354582,0.8506537499472034,0.8784220188326177,0.9607150882966422,0.21441621169212,-0.1462243140922361,0.00384056,0.3398250445,0.1219114245,1.3896585477,-0.054238916,0.1672350489,-0.008076261,0.6528743426,277.9817792567,5.1346452174,13.5570606694,0.0482356561855603,0.0006005032335358,0.0385433228669791,0.0005687961321767,0.2407643493551987,0.000699486963578,0.0001294561,43.5266396194,49.6718499974,13.426857892,45.2220888037,22.5173839505,True
11,2,19,3,6.467185373042446,47.60217765480731,7,0.2168125618161194,1397783.3067373596,34920.720860257694,821873.1320252907,23.535399951054327,0.7252991548902479,0.6644958790816504,5.394571160628639,0.9996824686086458,0.1070588235294117,0.186,0.5755850727387729,0.2656470588235294,0.135921568627451,1.954414310444316,0.3505882352941176,0.0692156862745098,5.065155807365439,0.0017511734037204,0.0020537847389899,0.002144870168663,0.0031004303651635,0.0048620408440576,0.0059340481674011,0.0060452146068012,0.0087424660568489,-1.0602928293071776,-1.0599714098170618,-1.059874663168968,-1.0588597121894858,-0.319934901055988,-0.3195902528051906,-0.3195545130130713,-0.3186873519648424,0.6652169641353123,6.345345345345345,71.2611543011176,3.13013013013013,0.5896414342629482,0.9029397938293228,0.888187876020206,0.9756769551462648,0.1861196413348017,-0.1267612074574813,0.0048217903,0.3018588806,0.108974163,2.9916480455,-0.1883382349,0.5034917102,0.0351059915,1.4055037147,270.6590382296,7.2747894357,18.3090119291,0.022242935236882,0.000657716648569,0.0401933431373091,0.0006791768577684,0.0764406215381218,0.0006899138171307,2.72765e-05,18.8819102014,22.3809193273,3.3300847435,22.0388865018,3.4481410255,True
11,3,0,3,7.781037783647031,71.94977742866568,6,0.5533885842948798,5677960.541852032,83987.20171728177,1335993.1434011338,15.907103893023631,0.7511866061133463,0.6971477033570213,31.73804592485146,0.9996807251706498,0.1031372549019608,0.22,0.4688057040998217,0.2519215686274509,0.1579607843137254,1.5948361469712011,0.3192549019607843,0.0714117647058823,4.470620538165843,0.0054852760243098,0.0079909343388553,0.0091316453139204,0.0093182522706815,0.0233593631817548,0.034419761344264,0.0380582632962224,0.036892579965396,-1.2864050364400612,-1.283163966803059,-1.2816884568804103,-1.2814470807366238,-0.2616886455593135,-0.2587250369346271,-0.2577501085814768,-0.2580624507885232,0.7086305706699196,6.367367367367366,253.1648478631358,3.526526526526525,0.6115537848605578,0.9041893894908064,0.8741807156122806,0.965213933152546,0.2088733908011567,-0.1336696056637416,0.0137004683,0.5154006639,0.1569405006,2.3076126416,0.4600422028,0.7548308102,0.0985995902,1.0841376026,227.6188751972,4.7980034697,12.5891185521,0.661555854593443,0.0025540631107262,0.8328914678796835,0.0026600867423888,0.6786884480474652,0.0027911856581718,7.1457e-06,53.5577461244,28.279154438,9.9880446471,56.6168722711,8.1850941444,True
