fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
14,2,8,3,14.972120331296866,263.88586354747747,6,0.6248609507748397,-116.61818111893464,1.47140288551609,12.038621774479228,8.181730437654211,0.9142395883024776,0.873905112448303,37.72220203213178,0.9989042556747916,0.1414583333333333,0.2294736842105263,0.616446865443425,0.2854166666666666,0.110515350877193,2.582597479908721,0.4528618421052631,0.0816995614035087,5.543014360488524,0.0057935262990446,0.0082450189262593,0.0087665932003944,0.0079199591581181,0.0427856236398778,0.057779192944618,0.0584841963725144,0.043957991968721,-0.8934263207605686,-0.8912233296352433,-0.8907546260036835,-0.891515438930807,-0.1061086093793343,-0.1044465503590672,-0.1043683997010859,-0.105978650640596,0.7677664661047854,0.7957957957957954,0.0559432570616937,-0.8998998998998998,0.5726315789473684,0.9518222254875726,0.9420080103767408,0.9932158285525464,0.2251110030618229,-0.0659706816002664,0.0865925033,0.0762533273,0.0239845159,1.629573758,-0.222353923,0.0021661077,-0.0007408508,0.7655887108,235.4352065161,5.314466735,13.805512058,0.000134003575056,0.0016227655740056,0.0001290149551547,0.0023153972304796,0.0001284366312199,0.0026379948280933,0.0001117953,0.0001222306,0.0001222306,9.66002e-05,0.0001222306,9.20671e-05,True
14,2,9,3,13.21684286223625,205.53010867019867,8,0.4655685754995319,-123.43877903985388,0.0683325803638506,6.967712561596868,101.96764887987358,0.8793212230682482,0.7335517228813404,32.478465637104925,0.998517029530111,0.1174999999999999,0.3157894736842105,0.3720833333333332,0.271875,0.2621052631578947,1.037274096385542,0.4227302631578947,0.0399671052631579,10.576954732510286,0.0022431060827562,0.0042664929839182,0.0061236019468037,0.0103193893175139,0.0252121471996184,0.0474236425263547,0.0679054648150691,0.1154477856587975,-0.852207244565828,-0.8504790230058045,-0.8488928232794307,-0.8453091042234402,-0.0691773962113046,-0.0676011215293325,-0.0661475958913945,-0.0627736782165247,0.7603067796630382,0.8398398398398399,0.0456730127016874,-0.921921921921922,0.6168421052631579,0.9434933884646248,0.9289800688656576,0.986286136200201,0.2319193271022568,-0.0736754921203799,0.0181197585,0.0696613035,0.0232391692,0.7398977399,-0.2382957949,0.0256466795,-0.0097612392,0.3476107504,295.953500154,7.242411504,19.1937990616,9.241245343447088e-06,0.0007688462131712,2.0877204711009225e-05,0.0006629278518074,2.3908656891544024e-05,0.0009116154445402,0.0001617974,0.0001636117,0.0001636117,0.0001559821,0.0001636117,0.0001486225,True
14,2,10,3,9.009085076268589,107.2652692408787,7,0.3838369594669419,-158.5544320950575,0.2390767597716975,4.208834314122616,17.604531356965747,0.7925756726841837,0.808737592788419,16.212952868547475,0.9945108761726889,0.1237499999999999,0.2494736842105263,0.4960443037974682,0.275,0.1210526315789473,2.2717391304347827,0.3679714912280702,0.0870504385964912,4.227106688499812,0.0020768926225992,0.0024247726945898,0.0029623929315027,0.003388241935204,0.0233367154462608,0.0252750184230184,0.0307883316506584,0.0354350850575259,-0.7870682947652833,-0.7867939195423626,-0.7863698950459157,-0.7860340252312047,-0.0612841791096326,-0.0611625534596517,-0.0608166011947577,-0.0605250242791835,0.7324410946423398,0.7297297297297298,0.0304427221206429,-0.8778778778778776,0.6242105263157894,0.9444159060964468,0.931000269064726,0.9896219048031398,0.2239842329809159,-0.0875670873378807,0.0183786673,0.0658503737,0.020147718,2.7879475199,-0.6154488568,0.0972796686,-0.0355557909,1.3098033379,301.9070150455,4.8302273921,12.8281060127,1.7472369758776604e-05,0.0006595576866247,1.261377639211063e-05,0.0005531013474389,1.141789791940748e-05,0.000655452216798,0.0001077698,0.0001109883,0.0001109883,0.0001040437,0.0001109883,0.0001019444,True
14,2,11,3,18.05696775965944,395.52651761672286,6,0.5399151503580107,-113.1332311854246,1.1434795731537206,15.370077851397708,13.44149752409392,0.8708491867756853,0.9050323442611352,6.509043823807475,0.9991235687671748,0.1352083333333333,0.231578947368421,0.5838541666666666,0.275,0.1905263157894737,1.4433701657458562,0.3901973684210526,0.1242105263157894,3.1414194915254234,0.0124602168210132,0.0114600952858502,0.01585449623768,0.026181541220821,0.1284229464173003,0.1171537741574367,0.1562292959049503,0.2523509174796763,-0.982984050979112,-0.9839795587397624,-0.9796054300992424,-0.9693260259829918,-0.0795120508172917,-0.0805401125287742,-0.0769753389288625,-0.068206375556234,0.7773095729383956,0.861861861861862,0.0412682084570295,-0.921921921921922,0.5978947368421053,0.951562120903336,0.9366475037393392,0.9889822924641782,0.2190478967050002,-0.0524446841201902,0.1325615431,0.0999662696,0.0288033219,4.2116150246,1.1791865579,0.0799025421,-0.0040522629,1.9786554006,212.4597099658,4.7109416312,12.7754319677,0.0003739190149347,0.004265533820589,0.000293413217096,0.004567161555948,0.0002218716362558,0.0043315236374487,0.0001160648,0.00012194,0.00012194,0.00012194,0.00012194,0.0001216127,True
14,2,12,3,24.230997941928823,663.567081222506,5,0.507318086651928,-101.6618573835099,11.413776937209324,21.826652741556565,1.912307631525625,0.9257859267774377,0.7783201905214213,3.597754779156697,0.9993621976364458,0.1133333333333333,0.0662938596491228,1.7095600396956667,0.2666666666666666,0.1262938596491228,2.1114776870984544,0.387061403508772,0.0492543859649122,7.858414959928763,0.0005251993596396,0.0007160267273724,0.0011727124580266,0.0060518053997229,0.0042677174815636,0.0063505836526833,0.009255093779485,0.047073149601545,-0.9258466847329326,-0.9256699150078144,-0.9252468718561312,-0.920727206106,-0.0897164175893905,-0.0895287493833157,-0.0892670502820576,-0.0858596077916229,0.7993864824578675,0.8838838838838833,0.0797814457207662,-0.7897897897897898,0.5957894736842105,0.9315247990041514,0.9306845014350804,0.9878064279429722,0.2114779746010506,-0.0491347337593608,0.0042579386,0.0874130813,0.0247706851,1.9794804712,0.273353456,0.032887382,0.0093689677,0.9299780967,357.689724166,5.6803815743,15.0800520513,5.132635903148278e-06,0.000173673679244,4.228135822340776e-06,0.0001616854244865,5.212590967772306e-06,0.0001739362967274,3.07913e-05,3.11717e-05,3.11717e-05,2.99888e-05,3.11717e-05,2.95558e-05,True
14,2,13,3,12.533740651106523,209.13267440606185,5,0.5832615034021242,-132.65227234837684,1.7964560707119677,7.934642329925159,4.416830703119013,0.8722790669708473,0.791567581684533,20.74116454797532,0.9989702540345516,0.1102083333333333,0.2726315789473684,0.4042390604890604,0.2635416666666667,0.1873684210526315,1.4065426029962549,0.3619736842105263,0.0547258771929824,6.614305750350631,0.0049767725833797,0.0063460621376345,0.0091054918731596,0.0173350220561953,0.0436986076904204,0.0559823712109287,0.0798347562070003,0.1590990691263651,-0.9840871432254508,-0.9827329032353012,-0.9800038017927002,-0.9718647205885984,-0.0935537269070049,-0.0923520222278844,-0.0900185742898719,-0.082264249195332,0.7569188797353736,0.9279279279279278,0.0559432570616937,-0.8778778778778776,0.5926315789473684,0.9396541680814208,0.9234566093538512,0.9883798371495536,0.2287933337834775,-0.0582512576157027,0.0291567754,0.1357270735,0.0355110952,0.9808855469,0.1090671556,0.0492079275,-0.0023888494,0.4608290343,278.3497879748,6.092513824,15.9239657924,3.261027664002328e-05,0.0013485874810309,3.2944469761233976e-05,0.0015274049307866,3.584205690552361e-05,0.002021641062471,0.000154586,0.0001584957,0.0001584957,0.000151822,0.0001584957,0.0001454163,True
14,2,14,3,9.738052997935,112.30289142869518,8,0.7138310005909608,-110.57513489336702,1.399731759902785,7.871520905619719,5.623592413282397,0.9213741263657976,0.901751540584842,48.5339656441357,0.9991331797976284,0.1372916666666666,0.1452631578947368,0.9451237922705312,0.2947916666666667,0.0957894736842105,3.077495421245421,0.4215570175438596,0.0925986842105263,4.552516281823565,0.0016879022474686,0.0021849684973188,0.002996593886688,0.0057082660896392,0.0154290537948004,0.022317754488326,0.0311332098044013,0.0545186830708212,-1.0340257991483153,-1.0335109508084142,-1.03267029026374,-1.029861610470119,-0.0916520712237885,-0.0910108135378535,-0.0901901974698971,-0.0880132826729727,0.7641531292188628,0.9279279279279278,0.0434147833005509,-1.032032032032032,0.5947368421052631,0.924023012805589,0.9160001302288656,0.988015652815216,0.2043262413328645,-0.067402736334302,0.0252418656,0.057716552,0.0191803318,2.3382678789,-0.6287405782,0.0352594564,-0.0120482129,1.0985397145,287.550932114,4.5417965944,12.1140812252,1.2127510318797324e-05,0.000804170151475,1.0148198531540152e-05,0.0006432618165045,1.2074974079948829e-05,0.0007273971257324,0.0004666677,0.0004728571,0.0004728571,0.0004567527,0.0004728571,0.0004409249,True
14,2,15,3,14.015389302718166,230.2960279181298,9,0.598935163030579,-88.25727295835463,3.028046184398875,19.892813280087857,6.569521093363694,0.9097994725998824,0.8670105275588791,27.116163851974715,0.9995087085491672,0.1477083333333333,0.2378947368421053,0.620897861356932,0.271875,0.0978947368421052,2.7772177419354835,0.3986842105263158,0.0968092105263157,4.118246687054027,0.0083616323177389,0.0092347712643862,0.0127502858133028,0.0145910077573869,0.0583875769886571,0.065851246038018,0.0946046004925076,0.1023861434480334,-0.9836761291468226,-0.9828100009621572,-0.9793227138057312,-0.9774967717125218,-0.1122086590459114,-0.1113192397103923,-0.1078928030284167,-0.1069655037713027,0.7818084327268835,0.861861861861862,0.0559432570616937,-0.8998998998998998,0.5873684210526315,0.9611657009989638,0.9413052472002704,0.990171752382218,0.2061021981140157,-0.0612970916387661,0.0651964787,0.0813047597,0.0256456219,2.0373417016,-0.6804660581,0.1198543515,-0.0435981648,0.9571618339,242.0167807826,5.337808045,14.3536226991,0.0001460902647956,0.0035677694125584,0.000127183010385,0.0029690567125596,0.0001018596785186,0.0028437024456049,0.0002619979,0.000278793,0.000278793,0.000180761,0.000278793,0.0002085822,True
14,2,16,3,13.403123215676782,197.67077239888167,8,0.6095835324204542,-105.08840098657458,0.7239474256547752,11.76490072220996,16.251042969825026,0.9388758299198366,0.8821288265416122,7.188993598488447,0.9998285860026008,0.1393749999999999,0.1842105263157894,0.7566071428571427,0.2885416666666666,0.1757894736842105,1.641404690618762,0.4624232456140351,0.0905263157894736,5.108163759689924,0.0077381796685166,0.0114704359126539,0.0144384838745744,0.0197848440326954,0.0742479664535689,0.1233354471378401,0.1543343870456274,0.2067646635724305,-0.6369926225000252,-0.63459666243779,-0.6326912936971707,-0.629259143121415,-0.0494814377885345,-0.0468577123916052,-0.0452008193349606,-0.0423984215305959,0.7928593580551371,0.7957957957957954,0.0480487043965513,-0.9659659659659656,0.6094736842105263,0.950391176405363,0.9357618002809523,0.987825017275654,0.2220388997191049,-0.0539921439548029,0.0447832554,0.0943848891,0.0275056539,2.2849442704,0.2726020757,0.0206394744,0.0006210101,1.0734877937,256.7364027491,6.0054428952,15.2764975146,5.862217997512621e-05,0.0012762960734071,6.528895431178806e-05,0.0017232527180635,7.649476411564819e-05,0.0017345252469144,3.67395e-05,4.56138e-05,4.56138e-05,1.85138e-05,4.56138e-05,2.92638e-05,True
14,2,17,3,14.987540861908364,266.3612996142718,7,0.5435773481884618,-111.66606991289652,0.2475307960954614,14.74162209577497,59.55469916595669,0.9406365408893134,0.8426182558275236,12.242492895946429,0.9991632817168352,0.1060416666666666,0.2473684210526316,0.4286790780141843,0.2604166666666666,0.1968421052631579,1.3229723707664882,0.4237280701754386,0.0399671052631579,10.601920438957476,0.003713099727372,0.0045152835350549,0.0072643650448131,0.0114126378896289,0.0319065896731743,0.0376480125457544,0.0593480303564145,0.0965340761322902,-0.9098317150982834,-0.9090991427143964,-0.9065886193457924,-0.902800322825923,-0.1009330546525739,-0.1003344560644624,-0.0980720203735658,-0.094195017234641,0.7658281368749082,0.9059059059059056,0.0685229159528405,-0.8778778778778776,0.6031578947368421,0.9339307560571416,0.9239071535187828,0.987683783024442,0.2141804305048339,-0.0663089346454278,0.0570154573,0.05516876,0.0187236033,2.9159143969,0.6770816361,0.0440964019,0.0049187326,1.3699233513,255.9414984287,4.5008348976,11.2506441371,3.8372606208794376e-05,0.0011523622588609,4.004129995189486e-05,0.0013847401004736,3.466276377266577e-05,0.0012488364745005,0.0004074094,0.0004080212,0.0004080212,0.0003939075,0.0004080212,0.0004058389,True
14,2,18,3,11.608603808776529,155.60235147282074,5,0.5320493826819168,-132.61948915155938,0.1478556352078472,7.255004450908986,49.06816328447884,0.873797473614264,0.8992781705709088,30.23697768275359,0.9957578973915524,0.1310416666666666,0.1073684210526315,1.2204861111111107,0.284375,0.2547368421052632,1.1163481404958675,0.4288925438596491,0.058859649122807,7.286698956780925,0.005395670950203,0.0056865159736381,0.0067811688347731,0.0179496699271799,0.0289975254336221,0.028514751666585,0.0359113593005897,0.0799120881029069,-0.9786195060475116,-0.9783333353514296,-0.9772562752472564,-0.9662672691640192,-0.164623011241226,-0.164704860333643,-0.1634508451755216,-0.1559909955232529,0.7508460596578224,0.971971971971972,0.0354445567397043,-0.9439439439439444,0.5873684210526315,0.9290019593086872,0.927165103810981,0.9841013615008748,0.199290929810247,-0.0880434264416294,0.0507671092,0.0936623363,0.0275844282,3.0823714249,1.0810145245,0.0893908765,0.0342225773,1.4481263912,251.9493621197,4.2739750828,11.0551060646,6.299924257955945e-05,0.0019486552999933,4.908237240839159e-05,0.0018356620185656,5.0928791879499545e-05,0.0018964231200421,0.0002948657,0.0003232331,0.0003232331,0.000295843,0.0003232331,0.0002865579,True
14,2,19,3,10.079894487648405,125.60850309485797,8,0.535158845650531,-144.4166453002684,0.2592137028968031,3.984396494059174,15.37108744457627,0.8392964456626208,0.8292742519587026,113.63666745882394,0.9956123157263992,0.1185416666666666,0.1231578947368421,0.9625178062678064,0.2677083333333333,0.1357785087719298,1.971654687878544,0.3776425438596491,0.0797478070175438,4.735459920252991,0.0021655063571658,0.0031371253678783,0.003850483935112,0.0073424112078482,0.012456970682353,0.0180299465184117,0.0219917314549621,0.0359946050149348,-1.0420239989169624,-1.0410093513642704,-1.0402644014235474,-1.0366178327352071,-0.1570650644330304,-0.1561787032489723,-0.1555485960153067,-0.1533214907929,0.7758106812657802,0.7737737737737733,0.0758367791499719,-0.7897897897897898,0.5715789473684211,0.9235646836767984,0.918463800933568,0.9851097411864352,0.2189792438084401,-0.0770267315813818,0.0212946861,0.1257121353,0.0314539748,4.0127750387,0.2972814706,0.1038025555,0.0300630145,1.8852385499,292.3474520633,4.7159466593,12.6055737365,2.1477782903234007e-05,0.0012101680329303,2.14596201140424e-05,0.0009967324544644,1.7378618500396432e-05,0.0008418979791455,9.94658e-05,0.0001027291,0.0001027291,9.01233e-05,0.0001027291,9.03699e-05,True
14,3,0,3,9.903339650082891,117.54991761742858,10,0.4827651011120211,84.8908121912236,0.2504492912705424,4.7849313670993645,19.1053899287363,0.7630428283114746,0.8332740216695584,9.23620377585351,0.999278701298488,0.1539583333333333,0.091578947368421,1.681154214559387,0.3041666666666666,0.0525767543859649,5.785192909280499,0.4328399122807018,0.0808004385964912,5.356900529244131,0.0032364152939691,0.0041735377948973,0.0055668645909812,0.015899774776241,0.0121520042646101,0.0147983618094758,0.0204606893833539,0.0475412189816746,-0.7220055296174005,-0.7213267250964683,-0.7203174690735034,-0.7128328273738391,-0.1654849282720959,-0.1650416087630368,-0.1640930520250957,-0.1595565043806251,0.7847765859045782,0.6856856856856854,0.0651349094627279,-0.8118118118118121,0.5873684210526315,0.965483050003542,0.9510782758196794,0.9951453124299392,0.2106969937710171,-0.0851997500237948,0.0130353121,0.1358444093,0.0344915603,1.6903326472,0.5779171373,0.0232136794,0.0079019777,0.7941337947,308.4314409353,5.3328533268,14.6219085383,1.7083454416071848e-05,0.0007372673745861,1.5355481941466303e-05,0.0006669751727405,1.400185638992228e-05,0.0007997269847355,0.0001314418,0.0001407424,0.0001407424,0.0001354105,0.0001407424,0.0001297208,True
14,3,1,3,9.543009334684772,117.28719964142512,6,0.4714391767983259,85.42723513200913,0.2468570885160721,5.058862248870063,20.493080750811394,0.5897331726355624,0.8499946295410569,38.718241966717486,0.999068357191803,0.1341666666666666,0.291578947368421,0.4601383874849578,0.2729166666666666,0.1684210526315789,1.6204427083333333,0.3480043859649123,0.0894078947368421,3.892322786362522,0.0086595248858382,0.0114056220757712,0.0185885016396408,0.0332643456583556,0.0534287879790601,0.0677678099791392,0.1059250383837555,0.2044936057092772,-0.6033924055236985,-0.6017209573877342,-0.5973490033644395,-0.5884163580747139,-0.0819607804175561,-0.080719207233599,-0.0774152865365642,-0.0688805280312934,0.749576415398059,0.641641641641642,0.0372882130718283,-0.921921921921922,0.5715789473684211,0.9689768437526082,0.9548356252747386,0.9950472414588624,0.2170820140548728,-0.0840222579723485,0.0492546636,0.0784811138,0.0243949678,1.1173283295,0.0943531356,0.0250883226,-0.0009725931,0.5249311061,257.2254218602,6.1972787648,15.6859642008,7.228588897036271e-05,0.0012067417536012,8.950078844579095e-05,0.0013820648955942,9.119922945708524e-05,0.0019647850235618,0.0001630298,0.0001737777,0.0001737777,0.0001560062,0.0001737777,0.0001525328,True
14,3,2,3,10.990815080577809,148.38545060533994,9,0.4158274482408022,87.49216615406456,0.2121870213614747,5.00076165994729,23.567707524524607,0.5990115455012288,0.8705298839342208,37.285899445813385,0.9968559071674488,0.1289583333333333,0.0726315789473684,1.7755132850241546,0.2791666666666667,0.1094736842105263,2.550080128205128,0.3901425438596491,0.1080921052631579,3.609352809900588,0.0017821790203203,0.0025879013804872,0.0041359030341788,0.015461690921513,0.0096561548598038,0.0133764090928197,0.019745808807405,0.0670984698471138,-0.718602059572417,-0.7180220321121866,-0.7169076489052504,-0.7087543838251589,-0.1168421371964676,-0.1164032164543104,-0.1156517458625934,-0.1100650133908667,0.783430547824201,0.6856856856856854,0.0531772317785096,-0.8338338338338341,0.5652631578947368,0.9591605196398532,0.945550270997405,0.9913369230930612,0.2189356634328466,-0.0850837693949818,0.0116364247,0.0999443761,0.0292071112,2.303706047,-0.1367582855,0.0967993444,0.0026109791,1.0823022486,307.4812224748,6.5783338484,16.7691609683,8.136687880737543e-06,0.0005598424922962,6.190856146265953e-06,0.0005091761272303,1.120774299297954e-05,0.0004424536022268,9.02556e-05,9.26956e-05,9.26956e-05,8.6118e-05,9.26956e-05,7.91427e-05,True
14,3,3,3,16.78133685122045,366.1074029261353,7,0.4043312586323428,90.73164043991092,1.0228033887540562,3.3138226658999144,3.239941031029139,0.67776335468861,0.7921866075122145,243.1088754586416,0.9974842603370592,0.1206249999999999,0.1063157894736842,1.1345915841584158,0.2697916666666666,0.0736842105263157,3.6614583333333335,0.3806359649122807,0.1126315789473684,3.379478193146418,0.0044542685483764,0.0049548258025351,0.0074864483406988,0.0203612922200228,0.0230180622720366,0.0252525536050635,0.0345934040590183,0.1110668695663083,-0.8671674158995992,-0.8667314068576382,-0.8645262438951578,-0.8533116459673812,-0.1516807339910944,-0.1513338194040362,-0.1498836113722973,-0.1380107701957614,0.7730316277680033,0.641641641641642,0.0685229159528405,-0.7677677677677676,0.5557894736842105,0.9400617177991734,0.9215357523378518,0.987380158108348,0.1976869669044861,-0.0802632576245089,0.0613769566,0.0525080366,0.0186887886,3.4796354087,0.4117426172,0.0612362145,-0.0054266016,1.6347646576,245.9818519073,4.7968069214,12.7485826667,5.673561740967438e-05,0.0014531540089784,6.686015730449763e-05,0.0013145707297267,6.101434818613861e-05,0.0012366178522992,0.0006572818,0.0006813149,0.0006813149,0.0006440972,0.0006813149,0.0006025457,True
14,3,4,3,15.13607096163448,312.6125396944502,8,0.4403645201150865,92.53910923929048,0.1359160837246215,4.112382930987599,30.25677917059225,0.6960551398036375,0.8659375196322265,53.02794503122183,0.9938556938784516,0.1091666666666666,0.0663157894736842,1.6461640211640214,0.265625,0.0588706140350877,4.512013410318495,0.3882894736842106,0.1126206140350877,3.4477655535001466,0.000936029418771,0.0007369753216711,0.0007860849250097,0.0051959345730002,0.0067612082026819,0.0052458816847888,0.0060756990212856,0.0216688033823467,-0.94422252688233,-0.9444106543377128,-0.944364240499236,-0.94019645995624,-0.0984401236710791,-0.0985903080286126,-0.0985080646427282,-0.0969626285055217,0.7463250751892667,0.6636636636636631,0.0758367791499719,-0.8558558558558554,0.5726315789473684,0.955760798109171,0.9299796259040372,0.9870031472779132,0.2467138528361087,-0.0804196999854196,0.0043790285,0.1881311621,0.045190951,4.9383435324,0.2096123434,0.025204331,0.0052972933,2.3200791248,353.3213371458,5.2843292802,14.1074361374,2.076683215346934e-06,0.0004120795578636,2.02438838456763e-06,0.0003976395568406,1.6298539721944408e-06,0.0002916587777753,0.0001377013,0.0001434498,0.0001434498,0.0001368612,0.0001434498,0.0001272676,True
14,3,5,3,20.41265776943522,490.7759370360026,7,0.5459208276249021,101.88213659828251,0.1150662479331494,14.589530679245708,126.79244297356296,0.5900782763002264,0.9101735908352928,571.7528905029524,0.999889523936377,0.1195833333333333,0.4421052631578948,0.2704861111111111,0.265625,0.3105263157894737,0.8554025423728813,0.3872697368421053,0.072609649122807,5.333585019631532,0.0088316767907697,0.012881214156829,0.0191044309679613,0.025756826327134,0.0945695933087205,0.1383708495322644,0.2066508293274425,0.2653335100893224,-0.6973993441714318,-0.6945500352930535,-0.6901712963633548,-0.68549058164314,-0.0512252818128664,-0.048747198818053,-0.0448842169904752,-0.04156420825502,0.7586044149736653,0.5535535535535532,0.0320262069365765,-0.9659659659659656,0.5915789473684211,0.962103640950388,0.939387773870259,0.9924889631665093,0.2386366415192331,-0.0612966002586703,0.012803913,0.2492591319,0.0592690117,1.294958074,-0.2177918989,0.0545871889,-0.006364356,0.6083831907,298.0303964071,7.8750288369,20.5459151141,2.9719518614282376e-05,0.0007399256992746,3.0477936115582e-05,0.0010718909472483,3.801225832015947e-05,0.0022127228551808,2.60661e-05,2.65054e-05,2.65054e-05,2.63563e-05,2.65054e-05,2.57947e-05,True
14,3,6,3,10.590598379506163,145.94821031472264,7,0.5004490520570815,95.30455492036052,0.2003528131060198,4.111868498230354,20.523138330253914,0.7300039995951495,0.8149559455955613,8.315863278907589,0.9977670042419164,0.1289583333333333,0.22,0.5861742424242424,0.2770833333333333,0.131578947368421,2.105833333333333,0.3301864035087719,0.0620504385964912,5.321258172822053,0.0069747557888727,0.0091477356672214,0.0166902016667475,0.0314113626814981,0.0274239324817761,0.0351773149917517,0.0628523184715575,0.1297624530623907,-0.6410766407459544,-0.6396738097011837,-0.6348045490312216,-0.6253008707448615,-0.1326680506152032,-0.1316104200836426,-0.1278353027585743,-0.1187081635876319,0.8084880154988496,0.5095095095095097,0.0619144175597784,-0.8998998998998998,0.6231578947368421,0.9647089747409944,0.950866913433446,0.9945472717603422,0.2283738498216575,-0.0856051229994521,0.0151296714,0.171150488,0.0432710133,1.0162274458,-0.3133802737,0.0379175655,-0.0038533163,0.4774329829,294.1025987622,6.1929265229,16.6593981804,1.2960749076361018e-05,0.0013454234078468,2.9090950298463948e-05,0.0013925321606971,3.188629618974292e-05,0.0014517373610712,4.92078e-05,5.20846e-05,5.20846e-05,4.35275e-05,5.20846e-05,4.5272e-05,True
14,3,7,3,15.403565616790216,316.2640862081121,6,0.4634222673181153,96.75656391184089,0.1001190796456377,4.232525266204102,42.27491184682018,0.8572591077314952,0.9106017657554216,137.41172235696118,0.9989834289245368,0.1404166666666666,0.0978947368421052,1.434363799283154,0.2854166666666666,0.113673245614035,2.5108517411015723,0.4227521929824561,0.0566666666666666,7.460332817337462,0.0013702392081885,0.0021335034153999,0.0037939484732215,0.0084420605663926,0.0088709209685653,0.0128168155749717,0.0225973820872927,0.0426051117824148,-0.6951293272175203,-0.6945980318809709,-0.693442224091896,-0.6902067516885944,-0.0978025462163018,-0.0974131735828353,-0.0964480477192316,-0.0944737267658976,0.7938413571027901,0.5755755755755753,0.0685229159528405,-0.7897897897897898,0.5863157894736842,0.951985076953287,0.937644244628568,0.9888330156927768,0.2222668652823836,-0.071705822558468,0.0100548101,0.0786460027,0.0231481446,2.3933088803,-0.8889708588,0.0500960147,-0.0197690765,1.1243984822,323.113800122,5.9669194512,15.9906052836,2.8259630188527123e-06,0.0002838366770031,5.375278250354432e-06,0.0002949377259984,9.75247401292941e-06,0.0003769221262177,0.0001193134,0.0001221453,0.0001221453,0.0001189197,0.0001221453,0.000115871,True
14,3,8,3,13.507100707354324,226.55768981926485,6,0.5255411240328689,90.9180694324712,0.0887644537118194,3.7667586190226303,42.43543965528927,0.7573273569172653,0.9009560944075956,32.13649588727929,0.9985860974317304,0.1185416666666666,0.1757894736842105,0.6743388223552894,0.2625,0.1483881578947368,1.769009088893815,0.4227631578947369,0.0747368421052631,5.656690140845071,0.0054611831342553,0.0070361611086443,0.009897663213368,0.0165193044731083,0.0420754889858786,0.0568379640704619,0.0776999574340793,0.1325033091667824,-0.7287553775077438,-0.7276013012174795,-0.7255045152386889,-0.7206524606037873,-0.0805695675643401,-0.0793279183319961,-0.0775732479331174,-0.0729638217211231,0.7797131921664281,0.5755755755755753,0.0651349094627279,-0.8118118118118121,0.5842105263157895,0.9643601949628258,0.9453826147267492,0.9933371036342072,0.2071982033622599,-0.0850133336059334,0.0569514797,0.0694257141,0.0211949542,1.5358368474,-0.3265505062,0.0301125189,-0.007655265,0.7215502497,254.8724427593,5.595438546,15.2169230479,4.588752298997247e-05,0.0009441825360965,0.0001037296506126,0.0013103290821416,0.0001133751796874,0.0016457818194732,0.0002227057,0.0002294257,0.0002294257,0.0002046303,0.0002294257,0.0002092858,True
