fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
14,5,10,3,10.220280674182892,119.3368761767367,4,0.5014742091545401,-0.2608918191457334,2.075279581833304,12.628560897753488,6.085233531087607,0.9123712688045964,0.8351155012655626,4.1680746579482895,0.9980829866860972,0.1019354838709677,0.0932258064516129,1.0934256055363325,0.2498924731182795,0.0896774193548387,2.786570743405276,0.2127956989247311,0.042258064516129,5.035623409669211,0.0213318947178574,0.0268345359236656,0.0386843422611414,0.0581464737962585,0.028095380104776,0.0337268893011776,0.0435510669646741,0.0683846919069456,-3.1150479176190715,-3.0975333067545274,-3.059816010812711,-2.9978690933810683,-2.3904423539196107,-2.37659140823626,-2.3524284092150345,-2.2913490114550363,0.7822918917731229,1.1481481481481488,0.1706994934038408,-0.3273273273273273,0.5132450331125827,0.9333217426645036,0.9173906281886464,0.972662221329084,0.1481573544913885,-0.0903090823627599,0.1072705704,0.5837431608,0.2476318183,1.8597747019,-0.1990060617,0.5807609562,-0.0152615456,0.8737392274,105.3282183288,6.7300637654,17.4911047222,0.0141467281156612,0.0280803937701697,0.016111824922484,0.0320108595199538,0.0171713183449068,0.037331715698823,6.274e-07,0.0022102298,0.0002733662,1.1977e-06,0.000649053,0.0001156596,True
14,5,11,3,3.182379869826543,11.693073091635718,5,0.6993818375997329,-21.638081205535105,1.0760711255227866,3.771758012819792,3.5051196183592066,0.781249310174113,0.8387114771827139,3.3584747399918427,0.9895665549644832,0.1019354838709677,0.1,1.0193548387096774,0.266021505376344,0.0666666666666666,3.9903225806451608,0.2331182795698924,0.0517204301075268,4.507276507276507,0.029479586904091,0.0285109857517309,0.0313872602057941,0.0488425160971828,0.0261757320731105,0.031663192736073,0.0371002418250859,0.0613641513836969,-3.062650764080032,-3.0657073582735546,-3.056630759743968,-3.001547577492868,-2.337003558539395,-2.323834637288348,-2.3107866947719566,-2.252557664288595,0.7878635143815569,1.1261261261261255,0.2199593068030075,-0.3493493493493495,0.5231788079470199,0.8936370364340073,0.9039251792012192,0.9681902021730892,0.1583009414573517,-0.1628432391495537,0.0814934142,0.5876374651,0.2451991051,0.6243161931,0.0771840707,0.1438530632,0.0180859117,0.2933094786,119.4269753926,5.8516723534,16.1576847135,0.0097021861086782,0.0185188815249028,0.0133352003616957,0.02085967680211,0.0181677006428906,0.0346980707690739,6.45e-08,0.0013788168,0.0002561011,5.0531e-06,0.0009924375,0.0003887796,True
14,5,12,3,6.5100222878524825,55.49920020424548,6,0.5275268908090545,-11.082233304628254,0.3709849901128667,4.893386948655005,13.19025588384658,0.7971075444833866,0.8751467231590973,37.46180377133916,0.9957118444907764,0.1019354838709677,0.0965591397849462,1.0556792873051224,0.2724731182795699,0.123010752688172,2.215034965034965,0.2908602150537634,0.0487096774193548,5.971302428256072,0.02424366155873,0.033043486049827,0.0389689354431185,0.0560970177667078,0.0256037338150189,0.036643835924699,0.0425453657769568,0.0583198479934561,-2.703385842740739,-2.679005451847417,-2.6625886730158386,-2.6151343922259667,-2.344474966192799,-2.317911601862908,-2.303712051350436,-2.265757391686115,0.8146852108548783,1.1481481481481488,0.2694203713681882,-0.3273273273273273,0.5231788079470199,0.9464184921199074,0.9264645525451174,0.9849948344327172,0.1406055834289971,-0.1541793605502778,0.1210180839,0.5513674489,0.2336940075,1.6131777698,0.1142799344,0.2522319238,0.0033643946,0.757885725,105.0236477619,5.1094783777,12.6304841838,0.0120593106040127,0.0269911921006049,0.0162619313618538,0.0313778487766664,0.0210831606119812,0.0374691840156488,1.767e-07,0.0008906613,0.0013825898,5.83128e-05,0.0003764044,4.79171e-05,True
14,5,13,3,5.023526761617626,31.184098768200755,5,0.5859427358840144,-22.888666135349,0.2529713692258483,4.054517362977597,16.027574090243377,0.8672804003343957,0.856853714532362,3.133981240837896,0.9963808061815016,0.1019354838709677,0.12,0.8494623655913977,0.266021505376344,0.0796774193548387,3.338731443994601,0.2013978494623655,0.0583870967741935,3.4493554327808464,0.0244537015436,0.0278613750019187,0.0331153831930161,0.048626299232702,0.0304513762857252,0.0351280278741147,0.0404648406365538,0.0590295306592126,-2.5111253650157805,-2.502353771837256,-2.488829582101165,-2.448903384068826,-1.9337641601075144,-1.9244365812633588,-1.913792311345597,-1.876765048007536,0.8139298481531299,1.1261261261261255,0.1987459549580982,-0.393393393393393,0.5562913907284768,0.950113717144889,0.9319528757697838,0.977624719666214,0.1547861289725855,-0.1644197492086827,0.09607244,0.6021105362,0.2544056519,2.4413925015,-0.0908191901,0.6887880409,0.0062575546,1.1469886089,109.3306195822,5.9101746489,15.3632147509,0.0087970659043822,0.0250150454565907,0.0080450329249447,0.0272076462228298,0.0151644556327937,0.0287745503339873,3.116e-07,0.0023731713,0.0010771462,1.71206e-05,0.0003818613,0.0001126922,True
14,5,14,3,4.722764664154271,24.88150468287407,4,0.5823160799059893,-11.12987446119039,0.5553653122797612,5.640045649378454,10.155559817422164,0.7982237168297679,0.8721572774252706,6.654252328662144,0.9963124111413456,0.1051612903225806,0.1866666666666666,0.563364055299539,0.2724731182795699,0.1566666666666666,1.7391901166781054,0.3243010752688172,0.0490322580645161,6.6140350877193,0.029606362394751,0.0337067346064217,0.0390372557937328,0.0514056722850105,0.043541777772213,0.051229055270704,0.058584789647587,0.0770769359363998,-2.183155418521587,-2.1739305540284977,-2.161938146244023,-2.134112144057837,-1.3358350988428662,-1.3250986810272394,-1.314825312123035,-1.2889983000367196,0.7940177137784383,1.2582582582582589,0.1393619274224143,-0.4594594594594596,0.5695364238410596,0.9322189122894868,0.935838226111924,0.9869535609683968,0.149194156069085,-0.1615537362630086,0.107532582,0.5030273631,0.2122097865,1.195921529,-0.0750332655,0.2523465786,-0.0201552309,0.5618549127,114.190042144,4.8292587955,12.5203942709,0.0056743982125086,0.0251596802264351,0.0085699937272861,0.024656759684084,0.0153473976492606,0.0278800158533284,4.054e-07,0.000545134,0.0010768718,5.0334e-06,0.0009744735,0.0004141185,True
14,5,15,3,13.200363240065489,200.04057562876136,3,0.4477935554414246,-0.9085091762930162,3.8244757223488137,11.20973545961511,2.9310515410281166,0.8807004223289165,0.7518199909888519,2.689885287806057,0.9987669978833228,0.1019354838709677,0.1333333333333333,0.7645161290322579,0.2531182795698924,0.0831182795698924,3.0452781371280726,0.2096774193548387,0.0582795698924731,3.5977859778597785,0.0326318354059487,0.0433133062043929,0.0507197867068795,0.0666223088412047,0.0398522574741336,0.0533845059181327,0.0634801045291715,0.078475684076613,-2.7461897155766017,-2.7158668805614257,-2.694841172533208,-2.6496966822187686,-2.1801415017690653,-2.14941475510464,-2.126491373064261,-2.092441941017009,0.7780942231699223,1.1921921921921912,0.209083769055575,-0.4154154154154152,0.4966887417218543,0.928618451567964,0.920406771991955,0.978988951219908,0.1589366112663597,-0.1087101762716908,0.1555602865,0.5292499614,0.2291494269,1.4151789346,-0.1362931588,0.2752450941,-0.0106905055,0.6648640546,90.3476941473,7.7969415903,20.4289051297,0.0077878207379962,0.029732003186815,0.0189197545709251,0.043324215301253,0.0206003030046972,0.0499576724389764,2.856e-07,0.0020207539,0.0014786718,4.0608e-06,0.000381393,2.20975e-05,True
14,5,16,3,10.992977507054478,152.5954727711778,3,0.5488468480405027,3.56545080989212,2.43631511289517,8.402193616803165,3.4487302452507897,0.8769461794276652,0.7343094739920426,6.790308836014753,0.997632994829078,0.1051612903225806,0.0898924731182795,1.1698564593301437,0.2629032258064516,0.1064516129032258,2.4696969696969697,0.1725806451612903,0.061505376344086,2.8059440559440563,0.0243477861839213,0.0346747276766019,0.0411598384213805,0.0711739229621153,0.0341175701685457,0.0468664320010594,0.0561120534962237,0.0976731079952824,-3.0585930004138007,-3.02621885057033,-3.005888538139319,-2.9117967423230025,-2.1239866192673067,-2.0959517248465938,-2.075620496390594,-1.984227257511568,0.775223492070539,1.06006006006006,0.209083769055575,-0.3053053053053052,0.5331125827814569,0.9332306137049932,0.9182344682531705,0.9687753294354942,0.146226072649948,-0.1178030670932937,0.1442419549,0.5321451247,0.2343330851,1.8360774521,-0.0636470483,0.4184173244,-0.0413308142,0.8626060419,95.742037391,5.5467048638,15.2406124547,0.0206597117643839,0.0275305490550485,0.0190352624608715,0.0313409558752853,0.0336873701043513,0.051990798045079,3.679e-07,0.0009433784,0.0016641967,2.05985e-05,0.0016329345,0.0002623755,True
14,5,17,3,4.134200122988614,19.580178551875296,4,0.6327320004736257,-19.2468892448589,0.8786451193346562,4.51533553462031,5.13897526459772,0.8232865777644868,0.8267897236023907,5.052143445760788,0.9971930466307434,0.1116129032258064,0.1366666666666666,0.8166797797010229,0.2531182795698924,0.0965591397849462,2.621380846325167,0.2783870967741936,0.0488172043010752,5.7026431718061685,0.0287221107676378,0.040586540042561,0.0416137351095731,0.0517436192841056,0.0503802763749289,0.0668645310939447,0.0632122629446453,0.08386526447897,-2.1631536809310696,-2.136730157712107,-2.134442469693184,-2.111881988823117,-1.2121046797116504,-1.191064002281106,-1.195725796055174,-1.1693640860074048,0.7964091865401881,1.1921921921921912,0.1393619274224143,-0.4814814814814818,0.5165562913907285,0.945885879628919,0.9366444215096832,0.9875480740629096,0.1535982748986331,-0.1779014101842348,0.0821006659,0.512149382,0.2071401604,0.8445809549,-0.043258629,0.2009738195,-0.0007977118,0.3967918857,121.0315443158,7.7317687969,18.7282257351,0.0043250157368709,0.0189258959141204,0.005748167932533,0.0263151983402769,0.0102281316427062,0.0282176704062876,6.284e-07,0.0013433455,0.0012158136,7.1121e-06,0.0006651402,0.0001668673,True
14,5,18,3,6.301020697101422,50.99201097101597,6,0.6228685354183299,-16.851161716313847,1.7213242356503602,3.454004898457885,2.0065974944882328,0.8563410364505748,0.871237683269958,6.775287665761595,0.9964869713816144,0.1051612903225806,0.1233333333333333,0.8526591107236268,0.2627956989247312,0.1297849462365591,2.024855012427506,0.2754838709677419,0.0555913978494623,4.95551257253385,0.0158639266138799,0.0175415590125235,0.0228509516331575,0.0394805210145981,0.0269550052432382,0.0263846541251858,0.0342721750071699,0.057442344421272,-2.224331122490425,-2.220539360296848,-2.208539142474364,-2.170953213323854,-1.405427480414947,-1.406251272879957,-1.3948588515020963,-1.3613927805640416,0.8147916782255459,1.17017017017017,0.1466108684046983,-0.503503503503503,0.5761589403973509,0.9509618047923344,0.9355507959306602,0.986978805043218,0.1435137584984929,-0.1539156800923623,0.0674987716,0.4895601041,0.2092269428,1.4957795706,0.0856948642,0.2569362938,0.0244046717,0.7027309733,132.6878981264,5.5656604889,13.604117945,0.005402140390018,0.0180652305671016,0.0051820835641022,0.0154579195919068,0.0062132665521375,0.0218793283492709,3.088e-07,0.0057610199,0.0024609066,9.3828e-06,0.0014333096,3.40316e-05,True
14,5,19,3,4.528511159906109,22.58448335473604,4,0.6337496707264694,-17.53217310439919,0.5791736967275696,4.22558072483467,7.295878160057897,0.8546743361376768,0.9048806909931268,18.28709948213673,0.9974299751705537,0.1019354838709677,0.1333333333333333,0.7645161290322581,0.2563440860215054,0.1132258064516129,2.2640075973409304,0.3173118279569892,0.0487096774193548,6.514348785871964,0.011888981582662,0.0207661032442962,0.0234514155489575,0.0348256343458347,0.0187333100281804,0.0318958862882928,0.0353697022223469,0.0525195788430134,-1.9546786745993123,-1.9371179753657253,-1.931805897472932,-1.9093054471104889,-1.1524337337588082,-1.1369751463428204,-1.1328953760742628,-1.1127539644178404,0.7980868264063328,1.2142142142142145,0.1393619274224143,-0.4594594594594596,0.5397350993377483,0.9736315121886256,0.9565215925880444,0.9932424166522302,0.147432252785254,-0.1521868554838555,0.0328990625,0.5036218425,0.2065056458,0.780807062,0.0044980333,0.2030973741,-2.30357e-05,0.3668303254,161.0335147988,8.0311232909,20.3113606932,0.0020584589490958,0.0085370269749433,0.0022423989084226,0.0082047449722466,0.0054210202747105,0.0145853049156035,2.867e-07,0.0011216135,0.0007809495,2.3781e-06,0.0008283629,0.0002820297,True
15,1,0,4,8.643912053124604,99.84478675872982,5,0.6968874343656535,1538.9525092782435,0.5672677476786531,91.80948445041687,161.84506315776883,0.8738608965424103,0.927392784328285,62.911019096500326,0.980576777204612,0.1019354838709677,0.1166666666666666,0.8737327188940093,0.2498924731182795,0.1033333333333333,2.418314255983351,0.2905376344086021,0.2384946236559139,1.218214607754734,0.0091900614658843,0.0128907818343485,0.0204048989268915,0.0381878207565401,0.0133313980135991,0.019546871522311,0.0310655205353211,0.0575121613572485,-2.1156714875933256,-2.107769357969253,-2.091724501464633,-2.0537527177573054,-1.3276689836492013,-1.3193053939093466,-1.303805809755836,-1.2682190031317129,0.7951470558620697,2.447447447447446,14.796880626863963,1.6546546546546546,0.5562913907284768,0.9153543643242764,0.8939545085290365,0.9800759324591044,0.1692012128849604,-0.1818979019246249,0.0478706807,0.7022130083,0.2624084528,1.1146192289,-0.3493009927,0.2120794863,-0.0691555627,0.5236583458,143.3206784398,4.5972427747,12.3859306645,1.540278111592821,0.0144108708073616,1.302369400872046,0.0127028234448457,2.6409678341501825,0.0185108509067216,12.934432432,13.0212504594,14.3678450565,12.9344325012,12.9399995926,12.9344324325,True
15,1,1,4,5.312226336248666,34.87875823212855,6,0.7590015910534496,1422.4695434529765,10.247385144276906,51.10095372941213,4.98673105479515,0.9175253504664556,0.9414436397925472,7.461458298745274,0.9788158770466058,0.1212903225806451,0.64,0.1895161290322581,0.2692473118279569,0.5791397849462366,0.4649090233939843,0.4420430107526881,0.4258064516129032,1.0381313131313132,0.3194826760609406,0.3338919403028004,0.5013184932320895,0.5573053363494522,0.7846318744133671,0.7613449271648508,1.035659296267717,0.9639564845236585,-1.5337088375625147,-1.501234108216032,-1.1238982567436098,-0.9977184916506427,-0.2129249008621331,-0.2359476713894158,0.0352547625231703,-0.0356346229908365,0.84058934675209,2.293293293293294,21.102034285685964,1.6326326326326317,0.6357615894039735,0.8818125335280127,0.8687258381303921,0.9659208511858516,0.2473238272011256,-0.1401551575232901,0.0016249226,1.2520648964,0.3845380425,0.0001793469,1.25425e-05,6.8832e-06,1.5792e-06,8.42588e-05,-374542.1638853759,1505.4244230839,2492.2602536263,0.0631252549611183,0.001017097598632,0.0899373779514387,0.0010896748665376,0.1638547918874528,0.0016680607048646,14.9143407068,15.1931277779,10.5273432157,6.0338775537,11.4913783005,22.9385720038,True
15,1,2,4,4.306689308604446,24.950435341815613,5,0.7920482232541612,1640.0723205651443,2.9781958802284265,101.32793843966996,34.023261905760926,0.82456557929617,0.9181105980350368,7.416560076576258,0.990361201330807,0.1019354838709677,0.0898924731182795,1.1339712918660287,0.2498924731182795,0.0765591397849462,3.2640449438202244,0.2324731182795699,0.1612903225806451,1.4413333333333334,0.0053531340261526,0.0065536232597976,0.0086930966025098,0.0174963541087436,0.0081966842788091,0.0095576815533454,0.0123766749790098,0.0257872079167878,-3.540662935655486,-3.5363895318177745,-3.528773608794736,-3.4974364894294263,-2.29271542352938,-2.289569255944286,-2.2830526920213785,-2.252052053873849,0.78723635629422,2.447447447447446,17.22805447131392,1.5665665665665658,0.5629139072847682,0.9043209587852984,0.8852998741619306,0.9722689062453156,0.1710474052532328,-0.1540123140313642,0.0410946419,0.4868134599,0.2075452737,1.6079343359,-0.2753637082,0.3185709495,-0.0794124034,0.7554223116,152.5431944122,5.5144299459,15.3540611939,0.4986106956963391,0.007475698451468,0.7389123155707235,0.008847724587001,1.1625548106839023,0.0130702424672782,7.9596674189,8.0687834674,10.9546879113,7.9596674212,7.96387233,7.9596674198,True
15,1,3,4,7.66836036048837,80.67673907976004,4,0.6971538607529055,1566.0516889176977,13.554808404909185,60.13537602878608,4.436460791803348,0.9154401036672946,0.9386646411781115,14.12116667103177,0.9818472548610868,0.1019354838709677,0.0799999999999999,1.274193548387097,0.2498924731182795,0.0965591397849462,2.5879732739420938,0.2653763440860215,0.1354838709677419,1.9587301587301589,0.0061790209351606,0.0101031493959836,0.0137755199297611,0.0268764228730803,0.0097298876189218,0.0160918579935026,0.0217513220566549,0.0437474214867059,-2.490487586253083,-2.480653830049085,-2.471450972171099,-2.438620475697032,-1.503974941582925,-1.4943126848886823,-1.4857173612215833,-1.45231073615863,0.8303485975189545,2.3153153153153148,12.708787092020597,1.4124124124124111,0.6059602649006622,0.900726334217818,0.8905949145405032,0.9722079300571996,0.1480091807664413,-0.1474957873822961,0.0458581538,0.4821186699,0.2061266416,1.0894452625,-0.1015493817,0.2241755242,-0.0252593811,0.5118313853,149.4010725791,4.3399759636,11.5224066067,0.2351145094829235,0.0110594364882365,0.3595176659513719,0.0123109222011502,0.98086966130246,0.0150357220836381,6.9647083618,7.0052988001,7.0052988001,6.9647083618,4.0500460375,6.9647083618,True
15,1,4,4,7.659505442737763,76.80886323400622,4,0.5664046965136861,1459.3706054867616,8.961614799191143,63.952364895477736,7.1362546068427255,0.7597993113130942,0.9603074068304344,25.67044752698656,0.990933650636552,0.1019354838709677,0.578494623655914,0.1762081784386617,0.2563440860215054,0.530752688172043,0.4829821717990275,0.3864516129032257,0.3370967741935484,1.1464114832535883,0.2984490126322349,0.2891218767825698,0.3348960466222825,0.3967382927686682,0.5110876486028464,0.443980761531791,0.489130616438337,0.6617851298685721,-1.8011560484011666,-1.8251024577889088,-1.707582242791163,-1.54880898511077,-0.6883340982831039,-0.7828131157770151,-0.719247152315673,-0.4761688408823636,0.7874038739376914,2.425425425425425,19.06690840512252,1.5445445445445445,0.5496688741721855,0.9291083594332584,0.8804196867673386,0.9727094241757752,0.2160617338886474,-0.1581005152024217,0.0021826749,0.747689562,0.2731231904,9.30112e-05,2.73581e-05,3.5667e-06,1.1958e-06,4.36975e-05,-335917.2253830927,1408.7515102203,2572.3987460978,0.3093092442849179,0.0006230575555725,0.2766009634980628,0.0006490828932881,0.443970108725231,0.0011767221487896,3.9798362284,4.0194435496,14.0266127496,3.9973629723,3.9877205277,30.3312250092,True
15,1,5,4,4.747171930608347,27.351545443433302,6,0.7010753943914001,1443.2185440966805,4.65865947972887,72.27868597556042,15.514910735602204,0.7773545303126768,0.9255973858711268,113.92939172717855,0.9842366879862828,0.1019354838709677,0.223010752688172,0.4570877531340405,0.2595698924731183,0.2391397849462365,1.085431654676259,0.3295698924731183,0.244516129032258,1.3478452066842568,0.0320403746297125,0.0629016147570065,0.1030628585303979,0.1541134103754098,0.0413454441061668,0.0579794666259413,0.0837058194716172,0.1768836425548277,-2.5374969004231622,-2.456594454583785,-2.351312138130622,-2.21748360471214,-1.822758956398652,-1.791131491278449,-1.7422161236138105,-1.565050417240784,0.7872583717511493,2.403403403403404,16.37624074521689,1.588588588588589,0.5927152317880795,0.9195693900894916,0.8781668250851394,0.9655679038879093,0.1985318811986294,-0.1638364497337344,0.1417183878,0.9196058446,0.3346875789,1.7530974137,-0.0517703995,0.3910162081,0.043955139,0.8236212582,89.1583796781,6.053537862,15.7186783447,4.536715187568657,0.0348323668771204,8.478796463519705,0.0455605647697673,12.021878559339635,0.0641195156610861,6.9647083618,7.1636436886,12.8366209348,6.9647083673,6.9937932039,6.9647091046,True
15,1,6,4,5.394494863772144,34.73051798955502,5,0.7228234752080795,1423.7521511396114,3.214213957698161,45.559525149430456,14.174390923887849,0.9040762776188598,0.9272371405025728,64.97391080337793,0.9861614389253104,0.1019354838709677,0.6044086021505377,0.1686532645436754,0.2498924731182795,0.4919354838709677,0.5079781420765028,0.3797849462365591,0.2776344086021505,1.367931835786212,0.408306990997109,0.3997520735539047,0.4173644894745676,0.3026670266965302,0.7798663504432208,0.6715231995784171,0.7279578778799919,0.5576804071140824,-1.4751719663661471,-1.4965005509442526,-1.4525903782181526,-1.7385469116384398,-0.3044515638782399,-0.4542934521252146,-0.3762425675808771,-0.6117415127548225,0.7984130840297551,2.425425425425425,18.1241754737424,1.5445445445445445,0.5993377483443708,0.90671115046649,0.8802455010833057,0.975983157311564,0.2035457603868248,-0.1530855213989761,0.0031997799,0.8494847914,0.3104220612,0.0001987545,5.13431e-05,6.6124e-06,1.6646e-06,9.33767e-05,-320804.8788167693,1501.949766373,2670.0672231127,0.2563906392671851,0.001029757276335,0.3168253203266788,0.0013734302580413,0.6186919051477529,0.00243003088908,9.9495804953,10.1747479256,17.7654639825,12.0874652974,9.9513912927,29.3837533821,True
15,1,7,4,3.1506257511554847,12.03832122509801,4,0.863070956290493,1426.1998063819308,12.91471582173675,40.66493635385606,3.148728699505175,0.8988817179174877,0.9393544349487606,22.62214861424712,0.9758518737395656,0.1019354838709677,0.1233333333333333,0.8265039232781167,0.2498924731182795,0.0964516129032258,2.5908584169453737,0.2817204301075269,0.1752688172043011,1.607361963190184,0.0166046686220427,0.0208532306645361,0.0241301478255849,0.0449359267592791,0.034470399055083,0.0427980957809748,0.0466475645318156,0.0813722294884366,-2.286904063897074,-2.277023954148045,-2.2694034225738755,-2.2210191981650227,-1.1336811829776137,-1.1239031781743964,-1.1193833060927765,-1.078611175224912,0.8284617158804745,2.381381381381381,20.0586777950823,1.5665665665665658,0.5728476821192053,0.889238332483189,0.8925413413369305,0.9715968321025702,0.1671531926905638,-0.1860888082131377,0.0482299301,0.6198642225,0.2554919618,0.4267857575,0.035378747,0.1011589805,0.006670071,0.2005078667,136.3249402775,8.1839704193,20.4503077926,0.628172055807347,0.0137187302982031,1.9309766244928304,0.0155661253883702,2.684955923584324,0.0210959400481376,36.8132013473,36.9209122267,21.3941517459,36.8132013482,36.8154826979,36.8132013474,True
15,1,8,4,4.301040261911061,24.68954656476373,4,0.8141911171630994,1462.0012197763656,9.595985881519365,56.21529370877044,5.858209297393181,0.9067385939132202,0.9324883413099652,16.455524749844383,0.979757409758132,0.1019354838709677,0.1233333333333333,0.8265039232781167,0.2498924731182795,0.0666666666666666,3.7483870967741937,0.2790322580645161,0.1484946236559139,1.879073135409124,0.0086621414275558,0.0128170824128975,0.018321545644073,0.0280801171342648,0.012859843375389,0.0181984554071758,0.0264090573431797,0.0422481148492866,-2.8094843349223124,-2.797709094513705,-2.782109263349774,-2.75445314843816,-1.7817163708322954,-1.7720805634034076,-1.7572610225453118,-1.7286726727878858,0.8209158138592303,2.2052052052052047,11.199241749374522,1.39039039039039,0.5794701986754967,0.9085696538426112,0.8857329469357216,0.9744641622657696,0.1668439017914066,-0.194518715447397,0.0633656101,0.5395689948,0.2308726704,1.025115296,0.1973842704,0.1766861309,0.0361521402,0.4816085765,130.9950005099,4.9953290195,13.3894016856,0.5602351952611736,0.017003959443301,0.6519713341164677,0.0171013842836732,0.828426203115988,0.0206604668475931,15.9193096033,16.026548307,16.026548307,15.9193096035,15.9250538145,15.9193096033,True
15,1,9,4,8.821797991278514,106.42534679379789,4,0.6330268695778967,1500.8967761104782,16.095816969721636,90.88267011968628,5.64635335321274,0.8284826630700733,0.8806006410902716,115.68804952119112,0.9886571194821616,0.124516129032258,0.1266666666666666,0.9830220713073008,0.2886021505376344,0.15,1.9240143369175624,0.3796774193548387,0.1287096774193548,2.949874686716792,0.0280583351026063,0.0294867785977786,0.038297685494411,0.0605398608630589,0.0480886426682908,0.050414138309575,0.0644144452873794,0.1011646566553389,-2.205161583681708,-2.2019207011948496,-2.181930331291424,-2.131466818477996,-1.2377137188883625,-1.2346900152249238,-1.2164862487905683,-1.1687021348267717,0.8150980954195602,2.2272272272272264,14.796880626863963,1.4784784784784788,0.5331125827814569,0.9365698454136524,0.8983577359259056,0.9788825930268966,0.1832668199705543,-0.1412765879352052,0.0835991716,0.7072293562,0.2753452308,1.2346823609,0.008730882,0.231408373,-0.0205577327,0.5800651074,116.5786129147,4.7545385925,13.0811377378,0.933613153263114,0.0252929933334286,0.9536617962087148,0.0286516274146018,4.046399242501775,0.0381117314864305,9.9495602986,10.1072898954,12.5071741114,9.9495602987,9.9559991949,9.9495602986,True
15,1,10,4,5.061613641564251,38.4922934946116,4,0.5858381867913458,1384.9910965427478,4.826415510891782,43.0174031895524,8.912909195753025,0.8048035221448913,0.8067599031832027,16.10986310090702,0.97617218502897,0.1019354838709677,0.12,0.8494623655913977,0.2595698924731183,0.0766666666666666,3.385694249649369,0.2220430107526882,0.0754838709677419,2.941595441595442,0.0137395685695548,0.0177929986016773,0.0216364858552481,0.0350666706228645,0.0204688235725966,0.0260908783885802,0.0322638653916475,0.0501588739594738,-2.25841887538308,-2.24913700357432,-2.240335875713832,-2.2095823527979066,-1.4663108005183918,-1.4578948563441083,-1.448654193329103,-1.42186623091419,0.8472344750425581,2.249249249249249,14.796880626863963,1.4784784784784788,0.5827814569536424,0.932323517621943,0.9015430150560796,0.9724348214388904,0.1655255715888973,-0.1849771755485098,0.0653374501,0.5404656265,0.2364712512,1.4704324555,0.375610297,0.3073219336,0.0650019846,0.6908226659,126.9363024197,5.8038237722,15.4829105307,0.3801118420526345,0.0154448788689475,0.3108370280919589,0.0178343936273567,0.7397410024769773,0.0185717079871435,14.9243505462,15.0769047215,2.5324799361,14.9243505462,14.9247454019,14.9243505462,True
15,1,11,4,10.95531404288869,143.0137853588803,4,0.6130012392131257,1663.4906278715891,4.963011922308238,146.60152978756793,29.53882281213326,0.9343271316658432,0.9483705848939212,62.51317987918743,0.991926460451228,0.1051612903225806,0.1,1.0516129032258064,0.2627956989247312,0.1033333333333333,2.5431841831425603,0.3140860215053763,0.1720430107526881,1.825625,0.0124510829848831,0.0132136868145498,0.0180095622572743,0.0362723668489951,0.0222621033616767,0.0279860842469588,0.0365766066623554,0.0726787284489186,-2.266046975466728,-2.2642970914134715,-2.253292391945471,-2.2113862418848806,-1.062312994508045,-1.0560938847694763,-1.0467602754015006,-1.007535291655816,0.8283172304955327,2.3153153153153148,13.369837418249451,1.4784784784784788,0.5331125827814569,0.9070103937258558,0.8821685898012576,0.9719311274348904,0.1727107896430951,-0.107196169916093,0.0480667015,0.5134573004,0.2153089811,0.6703218871,0.011917123,0.1117041249,0.0136733002,0.314923376,144.1368482488,7.4900718386,19.3555194509,0.2453809416954529,0.0091464887118936,0.3086470915349893,0.0104813990915922,1.235478611803026,0.0188379058162334,10.9445395524,11.1178741166,11.494697978,10.9445459817,11.0511450343,10.9445398068,True
