evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 36243.3305758236 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 63162.5325311244 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 25318.8467962179 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 7941.3498318876 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 1657.9595427542 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 19468.8585086775 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 42422.6083433775 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 20403.2892148516 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 11419.9459166277 19.0000000000 3.0000000000 1.9856731476 1.0000000000 2.1990768933 0.9802849260 2.0713071309 0.6915634222 2.2394366370 0.7476981281 0.9731191044 4.2903132304 -83.8261965328 6.4169525361 17.5961379695 0.354836 3.208969 0.562756 0.083608 -0.496589
10 114.9293319667 19.0000000000 3.0000000000 1.9856731476 1.0000000000 2.1990768933 0.9802849260 2.0713071309 0.6915634222 2.2394366370 0.7476981281 0.9731191044 4.2903132304 -83.8261965328 6.4169525361 17.5961379695 -1.168216 1.099168 0.818893 0.262298 1.267645
11 15111.7458557436 19.0000000000 3.0000000000 1.9856731476 1.0000000000 2.1990768933 0.9802849260 2.0713071309 0.6915634222 2.2394366370 0.7476981281 0.9731191044 4.2903132304 -83.8261965328 6.4169525361 17.5961379695 -0.737579 4.667251 2.856860 4.145979 2.260872
12 37246.7877954571 19.0000000000 3.0000000000 1.9856731476 1.0000000000 2.1990768933 0.9802849260 2.0713071309 0.6915634222 2.2394366370 0.7476981281 0.9731191044 4.2903132304 -83.8261965328 6.4169525361 17.5961379695 1.296598 0.690468 -1.793715 1.420851 -2.084978
13 7313.1539791932 19.0000000000 3.0000000000 1.9856731476 1.0000000000 2.1990768933 0.9802849260 2.0713071309 0.6915634222 2.2394366370 0.7476981281 0.9731191044 4.2903132304 -83.8261965328 6.4169525361 17.5961379695 0.177428 -0.043603 0.917087 0.346929 -0.261277
14 919.3722858590 19.0000000000 3.0000000000 1.9856731476 1.0000000000 2.1990768933 0.9802849260 2.0713071309 0.6915634222 2.2394366370 0.7476981281 0.9731191044 4.2903132304 -83.8261965328 6.4169525361 17.5961379695 1.224002 4.367657 0.143208 2.255043 1.728029
15 8684.2729221557 19.0000000000 3.0000000000 1.9856731476 1.0000000000 2.1990768933 0.9802849260 2.0713071309 0.6915634222 2.2394366370 0.7476981281 0.9731191044 4.2903132304 -83.8261965328 6.4169525361 17.5961379695 -0.006824 0.409678 3.667901 2.761494 -0.726997
16 7289.4530821111 19.0000000000 3.0000000000 1.9856731476 1.0000000000 2.1990768933 0.9802849260 2.0713071309 0.6915634222 2.2394366370 0.7476981281 0.9731191044 4.2903132304 -83.8261965328 6.4169525361 17.5961379695 -1.839067 5.000000 1.395069 3.549772 0.474825
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 224606.4752543174 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 15803.6165987690 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 31868.6395497131 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 7368.5057226704 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 122264.1508223017 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 125478.1228711049 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 5820.8599911319 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 15125.9598403539 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 23067.1681484754 0.0000000000 4.0000000000 1.9218605053 1.0000000000 2.1250390248 0.9479243654 1.8113427345 -0.2083720955 1.9583707415 -0.2252858100 0.8509854445 3.2809625017 -97.6619944677 8.9376907135 22.7136037060 -1.924806 0.763338 -5.000000 -3.704341 1.144653
10 13305.0484605836 0.0000000000 4.0000000000 1.9218605053 1.0000000000 2.1250390248 0.9479243654 1.8113427345 -0.2083720955 1.9583707415 -0.2252858100 0.8509854445 3.2809625017 -97.6619944677 8.9376907135 22.7136037060 -2.069613 3.860778 1.627660 -1.986998 -1.559455
11 4791.7727086517 0.0000000000 4.0000000000 1.9218605053 1.0000000000 2.1250390248 0.9479243654 1.8113427345 -0.2083720955 1.9583707415 -0.2252858100 0.8509854445 3.2809625017 -97.6619944677 8.9376907135 22.7136037060 -0.681924 2.387769 -0.929342 -1.159851 -3.388787
12 5101.0519165565 0.0000000000 4.0000000000 1.9218605053 1.0000000000 2.1250390248 0.9479243654 1.8113427345 -0.2083720955 1.9583707415 -0.2252858100 0.8509854445 3.2809625017 -97.6619944677 8.9376907135 22.7136037060 0.788003 3.017363 0.104219 -1.911080 -1.207474
13 3212.2874695056 0.0000000000 4.0000000000 1.9218605053 1.0000000000 2.1250390248 0.9479243654 1.8113427345 -0.2083720955 1.9583707415 -0.2252858100 0.8509854445 3.2809625017 -97.6619944677 8.9376907135 22.7136037060 -1.758682 3.189530 -0.727095 -0.068324 -2.907176
14 5280.0148176850 0.0000000000 4.0000000000 1.9218605053 1.0000000000 2.1250390248 0.9479243654 1.8113427345 -0.2083720955 1.9583707415 -0.2252858100 0.8509854445 3.2809625017 -97.6619944677 8.9376907135 22.7136037060 -2.395947 2.995025 0.818314 -2.002840 -0.429470
15 14591.1964671091 0.0000000000 4.0000000000 1.9218605053 1.0000000000 2.1250390248 0.9479243654 1.8113427345 -0.2083720955 1.9583707415 -0.2252858100 0.8509854445 3.2809625017 -97.6619944677 8.9376907135 22.7136037060 0.826580 2.531126 2.372175 -0.960648 -1.322542
16 465.5812104727 0.0000000000 4.0000000000 1.9218605053 1.0000000000 2.1250390248 0.9479243654 1.8113427345 -0.2083720955 1.9583707415 -0.2252858100 0.8509854445 3.2809625017 -97.6619944677 8.9376907135 22.7136037060 -1.738611 2.060878 -1.422359 -1.720694 -1.025768
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 22684.7297069886 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 8218.4659973114 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 42489.1601303684 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 22567.6301488326 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 60019.5878059407 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 17668.2484357287 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 4.6018244679 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 86988.9043811415 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 2777.5468520453 1.0000000000 4.0000000000 1.9366776109 1.0000000000 2.1728798593 0.9699012635 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.5454780702 7.1961738044 18.5946384380 -0.473663 2.186406 -4.087055 0.492711 -0.793601
10 36124.1148450393 1.0000000000 4.0000000000 1.9366776109 1.0000000000 2.1728798593 0.9699012635 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.5454780702 7.1961738044 18.5946384380 -1.729944 1.365530 0.050051 -2.875274 2.538455
11 13.5914806787 1.0000000000 4.0000000000 1.9366776109 1.0000000000 2.1728798593 0.9699012635 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.5454780702 7.1961738044 18.5946384380 -2.320947 -0.402991 -2.247988 -0.057110 -2.594021
12 36647.2408350665 1.0000000000 4.0000000000 1.9366776109 1.0000000000 2.1728798593 0.9699012635 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.5454780702 7.1961738044 18.5946384380 -1.975518 0.478185 0.345506 0.207860 1.694978
13 4984.5855546408 1.0000000000 4.0000000000 1.9366776109 1.0000000000 2.1728798593 0.9699012635 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.5454780702 7.1961738044 18.5946384380 -2.666990 1.767942 1.174272 -1.227546 -0.268713
14 68373.3403845177 1.0000000000 4.0000000000 1.9366776109 1.0000000000 2.1728798593 0.9699012635 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.5454780702 7.1961738044 18.5946384380 -5.000000 4.253684 -3.192212 -0.220381 2.832693
15 2718.7906345858 1.0000000000 4.0000000000 1.9366776109 1.0000000000 2.1728798593 0.9699012635 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.5454780702 7.1961738044 18.5946384380 -0.495510 2.887174 -2.030280 -1.978447 -0.587908
16 4123.8718521877 1.0000000000 4.0000000000 1.9366776109 1.0000000000 2.1728798593 0.9699012635 1.8724670452 -0.5919800212 2.0244565570 -0.6400314700 0.8797022068 3.5061328354 -87.5454780702 7.1961738044 18.5946384380 -0.159422 2.822128 -0.391275 -3.415956 -0.186821
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 21590.3860837467 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 5.4508167722 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 25129.0401856453 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 9863.7906281559 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 291.9849450260 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 1019.0363959728 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 25329.7316031341 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 21134.6546360975 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 97350.1900821493 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 0.473489 -1.221128 -1.975860 -1.555267 4.147212
10 174.1444450413 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -2.130140 1.766811 -0.281185 -2.207488 -1.000015
11 4.6243007613 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -1.853889 -1.395939 -0.571926 -1.136153 -0.949601
12 43314.0622994883 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -3.028261 -1.782374 -2.396154 -4.631736 -4.331312
13 29510.4850684039 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -3.194318 0.399930 -3.888468 -5.000000 -2.682940
14 21093.5213190512 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -1.862953 -1.295742 -2.382914 -0.453303 1.234660
15 13843.9203435432 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -2.546264 1.325329 -2.273362 -4.709648 -0.728064
16 52828.1779003387 2.0000000000 4.0000000000 1.9709585859 1.0000000000 2.1398233306 0.9529943672 2.0121107760 -0.7500504322 2.1754352710 -0.8109325712 0.9453081135 4.0485897750 -85.9633274791 7.2559929176 18.6026681207 -3.982733 -4.003550 -4.845858 -2.874052 -4.945613
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 3113.6676397260 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 349.1037394374 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 71143.8582272808 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 8290.0345301664 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 18894.4679661608 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 446.6166751842 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 8730.7591667782 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 24114.6950104792 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 4173.8299762340 3.0000000000 4.0000000000 1.7314408791 1.0000000000 2.1069247508 0.9416603765 0.9809353112 -0.3187379179 1.0605585438 -0.3446101065 0.4608524140 0.9622340847 -85.4531842285 7.9881072643 20.8520646002 -2.020767 -0.965817 -1.995258 0.861690 -3.619093
10 10374.2454723028 3.0000000000 4.0000000000 1.7314408791 1.0000000000 2.1069247508 0.9416603765 0.9809353112 -0.3187379179 1.0605585438 -0.3446101065 0.4608524140 0.9622340847 -85.4531842285 7.9881072643 20.8520646002 0.458053 0.755598 -1.403227 1.413831 -4.040523
11 66576.9850510081 3.0000000000 4.0000000000 1.7314408791 1.0000000000 2.1069247508 0.9416603765 0.9809353112 -0.3187379179 1.0605585438 -0.3446101065 0.4608524140 0.9622340847 -85.4531842285 7.9881072643 20.8520646002 0.914820 -0.226308 -1.424469 -0.822678 3.110581
12 21354.9054768165 3.0000000000 4.0000000000 1.7314408791 1.0000000000 2.1069247508 0.9416603765 0.9809353112 -0.3187379179 1.0605585438 -0.3446101065 0.4608524140 0.9622340847 -85.4531842285 7.9881072643 20.8520646002 -2.983368 -1.280015 -0.959126 -2.706355 -4.381949
13 15337.2569600711 3.0000000000 4.0000000000 1.7314408791 1.0000000000 2.1069247508 0.9416603765 0.9809353112 -0.3187379179 1.0605585438 -0.3446101065 0.4608524140 0.9622340847 -85.4531842285 7.9881072643 20.8520646002 -0.979521 -0.350419 -1.548369 -4.387811 1.201087
14 18100.0834013462 3.0000000000 4.0000000000 1.7314408791 1.0000000000 2.1069247508 0.9416603765 0.9809353112 -0.3187379179 1.0605585438 -0.3446101065 0.4608524140 0.9622340847 -85.4531842285 7.9881072643 20.8520646002 0.663561 -1.788874 1.604636 -0.203191 0.780645
15 24886.2810603359 3.0000000000 4.0000000000 1.7314408791 1.0000000000 2.1069247508 0.9416603765 0.9809353112 -0.3187379179 1.0605585438 -0.3446101065 0.4608524140 0.9622340847 -85.4531842285 7.9881072643 20.8520646002 -2.737460 -0.471196 0.097980 -1.472684 1.686003
16 6675.8009112474 3.0000000000 4.0000000000 1.7314408791 1.0000000000 2.1069247508 0.9416603765 0.9809353112 -0.3187379179 1.0605585438 -0.3446101065 0.4608524140 0.9622340847 -85.4531842285 7.9881072643 20.8520646002 1.921574 -1.584235 -1.728620 1.025737 -0.570211
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 7510.9574812967 4.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 7385.4751396784 4.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 6429.1903768169 4.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 39804.8980619016 4.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 100875.6440172792 4.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 31492.6081645323 4.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 9900.4194518447 4.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 49343.2998421924 4.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 23826.7924738209 4.0000000000 4.0000000000 1.8265602952 1.0000000000 2.1325610404 0.9531352507 1.4065708127 -0.1995098845 1.5207431885 -0.2157042469 0.6608198799 1.9784414512 -89.2595121219 8.0021128979 21.0047996595 0.939399 -2.342307 0.619955 2.409424 -2.904640
10 1388.5252271478 4.0000000000 4.0000000000 1.8265602952 1.0000000000 2.1325610404 0.9531352507 1.4065708127 -0.1995098845 1.5207431885 -0.2157042469 0.6608198799 1.9784414512 -89.2595121219 8.0021128979 21.0047996595 -0.897318 1.528625 -0.498659 -0.703819 -0.446752
11 9146.3146129899 4.0000000000 4.0000000000 1.8265602952 1.0000000000 2.1325610404 0.9531352507 1.4065708127 -0.1995098845 1.5207431885 -0.2157042469 0.6608198799 1.9784414512 -89.2595121219 8.0021128979 21.0047996595 -2.297897 -0.816270 2.844724 -1.262991 -1.415712
12 373.7706891109 4.0000000000 4.0000000000 1.8265602952 1.0000000000 2.1325610404 0.9531352507 1.4065708127 -0.1995098845 1.5207431885 -0.2157042469 0.6608198799 1.9784414512 -89.2595121219 8.0021128979 21.0047996595 -0.988136 -0.866902 0.714443 -1.841811 -0.826872
