evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
86 11406.2127203242 15.0000000000 4.0000000000 1.0221235341 10.0000000000 1.6766924124 0.7317151653 0.2665915201 0.0704566454 0.2012133592 0.0101836043 0.1252471434 0.0710710386 -69.6857198326 10.9966731257 27.6486301141 -0.708766 -1.155406 1.137801 4.463701 4.212976
87 1087428.8975829370 15.0000000000 4.0000000000 1.0221235341 10.0000000000 1.6766924124 0.7317151653 0.2665915201 0.0704566454 0.2012133592 0.0101836043 0.1252471434 0.0710710386 -69.6857198326 10.9966731257 27.6486301141 -2.434417 1.726587 -0.164228 2.584964 3.446886
88 102605.2215332261 15.0000000000 4.0000000000 1.0221235341 10.0000000000 1.6766924124 0.7317151653 0.2665915201 0.0704566454 0.2012133592 0.0101836043 0.1252471434 0.0710710386 -69.6857198326 10.9966731257 27.6486301141 -2.891206 1.179358 -0.281297 3.269314 4.161100
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 20966261.2475830652 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 32127007.0400217287 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 25604018.7919191681 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 3818704.0449197562 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 2880045.3887289772 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 11323536.9218643997 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 17188647.9514084309 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 25039218.6700155362 16.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 2913861.2941726502 16.0000000000 4.0000000000 1.8947933148 1.0000000000 2.2054425538 0.9848672135 1.6984570294 0.4102116873 1.8363220216 0.4435088683 0.7979507040 2.8847562806 -89.8712313260 7.4941195377 20.4789959855 0.895333 -2.320635 -3.204785 0.102547 2.316079
10 7320850.3799312068 16.0000000000 4.0000000000 1.8947933148 1.0000000000 2.2054425538 0.9848672135 1.6984570294 0.4102116873 1.8363220216 0.4435088683 0.7979507040 2.8847562806 -89.8712313260 7.4941195377 20.4789959855 4.497489 -1.184826 1.278318 1.484414 0.704827
11 735458.2730064789 16.0000000000 4.0000000000 1.8947933148 1.0000000000 2.2054425538 0.9848672135 1.6984570294 0.4102116873 1.8363220216 0.4435088683 0.7979507040 2.8847562806 -89.8712313260 7.4941195377 20.4789959855 4.349260 2.935897 0.589606 1.862478 3.897631
12 587833.0386541189 16.0000000000 4.0000000000 1.8947933148 1.0000000000 2.2054425538 0.9848672135 1.6984570294 0.4102116873 1.8363220216 0.4435088683 0.7979507040 2.8847562806 -89.8712313260 7.4941195377 20.4789959855 1.824315 -1.959222 -0.702960 2.741076 4.904141
13 2904816.1063482729 16.0000000000 4.0000000000 1.8947933148 1.0000000000 2.2054425538 0.9848672135 1.6984570294 0.4102116873 1.8363220216 0.4435088683 0.7979507040 2.8847562806 -89.8712313260 7.4941195377 20.4789959855 0.569959 -0.832580 -3.020421 2.963918 4.830104
14 22425712.2275838517 16.0000000000 4.0000000000 1.8947933148 1.0000000000 2.2054425538 0.9848672135 1.6984570294 0.4102116873 1.8363220216 0.4435088683 0.7979507040 2.8847562806 -89.8712313260 7.4941195377 20.4789959855 -1.136811 -3.541217 -0.727203 -1.983129 1.841081
15 2074286.5361045664 16.0000000000 4.0000000000 1.8947933148 1.0000000000 2.2054425538 0.9848672135 1.6984570294 0.4102116873 1.8363220216 0.4435088683 0.7979507040 2.8847562806 -89.8712313260 7.4941195377 20.4789959855 0.718810 -0.266976 0.003319 2.469565 2.204919
16 4501697.8444231618 16.0000000000 4.0000000000 1.8947933148 1.0000000000 2.2054425538 0.9848672135 1.6984570294 0.4102116873 1.8363220216 0.4435088683 0.7979507040 2.8847562806 -89.8712313260 7.4941195377 20.4789959855 0.113908 -0.705680 -0.519429 0.430105 3.483192
17 86758.7330370127 16.0000000000 4.0000000000 2.0414579046 2.0000000000 2.1886993195 0.9719377363 2.7218790508 0.9347113067 2.8764504073 0.9736911109 1.2787637645 7.4086255670 -78.6211949805 5.5364985752 14.8288942985 -0.133603 -0.058926 0.362084 3.991551 2.808302
18 888957.3691418769 16.0000000000 4.0000000000 2.0414579046 2.0000000000 2.1886993195 0.9719377363 2.7218790508 0.9347113067 2.8764504073 0.9736911109 1.2787637645 7.4086255670 -78.6211949805 5.5364985752 14.8288942985 2.342103 -1.563459 -0.799150 2.846597 5.000000
19 11041926.0531772953 16.0000000000 4.0000000000 2.0414579046 2.0000000000 2.1886993195 0.9719377363 2.7218790508 0.9347113067 2.8764504073 0.9736911109 1.2787637645 7.4086255670 -78.6211949805 5.5364985752 14.8288942985 -0.910859 -0.349008 -0.304968 0.192462 1.491541
20 2788282.7528772224 16.0000000000 4.0000000000 2.0414579046 2.0000000000 2.1886993195 0.9719377363 2.7218790508 0.9347113067 2.8764504073 0.9736911109 1.2787637645 7.4086255670 -78.6211949805 5.5364985752 14.8288942985 1.747735 -4.919288 -3.388329 3.522577 2.952997
21 274263.7621506936 16.0000000000 4.0000000000 2.0414579046 2.0000000000 2.1886993195 0.9719377363 2.7218790508 0.9347113067 2.8764504073 0.9736911109 1.2787637645 7.4086255670 -78.6211949805 5.5364985752 14.8288942985 1.078005 -3.425007 -1.186923 3.881520 1.950188
22 1511322.6688007086 16.0000000000 4.0000000000 2.0414579046 2.0000000000 2.1886993195 0.9719377363 2.7218790508 0.9347113067 2.8764504073 0.9736911109 1.2787637645 7.4086255670 -78.6211949805 5.5364985752 14.8288942985 1.804422 -0.855042 0.306901 5.000000 3.594646
23 13529341.5005073976 16.0000000000 4.0000000000 2.0414579046 2.0000000000 2.1886993195 0.9719377363 2.7218790508 0.9347113067 2.8764504073 0.9736911109 1.2787637645 7.4086255670 -78.6211949805 5.5364985752 14.8288942985 2.934688 0.720278 0.710245 -0.506312 1.542802
24 244585.5323123155 16.0000000000 4.0000000000 2.0414579046 2.0000000000 2.1886993195 0.9719377363 2.7218790508 0.9347113067 2.8764504073 0.9736911109 1.2787637645 7.4086255670 -78.6211949805 5.5364985752 14.8288942985 3.324219 2.181211 1.049433 3.686258 3.713645
25 417939.5978354739 16.0000000000 4.0000000000 1.9976194981 3.0000000000 2.1264535006 0.9439834666 1.9557567138 0.6169014882 1.7561096152 0.5174884628 0.9188324577 3.8249843238 -72.1626166182 4.6988307876 12.1954553481 2.483209 0.784221 0.737446 3.633054 2.086819
26 3236359.9043472977 16.0000000000 4.0000000000 1.9976194981 3.0000000000 2.1264535006 0.9439834666 1.9557567138 0.6169014882 1.7561096152 0.5174884628 0.9188324577 3.8249843238 -72.1626166182 4.6988307876 12.1954553481 0.816589 1.543648 4.338802 5.000000 2.175045
27 852485.3884336224 16.0000000000 4.0000000000 1.9976194981 3.0000000000 2.1264535006 0.9439834666 1.9557567138 0.6169014882 1.7561096152 0.5174884628 0.9188324577 3.8249843238 -72.1626166182 4.6988307876 12.1954553481 0.845638 0.720594 2.362416 2.927217 5.000000
28 187482.0477551254 16.0000000000 4.0000000000 1.9976194981 3.0000000000 2.1264535006 0.9439834666 1.9557567138 0.6169014882 1.7561096152 0.5174884628 0.9188324577 3.8249843238 -72.1626166182 4.6988307876 12.1954553481 3.068550 -3.442389 1.351777 3.371707 5.000000
29 4423944.6986930892 16.0000000000 4.0000000000 1.9976194981 3.0000000000 2.1264535006 0.9439834666 1.9557567138 0.6169014882 1.7561096152 0.5174884628 0.9188324577 3.8249843238 -72.1626166182 4.6988307876 12.1954553481 -0.539598 -1.241508 -2.580984 3.957230 5.000000
30 3791921.5397144705 16.0000000000 4.0000000000 1.9976194981 3.0000000000 2.1264535006 0.9439834666 1.9557567138 0.6169014882 1.7561096152 0.5174884628 0.9188324577 3.8249843238 -72.1626166182 4.6988307876 12.1954553481 0.015337 -2.751802 1.556549 2.693713 2.980913
31 703250.5594817100 16.0000000000 4.0000000000 1.9976194981 3.0000000000 2.1264535006 0.9439834666 1.9557567138 0.6169014882 1.7561096152 0.5174884628 0.9188324577 3.8249843238 -72.1626166182 4.6988307876 12.1954553481 2.586640 0.377146 1.846451 4.026950 2.062930
32 5574046.5954029188 16.0000000000 4.0000000000 1.9976194981 3.0000000000 2.1264535006 0.9439834666 1.9557567138 0.6169014882 1.7561096152 0.5174884628 0.9188324577 3.8249843238 -72.1626166182 4.6988307876 12.1954553481 1.687904 0.142769 2.265454 1.185688 4.075256
33 625556.7545684509 16.0000000000 4.0000000000 1.8395117375 4.0000000000 2.0404226437 0.9043050375 1.4722821502 0.3941809056 1.2523476993 0.3064147295 0.6916916695 2.1676147299 -68.5291878257 5.2147485943 14.4178857354 1.222446 0.285787 -1.019390 0.973164 5.000000
34 2104479.3307602862 16.0000000000 4.0000000000 1.8395117375 4.0000000000 2.0404226437 0.9043050375 1.4722821502 0.3941809056 1.2523476993 0.3064147295 0.6916916695 2.1676147299 -68.5291878257 5.2147485943 14.4178857354 3.250561 -3.217302 1.180788 5.000000 5.000000
35 61699.7150601256 16.0000000000 4.0000000000 1.8395117375 4.0000000000 2.0404226437 0.9043050375 1.4722821502 0.3941809056 1.2523476993 0.3064147295 0.6916916695 2.1676147299 -68.5291878257 5.2147485943 14.4178857354 0.349188 -1.872242 1.155717 5.000000 3.366879
36 2684204.3759261360 16.0000000000 4.0000000000 1.8395117375 4.0000000000 2.0404226437 0.9043050375 1.4722821502 0.3941809056 1.2523476993 0.3064147295 0.6916916695 2.1676147299 -68.5291878257 5.2147485943 14.4178857354 0.353833 -1.365355 0.889405 3.530054 1.340357
37 426511.6032814638 16.0000000000 4.0000000000 1.8395117375 4.0000000000 2.0404226437 0.9043050375 1.4722821502 0.3941809056 1.2523476993 0.3064147295 0.6916916695 2.1676147299 -68.5291878257 5.2147485943 14.4178857354 0.286411 -0.821696 -0.825803 5.000000 1.486715
38 2763167.9686253993 16.0000000000 4.0000000000 1.8395117375 4.0000000000 2.0404226437 0.9043050375 1.4722821502 0.3941809056 1.2523476993 0.3064147295 0.6916916695 2.1676147299 -68.5291878257 5.2147485943 14.4178857354 3.361577 3.314013 -1.369091 4.156016 3.016329
39 2657762.8052260908 16.0000000000 4.0000000000 1.8395117375 4.0000000000 2.0404226437 0.9043050375 1.4722821502 0.3941809056 1.2523476993 0.3064147295 0.6916916695 2.1676147299 -68.5291878257 5.2147485943 14.4178857354 0.032543 0.356554 3.700464 5.000000 2.324058
40 1942038.2918944112 16.0000000000 4.0000000000 1.8395117375 4.0000000000 2.0404226437 0.9043050375 1.4722821502 0.3941809056 1.2523476993 0.3064147295 0.6916916695 2.1676147299 -68.5291878257 5.2147485943 14.4178857354 2.717769 0.275639 -0.110374 3.661940 5.000000
41 17724.4110764885 16.0000000000 4.0000000000 1.7107249193 5.0000000000 1.9665150672 0.8698299903 1.5508588597 0.1966242626 1.3428346949 0.1233188018 0.7286077290 2.4051632027 -69.9694775982 6.4712574361 17.0385731493 0.433860 -1.051587 2.232047 5.000000 4.114896
42 1697623.6855153113 16.0000000000 4.0000000000 1.7107249193 5.0000000000 1.9665150672 0.8698299903 1.5508588597 0.1966242626 1.3428346949 0.1233188018 0.7286077290 2.4051632027 -69.9694775982 6.4712574361 17.0385731493 0.146457 0.004781 1.467906 3.960294 1.888304
43 719158.9797927192 16.0000000000 4.0000000000 1.7107249193 5.0000000000 1.9665150672 0.8698299903 1.5508588597 0.1966242626 1.3428346949 0.1233188018 0.7286077290 2.4051632027 -69.9694775982 6.4712574361 17.0385731493 0.871289 -0.890001 0.487536 2.418201 3.985576
44 406339.6459206716 16.0000000000 4.0000000000 1.7107249193 5.0000000000 1.9665150672 0.8698299903 1.5508588597 0.1966242626 1.3428346949 0.1233188018 0.7286077290 2.4051632027 -69.9694775982 6.4712574361 17.0385731493 -0.336056 -2.916172 1.787191 4.512496 3.208072
45 562276.9426259862 16.0000000000 4.0000000000 1.7107249193 5.0000000000 1.9665150672 0.8698299903 1.5508588597 0.1966242626 1.3428346949 0.1233188018 0.7286077290 2.4051632027 -69.9694775982 6.4712574361 17.0385731493 0.532707 -0.066816 -1.342947 2.953076 4.127790
46 2111365.7761632577 16.0000000000 4.0000000000 1.7107249193 5.0000000000 1.9665150672 0.8698299903 1.5508588597 0.1966242626 1.3428346949 0.1233188018 0.7286077290 2.4051632027 -69.9694775982 6.4712574361 17.0385731493 -0.231677 -0.680888 -1.103321 5.000000 3.622124
47 53576.7287557039 16.0000000000 4.0000000000 1.7107249193 5.0000000000 1.9665150672 0.8698299903 1.5508588597 0.1966242626 1.3428346949 0.1233188018 0.7286077290 2.4051632027 -69.9694775982 6.4712574361 17.0385731493 1.789682 -2.966284 1.970798 5.000000 2.948016
48 452267.5605022038 16.0000000000 4.0000000000 1.7107249193 5.0000000000 1.9665150672 0.8698299903 1.5508588597 0.1966242626 1.3428346949 0.1233188018 0.7286077290 2.4051632027 -69.9694775982 6.4712574361 17.0385731493 0.821221 -1.378183 -0.351329 3.933526 3.729343
49 1407297.3158434005 16.0000000000 4.0000000000 1.6449853410 6.0000000000 1.9123728994 0.8446921740 1.8166568543 0.3588179422 1.5387574213 0.2993255188 0.8534820668 3.3002421263 -62.0718345583 5.4586369540 13.8368472223 0.013683 -1.864328 1.332038 3.774113 2.548586
50 2497666.3912820569 16.0000000000 4.0000000000 1.6449853410 6.0000000000 1.9123728994 0.8446921740 1.8166568543 0.3588179422 1.5387574213 0.2993255188 0.8534820668 3.3002421263 -62.0718345583 5.4586369540 13.8368472223 -0.136437 -2.098936 2.767255 4.224916 2.944763
51 244339.6917023191 16.0000000000 4.0000000000 1.6449853410 6.0000000000 1.9123728994 0.8446921740 1.8166568543 0.3588179422 1.5387574213 0.2993255188 0.8534820668 3.3002421263 -62.0718345583 5.4586369540 13.8368472223 2.001009 -1.258015 1.856665 5.000000 4.045689
52 1828485.4618769835 16.0000000000 4.0000000000 1.6449853410 6.0000000000 1.9123728994 0.8446921740 1.8166568543 0.3588179422 1.5387574213 0.2993255188 0.8534820668 3.3002421263 -62.0718345583 5.4586369540 13.8368472223 1.336470 -1.764036 2.492794 4.446894 2.010935
53 4314484.1863606134 16.0000000000 4.0000000000 1.6449853410 6.0000000000 1.9123728994 0.8446921740 1.8166568543 0.3588179422 1.5387574213 0.2993255188 0.8534820668 3.3002421263 -62.0718345583 5.4586369540 13.8368472223 -0.703452 -2.586703 1.293051 3.551405 1.033328
54 3189963.3345609405 16.0000000000 4.0000000000 1.6449853410 6.0000000000 1.9123728994 0.8446921740 1.8166568543 0.3588179422 1.5387574213 0.2993255188 0.8534820668 3.3002421263 -62.0718345583 5.4586369540 13.8368472223 -0.852755 -1.339831 4.355955 5.000000 3.465647
55 2632272.7923403643 16.0000000000 4.0000000000 1.6449853410 6.0000000000 1.9123728994 0.8446921740 1.8166568543 0.3588179422 1.5387574213 0.2993255188 0.8534820668 3.3002421263 -62.0718345583 5.4586369540 13.8368472223 -0.762078 1.027100 -0.195409 1.769316 3.150532
56 2459048.3458464751 16.0000000000 4.0000000000 1.6449853410 6.0000000000 1.9123728994 0.8446921740 1.8166568543 0.3588179422 1.5387574213 0.2993255188 0.8534820668 3.3002421263 -62.0718345583 5.4586369540 13.8368472223 -1.410959 -1.955838 2.797468 4.737072 2.710273
57 224280.6266221736 16.0000000000 4.0000000000 1.4552974504 7.0000000000 1.8393982948 0.8117998757 1.1534165535 0.2278176824 0.8460095104 0.1645693026 0.5418856850 1.3303697458 -50.7069975809 4.3583568553 11.7531742680 0.246298 -3.314666 1.860412 3.778334 4.893393
58 2617130.2522780411 16.0000000000 4.0000000000 1.4552974504 7.0000000000 1.8393982948 0.8117998757 1.1534165535 0.2278176824 0.8460095104 0.1645693026 0.5418856850 1.3303697458 -50.7069975809 4.3583568553 11.7531742680 0.704212 -1.996265 2.105158 4.016938 1.998952
59 39993.8455430983 16.0000000000 4.0000000000 1.4552974504 7.0000000000 1.8393982948 0.8117998757 1.1534165535 0.2278176824 0.8460095104 0.1645693026 0.5418856850 1.3303697458 -50.7069975809 4.3583568553 11.7531742680 1.849051 -2.860999 1.906667 4.076174 5.000000
60 1868080.7049166947 16.0000000000 4.0000000000 1.4552974504 7.0000000000 1.8393982948 0.8117998757 1.1534165535 0.2278176824 0.8460095104 0.1645693026 0.5418856850 1.3303697458 -50.7069975809 4.3583568553 11.7531742680 0.757582 -2.293163 2.711469 4.326445 2.777324
61 112439.0490012911 16.0000000000 4.0000000000 1.4552974504 7.0000000000 1.8393982948 0.8117998757 1.1534165535 0.2278176824 0.8460095104 0.1645693026 0.5418856850 1.3303697458 -50.7069975809 4.3583568553 11.7531742680 0.501399 -1.253422 1.742062 4.824667 4.443417
62 8031760.1676730793 16.0000000000 4.0000000000 1.4552974504 7.0000000000 1.8393982948 0.8117998757 1.1534165535 0.2278176824 0.8460095104 0.1645693026 0.5418856850 1.3303697458 -50.7069975809 4.3583568553 11.7531742680 0.003293 -3.010605 2.100962 2.807694 1.082802
63 3752792.2309254115 16.0000000000 4.0000000000 1.4552974504 7.0000000000 1.8393982948 0.8117998757 1.1534165535 0.2278176824 0.8460095104 0.1645693026 0.5418856850 1.3303697458 -50.7069975809 4.3583568553 11.7531742680 0.809094 -2.241195 2.522281 3.041067 3.219940
64 1505235.7515505361 16.0000000000 4.0000000000 1.4552974504 7.0000000000 1.8393982948 0.8117998757 1.1534165535 0.2278176824 0.8460095104 0.1645693026 0.5418856850 1.3303697458 -50.7069975809 4.3583568553 11.7531742680 1.460129 -0.069874 1.361072 5.000000 5.000000
65 1327935.0308105526 16.0000000000 4.0000000000 1.2804407710 8.0000000000 1.7566308367 0.7736688007 1.1097649063 0.2355594380 0.8406869176 0.1830140857 0.5213777405 1.2315781473 -47.3190444931 5.5609807368 14.9466913277 1.244024 -2.343724 3.672274 4.651187 3.620458
66 79563.1514277800 16.0000000000 4.0000000000 1.2804407710 8.0000000000 1.7566308367 0.7736688007 1.1097649063 0.2355594380 0.8406869176 0.1830140857 0.5213777405 1.2315781473 -47.3190444931 5.5609807368 14.9466913277 2.982195 -3.262191 2.389660 4.256574 4.614442
67 1427135.4188824699 16.0000000000 4.0000000000 1.2804407710 8.0000000000 1.7566308367 0.7736688007 1.1097649063 0.2355594380 0.8406869176 0.1830140857 0.5213777405 1.2315781473 -47.3190444931 5.5609807368 14.9466913277 1.868727 -1.264851 4.646943 4.992308 3.806235
68 2089452.0972872199 16.0000000000 4.0000000000 1.2804407710 8.0000000000 1.7566308367 0.7736688007 1.1097649063 0.2355594380 0.8406869176 0.1830140857 0.5213777405 1.2315781473 -47.3190444931 5.5609807368 14.9466913277 1.047058 0.002796 1.867848 3.489616 2.549501
69 182681.4711728933 16.0000000000 4.0000000000 1.2804407710 8.0000000000 1.7566308367 0.7736688007 1.1097649063 0.2355594380 0.8406869176 0.1830140857 0.5213777405 1.2315781473 -47.3190444931 5.5609807368 14.9466913277 1.134097 -3.008289 2.203053 3.807125 5.000000
70 64308.4298461378 16.0000000000 4.0000000000 1.2804407710 8.0000000000 1.7566308367 0.7736688007 1.1097649063 0.2355594380 0.8406869176 0.1830140857 0.5213777405 1.2315781473 -47.3190444931 5.5609807368 14.9466913277 -0.099218 -0.560406 2.522877 5.000000 4.281142
71 210070.6536899453 16.0000000000 4.0000000000 1.2804407710 8.0000000000 1.7566308367 0.7736688007 1.1097649063 0.2355594380 0.8406869176 0.1830140857 0.5213777405 1.2315781473 -47.3190444931 5.5609807368 14.9466913277 1.696142 -2.003123 0.022959 3.366012 3.218579
72 39052.8800770708 16.0000000000 4.0000000000 1.2804407710 8.0000000000 1.7566308367 0.7736688007 1.1097649063 0.2355594380 0.8406869176 0.1830140857 0.5213777405 1.2315781473 -47.3190444931 5.5609807368 14.9466913277 1.627732 -1.988258 2.071371 4.857182 4.078451
73 424807.5402852799 16.0000000000 4.0000000000 1.0750545092 9.0000000000 1.6608389467 0.7304311682 0.7370831114 0.2559301457 0.4930634775 0.1846422630 0.3462884121 0.5432915131 -41.5648271133 6.6901462589 17.8060172473 0.324060 -3.114204 3.281387 5.000000 4.068823
74 93694.2938343321 16.0000000000 4.0000000000 1.0750545092 9.0000000000 1.6608389467 0.7304311682 0.7370831114 0.2559301457 0.4930634775 0.1846422630 0.3462884121 0.5432915131 -41.5648271133 6.6901462589 17.8060172473 2.002328 -2.677527 2.669565 5.000000 4.792362
75 148747.5075493855 16.0000000000 4.0000000000 1.0750545092 9.0000000000 1.6608389467 0.7304311682 0.7370831114 0.2559301457 0.4930634775 0.1846422630 0.3462884121 0.5432915131 -41.5648271133 6.6901462589 17.8060172473 1.401334 -1.673756 3.263352 5.000000 4.125236
76 144513.4919676554 16.0000000000 4.0000000000 1.0750545092 9.0000000000 1.6608389467 0.7304311682 0.7370831114 0.2559301457 0.4930634775 0.1846422630 0.3462884121 0.5432915131 -41.5648271133 6.6901462589 17.8060172473 1.205092 -0.388124 1.761795 4.868640 4.154390
77 600212.5530314503 16.0000000000 4.0000000000 1.0750545092 9.0000000000 1.6608389467 0.7304311682 0.7370831114 0.2559301457 0.4930634775 0.1846422630 0.3462884121 0.5432915131 -41.5648271133 6.6901462589 17.8060172473 0.927124 -0.835432 3.453045 5.000000 3.360011
78 40293.0664356524 16.0000000000 4.0000000000 1.0750545092 9.0000000000 1.6608389467 0.7304311682 0.7370831114 0.2559301457 0.4930634775 0.1846422630 0.3462884121 0.5432915131 -41.5648271133 6.6901462589 17.8060172473 0.991276 -1.466478 1.604931 4.678558 4.016773
79 42041.1761063337 16.0000000000 4.0000000000 1.0750545092 9.0000000000 1.6608389467 0.7304311682 0.7370831114 0.2559301457 0.4930634775 0.1846422630 0.3462884121 0.5432915131 -41.5648271133 6.6901462589 17.8060172473 1.647526 -2.234507 1.618025 3.791486 4.991742
80 536850.8561323823 16.0000000000 4.0000000000 1.0750545092 9.0000000000 1.6608389467 0.7304311682 0.7370831114 0.2559301457 0.4930634775 0.1846422630 0.3462884121 0.5432915131 -41.5648271133 6.6901462589 17.8060172473 0.827569 -2.227990 1.870306 3.741372 3.797274
81 165184.4686416017 16.0000000000 4.0000000000 0.8786127819 10.0000000000 1.5796214314 0.6942620694 0.5226016560 0.1804538839 0.3076796104 0.1127764503 0.2455230554 0.2731124909 -32.6945589667 7.1533359008 18.6410820250 0.589955 -2.033830 2.418686 4.805558 3.715268
82 434702.4768994102 16.0000000000 4.0000000000 0.8786127819 10.0000000000 1.5796214314 0.6942620694 0.5226016560 0.1804538839 0.3076796104 0.1127764503 0.2455230554 0.2731124909 -32.6945589667 7.1533359008 18.6410820250 1.327457 -1.123769 1.602881 4.128904 2.652594
83 120601.3874146695 16.0000000000 4.0000000000 0.8786127819 10.0000000000 1.5796214314 0.6942620694 0.5226016560 0.1804538839 0.3076796104 0.1127764503 0.2455230554 0.2731124909 -32.6945589667 7.1533359008 18.6410820250 1.092297 -0.895245 2.397946 5.000000 4.697973
84 73173.2865580664 16.0000000000 4.0000000000 0.8786127819 10.0000000000 1.5796214314 0.6942620694 0.5226016560 0.1804538839 0.3076796104 0.1127764503 0.2455230554 0.2731124909 -32.6945589667 7.1533359008 18.6410820250 0.962124 -1.904326 1.783947 4.958626 4.020816
85 545694.2818739085 16.0000000000 4.0000000000 0.8786127819 10.0000000000 1.5796214314 0.6942620694 0.5226016560 0.1804538839 0.3076796104 0.1127764503 0.2455230554 0.2731124909 -32.6945589667 7.1533359008 18.6410820250 1.925188 -2.064873 1.693263 5.000000 4.706926
86 60129.8058005196 16.0000000000 4.0000000000 0.8786127819 10.0000000000 1.5796214314 0.6942620694 0.5226016560 0.1804538839 0.3076796104 0.1127764503 0.2455230554 0.2731124909 -32.6945589667 7.1533359008 18.6410820250 -0.165134 -2.774561 1.506909 5.000000 4.107870
87 428717.7356378034 16.0000000000 4.0000000000 0.8786127819 10.0000000000 1.5796214314 0.6942620694 0.5226016560 0.1804538839 0.3076796104 0.1127764503 0.2455230554 0.2731124909 -32.6945589667 7.1533359008 18.6410820250 1.280280 -1.287901 1.443677 5.000000 4.096673
88 69012.9856868355 16.0000000000 4.0000000000 0.8786127819 10.0000000000 1.5796214314 0.6942620694 0.5226016560 0.1804538839 0.3076796104 0.1127764503 0.2455230554 0.2731124909 -32.6945589667 7.1533359008 18.6410820250 1.367293 -1.667166 2.527651 5.000000 4.662245
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 5366635.3770845355 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 10867534.4594975412 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 2794338.1671876805 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 30902014.6374822073 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 33851576.1176675856 17.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
