fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
11,2.0,16.0,3,7.704641451255175,67.0369288881416,10,0.009867,0.4357962879408134,2139969.2079851935,43729.01738032809,1053106.0181946312,24.082544755930893,0.6743673659385573,0.8232003496612126,16.286087101219056,0.9999409389251512,0.035784,0.15014084507042255,0.40428571428571425,0.3713731150151795,0.28659959758551307,0.33285714285714285,0.8610288339478933,0.4027364185110664,0.11704225352112677,3.4409489427539968,0.233577,0.033987699955256086,0.05124515375601909,0.054546440808899546,0.0913900303954077,0.18159126739218062,0.24907037747340502,0.24746801980359465,0.44868846254647676,-0.6044330087614488,-0.5936350357709664,-0.5915694234945333,-0.5685164233346869,-0.09224165303404767,-0.08463618108444504,-0.0848167804772987,-0.06213751824154154,0.014511,0.7579638536645372,6.011011011011011,116.69898186171474,2.6676676676676676,0.6111111111111112,0.707422,0.941433069976376,0.9194117257509425,0.9903365779250989,0.2375756477534613,-0.09407094539400167,0.102976
11,2.0,17.0,3,12.333887927315406,181.11377481146388,7,0.011884,0.3606950007115931,4913717.890727772,156011.6955630781,758690.0038826974,4.863032871634592,0.7955601326404695,0.6860547224156504,61.92739238021441,0.9996486714329507,0.056508,0.1487323943661972,0.4970824949698189,0.29921068609593204,0.2908249496981891,0.3414084507042254,0.8518387553041017,0.40559356136820923,0.1298993963782696,3.122366790582404,0.270169,0.2465714354935883,0.35179703360226755,0.3652014749318118,0.2813100417822381,0.7821692212671145,1.1251642529098542,1.0188584531303297,0.5482221557059789,-0.7587315241668395,-0.6527653022906232,-0.6392665146421447,-0.7237484123782836,-0.05974283179506479,0.034327871166075385,0.005172168046380432,-0.12390575802647111,0.015776,0.7146046272623998,6.23123123123123,67.11611767496287,2.8478478478478473,0.6452991452991453,0.660293,0.9143973195847079,0.8907367046477613,0.9776536484107153,0.2648778021471413,-0.1009471159225363,0.096519
11,2.0,18.0,3,7.272338202789385,63.42253878256456,8,0.009603,0.23881365094598483,2211803.260642822,215143.54630510902,427981.31999541516,1.9892826317386583,0.6287108342309353,0.6113533805862557,9.503672995779466,0.9986830421676348,0.015131,0.13887323943661975,0.3271428571428571,0.4245033519896674,0.27814889336016096,0.19714285714285715,1.4109001837109614,0.24219315895372234,0.052454728370221325,4.617184503260453,0.214557,0.025484395581327556,0.032594816408013164,0.03874204750592476,0.042070960922177984,0.049798109602870115,0.06288637083704737,0.07231324939077118,0.07065564112377332,-1.0140462418554095,-1.0066473910985638,-1.000250801280618,-0.9967868525004162,-0.45101671842171365,-0.4448043285166403,-0.44032982696783407,-0.44111661664754903,0.014651,0.7002647427287362,6.27127127127127,77.07027114212303,3.0880880880880888,0.613960113960114,0.659774,0.927215199898486,0.9065141486100295,0.9885269169337534,0.24114742091784835,-0.11934407099873828,0.09137
11,2.0,19.0,3,8.981198458246155,96.60860893641133,7,0.009701,0.5639578301220514,3213661.585691234,235212.31104844055,1137149.7089670212,4.834567135955873,0.8522907327752909,0.7067753407658974,5.766821223183833,0.9996084236075687,0.016901,0.14732394366197185,0.47714285714285715,0.3087627561777853,0.26547283702213276,0.32857142857142857,0.8079608083282301,0.3633400402414487,0.10561368209255532,3.4402743379691376,0.206902,0.053218487062539385,0.08454050068501567,0.08465054283110862,0.062062729696471565,0.3440456495292728,0.5439023184669146,0.4021986226819901,0.1998629821519941,-0.8112695409708812,-0.7844306185092969,-0.7843363265949234,-0.803691166695697,-0.0813789834025159,-0.05658437302652407,-0.07416441148359221,-0.09926656793794257,0.01468,0.714809254261386,6.251251251251251,36.86095362172161,2.5875875875875876,0.6025641025641025,0.663304,0.9307462621704226,0.9187261758616441,0.9857570913056711,0.23138083429161418,-0.08802367258968721,0.088066
11,3.0,0.0,3,8.91219461594826,91.50278121101918,7,0.010819,0.5046863326264565,3820967.6612287643,204565.04118318358,1002257.5392249934,4.899456590569126,0.7467437067775062,0.7950057199818314,15.728332625965507,0.9997213476188361,0.034909,0.11633802816901409,0.39714285714285713,0.2929374810011146,0.2696981891348088,0.24285714285714283,1.1105219552609775,0.38024144869215293,0.05547283702213279,6.854552049328982,0.255987,0.00837574371346754,0.009252289408657502,0.010358329371158877,0.010015297939190468,0.12107679234089581,0.12977940013518988,0.1366520482599746,0.11655736361516933,-0.7301820529143749,-0.7295366089055888,-0.7287221769014253,-0.7289747679343906,-0.038061772279697544,-0.03768490582171864,-0.03738728577299932,-0.03825748615491887,0.014985,0.7137352680713119,6.15115115115115,22.199661191199525,2.207207207207207,0.594017094017094,0.67672,0.9517674970318288,0.922471616262597,0.9868161304347834,0.2235210355410319,-0.11884122009889322,0.092327
11,3.0,1.0,3,15.917276941115487,307.07790279988944,5,0.010907,0.5258615542203364,9209342.019052334,42215.76219143451,2652205.5567165203,62.82500703622609,0.9184580777937885,0.8123575848372097,19.643067437321054,0.9997681376151412,0.015459,0.13887323943661975,0.4014285714285714,0.3459475715502983,0.2880080482897384,0.2757142857142857,1.0445887761803985,0.40267605633802817,0.10977867203219316,3.6680718475073313,0.23327,0.021543937378656307,0.02761554507769191,0.0339654683323439,0.03567603872786066,0.19368624526807549,0.24578362568035286,0.27857631661118826,0.2694058190162181,-1.2105085892674374,-1.2029970273781334,-1.1951411440793451,-1.1930248915101982,-0.10105554140915948,-0.09452616131032687,-0.09041624365503327,-0.0915655848314829,0.011296,0.7345012302281582,6.43143143143143,101.62650893929951,2.607607607607607,0.5783475783475783,0.699044,0.8623093720080209,0.8699440554784178,0.9639389718621432,0.2367285626791095,-0.06863715716577787,0.112643
11,3.0,2.0,3,8.735483287521856,90.48742895555645,7,0.023858,0.5408427794399865,6787712.301547661,342850.5407891119,1478944.8537597104,4.313672221008432,0.848401595379748,0.7306728092374615,7.98382023410634,0.9997199858246618,0.029061,0.12760563380281692,0.40428571428571425,0.31563230975961787,0.2668812877263581,0.2571428571428571,1.0378716744913927,0.33354124748490943,0.08114688128772636,4.11033969749566,0.210439,0.04590695777205712,0.04322714105895361,0.04313675452641187,0.03806939498177044,0.288667813081725,0.22720610279920636,0.21094524007506435,0.16018970924047105,-0.8133015588199073,-0.8155859262910601,-0.8156629748644789,-0.819982565548354,-0.08984254002686713,-0.09760526504863154,-0.09965904138130995,-0.10606955660113612,0.015902,0.6981788968264354,6.311311311311311,55.814462494549666,2.5675675675675675,0.6196581196581197,0.668187,0.8955814627704838,0.8993154149653837,0.9812669659977775,0.2325084365353901,-0.08150504965102848,0.091461
11,3.0,3.0,3,7.057381541216444,59.08445473088683,10,0.009597,0.36967904172463817,4756571.2169144815,265673.1351442498,941836.1655722393,3.545093729785137,0.7580715536927862,0.7870062225817773,11.045959889586278,0.9996527753288886,0.019195,0.12338028169014086,0.45714285714285713,0.26989436619718316,0.27533199195171026,0.2985714285714286,0.922164566345441,0.3758953722334004,0.0855533199195171,4.393697083725306,0.205401,0.03810600047951982,0.041097167995378305,0.05707792060967162,0.06278032359869577,0.24233876976623156,0.25311348937020184,0.36182373179156785,0.353104568009337,-0.8632645029049792,-0.8605800400224055,-0.8462379020441015,-0.8411202049962586,-0.09257455537931321,-0.0912580502753546,-0.07797532977211566,-0.07904067755316865,0.012948,0.7179427917150815,6.29129129129129,50.89870193519685,2.5275275275275275,0.6168091168091168,0.653219,0.9016352741465055,0.9019558276255891,0.9772999780027347,0.25169124547760113,-0.10730367201680686,0.08685
11,3.0,4.0,3,11.21601993023127,167.62603970099448,6,0.010007,0.4271215374295696,5542636.331184345,5458.21432463394,1082696.25806732,198.3608912498928,0.7941517358116466,0.6723642644557424,10.432898059559419,0.9997004120936882,0.015199,0.1628169014084507,0.4328370221327968,0.37616214206024545,0.29505030181086517,0.27855130784708254,1.0592314360011554,0.4338229376257545,0.08408450704225352,5.159368269921034,0.210361,0.13558149928344088,0.15837822624781228,0.15803574563099015,0.13182675766218338,0.48072242960698575,0.5455605846476879,0.46103757929074063,0.32239508270066103,-0.7314091315668803,-0.7121201711180276,-0.7124099537294835,-0.734586125472246,-0.10870389268974942,-0.09513088231995542,-0.11282465580064475,-0.141847629121369,0.013446,0.6708743725328041,6.13113113113113,19.33242287555043,2.8278278278278277,0.6111111111111112,0.695296,0.9038085011274793,0.8869825881438602,0.9766884964262024,0.25984732260520077,-0.0755996936058142,0.097066
11,3.0,5.0,3,7.3106172839863355,63.335956787807746,7,0.010865,0.5818710796473106,6411826.687733779,267940.9425784439,1364862.7131498754,5.093893826063146,0.9251606724971846,0.8073123894100525,8.09797767500618,0.9994263813413953,0.037834,0.16,0.11714285714285715,1.3658536585365855,0.3020925553319919,0.3128370221327968,0.9656547465912013,0.4352112676056338,0.08849094567404427,4.918144611186903,0.238675,0.009495437508188619,0.015888217117954725,0.019151682992128098,0.056132146485056066,0.059124920711475695,0.10354479254380668,0.12314508278597262,0.3503814743387049,-0.8658116322951869,-0.8602236288084479,-0.8573709950877618,-0.8250459390786339,-0.1127346191840577,-0.10741227890163763,-0.10506379364042902,-0.077836578646247,0.01424,0.7129952512241762,6.35135135135135,73.59814475265772,2.507507507507507,0.6153846153846154,0.7236,0.906128677884542,0.8947665547272015,0.9779265147995829,0.2454470632049654,-0.07253777821656242,0.112534
11,3.0,6.0,3,16.417853771877034,330.8617704759294,6,0.015836,0.5260532793551251,8541319.200672757,197919.91941180575,2388118.744772453,12.066085878923431,0.89379041698836,0.9008817566478718,30.570071876515414,0.9999066810019208,0.0236,0.1219718309859155,0.46283702213279676,0.26353084380298225,0.2668812877263581,0.3342655935613682,0.7984108830433997,0.36619718309859156,0.11136820925553319,3.2881662149954836,0.226952,0.04349798722994773,0.04339935688188338,0.05413172204815709,0.07727147936501869,0.17217951181520907,0.25858085347639725,0.33623782919604883,0.4771763576981946,-0.6039714144264892,-0.6040336933449133,-0.5972568735545987,-0.5826455588165601,-0.06961829049098381,-0.06235208508965456,-0.05582126594291324,-0.0439685761887018,0.011644,0.7089911753800776,6.35135135135135,61.204983724767025,2.387387387387387,0.5997150997150997,0.64553,0.9433067066615972,0.9336196169633473,0.9951187150711136,0.25170190364515993,-0.07163624826472714,0.094091
11,3.0,7.0,3,6.441586219647461,49.68068690061603,8,0.009413,0.44202998003248284,4652860.556338766,175339.3556106398,748249.8796194392,4.267438288532381,0.8912103454739078,0.7075800509489387,32.32800338068796,0.999308497555389,0.022464,0.14732394366197185,0.44142857142857145,0.3337435616937873,0.2767404426559356,0.2728571428571428,1.0142319887913873,0.3915291750503018,0.09122736418511065,4.291795324217028,0.21836,0.031365938442030804,0.04214960149168152,0.043944263094714026,0.03871657373287022,0.23233261142682782,0.32728468459654264,0.3108128655697549,0.22875981854538655,-0.817254792887651,-0.8081564133633573,-0.8066422235832347,-0.8110529235123936,-0.07229626310587649,-0.06335400482252646,-0.06490526384423168,-0.07263273639889935,0.011401,0.6691643256841439,6.331331331331331,40.4209583979631,2.627627627627627,0.5669515669515669,0.642143,0.87908809862218,0.888985164389035,0.9790675405341079,0.23645200700626368,-0.11983229909349241,0.089831
11,3.0,8.0,3,8.103244317290143,75.15664353815207,8,0.009647,0.3217555060058641,5341345.511811451,198743.49132735084,923633.3548180715,4.647364040197688,0.804010127254111,0.7397275017966195,3.5295988313767013,0.999590162127471,0.015439,0.14450704225352115,0.36,0.40140845070422543,0.28659959758551307,0.30424547283702214,0.9420011903974604,0.36746478873239435,0.11847082494969818,3.101732336956522,0.207634,0.04658865027028082,0.057863781498902825,0.06033148269529126,0.06970807883297925,0.2215308791896624,0.2575314918654579,0.253894046327934,0.29276502871552623,-0.9688061345253929,-0.9573489431410397,-0.9548413958395371,-0.9453133952952447,-0.151828772054431,-0.1448073903841041,-0.14551681979448616,-0.13793561539383606,0.012318,0.7346598624429312,6.171171171171171,176.70435260889465,2.9079079079079078,0.6467236467236467,0.682015,0.911072621841638,0.9100178525997378,0.9859229354666548,0.23685202649064074,-0.10530420512209816,0.093948
11,3.0,9.0,3,10.42888995678625,124.2962237178694,6,0.010615,0.6319191775568109,5947707.380380942,67011.91658332793,2007164.2091767534,29.95234745570792,0.8442953820792894,0.8825267893077817,63.43478949072812,0.9996716549168474,0.01704,0.10084507042253521,0.24,0.42018779342723006,0.25138832997987925,0.16285714285714287,1.5436125525080304,0.3168008048289738,0.06521126760563381,4.858068497377352,0.204705,0.0009533462004253832,0.0011539115479433976,0.0015107528444297266,0.0025974375203247097,0.004505252560381252,0.005885566642346469,0.0075015622669842115,0.013111066923858099,-1.3614398650159782,-1.3611665467894336,-1.3606802652282346,-1.359199397610252,-0.24831518631611796,-0.24797088219063715,-0.24756778990346032,-0.24616856082907762,0.013974,0.6646068750381123,6.311311311311311,19.33242287555043,2.647647647647647,0.6082621082621082,0.652022,0.910923750315367,0.8856127836508888,0.9766385608381027,0.23621114507945717,-0.07228733071425966,0.091903
11,3.0,10.0,3,9.006743889263305,101.23703009586379,7,0.010172,0.18480602239249788,3440420.7972279624,271817.1407971903,991103.3835952258,3.64621370340553,0.9003400607294344,0.7363928574294809,100.90343421637492,0.9998176664411907,0.015268,0.10929577464788734,0.44571428571428573,0.24521487901769595,0.25702213279678066,0.3,0.8567404426559355,0.3732193158953722,0.06708249496981891,5.563587282543491,0.209106,0.0030252935030390432,0.004950731425436371,0.005331880394226948,0.006196994790752735,0.055972208367801014,0.08509271330407496,0.08400465640975488,0.09835426151505167,-0.6488827133657922,-0.6476295387613005,-0.6473814672952405,-0.6468184060928537,-0.030498623406947107,-0.029557829797538637,-0.029592981556585716,-0.029129390117833494,0.011553,0.7044800728755286,6.27127127127127,24.34368873543108,2.087087087087087,0.5982905982905983,0.662891,0.9246324184052424,0.9022554030192669,0.9894634733972378,0.18291607834789245,-0.08388219458453793,0.089759
11,3.0,11.0,3,10.688505801494705,147.55949934219836,8,0.010098,0.5231099728033954,6704784.046878085,334493.3353923216,1073174.718850792,3.208359047250025,0.9013314385417077,0.81135132725347,18.335105553864413,0.9995856967213669,0.015251,0.10084507042253521,0.35,0.2881287726358149,0.24997987927565393,0.20857142857142857,1.1985336677599845,0.3577062374245473,0.06680080482897384,5.354819277108435,0.210799,0.003943457435286903,0.005372971584075453,0.006656516861046161,0.007637131685576757,0.0454248321943854,0.06123541368011619,0.07255150576922738,0.07808632050074481,-0.9212734786023508,-0.919951291139805,-0.9187641133323949,-0.9178571222209887,-0.06762485104085618,-0.06650478396400175,-0.06570311944590003,-0.06531101724758072,0.012538,0.6903808212142021,6.471471471471471,25.492146544514206,2.547547547547547,0.5826210826210826,0.655634,0.922153669108759,0.8953603765508443,0.983188351578238,0.2397684874814787,-0.09302834714852387,0.095085
11,3.0,12.0,3,8.547993552383424,87.28178274281638,8,0.009849,0.5699591073548158,9157358.129170127,837246.664618878,1567781.0188838125,1.8725437617568534,0.9109266462064448,0.8510530918458532,22.66103369879966,0.9995929887802267,0.015359,0.1515492957746479,0.4471428571428572,0.33892813751518697,0.2936418511066398,0.29285714285714287,1.002679491583648,0.4126760563380282,0.05845070422535211,7.0602409638554215,0.201218,0.013140175754326983,0.02477351894485546,0.031212012025736337,0.03251369852947837,0.10549748559188636,0.1999858584995424,0.2481838709400838,0.21341929506756604,-0.9614500947474628,-0.95011628761704,-0.9438435732653584,-0.9425754026684746,-0.096470110418351,-0.08627974916074913,-0.0810817005167375,-0.08483098284859106,0.011861,0.6995054979329526,6.45145145145145,27.954159990678594,2.2872872872872874,0.6168091168091168,0.635015,0.8791085097444327,0.8703729833050486,0.9750415915123987,0.2311182922553016,-0.09439327050674357,0.09154
11,3.0,13.0,3,12.512365361331538,199.36268514946153,7,0.013425,0.48466306210433774,5871055.10455993,8732.849306442055,1157678.7078548025,132.5659778648425,0.8041895419145475,0.7324328616853518,7.107189910770455,0.9998028674018261,0.015823,0.10507042253521126,0.3671428571428571,0.2861840302515482,0.25420523138832996,0.22285714285714286,1.1406644998194293,0.36329979879275653,0.06253521126760564,5.809523809523809,0.211173,0.0014769694193964235,0.0022132431508948293,0.002753051273759688,0.0037555773323372814,0.02293581297994931,0.030975875580927646,0.04151723744979392,0.05694221014894677,-0.6873594546905656,-0.686852621402713,-0.6864810303571321,-0.6857909153133798,-0.037659621283285115,-0.03734972791428321,-0.036943425338602565,-0.036348890570189044,0.013406,0.680538676486772,6.21121121121121,13.369837418249451,2.127127127127127,0.5826210826210826,0.636177,0.9574314275906037,0.9334152743102482,0.9932199555148007,0.20844146826123763,-0.07625944902834315,0.088627
11,3.0,14.0,3,13.78095679328809,214.26229167888533,5,0.010095,0.25387403302629896,7746331.577892651,221687.51448759087,1789123.2240344374,8.070473559008597,0.9609678319646439,0.8936294452533178,15.975491308179665,0.9999573780168377,0.015204,0.12901408450704227,0.2914285714285714,0.44269538801436076,0.27533199195171026,0.14857142857142858,1.8531960996749728,0.29199195171026154,0.073682092555332,3.962861824139814,0.201631,0.01611167808631272,0.018030547514670044,0.016637780630964057,0.01627175365726854,0.05823782955761307,0.055531113944812305,0.04527291501677468,0.046040332513037685,-0.8104793878829353,-0.8088987164946445,-0.810046010172421,-0.8103475254063983,-0.19961070445941934,-0.20018440494049586,-0.20235867608747618,-0.20219601851654023,0.014985,0.6686024335715584,6.29129129129129,29.27294835042819,2.6676676676676676,0.6296296296296297,0.631734,0.8866720829009686,0.8937624817341436,0.9805167492920357,0.23465039513018546,-0.06089759360625201,0.0983
11,3.0,15.0,3,9.475399763968955,103.20799634879265,7,0.009659,0.692688232195704,8827206.13816029,489789.5338071813,1854514.8524400366,3.7863505126879984,0.9582722157129266,0.9324852198340423,3.6929922923018714,0.9997754491088388,0.025014,0.1487323943661972,0.4970824949698189,0.29921068609593204,0.29223340040241447,0.33,0.8855557587951953,0.36633802816901406,0.13414486921529173,2.730913454327284,0.216618,0.15317031213842336,0.25632248769017235,0.32985124427606327,0.296269029799567,0.3602817082367268,0.5602357538869145,0.7004295689575761,0.4667932121933482,-0.8700621557540393,-0.7640800373685721,-0.688534045793119,-0.7230375762446766,-0.2627321759055983,-0.18061108890338168,-0.12303351678097607,-0.21898792229614183,0.013641,0.744690344871814,6.311311311311311,222.50887981283694,2.9879879879879874,0.6353276353276354,0.654387,0.9185512486637578,0.9074496867746006,0.9833495897635468,0.26842380686808626,-0.07985952100758612,0.087783
11,3.0,16.0,3,13.37232520691668,214.97055031609284,6,0.010304,0.6460491018615824,8744181.679735862,587051.6236939126,2518202.8562015495,4.289576511783118,0.8539802920039551,0.8466224823917483,16.891160546435405,0.9999094589458357,0.044266,0.13605633802816905,0.44710261569416493,0.304306736870528,0.26967806841046277,0.2857142857142857,0.9438732394366197,0.28806841046277665,0.129738430583501,2.2203784119106698,0.275194,0.2174358406253977,0.22438100794696803,0.21734091950287684,0.15079307743098058,0.5776751409920023,0.5787374960904268,0.5398638072447601,0.2150567657890978,-0.8770745975321534,-0.8692906608920856,-0.8771809822986099,-0.9517658212573565,-0.1506953404421855,-0.1503162674138925,-0.16418730448379512,-0.28008601763355356,0.014406,0.7204598104431615,6.51151151151151,134.00688963639507,2.8878878878878873,0.6524216524216524,0.643776,0.8964812318029656,0.8771461078055002,0.9790562259048614,0.2659431943565319,-0.07283679514443792,0.086783
11,3.0,17.0,3,9.997826723479315,115.949192519193,9,0.00995,0.4172090524355394,6113793.183194509,245864.00237206146,1081222.3269855832,4.397643886677601,0.9058021185639793,0.8417979206382858,6.2503705774549125,0.9999355557348812,0.040754,0.1247887323943662,0.39714285714285713,0.3142162326476847,0.2725150905432595,0.25142857142857145,1.0838668373879639,0.3971830985915493,0.07124748490945673,5.574696413442531,0.273602,0.00656418417458016,0.009773750905008717,0.011172427370564963,0.011963772582778155,0.0951533676258935,0.14700619078683597,0.16150892264754313,0.1548175209700241,-0.7079296350932044,-0.7056424743445336,-0.7046457672557601,-0.7040818488642641,-0.03833487957043636,-0.03613807443225906,-0.035523649335860316,-0.0358071383474645,0.012291,0.7040801104500448,6.27127127127127,23.246970599856454,2.2872872872872874,0.6111111111111112,0.654826,0.9072357692624671,0.9140548935458958,0.9833652781087854,0.21628303596820284,-0.07802544367239697,0.089602
11,3.0,18.0,3,11.223196278837905,142.6364011944256,5,0.010033,0.45409994879935234,6176287.029089958,247106.77065964183,2397944.3423186215,9.70408190725573,0.8003483114486956,0.885570867625214,12.179367878624179,0.9998048426475995,0.029831,0.11774647887323944,0.3514285714285714,0.3350509561433643,0.2696981891348088,0.23857142857142857,1.1304714514632705,0.361851106639839,0.10967806841046279,3.2992111539167115,0.236842,0.013237782350159035,0.020407306027281694,0.022256554389813103,0.025529542627415157,0.13175976324400812,0.18205809945702822,0.18496958529540614,0.19617937755707854,-0.7293257191724968,-0.7240266532796058,-0.7226598555163676,-0.7202407575234211,-0.06507850459814202,-0.06130841843310996,-0.061090189495427646,-0.06024996522757851,0.010724,0.6913246924675686,6.27127127127127,42.32789065573553,2.4474474474474475,0.5811965811965812,0.635992,0.9349404304104816,0.9149630963593952,0.9856207358394152,0.23435236279300004,-0.0925136056954871,0.090772
11,3.0,19.0,3,7.268816612116616,66.5540867897567,6,0.009912,0.2480637367507872,3183955.9060350773,10810.560532198964,363793.9053139719,33.65171530471723,0.5617507092677414,0.604424770011398,4.814841287289789,0.9989516164662156,0.017872,0.1459154929577465,0.29428571428571426,0.4958293450020513,0.26828973843058346,0.1685513078470825,1.5917392861406228,0.35766599597585513,0.13412474849094566,2.666666666666667,0.194766,0.04966371641219167,0.07017579786056655,0.07424869920271147,0.08186178720303025,0.32636156682790385,0.4070401319302099,0.4009725758136282,0.4264296223788879,-0.8504477735526209,-0.832091688133213,-0.8284468837222421,-0.8216339966931496,-0.08898070023764837,-0.078323892574274,-0.0791253542566818,-0.07576274054906912,0.01458,0.7047517579176368,6.331331331331331,122.20446866314887,2.8678678678678677,0.6239316239316239,0.658482,0.8569715161472998,0.8797838865790651,0.9615200499100678,0.2554423333435268,-0.10560582446312206,0.094805
11,4.0,0.0,3,8.102305786535982,75.63411302823087,6,0.009493,0.3695535932842251,2203062.4092503204,178654.88822157405,569650.6245440653,3.18855325042976,0.6356509245007385,0.5959083082049914,26.659276522979507,0.9987151277241639,0.015413,0.1571830985915493,0.4685714285714286,0.3354517347990381,0.3133601609657948,0.32,0.9792505030181087,0.5362374245472837,0.132635814889336,4.042930825242719,0.210158,0.23887978601035254,0.3130578787105054,0.3189409010975735,0.3430849233430602,0.5829352939618324,0.7253262618052365,0.7036007660587617,0.7598209593322993,-0.6111766432191712,-0.5516119163027258,-0.5468878716532422,-0.5275003134218611,-0.11844092737029968,-0.07800375290705483,-0.08417350984533795,-0.06820770949865046,0.014411,0.7147146044647485,6.19119119119119,70.28244264308353,2.6676676676676676,0.6524216524216524,0.645699,0.9404424027097875,0.9140588328106716,0.9882807788486244,0.2789141441948733,-0.09795302432233212,0.088954
11,4.0,1.0,3,10.169471971217646,120.8027747618498,9,0.009887,0.22854429300936618,3325392.22813343,12305.292442844906,711322.117810587,57.80619364509259,0.7184995113704269,0.8053777722825536,63.04427487651215,0.9998831611022353,0.014898,0.12338028169014086,0.47569416498993966,0.2593689197191439,0.2668812877263581,0.3242857142857143,0.8229819445306197,0.3703420523138833,0.10132796780684103,3.6548848292295477,0.197603,0.028732025455535923,0.03492325310029076,0.04157807894682028,0.03797648677967728,0.23998966541530853,0.3156463535233481,0.35563091751418563,0.2525236972777658,-0.6003244727679201,-0.5964977786227056,-0.59238454219117,-0.5946106260068947,-0.045723135133957996,-0.04117153785068957,-0.03876601842624058,-0.04496907271330204,0.013331,0.7397026272051647,6.21121121121121,53.29994080844093,2.427427427427427,0.6153846153846154,0.63462,0.8734155247355699,0.8927671494814235,0.9813865769579042,0.228165826890903,-0.08145572177239313,0.087211
11,4.0,2.0,3,7.387220718416651,58.75663861103847,8,0.008404,0.22945227795697454,2013154.7582985042,55821.81545148032,809092.8291040177,14.494204865251506,0.7754398898682816,0.7753012836817929,32.54486916369952,0.9997479487811444,0.03018,0.11211267605633804,0.4242655935613683,0.2642511619083752,0.2739235412474849,0.26999999999999996,1.0145316342499442,0.3814889336016097,0.07981891348088531,4.779430299974792,0.234007,0.017463858860775387,0.015981097837564916,0.018820614821540824,0.0157575607240791,0.18895159215106738,0.14901348396609357,0.1862867031501384,0.1153659072592691,-0.6280037202170995,-0.6289514506870336,-0.6271365279021182,-0.6290943280154064,-0.04277814756218139,-0.04488465349790279,-0.042918705158762976,-0.046659370009944155,0.011423,0.7388106127745313,6.11111111111111,22.199661191199525,2.307307307307307,0.6353276353276354,0.641355,0.9448843746761301,0.9185009688698295,0.9851554036383806,0.23664099693805715,-0.11284887634710919,0.08832
11,4.0,3.0,3,12.12007484944948,167.82974649277634,8,0.009877,0.25862819949112503,3651961.804329203,149143.16632345974,1262012.8640430605,8.461754535276686,0.8917647238899342,0.8802397024481622,130.36360041425837,0.9998569621857615,0.014804,0.10633802816901408,0.4699597585513079,0.22627049706726032,0.23832997987927568,0.3171428571428571,0.7514909275472658,0.3721730382293763,0.15267605633802814,2.437664733790196,0.20254,0.309773671808133,0.3585638816552208,0.4328459492513972,0.35733784372902144,0.7323093227508038,0.8041815585029068,0.9887502805276421,0.5564092991190382,-0.6215866695525523,-0.577648409293678,-0.5107533328257315,-0.5787525236981339,-0.08896790290500112,-0.06508092201471816,-0.0037388823548513694,-0.14742887130432297,0.012896,0.705543400128501,6.27127127127127,88.50074914473439,2.8278278278278277,0.6467236467236467,0.622912,0.932868349640094,0.8975317746352108,0.9783038422764551,0.2804464088765476,-0.08929994762811808,0.090421
11,4.0,4.0,3,11.301717260319938,147.3701504371592,8,0.011556,0.3646382823083836,1951441.6843797017,77904.48216341808,1042308.4311127029,13.379312745141945,0.8526406430201268,0.8302806854307604,14.663783978247196,0.9999243863205819,0.019775,0.1374647887323944,0.48142857142857143,0.28553516947381624,0.2696981891348088,0.3342857142857143,0.8067894546767784,0.38589537223340037,0.1028169014084507,3.7532289628180036,0.204796,0.02739235856142303,0.03351922834789631,0.03491831808733415,0.039937931449280144,0.2123044739278549,0.32212828842995933,0.2944364452113012,0.35225848763461626,-0.5484134017518228,-0.5449587121539492,-0.5441698230575955,-0.5413394697660749,-0.040067412055788176,-0.03448104539056576,-0.03588963596408215,-0.03294842388022676,0.012318,0.7131948477698017,6.13113113113113,16.835508029612008,2.307307307307307,0.6111111111111112,0.621295,0.9224836100016292,0.8916910149723369,0.9764303534347022,0.22897269120187866,-0.06958107768315702,0.088352
