evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
113 2.1762313755 6.0000000000 3.0000000000 0.4769463646 14.0000000000 1.3401972769 0.5774171500 1.4780126028 0.3708166758 0.8840827304 0.2408171402 0.6943838888 2.1845212540 6.2324598855 5.8289818425 15.2016540967 -1.539176 1.713503 -1.665904 2.867992 1.211499
114 9.1659781385 6.0000000000 3.0000000000 0.4769463646 14.0000000000 1.3401972769 0.5774171500 1.4780126028 0.3708166758 0.8840827304 0.2408171402 0.6943838888 2.1845212540 6.2324598855 5.8289818425 15.2016540967 -1.459481 1.984508 -1.655661 2.959287 0.898102
115 2.3772362356 6.0000000000 3.0000000000 0.4769463646 14.0000000000 1.3401972769 0.5774171500 1.4780126028 0.3708166758 0.8840827304 0.2408171402 0.6943838888 2.1845212540 6.2324598855 5.8289818425 15.2016540967 -1.087120 1.388960 -1.218232 2.519947 1.308733
116 7.0999308709 6.0000000000 3.0000000000 0.4769463646 14.0000000000 1.3401972769 0.5774171500 1.4780126028 0.3708166758 0.8840827304 0.2408171402 0.6943838888 2.1845212540 6.2324598855 5.8289818425 15.2016540967 -1.428853 1.587011 -1.574385 2.565612 1.623661
117 3.6425941734 6.0000000000 3.0000000000 0.4769463646 14.0000000000 1.3401972769 0.5774171500 1.4780126028 0.3708166758 0.8840827304 0.2408171402 0.6943838888 2.1845212540 6.2324598855 5.8289818425 15.2016540967 -1.202284 1.227498 -0.864544 2.441868 1.020572
118 4.6624456440 6.0000000000 3.0000000000 0.4769463646 14.0000000000 1.3401972769 0.5774171500 1.4780126028 0.3708166758 0.8840827304 0.2408171402 0.6943838888 2.1845212540 6.2324598855 5.8289818425 15.2016540967 -1.535923 1.397337 -1.409173 2.622609 1.340096
119 2.2394874991 6.0000000000 3.0000000000 0.4769463646 14.0000000000 1.3401972769 0.5774171500 1.4780126028 0.3708166758 0.8840827304 0.2408171402 0.6943838888 2.1845212540 6.2324598855 5.8289818425 15.2016540967 -1.504375 1.747934 -1.447667 2.573803 1.072003
120 8.6356766051 6.0000000000 3.0000000000 0.4769463646 14.0000000000 1.3401972769 0.5774171500 1.4780126028 0.3708166758 0.8840827304 0.2408171402 0.6943838888 2.1845212540 6.2324598855 5.8289818425 15.2016540967 -0.830747 1.261112 -1.424320 2.483430 1.238044
121 3.3802774682 6.0000000000 3.0000000000 0.4127252637 15.0000000000 1.2743308837 0.5498995976 0.9775238187 -0.1261460999 0.5760020705 -0.0674721302 0.4592496636 0.9555528162 13.0286368432 5.8932784180 14.9829854326 -1.771083 1.790794 -1.698474 2.645071 1.294468
122 6.7196592096 6.0000000000 3.0000000000 0.4127252637 15.0000000000 1.2743308837 0.5498995976 0.9775238187 -0.1261460999 0.5760020705 -0.0674721302 0.4592496636 0.9555528162 13.0286368432 5.8932784180 14.9829854326 -1.705418 1.978396 -1.438744 2.879121 1.362412
123 7.4652870575 6.0000000000 3.0000000000 0.4127252637 15.0000000000 1.2743308837 0.5498995976 0.9775238187 -0.1261460999 0.5760020705 -0.0674721302 0.4592496636 0.9555528162 13.0286368432 5.8932784180 14.9829854326 -1.266221 1.691831 -1.478314 3.103909 1.040313
124 3.9007439770 6.0000000000 3.0000000000 0.4127252637 15.0000000000 1.2743308837 0.5498995976 0.9775238187 -0.1261460999 0.5760020705 -0.0674721302 0.4592496636 0.9555528162 13.0286368432 5.8932784180 14.9829854326 -0.831221 1.280847 -0.930319 2.663946 1.364847
125 3.9543084823 6.0000000000 3.0000000000 0.4127252637 15.0000000000 1.2743308837 0.5498995976 0.9775238187 -0.1261460999 0.5760020705 -0.0674721302 0.4592496636 0.9555528162 13.0286368432 5.8932784180 14.9829854326 -1.508986 1.915977 -1.208255 2.465550 1.174038
126 4.4590195707 6.0000000000 3.0000000000 0.4127252637 15.0000000000 1.2743308837 0.5498995976 0.9775238187 -0.1261460999 0.5760020705 -0.0674721302 0.4592496636 0.9555528162 13.0286368432 5.8932784180 14.9829854326 -1.525809 1.399866 -1.525964 3.094718 1.355784
127 34.1836489412 6.0000000000 3.0000000000 0.4127252637 15.0000000000 1.2743308837 0.5498995976 0.9775238187 -0.1261460999 0.5760020705 -0.0674721302 0.4592496636 0.9555528162 13.0286368432 5.8932784180 14.9829854326 -1.757540 2.204527 -1.146753 3.189073 1.670092
128 3.1407067392 6.0000000000 3.0000000000 0.4127252637 15.0000000000 1.2743308837 0.5498995976 0.9775238187 -0.1261460999 0.5760020705 -0.0674721302 0.4592496636 0.9555528162 13.0286368432 5.8932784180 14.9829854326 -1.287631 1.607597 -1.464598 2.775965 1.146423
129 2.1121160385 6.0000000000 3.0000000000 0.3414899846 16.0000000000 1.1942497427 0.5158943964 0.6206412352 -0.0800916251 0.3166861929 -0.0370962070 0.2915829497 0.3851955428 18.5885180795 7.4047381622 19.0871038804 -1.333634 1.581905 -1.339468 2.236015 1.180311
130 6.5480321802 6.0000000000 3.0000000000 0.3414899846 16.0000000000 1.1942497427 0.5158943964 0.6206412352 -0.0800916251 0.3166861929 -0.0370962070 0.2915829497 0.3851955428 18.5885180795 7.4047381622 19.0871038804 -1.504304 1.717511 -1.574469 3.076904 0.984896
131 4.4583333521 6.0000000000 3.0000000000 0.3414899846 16.0000000000 1.1942497427 0.5158943964 0.6206412352 -0.0800916251 0.3166861929 -0.0370962070 0.2915829497 0.3851955428 18.5885180795 7.4047381622 19.0871038804 -1.334131 1.912571 -1.419813 2.952090 1.061769
132 2.4333841222 6.0000000000 3.0000000000 0.3414899846 16.0000000000 1.1942497427 0.5158943964 0.6206412352 -0.0800916251 0.3166861929 -0.0370962070 0.2915829497 0.3851955428 18.5885180795 7.4047381622 19.0871038804 -1.282873 1.426085 -1.396969 2.498170 1.389046
133 6.4469198785 6.0000000000 3.0000000000 0.3414899846 16.0000000000 1.1942497427 0.5158943964 0.6206412352 -0.0800916251 0.3166861929 -0.0370962070 0.2915829497 0.3851955428 18.5885180795 7.4047381622 19.0871038804 -1.441108 1.701016 -1.718636 2.789454 1.049605
134 6.1988139124 6.0000000000 3.0000000000 0.3414899846 16.0000000000 1.1942497427 0.5158943964 0.6206412352 -0.0800916251 0.3166861929 -0.0370962070 0.2915829497 0.3851955428 18.5885180795 7.4047381622 19.0871038804 -1.715117 1.590606 -1.644659 2.575808 0.913318
135 3.1399800156 6.0000000000 3.0000000000 0.3414899846 16.0000000000 1.1942497427 0.5158943964 0.6206412352 -0.0800916251 0.3166861929 -0.0370962070 0.2915829497 0.3851955428 18.5885180795 7.4047381622 19.0871038804 -1.579586 1.573583 -1.759644 2.619338 1.424836
136 2.0678947341 6.0000000000 3.0000000000 0.3414899846 16.0000000000 1.1942497427 0.5158943964 0.6206412352 -0.0800916251 0.3166861929 -0.0370962070 0.2915829497 0.3851955428 18.5885180795 7.4047381622 19.0871038804 -1.542428 1.815784 -1.559316 2.767984 1.250986
137 2.4016137826 6.0000000000 3.0000000000 0.2972621567 17.0000000000 1.1434124636 0.4929896126 1.0246230867 -0.1533808028 0.5740876541 -0.0873971274 0.4813773320 1.0498524698 27.0160592699 7.3223973205 19.1642585740 -1.520482 1.871372 -1.393970 2.831858 1.047463
138 2.2921110021 6.0000000000 3.0000000000 0.2972621567 17.0000000000 1.1434124636 0.4929896126 1.0246230867 -0.1533808028 0.5740876541 -0.0873971274 0.4813773320 1.0498524698 27.0160592699 7.3223973205 19.1642585740 -1.427525 1.580338 -1.435423 2.742549 1.352561
139 2.0456847631 6.0000000000 3.0000000000 0.2972621567 17.0000000000 1.1434124636 0.4929896126 1.0246230867 -0.1533808028 0.5740876541 -0.0873971274 0.4813773320 1.0498524698 27.0160592699 7.3223973205 19.1642585740 -1.448668 1.826754 -1.669672 2.496205 1.249397
140 2.9802055312 6.0000000000 3.0000000000 0.2972621567 17.0000000000 1.1434124636 0.4929896126 1.0246230867 -0.1533808028 0.5740876541 -0.0873971274 0.4813773320 1.0498524698 27.0160592699 7.3223973205 19.1642585740 -1.668482 1.494435 -1.370270 2.562293 1.088464
141 2.6915367948 6.0000000000 3.0000000000 0.2972621567 17.0000000000 1.1434124636 0.4929896126 1.0246230867 -0.1533808028 0.5740876541 -0.0873971274 0.4813773320 1.0498524698 27.0160592699 7.3223973205 19.1642585740 -1.654823 1.697290 -1.729509 2.737717 1.121878
142 2.3525174578 6.0000000000 3.0000000000 0.2972621567 17.0000000000 1.1434124636 0.4929896126 1.0246230867 -0.1533808028 0.5740876541 -0.0873971274 0.4813773320 1.0498524698 27.0160592699 7.3223973205 19.1642585740 -1.659124 1.920680 -1.535976 2.531414 1.062799
143 2.1719395480 6.0000000000 3.0000000000 0.2972621567 17.0000000000 1.1434124636 0.4929896126 1.0246230867 -0.1533808028 0.5740876541 -0.0873971274 0.4813773320 1.0498524698 27.0160592699 7.3223973205 19.1642585740 -1.543032 1.662047 -1.590850 2.689864 1.174955
144 3.7134707422 6.0000000000 3.0000000000 0.2972621567 17.0000000000 1.1434124636 0.4929896126 1.0246230867 -0.1533808028 0.5740876541 -0.0873971274 0.4813773320 1.0498524698 27.0160592699 7.3223973205 19.1642585740 -1.641318 1.934789 -1.404111 2.699445 1.252591
145 3.0128967503 6.0000000000 3.0000000000 0.2782927160 18.0000000000 1.1069351207 0.4768393015 1.6037206724 -0.1852811051 0.8202401889 -0.1122766644 0.7534426938 2.5719199952 36.8488666631 5.8927335153 15.9799710696 -1.366526 1.689946 -1.588989 2.725547 1.139954
146 2.2647060718 6.0000000000 3.0000000000 0.2782927160 18.0000000000 1.1069351207 0.4768393015 1.6037206724 -0.1852811051 0.8202401889 -0.1122766644 0.7534426938 2.5719199952 36.8488666631 5.8927335153 15.9799710696 -1.510823 1.611496 -1.556511 2.744386 1.172242
147 4.8803883197 6.0000000000 3.0000000000 0.2782927160 18.0000000000 1.1069351207 0.4768393015 1.6037206724 -0.1852811051 0.8202401889 -0.1122766644 0.7534426938 2.5719199952 36.8488666631 5.8927335153 15.9799710696 -1.450301 2.107064 -1.639428 2.287704 1.397784
148 2.0753585960 6.0000000000 3.0000000000 0.2782927160 18.0000000000 1.1069351207 0.4768393015 1.6037206724 -0.1852811051 0.8202401889 -0.1122766644 0.7534426938 2.5719199952 36.8488666631 5.8927335153 15.9799710696 -1.501101 1.670971 -1.561324 2.488198 1.210816
149 4.3295650201 6.0000000000 3.0000000000 0.2782927160 18.0000000000 1.1069351207 0.4768393015 1.6037206724 -0.1852811051 0.8202401889 -0.1122766644 0.7534426938 2.5719199952 36.8488666631 5.8927335153 15.9799710696 -1.438094 1.955817 -1.346398 2.595404 1.341098
150 2.0758421254 6.0000000000 3.0000000000 0.2782927160 18.0000000000 1.1069351207 0.4768393015 1.6037206724 -0.1852811051 0.8202401889 -0.1122766644 0.7534426938 2.5719199952 36.8488666631 5.8927335153 15.9799710696 -1.500588 1.942907 -1.733888 2.630146 1.252836
151 2.1109829779 6.0000000000 3.0000000000 0.2782927160 18.0000000000 1.1069351207 0.4768393015 1.6037206724 -0.1852811051 0.8202401889 -0.1122766644 0.7534426938 2.5719199952 36.8488666631 5.8927335153 15.9799710696 -1.325363 1.646498 -1.630903 2.219406 1.229563
152 2.0431083825 6.0000000000 3.0000000000 0.2782927160 18.0000000000 1.1069351207 0.4768393015 1.6037206724 -0.1852811051 0.8202401889 -0.1122766644 0.7534426938 2.5719199952 36.8488666631 5.8927335153 15.9799710696 -1.516166 1.831979 -1.741112 2.439587 1.296991
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 65.5711373886 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 74.1631081132 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 52.5904302613 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 80.6463121876 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 78.8349664148 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 75.5600280425 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 76.7511396918 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 61.1898847249 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 66.1623505561 7.0000000000 3.0000000000 1.7934713522 1.0000000000 2.1276480974 0.9501638226 1.2610738648 -0.0018013701 1.3634361475 -0.0019475886 0.5924640782 1.5903072926 -90.0815978896 8.2796061062 22.1990291299 0.629352 1.450135 0.370070 -0.209089 1.631094
10 77.6805433810 7.0000000000 3.0000000000 1.7934713522 1.0000000000 2.1276480974 0.9501638226 1.2610738648 -0.0018013701 1.3634361475 -0.0019475886 0.5924640782 1.5903072926 -90.0815978896 8.2796061062 22.1990291299 -1.021591 2.711095 2.376073 -0.005681 -3.483288
11 74.2780363601 7.0000000000 3.0000000000 1.7934713522 1.0000000000 2.1276480974 0.9501638226 1.2610738648 -0.0018013701 1.3634361475 -0.0019475886 0.5924640782 1.5903072926 -90.0815978896 8.2796061062 22.1990291299 1.155754 -1.882884 2.377775 -0.042646 1.286392
12 73.4925791012 7.0000000000 3.0000000000 1.7934713522 1.0000000000 2.1276480974 0.9501638226 1.2610738648 -0.0018013701 1.3634361475 -0.0019475886 0.5924640782 1.5903072926 -90.0815978896 8.2796061062 22.1990291299 -0.039727 -0.990735 2.219428 3.977200 -1.623816
13 63.2800323496 7.0000000000 3.0000000000 1.7934713522 1.0000000000 2.1276480974 0.9501638226 1.2610738648 -0.0018013701 1.3634361475 -0.0019475886 0.5924640782 1.5903072926 -90.0815978896 8.2796061062 22.1990291299 2.643618 -1.233020 -0.467907 2.019995 -2.853915
14 77.1887807197 7.0000000000 3.0000000000 1.7934713522 1.0000000000 2.1276480974 0.9501638226 1.2610738648 -0.0018013701 1.3634361475 -0.0019475886 0.5924640782 1.5903072926 -90.0815978896 8.2796061062 22.1990291299 -0.321319 -0.190206 -2.333058 1.759208 -0.538864
15 82.4928573982 7.0000000000 3.0000000000 1.7934713522 1.0000000000 2.1276480974 0.9501638226 1.2610738648 -0.0018013701 1.3634361475 -0.0019475886 0.5924640782 1.5903072926 -90.0815978896 8.2796061062 22.1990291299 1.614245 -3.904513 3.690618 1.526815 -1.183065
16 73.4047533270 7.0000000000 3.0000000000 1.7934713522 1.0000000000 2.1276480974 0.9501638226 1.2610738648 -0.0018013701 1.3634361475 -0.0019475886 0.5924640782 1.5903072926 -90.0815978896 8.2796061062 22.1990291299 -0.051532 1.708308 0.153464 -1.068821 -0.161585
17 45.3005749166 7.0000000000 3.0000000000 1.5507133902 2.0000000000 2.0389031492 0.9096215521 0.9710289192 -0.0246900777 0.9368634317 -0.0237221173 0.4561983002 0.9428971620 -77.1841192773 7.5467477853 20.6440867987 -1.206088 -0.028370 2.374123 -0.039789 -0.251891
18 74.4420574032 7.0000000000 3.0000000000 1.5507133902 2.0000000000 2.0389031492 0.9096215521 0.9710289192 -0.0246900777 0.9368634317 -0.0237221173 0.4561983002 0.9428971620 -77.1841192773 7.5467477853 20.6440867987 1.031406 -1.159557 2.096116 2.539684 -3.094038
19 59.5548256269 7.0000000000 3.0000000000 1.5507133902 2.0000000000 2.0389031492 0.9096215521 0.9710289192 -0.0246900777 0.9368634317 -0.0237221173 0.4561983002 0.9428971620 -77.1841192773 7.5467477853 20.6440867987 -0.326788 -0.611836 1.351304 -0.420455 -0.721380
20 63.2596453003 7.0000000000 3.0000000000 1.5507133902 2.0000000000 2.0389031492 0.9096215521 0.9710289192 -0.0246900777 0.9368634317 -0.0237221173 0.4561983002 0.9428971620 -77.1841192773 7.5467477853 20.6440867987 -1.437038 0.734577 2.439119 -1.005626 -2.229145
21 43.0342614526 7.0000000000 3.0000000000 1.5507133902 2.0000000000 2.0389031492 0.9096215521 0.9710289192 -0.0246900777 0.9368634317 -0.0237221173 0.4561983002 0.9428971620 -77.1841192773 7.5467477853 20.6440867987 -2.550766 0.204353 1.777331 1.890844 -0.685498
22 78.5254724447 7.0000000000 3.0000000000 1.5507133902 2.0000000000 2.0389031492 0.9096215521 0.9710289192 -0.0246900777 0.9368634317 -0.0237221173 0.4561983002 0.9428971620 -77.1841192773 7.5467477853 20.6440867987 0.254333 -1.228068 0.969759 -0.424112 -3.744842
23 79.9122516212 7.0000000000 3.0000000000 1.5507133902 2.0000000000 2.0389031492 0.9096215521 0.9710289192 -0.0246900777 0.9368634317 -0.0237221173 0.4561983002 0.9428971620 -77.1841192773 7.5467477853 20.6440867987 0.916318 0.671276 0.745447 0.272133 -1.834748
24 82.7233827602 7.0000000000 3.0000000000 1.5507133902 2.0000000000 2.0389031492 0.9096215521 0.9710289192 -0.0246900777 0.9368634317 -0.0237221173 0.4561983002 0.9428971620 -77.1841192773 7.5467477853 20.6440867987 -2.235453 -2.486427 2.860061 2.266818 -0.519296
25 68.4659966308 7.0000000000 3.0000000000 1.4696383677 3.0000000000 1.9548316677 0.8714480987 1.7011526523 0.0558306695 1.6512928643 0.0715741653 0.7992171324 2.8939203464 -72.4109739029 7.6278939823 18.8092291785 -2.001769 0.662810 2.020746 0.682884 -1.716622
26 69.9810838725 7.0000000000 3.0000000000 1.4696383677 3.0000000000 1.9548316677 0.8714480987 1.7011526523 0.0558306695 1.6512928643 0.0715741653 0.7992171324 2.8939203464 -72.4109739029 7.6278939823 18.8092291785 -1.603804 1.136046 2.333244 0.347161 0.634541
27 69.1337807561 7.0000000000 3.0000000000 1.4696383677 3.0000000000 1.9548316677 0.8714480987 1.7011526523 0.0558306695 1.6512928643 0.0715741653 0.7992171324 2.8939203464 -72.4109739029 7.6278939823 18.8092291785 -3.372695 0.002149 2.021173 1.989035 -0.988631
28 77.3667303125 7.0000000000 3.0000000000 1.4696383677 3.0000000000 1.9548316677 0.8714480987 1.7011526523 0.0558306695 1.6512928643 0.0715741653 0.7992171324 2.8939203464 -72.4109739029 7.6278939823 18.8092291785 -1.486987 -2.353899 -0.542079 2.234718 -1.710169
29 77.2362381684 7.0000000000 3.0000000000 1.4696383677 3.0000000000 1.9548316677 0.8714480987 1.7011526523 0.0558306695 1.6512928643 0.0715741653 0.7992171324 2.8939203464 -72.4109739029 7.6278939823 18.8092291785 -2.426698 -1.689497 2.213121 2.745424 -0.996540
30 80.4776941692 7.0000000000 3.0000000000 1.4696383677 3.0000000000 1.9548316677 0.8714480987 1.7011526523 0.0558306695 1.6512928643 0.0715741653 0.7992171324 2.8939203464 -72.4109739029 7.6278939823 18.8092291785 -3.705436 -0.858269 2.294879 2.329333 -1.013906
31 66.7151274554 7.0000000000 3.0000000000 1.4696383677 3.0000000000 1.9548316677 0.8714480987 1.7011526523 0.0558306695 1.6512928643 0.0715741653 0.7992171324 2.8939203464 -72.4109739029 7.6278939823 18.8092291785 -2.506728 1.198500 0.491980 -1.057683 -1.397752
32 70.0312032207 7.0000000000 3.0000000000 1.4696383677 3.0000000000 1.9548316677 0.8714480987 1.7011526523 0.0558306695 1.6512928643 0.0715741653 0.7992171324 2.8939203464 -72.4109739029 7.6278939823 18.8092291785 -2.151313 1.742958 2.307709 -2.237539 -0.489528
33 72.2709625886 7.0000000000 3.0000000000 1.2882448933 4.0000000000 1.8853373143 0.8396403668 1.0800815930 0.0354475411 0.9078815467 0.0393515077 0.5074322474 1.1665762475 -49.6119909621 4.8198518615 13.1553723729 -0.456431 -0.555781 2.686584 0.940632 -2.731583
34 74.5909121990 7.0000000000 3.0000000000 1.2882448933 4.0000000000 1.8853373143 0.8396403668 1.0800815930 0.0354475411 0.9078815467 0.0393515077 0.5074322474 1.1665762475 -49.6119909621 4.8198518615 13.1553723729 -1.606700 -0.752088 3.565219 1.691430 -0.067873
35 63.1036382227 7.0000000000 3.0000000000 1.2882448933 4.0000000000 1.8853373143 0.8396403668 1.0800815930 0.0354475411 0.9078815467 0.0393515077 0.5074322474 1.1665762475 -49.6119909621 4.8198518615 13.1553723729 -3.093515 1.281088 1.753741 1.298679 -0.786929
36 69.2165194304 7.0000000000 3.0000000000 1.2882448933 4.0000000000 1.8853373143 0.8396403668 1.0800815930 0.0354475411 0.9078815467 0.0393515077 0.5074322474 1.1665762475 -49.6119909621 4.8198518615 13.1553723729 -1.203160 -1.218719 2.155882 0.142635 -1.791555
37 38.5388647266 7.0000000000 3.0000000000 1.2882448933 4.0000000000 1.8853373143 0.8396403668 1.0800815930 0.0354475411 0.9078815467 0.0393515077 0.5074322474 1.1665762475 -49.6119909621 4.8198518615 13.1553723729 -2.055373 1.395796 1.322869 0.379619 -0.693439
38 75.8111990882 7.0000000000 3.0000000000 1.2882448933 4.0000000000 1.8853373143 0.8396403668 1.0800815930 0.0354475411 0.9078815467 0.0393515077 0.5074322474 1.1665762475 -49.6119909621 4.8198518615 13.1553723729 -0.124744 0.335563 0.500638 2.122744 -1.726604
39 77.2491682971 7.0000000000 3.0000000000 1.2882448933 4.0000000000 1.8853373143 0.8396403668 1.0800815930 0.0354475411 0.9078815467 0.0393515077 0.5074322474 1.1665762475 -49.6119909621 4.8198518615 13.1553723729 -2.504373 0.182630 4.259813 2.589380 -0.736040
40 66.3883972413 7.0000000000 3.0000000000 1.2882448933 4.0000000000 1.8853373143 0.8396403668 1.0800815930 0.0354475411 0.9078815467 0.0393515077 0.5074322474 1.1665762475 -49.6119909621 4.8198518615 13.1553723729 -0.461283 0.928675 2.568499 1.288426 1.887396
41 70.7689384758 7.0000000000 3.0000000000 1.1669954062 5.0000000000 1.8050557327 0.8019650361 1.3418211500 0.0322995326 1.1610416247 0.0425981399 0.6303998940 1.8004839985 -49.3506226799 6.2769811364 16.1728286721 -2.209496 -0.091636 2.930533 0.465155 -2.535742
42 74.5418010089 7.0000000000 3.0000000000 1.1669954062 5.0000000000 1.8050557327 0.8019650361 1.3418211500 0.0322995326 1.1610416247 0.0425981399 0.6303998940 1.8004839985 -49.3506226799 6.2769811364 16.1728286721 -2.365188 0.201315 1.788500 0.819290 0.243809
43 68.7966627377 7.0000000000 3.0000000000 1.1669954062 5.0000000000 1.8050557327 0.8019650361 1.3418211500 0.0322995326 1.1610416247 0.0425981399 0.6303998940 1.8004839985 -49.3506226799 6.2769811364 16.1728286721 -2.248505 0.133283 0.727827 0.797601 -1.210608
44 67.1536409892 7.0000000000 3.0000000000 1.1669954062 5.0000000000 1.8050557327 0.8019650361 1.3418211500 0.0322995326 1.1610416247 0.0425981399 0.6303998940 1.8004839985 -49.3506226799 6.2769811364 16.1728286721 -1.669280 0.459401 0.940736 0.966481 -1.076237
45 72.2000161040 7.0000000000 3.0000000000 1.1669954062 5.0000000000 1.8050557327 0.8019650361 1.3418211500 0.0322995326 1.1610416247 0.0425981399 0.6303998940 1.8004839985 -49.3506226799 6.2769811364 16.1728286721 -2.959004 0.699208 3.052422 -0.093348 -0.490487
46 54.0601194493 7.0000000000 3.0000000000 1.1669954062 5.0000000000 1.8050557327 0.8019650361 1.3418211500 0.0322995326 1.1610416247 0.0425981399 0.6303998940 1.8004839985 -49.3506226799 6.2769811364 16.1728286721 -1.219580 0.565230 1.803433 -0.021705 -0.918509
47 24.8012447214 7.0000000000 3.0000000000 1.1669954062 5.0000000000 1.8050557327 0.8019650361 1.3418211500 0.0322995326 1.1610416247 0.0425981399 0.6303998940 1.8004839985 -49.3506226799 6.2769811364 16.1728286721 -2.179554 0.494153 0.633481 0.913974 -0.301799
48 66.8561965785 7.0000000000 3.0000000000 1.1669954062 5.0000000000 1.8050557327 0.8019650361 1.3418211500 0.0322995326 1.1610416247 0.0425981399 0.6303998940 1.8004839985 -49.3506226799 6.2769811364 16.1728286721 -1.451943 0.188069 2.522187 0.100120 0.018293
49 52.3829947036 7.0000000000 3.0000000000 1.0277792040 6.0000000000 1.7397554143 0.7723397405 1.1175157646 -0.0974864071 0.8925438097 -0.0756495130 0.5250191649 1.2488414842 -38.1667622714 5.3798045821 14.0977842533 -1.797768 0.398083 -0.235996 2.010182 -0.202896
50 68.0149358264 7.0000000000 3.0000000000 1.0277792040 6.0000000000 1.7397554143 0.7723397405 1.1175157646 -0.0974864071 0.8925438097 -0.0756495130 0.5250191649 1.2488414842 -38.1667622714 5.3798045821 14.0977842533 -3.392249 1.167059 1.893032 0.285955 -1.248385
51 29.1188292492 7.0000000000 3.0000000000 1.0277792040 6.0000000000 1.7397554143 0.7723397405 1.1175157646 -0.0974864071 0.8925438097 -0.0756495130 0.5250191649 1.2488414842 -38.1667622714 5.3798045821 14.0977842533 -2.021113 0.462176 1.221221 1.116988 -0.700769
52 28.9880776464 7.0000000000 3.0000000000 1.0277792040 6.0000000000 1.7397554143 0.7723397405 1.1175157646 -0.0974864071 0.8925438097 -0.0756495130 0.5250191649 1.2488414842 -38.1667622714 5.3798045821 14.0977842533 -1.011018 0.885320 1.342950 0.878825 -0.284149
53 56.9791967139 7.0000000000 3.0000000000 1.0277792040 6.0000000000 1.7397554143 0.7723397405 1.1175157646 -0.0974864071 0.8925438097 -0.0756495130 0.5250191649 1.2488414842 -38.1667622714 5.3798045821 14.0977842533 -0.372659 0.254563 1.806820 -0.075660 -0.417679
54 22.7727353983 7.0000000000 3.0000000000 1.0277792040 6.0000000000 1.7397554143 0.7723397405 1.1175157646 -0.0974864071 0.8925438097 -0.0756495130 0.5250191649 1.2488414842 -38.1667622714 5.3798045821 14.0977842533 -1.740991 0.791604 0.336876 0.876729 -0.294652
55 38.4929999947 7.0000000000 3.0000000000 1.0277792040 6.0000000000 1.7397554143 0.7723397405 1.1175157646 -0.0974864071 0.8925438097 -0.0756495130 0.5250191649 1.2488414842 -38.1667622714 5.3798045821 14.0977842533 -2.291456 0.497896 0.554322 -0.349432 -0.154260
56 50.6883544832 7.0000000000 3.0000000000 1.0277792040 6.0000000000 1.7397554143 0.7723397405 1.1175157646 -0.0974864071 0.8925438097 -0.0756495130 0.5250191649 1.2488414842 -38.1667622714 5.3798045821 14.0977842533 -1.083188 2.167680 -0.042106 0.125170 0.188475
