fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
20,1,6,1.0,0.6194603076880851,0.31222783429410705,0.4,0.43894298637109824,0.00020774720503408836,1.8757682638566867e-06,7.68501011997228e-06,0.00239959587137411,0.6842003450697042,0.94232060078891,0.0001248056087177499,0.9987301851141641,0.06895305554551696,0.06901539192193948,0.0624052178562346,0.3848095302194102,0.03012751994829604,0.21630023867876033,0.4854848888577237,0.13689530226940433,0.07731815123165756,1.3095564740658557e-05,2.1083312798895656e-05,4.793346642127604e-05,0.0002876420697901254,1.7886818950984746e-06,2.4026176189992188e-06,5.000901514026008e-06,4.2191861680339735e-05,0.43054062204377097,0.4346612539540422,0.48204508649505007,0.5722364445767432,0.5819225391005324,0.5354948625433074,0.6199699165203117,0.6623210997249296,0.5135323708565849,0.44886363636363646,3.0583380323784315e-05,0.446969696969697,0.7643979057591623,0.8887639903859448,0.912365229244088,0.985583089641266,0.03870470075968489,0.814434614813547,0.0004553738122602416,0.013303831057123265,0.02563982357420343,0.03687065057670361,0.731581918228325,0.004078436488000064,0.5074538633405866,0.03687065057781714,1.0,6.930098684213001e-12,1.3298108589123152e-11,6.520315197728441e-12,7.243618055046952e-05,1.0813658297056628e-11,6.658051604948971e-05,6.475533083502117e-11,8.646238975286543e-05,0.26875007074742646,0.2687500861916618,0.2687500861916618,0.26875007074742646,0.2687500861916618,0.26875007074742646
20,1,7,1.0,0.5149265538883157,0.16198453615305333,0.6000000000000001,0.7367758752087223,0.00021159520623700707,3.66169482697779e-05,1.3200471528146988e-05,0.00014086582409053767,0.9309342073661839,0.9765249185165387,0.00012633974809119863,0.9995373084052281,0.11954754074662992,0.0552209485568724,0.10042441839382864,0.44841163009826335,0.005369260980884416,0.5475290821892791,0.7038777084355935,0.05651261839679604,0.23691292451010082,5.264312262965189e-06,8.117416136175808e-06,1.2755522176635877e-05,0.00011072257505851033,9.610510400256817e-07,1.2563199840082167e-06,1.7783328294804572e-06,1.853104570235311e-05,0.4657550734240177,0.4754043753946716,0.527213131441934,0.6257839031238617,0.5870451478014678,0.5426242839293762,0.6272959176062507,0.6710663510201139,0.47768994764182127,0.46875000000000006,8.608647696149242e-06,0.3964646464646464,0.712041884816754,0.9300477915446295,0.9494843550937038,0.986088086770969,0.03405779546676495,0.8507008247331419,0.00017502659865601547,0.006475625671801313,0.013511234726650442,0.08748735796630672,0.8946150825144343,0.007929566782383452,0.5135353408058805,0.0874873579643845,1.0,6.575370140321668e-12,1.2291365962443453e-11,1.105128615237683e-12,2.0675007852020355e-05,1.2772264832086441e-12,1.7817749998448185e-05,2.9114866136453384e-12,2.0259036126242497e-05,0.6255796432836191,0.6255796474956834,0.2855096623756171,0.6255796432836191,0.6117892487307279,0.6255796432836191
20,1,8,1.0,0.5516216902719455,0.19657026075386946,0.6000000000000001,0.6468154996925963,0.0002109955731924006,1.2810466559306567e-05,8.889934899375064e-06,0.0003424462173000378,0.8459150130432114,0.9629569181714052,0.00016068849748391705,0.9998413284842383,0.07654222832568384,0.058286380415776246,0.07676094863799045,0.39658769686364237,0.02831290859827489,0.23182962779838415,0.5542738938363369,0.04681838408238504,0.2222505131057769,1.3035056289929697e-06,1.849631104758429e-06,3.94095367028037e-06,3.8091900831259324e-05,2.13202403970175e-07,2.726511957185058e-07,5.100216663555838e-07,5.6691502555987485e-06,0.46243971829466896,0.4715672579308292,0.5229572582344285,0.6207142105978263,0.5865750966834914,0.5419691029248005,0.6266211394850685,0.6702436999909679,0.44465746424090846,0.4261363636363636,7.325965428215046e-08,0.39141414141414144,0.712041884816754,0.9247296692446709,0.9369637835738711,0.994583401405921,0.02388723982381287,0.8375513856764379,4.5079230845261756e-05,0.0037774650608866384,0.006883062981942745,0.06642493144041668,0.8227384054069025,0.006064576663542972,0.5113787276248819,0.0664249314395281,1.0,8.556765379359383e-12,1.6697330210510152e-11,9.871389016825194e-14,3.5972952711464378e-06,1.1131112345681078e-13,4.071711429326194e-06,2.247383169660013e-13,4.6659493383570935e-06,0.407319586653245,0.4073195867033887,0.13570561356673655,0.407319586653245,0.4073195867033887,0.407319586653245
20,1,9,1.0,0.6288510499509203,0.324197592587035,0.6000000000000001,0.5307170535751966,0.00020878966779246545,3.17353968694601e-06,1.0756945901780929e-05,0.001971943410647077,0.7553592458164563,0.932628583949174,0.00013464463139086804,0.9989103819415733,0.08666112536590644,0.09047341493426597,0.05274218742283395,0.42721093013864575,0.04071689577170705,0.1929949688722639,0.5294509501437488,0.04678659970758366,0.21352171009098775,2.5041203822985016e-05,3.975951719485141e-05,6.997358791951925e-05,0.0003575276282772205,3.8494866674969095e-06,4.7842921274640944e-06,7.740207024423726e-06,4.97136715330467e-05,0.44775361147333936,0.45458103883390566,0.504132728709087,0.598452169961686,0.5839442468021161,0.5383108020163848,0.6228662294276311,0.6657880206023057,0.5458030782074192,0.4460227272727274,7.548799281653408e-07,0.4318181818181818,0.7539267015706806,0.8935116840475974,0.9047714427572608,0.9849088242822702,0.04745505898100032,0.8495581032270052,0.000739469395440849,0.011406385143525518,0.021525224101721165,0.035476191459045514,0.7472656140571713,0.0034074559897288685,0.5095542687830338,0.035476191464109644,1.0,1.0776015662633965e-11,1.9755779513903195e-11,1.9149530725526723e-11,0.00010191129989983445,7.128803788473746e-11,0.00011201298508218509,1.2969425474300385e-10,0.00013243135117918208,0.7636797412323613,0.7636797883172217,0.7636797846567374,0.7636797412323613,0.602573522043133,0.7636797412323613
20,1,10,1.0,0.5300631048906148,0.17314020798863003,0.6000000000000001,0.28218038441462767,0.00019756387211905337,2.2870969630816063e-06,9.602820568391587e-06,0.002461058831876881,0.911288475042851,0.9689852759913509,0.000139366517542771,0.9997785020397053,0.14484478334718665,0.9540616972130477,0.0022078539548160813,0.4342778301251849,0.8116532849436974,0.009208714483991402,0.7581866629268633,0.6829508613565568,0.022550697389539697,0.21344963532434882,0.17679578226412535,0.15353998935845445,0.11840203532886655,0.22225964470503098,0.12593796445341932,0.06135499913325077,0.008482429063523127,0.56764729258071,0.562817775256157,0.5988186269690766,0.6645072215718691,0.6678540409458121,0.6117948680576801,0.6626221314657897,0.6801370634731249,0.8507895669889789,0.44034090909090917,0.0002324697059985645,0.5580808080808081,0.7571026691523683,0.8332835824935669,0.8693218944827459,0.9701429463591048,0.19353034702996835,0.9760252651893931,1.6787753387590986e-10,0.28120279118714725,0.3774267575543904,6.525609557017411e-07,0.7726768574231082,2.673113065205093e-08,0.5096092007578727,6.525607218864748e-07,0.9829926144557141,0.025338070053349104,0.03255722017823704,1.2187654636000985e-13,0.0,2.9451288703351e-13,0.0,8.750529259974609e-13,0.0,0.4426292818946788,0.5329571899705143,0.8254568428784566,0.9255901262636752,0.33076640214546066,0.9255901262636752
20,1,11,1.0,0.5720722449422313,0.23767669022965193,0.6000000000000001,0.49110984263796453,0.0002038455641282245,1.8421898032744178e-05,5.289109782594613e-06,9.650692473564978e-05,0.7335393123757606,0.9450991256880195,0.0009896011289699089,0.9992025761465325,0.08160167684579513,0.05062280076851672,0.09007499321324006,0.3989433301924887,0.026597728007158993,0.24273835286103923,0.42777505083794964,0.06004068399974566,0.1447197082706141,6.996038954202283e-06,9.213062983825264e-06,1.8587950699625595e-05,0.00015068348749883924,4.875018642744552e-07,5.632468065961483e-07,9.778344952159083e-07,1.1257419043459192e-05,0.45752342310745053,0.4658791310147195,0.5166524364418973,0.6132614382749878,0.5775883067812427,0.5294571702465344,0.6137462511373768,0.6547984443727161,0.5148921406125522,0.4261363636363636,2.2935062652020094e-07,0.45454545454545453,0.8219895287958117,0.8404289676835768,0.8830995139322835,0.9757025878148898,0.04593634619215188,0.8439291606838795,0.00018726503875310317,0.01130306779253716,0.01995394824894167,0.06540996458578135,0.7899352142689079,0.008242009669152178,0.5117462199082489,0.06540996458513491,1.0,8.246799716128574e-12,1.577506744971572e-11,6.757113467748154e-13,2.3226792930618522e-05,3.197032278328755e-12,2.572171057239847e-05,4.611995195268789e-12,2.558246412719686e-05,0.4073552998429755,0.4073553039046089,0.09264454965244484,0.4073552998429755,0.4073553039046089,0.4073552998429755
20,1,12,1.0,0.49321024169118,0.14417339449980726,0.6000000000000001,0.12149119051746313,0.0001959069974912764,9.321363979920057e-06,2.355019891868742e-06,7.56856653482686e-05,0.6791222133485211,0.9483868379577142,0.0004820724166122787,0.9981699977324016,0.11448809222651864,0.06594996006303566,0.08300704362391001,0.42014403015210644,0.042481791742275496,0.18408732946678358,0.5271018862632354,0.15494882715656974,0.07398627241758152,1.338697640249835e-05,2.2085832360715983e-05,5.3520317340030226e-05,0.0003876022345808288,1.5658043798804706e-06,2.1038860256410543e-06,4.49641980300961e-06,4.2571099860548246e-05,0.4589011777331127,0.4674764559767266,0.5184338807148888,0.6154367645327468,0.5832766085750554,0.5373792443199308,0.6219067941609232,0.6646420393813335,0.5633227934223639,0.4460227272727274,1.387209780541612e-06,0.4242424242424242,0.8062827225130891,0.9104194816072702,0.9276412131440945,0.9879278512505064,0.0381354996707451,0.7903031460099035,0.0004972488905245642,0.005275253997953396,0.011190605909141896,0.050922497439350886,0.8058019685609464,0.004323062448549055,0.5109704978995097,0.05092249744084174,1.0,7.909655326092131e-12,1.5170905111196765e-11,1.0039782377355602e-11,4.437481171900623e-05,1.1393165074376427e-11,4.254021708060544e-05,4.087255310138649e-11,6.17398332318472e-05,0.3876207533480173,0.3876207623237255,0.3876207608194168,0.3876207533480173,0.29155177760416334,0.3876207533480173
20,1,13,1.0,0.7566336656531755,0.5087657261109467,0.4,0.5159156255322151,0.00020718146056243007,1.409651113176873e-05,1.2631179365270447e-05,0.00046460626306410105,0.9229037864417377,0.9515804680775123,0.0007011846748522513,0.999973657885513,0.096780022406129,0.06901539192193948,0.07283252230919915,0.42249966348095297,0.028337766288001238,0.24585499008575812,0.47247738587756816,0.05587693090076913,0.16745148672519392,4.275882374783561e-06,7.217113082773049e-06,1.4153304078922166e-05,0.00011260462206912029,4.3342731040115466e-07,6.406336855467734e-07,1.102040153888912e-06,1.1331426068543733e-05,0.47665141590239835,0.4880125222973125,0.5411959567214173,0.6423780711499394,0.5847858627756056,0.5394786042502857,0.6240588952911661,0.6671744112468598,0.4903253696180594,0.4062500000000001,3.3537101520028575e-07,0.4015151515151515,0.7722513089005235,0.9059668019469589,0.8998863694867247,0.9827617266872798,0.03483648791499909,0.8847475281915899,0.00010183375660022449,0.007221361652385917,0.013168815024872094,0.04063418399207001,0.7026771081049076,0.005098102331572982,0.5059925534418157,0.04063418399311117,1.0,8.956081422347737e-12,1.607134619971339e-11,4.706760132732662e-13,1.217818287400856e-05,6.066143962224578e-13,1.2368451722910563e-05,1.2754562383474328e-12,1.3744218417506223e-05,0.8825024564447421,0.8825024573473272,0.4808599102236813,0.8825024564447421,0.8825024573473272,0.8825024564447421
20,1,14,1.0,0.5226405274034863,0.1695072610697254,0.7000000000000001,0.5275164054544906,0.00021268945761200573,2.2678291991425443e-07,8.675774334554107e-06,0.02304612215360787,0.8806905674337367,0.9694571181791493,0.0006849008417620805,0.999322226934214,0.08413140110585086,0.07974440342810273,0.05905916736829766,0.41778839682325997,0.04245693405254916,0.18319286850195898,0.5937171306360001,0.03775983726400095,0.2786808598967309,1.8722988516806795e-06,2.894514570335894e-06,5.36272664132663e-06,3.1009569165775045e-05,3.256133118870495e-07,4.327802134640972e-07,7.218616499510002e-07,5.316460646396878e-06,0.45841559136132126,0.4669111445873197,0.517793890414822,0.6145820175199455,0.5864348763536247,0.5417740379654619,0.6264205106279722,0.6700015278339844,0.46664033507521485,0.4630681818181818,9.931091813749234e-08,0.3308080808080808,0.7146596858638745,0.8943853539338105,0.9339992327885576,0.9872853831759142,0.026037391761289955,0.8412749513947959,5.8097587995353473e-05,0.006175212210142387,0.010225957128745081,0.05033403443469835,0.8277429459796085,0.004334086204461325,0.5119919315803286,0.05033403443157791,1.0,1.031072299708903e-11,1.9583609011795807e-11,4.219130267337537e-14,4.929109304052257e-06,1.5214420972827582e-13,6.683832025276706e-06,3.915716047171116e-13,8.095887530705389e-06,0.22917658114469502,0.22917658154584403,0.22917658149570036,0.22917658114469502,0.09921142414666306,0.22917658114469502
20,1,15,1.0,0.4505884577020117,0.09036753997853081,0.6000000000000001,0.49163894618974197,0.0001974955352759231,2.1485718199400812e-06,4.86037522758897e-06,0.0012904568226831763,0.6510163689266745,0.8978382698232958,0.0015997894853188434,0.9984052254558984,0.11701781648657437,0.05368823262742055,0.10188678426223217,0.43898909678287773,0.03189241591886449,0.2355192715424194,0.625447023350396,0.031148687305320645,0.33575381279576305,9.435463758250496e-06,1.3085165070719176e-05,2.2652752092753238e-05,0.0001673478694707725,1.3458759836490408e-06,1.4979665576459857e-06,2.30769890311732e-06,2.3468609896640342e-05,0.46077805492064666,0.4696456634003133,0.5208289860635877,0.6182207891919682,0.5847848768556614,0.5394771807872466,0.6240584766201279,0.667190683646521,0.5227645005744535,0.4147727272727273,1.6489869444710084e-07,0.393939393939394,0.8141361256544504,0.9432479682254065,0.9394451597220856,0.992270543565488,0.034922509141096666,0.7798030575796311,0.00020658782684098735,0.009297740396542424,0.018139649292823894,0.06076981019813769,0.7789704186467085,0.010062892538940368,0.5106978461751621,0.06076981019558116,1.0,1.015815570126984e-11,1.993479067274762e-11,1.4921211639875538e-12,3.229236904011796e-05,2.200659904102556e-12,2.8689570844461466e-05,4.978377530417198e-12,3.205022857796357e-05,0.8627567308806903,0.8627567447203295,0.5780051109916247,0.8627567308806903,0.750236917391625,0.8627567308806903
20,1,16,1.0,0.4920326704382702,0.14713778512246328,0.7000000000000001,0.542070163341022,0.00020221429399071368,5.559942603982366e-06,5.818470718325759e-06,0.0005555708527260151,0.7482255504176438,0.9272621963180556,0.00011272870057169825,0.9993470896286817,0.16508257742763183,0.9495714871662027,0.002851015552419018,0.41543276349441366,0.8064331701011708,0.008743320510935317,0.7311899586284271,0.6718263301760851,0.02212375823285074,0.16934767684371443,0.15609980290750652,0.1670833656117537,0.13804737566941128,0.07808729172302217,0.06334815659277739,0.05972386418869993,0.03271319644753586,0.5472906210795551,0.5528588511876213,0.6048594307058629,0.6693526137919716,0.6309518357570126,0.5953804479262692,0.6753127036199922,0.6887809872114755,0.9193823581626088,0.4460227272727274,0.0001714881969870537,0.547979797979798,0.7581765208438301,0.9029559852564246,0.9050093660160297,0.98806699293116,0.18236901791621024,0.9739709378104642,3.357550677518197e-10,0.17375883386306937,0.29552503433876154,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.99254528824513,0.06411112555934277,0.06531087293445005,1.2388258462607027e-13,0.0,1.423919079401795e-13,0.0,5.499622207331292e-13,0.0,0.6057859503313574,0.5813423564311775,0.4184640511322955,1.0,0.5487491503589703,1.0
20,1,17,1.0,0.5880130367103604,0.25363725360596523,0.5000000000000001,0.6355250535703434,0.00020748831363087334,1.3753725490365415e-05,1.0723666911175419e-05,0.0003942696403055421,0.8377680318056997,0.9575390885926258,0.0007599173400999225,0.9998707988367044,0.07907195258573955,0.09507156272262166,0.04801355694774676,0.3942320635347959,0.15190534191752222,0.05730121568997299,0.5051539162751558,0.08352933697794156,0.1260098259989293,9.458744185574986e-05,0.00015069867261710858,0.00029993699453097303,0.001294427179613025,1.3305759017959572e-05,1.7255374213083155e-05,3.060410636743423e-05,0.00017183665293254183,0.4592308526085151,0.467878381851333,0.5189277623910722,0.6161880360395775,0.5846081641714409,0.5392487975166691,0.6238669533726425,0.6671094524131538,0.6652259312589921,0.43749999999999994,9.527500472427273e-06,0.41414141414141414,0.7827225130890053,0.9163980172746153,0.921496238334649,0.9903232827512961,0.03664986771927585,0.8259811652450402,0.0017823860790553998,0.01622081208471903,0.03022761638085152,0.015725619586229162,0.8007856478576652,0.003852552082511222,0.5113940406851019,0.015725619586838966,1.0,1.5532096820491848e-11,2.821220445300855e-11,2.6464096986780667e-10,0.0002854689740131758,6.055017460074202e-10,0.0003729209963534221,1.004295566487709e-09,0.00047577821637743767,0.625118687213081,0.6251197424354493,0.5083997749638816,0.6251186874637991,0.3336421884736654,0.625118687363512
20,1,18,1.0,0.5383121278405646,0.18673157602566426,0.9,0.11930318358554437,0.00019853829791409224,4.141629212540153e-06,3.890531351399715e-06,0.0004908265619277115,0.7656113743596933,0.9369055209355297,0.00020043989346050866,0.9968503190846327,0.1119583679664631,0.058286380415776246,0.09219247742673294,0.4531228967559562,0.06719033533023443,0.13749928251531807,0.5588317789776313,0.026921365456741515,0.33582653984488725,1.4992976757977643e-05,2.2807301519200446e-05,5.0459854999052134e-05,0.00034902499108740493,1.4202639519025396e-06,1.7659554526551384e-06,3.5259060567887913e-06,3.269523721153948e-05,0.45758364636939536,0.465951396262681,0.5167408374768415,0.6134170406046998,0.5808434258781084,0.5339910656059109,0.6184190274550209,0.6604490039406,0.5588704928309605,0.434659090909091,2.6818126094530066e-06,0.393939393939394,0.7958115183246075,0.9438728994160996,0.9462892989411429,0.9925524089838894,0.041015022463080905,0.8209748720717133,0.0004179728801206293,0.009146737076413882,0.017408959198172546,0.025343303543406553,0.7957546532842301,0.002293754780192424,0.5104615468551477,0.025343303544854985,1.0,9.048653318871885e-12,1.717519374749263e-11,3.3430100148048527e-12,4.4793302962094535e-05,1.001496146038121e-11,5.352669171745956e-05,3.290562769263237e-11,7.367093349513997e-05,0.6053841407181229,0.6053841515992886,9.999778782798785e-13,0.6053841407181229,0.5140853370528009,0.6053841407181229
20,1,19,1.0,0.5921939182011049,0.2847545290112097,0.5000000000000001,0.5651884273025215,0.0002025783594874836,2.042731155142176e-07,7.122709352262386e-06,0.020998611082147223,0.8357064725850455,0.952932439508451,0.0005113892709948778,0.9998629415506396,0.11448809222651864,0.9132612309220043,0.0016012495932473106,0.3989433301924887,0.7925128638544334,0.008479419370920662,0.6943762709487412,0.6562519865234249,0.021533684832599136,0.20645088257587466,0.16320060117081223,0.1483137645531685,0.12407722798919155,0.05547246008391844,0.03266637220023997,0.021632035125499157,0.01048969204951021,0.5617276975892509,0.5557304781199439,0.5974519407788917,0.6706334240821491,0.6466616173129953,0.5950721386478453,0.6616092306502777,0.6822830870122244,0.8780851832668302,0.4232954545454546,0.0001400058382468096,0.5328282828282828,0.681110362345135,0.8677736325670722,0.8845345671650358,0.97399257681209,0.17831420486251054,0.9779483083927782,7.554489024415945e-10,0.2323039020637093,0.3697834746402023,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9981787222238422,0.005390012355078553,0.006578745253848861,1.5867755122530658e-13,0.0,3.9803918342010997e-13,0.0,1.2529869755436996e-12,0.0,0.4469399685148005,0.4562224901665552,0.8015520192743466,0.8994392539259988,0.4503900527974069,0.8994392539259988
20,2,0,1.0,0.6915106602057677,0.40354390539467994,0.4,0.5417573650137026,0.000215298409427197,1.341253590328593e-07,1.712669901345803e-05,0.07709605713464467,0.9494565681852287,0.9780694047298005,0.008259660164910965,0.9999205679006654,0.07654222832568384,0.09353884679316969,0.04810573533092952,0.38952079687710306,0.06187078972880258,0.12748683442140923,0.5224388191571419,0.03378679041383258,0.2699975248335966,8.169407923606148e-06,1.221563675739066e-05,2.118583489192886e-05,0.00011029888580499898,1.9170755117578938e-06,2.4133648696083115e-06,3.8210412061967184e-06,2.556009143859268e-05,0.46104147600081036,0.46995075916631285,0.5211670979204092,0.6186035532504278,0.587917216407848,0.5438388771746583,0.6285474647886208,0.6725692989143501,0.558679907139618,0.45170454545454547,6.483534286054684e-07,0.37626262626262624,0.8219895287958117,0.8728167769608768,0.902198008552737,0.9810991421921772,0.034207555778381735,0.862697804849935,0.0002168163951331292,0.005874986337164977,0.0105977919387162,0.02733517720591247,0.7616069630291942,0.0031115318672047814,0.5084732005827349,0.02733517720667104,1.0,1.1029726361609501e-11,2.0470677069783475e-11,6.387724118095608e-13,2.0097401403495137e-05,1.6788635458688797e-12,2.6508223977129145e-05,4.473559348583354e-12,2.9299348864812186e-05,0.6011958378875994,0.60119584336007,0.5902614668640022,0.6011958378875994,0.60119584336007,0.6011958378875994
20,2,1,1.0,0.5951061759628964,0.27012038908606556,0.5000000000000001,0.41632510059594824,0.0002056978252286851,1.7255504587329947e-06,6.739436568208329e-06,0.0022839536224075548,0.8525507116607093,0.9227863467019363,7.131147223322169e-05,0.9992365131099304,0.08666112536590644,0.7168145413725365,0.002414904723199476,0.4012989635213352,0.6498297248253747,0.011341928216794209,0.5371993548839492,0.4616044752399719,0.024585132073222243,0.02395934843236773,0.017859126689985193,0.015868436184352908,0.012593677225580831,0.005349593019124255,0.0030016972426512565,0.0022121460495325568,0.0004567742728538028,0.4764385045835555,0.48320278643577697,0.533366339696067,0.6282005724124816,0.5957305385818108,0.5505023028431709,0.6334299660462326,0.6737693690600588,0.9136702387919382,0.4460227272727274,0.0001330834724654073,0.5328282828282828,0.7694698952879582,0.8855121261800443,0.910742967835124,0.9830229684845527,0.16802076275063177,0.9758229385353114,1.510897804883189e-09,0.17435781737353673,0.27276213939699306,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9999625974574977,0.004794579670629175,0.005056312587455581,5.936676498047968e-13,0.0,6.253364358386351e-13,0.0,2.5017192946715072e-12,6.351165013432465e-17,0.7326994261795148,0.7462502285741692,0.9923529486053783,0.9999999999999999,0.5476248298161092,0.9999999999999999
20,2,2,1.0,0.5388828818075277,0.19590080607831933,0.7000000000000001,0.15274556293495903,0.00020073951249332237,2.1892784495070424e-06,5.466148798006572e-06,0.0014322896582393528,0.7799874110721858,0.933519638970628,0.0003550787386152553,0.9991029080039453,0.10689891944635181,0.04909008483906485,0.10546716705658551,0.42014403015210644,0.03189241591886449,0.22599025436286216,0.5788864735993267,0.042241434110990995,0.2502736176408154,1.6864587770409057e-06,2.720842105661591e-06,5.599104185612123e-06,5.334797003827726e-05,1.968723286997122e-07,2.6519427024328373e-07,5.124541476784511e-07,6.0059895846145056e-06,0.4584955140764991,0.4670036426660521,0.5178966960140612,0.614711745692891,0.5833848249822942,0.5375273784983344,0.6220502074753329,0.6647552289155154,0.4632133535772148,0.4460227272727274,2.738025177927835e-07,0.39898989898989895,0.730366492146597,0.8997224079476838,0.912191965413929,0.984122614305719,0.0226343519268999,0.824061512494757,4.907228192726721e-05,0.0065346388436094815,0.013473440265222836,0.047498974584076065,0.7404437795751515,0.00572812021954048,0.5089701879237928,0.04749897458264564,1.0,7.4232443944041e-12,1.4528800184335916e-11,1.0344883959327117e-13,5.942733535934677e-06,1.1778026478343885e-13,5.451011642327528e-06,4.417618582501875e-13,7.672974506008697e-06,0.6764363259759352,0.676436326309042,0.676436326309042,0.6764363259759352,0.676436326309042,0.6764363259759352
20,2,3,1.0,0.6000922057289153,0.3092830621008195,0.5000000000000001,0.2631338135320226,0.0001995467299503852,2.3543884182019513e-06,4.626340422788645e-06,0.001110824900906252,0.7634974458752943,0.8548922894409879,0.0012360309746167824,0.9963177661948723,0.10436919518629605,0.2501780972734927,0.018654451280756178,0.41307713016556713,0.8447140122796987,0.00808926208478931,0.7581866629268633,0.6985252050092172,0.021986320303375467,0.2644736960687475,0.2591700390514964,0.23753558894716553,0.2205228015412231,0.10510122046383678,0.0828675708805059,0.07046298789467356,0.052263538066579025,0.6000357515662574,0.6099511834360172,0.6406557362666006,0.6922021425002128,0.6838831827878001,0.654711951679429,0.7188248504754857,0.7073196462081386,0.8989419849433959,0.4630681818181818,0.00015494950393146314,0.5303030303030303,0.7693543459711149,0.8716269164574602,0.886226387528225,0.9769734088431138,0.16968363629530658,0.9694445827474198,3.777244512207972e-10,0.33293414089780454,0.5615432186955583,5.308756630704993e-09,0.7726773863787584,1.5520531419234573e-10,0.5096092088232819,5.307055783293025e-09,0.9880288573410313,0.012401149483042901,0.015009374962960715,1.1253597512870476e-13,0.0,2.456156651849877e-13,0.0,7.876117114460447e-13,6.351165013432465e-17,0.601283281782053,0.5326090973795725,0.8181374618997206,0.8814837399266975,0.5113174973131406,0.8814837399266975
20,2,4,1.0,0.5699429105058149,0.25902069197705413,0.6000000000000001,0.5517287504594555,0.00021018470740989355,1.738576858082334e-08,7.725101631386156e-06,0.2680876199250278,0.8219649918362337,0.9737170138806451,7.345391789496715e-05,0.9989853090618759,0.09425029814607346,0.047557368909613,0.10196577899293646,0.3942320635347959,0.019513286435158688,0.2891719408548948,0.5741182245284341,0.042336787235394996,0.2480050886710816,1.5631584394737915e-06,2.2971981903467556e-06,4.0249417438427534e-06,4.606851005200392e-05,3.267484683747104e-07,4.030595708251334e-07,6.248459786035695e-07,8.363913597265523e-06,0.45636534779809357,0.46453866139795297,0.5151625582501947,0.6114648635473178,0.5869573709685215,0.5425013983506722,0.6271688557382114,0.6709045500865467,0.4419548667933858,0.4289772727272727,1.8249932448161114e-07,0.36616161616161613,0.7434554973821992,0.8388215775736274,0.8687495309857329,0.9673508873241216,0.040557092257659175,0.8269001855908786,4.158586724283795e-05,0.005107259592720953,0.00977700508370959,0.01817033052826242,0.7748678230495738,0.0015413070721960185,0.5097816843485026,0.018170330526012572,1.0,8.606563465945822e-12,1.6751411126068976e-11,4.592413963166186e-14,5.310583870386312e-06,8.092107106516289e-14,5.178493851590239e-06,1.427324955111793e-13,6.0090656026114165e-06,0.6200115255907678,0.620011525876288,0.5999826809918243,0.6200115255907678,0.620011525876288,0.6200115255907678
