evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
44 10.1925828298 15.0000000000 2.0000000000 1.2327580937 5.0000000000 1.8307921360 0.8067096317 0.8152521700 -0.2786881794 0.5723208328 -0.2029979897 0.3830129533 0.6646361006 -52.2939435887 6.3178074996 17.0758850629 -0.555189 -2.107211 -0.924241 -1.829550 2.795554
45 10.0414052209 15.0000000000 2.0000000000 1.2327580937 5.0000000000 1.8307921360 0.8067096317 0.8152521700 -0.2786881794 0.5723208328 -0.2029979897 0.3830129533 0.6646361006 -52.2939435887 6.3178074996 17.0758850629 -0.761768 -1.134481 -2.012968 -1.721874 1.995633
46 9.7790777588 15.0000000000 2.0000000000 1.2327580937 5.0000000000 1.8307921360 0.8067096317 0.8152521700 -0.2786881794 0.5723208328 -0.2029979897 0.3830129533 0.6646361006 -52.2939435887 6.3178074996 17.0758850629 -0.522215 -2.487614 -1.437223 -2.408777 4.042860
47 8.6706406891 15.0000000000 2.0000000000 1.2327580937 5.0000000000 1.8307921360 0.8067096317 0.8152521700 -0.2786881794 0.5723208328 -0.2029979897 0.3830129533 0.6646361006 -52.2939435887 6.3178074996 17.0758850629 -1.049009 -0.656509 -0.946813 -3.862489 4.274754
48 14.2933156990 15.0000000000 2.0000000000 1.2327580937 5.0000000000 1.8307921360 0.8067096317 0.8152521700 -0.2786881794 0.5723208328 -0.2029979897 0.3830129533 0.6646361006 -52.2939435887 6.3178074996 17.0758850629 -1.063909 -1.288354 -2.012257 -1.264469 0.744936
49 2.0288482640 15.0000000000 2.0000000000 1.0200816022 6.0000000000 1.7544169958 0.7720331960 0.6213767304 -0.1253074737 0.4278163210 -0.0661915590 0.2919284921 0.3861090410 -44.3049518351 6.6877827567 17.9270127516 -0.041333 -1.012857 -1.502517 -2.117589 2.695604
50 7.4913746080 15.0000000000 2.0000000000 1.0200816022 6.0000000000 1.7544169958 0.7720331960 0.6213767304 -0.1253074737 0.4278163210 -0.0661915590 0.2919284921 0.3861090410 -44.3049518351 6.6877827567 17.9270127516 -0.448047 -1.030785 -1.517421 -2.260863 4.398669
51 7.6379099800 15.0000000000 2.0000000000 1.0200816022 6.0000000000 1.7544169958 0.7720331960 0.6213767304 -0.1253074737 0.4278163210 -0.0661915590 0.2919284921 0.3861090410 -44.3049518351 6.6877827567 17.9270127516 -1.819568 -1.189164 -0.450673 -1.879577 1.371477
52 11.7145139970 15.0000000000 2.0000000000 1.0200816022 6.0000000000 1.7544169958 0.7720331960 0.6213767304 -0.1253074737 0.4278163210 -0.0661915590 0.2919284921 0.3861090410 -44.3049518351 6.6877827567 17.9270127516 -0.395857 -1.366532 -1.793965 -1.771371 2.008503
53 7.4640731090 15.0000000000 2.0000000000 1.0200816022 6.0000000000 1.7544169958 0.7720331960 0.6213767304 -0.1253074737 0.4278163210 -0.0661915590 0.2919284921 0.3861090410 -44.3049518351 6.6877827567 17.9270127516 -1.125749 -0.665451 -1.084271 -1.543657 0.177627
54 10.3440543024 15.0000000000 2.0000000000 1.0200816022 6.0000000000 1.7544169958 0.7720331960 0.6213767304 -0.1253074737 0.4278163210 -0.0661915590 0.2919284921 0.3861090410 -44.3049518351 6.6877827567 17.9270127516 -0.625263 -1.181206 -2.500735 -1.738201 3.457374
55 12.3034465163 15.0000000000 2.0000000000 1.0200816022 6.0000000000 1.7544169958 0.7720331960 0.6213767304 -0.1253074737 0.4278163210 -0.0661915590 0.2919284921 0.3861090410 -44.3049518351 6.6877827567 17.9270127516 -1.686877 -2.394176 0.064525 -0.834049 2.068489
56 14.3095525209 15.0000000000 2.0000000000 1.0200816022 6.0000000000 1.7544169958 0.7720331960 0.6213767304 -0.1253074737 0.4278163210 -0.0661915590 0.2919284921 0.3861090410 -44.3049518351 6.6877827567 17.9270127516 -2.024901 -1.232100 -1.967886 -3.071696 2.775298
57 11.1246457992 15.0000000000 2.0000000000 0.8569072031 7.0000000000 1.6743946287 0.7363686783 0.7412592779 -0.0092505002 0.5055769987 0.0078811824 0.3482504134 0.5494653171 -40.5513875459 7.8528846857 20.7290625539 -0.288591 -2.050594 -2.589586 -2.098302 2.744127
58 17.1002051790 15.0000000000 2.0000000000 0.8569072031 7.0000000000 1.6743946287 0.7363686783 0.7412592779 -0.0092505002 0.5055769987 0.0078811824 0.3482504134 0.5494653171 -40.5513875459 7.8528846857 20.7290625539 -1.333705 -1.809016 -1.635164 -2.314900 3.164659
59 15.6719894672 15.0000000000 2.0000000000 0.8569072031 7.0000000000 1.6743946287 0.7363686783 0.7412592779 -0.0092505002 0.5055769987 0.0078811824 0.3482504134 0.5494653171 -40.5513875459 7.8528846857 20.7290625539 -0.625260 -1.064941 -1.069349 -1.964362 1.584011
60 7.5684389182 15.0000000000 2.0000000000 0.8569072031 7.0000000000 1.6743946287 0.7363686783 0.7412592779 -0.0092505002 0.5055769987 0.0078811824 0.3482504134 0.5494653171 -40.5513875459 7.8528846857 20.7290625539 0.221161 -0.161397 -0.655753 -1.692092 3.092058
61 14.2420163200 15.0000000000 2.0000000000 0.8569072031 7.0000000000 1.6743946287 0.7363686783 0.7412592779 -0.0092505002 0.5055769987 0.0078811824 0.3482504134 0.5494653171 -40.5513875459 7.8528846857 20.7290625539 0.449808 -1.177795 -2.003230 -1.904962 2.960703
62 8.9570482652 15.0000000000 2.0000000000 0.8569072031 7.0000000000 1.6743946287 0.7363686783 0.7412592779 -0.0092505002 0.5055769987 0.0078811824 0.3482504134 0.5494653171 -40.5513875459 7.8528846857 20.7290625539 -0.071634 -0.160049 -1.801153 -1.391868 1.839316
63 4.8418175867 15.0000000000 2.0000000000 0.8569072031 7.0000000000 1.6743946287 0.7363686783 0.7412592779 -0.0092505002 0.5055769987 0.0078811824 0.3482504134 0.5494653171 -40.5513875459 7.8528846857 20.7290625539 -0.961226 -0.888349 -1.082453 -2.720991 2.894418
64 8.7180595332 15.0000000000 2.0000000000 0.8569072031 7.0000000000 1.6743946287 0.7363686783 0.7412592779 -0.0092505002 0.5055769987 0.0078811824 0.3482504134 0.5494653171 -40.5513875459 7.8528846857 20.7290625539 -0.520701 -0.783684 -0.720179 -1.727192 3.647801
65 12.4663275875 15.0000000000 2.0000000000 0.7207525199 8.0000000000 1.5809783147 0.6956228647 0.7514024199 -0.1150969568 0.4793645241 -0.0817575209 0.3530157546 0.5646055966 -35.4975252080 8.7156439465 22.6359312237 -0.297905 -1.465183 -1.991984 -2.351654 2.407111
66 19.0154563597 15.0000000000 2.0000000000 0.7207525199 8.0000000000 1.5809783147 0.6956228647 0.7514024199 -0.1150969568 0.4793645241 -0.0817575209 0.3530157546 0.5646055966 -35.4975252080 8.7156439465 22.6359312237 -1.054686 -1.027497 -2.050370 -1.975946 2.085599
67 10.7939121721 15.0000000000 2.0000000000 0.7207525199 8.0000000000 1.5809783147 0.6956228647 0.7514024199 -0.1150969568 0.4793645241 -0.0817575209 0.3530157546 0.5646055966 -35.4975252080 8.7156439465 22.6359312237 -0.925546 -0.207761 -1.248066 -3.030089 3.289546
68 5.3845274332 15.0000000000 2.0000000000 0.7207525199 8.0000000000 1.5809783147 0.6956228647 0.7514024199 -0.1150969568 0.4793645241 -0.0817575209 0.3530157546 0.5646055966 -35.4975252080 8.7156439465 22.6359312237 -0.402472 -2.090353 -1.121947 -1.756541 1.792002
69 11.7112237482 15.0000000000 2.0000000000 0.7207525199 8.0000000000 1.5809783147 0.6956228647 0.7514024199 -0.1150969568 0.4793645241 -0.0817575209 0.3530157546 0.5646055966 -35.4975252080 8.7156439465 22.6359312237 -0.499623 -1.175740 -0.946966 -1.760870 2.386125
70 7.1672638291 15.0000000000 2.0000000000 0.7207525199 8.0000000000 1.5809783147 0.6956228647 0.7514024199 -0.1150969568 0.4793645241 -0.0817575209 0.3530157546 0.5646055966 -35.4975252080 8.7156439465 22.6359312237 -0.983132 -0.881107 -1.494018 -2.490289 2.456538
71 8.8594162362 15.0000000000 2.0000000000 0.7207525199 8.0000000000 1.5809783147 0.6956228647 0.7514024199 -0.1150969568 0.4793645241 -0.0817575209 0.3530157546 0.5646055966 -35.4975252080 8.7156439465 22.6359312237 0.054248 -0.986555 -1.678572 -1.820074 1.637965
72 12.7062799847 15.0000000000 2.0000000000 0.7207525199 8.0000000000 1.5809783147 0.6956228647 0.7514024199 -0.1150969568 0.4793645241 -0.0817575209 0.3530157546 0.5646055966 -35.4975252080 8.7156439465 22.6359312237 -0.328762 -2.116943 -1.081017 -2.258010 2.497219
73 10.6822666147 15.0000000000 2.0000000000 0.6010432913 9.0000000000 1.4881435197 0.6568755698 0.6829969747 -0.1580503525 0.4393274367 -0.1090020915 0.3208782485 0.4664848675 -24.2526562340 8.5946346717 22.2677910451 -0.381343 -0.862248 -1.748566 -3.041642 3.081567
74 17.3760882036 15.0000000000 2.0000000000 0.6010432913 9.0000000000 1.4881435197 0.6568755698 0.6829969747 -0.1580503525 0.4393274367 -0.1090020915 0.3208782485 0.4664848675 -24.2526562340 8.5946346717 22.2677910451 -0.566777 -1.127636 -2.133858 -1.791521 1.988738
75 10.9368884856 15.0000000000 2.0000000000 0.6010432913 9.0000000000 1.4881435197 0.6568755698 0.6829969747 -0.1580503525 0.4393274367 -0.1090020915 0.3208782485 0.4664848675 -24.2526562340 8.5946346717 22.2677910451 -0.778597 -1.660127 -1.461909 -2.500519 2.706789
76 8.2130355147 15.0000000000 2.0000000000 0.6010432913 9.0000000000 1.4881435197 0.6568755698 0.6829969747 -0.1580503525 0.4393274367 -0.1090020915 0.3208782485 0.4664848675 -24.2526562340 8.5946346717 22.2677910451 -0.032986 -2.347045 -1.867339 -2.812865 2.750965
77 9.7259024594 15.0000000000 2.0000000000 0.6010432913 9.0000000000 1.4881435197 0.6568755698 0.6829969747 -0.1580503525 0.4393274367 -0.1090020915 0.3208782485 0.4664848675 -24.2526562340 8.5946346717 22.2677910451 -0.505873 -0.329818 -1.226229 -2.096439 3.756170
78 11.5917665915 15.0000000000 2.0000000000 0.6010432913 9.0000000000 1.4881435197 0.6568755698 0.6829969747 -0.1580503525 0.4393274367 -0.1090020915 0.3208782485 0.4664848675 -24.2526562340 8.5946346717 22.2677910451 -0.728907 -0.939108 -1.873789 -2.241330 2.782766
79 13.9851950889 15.0000000000 2.0000000000 0.6010432913 9.0000000000 1.4881435197 0.6568755698 0.6829969747 -0.1580503525 0.4393274367 -0.1090020915 0.3208782485 0.4664848675 -24.2526562340 8.5946346717 22.2677910451 -0.997550 -0.716007 -2.016430 -2.059535 3.082161
80 12.6074213285 15.0000000000 2.0000000000 0.6010432913 9.0000000000 1.4881435197 0.6568755698 0.6829969747 -0.1580503525 0.4393274367 -0.1090020915 0.3208782485 0.4664848675 -24.2526562340 8.5946346717 22.2677910451 -0.617053 -0.987583 -1.940746 -1.928121 2.940848
81 8.4981571347 15.0000000000 2.0000000000 0.4857562739 10.0000000000 1.3936184627 0.6157852022 0.4336427183 -0.1003480060 0.2415424189 -0.0599293981 0.2037293299 0.1880460072 -20.1975829556 10.2432447774 27.4541591336 -0.227167 -1.478727 -1.536794 -1.574580 2.386487
82 10.6497799370 15.0000000000 2.0000000000 0.4857562739 10.0000000000 1.3936184627 0.6157852022 0.4336427183 -0.1003480060 0.2415424189 -0.0599293981 0.2037293299 0.1880460072 -20.1975829556 10.2432447774 27.4541591336 -0.118793 -1.148174 -0.973462 -2.277794 1.905388
83 6.3075320789 15.0000000000 2.0000000000 0.4857562739 10.0000000000 1.3936184627 0.6157852022 0.4336427183 -0.1003480060 0.2415424189 -0.0599293981 0.2037293299 0.1880460072 -20.1975829556 10.2432447774 27.4541591336 -0.315775 -0.866235 -2.059120 -1.743593 2.611760
84 11.7524572747 15.0000000000 2.0000000000 0.4857562739 10.0000000000 1.3936184627 0.6157852022 0.4336427183 -0.1003480060 0.2415424189 -0.0599293981 0.2037293299 0.1880460072 -20.1975829556 10.2432447774 27.4541591336 -0.960466 -0.851411 -2.100157 -2.583347 3.064676
85 9.6706982057 15.0000000000 2.0000000000 0.4857562739 10.0000000000 1.3936184627 0.6157852022 0.4336427183 -0.1003480060 0.2415424189 -0.0599293981 0.2037293299 0.1880460072 -20.1975829556 10.2432447774 27.4541591336 -0.496033 -1.666409 -1.171829 -2.570532 1.637105
86 9.9539209217 15.0000000000 2.0000000000 0.4857562739 10.0000000000 1.3936184627 0.6157852022 0.4336427183 -0.1003480060 0.2415424189 -0.0599293981 0.2037293299 0.1880460072 -20.1975829556 10.2432447774 27.4541591336 0.074108 -1.165340 -2.147462 -1.697205 2.068179
87 11.5246730474 15.0000000000 2.0000000000 0.4857562739 10.0000000000 1.3936184627 0.6157852022 0.4336427183 -0.1003480060 0.2415424189 -0.0599293981 0.2037293299 0.1880460072 -20.1975829556 10.2432447774 27.4541591336 -0.359056 -1.628534 -1.155748 -2.600820 2.746647
88 4.9953329452 15.0000000000 2.0000000000 0.4857562739 10.0000000000 1.3936184627 0.6157852022 0.4336427183 -0.1003480060 0.2415424189 -0.0599293981 0.2037293299 0.1880460072 -20.1975829556 10.2432447774 27.4541591336 -0.374462 -1.538763 -1.525453 -2.442415 2.971212
89 9.5398940426 15.0000000000 2.0000000000 0.3876171376 11.0000000000 1.2871787749 0.5684036542 0.3323370235 -0.0398862978 0.1820353032 -0.0175432177 0.1561349845 0.1104478972 -16.9703030359 12.3432780922 32.9942030898 -0.472668 -1.220023 -1.695297 -2.436472 2.722539
90 8.7677245547 15.0000000000 2.0000000000 0.3876171376 11.0000000000 1.2871787749 0.5684036542 0.3323370235 -0.0398862978 0.1820353032 -0.0175432177 0.1561349845 0.1104478972 -16.9703030359 12.3432780922 32.9942030898 -0.246879 -1.178858 -1.629651 -2.233228 2.164843
91 6.0641342792 15.0000000000 2.0000000000 0.3876171376 11.0000000000 1.2871787749 0.5684036542 0.3323370235 -0.0398862978 0.1820353032 -0.0175432177 0.1561349845 0.1104478972 -16.9703030359 12.3432780922 32.9942030898 -0.548345 -0.854341 -1.752060 -2.100783 2.681489
92 8.2861644159 15.0000000000 2.0000000000 0.3876171376 11.0000000000 1.2871787749 0.5684036542 0.3323370235 -0.0398862978 0.1820353032 -0.0175432177 0.1561349845 0.1104478972 -16.9703030359 12.3432780922 32.9942030898 -0.075130 -1.223755 -1.622774 -2.109009 2.332794
93 18.1157993289 15.0000000000 2.0000000000 0.3876171376 11.0000000000 1.2871787749 0.5684036542 0.3323370235 -0.0398862978 0.1820353032 -0.0175432177 0.1561349845 0.1104478972 -16.9703030359 12.3432780922 32.9942030898 -0.429463 -0.856110 -1.701707 -2.077108 2.627405
94 7.5042568764 15.0000000000 2.0000000000 0.3876171376 11.0000000000 1.2871787749 0.5684036542 0.3323370235 -0.0398862978 0.1820353032 -0.0175432177 0.1561349845 0.1104478972 -16.9703030359 12.3432780922 32.9942030898 -0.526402 -1.361712 -1.864184 -2.576357 2.761890
95 8.2340142935 15.0000000000 2.0000000000 0.3876171376 11.0000000000 1.2871787749 0.5684036542 0.3323370235 -0.0398862978 0.1820353032 -0.0175432177 0.1561349845 0.1104478972 -16.9703030359 12.3432780922 32.9942030898 -0.418401 -1.035712 -1.355216 -2.495909 3.027207
96 14.9197511805 15.0000000000 2.0000000000 0.3876171376 11.0000000000 1.2871787749 0.5684036542 0.3323370235 -0.0398862978 0.1820353032 -0.0175432177 0.1561349845 0.1104478972 -16.9703030359 12.3432780922 32.9942030898 -0.529398 -1.070857 -1.744591 -2.140505 2.512828
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 34.8574917484 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 11.9038754766 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 15.4098043009 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 45.1628970123 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 9.0089766582 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 11.9027786522 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 49.5421750886 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 16.1001781908 16.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 11.6915305357 16.0000000000 2.0000000000 1.7349556176 1.0000000000 2.0817005109 0.9292238284 0.9970746667 0.2253886563 1.0780079425 0.2436836174 0.4684348314 0.9941578911 -89.8531072672 8.6951417631 22.7259971709 1.645547 0.071005 -1.075200 0.783127 -1.517100
10 17.7428702324 16.0000000000 2.0000000000 1.7349556176 1.0000000000 2.0817005109 0.9292238284 0.9970746667 0.2253886563 1.0780079425 0.2436836174 0.4684348314 0.9941578911 -89.8531072672 8.6951417631 22.7259971709 -0.152731 -3.720643 0.880192 2.247374 0.558109
11 14.4101128524 16.0000000000 2.0000000000 1.7349556176 1.0000000000 2.0817005109 0.9292238284 0.9970746667 0.2253886563 1.0780079425 0.2436836174 0.4684348314 0.9941578911 -89.8531072672 8.6951417631 22.7259971709 -0.532900 -1.963867 2.604332 -0.680026 3.187697
12 11.4774494152 16.0000000000 2.0000000000 1.7349556176 1.0000000000 2.0817005109 0.9292238284 0.9970746667 0.2253886563 1.0780079425 0.2436836174 0.4684348314 0.9941578911 -89.8531072672 8.6951417631 22.7259971709 -1.714922 -0.789076 -0.267902 -0.723022 -0.722157
13 14.4405819079 16.0000000000 2.0000000000 1.7349556176 1.0000000000 2.0817005109 0.9292238284 0.9970746667 0.2253886563 1.0780079425 0.2436836174 0.4684348314 0.9941578911 -89.8531072672 8.6951417631 22.7259971709 -0.637827 0.599793 -1.416385 -1.448905 0.037316
14 11.8309452330 16.0000000000 2.0000000000 1.7349556176 1.0000000000 2.0817005109 0.9292238284 0.9970746667 0.2253886563 1.0780079425 0.2436836174 0.4684348314 0.9941578911 -89.8531072672 8.6951417631 22.7259971709 0.915573 1.405589 0.231159 3.205149 -2.889327
15 13.5824069496 16.0000000000 2.0000000000 1.7349556176 1.0000000000 2.0817005109 0.9292238284 0.9970746667 0.2253886563 1.0780079425 0.2436836174 0.4684348314 0.9941578911 -89.8531072672 8.6951417631 22.7259971709 -1.118779 -0.352879 -0.370090 1.474290 1.091828
16 9.2407650520 16.0000000000 2.0000000000 1.7349556176 1.0000000000 2.0817005109 0.9292238284 0.9970746667 0.2253886563 1.0780079425 0.2436836174 0.4684348314 0.9941578911 -89.8531072672 8.6951417631 22.7259971709 -0.371752 0.876750 0.660080 1.041509 -0.206320
17 10.8777637314 16.0000000000 2.0000000000 1.5184648895 2.0000000000 2.0130863764 0.8974829516 1.0677748330 0.2225081392 1.0366706091 0.2253298483 0.5016504186 1.1401430940 -66.3649884107 6.1554160842 16.1219782438 -0.764366 0.212718 2.422114 1.047398 0.301934
18 14.4623548761 16.0000000000 2.0000000000 1.5184648895 2.0000000000 2.0130863764 0.8974829516 1.0677748330 0.2225081392 1.0366706091 0.2253298483 0.5016504186 1.1401430940 -66.3649884107 6.1554160842 16.1219782438 1.024675 1.540203 0.320471 4.425744 0.674882
19 8.2471808155 16.0000000000 2.0000000000 1.5184648895 2.0000000000 2.0130863764 0.8974829516 1.0677748330 0.2225081392 1.0366706091 0.2253298483 0.5016504186 1.1401430940 -66.3649884107 6.1554160842 16.1219782438 0.111781 0.533350 0.787082 -0.623612 -0.785831
20 15.3066243705 16.0000000000 2.0000000000 1.5184648895 2.0000000000 2.0130863764 0.8974829516 1.0677748330 0.2225081392 1.0366706091 0.2253298483 0.5016504186 1.1401430940 -66.3649884107 6.1554160842 16.1219782438 2.984485 -1.756232 1.323405 1.500772 1.549690
21 10.4001503953 16.0000000000 2.0000000000 1.5184648895 2.0000000000 2.0130863764 0.8974829516 1.0677748330 0.2225081392 1.0366706091 0.2253298483 0.5016504186 1.1401430940 -66.3649884107 6.1554160842 16.1219782438 1.339333 -1.661063 1.977020 1.134341 0.664781
22 17.5033291606 16.0000000000 2.0000000000 1.5184648895 2.0000000000 2.0130863764 0.8974829516 1.0677748330 0.2225081392 1.0366706091 0.2253298483 0.5016504186 1.1401430940 -66.3649884107 6.1554160842 16.1219782438 -0.764354 -0.757211 2.449876 2.380655 1.102269
23 10.8660847144 16.0000000000 2.0000000000 1.5184648895 2.0000000000 2.0130863764 0.8974829516 1.0677748330 0.2225081392 1.0366706091 0.2253298483 0.5016504186 1.1401430940 -66.3649884107 6.1554160842 16.1219782438 -1.397242 -0.522802 -1.308437 0.334564 -0.565465
24 10.9487629610 16.0000000000 2.0000000000 1.5184648895 2.0000000000 2.0130863764 0.8974829516 1.0677748330 0.2225081392 1.0366706091 0.2253298483 0.5016504186 1.1401430940 -66.3649884107 6.1554160842 16.1219782438 -2.697583 0.063125 0.537897 2.139451 0.979347
25 8.6823214467 16.0000000000 2.0000000000 1.2832515360 3.0000000000 1.9402274706 0.8634773894 0.7890552319 0.0625910869 0.8720560010 0.0094645985 0.3707053914 0.6226081590 -56.8894116152 6.0562143293 16.2357009056 0.479253 0.195705 -0.204940 0.643565 -0.020256
26 11.2715206186 16.0000000000 2.0000000000 1.2832515360 3.0000000000 1.9402274706 0.8634773894 0.7890552319 0.0625910869 0.8720560010 0.0094645985 0.3707053914 0.6226081590 -56.8894116152 6.0562143293 16.2357009056 2.193149 -1.305100 1.078862 1.095341 1.240153
27 11.5742899890 16.0000000000 2.0000000000 1.2832515360 3.0000000000 1.9402274706 0.8634773894 0.7890552319 0.0625910869 0.8720560010 0.0094645985 0.3707053914 0.6226081590 -56.8894116152 6.0562143293 16.2357009056 -1.832123 -2.055948 0.935346 2.132631 0.781152
28 14.4683795458 16.0000000000 2.0000000000 1.2832515360 3.0000000000 1.9402274706 0.8634773894 0.7890552319 0.0625910869 0.8720560010 0.0094645985 0.3707053914 0.6226081590 -56.8894116152 6.0562143293 16.2357009056 -1.871336 0.613376 0.316182 1.009024 2.189464
29 7.4534086795 16.0000000000 2.0000000000 1.2832515360 3.0000000000 1.9402274706 0.8634773894 0.7890552319 0.0625910869 0.8720560010 0.0094645985 0.3707053914 0.6226081590 -56.8894116152 6.0562143293 16.2357009056 -1.976579 1.059938 2.085149 1.836498 -0.640386
30 12.0451469991 16.0000000000 2.0000000000 1.2832515360 3.0000000000 1.9402274706 0.8634773894 0.7890552319 0.0625910869 0.8720560010 0.0094645985 0.3707053914 0.6226081590 -56.8894116152 6.0562143293 16.2357009056 -0.890935 0.333467 1.506175 -0.459921 1.212925
31 11.3375604356 16.0000000000 2.0000000000 1.2832515360 3.0000000000 1.9402274706 0.8634773894 0.7890552319 0.0625910869 0.8720560010 0.0094645985 0.3707053914 0.6226081590 -56.8894116152 6.0562143293 16.2357009056 0.713108 -0.046107 -0.130828 0.571005 0.643367
32 5.0782222615 16.0000000000 2.0000000000 1.2832515360 3.0000000000 1.9402274706 0.8634773894 0.7890552319 0.0625910869 0.8720560010 0.0094645985 0.3707053914 0.6226081590 -56.8894116152 6.0562143293 16.2357009056 -0.992561 -1.151406 -0.065352 0.036529 0.501463
33 14.4807180945 16.0000000000 2.0000000000 1.1636715063 4.0000000000 1.8663812903 0.8299627407 1.3500289905 -0.4105505332 1.2091569827 -0.3965944585 0.6342560128 1.8225782753 -58.6921642975 7.6466899932 20.2302120807 -1.569651 0.439067 -1.439266 0.026756 -0.218459
34 13.7916614174 16.0000000000 2.0000000000 1.1636715063 4.0000000000 1.8663812903 0.8299627407 1.3500289905 -0.4105505332 1.2091569827 -0.3965944585 0.6342560128 1.8225782753 -58.6921642975 7.6466899932 20.2302120807 -2.173308 -0.437487 1.047797 1.950171 1.273262
35 12.9055824742 16.0000000000 2.0000000000 1.1636715063 4.0000000000 1.8663812903 0.8299627407 1.3500289905 -0.4105505332 1.2091569827 -0.3965944585 0.6342560128 1.8225782753 -58.6921642975 7.6466899932 20.2302120807 -0.908577 0.264659 1.867065 0.794714 0.255492
36 7.9614511710 16.0000000000 2.0000000000 1.1636715063 4.0000000000 1.8663812903 0.8299627407 1.3500289905 -0.4105505332 1.2091569827 -0.3965944585 0.6342560128 1.8225782753 -58.6921642975 7.6466899932 20.2302120807 -0.732457 -0.447489 1.495526 -0.581816 -0.142942
37 10.9506005864 16.0000000000 2.0000000000 1.1636715063 4.0000000000 1.8663812903 0.8299627407 1.3500289905 -0.4105505332 1.2091569827 -0.3965944585 0.6342560128 1.8225782753 -58.6921642975 7.6466899932 20.2302120807 0.398248 0.012560 1.415344 -0.142462 0.540991
38 14.6491963993 16.0000000000 2.0000000000 1.1636715063 4.0000000000 1.8663812903 0.8299627407 1.3500289905 -0.4105505332 1.2091569827 -0.3965944585 0.6342560128 1.8225782753 -58.6921642975 7.6466899932 20.2302120807 1.087731 -1.072623 -1.124496 1.029234 -0.406586
39 9.1166925640 16.0000000000 2.0000000000 1.1636715063 4.0000000000 1.8663812903 0.8299627407 1.3500289905 -0.4105505332 1.2091569827 -0.3965944585 0.6342560128 1.8225782753 -58.6921642975 7.6466899932 20.2302120807 -0.496917 -0.324872 2.340286 1.059342 -1.605812
40 11.6982115307 16.0000000000 2.0000000000 1.1636715063 4.0000000000 1.8663812903 0.8299627407 1.3500289905 -0.4105505332 1.2091569827 -0.3965944585 0.6342560128 1.8225782753 -58.6921642975 7.6466899932 20.2302120807 -0.984181 -0.308069 -0.534386 1.306421 0.098532
41 11.8086769906 16.0000000000 2.0000000000 1.0264126273 5.0000000000 1.8025474578 0.8011311797 1.1296272375 -0.2878852916 0.8912076324 -0.2426171253 0.5307092460 1.2760576956 -46.8830156040 6.7635557024 18.6115280198 -1.101097 -0.576960 0.199464 1.055460 0.835773
42 14.1140021432 16.0000000000 2.0000000000 1.0264126273 5.0000000000 1.8025474578 0.8011311797 1.1296272375 -0.2878852916 0.8912076324 -0.2426171253 0.5307092460 1.2760576956 -46.8830156040 6.7635557024 18.6115280198 -0.853030 -0.550579 -0.025212 -0.370420 -0.160164
