evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
110 27.1939971185 19.0000000000 2.0000000000 0.4630591971 13.0000000000 1.3036905047 0.5740970215 0.3107897761 -0.0006463384 0.1778908255 0.0327206963 0.1460118898 0.0965902850 -5.0814232524 8.7718609451 23.1924586576 -1.345847 -1.678453 -3.295163 -1.601821 -0.752615
111 35.8618362315 19.0000000000 2.0000000000 0.4630591971 13.0000000000 1.3036905047 0.5740970215 0.3107897761 -0.0006463384 0.1778908255 0.0327206963 0.1460118898 0.0965902850 -5.0814232524 8.7718609451 23.1924586576 -1.731649 -1.965776 -2.560029 -1.488292 -0.786939
112 38.9442227255 19.0000000000 2.0000000000 0.4630591971 13.0000000000 1.3036905047 0.5740970215 0.3107897761 -0.0006463384 0.1778908255 0.0327206963 0.1460118898 0.0965902850 -5.0814232524 8.7718609451 23.1924586576 -1.842357 -1.970682 -3.213437 -1.919143 -1.042294
113 59.4262958266 19.0000000000 2.0000000000 0.4221630773 14.0000000000 1.2606519162 0.5555783018 1.3926381786 0.0731869119 0.8250428556 0.0693046518 0.6542742005 1.9394410964 3.3312528987 8.0513135727 21.2529832895 -1.369577 -1.814134 -2.702995 -1.520009 -0.869972
114 70.4225277004 19.0000000000 2.0000000000 0.4221630773 14.0000000000 1.2606519162 0.5555783018 1.3926381786 0.0731869119 0.8250428556 0.0693046518 0.6542742005 1.9394410964 3.3312528987 8.0513135727 21.2529832895 -1.730925 -1.689952 -2.918413 -2.027984 -0.723775
115 10.0001264885 19.0000000000 2.0000000000 0.4221630773 14.0000000000 1.2606519162 0.5555783018 1.3926381786 0.0731869119 0.8250428556 0.0693046518 0.6542742005 1.9394410964 3.3312528987 8.0513135727 21.2529832895 -1.670622 -1.666482 -3.409676 -1.668804 -0.545240
116 39.5035608718 19.0000000000 2.0000000000 0.4221630773 14.0000000000 1.2606519162 0.5555783018 1.3926381786 0.0731869119 0.8250428556 0.0693046518 0.6542742005 1.9394410964 3.3312528987 8.0513135727 21.2529832895 -1.091819 -1.713287 -2.484451 -1.441919 -0.642153
117 68.2219081824 19.0000000000 2.0000000000 0.4221630773 14.0000000000 1.2606519162 0.5555783018 1.3926381786 0.0731869119 0.8250428556 0.0693046518 0.6542742005 1.9394410964 3.3312528987 8.0513135727 21.2529832895 -1.506306 -1.435662 -2.822192 -1.696408 -0.773256
118 45.4594081092 19.0000000000 2.0000000000 0.4221630773 14.0000000000 1.2606519162 0.5555783018 1.3926381786 0.0731869119 0.8250428556 0.0693046518 0.6542742005 1.9394410964 3.3312528987 8.0513135727 21.2529832895 -1.318722 -1.794109 -3.223751 -1.588832 -0.819434
119 76.1338603338 19.0000000000 2.0000000000 0.4221630773 14.0000000000 1.2606519162 0.5555783018 1.3926381786 0.0731869119 0.8250428556 0.0693046518 0.6542742005 1.9394410964 3.3312528987 8.0513135727 21.2529832895 -1.498659 -1.668476 -3.352838 -2.109054 -0.878738
120 51.8238614408 19.0000000000 2.0000000000 0.4221630773 14.0000000000 1.2606519162 0.5555783018 1.3926381786 0.0731869119 0.8250428556 0.0693046518 0.6542742005 1.9394410964 3.3312528987 8.0513135727 21.2529832895 -1.219322 -1.631118 -2.787279 -1.628016 -0.557720
121 54.7163890958 19.0000000000 2.0000000000 0.4243939515 15.0000000000 1.2376933723 0.5440879406 2.1704698111 -0.0888540462 1.2464608295 -0.0734999622 1.0197066419 4.7109392011 7.9384229173 7.2982078172 18.6344114436 -1.666237 -2.374115 -3.218888 -2.177805 -0.895569
122 32.0474179601 19.0000000000 2.0000000000 0.4243939515 15.0000000000 1.2376933723 0.5440879406 2.1704698111 -0.0888540462 1.2464608295 -0.0734999622 1.0197066419 4.7109392011 7.9384229173 7.2982078172 18.6344114436 -1.649252 -1.739169 -3.439856 -1.710681 -0.670527
123 57.8613372845 19.0000000000 2.0000000000 0.4243939515 15.0000000000 1.2376933723 0.5440879406 2.1704698111 -0.0888540462 1.2464608295 -0.0734999622 1.0197066419 4.7109392011 7.9384229173 7.2982078172 18.6344114436 -0.984075 -1.733329 -3.362565 -1.050051 -0.834286
124 41.7763644360 19.0000000000 2.0000000000 0.4243939515 15.0000000000 1.2376933723 0.5440879406 2.1704698111 -0.0888540462 1.2464608295 -0.0734999622 1.0197066419 4.7109392011 7.9384229173 7.2982078172 18.6344114436 -1.352847 -1.621342 -3.203009 -1.513286 -0.947413
125 87.8652521644 19.0000000000 2.0000000000 0.4243939515 15.0000000000 1.2376933723 0.5440879406 2.1704698111 -0.0888540462 1.2464608295 -0.0734999622 1.0197066419 4.7109392011 7.9384229173 7.2982078172 18.6344114436 -1.588036 -1.683145 -3.313587 -1.373318 -0.554222
126 73.5690837540 19.0000000000 2.0000000000 0.4243939515 15.0000000000 1.2376933723 0.5440879406 2.1704698111 -0.0888540462 1.2464608295 -0.0734999622 1.0197066419 4.7109392011 7.9384229173 7.2982078172 18.6344114436 -1.556506 -1.137487 -3.197728 -1.312440 -0.476001
127 28.0605053658 19.0000000000 2.0000000000 0.4243939515 15.0000000000 1.2376933723 0.5440879406 2.1704698111 -0.0888540462 1.2464608295 -0.0734999622 1.0197066419 4.7109392011 7.9384229173 7.2982078172 18.6344114436 -1.812520 -1.632011 -3.758740 -1.237956 -0.626352
128 83.1588707000 19.0000000000 2.0000000000 0.4243939515 15.0000000000 1.2376933723 0.5440879406 2.1704698111 -0.0888540462 1.2464608295 -0.0734999622 1.0197066419 4.7109392011 7.9384229173 7.2982078172 18.6344114436 -1.374938 -1.651078 -3.349969 -1.388656 -0.476815
129 60.5787634626 19.0000000000 2.0000000000 0.4211774166 16.0000000000 1.1958698829 0.5235884100 2.0679741452 -0.1486000267 1.1649326880 -0.1022358876 0.9715532371 4.2765170652 10.5987340557 7.0049885565 17.2998106227 -1.342344 -1.457385 -3.031909 -1.569897 -0.710652
130 61.1242875462 19.0000000000 2.0000000000 0.4211774166 16.0000000000 1.1958698829 0.5235884100 2.0679741452 -0.1486000267 1.1649326880 -0.1022358876 0.9715532371 4.2765170652 10.5987340557 7.0049885565 17.2998106227 -1.425028 -1.573873 -3.513625 -1.499671 -0.821236
131 60.2594704136 19.0000000000 2.0000000000 0.4211774166 16.0000000000 1.1958698829 0.5235884100 2.0679741452 -0.1486000267 1.1649326880 -0.1022358876 0.9715532371 4.2765170652 10.5987340557 7.0049885565 17.2998106227 -1.605724 -1.608381 -3.487943 -1.648888 -1.053276
132 58.6620923245 19.0000000000 2.0000000000 0.4211774166 16.0000000000 1.1958698829 0.5235884100 2.0679741452 -0.1486000267 1.1649326880 -0.1022358876 0.9715532371 4.2765170652 10.5987340557 7.0049885565 17.2998106227 -1.120580 -1.818748 -3.397916 -1.529038 -0.510676
133 33.1760992488 19.0000000000 2.0000000000 0.4211774166 16.0000000000 1.1958698829 0.5235884100 2.0679741452 -0.1486000267 1.1649326880 -0.1022358876 0.9715532371 4.2765170652 10.5987340557 7.0049885565 17.2998106227 -1.725313 -1.844284 -3.335570 -1.605604 -0.300534
134 21.5023213201 19.0000000000 2.0000000000 0.4211774166 16.0000000000 1.1958698829 0.5235884100 2.0679741452 -0.1486000267 1.1649326880 -0.1022358876 0.9715532371 4.2765170652 10.5987340557 7.0049885565 17.2998106227 -1.613276 -1.568271 -3.311382 -1.639841 -0.564801
135 65.9997231395 19.0000000000 2.0000000000 0.4211774166 16.0000000000 1.1958698829 0.5235884100 2.0679741452 -0.1486000267 1.1649326880 -0.1022358876 0.9715532371 4.2765170652 10.5987340557 7.0049885565 17.2998106227 -1.413668 -1.795821 -3.005663 -1.859351 -0.534946
136 55.5632128322 19.0000000000 2.0000000000 0.4211774166 16.0000000000 1.1958698829 0.5235884100 2.0679741452 -0.1486000267 1.1649326880 -0.1022358876 0.9715532371 4.2765170652 10.5987340557 7.0049885565 17.2998106227 -1.688177 -1.444457 -3.165100 -1.586613 -0.868487
137 35.9055506726 19.0000000000 2.0000000000 0.3849081902 17.0000000000 1.1521010074 0.5001606924 1.4118496441 -0.0856133669 0.7006310184 -0.0561912182 0.6632999234 1.9933194176 19.3729832239 6.8149359991 17.1578570827 -1.642617 -1.799876 -3.154719 -2.075596 -0.639006
138 51.4359831344 19.0000000000 2.0000000000 0.3849081902 17.0000000000 1.1521010074 0.5001606924 1.4118496441 -0.0856133669 0.7006310184 -0.0561912182 0.6632999234 1.9933194176 19.3729832239 6.8149359991 17.1578570827 -2.004457 -1.720018 -3.358012 -1.806668 -0.407896
139 52.1885509566 19.0000000000 2.0000000000 0.3849081902 17.0000000000 1.1521010074 0.5001606924 1.4118496441 -0.0856133669 0.7006310184 -0.0561912182 0.6632999234 1.9933194176 19.3729832239 6.8149359991 17.1578570827 -1.670625 -1.443955 -2.938013 -1.822861 -0.518364
140 80.7529185509 19.0000000000 2.0000000000 0.3849081902 17.0000000000 1.1521010074 0.5001606924 1.4118496441 -0.0856133669 0.7006310184 -0.0561912182 0.6632999234 1.9933194176 19.3729832239 6.8149359991 17.1578570827 -1.786144 -2.005561 -3.452788 -1.255104 -0.755068
141 47.9547966106 19.0000000000 2.0000000000 0.3849081902 17.0000000000 1.1521010074 0.5001606924 1.4118496441 -0.0856133669 0.7006310184 -0.0561912182 0.6632999234 1.9933194176 19.3729832239 6.8149359991 17.1578570827 -1.579889 -1.804011 -3.655085 -1.587159 -0.547667
142 66.9456845503 19.0000000000 2.0000000000 0.3849081902 17.0000000000 1.1521010074 0.5001606924 1.4118496441 -0.0856133669 0.7006310184 -0.0561912182 0.6632999234 1.9933194176 19.3729832239 6.8149359991 17.1578570827 -1.593048 -1.753189 -3.320920 -2.046728 -0.844974
143 62.8399124089 19.0000000000 2.0000000000 0.3849081902 17.0000000000 1.1521010074 0.5001606924 1.4118496441 -0.0856133669 0.7006310184 -0.0561912182 0.6632999234 1.9933194176 19.3729832239 6.8149359991 17.1578570827 -1.461654 -1.554887 -3.639967 -1.624075 -0.393080
144 38.1544820030 19.0000000000 2.0000000000 0.3849081902 17.0000000000 1.1521010074 0.5001606924 1.4118496441 -0.0856133669 0.7006310184 -0.0561912182 0.6632999234 1.9933194176 19.3729832239 6.8149359991 17.1578570827 -1.640706 -1.746637 -3.477041 -1.845941 -0.449561
145 68.4703129306 19.0000000000 2.0000000000 0.3297021915 18.0000000000 1.1044224384 0.4770840016 0.8963997503 -0.0543569218 0.3852072436 -0.0308939566 0.4211368315 0.8035325123 28.1960847984 6.5989827142 16.7292663518 -1.631254 -1.642677 -3.583107 -1.399851 -0.477539
146 86.9258440790 19.0000000000 2.0000000000 0.3297021915 18.0000000000 1.1044224384 0.4770840016 0.8963997503 -0.0543569218 0.3852072436 -0.0308939566 0.4211368315 0.8035325123 28.1960847984 6.5989827142 16.7292663518 -1.374298 -1.659578 -3.093037 -1.379089 -0.795184
147 51.1438996354 19.0000000000 2.0000000000 0.3297021915 18.0000000000 1.1044224384 0.4770840016 0.8963997503 -0.0543569218 0.3852072436 -0.0308939566 0.4211368315 0.8035325123 28.1960847984 6.5989827142 16.7292663518 -1.764171 -1.704244 -3.408222 -1.486961 -0.578006
148 72.5202537220 19.0000000000 2.0000000000 0.3297021915 18.0000000000 1.1044224384 0.4770840016 0.8963997503 -0.0543569218 0.3852072436 -0.0308939566 0.4211368315 0.8035325123 28.1960847984 6.5989827142 16.7292663518 -1.596777 -1.954088 -3.128771 -1.693311 -0.958743
149 40.6099570616 19.0000000000 2.0000000000 0.3297021915 18.0000000000 1.1044224384 0.4770840016 0.8963997503 -0.0543569218 0.3852072436 -0.0308939566 0.4211368315 0.8035325123 28.1960847984 6.5989827142 16.7292663518 -1.505174 -1.621059 -3.185420 -1.765352 -0.490950
150 46.6078398234 19.0000000000 2.0000000000 0.3297021915 18.0000000000 1.1044224384 0.4770840016 0.8963997503 -0.0543569218 0.3852072436 -0.0308939566 0.4211368315 0.8035325123 28.1960847984 6.5989827142 16.7292663518 -1.515472 -1.713670 -3.456174 -1.598021 -0.532035
151 66.3965781938 19.0000000000 2.0000000000 0.3297021915 18.0000000000 1.1044224384 0.4770840016 0.8963997503 -0.0543569218 0.3852072436 -0.0308939566 0.4211368315 0.8035325123 28.1960847984 6.5989827142 16.7292663518 -1.517115 -1.600398 -3.512961 -1.332615 -0.656282
152 45.9227262735 19.0000000000 2.0000000000 0.3297021915 18.0000000000 1.1044224384 0.4770840016 0.8963997503 -0.0543569218 0.3852072436 -0.0308939566 0.4211368315 0.8035325123 28.1960847984 6.5989827142 16.7292663518 -1.566801 -1.286253 -3.412040 -1.807313 -0.227348
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 643.6361094586 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 252.7715466033 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 281.9374603548 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 171.0728434861 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 632.0283713266 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 392.9288089965 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 193.3202885064 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 243.7142250144 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 83.6744899160 0.0000000000 3.0000000000 1.8958746764 1.0000000000 2.1094217344 0.9403030629 1.7029977676 0.0207205091 1.8412313348 0.0224024079 0.8000839845 2.9002013964 -95.1252020502 8.8573778493 22.1846374407 -2.255305 0.684730 -1.568917 1.793160 -4.830533
10 175.2785822015 0.0000000000 3.0000000000 1.8958746764 1.0000000000 2.1094217344 0.9403030629 1.7029977676 0.0207205091 1.8412313348 0.0224024079 0.8000839845 2.9002013964 -95.1252020502 8.8573778493 22.1846374407 1.922878 0.709725 -1.368267 -4.092643 -1.306678
11 207.9758963590 0.0000000000 3.0000000000 1.8958746764 1.0000000000 2.1094217344 0.9403030629 1.7029977676 0.0207205091 1.8412313348 0.0224024079 0.8000839845 2.9002013964 -95.1252020502 8.8573778493 22.1846374407 -0.511832 2.197991 -2.275309 -2.373770 0.103250
12 165.9170826548 0.0000000000 3.0000000000 1.8958746764 1.0000000000 2.1094217344 0.9403030629 1.7029977676 0.0207205091 1.8412313348 0.0224024079 0.8000839845 2.9002013964 -95.1252020502 8.8573778493 22.1846374407 1.372475 1.545620 -0.402118 -1.381592 -0.121410
13 195.0148745820 0.0000000000 3.0000000000 1.8958746764 1.0000000000 2.1094217344 0.9403030629 1.7029977676 0.0207205091 1.8412313348 0.0224024079 0.8000839845 2.9002013964 -95.1252020502 8.8573778493 22.1846374407 0.499835 2.090203 -3.546224 -2.767326 -0.432049
14 119.9623541518 0.0000000000 3.0000000000 1.8958746764 1.0000000000 2.1094217344 0.9403030629 1.7029977676 0.0207205091 1.8412313348 0.0224024079 0.8000839845 2.9002013964 -95.1252020502 8.8573778493 22.1846374407 1.682090 1.087374 -1.331060 -3.183450 -2.591180
15 273.8117167521 0.0000000000 3.0000000000 1.8958746764 1.0000000000 2.1094217344 0.9403030629 1.7029977676 0.0207205091 1.8412313348 0.0224024079 0.8000839845 2.9002013964 -95.1252020502 8.8573778493 22.1846374407 2.699432 2.873876 0.126848 -2.879607 0.152124
16 82.0823287436 0.0000000000 3.0000000000 1.8958746764 1.0000000000 2.1094217344 0.9403030629 1.7029977676 0.0207205091 1.8412313348 0.0224024079 0.8000839845 2.9002013964 -95.1252020502 8.8573778493 22.1846374407 -0.016233 1.711631 -2.001111 -1.548005 -2.281919
17 236.6101769309 0.0000000000 3.0000000000 1.9170006078 2.0000000000 2.0619017862 0.9182212723 2.2167177414 -0.6962921987 2.0902092246 -0.6555277271 1.0414343441 4.9138375452 -73.4754626895 5.5474739904 15.1359445861 0.555316 0.892878 -0.836324 -4.228844 0.197720
18 138.6806072545 0.0000000000 3.0000000000 1.9170006078 2.0000000000 2.0619017862 0.9182212723 2.2167177414 -0.6962921987 2.0902092246 -0.6555277271 1.0414343441 4.9138375452 -73.4754626895 5.5474739904 15.1359445861 3.778993 0.408829 -0.152819 -1.289759 -2.256408
19 63.5169206346 0.0000000000 3.0000000000 1.9170006078 2.0000000000 2.0619017862 0.9182212723 2.2167177414 -0.6962921987 2.0902092246 -0.6555277271 1.0414343441 4.9138375452 -73.4754626895 5.5474739904 15.1359445861 -0.608765 -1.139567 -2.722140 -1.760308 -3.618770
20 106.6407291397 0.0000000000 3.0000000000 1.9170006078 2.0000000000 2.0619017862 0.9182212723 2.2167177414 -0.6962921987 2.0902092246 -0.6555277271 1.0414343441 4.9138375452 -73.4754626895 5.5474739904 15.1359445861 1.064589 0.785947 -4.054832 -0.025713 -1.259751
21 191.2129201163 0.0000000000 3.0000000000 1.9170006078 2.0000000000 2.0619017862 0.9182212723 2.2167177414 -0.6962921987 2.0902092246 -0.6555277271 1.0414343441 4.9138375452 -73.4754626895 5.5474739904 15.1359445861 -0.450046 2.260672 -0.635543 3.240431 -5.000000
22 190.3149568996 0.0000000000 3.0000000000 1.9170006078 2.0000000000 2.0619017862 0.9182212723 2.2167177414 -0.6962921987 2.0902092246 -0.6555277271 1.0414343441 4.9138375452 -73.4754626895 5.5474739904 15.1359445861 0.298727 -2.804976 -0.308121 2.903087 -3.063347
23 78.0287180511 0.0000000000 3.0000000000 1.9170006078 2.0000000000 2.0619017862 0.9182212723 2.2167177414 -0.6962921987 2.0902092246 -0.6555277271 1.0414343441 4.9138375452 -73.4754626895 5.5474739904 15.1359445861 0.701152 -1.552576 -1.758137 1.471726 -5.000000
24 66.8481988555 0.0000000000 3.0000000000 1.9170006078 2.0000000000 2.0619017862 0.9182212723 2.2167177414 -0.6962921987 2.0902092246 -0.6555277271 1.0414343441 4.9138375452 -73.4754626895 5.5474739904 15.1359445861 0.954168 -1.301521 -1.340074 -0.673854 -3.058906
25 101.2267299626 0.0000000000 3.0000000000 2.0174089288 3.0000000000 2.0205090609 0.8964955692 2.5348320728 -0.9056791146 2.3354321826 -0.8217227813 1.1908873772 6.4253736371 -72.6924751124 5.3465564286 14.1233625877 0.067819 1.809778 -2.376704 0.814695 -4.748703
26 82.3973461231 0.0000000000 3.0000000000 2.0174089288 3.0000000000 2.0205090609 0.8964955692 2.5348320728 -0.9056791146 2.3354321826 -0.8217227813 1.1908873772 6.4253736371 -72.6924751124 5.3465564286 14.1233625877 -1.037437 -1.022190 -0.333030 0.192810 -5.000000
27 93.6218341720 0.0000000000 3.0000000000 2.0174089288 3.0000000000 2.0205090609 0.8964955692 2.5348320728 -0.9056791146 2.3354321826 -0.8217227813 1.1908873772 6.4253736371 -72.6924751124 5.3465564286 14.1233625877 -0.416844 -0.021755 -2.701635 -2.547831 -2.514395
28 98.1629442904 0.0000000000 3.0000000000 2.0174089288 3.0000000000 2.0205090609 0.8964955692 2.5348320728 -0.9056791146 2.3354321826 -0.8217227813 1.1908873772 6.4253736371 -72.6924751124 5.3465564286 14.1233625877 1.626706 1.035250 -1.818444 -1.855916 -3.176675
29 224.5849107298 0.0000000000 3.0000000000 2.0174089288 3.0000000000 2.0205090609 0.8964955692 2.5348320728 -0.9056791146 2.3354321826 -0.8217227813 1.1908873772 6.4253736371 -72.6924751124 5.3465564286 14.1233625877 -2.545366 -4.422972 -4.153076 -1.703832 -5.000000
30 182.3976777998 0.0000000000 3.0000000000 2.0174089288 3.0000000000 2.0205090609 0.8964955692 2.5348320728 -0.9056791146 2.3354321826 -0.8217227813 1.1908873772 6.4253736371 -72.6924751124 5.3465564286 14.1233625877 0.797587 -1.830222 0.723897 1.017876 -1.992397
31 129.3005593769 0.0000000000 3.0000000000 2.0174089288 3.0000000000 2.0205090609 0.8964955692 2.5348320728 -0.9056791146 2.3354321826 -0.8217227813 1.1908873772 6.4253736371 -72.6924751124 5.3465564286 14.1233625877 1.088074 -2.255316 -2.270923 -3.870306 -2.248190
32 105.4402203075 0.0000000000 3.0000000000 2.0174089288 3.0000000000 2.0205090609 0.8964955692 2.5348320728 -0.9056791146 2.3354321826 -0.8217227813 1.1908873772 6.4253736371 -72.6924751124 5.3465564286 14.1233625877 0.145478 -1.861914 -2.441076 -3.467556 -0.901623
33 159.5586945377 0.0000000000 3.0000000000 1.8900172078 4.0000000000 1.9569954310 0.8663770594 1.6093943476 -0.5750261974 1.2840216463 -0.4517835483 0.7561082385 2.5901501662 -65.0961875749 4.5641757063 12.3909568043 0.627821 0.396733 -2.227996 -4.224342 -1.657160
34 171.0195671116 0.0000000000 3.0000000000 1.8900172078 4.0000000000 1.9569954310 0.8663770594 1.6093943476 -0.5750261974 1.2840216463 -0.4517835483 0.7561082385 2.5901501662 -65.0961875749 4.5641757063 12.3909568043 0.457572 -2.887477 0.298893 1.180866 -3.658209
35 66.5780033483 0.0000000000 3.0000000000 1.8900172078 4.0000000000 1.9569954310 0.8663770594 1.6093943476 -0.5750261974 1.2840216463 -0.4517835483 0.7561082385 2.5901501662 -65.0961875749 4.5641757063 12.3909568043 1.610628 1.199369 -2.882773 -1.359015 -2.736925
36 98.0428040708 0.0000000000 3.0000000000 1.8900172078 4.0000000000 1.9569954310 0.8663770594 1.6093943476 -0.5750261974 1.2840216463 -0.4517835483 0.7561082385 2.5901501662 -65.0961875749 4.5641757063 12.3909568043 0.415475 -0.536859 -1.646845 0.514355 -4.644536
37 79.1064452541 0.0000000000 3.0000000000 1.8900172078 4.0000000000 1.9569954310 0.8663770594 1.6093943476 -0.5750261974 1.2840216463 -0.4517835483 0.7561082385 2.5901501662 -65.0961875749 4.5641757063 12.3909568043 -1.360381 0.642059 -3.397764 0.777833 -5.000000
38 118.8265301034 0.0000000000 3.0000000000 1.8900172078 4.0000000000 1.9569954310 0.8663770594 1.6093943476 -0.5750261974 1.2840216463 -0.4517835483 0.7561082385 2.5901501662 -65.0961875749 4.5641757063 12.3909568043 -2.771290 -2.479787 -4.014595 0.007577 -5.000000
39 65.2014839987 0.0000000000 3.0000000000 1.8900172078 4.0000000000 1.9569954310 0.8663770594 1.6093943476 -0.5750261974 1.2840216463 -0.4517835483 0.7561082385 2.5901501662 -65.0961875749 4.5641757063 12.3909568043 -1.626628 -0.638897 -3.251165 -1.945998 -5.000000
40 195.7553675551 0.0000000000 3.0000000000 1.8900172078 4.0000000000 1.9569954310 0.8663770594 1.6093943476 -0.5750261974 1.2840216463 -0.4517835483 0.7561082385 2.5901501662 -65.0961875749 4.5641757063 12.3909568043 0.271301 -5.000000 -2.706887 -1.841099 -1.950669
41 80.0395096329 0.0000000000 3.0000000000 1.7648910586 5.0000000000 1.8866421643 0.8343484501 1.5833780256 -0.6657377898 1.2159170439 -0.5026852376 0.7438855316 2.5070859720 -63.8637702039 5.5038594929 14.4122305983 -1.323445 -0.898793 -2.516936 -1.852898 -5.000000
42 110.8792031996 0.0000000000 3.0000000000 1.7648910586 5.0000000000 1.8866421643 0.8343484501 1.5833780256 -0.6657377898 1.2159170439 -0.5026852376 0.7438855316 2.5070859720 -63.8637702039 5.5038594929 14.4122305983 -2.363744 -0.206123 -3.794505 -2.214966 -3.152149
43 71.9143108910 0.0000000000 3.0000000000 1.7648910586 5.0000000000 1.8866421643 0.8343484501 1.5833780256 -0.6657377898 1.2159170439 -0.5026852376 0.7438855316 2.5070859720 -63.8637702039 5.5038594929 14.4122305983 0.783638 0.105244 -0.961010 -1.734029 -3.241309
44 213.6822672973 0.0000000000 3.0000000000 1.7648910586 5.0000000000 1.8866421643 0.8343484501 1.5833780256 -0.6657377898 1.2159170439 -0.5026852376 0.7438855316 2.5070859720 -63.8637702039 5.5038594929 14.4122305983 -1.206520 1.662188 -3.912766 -2.578566 -5.000000
45 146.3142482616 0.0000000000 3.0000000000 1.7648910586 5.0000000000 1.8866421643 0.8343484501 1.5833780256 -0.6657377898 1.2159170439 -0.5026852376 0.7438855316 2.5070859720 -63.8637702039 5.5038594929 14.4122305983 -1.493736 2.072462 -2.614938 -1.684719 -2.374650
46 77.4950154639 0.0000000000 3.0000000000 1.7648910586 5.0000000000 1.8866421643 0.8343484501 1.5833780256 -0.6657377898 1.2159170439 -0.5026852376 0.7438855316 2.5070859720 -63.8637702039 5.5038594929 14.4122305983 -0.328666 -0.969961 -2.002225 -1.715142 -3.217502
47 141.3044415643 0.0000000000 3.0000000000 1.7648910586 5.0000000000 1.8866421643 0.8343484501 1.5833780256 -0.6657377898 1.2159170439 -0.5026852376 0.7438855316 2.5070859720 -63.8637702039 5.5038594929 14.4122305983 -2.154915 1.496947 -2.939881 -1.625942 -2.545555
48 131.8469423835 0.0000000000 3.0000000000 1.7648910586 5.0000000000 1.8866421643 0.8343484501 1.5833780256 -0.6657377898 1.2159170439 -0.5026852376 0.7438855316 2.5070859720 -63.8637702039 5.5038594929 14.4122305983 1.038389 -1.401433 -5.000000 -3.254871 -3.253989
49 36.6970250765 0.0000000000 3.0000000000 1.5325879298 6.0000000000 1.8199494220 0.8032056560 1.0053051135 -0.4226846612 0.6685117282 -0.2763765658 0.4723015709 1.0106383712 -53.6232463188 4.8461278719 12.5790356276 -1.181587 -0.473557 -2.476553 -1.303599 -3.357304
50 145.2587669698 0.0000000000 3.0000000000 1.5325879298 6.0000000000 1.8199494220 0.8032056560 1.0053051135 -0.4226846612 0.6685117282 -0.2763765658 0.4723015709 1.0106383712 -53.6232463188 4.8461278719 12.5790356276 -1.306000 0.349914 -2.422940 -2.889633 -0.814838
51 43.7504614604 0.0000000000 3.0000000000 1.5325879298 6.0000000000 1.8199494220 0.8032056560 1.0053051135 -0.4226846612 0.6685117282 -0.2763765658 0.4723015709 1.0106383712 -53.6232463188 4.8461278719 12.5790356276 -0.196898 -1.718346 -3.230471 -0.958005 -4.258316
52 101.4883120915 0.0000000000 3.0000000000 1.5325879298 6.0000000000 1.8199494220 0.8032056560 1.0053051135 -0.4226846612 0.6685117282 -0.2763765658 0.4723015709 1.0106383712 -53.6232463188 4.8461278719 12.5790356276 -0.343113 -2.671707 -1.085362 -0.398155 -4.197950
