fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
15,1,7,4,1.6473596674870172,2.769931369445195,2,0.7866743629464041,1428.9842712007355,12.082373722610727,38.32496994151867,3.17197355597419,0.8446548919918799,0.9317387936401064,18.751930473694667,0.9901802540893164,0.2236111111111111,0.1625,1.376068376068376,0.0916666666666666,0.0583333333333333,1.5714285714285714,0.155460830911696,0.3434832894577234,0.3765498564463444,0.4883886121896335,0.1614435137784552,0.3453486731975214,0.3928292836030151,0.490108718701207,-4.220193651433944,-3.280638430165124,-3.1154035645866127,-2.556541140856032,-4.035016259116533,-3.1500904126359903,-2.921620371408108,-2.453525366779914,0.8355580509784659,2.095095095095095,14.43107652395818,1.28028028028028,0.5465116279069767,0.8875902193547669,0.8887657974486745,0.9039263213334712,0.1734933137952365,-0.3651109189692753,0.9723951763,1.5457184074,0.6822981323,0.839355575,0.1608629443,0.5270022449,0.093122016,0.3943369543,-37.5268426454,7.4189123199,19.8440010563,36.01260866653372,0.6015764588214407,43.48794042572544,0.7283262340660333,39.018678829478254,1.0240691986931278
15,1,8,4,2.423687575716836,7.454843547851247,2,0.7594587522927279,1463.7216937650703,5.62096367524025,60.33933586106347,10.734695925336052,0.8758587715976404,0.9281090339869942,6.93626064097458,0.983654835078631,0.2333333333333333,0.1541666666666666,1.5135135135135138,0.2208333333333333,0.1722222222222222,1.2822580645161288,0.3012139050880244,0.3949494157682426,0.4009129489025968,0.4856290161599492,0.3111721571450839,0.4293876963116124,0.434060649375087,0.4617688930166419,-3.961012110169099,-3.4296799962923923,-3.395876194046517,-2.9156700611890183,-3.779609179143416,-3.1309586613313654,-3.10531809456912,-2.9532825270585006,0.8358322929291209,2.2052052052052047,7.852979529527805,1.28028028028028,0.6046511627906976,0.9726599046036112,0.8773967532406645,0.9066185599600968,0.1916672201434196,-0.2896279473484524,1.4721197995,1.7137204146,0.7484084708,1.7645464974,0.2942845738,1.1544936085,0.1034973214,0.8290001428,-47.3792296962,4.747998074,12.6265621894,29.160743440709147,0.8944171391583273,26.948159759238766,0.9624207497855805,38.07597718183666,1.268240371576794
15,1,9,4,5.296178204670134,36.033331761411816,2,0.5724950645758115,1498.1775711647178,13.518183786176625,89.04548462846194,6.587089363255865,0.8070310919767869,0.8467063672349369,59.85234647003137,0.994627936750406,0.3,0.1763888888888888,1.7007874015748032,0.2166666666666666,0.15,1.4444444444444444,0.2040717838753409,0.2348911355784916,0.3123162507876911,0.4309127456263144,0.220229109369141,0.2491203084786541,0.3304942491939661,0.438465823198526,-4.035269942816775,-3.8790191640840552,-3.4864822067388017,-2.8852108090795343,-3.663312337405279,-3.5275833849501725,-3.145293965650976,-2.638050615209961,0.8908762599334086,2.425425425425425,9.862658461312831,1.3683683683683687,0.5697674418604651,0.9906348756628934,0.9038517519879667,0.945298783534388,0.1856949675110432,-0.2191618102452323,0.9935205374,1.5906962449,0.6889423274,0.6877580907,0.1343247052,0.4235457173,0.0995784254,0.3231150646,-27.1411449648,4.4608089901,11.4168305658,15.97808483357721,0.5308994194958926,15.27748277302066,0.5874067403252022,27.05205320312933,0.9188876280045006
15,1,10,4,3.4731676154884927,16.470775434222347,3,0.4347395221274627,1403.9919551932269,0.7980092873397453,50.05818010777069,62.72881895227727,0.7313131106480691,0.724719469504866,10.301465522684415,0.9877551627285234,0.2833333333333333,0.1861111111111111,1.5223880597014927,0.2097222222222222,0.1402777777777777,1.495049504950495,0.389382093681651,0.3545035360728183,0.4009705897999356,0.5077227871920211,0.410156116323383,0.3700396735114937,0.3959722858043286,0.5092669978112804,-2.9739826092536763,-3.1438568017580177,-2.9175414443835224,-2.3976104445576536,-2.7272989981799283,-2.912787967921271,-2.792881685117103,-2.2690336583652537,0.8587429334634845,2.3373373373373365,10.915359353313931,1.4124124124124111,0.5116279069767442,1.008170007066315,0.8998161649339121,0.9067801312597422,0.1878745690934672,-0.2881746332312932,0.9272114002,1.5970615005,0.699565665,0.6431918807,-0.0769142314,0.4717737563,-0.0855789494,0.30217745,-33.5591343998,6.4004658812,15.8539297604,39.6727041951936,0.5821937898049778,33.3016125928746,0.6218783253903465,52.259912181567245,1.0027823340049369
15,1,11,4,6.153800281325554,42.85625859690266,4,0.5760839929837709,1663.9383651292362,0.4565997998851634,153.69911405481733,336.61669167063417,0.9339158436558918,0.9464176559053452,25.409924194575883,0.9980303980113572,0.3291666666666666,0.1763888888888888,1.8661417322834648,0.2847222222222222,0.2416666666666666,1.17816091954023,0.3723133372057645,0.38386611454115,0.3566977316378033,0.4785547474892994,0.4076915437521418,0.3825695727378274,0.3588625610995785,0.5157992097941883,-3.275127183292795,-3.214847401458314,-3.356605884865866,-2.720783509234148,-2.8223449487073524,-2.9420509350830604,-3.0550146516067347,-2.307212804379784,0.8681852661816811,2.6676676676676663,11.483124145435111,1.28028028028028,0.5465116279069767,0.9632478469563148,0.8772943516427508,0.9027533390466154,0.2041089030930383,-0.201692750693838,0.9052205406,1.551433081,0.6760868963,0.6745074659,0.0036475481,0.453902001,-0.0227306712,0.3168897994,-37.5446191435,7.8477604421,20.0448971913,12.350143488351128,0.6084475118669748,16.30161615586222,0.6020741480508929,27.43719968065863,1.0382883657496402
15,1,12,4,2.2851999723911613,5.640642563532193,2,0.7490185609394093,1579.0577520066786,14.794787906778256,95.87737976660112,6.480483557501676,0.8350534815024906,0.9223600674368946,16.327065686224447,0.9967074712680049,0.2,0.1402777777777777,1.425742574257426,0.1430555555555555,0.1388888888888889,1.0299999999999998,0.2594025395649297,0.3352843902310142,0.4155573473030993,0.5246224200660615,0.2693025891659955,0.3533937416647217,0.4057789278213327,0.555989404762149,-4.4400737129025485,-3.985142352172589,-3.50388517051369,-2.850011793353916,-4.219677157127531,-3.734062304721803,-3.431545051862478,-2.564100184930568,0.8140639008515096,2.425425425425425,12.080421346773264,1.4564564564564555,0.6162790697674418,0.9578864236288992,0.8897839981148951,0.8708640640233425,0.1793139167859848,-0.2714260774416134,1.7058856061,1.6328126891,0.7012952421,0.8681603598,-0.0237947022,0.4640486373,-0.0156769678,0.4078697066,-48.5564071492,4.5353250651,11.760409917,48.9357203658124,1.0502385298541206,42.139759962189935,1.107951715853499,45.780673937694814,1.336662173788201
15,1,13,4,2.1955333855496098,4.23862813347055,2,0.7261181184564905,1450.97265376378,2.629436286277127,56.50288943164451,21.488594238441813,0.8712414492939347,0.9487689462835204,3.822117932807405,0.9913765842780566,0.3333333333333333,0.1986111111111111,1.678321678321678,0.2875,0.1944444444444444,1.4785714285714286,0.2395311485918182,0.3289365067017895,0.3944244479715691,0.425235711339401,0.2639383389766744,0.361646369761394,0.4081512944934191,0.4594458577355302,-3.8343728671042174,-3.383580597735377,-3.0533827406339604,-2.898028748106785,-3.36811279960572,-2.921014836844344,-2.7082149580721344,-2.473498379075549,0.838288845943742,2.1391391391391394,15.566543592710588,1.2362362362362358,0.627906976744186,0.983182097354226,0.9138405573527472,0.9425018601748548,0.1571909608382322,-0.2433856005191975,0.8618710357,1.567244499,0.6840955541,0.461703377,-0.0268138727,0.3704783512,-0.0658710469,0.2169124849,-26.5103474859,5.8658474819,15.6589942918,15.0602333569055,0.5098675443417411,20.77836827830717,0.6200692170735801,27.442414057080015,0.9421864257195892
15,1,14,4,1.8506100796853648,2.427211114202077,2,0.7707273492964957,1448.565411428263,5.727754182810097,50.253886364123616,8.773750541694604,0.9328493217234786,0.9432988889831456,5.748715758258439,0.9890752306670648,0.2652777777777778,0.15,1.7685185185185186,0.1041666666666666,0.1138888888888888,0.9146341463414634,0.167206668848402,0.1663658159587488,0.3393266571933531,0.4559891142896825,0.1795724762604151,0.1896736093260441,0.3643299756468169,0.4727290382061586,-4.624527250626637,-4.62919653285611,-3.668739605956041,-3.020909355897487,-4.242131717017303,-4.1899024393351,-3.286818023333084,-2.726325977330143,0.8371899657805875,2.095095095095095,10.375666787451848,1.0380380380380387,0.5581395348837209,0.912385444304071,0.8778754612472015,0.9163065706789452,0.1928545343630304,-0.2425031851412591,1.1572013851,1.5415447275,0.6817891892,1.2672496176,0.2945274117,0.8200018656,0.1977926777,0.5953655035,-37.6284531129,5.62800552,14.2599767055,12.392317793565677,0.5999442936261623,20.0851122492057,0.7258462139335353,37.34678096398332,1.0818721501359216
15,1,15,4,3.354863911399902,12.721935632136066,3,0.6627787100488154,1472.632782954276,1.638188606545122,42.81848399756693,26.13770101103896,0.8528415804887252,0.9441336081554784,39.39479596992797,0.9896516895442916,0.2833333333333333,0.175,1.619047619047619,0.2305555555555555,0.1722222222222222,1.3387096774193548,0.3013394061214838,0.3341287089851625,0.5167404514217137,0.5181474360590758,0.3164163088238848,0.3694747134399572,0.4946606281685902,0.5168842517001965,-3.86843108730648,-3.686879186941226,-2.675771722833136,-2.6679813548658813,-3.6046024780073536,-3.324820412947909,-2.6647030575059243,-2.5475157555173342,0.8134303140862443,2.2052052052052047,9.862658461312831,1.3243243243243243,0.4883720930232558,0.9884802299012976,0.9084598622464236,0.9189708044105956,0.1762830961558537,-0.2778537623958705,1.0355392411,1.5758315269,0.6849372813,1.3096023603,0.0785206281,1.0855053395,0.1231853035,0.6152632108,-54.6274139736,10.3197434127,24.5899738734,17.753791248905504,0.909537438392056,18.44863262968751,0.9073086859113844,36.629698408939674,1.1476178013803544
15,1,16,4,4.268421763355323,23.71023162001816,3,0.7000810761802062,1522.1740962809515,24.48676556032576,76.73657843824941,3.1337980612098675,0.924975697178868,0.9302734049497128,37.44590741519375,0.9958568480492505,0.2986111111111111,0.1847222222222222,1.6165413533834585,0.1847222222222222,0.1416666666666666,1.303921568627451,0.510867600349266,0.4080471523301437,0.4343473435977229,0.5024918698824969,0.5425903887084865,0.4357423198373662,0.4409365372649829,0.5272626508174036,-2.48118039951771,-3.0027489573904704,-2.869338209864279,-2.523667256410916,-2.1846077015891345,-2.694918609785187,-2.67011080707186,-2.2578136277834986,0.8755684985425825,2.271271271271271,10.915359353313931,1.1481481481481488,0.5465116279069767,1.0022777902901234,0.9068431319896711,0.9339239493431216,0.1770725527210793,-0.2467212782130134,1.0766738283,1.5543883651,0.6838639858,0.7430054481,-0.0010938266,0.4093525385,-0.005503896,0.3490707802,-37.3836268946,6.4165760673,17.3598445288,18.740342050023475,0.6530425297243937,16.14446068330103,0.7387381935152074,36.82295910788651,1.0155396588330967
15,1,17,4,3.6528577648645775,17.68057391282948,3,0.5928739034570343,1558.2965186821966,0.5524054489102727,124.204591268167,224.843168207672,0.7585299374899735,0.8403320362700939,17.74683308429171,0.995754626893828,0.2291666666666666,0.1180555555555555,1.9411764705882355,0.175,0.1027777777777777,1.7027027027027026,0.3782533864915489,0.3432513136429347,0.3554651224947982,0.4500379596568508,0.398301592757177,0.3647066897586456,0.3665444613873164,0.4722108998467501,-3.4974875280548767,-3.694383354400109,-3.6256774809762273,-3.0936805045865072,-3.214344270156084,-3.393812227291958,-3.3839946332392463,-2.8195119839228555,0.867275915605806,2.6676676676676663,10.915359353313931,1.3683683683683687,0.5813953488372093,0.9827220182379623,0.8846012073629202,0.8861588169907584,0.1859624308687744,-0.2550824712060192,1.2853442457,1.6587159231,0.7296630632,1.1546467267,0.353022883,0.9156815361,0.3091623316,0.5424636317,-43.2823306473,5.1936858308,13.8767810661,19.660941469919816,0.83279964551502,92.48543385396123,0.9029203222305273,69.78049635385416,1.155827041488574
15,1,18,4,2.862856199132444,9.74568173691594,3,0.7960481590900371,1571.975859772028,0.53702271625291,87.69143067954876,163.2918459975362,0.8589766218022437,0.9480113340208918,8.395101078740677,0.9884680060577256,0.1986111111111111,0.1986111111111111,1.0,0.1861111111111111,0.1402777777777777,1.3267326732673268,0.3233639762114452,0.2709118127840551,0.3629913735530204,0.5599648948474469,0.3332530492769511,0.2766305668568269,0.3752403286310131,0.5381533113211586,-3.995013947330584,-4.304703525025266,-3.761044723833439,-2.598067972433106,-3.819809696881674,-4.144201292786764,-3.5792635396800563,-2.6459310507157063,0.8515227860822516,2.403403403403404,12.708787092020597,1.3023023023023017,0.5697674418604651,0.9139513205542618,0.850740376299252,0.8342210212295513,0.2240849649224967,-0.2721568885357573,1.4072792217,1.7432831535,0.7573853424,1.439079231,-0.1432742356,0.9774231194,-0.1349766228,0.6760926333,-48.3307605527,5.4568789913,14.1201523465,32.310255169959404,0.74107332606869,27.134906983517062,0.9056155821918184,43.82121480639336,1.2552224245293182
15,1,19,4,2.871810315577673,9.2740557058942,3,0.7103577226559479,1407.653518412672,4.272811140726728,60.50419466407747,14.160278250394844,0.8377081445026894,0.9496404204035064,6.90662042381772,0.989330632431312,0.325,0.1388888888888889,2.34,0.2180555555555555,0.1375,1.5858585858585856,0.4223943199434299,0.2825011339447305,0.3516887656300264,0.4478654781548491,0.4467523819935036,0.2763585764775847,0.3839553739718959,0.4561883128682413,-2.8474941107208007,-3.537142839975424,-3.1960600207425784,-2.721925793952949,-2.578707745192724,-3.372919616542531,-2.8714069375430613,-2.534726520081505,0.7865385124318223,2.1391391391391394,6.411304107708236,1.28028028028028,0.5581395348837209,0.976896096529952,0.8731065142600803,0.871455808975611,0.2261673180099926,-0.3117097673449234,1.0331892224,1.5840702198,0.692164624,0.7804134107,0.2688768746,0.5290161024,0.2003844823,0.3666453844,-37.0416363349,6.6237443399,16.670465437,18.266267535930066,0.4704985569338794,17.605295536445173,0.7128852007037183,23.46501098999672,0.9514255341467253
15,2,0,4,5.004625335233208,32.75471761715141,2,0.5887885972433529,332.4694541737391,11.32389613939205,26.11697330524461,2.306359311650024,0.852179628818748,0.9015964842612222,12.947243548460538,0.986360234853366,0.2819444444444444,0.2013888888888889,1.4,0.2986111111111111,0.1611111111111111,1.8534482758620687,0.5421822037480702,0.3888557009063589,0.4288224160173143,0.5106240190807145,0.5914241271019189,0.4038277304457721,0.4459621674935405,0.5398385567938357,-2.1180443026577773,-2.827392712547074,-2.6424910465792366,-2.264044815927761,-1.7328513439680266,-2.528484883861982,-2.3497843762973205,-1.9516359829229983,0.8406167510329853,1.8308308308308303,8.911482322840202,1.2142142142142145,0.5232558139534884,1.0056643847683584,0.9174762557743246,0.9448832758961944,0.1738515142893894,-0.2826609697722737,0.8282213086,1.5297304327,0.6723590842,0.5366848066,-0.1876640841,0.3531563586,-0.1056251917,0.2521394488,-32.2709624776,7.6523371485,20.1838762744,8.24418224789764,0.5706684306714832,11.046463393708702,0.6359570437545876,29.37414178129728,0.947023791552579
15,2,1,4,2.5753260715573307,8.364811153658929,3,0.3311520207040552,266.27452464449703,4.870403963240407,15.24224930077569,3.12956572305239,0.7994878612043348,0.8298958585152758,5.963600684750065,0.9474277595924648,0.3166666666666666,0.2236111111111111,1.4161490683229812,0.4444444444444445,0.1027777777777777,4.324324324324325,0.5276795722133343,0.4228685710580792,0.5352043331966927,0.5259305851965832,0.5742037329473157,0.4880809553831035,0.5982956986592565,0.5510152263279893,-1.776455562903495,-2.1706627051358343,-1.748154005905321,-1.7830337194526689,-1.4717150774225285,-1.7693884016348211,-1.38844401112494,-1.5518634428621725,0.9059604128451776,1.896896896896896,12.708787092020597,1.28028028028028,0.627906976744186,1.0226173280367603,0.8876988811771006,0.9427760242683936,0.2083739258707837,-0.4051913124041781,0.7296271059,1.5960772565,0.7005242556,1.9380002411,-0.2535763637,1.3443100261,-0.1932096982,0.9104903038,-18.7657994229,5.1055011535,13.8661356988,11.405153921383489,0.5605565008307221,15.952912748806297,0.5715280934072361,27.898441622840068,0.7523344479958501
15,2,2,4,2.5178043363025644,7.382006979880515,2,0.2097097189044767,233.777599161486,1.5407996652987983,18.932910850854785,12.287717395877827,0.6969115531329468,0.8698763777357233,3.951266872027796,0.9443391529622392,0.3055555555555555,0.3152777777777777,0.9691629955947136,0.4333333333333333,0.2666666666666666,1.6249999999999998,0.3721021502485523,0.3625528035101505,0.3614366588241052,0.524606716236266,0.4118817292902286,0.4337829433390892,0.3957460365802025,0.5329331092773469,-2.431272651558003,-2.468248515664738,-2.472570320638968,-1.8407622991648167,-2.0573064745803515,-1.9806934671158607,-2.1137510142885176,-1.633854593883241,0.8988000467334324,2.095095095095095,12.080421346773264,1.2362362362362358,0.6162790697674418,1.024903178103188,0.9335337118863768,0.9794701198004864,0.1651834631708547,-0.379797106293245,0.6088945477,1.4334816714,0.6174673089,0.9086349109,-0.2514647654,0.6985575174,-0.2111715824,0.4268850223,-9.6787063938,6.4546936041,17.587485963,14.554148934135203,0.3096714596971476,27.313230513243045,0.4029363313266215,25.149139434917675,0.5943568928877119
15,2,3,4,1.5158043737622622,1.876071973047892,3,0.6045555797548535,269.2960097093913,3.2232344554451595,24.15631356989292,7.494432658810945,0.7825367790338482,0.8340621995426666,16.965992747661062,0.9501590639370252,0.3208333333333333,0.2083333333333333,1.54,0.2194444444444444,0.1972222222222222,1.1126760563380282,0.4504888138139773,0.3762679263326546,0.4043983735360804,0.5166641224218164,0.4943178984938349,0.4164654792155036,0.4780280295871651,0.5598665694068921,-2.2214443840192626,-2.521488455581612,-2.4077687979460225,-1.953925229972668,-1.863005619058828,-2.149825133019985,-1.9230198398834648,-1.6215148843281768,0.850024626647633,2.0070070070070063,8.911482322840202,1.17017017017017,0.6046511627906976,1.0092666361947733,0.926282354040315,0.9468781117595017,0.1587713288569712,-0.3796529197499704,0.9029322517,1.5052677824,0.6620399965,1.4417721583,-0.4415132826,0.9454351532,-0.3067060448,0.6773577952,-27.1956874519,6.0456458275,16.4423585772,21.79736126663401,0.5593163114150859,19.100126535824288,0.6114213528015318,24.786644227788365,0.8339539262271091
15,2,4,4,1.890991160285465,3.740190257928527,2,0.6245747768305163,285.79552539841404,3.2595569553890185,19.738683618153168,6.055633906172201,0.8593241988628566,0.8940933013610871,3.244010493765051,0.9757319656361976,0.2458333333333333,0.2083333333333333,1.18,0.1916666666666666,0.1597222222222222,1.2,0.0893273667794308,0.438502020122711,0.4103183374703934,0.5580657263604604,0.0946953964567336,0.4351073536641087,0.4293103010122294,0.5585383310149353,-4.150520340115238,-2.5591070834889624,-2.6875582346936624,-2.014178448789179,-3.892159729467001,-2.428632750717613,-2.4535559144714862,-1.897968179330971,0.8170487409919436,1.874874874874875,8.05203967082547,1.1481481481481488,0.5465116279069767,0.9879614425998868,0.9116756335547171,0.9371986876362604,0.1730986696134387,-0.3282592985854408,1.2649377275,1.5957255947,0.6908181435,1.672677536,-0.2312643595,1.134057122,-0.1394350272,0.7858392614,-41.5795888177,5.8814783966,15.2768128655,20.660190589020477,0.7092142337016375,17.46226157217384,0.7870490218420553,23.893320031201505,0.9577310229232587
15,2,5,4,1.8494359282446773,3.324711821553498,1,0.5112845147694782,282.45180422165663,4.856583199309847,20.76742773266316,4.276139598640944,0.7368290801132833,0.8562800468620656,2.629885425472313,0.9591701518421958,0.2833333333333333,0.1736111111111111,1.632,0.2736111111111111,0.1277777777777777,2.141304347826088,0.5235221451062969,0.3415946851375431,0.3668891937485689,0.4862916813973146,0.5763583264459055,0.309169291861425,0.433295832857656,0.5140502820970408,-2.010877370479523,-2.778665020131362,-2.671914718011532,-2.1680009307792,-1.6239925269149684,-2.648237832620039,-2.1724098214648904,-1.862844851192556,0.8867930998901404,1.896896896896896,14.065272421052391,1.2362362362362358,0.6744186046511628,0.9547181150398096,0.8808817879438684,0.9204945361700984,0.2140067353073548,-0.3460365808740688,0.8157141961,1.5691663308,0.686655824,1.0914193961,-0.3351409644,0.8135171988,-0.2711683254,0.5127588514,-28.729442121,6.6964914944,18.1600743559,16.003352076484457,0.5434661775749866,17.764982168188435,0.6163321149686753,27.003694419573318,0.8025035886357429
15,2,6,4,2.7981333230379555,10.701349867075468,2,0.577092644063949,298.4404119273405,8.49042705488539,24.73967543789164,2.913831692795292,0.8339505239909252,0.8691822125711024,1.9739114698126048,0.981530209728032,0.2944444444444444,0.2430555555555555,1.2114285714285715,0.2875,0.1388888888888889,2.07,0.4710544524165873,0.5249648578493487,0.5232676770697223,0.530208052426853,0.513526971515612,0.5798950907643388,0.5831896258997474,0.5662197439230883,-2.324509771020214,-2.0875945256596253,-2.0950529744989304,-2.064552726588905,-1.9610426156896628,-1.693503199217978,-1.6802224551250284,-1.7486304855622603,0.8007934072053291,1.8308308308308303,11.781772746104188,1.1921921921921912,0.5813953488372093,0.9725116518978856,0.9151547283867478,0.953186679187755,0.1656843344133528,-0.3268297744650115,0.8155776284,1.6349758917,0.7195687458,0.5381186876,-0.0628379066,0.3070221541,-0.0267004264,0.2528130993,-35.8771298392,7.6886560546,20.8845164348,15.349205955872646,0.615781317199008,19.748457721155756,0.6860038736663967,21.459460703754928,0.850129587171849
15,2,7,4,2.533359705652768,7.808188849913785,3,0.4770016482771848,283.07393422998257,4.360659273959758,31.863381835560883,7.3070102096344,0.8741731885388173,0.8887605638319138,5.933709147047243,0.9809660415912278,0.2875,0.1527777777777777,1.8818181818181816,0.2597222222222222,0.1625,1.5982905982905984,0.3014515299772629,0.3927786370276102,0.3609406494424444,0.4472154662760294,0.3072782091672779,0.3805016622723798,0.3642530778658745,0.4263538330247588,-3.107614692500837,-2.701330129764598,-2.8429669699341864,-2.4591584013231342,-3.023257918251266,-2.703687511586873,-2.7746014948301165,-2.5035740748065747,0.8936946809730816,1.874874874874875,10.915359353313931,1.2582582582582589,0.5465116279069767,0.9879718048632076,0.918552651055106,0.9574597925396008,0.1563105334177161,-0.3658099877921719,0.687156449,1.5733759827,0.6818616532,1.4369934907,-0.5507092334,0.9083880587,-0.3668762804,0.6751127333,-22.4469017868,7.2165152787,18.9335801337,8.337153719045052,0.4329155674812018,15.498454283862586,0.5283793625510987,27.12867344558965,0.8116544853037571
15,2,8,4,5.204684907338299,34.82250826415924,2,0.4927116093751112,331.2582374105612,6.781704888572125,27.4436624876634,4.046720247869944,0.903281086639972,0.9052936713819404,32.82033503958908,0.9808232939018636,0.3055555555555555,0.2208333333333333,1.3836477987421385,0.2888888888888888,0.1958333333333333,1.475177304964539,0.212214142617263,0.3976530927878542,0.4397896641394156,0.5909635175702418,0.2271875442673611,0.3340022590196105,0.4622071050876876,0.599987506397078,-3.6138584069861297,-2.763182931187269,-2.569887251665531,-1.876398156859332,-3.3115161088131835,-2.8538130193553046,-2.304452809341778,-1.7140611625324014,0.8621571168949672,1.918918918918919,10.64551307038289,1.06006006006006,0.686046511627907,1.0039911376407769,0.913540022741832,0.9587423242550572,0.1661165213676556,-0.2423746375097632,0.8469710086,1.5048337766,0.6611576925,1.0450352889,0.3580528856,0.7092514329,0.2631665543,0.490967172,-30.2622408659,7.3084260712,19.4759178064,18.229989381406057,0.5622675179689913,19.099783543748792,0.6174987359002188,27.952604171031016,0.9110086929222773
15,2,9,4,3.0039772721240587,10.651528651707205,3,0.5565161975151647,335.1040851465924,1.3628266553603086,32.77795834866585,24.05145087215799,0.7238330442486725,0.8931634785350213,4.577169487996753,0.9758166393110004,0.3291666666666666,0.1888888888888888,1.7426470588235294,0.2194444444444444,0.2305555555555555,0.9518072289156628,0.1542893011082479,0.2682996766589536,0.2959558830848419,0.4260762991135454,0.1736740519177357,0.2908302325554215,0.3206142889923122,0.4334272380423829,-3.808509246370348,-3.295083591431819,-3.1705387346261182,-2.5845643485431724,-3.30586759293651,-2.837162934948711,-2.7180063875966405,-2.266677619337873,0.8634111118913043,2.095095095095095,8.05203967082547,1.3023023023023017,0.5930232558139535,0.9124328513750206,0.8942241851828352,0.939370349965566,0.1772527884944163,-0.3331183569891145,0.7150081975,1.4541930459,0.6420863856,0.7144221603,-0.2418801561,0.5037225228,-0.1818475321,0.3356420892,-17.736621839,6.4897552544,17.2282329556,22.330191892632342,0.40797565745912656,16.27460469963312,0.43468508032335923,35.038252951155116,0.7772231443745492
15,2,10,4,1.703927633158508,2.7814090225230617,2,0.6060742513066237,299.7211394446559,1.778638596453605,24.05198469321151,13.52269355965193,0.8692370701193136,0.9246525738187285,1.4148776164104304,0.9729517433407217,0.2722222222222222,0.1277777777777777,2.130434782608696,0.2861111111111111,0.1513888888888888,1.889908256880734,0.1352077311276687,0.2916434903283799,0.3650356516998346,0.3776818927545079,0.148740644019249,0.3757968360769376,0.4118501840057505,0.4135644175290298,-3.5612398860039858,-2.917032848874318,-2.614801779282447,-2.562724188312941,-3.186568040760799,-2.3366155556755874,-2.2016549875887645,-2.195237998781177,0.8736050982344227,1.9409409409409404,8.470868266557403,1.28028028028028,0.5697674418604651,0.9938931721016032,0.941920900383864,0.9826998623608736,0.119938173727223,-0.2988997170742438,0.764783836,1.5180136153,0.6701314818,0.4566093711,0.0133040391,0.3509265446,0.0701416936,0.2145192742,-20.8181897484,5.5573262249,14.9208245827,21.468012018301305,0.46518924159685693,16.856236906857127,0.5214415031309793,30.21780913865959,0.7435121251982808
15,2,11,4,2.566700492382329,8.762181585819357,3,0.6387500418577992,281.44818601561184,8.373719169589606,21.98055237438731,2.6249450129893206,0.8287453414377366,0.9093695246850532,7.151005857694405,0.969523418669352,0.2180555555555555,0.2166666666666666,1.0064102564102564,0.2888888888888888,0.1527777777777777,1.8909090909090909,0.384821867161446,0.6553896701021792,0.5637812520165633,0.5387750449483374,0.4200734817212394,0.7166195941602918,0.5892650310171608,0.5765361056994294,-2.3476277693104115,-1.3150935263683414,-1.6646873346008435,-1.7601154114208302,-2.027382963166213,-0.9906782821377892,-1.4359010189151906,-1.4804004606809815,0.8338067699932787,1.8308308308308303,13.369837418249451,1.3023023023023017,0.5813953488372093,0.9505397700691438,0.8959962952471192,0.9068138563449692,0.187515328985865,-0.3172557231676732,0.9128522938,1.5837492611,0.6936654657,1.6914645439,0.0142682598,1.0823142305,0.0448938168,0.7946655701,-37.9329315531,7.5855665349,19.8713566919,24.981626973480452,0.6887861508995684,23.42054405548141,0.6380533287903745,22.613213202309524,0.7609024857181461
