evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
88 117.6391259740 13.0000000000 3.0000000000 0.6100910797 10.0000000000 1.5012137362 0.6600372935 0.9994929216 0.1751840853 0.6467312308 0.1416898662 0.4695709498 0.9989861003 -18.0879468000 7.0870930588 16.5471931848 -0.082009 -0.393295 -1.765777 -0.681852 1.473542
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 49765.2541528597 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 3104.9906724356 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 8708.8268014459 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 33731.0775022567 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 2877.1071432995 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 5616.7093639399 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 13885.4380201643 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 10833.3831911710 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 922.7552189732 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 0.624570 -2.252570 0.494410 0.017560 1.396185
10 39276.4804465502 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -3.461084 2.244084 4.301820 -0.059945 0.772693
11 27444.5026739643 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -2.658665 0.690097 -0.073355 4.304797 2.835461
12 34047.3627993959 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -3.560967 -1.963532 3.227108 -2.782458 0.578716
13 17232.9559992116 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 0.413163 -0.645093 0.723764 4.548556 2.421032
14 10660.4220227139 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -3.261165 3.498733 1.643028 3.243016 -4.233726
15 32731.0978085918 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -3.557045 1.239190 3.942618 -0.140011 2.265223
16 3316.7539276428 14.0000000000 3.0000000000 1.8316956657 1.0000000000 2.1522044560 0.9607657612 1.4289152403 0.1642537214 1.5449013295 0.1775863154 0.6713174971 2.0417987640 -84.1232603298 7.2081533769 19.2263026948 -2.855418 0.457008 3.419206 2.494115 -0.669346
17 5192.0442947850 14.0000000000 3.0000000000 1.6030100699 2.0000000000 2.0514396756 0.9139477578 1.0671618035 0.0599230011 1.1275269227 0.0360155227 0.5013624117 1.1388343148 -83.7802107204 8.1992801468 21.5721807553 -1.012211 -1.823023 2.093419 0.831470 2.033609
18 26856.4246498331 14.0000000000 3.0000000000 1.6030100699 2.0000000000 2.0514396756 0.9139477578 1.0671618035 0.0599230011 1.1275269227 0.0360155227 0.5013624117 1.1388343148 -83.7802107204 8.1992801468 21.5721807553 -2.429252 -1.639978 0.560805 4.238832 1.635259
19 917.8250172847 14.0000000000 3.0000000000 1.6030100699 2.0000000000 2.0514396756 0.9139477578 1.0671618035 0.0599230011 1.1275269227 0.0360155227 0.5013624117 1.1388343148 -83.7802107204 8.1992801468 21.5721807553 -0.230247 0.630459 1.027223 1.223574 0.285411
20 15935.7083919178 14.0000000000 3.0000000000 1.6030100699 2.0000000000 2.0514396756 0.9139477578 1.0671618035 0.0599230011 1.1275269227 0.0360155227 0.5013624117 1.1388343148 -83.7802107204 8.1992801468 21.5721807553 -1.196037 0.145301 2.968731 4.722297 1.409975
21 245.1420284854 14.0000000000 3.0000000000 1.6030100699 2.0000000000 2.0514396756 0.9139477578 1.0671618035 0.0599230011 1.1275269227 0.0360155227 0.5013624117 1.1388343148 -83.7802107204 8.1992801468 21.5721807553 -0.771994 -0.427062 0.422620 -0.132242 1.409208
22 1651.0827458857 14.0000000000 3.0000000000 1.6030100699 2.0000000000 2.0514396756 0.9139477578 1.0671618035 0.0599230011 1.1275269227 0.0360155227 0.5013624117 1.1388343148 -83.7802107204 8.1992801468 21.5721807553 0.045474 -0.587978 -0.247901 2.276948 1.544733
23 14707.8102039662 14.0000000000 3.0000000000 1.6030100699 2.0000000000 2.0514396756 0.9139477578 1.0671618035 0.0599230011 1.1275269227 0.0360155227 0.5013624117 1.1388343148 -83.7802107204 8.1992801468 21.5721807553 -1.363450 -0.874159 3.916548 -0.364151 1.764909
24 18443.2803991735 14.0000000000 3.0000000000 1.6030100699 2.0000000000 2.0514396756 0.9139477578 1.0671618035 0.0599230011 1.1275269227 0.0360155227 0.5013624117 1.1388343148 -83.7802107204 8.1992801468 21.5721807553 -2.121524 -2.862512 2.187578 -3.597064 2.029141
25 3295.6625756053 14.0000000000 3.0000000000 1.3399979958 3.0000000000 1.9578126512 0.8725230931 0.7022078967 0.1042590447 0.7067584209 0.0820763622 0.3299037160 0.4930959301 -64.1559950423 6.7738381478 17.5479839960 -2.398735 1.160220 1.583030 1.386480 1.538525
26 832.9733020221 14.0000000000 3.0000000000 1.3399979958 3.0000000000 1.9578126512 0.8725230931 0.7022078967 0.1042590447 0.7067584209 0.0820763622 0.3299037160 0.4930959301 -64.1559950423 6.7738381478 17.5479839960 0.615315 -1.608388 -0.705348 0.356465 2.412737
27 3327.2686028087 14.0000000000 3.0000000000 1.3399979958 3.0000000000 1.9578126512 0.8725230931 0.7022078967 0.1042590447 0.7067584209 0.0820763622 0.3299037160 0.4930959301 -64.1559950423 6.7738381478 17.5479839960 -0.973797 0.187049 1.177232 1.363125 2.808374
28 1718.9307432804 14.0000000000 3.0000000000 1.3399979958 3.0000000000 1.9578126512 0.8725230931 0.7022078967 0.1042590447 0.7067584209 0.0820763622 0.3299037160 0.4930959301 -64.1559950423 6.7738381478 17.5479839960 2.181442 -1.087805 -1.433190 1.268475 0.572833
29 5863.9390335353 14.0000000000 3.0000000000 1.3399979958 3.0000000000 1.9578126512 0.8725230931 0.7022078967 0.1042590447 0.7067584209 0.0820763622 0.3299037160 0.4930959301 -64.1559950423 6.7738381478 17.5479839960 -0.007885 0.298721 2.539117 3.601341 -0.172233
30 5617.6247062468 14.0000000000 3.0000000000 1.3399979958 3.0000000000 1.9578126512 0.8725230931 0.7022078967 0.1042590447 0.7067584209 0.0820763622 0.3299037160 0.4930959301 -64.1559950423 6.7738381478 17.5479839960 -2.353428 -1.256480 -0.741929 -1.087859 1.902444
31 1854.3972383230 14.0000000000 3.0000000000 1.3399979958 3.0000000000 1.9578126512 0.8725230931 0.7022078967 0.1042590447 0.7067584209 0.0820763622 0.3299037160 0.4930959301 -64.1559950423 6.7738381478 17.5479839960 0.703702 -2.845769 0.749305 -0.222228 0.972760
32 1766.6883376866 14.0000000000 3.0000000000 1.3399979958 3.0000000000 1.9578126512 0.8725230931 0.7022078967 0.1042590447 0.7067584209 0.0820763622 0.3299037160 0.4930959301 -64.1559950423 6.7738381478 17.5479839960 -0.189427 -1.542536 0.305814 2.820283 0.458357
33 688.6462886182 14.0000000000 3.0000000000 1.1801873689 4.0000000000 1.8559065848 0.8267671533 1.1178114287 0.0252590714 1.0334850677 -0.0086990668 0.5251580705 1.2495023901 -54.2199060283 6.7698765732 18.0357500244 -0.293387 -0.472234 0.937529 1.099877 1.980701
34 366.3904852852 14.0000000000 3.0000000000 1.1801873689 4.0000000000 1.8559065848 0.8267671533 1.1178114287 0.0252590714 1.0334850677 -0.0086990668 0.5251580705 1.2495023901 -54.2199060283 6.7698765732 18.0357500244 0.266406 -1.427288 0.045493 0.739262 1.581868
35 2034.0151136034 14.0000000000 3.0000000000 1.1801873689 4.0000000000 1.8559065848 0.8267671533 1.1178114287 0.0252590714 1.0334850677 -0.0086990668 0.5251580705 1.2495023901 -54.2199060283 6.7698765732 18.0357500244 -0.855394 1.061774 0.789937 1.588888 0.832905
36 2648.0021167871 14.0000000000 3.0000000000 1.1801873689 4.0000000000 1.8559065848 0.8267671533 1.1178114287 0.0252590714 1.0334850677 -0.0086990668 0.5251580705 1.2495023901 -54.2199060283 6.7698765732 18.0357500244 -1.964974 -1.372569 0.500084 -0.520430 1.477314
37 1015.0668427312 14.0000000000 3.0000000000 1.1801873689 4.0000000000 1.8559065848 0.8267671533 1.1178114287 0.0252590714 1.0334850677 -0.0086990668 0.5251580705 1.2495023901 -54.2199060283 6.7698765732 18.0357500244 0.584475 -1.485432 0.158231 -0.615718 2.613159
38 2106.5140627290 14.0000000000 3.0000000000 1.1801873689 4.0000000000 1.8559065848 0.8267671533 1.1178114287 0.0252590714 1.0334850677 -0.0086990668 0.5251580705 1.2495023901 -54.2199060283 6.7698765732 18.0357500244 0.398441 -2.096729 -1.848688 0.932198 1.735963
39 7912.8323762249 14.0000000000 3.0000000000 1.1801873689 4.0000000000 1.8559065848 0.8267671533 1.1178114287 0.0252590714 1.0334850677 -0.0086990668 0.5251580705 1.2495023901 -54.2199060283 6.7698765732 18.0357500244 0.012139 -1.390517 0.785771 3.018649 2.538940
40 1547.2259953824 14.0000000000 3.0000000000 1.1801873689 4.0000000000 1.8559065848 0.8267671533 1.1178114287 0.0252590714 1.0334850677 -0.0086990668 0.5251580705 1.2495023901 -54.2199060283 6.7698765732 18.0357500244 -1.152699 -0.578600 0.506111 0.484572 2.493052
41 2292.7209780854 14.0000000000 3.0000000000 0.9908610616 5.0000000000 1.7645127872 0.7865143173 0.7369146788 0.0445338763 0.5435866370 0.0218139279 0.3462092809 0.5430432439 -38.8202827514 5.4928955130 14.8909597855 -0.568927 -1.670780 -1.170569 1.347725 0.828953
42 196.1079584651 14.0000000000 3.0000000000 0.9908610616 5.0000000000 1.7645127872 0.7865143173 0.7369146788 0.0445338763 0.5435866370 0.0218139279 0.3462092809 0.5430432439 -38.8202827514 5.4928955130 14.8909597855 -0.504383 -0.175340 -0.593076 0.453428 2.235112
43 676.6463480392 14.0000000000 3.0000000000 0.9908610616 5.0000000000 1.7645127872 0.7865143173 0.7369146788 0.0445338763 0.5435866370 0.0218139279 0.3462092809 0.5430432439 -38.8202827514 5.4928955130 14.8909597855 -1.776508 0.173165 1.904093 1.262992 -0.020308
44 4729.3399714548 14.0000000000 3.0000000000 0.9908610616 5.0000000000 1.7645127872 0.7865143173 0.7369146788 0.0445338763 0.5435866370 0.0218139279 0.3462092809 0.5430432439 -38.8202827514 5.4928955130 14.8909597855 -0.089950 -2.896968 2.520062 0.692704 0.984389
45 3754.5006070713 14.0000000000 3.0000000000 0.9908610616 5.0000000000 1.7645127872 0.7865143173 0.7369146788 0.0445338763 0.5435866370 0.0218139279 0.3462092809 0.5430432439 -38.8202827514 5.4928955130 14.8909597855 -0.807934 -0.558891 1.263499 1.578949 2.693171
46 555.8247885477 14.0000000000 3.0000000000 0.9908610616 5.0000000000 1.7645127872 0.7865143173 0.7369146788 0.0445338763 0.5435866370 0.0218139279 0.3462092809 0.5430432439 -38.8202827514 5.4928955130 14.8909597855 -0.314312 -1.824640 1.163368 -0.488367 1.256858
47 1159.2371819195 14.0000000000 3.0000000000 0.9908610616 5.0000000000 1.7645127872 0.7865143173 0.7369146788 0.0445338763 0.5435866370 0.0218139279 0.3462092809 0.5430432439 -38.8202827514 5.4928955130 14.8909597855 0.935973 -2.111108 -0.799314 -0.645961 2.243811
48 628.9501325176 14.0000000000 3.0000000000 0.9908610616 5.0000000000 1.7645127872 0.7865143173 0.7369146788 0.0445338763 0.5435866370 0.0218139279 0.3462092809 0.5430432439 -38.8202827514 5.4928955130 14.8909597855 -1.220703 0.023022 0.531028 0.015482 1.867823
49 524.0965798125 14.0000000000 3.0000000000 0.8887404521 6.0000000000 1.6755195144 0.7472508294 1.2628649627 0.0186322432 1.0113305449 -0.0048390251 0.5933055524 1.5948279141 -40.5152019594 7.2841403632 18.6403173483 0.336849 -1.058507 -0.904232 -0.856974 1.705574
50 1585.9419192732 14.0000000000 3.0000000000 0.8887404521 6.0000000000 1.6755195144 0.7472508294 1.2628649627 0.0186322432 1.0113305449 -0.0048390251 0.5933055524 1.5948279141 -40.5152019594 7.2841403632 18.6403173483 -0.375546 -2.129197 0.375238 -0.200657 1.735773
51 1216.3126924598 14.0000000000 3.0000000000 0.8887404521 6.0000000000 1.6755195144 0.7472508294 1.2628649627 0.0186322432 1.0113305449 -0.0048390251 0.5933055524 1.5948279141 -40.5152019594 7.2841403632 18.6403173483 -0.963952 -0.283544 0.007422 0.791347 2.654337
52 390.6680655088 14.0000000000 3.0000000000 0.8887404521 6.0000000000 1.6755195144 0.7472508294 1.2628649627 0.0186322432 1.0113305449 -0.0048390251 0.5933055524 1.5948279141 -40.5152019594 7.2841403632 18.6403173483 -0.101925 -0.394675 0.283060 1.157817 1.593677
53 467.2571707045 14.0000000000 3.0000000000 0.8887404521 6.0000000000 1.6755195144 0.7472508294 1.2628649627 0.0186322432 1.0113305449 -0.0048390251 0.5933055524 1.5948279141 -40.5152019594 7.2841403632 18.6403173483 -0.553269 -0.075062 0.950923 1.061239 1.681006
54 864.8347878254 14.0000000000 3.0000000000 0.8887404521 6.0000000000 1.6755195144 0.7472508294 1.2628649627 0.0186322432 1.0113305449 -0.0048390251 0.5933055524 1.5948279141 -40.5152019594 7.2841403632 18.6403173483 0.947212 -0.372091 0.830798 1.069011 0.792813
55 1207.2449786977 14.0000000000 3.0000000000 0.8887404521 6.0000000000 1.6755195144 0.7472508294 1.2628649627 0.0186322432 1.0113305449 -0.0048390251 0.5933055524 1.5948279141 -40.5152019594 7.2841403632 18.6403173483 -0.977662 0.132506 -0.116058 -0.759992 1.522423
56 1076.6973717682 14.0000000000 3.0000000000 0.8887404521 6.0000000000 1.6755195144 0.7472508294 1.2628649627 0.0186322432 1.0113305449 -0.0048390251 0.5933055524 1.5948279141 -40.5152019594 7.2841403632 18.6403173483 0.432502 -0.445609 -0.231788 1.269719 2.171158
57 405.6032651211 14.0000000000 3.0000000000 0.7614295108 7.0000000000 1.5736183225 0.7011703523 0.8980504273 0.0551494301 0.6376620842 0.0318680381 0.4219123347 0.8064945699 -34.1048246937 8.0050129004 21.1649188218 -1.117200 -1.353151 -1.620992 -0.448505 0.948121
58 300.3269855304 14.0000000000 3.0000000000 0.7614295108 7.0000000000 1.5736183225 0.7011703523 0.8980504273 0.0551494301 0.6376620842 0.0318680381 0.4219123347 0.8064945699 -34.1048246937 8.0050129004 21.1649188218 -0.902451 0.405085 0.127016 0.694423 1.605788
59 2177.0556776796 14.0000000000 3.0000000000 0.7614295108 7.0000000000 1.5736183225 0.7011703523 0.8980504273 0.0551494301 0.6376620842 0.0318680381 0.4219123347 0.8064945699 -34.1048246937 8.0050129004 21.1649188218 -0.044843 -0.608267 -0.882265 0.744112 3.437548
60 397.1233185980 14.0000000000 3.0000000000 0.7614295108 7.0000000000 1.5736183225 0.7011703523 0.8980504273 0.0551494301 0.6376620842 0.0318680381 0.4219123347 0.8064945699 -34.1048246937 8.0050129004 21.1649188218 -1.007828 -0.022077 0.463418 0.772043 2.012676
61 173.3924187201 14.0000000000 3.0000000000 0.7614295108 7.0000000000 1.5736183225 0.7011703523 0.8980504273 0.0551494301 0.6376620842 0.0318680381 0.4219123347 0.8064945699 -34.1048246937 8.0050129004 21.1649188218 -0.243189 0.127132 -0.327000 0.127728 1.312796
62 344.9060054807 14.0000000000 3.0000000000 0.7614295108 7.0000000000 1.5736183225 0.7011703523 0.8980504273 0.0551494301 0.6376620842 0.0318680381 0.4219123347 0.8064945699 -34.1048246937 8.0050129004 21.1649188218 0.354536 -0.389139 -0.300637 0.830237 1.323732
63 882.1642807612 14.0000000000 3.0000000000 0.7614295108 7.0000000000 1.5736183225 0.7011703523 0.8980504273 0.0551494301 0.6376620842 0.0318680381 0.4219123347 0.8064945699 -34.1048246937 8.0050129004 21.1649188218 0.305328 -0.026399 -0.137458 0.180988 2.318974
64 367.1070389133 14.0000000000 3.0000000000 0.7614295108 7.0000000000 1.5736183225 0.7011703523 0.8980504273 0.0551494301 0.6376620842 0.0318680381 0.4219123347 0.8064945699 -34.1048246937 8.0050129004 21.1649188218 -0.152447 -0.198064 0.048235 0.637747 1.924923
65 93.3982792396 14.0000000000 3.0000000000 0.6878400789 8.0000000000 1.5249306910 0.6784701871 1.3195932840 -0.0148894448 1.0144888394 -0.0129562687 0.6199570385 1.7413264351 -19.2374519138 6.2808307902 16.7497679442 -0.550364 0.077879 -0.776434 -0.025759 0.948485
66 65.4217348383 14.0000000000 3.0000000000 0.6878400789 8.0000000000 1.5249306910 0.6784701871 1.3195932840 -0.0148894448 1.0144888394 -0.0129562687 0.6199570385 1.7413264351 -19.2374519138 6.2808307902 16.7497679442 -0.665976 -0.294456 -0.518409 0.100577 1.456196
67 279.8189851999 14.0000000000 3.0000000000 0.6878400789 8.0000000000 1.5249306910 0.6784701871 1.3195932840 -0.0148894448 1.0144888394 -0.0129562687 0.6199570385 1.7413264351 -19.2374519138 6.2808307902 16.7497679442 -0.051796 -0.400907 0.550265 0.721537 1.632614
68 38.4247206965 14.0000000000 3.0000000000 0.6878400789 8.0000000000 1.5249306910 0.6784701871 1.3195932840 -0.0148894448 1.0144888394 -0.0129562687 0.6199570385 1.7413264351 -19.2374519138 6.2808307902 16.7497679442 -0.534970 -0.418092 -0.804613 0.318870 1.466784
69 344.5199161275 14.0000000000 3.0000000000 0.6878400789 8.0000000000 1.5249306910 0.6784701871 1.3195932840 -0.0148894448 1.0144888394 -0.0129562687 0.6199570385 1.7413264351 -19.2374519138 6.2808307902 16.7497679442 -0.612786 0.326622 -0.593508 -0.241597 1.572660
70 451.9626191733 14.0000000000 3.0000000000 0.6878400789 8.0000000000 1.5249306910 0.6784701871 1.3195932840 -0.0148894448 1.0144888394 -0.0129562687 0.6199570385 1.7413264351 -19.2374519138 6.2808307902 16.7497679442 0.080470 -0.040694 0.685960 0.416129 1.551142
71 840.2593509722 14.0000000000 3.0000000000 0.6878400789 8.0000000000 1.5249306910 0.6784701871 1.3195932840 -0.0148894448 1.0144888394 -0.0129562687 0.6199570385 1.7413264351 -19.2374519138 6.2808307902 16.7497679442 -1.225694 -1.051816 -0.280767 0.511848 1.594468
72 217.6210961254 14.0000000000 3.0000000000 0.6878400789 8.0000000000 1.5249306910 0.6784701871 1.3195932840 -0.0148894448 1.0144888394 -0.0129562687 0.6199570385 1.7413264351 -19.2374519138 6.2808307902 16.7497679442 -0.691284 0.008182 0.461683 0.802997 1.650310
73 57.0524647341 14.0000000000 3.0000000000 0.6567521213 9.0000000000 1.4711688760 0.6545117320 1.7604369361 -0.5799029160 1.2483740392 -0.4194349917 0.8270694332 3.0991382060 -15.0917035893 6.0520837413 15.1820724129 -0.314623 -0.543034 -0.225058 0.597653 1.027982
74 554.8799968657 14.0000000000 3.0000000000 0.6567521213 9.0000000000 1.4711688760 0.6545117320 1.7604369361 -0.5799029160 1.2483740392 -0.4194349917 0.8270694332 3.0991382060 -15.0917035893 6.0520837413 15.1820724129 -1.274188 -0.572772 -1.325713 0.129315 1.885399
75 100.6119181068 14.0000000000 3.0000000000 0.6567521213 9.0000000000 1.4711688760 0.6545117320 1.7604369361 -0.5799029160 1.2483740392 -0.4194349917 0.8270694332 3.0991382060 -15.0917035893 6.0520837413 15.1820724129 -0.704174 -0.530940 -0.487688 0.608071 0.902829
76 410.5708121954 14.0000000000 3.0000000000 0.6567521213 9.0000000000 1.4711688760 0.6545117320 1.7604369361 -0.5799029160 1.2483740392 -0.4194349917 0.8270694332 3.0991382060 -15.0917035893 6.0520837413 15.1820724129 -0.131753 0.334449 -0.196188 -0.211248 1.517519
77 705.0812332720 14.0000000000 3.0000000000 0.6567521213 9.0000000000 1.4711688760 0.6545117320 1.7604369361 -0.5799029160 1.2483740392 -0.4194349917 0.8270694332 3.0991382060 -15.0917035893 6.0520837413 15.1820724129 -1.297555 -0.433648 -1.286723 0.662386 1.409374
78 212.2635383627 14.0000000000 3.0000000000 0.6567521213 9.0000000000 1.4711688760 0.6545117320 1.7604369361 -0.5799029160 1.2483740392 -0.4194349917 0.8270694332 3.0991382060 -15.0917035893 6.0520837413 15.1820724129 -0.165255 -0.427315 -0.094143 -0.394480 1.095875
79 119.3981988306 14.0000000000 3.0000000000 0.6567521213 9.0000000000 1.4711688760 0.6545117320 1.7604369361 -0.5799029160 1.2483740392 -0.4194349917 0.8270694332 3.0991382060 -15.0917035893 6.0520837413 15.1820724129 -0.761872 -0.658781 -0.717562 -0.036818 1.114164
80 64.0909643873 14.0000000000 3.0000000000 0.6567521213 9.0000000000 1.4711688760 0.6545117320 1.7604369361 -0.5799029160 1.2483740392 -0.4194349917 0.8270694332 3.0991382060 -15.0917035893 6.0520837413 15.1820724129 -0.378221 -0.479260 -0.686092 0.029089 1.145637
81 127.3707042073 14.0000000000 3.0000000000 0.5872577069 10.0000000000 1.4156197620 0.6295536943 1.2384013600 -0.2884480646 0.7800713620 -0.1942633952 0.5818123273 1.5336379285 -2.3441329022 4.2718018900 11.6317570104 -0.569702 0.157473 -0.567944 0.641975 1.200242
82 502.6941857091 14.0000000000 3.0000000000 0.5872577069 10.0000000000 1.4156197620 0.6295536943 1.2384013600 -0.2884480646 0.7800713620 -0.1942633952 0.5818123273 1.5336379285 -2.3441329022 4.2718018900 11.6317570104 -0.112731 0.566504 -1.094355 0.443770 1.125573
83 116.0021026682 14.0000000000 3.0000000000 0.5872577069 10.0000000000 1.4156197620 0.6295536943 1.2384013600 -0.2884480646 0.7800713620 -0.1942633952 0.5818123273 1.5336379285 -2.3441329022 4.2718018900 11.6317570104 -0.402991 -0.666963 -0.736932 0.492265 1.279195
84 61.7280324833 14.0000000000 3.0000000000 0.5872577069 10.0000000000 1.4156197620 0.6295536943 1.2384013600 -0.2884480646 0.7800713620 -0.1942633952 0.5818123273 1.5336379285 -2.3441329022 4.2718018900 11.6317570104 -0.406783 -0.049513 -0.557582 0.129713 0.900070
85 64.3345481072 14.0000000000 3.0000000000 0.5872577069 10.0000000000 1.4156197620 0.6295536943 1.2384013600 -0.2884480646 0.7800713620 -0.1942633952 0.5818123273 1.5336379285 -2.3441329022 4.2718018900 11.6317570104 -0.327749 -0.257853 -0.485275 0.295496 1.520904
86 89.9552114928 14.0000000000 3.0000000000 0.5872577069 10.0000000000 1.4156197620 0.6295536943 1.2384013600 -0.2884480646 0.7800713620 -0.1942633952 0.5818123273 1.5336379285 -2.3441329022 4.2718018900 11.6317570104 -0.619522 -0.048888 -0.825893 0.034980 0.902678
87 32.4014336078 14.0000000000 3.0000000000 0.5872577069 10.0000000000 1.4156197620 0.6295536943 1.2384013600 -0.2884480646 0.7800713620 -0.1942633952 0.5818123273 1.5336379285 -2.3441329022 4.2718018900 11.6317570104 -0.712026 -0.275356 -0.143304 0.334330 1.261665
88 119.3759775774 14.0000000000 3.0000000000 0.5872577069 10.0000000000 1.4156197620 0.6295536943 1.2384013600 -0.2884480646 0.7800713620 -0.1942633952 0.5818123273 1.5336379285 -2.3441329022 4.2718018900 11.6317570104 -1.209253 -0.134615 -0.423399 0.727284 1.034841
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1125.3258794562 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 11610.1242808393 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 242.8653204056 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 5439.5806477208 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 1063.9536049192 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 80862.6446643546 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
