fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
23,4,10,1.0,0.2729256276359551,0.0035087101406754383,0.1111111111111111,0.08267302671623177,0.00018660404642823,1.2356912690477475e-08,4.144471035036943e-09,2.7531105708600955e-05,0.10145225746935636,0.14867325142242577,5.1968290537332576e-05,0.25696819304901286,0.11370262390670553,0.08333333333333337,0.07915724563206575,0.37058823529411766,0.07531380753138076,0.12104900839009351,0.5465116279069768,0.08211143695014667,0.1964949534318008,1.2041385168498716e-05,1.800678914063627e-05,2.5398736456679416e-05,0.00012012839431951335,2.4439915962411467e-06,3.2570333366083976e-06,4.413463473561719e-06,2.7043346168816243e-05,0.49311199403439987,0.47970979580131445,0.5268453714984557,0.6400859005544439,0.631095553666746,0.5361474378191974,0.6347311107626779,0.6872406884113088,0.8399654978297852,0.32011331444759206,0.005672228971644549,0.6724137931034484,0.8654789532928475,0.7962818010193394,0.8247887732924689,0.9651518806017747,0.10019527937874692,0.5810478860928867,1.9522004066745493e-05,0.027863508821101498,0.034317565004096474,0.10974439902043087,0.5118265642075387,0.007788292053768593,0.5849179634882159,0.10974439901103747,0.9999999999999992,7.202097137331089e-10,1.3301855082204477e-09,2.707047631309432e-07,1.038645548275473e-05,3.09221475804876e-07,6.975899232756286e-06,2.0863297940616918e-07,7.501740749801091e-06,0.1362428467570588,0.13667604623139074,0.13667604623139074,0.1358734616098988,0.13667604623139074,0.13593861354038597
23,4,11,1.0,0.2584786213689112,0.008789291073340977,0.2222222222222222,0.01575585213446721,0.00018661008853807385,1.1139014097877807e-09,1.961892149061778e-09,0.00021746991832705812,0.021333191511667775,0.032057427128269686,8.745230925767733e-05,0.19793532952984577,0.14868804664723034,0.17934782608695665,0.04202596314072181,0.4058823529411765,0.3305439330543933,0.028661966795165538,0.7645348837209304,0.87683284457478,0.025583456331986484,0.10893801433841263,0.22061496714755086,0.38287548608269406,0.5386783105496417,0.019601456877167866,0.044904954438031996,0.05709727123487281,0.08555480405874677,0.5392049043007628,0.5866425017481571,0.7038617066521589,0.8254892800526324,0.6587533458051192,0.626020590390371,0.7370845725143298,0.7920695299602828,0.6693737028598603,0.3682719546742211,0.010423606739764033,0.6810344827586208,0.8250866515455433,0.7539587666223523,0.8154932280049217,0.9539017500228149,0.23868351360769688,0.4899505716709276,6.682361046514607e-09,0.3075747678924589,0.3852841802141557,1.919632226439831e-11,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9996847189717187,0.012723545243347753,0.0161695471314369,1.3483851523951596e-09,1.269660480077049e-07,1.2467172347669396e-09,9.192855925303814e-08,1.3336797942711762e-09,9.486038966066074e-08,0.6530213326262561,0.4843064488497474,0.5086462190237663,0.7220050046901222,0.2669579443891272,0.7220050046901222
23,4,12,1.0,0.18530799277074006,0.004432852939296458,0.1111111111111111,0.06626000549569128,0.0001866134880001322,4.5934538124927045e-09,3.568237034241688e-09,8.354880003505636e-05,0.07427402396694263,0.09534830148837917,4.368976458450393e-05,0.3270465722669296,0.14868804664723034,0.1630434782608696,0.04683693774463712,0.32352941176470584,0.2887029288702929,0.02690162164201274,0.7093023255813955,0.724340175953079,0.029508378529706107,0.4608188432049456,0.4604195690826946,0.5150497090791164,0.7949610924154056,0.20617170678020746,0.22311069610499557,0.2077087468885076,0.330523604082887,0.7073939805087099,0.7102218703969698,0.7671393678628231,0.9176708892827659,0.7816086012181924,0.7633548775421386,0.8239143470062105,0.8947616138315357,0.5905254939631972,0.388101983002833,0.008089243486805956,0.6982758620689657,0.7151682914154895,0.825323866475567,0.8381328827148286,0.9675213200279931,0.2678354028679112,0.7552793283742703,1.2823952990999127e-09,0.5237436522124116,0.7236143361170873,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.8421365766346526,0.41270553359963275,0.45012439418254846,8.588491193999514e-10,0.0,7.278863375024755e-10,0.0,1.4966303275584141e-09,1.0373370993536054e-08,0.6363839257344279,0.46918083821847323,0.5000087385299965,0.7659623840546278,0.36746907920951316,0.7659623840546278
23,4,13,1.0,0.2688163524634396,0.008523987825175187,0.0,0.005247795885693668,0.0001866085360196698,6.05812738784039e-10,1.0879737316207427e-09,0.0002424806783507201,0.06163384045107593,0.030516912987358008,3.249679523975078e-05,0.11256217045436229,0.16909620991253654,0.18297101449275371,0.04554984583761563,0.40882352941176464,0.35774058577405854,0.02631555901953744,0.7587209302325582,0.8416422287390029,0.026631518923910774,0.29094799471018457,0.40950977005250633,0.382952533860728,0.4321731845167185,0.05406362794926049,0.06829407081843603,0.04583602685275515,0.03985886429881621,0.6184169420598149,0.6695365834758975,0.6929941877991534,0.781471087322047,0.6900859927800091,0.6399456122191413,0.6972191265160342,0.7251492977909791,0.6703051505151343,0.3824362606232296,0.011536181017364809,0.6896551724137931,0.8063804286926262,0.6727791299600162,0.7959314152437141,0.9505950048926861,0.24329008934955929,0.7308446327026183,5.036877921765923e-09,0.23488395970373127,0.27904833854966654,1.919632226439831e-11,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9901811939749279,0.0847895645571355,0.08440143891355825,1.3266553327205025e-09,0.0,3.5578915392055876e-09,0.0,2.336766956643278e-09,1.7500445164665092e-08,0.5617164926299237,0.2661762850297419,0.29611654305830426,0.6273226131142852,0.4609823498215924,0.6273226131142852
23,4,14,1.0,0.19317059602715222,0.0025170522856846228,0.1111111111111111,0.032123613682574347,0.0001866102664676455,7.806691722262778e-09,1.997228237840636e-09,2.004309944957631e-05,0.03811956661940801,0.058134921851722705,0.00012648822167524596,0.15162178388851066,0.1807580174927113,0.1847826086956523,0.0475789718629409,0.36470588235294127,0.3096234309623431,0.027839321837973222,0.6802325581395351,0.6686217008797655,0.030949787668684815,0.1809402106318136,0.3006730005994141,0.3429552091185902,0.6534613204942679,0.032767237698814046,0.0332172349321283,0.022183330672359617,0.07372772125598964,0.5770075778405774,0.6416791752405261,0.6985229285583081,0.8905398393948719,0.6913622150410513,0.6209955299724856,0.6839590284290527,0.8030470146940324,0.567230145448234,0.37960339943342775,0.0076892837207583374,0.6724137931034484,0.8197221565984334,0.6954815699787372,0.7833348848732732,0.9513992072045034,0.23034840672918364,0.5412323427581167,1.8478852743656575e-08,0.19916866792367766,0.2716839223357696,7.678528905759324e-11,0.4746850208713624,0.0,0.5834976094310703,8.171965592626134e-11,0.9999789987847353,0.003625738730055411,0.004734267048414505,6.779450052851107e-09,3.615352668285184e-08,6.568861278745516e-09,1.8518137389762735e-08,4.031365186591224e-09,4.97191921675597e-08,0.34099393825328705,0.378329539108882,0.3549676328537579,0.378329539108882,0.378329539108882,0.378329539108882
23,4,15,1.0,0.21253526597050754,8.477514972383797e-05,0.1111111111111111,0.16506076421559465,0.00018660597659430448,1.4488565870808949e-08,6.132899840423799e-09,3.730388824306497e-05,0.20328391235344914,0.20737635507858013,8.429788673338339e-05,0.30608166900560013,0.1574344023323615,0.1847826086956523,0.04250615679962768,0.4294117647058825,0.32845188284518834,0.030529421628545026,0.369186046511628,0.5102639296187682,0.022485483194676567,0.289718248308267,0.31911892098623407,0.34618219709152626,0.5022069324292235,0.007742338620684548,0.009244230621411331,0.0074475231028612665,0.01276815806835709,0.674120263079287,0.695135146976868,0.739498172560514,0.8624348010923674,0.7042194747011261,0.6657506584996933,0.7077525587577349,0.754068540805631,0.584830721349823,0.3767705382436261,0.0003669142378402502,0.649425287356322,0.8473853166386416,0.6835006721635043,0.777618778328448,0.954413998007944,0.1815321694459194,0.47809214105310405,6.658258195109837e-07,0.24229085405018735,0.2816223801561174,2.1115954490838136e-10,0.47468502084622216,0.0,0.5834976094310703,2.042991398156534e-10,0.9999994476680963,0.00040921669004603974,0.0005503224104908655,4.963716879323034e-07,1.5488205855690921e-06,3.8562951331635344e-07,1.1606890221614669e-06,3.058050832759553e-07,1.825144397946841e-06,0.223679671299431,0.392464869438593,0.11118669158754535,0.41000186057782073,0.2848226186603121,0.41000186057782073
23,4,16,1.0,0.28846118736754284,0.007922711331864656,0.0,0.07693357318363718,0.00018660971200099732,3.820256063917032e-09,2.706361320057725e-09,7.718227628476009e-05,0.08356622688345344,0.07982351114707055,7.4067953371273526e-06,0.20486343950524513,0.11078717201166176,0.8206521739130437,0.001191019675663034,0.36470588235294127,0.7845188284518828,0.007813870482004066,0.6395348837209303,0.689149560117302,0.028000009329967296,0.03225791451021782,0.07187103975952698,0.1785787285299259,0.1578493499080658,0.0036611604921271772,0.006258793616985465,0.014912707536089143,0.004785372188555849,0.5022576839625186,0.5094807867704991,0.6051177561783958,0.6873417478820195,0.6355689482168744,0.5468059549801,0.6573998153295353,0.6922241362273275,0.6777190220961047,0.3371104815864022,0.012767507043192697,0.6839080459770117,0.8349367128891063,0.71285641355641,0.7996935247281128,0.9532940601861934,0.222568697673062,0.5054358839573467,2.5477949978503087e-08,0.22002115865863353,0.2827591847303294,3.0714115623037296e-10,0.4746850209719231,0.0,0.5834976094310703,3.268786237050454e-10,0.9999730433685637,0.0019537840715377975,0.0021984600794491774,9.05752036181655e-09,5.2923343998057364e-08,8.038278867511328e-09,3.5459533449151073e-08,6.270342153463391e-09,5.0380718022510214e-08,0.4507480948700461,0.14251933575507322,0.3360272164296992,0.6360452744740768,0.25053017603376165,0.6360452744740768
23,4,17,1.0,0.24323591124530816,0.007472827845759483,0.3333333333333333,0.013153341353536758,0.0001866116501766607,1.411384554702495e-10,8.952051851687877e-10,0.0007862825153711069,0.013517978150423462,0.016889280630329483,0.0001317513836485805,0.08653901938823683,0.17201166180758026,0.19202898550724645,0.04371671493973652,0.3911764705882354,0.33263598326359833,0.027430507423270942,0.8662790697674421,0.9354838709677418,0.02718830217587056,0.11228602240859537,0.17896844949824822,0.32002060599826604,0.5504238145964649,0.009723766144796817,0.02289895462226761,0.030681111297214785,0.05820048354316763,0.5333533445895463,0.5704164893109666,0.7053909926918104,0.874186220694117,0.6522714354959127,0.6164478555775551,0.7334102772127226,0.8150222313788327,0.5979149623493707,0.3654390934844192,0.00990822809900383,0.6810344827586208,0.8715101655109161,0.732767760795627,0.7998422548522718,0.9534986400065792,0.20307690406389337,0.3167073667675858,3.575256291707468e-08,0.17836898564510084,0.26687205409882864,7.678528905759324e-11,0.47468502084622216,0.0,0.5834976094310703,8.171965592626134e-11,0.9999902929445881,0.0013340900890516558,0.0018057869412774696,2.081197636248333e-08,5.4658994648021985e-08,2.488293069243888e-08,7.371043356036292e-08,1.4630305193209637e-08,7.219877631074053e-08,0.46623509700438465,0.4587186974726462,0.4248217132150286,0.5109120428933065,0.34357003691774884,0.5109120428933065
23,4,18,1.0,0.28187584143113237,0.00685459562524828,0.0,0.07034087827447212,0.00018661168800277445,2.1882302859879832e-09,3.4874739197918498e-09,0.00018532188148496622,0.07733200426000218,0.09234199440707935,1.1787820427736167e-05,0.22941948914276997,0.12827988338192414,0.755434782608696,0.0029538635803267755,0.385294117647059,0.8577405857740585,0.007240985906829323,0.6860465116279072,0.7653958944281523,0.02669966254579243,0.1965565386968002,0.18707015741120694,0.18276011043229995,0.2765524133994014,0.01555405356926389,0.014375414676683044,0.0065647345183322756,0.011790386311811134,0.5845815415211815,0.5712690589532665,0.6069449884865004,0.7293242669427191,0.669392325552726,0.5838790425741738,0.6490837970282216,0.7035190177691836,0.6995822815898187,0.35410764872521255,0.00990822809900383,0.6839080459770117,0.8385300522386097,0.7072035547444478,0.8060970556243175,0.9662714472689007,0.2517539911931125,0.34073079101453063,2.7030729828618043e-08,0.3977001699835897,0.4880593454442193,7.678528905759324e-11,0.4746850208713624,0.0,0.5834976094310703,8.171965592626134e-11,0.9999540289310894,0.001789169158235993,0.0020846422705942964,5.490743878871903e-09,8.348960458231847e-08,5.991366946369759e-09,7.869185946520082e-08,6.117389070064757e-09,1.42037085274438e-07,0.11010468565781888,0.2128686039976812,0.4667817973907323,0.4667817973907323,0.36696935327588037,0.4667817973907323
23,4,19,1.0,0.26612270025523466,0.0024578589368129543,0.0,0.07457334887026723,0.00018660582563045653,4.146517826793326e-09,3.985651694416282e-09,0.00010564734913466852,0.08704950615212989,0.11161328491075555,0.000385183472392826,0.23477215614153196,0.13994169096209913,0.10507246376811599,0.07200212180486026,0.40000000000000013,0.07531380753138076,0.1292252966841392,0.6104651162790699,0.08797653958944279,0.20503992104782356,1.3454864268217915e-05,2.3632011873217595e-05,3.685609092624702e-05,0.0001595718019496616,2.6710334354816367e-06,5.347587597508691e-06,7.337620322098562e-06,3.635541765641897e-05,0.4789312405889038,0.4628944419835455,0.5083808595797976,0.6176676991923534,0.6300679465743444,0.5345663852966607,0.6332714483259487,0.6852249428758244,0.7738234426272923,0.3144475920679887,0.0035938136638046406,0.6609195402298851,0.8654789532928475,0.6174173746966461,0.7571659177618463,0.9311665288735644,0.10004163000836669,0.5433762500919744,4.01040005514717e-05,0.03380167935581428,0.04993431676519398,0.1653038352565046,0.5115199585992111,0.013096031001468526,0.5863078622602481,0.16530383524464376,0.9999999999999991,6.15433774504251e-10,1.1074539160920479e-09,8.076334029181052e-07,1.5199228946447271e-05,6.076786551600449e-07,1.548256275090963e-05,3.5495190116483976e-07,1.5577437186504504e-05,0.10581893738433064,0.10603443852066682,0.10603443852066682,0.10273928514179356,0.10603443852066682,0.10436214817259432
23,5,0,1.0,0.27912233325520197,0.0066669946331455645,0.2222222222222222,0.06579210274086694,0.0001867496961774142,2.268371051225942e-09,2.360755938992082e-09,0.00012145213231786261,0.0874725250733173,0.14081868661749322,0.00010783097952114544,0.2268317918940554,0.17201166180758026,0.3894927536231885,0.017865942079995492,0.4235294117647058,0.8702928870292886,0.008091934813304315,0.7151162790697675,0.7507331378299119,0.02855760790730625,0.07746445089610138,0.15157953136883995,0.1932934129994565,0.22829534077413174,0.014472522729438345,0.030481312708892806,0.03604846573076372,0.018169693010301365,0.5188727507658301,0.5503467748093823,0.6128237826776063,0.7086792350567384,0.6507449844449535,0.5948653394504868,0.6968936115478749,0.7076647071272852,0.5537319681209472,0.388101983002833,0.011536181017364809,0.6695402298850577,0.8038567727205315,0.7805206939905164,0.8299312882841022,0.9630648236354287,0.24975913427689025,0.7471528091600814,5.662625025543592e-09,0.2901094673410445,0.32116937593114564,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9998627443137718,0.0037249748982084354,0.004643158066773871,7.649603217061816e-09,0.0,8.990863243496512e-09,0.0,9.314885025404636e-09,0.0,0.3857660374931949,0.4134662855167492,0.4134662855167492,0.4134662855167492,0.4134662855167492,0.4134662855167492
23,5,1,1.0,0.2876228946544644,0.008012984537536287,0.1111111111111111,0.007952987039061315,0.00018674538778804494,7.812283935885066e-10,1.3535793066474628e-09,0.00022519635516041374,0.04380789765890262,0.03926005355599445,6.538826273076216e-05,0.17464698250551197,0.12827988338192414,0.19021739130434798,0.034943473792394646,0.40000000000000013,0.3702928870292887,0.02470807296931948,0.7819767441860467,0.788856304985337,0.029679302029203672,0.2580024463670987,0.3684988601839673,0.32520999665255973,0.3115430910101844,0.051087213969538386,0.06661170098405188,0.04807192826000116,0.02670114479336904,0.6060531274774402,0.6539727263078644,0.6702849904518304,0.7428806800819547,0.6977241378380936,0.657394912811079,0.7127250382666223,0.7164710208633579,0.7375123402972212,0.34277620396600567,0.0044019351852088795,0.6724137931034484,0.7963482857574553,0.7360953186106499,0.8082038167966764,0.9672865317249659,0.25283721389517677,0.47219796402755154,6.504679770133293e-09,0.2351205719311228,0.29708500662603854,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9999096433383238,0.0027116769090850664,0.003266906340453014,2.081606501367235e-09,3.615352668786915e-08,1.791609859955943e-09,4.381872967439145e-08,1.4261774642864394e-09,5.934423735042297e-08,0.3233491514874576,0.35369485855469374,0.4518370089705105,0.4518370089705105,0.3089114820631202,0.4518370089705105
23,5,2,1.0,0.2684537120785597,0.0029036635945271483,0.0,0.009717565876377527,0.00018673759134663802,6.256412645268262e-10,3.3428101534149308e-09,0.0006310381794611475,0.023579070955946854,0.06725678883345117,0.00015879186450778635,0.11862404207773047,0.13702623906705536,0.11050724637681164,0.06726539647402954,0.4117647058823529,0.1317991631799163,0.07763051275803644,0.6540697674418606,0.11436950146627564,0.17451315064442868,1.1838410906850945e-05,1.5638976125382894e-05,2.85586041506662e-05,0.00014902052275543928,3.1818899850521937e-06,4.180865035186668e-06,5.8028517065558305e-06,3.325841581991086e-05,0.504617826937352,0.49335434727997596,0.5418323626520822,0.6582952267745459,0.6324595728690944,0.5382512821038682,0.6366757721738496,0.6899345399541672,0.6303472323662347,0.3399433427762041,0.0074991915246806285,0.6896551724137931,0.7629483455856807,0.804007454745853,0.83499507114273,0.9794981622237438,0.09866920338739754,0.5434280292678143,1.628930955062831e-05,0.022464254777562618,0.032186199563915864,0.24977317035805388,0.3845993382600351,0.020895113246045812,0.5724645556746524,0.2497731703730921,0.9999999999999992,8.330730935530934e-10,1.5747979462591286e-09,1.0337329070026184e-06,6.03004572993126e-06,1.1032180605536764e-06,4.778022766614965e-06,6.015140884634024e-07,5.4989449251597904e-06,0.24356639875913919,0.22733348010774357,0.24451517259461805,0.24206327150807452,0.24451517259461805,0.24346095022410277
23,5,3,1.0,0.2177048391633446,0.006120172774764059,0.1111111111111111,0.016910541735723345,0.00018675131878446527,2.6848160045628004e-10,1.2489113264728464e-09,0.000587442694187873,0.040202628962248764,0.03828297928008767,0.00010216556487993713,0.26535526226339506,0.1924198250728863,0.16847826086956524,0.05552812536421525,0.3941176470588235,0.32008368200836823,0.028900169369795597,0.7470930232558141,0.8944281524926685,0.02435513201301367,0.3228745596640868,0.4071088651685955,0.4300632293242117,0.5381818128963372,0.13480889075150843,0.1668894017890162,0.1472922277025396,0.19981491966042406,0.6741993392097334,0.7318647753268503,0.7711741473479916,0.8576835839102385,0.7763157101526988,0.786750403861736,0.832377645896522,0.8717151369394307,0.5704026200704702,0.4135977337110482,0.01915500555573532,0.7040229885057472,0.8617999138398256,0.6701525029763716,0.7560177240637255,0.942826705370017,0.26415739532779237,0.592014254018981,2.989680606937749e-09,0.39872006856952813,0.592048072390113,1.984899722138785e-08,0.47468502675416635,6.139479371405126e-10,0.5834976092235507,1.9857876390081507e-08,0.9743319900102557,0.07536049088294357,0.09071617124874518,3.815766241935487e-09,0.0,4.593815254134748e-09,0.0,4.921965912153283e-09,2.074674201657862e-08,0.3409864827817423,0.27945751843022126,0.34098666986615206,0.34098666986615206,0.31141536826159993,0.34098666986615206
23,5,4,1.0,0.29801071932640427,0.009145816421523217,0.2222222222222222,0.028691234210627768,0.00018673856869454928,8.039845071159286e-09,3.6563061021584395e-09,4.297080881462957e-05,0.11264071261679633,0.13472921074884617,0.0012711414302105071,0.3384787845615855,0.13119533527696792,0.7952898550724641,0.0025505812699082916,0.3794117647058824,0.7552301255230125,0.008788123321136817,0.6511627906976746,0.6363636363636362,0.03128065907777495,0.1538425056134892,0.13598633730510692,0.08959831004938419,0.06741240907970583,0.05787513723082631,0.024087253439558705,0.0025599589681172615,0.0009647472505774005,0.5591621817024519,0.5465874211953643,0.5774862292767374,0.6826969628605674,0.6549587289420087,0.5532370749226634,0.6406597103246501,0.6941696866179071,0.7357220344404372,0.3286118980169973,0.00941833153464796,0.6781609195402301,0.761868521564105,0.7794840429585369,0.8352852419670601,0.9731420822371628,0.2335171845444813,0.7147464486477636,1.444626029708938e-09,0.22946634645296854,0.30089211542667865,1.0366014022775088e-09,0.4746850211981848,1.8604482943651896e-11,0.5834976094310703,1.0623555270413976e-09,0.988232784107704,0.07601801123306276,0.08182208606110146,6.569650376941279e-10,4.7336077899993996e-08,6.351204975201479e-10,3.795088841887483e-08,4.489963070005618e-10,3.169117185999539e-08,0.190513695108566,0.42378401734541055,0.31610775206767944,0.42378401734541055,0.25097267348848185,0.42378401734541055
23,5,5,1.0,0.2049518949605914,0.005620959143812355,0.1111111111111111,0.01732068517547148,0.00018674755809952427,2.752363929689104e-09,1.0093409014762401e-09,4.143032552442404e-05,0.02476973220539874,0.07759423300907413,0.00016737665168868368,0.1825567866088125,0.1895043731778427,0.18297101449275371,0.05003083247687565,0.385294117647059,0.3179916317991631,0.028479884551455784,0.7383720930232559,0.7917888563049854,0.02777925624112751,0.23396957643205202,0.29969231725379925,0.4843439890799392,0.6643995451595988,0.09044507018587827,0.09555231541266533,0.10253904641027317,0.172016163843628,0.5974636163196911,0.6246919947236413,0.7472052849943289,0.8658461764679338,0.7069080808248784,0.6479487046795631,0.7417958103223931,0.8110776523958555,0.5188170237692569,0.39093484419263463,0.020151357338155592,0.6954022988505748,0.717125994031566,0.7651418813282141,0.8045868503029722,0.9535141223557551,0.2547630646804714,0.6992137185577632,2.2326038640956315e-09,0.3256761493056831,0.4525513725266777,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9834171420611028,0.1264060483421307,0.15319049169772486,6.486659093140239e-09,0.0,8.557357771695441e-09,0.0,5.359049996298479e-09,0.0,0.42004900511575577,0.4770233853266186,0.44613066358485615,0.4770233853266186,0.15413735349530847,0.4770233853266186
23,5,6,1.0,0.19125687875926095,0.0024999590633241024,0.1111111111111111,0.08983884263404134,0.0001867515129783441,5.081851081512532e-09,6.087100497084377e-09,0.00013150608531061842,0.10996445369242343,0.10905821320330418,7.737784047097595e-05,0.23293310325837577,0.13994169096209913,0.1775362318840581,0.040541684299619116,0.34411764705882353,0.3033472803347281,0.0269453809844909,0.6133720930232559,0.565982404692082,0.03357237894284141,0.30585666256700766,0.3347943138498247,0.4651162920657013,0.7434363610463156,0.09163661746247283,0.05699856640173326,0.08047895929275013,0.1418746755095277,0.6212075477198344,0.6311095265360216,0.722005898987529,0.8740301950586619,0.7218440405484798,0.6154969371395143,0.7343006360783869,0.8079915888167162,0.6719988602994125,0.3739376770538245,0.0109657929126781,0.7183908045977011,0.8223476981011804,0.7778463832993369,0.8436841257472655,0.9692641633360948,0.22221848472710978,0.7987090321607495,1.3256568272623196e-08,0.21168057933032952,0.29025750450371646,7.678528905759324e-11,0.47468502084622216,0.0,0.5834976094310703,8.171965592626134e-11,0.9999220960052349,0.002235756163265553,0.0029221752967088766,4.773061455189557e-09,0.0,6.216723501622114e-09,0.0,4.145011530229783e-09,7.376627068655522e-18,0.52946626189572,0.3061505117032336,0.4650995304329435,0.5769106109824175,0.33668476373700496,0.5769106109824175
23,5,7,1.0,0.28380212668100524,0.005768813392773487,0.1111111111111111,0.09921157916077215,0.00018674208079260145,1.9576166512458894e-09,3.5814153088353316e-09,0.000213911271909712,0.1605969775936448,0.13783159012724205,0.000329534936607372,0.3224935054065068,0.09912536443148696,0.6557971014492756,0.0027968257712331253,0.36176470588235293,0.5502092050209204,0.013329460969883269,0.5406976744186046,0.407624633431085,0.042436536111733494,0.08824346099028321,0.04165122892948234,0.02505347938177062,0.01684216648362669,0.0054071352708627155,0.0015935829162289014,3.102555977123645e-05,1.0923357228381596e-05,0.5309808536782794,0.497818992215154,0.5358923937869012,0.6429923773953906,0.6383624146252951,0.5372307332103593,0.6323953601909034,0.6839094106520562,0.5432169041214021,0.34844192634560917,0.008510007247122246,0.6580459770114944,0.7527245625441781,0.8354075123225565,0.8625502831525634,0.9884086513799895,0.26185264091567384,0.5872493764154068,7.6634707030549e-09,0.4719854479659657,0.6022156680547943,1.919632226439831e-11,0.47468502089650255,0.0,0.5834976094310703,0.0,0.9999381129902932,0.003651422074684477,0.004240481313967434,6.809935591072462e-09,0.0,5.625834849743641e-09,2.5300592280654347e-08,3.00277523348395e-09,5.6644370784959375e-08,0.16969280097744072,0.4276905857815252,0.30507496692871616,0.43632443261973863,0.30354674733986936,0.43632443261973863
23,5,8,1.0,0.2595845788519755,0.006366468166311029,0.0,0.01378382378533571,0.00018674703801749537,5.715131542525946e-09,1.5083295136030058e-09,2.2713168328512252e-05,0.013036002527621344,0.034343805205020776,0.0003201929660308895,0.10110366495869319,0.15451895043731773,0.18840579710144936,0.04094438734726504,0.4058823529411765,0.35355648535564854,0.026490704171081788,0.7412790697674421,0.8416422287390029,0.02596337902155904,0.13284619576012555,0.15485064621676842,0.23021706464576241,0.4538973823319215,0.008085756509001141,0.00972814955552273,0.010786925209955164,0.023865803878045617,0.5502894307753986,0.552471005220004,0.6316310675301405,0.7987668183590438,0.6495603400778829,0.5681999088967824,0.6672768613071458,0.7381667590512612,0.6036681783689941,0.3569405099150143,0.007309099328602919,0.6666666666666667,0.7527876547318175,0.806083581680202,0.8284074656686272,0.9785635203564176,0.22848482646349802,0.2552316313960842,3.8966276437710603e-08,0.2939852438620833,0.39841970711594943,1.497313136623068e-09,0.47468502172612875,3.720896588730379e-11,0.5834976094310703,1.4709538066727042e-09,0.999983699288904,0.002861546741765418,0.003565914017334716,1.8250842065401487e-08,1.854846771183424e-07,2.652315068657747e-08,1.4030629596289842e-07,1.3936671485853669e-08,1.3321285810044223e-07,0.0875056891453196,0.19298434365982534,0.19298434365982534,0.19298434365982534,0.19298434365982534,0.19298434365982534
23,5,9,1.0,0.28021462643405093,0.007953246737936091,0.1111111111111111,0.07509138733795122,0.00018674887020209632,4.415654379965619e-10,3.156056852715217e-09,0.0008338172363319426,0.11676808102732242,0.10400503442394637,0.002625337117301856,0.19244331802071224,0.16909620991253654,0.1847826086956523,0.0450425643312843,0.40000000000000013,0.36820083682008364,0.024875981992175472,0.7063953488372093,0.788856304985337,0.026595206972696003,0.13476738449586476,0.3021343498800901,0.30897651089746203,0.3604017264167592,0.024127227261664004,0.04205114114923492,0.03730510264067831,0.03159491345825425,0.5503214407382014,0.6506009948531206,0.6854768834738763,0.7671336917829791,0.6803081922719143,0.6591208706966203,0.731388243094792,0.7390899342583698,0.6754544808247214,0.3654390934844192,0.012767507043192697,0.6752873563218391,0.8662656331473779,0.7832357391404473,0.8163495087316995,0.9689243991338081,0.2405325119709086,0.39708029334283035,9.386206556665024e-09,0.3817601307618029,0.5781500267642948,0.0,0.47468502089650255,0.0,0.5834976094310703,0.0,0.999754364625265,0.006795497282746895,0.007951713988071754,9.775007994730657e-09,0.0,9.939961257571454e-09,0.0,7.348367097421479e-09,4.5992801213332977e-08,0.5338561133356352,0.303391621527582,0.5358856543301731,0.5723927233267804,0.17088244391014887,0.5723927233267804
