fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,3,1,0.000537447,17.7918883043,4.8003227064,0.2904317086,2.4297166609,3.6043095807
13,3,2,0.0002938823,12.8801357884,11.4590377674,1.8380057552,1.3319137143,6.2185603629
13,3,3,0.0002615291,17.8481869642,8.4826159356,0.3214865748,0.1907473731,1.0382025921
13,3,4,2.54864e-05,2.9151038555,5.7139233892,0.0221204275,8.3779468687,8.8485170944
13,3,5,0.0001614994,5.9972134332,9.3816868737,0.3232704599,10.3279476699,0.3423432566
13,3,6,0.0003001844,1.4153168574,0.113287472,0.005480586,2.1766006133,2.8070440143
13,3,7,0.0002826835,8.1600407986,3.8189524283,0.039381801,10.759076184,11.0885640169
13,3,8,0.000114039,7.9584812353,0.2771988907,0.4145890657,1.2366932499,7.5220900488
13,3,9,1.34299e-05,8.178392372,9.2322952363,1.0848743372,6.3580193345,11.6253188854
13,3,10,1.75106e-05,6.1871364204,3.9783004477,1.5695744732,1.4702866113,0.0644787535
13,3,11,0.0001582217,13.4464897303,12.7994938229,6.0232825406,13.0289585823,5.0683254822
13,3,12,0.0003204827,29.3097444851,0.9721512879,0.132948994,4.1213663802,0.3381033565
13,3,13,1.4333e-05,4.1209342611,0.7315707538,0.0501974469,1.5649098496,3.4027132603
13,3,14,0.0003868451,29.352371842,10.0241064642,0.34332159,1.6470953009,3.7132404549
13,3,15,5.37722e-05,14.2237525337,3.9802741221,0.1208725222,12.8980411087,12.374740903
13,3,16,0.0002704039,12.3461345597,0.002083557,0.4450776748,1.0901137635,3.9541077872
13,3,17,0.0001852415,8.7284249453,1.2300541048,9.7738257143,5.8878546445,12.9613821324
13,3,18,0.0003997434,7.5143777337,12.400983568,6.1490346284,4.3974243737,1.535379026
13,3,19,0.000450307,4.4113733142,1.4756253626,0.0331910346,0.527883901,7.2628487422
13,4,0,0.0007960822,4.1845924529,0.2906268836,0.0348163714,0.1136754496,0.7110292097
13,4,1,0.0013389657,10.5676043603,4.6768080343,1.8484019699,1.6385689296,6.3892307899
13,4,2,0.0010243367,16.3033841562,3.7681608458,0.0163212152,6.1829522671,0.2570775633
13,4,3,0.0014878281,4.7452424696,1.4298106609,0.0057057685,3.2443560704,0.1327300807
13,4,4,0.0013249267,6.9771993431,0.0083331299,1.1347689703,0.1996166502,7.7119335465
13,4,5,0.0007646597,5.0044661616,4.0349182314,0.0623135188,5.6588939522,0.1690577659
13,4,6,0.0013135563,14.9458956667,0.7706475665,1.3680534919,2.5970380304,6.5564534811
13,4,7,0.0014483636,12.9614338357,5.0063539225,0.0741226079,2.4374775,0.1192624739
13,4,8,0.0004901098,6.5629321289,7.8610970114,0.5736046603,0.1895594087,6.1687093205
13,4,9,0.0009218768,4.0476159565,0.0767841707,0.0126181585,0.6897328597,1.1465171328
13,4,10,0.0012552032,7.1373119047,0.4869121657,0.0969403883,2.270613219,0.2114348965
13,4,11,0.0011103819,11.867745462,23.6194166472,10.0166981732,23.7220196466,12.341105284
13,4,12,0.0013295183,13.119761975,3.4712609439,0.0117378021,2.1602648592,6.7913285058
13,4,13,0.0011541784,19.8032671893,10.9847773796,0.0711527826,0.7282239196,11.3956255743
13,4,14,0.0005543084,20.638326552,22.2744182207,0.3037094353,8.5540853442,0.1125731009
13,4,15,0.0010712408,14.6880641331,0.0187605819,0.2061400092,18.0500809183,14.221511034
13,4,16,0.0012754607,23.2931863368,11.31953917,0.0621011792,9.258909828,14.6806009075
13,4,17,0.0010057476,6.6916597649,3.8683045727,8.50752e-05,2.1702874063,0.1832483396
13,4,18,0.0012970013,3.1283386936,2.9359390708,0.2181145076,12.1878796581,4.6835549384
13,4,19,0.0012773858,10.0033909434,44.2263225047,0.1040091324,57.5942864827,24.0156446835
13,5,0,0.0015387072,13.7538257972,4.20899524,0.8792299143,3.0893554417,3.7188269193
13,5,1,0.0018787379,14.1220211524,14.2415456312,0.0047302706,1.5753006382,8.779938708
13,5,2,0.0007141839,18.212156681,16.2303699927,0.0939144425,1.4577276206,9.8606488324
13,5,3,0.0006186012,21.3046948514,36.4517573239,0.7859529312,12.9120039054,9.814055864
13,5,4,0.0002392223,4.796081402,3.9769815663,0.5420250265,3.9685893222,1.6635893642
13,5,5,0.0012463225,1.9952481443,2.2641608853,1.3136505116,8.1124450013,1.6660578535
13,5,6,0.0002937544,5.5160045621,2.4556045432,7.9701723792,1.1482651784,23.5337901723
13,5,7,0.0005552794,22.3936151414,43.365029808,0.0357275419,28.3719567843,0.183191184
13,5,8,0.0005413537,7.7382541674,2.100210976,2.8709694713,5.2998761451,0.7251613575
13,5,9,0.0010570579,12.4329942257,3.1033465593,0.5180053506,8.6725583872,1.9558235275
13,5,10,0.000647768,3.0022720763,2.8511050221,1.5472232968,3.5314912299,4.2533384203
13,5,11,0.0013480871,9.1325449168,10.8527685208,0.0041558999,11.2002019532,6.1538296594
13,5,12,0.0014851769,30.5976372024,9.7885392451,0.3458245754,18.2481526796,6.2144853667
13,5,13,0.0013986174,4.4959989306,0.3474545467,0.0031365294,1.2590722534,1.8446117403
13,5,14,0.0008974591,11.0684893137,3.1157420047,0.0035997452,5.3830046429,7.4636481528
13,5,15,0.0001089649,15.1255452681,2.8600078377,1.6293921832,8.7116148802,4.1651009379
13,5,16,0.0004711197,12.3598486931,31.3894256889,0.0008612129,10.3618468677,11.6049200495
13,5,17,0.0001686536,31.9067281658,31.6810644995,1.4137322619,13.5950202897,7.9031932552
13,5,18,0.0011227823,2.8505344759,2.9538362453,0.4558342866,0.3277129725,1.5785926478
13,5,19,0.0016676561,6.893123357,7.9930217882,0.0050197637,0.3914412106,0.6656830281
14,1,0,2.7762e-06,0.0072922691,0.000885007,1.5541e-06,0.0006006797,0.0002190101
14,1,1,2.5559e-06,0.008459889,0.0006229606,7.229e-07,0.0002254432,0.000159226
14,1,2,1.4738e-06,0.0213546626,0.0029869127,1.1693e-06,0.0007153668,0.0003807946
14,1,3,2.8655e-06,0.0016274447,0.0006608866,1.07705e-05,0.0004782887,0.0001004474
14,1,4,3.8188e-06,0.0092893291,0.0014808348,1.04338e-05,0.0003433403,0.0010812566
14,1,5,1.3936e-06,0.0012191645,0.001306829,2.4455e-06,0.0014257407,0.000138672
14,1,6,3.2739e-06,0.0032568842,4.07235e-05,2.6514e-06,0.0003747834,0.0001351803
14,1,7,1.3027e-06,0.0063226306,0.0001959927,6.4384e-06,0.0006446918,0.0003877385
14,1,8,2.5365e-06,0.0072372769,0.0003858728,4.3742e-06,0.0017685008,0.0001013668
14,1,9,6.682e-07,0.0117651642,0.0013295766,2.0698e-06,0.0006768871,9.53368e-05
14,1,10,3.6336e-06,0.0070245407,0.0001943546,1.2151e-06,0.0016417645,0.0002730965
14,1,11,1.3383e-06,0.0016693971,2.90318e-05,1.0216e-06,0.0014185391,0.0007713129
14,1,12,3.6247e-06,0.0144981471,8.36494e-05,4.7188e-06,0.0034674899,7.98481e-05
14,1,13,3.8279e-06,0.0034858146,0.0008125869,4.312e-06,0.0003066089,0.0001345292
14,1,14,1.104e-06,0.0358536979,0.0009388518,1.7735e-06,0.0022072796,0.0005465818
14,1,15,4.62e-07,0.0101758695,0.0001555848,4.5218e-06,0.0010006912,0.0002201158
14,1,16,1.015e-06,0.0069107471,0.0008422615,6.938e-07,0.0002946127,0.0001123226
14,1,17,1.6179e-06,0.0008761307,0.0013819107,6.6936e-06,0.0009566944,0.0001625624
14,1,18,2.5263e-06,0.0053440233,0.0005483448,5.8992e-06,0.0008379943,9.81845e-05
14,1,19,2.8065e-06,0.001084994,0.0001155364,5.8714e-06,0.0010828552,0.0001463602
14,2,0,2.5072e-06,0.001013759,0.0024763366,1.5401e-06,0.0003965427,1.86249e-05
14,2,1,5.32e-07,0.0028847938,0.0004804806,1.0691e-06,0.0003998984,0.0002391696
14,2,2,2.4066e-06,0.0030578814,0.0025729083,7.145e-07,0.0010402928,3.42231e-05
14,2,3,1.1804e-06,0.0177779034,0.0017690538,4.45948e-05,0.0007019494,0.0003648372
14,2,4,1.5071e-06,0.0030019321,0.0003762035,8.0555e-06,9.82363e-05,0.0001018598
14,2,5,2.6032e-06,0.0071557459,0.0033833581,4.0698e-06,0.0011029236,0.0001589149
14,2,6,1.3243e-06,0.0035221657,0.0010270976,8.4606e-06,0.0007955276,9.57911e-05
14,2,7,2.2899e-06,0.0023306471,0.0019088528,6.7833e-06,0.0002487184,0.0001048276
14,2,8,2.9223e-06,0.0036132907,0.0008495584,4.2347e-06,0.0004868712,9.20671e-05
14,2,9,1.6576e-06,0.0049309292,0.0003899594,7.897e-07,0.0011015854,0.0001486225
14,2,10,1.5117e-06,0.0085054202,0.0014884405,3.0858e-06,0.0006731016,0.0001019444
14,2,11,3.2464e-06,0.0131916123,0.0001254923,1.9702e-06,0.0004385791,0.0001216127
14,2,12,1.9368e-06,0.0129928641,0.0010919856,3.6028e-06,0.0008873013,2.95558e-05
14,2,13,2.5279e-06,0.0190492891,0.0005300046,2.63983e-05,0.0018817248,0.0001454163
14,2,14,2.7351e-06,0.0072782785,0.001406275,3.7805e-06,0.0001655443,0.0004409249
14,2,15,3.0836e-06,0.0096879379,0.0008503318,5.3312e-06,0.0003447276,0.0002085822
14,2,16,2.7708e-06,0.0031398936,0.001002193,3.0198e-06,0.0005290815,2.92638e-05
14,2,17,2.5412e-06,0.0163341676,0.0013243816,4.4961e-06,0.0003699055,0.0004058389
14,2,18,2.503e-06,0.0057071497,0.0001152612,2.0946e-06,0.0003559078,0.0002865579
14,2,19,2.487e-06,0.0062675761,0.0011174705,2.1682e-06,0.000648448,9.03699e-05
14,3,0,1.36e-07,0.007702988,0.0001071327,1.33553e-05,0.0002593292,0.0001297208
14,3,1,5.305e-07,0.0095954248,0.0004941106,5.962e-07,0.0006556807,0.0001525328
14,3,2,1.654e-07,0.0105529986,0.0003836375,3.2687e-06,0.0005100122,7.91427e-05
14,3,3,2.337e-07,0.025411966,3.88819e-05,6.0164e-06,0.0008570121,0.0006025457
14,3,4,1.7813e-06,0.0190902153,7.60786e-05,1.8684e-06,0.0014628024,0.0001272676
14,3,5,9.252e-07,0.0016364249,9.83907e-05,9.1595e-06,0.0007000932,2.57947e-05
14,3,6,1.6338e-06,0.0079174303,0.0006525258,6.8469e-06,0.0006335864,4.5272e-05
14,3,7,1.503e-06,0.0011971037,8.28137e-05,2.1121e-06,0.0004439168,0.000115871
14,3,8,1.0597e-06,0.0203003793,0.0001531112,7.1808e-06,0.0008401953,0.0002092858
14,3,9,9.171e-07,0.0032832556,9.03405e-05,1.0439e-06,0.0008829314,8.16747e-05
14,3,10,1.9561e-06,0.0021114868,5.12688e-05,1.2135e-06,0.0008783825,0.0001470158
14,3,11,1.3101e-06,0.0051986104,0.0008262728,1.8184e-06,0.0007281401,0.0001563834
14,3,12,3.803e-07,0.0119308127,0.0002536058,4.2376e-06,0.0012903603,6.01787e-05
14,3,13,8.844e-07,0.0033018276,8.61385e-05,1.5411e-06,0.0003544998,5.0917e-05
14,3,14,1.8935e-06,0.0420200593,0.0002828894,1.9543e-06,0.0005983952,0.0001876082
14,3,15,1.7829e-06,0.001464776,0.0003386878,1.3634e-06,0.0003084785,1.39914e-05
14,3,16,1.8872e-06,0.0123163613,0.0005767239,1.3207e-06,0.0004925502,9.94795e-05
14,3,17,2.2758e-06,0.0150261193,8.62018e-05,1.6087e-06,0.0009409295,0.000238137
14,3,18,4.31e-07,0.001177474,7.79093e-05,4.6923e-06,0.000823146,5.34764e-05
14,3,19,1.8289e-06,0.0026632516,2.00398e-05,5.24912e-05,0.0015438675,0.0001107681
14,4,0,3.3873e-06,0.0401200533,0.0017870968,3.4858e-06,0.0006792923,0.000580057
14,4,1,5.746e-07,0.0362031111,0.0004879547,2.60056e-05,0.0010828638,0.0001087117
14,4,2,2.3034e-06,0.0589244956,0.0053314799,7.4241e-06,0.0003368205,0.001567346
14,4,3,7.35e-07,0.0158641394,0.0003343787,9.1078e-06,0.0016375989,0.0005546228
14,4,4,3.1418e-06,0.003364438,0.0006928513,3.6941e-06,0.0014675655,0.0001929159
14,4,5,2.9761e-06,0.0131608367,0.0003145668,4.864e-06,0.0013248634,9.53394e-05
14,4,6,3.6056e-06,0.0095707705,0.000388146,7.8298e-06,0.0024135069,0.0001677216
14,4,7,1.6417e-06,0.0054082474,0.0014763486,4.7809e-06,0.0009368306,0.0001507771
14,4,8,9.359e-07,0.0059402895,0.0007180285,9.5999e-06,0.0005640433,0.0004953708
14,4,9,2.1408e-06,0.0064307219,0.0014984684,1.3814e-06,0.0007841221,2.18453e-05
14,4,10,2.696e-07,0.006134342,0.001506032,8.6228e-06,0.0002293641,0.0001406161
14,4,11,8.76e-07,0.000593802,0.0021620326,1.92007e-05,0.0001850329,5.21004e-05
14,4,12,5.098e-07,0.0310011699,0.000396815,6.5168e-06,0.0007665224,0.0001546321
14,4,13,1.9281e-06,0.0571876274,0.000994721,3.6775e-06,0.0016460637,0.0003856697
14,4,14,3.3057e-06,0.009374773,0.0019022957,3.3984e-06,0.0009074164,2.04396e-05
14,4,15,2.194e-06,0.0405087826,0.0017997195,2.2018e-05,0.0004387404,0.0001712991
14,4,16,1.3024e-06,0.0316823317,0.0006662905,5.2608e-06,0.0003322537,3.12434e-05
14,4,17,3.4486e-06,0.0016550859,0.001826644,1.7323e-06,0.0016181637,0.0001110187
14,4,18,2.7904e-06,0.0119835137,0.0006978952,4.2842e-06,0.0022668413,0.0002762259
14,4,19,3.0509e-06,0.0063578454,0.0001665852,9.5319e-06,0.0006030232,0.0012233308
14,5,0,6.553e-07,0.0041679185,0.0002184431,1.1189e-06,0.0007214389,2.01843e-05
14,5,1,1.775e-07,0.065788536,0.0025490553,5.7677e-06,0.0008029665,0.0002492432
14,5,2,6.153e-07,0.0131212573,0.0001136706,8.217e-06,0.0009308532,0.0003431401
14,5,3,4.856e-07,0.002050123,0.0003691893,1.7401e-06,0.0005983408,0.0001563675
14,5,4,6.737e-07,0.0077947702,0.0001290914,9.8213e-06,0.0017471401,2.09244e-05
14,5,5,5.6e-09,0.0996463536,0.0006828332,7.8147e-06,0.000923502,3.82966e-05
14,5,6,2.698e-07,0.0073338518,0.0003380129,2.206e-06,0.0013171369,0.0001868146
14,5,7,4.901e-07,0.0078179769,0.0010268511,9.069e-06,0.0004775488,0.0002250537
14,5,8,6.784e-07,0.0053920416,0.0022499452,3.833e-05,0.0003712973,6.6495e-05
14,5,9,6.059e-07,0.0219112711,0.0012166801,5.5758e-06,0.0014149345,2.3655e-05
14,5,10,5.71e-07,0.0180278736,0.0010798984,8.3584e-06,0.0016101885,0.0001156596
14,5,11,2.246e-07,0.0187809681,0.0004886992,1.285e-06,0.0006754228,0.0003887796
14,5,12,2.825e-07,0.0144574038,0.000279727,4.7485e-06,0.0016799032,4.79171e-05
14,5,13,3.324e-07,0.0209088889,0.0003442023,5.8586e-06,0.0021334536,0.0001126922
14,5,14,3.321e-07,0.0288775743,0.0006824001,3.3609e-06,0.0004672511,0.0004141185
14,5,15,1.455e-07,0.0062063316,0.0027899538,4.3925e-06,0.0030688003,2.20975e-05
14,5,16,7.318e-07,0.0137510257,0.000934574,7.9395e-06,0.0024785095,0.0002623755
14,5,17,7.888e-07,0.0056232179,0.0013801682,6.2181e-06,0.000943177,0.0001668673
14,5,18,1.831e-07,0.0121341879,0.0012042099,1.00421e-05,0.0004704819,3.40316e-05
14,5,19,3.513e-07,0.0048608412,0.0017092155,3.3959e-06,0.0007771199,0.0002820297
15,1,0,26.8638239212,26.900384595,6.9729279783,12.9344526459,25.0211839846,12.9344324325
15,1,1,12.934432432,6.3117544387,8.554935356,1.9899181143,12.7463555987,22.9385720038
15,1,2,29.8486352816,31.8396401133,24.8740757991,2.9848788184,30.7114059794,7.9596674198
15,1,3,25.8688648641,25.9439634872,7.2339020728,5.9697909922,18.573375632,6.9647083618
15,1,4,30.8434722393,18.9215601662,9.8594113918,1.9899239226,15.920755322,30.3312250092
15,1,5,24.8738652307,11.6038341301,14.236951768,3.9798362334,5.9711173492,6.9647091046
15,1,6,21.8889930972,21.9398441865,17.6166329803,3.9798363604,12.9478126672,29.3837533821
15,1,7,49.7475881652,49.8497174609,11.0101914722,1.9899217017,45.7799212437,36.8132013474
15,1,8,52.7324857161,45.8371248077,20.7514757786,13.9294117085,43.818302602,15.9193096033
15,1,9,13.9293914891,15.0634238495,13.1111153356,3.979918964,12.940558256,9.9495602986
15,1,10,18.9041817368,18.9293699462,4.0470519786,6.9648955924,17.9145296154,14.9243505462
15,1,11,17.9092226797,17.9715612884,18.5044548109,6.9647083755,17.9121066378,10.9445398068
15,1,12,8.9546214382,9.5657700717,6.9647091914,3.9798364791,8.9559221508,15.9193096101
15,1,13,10.9445395524,11.0557947398,13.7771139618,1.9899181164,8.5667042536,10.9445395524
15,1,14,36.8133386056,37.0465752875,4.9646276391,13.9293914921,6.1612058879,13.9293914891
15,1,15,7.9596674189,8.1322596633,10.6946565802,2.9848771832,7.9610946518,12.9344526288
15,1,16,29.8486352816,30.2697468601,25.9715839444,9.9495773893,23.8935257878,14.9243505631
15,1,17,23.8789517877,24.0380593805,11.9868041392,2.984880969,10.9650784494,5.9697493048
15,1,18,45.7675724281,21.9217825219,17.831922855,10.9445193559,24.0623358614,1.9899181148
15,1,19,13.9293914891,8.9912916114,12.584195481,4.2085053118,10.1226455123,28.9473477863
15,2,0,21.8890538702,21.923996991,9.4843895016,4.9747952899,5.9934369418,2.9848771713
15,2,1,3.9798362284,11.2255019108,13.472249691,2.9848771713,7.9618485704,17.1681931867
15,2,2,20.8940948132,21.2694421092,14.9243507175,3.9798362286,14.8807085641,35.8616179896
15,2,3,20.8940948131,22.2951252277,10.687217436,8.9546223103,14.9918495688,31.4729121778
15,2,4,31.8385939721,32.0258940359,15.9784217481,9.9495844913,21.2670192165,19.1823513899
15,2,5,2.9848771713,14.6896105083,4.041890457,3.9798362286,3.0097641055,8.9546214382
15,2,6,6.9647083618,6.9827430552,18.8220954888,9.949580497,4.1190628424,5.969749305
15,2,7,27.8587373641,27.8996865707,8.1135905228,9.9495805718,13.9652015696,18.9041817368
15,2,8,27.8587373641,28.2664770285,20.4147501264,1.9899181789,18.0240894462,19.8991205976
15,2,9,14.9243505462,15.1077325251,17.6969035287,15.9193096402,14.9322726146,14.9243505462
15,2,10,15.9193096033,16.0763820993,11.8479117043,1.9899181142,2.2154553626,9.9495804953
15,2,11,29.8486352816,30.0935005688,13.9352604841,2.9848815564,29.8515257919,29.756528188
15,2,12,41.7879865571,42.2218448007,6.0960535956,4.9747904073,20.5640728908,16.6685411541
15,2,13,21.8889930972,21.9625839993,15.9205616269,2.984877172,24.9482251883,8.9546214382
15,2,14,5.9697493047,6.4390099481,13.3733953828,4.9747903379,5.0875125196,4.9747902476
15,2,15,12.9344526288,13.2235478322,8.8852894316,12.934452633,6.5517996785,18.0242819714
15,2,16,3.9798362284,4.2741577153,18.9230989754,4.9747952874,3.8068326993,7.6941616222
15,2,17,35.8183643896,35.8954912087,9.9893147365,4.9747955193,3.0335973469,9.9495804953
15,2,18,26.8638239212,10.9956354916,13.9297133861,4.9747909853,9.1535669855,32.6353654279
15,2,19,18.9041817368,18.9876670251,13.633635357,21.8889930992,18.9181347281,10.9445193557
15,3,0,15.9193096033,15.9925412492,8.8101001358,2.9848771738,15.920418536,35.8584109005
15,3,1,30.8435943387,31.0729530958,28.8537290891,2.9848771723,23.2857399442,2.9848771713
15,3,2,13.9293914891,14.1017417494,14.19823836,4.9747902538,8.974995712,24.720779082
15,3,3,31.8384312964,31.9722824351,3.3940119043,9.9495805083,17.2099623045,18.9041209637
15,3,4,14.9243505462,14.9548638052,17.1649077826,4.9747902478,2.0499259151,2.9848771714
15,3,5,20.8940340401,21.4024080782,9.0443653476,2.9848771716,11.9497513509,30.2561001541
15,3,6,18.9041817368,18.970908441,14.9243506441,1.9899212669,13.9504899287,0.0
15,3,7,38.8031144237,39.2660526579,9.6392167993,14.9243512708,38.8077005245,14.9243505462
15,3,8,7.9596623811,9.0464005722,8.3278210276,9.9496243096,2.1170553692,3.9798362284
15,3,9,25.8688242878,25.9486643129,2.9858608077,11.9394885482,25.945218558,17.9092226859
15,3,10,7.9596623811,8.0457727759,12.1470356317,2.9848772068,7.9620943964,19.4046870607
15,3,11,19.899074983,8.6522344225,9.1115593547,3.9798362627,10.1706899945,8.9546214385
15,3,12,37.808277466,37.9411338141,14.8280167002,12.9344620517,17.6498665339,24.8074033706
15,3,13,23.8789517877,23.9530977156,9.9730185137,3.9798362284,4.1354900908,1.9899181142
15,3,14,19.899074983,19.9602869458,18.9640431035,7.95966779,19.9052642718,12.9344374719
15,3,15,49.7473834219,22.5336401928,8.1372097439,9.9495825114,38.4482816548,30.8434722398
15,3,16,18.9041817368,18.9473122213,7.5311810054,9.9495805836,18.9079206487,12.9344526288
15,3,17,13.9293914891,14.0087251545,15.8734995529,13.9293914953,9.9543785814,3.9798362284
15,3,18,25.8688242878,25.8918133603,19.3401962127,6.9647083648,25.870339491,15.9193096059
15,3,19,30.8435943387,5.8306569075,12.5996919687,6.9647083944,3.9950415025,13.9293914891
15,4,0,15.9193096033,15.9983198246,15.9315494451,11.9394784144,3.0469412647,9.9495804953
15,4,1,14.9243505462,15.5049465321,11.3356980247,3.9798314019,5.9928440006,15.9193096033
15,4,2,5.9697493047,6.5531957081,13.7676755761,9.9495805715,1.9924499407,3.9798362289
15,4,3,35.8182422902,35.86565856,14.8517325739,2.9848862998,16.5411910902,17.6921246114
15,4,4,37.8082368897,37.8191646238,17.9071669565,11.9394784744,37.8252336846,41.3711100434
15,4,5,6.9647083618,7.1640854635,16.2696352041,10.9445193933,7.0245049481,2.9848771713
15,4,6,5.9697493047,6.0728888779,9.9912279979,13.929411693,9.2402560905,3.9798362284
15,4,7,25.8688242878,26.0045313259,6.026426091,2.9848772682,25.869619301,12.9344594983
15,4,8,6.9647083618,7.5156894764,11.1883077799,11.9394784508,3.9854295032,9.9495805013
15,4,9,15.9193096033,16.1017069592,19.3188395146,0.9949590571,11.029064529,4.9747902477
15,4,10,21.8890538702,34.9837713433,12.8968016697,2.9848774178,30.8465998839,4.9747902482
15,4,11,14.9243505462,15.0783041965,14.9442895837,14.9243505475,6.3747178175,7.9596623811
15,4,12,27.8586001058,27.5309643603,9.3027735008,11.9394784163,8.6990186764,13.9294116862
15,4,13,19.8991205972,6.5876771616,16.9150343289,4.9747902496,1.0142276844,1.9899181142
15,4,14,7.9596674189,8.2104366684,13.2533058974,12.934452635,6.0431516714,10.9445395531
15,4,15,5.9697493047,6.3952575286,10.0584511846,9.9496102537,2.3791171823,10.9445193557
15,4,16,5.9697493047,6.1796021422,14.4607999776,6.9647083622,5.971484497,6.9647083643
15,4,17,21.8889930972,42.0912900039,22.3053153192,21.8889930981,7.1527877077,30.8435943387
15,4,18,57.7070256063,57.7265510432,29.6925384491,0.9949622843,42.8231613674,9.9495805262
15,4,19,22.8839521543,22.9562696551,14.2255195479,6.964708401,22.8860562578,24.8308350915
15,5,0,6.9647083618,7.3627145594,13.438893792,6.9647084715,1.0207199078,6.9647083618
15,5,1,20.8940948131,16.8421473168,23.6879274161,10.944539597,11.9875171741,21.8889930972
15,5,2,13.9294116858,11.054251282,7.0316770484,15.9193096035,11.9421697821,10.9445395524
15,5,3,20.8940796543,21.0500913415,5.8632415958,3.9798362326,10.0461585568,9.9495804953
15,5,4,20.8940796543,20.941934695,26.2559209398,19.899120613,20.9080381337,14.9243505462
15,5,5,18.9041817368,18.9390093814,12.2915714057,3.9798363646,18.9914623069,29.7507843652
15,5,6,19.8991205972,20.0184778979,10.4458094396,5.9697493864,14.034894644,13.9293914891
15,5,7,14.9243505462,14.9959161171,4.4297069903,6.9647083821,17.9182901397,28.9496107235
15,5,8,10.9445193557,11.1394423998,11.0730307576,4.9747952925,11.222857155,10.9445193557
15,5,9,9.9495804953,10.0449430322,13.8306730022,3.9798362683,9.9538898389,5.9697493048
15,5,10,17.9092226797,17.9893686682,15.946366801,2.9848771719,16.9646259665,12.9344526288
15,5,11,19.899074983,17.9424518608,10.7703243222,13.9293914894,10.9480124285,20.8940948131
15,5,12,13.9294116858,14.0630337906,21.947176194,1.9899181289,7.9810607437,3.9798362285
15,5,13,9.9495804953,9.9955926536,9.6540233638,5.9697493065,11.6704624701,14.9243505462
15,5,14,22.8839927306,30.2190322503,21.8961054126,8.9546219627,11.5528679243,12.9344526288
15,5,15,21.8890538702,22.4004503828,4.9747902687,1.9899181144,6.9907017541,12.9344526288
15,5,16,18.9041817368,19.0313370849,12.4226527377,14.9243505464,21.2900179544,32.9884906366
15,5,17,22.8839521543,22.9776681432,11.799699561,3.9798362464,15.063274798,10.9445395524
15,5,18,5.9697493047,6.4191750942,9.0498476176,4.9747953243,1.9992632429,19.8723485051
15,5,19,9.9495602986,9.9653725944,8.5544560239,3.9798311994,9.9499149192,10.9445395526
16,1,0,17.1399063721,2.2931186792,1.5376192476,2.347544593,0.0145017331,2.0846997726
16,1,1,17.3821143018,1.1957545886,1.4723483238,1.76574e-05,0.8218995944,0.7408096277
16,1,2,20.7236734559,6.6565958989,1.5277771656,0.5539212688,0.2791418555,3.6737780925
16,1,3,23.543794206,0.9787135741,1.3313650385,0.0576471852,1.0816018984,5.5902877098
16,1,4,17.7144056432,2.7380589745,3.2540608745,0.8935226983,1.0523171809,1.7663722125
16,1,5,13.2024743446,0.4761635653,2.3043435055,0.0983797688,0.2295200864,0.4866342194
16,1,6,5.9681600863,4.6498482371,6.2306481726,0.0940682405,0.0011219652,0.7953486251
16,1,7,14.7510601587,8.2253025288,1.0026333689,0.669317745,2.3760345287,17.5307756322
16,1,8,10.8566584998,0.1854787314,1.6722929837,0.6909726921,0.1423860799,1.5909415345
16,1,9,20.431016075,3.7668240609,5.202113129,8.035e-07,0.1511354571,15.5172398274
16,1,10,15.5157760487,6.8813686632,9.2427995118,0.9680904604,1.0686162428,0.8574039526
16,1,11,9.6301668295,1.1283215775,0.93095833,0.0130741484,1.8117682962,3.6195844441
16,1,12,17.0378564735,5.8934612978,5.9452851849,0.50367527,1.1794839232,19.1518449666
16,1,13,19.0176811912,5.4130303794,1.8392305069,0.3136877265,0.235419179,2.3934500065
16,1,14,8.8045889325,0.3527356656,0.537212198,0.038414761,0.4771034486,0.1281096313
16,1,15,19.1681787203,13.7926897432,3.5669470653,0.1338971992,0.5769303348,0.1224476559
16,1,16,15.9168699387,0.4512411919,0.459740821,0.002145035,0.0076993277,0.4325264788
16,1,17,11.8806868306,2.6292715681,4.3209061287,1.4078110684,0.7727406418,0.8408504134
16,1,18,11.1138332966,0.8015883897,3.6021464188,2.1436613343,1.2488980604,1.8416933478
16,1,19,5.8214334474,0.9507658447,0.9722988932,0.0670708996,0.6655377252,0.5000192345
16,2,0,6.0994606961,2.0547151395,0.6436684485,2.2853004412,0.0308147532,9.0365190595
16,2,1,22.4557535467,5.7553736904,2.506130629,0.1027569441,1.5483761244,0.635700245
16,2,2,11.8976978029,2.454759013,2.8859193038,1.0052606668,2.2064583499,12.3688888946
16,2,3,5.4712513229,0.71203186,1.9483043615,0.0134598283,0.3451781831,0.24888302
16,2,4,18.954719377,1.7021364317,2.1352164889,1.1846417431,1.1540658885,0.1478201739
16,2,5,9.5241172067,0.6767933267,0.8582249472,0.0010608946,0.7275862571,0.689123509
16,2,6,7.8156902274,0.4054704661,2.0367156394,0.2728913034,0.0334091692,0.174053182
16,2,7,7.2607886132,3.6026674422,2.688751638,0.2908512527,3.5629862025,1.6975897551
16,2,8,15.7755380056,0.5295504921,1.6035122137,2.996380797,0.1121570576,0.6332441127
16,2,9,8.7067249526,0.0682210728,3.5745099646,0.0,0.1131039245,0.0
16,2,10,8.5066848808,0.8695493574,0.4534899185,1.191e-07,0.066381181,0.5863021987
