fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,0,0.0013931329,18.1907610125,2.5828440915,1.5105721952,1.3905936627,0.7110292097
13,4,1,0.001364954,16.05021068,4.6763191434,1.0931756072,0.636657594,6.3892307899
13,4,2,0.0011259025,14.964298912,0.549030427,0.2470192826,5.1545873187,0.2570775633
13,4,3,0.0008340258,31.1608511441,79.4030984131,0.0233718587,0.2359300497,0.1327300807
13,4,4,0.0007672744,11.6556945334,12.2097099355,1.3104873559,0.8600713715,7.7119335465
13,4,5,0.0011027196,5.2064581565,1.2617606438,0.1108993618,3.2616761029,0.1690577659
13,4,6,0.0009614613,6.7265970901,0.0275432169,1.6998468681,0.3571912186,6.5564534811
13,4,7,0.0010802245,12.4639045301,0.2587647249,0.8882497787,10.8653333506,0.1192624739
13,4,8,0.0011720683,28.0849472061,16.0299026055,0.3950083382,7.6848088949,6.1687093205
13,4,9,0.0023642512,6.4463434292,37.7522548787,0.0118512194,1.4133860624,1.1465171328
13,4,10,0.000857586,11.7486194322,33.3690122675,0.0023331748,5.920076237,0.2114348965
13,4,11,0.001072782,23.963162388,23.6194166472,0.132071458,15.7344320704,12.341105284
13,4,12,0.001164003,21.3114499782,17.0583749325,0.0006166629,14.8881675063,6.7913285058
13,4,13,0.001371968,6.3010751158,0.8991584311,0.0017407035,3.7808474479,11.3956255743
13,4,14,0.0010189165,29.3561659374,71.0942784786,0.0176224372,1.1015631935,0.1125731009
13,4,15,0.0014802798,19.2713394066,2.0817015545,0.0049934579,17.2751580175,14.221511034
13,4,16,0.0010490623,31.3634533765,3.8237336223,0.1505755642,12.6441979629,14.6806009075
13,4,17,0.0007420395,5.377427274,2.0071794568,0.0052909358,1.4399259041,0.1832483396
13,4,18,0.0008793617,11.5626106172,23.7360840524,3.8832808941,5.6738578105,4.6835549384
13,4,19,0.0013940511,11.2391517168,1.3658606823,0.0272079475,2.2233709612,24.0156446835
13,5,0,0.0014463869,17.3942767473,22.1146868503,1.4179108677,12.550872098,3.7188269193
13,5,1,0.0011961215,12.0577634639,47.934823316,0.0896522581,15.8233168425,8.779938708
13,5,2,0.0009702562,21.9006227479,21.1289244856,0.1200945069,27.7791737129,9.8606488324
13,5,3,0.0006577139,28.5767530409,2.0548456921,0.8947113627,20.7785336548,9.814055864
13,5,4,0.0017372298,3.2759917341,0.0466686541,0.0204250842,0.2439841861,1.6635893642
13,5,5,0.0012738744,4.0906565058,7.0902316309,0.3181876595,5.5180981373,1.6660578535
13,5,6,0.0010535629,17.2236379343,1.4508583074,7.7709165245,16.6423667949,23.5337901723
13,5,7,0.0006590203,41.0337031685,32.4071119948,0.0011413436,25.5734788994,0.183191184
13,5,8,0.0004645493,6.5939479669,2.100210976,0.001538844,1.3755330029,0.7251613575
13,5,9,0.0005868515,13.1375830107,10.9308423221,0.0300667766,5.8308235864,1.9558235275
13,5,10,0.0012914882,7.5519359704,8.2127525785,0.1905263821,0.1386011616,4.2533384203
13,5,11,0.0006689757,17.5604717165,0.8668929696,1.3768075127,4.5829771917,6.1538296594
13,5,12,0.0005465513,41.2386274455,2.0740336839,0.2894081264,19.8533596928,6.2144853667
13,5,13,0.0005410162,8.5188787401,22.138390866,0.0440139931,9.8219779791,1.8446117403
13,5,14,0.001187047,8.1765762406,3.8409137217,0.0019660118,1.3292077001,7.4636481528
13,5,15,0.0008113888,13.8372343051,0.2215980014,0.3300488179,5.4800743849,4.1651009379
13,5,16,0.0007639133,10.1857829075,77.3550112891,0.0382203527,48.4203405024,11.6049200495
13,5,17,0.0014054818,24.675421479,0.3099589933,6.2142461065,44.223714318,7.9031932552
13,5,18,0.0015092295,9.8161126603,0.2288230203,2.1319332317,0.1363344897,1.5785926478
13,5,19,0.000843364,14.9632417753,110.5037351609,0.0619376095,0.5543780161,0.6656830281
14,1,0,1.2646e-06,0.0063688618,0.0010853595,1.01e-07,0.0009116956,0.0002190101
14,1,1,3.8873e-06,0.0102421386,0.0003905994,3.3963e-06,0.0006374305,0.000159226
14,1,2,5.786e-07,0.0075782686,0.0028627986,5.987e-07,0.000906356,0.0003807946
14,1,3,1.3824e-06,0.0167468771,0.0006327197,2.4022e-06,0.0001136944,0.0001004474
14,1,4,9.08e-07,0.0158201837,0.0001880172,1.44375e-05,0.0030903652,0.0010812566
14,1,5,3.3065e-06,0.0006880223,0.00130453,5.6678e-06,0.0012456105,0.000138672
14,1,6,3.696e-07,0.0065007423,0.0014284812,2.1743e-06,0.0015044245,0.0001351803
14,1,7,1.9652e-06,0.0048289205,0.0004125572,3.039e-07,0.0016930298,0.0003877385
14,1,8,1.9644e-06,0.0195210608,0.0003327235,9.818e-07,0.0006480682,0.0001013668
14,1,9,2.054e-07,0.0081174103,0.0006825643,5.988e-07,0.0007430004,9.53368e-05
14,1,10,1.7491e-06,0.0201780737,1.03113e-05,5.2202e-06,0.0022746298,0.0002730965
14,1,11,3.8507e-06,0.0050603273,0.0002562197,3.2251e-06,0.0007275873,0.0007713129
14,1,12,2.3216e-06,0.0122227819,0.0001733866,1.6517e-06,0.0002757931,7.98481e-05
14,1,13,1.6534e-06,0.0063505847,0.0002284072,1.9265e-06,0.0015543994,0.0001345292
14,1,14,2.547e-07,0.005462711,0.0002033174,3.7591e-06,0.0005618953,0.0005465818
14,1,15,1.8331e-06,0.0116064035,2.12828e-05,1.6695e-06,0.0008741867,0.0002201158
14,1,16,1.817e-07,0.0104500104,3.21057e-05,5.594e-07,0.0007645593,0.0001123226
14,1,17,1.9487e-06,0.0218494618,3.25649e-05,3.3852e-06,0.0012192802,0.0001625624
14,1,18,7.359e-07,0.0124869256,7.4126e-05,2.33374e-05,0.0001703077,9.81845e-05
14,1,19,2.6508e-06,0.0301044974,0.001912974,1.762e-06,0.0018814991,0.0001463602
14,2,0,2.7703e-06,0.0071824031,0.0015225137,8.8843e-06,0.0013214035,1.86249e-05
14,2,1,2.1479e-06,0.0208189293,0.0002807941,3.719e-07,0.0012520998,0.0002391696
14,2,2,3.0571e-06,0.0077075915,0.0004000663,4.9426e-06,0.0001725104,3.42231e-05
14,2,3,2.6685e-06,0.0080273528,0.0003823523,3.797e-07,0.0005951021,0.0003648372
14,2,4,3.1532e-06,0.0123826557,0.0002393723,4.1598e-06,0.000694882,0.0001018598
14,2,5,1.0451e-06,0.0195859681,0.0008238677,1.3695e-06,0.0003810152,0.0001589149
14,2,6,3.3118e-06,0.0106679851,0.0002982213,5.324e-06,0.0003756226,9.57911e-05
14,2,7,2.8034e-06,0.0251209767,0.0011657299,6.859e-06,0.0009527766,0.0001048276
14,2,8,3.423e-07,0.0413481405,0.0003348126,3.96351e-05,0.0033149838,9.20671e-05
14,2,9,3.333e-06,0.0309630302,0.0015533308,1.7796e-06,0.0001274471,0.0001486225
14,2,10,1.7102e-06,0.0296743562,0.0002614417,4.0992e-06,0.0023812405,0.0001019444
14,2,11,2.6503e-06,0.0087361818,0.0002440659,7.6568e-06,0.0004749541,0.0001216127
14,2,12,1.6573e-06,0.0366094511,0.0017519489,1.51616e-05,0.0006137406,2.95558e-05
14,2,13,2.6358e-06,0.0103639301,0.0007859303,5.399e-07,0.0016087602,0.0001454163
14,2,14,8.552e-07,0.0172675678,0.001434531,4.0896e-06,0.0023304224,0.0004409249
14,2,15,2.1916e-06,0.0123503145,0.0009806387,1.50843e-05,0.0009770982,0.0002085822
14,2,16,2.6426e-06,0.0433683781,0.0006434569,4.949e-07,0.001600262,2.92638e-05
14,2,17,3.0799e-06,0.0103398925,1.57914e-05,8.176e-06,0.0017493653,0.0004058389
14,2,18,2.9433e-06,0.0112314181,0.0007326782,3.8895e-06,0.0008859036,0.0002865579
14,2,19,3.3794e-06,0.0163108011,0.0007368678,2.3716e-06,0.0004164991,9.03699e-05
14,3,0,1.9222e-06,0.0065529821,0.0001196448,3.0127e-06,0.0011350967,0.0001297208
14,3,1,1.3018e-06,0.0157980031,0.0001805169,1.39745e-05,0.0002720121,0.0001525328
14,3,2,1.5092e-06,0.0035460133,8.43754e-05,6.2258e-06,0.0002276475,7.91427e-05
14,3,3,1.399e-06,0.0237039501,3.06011e-05,5.8246e-06,0.000894834,0.0006025457
14,3,4,9.419e-07,0.0344830971,0.0001890079,2.745e-06,0.0014241382,0.0001272676
14,3,5,1.8849e-06,0.0219646698,8.79724e-05,3.2266e-06,0.0007510974,2.57947e-05
14,3,6,1.2852e-06,0.0011373018,0.0009737397,7.1907e-06,0.0008559651,4.5272e-05
14,3,7,1.4881e-06,0.0151900732,1.20709e-05,3.4962e-06,0.0010668576,0.000115871
14,3,8,7.819e-07,0.0193331219,5.53764e-05,4.1679e-06,0.0011563088,0.0002092858
14,3,9,1.4946e-06,0.0049852101,7.80835e-05,1.8827e-06,0.0005559721,8.16747e-05
14,3,10,2.2429e-06,0.0139766758,6.4455e-05,1.5875e-06,0.0005763049,0.0001470158
14,3,11,2.586e-07,0.0069020416,0.0001686749,1.1529e-06,0.0013346556,0.0001563834
14,3,12,4.857e-07,0.0020791282,5.32295e-05,1.33359e-05,0.0007733082,6.01787e-05
14,3,13,2.516e-07,0.0038594786,0.0001667746,1.0408e-06,0.0005295271,5.0917e-05
14,3,14,1.4031e-06,0.0098960941,0.0002465222,1.65423e-05,0.0007726676,0.0001876082
14,3,15,5.008e-07,0.0025683267,0.0004049664,5.763e-07,0.0016796651,1.39914e-05
14,3,16,1.3051e-06,0.0065997948,4.88832e-05,1.61004e-05,0.0014962422,9.94795e-05
14,3,17,7.554e-07,0.0411788638,8.17898e-05,2.4081e-06,0.0002279633,0.000238137
14,3,18,6.106e-07,0.0079505976,3.54145e-05,3.1871e-06,0.0002280958,5.34764e-05
14,3,19,4.139e-07,0.0216158679,0.0002152382,1.9103e-06,0.0010705206,0.0001107681
14,4,0,3.02e-06,0.0522761537,0.0032604102,6.4715e-06,0.0025017087,0.000580057
14,4,1,3.4372e-06,0.0894322539,0.0004660547,5.313e-07,0.0008770991,0.0001087117
14,4,2,3.0396e-06,0.0051545093,0.0050940825,4.5399e-06,0.0030893244,0.001567346
14,4,3,2.5624e-06,0.0742721798,0.0015331677,6.8273e-06,0.0013883442,0.0005546228
14,4,4,9.995e-07,0.0203478729,0.0001082781,6.7666e-06,0.0009360161,0.0001929159
14,4,5,3.2635e-06,0.0288457135,0.0019145988,4.7671e-06,0.0023682163,9.53394e-05
14,4,6,2.9767e-06,0.0874421626,0.0004599359,3.731e-06,0.0005361762,0.0001677216
14,4,7,5.793e-07,0.0050410982,0.0029658587,6.4242e-06,0.0017040819,0.0001507771
14,4,8,2.6674e-06,0.020647724,0.0006519511,9.7192e-06,0.0006585198,0.0004953708
14,4,9,2.979e-06,0.0042155194,0.0011124201,6.9477e-06,0.0013913758,2.18453e-05
14,4,10,1.7489e-06,0.0363198953,0.0026474077,4.0196e-06,0.0002334646,0.0001406161
14,4,11,2.6148e-06,0.0134460759,0.0006781354,4.14139e-05,0.0012639313,5.21004e-05
14,4,12,3.1075e-06,0.0227056048,0.001970971,7.447e-07,0.0007224355,0.0001546321
14,4,13,8.402e-07,0.0587454711,0.001291139,2.4588e-06,0.0007301494,0.0003856697
14,4,14,1.4605e-06,0.0568838959,0.0012053001,4.9253e-06,0.0013254152,2.04396e-05
14,4,15,1.838e-07,0.015050739,0.0007637122,2.2472e-06,0.0002544183,0.0001712991
14,4,16,2.3081e-06,0.0213141062,0.0010614894,1.07508e-05,0.0003820527,3.12434e-05
14,4,17,2.616e-06,0.00761781,0.0001571908,4.7205e-06,0.0017192885,0.0001110187
14,4,18,2.1779e-06,0.0426715695,0.0006477681,3.8772e-06,0.0028918433,0.0002762259
14,4,19,1.5167e-06,0.010933488,9.41151e-05,1.9641e-06,0.0032374999,0.0012233308
14,5,0,7.135e-07,0.0216799363,0.001110935,7.784e-07,0.0017017364,2.01843e-05
14,5,1,3.646e-07,0.0381713118,0.0010046775,9.4094e-06,0.0019765807,0.0002492432
14,5,2,7.164e-07,0.0112205741,0.0001128101,1.9233e-06,0.0021816453,0.0003431401
14,5,3,6.042e-07,0.0146243097,0.0023443882,2.2742e-06,0.000951341,0.0001563675
14,5,4,5.271e-07,0.0159024882,0.0006420539,1.17944e-05,0.0020921406,2.09244e-05
14,5,5,1.415e-07,0.1091354104,0.0006808556,5.3398e-06,0.0015404861,3.82966e-05
14,5,6,5.97e-08,0.007839928,0.001755266,1.53927e-05,0.0012235289,0.0001868146
14,5,7,8.231e-07,0.0049959771,0.0027003401,5.9996e-06,0.0020312486,0.0002250537
14,5,8,5.783e-07,0.0193549087,0.0005030172,1.68477e-05,0.0006334638,6.6495e-05
14,5,9,5.919e-07,0.0024254228,0.0019709071,2.5303e-06,0.0023058871,2.3655e-05
14,5,10,4.905e-07,0.0199748922,0.0006984362,1.81234e-05,0.0011475544,0.0001156596
14,5,11,4.921e-07,0.0021213535,0.0006839731,8.5469e-06,0.0009322781,0.0003887796
14,5,12,2.93e-08,0.0286620885,0.0002124477,6.03973e-05,0.0004727553,4.79171e-05
14,5,13,7.351e-07,0.0063838412,0.0009060237,7.766e-06,0.0032538417,0.0001126922
14,5,14,3.468e-07,0.009691636,0.0001426397,6.543e-07,0.0008566764,0.0004141185
14,5,15,8.48e-08,0.0120534065,0.0006910737,2.0477e-06,0.0017845436,2.20975e-05
14,5,16,5.845e-07,0.0356168265,0.0012989767,1.84734e-05,0.0059590264,0.0002623755
14,5,17,7.31e-07,0.0117180532,0.0012112639,4.217e-06,0.0004254311,0.0001668673
14,5,18,6.434e-07,0.0068237285,0.0011887565,1.2751e-06,0.0009342681,3.40316e-05
14,5,19,2.926e-07,0.0127118371,0.0010056446,2.9515e-06,0.0006376771,0.0002820297
15,1,0,26.8638239212,26.8729000268,4.9772721031,3.9798366617,21.0160367925,12.9344324325
15,1,1,27.8586001058,22.0709905201,19.9624764436,6.9647083619,14.199227902,22.9385720038
15,1,2,195.8804993627,23.1728181549,22.1208387543,18.9041817383,22.8955972915,7.9596674198
15,1,3,31.5987394883,28.4431509453,16.9142031856,0.9949601893,25.0786522791,6.9647083618
15,1,4,46.7625112885,30.4516486554,15.3316644213,5.9697496109,4.0578159334,30.3312250092
15,1,5,37.8082368897,29.9097387948,14.7138721189,6.9653963021,4.9801777853,6.9647091046
15,1,6,26.8638037245,6.6769160991,16.7837557082,3.9798362303,3.9949432349,29.3837533821
15,1,7,98.4995607499,98.6359642109,19.2549480339,5.9697493049,34.8272992109,36.8132013474
15,1,8,94.5200390434,94.6430634035,13.3245408078,2.9848772088,30.881478971,15.9193096033
15,1,9,54.7223582161,55.025284913,7.3522397579,7.9596674209,18.9245790242,9.9495602986
15,1,10,63.6763433277,63.7418252273,16.0668298768,9.9495602986,8.0121520844,14.9243505462
15,1,11,10.9445395524,11.159669584,18.0538091832,5.9697544744,18.9069423843,10.9445398068
15,1,12,228.8332830465,229.1603271491,15.5295135143,5.969749314,7.705498604,15.9193096101
15,1,13,13.9293914891,11.1571379125,12.3100626101,4.9747910348,2.9996333772,10.9445395524
15,1,14,82.149567704,87.6428161863,16.2602170588,4.9794335571,18.9100392017,13.9293914891
15,1,15,33.8284056991,33.8946071903,11.4283877007,7.9596674206,3.0669314173,12.9344526288
15,1,16,37.8081553666,62.7758389255,13.0641019235,6.9647085316,9.084927487,14.9243505631
15,1,17,45.7677569747,37.6381559329,1.0885017901,10.9445395532,15.9265199739,5.9697493048
15,1,18,112.0952236114,95.7807471929,13.9298034336,9.9495805081,15.52973599,1.9899181148
15,1,19,24.8739260037,22.5575233631,13.2270452429,2.9848771723,18.9146096676,28.9473477863
15,2,0,16.9142636226,23.0633129494,14.2943374768,4.9747902484,17.9289211214,2.9848771713
15,2,1,22.8839927306,22.9366024933,13.9440283716,6.9647083635,22.885548298,17.1681931867
15,2,2,18.9041615401,12.0662206051,16.1338122539,2.9848971639,7.0050136465,35.8616179896
15,2,3,16.9142636226,17.0062131469,32.758838975,2.9848774144,10.9575722841,31.4729121778
15,2,4,21.8889930972,21.0124146209,16.1088559605,6.9647328881,6.1226027174,19.1823513899
15,2,5,64.9681097105,6.5298647348,14.9176037454,1.9899185438,3.1403034502,8.9546214382
15,2,6,35.8183643896,35.9886508508,10.9698435012,3.9798362371,20.2481580959,5.969749305
15,2,7,42.7827002946,48.4853660545,10.9446172426,4.6578897616,10.3679713476,18.9041817368
15,2,8,41.7880478835,42.8513645117,24.0669831087,2.9848771721,9.9529376917,19.8991205976
15,2,9,13.9294116858,10.2147708235,6.2737017615,3.9798362361,7.4200775389,14.9243505462
15,2,10,22.8839927306,22.9328027688,13.9461042213,2.9848771786,7.1116874984,9.9495804953
15,2,11,49.7475881652,49.8561145262,6.9657297146,23.8420258683,28.122150663,29.756528188
15,2,12,38.8031144237,39.048166014,7.6535365143,3.9798362388,4.1275389357,16.6685411541
15,2,13,4.9747902476,6.014099743,19.4848378014,4.9747953495,2.0760543468,8.9546214382
15,2,14,17.9091619066,19.3305445562,17.2727146287,1.9899182261,8.0324449449,4.9747902476
15,2,15,24.8739260037,24.9217545823,6.0978555627,2.98487763,13.9537648244,18.0242819714
15,2,16,24.8738652307,25.3069116626,17.3164054371,2.9848771988,16.8923858715,7.6941616222
15,2,17,42.7829456142,34.1876855138,14.313582007,3.9800206007,16.3954148962,9.9495804953
15,2,18,12.9344526288,14.1434241173,25.3023645144,1.9899181229,9.9645288404,32.6353654279
15,2,19,30.8434722393,31.3017595491,10.2020518573,14.9243505481,21.8962912166,10.9445193557
15,3,0,30.8435943387,19.1269604906,10.8654449759,3.9798362442,13.9745448019,35.8584109005
15,3,1,39.7978281612,40.0373266681,28.0495418633,25.8688245341,32.1574850076,2.9848771713
15,3,2,12.9344526288,8.0907012711,6.4392690258,21.8890336754,7.021880654,24.720779082
15,3,3,27.8587222052,28.0114696482,9.6721037463,8.9546214469,10.9637856587,18.9041209637
15,3,4,28.8535541251,30.0294452476,7.2008059778,5.9697525351,15.5921031535,2.9848771714
15,3,5,21.8890538702,19.0174096031,2.9848792859,6.9647083795,8.5518930323,30.2561001541
15,3,6,70.6117007184,11.2214163666,14.5518080624,1.9899181379,13.9911533958,0.0
15,3,7,68.6516074092,68.790152349,8.4044824352,7.959667449,18.9373333326,14.9243505462
15,3,8,70.6403639983,70.7196136255,8.6497563705,3.9798365399,9.1326005455,3.9798362284
15,3,9,25.8688242878,25.9835710709,20.8619964547,14.9249859968,15.2655609255,17.9092226859
15,3,10,6.9647083618,7.0859375817,10.8550041878,8.9546214382,10.027243093,19.4046870607
15,3,11,25.8688648641,22.0252759527,14.9837573503,10.9445395764,15.6001221313,8.9546214385
15,3,12,37.808277466,37.9227109539,2.998218093,7.9596674224,20.9033956378,24.8074033706
15,3,13,37.808277466,37.922033601,9.9499125799,11.9394784157,18.1398793459,1.9899181142
15,3,14,19.899074983,20.0054489549,10.4022966102,1.9899181178,19.9026900082,12.9344374719
15,3,15,38.8032365231,38.9549306051,30.1441951919,14.9243517974,33.9125730582,30.8434722398
15,3,16,48.636354799,23.0144492602,25.8577915347,9.949675843,5.221308412,12.9344526288
15,3,17,49.7475679685,49.8573955899,10.5457628044,2.9848773097,11.0405708973,3.9798362284
15,3,18,50.7425270256,51.5668687969,19.2814879657,4.9747952901,33.8609905452,15.9193096059
15,3,19,33.828324176,34.0008174431,19.899296147,8.9546342442,4.0961866458,13.9293914891
15,4,0,26.9746950334,23.3230024433,9.5659890182,1.9899181201,12.5195497454,9.9495804953
15,4,1,14.9243505462,20.109871739,15.718274386,7.9596674943,12.3109181842,15.9193096033
15,4,2,15.9193096033,16.1448968785,23.4374237442,2.9848772761,9.9860403017,3.9798362289
15,4,3,42.7829456142,40.1653653681,14.4036064639,2.9848771761,27.901641664,17.6921246114
15,4,4,37.8082368897,37.8348775026,13.5311968053,17.9092226952,24.9208154365,41.3711100434
15,4,5,7.9596674189,18.1295154105,16.2696352041,3.9798365663,3.0415921665,2.9848771713
15,4,6,5.9697493047,19.0517495299,7.3280753615,2.9848804887,12.8831251052,3.9798362284
15,4,7,54.7222361167,57.8142446573,17.3213333341,3.9798421466,14.0131389246,12.9344594983
15,4,8,27.8587373641,18.9547567552,13.9714513746,4.9747912703,18.9671044269,9.9495805013
15,4,9,15.9193096033,16.0444851546,21.9259473897,1.9899181161,3.0283112464,4.9747902477
15,4,10,18.9041817368,26.1517604941,7.6145946806,12.9344374709,5.0088580236,4.9747902482
15,4,11,25.8688242878,22.9240560844,13.6756365396,5.9697493172,21.8897323945,7.9596623811
15,4,12,57.7071695766,58.0936576047,13.0944462344,2.9848772396,30.817307531,13.9294116862
15,4,13,39.7980734808,38.8708152877,13.9300167753,7.9596674196,4.2110846668,1.9899181142
15,4,14,35.8183643896,18.942792893,17.9091658224,5.9697493186,6.1666247236,10.9445395531
15,4,15,17.9092226797,18.2977065386,19.7980452024,15.9193101173,9.9595602771,10.9445193557
15,4,16,29.8486352816,32.8727748099,14.4607999776,1.9899213977,23.3803194763,6.9647083643
15,4,17,41.7879865571,39.9870911003,12.4443122402,5.9697505139,18.1456203284,30.8435943387
15,4,18,57.7070256063,57.8982351289,19.0145597745,3.9798569599,31.3509884478,9.9495805262
15,4,19,22.8839521543,22.9107746679,14.0006540593,6.964709594,22.8889450126,24.8308350915
15,5,0,7.9596674189,8.3024371346,6.2325784412,2.9848771844,2.0583728456,6.9647083618
15,5,1,45.7678790741,46.2152689265,12.175747782,10.9445395524,18.9411812671,21.8889930972
15,5,2,52.7323230404,52.8039102828,7.0316770484,18.904161602,27.177718689,10.9445395524
15,5,3,46.7627566081,46.9856724891,10.9446240574,4.974795746,8.2058743892,9.9495804953
15,5,4,20.8940796543,20.9868335159,26.2559209398,17.9092226797,12.9409488181,14.9243505462
15,5,5,15.9193096033,16.1445873478,9.4018626096,3.9798311951,6.4557312806,29.7507843652
15,5,6,30.8434722393,30.9916177482,9.5229241158,14.9243505495,30.891059226,13.9293914891
15,5,7,30.8435943387,30.8865842534,4.4297069903,5.9705707418,7.2822818387,28.9496107235
15,5,8,23.8789517877,24.0669140493,20.7397911979,2.9849239321,17.9407040816,10.9445193557
15,5,9,27.8587222052,28.0268482066,10.6327174877,1.9899181142,20.9345904852,5.9697493048
15,5,10,35.8183643896,35.9813061692,10.5265530772,15.9193096034,18.6410599331,12.9344526288
15,5,11,24.8738652307,24.9169280225,23.8966204532,7.9596674192,11.9498352499,20.8940948131
15,5,12,43.7778844746,44.2730696239,22.3317519017,2.9848771868,24.2353909592,3.9798362285
15,5,13,14.9243505462,16.1931905237,10.8943117854,6.9647083699,10.9458461536,14.9243505462
15,5,14,18.9041817368,29.8730528727,3.5048050907,8.9546214469,24.6036212358,12.9344526288
15,5,15,21.8890538702,21.9926101871,4.9747902687,5.9697493052,9.2550125436,12.9344526288
15,5,16,30.8435943387,30.9792819359,5.1789286037,7.9596685082,23.4462372985,32.9884906366
15,5,17,15.9193096033,15.9630534693,5.5558274272,16.914263624,3.4773795087,10.9445395524
15,5,18,23.8789517877,33.8657432845,7.1122314747,6.9647084112,7.0853664619,19.8723485051
15,5,19,41.7880478835,42.0188828002,12.8620459141,17.9106574611,36.8170687923,10.9445395526
16,1,0,9.1410227671,4.9057171732,1.5369698032,0.1110515332,0.3212311022,2.0846997726
16,1,1,16.7378847085,1.0076657336,3.6582051009,0.5284441635,1.0024046138,0.7408096277
16,1,2,23.2854432546,5.0614212676,1.5648620039,0.0768447385,1.0671403035,3.6737780925
16,1,3,23.7458929148,4.3567205562,3.7710246366,1.4311693876,1.2910550809,5.5902877098
16,1,4,18.6114053048,7.0414019859,3.3956133629,0.5114562788,4.7585983914,1.7663722125
16,1,5,14.1960607027,0.6046135439,2.3043435055,0.5327301829,0.0324075839,0.4866342194
16,1,6,12.2451082463,1.3619201156,8.195298497,0.2784990108,2.579537458,0.7953486251
16,1,7,16.8071006861,8.817736634,6.5717642325,2.0427626534,7.3653421693,17.5307756322
16,1,8,8.7781532833,1.5095020059,1.1760402723,0.2863025999,0.1945768752,1.5909415345
16,1,9,27.2927630947,3.310792012,4.7555636217,0.0079459497,0.1650057726,15.5172398274
16,1,10,29.2000141786,17.0974623103,1.7383523507,0.7300313325,0.4757169266,0.8574039526
16,1,11,14.9208783507,2.6525914174,2.4129498116,2.80308e-05,0.9474779644,3.6195844441
16,1,12,18.1933334222,6.1050691637,3.5455908499,1.4854058307,1.9062966201,19.1518449666
16,1,13,19.3819216059,3.4274816074,1.9581147872,2.7187563593,0.03837199,2.3934500065
16,1,14,9.0207642534,0.4441804318,2.3141670246,1.25e-08,0.0759957444,0.1281096313
16,1,15,20.5486878764,5.3381897258,4.8536902686,0.0195400385,0.2698212745,0.1224476559
16,1,16,17.9655111803,0.3483328794,3.7270628952,0.9614086568,0.0021222545,0.4325264788
16,1,17,29.7514681996,0.942050141,4.6405037007,1.72005e-05,6.4867937268,0.8408504134
16,1,18,22.6040084712,12.5530749019,3.341670708,0.1502738159,0.7600481521,1.8416933478
16,1,19,12.5967578771,9.5475666468,3.5938396021,0.3569574595,0.0040737142,0.5000192345
16,2,0,6.4435906901,2.0252846524,0.6436684485,0.2869460465,0.2726000252,9.0365190595
16,2,1,27.636785445,3.4106415215,1.0918595139,0.102926364,0.0288823,0.635700245
16,2,2,12.3688594446,2.0153736747,2.8859193038,0.0400957419,1.1935003686,12.3688888946
16,2,3,4.5731522383,1.2584249276,1.1838139996,0.0,0.116538532,0.24888302
16,2,4,5.102188101,0.2486094751,7.2001636198,0.1228612148,0.2125121696,0.1478201739
16,2,5,15.6721980341,0.5633216503,4.7590020518,0.6742732979,0.0588118942,0.689123509
16,2,6,4.9594259333,0.4531585669,2.0367156394,0.0645882517,0.0108374809,0.174053182
16,2,7,19.7228246217,5.2081538664,3.0172549857,0.4955374615,5.4042426723,1.6975897551
16,2,8,13.2108433263,1.4385763512,1.6035122137,1.6825357288,0.0296781708,0.6332441127
16,2,9,14.729952408,5.9628339409,3.5745099646,0.700812815,0.9847182034,0.0
16,2,10,7.5213253178,0.9096637739,4.576901105,1.1482594815,0.766218797,0.5863021987
16,2,11,29.1401320529,5.8030517379,3.7047637052,0.3328690636,1.6880790579,0.3777469291
16,2,12,11.0296981244,1.6825299738,11.1478524831,0.058037916,0.7956352371,9.0924460254
16,2,13,14.8610348751,2.6347018819,5.2947133834,0.0225986727,1.3740550415,16.5058602456
16,2,14,21.8243637059,1.3473445959,4.5005288737,2.0753108881,0.7389157244,0.5503411134
16,2,15,31.6946790475,8.8084652627,6.9099434386,0.65069987,0.3944316449,11.8268251294
16,2,16,14.0677021147,2.827698157,2.9508593681,0.1186867338,2.0696718998,14.9760503514
16,2,17,16.4790583354,3.5056995913,2.2292526152,1.1642364191,0.3396177972,1.9014007262
16,2,18,20.1775697326,1.2209305228,7.0557395797,0.3155079304,0.3213976259,19.0517180122
16,2,19,11.2321341712,0.5393339143,2.3083004532,0.3234315805,0.0015302442,3.2908565948
16,3,0,21.1961529394,1.0527776331,4.3445950798,2.7518786755,4.1558806591,16.1713217822
16,3,1,16.5754921495,4.9880885365,0.919491377,0.3850797976,0.6159005876,12.3205845188
16,3,2,5.2776725167,1.22884195,2.0463763143,0.018605642,0.13543109,10.0098304256
16,3,3,20.6240768462,7.2077154618,4.8057413758,1.2722061522,1.158364654,6.7386891122
16,3,4,19.8465545357,2.3200476614,1.3545914914,0.454065303,2.4836217263,9.3183724571
16,3,5,24.4886110527,4.7237125884,1.7328656826,0.0026947814,6.85001909,2.8065492367
16,3,6,7.0049779172,1.353761146,1.0847138527,4.50062e-05,0.645943499,0.0339126553
16,3,7,24.2407659231,0.2675581914,4.1267991433,0.1319622047,0.0907437666,15.9733471011
16,3,8,25.9097423893,3.5145972842,0.9603991066,7.82e-08,0.539037869,0.0017863735
16,3,9,22.2197620588,14.7099698039,3.4181438433,0.1808319951,1.781332391,12.1447659628
