fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,6,0.0011882124,6.2971765191,6.7215284386,5.3207750246,7.5135023887,6.5564534811
13,4,7,0.0009418407,1.2573721313,0.1225523669,0.0741837909,0.3803231049,0.1192624739
13,4,8,0.0012548855,7.533125676,6.337857492,4.8182235758,6.0729078895,6.1687093205
13,4,9,0.0008802216,2.941233438,1.042730388,1.0742719403,0.8596981245,1.1465171328
13,4,10,0.0009135295,1.642267992,0.2347538733,0.2196850877,0.3471572397,0.2114348965
13,4,11,0.0014611142,13.1207428659,12.0749089408,5.6965518953,10.695145377,12.341105284
13,4,12,0.0013037464,6.7845295054,6.4086840872,2.0773566398,9.759525753,6.7913285058
13,4,13,0.0005768969,8.1710414509,11.4520304262,8.7002407427,11.8353511464,11.3956255743
13,4,14,0.0014239493,1.1745005959,0.1103746954,0.1106100896,0.3607531451,0.1125731009
13,4,15,0.0008350619,12.3400299977,14.375951547,13.9110104637,14.1293957596,14.221511034
13,4,16,0.0010566232,11.1241078751,15.0726264402,13.8258594804,14.3912614066,14.6806009075
13,4,17,0.0006825782,1.8813334329,0.1759470035,0.200461341,0.5370464086,0.1832483396
13,4,18,0.0007261989,5.0781534772,4.6297293133,4.7074731326,5.6085938276,4.6835549384
13,4,19,0.0012804235,7.8059467459,28.4785321484,1.053771025,28.3395734581,24.0156446835
13,5,0,0.0007481729,2.6410501854,3.9722167234,1.6253782936,3.8894296408,3.7188269193
13,5,1,0.0012190211,9.7950289212,9.2280418676,9.1838502237,8.680826657,8.779938708
13,5,2,0.0006337333,18.6951860082,27.4704206852,0.0873464975,26.8957874183,9.8606488324
13,5,3,0.0013362255,7.7189043754,13.6728683452,0.1081611593,13.3156450551,9.814055864
13,5,4,0.0010672076,4.3999187208,4.7610102254,4.7319687708,4.4481807934,1.6635893642
13,5,5,0.0013580243,2.8621531728,1.5715065603,1.5874550857,1.7953448314,1.6660578535
13,5,6,0.0011511906,11.3198332043,23.4339902361,23.4452052579,19.66687903,23.5337901723
13,5,7,0.0013620193,3.845960716,4.2846831665,4.0471478453,4.0247238483,0.183191184
13,5,8,0.000735874,1.8360875597,0.6604648171,0.6663614348,0.5153847868,0.7251613575
13,5,9,0.0009203199,2.9020381458,2.0515073205,1.9690270616,1.3672280155,1.9558235275
13,5,10,0.0009292232,4.9796227527,4.2268217764,4.1668739511,4.9931625614,4.2533384203
13,5,11,0.0016562065,8.33487369,6.1538144821,6.3007582519,5.024039966,6.1538296594
13,5,12,0.001637456,7.188926828,6.3379890234,6.1598397029,4.2583101847,6.2144853667
13,5,13,0.000333004,2.8978741562,1.7688440087,0.734303228,1.8619544048,1.8446117403
13,5,14,0.0008400855,8.6609011925,7.8796305388,0.0228143345,7.4496747753,7.4636481528
13,5,15,0.0011944897,4.9158503493,4.1175624766,4.0734675349,3.9534146127,4.1651009379
13,5,16,0.0011152202,6.2152496165,11.7547414823,0.0018432271,7.6571510784,11.6049200495
13,5,17,0.0004105397,8.7869244777,8.2430812092,6.3891105003,8.3958417515,7.9031932552
13,5,18,0.0002273402,2.9284342497,1.6833746063,1.7559531911,1.2423519246,1.5785926478
13,5,19,0.0002643897,2.7716897411,0.6159181453,0.7636345391,0.6996566995,0.6656830281
14,1,0,4.9908e-06,0.0013439229,0.0003584824,2.5653e-06,0.0018681055,0.0002190101
14,1,1,3.797e-07,0.0010718165,0.0006858204,9.894e-07,0.0008373324,0.000159226
14,1,2,2.2807e-06,0.0011625331,0.0009271778,2.1893e-06,0.0001637877,0.0003807946
14,1,3,6.873e-07,0.0015624045,0.000632643,6.2103e-06,0.0014217219,0.0001004474
14,1,4,1.8358e-06,0.002736722,0.0013811635,1.11381e-05,0.0003048268,0.0010812566
14,1,5,2.7013e-06,0.0024713363,0.0004415743,3.14347e-05,0.0005750526,0.000138672
14,1,6,1.8358e-06,0.0010463726,0.0008208403,2.0162e-06,0.0008244682,0.0001351803
14,1,7,6.655e-07,0.0009512826,0.0019791795,5.7848e-06,0.0004706759,0.0003877385
14,1,8,2.1264e-06,0.0003832394,0.0014601577,5.395e-07,0.0008314734,0.0001013668
14,1,9,3.874e-07,0.0003416855,0.0006092235,4.324e-07,0.0006712117,9.53368e-05
14,1,10,2.9416e-06,0.0009588868,0.0007712564,6.0454e-06,0.0008894899,0.0002730965
14,1,11,1.2849e-06,0.004070387,0.0002294862,2.4076e-06,0.0009174438,0.0007713129
14,1,12,3.0181e-06,0.0007580179,0.0004168118,1.1041e-06,0.0006329659,7.98481e-05
14,1,13,3.8899e-06,0.0005309955,0.0003397407,2.2677e-05,0.0005309955,0.0001345292
14,1,14,4.1123e-06,0.0012136207,0.0005682555,3.2326e-06,0.0004217158,0.0005465818
14,1,15,3.3957e-06,0.0012002081,0.000423307,1.9222e-06,0.0008064489,0.0002201158
14,1,16,7.97e-07,0.000681071,0.0013042386,2.8299e-06,0.0016147652,0.0001123226
14,1,17,2.8611e-06,0.0005555163,0.0002764087,8.1412e-06,0.0005196787,0.0001625624
14,1,18,1.8114e-06,0.0025711183,0.0005037913,1.4941e-06,0.0001350274,9.81845e-05
14,1,19,2.668e-06,0.0015108526,0.0003325115,3.15114e-05,0.0005867279,0.0001463602
14,2,0,4.4159e-06,0.0006082256,0.0011487596,4.5062e-06,0.000454499,1.86249e-05
14,2,1,2.5011e-06,0.0017898119,0.0007530875,8.0038e-06,0.0009335042,0.0002391696
14,2,2,1.6185e-06,0.0003643604,0.0003388563,2.91481e-05,0.0013218764,3.42231e-05
14,2,3,1.8012e-06,0.0012598444,0.0004248635,1.05257e-05,2.30062e-05,0.0003648372
14,2,4,2.3352e-06,0.0013415508,0.0012641419,4.305e-06,0.0004739579,0.0001018598
14,2,5,1.7754e-06,0.0016188204,0.0014585614,8.2779e-06,0.000425612,0.0001589149
14,2,6,2.0539e-06,0.0007256426,0.0002983356,8.2646e-06,0.0009084467,9.57911e-05
14,2,7,1.4963e-06,0.0029574547,0.0022993151,5.9587e-06,0.0013173926,0.0001048276
14,2,8,1.188e-06,0.0006525815,0.0018995078,7.5695e-06,0.0009392777,9.20671e-05
14,2,9,1.238e-06,0.0017000501,0.0003764751,7.2613e-06,0.0005944666,0.0001486225
14,2,10,1.7866e-06,0.0009993263,0.0001766193,6.1615e-06,0.0008183866,0.0001019444
14,2,11,2.0898e-06,0.0020140295,0.0009741398,5.0662e-06,0.0004663971,0.0001216127
14,2,12,2.8757e-06,0.0017304561,0.0019279352,3.02266e-05,0.0005574578,2.95558e-05
14,2,13,7.418e-07,0.0016416676,0.0035087474,2.8369e-06,0.000967055,0.0001454163
14,2,14,2.0335e-06,0.000955885,0.0005424464,1.6482e-06,0.0003877672,0.0004409249
14,2,15,9.22e-07,0.0007480939,0.0005027056,1.04294e-05,0.0005076835,0.0002085822
14,2,16,2.8263e-06,0.000711426,0.000581134,1.54688e-05,0.0002908551,2.92638e-05
14,2,17,5.2248e-06,0.0010434346,3.36193e-05,1.26396e-05,0.0007184538,0.0004058389
14,2,18,1.3482e-06,0.0011084587,0.0005189092,1.03764e-05,0.0016755381,0.0002865579
14,2,19,2.3464e-06,0.0015053324,0.0036293942,2.3724e-06,0.0009854517,9.03699e-05
14,3,0,7.274e-07,0.0006194804,4.40287e-05,1.85159e-05,0.0007890982,0.0001297208
14,3,1,1.591e-07,0.0017363162,0.0002398303,6.1192e-06,0.0005305684,0.0001525328
14,3,2,5.947e-07,0.0010707571,0.0013923025,5.777e-06,0.0003883199,7.91427e-05
14,3,3,1.9238e-06,0.0019856499,0.0020090448,3.824e-06,0.0011119345,0.0006025457
14,3,4,9.105e-07,0.0014290115,0.0004151863,2.44896e-05,0.0012573378,0.0001272676
14,3,5,7.735e-07,0.0009940579,0.0001528479,1.6772e-06,0.0002796274,2.57947e-05
14,3,6,4.348e-07,0.0009893555,0.0001605693,1.3899e-06,0.0007992291,4.5272e-05
14,3,7,8.848e-07,0.000814844,0.0001737663,9.361e-06,0.0003427857,0.000115871
14,3,8,1.9287e-06,0.0011407592,8.11837e-05,1.07602e-05,0.0005453348,0.0002092858
14,3,9,1.8546e-06,0.0005972368,0.0006918209,2.402e-07,0.0005582939,8.16747e-05
14,3,10,6.95e-07,0.0023557116,0.0002019335,1.6439e-06,0.0006626834,0.0001470158
14,3,11,1.5664e-06,0.0025077214,0.0003116106,3.0915e-06,0.0005218472,0.0001563834
14,3,12,6.672e-07,0.0007047655,0.0002692136,1.5631e-06,0.0012798604,6.01787e-05
14,3,13,2.4961e-06,0.0009354053,0.0010153821,1.36086e-05,0.0003730755,5.0917e-05
14,3,14,1.7365e-06,0.0024750378,0.0003284581,4.85385e-05,0.0001701864,0.0001876082
14,3,15,4.455e-07,0.0012412133,0.0005554109,4.9224e-06,0.0004336968,1.39914e-05
14,3,16,1.4535e-06,0.0013587733,0.0001152883,1.10566e-05,0.0009833757,9.94795e-05
14,3,17,1.083e-07,0.0010797988,0.0001905433,1.97367e-05,0.0002999376,0.000238137
14,3,18,1.9544e-06,0.0020804881,0.0001154057,1.9421e-06,0.0008718583,5.34764e-05
14,3,19,1.1846e-06,0.0019097669,0.0001254645,6.6235e-06,0.0006624206,0.0001107681
14,4,0,1.9061e-06,0.0008248168,0.0014458574,1.00057e-05,0.0001814958,0.000580057
14,4,1,3.3311e-06,0.0004166243,0.0007408494,1.05882e-05,0.001355709,0.0001087117
14,4,2,2.7099e-06,0.0013071372,0.002298977,1.30295e-05,0.001823244,0.001567346
14,4,3,2.4462e-06,0.0007267793,0.0002973655,9.0572e-06,0.000766031,0.0005546228
14,4,4,2.5421e-06,0.0013642456,0.0003860023,2.7641e-06,0.0004470898,0.0001929159
14,4,5,2.6167e-06,0.001857722,0.0003859409,2.53018e-05,0.0010656745,9.53394e-05
14,4,6,1.5835e-06,0.001529627,0.0003095597,5.1545e-06,0.0008147527,0.0001677216
14,4,7,2.1771e-06,0.0051372761,0.0036789415,1.63932e-05,0.0019019296,0.0001507771
14,4,8,2.5365e-06,0.0003948257,0.0012317875,1.29982e-05,0.0014752332,0.0004953708
14,4,9,2.2234e-06,0.0002204537,0.0005949518,1.4528e-05,0.0005936148,2.18453e-05
14,4,10,2.2656e-06,0.0017367085,0.000364846,6.0958e-06,0.00038213,0.0001406161
14,4,11,3.594e-07,0.0013224162,0.0005828201,1.15554e-05,0.0005198467,5.21004e-05
14,4,12,3.4064e-06,0.0013648452,0.0002459096,9.0165e-06,0.0005588944,0.0001546321
14,4,13,3.464e-06,0.001508389,0.0010133118,2.6852e-06,0.0004969494,0.0003856697
14,4,14,1.2124e-06,0.0020868115,0.0006311845,1.67764e-05,7.85913e-05,2.04396e-05
14,4,15,2.4548e-06,0.0006820509,0.0005621441,2.5142e-06,0.0011851362,0.0001712991
14,4,16,1.8415e-06,0.0027314023,0.0005157343,1.29091e-05,0.0009056512,3.12434e-05
14,4,17,4.0905e-06,0.0008782777,0.003143781,4.78927e-05,0.000827182,0.0001110187
14,4,18,3.3135e-06,0.0005333174,0.0004056037,1.32635e-05,0.0008856181,0.0002762259
14,4,19,2.6742e-06,0.0012829183,0.0011309346,8.4515e-06,0.0012507578,0.0012233308
14,5,0,1.8423e-06,0.000907655,0.0016021027,5.0396e-06,0.0010607565,2.01843e-05
14,5,1,2.535e-07,0.001552739,0.0010903545,4.8254e-06,0.0005184125,0.0002492432
14,5,2,1.916e-07,0.0009431541,0.0031436767,2.812e-06,0.0014811202,0.0003431401
14,5,3,6.415e-07,0.0007240114,0.000553428,1.01429e-05,0.0007240114,0.0001563675
14,5,4,7.32e-08,0.0013645752,0.0009506797,8.9441e-06,0.0007779466,2.09244e-05
14,5,5,5.854e-07,0.0033938514,0.0030491538,1.30167e-05,0.0017664866,3.82966e-05
14,5,6,6.162e-07,0.0029691827,0.0054087757,1.9513e-06,0.0004694369,0.0001868146
14,5,7,7.738e-07,0.0007153208,0.0010148269,5.816e-07,0.000246646,0.0002250537
14,5,8,2.574e-07,0.0014742602,0.0030481821,8.787e-06,0.0027217199,6.6495e-05
14,5,9,4.534e-07,0.0011398142,0.0028968663,9.907e-06,0.0012213892,2.3655e-05
14,5,10,6.461e-07,0.0019382735,0.0003860917,8.6717e-06,0.002430735,0.0001156596
14,5,11,5.277e-07,0.0025194974,0.0006737914,7.9796e-06,0.0004091466,0.0003887796
14,5,12,8.197e-07,0.0021456031,0.0022748634,1.15586e-05,0.0013464556,4.79171e-05
14,5,13,4.412e-07,0.0002812886,0.0041235441,2.0838e-06,0.0014167275,0.0001126922
14,5,14,5.19e-07,0.0009339523,0.0023474171,4.2125e-06,0.0017720542,0.0004141185
14,5,15,4.033e-07,0.0028230963,0.0035558734,1.07427e-05,0.0003654993,2.20975e-05
14,5,16,3.263e-07,0.0010209264,0.0025779232,1.17577e-05,0.0011948283,0.0002623755
14,5,17,1.627e-07,0.0018273781,0.0017961467,6.0239e-06,0.0015528633,0.0001668673
14,5,18,2.729e-07,0.002006105,0.0062832207,1.43164e-05,0.0005978163,3.40316e-05
14,5,19,5.366e-07,0.0015593696,0.0007387795,4.8313e-06,0.0004542578,0.0002820297
15,1,0,12.934432432,13.1811104132,14.2605711699,12.9344324344,12.9388664739,12.9344324325
15,1,1,22.9385693381,15.2855909004,13.0852736068,5.9697818898,11.4910427941,22.9385720038
15,1,2,7.9596674189,8.0136658154,11.6209684958,7.9596674371,7.9665112618,7.9596674198
15,1,3,6.9647083618,7.061738766,7.3600151774,6.9647083618,6.9661970826,6.9647083618
15,1,4,3.9798362284,4.1990980571,24.5384251746,3.9799007155,3.3871262115,30.3312250092
15,1,5,6.9647083618,7.1623104616,12.6739397581,6.9647084023,6.9664967216,6.9647091046
15,1,6,9.9495804953,10.2121575784,17.7654639825,12.9344619627,9.9563950885,29.3837533821
15,1,7,36.8132013473,36.9321344379,18.5582660525,36.813201361,36.8212554724,36.8132013474
15,1,8,15.9193096033,15.9361304113,11.9657362173,15.9193096039,15.9208894621,15.9193096033
15,1,9,9.9495602986,10.1895684111,15.8604418973,9.9495603052,9.9517756186,9.9495602986
15,1,10,14.9243505462,15.1417442764,14.1631201208,14.9243505462,14.9250905764,14.9243505462
15,1,11,10.9445395524,11.2179723837,10.7785880145,10.9445396665,10.9584073254,10.9445398068
15,1,12,15.9193096033,16.0144011325,15.9980610189,15.9193096034,15.9511277216,15.9193096101
15,1,13,10.9445395524,11.1213464109,11.1247829945,10.9445395524,10.9468146757,10.9445395524
15,1,14,13.9293914891,14.1177496684,16.3557951158,13.9293914891,8.9637822401,13.9293914891
15,1,15,12.9344526288,13.1478829616,13.4869165033,12.9344526289,12.9349195927,12.9344526288
15,1,16,14.9243505462,15.1438923029,17.7339507463,14.9243505624,15.2084536278,14.9243505631
15,1,17,5.9697493047,6.0843551221,6.3525730792,5.9697493123,5.9714294906,5.9697493048
15,1,18,1.9899181142,2.090199927,2.1656736094,1.9899181159,1.9923351697,1.9899181148
15,1,19,18.9041817368,18.9555037091,19.3169575108,18.904187459,18.9057564287,28.9473477863
15,2,0,2.9848771713,3.0055345706,3.0520035775,2.9848771713,2.9993961307,2.9848771713
15,2,1,2.9848771713,3.0085311596,17.1681931867,2.9848893758,2.985622862,17.1681931867
15,2,2,23.8789061736,24.3078198971,7.2178756052,16.9180359898,17.9600932306,35.8616179896
15,2,3,23.8789517877,23.9906149819,21.2676800113,18.9041817828,23.8958627902,31.4729121778
15,2,4,9.9495804953,10.0471388111,19.1823513899,9.9496609422,9.9795134381,19.1823513899
15,2,5,8.9546214382,9.0070620375,9.0655072993,8.9546214382,8.9560626699,8.9546214382
15,2,6,5.9697493047,6.2049038438,6.2049038438,5.9697493048,5.9786895144,5.969749305
15,2,7,18.9041817368,19.0618810332,20.8437753628,18.9041817368,18.9048736972,18.9041817368
15,2,8,19.8991205972,20.2061936365,19.8991209734,19.8991205974,19.9145699574,19.8991205976
15,2,9,14.9243505462,15.0176562196,15.1262708368,14.9243505463,14.9266599724,14.9243505462
15,2,10,9.9495804953,10.0562588403,10.0562588403,9.9495804953,9.952577965,9.9495804953
15,2,11,6.9647083618,7.4596644264,13.308940069,6.9647135747,6.968651834,29.756528188
15,2,12,5.9697493047,6.4788353653,16.2426620569,6.9647165923,6.0438619749,16.6685411541
15,2,13,8.9546214382,9.1932576362,10.6185492379,8.9546214382,8.9773932965,8.9546214382
15,2,14,4.9747902476,5.0551903697,5.2094942964,4.9747902477,4.978685023,4.9747902476
15,2,15,5.9697493047,6.1902455763,13.9509693858,5.9697696388,5.9719228735,18.0242819714
15,2,16,7.7575385444,7.8281091003,7.8497583218,7.6941620024,7.6944807554,7.6941616222
15,2,17,9.9495804953,10.1855891846,10.2002807208,9.9495804954,9.9540840402,9.9495804953
15,2,18,11.9394935717,12.299753434,19.0661638762,8.9546218657,11.9548117819,32.6353654279
15,2,19,10.9445193557,11.0280247021,11.8334789751,10.9445193558,10.9463307633,10.9445193557
15,3,0,15.9193096033,16.0782310185,17.9157870997,15.9193389753,11.1247601476,35.8584109005
15,3,1,2.9848771713,3.0297505609,3.1310931305,2.9848771715,2.9865477341,2.9848771713
15,3,2,9.9495804953,10.3207207855,13.3349474214,5.9711719237,10.8218219805,24.720779082
15,3,3,18.9041209637,18.9523676431,12.784351326,18.9041209637,18.9133018199,18.9041209637
15,3,4,2.9848771713,3.4210497001,3.5816800368,2.9848771713,2.9905062857,2.9848771714
15,3,5,2.9848771713,3.4015686828,5.9699561003,3.9798635461,3.003182658,30.2561001541
15,3,6,0.0,0.052400665,0.9111467545,4e-10,0.0012501643,0.0
15,3,7,14.9243505462,15.026487828,15.5249928036,14.9243505462,14.9251778132,14.9243505462
15,3,8,3.9798362284,4.1410083026,4.3843326478,3.9798362284,3.9932174,3.9798362284
15,3,9,17.9092226797,18.0580985019,7.4266599214,17.9092226811,17.9349795962,17.9092226859
15,3,10,6.9647083618,7.0531473551,15.5107599043,6.9647086306,6.9660470569,19.4046870607
15,3,11,8.9546214382,9.0347371845,9.6384641139,8.9546215004,9.0013840356,8.9546214385
15,3,12,17.9091619066,17.9884427113,8.9749625746,18.90448921,17.9128205842,24.8074033706
15,3,13,1.9899181142,2.1691054904,2.9476969985,1.9899181145,1.9933221059,1.9899181142
15,3,14,12.9344374699,13.1060651128,17.0815362631,12.9344375597,12.9395212767,12.9344374719
15,3,15,30.8434722393,30.9895145861,17.2381694473,30.8434722395,30.8683086078,30.8434722398
15,3,16,12.9344526288,13.1159372688,7.0551969182,12.9344526288,12.9351773299,12.9344526288
15,3,17,3.9798362284,4.1463023833,5.6451966472,3.9798362299,4.0153642883,3.9798362284
15,3,18,15.9193096033,16.0844085396,21.2102728631,15.9193096098,16.1580055556,15.9193096059
15,3,19,13.9293914891,14.0159766653,12.6232020363,13.9293914891,13.9346273841,13.9293914891
15,4,0,9.9495804953,10.0473804127,10.2150205435,9.9495804953,9.9542528159,9.9495804953
15,4,1,15.9193096033,15.9591181885,16.4230470593,15.9193096033,15.9223762905,15.9193096033
15,4,2,3.9798362284,4.08008416,4.0850651943,3.9798362299,4.0054812619,3.9798362289
15,4,3,6.9647083618,7.6269337722,14.0795438383,6.9647124976,7.5005667403,17.6921246114
15,4,4,37.8082368897,37.9512217629,16.1066349782,33.8284086542,37.8285878161,41.3711100434
15,4,5,2.9848771713,3.2506100918,3.2807438713,2.9848771714,2.9858517854,2.9848771713
15,4,6,3.9798362284,4.0308950973,8.8778113111,3.9798362287,3.9913243414,3.9798362284
15,4,7,12.9344526288,13.2887495012,8.1170549134,12.934452643,12.9560987738,12.9344594983
15,4,8,9.9495804953,9.9797105316,10.2900864151,9.9495804977,9.9510086511,9.9495805013
15,4,9,4.9747902476,5.0234659772,5.6028950082,4.9747902476,4.9790734123,4.9747902477
15,4,10,4.9747902476,5.1206356152,5.1018478853,4.9747902477,4.9793923181,4.9747902482
15,4,11,7.9596623811,8.0912452893,8.059670772,7.9596623811,7.9648044489,7.9596623811
15,4,12,13.9294116858,14.0624199823,14.2383075714,13.9294116859,13.9299546665,13.9294116862
15,4,13,1.9899181142,2.1108937397,2.8735424815,1.9899181142,1.9904910147,1.9899181142
15,4,14,10.9445395524,11.0065958519,13.2386767258,10.9445395637,10.9482199324,10.9445395531
15,4,15,10.9445193557,11.0354460035,5.3356126643,10.9445193562,10.9487028145,10.9445193557
15,4,16,6.9647083618,7.3147245148,8.6511676916,6.9647083645,7.0003282811,6.9647083643
15,4,17,30.8435943387,30.9058055135,5.5269386115,30.8435943387,30.8457749115,30.8435943387
15,4,18,9.9495804953,10.2598072636,14.1171493363,9.9495817792,9.1001007743,9.9495805262
15,4,19,12.9344526288,13.4873920375,20.782138044,13.9452391775,12.9497088634,24.8308350915
15,5,0,6.9647083618,7.0346768386,9.6325579418,6.964708364,8.0048610805,6.9647083618
15,5,1,21.8889930972,21.9649718316,17.3601622453,21.8889930974,21.8996692236,21.8889930972
15,5,2,10.9445395524,11.5436846774,7.7264120667,10.9445395788,10.9906120073,10.9445395524
15,5,3,9.9495804953,10.4881006408,10.9246154481,9.9495804955,9.951892913,9.9495804953
15,5,4,14.9243505462,15.1290183666,15.2802124102,14.9243505465,14.9296245103,14.9243505462
15,5,5,18.9041817368,19.6419143994,12.2915714057,7.1480125252,18.9564194537,29.7507843652
15,5,6,13.9293914891,14.2624481454,14.4905959123,13.9293914891,13.9334624914,13.9293914891
15,5,7,14.9243505462,15.0385527169,5.5905081846,13.9294029464,14.9269074489,28.9496107235
15,5,8,10.9445193557,10.9604358197,12.0027468093,10.9445193559,10.9469625706,10.9445193557
15,5,9,5.9697493047,6.057449292,8.175793767,5.9697493203,5.9736347867,5.9697493048
15,5,10,12.9344526288,13.0943972189,12.9467634314,12.9344526288,12.9354338533,12.9344526288
15,5,11,20.8940948131,20.9913100351,9.0069239681,20.8940948132,20.8953122715,20.8940948131
15,5,12,3.9798362284,4.2050958136,4.4121833481,3.9798362284,3.9833655412,3.9798362285
15,5,13,14.9243505462,15.2675106512,13.6540194169,14.9243505462,14.9280641817,14.9243505462
15,5,14,12.9344526288,13.0448880763,10.2086274489,12.9344526288,12.9419807448,12.9344526288
15,5,15,12.9344526288,13.0010309329,12.9872884961,12.9344526288,12.9380824038,12.9344526288
15,5,16,12.9344526288,13.0824739704,22.8735534533,12.9344718106,12.9426299233,32.9884906366
15,5,17,10.9445395524,11.1198103851,11.0345314052,10.9445395566,10.9468244805,10.9445395524
15,5,18,11.9394784128,12.4350979302,5.7681391121,14.9243505949,11.9995065229,19.8723485051
15,5,19,10.9445395524,11.1292932342,11.3518091038,10.9445395524,10.9466649949,10.9445395526
16,1,0,3.3156969582,1.7644796979,3.6949113463,1.9776585787,1.1527212006,2.0846997726
16,1,1,1.6033320316,1.0585487463,1.5575691429,0.506353746,0.9338823689,0.7408096277
16,1,2,4.4798498961,4.507915739,4.507915739,3.2367167769,4.3001497208,3.6737780925
16,1,3,6.4254565064,5.2777761112,6.1645851989,4.1987047277,1.3962628392,5.5902877098
16,1,4,2.3717749511,1.5335762871,2.0941113518,1.7751276257,1.3533780786,1.7663722125
16,1,5,0.8369510822,0.1861035976,0.8389333114,0.5274620491,0.0698378712,0.4866342194
16,1,6,0.9962435273,0.3989137036,1.0021048977,0.7842874425,0.2104978359,0.7953486251
16,1,7,17.3617998386,8.8440834463,1.155103007,17.5307756322,3.667985992,17.5307756322
16,1,8,2.5691216956,1.8870735467,2.7317002251,1.5148803833,0.3276900155,1.5909415345
16,1,9,14.8367255247,2.9339732508,1.5795317497,15.5172398274,1.0813653334,15.5172398274
16,1,10,1.0828691848,0.2625672344,1.0229883923,0.8592299454,0.8918850595,0.8574039526
16,1,11,4.7103195039,3.77564237,4.385514265,3.5786229711,3.3195199706,3.6195844441
16,1,12,13.3922721322,9.2060281892,7.9054619075,19.1518449666,4.5437570251,19.1518449666
16,1,13,3.8332698153,1.1783087522,4.3545272201,1.9604265605,0.3999477584,2.3934500065
16,1,14,0.2969852437,0.208387546,0.2081250247,0.126253664,0.1884697242,0.1281096313
16,1,15,0.1502469088,0.1683411071,0.1551301987,0.0762858891,0.1535883033,0.1224476559
16,1,16,0.5776606361,0.0645345544,0.5270997391,0.4039818991,0.0051531706,0.4325264788
16,1,17,1.0471434273,0.3709103018,1.095050778,0.6093464189,0.185139248,0.8408504134
16,1,18,2.5678279352,2.4207026124,2.4194657752,1.9355247175,1.6398021379,1.8416933478
16,1,19,0.7266319199,0.0448146405,0.7532935358,0.3925041985,0.0483492893,0.5000192345
16,2,0,7.8897817373,2.3571305481,1.2279019959,9.0365190595,0.8461415673,9.0365190595
16,2,1,1.3005953543,0.9959319066,1.3528466171,0.5036507809,1.0980578628,0.635700245
16,2,2,11.1649087022,2.5643852086,0.632887562,12.3688888946,1.5077369302,12.3688888946
16,2,3,0.440111442,0.3855904763,0.402717273,0.1688549873,0.1259789984,0.24888302
16,2,4,0.2356973467,0.0177499083,0.2047060983,0.0789544219,0.0040569411,0.1478201739
16,2,5,0.9385067997,0.6302324227,0.7454348445,0.6051740014,0.6713928804,0.689123509
16,2,6,0.5894305077,0.2449294995,0.3966717166,0.1401885932,0.1544233964,0.174053182
16,2,7,2.2792406152,1.2978736146,1.1215564218,1.1430072242,1.3461025869,1.6975897551
16,2,8,1.0475153606,0.4835154863,1.0381552831,0.6155759933,0.1711267651,0.6332441127
16,2,9,0.0241254679,0.0186243344,0.027588507,0.0,0.027588507,0.0
16,2,10,0.683106898,0.4964365431,0.6634259766,0.374059636,0.230496764,0.5863021987
16,2,11,0.753704573,0.3187445197,0.7953428746,0.0576280036,0.1565240853,0.3777469291
16,2,12,8.9269422822,0.2223552032,4.757162849,9.0924460254,0.099601656,9.0924460254
16,2,13,14.4052688588,4.0621522955,2.6857653953,16.5058602456,1.6063398433,16.5058602456
16,2,14,0.7312813915,0.1440139338,0.6821418262,0.340827283,0.2532218455,0.5503411134
16,2,15,3.8802676202,0.4274556843,1.2878569981,5.0694357423,0.0046520897,11.8268251294
16,2,16,12.8972382802,4.3819517904,7.122351686,14.9760503514,3.658638878,14.9760503514
16,2,17,3.9151381024,1.1042621373,3.7556558934,1.2308178667,0.6126414885,1.9014007262
16,2,18,11.6964733565,0.5559319057,4.69948207,19.0517180122,0.8120251023,19.0517180122
16,2,19,3.3639428647,0.2020743666,3.3945277853,3.264823792,0.170591532,3.2908565948
16,3,0,5.9711221165,1.3519384731,3.6923993023,16.1713217822,1.598118713,16.1713217822
16,3,1,12.2220754259,1.7173887394,3.2364086335,12.3205845188,0.0963901955,12.3205845188
16,3,2,8.6491557344,1.4508237773,9.8375403083,10.0098304256,0.6803002766,10.0098304256
16,3,3,8.6992341271,6.2861548756,3.6974678209,3.9368944431,0.4642038358,6.7386891122
16,3,4,11.3775490107,4.8588974357,4.4206627122,3.9454374656,4.8133160561,9.3183724571
16,3,5,3.8855607335,1.6917809067,4.1525675355,2.7101871485,1.7007512296,2.8065492367
16,3,6,0.0802341861,0.0340896937,0.1048109465,0.0319540015,0.0567562822,0.0339126553
16,3,7,15.0467824307,7.848053637,7.9409850328,15.9733471011,4.7206754683,15.9733471011
16,3,8,0.4551943532,0.027718285,0.2595112041,0.0016522653,0.012635442,0.0017863735
16,3,9,11.6285539614,5.6703925638,1.1764890397,12.1447659628,0.6200478391,12.1447659628
16,3,10,3.7771051937,2.6963904539,2.7462931316,2.4330188536,0.5951987454,2.7170730362
16,3,11,2.8243227115,2.4479811393,2.9446456994,1.2384661898,0.8382605077,1.4098915544
16,3,12,1.339771857,0.6819255504,1.6346844717,0.7667905074,0.5813363947,0.7316779464
16,3,13,16.8033288768,0.4434568968,4.4906084258,17.6904725653,0.0906939673,17.6904725653
16,3,14,3.4598725363,1.8406262418,3.4032270368,1.3818577365,2.1696149204,2.1946134535
16,3,15,3.9745767386,2.4432870221,4.1004715736,2.434045162,1.1299262931,2.6321779923
