fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,8,0.0009529252,39.3814130906,1.6146563429,0.4297931557,28.940443381,6.1687093205
13,4,9,0.0008309216,10.9526980574,22.052314246,0.2812289977,2.0592670752,1.1465171328
13,4,10,0.0009662322,8.4161245202,4.1235730987,0.0854709672,1.6096653078,0.2114348965
13,4,11,0.0009826467,20.9247570559,51.9945292489,0.066770458,4.5767381261,12.341105284
13,4,12,0.0007379925,17.4457835573,17.0583748537,0.0685228521,2.1585095276,6.7913285058
13,4,13,0.0010637148,7.5849434279,9.7038893643,0.0086562964,3.8515318979,11.3956255743
13,4,14,0.0005922845,14.6571120404,71.0942784786,0.0068377915,6.5706363929,0.1125731009
13,4,15,0.0015142001,16.7180546159,12.4590760464,5.3701663226,0.3676353515,14.221511034
13,4,16,0.0006157304,22.7181056476,4.2428646296,0.0072071413,1.0101354226,14.6806009075
13,4,17,0.0010023076,3.3813723799,10.8106676581,0.0009938649,2.625157167,0.1832483396
13,4,18,0.0012863986,18.5242999205,2.4142060927,1.7693673667,2.1916708402,4.6835549384
13,4,19,0.0007549101,24.3285704453,8.0058579219,0.7498152881,7.930208404,24.0156446835
13,5,0,0.0012523935,9.4423276086,8.0195853003,1.1864436522,2.2894786471,3.7188269193
13,5,1,0.001033653,17.9301030752,47.934823316,0.0014613584,18.8057276131,8.779938708
13,5,2,0.000605923,31.8020975766,21.1289244856,0.0021465107,13.2281370086,9.8606488324
13,5,3,0.000346077,34.5135608534,2.0548456921,0.0621506018,4.4899641441,9.814055864
13,5,4,0.0009592448,12.1915877473,5.1135481275,0.5250297552,13.0571989005,1.6635893642
13,5,5,0.001268768,13.7997384143,20.3430961433,0.0999673753,14.9981298035,1.6660578535
13,5,6,0.0015129954,11.3354638483,0.0173456428,0.0966170482,0.3450212041,23.5337901723
13,5,7,0.000566618,32.8801373108,68.499924337,0.0237863683,19.4491517936,0.183191184
13,5,8,0.0006367185,31.8890830593,25.3646882597,0.0346224981,12.4380902574,0.7251613575
13,5,9,0.0012487099,15.0832792453,4.1959199305,0.0070595819,0.9872387414,1.9558235275
13,5,10,0.0009507114,10.0146599072,8.2127525785,0.0756978971,0.5077755506,4.2533384203
13,5,11,0.0013971554,21.3672101522,8.9734230657,0.0082188516,11.779949904,6.1538296594
13,5,12,0.0012381957,27.2115441238,2.0740336839,0.0002664513,2.226275988,6.2144853667
13,5,13,0.0009039076,10.1470232185,7.7618641233,0.0169346293,0.3501332118,1.8446117403
13,5,14,0.0008795833,11.8327363233,0.0508495555,0.5178740757,1.361245317,7.4636481528
13,5,15,0.0006266211,13.7654895113,6.8704601837,0.0156610631,7.6505045693,4.1651009379
13,5,16,0.0010200235,33.6199950381,77.3550112891,0.0402288417,13.797914546,11.6049200495
13,5,17,0.0014477194,71.7192501042,0.3099589933,0.2310599889,16.0193047782,7.9031932552
13,5,18,0.000501019,5.9285446128,0.0515778083,0.0158322084,2.8357669837,1.5785926478
13,5,19,0.0014935476,17.1117058847,7.9926903529,0.8250482984,5.549344667,0.6656830281
14,1,0,1.2558e-06,0.0258495623,0.0001443146,1.8625e-06,8.0944e-05,0.0002190101
14,1,1,1.726e-06,0.0086990361,0.0002152046,2.6261e-06,0.0006848297,0.000159226
14,1,2,2.454e-07,0.0237146439,0.0008353947,6.0304e-06,0.0011608528,0.0003807946
14,1,3,5.973e-07,0.0154957972,0.0006317752,1.59541e-05,0.0013356285,0.0001004474
14,1,4,1.8044e-06,0.012092374,0.0001855952,1.05906e-05,0.0008873144,0.0010812566
14,1,5,6.535e-07,0.0193451281,0.0002740713,1.6805e-06,0.0025506197,0.000138672
14,1,6,2.6544e-06,0.0093204932,0.0004646658,4.976e-07,0.0010287725,0.0001351803
14,1,7,3.935e-07,0.0089245462,0.000180746,5.44e-07,0.0002511844,0.0003877385
14,1,8,1.8077e-06,0.0289335637,0.0010719322,2.0764e-06,0.0016405686,0.0001013668
14,1,9,2.1681e-06,0.0066932277,0.0002464588,2.9876e-06,0.001090246,9.53368e-05
14,1,10,2.9758e-06,0.0367449936,4.17927e-05,1.82358e-05,0.0022607844,0.0002730965
14,1,11,3.6181e-06,0.0042571894,0.0002556158,8.6967e-06,0.0005037503,0.0007713129
14,1,12,1.3727e-06,0.0067341876,2.1455e-05,5.4137e-06,0.0001754157,7.98481e-05
14,1,13,1.7369e-06,0.0073414502,0.0002380278,1.32964e-05,0.0004542267,0.0001345292
14,1,14,1.9538e-06,0.0248108872,0.0002026239,1.52407e-05,0.000829549,0.0005465818
14,1,15,2.2782e-06,0.0125450477,0.0010596408,1.0687e-06,0.0021316358,0.0002201158
14,1,16,5.876e-07,0.0074090003,0.0011289675,6.443e-07,0.0003256924,0.0001123226
14,1,17,1.9689e-06,0.0067471641,0.0001005202,5.5368e-06,0.0008628032,0.0001625624
14,1,18,1.4345e-06,0.0370562245,0.0019795752,1.5284e-06,0.0004805595,9.81845e-05
14,1,19,3.5032e-06,0.0383979005,0.0002627927,2.80058e-05,0.0010292247,0.0001463602
14,2,0,3.2257e-06,0.0157520878,0.0025919975,1.0155e-06,0.0006825586,1.86249e-05
14,2,1,1.1355e-06,0.0186663773,0.0004233615,8.6312e-06,0.000767669,0.0002391696
14,2,2,2.938e-06,0.0181350414,0.0003002568,9.966e-07,0.0012318045,3.42231e-05
14,2,3,1.7332e-06,0.0479973988,7.39808e-05,2.54829e-05,0.0007139535,0.0003648372
14,2,4,3.1707e-06,0.0530098223,0.000239325,1.215e-05,0.0009945183,0.0001018598
14,2,5,9.228e-07,0.0651979828,0.0018327181,1.52206e-05,0.0015302809,0.0001589149
14,2,6,2.9938e-06,0.0215280104,0.0002982213,4.1094e-06,0.0006099124,9.57911e-05
14,2,7,2.9798e-06,0.0229588762,0.0055341117,8.8103e-06,0.0008073066,0.0001048276
14,2,8,3.212e-07,0.0404371997,0.0019132285,4.153e-06,0.0014235206,9.20671e-05
14,2,9,2.7127e-06,0.0610671439,0.0006073804,1.2173e-06,0.0014200337,0.0001486225
14,2,10,1.7409e-06,0.0089873792,0.0027128801,4.0403e-06,0.0017066179,0.0001019444
14,2,11,2.9883e-06,0.0158157247,0.0014673249,1.1555e-05,0.0014323704,0.0001216127
14,2,12,1.5446e-06,0.0061832503,0.0042084216,1.86247e-05,0.0015617888,2.95558e-05
14,2,13,1.9671e-06,0.0151847845,0.0001447991,1.2402e-06,0.0008706232,0.0001454163
14,2,14,2.4092e-06,0.0559312123,4.55326e-05,1.0473e-06,0.0002760164,0.0004409249
14,2,15,9.804e-07,0.0132866978,0.0009310311,8.727e-06,0.0017712398,0.0002085822
14,2,16,1.8239e-06,0.0054563994,0.0006317528,1.02351e-05,0.0012128415,2.92638e-05
14,2,17,2.3085e-06,0.00528579,1.57914e-05,7.5962e-06,0.000969031,0.0004058389
14,2,18,2.5424e-06,0.0533621611,5.58096e-05,7.0914e-06,0.0012741049,0.0002865579
14,2,19,2.9588e-06,0.0289583331,0.0008180353,3.43912e-05,0.0004409266,9.03699e-05
14,3,0,1.0105e-06,0.0334173255,0.0001997069,5.6602e-06,0.0018739076,0.0001297208
14,3,1,5.666e-07,0.0167212033,4.43312e-05,2.2069e-06,0.0007443874,0.0001525328
14,3,2,1.5946e-06,0.0454243545,1.09985e-05,1.1556e-06,0.0018257266,7.91427e-05
14,3,3,1.0242e-06,0.0179652839,2.70185e-05,2.567e-06,0.0021064083,0.0006025457
14,3,4,1.4592e-06,0.0411262647,0.0001890023,2.61e-06,0.0010102143,0.0001272676
14,3,5,1.6104e-06,0.033553912,2.68544e-05,1.5178e-06,0.000636495,2.57947e-05
14,3,6,6.247e-07,0.0198390233,0.0004535538,6.015e-06,0.0006058299,4.5272e-05
14,3,7,1.5456e-06,0.0801687257,0.0006018521,4.6468e-06,0.0003795852,0.000115871
14,3,8,4.952e-07,0.0302321199,0.000151997,1.3564e-06,0.0005067097,0.0002092858
14,3,9,1.4217e-06,0.00632038,0.001342063,4.3089e-06,0.0004163452,8.16747e-05
14,3,10,1.4462e-06,0.0143754211,6.4455e-05,6.473e-07,0.0001440131,0.0001470158
14,3,11,5.15e-08,0.0137167986,0.0001918673,6.5711e-06,0.0005305503,0.0001563834
14,3,12,1.9209e-06,0.0076617354,3.9951e-05,5.819e-06,0.000573875,6.01787e-05
14,3,13,3.209e-07,0.0128127841,4.32136e-05,7.5943e-06,0.0009764919,5.0917e-05
14,3,14,1.1409e-06,0.0143556865,6.47243e-05,1.04987e-05,0.0007019205,0.0001876082
14,3,15,1.147e-06,0.004682309,0.0002618894,1.5402e-06,0.000673963,1.39914e-05
14,3,16,1.2854e-06,0.0147376204,4.88816e-05,6.1321e-06,0.0002596127,9.94795e-05
14,3,17,8.964e-07,0.0255497272,8.08407e-05,1.09164e-05,0.0009432387,0.000238137
14,3,18,6.364e-07,0.0029910343,2.01239e-05,3.4643e-06,0.0004451154,5.34764e-05
14,3,19,1.943e-07,0.0180536576,0.0003080518,2.1364e-06,0.0011088537,0.0001107681
14,4,0,3.041e-06,0.0295657394,0.0006679349,8.0971e-06,0.0010975459,0.000580057
14,4,1,2.6093e-06,0.030884033,0.0009795272,6.23395e-05,0.0022234015,0.0001087117
14,4,2,3.3057e-06,0.1165196392,7.53178e-05,3.3799e-06,0.000406029,0.001567346
14,4,3,2.9457e-06,0.0272363577,0.0015320095,3.14284e-05,0.0008668843,0.0005546228
14,4,4,3.2972e-06,0.0746821724,0.000107833,3.1651e-06,0.0004276233,0.0001929159
14,4,5,2.6135e-06,0.0196602352,0.0010687439,6.66848e-05,0.0010358689,9.53394e-05
14,4,6,3.5496e-06,0.0328411462,0.0005360831,4.6419e-06,0.0024330528,0.0001677216
14,4,7,9.1e-07,0.0107537541,0.0005342093,2.8307e-06,0.0017225193,0.0001507771
14,4,8,1.2888e-06,0.0229461473,0.001468829,1.33788e-05,0.0010592185,0.0004953708
14,4,9,1.887e-06,0.0070411641,0.0004092213,2.807e-07,0.000937539,2.18453e-05
14,4,10,2.8669e-06,0.0706091115,0.0014966374,8.4152e-06,0.0013525336,0.0001406161
14,4,11,2.4568e-06,0.0327949736,0.0011430105,8.0441e-06,0.0005441074,5.21004e-05
14,4,12,7.666e-07,0.0015157838,0.0010786792,1.36193e-05,0.0008344885,0.0001546321
14,4,13,6.593e-07,0.0146022944,0.0005900073,3.75822e-05,0.0008208871,0.0003856697
14,4,14,3.1037e-06,0.2391585318,0.0011948643,7.002e-06,0.0027184523,2.04396e-05
14,4,15,7.305e-07,0.0489131779,0.0014910851,5.23184e-05,0.0002148814,0.0001712991
14,4,16,7.306e-07,0.0988570568,0.000261136,1.1325e-06,0.0013414509,3.12434e-05
14,4,17,6.009e-07,0.0286591884,0.0001571908,4.7e-06,0.0007118939,0.0001110187
14,4,18,3.5874e-06,0.0447588526,0.0003788652,3.858e-07,0.0042739205,0.0002762259
14,4,19,2.3779e-06,0.2011055191,0.0006721368,5.60733e-05,0.0012853272,0.0012233308
14,5,0,3.839e-07,0.045655474,0.003771852,7.6781e-06,0.0015465886,2.01843e-05
14,5,1,1.57e-07,0.018197834,0.0005146044,1.17485e-05,0.002509612,0.0002492432
14,5,2,6.27e-08,0.006195143,0.0016583224,2.5598e-05,0.0015346212,0.0003431401
14,5,3,1.737e-07,0.0275540325,0.0023421266,1.4138e-05,0.0002375292,0.0001563675
14,5,4,4.993e-07,0.0157216257,0.0006418827,1.02541e-05,0.0016916327,2.09244e-05
14,5,5,5.315e-07,0.0088584855,0.0006982852,3.979e-07,0.0052790622,3.82966e-05
14,5,6,2.284e-07,0.1735855534,0.0013829368,2.9077e-06,0.0018977773,0.0001868146
14,5,7,9.74e-08,0.0807121388,0.0047322538,3.735e-07,0.0023277822,0.0002250537
14,5,8,5.494e-07,0.0076596418,0.0004030922,9.7999e-06,0.0018345191,6.6495e-05
14,5,9,7.241e-07,0.0181465965,0.0014553682,1.03852e-05,0.0017685784,2.3655e-05
14,5,10,6.265e-07,0.1359523771,0.0010480069,2.22335e-05,0.0029742659,0.0001156596
14,5,11,6.747e-07,0.0422859349,0.0019506291,5.1696e-06,0.0014002752,0.0003887796
14,5,12,4.255e-07,0.0216005555,0.0002114261,9.4795e-06,0.0010147701,4.79171e-05
14,5,13,4.211e-07,0.0272076119,0.0005086784,4.238e-06,0.0007575337,0.0001126922
14,5,14,3.052e-07,0.0304192847,0.0011056546,1.2986e-06,0.0028356498,0.0004141185
14,5,15,5.684e-07,0.0465883101,0.0010661344,6.398e-07,0.0014007415,2.20975e-05
14,5,16,5.405e-07,0.0801213716,0.0003403135,3.07641e-05,0.0070964434,0.0002623755
14,5,17,6.662e-07,0.0248378098,0.0012112639,3.1055e-06,0.0009757975,0.0001668673
14,5,18,4.804e-07,0.0343200611,0.0022222204,8.1541e-06,0.001623422,3.40316e-05
14,5,19,6.238e-07,0.0068312614,0.001112539,2.702e-07,0.0010431575,0.0002820297
15,1,0,26.8638239212,26.8942618593,12.0774429098,3.9798362287,24.2193489334,12.9344324325
15,1,1,46.7627160317,23.9409073597,17.7811609685,7.9596623841,3.2589834614,22.9385720038
15,1,2,205.5759245921,47.2322792767,7.4187355599,16.9142028521,20.9065802192,7.9596674198
15,1,3,67.2113832484,8.226498368,15.8305392892,6.964715193,11.5590985734,6.9647083618
15,1,4,65.666811761,51.4916822874,20.9049634853,4.974790255,9.6971291127,30.3312250092
15,1,5,129.3383456949,129.7601733157,24.8382137176,1.989918313,12.3073781196,6.9647091046
15,1,6,7.9596674189,18.2089059211,9.4766758051,0.9949590718,10.9796501889,29.3837533821
15,1,7,169.1381452553,86.0203306137,11.0101914722,5.969751905,17.929381248,36.8132013474
15,1,8,94.5200390434,94.5748072215,5.9729042576,5.9697493228,34.8399554917,15.9193096033
15,1,9,54.7223582161,31.7189728619,11.1979480325,22.8839927342,12.9794540011,9.9495602986
15,1,10,63.6763433277,63.8949727931,4.0470519786,6.9647083773,13.0788564755,14.9243505462
15,1,11,73.6258580121,73.7814539843,20.5910681628,2.9848927269,2.997778267,10.9445398068
15,1,12,260.6658579831,26.106433634,15.5293576055,6.9647138849,3.1294213365,15.9193096101
15,1,13,78.6005059636,78.8283787271,12.1963156632,3.0896418777,3.8171173646,10.9445395524
15,1,14,95.5147493895,103.1381869768,16.2602170588,1.9899181769,7.2509734122,13.9293914891
15,1,15,39.7980734808,42.8479709173,9.1946194317,6.9647084297,7.0090466581,12.9344526288
15,1,16,85.5646487337,107.773201864,20.6696281947,1.98992066,8.0277105557,14.9243505631
15,1,17,90.539734019,26.5371943644,1.0885017901,1.9899181368,27.8796704356,5.9697493048
15,1,18,160.9173390056,97.7036188392,9.5254600288,12.9344526551,22.9561486156,1.9899181148
15,1,19,29.8485131822,39.1170930634,5.6847359976,15.9193096047,6.9715642224,28.9473477863
15,2,0,21.8890336735,23.1446659417,10.0019511109,6.9647083621,3.0619553263,2.9848771713
15,2,1,15.9193096033,23.4286218643,8.5898394839,5.9697493176,10.2231488618,17.1681931867
15,2,2,11.9394784128,13.0217444993,16.1338122539,8.9546214387,4.051618373,35.8616179896
15,2,3,87.55456181,87.631631004,16.9414898994,2.9848771713,14.9782249078,31.4729121778
15,2,4,12.9344526288,13.1488910917,16.1088559605,2.9848772085,11.9664787673,19.1823513899
15,2,5,11.9394935717,22.0246633079,21.2474536486,14.9243516064,22.1592267236,8.9546214382
15,2,6,35.8183643896,36.3989462795,14.6523515657,5.9697494433,17.9358511658,5.969749305
15,2,7,71.6353180176,71.7147843511,7.9596674333,3.9798362294,10.9570104605,18.9041817368
15,2,8,71.6359855121,43.6189897408,23.0661199613,2.9848772705,6.4164284631,19.8991205976
15,2,9,58.7021286337,58.9246032741,18.0511282247,1.9899181142,7.1206000099,14.9243505462
15,2,10,5.9697493047,20.9979446902,16.9142987653,3.9798362289,15.5385563337,9.9495804953
15,2,11,57.7072303496,62.0327493114,11.0150657252,1.9899181384,2.6795430403,29.756528188
15,2,12,38.8031144237,34.03374489,19.8424854755,1.9908939815,6.1920576549,16.6685411541
15,2,13,30.8434722393,31.1160113928,13.9697948207,4.9747902657,8.074629566,8.9546214382
15,2,14,31.8385939721,32.2459398086,17.2727146287,0.9949590594,3.6717581085,4.9747902476
15,2,15,24.8739260037,24.9633303847,15.7368471224,9.9495811954,24.9000537395,18.0242819714
15,2,16,6.9647083618,8.7896118408,17.9836305283,10.9445395528,2.1341848611,7.6941616222
15,2,17,42.7829456142,42.9056823843,7.3339738048,7.959667419,15.940158105,9.9495804953
15,2,18,51.7374860827,51.7809661295,6.9965312934,2.9848771717,16.9921509262,32.6353654279
15,2,19,55.7173578496,55.8753331722,8.8861272997,2.9848787933,19.9007611542,10.9445193557
15,3,0,37.8082368897,50.0362000684,9.4954630835,2.9848772151,3.8081143253,35.8584109005
15,3,1,34.8234053325,27.4484612276,13.2576362353,1.9899206443,11.0377098907,2.9848771713
15,3,2,38.8031144237,38.9048796299,12.8001419557,1.989918116,27.8645047205,24.720779082
15,3,3,27.8587222052,27.927133991,12.8718398422,1.9899181142,26.4553291535,18.9041209637
15,3,4,69.6460268215,69.82755853,7.2008059778,8.9546214405,22.9331543532,2.9848771714
15,3,5,18.9041209637,19.1634144213,19.6930804152,10.9445728005,7.9271174356,30.2561001541
15,3,6,26.8637631481,27.1389296911,22.5061677796,0.9949590576,15.9413560366,0.0
15,3,7,68.6516074092,68.9305246542,14.9943519489,0.9949590573,18.9444872368,14.9243505462
15,3,8,70.6403639983,70.724642726,2.9850162824,5.9697493107,4.0745792143,3.9798362284
15,3,9,27.8587373641,27.9050629466,13.1824437716,6.9647083629,27.8612634449,17.9092226859
15,3,10,6.9647083618,7.0720203904,12.1470356317,11.9394784132,1.2833460048,19.4046870607
15,3,11,17.9092226797,21.0364718941,4.8147818062,5.9697493325,11.177062912,8.9546214385
15,3,12,37.808277466,37.8278674846,2.998218093,6.9647087021,22.8863753492,24.8074033706
15,3,13,37.808277466,37.9086595775,11.1205312634,17.6742232735,28.8982998969,1.9899181142
15,3,14,19.899074983,19.9764411394,10.4022966102,1.9899181802,13.9530635193,12.9344374719
15,3,15,38.8032365231,38.8765704027,21.7016883025,3.9798375497,3.0023685673,30.8434722398
15,3,16,33.9638094134,16.2991741153,15.160796935,6.9647083837,24.3532650934,12.9344526288
15,3,17,70.6413972653,70.8013912299,10.5457628044,4.974790301,30.9519600734,3.9798362284
15,3,18,49.7476494916,50.8714582597,15.2972171135,5.9697493239,13.9514704222,15.9193096059
15,3,19,26.8638239212,33.9891674123,8.8867609277,3.9798477073,11.0742597207,13.9293914891
15,4,0,29.8486352816,45.844485973,14.4698109643,3e-10,2.0807067453,9.9495804953
15,4,1,32.8335074151,32.9830109866,14.0435872306,4.9748443135,8.9761818338,15.9193096033
15,4,2,15.9193096033,16.0842166263,10.2653489791,0.9949593834,8.993245211,3.9798362289
15,4,3,66.6612154611,66.8008224392,21.8354327872,18.9041817427,27.8955728722,17.6921246114
15,4,4,44.772920017,45.2264733672,13.5311968053,4.9748048826,8.696186856,41.3711100434
15,4,5,20.8940340401,32.1437608301,10.4365945752,6.9647083943,33.862722742,2.9848771713
15,4,6,22.8839521543,22.7853865359,13.9242995033,1.9899181205,4.1530638903,3.9798362284
15,4,7,54.7222361167,58.3498242198,20.4456023119,5.9697493155,18.1322939442,12.9344594983
15,4,8,27.8587373641,19.1438912843,9.0550780624,10.9445193819,18.2962151486,9.9495805013
15,4,9,17.9091619066,15.2386004179,14.0782210835,1.989923852,8.4403479872,4.9747902477
15,4,10,55.7171951738,55.8447740136,18.7214158868,2.984901087,10.9893327401,4.9747902482
15,4,11,47.7577156652,38.9492895087,7.1785033315,4.9748449345,20.1513536092,7.9596623811
15,4,12,57.7071695766,57.7713628588,13.0944462344,17.121541397,41.8090014983,13.9294116862
15,4,13,89.5453910918,89.6065040419,14.3325425953,4.9747904165,3.1273532525,1.9899181142
15,4,14,50.742649125,48.6961481742,17.9091658224,1.9899204013,7.1096193574,10.9445395531
15,4,15,17.9092226797,18.0244768409,21.915393904,10.9445193564,10.0255049359,10.9445193557
15,4,16,29.8486352816,32.9523778228,10.1965374754,14.664094903,7.3526811933,6.9647083643
15,4,17,64.6719342269,63.9023652312,12.4443122402,5.9697495427,9.1669430777,30.8435943387
15,4,18,57.7070256063,57.7806375242,23.8957006039,6.9647083626,26.8996930967,9.9495805262
15,4,19,15.9193096033,25.951582236,13.1295581134,4.9747902496,3.006684837,24.8308350915
15,5,0,14.9243505462,27.5785502786,11.1900973815,13.929411686,9.9544902392,6.9647083618
15,5,1,66.6614641721,56.8804435746,12.0623692382,18.9041834208,23.8829713852,21.8889930972
15,5,2,52.7323230404,52.8331062774,6.5069936087,9.9495804967,37.8857059937,10.9445395524
15,5,3,50.742649125,50.8897816366,10.9446240574,5.9697494708,11.2114907002,9.9495804953
15,5,4,25.8688648641,26.0187316297,13.2255028963,13.9293914896,24.8772512227,14.9243505462
15,5,5,15.9193096033,15.9957528851,9.4018626096,1.9899181752,3.0006253307,29.7507843652
15,5,6,30.8434722393,30.9579010451,18.9470362186,13.9294116859,30.8473455612,13.9293914891
15,5,7,37.808277466,33.1097603513,11.810820051,3.979836229,26.9495188934,28.9496107235
15,5,8,23.8789517877,23.2100324752,17.3739438324,5.9697493051,18.3395118028,10.9445193557
15,5,9,18.9041817368,18.4448970625,18.9705096498,1.9899181142,7.1132316895,5.9697493048
15,5,10,35.8183643896,35.950426889,10.5265530772,6.9647083619,29.3226917078,12.9344526288
15,5,11,24.8738652307,24.970642309,12.2457145745,8.9546214384,13.9994540606,20.8940948131
15,5,12,43.7778844746,43.8721149723,22.3317519017,2.984877172,6.153735643,3.9798362285
15,5,13,54.7222361167,54.7590392493,17.496146049,2.984877175,7.0492215347,14.9243505462
15,5,14,49.7473834219,49.7930304629,3.5048050907,4.9747910934,15.3576615119,12.9344526288
15,5,15,21.8890538702,22.0252211904,4.9747902687,6.9647083678,11.5216455797,12.9344526288
15,5,16,50.7425270256,43.9179528978,4.7065048944,2.9848772203,21.9423850824,32.9884906366
15,5,17,30.8434722393,31.0230279988,5.5558274272,3.979831194,12.2065372988,10.9445395524
15,5,18,57.70698503,58.5697145372,7.9973351012,6.9647086349,10.9957247788,19.8723485051
15,5,19,21.8890336735,14.347296523,8.0938062484,12.9344374749,2.0255567481,10.9445395526
16,1,0,10.2100230993,0.4459259202,1.5369698032,0.0606083138,0.1387135727,2.0846997726
16,1,1,25.2042745739,4.9019093685,3.0593272271,0.6579718737,0.2955041502,0.7408096277
16,1,2,26.7254341023,0.8641599409,4.4451940518,0.0179106977,1.7498991061,3.6737780925
16,1,3,24.5575203795,4.0927852384,3.7710246366,0.7178636546,2.4357612062,5.5902877098
16,1,4,18.9008410034,4.1943211235,3.3956133629,1.1347121913,2.5690418472,1.7663722125
16,1,5,14.38153943,0.7591767743,2.1275429043,0.1214982801,0.2032345133,0.4866342194
16,1,6,15.2996164071,2.0991271984,0.734310469,0.2192070605,0.133234712,0.7953486251
16,1,7,22.6305711416,12.9166323636,1.0026333689,0.1230866713,0.6866184672,17.5307756322
16,1,8,34.9956636279,2.1625435544,7.7329868589,0.7189952101,0.117905439,1.5909415345
16,1,9,32.2370595494,6.3215372437,5.9591089031,2.486288306,3.5081790512,15.5172398274
16,1,10,27.8651527275,7.14616431,9.2427995118,1.8236407418,0.0664435255,0.8574039526
16,1,11,23.3280180494,9.1996476472,5.892857541,0.748483965,0.0536813822,3.6195844441
16,1,12,15.7883576479,7.6509881774,3.5455908499,3.0442435343,0.015458312,19.1518449666
16,1,13,20.3452613263,4.0857705167,4.5316075977,0.2714093984,0.6062312069,2.3934500065
16,1,14,9.0384507439,0.3833356446,2.3101871824,1.4779395511,0.0289190913,0.1281096313
16,1,15,19.5582095977,0.6990417105,4.9920481569,0.4239623452,0.0611618968,0.1224476559
16,1,16,25.4901078411,10.2511515353,4.8432412427,5.4360911209,0.1514177701,0.4325264788
16,1,17,34.3174676576,2.1183181317,4.6405037007,0.0012032795,3.3956435924,0.8408504134
16,1,18,22.7593326322,12.0143092797,2.1341095539,0.6195555183,5.9105780714,1.8416933478
16,1,19,20.1892948927,4.2106202374,0.9722988932,0.6688694089,0.9207499213,0.5000192345
16,2,0,6.6368784008,2.330894778,0.9576386765,0.0006929953,0.1484482465,9.0365190595
16,2,1,27.2509676669,5.3567065123,6.4636651009,0.2846766635,0.012502092,0.635700245
16,2,2,12.3688594446,2.1767197673,4.9182794333,2.7397656262,1.1248850072,12.3688888946
16,2,3,7.9236975761,0.889595458,1.1838139996,0.0850442332,0.5867915933,0.24888302
16,2,4,28.855532187,5.7114982488,7.2001636198,0.4767594258,0.0573281407,0.1478201739
16,2,5,14.9049381893,1.0768627624,1.2363331225,0.5951455912,0.0231417412,0.689123509
16,2,6,16.5356553208,4.2657636601,7.3216629319,0.0001243682,0.0995175605,0.174053182
16,2,7,19.678688376,4.159599323,7.6111817931,1.4002742962,4.1310590589,1.6975897551
16,2,8,22.2208551687,15.3655948925,3.8072591884,0.1163693442,0.1380269082,0.6332441127
16,2,9,14.3370930799,4.5077728133,7.5933174162,2.9343539298,7.1280862643,0.0
16,2,10,7.3250327796,0.5171333129,0.4534899185,0.9431285451,0.0145736603,0.5863021987
16,2,11,29.1401320529,5.122203494,0.7339482302,0.7954130278,6.1260056194,0.3777469291
16,2,12,11.3886362725,2.6817722056,11.1478524831,3.5430643142,2.3905642011,9.0924460254
16,2,13,45.9582738791,0.7999551462,4.5169661912,0.2707922087,0.0092222931,16.5058602456
16,2,14,26.7817453134,1.2201842182,4.5005288737,0.3468784235,0.67385777,0.5503411134
16,2,15,41.9764136925,0.6651255603,4.9552555087,0.2704893586,0.5211337685,11.8268251294
16,2,16,3.1811024975,0.8327720513,1.6630766758,0.1006905515,0.7629729675,14.9760503514
16,2,17,17.609406638,3.9470612215,2.2292526152,0.096897815,2.0875016644,1.9014007262
16,2,18,20.367263232,1.0638638494,7.7859993328,0.0138706646,1.0359573181,19.0517180122
16,2,19,18.5233007409,4.2592724453,2.3461520922,0.0031787725,4.6511918077,3.2908565948
16,3,0,26.2623710031,1.9629293583,5.4460530231,0.0143904406,0.9237276303,16.1713217822
16,3,1,22.0969872749,1.7403807951,5.1758675069,0.352796246,1.2633285758,12.3205845188
16,3,2,6.9307386419,1.5402296889,0.4818365759,0.0299141304,0.03031554,10.0098304256
16,3,3,21.0471288729,8.2565816308,4.8057413758,0.82278725,5.7253228104,6.7386891122
16,3,4,20.848984036,5.2552080692,2.1726518412,1.3794434957,0.0747723704,9.3183724571
16,3,5,25.1652942856,3.3884512361,2.0996225962,1.8607848196,7.3309731282,2.8065492367
16,3,6,6.9808738155,1.4994655355,5.3569600327,0.0003360967,1.2593578067,0.0339126553
16,3,7,19.0150545956,10.0276796619,5.0131118768,0.204107458,0.0099827306,15.9733471011
16,3,8,24.9854043993,6.1301782028,5.046292859,0.3294942636,1.3520559652,0.0017863735
16,3,9,22.0431587641,12.2610663291,4.4213359749,1.4529562965,1.4579857901,12.1447659628
16,3,10,9.8095148608,2.2173466451,3.5199858724,0.3136229576,0.9295285114,2.7170730362
16,3,11,20.6501002213,4.1461018025,0.1269644858,0.0721849641,1.4613848746,1.4098915544
16,3,12,31.1561070443,10.783853816,1.4471609761,0.3349586714,5.2024814627,0.7316779464
16,3,13,14.491518765,0.0820261946,3.0476886831,4.6555706066,0.1294519822,17.6904725653
16,3,14,21.0561959615,8.2931072124,1.15109938,0.0026731909,2.5542947385,2.1946134535
16,3,15,30.4482486235,0.7985498677,4.0886370358,0.6104707652,0.1742805567,2.6321779923
16,3,16,32.9686012725,8.2074304163,2.5247927825,0.0,0.132319629,0.1997702435
16,3,17,34.031525911,0.3442600887,5.0196037924,0.7650124505,1.2695784832,0.2818971116
