fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,2,19,0.0002750367,7.0344045479,17.2959331664,0.0590404065,9.6167481022,11.2702856958
13,3,0,8.65634e-05,6.8401026555,6.6968992829,2.3814982786,4.5064134053,0.7938698179
13,3,1,0.0001087219,4.8676526581,1.5514097817,0.4657501882,0.5473399158,3.6043095807
13,3,2,5.03818e-05,13.2550886336,20.6598180194,1.3869934981,11.6033804651,6.2185603629
13,3,3,0.0006376837,13.2935012388,5.4088997255,0.9500366501,0.3465351408,1.0382025921
13,3,4,12.9980682524,17.014644889,12.982803682,0.4896720383,10.6847628739,8.8485170944
13,3,5,0.0003970426,7.9550930677,7.3842503798,0.6595515875,1.9727243973,0.3423432566
13,3,6,4.00074e-05,3.4328632907,1.6378854852,1.4870203102,2.5770037729,2.8070440143
13,3,7,0.0003766251,11.4505676241,8.4472921666,0.1196777355,9.8255394422,11.0885640169
13,3,8,12.9980689271,10.9109154205,8.8834352421,0.0198519413,7.6317888688,7.5220900488
13,3,9,12.9980689485,14.8774083434,9.0930730398,0.01501503,13.1582584779,11.6253188854
13,3,10,0.000115746,4.8531482255,1.2907271273,0.0406470652,1.2346505863,0.0644787535
13,3,11,0.0002547956,6.2031683784,5.1539974025,2.486249009,4.0025566593,5.0683254822
13,3,12,0.0006507401,3.899670067,0.6237026976,0.0039780925,0.4076244443,0.3381033565
13,3,13,0.0002612228,9.6656104751,7.446559944,2.5733584676,6.2291175423,3.4027132603
13,3,14,12.9980680466,16.4821172288,9.1482927081,0.0011601295,13.0983021889,3.7132404549
13,3,15,12.9980686864,26.1532760151,11.7670520339,0.9057625672,13.1611701176,12.374740903
13,3,16,8.5478e-06,19.6528123456,9.7091126886,0.0068893228,8.8978959483,3.9541077872
13,3,17,12.9980694799,14.3033179071,12.9882938227,9.7465442231,13.0412607427,12.9613821324
13,3,18,2.48502e-05,9.0998689073,1.539859518,0.0843175278,4.8338993779,1.535379026
13,3,19,0.0001319112,12.0912491014,9.4620087585,0.0912960791,6.4693115638,7.2628487422
13,4,0,0.0012295031,4.95898851,0.0707506973,0.5309795902,0.2655924082,0.7110292097
13,4,1,0.0015315413,7.2909255534,9.6766469973,5.3702734196,13.0649755606,6.3892307899
13,4,2,0.0015804321,1.7957390021,0.967759083,0.0569121,1.6000931528,0.2570775633
13,4,3,0.0017560775,2.051458698,0.2183092314,1.0627224498,0.7467311871,0.1327300807
13,4,4,0.0013491262,13.103287987,13.7583011461,4.8185089879,6.8572002337,7.7119335465
13,4,5,0.0013136089,6.3174618703,2.7656834266,0.205377144,0.2698639157,0.1690577659
13,4,6,0.0013796897,10.9195086836,10.7424690124,5.6542561987,8.0638189498,6.5564534811
13,4,7,0.001429121,1.5336145798,0.0233888193,0.0229368348,0.287991865,0.1192624739
13,4,8,0.0013120543,5.1291638836,13.0814138751,0.8697344333,15.4802441383,6.1687093205
13,4,9,0.0013298219,1.4705553014,1.5048960188,0.1127023326,2.2904420648,1.1465171328
13,4,10,0.0003481479,3.0489455457,0.6852198898,1.0737425134,0.9694927488,0.2114348965
13,4,11,0.0016941792,6.2752123375,13.522701327,0.03735815,1.9172962277,12.341105284
13,4,12,0.000971723,7.3864209535,12.4216698979,0.0116345581,8.7221773699,6.7913285058
13,4,13,0.0012296145,7.2081837099,8.7354096514,0.0321662,6.3863742121,11.3956255743
13,4,14,0.0027719256,6.2139806501,0.0482280162,2.0503201922,0.3684507259,0.1125731009
13,4,15,0.0008438953,11.0158159501,9.1125207111,8.5343192246,3.8540370536,14.221511034
13,4,16,0.0010962568,19.7563503053,15.1422605997,0.4040366481,8.4993352402,14.6806009075
13,4,17,0.0006473397,6.4877011031,0.0187030075,0.10084032,0.8318031529,0.1832483396
13,4,18,0.0004740094,7.4708403828,3.6151908979,6.1510912088,3.3799483891,4.6835549384
13,4,19,0.0011132162,12.0563235174,37.9435171519,0.0019712584,27.3223960711,24.0156446835
13,5,0,0.0013729383,4.5690694126,1.0771835555,2.0171272719,0.8111996481,3.7188269193
13,5,1,0.000899836,5.3116405052,4.7499511847,0.007278311,1.1709069504,8.779938708
13,5,2,0.0007971353,25.4646935612,25.7490895589,0.0089358503,22.4437259069,9.8606488324
13,5,3,0.0010786512,3.5883205717,7.6950488043,0.1966028826,7.0460507311,9.814055864
13,5,4,0.0012328527,6.4996527782,6.0425042998,3.0355310975,7.2060613766,1.6635893642
13,5,5,0.0010939696,2.7662424211,2.5231889607,0.2066685566,1.5728916843,1.6660578535
13,5,6,0.0013835139,12.3316550797,32.4342214696,0.894045045,31.3649761525,23.5337901723
13,5,7,0.0017560661,12.9223428257,8.7407186447,0.001334598,9.1112410026,0.183191184
13,5,8,0.0004761224,2.5787149962,3.1701858123,2.0319639087,4.2041448122,0.7251613575
13,5,9,0.0013835168,5.6856164602,5.7994640192,0.0126781895,4.243763813,1.9558235275
13,5,10,0.0014175996,7.5243564673,4.8629096993,3.9741939859,1.429277585,4.2533384203
13,5,11,0.0005118323,6.9736988889,10.262627566,0.1005851342,11.0519121665,6.1538296594
13,5,12,0.0019784823,6.7169412944,8.0320807447,0.2603062114,2.5651871229,6.2144853667
13,5,13,0.0003203974,3.0963857086,1.0681346952,1.2221827558,1.2689221929,1.8446117403
13,5,14,0.0005606497,12.1124677615,7.3410767051,0.0034663426,10.35422627,7.4636481528
13,5,15,0.0010688027,7.9063130639,8.2248832706,0.1980680212,4.260950735,4.1651009379
13,5,16,0.0003425046,7.1541785578,8.5190254485,0.0392043529,30.476524993,11.6049200495
13,5,17,0.0006269914,5.8666164829,11.6606999026,0.781111649,6.0734018348,7.9031932552
13,5,18,0.0012094108,4.2333190699,3.0235783892,0.7240644916,1.4712773296,1.5785926478
13,5,19,0.0043109268,6.4238143358,0.0281052869,0.0192698053,0.9572114684,0.6656830281
14,1,0,1.6975e-06,0.0010836202,0.0004926756,3.0379e-06,0.0007869216,0.0002190101
14,1,1,8.109e-07,0.0017318713,0.0003564723,3.124e-06,0.0009840999,0.000159226
14,1,2,2.1545e-06,0.0010961721,0.0013410199,7.118e-07,0.0021525977,0.0003807946
14,1,3,2.3443e-06,0.0064990846,0.0007882755,5.0352e-06,0.0007758276,0.0001004474
14,1,4,2.6024e-06,0.0149435978,0.0004965985,4.59799e-05,0.0009927926,0.0010812566
14,1,5,6.83e-08,0.0024219451,0.0003202824,1.40431e-05,0.0013539724,0.000138672
14,1,6,2.0195e-06,0.0038994049,0.0003936101,5.778e-07,0.0006003845,0.0001351803
14,1,7,9.932e-07,0.0019096687,0.0022092898,3.341e-07,0.0003085501,0.0003877385
14,1,8,3.3057e-06,0.0019802001,2.45436e-05,7.675e-07,0.0011903763,0.0001013668
14,1,9,2.7595e-06,0.0022506498,0.000193078,4.163e-07,0.002099934,9.53368e-05
14,1,10,2.5441e-06,0.0070908799,0.0005896101,8.2884e-06,0.0010135505,0.0002730965
14,1,11,2.4021e-06,0.0012095893,0.0021318748,3.121e-07,0.0018708601,0.0007713129
14,1,12,7.857e-07,0.0016223453,0.0001906773,9.447e-07,0.0017346944,7.98481e-05
14,1,13,1.4836e-06,0.0007134147,0.0004260601,8.942e-07,0.0012547395,0.0001345292
14,1,14,2.7562e-06,0.0060151579,0.0006276457,3.655e-07,0.0018942722,0.0005465818
14,1,15,2.1609e-06,0.0006824259,0.001731564,2.8444e-06,0.0034545677,0.0002201158
14,1,16,3.8852e-06,0.0043525383,0.001267302,4.8161e-06,0.0010660214,0.0001123226
14,1,17,4.918e-07,0.0009610518,0.0003338918,5.3961e-06,0.0005329555,0.0001625624
14,1,18,6.902e-07,0.0020358613,0.000292979,2.1738e-06,0.0001117856,9.81845e-05
14,1,19,2.0882e-06,0.0077457084,0.0004229037,9.337e-07,0.0019690438,0.0001463602
14,2,0,2.1592e-06,0.0030814712,0.0038259136,1.56081e-05,0.0003105057,1.86249e-05
14,2,1,2.9467e-06,0.0041190958,0.0003605206,1.9142e-06,0.0003616946,0.0002391696
14,2,2,3.3722e-06,0.000441338,0.0014814117,1.0973e-06,0.000305426,3.42231e-05
14,2,3,2.0988e-06,0.0083665415,0.0030947113,1.9723e-06,0.0006848666,0.0003648372
14,2,4,1.2977e-06,0.0086541446,0.0002748671,5.6578e-06,0.0005412026,0.0001018598
14,2,5,5.576e-07,0.0086839816,0.0028469806,7.8671e-06,0.0012375064,0.0001589149
14,2,6,2.898e-07,0.0036885038,0.0001295726,7.809e-07,0.0010901011,9.57911e-05
14,2,7,2.2911e-06,0.0041658671,0.0005121917,5.0597e-06,0.0010550771,0.0001048276
14,2,8,2.3071e-06,0.0013356485,0.001695171,5.2651e-06,0.0013978457,9.20671e-05
14,2,9,3.3408e-06,0.0018832257,0.000747847,1.0314e-06,0.0008931371,0.0001486225
14,2,10,2.7217e-06,0.0034017558,0.0002277422,1.7218e-06,0.0001684805,0.0001019444
14,2,11,3.074e-07,0.010754419,0.0021886334,7.5214e-06,0.0004393596,0.0001216127
14,2,12,3.3148e-06,0.0038584223,0.0026832214,1.55051e-05,0.0014914752,2.95558e-05
14,2,13,1.883e-06,0.0057700288,0.0003711925,1.1449e-06,0.0006896555,0.0001454163
14,2,14,1.8542e-06,0.0058825071,0.0015002542,7.0733e-06,0.0002911462,0.0004409249
14,2,15,1.4795e-06,0.0053348817,0.0009305542,9.714e-07,0.001651725,0.0002085822
14,2,16,1.4801e-06,0.002632281,0.0001982622,1.0041e-06,0.0004914127,2.92638e-05
14,2,17,1.4637e-06,0.0057031125,0.0041036883,9.0411e-06,0.0004984415,0.0004058389
14,2,18,3.1895e-06,0.0110338795,0.0036642014,1.28001e-05,0.000386273,0.0002865579
14,2,19,1.1962e-06,0.001446442,0.0004590213,1.73984e-05,0.0002780917,9.03699e-05
14,3,0,3.634e-07,0.0051937576,0.0003735732,6.882e-07,0.0010813593,0.0001297208
14,3,1,3.897e-07,0.0016315126,0.0006229376,1.19012e-05,0.0010013347,0.0001525328
14,3,2,8.628e-07,0.0006627822,0.0003980303,5.0391e-06,0.0004426986,7.91427e-05
14,3,3,1.1216e-06,0.0055475767,0.0005023137,6.2732e-06,0.0002303559,0.0006025457
14,3,4,1.0246e-06,0.0096458099,0.0007099929,9.0292e-06,0.001401687,0.0001272676
14,3,5,1.4735e-06,0.001255577,0.0004433703,7.545e-07,0.0005914238,2.57947e-05
14,3,6,6.406e-07,0.0032855242,0.0005948396,3.1692e-06,0.0014924624,4.5272e-05
14,3,7,1.0068e-06,0.0004649824,0.0002156647,7.721e-07,0.0003453205,0.000115871
14,3,8,2.64e-07,0.0015156643,0.0002497127,2.9108e-06,0.0012592211,0.0002092858
14,3,9,1.5378e-06,0.0003488335,0.0001322977,4.726e-07,0.0004433021,8.16747e-05
14,3,10,1.9835e-06,0.0013020748,3.83793e-05,9.5691e-06,0.0002457146,0.0001470158
14,3,11,1.3357e-06,0.0049214961,3.42635e-05,1.2411e-06,0.0005379497,0.0001563834
14,3,12,4.248e-07,0.000518564,0.0001792146,9.462e-07,0.0004948957,6.01787e-05
14,3,13,9.318e-07,0.0010285471,0.0003279537,5.2277e-06,0.0008302365,5.0917e-05
14,3,14,1.8647e-06,0.0053626107,9.63334e-05,3.898e-07,0.0002484629,0.0001876082
14,3,15,1.753e-07,0.0011058176,0.0002969902,5.792e-07,0.0007462387,1.39914e-05
14,3,16,1.7362e-06,0.0009971377,0.0002975008,1.8278e-06,0.0004835948,9.94795e-05
14,3,17,1.7053e-06,0.0015986193,0.0012630901,1.4675e-05,0.0010462352,0.000238137
14,3,18,4.093e-07,0.0020764894,0.0004711573,1.2867e-06,0.0002585091,5.34764e-05
14,3,19,1.0608e-06,0.0026634926,0.0002743611,6.5202e-06,0.001157177,0.0001107681
14,4,0,1.5628e-06,0.0285465512,0.0004216657,3.3693e-06,0.0014023512,0.000580057
14,4,1,6.347e-07,0.0044053358,0.0026176939,8.2621e-06,0.0013931243,0.0001087117
14,4,2,3.268e-06,0.0072909907,0.0010313724,2.3675e-06,0.0001869322,0.001567346
14,4,3,3.3322e-06,0.0029423189,0.0017112954,3.79369e-05,0.0010276191,0.0005546228
14,4,4,2.9467e-06,0.0020285685,0.0021277567,1.32759e-05,0.0008901837,0.0001929159
14,4,5,2.3808e-06,0.0035263813,0.001527035,6.4857e-06,0.0008672793,9.53394e-05
14,4,6,1.09e-07,0.0096088249,0.0017279891,1.13415e-05,0.0008136748,0.0001677216
14,4,7,1.3818e-06,0.0011673832,0.0006938472,2.9559e-06,0.0009000198,0.0001507771
14,4,8,4.826e-07,0.0009461754,0.0011747297,4.3888e-06,0.0022068734,0.0004953708
14,4,9,1.5188e-06,0.0018518931,0.0001174873,2.542e-06,0.0012346855,2.18453e-05
14,4,10,7.868e-07,0.0027649299,0.0009206455,5.3177e-06,0.0009689429,0.0001406161
14,4,11,2.5471e-06,0.0030228346,0.0002979489,1.0595e-06,0.0005361045,5.21004e-05
14,4,12,1.9378e-06,0.0027464973,0.0017183562,5.3883e-06,0.0005313181,0.0001546321
14,4,13,3.3804e-06,0.0043719231,0.0013474468,2.7499e-06,0.0009534617,0.0003856697
14,4,14,2.7705e-06,0.0087696329,0.0011219242,3.0734e-06,0.0018651058,2.04396e-05
14,4,15,2.1883e-06,0.0101807241,0.0015166299,6.639e-07,0.0013484205,0.0001712991
14,4,16,3.335e-07,0.0093833912,0.0017134983,7.8097e-06,0.0018524296,3.12434e-05
14,4,17,1.5276e-06,0.0002531755,0.000929562,2.8033e-06,0.0027123109,0.0001110187
14,4,18,1.4916e-06,0.0047300023,0.0051796057,3.4182e-06,0.0024793137,0.0002762259
14,4,19,2.9456e-06,0.0014688804,0.00020636,1.08298e-05,0.0009472589,0.0012233308
14,5,0,3.095e-07,0.0018034999,0.0009083326,2.4649e-06,0.0004335107,2.01843e-05
14,5,1,5.741e-07,0.0204694174,0.0005873608,1.2759e-05,0.0012140666,0.0002492432
14,5,2,2.565e-07,0.0017630983,0.0020682125,7.4938e-06,0.0008487708,0.0003431401
14,5,3,3.422e-07,0.0092077439,0.001240231,4.9165e-06,0.0001631612,0.0001563675
14,5,4,5.655e-07,0.0028891928,0.000847664,5.127e-07,0.00208745,2.09244e-05
14,5,5,2.208e-07,0.0196043634,0.0007101074,1.65642e-05,0.0008914438,3.82966e-05
14,5,6,2.167e-07,0.0021063986,0.0010440259,3.9369e-06,0.0025410637,0.0001868146
14,5,7,5.549e-07,0.0027700187,0.0005890634,2.5108e-06,0.0015236912,0.0002250537
14,5,8,5.701e-07,0.0030170632,0.0005604868,3.2206e-06,0.0007362656,6.6495e-05
14,5,9,3.675e-07,0.0027714798,0.0027843391,2.6238e-06,0.0016557087,2.3655e-05
14,5,10,3.271e-07,0.0102864585,0.0009725836,7.088e-07,0.0010929416,0.0001156596
14,5,11,8.76e-08,0.0043024799,0.000257402,1.6082e-06,0.0037704126,0.0003887796
14,5,12,5.138e-07,0.0013712298,0.0003609097,5.846e-06,0.0015585439,4.79171e-05
14,5,13,6.535e-07,0.0055117416,0.0006573958,3.3722e-06,0.0011759856,0.0001126922
14,5,14,5.889e-07,0.0057966235,0.0012017456,5.674e-07,0.0013032231,0.0004141185
14,5,15,5.376e-07,0.0175423593,0.0023884801,2.3571e-06,0.0012687097,2.20975e-05
14,5,16,3.984e-07,0.0093098157,0.0006772703,1.45001e-05,0.0009761434,0.0002623755
14,5,17,1.379e-07,0.0032939143,0.0020208965,6.09e-07,0.000361483,0.0001668673
14,5,18,3.721e-07,0.0005469128,0.0011474274,2.228e-07,0.0006121264,3.40316e-05
14,5,19,6.005e-07,0.0016442375,0.0044810472,3.924e-06,0.0002509682,0.0002820297
15,1,0,12.9344374699,13.1032915682,6.4690788004,14.9243505513,11.9437641164,12.9344324325
15,1,1,14.9002735956,3.4778939634,12.3609430125,6.964745513,14.9003296131,22.9385720038
15,1,2,2.9848771713,3.0127640601,24.8740757991,2.9848771863,3.0242134217,7.9596674198
15,1,3,8.9546214382,9.2227548759,4.658945741,0.9949590574,8.9552905276,6.9647083618
15,1,4,8.9546214382,9.0495105843,8.894237313,3.9798363011,6.1159655983,30.3312250092
15,1,5,6.9647083618,10.2022115545,16.0419116368,6.9647083669,3.1389582006,6.9647091046
15,1,6,9.9495804953,9.9912779243,6.2902362162,5.9697493096,10.0009956438,29.3837533821
15,1,7,49.7475881652,49.7921625656,15.1799427122,46.7627160318,39.8379410574,36.8132013474
15,1,8,19.8991205972,19.9754290456,25.0705522187,9.9495804953,19.9194852897,15.9193096033
15,1,9,13.9293914891,13.9976181504,7.2842815792,11.009361587,13.9352022718,9.9495602986
15,1,10,23.8789517877,13.0378696013,16.1402017097,14.9243505462,11.9498254745,14.9243505462
15,1,11,17.9092226797,18.0573111905,16.929298025,4.9747952863,17.9097926205,10.9445398068
15,1,12,2.9848771713,9.0657718322,6.9647110276,7.959672688,10.0700623169,15.9193096101
15,1,13,10.9445395524,11.0534471994,16.1693400583,4.9747902487,3.1352334091,10.9445395524
15,1,14,9.9495602986,10.2546013808,6.4276479811,6.9647083723,2.9973817947,13.9293914891
15,1,15,7.9596674189,8.0675918584,16.8496595462,5.9697493458,7.9918530634,12.9344526288
15,1,16,17.9092226797,18.0309627864,3.9798362528,10.9445193559,14.9368263761,14.9243505631
15,1,17,11.9435438919,12.0963411464,12.5851391873,12.9344374705,11.9397059021,5.9697493048
15,1,18,2.9848771713,3.0818076608,19.0397679146,1.9899181142,2.9857936506,1.9899181148
15,1,19,17.9092226797,18.0134966822,13.2270452429,9.9495805131,14.0745369532,28.9473477863
15,2,0,2.9848771713,3.0300585349,3.0689036227,3.9798362544,2.9865885559,2.9848771713
15,2,1,3.9798362284,4.0058100009,5.0615971628,5.9697493445,3.9817803371,17.1681931867
15,2,2,23.8789061736,23.9176367886,7.2178756052,12.9344374735,16.9334730398,35.8616179896
15,2,3,23.8789517877,24.0002528727,19.7884989656,13.9294116863,23.8805407716,31.4729121778
15,2,4,9.9495804953,10.158731327,10.664074909,6.964708375,9.9517371002,19.1823513899
15,2,5,6.9647083618,7.1081153022,8.2470016308,2.9848772084,6.9656944777,8.9546214382
15,2,6,6.9647083618,7.1898696716,13.0260016641,2.9848772178,9.9664974179,5.969749305
15,2,7,26.8638239212,26.9123123979,20.9910401569,12.9344526342,26.8774940533,18.9041817368
15,2,8,22.8839927306,20.384314127,25.1529982969,7.9596624019,14.0588031255,19.8991205976
15,2,9,14.9243505462,14.9673418339,10.1806053241,14.9243505462,14.9264179694,14.9243505462
15,2,10,6.9647083618,7.1564148015,15.2766041042,2.9848771727,6.9677788977,9.9495804953
15,2,11,10.9445395524,10.9839405731,15.2585007669,0.99495916,3.40030586,29.756528188
15,2,12,16.9142636226,16.9279853332,17.8797546761,5.9697493109,15.3170275321,16.6685411541
15,2,13,9.9495804953,10.0345414825,10.752199734,12.9344374862,9.9532930148,8.9546214382
15,2,14,4.9747902476,5.1107402719,11.4249354224,8.7853405322,4.9774445279,4.9747902476
15,2,15,6.9647083618,7.0782247597,6.4544561703,1.9899181837,6.9655009012,18.0242819714
15,2,16,7.6941616221,7.9317827707,10.086913173,3.9798327554,7.5309093156,7.6941616222
15,2,17,12.9344526288,13.2629643326,11.8444468778,10.9445193585,9.9989656278,9.9495804953
15,2,18,11.9394935717,12.1773735888,19.0661638762,10.9445395645,10.4355505332,32.6353654279
15,2,19,17.9091619066,18.0623758544,10.9796065822,10.9445193774,17.9123013832,10.9445193557
15,3,0,9.9495804953,10.0220149861,17.9157870997,9.9495804991,10.1038284661,35.8584109005
15,3,1,11.9394784128,12.0176933811,10.4455282216,6.9647093182,11.9407802143,2.9848771713
15,3,2,10.9445395524,11.1256818254,14.6138636062,7.9596623992,14.1154617317,24.720779082
15,3,3,32.8335074151,18.032194225,6.546537913,19.8990800209,11.05356394,18.9041209637
15,3,4,6.9647083618,7.1852850561,16.2513163647,8.9546217967,7.035737842,2.9848771714
15,3,5,2.9848771713,3.3856851408,5.96978018,5.9697493048,1.0341105975,30.2561001541
15,3,6,0.9949590571,1.2042124918,7.6723358679,0.9949592615,1.0511448121,0.0
15,3,7,14.9243505462,14.9717802137,12.4235424999,17.9092243903,14.9295308092,14.9243505462
15,3,8,2.9848771713,3.0804846525,6.2575063032,2.9848771728,2.0086030747,3.9798362284
15,3,9,25.8688242878,25.8852682077,2.9858608077,17.9092226797,25.8692367792,17.9092226859
15,3,10,5.9697493047,6.1200994347,9.604586633,10.9445395524,5.9815687609,19.4046870607
15,3,11,8.9546214382,8.9996369901,15.8050121915,18.9041836554,8.9566096426,8.9546214385
15,3,12,17.9091619066,17.9508573726,9.8585709781,17.9091632889,17.9161963853,24.8074033706
15,3,13,11.9394784128,11.9631433815,3.9934323788,6.9647084765,6.0222925529,1.9899181142
15,3,14,10.9445395524,10.9888955494,11.1350318191,7.9596674392,11.1935258291,12.9344374719
15,3,15,30.8434722393,31.1431851391,8.1372097439,30.843472251,22.4923645552,30.8434722398
15,3,16,13.9294116858,13.9938585636,14.4712309242,12.9344526401,9.9827945862,12.9344526288
15,3,17,2.9848771713,3.0551573615,5.9224003972,2.9848771821,2.9896094871,3.9798362284
15,3,18,23.8789517877,24.0580531193,14.9392674888,21.8890336735,23.8802081526,15.9193096059
15,3,19,16.9142636226,17.0058055168,15.3209339104,5.9697494791,16.916544827,13.9293914891
15,4,0,14.9243505462,15.0759032473,11.6697819656,5.969749309,14.9831903041,9.9495804953
15,4,1,14.9243505462,15.0790686498,11.3356980247,8.95462144,14.9260037205,15.9193096033
15,4,2,3.9798362284,4.02022402,13.7676755761,1.9899181144,7.0957831011,3.9798362289
15,4,3,5.9697493047,6.7380197795,15.3805732234,2.9848771743,5.9955118168,17.6921246114
15,4,4,37.8082368897,37.9961409806,17.0986744863,17.90922268,37.8279716135,41.3711100434
15,4,5,2.9848771713,3.0287602249,12.2782952099,3.9798362286,2.9849732718,2.9848771713
15,4,6,5.9697493047,6.3624070932,5.1870885032,2.9848771728,5.1200658188,3.9798362284
15,4,7,14.9243505462,15.0711906051,9.1959678949,12.9344526294,15.9555848279,12.9344594983
15,4,8,3.9798362284,4.0743593421,9.5994643324,13.9293925214,5.2236690048,9.9495805013
15,4,9,14.9243505462,14.9685857952,12.9198597554,2.9848771713,6.1241468448,4.9747902477
15,4,10,4.9747902476,5.0189926668,12.1249449697,1.9899181142,6.8821283291,4.9747902482
15,4,11,4.9747902476,5.0151849647,14.502839446,5.9697493759,5.028292617,7.9596623811
15,4,12,12.9344526288,13.0810382955,9.9572805178,6.9647101829,12.9448773865,13.9294116862
15,4,13,3.9798362284,4.0965134081,16.4685545786,3.979836229,3.9903175973,1.9899181142
15,4,14,7.9596674189,8.1868744732,10.2341448566,8.004249048,7.9627890685,10.9445395531
15,4,15,25.8688242878,26.1059821994,1.2999854807,2.9848966875,25.8770980953,10.9445193557
15,4,16,6.9647083618,7.2767835904,9.0241394486,5.969749305,6.9667666829,6.9647083643
15,4,17,37.808277466,38.0152855621,14.9408688196,30.8435943606,22.2153840471,30.8435943387
15,4,18,29.8486352816,30.0164735686,12.9489157536,6.9647083688,17.1153457513,9.9495805262
15,4,19,12.9344526288,13.1294258661,13.5110487255,15.9193096072,12.9409961256,24.8308350915
15,5,0,7.9596674189,8.1455942436,5.0587587655,2.9848771838,2.1217165929,6.9647083618
15,5,1,21.8889930972,22.0256362287,8.050136027,19.8990800209,15.9462800316,21.8889930972
15,5,2,6.9647083618,7.0711057135,17.0507304844,1.9899181152,6.9960673477,10.9445395524
15,5,3,14.9243505462,14.9758501631,6.670048615,5.9697493055,14.9264091761,9.9495804953
15,5,4,21.8889930972,15.4588018924,14.9641506806,12.9344526295,14.930775932,14.9243505462
15,5,5,18.9041817368,19.0744848429,12.2915714057,18.9041817383,19.0344968588,29.7507843652
15,5,6,13.9293914891,14.2943408385,18.8110651165,10.9445193557,15.4594975171,13.9293914891
15,5,7,14.9243505462,14.9740099405,16.0376724893,6.9647083657,14.9268909639,28.9496107235
15,5,8,10.9445193557,11.0871111602,11.0730307576,10.9445193557,10.9451580159,10.9445193557
15,5,9,8.9546214382,8.9952096212,11.7583405889,3.9798362284,8.9753147272,5.9697493048
15,5,10,12.9344526288,12.9848171709,11.8225908045,14.9243505496,12.9631403765,12.9344526288
15,5,11,17.9092226797,18.0603289432,6.6186977847,16.9142636226,10.1391052916,20.8940948131
15,5,12,13.9293914891,13.9711690746,20.9473544014,5.9697493077,9.9895409435,3.9798362285
15,5,13,14.9243505462,15.1461426748,24.0954867948,9.9495804959,14.9875063871,14.9243505462
15,5,14,15.9193096033,15.9983564403,23.0226663178,9.9495804953,12.0174149522,12.9344526288
15,5,15,20.8940948131,20.942943955,13.8407269033,6.9647084556,20.9105626017,12.9344526288
15,5,16,12.9344526288,13.0343854617,12.4226527377,12.9344526288,12.9423159153,32.9884906366
15,5,17,10.9445395524,11.1293831306,14.7323933648,6.9647085781,7.9814885965,10.9445395524
15,5,18,11.9394784128,12.1046967835,8.4285497271,1.9899378526,12.0958285739,19.8723485051
15,5,19,10.9445395524,11.0164446244,3.6943836174,3.9798362297,11.135796496,10.9445395526
16,1,0,10.6833393661,2.9547260178,1.6995766431,0.5533664329,0.8196174585,2.0846997726
16,1,1,11.1658210286,1.1918189463,4.6802313293,0.3137628916,0.1675728679,0.7408096277
16,1,2,10.0868780095,3.6856302407,2.0438488052,0.7916140109,3.1878768621,3.6737780925
16,1,3,7.3923242632,6.4944682511,7.5257711227,1.8100049904,0.9591882443,5.5902877098
16,1,4,8.3061534056,1.1722253883,2.5165770393,1.5112608064,0.0350958557,1.7663722125
16,1,5,2.1081109008,0.4939653596,0.6819345614,2.0616e-06,0.1625949748,0.4866342194
16,1,6,4.9166271023,0.1117457081,4.2747206067,0.075744491,0.0036302132,0.7953486251
16,1,7,17.2942866512,4.7981650396,7.0937021715,0.5801258253,0.3839572168,17.5307756322
16,1,8,5.3069139936,2.7305474149,2.8072662788,0.1919621929,2.5161455293,1.5909415345
16,1,9,15.0406093595,1.2801937849,1.9282538039,1.8626257156,2.1404519443,15.5172398274
16,1,10,3.2518061438,0.6276205926,2.438576889,0.0015024076,1.0887798144,0.8574039526
16,1,11,10.7706288112,4.8763665706,0.0821093056,0.4608568879,3.1218983075,3.6195844441
16,1,12,14.5625493791,9.0532024264,5.9452851849,1.4108252908,0.8316655788,19.1518449666
16,1,13,12.4016174497,2.7264216981,9.1808440182,0.3849330384,0.0377556073,2.3934500065
16,1,14,3.2269923095,0.3861769113,0.5981813796,0.1001492923,0.1945943587,0.1281096313
16,1,15,1.337990995,0.2883487173,1.1814330611,3.44e-08,0.3399583486,0.1224476559
16,1,16,2.7758363708,0.0312493452,2.0996967499,0.0002519624,0.0346811389,0.4325264788
16,1,17,18.130695125,3.5964403463,2.2364378767,0.0023714843,1.2505972698,0.8408504134
16,1,18,11.0881468827,2.4931888772,9.360488721,1.5819409197,1.4637015252,1.8416933478
16,1,19,2.7297371366,0.0411616807,1.2312696405,0.1097586945,0.0371335406,0.5000192345
16,2,0,7.0959702072,1.7389245488,0.6436684485,0.0222524928,0.1116394804,9.0365190595
16,2,1,13.2227398706,0.9634532221,4.4319003421,0.6804921483,0.4807182681,0.635700245
16,2,2,11.7762931004,2.0823441139,4.7762344269,12.3688888946,1.7711113678,12.3688888946
16,2,3,3.8435950881,0.268773942,1.9967187623,0.3118724325,0.1485479316,0.24888302
16,2,4,10.6064340004,0.0722405026,2.8848827641,0.014414436,0.037509831,0.1478201739
16,2,5,3.0407872332,0.5563453839,0.7387801814,0.9337679064,0.6636173157,0.689123509
16,2,6,6.9591592114,1.3506762421,2.0367156394,0.3278600662,1.0161753912,0.174053182
16,2,7,17.5947973358,0.941367771,3.489635804,0.2709696524,0.915004546,1.6975897551
16,2,8,4.1610543976,0.1884289668,0.3873367667,0.0794211713,0.2470662562,0.6332441127
