evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 78.1172182595 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 75.3198794550 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 84.1135537465 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 60.8959196308 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 75.9687795578 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 23.8836830124 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 70.7779769581 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 81.5597402844 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 83.1638194643 17.0000000000 3.0000000000 1.7332134750 1.0000000000 2.1130249987 0.9437560617 0.9890789991 -0.2468576466 1.0693632607 -0.2668952613 0.4646783934 0.9782772664 -88.6097864897 8.3411292663 22.4680104405 -2.441671 -1.049167 -1.687207 2.064972 4.319211
10 70.7289237192 17.0000000000 3.0000000000 1.7332134750 1.0000000000 2.1130249987 0.9437560617 0.9890789991 -0.2468576466 1.0693632607 -0.2668952613 0.4646783934 0.9782772664 -88.6097864897 8.3411292663 22.4680104405 -1.961298 -0.704693 -2.010421 -1.999443 0.971615
11 75.6434724569 17.0000000000 3.0000000000 1.7332134750 1.0000000000 2.1130249987 0.9437560617 0.9890789991 -0.2468576466 1.0693632607 -0.2668952613 0.4646783934 0.9782772664 -88.6097864897 8.3411292663 22.4680104405 0.119515 1.085700 -0.813224 -1.768276 -1.306218
12 69.6212125909 17.0000000000 3.0000000000 1.7332134750 1.0000000000 2.1130249987 0.9437560617 0.9890789991 -0.2468576466 1.0693632607 -0.2668952613 0.4646783934 0.9782772664 -88.6097864897 8.3411292663 22.4680104405 -1.080306 -0.586184 -2.184374 -2.903017 -1.050679
13 70.9978116137 17.0000000000 3.0000000000 1.7332134750 1.0000000000 2.1130249987 0.9437560617 0.9890789991 -0.2468576466 1.0693632607 -0.2668952613 0.4646783934 0.9782772664 -88.6097864897 8.3411292663 22.4680104405 -4.304207 2.629141 -0.785316 -2.890824 1.491702
14 44.9208862597 17.0000000000 3.0000000000 1.7332134750 1.0000000000 2.1130249987 0.9437560617 0.9890789991 -0.2468576466 1.0693632607 -0.2668952613 0.4646783934 0.9782772664 -88.6097864897 8.3411292663 22.4680104405 3.279787 -3.175386 0.714407 0.107914 0.936706
15 41.6989821715 17.0000000000 3.0000000000 1.7332134750 1.0000000000 2.1130249987 0.9437560617 0.9890789991 -0.2468576466 1.0693632607 -0.2668952613 0.4646783934 0.9782772664 -88.6097864897 8.3411292663 22.4680104405 -0.267453 -1.727106 0.693553 0.354370 -0.155171
16 51.6003304771 17.0000000000 3.0000000000 1.7332134750 1.0000000000 2.1130249987 0.9437560617 0.9890789991 -0.2468576466 1.0693632607 -0.2668952613 0.4646783934 0.9782772664 -88.6097864897 8.3411292663 22.4680104405 1.193038 -2.624599 -1.249004 -1.220545 -1.509827
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 82.7294791889 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 81.0605582458 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 74.4415208895 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 79.0768658061 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 55.7993684492 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 84.6911137449 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 83.2049975235 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 68.8987305841 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 67.1409142229 18.0000000000 3.0000000000 1.8563223919 1.0000000000 2.1519735543 0.9607912917 1.5352049837 -0.1677128503 1.6598186887 -0.1813262243 0.7212533943 2.3568543420 -87.3367803920 7.5559233295 20.4081449621 3.039047 0.392561 -1.172612 -5.000000 2.795229
10 76.2323281212 18.0000000000 3.0000000000 1.8563223919 1.0000000000 2.1519735543 0.9607912917 1.5352049837 -0.1677128503 1.6598186887 -0.1813262243 0.7212533943 2.3568543420 -87.3367803920 7.5559233295 20.4081449621 -0.728494 0.794454 -1.641898 -3.619087 -0.999624
11 54.7744645306 18.0000000000 3.0000000000 1.8563223919 1.0000000000 2.1519735543 0.9607912917 1.5352049837 -0.1677128503 1.6598186887 -0.1813262243 0.7212533943 2.3568543420 -87.3367803920 7.5559233295 20.4081449621 0.106455 -0.486450 -1.354336 0.214944 0.307439
12 59.1865397665 18.0000000000 3.0000000000 1.8563223919 1.0000000000 2.1519735543 0.9607912917 1.5352049837 -0.1677128503 1.6598186887 -0.1813262243 0.7212533943 2.3568543420 -87.3367803920 7.5559233295 20.4081449621 -1.633864 1.299688 -1.851715 -1.940749 -0.694043
13 64.2004728609 18.0000000000 3.0000000000 1.8563223919 1.0000000000 2.1519735543 0.9607912917 1.5352049837 -0.1677128503 1.6598186887 -0.1813262243 0.7212533943 2.3568543420 -87.3367803920 7.5559233295 20.4081449621 2.393209 0.112803 -2.335793 -0.610311 0.163475
14 77.3894188678 18.0000000000 3.0000000000 1.8563223919 1.0000000000 2.1519735543 0.9607912917 1.5352049837 -0.1677128503 1.6598186887 -0.1813262243 0.7212533943 2.3568543420 -87.3367803920 7.5559233295 20.4081449621 -4.372392 -0.693027 0.472659 -1.106353 -1.427474
15 37.6766300311 18.0000000000 3.0000000000 1.8563223919 1.0000000000 2.1519735543 0.9607912917 1.5352049837 -0.1677128503 1.6598186887 -0.1813262243 0.7212533943 2.3568543420 -87.3367803920 7.5559233295 20.4081449621 0.970173 0.384881 -1.595959 -2.428159 2.344283
16 82.5208565393 18.0000000000 3.0000000000 1.8563223919 1.0000000000 2.1519735543 0.9607912917 1.5352049837 -0.1677128503 1.6598186887 -0.1813262243 0.7212533943 2.3568543420 -87.3367803920 7.5559233295 20.4081449621 3.690440 0.435994 -4.978276 2.152329 3.901931
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 64.1415386844 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 79.7856580071 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 61.9770038318 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 65.0556860486 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 74.8149984170 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 58.6365851708 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 86.3148052704 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 71.7042693992 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 55.3045797704 19.0000000000 3.0000000000 1.8865621180 1.0000000000 2.1411966089 0.9555856279 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.4759745482 6.6919674677 17.1269379282 -2.307572 0.268015 -0.356911 0.356005 0.610043
10 75.2435532773 19.0000000000 3.0000000000 1.8865621180 1.0000000000 2.1411966089 0.9555856279 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.4759745482 6.6919674677 17.1269379282 0.083897 1.417010 -1.125996 -0.584247 0.180954
11 61.5163438712 19.0000000000 3.0000000000 1.8865621180 1.0000000000 2.1411966089 0.9555856279 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.4759745482 6.6919674677 17.1269379282 -3.934851 3.485904 -2.754757 -1.527550 -1.580312
12 79.2556606452 19.0000000000 3.0000000000 1.8865621180 1.0000000000 2.1411966089 0.9555856279 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.4759745482 6.6919674677 17.1269379282 -0.976052 -2.031607 0.663326 0.689812 -1.915229
13 64.0864114633 19.0000000000 3.0000000000 1.8865621180 1.0000000000 2.1411966089 0.9555856279 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.4759745482 6.6919674677 17.1269379282 0.040553 0.410456 0.659882 -0.904429 -0.411847
14 51.8652302023 19.0000000000 3.0000000000 1.8865621180 1.0000000000 2.1411966089 0.9555856279 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.4759745482 6.6919674677 17.1269379282 -3.509858 0.105167 -2.687676 -1.018406 -0.561063
15 72.5458512052 19.0000000000 3.0000000000 1.8865621180 1.0000000000 2.1411966089 0.9555856279 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.4759745482 6.6919674677 17.1269379282 -1.536546 2.703218 1.545828 -1.857193 -1.937532
16 66.6068005293 19.0000000000 3.0000000000 1.8865621180 1.0000000000 2.1411966089 0.9555856279 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.4759745482 6.6919674677 17.1269379282 -4.085007 3.012799 -2.528121 0.993604 -1.449926
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 84.9809210159 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 76.4141852518 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 71.4443487108 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 78.4825434697 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 83.5053376341 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 75.1149516889 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 69.4885515486 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 52.7910245137 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 78.9833024869 0.0000000000 4.0000000000 1.8746573540 1.0000000000 2.1139543387 0.9425741033 1.6134275176 0.1784147162 1.7443906025 0.1928967684 0.7580030588 2.6031483544 -90.7880479223 8.3133138111 20.8034656640 -2.623317 4.264037 1.238840 0.141946 -4.215643
10 81.2889754667 0.0000000000 4.0000000000 1.8746573540 1.0000000000 2.1139543387 0.9425741033 1.6134275176 0.1784147162 1.7443906025 0.1928967684 0.7580030588 2.6031483544 -90.7880479223 8.3133138111 20.8034656640 1.563602 0.974353 -0.672572 -4.441567 -1.017363
11 77.2214496417 0.0000000000 4.0000000000 1.8746573540 1.0000000000 2.1139543387 0.9425741033 1.6134275176 0.1784147162 1.7443906025 0.1928967684 0.7580030588 2.6031483544 -90.7880479223 8.3133138111 20.8034656640 -0.641833 2.558814 -0.802827 -2.866508 0.967941
12 52.3002853107 0.0000000000 4.0000000000 1.8746573540 1.0000000000 2.1139543387 0.9425741033 1.6134275176 0.1784147162 1.7443906025 0.1928967684 0.7580030588 2.6031483544 -90.7880479223 8.3133138111 20.8034656640 1.428382 2.167296 0.923881 -2.218287 0.279676
13 75.6675885323 0.0000000000 4.0000000000 1.8746573540 1.0000000000 2.1139543387 0.9425741033 1.6134275176 0.1784147162 1.7443906025 0.1928967684 0.7580030588 2.6031483544 -90.7880479223 8.3133138111 20.8034656640 0.068568 2.508852 -2.257154 -2.984255 0.304570
14 48.4598309365 0.0000000000 4.0000000000 1.8746573540 1.0000000000 2.1139543387 0.9425741033 1.6134275176 0.1784147162 1.7443906025 0.1928967684 0.7580030588 2.6031483544 -90.7880479223 8.3133138111 20.8034656640 1.036649 0.900644 -0.562051 -3.304156 -2.041671
15 64.5883672962 0.0000000000 4.0000000000 1.8746573540 1.0000000000 2.1139543387 0.9425741033 1.6134275176 0.1784147162 1.7443906025 0.1928967684 0.7580030588 2.6031483544 -90.7880479223 8.3133138111 20.8034656640 2.318431 0.126694 0.409647 -2.439603 1.118298
16 73.5115466579 0.0000000000 4.0000000000 1.8746573540 1.0000000000 2.1139543387 0.9425741033 1.6134275176 0.1784147162 1.7443906025 0.1928967684 0.7580030588 2.6031483544 -90.7880479223 8.3133138111 20.8034656640 -0.524353 2.277016 -0.521035 -1.986125 -1.478046
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 66.6027156655 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 60.3699135651 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 75.8272012936 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 70.7902134915 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 76.9436464729 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 68.7442965917 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 74.6431951838 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 72.9729840828 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 70.1204032634 1.0000000000 4.0000000000 1.9030340772 1.0000000000 2.1899363986 0.9773897998 1.7329955799 -0.2135547465 1.8736640914 -0.2308891405 0.8141772321 3.0032736799 -85.5513282664 6.8954026191 18.0153262053 -2.728089 0.251217 -1.007803 3.031821 -0.196475
10 70.7068315565 1.0000000000 4.0000000000 1.9030340772 1.0000000000 2.1899363986 0.9773897998 1.7329955799 -0.2135547465 1.8736640914 -0.2308891405 0.8141772321 3.0032736799 -85.5513282664 6.8954026191 18.0153262053 -2.816942 0.283724 1.628445 -2.657543 1.054359
11 80.6109832229 1.0000000000 4.0000000000 1.9030340772 1.0000000000 2.1899363986 0.9773897998 1.7329955799 -0.2135547465 1.8736640914 -0.2308891405 0.8141772321 3.0032736799 -85.5513282664 6.8954026191 18.0153262053 -0.875965 1.907820 -3.213371 0.807630 0.695798
12 70.5496958713 1.0000000000 4.0000000000 1.9030340772 1.0000000000 2.1899363986 0.9773897998 1.7329955799 -0.2135547465 1.8736640914 -0.2308891405 0.8141772321 3.0032736799 -85.5513282664 6.8954026191 18.0153262053 -1.215443 0.187057 0.006672 -2.073517 -1.252733
13 67.7548587861 1.0000000000 4.0000000000 1.9030340772 1.0000000000 2.1899363986 0.9773897998 1.7329955799 -0.2135547465 1.8736640914 -0.2308891405 0.8141772321 3.0032736799 -85.5513282664 6.8954026191 18.0153262053 -1.036566 2.790915 0.598543 -1.804765 -0.115319
14 53.2333673264 1.0000000000 4.0000000000 1.9030340772 1.0000000000 2.1899363986 0.9773897998 1.7329955799 -0.2135547465 1.8736640914 -0.2308891405 0.8141772321 3.0032736799 -85.5513282664 6.8954026191 18.0153262053 -5.000000 1.881693 0.124553 -0.703210 -2.472171
15 71.9169537552 1.0000000000 4.0000000000 1.9030340772 1.0000000000 2.1899363986 0.9773897998 1.7329955799 -0.2135547465 1.8736640914 -0.2308891405 0.8141772321 3.0032736799 -85.5513282664 6.8954026191 18.0153262053 -2.491229 1.417920 0.998880 1.393013 1.378346
16 72.8351010592 1.0000000000 4.0000000000 1.9030340772 1.0000000000 2.1899363986 0.9773897998 1.7329955799 -0.2135547465 1.8736640914 -0.2308891405 0.8141772321 3.0032736799 -85.5513282664 6.8954026191 18.0153262053 -1.870516 1.659776 2.287124 0.031912 2.363591
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 86.2651223296 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 61.1325457221 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 66.3232947744 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 63.3327413982 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 67.7624823163 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 73.1087363023 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 84.0619061738 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 74.4818360244 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 80.3074281886 2.0000000000 4.0000000000 1.8978421896 1.0000000000 2.1338658539 0.9518636112 1.7112528998 -0.4213103905 1.8501565422 -0.4555084613 0.8039623214 2.9283864872 -84.7644167065 7.3205047401 19.0645020902 -1.021205 3.793033 2.522274 1.349028 1.315879
10 71.3805062033 2.0000000000 4.0000000000 1.8978421896 1.0000000000 2.1338658539 0.9518636112 1.7112528998 -0.4213103905 1.8501565422 -0.4555084613 0.8039623214 2.9283864872 -84.7644167065 7.3205047401 19.0645020902 -1.368607 0.350057 -1.201077 -2.579717 0.690945
11 72.1612546175 2.0000000000 4.0000000000 1.8978421896 1.0000000000 2.1338658539 0.9518636112 1.7112528998 -0.4213103905 1.8501565422 -0.4555084613 0.8039623214 2.9283864872 -84.7644167065 7.3205047401 19.0645020902 -1.618961 1.133799 -1.329256 -0.105777 -1.282640
12 84.2937939386 2.0000000000 4.0000000000 1.8978421896 1.0000000000 2.1338658539 0.9518636112 1.7112528998 -0.4213103905 1.8501565422 -0.4555084613 0.8039623214 2.9283864872 -84.7644167065 7.3205047401 19.0645020902 -2.168947 2.571100 -2.683324 -3.696983 -4.049419
13 85.3237619334 2.0000000000 4.0000000000 1.8978421896 1.0000000000 2.1338658539 0.9518636112 1.7112528998 -0.4213103905 1.8501565422 -0.4555084613 0.8039623214 2.9283864872 -84.7644167065 7.3205047401 19.0645020902 -2.664046 2.690738 -0.503865 -5.000000 -2.522560
