fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
12,7,13,0.5,0.8921126628043707,0.7852387145426826,0.5,0.2803723075152338,2.8618367340142057,1.5785705665376601,0.8030703890603178,8.823455113721716e-05,0.7605399334054489,0.6068129852288469,0.0003054563561948367,0.9985209785988042,0.44881889763779503,0.062261753494282035,0.2624281931777712,0.6805555555555556,0.08523592085235918,0.2567544857215063,0.42512908777969016,0.1575091575091574,0.16726698210514251,0.06421247972984012,0.08691389818000075,0.16970633153608083,0.18711844770297859,0.06357940687135566,0.0703130970976764,0.13186256332131485,0.20309878856861302,0.30695222422228136,0.3698946543757235,0.3845895046496739,0.40594880147977586,0.3387499959534514,0.39394358494451587,0.37065751116452217,0.452599850248796,0.5954319527206251,1.0381679389312977,0.21290638369135273,0.8918918918918917,0.41033822590938107,0.8090486036491673,0.7977022423502733,0.9215356499861773,0.2519802158992746,0.9942840188980533,0.2565949143066947,0.2654579273730091,0.33376509662614184,0.3419749677239942,0.4675107311655107,0.3191978416467566,0.4870587810973619,0.3419749677392682,0.9428063976934821,0.09485905786537839,0.11341409426769807,0.053820078673460496,0.32061194026827156,0.025767686620729893,0.29022978384572357,0.037030505606449576,0.34050034521694394
12,7,14,0.5,0.5310411479221337,0.17105919180883047,0.75,0.49403015885653884,0.7810316577725377,0.4086984966453146,0.20775959938449998,8.814295185823385e-05,0.8363729441418795,0.7089533313117794,5.8169160086893874e-05,0.9970276529418368,0.44881889763779503,0.09911054637865302,0.18059156460960513,0.5798611111111109,0.07458143074581425,0.2516678605672746,0.25989672977624784,0.15201465201465197,0.09971374517566033,0.07474670769799675,0.10452679154163165,0.16685789665828352,0.14276852177125826,0.07135204328654435,0.07854298659306658,0.14541739194258915,0.1463412773603594,0.23837808101819896,0.2812819322160176,0.2876788048723486,0.2628282131600318,0.26300469971403234,0.29855962082894694,0.28826199166957767,0.2988524790814806,0.12180283831359029,0.9541984732824429,0.16522605967597387,0.9609609609609611,-0.01850670070197813,0.44846469384890186,0.4737406127283901,0.7373805755200031,0.37267043591404164,0.8825241600195343,0.35082917936585484,0.377579110424632,0.41982478499406506,0.13395776654502894,0.582584899914241,0.10490741430571708,0.5809036135181297,0.13395776659105021,0.927327244213175,0.09485356127980454,0.11757264795189448,0.08820810610730079,0.4504732578962084,0.038390405287944296,0.36669566152234917,0.07697549752311826,0.436302065865105
12,7,15,0.5,0.5869987541459097,0.23859902452675533,0.5,0.4863939515611202,0.2887434630091204,0.17053246009845777,0.06034422530121308,5.1693457580105244e-05,0.8344406452351699,0.6196779334085196,6.443119317281465e-05,0.9986118193691838,0.5196850393700786,0.03557814485387546,0.4226509775808864,0.4513888888888888,0.1339421613394215,0.13035044957593192,0.4234079173838209,0.08791208791208785,0.28404148229292714,0.11551564297268893,0.1251655771134994,0.23741899823783466,0.25829569092232285,0.11531761169584738,0.11324074234629988,0.18136992387862133,0.25327758083812035,0.35040048412666497,0.40933691571993325,0.44221733137157493,0.4655005928478954,0.3837500661329191,0.4425311344694641,0.41693207485761236,0.49774849358130974,0.49882304574193315,0.910941475826972,0.20237956420389167,0.8798798798798798,0.22271857051691146,0.7881152098283768,0.8680028075070645,0.9197759860693346,0.1213825486083619,0.8100997821300244,0.2578016151201404,0.44143739179415475,0.5253672220888608,0.4401570014120658,0.5944144693480696,0.53611780866904,0.6370092040680525,0.4401570014162964,0.9115268049473036,0.1872635059653201,0.2303480635007416,0.026549945403616777,0.29456737739432326,0.03755497947759253,0.3842105068199719,0.027497612663860624,0.3773195088920802
12,7,16,0.5,0.7354243608674353,0.45569623030214174,0.5,0.4647554922340998,1.846609720922449,1.599043261613613,0.6369187377894651,6.218206540923035e-05,0.8884000584941446,0.7014836768793188,0.0006724358424442251,0.999176587723994,0.590551181102362,0.049555273189326524,0.3710764780810437,0.7395833333333335,0.14611872146118715,0.1755630500708706,0.2426850258175559,0.12087912087912081,0.1182785136189743,0.09465780742795761,0.12879464558400006,0.17193914810492486,0.1985298311676439,0.09182990674973536,0.09612543397595576,0.15010191046411558,0.19232026677863368,0.3172930823350473,0.38879071985769814,0.36970205908045395,0.3971846514542627,0.3433048752304158,0.3971213403196706,0.3649568412871374,0.4224457981168328,0.6077922352075817,1.0101781170483464,0.1828616363257225,0.9219219219219217,0.6247606892150608,0.6926972758514238,0.7760758376160606,0.8920738588395696,0.22547140903601443,0.9609454596904818,0.3078788224126833,0.33535520727496326,0.4174212023220063,0.41521288237911497,0.48397803616784957,0.48000078572026744,0.499187198980363,0.415212882391194,0.9247916895324948,0.1268607508298556,0.15417661736308197,0.033535204069351114,0.32967880342138245,0.021584277482166347,0.32239390587866645,0.0530994521408244,0.3551087030384662
12,7,17,0.5,0.9782376519076164,0.9607680849455856,0.25,0.28427672009792737,4.974778732991413,0.6286443629569483,1.7734694802806918,0.0006338133330050368,0.7954725144522964,0.6190087847799509,4.2227853949163756e-05,0.9998982116634831,0.5196850393700786,0.02287166454891994,0.5399353552025307,0.5798611111111112,0.04261796042617959,0.36813783411030276,0.3889845094664371,0.12087912087912081,0.19667425247084375,0.09320046131837334,0.13335418171251442,0.16276504330490144,0.17821747694778245,0.09435240765109187,0.10842996456976776,0.1512920808590037,0.1829534194794602,0.3244347794563153,0.4040194439520338,0.37312812571974796,0.3926768305303769,0.3635463594349646,0.43226656160553845,0.3878720485638972,0.4390374278909056,0.6590706545421319,1.05852417302799,0.2814812027000699,0.9279279279279278,0.3835354179961712,0.7443443333552215,0.7536258712703869,0.8818904905598921,0.2792595620150505,0.993806531599693,0.26180612287427923,0.19525328490156646,0.23797036365751634,0.09737408679324286,0.5485133017524744,0.08212603219697792,0.5518801051971021,0.0973740868137475,0.9326978143623106,0.16571962173970767,0.19612922464223234,0.08911610880371214,0.29533380011934596,0.03928296980588789,0.32977511406560645,0.09681297974337018,0.3822952913287393
12,7,18,0.5,0.8153379296044297,0.6554844839574918,0.5,0.45853259791067247,2.5205363128096656,3.3210681974593337,1.6645697261754389,8.646087902307469e-05,0.9157767520326036,0.6644539608951763,6.936422591834583e-05,0.999581991836621,0.44881889763779503,0.08894536213468861,0.19784035420320545,0.71875,0.08675799086757986,0.26426862206216833,0.46643717728055084,0.1556776556776556,0.18730795403120298,0.07927377783728654,0.13160563240961765,0.15566395483270498,0.15885833246611503,0.08229899283593765,0.11520742225749811,0.14812276603608954,0.17870933294195163,0.31411384874313236,0.4030984756956925,0.36813986105004864,0.3783876124652978,0.36116048880597545,0.4465990171960797,0.39322800300832955,0.44454028260133727,0.5122040479479422,1.043256997455471,0.16114138878893433,0.9129129129129128,0.3299298021697512,0.7289160794438283,0.8257085137082463,0.9084285860722172,0.12297927286701393,0.9592233310033551,0.22649300924121912,0.24234598703861887,0.3012145754899396,0.2907764914363677,0.5543217452832865,0.33035488595508855,0.5522490482904615,0.2907764914543976,0.9412570388627468,0.13182904533981202,0.16696450030148308,0.08975401696859603,0.2730311180008034,0.03926559162439742,0.25343340183183205,0.04078847094431002,0.3294758119755968
12,7,19,0.5,0.9992327857373104,0.9986932367264154,0.25,0.2485436800347343,9.37326006226173,9.585372502148175,4.5441818409985855,8.005735804219417e-05,0.8367859319545896,0.6168574375608331,0.0002436220049646455,0.9976457745679363,0.44881889763779503,0.10800508259212191,0.16767570413266647,0.6597222222222221,0.12785388127853875,0.18007813362579778,0.19793459552495685,0.09157509157509147,0.125331417460319,0.1482841780185842,0.2543010275279076,0.28727543699221814,0.28092059461155816,0.14077767477366102,0.18113581472490448,0.2553863799285259,0.27862570046937457,0.33153147263622335,0.4705658290760126,0.431014897390848,0.424949695931968,0.3514554233612399,0.4490636686428405,0.4229251339872547,0.45479104043985596,0.2283358826846955,0.9262086513994914,0.30362873190981804,0.9249249249249248,0.1155073388640715,0.5813466998971974,0.5002152917816138,0.40993577004841164,0.3977199319697024,1.008430631190512,0.4429975346218189,0.5519518889906483,0.6667555953403888,0.2240408435495592,0.4447706374235654,0.22022879508092952,0.4470907617622344,0.22404084353975426,0.9058419617933196,0.10834368826474099,0.1365202322436525,0.15950637378031507,0.6499273592755715,0.07384548341354584,0.568628329839481,0.1368326962403759,0.5794744039749306
13,6,0,0.5,0.3841605846265582,0.0896185224083412,0.25,0.5995674247261976,4.6237373191903295e-05,2.3623418965726667e-07,1.708154096721414e-07,0.00013921394030244372,0.7506596666044625,0.8552393631483935,1.3996172837016922e-05,0.9958307999778698,0.44881889763779503,0.02414231257941549,0.4785303611753785,0.6458333333333335,0.11719939117199384,0.19069548426838517,0.21514629948364872,0.03479853479853478,0.2827724661415455,0.0666828756384286,0.07520682741601303,0.09902580704545284,0.11542440751375536,0.06597629989700955,0.06205614920950378,0.08852464885168293,0.11010570932144957,0.3573429737125674,0.4282973386693178,0.3969922156728433,0.42265199991790303,0.38400410717974887,0.44267734461435027,0.3922033245744227,0.4436806334175011,0.6644805340004605,0.188295165394402,5.837009080670348e-06,0.29729729729729715,0.49074664964901094,0.7552550961597575,0.6980738762964096,0.9025282024180901,0.285676356612441,0.5875304278296654,0.11528356107711894,0.13548938665590482,0.172116969140941,0.25393847847219553,0.37541521415998,0.24961906781664825,0.42307133337867414,0.253938478460451,0.9747313260217739,0.11587523150330825,0.14416334020052743,3.018690976558488e-06,0.12364441437035772,1.4191091115692741e-06,0.14243235526738962,1.2617309538886389e-06,0.1542198206104914
13,6,1,0.5,0.3201206581369686,0.044004715522299544,0.25,0.37674761150424146,4.6074697894831036e-05,1.3145110546449446e-08,1.4294772320769374e-07,0.0025411589942350645,0.6532552069629574,0.8893605454759897,8.907332245018907e-05,0.9935679247929282,0.590551181102362,0.11054637865311301,0.19792431308470787,0.7743055555555558,0.1491628614916285,0.1789102645101508,0.308089500860585,0.06776556776556775,0.2539911798282105,0.06887270256475363,0.10030780041223543,0.1442479073661585,0.14054978102664967,0.07004242003007932,0.0789386326722213,0.13179372919396892,0.15308151715429325,0.3805093146134131,0.47588761763516974,0.4541851223078651,0.4693879379409829,0.4115563511853687,0.4876799413333473,0.4506186771350896,0.5043550490791253,0.5892483919165263,0.188295165394402,7.159983164343012e-06,0.3003003003003003,0.3031269942565411,0.6977433597074079,0.8136725423748095,0.9263402646282048,0.1499914967665188,0.5147108125512525,0.11543390340922662,0.0645791047368045,0.07975871334001106,0.13540638335775132,0.5940700171084907,0.12567825347223455,0.6082772165054375,0.13540638335789168,0.9557945284375442,0.2144162301042641,0.2499343584642757,2.6028193899660582e-06,0.10303739752530028,1.9721973309770116e-06,0.15711684596731337,1.5317574370317887e-06,0.16076293261922014
13,6,2,0.5,0.3595381721683347,0.061611373128264174,0.25,0.5414432742116224,4.618476715213096e-05,2.951680734566608e-07,2.1751064983993004e-07,0.00014239515258424788,0.818148035338811,0.9189444551679409,1.0629461024219586e-05,0.9965430340105247,0.5196850393700786,0.0978398983481575,0.20115454359334328,0.6423611111111109,0.1613394216133942,0.14375682335102352,0.4457831325301204,0.14102564102564094,0.19646066655694394,0.06266601294337641,0.1314841253850565,0.1979250793588394,0.21057727311236396,0.06606425267453209,0.11413684578118231,0.17555657520986453,0.220650163861769,0.36135998380376344,0.477351896027809,0.4686629555926513,0.49122952979879453,0.40337863364047366,0.5061913164055583,0.4705184759857678,0.536203293272999,0.7879404781766768,0.19338422391857507,1.2541694703189312e-05,0.3063063063063063,0.46394384173580105,0.5071182679483033,0.6270086104959329,0.8351829489586313,0.2718498746530758,0.5676987405029231,0.24193261342512973,0.23916133396004002,0.29715650696523577,0.38914942882956466,0.6778110942627482,0.322010660500125,0.6783232076384573,0.38914942886390375,0.9402662898293209,0.1307317281925822,0.15969834021428586,2.606745568023021e-06,0.24892547213802999,1.7317130535675367e-06,0.2369386419101872,1.6059054630846736e-06,0.2422609095753001
13,6,3,0.5,0.3340798323417922,0.03489441024059163,0.25,0.6137330385353809,4.62964654979506e-05,1.7253980364939865e-07,1.6430894597463066e-07,0.00019344593928874963,0.6714915003240122,0.8855159340318828,1.7727488989219564e-05,0.9948549511465075,0.5196850393700786,0.0978398983481575,0.20115454359334328,0.9097222222222223,0.07001522070015219,0.3748862774829416,0.30981067125645434,0.13736263736263732,0.13568326019519578,0.062481997051702355,0.13435480723286763,0.19663896456499974,0.19475933237934806,0.060752592128005656,0.11613313236469329,0.17791764020399817,0.18718563964231716,0.32253680562039727,0.43183890419590104,0.42445312214725034,0.4329336166168875,0.347147360526025,0.4494836174694258,0.41816357312041524,0.4530324291951579,0.5759644935582995,0.1908396946564886,1.0765296487281845e-05,0.3003003003003003,0.46394384173580105,0.905577770362791,0.7619532306986532,0.8899386712032125,0.2557705896804447,0.48506488885476906,0.25201846782657605,0.23388436576496718,0.3016185597310068,0.2519740678980589,0.48828952955229377,0.27407651506076697,0.5015522770350397,0.2519740679267059,0.9337417892415872,0.15080118413678067,0.18438620593086508,3.958371682420227e-06,0.25514519137333136,1.8976493786577395e-06,0.28531180992611577,1.4470306912379656e-06,0.34415723275512816
13,6,4,0.5,0.34156351301103405,0.042587195326429884,0.0,0.6187530243304264,4.63375325541055e-05,1.6899079034513404e-07,2.0746665619150593e-07,0.00025843142521061964,0.8175383160599138,0.916977620653886,1.9070866419107218e-05,0.9956615763270049,0.44881889763779503,0.036848792884371,0.37648211517650837,0.5451388888888891,0.06088280060882795,0.27853704334305646,0.3235800344234079,0.12271062271062264,0.15928301149042273,0.04234573586437187,0.12978932328991735,0.17513812159853834,0.1752144795730869,0.041652444430593225,0.12077104728530254,0.14824218830001842,0.188370131015359,0.3345296984267732,0.4593958047458945,0.4383534519609333,0.4517270207142053,0.36047747429692273,0.4817070879710066,0.42384621529410904,0.4848041514030478,0.5822862346358053,0.19338422391857507,8.344017106130204e-06,0.31531531531531537,0.3835354179961712,0.8341247964040295,0.8787464565424052,0.9204690282149488,0.1829968313139278,0.5472954483757713,0.24378201418574558,0.22375548225185216,0.2834004399306993,0.3479536598172024,0.5143452329793401,0.30305327406607435,0.5407422192470865,0.34795365981578635,0.9402905811804355,0.1251711538412136,0.14388723204503454,3.401851679574601e-06,0.27143598017429926,1.7836477623947974e-06,0.2476647624588671,1.9719553743470265e-06,0.25977401235642544
13,6,5,0.5,0.33031509736663467,0.03862436298918026,0.0,0.5093837460980531,4.628295336351675e-05,1.4082601193249514e-07,1.4357508061325446e-07,0.00020943244537563,0.8217231816468237,0.9054886381079246,1.1187206719886376e-05,0.9962119287469667,0.44881889763779503,0.049555273189326524,0.30962291952207627,0.6805555555555556,0.07153729071537288,0.29299414731086454,0.32530120481927705,0.08608058608058605,0.22105142520342508,0.11672212594230988,0.1311319508240435,0.16372779124996661,0.19745528127427786,0.11464651322828381,0.09779633443959936,0.1430968151024143,0.1923304296150925,0.39429444830841587,0.4760922334712398,0.4460219318684122,0.4820747763873695,0.4180648405609193,0.4755872627789125,0.43276632568702667,0.5006595776558933,0.6993974457908734,0.1908396946564886,7.929165504266541e-06,0.29729729729729715,0.41033822590938107,0.6905719323721331,0.7393943278179851,0.8220466714348933,0.23444240407635314,0.5320598371480225,0.22912860001436391,0.1765537703131832,0.22575433244722176,0.5000650464758215,0.4371247598118472,0.4442652558344658,0.46482416085361444,0.5000650464758694,0.9462360157412578,0.12133675540605077,0.14626834926746282,1.5958691133567812e-06,0.22521403572325713,1.3826023383138875e-06,0.2450001288626359,2.1567106008869294e-06,0.3116413368341618
13,6,6,0.5,0.32677822706665705,0.03868298309897959,0.0,0.627228393704586,4.6378217580397346e-05,4.720627301270972e-07,1.9663077024451368e-07,6.668543411000284e-05,0.7973020845094883,0.8930635865326387,9.118078024477385e-06,0.9961016449974531,0.5196850393700786,0.025412960609911026,0.5116668129039805,0.6875,0.09893455098934546,0.23009179031733998,0.3442340791738381,0.2564102564102563,0.07420644896286013,0.09279640566679469,0.14851448401253833,0.2060578989465231,0.2951754518209576,0.09009881320489174,0.12824519760362513,0.1645812870828457,0.282963667245624,0.31586430614621014,0.4067783626529343,0.3974943138521177,0.4741505353502296,0.34217263288774113,0.4303744972955241,0.3776373696944792,0.4968328107278675,0.6098611370831968,0.1806615776081425,1.0765296487281845e-05,0.31531531531531537,0.19591576260370136,0.668537059312099,0.7407727695729207,0.8481160451080365,0.1727686167028437,0.5697540924195457,0.32217318436532183,0.2550432732632226,0.3308415892990286,0.18940449531119527,0.4320129124534815,0.15930647262981154,0.4824994533531347,0.18940449533041048,0.9225222007929903,0.14646467207433067,0.1751817568212155,3.467871341530797e-06,0.33883936690365846,2.9502562389787764e-06,0.39340178193559333,1.8208456194762627e-06,0.4399544616955511
13,6,7,0.5,0.34959485023266945,0.04064929848838207,0.0,0.7878866622151963,4.6353885740369276e-05,3.566701077827279e-07,2.2861292781266078e-07,0.00011970302983019744,0.8513069298261701,0.9511868247528978,0.00041482954330743774,0.9972002416799881,0.6850393700787397,0.048284625158830974,0.41947265285262814,0.6458333333333335,0.05783866057838656,0.32733131159969686,0.3580034423407916,0.14102564102564094,0.15486966405026792,0.05599452913504332,0.12483833574542827,0.1678716304418455,0.1986027565415111,0.05721307916019816,0.10852049872103729,0.16282937827702057,0.20270815722608382,0.3233087631449522,0.43076723896762886,0.4097701943346812,0.4423497337836444,0.36207597673547465,0.4619128457274939,0.42489616300524985,0.484439745996313,0.821657972263357,0.18320610687022915,1.2230495159236772e-05,0.29729729729729715,0.517549457562221,0.6928360471600259,0.7296246566368829,0.8695301815680287,0.21334592171302763,0.6963572449225851,0.2758749579418593,0.3329044284534495,0.41442007432607975,0.6886011582499969,0.6190249463552177,0.7341325490994044,0.6571995953987033,0.6886011582550686,0.9334941097242878,0.11057164328629131,0.1313854209488781,3.2935359960650407e-06,0.3597961282643176,1.967219620911979e-06,0.3062320591274504,1.4397814928175348e-06,0.32410792043309694
13,6,8,0.5,0.3705266904359079,0.057303234331641334,0.25,0.591439469342472,4.6381214604947835e-05,3.5334748857287355e-07,2.0326065141379128e-07,0.00010419925872994701,0.8051067276288826,0.9013114058819718,4.791596196859962e-06,0.9985785786601815,0.6062992125984249,0.048284625158830974,0.38473282442748086,0.4305555555555553,0.06088280060882795,0.23598626977294054,0.41652323580034417,0.16117216117216104,0.15974733619034054,0.20866532908381774,0.19011221770703476,0.21968939236195317,0.22964317649205834,0.21861069315656337,0.14948481294041463,0.208158526627859,0.2508476431653191,0.4188954894321158,0.46240324072060174,0.42631160534891027,0.44147773012396224,0.4663093728801903,0.48684764703836014,0.4476307526536286,0.5067262231564864,0.6933948019140423,0.18575063613231552,7.159983164343012e-06,0.26426426426426425,0.49074664964901094,0.7916104451249679,0.7217599519807365,0.8815652479691183,0.29812282807746165,0.6099866822248193,0.34338263747732856,0.3117717435823335,0.3747981414269894,0.5055656917300867,0.3029383709316856,0.49172245323670394,0.38257180404182545,0.5055656917606686,0.9222489226149178,0.13082368657829394,0.15260351682630452,4.989119492051269e-06,0.39905427197894805,2.244345919279016e-06,0.3874574820468026,1.5283273389218242e-06,0.3637632675170456
13,6,9,0.5,0.3245082093684918,0.03782064000206937,0.25,0.5307275993445947,4.620879154341574e-05,1.338359899397175e-07,1.8554232769645495e-07,0.0002960150046040924,0.7621089801791848,0.8973496724691844,2.2744738141172887e-05,0.9952723358128772,0.590551181102362,0.08894536213468861,0.23788874067983595,0.78125,0.07610350076103493,0.3118376487457561,0.39070567986230637,0.08791208791208785,0.26173852343239534,0.09683883899669969,0.16094582230911578,0.18369912951599873,0.19413016226546048,0.09213478481720021,0.11143904128950056,0.15184646417405065,0.18081481642490427,0.33267711681845213,0.43520570269822334,0.3965057131678513,0.41242256301574787,0.35114098916621234,0.42206992515349206,0.3755056636931613,0.4231353822714711,0.7671621333250243,0.18575063613231552,1.5372315329691105e-05,0.3123123123123122,0.3567326100829611,0.8689631154659403,0.8708455824504258,0.9448226093026366,0.15852896338498051,0.5569343509226938,0.27785372470221564,0.21389380006383174,0.27428238504592883,0.3579155140940147,0.3888405170525963,0.341182639411753,0.4444224257069319,0.35791551410702316,0.9403007640408716,0.09415176198514,0.1155379967808524,3.1647927341839182e-06,0.3473246953418355,1.9665765705031633e-06,0.3291215083271001,1.634513033385669e-06,0.3481261481702268
13,6,10,0.5,0.35997792542147444,0.05256625707772922,0.25,0.6875407523541883,4.630235030722824e-05,1.4465924075602026e-07,2.1909155004363747e-07,0.0003262072591131598,0.7818242497311899,0.9529793624609799,3.175256201111323e-05,0.9975010337610409,0.44881889763779503,0.08640406607369751,0.20264820647498477,0.7152777777777779,0.10197869101978684,0.2316082479679814,0.2960413080895008,0.10439560439560433,0.16900516817018396,0.07063343295849302,0.08928862636043565,0.13478378192173238,0.11407802752501821,0.07048075557759917,0.07390919514819806,0.11641778544763841,0.12819564969850622,0.3563219140079473,0.4336180271954976,0.4156088679797354,0.41652407259875956,0.3855972647656101,0.45058134206428696,0.4093288150554934,0.45349706417572105,0.6456764334651264,0.18575063613231552,1.3196468015095822e-05,0.30330330330330324,0.41033822590938107,0.681169433660163,0.7720896098742456,0.8761664666618558,0.19059341813201863,0.6757719463871418,0.1426485012570391,0.18346068757496492,0.24030459963992423,0.18650025541557388,0.5096506932602985,0.16262380363091727,0.5345529945170243,0.18650025543304846,0.9614717420161968,0.1351175559861171,0.16047469933542452,2.1125530188069297e-06,0.14657492972446554,1.2928591781750951e-06,0.15754525664638663,1.3566127682528916e-06,0.2199950644781019
13,6,11,0.5,0.3347680024990407,0.04396783384268037,0.25,0.4923789575117513,4.633839576119929e-05,1.7885929865188354e-07,1.5494208718271354e-07,0.00017313158736849882,0.6573570207079161,0.8681473227084396,2.12612118564231e-05,0.9959852738123952,0.5196850393700786,0.08640406607369751,0.2231327259946407,0.6458333333333335,0.1735159817351597,0.1351402577710387,0.4079173838209983,0.1904761904761904,0.13069180225877858,0.1410202350002203,0.15505023702783616,0.17822493236892586,0.26826029786416633,0.13819130005634173,0.13368961245107003,0.16297825034203275,0.25463524474487514,0.3697511750417031,0.4351593093818571,0.39732272592246115,0.47323474852486563,0.39701234412179454,0.4567979845704862,0.3975895341876526,0.49400302166558924,0.6161481620246092,0.19338422391857507,9.010012909316916e-06,0.30930930930930933,0.27632418634333145,0.8584339767360492,0.6765460294640366,0.8358556856367305,0.30498064218455473,0.4156745512553328,0.2590065004696809,0.30491949305343,0.37508205272005046,0.22171061965009828,0.5808368372991586,0.23437888602366952,0.6010627100182857,0.2217106197022108,0.9352584340713236,0.13280522900731284,0.164061361647285,5.150112951482516e-06,0.32028248955474503,3.2321140874935783e-06,0.34833400512633417,1.5011516191304626e-06,0.3872305164275698
13,6,12,0.5,0.29040100091090437,0.021967584095136397,0.0,0.20738285083003116,4.609556659463465e-05,1.0430288668428361e-07,8.679017635387881e-08,0.00016545121756578727,0.6397467405556942,0.8508217094631537,1.4764001073590486e-05,0.9937920700983817,0.44881889763779503,0.09911054637865302,0.18059156460960513,0.6145833333333335,0.06088280060882795,0.3043253909613086,0.5215146299483647,0.09890109890109891,0.31857194052875054,0.09659996345488414,0.1357104736199936,0.18382826480830247,0.1583822054892191,0.09077012754260383,0.10483762034886043,0.15008169669911164,0.14977898151180408,0.35440276077979116,0.4427235444330419,0.42427613149562476,0.4175553379182466,0.36771057798525525,0.4373496040117683,0.3951192088374642,0.4235483531449671,0.814239672066682,0.18575063613231552,9.23957851429058e-06,0.30330330330330324,0.5711550733886408,0.7238856220576819,0.8784228506441112,0.947442607556654,0.02879306595633313,0.4264952607924526,0.21024815182996726,0.1907881239319058,0.25749761645001357,0.154032366880053,0.4790571845519323,0.13810782050573972,0.5032706350793897,0.1540323668897216,0.9460324611465705,0.13223814051107444,0.15424130691318047,1.0338432268346045e-06,0.2264320596148047,1.4983005259575464e-06,0.25081309268361446,1.9969913767857613e-06,0.2740770713822421
13,6,13,0.5,0.45786637138491043,0.13660014516771385,0.25,0.6758673001266848,4.6318576759026944e-05,2.431422744167117e-07,2.030307446919376e-07,0.00016561618552511718,0.8306248236836423,0.9317290164905767,3.300535718975759e-05,0.9963676229026752,0.44881889763779503,0.060991105463786485,0.26651370680160663,0.7569444444444442,0.12937595129375945,0.19874194465504172,0.46987951807228895,0.13919413919413912,0.21048917115713062,0.11798838380362858,0.16004286057984435,0.1965212445031683,0.2058043676320362,0.12098656571447075,0.12509789878774147,0.17743668564988876,0.21279268411456342,0.4076475903917801,0.5134989080772489,0.4832469817349736,0.5051689847839667,0.44050066991378006,0.5208069247693298,0.4779202088020344,0.53852406673503,0.6486920455310865,0.1806615776081425,1.1919295615284232e-05,0.29129129129129133,0.46394384173580105,0.7669423595562996,0.889344597179047,0.9527656443084886,0.10844092225151497,0.6583231246169248,0.22333470666870492,0.21723189791582143,0.27366486925539313,0.3919041344643609,0.5999842649586176,0.5025165097581498,0.684621077322783,0.39190413448905176,0.9392913177924922,0.13964780385501352,0.15484177857497802,2.889920144870537e-06,0.2666399712736087,2.1331904386465775e-06,0.25063016112295544,1.2154204813447726e-06,0.24785254917743277
13,6,14,0.5,0.30605690924475526,0.02427280386007594,0.0,0.3865039807813364,4.628160553805542e-05,2.1824117202316313e-08,1.5544624004071153e-07,0.0016530923018669027,0.8142788445800654,0.8982663015567478,7.342465583369236e-06,0.9947567252849686,0.44881889763779503,0.025412960609911026,0.46597057705244066,0.6527777777777779,0.10502283105022821,0.21057888638086708,0.3838209982788296,0.17216117216117208,0.1360328427118977,0.09493968139714458,0.1287565845259006,0.19619199000511603,0.20952731224487342,0.08874361982428611,0.09518611157139148,0.1569804005589937,0.18776280876581286,0.31886209526194553,0.3905781480786114,0.391052368659767,0.4077151509296817,0.3319422479120757,0.3849301460204896,0.3605136966453372,0.4072458442058466,0.6804200393808997,0.1908396946564886,1.2541694703189312e-05,0.29729729729729715,0.3567326100829611,0.5571236291300612,0.7044684624735265,0.6510288848472352,0.24340286068426004,0.5941216921801168,0.31265445200682196,0.32294320588083036,0.38325647202493895,0.22739936713198602,0.5362074971959376,0.20956856012713426,0.568275731833659,0.2273993671632816,0.9303679261063061,0.11123248766543196,0.13294065996568755,3.6232910015061818e-06,0.4373757021229464,2.0153547690249633e-06,0.3770732899129133,1.926867404466999e-06,0.3772450645486818
