evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
5 125.4356893741 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 52.6678070083 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 121.0581313243 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 111.3116020540 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 33.8128836711 13.0000000000 3.0000000000 1.9871067999 1.0000000000 2.2169986451 0.9888767703 2.0770512124 -0.0362416357 2.2456469698 -0.0391833956 0.9758177266 4.3141417390 -92.1109172516 7.3910326862 20.4478192297 2.245566 -0.546505 -0.967672 5.000000 -4.410358
10 57.1222228307 13.0000000000 3.0000000000 1.9871067999 1.0000000000 2.2169986451 0.9888767703 2.0770512124 -0.0362416357 2.2456469698 -0.0391833956 0.9758177266 4.3141417390 -92.1109172516 7.3910326862 20.4478192297 -0.186092 -1.758325 1.446487 3.079137 -3.464368
11 38.3062834897 13.0000000000 3.0000000000 1.9871067999 1.0000000000 2.2169986451 0.9888767703 2.0770512124 -0.0362416357 2.2456469698 -0.0391833956 0.9758177266 4.3141417390 -92.1109172516 7.3910326862 20.4478192297 0.755789 -0.739826 0.976190 3.919456 -5.000000
12 77.8359285255 13.0000000000 3.0000000000 1.9871067999 1.0000000000 2.2169986451 0.9888767703 2.0770512124 -0.0362416357 2.2456469698 -0.0391833956 0.9758177266 4.3141417390 -92.1109172516 7.3910326862 20.4478192297 2.201285 -0.919712 0.045879 -1.363771 -3.836383
13 52.7207837413 13.0000000000 3.0000000000 1.9871067999 1.0000000000 2.2169986451 0.9888767703 2.0770512124 -0.0362416357 2.2456469698 -0.0391833956 0.9758177266 4.3141417390 -92.1109172516 7.3910326862 20.4478192297 -2.052747 1.439121 0.341830 4.154183 -3.332575
14 30.5482820177 13.0000000000 3.0000000000 1.9871067999 1.0000000000 2.2169986451 0.9888767703 2.0770512124 -0.0362416357 2.2456469698 -0.0391833956 0.9758177266 4.3141417390 -92.1109172516 7.3910326862 20.4478192297 0.888102 -2.340380 -0.687570 3.880834 -5.000000
15 90.3657214812 13.0000000000 3.0000000000 1.9871067999 1.0000000000 2.2169986451 0.9888767703 2.0770512124 -0.0362416357 2.2456469698 -0.0391833956 0.9758177266 4.3141417390 -92.1109172516 7.3910326862 20.4478192297 -1.774915 -1.301212 -0.350366 1.486002 -0.390094
16 86.8523062201 13.0000000000 3.0000000000 1.9871067999 1.0000000000 2.2169986451 0.9888767703 2.0770512124 -0.0362416357 2.2456469698 -0.0391833956 0.9758177266 4.3141417390 -92.1109172516 7.3910326862 20.4478192297 0.827334 -1.185829 1.587150 0.691080 -2.081893
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 73.0314525721 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 132.0740028431 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 89.8668869170 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 81.6975867608 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 89.3029452803 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 114.2997434061 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 113.6755985590 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 89.2757257319 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 115.7286333522 14.0000000000 3.0000000000 2.0825080123 1.0000000000 2.2338257242 0.9943143641 2.4502596227 -0.1346849432 2.6491489781 -0.1456174180 1.1511544638 6.0037722184 -87.6755992225 6.4573690241 17.0551682692 0.213563 -0.347674 1.840745 0.524913 0.544434
10 40.2863508211 14.0000000000 3.0000000000 2.0825080123 1.0000000000 2.2338257242 0.9943143641 2.4502596227 -0.1346849432 2.6491489781 -0.1456174180 1.1511544638 6.0037722184 -87.6755992225 6.4573690241 17.0551682692 3.834912 -0.691980 -1.685529 2.633235 -5.000000
11 84.8772596531 14.0000000000 3.0000000000 2.0825080123 1.0000000000 2.2338257242 0.9943143641 2.4502596227 -0.1346849432 2.6491489781 -0.1456174180 1.1511544638 6.0037722184 -87.6755992225 6.4573690241 17.0551682692 3.342239 -3.043678 2.045156 -3.493145 -4.698307
12 82.5662736062 14.0000000000 3.0000000000 2.0825080123 1.0000000000 2.2338257242 0.9943143641 2.4502596227 -0.1346849432 2.6491489781 -0.1456174180 1.1511544638 6.0037722184 -87.6755992225 6.4573690241 17.0551682692 4.854668 0.458979 -1.234804 3.914871 -0.500471
13 93.7477206762 14.0000000000 3.0000000000 2.0825080123 1.0000000000 2.2338257242 0.9943143641 2.4502596227 -0.1346849432 2.6491489781 -0.1456174180 1.1511544638 6.0037722184 -87.6755992225 6.4573690241 17.0551682692 0.559840 -1.915913 4.347445 -2.206961 -3.738343
14 77.3914527681 14.0000000000 3.0000000000 2.0825080123 1.0000000000 2.2338257242 0.9943143641 2.4502596227 -0.1346849432 2.6491489781 -0.1456174180 1.1511544638 6.0037722184 -87.6755992225 6.4573690241 17.0551682692 2.847392 4.508983 -1.756134 -2.535713 -5.000000
15 40.8542822181 14.0000000000 3.0000000000 2.0825080123 1.0000000000 2.2338257242 0.9943143641 2.4502596227 -0.1346849432 2.6491489781 -0.1456174180 1.1511544638 6.0037722184 -87.6755992225 6.4573690241 17.0551682692 4.291752 -2.201872 -0.903703 2.645239 -4.960874
16 64.9751091783 14.0000000000 3.0000000000 2.0825080123 1.0000000000 2.2338257242 0.9943143641 2.4502596227 -0.1346849432 2.6491489781 -0.1456174180 1.1511544638 6.0037722184 -87.6755992225 6.4573690241 17.0551682692 3.872372 1.371356 1.132726 0.486851 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 117.7707477453 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 87.4727358630 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 97.1254341439 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 111.1912447016 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 124.6935820161 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 117.9305432155 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 113.2923906099 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 153.6369367419 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 73.8951590814 15.0000000000 3.0000000000 1.8526675632 1.0000000000 2.1602227970 0.9642282475 1.5195200469 -0.5420255053 1.6428605941 -0.5860221098 0.7138844670 2.3089411729 -82.7158708512 6.8659491565 18.4478199378 -3.435433 0.816008 -0.571829 1.537885 -2.148391
10 83.9320473416 15.0000000000 3.0000000000 1.8526675632 1.0000000000 2.1602227970 0.9642282475 1.5195200469 -0.5420255053 1.6428605941 -0.5860221098 0.7138844670 2.3089411729 -82.7158708512 6.8659491565 18.4478199378 1.086669 0.504956 1.517799 1.284128 -2.345094
11 69.4161857250 15.0000000000 3.0000000000 1.8526675632 1.0000000000 2.1602227970 0.9642282475 1.5195200469 -0.5420255053 1.6428605941 -0.5860221098 0.7138844670 2.3089411729 -82.7158708512 6.8659491565 18.4478199378 -2.911732 2.939694 -1.472527 -0.490871 -3.882336
12 78.9562007116 15.0000000000 3.0000000000 1.8526675632 1.0000000000 2.1602227970 0.9642282475 1.5195200469 -0.5420255053 1.6428605941 -0.5860221098 0.7138844670 2.3089411729 -82.7158708512 6.8659491565 18.4478199378 -0.223187 0.066417 -0.736043 0.783780 -2.202348
13 83.6245663155 15.0000000000 3.0000000000 1.8526675632 1.0000000000 2.1602227970 0.9642282475 1.5195200469 -0.5420255053 1.6428605941 -0.5860221098 0.7138844670 2.3089411729 -82.7158708512 6.8659491565 18.4478199378 -1.850483 -0.762764 2.017322 1.777799 -1.737043
14 134.2820220465 15.0000000000 3.0000000000 1.8526675632 1.0000000000 2.1602227970 0.9642282475 1.5195200469 -0.5420255053 1.6428605941 -0.5860221098 0.7138844670 2.3089411729 -82.7158708512 6.8659491565 18.4478199378 0.044380 1.628936 1.167208 2.583604 3.435873
15 61.4306670205 15.0000000000 3.0000000000 1.8526675632 1.0000000000 2.1602227970 0.9642282475 1.5195200469 -0.5420255053 1.6428605941 -0.5860221098 0.7138844670 2.3089411729 -82.7158708512 6.8659491565 18.4478199378 -3.762912 -0.680601 -0.226636 4.619146 -1.472392
16 111.8613742822 15.0000000000 3.0000000000 1.8526675632 1.0000000000 2.1602227970 0.9642282475 1.5195200469 -0.5420255053 1.6428605941 -0.5860221098 0.7138844670 2.3089411729 -82.7158708512 6.8659491565 18.4478199378 -2.739513 -0.926996 -0.706815 0.758198 1.492830
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 73.4239939956 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 117.7958686972 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 107.3173357466 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 163.5921430962 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 104.9956585724 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 97.9711704719 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 105.0452137257 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 102.1685736998 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 71.4329795786 16.0000000000 3.0000000000 1.8755156812 1.0000000000 2.1320848872 0.9507135427 1.6170706324 -0.4638489717 1.7483294317 -0.5014999300 0.7597146276 2.6149174303 -88.5527496375 7.8796971722 19.8667380335 -0.120746 -0.341930 -2.384222 -1.831352 -3.841696
10 121.3457121634 16.0000000000 3.0000000000 1.8755156812 1.0000000000 2.1320848872 0.9507135427 1.6170706324 -0.4638489717 1.7483294317 -0.5014999300 0.7597146276 2.6149174303 -88.5527496375 7.8796971722 19.8667380335 0.762546 -3.559854 -0.886373 -2.670502 0.687935
11 85.3453749919 16.0000000000 3.0000000000 1.8755156812 1.0000000000 2.1320848872 0.9507135427 1.6170706324 -0.4638489717 1.7483294317 -0.5014999300 0.7597146276 2.6149174303 -88.5527496375 7.8796971722 19.8667380335 2.512426 -5.000000 0.788155 0.504123 -1.575298
12 63.9760474390 16.0000000000 3.0000000000 1.8755156812 1.0000000000 2.1320848872 0.9507135427 1.6170706324 -0.4638489717 1.7483294317 -0.5014999300 0.7597146276 2.6149174303 -88.5527496375 7.8796971722 19.8667380335 1.210210 -3.258689 -4.028323 0.195622 -2.542041
13 42.7679905190 16.0000000000 3.0000000000 1.8755156812 1.0000000000 2.1320848872 0.9507135427 1.6170706324 -0.4638489717 1.7483294317 -0.5014999300 0.7597146276 2.6149174303 -88.5527496375 7.8796971722 19.8667380335 -0.047755 -2.713687 -3.320727 1.166671 -4.311668
14 93.1307613988 16.0000000000 3.0000000000 1.8755156812 1.0000000000 2.1320848872 0.9507135427 1.6170706324 -0.4638489717 1.7483294317 -0.5014999300 0.7597146276 2.6149174303 -88.5527496375 7.8796971722 19.8667380335 1.695313 2.638823 -2.729577 -1.780147 -2.245579
15 85.8351716263 16.0000000000 3.0000000000 1.8755156812 1.0000000000 2.1320848872 0.9507135427 1.6170706324 -0.4638489717 1.7483294317 -0.5014999300 0.7597146276 2.6149174303 -88.5527496375 7.8796971722 19.8667380335 0.277508 -1.976141 -1.617249 0.779707 -0.924925
16 75.5004300637 16.0000000000 3.0000000000 1.8755156812 1.0000000000 2.1320848872 0.9507135427 1.6170706324 -0.4638489717 1.7483294317 -0.5014999300 0.7597146276 2.6149174303 -88.5527496375 7.8796971722 19.8667380335 1.804252 -0.784990 -1.895448 0.418126 -2.438251
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 113.5848786298 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 98.4779524975 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 117.1068547963 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 113.2349457733 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 101.5266550620 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 120.2734986221 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 125.9223041747 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 86.9080102252 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 138.3900228849 17.0000000000 3.0000000000 2.0175279596 1.0000000000 2.2123265754 0.9859369957 2.1979696334 -0.1403795217 2.3763804269 -0.1517742295 1.0326263108 4.8310705093 -90.3481569624 7.1744107678 19.1641405389 3.402858 -4.061941 2.311844 -4.008931 0.453601
10 91.0712770900 17.0000000000 3.0000000000 2.0175279596 1.0000000000 2.2123265754 0.9859369957 2.1979696334 -0.1403795217 2.3763804269 -0.1517742295 1.0326263108 4.8310705093 -90.3481569624 7.1744107678 19.1641405389 4.363545 0.357407 1.472336 -1.322394 -3.383999
11 82.8246274233 17.0000000000 3.0000000000 2.0175279596 1.0000000000 2.2123265754 0.9859369957 2.1979696334 -0.1403795217 2.3763804269 -0.1517742295 1.0326263108 4.8310705093 -90.3481569624 7.1744107678 19.1641405389 2.125497 2.287276 -1.065646 1.053062 -2.189646
12 80.9764413196 17.0000000000 3.0000000000 2.0175279596 1.0000000000 2.2123265754 0.9859369957 2.1979696334 -0.1403795217 2.3763804269 -0.1517742295 1.0326263108 4.8310705093 -90.3481569624 7.1744107678 19.1641405389 4.073084 2.683099 1.173604 0.294930 -3.774054
13 50.8042454729 17.0000000000 3.0000000000 2.0175279596 1.0000000000 2.2123265754 0.9859369957 2.1979696334 -0.1403795217 2.3763804269 -0.1517742295 1.0326263108 4.8310705093 -90.3481569624 7.1744107678 19.1641405389 4.949603 -2.719442 -1.333720 0.517779 -5.000000
14 141.5960244064 17.0000000000 3.0000000000 2.0175279596 1.0000000000 2.2123265754 0.9859369957 2.1979696334 -0.1403795217 2.3763804269 -0.1517742295 1.0326263108 4.8310705093 -90.3481569624 7.1744107678 19.1641405389 -1.220398 3.515914 1.169699 -4.403143 0.028469
15 106.9599435813 17.0000000000 3.0000000000 2.0175279596 1.0000000000 2.2123265754 0.9859369957 2.1979696334 -0.1403795217 2.3763804269 -0.1517742295 1.0326263108 4.8310705093 -90.3481569624 7.1744107678 19.1641405389 -0.483486 0.636208 1.807684 -1.186921 -1.389873
16 113.5961539885 17.0000000000 3.0000000000 2.0175279596 1.0000000000 2.2123265754 0.9859369957 2.1979696334 -0.1403795217 2.3763804269 -0.1517742295 1.0326263108 4.8310705093 -90.3481569624 7.1744107678 19.1641405389 1.215158 4.241024 2.364284 -0.950414 -1.580167
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 121.9637981314 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 106.0134610032 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 107.0412537669 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 86.9239338700 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 128.7927068137 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 120.7556348640 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 132.3631047340 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 137.7810594090 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 133.7154858187 18.0000000000 3.0000000000 1.9624118963 1.0000000000 2.1774508954 0.9711566523 1.9775244031 0.6300026282 2.1380414970 0.6811403997 0.9290591180 3.9106027647 -87.7267483981 7.1374387953 19.3446800944 0.462470 1.117617 -1.274073 -1.626417 1.832869
10 74.6981075950 18.0000000000 3.0000000000 1.9624118963 1.0000000000 2.1774508954 0.9711566523 1.9775244031 0.6300026282 2.1380414970 0.6811403997 0.9290591180 3.9106027647 -87.7267483981 7.1374387953 19.3446800944 2.094832 -1.327014 -0.562178 2.254636 -1.840026
11 80.1524947115 18.0000000000 3.0000000000 1.9624118963 1.0000000000 2.1774508954 0.9711566523 1.9775244031 0.6300026282 2.1380414970 0.6811403997 0.9290591180 3.9106027647 -87.7267483981 7.1374387953 19.3446800944 3.522147 2.143600 2.029294 2.202526 -2.903290
12 72.3701143032 18.0000000000 3.0000000000 1.9624118963 1.0000000000 2.1774508954 0.9711566523 1.9775244031 0.6300026282 2.1380414970 0.6811403997 0.9290591180 3.9106027647 -87.7267483981 7.1374387953 19.3446800944 3.646215 -1.308636 0.796564 2.535523 -2.502949
13 88.4646119252 18.0000000000 3.0000000000 1.9624118963 1.0000000000 2.1774508954 0.9711566523 1.9775244031 0.6300026282 2.1380414970 0.6811403997 0.9290591180 3.9106027647 -87.7267483981 7.1374387953 19.3446800944 3.827682 3.099723 -0.337594 1.161032 -2.109857
14 52.5122149059 18.0000000000 3.0000000000 1.9624118963 1.0000000000 2.1774508954 0.9711566523 1.9775244031 0.6300026282 2.1380414970 0.6811403997 0.9290591180 3.9106027647 -87.7267483981 7.1374387953 19.3446800944 1.785499 -1.934529 3.784068 5.000000 -3.750221
15 112.9239224116 18.0000000000 3.0000000000 1.9624118963 1.0000000000 2.1774508954 0.9711566523 1.9775244031 0.6300026282 2.1380414970 0.6811403997 0.9290591180 3.9106027647 -87.7267483981 7.1374387953 19.3446800944 2.578258 1.115921 1.061278 -0.357297 -0.482389
16 116.2855991134 18.0000000000 3.0000000000 1.9624118963 1.0000000000 2.1774508954 0.9711566523 1.9775244031 0.6300026282 2.1380414970 0.6811403997 0.9290591180 3.9106027647 -87.7267483981 7.1374387953 19.3446800944 5.000000 5.000000 1.267717 -2.907010 -2.578184
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 95.8752559533 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
