fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
10,7.0,15.0,3,1.5510872642923093,1.0289182500441472,2,0.5674583963440314,12921053.713240486,59809.560501418586,2084017.673316239,34.84422316172695,0.9759334399361782,0.8663298401709175,10.295037778923398,0.4833333333333333,0.4666666666666666,1.0357142857142858,0.0,0.5949887499519384,0.5217538114850893,0.5185479382097307,0.0,0.6250816117364699,0.5718256500048299,0.5718256500048299,-6.435351221992831,-2.6063896429176374,-3.0776821936728447,-3.098313114172978,-6.125538661165187,-2.2965770820899936,-2.622798534614689,-2.622798534614689,0.8429177058139772,6.719719719719719,105687.59711848051,5.552552552552551,0.5454545454545454,0.977300151355188,0.870444112991378,0.7813858913504801,0.198434945921988,-0.35417469868953966
10,7.0,16.0,3,1.2378533647314738,0.39545429656142783,1,0.7343206746343152,17629658.65580558,345448.04004553135,3965413.127207491,11.479043640498972,0.8641288120138235,0.9729482375986745,54.33131645931937,0.05,0.16666666666666666,0.30000000000000004,0.0,0.6846584583329504,0.5640365456799815,0.5827959912258744,0.0,0.6941676027481655,0.519270730324802,0.5676949205493653,-6.436218390394899,-2.0296070297329445,-2.805956002234589,-2.6852161138185013,-6.348051022860272,-1.9414396621983174,-3.051693932080512,-2.7442947017942925,0.8642705585758116,6.763763763763764,522224.55463966436,5.838838838838838,0.5909090909090909,0.9234203644386458,0.8974164941489358,0.784501516201349,0.1690374497469365,-0.37190909982260806
10,7.0,17.0,3,0.783856316006106,-0.06312078840505775,1,0.8339497432138969,18273868.77941104,25803.625576768667,4748766.924917461,184.03487179696316,0.8437429298983061,0.9558502621993881,24.757520170850935,0.1,0.16666666666666666,0.6000000000000001,0.0,0.9117692587134182,0.7493814748376181,0.8501443831746847,0.0,0.9214809883522538,0.7151231733377685,0.9200389391149214,-6.255443663005287,-0.5519224314634075,-1.5677300650587531,-0.9374133686356672,-6.189515902808402,-0.48599467126652307,-1.7632496489674745,-0.49492025795362515,0.8060804624136187,6.851851851851851,2160100.238246534,6.433433433433433,0.5909090909090909,0.8856276843836671,0.8972045762069121,0.5968301843548629,0.17985627713049493,-0.43579568302232796
10,7.0,18.0,3,2.4607687620504444,6.6369758819227584,2,0.759672229152306,19552856.796185043,59464.61302687382,4891309.351823796,82.2558005988077,0.8453236195840952,0.9630401234229854,36.81148949092492,0.05,0.21666666666666665,0.2307692307692308,0.0,0.7866548649582041,0.8981279037054202,0.8930240270181034,0.0,0.815892228079516,0.815892228079516,0.8219965811574241,-6.185019781911336,-1.3195438806080526,-0.630080930806753,-0.6616485090822435,-5.963380620447704,-1.0979047191444202,-1.0979047191444202,-1.0615021382992529,0.7426077555661958,7.028028028028029,783490.0119203497,5.992992992992993,0.6818181818181818,0.983951355108699,0.8695122160148496,0.7848841733255618,0.18579052256967923,-0.3199558423063933
10,7.0,19.0,3,0.6497210437061544,-1.2936108642250026,2,0.8304498412593768,17718129.72084055,166685.51526697952,4500755.514009718,27.00147944349499,0.9552215214470791,0.9717307801773252,7.524794544211077,0.15,0.3333333333333333,0.45,0.0,0.18774643464219382,0.6357660167893542,0.6595248544754082,0.0,0.19204318003594179,0.8725005390578999,0.5870180314573158,-5.110625363022258,-4.1511236723228615,-1.8614634326709498,-1.740040914196673,-4.996280995346052,-4.036779304646656,-0.6370231336218808,-2.0633739608504142,0.8020124305059925,6.763763763763764,592615.181247554,6.235235235235235,0.5909090909090909,1.0060340518504258,0.8997574082255417,0.9011826781630665,0.1730496717124604,-0.33471109429446555
11,6.0,0.0,3,2.6205857408117925,6.50888236219301,3,0.3514490491518534,9662732.1440491,58915.83814027625,2527724.262603458,42.90398545438745,0.9892734587450251,0.8719264194790147,8.368682507598328,0.3833333333333333,0.25,1.5333333333333332,0.0,0.5671750943504045,0.4799077051153909,0.6554804880204473,0.0,0.5969300706734383,0.5031271218652358,0.649415542630725,-5.497942766902145,-2.379646559351297,-2.859437670782374,-1.8941485589446385,-5.223888627411384,-2.1055924198605362,-2.595608577357357,-1.831414159798547,0.6763389134311781,6.609609609609609,237890.10410788908,5.794794794794795,0.45454545454545453,1.0786158523526221,0.9347851537248707,0.9286144979381581,0.1544333307174249,-0.3668429134272631
11,6.0,1.0,3,1.1822335254832061,0.3042590908499392,1,0.7068466865841873,4602635.663979782,149265.44779276836,1539820.3263991445,10.31598637976113,0.8952736441018263,0.6029672033763943,39621.72392489835,0.25,0.26666666666666666,0.9375,0.0,0.9783703966969441,0.8287858512398355,0.6583269992655245,0.0,1.0208599421209077,0.8454316251074112,0.7264925985539817,-5.071822145679695,-0.10970150103470555,-0.8683677113355,-1.7329046917059476,-4.8607261779082425,0.10139446673674701,-0.7513145461171415,-1.32944458606032,0.8129446296088398,6.609609609609609,209633.59968166234,5.838838838838838,0.5909090909090909,0.9661411886234683,0.8201698253888895,0.8110207085308065,0.26661931755146784,-0.3906963644307929
11,6.0,2.0,3,1.0051199761897016,-0.5314452182530109,2,0.5440448255471719,-1094641.886079865,245295.65285040514,1221687.135931976,4.980467944440207,0.8893781625020413,0.7787052078156451,6.700436838904424,0.41666666666666663,0.13333333333333333,3.1249999999999996,0.0,0.5843279923654195,0.6966770037388647,0.8361612812158454,0.0,0.586709877511908,0.5989015720673927,0.8208751704174578,-5.6947591087413745,-2.367151951725841,-1.7273513958488262,-0.9330220361605805,-5.671639910217799,-2.3440327532022653,-2.274885851788193,-1.015931532371308,0.8210233755816647,6.455455455455454,97978.44926630039,5.6406406406406395,0.7727272727272727,1.0133263437796516,0.8624348818782309,0.7994948532709669,0.2072409242335824,-0.3140814751520308
11,6.0,3.0,3,1.6944434368782764,2.19103858326996,2,0.1099540151629399,5571311.460651126,473815.5416863933,824605.60420998,1.7403515327400676,0.8683148414769126,0.6750444743367319,4.814093848900309,0.3,0.3,1.0,0.0,0.4648701794985395,0.7965906755121881,0.6819860718267441,0.0,0.4709608900374423,0.8644573884832218,0.635266842972798,-5.776270448247842,-3.0910545681387585,-1.1749472699370038,-1.83693445543839,-5.701568722395619,-3.0163528422865356,-0.7728055143758823,-2.0795511601269046,0.7910502993765274,6.499499499499499,845136.6330684704,5.926926926926925,0.7727272727272727,0.9584143776635404,0.8911663052949927,0.8420302446261225,0.16557988738777757,-0.4428595846820471
11,6.0,4.0,3,1.518484636219669,1.7045916560750625,2,0.35534578911134496,4808756.898513083,22408.1330902955,1249050.8887655584,55.740961718336834,0.8677066220944855,0.7011274233363948,54.59053434497878,0.3833333333333333,0.3,1.2777777777777777,0.0,0.2750685707945138,0.3817314312391902,0.6290929920557965,0.0,0.2738899873732725,0.41162543246593797,0.5594481229706528,-5.3865092164518815,-3.904849824710986,-3.330309343872616,-1.9978940167380435,-5.4096880501206766,-3.928028658379781,-3.1829228669839362,-2.3832482246238933,0.8712219756400781,6.521521521521521,306539.5295056524,5.838838838838838,0.5454545454545454,0.9999697498467328,0.9387080769537975,0.9450769965853514,0.13364257499552196,-0.3881335874604879
11,6.0,5.0,3,1.2212784054787216,0.23216981388862568,1,0.21722256677913965,3239172.4502896606,140098.2905854659,864708.9190649394,6.172158956767786,0.713121619437171,0.49654375556713015,2.5373377270632798,0.4833333333333333,0.4,1.208333333333333,0.0,0.33775072323430505,0.5452948867709111,0.7285651859100408,0.0,0.3518001101463955,0.5673333575347845,0.6635972501437322,-4.680954522348637,-3.099958746998494,-2.1284539561047526,-1.2705740205372558,-4.494017283542746,-2.913021508192603,-1.944411369251088,-1.5117997720853746,0.9288705943317929,6.345345345345345,437160.2248248502,5.816816816816815,0.7272727272727273,0.9747949549917452,0.8906542817888452,0.8882703055650789,0.21446002709196868,-0.5026342644022702
11,6.0,6.0,3,0.8132322443810714,-0.7860670204453548,1,-0.05504798644222664,4395309.977189003,42593.91317651769,729816.2502121318,17.13428506058195,0.5303775212636513,0.48316754989139765,10.31657629198465,0.4333333333333333,0.31666666666666665,1.368421052631579,0.0,0.5329408190104129,0.7213519425756333,0.8534521853878922,0.0,0.5433126313391062,0.666404128105633,0.7760108817264125,-6.036821052271901,-2.819552696454812,-1.682148459234087,-0.8846829324148118,-5.921578425091032,-2.7043100692739426,-1.9754141177091156,-1.3263691302240392,0.7524425577871027,6.433433433433433,394999.5461220639,5.882882882882883,0.5,0.8979178885910016,0.8448346864502991,0.6922224116332713,0.23899843615849325,-0.4797618313454513
11,6.0,7.0,3,1.4914309779669244,1.1613036232252067,2,0.34705808418579653,2633771.5574675454,554826.7007799892,855372.760832065,1.5416935768043618,0.8049452623244229,0.44066205315624596,2.63157765672992,0.45,0.25,1.8,0.0,1.1859752383945235,0.9814101273448945,0.8129081820856706,0.0,1.175389662868358,1.175389662868358,0.7985112887600309,-5.4743433263635195,1.0180923051739246,-0.10176734530742415,-1.024204844816528,-5.5236453379159824,0.9687902936214616,0.9687902936214616,-1.1129521804833553,0.691281826599224,6.521521521521521,291383.17048327887,5.948948948948948,0.5454545454545454,0.8073200176992507,0.8679726941004033,0.6406194469948094,0.22032001317131167,-0.42792376586416303
11,6.0,8.0,3,1.774447015931127,2.328208758441982,1,-0.012361537389900645,5148250.772039593,171557.3714129243,929826.3125720962,5.419914661283086,0.8798641890635919,0.6205114023308298,2.8216360802516705,0.5666666666666667,0.25,2.2666666666666666,0.0,1.1767462889203557,0.9839709322535056,0.9704343283751461,0.0,1.196566293509762,0.9538235640383034,0.9538235640383034,-6.942197262276371,1.2270076030604011,-0.11127695022655537,-0.2052507246114228,-6.827206239760358,1.341998625576414,-0.31525605172758997,-0.31525605172758997,0.842376228343499,6.455455455455454,348081.6364208107,6.19119119119119,0.5909090909090909,0.705698978794484,0.8337975243583832,0.32593159285192996,0.2483644933301422,-0.4593498488569143
11,6.0,9.0,3,1.56372583114563,1.9935503479078571,1,0.4947197671785333,2974848.688517875,440758.16837843653,680568.0278530342,1.5440848898089985,0.8947207605368429,0.8357949030570829,14.184979099609736,0.41666666666666663,0.35,1.1904761904761905,0.0,0.5513725341463785,0.4769501878860033,0.7030538685962713,0.0,0.5693505740313116,0.5031716001472967,0.7155126486995491,-5.514840303054718,-2.474108829746856,-2.8845361843514667,-1.637610493301465,-5.340701515022335,-2.2999700417144733,-2.653412187799455,-1.519362028095009,0.7580294538247604,6.455455455455454,108436.27880020376,5.508508508508509,0.6818181818181818,0.984329016221371,0.925203628562607,0.8763860617407202,0.14050678965024868,-0.34692788193219043
11,6.0,10.0,3,3.238678841834901,10.515317139464875,2,0.7249085580389509,2383951.2430189275,307549.07665168133,3015942.5226737955,9.806378076333944,0.9462352192134529,0.9053127453157533,3.2623802894113303,0.4666666666666666,0.3833333333333333,1.2173913043478262,0.0,0.6575824203072358,0.8131537307157665,0.8259930684898982,0.0,0.6742427231822162,0.6742427231822162,0.7903448261245664,-5.206493517115112,-1.7827949088166242,-0.9728138897255061,-0.9059659608404385,-5.077842875544423,-1.6541442672459357,-1.6541442672459357,-1.064596030984398,0.7680286402356565,6.895895895895895,237890.10410788908,5.706706706706706,0.6818181818181818,0.7434752863074043,0.8470527301153932,0.6498581212755858,0.2028818051657101,-0.21559506071151094
11,6.0,11.0,3,2.583781920595628,7.443081772164531,2,0.4963896834499414,1605786.4355417043,78279.65832101146,655426.9313295328,8.372889526953978,0.7638520098675665,0.7333909479255453,6.712581498392611,0.36666666666666664,0.3,1.222222222222222,0.0,1.2935403179892468,1.0282648354208936,0.7930257535694776,0.0,1.3263290796171048,0.9622608773449771,0.8197540097202773,-5.367126665692142,1.5754680681358373,0.1517009518888779,-1.1108569971287938,-5.234443578536499,1.70815115529148,-0.19754330824118593,-0.9434874663766468,0.8492403955387201,6.08108108108108,263281.546564802,5.684684684684684,0.5909090909090909,0.8291139557423526,0.834003480854235,0.6886776244491721,0.256147069975059,-0.40179138704965306
11,6.0,12.0,3,3.0964705217649575,9.764222623422702,2,0.1114890933280791,4056079.3319154717,366547.3790779206,1553897.7773813598,4.2392821939971705,0.7706408718026098,0.7869851331168993,114.8371269157055,0.18333333333333332,0.2333333333333333,0.7857142857142857,0.0,0.5996686260024745,0.7364048224762901,0.9150268376970689,0.0,0.6225358987552119,0.7748089991422933,0.9632092160396497,-5.3829947693621385,-2.154981692240238,-1.4189314618392146,-0.45741008821283824,-5.185264148744604,-1.9572510716227036,-1.1676748233673822,-0.1907699330738124,0.8192673193335827,6.741741741741741,276976.1935036885,5.5305305305305295,0.8636363636363636,0.8020187757877504,0.8540196037111829,0.7441596022804148,0.20494054940324385,-0.24124715920218692
11,6.0,13.0,3,1.6366889455217621,1.8988193579143156,1,0.42701016122921187,2722235.8823453337,114767.78154186519,1490107.3720239683,12.983673222614348,0.6563100608345787,0.7427113853244296,8.396525052537022,0.26666666666666666,0.41666666666666663,0.64,0.0,0.9480236658180993,1.0481269157716455,0.917757434401101,0.0,0.9544343073481615,1.0577621294052941,0.9544343073481615,-5.323882922530741,-0.2767159179267722,0.2562220649907392,-0.4378497904970926,-5.2881240392827245,-0.24095703467875573,0.30545330506829504,-0.24095703467875573,0.7847276096517843,6.499499499499499,394999.5461220639,5.618618618618619,0.7727272727272727,0.7563315135159429,0.8172079610090653,0.5706315626435947,0.24322954913068953,-0.4260889246684367
11,6.0,14.0,3,1.5089853682962824,1.9792091138489871,2,0.1975007034901446,5800058.28146302,301581.1516539951,875790.7650069966,2.903997017730716,0.4702755055565224,0.5550844581802648,4.76380991745169,0.26666666666666666,0.21666666666666665,1.2307692307692308,0.0,0.5785160941033318,0.8009669178078975,0.7667105839017262,0.0,0.5910030171723414,0.8928365604837956,0.8252515323706345,-6.083930894259457,-2.5642789565178856,-1.2109035177282141,-1.4193166859040378,-5.95538742692275,-2.435735489181178,-0.6381998003206002,-1.0406948269939402,0.8412488994349407,6.653653653653654,672926.1390500723,5.904904904904905,0.5909090909090909,0.6953068092504713,0.856972420234224,0.7324938477703689,0.17932793829425409,-0.4689216425244532
11,6.0,15.0,3,3.3806628538256103,11.566580540558464,2,0.48331308585401833,4389386.126177098,1076048.9159628241,2811505.4897309695,2.612804537064468,0.9556967906730895,0.8032915144627104,4.847113508560405,0.25,0.31666666666666665,0.7894736842105263,0.0,0.6979463259479243,0.5906831137579274,0.6995499175138942,0.0,0.7254737901977039,0.7009256570702529,0.7254737901977039,-5.35700739012906,-1.618103764112604,-2.192713584503399,-1.6095133122429548,-5.153740461109617,-1.414836835093161,-1.5413515420368107,-1.414836835093161,0.7524425577871026,6.763763763763764,150722.53093107586,5.992992992992993,0.6363636363636364,0.897732585996286,0.9046464858073141,0.7708950369331031,0.14374613387306862,-0.31106128614753964
11,6.0,16.0,3,3.2948090742035814,10.746207097666586,2,0.5973010412927771,4099315.1310682828,468310.58727362193,1764926.4870302128,3.768709345874795,0.9656611818456085,0.7545633066932375,11.136806702633047,0.3833333333333333,0.3333333333333333,1.15,0.0,0.7212741379657355,0.8051890782240934,0.8643119635405292,0.0,0.7353899172804369,0.7353899172804369,0.8151014876607313,-6.124857592274661,-1.7071562122438646,-1.1931891532971868,-0.8310699002896307,-6.007291201881043,-1.5895898218502467,-1.5895898218502467,-1.1107392064165822,0.7766488636789595,6.41141141141141,93134.06082501104,5.046046046046046,0.6363636363636364,0.8061376680766195,0.8534740127246521,0.5888926407612902,0.19430118226245516,-0.33038437105901003
11,6.0,17.0,3,1.4521927623632824,1.7185705025034475,2,0.1883447206399924,3528433.3072300176,116442.15038326099,763689.6206739614,6.5585324400170535,0.8400193453224905,0.5494314438943873,6.216564912728616,0.41666666666666663,0.21666666666666665,1.9230769230769231,0.0,1.0108260956694566,1.1361328345733352,0.8291545196240766,0.0,0.9959862004939564,1.1646014281688004,0.862385252765138,-5.793717033396686,0.06272333488531245,0.7887151224721052,-0.989830369732827,-5.88004167665929,-0.02360130837729102,0.9678632576701869,-0.8091804490639225,0.8954582135585528,6.235235235235235,214947.46734379762,5.794794794794795,0.5454545454545454,0.7274718953418347,0.8339440650413857,0.6113904603988023,0.23339249382112692,-0.41839969585522463
11,6.0,18.0,3,2.3151321974051284,5.444222970043855,2,0.02756750257767726,3107892.1887634904,149948.07280674612,954555.4523776394,6.365906773659409,0.6157696310373011,0.45425755371288,4.067976690684993,0.7166666666666666,0.41666666666666663,1.72,0.0,0.7178149504059829,0.9865845324411975,0.8808774301054487,0.0,0.7162399902819064,0.8080286142463046,0.8233308304627884,-5.532713709944409,-1.5612490926301619,-0.07422394128790089,-0.6590710756193952,-5.544879748687462,-1.5734151313732148,-1.0644582491931347,-0.9796093003843165,0.8312497130240446,6.433433433433433,139728.4095082956,5.882882882882883,0.6818181818181818,0.8799596115977161,0.8661271969257818,0.8108587579245583,0.2005506806629907,-0.35018405142843667
11,6.0,19.0,3,1.5184743776545726,2.0288428821863196,2,0.06733812754288993,1907576.177953923,30501.66582567363,767228.030610496,25.153643574598167,0.5205173939445673,0.6558885992829568,8.160653733360634,0.6166666666666666,0.21666666666666665,2.8461538461538463,0.0,0.782527927271324,0.8884116155414923,0.7963338363983326,0.0,0.7957382558179057,0.9238775134563545,0.8313051474337629,-4.613648951740589,-1.0033398003775091,-0.5148296329834201,-0.9396441822058605,-4.537056155044596,-0.9267470036815157,-0.34537199611014646,-0.7653780191599866,0.8279747926459312,6.345345345345345,577964.7241538446,5.772772772772772,0.5454545454545454,0.9455999140661953,0.8604142768068097,0.6850412093674244,0.22475941748646858,-0.5392781920539267
11,7.0,0.0,3,2.5886024356453263,7.235669949365102,2,0.13545309892666002,12114599.834029019,39849.65073017909,2253175.3316085,56.541909159121346,0.9791108049047011,0.6335064329205506,62.06387949887334,0.2833333333333333,0.3,0.9444444444444444,0.0,0.5320863100577266,1.0570641119080042,0.9405317871530928,0.0,0.5361803734108352,1.217074059968134,0.9231589392159787,-6.031236121279649,-2.822097948421086,0.34416713296829915,-0.3586668333902132,-5.985183964202358,-2.776045791343795,1.2992281827655763,-0.45990788479682276,0.7115073504525001,6.829829829829829,263281.546564802,6.125125125125125,0.36363636363636365,0.7528646236888308,0.8546700569195358,0.740578790154817,0.20021259764566643,-0.34104393442760406
11,7.0,1.0,3,1.819858752260556,1.9465444161064056,2,0.8130587986532078,13163794.6443908,105094.91837268192,2334244.9481171197,22.210826025284558,0.9683542824146815,0.8434038747259427,11.327121283285223,0.36666666666666664,0.3,1.222222222222222,0.0,0.5462070371892759,0.7153381790688588,0.8292156802420564,0.0,0.5562182999763099,0.5653303029769979,0.8581555948077185,-5.348840221526919,-2.4272660517278704,-1.5226105973295816,-0.9134980387274032,-5.252567507979299,-2.3309933381802503,-2.283131927286227,-0.7450473139016278,0.8925748284019125,6.785785785785785,394999.5461220639,5.684684684684684,0.6818181818181818,0.9386223488049631,0.8674815049757123,0.6857727002168609,0.21884244513973172,-0.23277398353011147
11,7.0,2.0,3,1.4958187178893567,1.6426125439553116,1,0.6569501808120002,13253433.876915706,82080.85196959271,3326134.4669633396,40.52266012291788,0.9605691424386175,0.7825699460297505,7.606153409252104,0.11666666666666665,0.25,0.4666666666666666,0.0,0.8399023011799306,0.8528487886068562,0.7946893329865432,0.0,0.8498163817497407,0.8498163817497407,0.8242210102884522,-6.3647445508539695,-1.0189809561692966,-0.9365798708660726,-1.3067499491060932,-6.290492522252798,-0.944728927568125,-0.944728927568125,-1.1057364203496434,0.7466757874738221,6.829829829829829,608027.6850551702,6.345345345345345,0.36363636363636365,0.9637063309521225,0.8681935799136904,0.8485987730428695,0.1941454144497917,-0.3712585615882741
11,7.0,3.0,3,0.5817514376816981,-1.3262342012921209,2,0.8142595623330441,10951109.420150805,645412.4668435765,2258843.9916249434,3.4998456144981804,0.9667426359718452,0.7911711112143189,8.473057460726357,0.0,0.03333333333333333,0.0,0.0,0.6323264727429685,0.643464867523904,0.626421174482004,0.0,0.6341516202206166,0.6341516202206166,0.6565211107423451,-6.27656499482083,-2.307726790703786,-2.2378159319232713,-2.3447917790525326,-6.2585004556738575,-2.289662251556814,-2.289662251556814,-2.1496627849333834,0.7766488636789595,6.763763763763764,1236606.891828639,6.257257257257256,0.6363636363636364,1.001982926095184,0.9082947469834873,0.8163996190846362,0.16847321225818854,-0.24665378395123355
11,7.0,4.0,3,2.9222267697430158,9.024290874440311,2,0.49844971394135684,12601586.246622123,271712.8468914589,3322483.2659619716,12.227921145330326,0.9757413727287119,0.8732273129832441,54.788794806557775,0.41666666666666663,0.26666666666666666,1.5624999999999998,0.0,0.3809965897063177,0.778869777562094,0.6584758689412403,0.0,0.38972579196819823,0.9216980411742799,0.7996783368154252,-5.60945152534684,-3.472269624066792,-1.2404192635545979,-1.9157630579103135,-5.483809245692528,-3.3466273444124797,-0.4293930057643198,-1.0985257886840758,0.7680286402356565,6.785785785785785,824243.4153904719,6.08108108108108,0.45454545454545453,0.7829120293344832,0.8517289139037979,0.8197291555546691,0.20365154840229444,-0.33877402654213673
11,7.0,5.0,3,1.2480341857421642,0.44479440660737524,2,0.23669580876913943,9530770.022838822,103669.7882609419,1304195.583387701,12.580285975939079,0.8971448520794572,0.5146970076320898,10.706732924219079,0.41666666666666663,0.3833333333333333,1.0869565217391304,0.0,0.26843013638079516,0.6312604800357244,0.7576148213733439,0.0,0.2732086428021212,0.8128104461599607,0.8141583356824479,-5.801648893277604,-4.244311489621607,-2.1392972279084543,-1.406233703326234,-5.700176201175087,-4.14283879751909,-1.0670134399075746,-1.05933023212968,0.8493276454077657,6.543543543543544,549388.1784937482,6.169169169169169,0.5909090909090909,0.9695133297394934,0.8584775456076074,0.7930618765537083,0.24576563307371616,-0.36031205025588403
11,7.0,6.0,3,2.4162320694153014,6.016375735418542,2,0.47346355149934094,9610952.175130494,270115.01259891357,1733315.2825172627,6.416952785556631,0.9282747784433198,0.695417090088315,6.854598872160918,0.4666666666666666,0.45,1.037037037037037,0.0,0.6522055248773794,0.6296208215993065,0.8371427315885062,0.0,0.6688221581671,0.6688221581671,0.8422801897279026,-6.0359286117400215,-2.099262623397729,-2.2355822801015077,-0.9829948460347602,-5.8859682507091025,-1.94930226236681,-1.94930226236681,-0.9283337957694284,0.8364450738402293,6.543543543543544,244077.05687484064,6.08108108108108,0.7727272727272727,0.9820359140542918,0.8869732276385248,0.8718325375625042,0.17888974024551657,-0.4296888034293286
11,7.0,7.0,3,1.5705342007899348,1.549427650319366,1,0.3860150100374883,9736095.778171519,318257.11474600725,2776196.3244279465,8.723124152757926,0.975765286841773,0.8259365123482156,4.891721113834908,0.3,0.35,0.8571428571428572,0.0,1.1445520705553425,1.0087191670322677,0.7726229353066049,0.0,1.1203462377206626,1.1203462377206626,0.6316086874736012,-5.814865337578338,0.8405508245474387,0.05070078214848994,-1.3221670120459308,-5.94049940817062,0.7149167539551566,0.7149167539551566,-2.18842837403827,0.8412488994349407,6.785785785785785,592615.181247554,6.015015015015015,0.5454545454545454,0.7908318248589309,0.8501640555830225,0.3871506953958995,0.2396224374207752,-0.38715653417554113
11,7.0,8.0,3,2.4254539692252757,5.479644185503805,2,0.6122727825467644,10255707.48155001,668929.7667391596,3862271.575379835,5.773807307465624,0.9729995452510793,0.8459930945552074,2.9035438220507195,0.35,0.4333333333333333,0.8076923076923077,0.0,0.8277415706523147,0.5994756597076834,0.6184509552193097,0.0,0.8606158097590043,0.5811754164597667,0.5811754164597667,-6.543985053550533,-1.1272565869993434,-2.621025296456108,-2.49685124624132,-6.294014594117229,-0.8772861275660393,-2.636088041177299,-2.636088041177299,0.7466757874738221,6.96196196196196,592615.181247554,5.772772772772772,0.5454545454545454,0.9306811097105909,0.8888347805138282,0.6767367905095492,0.18928548724825964,-0.27700998071570687
11,7.0,9.0,3,1.6543603102617475,2.0018947213414533,2,0.6355062513568872,13045628.88439384,494414.2139078621,3455862.9086600617,6.9898130180053615,0.9850710479109417,0.907532290659053,29.102881798175375,0.45,0.31666666666666665,1.4210526315789476,0.0,1.0384678314778293,0.792274265220874,0.6288938907404664,0.0,1.0753498230659628,0.7972817155129593,0.5886059646932392,-6.225648207642017,0.2394871860918224,-1.293227348408787,-2.310376083956618,-6.012122990173461,0.4530124035603782,-1.2187672586930614,-2.473351537688009,0.879842199083381,6.851851851851851,608027.6850551702,5.816816816816815,0.5454545454545454,0.9160217969963305,0.8662122868256338,0.6363026631156881,0.22167436202792173,-0.2623374472993262
11,7.0,10.0,3,1.524481538709459,1.823073927433744,2,0.4040101274104201,7020872.732602547,219906.7791357754,1313411.1885035692,5.972581626019994,0.9636225804056213,0.34389599019372186,4.736902669575529,0.25,0.3333333333333333,0.75,0.0,0.7682558381911461,0.5808393078968234,0.8038394411339265,0.0,0.7706195128625288,0.6363538363446314,0.8820415539218198,-5.343098449981956,-1.2382318717532552,-2.239616844269847,-1.0481051780249118,-5.326709886933489,-1.2218433087047877,-1.9370376152884852,-0.6283304209719534,0.7974602389703158,6.543543543543544,348081.6364208107,5.816816816816815,0.5454545454545454,0.9330281030122374,0.8697454700837511,0.852100647869058,0.20422085685906893,-0.2798519481438664
11,7.0,11.0,3,0.7805356816894871,-0.5912249206465816,1,0.5896356543031287,10159040.235774316,138308.5088598952,1729854.0370553986,12.507213412355702,0.9082393224917249,0.7721075134452016,8.466643322609649,0.36666666666666664,0.16666666666666666,2.2,0.0,0.32981442217945794,0.30196013622185736,0.6118720567924064,0.0,0.33081608364970727,0.33081608364970727,0.6848983465586963,-5.700706792648625,-3.8205314758167077,-3.9793205929795787,-2.2126036022602684,-5.683445907735209,-3.803270590903291,-3.803270590903291,-1.7908632027715754,0.7858549385603427,6.631631631631631,763629.8261282258,6.19119119119119,0.5909090909090909,0.9818517847509465,0.8867489904957451,0.8188070820229281,0.19873391217003133,-0.41246131873667347
11,7.0,12.0,3,3.4947096577867005,12.672946054397366,2,0.8376556884908012,10980492.96002233,1672685.1458307067,4601040.77935424,2.750691479997105,0.9877720152174603,0.9310363472143217,2.967393993140367,0.2333333333333333,0.15,1.5555555555555554,0.0,0.7125546068100183,0.6090673499827576,0.6275110548344424,0.0,0.7591860547250867,0.7468885833265928,0.6539851751164503,-5.76952384303211,-1.6584230495793397,-2.2554952452942074,-2.1490838503985654,-5.415142662152119,-1.3040418686993487,-1.3706344307059286,-1.8737196399640048,0.7610772231713899,6.939939939939939,448529.7169385465,6.125125125125125,0.5909090909090909,1.0078281900921908,0.9343348654137863,0.9445058983867894,0.13003150903842942,-0.31473484343178937
