fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
18,6.0,3.0,4,1.5734460474085046,2.660715904476323,2,0.04960364010731033,-160.9780926745051,1.5582463366624062,8.490795786090613,5.448943203856312,0.4931022324004657,0.7144899747054161,6.841515118398799,0.33,0.3,1.1,0.325,0.23500000000000001,1.3829787234042552,0.0,0.5452858467723152,0.5138367888035247,0.5964137580407061,0.0,0.6745221568765922,0.536274294580991,0.6454340961539989,-4.345461989251272,-1.975943068825483,-2.112603754826622,-1.7537686738188785,-4.123098124894121,-1.3419770846767056,-1.9119865864783199,-1.4619100132988363,0.8498728924632551,1.808808808808809,5.101615314749834,0.9279279279279278,0.6086956521739131,0.9491370436916565,0.8732642817268753,0.8426888108596721,0.21221816670419702,-0.5629576817955053
18,6.0,4.0,4,1.2009811311047143,0.3664782801770401,1,-0.08126733909553918,-152.44911837648505,1.0314757416534253,4.4000784421878585,4.265808941987004,0.6084564296878243,0.5802903505720399,20.0926414503536,0.335,0.085,3.941176470588235,0.43000000000000005,0.19,2.2631578947368425,0.0,0.5970291947115933,0.6654104360933981,0.7422296843586476,0.0,0.7339992177869437,0.7642851352907098,0.737394632696214,-5.28884528341144,-2.1312502429020994,-1.7695924369461218,-1.3633073180832453,-5.136124763101738,-1.3662132045289113,-1.210660953664561,-1.3487739299324026,0.8793967909414727,1.6986986986986992,4.165044248545185,0.6856856856856854,0.5434782608695652,0.9447853218847282,0.8779373643299393,0.6856929575512761,0.21687114271534438,-0.45580843702019297
18,6.0,5.0,4,1.1757100060686698,1.3142129798150783,2,0.39625988914871035,-148.9146809864608,1.5345413289858065,11.346650196989822,7.394163964608849,0.564635294095235,0.5016463612644213,5.320002478742777,0.35500000000000004,0.275,1.290909090909091,0.275,0.275,1.0,0.0,0.3523743221807872,0.4874442428481294,0.5861283793828919,0.0,0.3512532372943528,0.37884332396826914,0.6371255981933016,-4.973251504217644,-3.220805376384371,-2.549068690250954,-2.058287659787027,-4.768254427640761,-3.093389623688812,-2.961833070746918,-1.7302774730922819,0.9162717845317684,1.874874874874875,5.646141419303673,0.9499499499499499,0.6956521739130435,0.9242001833693152,0.8940244728652115,0.9032456221312036,0.20155261532671231,-0.47976858961102553
18,6.0,6.0,4,3.2781300392753563,11.59855561149391,2,0.4396507174768072,-110.3138919933877,5.852691718982145,22.924945575917167,3.91699181789539,0.7998181875695786,0.8584017723975946,6.7756518864048525,0.31,0.4,0.7749999999999999,0.53,0.27999999999999997,1.8928571428571432,0.0,0.6488776062802128,0.7492279682267597,0.6529773218665994,0.0,0.6856176460124682,0.7293260984485731,0.6896016093814372,-5.182500152951956,-1.8196918591576536,-1.2996260930208905,-1.7984450825041463,-4.81660294395034,-1.5142549717423832,-1.303728711063127,-1.4950658020508172,0.8168340652598577,1.786786786786786,3.2322839781813806,1.1481481481481488,0.43478260869565216,1.0055515571389697,0.8973412368019198,0.8931055647113096,0.19439794500349913,-0.3010622166115553
18,6.0,7.0,4,2.1350448410953855,4.74739257128496,2,0.5066423194800866,-129.7286850439003,2.8097605929563407,14.015437058972841,4.9881250004386475,0.843946044860485,0.822780564033404,1.9494097375869979,0.375,0.175,2.142857142857143,0.28500000000000003,0.28500000000000003,1.0,0.0,0.45450459083551786,0.4805460763209595,0.5619535313526606,0.0,0.47185905185880034,0.44802898081303605,0.5749892535575852,-5.363540163871024,-2.925786536260958,-2.786111982932927,-2.3494798282318743,-5.150994351361471,-2.7204510405980113,-2.8431996019472856,-2.189227954192801,0.8188656725648897,1.588588588588589,4.27336709002969,0.7737737737737733,0.6304347826086957,1.0289568091496337,0.9126724840711324,0.8868427378335874,0.1710285238301904,-0.42371839107406906
18,6.0,8.0,4,0.7825229673763134,-0.2005168248472411,1,0.4631998782643594,-153.12077260591067,0.07696949638866142,7.943618273148352,103.20475832447498,0.5353701792341191,0.6222831634645618,26.14845484872439,0.24000000000000005,0.175,1.3714285714285719,0.29500000000000004,0.275,1.0727272727272728,0.0,0.29087961546888225,0.3358540644169774,0.5184577265546669,0.0,0.3268092291273847,0.37131095650230683,0.5452718882467344,-5.503523106150395,-3.9026604213092595,-3.6551425023370365,-2.6501790284945823,-5.204276046296031,-3.503470603439912,-3.2718713296438082,-2.3665306195749447,0.8272270497928313,1.6766766766766759,3.5772850993678698,1.0380380380380387,0.5434782608695652,0.9010284933434053,0.8809074910039484,0.8892737646425292,0.18692157825608866,-0.6088063505412961
18,6.0,9.0,4,3.0979425983035873,10.901388051017431,3,0.4848881303064688,-138.15458835367923,0.7030961508520056,14.808079971674653,21.061244544903786,0.6915464967953218,0.8217352465113699,32.189069739112945,0.31,0.23500000000000001,1.3191489361702127,0.27,0.21500000000000002,1.255813953488372,0.0,0.5644295287502071,0.5425869832323177,0.6760075632997984,0.0,0.6871376091368547,0.6341590212161534,0.6887575832141404,-4.529148744605401,-1.9727634530481821,-2.0716915906595172,-1.4674099379423629,-4.049287798936437,-1.2668698620682166,-1.4813954117403938,-1.2603101208024707,0.8227524329043849,1.742742742742743,3.5772850993678698,1.0380380380380387,0.5434782608695652,0.9375926324471073,0.9119291990221097,0.899942158790693,0.16660686033862107,-0.33908005714344236
18,6.0,10.0,4,3.16511944888549,10.597869937226033,4,0.5046060145017515,-110.04367617730416,6.912617860957956,18.939920236452025,2.739905578091267,0.8398451882872056,0.7747584786352416,5.732361768042077,0.24500000000000002,0.26,0.9423076923076924,0.29,0.23000000000000004,1.260869565217391,0.0,0.309345807555021,0.49935817657038784,0.6825185948252286,0.0,0.27730358591577775,0.49582769659834275,0.7034761506751422,-4.918300210711504,-3.396844660230924,-2.462306785664853,-1.5614688619680628,-4.707771445229811,-3.402289541795681,-2.373527973430063,-1.3959665106811925,0.9207665056429555,2.0290290290290294,5.646141419303673,0.9059059059059056,0.6086956521739131,0.9892167697999324,0.9086784955506946,0.9066503022604393,0.15733348072249534,-0.31317751866389565
18,6.0,11.0,4,0.8001168275918495,0.3902473623114129,1,0.23173785237898825,-162.61313703009208,0.0020316657052053193,4.667045529584413,2297.152291160402,0.44298478729170054,0.5669357747904187,1.9233099366278201,0.32999999999999996,0.27,1.222222222222222,0.395,0.315,1.253968253968254,0.0,0.39125154369559,0.46206884627408323,0.6062854205325944,0.0,0.4711709068417249,0.5275289914232264,0.6203978320600325,-4.550339937729575,-2.770012412753184,-2.4477696125479866,-1.7915351750169402,-4.248630938151573,-2.2467996461868878,-2.0073549444189576,-1.6127895148991551,0.8365993667028256,1.4784784784784788,5.366976945540476,0.861861861861862,0.6521739130434783,1.0385527535211876,0.9263548305087723,0.959919261396435,0.1464401263381912,-0.5838772673405851
18,6.0,12.0,4,4.052284024420978,18.729636497114818,3,0.4305915017280829,-164.80463958643077,8.550925586630983,18.617860754729527,2.177291869296323,0.8053467908065377,0.7667903817176479,24.073905271123344,0.36,0.325,1.1076923076923075,0.375,0.255,1.4705882352941175,0.0,0.5710301877976157,0.5426256788722948,0.6463686030220889,0.0,0.6897692671737131,0.6061570040915834,0.696988877147271,-5.002332364548283,-2.145849574994186,-2.287938369290419,-1.768981782223027,-4.658253594413418,-1.4451334262855595,-1.8346205513249312,-1.4115026521759706,0.9245373198741901,1.6106106106106102,5.792984056612012,0.9499499499499499,0.5869565217391305,1.0061010722247583,0.920269657012383,0.9131290718920341,0.14236057273288072,-0.29361653415888744
18,6.0,13.0,4,1.295800975485987,1.2767504738909423,2,0.32278040388347085,-137.61112128946104,2.144895929483574,7.822323036422736,3.6469475879447977,0.5492067458761143,0.6626664360552441,3.892895192065198,0.33,0.275,1.2,0.4050000000000001,0.27,1.5000000000000002,0.0,0.47708645659165166,0.6072264534815021,0.6637998360084189,0.0,0.5921134260289925,0.6495621350935525,0.6664528587297942,-4.689577132203864,-2.452243395287483,-1.8419418418877584,-1.5766366008981079,-4.473162052338669,-1.82454274434554,-1.5675653590021055,-1.4920104149959297,0.8633010105503582,1.6546546546546546,6.094307382963619,0.9499499499499499,0.6739130434782609,0.9956670679765185,0.9147685868320528,0.9037712719152955,0.16137744013311722,-0.45786224325429226
18,6.0,14.0,4,0.7755124008798238,0.19725364820358537,1,0.25250603483181133,-143.50461943167633,1.1275573090341107,6.770787218324105,6.004827572023016,0.3170270572171404,0.5316280791576959,9.171820922134872,0.255,0.205,1.2439024390243902,0.45500000000000007,0.385,1.1818181818181819,0.0,0.5619831169824321,0.5635687394176443,0.7512185971197323,0.0,0.5089771096135485,0.5387820151220495,0.7465208787617144,-6.982520956925605,-3.0584620651573986,-3.0473904232737583,-1.7371213593048216,-7.021814149307536,-3.4478714793494687,-3.2385869721311025,-1.7798832800650342,0.9071137348352553,1.4564564564564557,4.729489277081831,0.9279279279279278,0.6521739130434783,0.7945706074306024,0.8333235526808173,0.6558005896340888,0.23037089242502748,-0.5563725512095961
18,6.0,15.0,4,1.1361599067944317,1.5670947237610395,2,0.17465115765512484,-157.32652490605557,0.20758079599205487,9.589673241689715,46.197304504298934,0.29912714946959396,0.41413839423694376,7.76565260385932,0.39,0.24000000000000005,1.6249999999999998,0.45999999999999996,0.4050000000000001,1.1358024691358022,0.0,0.416644155545092,0.5534935681045072,0.6497129958662433,0.0,0.4657492340550154,0.511183584094715,0.6990509912841363,-4.818418878350192,-2.810852813717447,-2.151455020750027,-1.687829513558825,-4.662354621242688,-2.4908665275060446,-2.2790354756352933,-1.4031310015448133,0.8230478890745067,1.6546546546546546,8.691175294698802,1.0160160160160154,0.5434782608695652,1.0622834940018893,0.9077395798611267,0.8707171038263287,0.19228307246000373,-0.5806118000314506
18,6.0,16.0,4,2.2861996045697617,7.952010619140093,2,0.2937678494719196,-161.57562982773638,0.4171652387460828,13.488313971238258,32.33326442006888,0.5342528861689687,0.7724182538080769,4.4510861719622605,0.33,0.14500000000000002,2.275862068965517,0.53,0.23000000000000004,2.304347826086956,0.0,0.32768517767402905,0.4159124062053065,0.5823883079718736,0.0,0.38751853494336996,0.4514806109035174,0.6261829896357817,-3.992253944744381,-2.684051501540975,-2.331826000403119,-1.6672119248706632,-3.6366500969573803,-2.227380779282792,-1.9947730895407265,-1.3594416669853526,0.8557406661551855,1.5665665665665658,2.6388908144575076,0.861861861861862,0.6956521739130435,1.0133369493233502,0.9296481878421244,0.9711294108652564,0.15514892250727302,-0.5206919864232863
18,6.0,17.0,4,5.010150359713038,27.9917564475468,2,0.3940853124043576,-104.4868217007643,1.5138234081474413,20.442197936764785,13.50368730377948,0.6312630785779291,0.7156294802357961,8.868901490905799,0.275,0.165,1.6666666666666667,0.395,0.41500000000000004,0.9518072289156626,0.0,0.43140086456703663,0.6112814413564683,0.6544181738701226,0.0,0.43753118800034746,0.5358277892136294,0.6783192282349914,-5.73774401990681,-3.2624762890546677,-2.230367585283718,-1.9828600562651792,-5.553804744878401,-3.1238419569297875,-2.577921826706042,-1.7865521965646511,0.7548551331233696,2.0730730730730733,4.729489277081831,0.7297297297297298,0.6739130434782609,1.003786317449843,0.9285848090175357,0.9240885779011003,0.15548258875703233,-0.27000629565235656
18,6.0,18.0,4,2.4477361627906156,6.8360547441224195,2,0.5806549320770644,-148.79914183576395,1.9360639916456122,14.68133256396247,7.583082288247951,0.7908678710055852,0.8128264935518842,16.33913326878619,0.31000000000000005,0.21000000000000002,1.4761904761904763,0.385,0.425,0.9058823529411765,0.0,0.8134479329099965,0.643674677996005,0.9224209629832184,0.0,0.9111320542755846,0.5800975537495907,0.9204217156826607,-4.420744311661685,-0.8246989894168619,-1.5752231403501793,-0.34295708659612867,-4.287950132076328,-0.38106131960635903,-1.8005207498586158,-0.34122771474894265,0.7893417740866722,1.6766766766766759,8.691175294698802,1.1041041041041042,0.6739130434782609,0.9512118950322969,0.8890322115068944,0.887398589293362,0.18367435423167527,-0.4144127504676515
18,6.0,19.0,4,1.7823286980182613,4.23997666297237,2,0.5801248010231856,-148.5256224685576,0.17509919951168076,10.68853028114979,61.04271356441446,0.7995919927100645,0.7368002142678378,2.5204503517435413,0.3350000000000001,0.28,1.1964285714285716,0.34500000000000003,0.24000000000000005,1.4374999999999998,0.0,0.633077994747345,0.5663177040446695,0.6360994570099706,0.0,0.6373839729191584,0.5712888948044986,0.6903992083216934,-5.002663238694814,-1.8355872271456426,-2.1695664792484965,-1.8204718689573016,-4.7537116567757405,-1.7237720348679044,-2.037968978157066,-1.4717528923481638,0.7685079039310699,1.3463463463463456,8.05203967082547,0.971971971971972,0.5,0.9697121419874735,0.8868873062373474,0.8777885499620941,0.17787605161827416,-0.4186541275249136
18,7.0,0.0,4,1.1774517665437734,1.2919249482212853,2,0.3389597184106895,224.83088989288285,2.348694006929484,12.86558992074886,5.47776333689735,0.3073731173146672,0.5550499151211474,24.83026635316138,0.355,0.21000000000000002,1.6904761904761902,0.24500000000000002,0.265,0.9245283018867925,0.0,0.8631576315666211,0.7465787751807371,0.7784230984261828,0.0,1.205176746136866,0.8322375840810655,0.7801582597552522,-6.03660551031809,-0.8260633953299132,-1.5298039621755217,-1.337572344999714,-5.982123708615436,1.2273926775219168,-1.003575525683262,-1.3151204864613817,0.8716623877783,1.5665665665665658,5.101615314749834,1.0380380380380387,0.6086956521739131,0.753127861527679,0.8390748760608565,0.6736401788072877,0.21339090710732242,-0.5101492284494145
18,7.0,1.0,4,2.1856654138074,6.57771368867666,2,0.47419645911539576,221.5881257153236,1.3975750358235135,10.044144010770987,7.1868370236396855,0.7783623857123302,0.80275676772473,13.9751425142819,0.275,0.24500000000000002,1.1224489795918366,0.21500000000000002,0.15,1.4333333333333336,0.0,0.523270089142329,0.6499891529016756,0.6768774290265093,0.0,0.5078986374338978,0.6731263673499949,0.6703094537103675,-4.735881502552553,-2.2577363665443717,-1.6576098964657047,-1.5302702069305796,-4.619447265098964,-2.273236293457454,-1.5099755083780297,-1.5229880923866261,0.8857265608643823,1.6106106106106102,3.670321730827201,0.7297297297297298,0.6521739130434783,0.8945997336259053,0.8544851893407741,0.8062471741149267,0.23630913245560567,-0.38941917924677527
18,7.0,2.0,4,1.4942321065946087,2.380826223030051,1,0.4579814777953328,214.29588271274875,1.243152685706636,8.397374623240399,6.754902048469728,0.726552672670268,0.782728239007724,15.70761721471279,0.35,0.24000000000000005,1.458333333333333,0.33,0.27,1.222222222222222,0.0,0.47262429365386444,0.6069938567770029,0.7637357681038642,0.0,0.5070199540071526,0.6123814876310235,0.7813865490443513,-5.871054509343036,-3.096251518861448,-2.307360489368892,-1.3871201840702767,-5.729411240925854,-2.8244854170635647,-2.220825861957771,-1.252526363322886,0.8695148343650072,1.6106106106106102,5.939826693920351,0.7737737737737733,0.6956521739130435,0.9219273383573409,0.8842372783726429,0.7832955149939774,0.1777939463338556,-0.4370961516259948
18,7.0,3.0,4,0.9619355028923544,0.12973052525089956,1,0.5908496054680415,215.03236248426498,1.2557237938685568,10.0020095133687,7.965134978095081,0.6231577483176919,0.7300382381663284,6.964325694280121,0.14500000000000002,0.12000000000000002,1.2083333333333333,0.19,0.185,1.027027027027027,0.0,0.4670833118245907,0.50463458441802,0.5605915907078965,0.0,0.5003357624732331,0.5443989464024017,0.585800303035958,-5.905660435330375,-3.1472250006848097,-2.925459935833488,-2.5949968577078315,-5.852111350926146,-2.92409075608225,-2.666228097252416,-2.42394274815344,0.8540215634517235,1.6766766766766759,4.8493740673352335,0.861861861861862,0.6956521739130435,0.9350111359521321,0.864149364576238,0.8644179363471229,0.19734716904255764,-0.44018270546998756
18,7.0,4.0,4,1.6289210128252567,2.500026281845784,1,0.45017553758990037,212.8498082222208,2.5431296881015606,13.120435050169045,5.159168685559019,0.6691596489288001,0.6065616840778263,33.01387244212594,0.21000000000000002,0.18,1.1666666666666667,0.195,0.26,0.75,0.0,0.726062775744316,0.696238501990431,0.745285683130341,0.0,0.8956935054621044,0.7703874967835078,0.7652703532836506,-5.208880127388236,-1.426906163577327,-1.5822572304477251,-1.3267763433036364,-5.0906737728762534,-0.5309903360847255,-1.168882348048661,-1.1949320562554284,0.8603366804457535,1.9629629629629635,3.5772850993678698,0.971971971971972,0.5,0.9568258562388497,0.8833750484912904,0.7634962754703709,0.20305370249157084,-0.4030140249706754
18,7.0,5.0,4,3.6318964372165095,15.946407377392905,2,0.6009112742599079,241.72593723272107,1.5022351511633434,23.70883467225672,15.782372456067481,0.7689911576186339,0.8919411342995748,20.568390777034086,0.29500000000000004,0.195,1.512820512820513,0.225,0.37,0.6081081081081081,0.0,0.6236040554774858,0.5580289055447115,0.634391380797603,0.0,0.726137678798281,0.5235928642821668,0.6060674562863685,-5.467861250620773,-2.058080799945462,-2.416636621266526,-1.9990972018297524,-5.332095485087288,-1.4602600464152107,-2.5402483374244254,-2.1004859377644056,0.8260122191791113,1.588588588588589,3.5772850993678698,0.8838838838838833,0.5434782608695652,1.0265961412693123,0.8679469158905894,0.7630041467391006,0.23338805691700673,-0.2745040158343334
18,7.0,6.0,4,2.56305362097632,9.160748824955508,2,0.49503644340125086,208.30646566237812,0.4461854167111802,15.403258367665375,34.5221017782301,0.6678067094902479,0.6444559309456619,3.026188097463007,0.21000000000000002,0.19,1.105263157894737,0.31500000000000006,0.27,1.1666666666666667,0.0,0.6335489526933871,0.6351302566761202,0.630895768930401,0.0,0.6091201227165038,0.6101937298445105,0.6466390582238901,-5.2121846538023195,-1.9100105251413155,-1.9017684767895178,-1.9238394088344695,-5.102360943696153,-1.994410219528056,-1.988932288449241,-1.8029750683461132,0.8972317782587899,1.5665665665665658,3.8612343143774956,0.861861861861862,0.5869565217391305,0.9803664407550723,0.8974322222090196,0.9117071521825582,0.18481820474914973,-0.39279492657670456
18,7.0,7.0,4,1.7143088039052576,3.582482189442487,2,0.5413668625955783,207.80129673027005,0.3118664671247458,12.03148931268414,38.57897716163109,0.5258339009102059,0.7990924765225755,3.333412325881377,0.32999999999999996,0.185,1.7837837837837835,0.19,0.08,2.375,0.0,0.3052049356832511,0.29804429271664634,0.6047302331827743,0.0,0.3541750609044409,0.29309613132010276,0.5640881265429342,-5.814775960778674,-4.0400776376567045,-4.081715172242637,-2.2984051381113964,-5.695683934930157,-3.6784147303838233,-4.026301008380068,-2.4828162546947175,0.8626001799673069,1.6546546546546546,3.5772850993678698,0.7737737737737733,0.5869565217391305,0.863012006744063,0.8857981346575584,0.7692313400260391,0.18904715092993502,-0.44261877596321875
18,7.0,8.0,4,2.360990870874333,6.960931606418438,2,0.38271182642149515,220.79039522890716,0.3973389032620695,16.22148990157642,40.82532510257961,0.7900986352808066,0.7390216810877739,5.70899690761223,0.155,0.13,1.1923076923076923,0.24000000000000005,0.21000000000000002,1.142857142857143,0.0,0.5610040316055541,0.5438988572414951,0.6749183322968518,0.0,0.49789332590744523,0.5265732462753266,0.6600457640975577,-5.137229347863839,-2.2552229724298534,-2.343096176173226,-1.6700190837771327,-4.952706067775294,-2.486786771448668,-2.3447435558193495,-1.6836934069199399,0.7953309451807241,1.6106106106106102,8.470868266557403,0.9059059059059056,0.6521739130434783,1.03685570463934,0.9162061976271236,0.9281270290246224,0.16620046899679167,-0.38802851486825407
18,7.0,9.0,4,2.257552310596896,5.045646970001284,2,0.4451174202985434,228.5576150444013,1.5571323936922432,14.630593424868039,9.395857079420363,0.7332789197217537,0.7665408559857956,4.875588867483215,0.29500000000000004,0.19,1.5526315789473686,0.36,0.335,1.0746268656716418,0.0,0.519766168348725,0.5819356377166633,0.6160108643069038,0.0,0.5525159610178124,0.6215297323648404,0.6663592870145516,-5.540392647864814,-2.660683990136673,-2.3162407191288903,-2.127450584253995,-5.289983201157526,-2.3671830490018917,-2.002101357927587,-1.7649537669152418,0.8784787210707797,1.742742742742743,3.4888485160357896,1.0160160160160154,0.6086956521739131,0.9227062147703112,0.8755040917537491,0.8755450646693564,0.1837606020307568,-0.3734409291895573
18,7.0,10.0,4,1.4050318616064486,2.4129671229786043,2,0.43170496597109753,192.49559768074695,0.03547091208418402,7.033861976657891,198.29943926911852,0.6481806476037274,0.8241629813492442,3.6431310204442626,0.255,0.215,1.186046511627907,0.195,0.135,1.4444444444444444,0.0,0.3658774447660823,0.5285307363122964,0.5751973681776469,0.0,0.48096066555709693,0.5988193277418915,0.5838719502121127,-4.8549400432884555,-3.078626985757542,-2.288955007457156,-2.062391307728665,-4.634085851394225,-2.4052728360589324,-1.8591056771641243,-1.9283731078903203,0.8892787475179383,1.3683683683683687,1.8985316814422828,0.7297297297297298,0.45652173913043476,1.0433861177033212,0.9115346879891271,0.9235396437136626,0.17528197117170627,-0.5051116605818398
18,7.0,11.0,4,1.5257987492537388,2.0395146350095885,2,0.6198567077866837,216.3524416728282,0.25246721273746986,27.404211416903383,108.54562507251143,0.7313968106662336,0.7563356817017894,10.280027132925676,0.185,0.15,1.2333333333333334,0.185,0.15,1.2333333333333334,0.0,0.5768991184150013,0.6467945574741971,0.6557068777549515,0.0,0.6542664263738467,0.6766959319277887,0.6955085230560597,-4.172174302270469,-1.7652506254169125,-1.4736346707282237,-1.4364509170792563,-4.02476829423272,-1.3914975253823156,-1.3012239625734932,-1.225507642268064,0.8417978904712246,1.7647647647647646,9.143248668992745,1.2142142142142145,0.6086956521739131,0.9567124041897601,0.8807108312253316,0.8545551103913602,0.19462339008659751,-0.3870112221692989
18,7.0,12.0,4,1.4236504177322988,1.6950396683525257,2,0.3202989902760056,203.79768381094112,1.1599052826426652,8.779846090120788,7.569450903885241,0.6763622388305577,0.48781317074172204,15.053846915733825,0.31500000000000006,0.185,1.702702702702703,0.33,0.36,0.9166666666666667,0.0,0.5677858376953353,0.5810761145514902,0.619131311188292,0.0,0.5696794313591822,0.5718718084069785,0.6256639678827748,-5.90562851326896,-2.552496280745086,-2.474008842794139,-2.2492689884577852,-5.759762309635864,-2.478544192318455,-2.465916621630047,-2.156086568927434,0.930648462219421,1.4564564564564557,4.165044248545185,0.8178178178178177,0.6739130434782609,0.8843923243266703,0.8563955013836858,0.8410073761654092,0.17621630176454178,-0.45654482082859815
18,7.0,13.0,4,1.724384249013932,3.2613966817531397,2,0.6193355413917709,204.60397250464084,3.8731471409927414,16.490341362851957,4.257607770260248,0.647192661182415,0.8484652759729536,6.478074778351181,0.255,0.1,2.55,0.225,0.265,0.8490566037735849,0.0,0.6667014537183481,0.6437442420347438,0.5615898938942046,0.0,0.8371672472648924,0.7410240414109147,0.5547904779134417,-4.604497150334274,-1.5346722065644225,-1.6403786223411991,-2.0186580842418818,-4.403364067266839,-0.7170118923679185,-1.1403654303371633,-1.960419611960993,0.8698972254234698,1.5445445445445445,4.062077257506822,0.8398398398398399,0.5652173913043478,0.9075164686080408,0.8957560329436387,0.9036308302698208,0.17361803562057038,-0.36665526241737756
18,7.0,14.0,4,1.5410866407143815,2.3122327683664903,2,0.5081797673769038,207.66220319839138,1.5214059024934188,14.410469872384452,9.471811466464839,0.44211463742306056,0.6737763827067189,4.521521264146095,0.38,0.36,1.0555555555555556,0.4,0.32,1.25,0.0,0.716569542810574,0.5946210775618069,0.7242508222561597,0.0,0.8254199193288964,0.5441737725214396,0.7458923030289527,-5.176537220992986,-1.467188311204123,-2.098459080607335,-1.4274258822492003,-5.067025683393183,-0.8846017525693357,-2.309683201798089,-1.287570226900189,0.8856106147561217,1.5445445445445445,6.573820143409585,0.8838838838838833,0.6956521739130435,0.7825809270804273,0.8646300858755079,0.733715273251529,0.19272612140691378,-0.4563345782858801
18,7.0,15.0,4,2.248124842950756,5.39715337583603,2,0.4885204366667555,226.99805782252957,1.9667368621369266,15.068054787989581,7.661449316416242,0.5957907587156446,0.7384319829603401,116.73046078867517,0.23500000000000001,0.19,1.236842105263158,0.175,0.15,1.1666666666666667,0.0,0.44627100690652877,0.5441673688425795,0.6810968961106532,0.0,0.4179109919023603,0.4746414610380854,0.7079145267760175,-6.0300111852849945,-3.338992021970229,-2.7486758644971347,-1.9229892834748643,-5.950106914650256,-3.4634918320236747,-3.125939475347844,-1.73793979389891,0.8271852575632267,1.8528528528528534,3.0724688427090037,0.9499499499499499,0.5,0.9833322104367164,0.918495371719289,0.9062736565032823,0.15555908387019052,-0.4344122152160038
18,7.0,16.0,4,2.2750833253256566,5.169384713528501,2,0.46560928518518563,184.34046169683768,5.191319184637171,22.76841791488086,4.38586361290597,0.7673978764247289,0.5692969290683834,6.223763633909639,0.32,0.265,1.2075471698113207,0.14500000000000002,0.125,1.1600000000000001,0.0,0.5080399151678499,0.5691566755066191,0.6510768938593746,0.0,0.5305587438979377,0.5577636967815234,0.6552439830286605,-5.492115867148591,-2.701901787910419,-2.3662414587051463,-1.9163261276497008,-5.259983623029185,-2.4692533190710972,-2.3261557124381556,-1.8134110032100175,0.8064788099526644,2.095095095095095,6.248788072006888,0.861861861861862,0.717391304347826,0.9161191029073843,0.8465271869559696,0.8114786317102899,0.2364008690198485,-0.33218079191394456
18,7.0,17.0,4,2.122826902175071,5.0899140685808835,2,0.35831600939747243,226.8238385736859,0.649880523719883,25.842777638162108,39.7654287133262,0.5409005081924143,0.7182641565999204,5.066538913782302,0.32999999999999996,0.24500000000000002,1.3469387755102038,0.37,0.5599999999999999,0.6607142857142858,0.0,0.44207459894815426,0.4649455024877397,0.7494360099899253,0.0,0.46736556113989614,0.4776587144295717,0.7823452180966316,-5.016637309977249,-2.7989093831007095,-2.6841743550911343,-1.2569886608213077,-4.7615638996512075,-2.536172915787249,-2.4871614086695537,-1.0363771520975358,0.8132951432451442,1.896896896896896,8.05203967082547,1.1701701701701699,0.6304347826086957,0.8754765650728548,0.8716523550001377,0.9105956669261618,0.1608592775187395,-0.33606087846473437
18,7.0,18.0,4,2.227601483670079,4.82319658118836,2,0.38516545453554485,190.23792561059525,3.399890219394285,23.919637384467148,7.035414628396032,0.6705128158754653,0.6952787836098369,4.132472487655024,0.24500000000000002,0.22999999999999998,1.0652173913043481,0.27,0.145,1.8620689655172415,0.0,0.44428288468614346,0.45531932535242076,0.5698266932012354,0.0,0.48219766264956887,0.44897524082688106,0.5740940278178543,-5.491889529765413,-3.0519370071036076,-2.991326094162602,-2.3624642795927002,-5.414459208305935,-2.803619633549378,-2.9835010813094542,-2.3060505129541102,0.7953309451807241,1.9629629629629635,6.915758828738525,0.9939939939939944,0.5869565217391305,0.7688986034006164,0.8618768192151727,0.7979776281705839,0.1851606488440546,-0.3965811170195041
