fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,7.0,16.0,3,5.778421692998463,40.18341827460521,2,0.5697676638678154,-110.49438693768579,1.4200778557772002,5.0364967970219805,3.5466342753901583,0.8034966389640474,0.9134949135628548,14.807713728778813,0.9987238112987711,0.1625,0.15,1.0833333333333335,0.1875,0.1125,1.6666666666666665,0.23147426237785784,0.3175167971135992,0.40805396442850717,0.49881386044366627,0.24351896461500208,0.3231997262739714,0.4017088444771822,0.515894790703658,-3.148455386122251,-2.7959609039432447,-2.425053049954074,-2.053232732866244,-2.945826010245746,-2.6355397648123433,-2.3298160366203033,-1.8851625494019704,0.8366067028940771,1.1701701701701699,0.36522673643081754,0.0030030030030028442,0.46153846153846156,1.038793298242626,0.9423004706151438,0.9710803562924094,0.15285488015190582,-0.2718210091885602
14,7.0,17.0,3,4.29554561649195,21.942651853461154,3,0.3130796532024622,-103.29447020910598,1.6596641929596312,6.33759113596281,3.8185984627776817,0.7798856551915552,0.63295451614847,88.90621244889559,0.9949603243350501,0.3125,0.1,3.125,0.5,0.1125,4.444444444444445,0.1895190293867139,0.1754987155050957,0.19727068609995876,0.3234443015394769,0.2043005599029256,0.19603269140502533,0.2229278535133181,0.3368046869183093,-3.5918467982733673,-3.653981285512928,-3.5574934150894113,-2.998323844087544,-3.2712015343340117,-3.3051915847891227,-3.194622830908793,-2.7264635569572375,0.7993487507208583,1.4564564564564557,0.4706224849841282,-0.0410410410410407,0.5128205128205128,0.9674014340882456,0.9381827847538382,0.9551807916005337,0.12806307290162675,-0.28718937295360936
14,7.0,18.0,3,4.867953825230471,25.202934910175475,3,0.4980719021817024,-102.08553352496585,0.24927809432676995,6.174048719311299,24.76771469224229,0.7125217213032973,0.8003734223799851,4.686286430902469,0.9983879593740116,0.3,0.125,2.4,0.3875,0.1625,2.3846153846153846,0.4102054786232459,0.30437543878199524,0.43610145984011844,0.5235687092814428,0.455382901077682,0.33682903800417807,0.46138948478769726,0.573944959562835,-2.5579309058910304,-3.016914365163773,-2.445620383680027,-2.066276099374063,-2.1276690909652487,-2.590826400155792,-2.104203021817982,-1.66447976455731,0.7812052083014069,1.3023023023023015,0.9571521538991856,0.3773773773773774,0.5512820512820513,1.022680549683112,0.9135409003938106,0.9567866248500588,0.1691205848259713,-0.2601752945613488
14,7.0,19.0,3,3.115015551761684,12.099764482443453,2,0.39473571523990747,-111.12845460581919,0.5798388300921488,1.8280255852384082,3.152644304535272,0.5903457306188006,0.8484588195988199,9.502584206017492,0.9953882313298924,0.3,0.125,2.4,0.2375,0.05,4.749999999999999,0.20654926373598448,0.18213513857378336,0.37424967637236406,0.46258407197797485,0.21648080811794754,0.1847099110169863,0.39708164024946135,0.48264705385174556,-3.1442109653737083,-3.240956934009947,-2.4796637512747735,-2.1296206262402233,-2.9624129668009935,-3.0825357647029956,-2.279578069500884,-1.9560632234175037,0.7846121719481086,0.861861861861862,0.4706224849841282,0.09109109109109068,0.6025641025641025,0.9748860494363103,0.9250824960170166,0.9462664249024966,0.1397089304439837,-0.3436826943887028
15,6.0,0.0,4,2.070925824608636,4.622407768958717,3,0.8327422054621156,556.4936572871211,1.0968746061476566,53.05759743015466,48.37161616540539,0.923456723574075,0.9634311335580305,2.531593818304637,0.9866560853965541,0.1625,0.1875,0.8666666666666667,0.1,0.075,1.3333333333333335,0.3892240839322982,0.36947033322436457,0.3388247033427786,0.49686668083425806,0.41308620135311397,0.41187634122114636,0.36114157614577064,0.4970718985605523,-3.0508178366697853,-3.149487567115103,-3.3025620937936564,-2.513144451104344,-2.7622800716992426,-2.7679742171423767,-3.0067548197336778,-2.3670056408735833,0.8583359917490521,2.0510510510510502,13.039312255135023,1.4124124124124113,0.5897435897435898,0.9845346078990067,0.8692926299440862,0.9113421195950604,0.22762217517717717,-0.2702414026652201
15,6.0,1.0,4,2.0746608122390735,4.0963627255620185,3,0.7698695430042555,427.4179068890078,5.154699805583739,33.26966139907202,6.454238394839838,0.9106739492730735,0.9453275082999147,3.748799103788953,0.9874220359832566,0.25,0.2125,1.1764705882352942,0.2,0.175,1.142857142857143,0.17860365349429969,0.33640999876357397,0.39069853168740903,0.5453394859717262,0.18913052517427975,0.346431221623021,0.44223451483944265,0.5472413259752785,-4.105314829737323,-3.3166033481041337,-3.0452708540590603,-2.2723799036563084,-3.8271313074462276,-3.08470550557292,-2.6325343557046597,-2.1369245604544127,0.8375834044109606,1.8308308308308305,8.05203967082547,1.28028028028028,0.48717948717948717,0.8935351284195295,0.8714672378693551,0.8952509563457237,0.19705807010787738,-0.29635837085775446
15,6.0,2.0,4,1.5700079063686834,2.5706944062281494,1,0.8231909910385213,498.17272919770085,10.442587093006049,39.10780552235039,3.745030342963857,0.9449936146711624,0.9682095518694974,21.827594994223286,0.9886504515044647,0.125,0.1625,0.7692307692307692,0.1,0.1,1.0,0.46271035766993507,0.4323785634611941,0.4876881282805955,0.5797206086561462,0.4848568958637596,0.4777445609012471,0.492526280945091,0.5950297130813267,-2.998524304995728,-3.167801013466438,-2.8591275134702676,-2.345509517674987,-2.743611660791702,-2.7814913974744333,-2.7027651189836264,-2.156839900491776,0.8305544247240229,1.896896896896896,17.676114972528158,1.2582582582582587,0.6153846153846154,1.0371205406322483,0.9020446178644748,0.890694864412,0.17149388948623379,-0.3031719959848519
15,6.0,3.0,4,2.405878605567543,6.948970299846005,2,0.6288970700921404,505.32739520723794,1.420136518824502,50.553206094102414,35.59742702479556,0.8920944898933157,0.9004177622532918,2.186401914737891,0.990000292823858,0.3125,0.125,2.5,0.225,0.1625,1.3846153846153846,0.3313178506060152,0.41040030750032463,0.3716308897436107,0.4470200323881232,0.3452944116388459,0.439486954068026,0.3591471834963524,0.43504221992626974,-3.658182199720045,-3.2255431104560706,-3.4376402840678613,-3.0252063348077347,-3.436742044039203,-2.942297706681968,-3.3640247733827118,-2.965629422450253,0.8312456015478162,2.0070070070070063,6.915758828738525,1.1701701701701699,0.5769230769230769,0.9603171514831103,0.8975165461921594,0.9297945311460293,0.1738347945456821,-0.3238313404773205
15,6.0,4.0,4,2.5913880267700353,7.250216965877385,3,0.623969218842185,446.11856689143895,8.107672945620081,45.026514910568565,5.553568232533695,0.9274628544304054,0.9169920581838457,122.58725062896853,0.9931815513203711,0.325,0.1875,1.7333333333333334,0.175,0.15,1.1666666666666667,0.33545498882953656,0.42297292176673723,0.4614280012582473,0.5998856830832887,0.36860600025054535,0.4289037357668933,0.4523377571260376,0.6379135095867613,-3.250362984732754,-2.8223031167963866,-2.6342150793374794,-1.9570032781934636,-2.8104752588369166,-2.542076614092377,-2.4377665679546796,-1.6117275794025736,0.8189586286789519,2.1171171171171164,16.37624074521689,1.2582582582582587,0.6025641025641025,1.0215134185874697,0.901949909161402,0.9115231630118834,0.17793117216663562,-0.300331075564345
15,6.0,5.0,4,1.1796376475543782,0.7535896227525378,1,0.7848772381121959,446.1724005193355,15.235478500136248,36.39011880394639,2.388511709928964,0.8776363723656635,0.947875653175775,5.328089316605138,0.9874141535956389,0.15,0.1125,1.3333333333333333,0.0625,0.0375,1.6666666666666667,0.38171945445625666,0.4120824736065158,0.4565198906658192,0.5667343037194361,0.40292744389295515,0.4279280017320351,0.514599351603217,0.6108107008733774,-3.211059869894937,-3.0533685548034923,-2.8225814021599867,-2.2501793083349995,-2.9376995517488096,-2.8146925121417703,-2.3882545808354996,-1.9148782135361362,0.9013714863838255,1.984984984984985,12.080421346773264,1.2582582582582587,0.6794871794871795,0.9619986409275518,0.920164665044192,0.9256820918156493,0.14933309690369748,-0.3216242418368867
15,6.0,6.0,4,2.8113927974477093,8.936494396572769,4,0.6498979698127078,475.9187710721666,5.823168005939704,36.35716408948313,6.243536860416593,0.9440716084226974,0.9486312029735356,2.7574348578598116,0.9899314731492352,0.3,0.1625,1.846153846153846,0.25,0.05,5.0,0.3725918634573848,0.40626541131506505,0.4133208002536793,0.44514602039563417,0.409237358205403,0.3976259408064448,0.43660190864342924,0.4651864879926383,-3.0001426101071775,-2.8391223110750055,-2.805384825453192,-2.6532028669117045,-2.5719520687358806,-2.622503689450228,-2.452817399191933,-2.328371195607,0.8707489400635438,1.918918918918919,4.609604486828429,1.2142142142142145,0.5641025641025641,0.9969328177008459,0.9227187200818591,0.9352189050722401,0.17865617869448439,-0.2504314009667695
15,6.0,7.0,4,2.106376488244684,4.975536889221822,3,0.6965556244954223,409.34517819209543,2.354868406506655,29.305026762086968,12.444443469161701,0.8724706523411311,0.9174148593425103,1.8699685447202812,0.9726650606625024,0.2875,0.1875,1.5333333333333332,0.2875,0.1625,1.769230769230769,0.38443546650511407,0.5300168105994316,0.443583399407577,0.5305632705007794,0.4056018563041102,0.5837272354449431,0.44329047322208615,0.5525126793084534,-3.1248616421226147,-2.385830178782523,-2.824602129625402,-2.3830561210001733,-2.859948161070408,-2.002897452018342,-2.678609286124326,-2.1530863672563694,0.8404696697276236,2.0070070070070063,14.796880626863963,1.2142142142142145,0.5384615384615384,1.0008842080654743,0.8772414687943878,0.9054416338037621,0.2043654383747274,-0.3274554391531939
15,6.0,8.0,4,2.9787300432638433,12.794739879012944,2,0.6882449075101429,523.0487788484895,1.1283524236521367,39.86445997798009,35.32979514410121,0.914222909047486,0.9044539240362852,6.035242491952178,0.9962071677865265,0.2,0.1375,1.4545454545454546,0.1875,0.1375,1.3636363636363635,0.5112772610811422,0.351747239262449,0.3860871633034143,0.537736513170618,0.536966767539416,0.37962733878853666,0.39485314431395063,0.5383167411231211,-2.815850863218902,-3.735007501277603,-3.537152772914579,-2.6634018325044813,-2.540202476033305,-3.4033673170680614,-3.319838476838326,-2.532796514647587,0.84441440395437,1.9629629629629635,8.470868266557403,1.06006006006006,0.6025641025641025,0.9846035418291116,0.9204434376770473,0.9343118782514636,0.14458429895963884,-0.3157724487800949
15,6.0,9.0,4,3.442153374352213,15.63585835961754,2,0.7783958824324793,497.558913803208,3.9293787173028942,49.333084574885525,12.554932503107644,0.959693290713858,0.9538897437910893,1.4908650171555324,0.9936797869741029,0.325,0.2,1.625,0.2125,0.1125,1.8888888888888888,0.21928459497952454,0.3703526589972291,0.46988833984527556,0.5587013236167929,0.23316713334366015,0.38753736013748213,0.504133680303863,0.5801199194601306,-3.995526405631893,-3.2223939236174033,-2.712992625047551,-2.2584676860747535,-3.6908191432992763,-2.947824661737199,-2.3866385816663938,-2.02091160477228,0.8471896870628569,1.984984984984985,12.080421346773264,1.2362362362362358,0.5897435897435898,0.9483259417493777,0.8630461630494589,0.8448217784245374,0.23973433914349937,-0.2986309909227258
15,6.0,10.0,4,2.3873649239773647,7.208252170120856,3,0.7827787988103413,461.57504451523164,5.275099799616455,42.64343617990518,8.083910788380862,0.8874909953485148,0.9149331295717618,473.3694101041016,0.9841819928901108,0.275,0.1375,2.0,0.225,0.1125,2.0,0.37327995506210226,0.3552962508226428,0.2826645789143023,0.4049037840237611,0.3834825079711669,0.36040727329911987,0.2709866948473111,0.38334055553256036,-3.156560550332558,-3.2471379170685317,-3.6129571885317313,-2.997282844509812,-3.0225608473115573,-3.1356903233832494,-3.574086869899643,-3.0232567884464965,0.873238329654686,1.918918918918919,11.483124145435111,1.3463463463463456,0.48717948717948717,0.974457857967381,0.91614085004676,0.9248423056699118,0.17838576039194362,-0.34525817239395906
15,6.0,11.0,4,3.63036808135663,17.026565827512922,3,0.7562053621214557,473.7840481812092,3.938619816642804,43.24331455100299,10.979306600824112,0.9239479247342558,0.9476363473785747,3.0549855111003583,0.989178506667267,0.3375,0.175,1.9285714285714288,0.175,0.15,1.1666666666666667,0.2394325989711547,0.276611762203799,0.33702848904629,0.47295873753222595,0.2546433173545264,0.2784915043212189,0.3505741825388828,0.5063519382809302,-3.4524134985941886,-3.2836475945636137,-3.0094003378316847,-2.392377541291514,-3.1812679111036197,-3.079481110633992,-2.7718239627214474,-2.10694661319934,0.838647310214002,2.0730730730730733,14.065272421052393,1.2582582582582587,0.48717948717948717,0.9688620993584675,0.8822363059871628,0.917589235475052,0.20687338581538273,-0.2492978879470436
15,6.0,12.0,4,1.717568583597775,3.28511094928976,2,0.7703364744813953,461.01516409509713,6.801506413706092,45.22282217633406,6.6489420763028395,0.8748599794427558,0.9101492759212341,2.6608902575045272,0.9891492740065343,0.175,0.125,1.4,0.1625,0.0875,1.8571428571428574,0.34186703666559326,0.3574713839853271,0.34325632499711045,0.466972186655824,0.3576084997573301,0.39290234117959527,0.3890581330717233,0.4706032661617877,-3.7394791654576283,-3.6508160305842887,-3.7315852974097483,-3.028637849274823,-3.4893670455990504,-3.2976565900202823,-3.318537708595117,-2.8755976945601067,0.8359512676112513,2.0290290290290294,19.56279310010241,1.1701701701701699,0.6153846153846154,0.9917483651524767,0.8827232497956233,0.9309167438716492,0.18396059026549252,-0.31459721396411566
15,6.0,13.0,4,2.452594244587898,7.050899587889484,2,0.6218199932218351,431.384631381615,0.041216617526123905,29.463452920064398,714.8440286588262,0.9382197052968315,0.9481059653620365,3.5567622144842455,0.9949547714622285,0.3,0.1625,1.846153846153846,0.2625,0.175,1.5000000000000002,0.28446068067892705,0.2882274935881517,0.4194746517009653,0.5033040556916554,0.31843431831595514,0.32580444515986734,0.39702800141633937,0.5250078377280981,-3.1725617665729002,-3.15586045289949,-2.573936155300939,-2.2022529300271656,-2.699520785697694,-2.670329452942779,-2.3882297585001444,-1.88133183573481,0.8211553803987754,2.0290290290290294,9.375015015145289,1.2142142142142145,0.5384615384615384,0.9633259265706391,0.9270863280168017,0.957970822197705,0.15215887137543072,-0.25024356166697503
15,6.0,14.0,4,1.7078023951572032,3.3852022477625905,2,0.4896833779867771,458.47757586470027,2.8839141715246748,30.267505757890575,10.495286599284846,0.84312131725921,0.8461314798837722,2.933172384457255,0.991182004768429,0.25,0.125,2.0,0.2,0.075,2.666666666666667,0.4766864666817107,0.4566161600490285,0.40354760391092753,0.44127343876407393,0.49599859274922065,0.4917904497765811,0.4111234024631921,0.4543609852980159,-2.767388758287959,-2.873524635566896,-3.15416199027836,-2.9546600767550837,-2.561488045626363,-2.582875104796496,-2.9928495104163773,-2.7731029978871518,0.7899565745222027,2.0070070070070063,7.095621178967379,1.2362362362362358,0.48717948717948717,0.8720995032309496,0.8624063548338626,0.8546483390943231,0.21587607831152142,-0.3592919484350769
15,6.0,15.0,4,2.166717207829046,5.473806195289381,2,0.6280599527949162,404.8725906012409,1.7327134542808023,33.1537390651731,19.133999902444476,0.8510292406877535,0.8607781739470437,4.672524555770145,0.9860432574035736,0.3625,0.15,2.4166666666666665,0.2625,0.225,1.1666666666666667,0.4228039211455672,0.4113316357036626,0.4645186496702455,0.5267556615801887,0.4423044488479322,0.439624909107107,0.48100262877200956,0.5536639312663708,-3.1917580168603763,-3.255197046286188,-2.961085418643758,-2.6169294394429814,-2.9479591728374457,-2.9621231261657988,-2.7434019475850047,-2.359316844599914,0.831165366737226,1.9409409409409404,10.915359353313933,1.28028028028028,0.5128205128205128,0.988585198746339,0.9062681930153224,0.9000829069951236,0.18201355189181945,-0.34560326343033104
15,6.0,16.0,4,3.06755406874441,9.820855377662882,3,0.5696584356667211,441.8613807790423,0.12280221686450081,34.28545326871578,279.1924620265294,0.8926002465239169,0.8910727791307664,2.931950115339358,0.9891658140571159,0.3,0.225,1.3333333333333333,0.3375,0.2,1.6875,0.4188542993364907,0.4247734418295655,0.459049565522436,0.5644980309298233,0.45174985159460435,0.4184687186001833,0.4628778066074578,0.6110988511195323,-2.9549686643684114,-2.9248714261594775,-2.750586610264241,-2.2144096917585934,-2.5847084793131176,-2.7416113582307533,-2.5322460773187103,-1.8334625171549979,0.8378620610345286,2.0730730730730733,10.375666787451848,1.3023023023023015,0.5256410256410257,0.953599457691807,0.9087394840089194,0.9522233358330869,0.1351597175088598,-0.2607356564713825
15,6.0,17.0,4,2.5615154612288973,7.308627820563576,2,0.7385852789050604,519.6492753095313,15.402605126746156,35.99917956198396,2.3372136898759077,0.9310749098179892,0.9182141827023752,3.028025953268735,0.9900482837149015,0.325,0.1625,2.0,0.2375,0.2375,1.0,0.16725284812164384,0.17648815070892448,0.2963292114419128,0.40607954776930977,0.17798902235174463,0.190985286404351,0.2876552633743072,0.41197459401818864,-4.366626624005136,-4.318200018081115,-3.689796588222103,-3.1143052887084965,-4.050333875219298,-3.986296763824307,-3.5099701780671664,-2.8974056139148763,0.8752081619002076,2.0290290290290294,13.369837418249451,1.2362362362362358,0.5641025641025641,0.9398943223483207,0.89778420368083,0.9289515391229601,0.17145461729202335,-0.24295467485319944
15,6.0,18.0,4,2.0243226845980598,3.5106321041826343,2,0.6920862377372681,477.1191142615764,1.210637132933932,40.89483618875943,33.77959842488259,0.8787163644115508,0.8699748598400296,2.1772959377762384,0.9876232346699139,0.325,0.2375,1.368421052631579,0.225,0.175,1.2857142857142858,0.23334922233812952,0.3320744586712117,0.4660255558333284,0.5760570077402812,0.2399074595408682,0.2860737185297131,0.4870744746783998,0.5825529879958209,-4.685028726557041,-4.081715481813134,-3.263135814976696,-2.5907299060163926,-4.517974277588574,-4.243562992775671,-3.048818671897223,-2.481296371296905,0.8616922273163556,1.874874874874875,5.234296130145156,1.1921921921921912,0.5384615384615384,0.9037508565525337,0.8738327025503824,0.8476088941880967,0.19319752700070747,-0.2715397326374762
15,6.0,19.0,4,2.7721440582603525,11.161503869983848,3,0.8174640945608044,501.931876507532,15.125889679947903,37.85308361428816,2.5025360104582313,0.943002386626866,0.9373019010084744,1.8702499667758836,0.9864485011755648,0.225,0.2625,0.8571428571428571,0.1875,0.175,1.0714285714285714,0.27479953031585097,0.23945026518964033,0.38190644562177756,0.5769320259655216,0.2805718896840524,0.2293846630762849,0.3743293317104209,0.5458726992145075,-3.791421153099629,-3.976230674257847,-3.231455403889613,-2.2118420119776516,-3.683860568024842,-3.945966820175727,-3.2037718160185698,-2.3253771047291094,0.8631606976051938,1.984984984984985,6.915758828738525,1.3023023023023015,0.5256410256410257,0.8862312471107077,0.8463843365107384,0.8288428058585924,0.23331604948568713,-0.2639714206711939
15,7.0,0.0,4,3.644781383855802,16.124695280414553,3,0.678143543756617,579.6635475411266,3.014900965022217,40.83168781785788,13.543293226401879,0.9141858818264089,0.9681426319459826,1.8259924181247218,0.9882766125465406,0.3,0.3125,0.96,0.35,0.175,2.0,0.4711024266802307,0.35548573773588976,0.4483743782884552,0.4975306757712394,0.505196431758915,0.3674648052230065,0.4072506590443637,0.5141563527145913,-2.25102145846469,-2.7430933848620516,-2.3477534671176743,-2.1385411620623036,-1.963794097657643,-2.510428302850397,-2.352524783313563,-1.9282336429285394,0.8579888097302718,1.918918918918919,15.566543592710588,1.2362362362362358,0.6666666666666666,0.9930209918077795,0.9070785958073437,0.9681890324798907,0.16481936634107902,-0.27974477954994426
15,7.0,1.0,4,5.453110455195549,35.0340557616073,3,0.5838913705270754,836.6300645144181,7.524419339094434,124.1891319438201,16.50481271007502,0.9062126599069708,0.8420045585616106,9.15891976547271,0.9973885497727641,0.1875,0.2,0.9375,0.075,0.1,0.7499999999999999,0.4294975354684184,0.4546491241788008,0.4508010568705958,0.5318869036305305,0.4408802813073343,0.4658435807414832,0.4557921544297305,0.5330118538253293,-2.752928042798456,-2.6315604446083314,-2.6501290802618716,-2.258853818019555,-2.628343633173322,-2.510994652378728,-2.5582450022905108,-2.195245990671781,0.8570723766591302,2.711711711711711,12.708787092020595,1.28028028028028,0.5769230769230769,0.9892544856264636,0.9078892096202253,0.8994789528840551,0.16123146072977057,-0.18219663626997323
15,7.0,2.0,4,3.075867051882737,11.517147116156565,2,0.6463510505210914,673.5248777080271,6.2877799997657045,57.124248238012285,9.084962934476215,0.8685074592379795,0.8810795266980722,12.418149007021656,0.9941117613648021,0.2125,0.1875,1.1333333333333333,0.125,0.1,1.25,0.4874121210227644,0.5268154188831977,0.5138195174677702,0.5514223339310581,0.5024826959917973,0.5219664657885988,0.5254743977651705,0.5793637888599716,-2.6646746334568325,-2.4598376238639785,-2.527396476230313,-2.3319192219179725,-2.508760829858006,-2.410512752674784,-2.3928237953948495,-2.121083310321577,0.8419633857418879,2.425425425425425,9.375015015145289,1.4564564564564557,0.5256410256410257,1.0058060681276821,0.9014278320076857,0.8614623018056756,0.1923481560979854,-0.25866592992380893
15,7.0,3.0,4,2.1653787611063327,4.858463150244466,2,0.48881177147574806,516.7874166559853,0.9670456711371895,36.46414350304545,37.706743943298704,0.8709181987519412,0.8956182163218591,2.237558743099495,0.9859563439624406,0.2625,0.1625,1.6153846153846154,0.35,0.1875,1.8666666666666665,0.3015154795472583,0.3155736335123832,0.44936181585300644,0.49685792233156545,0.31714338488713395,0.3144107256929915,0.40359729790428495,0.5097115491227886,-3.2466614200341652,-3.1813169996798143,-2.559449345719133,-2.338680277843698,-3.017614039547774,-3.0296899432837003,-2.6355652522613293,-2.1666353961448594,0.8494198080090356,2.0730730730730733,11.199241749374522,1.3243243243243243,0.6025641025641025,0.9655317915932436,0.9257021426087331,0.9297028564045633,0.14790723250491605,-0.3340703411333493
15,7.0,4.0,4,4.743063118554421,28.431670350377725,3,0.6043084358509332,603.0706625092432,17.070476821327706,63.075776588720345,3.695021366357735,0.9210454297197749,0.8919689014993364,7.658314294666993,0.9954554375603418,0.2875,0.2625,1.0952380952380951,0.225,0.1375,1.6363636363636362,0.3499476742780024,0.36630033168830467,0.42327995723101547,0.5139347400391753,0.36750127123188214,0.39337050860087014,0.44042202536390124,0.5385513651129057,-2.783532520655781,-2.7135102287577197,-2.469522730464,-2.0813377704006224,-2.5790033488119066,-2.4735219513460636,-2.2816701518414613,-1.8815493542514243,0.8616473004432764,2.1611611611611603,7.852979529527805,1.1261261261261257,0.5,0.9623796800194602,0.8905236637080659,0.941357548319279,0.18323079440584256,-0.26760128953529116
15,7.0,5.0,4,3.0415683160861122,11.04120528896625,3,0.6813981332426169,612.2826844453173,10.826902398217245,57.54242100956428,5.314763068247406,0.8961428655781482,0.8947181814680942,7.828072573950209,0.9929357778102926,0.25,0.2375,1.0526315789473684,0.125,0.0875,1.4285714285714286,0.41047511475977627,0.47750117675546977,0.4512098384886764,0.5206580649494364,0.4299515678151503,0.5501159440294789,0.4442879730827719,0.533564064440001,-2.522968342460938,-2.236119327654632,-2.348637417711207,-2.0514223531950457,-2.3291030832390187,-1.8381356437469107,-2.270527418740824,-1.9057632901163566,0.8199843148149173,2.3153153153153148,12.080421346773264,1.2142142142142145,0.5641025641025641,1.0548845983851671,0.9181364781865538,0.9601971062094001,0.18718822485552594,-0.28219568589871874
15,7.0,6.0,4,6.2279912885044055,44.087688824404324,3,0.5345135921495017,725.6821635544005,1.4846287857022167,103.53396287312975,69.73727296022963,0.7404151806164683,0.9044698438080104,24.345145162478158,0.99671403500505,0.275,0.2,1.375,0.325,0.125,2.6,0.4891189341610091,0.44848858041770623,0.43217546130852985,0.5058786079117991,0.521306874535454,0.46305945829399514,0.47458976218647325,0.5361089770851167,-2.369951869357998,-2.558434060704202,-2.634109809352982,-2.2922045759242797,-2.0835212414868303,-2.337044266040466,-2.2868583916194307,-2.0190947990745656,0.8334433425993018,2.513513513513514,13.369837418249451,1.28028028028028,0.6282051282051282,0.9978023041132742,0.9161085125038396,0.923658598789312,0.17359192122470363,-0.21273347266578213
15,7.0,7.0,4,2.25822786827818,5.770201202586543,3,0.6094049543463806,538.3140177028965,0.16863418166777053,41.30144090489148,244.91737378760047,0.8909563971584664,0.9011469844274358,6.765944177225501,0.9849711138110087,0.2875,0.2,1.4374999999999998,0.225,0.125,1.8,0.41185877210605404,0.4050383965854539,0.44902848340556767,0.4422884542781043,0.43208906121061613,0.4214665980350798,0.4807258128012258,0.45788849684752075,-2.8804367982085846,-2.9138397628289807,-2.6983971806335783,-2.7314066467260387,-2.6511360119386356,-2.700724059529669,-2.424088714838766,-2.530698442888646,0.816548479593546,2.0730730730730733,6.744789486074055,1.0380380380380387,0.5512820512820513,0.959151954637767,0.8950611467730732,0.8969425024085967,0.20691052772552812,-0.33574566424526076
15,7.0,8.0,4,2.5475706309159785,9.074437287641762,2,0.40305341777363124,495.70865292327176,0.0734375434526867,25.228793064262266,343.54080866711337,0.6108297599427939,0.7249435505931203,16.17506043160083,0.9713025404628505,0.325,0.25,1.3,0.3625,0.1625,2.230769230769231,0.5715824618192452,0.5564602364135253,0.5261122532868631,0.5606197970725857,0.6051507874108205,0.622635616593734,0.5683837893754192,0.5875626582743794,-2.0820724594965987,-2.1555651768518462,-2.3030537697269393,-2.1353500691122997,-1.812488110919427,-1.732226978302048,-1.9812607580177461,-1.8932234243928336,0.8462929351393684,2.0510510510510502,12.080421346773264,1.1921921921921912,0.5384615384615384,0.9637015239037934,0.8926124544977107,0.933280895628803,0.19536771835338385,-0.35556332051142114
15,7.0,9.0,4,2.8775057935747617,10.135394971181562,3,0.636565693725651,543.6181571193381,3.9517072234215904,48.45320705116997,12.26133524366127,0.8401596447937929,0.9516221633856942,3.3769370879524456,0.9793012322560157,0.225,0.175,1.2857142857142858,0.175,0.1875,0.9333333333333332,0.17628383929002675,0.299256648640864,0.4654950255082289,0.41809631238171685,0.18838363428089672,0.3280895938615132,0.48987052930264074,0.43899927146114137,-3.4062683611865716,-2.8977456324143844,-2.2103091700166413,-2.406314474495114,-3.1406634414672636,-2.6000516224569488,-1.9740175860238098,-2.170871058270755,0.7955998117947204,2.0510510510510502,13.369837418249451,1.2142142142142145,0.5897435897435898,1.00747648883379,0.925696700649157,0.964419273721593,0.166720982254256,-0.33807137202179366
15,7.0,10.0,4,4.313812500723878,22.339571582113784,3,0.7242548464604565,625.1761221044865,7.6588396357301525,69.53414304226409,9.078939676171334,0.9582467881424545,0.9335935115886558,4.5070746586050605,0.9922351828713191,0.2,0.1375,1.4545454545454546,0.175,0.1375,1.2727272727272725,0.3524047360046614,0.37001278418117844,0.4204088133788388,0.4806852576500682,0.3718611640591241,0.37932676751123817,0.446513645473721,0.4933430406143202,-2.5564548345119924,-2.4869450922549814,-2.2880011227025827,-2.050053108052669,-2.3499088537402217,-2.321979538361467,-2.0706289923588264,-1.8954371335536635,0.7896093925034224,2.3153153153153148,11.483124145435111,1.4344344344344344,0.5256410256410257,1.0221971898535542,0.9218701125361335,0.9724841755159507,0.16549947474926038,-0.2680849317688272
