evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
18 30.8286539919 3.0000000000 3.0000000000 1.8410358625 2.0000000000 2.1448848045 0.9540637800 1.5193027928 -0.4638022188 1.5856227852 -0.3763777977 0.7137823990 2.3082809761 -87.2311705174 7.5775466324 20.4599140461 -4.995575 -5.000000 -0.202191 -0.794568 -1.384485
19 10.3705108143 3.0000000000 3.0000000000 1.8410358625 2.0000000000 2.1448848045 0.9540637800 1.5193027928 -0.4638022188 1.5856227852 -0.3763777977 0.7137823990 2.3082809761 -87.2311705174 7.5775466324 20.4599140461 -1.876087 -0.912987 1.095180 -0.163441 -2.075768
20 23.8903773189 3.0000000000 3.0000000000 1.8410358625 2.0000000000 2.1448848045 0.9540637800 1.5193027928 -0.4638022188 1.5856227852 -0.3763777977 0.7137823990 2.3082809761 -87.2311705174 7.5775466324 20.4599140461 0.457998 -2.761397 2.458958 -3.888962 1.587863
21 25.1666841641 3.0000000000 3.0000000000 1.8410358625 2.0000000000 2.1448848045 0.9540637800 1.5193027928 -0.4638022188 1.5856227852 -0.3763777977 0.7137823990 2.3082809761 -87.2311705174 7.5775466324 20.4599140461 -1.481685 -0.766580 1.918804 -0.527769 2.643684
22 6.4463659321 3.0000000000 3.0000000000 1.8410358625 2.0000000000 2.1448848045 0.9540637800 1.5193027928 -0.4638022188 1.5856227852 -0.3763777977 0.7137823990 2.3082809761 -87.2311705174 7.5775466324 20.4599140461 -0.999599 -1.007347 1.520611 -0.288199 -0.036811
23 12.6577848937 3.0000000000 3.0000000000 1.8410358625 2.0000000000 2.1448848045 0.9540637800 1.5193027928 -0.4638022188 1.5856227852 -0.3763777977 0.7137823990 2.3082809761 -87.2311705174 7.5775466324 20.4599140461 -1.361993 -0.464658 0.058525 -0.013540 -1.877753
24 38.6104182036 3.0000000000 3.0000000000 1.8410358625 2.0000000000 2.1448848045 0.9540637800 1.5193027928 -0.4638022188 1.5856227852 -0.3763777977 0.7137823990 2.3082809761 -87.2311705174 7.5775466324 20.4599140461 -0.809711 -3.280296 -0.294109 -3.307957 1.918855
25 14.6151846827 3.0000000000 3.0000000000 1.6348216100 3.0000000000 2.0541928064 0.9128428770 1.1830743462 -0.0212876889 1.2781889219 0.0894073385 0.5558191883 1.3996649087 -74.3792088614 6.7172685610 17.2937211736 0.450376 -0.477661 2.106371 1.112459 0.479115
26 14.1604931383 3.0000000000 3.0000000000 1.6348216100 3.0000000000 2.0541928064 0.9128428770 1.1830743462 -0.0212876889 1.2781889219 0.0894073385 0.5558191883 1.3996649087 -74.3792088614 6.7172685610 17.2937211736 -0.568765 -0.456796 1.505581 -1.813348 0.942710
27 18.7558370691 3.0000000000 3.0000000000 1.6348216100 3.0000000000 2.0541928064 0.9128428770 1.1830743462 -0.0212876889 1.2781889219 0.0894073385 0.5558191883 1.3996649087 -74.3792088614 6.7172685610 17.2937211736 1.038772 -2.070543 -0.779377 -0.339684 -0.059855
28 18.3381884804 3.0000000000 3.0000000000 1.6348216100 3.0000000000 2.0541928064 0.9128428770 1.1830743462 -0.0212876889 1.2781889219 0.0894073385 0.5558191883 1.3996649087 -74.3792088614 6.7172685610 17.2937211736 -1.185270 -0.555447 1.554172 -2.502325 2.937318
29 26.1295550443 3.0000000000 3.0000000000 1.6348216100 3.0000000000 2.0541928064 0.9128428770 1.1830743462 -0.0212876889 1.2781889219 0.0894073385 0.5558191883 1.3996649087 -74.3792088614 6.7172685610 17.2937211736 -2.456697 -3.181663 1.075123 -1.902420 1.102175
30 26.5741474280 3.0000000000 3.0000000000 1.6348216100 3.0000000000 2.0541928064 0.9128428770 1.1830743462 -0.0212876889 1.2781889219 0.0894073385 0.5558191883 1.3996649087 -74.3792088614 6.7172685610 17.2937211736 -1.390781 -2.182271 0.565256 -1.590673 -1.655623
31 10.6637855843 3.0000000000 3.0000000000 1.6348216100 3.0000000000 2.0541928064 0.9128428770 1.1830743462 -0.0212876889 1.2781889219 0.0894073385 0.5558191883 1.3996649087 -74.3792088614 6.7172685610 17.2937211736 -0.473662 -3.137859 2.222999 0.090437 -0.078118
32 30.8890086993 3.0000000000 3.0000000000 1.6348216100 3.0000000000 2.0541928064 0.9128428770 1.1830743462 -0.0212876889 1.2781889219 0.0894073385 0.5558191883 1.3996649087 -74.3792088614 6.7172685610 17.2937211736 -1.934249 -0.308055 0.555088 -0.214593 -1.484149
33 14.8437672629 3.0000000000 3.0000000000 1.3750194569 4.0000000000 1.9746894141 0.8760538428 0.7511476544 -0.0135158011 0.7027488343 0.0491561942 0.3528960634 0.5642227986 -64.9879604093 6.6678922804 17.4890553495 -0.548355 0.517183 -0.050129 1.627703 -2.649338
34 40.3590114428 3.0000000000 3.0000000000 1.3750194569 4.0000000000 1.9746894141 0.8760538428 0.7511476544 -0.0135158011 0.7027488343 0.0491561942 0.3528960634 0.5642227986 -64.9879604093 6.6678922804 17.4890553495 -1.531410 0.950265 -0.002565 -0.769442 0.830463
35 12.2205898424 3.0000000000 3.0000000000 1.3750194569 4.0000000000 1.9746894141 0.8760538428 0.7511476544 -0.0135158011 0.7027488343 0.0491561942 0.3528960634 0.5642227986 -64.9879604093 6.6678922804 17.4890553495 -1.716920 -1.003529 1.809938 -0.279717 0.687455
36 17.2991346016 3.0000000000 3.0000000000 1.3750194569 4.0000000000 1.9746894141 0.8760538428 0.7511476544 -0.0135158011 0.7027488343 0.0491561942 0.3528960634 0.5642227986 -64.9879604093 6.6678922804 17.4890553495 -2.826988 -0.645693 0.429351 -1.958630 -1.840376
37 20.7993667901 3.0000000000 3.0000000000 1.3750194569 4.0000000000 1.9746894141 0.8760538428 0.7511476544 -0.0135158011 0.7027488343 0.0491561942 0.3528960634 0.5642227986 -64.9879604093 6.6678922804 17.4890553495 -0.815282 -2.985861 2.953033 -1.651349 2.487328
38 24.1540897197 3.0000000000 3.0000000000 1.3750194569 4.0000000000 1.9746894141 0.8760538428 0.7511476544 -0.0135158011 0.7027488343 0.0491561942 0.3528960634 0.5642227986 -64.9879604093 6.6678922804 17.4890553495 -2.278441 -0.888753 1.015690 -2.624973 -0.112290
39 9.8867933087 3.0000000000 3.0000000000 1.3750194569 4.0000000000 1.9746894141 0.8760538428 0.7511476544 -0.0135158011 0.7027488343 0.0491561942 0.3528960634 0.5642227986 -64.9879604093 6.6678922804 17.4890553495 -2.735815 -0.272853 0.877529 -1.136073 -0.696640
40 14.6316205057 3.0000000000 3.0000000000 1.3750194569 4.0000000000 1.9746894141 0.8760538428 0.7511476544 -0.0135158011 0.7027488343 0.0491561942 0.3528960634 0.5642227986 -64.9879604093 6.6678922804 17.4890553495 0.983890 -1.981614 0.205733 -2.338818 0.103815
41 19.9380863515 3.0000000000 3.0000000000 1.1629460697 5.0000000000 1.8589210077 0.8258978566 0.7953536008 0.0355702672 0.6579942854 0.0704062966 0.3736644229 0.6325873503 -67.6648425875 8.6276490045 21.8573164869 -1.746364 -0.616802 0.920784 -0.073079 -0.414352
42 15.8094647703 3.0000000000 3.0000000000 1.1629460697 5.0000000000 1.8589210077 0.8258978566 0.7953536008 0.0355702672 0.6579942854 0.0704062966 0.3736644229 0.6325873503 -67.6648425875 8.6276490045 21.8573164869 -1.351017 0.110492 1.694961 -1.835057 -0.809547
43 22.1855054639 3.0000000000 3.0000000000 1.1629460697 5.0000000000 1.8589210077 0.8258978566 0.7953536008 0.0355702672 0.6579942854 0.0704062966 0.3736644229 0.6325873503 -67.6648425875 8.6276490045 21.8573164869 -1.969484 1.164453 2.644277 -0.256704 0.109218
44 19.8103731753 3.0000000000 3.0000000000 1.1629460697 5.0000000000 1.8589210077 0.8258978566 0.7953536008 0.0355702672 0.6579942854 0.0704062966 0.3736644229 0.6325873503 -67.6648425875 8.6276490045 21.8573164869 -1.845402 -0.022304 1.575551 -1.279576 -0.239285
45 27.3076632623 3.0000000000 3.0000000000 1.1629460697 5.0000000000 1.8589210077 0.8258978566 0.7953536008 0.0355702672 0.6579942854 0.0704062966 0.3736644229 0.6325873503 -67.6648425875 8.6276490045 21.8573164869 -1.024411 -0.383332 2.322906 0.127671 0.155999
46 21.2923120726 3.0000000000 3.0000000000 1.1629460697 5.0000000000 1.8589210077 0.8258978566 0.7953536008 0.0355702672 0.6579942854 0.0704062966 0.3736644229 0.6325873503 -67.6648425875 8.6276490045 21.8573164869 0.993696 -2.084077 1.180772 -1.019326 -0.313965
47 18.6488161002 3.0000000000 3.0000000000 1.1629460697 5.0000000000 1.8589210077 0.8258978566 0.7953536008 0.0355702672 0.6579942854 0.0704062966 0.3736644229 0.6325873503 -67.6648425875 8.6276490045 21.8573164869 -1.771898 -0.184526 -0.283881 0.683226 -2.647449
48 32.6179374407 3.0000000000 3.0000000000 1.1629460697 5.0000000000 1.8589210077 0.8258978566 0.7953536008 0.0355702672 0.6579942854 0.0704062966 0.3736644229 0.6325873503 -67.6648425875 8.6276490045 21.8573164869 -1.433378 -0.843928 2.417738 -1.881302 0.295674
49 9.8496767279 3.0000000000 3.0000000000 0.9483419813 6.0000000000 1.7803485081 0.7912399431 0.5049792463 0.0225839761 0.3617655490 0.0387094130 0.2372438855 0.2550040392 -47.3968928336 7.3390131828 19.1071185970 -0.121855 -1.581014 0.142610 0.044609 -0.156770
50 30.6237527882 3.0000000000 3.0000000000 0.9483419813 6.0000000000 1.7803485081 0.7912399431 0.5049792463 0.0225839761 0.3617655490 0.0387094130 0.2372438855 0.2550040392 -47.3968928336 7.3390131828 19.1071185970 -1.091145 -0.552424 0.477965 0.084669 1.490225
51 42.2717468855 3.0000000000 3.0000000000 0.9483419813 6.0000000000 1.7803485081 0.7912399431 0.5049792463 0.0225839761 0.3617655490 0.0387094130 0.2372438855 0.2550040392 -47.3968928336 7.3390131828 19.1071185970 -3.108837 -0.164194 2.298596 -1.012886 0.706472
52 10.0464852339 3.0000000000 3.0000000000 0.9483419813 6.0000000000 1.7803485081 0.7912399431 0.5049792463 0.0225839761 0.3617655490 0.0387094130 0.2372438855 0.2550040392 -47.3968928336 7.3390131828 19.1071185970 -1.112845 0.241768 2.202214 0.555886 -0.639262
53 13.4639118089 3.0000000000 3.0000000000 0.9483419813 6.0000000000 1.7803485081 0.7912399431 0.5049792463 0.0225839761 0.3617655490 0.0387094130 0.2372438855 0.2550040392 -47.3968928336 7.3390131828 19.1071185970 -0.775682 -1.338610 1.359937 -0.219300 -0.297551
54 26.8652892972 3.0000000000 3.0000000000 0.9483419813 6.0000000000 1.7803485081 0.7912399431 0.5049792463 0.0225839761 0.3617655490 0.0387094130 0.2372438855 0.2550040392 -47.3968928336 7.3390131828 19.1071185970 -2.366255 -0.275008 1.624973 -1.259293 1.333489
55 6.8473772959 3.0000000000 3.0000000000 0.9483419813 6.0000000000 1.7803485081 0.7912399431 0.5049792463 0.0225839761 0.3617655490 0.0387094130 0.2372438855 0.2550040392 -47.3968928336 7.3390131828 19.1071185970 -1.896973 -0.026235 0.323328 -0.259332 0.616788
56 15.1397679782 3.0000000000 3.0000000000 0.9483419813 6.0000000000 1.7803485081 0.7912399431 0.5049792463 0.0225839761 0.3617655490 0.0387094130 0.2372438855 0.2550040392 -47.3968928336 7.3390131828 19.1071185970 -1.510881 -1.968481 2.436888 -0.981486 -0.478164
57 10.8049711498 3.0000000000 3.0000000000 0.8563016342 7.0000000000 1.7082757966 0.7598472881 1.3160019111 0.4414952198 1.2057435235 0.3836279392 0.6182697785 1.7318610300 -47.6021503617 8.6046315663 22.1957944883 -1.617781 -0.930699 -0.386757 -0.070560 -0.526491
58 26.8332911660 3.0000000000 3.0000000000 0.8563016342 7.0000000000 1.7082757966 0.7598472881 1.3160019111 0.4414952198 1.2057435235 0.3836279392 0.6182697785 1.7318610300 -47.6021503617 8.6046315663 22.1957944883 -0.696057 -0.065957 0.236078 -0.162658 -1.056096
59 26.9195065366 3.0000000000 3.0000000000 0.8563016342 7.0000000000 1.7082757966 0.7598472881 1.3160019111 0.4414952198 1.2057435235 0.3836279392 0.6182697785 1.7318610300 -47.6021503617 8.6046315663 22.1957944883 -1.495037 -0.324583 1.769945 -1.397255 -0.806513
60 11.8290442055 3.0000000000 3.0000000000 0.8563016342 7.0000000000 1.7082757966 0.7598472881 1.3160019111 0.4414952198 1.2057435235 0.3836279392 0.6182697785 1.7318610300 -47.6021503617 8.6046315663 22.1957944883 -1.091715 -0.870042 1.093843 1.417175 0.467063
61 40.5949545045 3.0000000000 3.0000000000 0.8563016342 7.0000000000 1.7082757966 0.7598472881 1.3160019111 0.4414952198 1.2057435235 0.3836279392 0.6182697785 1.7318610300 -47.6021503617 8.6046315663 22.1957944883 -1.331124 -0.110265 1.906106 0.296145 0.848113
62 18.8253709319 3.0000000000 3.0000000000 0.8563016342 7.0000000000 1.7082757966 0.7598472881 1.3160019111 0.4414952198 1.2057435235 0.3836279392 0.6182697785 1.7318610300 -47.6021503617 8.6046315663 22.1957944883 -2.017369 -1.285175 -0.093016 0.386136 0.164144
63 7.6502979085 3.0000000000 3.0000000000 0.8563016342 7.0000000000 1.7082757966 0.7598472881 1.3160019111 0.4414952198 1.2057435235 0.3836279392 0.6182697785 1.7318610300 -47.6021503617 8.6046315663 22.1957944883 -0.989946 -1.044432 1.355743 -0.120594 -0.224045
64 12.5317193725 3.0000000000 3.0000000000 0.8563016342 7.0000000000 1.7082757966 0.7598472881 1.3160019111 0.4414952198 1.2057435235 0.3836279392 0.6182697785 1.7318610300 -47.6021503617 8.6046315663 22.1957944883 -1.634564 -1.647112 2.566072 0.198026 0.769159
65 13.9057503877 3.0000000000 3.0000000000 0.7334163282 8.0000000000 1.6095412933 0.7144948576 0.8956506034 0.3475540785 0.6990560221 0.2700070509 0.4207848754 0.8021900034 -35.9283366856 8.6061878426 22.6485577908 -0.687297 -0.081116 0.061234 -0.086854 -0.053644
66 28.7564735658 3.0000000000 3.0000000000 0.7334163282 8.0000000000 1.6095412933 0.7144948576 0.8956506034 0.3475540785 0.6990560221 0.2700070509 0.4207848754 0.8021900034 -35.9283366856 8.6061878426 22.6485577908 -1.674186 -1.057657 1.451721 -0.219968 1.100988
67 16.4921573664 3.0000000000 3.0000000000 0.7334163282 8.0000000000 1.6095412933 0.7144948576 0.8956506034 0.3475540785 0.6990560221 0.2700070509 0.4207848754 0.8021900034 -35.9283366856 8.6061878426 22.6485577908 -1.132233 0.605609 0.940679 0.230602 0.329887
68 16.7515878726 3.0000000000 3.0000000000 0.7334163282 8.0000000000 1.6095412933 0.7144948576 0.8956506034 0.3475540785 0.6990560221 0.2700070509 0.4207848754 0.8021900034 -35.9283366856 8.6061878426 22.6485577908 -1.549311 -0.966890 1.185164 0.724474 0.340574
69 27.4789826159 3.0000000000 3.0000000000 0.7334163282 8.0000000000 1.6095412933 0.7144948576 0.8956506034 0.3475540785 0.6990560221 0.2700070509 0.4207848754 0.8021900034 -35.9283366856 8.6061878426 22.6485577908 -1.527603 0.538248 1.671344 -0.521455 0.952384
70 27.3785397525 3.0000000000 3.0000000000 0.7334163282 8.0000000000 1.6095412933 0.7144948576 0.8956506034 0.3475540785 0.6990560221 0.2700070509 0.4207848754 0.8021900034 -35.9283366856 8.6061878426 22.6485577908 -1.045152 -1.182466 2.218498 0.762730 -0.510980
71 28.7677157139 3.0000000000 3.0000000000 0.7334163282 8.0000000000 1.6095412933 0.7144948576 0.8956506034 0.3475540785 0.6990560221 0.2700070509 0.4207848754 0.8021900034 -35.9283366856 8.6061878426 22.6485577908 -0.973984 -0.731920 1.269016 0.135720 0.649270
72 26.2733529304 3.0000000000 3.0000000000 0.7334163282 8.0000000000 1.6095412933 0.7144948576 0.8956506034 0.3475540785 0.6990560221 0.2700070509 0.4207848754 0.8021900034 -35.9283366856 8.6061878426 22.6485577908 -1.939516 -0.316615 1.710520 -0.306509 -0.452518
73 11.7734365948 3.0000000000 3.0000000000 0.6028800202 9.0000000000 1.5289352176 0.6773207290 0.5686589791 0.2206661244 0.3843413099 0.1484499960 0.2671612086 0.3233730345 -25.6759328998 8.8169088860 23.6119797412 -0.624694 -1.089007 1.164900 -0.165448 0.075656
74 16.7354025421 3.0000000000 3.0000000000 0.6028800202 9.0000000000 1.5289352176 0.6773207290 0.5686589791 0.2206661244 0.3843413099 0.1484499960 0.2671612086 0.3233730345 -25.6759328998 8.8169088860 23.6119797412 -1.370604 -1.347861 1.015187 -0.439815 -0.233994
75 26.5846397698 3.0000000000 3.0000000000 0.6028800202 9.0000000000 1.5289352176 0.6773207290 0.5686589791 0.2206661244 0.3843413099 0.1484499960 0.2671612086 0.3233730345 -25.6759328998 8.8169088860 23.6119797412 -0.940012 -0.007754 0.930931 -0.401860 0.656290
76 24.1052328652 3.0000000000 3.0000000000 0.6028800202 9.0000000000 1.5289352176 0.6773207290 0.5686589791 0.2206661244 0.3843413099 0.1484499960 0.2671612086 0.3233730345 -25.6759328998 8.8169088860 23.6119797412 -1.273803 -0.485320 0.425124 0.252536 0.521694
77 33.1209990043 3.0000000000 3.0000000000 0.6028800202 9.0000000000 1.5289352176 0.6773207290 0.5686589791 0.2206661244 0.3843413099 0.1484499960 0.2671612086 0.3233730345 -25.6759328998 8.8169088860 23.6119797412 -1.189714 -1.250449 1.055939 0.484488 -0.448501
78 8.7654288020 3.0000000000 3.0000000000 0.6028800202 9.0000000000 1.5289352176 0.6773207290 0.5686589791 0.2206661244 0.3843413099 0.1484499960 0.2671612086 0.3233730345 -25.6759328998 8.8169088860 23.6119797412 -1.423117 -0.683537 1.012152 0.180763 0.401785
79 16.5057789011 3.0000000000 3.0000000000 0.6028800202 9.0000000000 1.5289352176 0.6773207290 0.5686589791 0.2206661244 0.3843413099 0.1484499960 0.2671612086 0.3233730345 -25.6759328998 8.8169088860 23.6119797412 -0.853162 -0.881545 1.700065 0.289589 -0.581128
80 37.6657320204 3.0000000000 3.0000000000 0.6028800202 9.0000000000 1.5289352176 0.6773207290 0.5686589791 0.2206661244 0.3843413099 0.1484499960 0.2671612086 0.3233730345 -25.6759328998 8.8169088860 23.6119797412 -0.756377 -0.966287 0.249729 -0.395516 0.145107
81 19.4577115986 3.0000000000 3.0000000000 0.4903387073 10.0000000000 1.4537499556 0.6434511958 0.4840860216 0.1684294408 0.2930013849 0.1031360350 0.2274280568 0.2343392763 -18.0507617739 9.4376151366 24.2065656811 -1.041028 -0.559334 0.996585 -0.327878 0.595807
82 30.5525257840 3.0000000000 3.0000000000 0.4903387073 10.0000000000 1.4537499556 0.6434511958 0.4840860216 0.1684294408 0.2930013849 0.1031360350 0.2274280568 0.2343392763 -18.0507617739 9.4376151366 24.2065656811 -0.794693 -0.734040 0.689543 -0.165528 0.208964
83 20.0303679591 3.0000000000 3.0000000000 0.4903387073 10.0000000000 1.4537499556 0.6434511958 0.4840860216 0.1684294408 0.2930013849 0.1031360350 0.2274280568 0.2343392763 -18.0507617739 9.4376151366 24.2065656811 -1.605672 -0.868149 1.271639 -0.645118 0.237259
84 25.7226715327 3.0000000000 3.0000000000 0.4903387073 10.0000000000 1.4537499556 0.6434511958 0.4840860216 0.1684294408 0.2930013849 0.1031360350 0.2274280568 0.2343392763 -18.0507617739 9.4376151366 24.2065656811 -1.237331 -0.376457 1.083680 -0.364674 0.114521
85 15.7776123244 3.0000000000 3.0000000000 0.4903387073 10.0000000000 1.4537499556 0.6434511958 0.4840860216 0.1684294408 0.2930013849 0.1031360350 0.2274280568 0.2343392763 -18.0507617739 9.4376151366 24.2065656811 -1.052025 -0.583478 1.108830 0.077578 -0.444490
86 16.4824973432 3.0000000000 3.0000000000 0.4903387073 10.0000000000 1.4537499556 0.6434511958 0.4840860216 0.1684294408 0.2930013849 0.1031360350 0.2274280568 0.2343392763 -18.0507617739 9.4376151366 24.2065656811 -1.945211 -1.118512 0.955353 -0.400900 0.214615
87 19.8864403207 3.0000000000 3.0000000000 0.4903387073 10.0000000000 1.4537499556 0.6434511958 0.4840860216 0.1684294408 0.2930013849 0.1031360350 0.2274280568 0.2343392763 -18.0507617739 9.4376151366 24.2065656811 -0.834224 -0.808590 1.096522 -0.188945 -0.180536
88 17.7006646208 3.0000000000 3.0000000000 0.4903387073 10.0000000000 1.4537499556 0.6434511958 0.4840860216 0.1684294408 0.2930013849 0.1031360350 0.2274280568 0.2343392763 -18.0507617739 9.4376151366 24.2065656811 -1.624332 -0.728278 1.643974 -0.624079 -0.087544
89 19.5495442481 3.0000000000 3.0000000000 0.3900473416 11.0000000000 1.3852819267 0.6122665229 0.3073518421 0.1069378098 0.1610922909 0.0567042377 0.1443967169 0.0944651548 -4.5229444006 9.1336996046 24.7090134028 -1.260638 -0.536437 1.215502 -0.910501 0.226565
90 19.8617992394 3.0000000000 3.0000000000 0.3900473416 11.0000000000 1.3852819267 0.6122665229 0.3073518421 0.1069378098 0.1610922909 0.0567042377 0.1443967169 0.0944651548 -4.5229444006 9.1336996046 24.7090134028 -1.396241 -0.518489 0.817729 -0.183204 0.089500
91 22.6833028506 3.0000000000 3.0000000000 0.3900473416 11.0000000000 1.3852819267 0.6122665229 0.3073518421 0.1069378098 0.1610922909 0.0567042377 0.1443967169 0.0944651548 -4.5229444006 9.1336996046 24.7090134028 -1.350919 -0.665816 1.152631 -0.475481 0.242315
92 13.5021131320 3.0000000000 3.0000000000 0.3900473416 11.0000000000 1.3852819267 0.6122665229 0.3073518421 0.1069378098 0.1610922909 0.0567042377 0.1443967169 0.0944651548 -4.5229444006 9.1336996046 24.7090134028 -1.039432 -0.532453 1.531460 -0.383895 0.015631
93 7.3423832862 3.0000000000 3.0000000000 0.3900473416 11.0000000000 1.3852819267 0.6122665229 0.3073518421 0.1069378098 0.1610922909 0.0567042377 0.1443967169 0.0944651548 -4.5229444006 9.1336996046 24.7090134028 -0.861051 -1.034590 1.331426 -0.230699 0.210311
94 19.6091076022 3.0000000000 3.0000000000 0.3900473416 11.0000000000 1.3852819267 0.6122665229 0.3073518421 0.1069378098 0.1610922909 0.0567042377 0.1443967169 0.0944651548 -4.5229444006 9.1336996046 24.7090134028 -1.078615 -0.760313 1.004370 -0.214447 0.505670
95 29.0043988595 3.0000000000 3.0000000000 0.3900473416 11.0000000000 1.3852819267 0.6122665229 0.3073518421 0.1069378098 0.1610922909 0.0567042377 0.1443967169 0.0944651548 -4.5229444006 9.1336996046 24.7090134028 -1.352902 -0.626627 1.280052 0.123564 0.113701
96 8.7555548454 3.0000000000 3.0000000000 0.3900473416 11.0000000000 1.3852819267 0.6122665229 0.3073518421 0.1069378098 0.1610922909 0.0567042377 0.1443967169 0.0944651548 -4.5229444006 9.1336996046 24.7090134028 -1.019060 -0.472209 1.178630 -0.077740 0.243701
97 26.8189812566 3.0000000000 3.0000000000 0.3112838671 12.0000000000 1.3204732964 0.5819593561 0.3333401496 0.1068599404 0.2109862980 0.0598019534 0.1566062623 0.1111156554 -1.6178970358 10.7240150640 28.2940831972 -1.171643 -0.788034 0.940198 -0.429268 0.149961
98 22.0536403512 3.0000000000 3.0000000000 0.3112838671 12.0000000000 1.3204732964 0.5819593561 0.3333401496 0.1068599404 0.2109862980 0.0598019534 0.1566062623 0.1111156554 -1.6178970358 10.7240150640 28.2940831972 -0.980482 -0.428943 1.105780 -0.392899 0.413559
99 18.2892114389 3.0000000000 3.0000000000 0.3112838671 12.0000000000 1.3204732964 0.5819593561 0.3333401496 0.1068599404 0.2109862980 0.0598019534 0.1566062623 0.1111156554 -1.6178970358 10.7240150640 28.2940831972 -1.563771 -0.625865 1.003315 -0.247463 0.452746
100 22.0747867378 3.0000000000 3.0000000000 0.3112838671 12.0000000000 1.3204732964 0.5819593561 0.3333401496 0.1068599404 0.2109862980 0.0598019534 0.1566062623 0.1111156554 -1.6178970358 10.7240150640 28.2940831972 -1.417773 -0.885491 0.771927 -0.015050 0.076013
101 20.9207042799 3.0000000000 3.0000000000 0.3112838671 12.0000000000 1.3204732964 0.5819593561 0.3333401496 0.1068599404 0.2109862980 0.0598019534 0.1566062623 0.1111156554 -1.6178970358 10.7240150640 28.2940831972 -1.388836 -0.792460 1.331492 -0.164743 0.334513
102 11.7689353915 3.0000000000 3.0000000000 0.3112838671 12.0000000000 1.3204732964 0.5819593561 0.3333401496 0.1068599404 0.2109862980 0.0598019534 0.1566062623 0.1111156554 -1.6178970358 10.7240150640 28.2940831972 -1.449017 -0.661558 1.082192 -0.201984 0.318667
103 13.2993903744 3.0000000000 3.0000000000 0.3112838671 12.0000000000 1.3204732964 0.5819593561 0.3333401496 0.1068599404 0.2109862980 0.0598019534 0.1566062623 0.1111156554 -1.6178970358 10.7240150640 28.2940831972 -1.386669 -0.787426 1.153530 -0.279200 -0.073698
104 37.8057769231 3.0000000000 3.0000000000 0.3112838671 12.0000000000 1.3204732964 0.5819593561 0.3333401496 0.1068599404 0.2109862980 0.0598019534 0.1566062623 0.1111156554 -1.6178970358 10.7240150640 28.2940831972 -1.117080 -0.567223 1.158772 0.167136 0.312127
105 34.5994706551 3.0000000000 3.0000000000 0.2446554966 13.0000000000 1.2704885085 0.5576088290 0.2116415357 0.0678466183 0.1160003599 0.0328791404 0.0994311363 0.0447921396 -2.1993256874 12.6378143846 31.9420743684 -1.259195 -0.554138 1.001469 0.007096 0.185974
106 15.8675805232 3.0000000000 3.0000000000 0.2446554966 13.0000000000 1.2704885085 0.5576088290 0.2116415357 0.0678466183 0.1160003599 0.0328791404 0.0994311363 0.0447921396 -2.1993256874 12.6378143846 31.9420743684 -1.217944 -0.546596 0.940231 -0.399888 0.368128
107 18.8506887360 3.0000000000 3.0000000000 0.2446554966 13.0000000000 1.2704885085 0.5576088290 0.2116415357 0.0678466183 0.1160003599 0.0328791404 0.0994311363 0.0447921396 -2.1993256874 12.6378143846 31.9420743684 -1.268012 -0.784077 0.964308 -0.269385 0.286331
108 14.1683396178 3.0000000000 3.0000000000 0.2446554966 13.0000000000 1.2704885085 0.5576088290 0.2116415357 0.0678466183 0.1160003599 0.0328791404 0.0994311363 0.0447921396 -2.1993256874 12.6378143846 31.9420743684 -1.143295 -0.488559 1.113048 -0.184629 0.497647
109 22.6203161657 3.0000000000 3.0000000000 0.2446554966 13.0000000000 1.2704885085 0.5576088290 0.2116415357 0.0678466183 0.1160003599 0.0328791404 0.0994311363 0.0447921396 -2.1993256874 12.6378143846 31.9420743684 -1.167243 -0.684318 1.241409 -0.271705 0.160290
110 37.0648621728 3.0000000000 3.0000000000 0.2446554966 13.0000000000 1.2704885085 0.5576088290 0.2116415357 0.0678466183 0.1160003599 0.0328791404 0.0994311363 0.0447921396 -2.1993256874 12.6378143846 31.9420743684 -1.244562 -0.837890 0.819612 -0.172733 0.138234
111 35.7124486822 3.0000000000 3.0000000000 0.2446554966 13.0000000000 1.2704885085 0.5576088290 0.2116415357 0.0678466183 0.1160003599 0.0328791404 0.0994311363 0.0447921396 -2.1993256874 12.6378143846 31.9420743684 -1.219190 -0.589214 1.293594 -0.151751 -0.032361
112 14.8514601578 3.0000000000 3.0000000000 0.2446554966 13.0000000000 1.2704885085 0.5576088290 0.2116415357 0.0678466183 0.1160003599 0.0328791404 0.0994311363 0.0447921396 -2.1993256874 12.6378143846 31.9420743684 -1.247148 -0.880857 1.414643 -0.369402 -0.087995
113 34.6427497154 3.0000000000 3.0000000000 0.1904306896 14.0000000000 1.2150669393 0.5318148276 0.1343736711 0.0430766066 0.0637770491 0.0180769659 0.0631299842 0.0180562835 -23.7503088230 16.8601235483 42.1704552201 -1.139996 -0.671363 1.070695 -0.298955 0.066776
114 20.9907341319 3.0000000000 3.0000000000 0.1904306896 14.0000000000 1.2150669393 0.5318148276 0.1343736711 0.0430766066 0.0637770491 0.0180769659 0.0631299842 0.0180562835 -23.7503088230 16.8601235483 42.1704552201 -1.388749 -0.828418 1.039211 -0.239390 0.035891
