fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
12,3,19,0.5,0.9025931100694176,0.8185261343722823,0.3636363636363636,0.3498941959885817,0.3929777644292144,0.1145113019219421,0.1730591975325924,0.0006297308633888,0.9017201996226378,0.7699857790355086,0.0037170543546351,0.9997255887572676,0.1596835628479344,0.212292460682525,0.0177244621632709,0.4705900069270849,0.0684257678459743,0.1750602576671491,0.5621187656978829,0.0401273384687942,0.360627870719501,5.784224802352705e-06,9.72781327303454e-06,1.6749387168751278e-05,3.435949260614981e-05,9.231877994064176e-07,1.203773472123629e-06,1.9205730073296414e-06,6.320310052054466e-06,0.4083581787575942,0.439661609847642,0.5007499445327962,0.5741336755542169,0.5592226611382974,0.5760948173906182,0.6462144906718658,0.7118692773626272,0.6064918847320703,0.9674556213017748,0.0005232614239486,0.8317757009345794,0.8019553555978542,0.854560111691744,0.9014489417952696,0.9759331790654512,0.0261251892131109,0.9106115960905796,0.0001852132795579,0.0263663089154019,0.0299012050499489,0.4816544686063877,0.7036152564119826,0.0120400190229082,0.4425254009334359,0.4816544686054588,1.0,9.433973709314548e-15,1.8330179150865964e-14,4.290909202433777e-08,2.988666020748511e-05,1.4666035292621006e-08,2.8981021502780543e-05,2.5858185109246023e-08,2.346927102120909e-05,0.0201941519681491,0.0291495586122288,0.0291495586122288,0.0289534628859153,0.0291495586122288,0.0286558316664863,True
12,4,0,0.5,0.724768606783506,0.4821309909324081,0.4545454545454545,0.4492156324751209,0.1009564675797448,0.1013197600988761,0.0252293954127116,5.212798507693964e-05,0.8076665739515972,0.8234949722075768,0.0003121579898732,0.999525840917589,0.1945502490477585,0.2035017012017932,0.0222054255980538,0.5269102189561183,0.0800554438039858,0.168134807162457,0.5583064226767132,0.0501100455903158,0.3029058214519836,1.1656905840103491e-06,1.9255102336129823e-06,3.39086562284359e-06,1.0384779041079075e-05,1.9301414881087758e-07,2.640550271483448e-07,4.41726488007365e-07,2.6171439783277623e-06,0.4483967577224296,0.4827664818806146,0.5498405624014975,0.6304313788651665,0.561532315556529,0.5787658338390427,0.649208621824045,0.7151701041209596,0.6185264760630168,0.8550295857988165,0.0001549495039314,0.7967289719626167,0.7452892156932355,0.9152939834435018,0.9442218817923018,0.9875258502459908,0.0087487860662051,0.8425429160043135,3.0162351571926333e-05,0.0140713200135359,0.0172835439622063,0.2778544441825068,0.5451998088904587,0.0078191737353478,0.4395024840136475,0.2778544442083556,1.0,1.3863230515760926e-14,2.559612008798016e-14,3.3881856368375926e-09,3.7796454937632224e-06,6.326254436567176e-10,3.8087553867973752e-06,1.3889773421510874e-09,2.9993327726140024e-06,0.0005425549912046,0.0027828025221995,0.0027828025221995,0.0027756228869026,0.0027828025221995,0.0027688352304752,True
12,4,1,0.5,0.7384729682229805,0.4641827333332917,0.3636363636363636,0.4947904682370586,0.1864526549813592,0.1789056271043678,0.0663069817585853,0.0001077788354624,0.9287330678940894,0.7261565628575212,0.0003774393085068,0.9997951747948054,0.1696454731907413,0.3353338882317723,0.0108720279077258,0.4910700840285516,0.1978059128788518,0.0663338839415726,0.6383656261212772,0.0536865272755855,0.3255150028914977,0.0003372485763728,0.0003792208480033,0.0004741794699513,0.0006918844414528,8.687053570428912e-05,6.548657130514e-05,6.635862844075296e-05,0.000144199417642,0.4424441948453505,0.4763666087009233,0.5425501841143072,0.6219956112209939,0.5622963483847886,0.5796339674773606,0.6501540777976024,0.7161414737448095,0.6532786284565603,0.8609467455621302,0.0009140310748756,0.7733644859813082,0.7780757916594567,0.8587245632756365,0.9205930102430506,0.975479759737043,0.0632958011976275,0.9279929042691646,0.0015545671239591,0.0976387871951263,0.0999791428873287,0.7886706365677326,0.5724844778977366,0.0167900300666738,0.4411636113705897,0.7886706365560243,1.0,1.2634324379131243e-14,2.5950727629125064e-14,6.454421131409724e-06,0.0005434494028071,1.145560540196736e-06,0.0007467503571421,1.071488738824926e-06,0.0008248243630063,0.0001508258931176,0.0448830137356274,0.0448830137356274,0.0403575064176806,0.0448830137356274,0.0410551618793,True
12,4,2,0.5,0.9294564442510594,0.8658324680819679,0.2727272727272727,0.3607410291493004,0.3022536328533697,0.1286337059886249,0.1538489416454627,0.0004854710751437,0.8658865074989447,0.6167943566815256,0.0003043487828672,0.9996850849516448,0.1696454731907413,0.2926651187920737,0.0128885682650509,0.485950064753185,0.1571020470258118,0.0827555771420261,0.5220891639756009,0.0501689985851281,0.2842466005144535,7.906398929889527e-05,0.0001518830146789,0.0002620032374374,0.0005304109220119,1.2189861485211316e-05,1.8901672779954063e-05,3.1149988930233875e-05,9.801134631126064e-05,0.4162077478422021,0.4481631029025758,0.5104808824142943,0.585300390301857,0.5597150005511004,0.5767051492344188,0.6469346145910306,0.7126367667303731,0.6354885837918908,0.8816568047337278,0.0013035122446815,0.7850467289719625,0.768125973351791,0.8694040248767766,0.9121009579011664,0.9824258127331372,0.0649310556785816,0.9151817132845808,0.0008141952697461,0.0883475162515524,0.0913174710526962,0.2889049070733127,0.5271752709575964,0.0369993450417915,0.4429368423538499,0.2889049070702822,1.0,1.2810830429943308e-14,2.6457110704658484e-14,1.914814187262716e-06,0.000219416401742,3.8180365634262585e-07,0.0003537610458576,4.625297217036238e-07,0.0003402852150034,0.0004151323073535,0.0345439328300954,0.0345439328300954,0.0315136218380077,0.0345439328300954,0.0310614188681577,True
12,4,3,0.5,0.5840883601094811,0.2687703655682539,0.5454545454545454,0.6347111092001476,0.1025490034033649,0.0337023572049751,0.0332632222431392,0.0003898107794909,0.7861701253390148,0.8066580499822451,0.0003188916303419,0.9966549091964836,0.2418693231760914,0.3453366627239672,0.0150422140160772,0.555070324970635,0.1978059128788518,0.0742556270880637,0.6059607104413346,0.0453348530105329,0.3532603729056947,0.0003260742524031,0.0006443979010059,0.0010821242975283,0.0018734364000146,3.308961104185744e-05,5.609835988375131e-05,9.858953277948164e-05,0.0002379119264891,0.4320558678455921,0.4653704991847734,0.5301949343079887,0.6078142397942636,0.5593771457987332,0.5764232238205729,0.6467329184662254,0.7122448808448966,0.7021821171236954,0.9526627218934908,0.0024577061762424,0.8271028037383177,0.8238449558747187,0.9004324759189909,0.9267153065954186,0.988817616697637,0.0707358109350145,0.8465313051653461,0.0026352711594954,0.0873402543802745,0.089567469608287,0.2538590247968986,0.603292256586377,0.0236540796244251,0.4363871847179627,0.2538590248165625,1.0,1.1948685523477646e-14,2.3963660989566232e-14,8.022940067805777e-06,0.001003423296983,6.540227146552748e-06,0.0013921587373674,5.823593461092273e-06,0.0012358655285669,0.0009183585848633,0.1191759035870187,0.1191759035870187,0.1109969372311548,0.1191759035870187,0.1135872401150507,True
12,4,4,0.5,0.5273827826764922,0.1803439597937174,0.7272727272727273,0.4599552382978727,0.059087452908362,0.0139817361873522,0.0173481792469904,0.0005059485015998,0.7751384628327079,0.8190199735504845,0.0006289678275053,0.999486896747382,0.1945502490477585,0.1783852455425592,0.0255378611585865,0.5038701322169683,0.0509812539089571,0.2390928189877928,0.6402717976318621,0.0450400880364721,0.3739088498833701,6.620815416916576e-07,9.68613088006662e-07,2.340552021242763e-06,5.359878397760071e-06,2.0005561071973836e-07,2.191275695429069e-07,5.018080716161168e-07,2.1878351243670943e-06,0.4447661897596175,0.478857414747173,0.5453884889944948,0.625324867455422,0.5626634179680815,0.5800746834503692,0.6506768394879558,0.7167870243648446,0.5552072339232986,0.9023668639053252,6.54358601888323e-05,0.7663551401869158,0.7034295140468327,0.8567671154955118,0.8918441752263109,0.9768664963131976,0.0635335692318141,0.8248465607726687,2.221186139441033e-05,0.0082863979003837,0.0110822160183868,0.307255747598241,0.6940026279739369,0.0049492844733554,0.4418634584397357,0.3072557475989862,1.0,1.1344214989716806e-14,2.287568571036442e-14,1.0236086178545867e-09,1.8875930609655495e-06,3.6820400819144006e-10,2.219612587458521e-06,7.144106256459047e-10,1.6621107842707258e-06,8.495623280781775e-07,0.000993846306986,0.000993846306986,0.0009933116362036,0.000993846306986,0.000993074775034,True
12,4,5,0.5,0.5734610539335182,0.2345294467368075,0.5454545454545454,0.6229601378763335,0.1172644591048004,0.0057635349219861,0.0375522531345775,0.0029195949089168,0.8451837164661552,0.8445256354792763,0.0063496540296409,0.9988887320486752,0.1596835628479344,0.212292460682525,0.0177244621632709,0.4833900551155016,0.0713331868354772,0.1727463898476615,0.5830866523143163,0.0266467536550856,0.4948794758047902,6.171261257750088e-06,8.268457653425323e-06,1.2428532553542017e-05,2.1236959340368007e-05,9.207581984999424e-07,9.879940829404453e-07,1.4013644183805977e-06,3.43646276223752e-06,0.4236052358223554,0.456075535990329,0.5194421847076185,0.595568076440415,0.5599625912628061,0.5769498539813512,0.6471721648815545,0.7129234368944749,0.5878530492439272,0.8994082840236686,0.0005647956227748,0.8224299065420559,0.680567572244333,0.8845752884728287,0.9266564178516714,0.975689370781901,0.0228238620737735,0.8300529087612671,0.000261892962425,0.0113002437633006,0.0167934525515495,0.5662336279714356,0.7012216362288611,0.0160612871336894,0.4434550132410508,0.5662336280057559,1.0,1.1558005267530666e-14,2.3905827903545667e-14,3.0908751605199725e-07,2.9836568981183556e-05,8.62675632252744e-08,2.6621142683731175e-05,8.075616048104422e-08,1.9163191342138232e-05,0.0138198382803771,0.1929248150148669,0.1929248150148669,0.1926057663910803,0.1929248150148669,0.1926886976050607,True
12,4,6,0.5,0.794156885612037,0.6132396915246766,0.5454545454545454,0.4780287358429881,0.1291060641462304,0.1209790109210043,0.047269319059642,0.0001169753648665,0.8270717790085998,0.760378202528923,0.0017321458722689,0.9995814754263488,0.1596835628479344,0.2888976504431885,0.0123464536789278,0.4731500165647682,0.164370594499569,0.0772455401931197,0.6307409400789379,0.0534900172928784,0.322775847883381,1.2486802845434416e-05,1.8472972460589263e-05,2.2979092132743293e-05,6.340308630562348e-05,2.7322981182436328e-06,3.2892011503686926e-06,3.254560487039879e-06,2.1240095327102308e-05,0.4433579310735087,0.4773439974397729,0.543664113806775,0.623352875768312,0.562107177987346,0.579433301383489,0.6499553746193776,0.7159977844802785,0.7164781165565198,0.9082840236686388,0.0010115911122238,0.8387850467289719,0.7541962277210591,0.9156417664767864,0.9476244353876824,0.982857613515444,0.0207787724811133,0.8735391737843106,0.0002312380760142,0.0284444945456844,0.0312632183252555,0.6360909974742271,0.2912044806337563,0.0458184261538098,0.4181432507703106,0.6360909975072806,1.0,1.1971436783072023e-14,2.51888436484204e-14,1.7055293454431e-07,4.027108278710666e-05,5.949183723732418e-08,4.202896275297679e-05,9.190200031447809e-08,3.4555843169018225e-05,0.1380047490754085,0.1712938758582627,0.1712938758582627,0.1708613236036794,0.1712938758582627,0.1706509711870309,True
12,4,7,0.5,0.5803857684869105,0.2242951561121291,0.4545454545454545,0.6009131917112867,0.1325107962955896,0.0639602113228329,0.0442696960646846,0.0002549019921509,0.8743420907014989,0.9239472770710906,0.0010600368877966,0.9993050691650968,0.1771169059478464,0.1206173975263211,0.0349009270806189,0.4910700840285516,0.0393515779509456,0.288357417881083,0.602148367420165,0.05850102185191,0.2876684126465998,6.93428802614246e-07,8.301394444854712e-07,1.1116522410639014e-06,3.919044104101613e-06,1.3969281580121325e-07,1.2561937373959008e-07,1.516163350601784e-07,1.1739506021100913e-06,0.4388775512982931,0.4725173205555714,0.5381669819617128,0.6170435432237205,0.5615495065738886,0.5787854469607836,0.6492302791104871,0.7151936905154774,0.5458337704369518,0.9408284023668636,8.015006961565398e-05,0.8294392523364486,0.7746630635596776,0.9411623397042826,0.964874278907308,0.9899213912203504,0.0647187617138649,0.8659782989715726,2.7222760675023317e-05,0.0057070101733611,0.0085692015307223,0.8066318501801885,0.4639235957970402,0.0025289823746784,0.4378561753124561,0.8066318501899603,1.0,1.1718247478734372e-14,2.486438958616601e-14,1.6110521285536175e-09,2.0456303387264863e-06,3.393745451888101e-10,1.945506205622056e-06,4.462319822852388e-10,1.5671035910271351e-06,0.0049983105563647,0.0075514477694698,0.0075514477694698,0.0075480724574327,0.0075514477694698,0.0075492931664096,True
12,4,8,0.5,0.5600091419398773,0.2139625088027387,0.7272727272727273,0.7014905918604709,0.0883765126108316,0.0692528494263576,0.0262889240723794,0.0001118890591437,0.9498997483866434,0.9179976334951024,0.0022676655496218,0.9978046265176832,0.172135950776443,0.2575020808691461,0.0152287875156405,0.4833900551155016,0.1236667286465287,0.1039575641655784,0.5735557947613921,0.0500510925955037,0.3109372288188791,1.458876794264901e-05,2.1312599497670004e-05,2.8704013493221875e-05,5.78324286023374e-05,2.851792727869313e-06,3.045742423657781e-06,3.691348285881948e-06,1.3586240057756436e-05,0.4210070999949645,0.4532813087197945,0.5162597155926202,0.5919203226651154,0.5606434629935582,0.577739471627332,0.6480570520926558,0.713900147558678,0.6472032767815946,0.9201183431952664,0.0006409244019356,0.7710280373831775,0.7263367364595951,0.8933216770655433,0.9175960811221868,0.9821069936261312,0.0458911098720816,0.8584446568111648,0.0001711531193153,0.0695728965198001,0.0744234844328872,0.5479146101222797,0.7334182155861773,0.0682814390443998,0.4493487968110336,0.5479146101350133,1.0,1.3012815127612958e-14,2.6516038766107283e-14,1.1006489419796849e-07,6.61345988056511e-05,2.1468343604879133e-08,7.001793016746216e-05,3.374367740268183e-08,4.798300271766853e-05,0.0059699525100469,0.0188315088174765,0.0188315088174765,0.0185650709478372,0.0188315088174765,0.0184047404924816,True
12,4,9,0.5,0.5970877966194567,0.2495165403353968,0.8181818181818182,0.6567850782845037,0.1152356615224547,0.0246369442331647,0.0532805603846351,0.0009277779339617,0.9176036280578568,0.9662378201212608,0.0006662109791463,0.999859894177655,0.1920597714620568,0.1846643594573677,0.0243440520937026,0.511550161130018,0.0480738349194542,0.2543364656351681,0.613585396483674,0.0500707435937745,0.3311900664839506,7.884055335519838e-06,7.729898460633998e-06,1.0262916055961852e-05,1.8914941089794555e-05,1.3928562354719509e-06,1.0971213962581553e-06,1.4780616985336029e-06,4.766146348029498e-06,0.4479458878796615,0.4822802677124407,0.5492865947966272,0.6297946641988311,0.5620955731919394,0.579417254796631,0.6499393329644321,0.715973808051304,0.5853182271929482,0.8668639053254436,6.54358601888323e-05,0.794392523364486,0.7564296692894151,0.8902572347310646,0.9463670260145408,0.987454911535055,0.048145098390193,0.8970386393291536,5.295847081270949e-05,0.0534217245170144,0.0564397562483817,0.6260961637931002,0.6064486613176217,0.0875520810980659,0.4449916621738139,0.6260961638142839,1.0,1.2606428113030171e-14,2.6317222761603634e-14,9.838251404088432e-09,2.428873181538615e-05,2.1179991183629208e-09,2.1874286044814365e-05,2.280742216053978e-09,1.3951550636472371e-05,0.0002031249640923,0.0009168491343417,0.0009168491343417,0.0009002135893195,0.0009168491343417,0.0008833483718756,True
12,4,10,0.5,0.6207360052059516,0.3136399906118493,0.4545454545454545,0.4968082454853345,0.0984086459672796,0.0083632646688433,0.0451020236653217,0.002405898911685,0.8102200322384016,0.7484599216951051,0.0110137751994215,0.99729691075225,0.1820978611192498,0.2813627137454184,0.0144766595854993,0.4885100743908682,0.1440186615730488,0.0905598025932551,0.6498026551847863,0.0401666404653355,0.4129200932132306,5.09883317522964e-05,5.929576274809653e-05,0.0001132895107296,0.0002448480865264,1.2230443035170865e-05,1.0714422603007838e-05,2.0314155976867228e-05,7.163507612171568e-05,0.4384832271808368,0.4720954219599508,0.5377084279443832,0.6165249330638807,0.5620435793923559,0.5793586236585787,0.649890397175761,0.7159165159445435,0.6476539098806003,0.8875739644970412,0.0008688382635251,0.7850467289719625,0.768125973351791,0.8826278525494174,0.925578401724526,0.98450562175327,0.0387215690710909,0.8734198861412334,0.0003655655617427,0.0703319858714457,0.074123139383989,0.4755584197380365,0.4959343667752525,0.0800186527698497,0.4482478277324969,0.4755584197542067,1.0,1.1880900637157607e-14,2.3620228278526816e-14,4.498190698015949e-07,0.0001697013886994,1.088292632136542e-07,0.0001451824451079,1.7129207887100966e-07,0.0001148138751277,0.0070545726198839,0.0451772932918283,0.0451772932918283,0.0437588656327623,0.0451772932918283,0.0421082889058674,True
12,4,11,0.5,0.8773458800121606,0.768657856625417,0.3636363636363636,0.4853174210992917,0.1578573082329246,0.0508698232131893,0.0516759783754272,0.0004030246436906,0.9337159988931552,0.7427179598778345,0.002067672445649,0.9994755045861564,0.1895692938763551,0.291409296009112,0.014438506876035,0.5243502093184348,0.1483797900573031,0.0937621274119835,0.6421779691424468,0.0536275742807733,0.3276351630095888,5.725966882247075e-05,6.424799003321705e-05,8.295709814468803e-05,0.000172057337889,1.4565686534862551e-05,1.1468046179648107e-05,1.4065597493814772e-05,5.335937116035892e-05,0.4450917894947711,0.479209268881353,0.5457898623803701,0.6257879816774917,0.5623355969631741,0.5796938016346991,0.6502496514023621,0.7163160711276917,0.6286680951831548,0.911242603550296,0.0008688382635251,0.8037383177570094,0.7323066274441945,0.8902518590965028,0.950424458405047,0.982283453913315,0.0420908436903764,0.894701633975457,0.0005637669318683,0.0413725641766986,0.0439820683749521,0.640861001150009,0.4952730819933096,0.055855779568352,0.4214258227012568,0.6408610011411596,1.0,1.2736073692754967e-14,2.5670203987455683e-14,4.55260241380635e-07,0.0001534562110192,1.1066647242784235e-07,0.0001407427392784,1.5507932496753717e-07,0.0001044699750355,0.0595631225728632,0.0727755169798151,0.0727755169798151,0.0720861643410624,0.0727755169798151,0.0719550297881545,True
12,4,12,0.5,0.9240415089101516,0.8611471298203159,0.2727272727272727,0.4343307360338165,0.1986026891844763,0.0628356791209358,0.0713495089778079,0.0004577732809226,0.9186098281589048,0.8133129001873904,0.0062132316076542,0.9998591595670608,0.1870788162906534,0.2625253720009929,0.0161139495404757,0.4961901033039184,0.117851890667523,0.1114160896180744,0.5945236813778254,0.0417387203269926,0.3691825663675527,3.083986715591308e-05,3.434456007763191e-05,4.430613820530216e-05,7.989159695644074e-05,5.506999014091539e-06,3.804214604052671e-06,4.698136847072805e-06,1.4923863302839146e-05,0.4120582057089688,0.4436431527956386,0.5052820357957821,0.579327403106142,0.5597528746171805,0.5767024107459893,0.6468941912046167,0.7126156635805136,0.6509044866959256,0.9289940828402368,0.0007093341204987,0.8177570093457943,0.7541962277210591,0.8936252426647747,0.9348556103915232,0.9867951303754128,0.0369375868328265,0.896726101140395,0.0003663566659734,0.0434813620408301,0.047630446859356,0.8192107202594212,0.6738815763842514,0.0341305424888881,0.4433549711159398,0.8192107202571342,1.0,1.3789594703209844e-14,2.8605205693579523e-14,2.708866661180691e-07,9.564266607705544e-05,9.098142032735575e-08,0.000121402327747,1.426037619909925e-07,9.696509736967468e-05,0.0173348671440128,0.0663839208682917,0.0663839208682917,0.065996827373879,0.0663839208682917,0.0655826095336139,True
12,4,13,0.5,0.794479797609903,0.5722299456960694,0.3636363636363636,0.4185105115198484,0.186788182524177,0.0880662324496228,0.0464805329992517,0.0001796957288212,0.8685930965483775,0.7274458461214404,0.001003144127893,0.9995770650985392,0.1596835628479344,0.3278281567150012,0.0105277089914954,0.4680299972894015,0.184722527426089,0.0680447319359395,0.613585396483674,0.0418762773148875,0.3793639609558519,6.366504802419915e-05,9.697576461155094e-05,0.0001203320170311,0.0001773112822535,1.95317113920262e-05,2.244958803491137e-05,2.3520093622537723e-05,4.449248887393348e-05,0.4536447376281108,0.4884306241906528,0.5562905671083757,0.6378117037735371,0.5629244495436075,0.5803867338052979,0.6510211022474357,0.7171465798463281,0.6929097414383932,0.8491124260355029,0.0010115911122238,0.764018691588785,0.7084270635057969,0.9389581655454292,0.962046800599656,0.992306061779718,0.0241337174854055,0.8956038710413408,0.0007128882008876,0.0311670283424601,0.0354932939616867,0.7218492619342604,0.6322532593964828,0.014391368623742,0.4404803987218882,0.7218492619422319,1.0,1.1059319801349153e-14,2.214407870592823e-14,1.079552580900662e-06,9.881041869750688e-05,2.461116589738392e-07,0.0001556267643052,3.7797302366192395e-07,0.0001387066856009,0.0725116977215778,0.228971641144392,0.228971641144392,0.2277404183898427,0.228971641144392,0.2276831103791808,True
12,4,14,0.5,0.8096215050321728,0.6425277500402704,0.3636363636363636,0.4205524270661243,0.1238752093286144,0.0213178019631601,0.0453919035427586,0.0009125251865482,0.833655196724701,0.8133557574374544,0.0065936735601394,0.9997125939086248,0.1820978611192498,0.3453804704954658,0.0112547703902437,0.4910700840285516,0.2181578458053719,0.0600168747887239,0.6059607104413346,0.0520751454173871,0.3174340034577046,0.0003149687410019,0.0004713510142932,0.0008597993973565,0.0033629726364974,2.970650200753043e-05,3.680029753462224e-05,6.154078910946563e-05,0.0004656692554448,0.4391743412215583,0.4729184043164966,0.5387745734495237,0.6182952796320251,0.5586199913116574,0.5754687487602134,0.6456066528234368,0.7115776358881022,0.7195718543977928,0.896449704142012,0.0048717802187946,0.8224299065420559,0.8039453192593874,0.8809627965256043,0.9292961819748132,0.9773618496252108,0.0888484310673997,0.8800408626558254,0.0020878818294963,0.1119676761001956,0.1142481119110913,0.4850381224804347,0.7342823995523214,0.12643585517573,0.4570070680358076,0.4850381224987574,1.0,1.0775419818754812e-14,2.2173665960412834e-14,9.691793174960092e-06,0.0013328430631122,1.995736744211536e-06,0.0010421274235935,2.8627912518489706e-06,0.0008961838978155,0.0010943967718028,0.180253402687826,0.180253402687826,0.1716674507925074,0.180253402687826,0.172145288394727,True
12,4,15,0.5,0.7440646584967564,0.4977231572645072,0.4545454545454545,0.3955705386002904,0.1606316686882749,0.206644680688768,0.0619201466546085,7.529925086993229e-05,0.7992920627916232,0.6222029144156561,0.0002439288451568,0.9969490752437878,0.209493114561969,0.1972225872869847,0.0245646159814339,0.547390296057585,0.0669720583512228,0.2037435085908256,0.6936445999282381,0.0399701304826285,0.4407760033538649,3.0827981546484755e-06,3.993010667972217e-06,5.506764845615199e-06,1.1143938049554044e-05,6.904769377011315e-07,7.410253754051874e-07,8.834063524720948e-07,3.1367213258913062e-06,0.4373524736176811,0.4708757185886151,0.5362975482193063,0.6148992209677862,0.5619241276909399,0.5792194163950032,0.6497170410479142,0.7157293157054586,0.628349787807366,0.9615384615384612,0.0001804081928719,0.7733644859813082,0.7701159370133241,0.947402880985721,0.9636249055519788,0.993281153374446,0.0175991236639954,0.8681529232215669,6.762916064666817e-05,0.0187703236182702,0.0220983157180464,0.4447442954806874,0.5480162073416268,0.0201679641586587,0.4396165718721055,0.4447442955067279,1.0,1.4781315961594932e-14,3.0277573767676045e-14,1.4003735344660172e-08,1.09863543574558e-05,2.38624466677421e-09,1.053140512767736e-05,2.443726519892162e-09,7.225756241767827e-06,0.002733247893557,0.0045559203415657,0.0045559203415657,0.0045484980651454,0.0045559203415657,0.0045475074128068,True
12,4,16,0.5,0.9669442128360796,0.9401553890518094,0.1818181818181818,0.418923844825031,0.2461805416361742,0.3364929342398589,0.2773749636579298,0.0003153800659779,0.9325642660784038,0.7330191568720186,0.0006669843445643,0.9998638914711994,0.2194550249047757,0.2524787897372994,0.019610235134401,0.5294702285938018,0.107675924204263,0.1285843736378282,0.6631458557588804,0.0416994183304511,0.4094588720436724,5.677988567210726e-06,6.954684931664565e-06,9.998452474499236e-06,1.70622298621955e-05,1.119497265791512e-06,1.0752199538106615e-06,1.4136409621131012e-06,3.4995313889033594e-06,0.451112897384134,0.4856908843381649,0.5531713919907814,0.6342494115476438,0.5619998049163785,0.5793069316989007,0.6498155068406665,0.7158366738037715,0.6411585249457722,0.9023668639053252,0.0001472882723907,0.7663551401869158,0.7496982033500197,0.9357724896941696,0.9582633670613,0.9931410607433268,0.0637216621073212,0.906481872009315,8.14059939398941e-05,0.0269483728618633,0.0298652400712039,0.5265260625762554,0.4325129846444669,0.0359895491263596,0.4366530341475279,0.5265260625779159,1.0,1.3611236236088472e-14,2.8575875098720446e-14,2.5075190846179124e-08,1.647118762068282e-05,5.169550189061423e-09,1.2935424024009991e-05,5.649107113197584e-09,1.0055176361719458e-05,0.0066374665651125,0.0091313654495325,0.0091313654495325,0.0090187319356509,0.0091313654495325,0.0090406122068371,True
12,4,17,0.5,0.8535785812216088,0.7094097657734117,0.3636363636363636,0.2665192726946319,0.1961822218909648,0.0990268681032506,0.0771512845389332,0.0002946893373903,0.7318245283130161,0.5989335748420015,0.0150628369468424,0.9993556436077488,0.1621740404336361,0.2838743593113418,0.0128052544980736,0.4782700358401349,0.1600094660153146,0.0801088396093917,0.5125583064226765,0.0399897814808991,0.3317394549331847,1.929378763335833e-05,2.482024330560912e-05,3.561381902370825e-05,8.39752077937638e-05,3.001632263984924e-06,2.685140843024649e-06,3.558615371166553e-06,1.6110777093918653e-05,0.4342221852074636,0.4675077135643266,0.5324639882510528,0.6105077920684755,0.560132611828048,0.5771464512744504,0.6473931060573698,0.7131722091420735,0.6493557719628026,0.8875739644970412,0.0013713147177539,0.8037383177570094,0.7203668454749957,0.908494891586619,0.9206806230478856,0.9837267554234116,0.026517566279488,0.8960858596566101,0.0002950839175374,0.0254186868975959,0.0298064703910867,0.4422317108146813,0.4420412337734222,0.0278578249627574,0.4395657725175464,0.4422317108283115,1.0,1.228728900322396e-14,2.5674693444675604e-14,2.923065864691257e-07,6.935475199261878e-05,1.0144059930876539e-07,5.952813608799259e-05,1.788365650478125e-07,5.325683082911527e-05,0.0271613630496155,0.152697418570761,0.152697418570761,0.1513760422465052,0.152697418570761,0.1515437754389191,True
