fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
6,2,9,1.37846e-05,3.03e-08,1e-09,9.2221e-06,1.86e-07,2.58e-08,2.0619e-06,1.03e-08,1.9804e-05,9.86e-08,2.5505e-06,1.218e-07,1.2079e-06,1.2e-09,0.0,0.0006581511,9.5835e-06,0.0003648236,9.2221e-06,9.2221e-06,9.2221e-06,9.2221e-06,9.2221e-06,9.2221e-06,9.2221e-06,9.2221e-06,9.2221e-06,9.2221e-06,1.39663e-05,9.2221e-06,9.2221e-06
6,2,10,2.95546e-05,1.56658e-05,9.90486e-05,0.0002827572,1.73e-08,0.0006791418,1.9599e-06,1.4074e-06,0.0027501926,5.1e-09,7.94e-08,2.72e-08,9.117e-07,9.7e-09,5e-10,3e-10,9.075e-07,9.225e-07,1.37845e-05,2.7912e-05,2.7912e-05,6.3266e-06,2.7912e-05,3.83712e-05,2.7912e-05,2.03434e-05,1.60445e-05,2.7912e-05,2.7912e-05,2.89983e-05,2.7912e-05
6,2,11,0.0004988065,0.0081143783,1.8233e-06,0.0004157339,4.65e-08,5.7e-09,0.000272165,8.68033e-05,0.0004889001,0.0001036368,0.0,5.45e-08,1e-09,1.58822e-05,1e-10,5.51e-08,4.9443e-06,6.2913e-06,1.58731e-05,2.3127e-05,6.92764e-05,6.92764e-05,6.92764e-05,0.0002698508,6.92764e-05,6.92764e-05,0.0002720922,0.0004776492,6.92764e-05,0.0001766862,6.92764e-05
6,2,12,1.6472e-06,6e-10,3.314e-07,9.316e-07,1.65921e-05,2.12826e-05,7.64481e-05,3.4e-09,3.9198e-06,2.498e-07,1.152e-07,0.0004317526,0.0185859593,4.54998e-05,2.21607e-05,1.103e-07,7.493e-07,0.0008311839,3.646e-07,3.646e-07,1.8968e-06,3.646e-07,3.646e-07,4.165e-07,2.6577e-06,3.646e-07,3.646e-07,1.5086e-06,3.646e-07,2.452e-07,3.646e-07
6,2,13,5.65963e-05,1.6644e-06,0.0002629966,3.28463e-05,4.4623e-06,3.1e-09,1.7516e-06,1.4e-09,1.6644e-06,6.46e-08,4.063e-07,1.7e-09,1e-10,0.0,2.645e-07,1.83065e-05,0.0004249697,2.87006e-05,6.8438e-06,1.6644e-06,8.4329e-06,1.6644e-06,1.6644e-06,2.93927e-05,1.6644e-06,1.6644e-06,1.6644e-06,1.6644e-06,1.6644e-06,1.4659e-06,1.6644e-06
6,2,14,2.03874e-05,4.0114e-06,2.6975e-05,1.892e-07,1.992e-07,1.51e-08,8.8177e-06,7.27e-08,0.0021207791,1.61e-08,5e-10,2.11e-08,6.5758e-06,3.08923e-05,1.1e-09,3.0811e-06,3.9511e-06,1.3732e-06,1.5968e-06,5.15416e-05,4.0252e-06,0.0001221973,6.166e-07,6.166e-07,6.166e-07,4.2532e-06,8.816e-07,1.8025e-06,3.5033e-06,9.671e-07,6.166e-07
6,2,15,9.85953e-05,1.1107e-06,1.8e-09,1e-10,1.872e-07,3.553e-07,4.363e-06,1.1752e-06,3.24e-07,1.487e-07,1.5526e-06,1.99778e-05,4.8688e-06,5e-10,6.1e-09,3.79e-08,3.88966e-05,4.379e-07,2.66e-08,5.003e-07,4.382e-07,6.36e-08,2.73e-08,1.0218e-05,2.66e-08,3.926e-07,2.66e-08,7.019e-07,2.98e-08,2.66e-08,2.66e-08
6,2,16,6.67772e-05,7.7e-09,6.06e-08,0.0042860255,1.548e-07,2.93288e-05,3e-10,1.14e-08,4e-10,1.4366e-06,7.21e-08,0.0002377164,5.04042e-05,3.1822e-06,5.2325e-06,0.000268909,1.465e-07,5.83531e-05,8.7415e-06,3.03219e-05,3.03219e-05,3.03219e-05,3.03219e-05,3.03219e-05,3.03219e-05,3.03219e-05,3.03219e-05,2.3007e-05,3.03219e-05,4.88646e-05,3.03219e-05
6,2,17,0.0015189991,0.001252007,4.5216e-06,4.5216e-06,3.866e-07,1.11e-08,4.63066e-05,0.0002821676,4.5216e-06,9.71759e-05,7.813e-07,1e-10,2.43e-08,3.5e-09,2.153e-07,0.0,8.7008e-06,0.0047645811,0.0005361343,7.41788e-05,4.5216e-06,4.5216e-06,4.5216e-06,4.5216e-06,4.5216e-06,4.5216e-06,4.5216e-06,7.8412e-06,4.5216e-06,3.5122e-06,4.5216e-06
6,2,18,1.81801e-05,3.0055e-05,1.77563e-05,3.78872e-05,3.9e-09,1.5e-09,3.3e-09,1.735e-07,1e-10,1.9e-09,5.0342e-06,0.0,0.0,0.0025354594,5.2133e-06,3.0055e-05,3.0055e-05,3.0055e-05,3.0055e-05,1.02221e-05,3.0055e-05,3.0055e-05,1.28621e-05,0.0001322738,8.497e-07,3.0055e-05,6.039e-05,6.91017e-05,4.08244e-05,5.03641e-05,3.0055e-05
6,2,19,8.10125e-05,1.985e-07,1.05e-08,3.115e-07,1.49525e-05,1e-10,1.6902e-06,1.357e-07,2.82e-08,5.65e-08,2.539e-07,5.34576e-05,0.000110374,1.1e-09,3.2106e-06,3.2e-09,9.74415e-05,3.55662e-05,3.602e-06,5.64588e-05,5.70293e-05,2.54469e-05,3.602e-06,1.3782e-06,3.602e-06,3.07413e-05,3.602e-06,7.5028e-06,3.602e-06,5.7043e-06,3.602e-06
6,3,0,7.2779e-06,7.2779e-06,6.45862e-05,7.2779e-06,4.387e-07,3.03e-08,7.2779e-06,7.2779e-06,9.77e-08,7.2779e-06,1.4573e-06,3.44e-07,2.5e-09,3.5257e-06,1.19e-08,1.5e-09,7.2779e-06,7.2779e-06,7.2779e-06,7.2779e-06,0.0007571065,7.2779e-06,7.2779e-06,7.2779e-06,7.2779e-06,7.2779e-06,7.2779e-06,7.2779e-06,7.2779e-06,6.4859e-06,7.2779e-06
6,3,1,0.0090445022,0.1480360111,1.58154e-05,0.1480360111,5.07599e-05,2e-07,3.39e-08,2.90686e-05,1.14e-08,3.6466e-06,2.381e-07,0.0005184594,0.1480360111,2.39e-08,0.0001120724,7.348e-06,0.0178530463,0.0467876384,0.0022621675,0.0341207242,0.1480360111,0.1480360111,0.0802561066,0.4921364824,0.4241332512,0.3508264884,0.2480555087,0.1480360111,0.2432628964,0.1409499546,0.1480360111
6,3,2,8.02276e-05,2.6107e-06,2.506e-07,2.506e-07,0.0058782817,0.0033276785,2.506e-07,9.64e-08,2.506e-07,1.827e-07,5.64e-08,2.506e-07,5.5e-09,2.38805e-05,2.34e-08,2.697e-07,2.506e-07,2.506e-07,2.506e-07,2.506e-07,8.14e-07,2.506e-07,2.506e-07,2.506e-07,2.506e-07,2.506e-07,2.506e-07,2.506e-07,2.506e-07,2.506e-07,2.506e-07
6,3,3,4.48774e-05,2.134e-06,7.86295e-05,0.0004871898,3e-10,0.0055457822,7.56121e-05,1.2e-09,7.56121e-05,1.2613e-06,3.11e-08,4.05e-08,9e-10,8.4e-09,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,7.56121e-05,0.0003180107,7.56121e-05,7.56121e-05,0.0001061884,7.56121e-05
6,3,4,9.3862e-06,0.0009223474,0.0005056902,6.646e-07,5.60923e-05,4e-10,2.27265e-05,3.2745e-06,1.8061e-06,5.22562e-05,6e-09,3.5e-09,0.0002718522,1.41e-08,2.64e-08,1.341e-07,0.0003810174,0.0005056902,0.0025312016,0.0005056902,0.0005056902,0.0036916068,0.0006043258,0.0012746319,0.0009042252,0.000499942,0.0005056902,0.0005056902,0.0005056902,0.0005161989,0.0005056902
6,3,5,0.0220165702,2.477e-07,8.754e-06,0.0002672684,3.8108e-06,0.0022749769,0.0045927616,4e-09,4.45995e-05,1.58251e-05,3.4e-09,3e-09,4.346e-07,3.13539e-05,3.25742e-05,0.0367820664,2.0707e-06,2.0707e-06,2.0707e-06,2.0707e-06,2.0707e-06,2.0707e-06,2.0707e-06,0.0001566918,2.0707e-06,2.0707e-06,2.0707e-06,2.0707e-06,1.5628e-06,2.0707e-06,2.0707e-06
6,3,6,8.8711e-06,8.64718e-05,1.6752e-06,0.0065077469,0.0084240511,2.4819e-06,0.0010608426,6e-09,1.8348e-06,8.303e-07,1.86e-08,3e-10,1.11e-08,2.118e-07,1.035e-07,1.05661e-05,1.47158e-05,2.3819e-06,4.14813e-05,8.2619e-06,4.77623e-05,2.02e-08,2.02e-08,5.6068e-06,1.62183e-05,2.02e-08,2.02e-08,2.02e-08,2.02e-08,3.19e-08,2.02e-08
6,3,7,0.0001015956,0.0056348654,0.0001435773,2.15e-08,3.40439e-05,4.017e-07,2.15e-08,1.938e-07,2.15e-08,5.47e-08,6.1902e-06,4.59e-08,6.75e-08,8.007e-06,2.62e-08,5.697e-07,1.58734e-05,3.22945e-05,1.08e-08,3.035e-07,1.987e-07,5.7e-07,1.77e-07,1.779e-07,2.927e-07,4.655e-07,2.667e-07,1.25e-07,1.162e-07,7.71e-08,2.15e-08
6,3,8,9.852e-07,1.47155e-05,8.976e-07,1.2e-08,1.019e-07,1.05974e-05,4.6307e-06,2.05915e-05,0.0001194678,4.7983e-06,2.7e-09,3e-09,4.62386e-05,2.67e-08,2.0285e-06,0.0279196141,5.49e-07,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06,4.6307e-06
6,3,9,1.584e-05,7.1475e-06,4.881e-07,6.90241e-05,3.4676e-06,1.61e-08,4.881e-07,1.8207e-06,4.881e-07,1.72039e-05,1.7887e-06,2.291e-07,1e-10,0.0001738945,1.26964e-05,1e-10,2.21163e-05,4.881e-07,2.54187e-05,0.000470786,4.881e-07,3.4061e-06,4.881e-07,4.881e-07,4.881e-07,1.8606e-06,4.881e-07,4.881e-07,4.881e-07,4.881e-07,4.881e-07
6,3,10,0.1084020959,0.0039216255,0.0008048854,8.5581e-05,0.0001576419,0.0006107398,9.285e-07,1.80805e-05,8.5581e-05,2.338e-05,8.5581e-05,6.678e-07,8.5581e-05,7.8835e-06,1.026e-07,8.61126e-05,0.0007400798,0.0001449512,0.0182730113,0.0001235875,8.5581e-05,8.5581e-05,0.002335388,0.0005178014,0.0004654562,0.000183252,8.5581e-05,8.5581e-05,8.5581e-05,8.5581e-05,8.5581e-05
6,3,11,0.1503591872,0.0076869328,2.2505e-06,6.1317e-06,2.655e-07,1.0626e-06,6.2e-09,2.81e-08,1.7139e-06,0.0,1.065e-07,1.06e-07,4.71e-08,1.05977e-05,5.54224e-05,2.1e-09,2.061e-07,0.0002895376,1.57126e-05,7.92551e-05,1.7139e-06,1.59668e-05,1.7139e-06,1.7139e-06,1.7139e-06,1.7139e-06,1.7139e-06,1.7139e-06,1.7139e-06,2.2191e-06,1.7139e-06
6,3,12,4.052e-06,9.76e-08,9.209e-07,5.16e-08,1.052e-07,3e-10,6.558e-07,6.6e-09,9.209e-07,5e-10,1.2584e-06,4.349e-07,3.378e-07,5.36e-08,1.1e-08,3.8327e-06,9.209e-07,9.209e-07,9.209e-07,8.984e-07,9.209e-07,9.209e-07,9.209e-07,9.209e-07,9.209e-07,9.209e-07,9.209e-07,9.209e-07,9.209e-07,9.209e-07,9.209e-07
6,3,13,1.4566e-06,0.0006052306,1.7312e-06,1.4445e-06,1.53774e-05,2.021e-07,0.0028068205,0.0005853849,1.76363e-05,3.0488e-06,0.00488904,0.0056396981,0.0001455023,2.84e-08,1.889e-07,1.0467e-06,9.86e-08,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06,1.7312e-06
6,3,14,0.0426167054,2.98858e-05,1.41843e-05,0.0002038532,0.0003643518,3.2047e-05,0.0005378886,7.39167e-05,2.4002e-06,0.0,3.326e-06,0.0002106665,2.1e-09,3.1e-09,1.12e-08,4.468e-07,3.3577e-06,1.8346e-06,3.3577e-06,3.3577e-06,3.3577e-06,3.3577e-06,3.3577e-06,3.3577e-06,3.3577e-06,3.3577e-06,3.3577e-06,3.3577e-06,4.0461e-06,3.3577e-06,3.3577e-06
6,3,15,9.56e-08,5.38147e-05,1.279e-07,2.93e-08,3.106e-07,7.45e-08,1.55321e-05,3.3364e-06,2.6461e-06,1.47561e-05,1.64e-08,4.98e-07,1.59379e-05,1.8e-09,3.2844e-06,0.0005491456,1.13e-08,2.7895e-06,1.13e-08,5.408e-07,1.13e-08,1.13e-08,1.13e-08,3.871e-07,1.13e-08,1.13e-08,1.13e-08,1.13e-08,1.13e-08,1.13e-08,1.13e-08
6,3,16,0.0004789134,5.35754e-05,0.0027042071,0.0027042071,8.65e-08,1.62603e-05,2.7e-09,8.7712e-06,6.8476e-06,8.7001e-06,1.41994e-05,1.52121e-05,2.4269e-06,8.818e-06,1.424e-07,1.8434e-06,1.25676e-05,0.0475087161,0.0045624143,0.0027042071,0.0027042071,0.0027042071,0.0763236371,0.0159332921,0.0214104489,0.0027042071,0.0098893634,0.0027042071,0.0046370498,0.0022121621,0.0027042071
6,3,17,0.0001148655,0.0004619656,1.64009e-05,3.1e-09,0.0019202317,0.0007563493,0.0011016333,2.2539e-06,2.97e-08,5.9457e-06,8.052e-07,6.07e-08,0.0005136718,5.8782e-06,3.8e-09,5.51e-08,3.1e-09,3.1e-09,3.1e-09,3.1e-09,3.1e-09,4.828e-07,1.069e-07,2.134e-07,3.1e-09,3.1e-09,1.1e-08,1.61e-08,3.1e-09,3e-09,3.1e-09
6,3,18,0.0067050242,0.2471635946,1.6632e-05,0.0005049592,0.0045528474,0.1181177093,1.1775e-06,7e-10,3.484e-07,5e-09,0.0018348666,3.37e-08,0.0045614111,1.506e-07,8.806e-07,7.61207e-05,1.56651e-05,1.56651e-05,1.56651e-05,1.56651e-05,1.56651e-05,1.56651e-05,0.001252936,1.56651e-05,1.56651e-05,1.56651e-05,1.56651e-05,1.56651e-05,1.56651e-05,2.96271e-05,1.56651e-05
6,3,19,0.5429124972,5.39168e-05,9.413e-07,1.44814e-05,5.1739e-06,6e-10,5.39168e-05,1.21e-08,5e-10,6.9e-08,5.6e-08,3e-10,1.96e-08,6e-10,6.50684e-05,8.3472e-06,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05,5.39168e-05
6,4,0,0.5842613071,1.6756e-06,9.43634e-05,1.03998e-05,9.70348e-05,5.20206e-05,0.0711535585,0.0075025573,0.0001217003,0.0001457169,3.86e-08,2e-10,8.2e-09,1e-07,7.6858e-06,2.308e-07,5.109e-07,1.977e-07,2.51464e-05,3.4548e-06,0.0001500782,1.03998e-05,1.03998e-05,1.03998e-05,1.03998e-05,1.03998e-05,1.03998e-05,1.03998e-05,1.03998e-05,1.03998e-05,1.03998e-05
6,4,1,1.826e-07,3.8278e-05,3.7051e-06,2.19085e-05,0.0033585893,0.0015881521,4.4757e-06,2.96162e-05,9.18808e-05,2.96178e-05,1.08e-08,2.84895e-05,4.893e-07,1.0798e-06,0.0005091333,0.0001573877,2.81e-08,0.0001316366,0.0010803725,4.08735e-05,5.84224e-05,2.84895e-05,2.84895e-05,2.84895e-05,2.84895e-05,5.90679e-05,2.84895e-05,2.84895e-05,2.84895e-05,5.37217e-05,2.84895e-05
6,4,2,1.10376e-05,2.5713e-06,0.0001559562,0.0005312374,0.0028699118,9.262e-07,0.0087322865,0.0011659383,0.0001377612,0.0114148875,0.0002563902,1.7467e-06,4.19e-08,1.89e-07,3.17245e-05,8.4973e-06,3.6683e-06,2.68425e-05,6.79432e-05,1.58126e-05,8.121e-07,2.838e-06,2.838e-06,2.838e-06,2.838e-06,2.838e-06,2.838e-06,2.838e-06,2.838e-06,2.838e-06,2.838e-06
6,4,3,1.7635e-06,4.87935e-05,3.8458e-06,1.57519e-05,0.0001351977,0.0100724111,0.0045361922,1.26074e-05,0.0002692148,0.0043010965,1.7289e-06,1.56257e-05,9.875e-07,3e-10,8.949e-07,0.0004645276,3.1829e-06,5.764e-07,1.093e-06,0.0021411581,0.000145727,0.000145727,0.0044546585,0.000145727,0.000145727,8.16314e-05,0.000145727,0.0001446977,0.000145727,0.0001576803,0.000145727
6,4,4,8.6508e-05,1.13e-08,1.42296e-05,2.97793e-05,0.0001780007,0.000112285,0.0026160339,0.0011764004,0.0003131062,0.0418982424,0.009418515,0.0099271931,0.0540592519,0.0001515524,8.7922e-06,3.638e-06,3.81e-08,3.30013e-05,1.5709e-06,4.57512e-05,1.13e-08,1.13e-08,1.13e-08,2.22e-08,1.13e-08,1.099e-07,2.75e-08,6.16e-08,5.32e-08,1.13e-08,1.13e-08
6,4,5,0.0045897149,1.9099e-06,5.2777e-06,3.48219e-05,3.02775e-05,0.0002101108,0.0001550048,7.867e-06,4.77e-07,5.57131e-05,2.1e-09,9.9e-09,3.13e-08,8.9881e-06,1.39262e-05,4.7e-09,1.729e-07,3.5043e-06,7.68e-08,0.0001114113,5.8852e-06,7.5868e-05,0.0001205421,1.9099e-06,1.9099e-06,1.9099e-06,1.9099e-06,1.9099e-06,1.52961e-05,8.4194e-06,1.9099e-06
6,4,6,5.25245e-05,2.0879e-05,1.43334e-05,0.0004840602,4.84879e-05,2.89903e-05,5.33e-08,3.53304e-05,0.0004889023,3.2765e-06,5.542e-07,1.959e-07,2.02637e-05,3.65e-08,5.67e-08,4.15992e-05,3.864e-07,0.0002684329,0.0005891511,1.959e-07,1.959e-07,1.959e-07,1.959e-07,1.959e-07,1.959e-07,1.959e-07,1.959e-07,1.1936e-06,6.765e-07,1.959e-07,1.959e-07
6,4,7,0.0001290169,0.0008120477,0.0024111367,5.11859e-05,1.41716e-05,1.27e-08,2e-09,3.19e-08,1.7316e-06,1.5e-09,4.97e-08,5.5e-09,1.35e-08,6.209e-07,1.5403e-06,2.202e-06,2.33e-08,1.23e-08,5.4009e-06,4.0447e-06,0.0001438783,5.60826e-05,1.0086e-06,1.0086e-06,1.0086e-06,1.0086e-06,5.22016e-05,7.1429e-06,4.6422e-06,1.6754e-06,1.0086e-06
6,4,8,1.60707e-05,2.63723e-05,0.0397106252,2.7707e-06,0.0046288097,0.041794535,0.0182363008,0.0023907202,3.09734e-05,3.72e-08,2.0801e-06,3.5534e-06,5e-10,1.6269e-06,5.352e-07,4.59e-06,1.5457e-05,3.16e-08,8.48379e-05,0.0022780088,0.0015617803,0.0013601131,8.96214e-05,0.0012338456,6.325e-07,0.0003644936,0.0001610393,0.0001067401,1.34558e-05,3.8114e-06,6.325e-07
6,4,9,2.93115e-05,1.73169e-05,6.2991e-06,6.29673e-05,0.0084887878,0.0042833311,0.0268299775,2.8589e-05,0.0046815371,3.5983e-06,5.91e-08,5.909e-07,1.172e-07,5.21e-08,1.59199e-05,3.466e-07,0.0004627343,1.091e-07,1.28918e-05,3.8695e-06,0.0007317112,7.90165e-05,0.0010333434,6.2991e-06,1.34674e-05,2.82039e-05,1.79926e-05,6.2991e-06,1.19398e-05,7.7556e-06,6.2991e-06
6,4,10,0.0002751713,4.3012e-06,0.0001166398,5.10899e-05,2.068e-07,1.55877e-05,1.277e-06,2.97579e-05,9.8901e-06,1.68315e-05,1.72e-08,1.027e-07,0.0002661371,6.28e-08,1.099e-07,8.18e-08,3.1087e-06,6.29183e-05,6.13435e-05,5.538e-07,7.8955e-06,4.74904e-05,2.06418e-05,5.179e-07,5.179e-07,5.179e-07,4.468e-07,1.7007e-06,9.035e-07,8.543e-07,5.179e-07
6,4,11,3.08e-08,2.19061e-05,4.18824e-05,9.4887e-06,0.0002433201,0.012869758,0.0002750227,1.7757e-06,0.0002539768,1e-10,0.0024990041,0.0212446122,5.924e-07,5.32315e-05,9.4e-07,2.38e-08,1.002e-07,0.0002703789,0.0001477331,3.08e-08,7.0652e-06,3.08e-08,3.08e-08,3.08e-08,3.08e-08,3.08e-08,3.08e-08,5.115e-07,2.077e-07,1.017e-07,3.08e-08
6,4,12,4.9466e-06,2.95514e-05,1.79987e-05,1.6895e-06,0.0021605929,0.0179888828,0.0197141469,0.0058828004,0.0024393515,7.78281e-05,2.88581e-05,0.0023758876,0.0048073182,9e-10,1.43e-08,1.7234e-06,2.157e-07,1.0878e-06,0.0001367868,4.03737e-05,1.79987e-05,1.79987e-05,1.79987e-05,1.79987e-05,1.79987e-05,1.79987e-05,1.79987e-05,0.000226123,0.0001454883,1.79987e-05,1.79987e-05
6,4,13,4.47088e-05,0.0002635043,0.0047379018,0.0002683165,0.0004709889,0.0001404796,0.0001349796,0.0515192143,0.0002731684,3.00231e-05,2.122e-07,0.0026598786,9.9725e-06,2.25092e-05,3.2e-09,2.043e-07,1.54159e-05,9.3818e-06,6.06307e-05,0.0008071501,0.004545264,1.3469e-05,2.8125e-06,2.8125e-06,7.50379e-05,6.73061e-05,2.8125e-06,1.6194e-06,4.3788e-06,2.8125e-06,2.8125e-06
6,4,14,2.48925e-05,3.48e-08,3.48e-08,0.0005897684,7.0552e-06,0.0001508561,0.0143552507,0.0044824223,0.0,3.408e-07,1.24e-08,9.8e-09,1e-10,1.836e-07,5.45086e-05,1.789e-07,1.5886e-06,3.879e-07,5.46e-08,1.925e-07,8.26e-07,3.48e-08,3.48e-08,6.05e-08,3.48e-08,9.39e-07,1.7792e-06,3.812e-07,9.9e-08,4.96e-08,3.48e-08
6,4,15,3.568e-07,3.51779e-05,0.0206261676,9.43084e-05,0.0005540466,1.31294e-05,2.078e-07,1.203e-07,4.9892e-06,5.512e-07,7e-10,2.98e-07,4.598e-07,3.12849e-05,3.9e-09,1e-10,2.685e-06,2.674e-07,0.0001138787,1.7714e-06,3.152e-06,9.83e-08,8.856e-07,1.7969e-06,8.856e-07,8.856e-07,3.324e-06,5.246e-07,1.7446e-06,1.0759e-06,8.856e-07
6,4,16,0.0009254059,5.2222e-06,5.5e-09,3.86867e-05,0.0029633117,0.0029323678,0.0019978599,1.56196e-05,0.0823035956,2.8e-09,0.7700259853,2.61999e-05,5.8016e-06,3e-10,4.43e-08,5.397e-07,0.0806367771,0.0453474859,6.4168e-05,0.0552569062,0.0511891233,0.0447709582,0.0148672027,0.0046892971,0.000270227,0.0004017975,0.0001984254,2.54073e-05,7.7102e-06,1.7378e-06,1.8177e-06
6,4,17,0.0002587838,0.0045405673,2.16735e-05,1.4749e-06,8.04767e-05,5.9804e-06,0.0256886666,4.6684e-05,2.33472e-05,1.26212e-05,0.0002771942,0.0002010826,0.0046429815,0.0001285576,0.0004228504,0.0001582738,0.0001117362,2.146e-07,0.0002709052,0.0009235519,0.0094751847,3.20455e-05,3.20455e-05,0.0054928146,3.20455e-05,3.20455e-05,0.0014177146,0.0002772417,0.0002233165,8.26058e-05,3.20455e-05
6,4,18,3.3331e-06,1.00085e-05,0.0007607413,1.89298e-05,3.8851e-05,2.19081e-05,0.0001070518,0.0040753784,0.0023822777,0.0005095023,8.2868e-06,8.334e-07,1.63e-08,3.9622e-06,9.176e-07,1.861e-05,8.31e-08,1.4405e-06,4.9e-09,2.0829e-06,8.4778e-06,5.8883e-06,7.5702e-06,7.5702e-06,7.5702e-06,7.5702e-06,7.5702e-06,7.5702e-06,7.5702e-06,7.5702e-06,7.5702e-06
6,4,19,0.0520236271,0.025029614,3.23612e-05,2.4421e-06,0.0247273319,3.255e-07,0.0039674715,0.0078679593,5.89e-08,9.365e-07,3.669e-07,8e-10,5.01e-08,3.91e-08,8e-09,3.652e-07,9.03e-07,1.49768e-05,2.1e-09,5.52e-08,4.41609e-05,9.58491e-05,7.5544e-05,9.10931e-05,7.67166e-05,6.61534e-05,6.75078e-05,7.21243e-05,6.46098e-05,5.77735e-05,5.39422e-05
6,5,0,4.9534e-06,0.0001513546,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,3.752e-07,5.66e-08,5.66e-08,0.0008923486,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,5.66e-08,6.25e-08,5.66e-08
6,5,1,1.71798e-05,2.5175e-05,4.781e-07,4.781e-07,4.781e-07,5.9e-09,4.781e-07,2e-10,4.781e-07,5e-09,5.232e-07,4.781e-07,3.5063e-06,3e-10,1e-10,9.037e-07,4.7809e-06,4.781e-07,1.21176e-05,4.781e-07,4.781e-07,1.64705e-05,3.43174e-05,4.781e-07,4.781e-07,1.874e-07,4.781e-07,1.2752e-06,4.781e-07,4.604e-07,4.781e-07
6,5,2,0.0005290103,0.0002735398,6.32105e-05,6.32105e-05,6.32105e-05,7.65345e-05,6.32105e-05,6.32105e-05,6.32105e-05,0.0016823822,8e-10,1.7326e-06,1.6271e-05,1.0131e-06,1.6298e-06,3.6e-08,2.193e-07,5.1653e-06,6.32105e-05,6.32105e-05,6.32105e-05,6.32105e-05,3.0253e-05,6.32105e-05,6.32105e-05,6.32105e-05,6.32105e-05,1.10752e-05,7.11671e-05,6.32105e-05,6.32105e-05
6,5,3,6.7932e-06,6.44511e-05,2.96999e-05,1.007e-07,1.007e-07,7.7081e-06,1.007e-07,1.007e-07,1.007e-07,1.007e-07,5.6e-09,1.007e-07,1.007e-07,1.704e-07,2.98833e-05,2.387e-07,1.64898e-05,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07,1.007e-07
6,5,4,1.74209e-05,4.13669e-05,0.000176792,0.000176792,0.000176792,3.094e-07,0.000176792,0.000176792,0.000176792,2.9306e-06,0.0002722328,6.16e-08,3.68e-08,3.3099e-06,5.8298e-06,0.0068245123,0.0023728622,0.000176792,0.000176792,0.0022959626,0.000176792,0.0797745979,0.0325296382,0.0195856625,0.0205043468,0.0088027173,0.0095189115,0.000176792,0.0009955409,0.0001708536,0.000176792
6,5,5,2.89257e-05,0.0007222503,0.0001216328,0.0001216328,0.0001216328,0.0001216328,0.0001216328,0.0001216328,0.0001216328,3.42e-08,1.9067e-06,0.0001216328,1.95e-08,9.33e-08,3.06e-08,1.444e-07,1.444e-07,0.0025369563,9.36144e-05,0.0001216328,0.0001216328,5.52291e-05,0.0031260828,0.0001216328,0.0001216328,0.0001216328,0.0029966657,0.0009123955,0.0004410384,0.0001450646,0.0001216328
6,5,6,2.67343e-05,5.7952e-06,3.493e-06,9.99e-08,9.99e-08,0.0002490833,9.99e-08,9.99e-08,9.99e-08,2.75e-08,6.4e-09,9.99e-08,4.943e-07,5.42e-08,3.2447e-06,0.0023577606,3.36e-08,5.053e-07,3.7838e-06,6.5556e-06,9.99e-08,1.16719e-05,9.99e-08,3.37895e-05,1.50442e-05,9.99e-08,9.99e-08,9.99e-08,1.1102e-06,4.875e-07,9.99e-08
6,5,7,0.0006177799,0.0009194747,3.535e-06,3.535e-06,1.38047e-05,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,1.94975e-05,0.0009958259,4.1383e-06,6.6472e-06,6e-10,3.535e-06,1.528e-07,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06,3.535e-06
