evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
14 129.2074499245 8.0000000000 3.0000000000 1.8591288433 1.0000000000 2.1681809161 0.9681258418 1.5472281069 0.4729680567 1.6728177375 0.5113592178 0.7269019680 2.3939148149 -91.7804295826 8.1273448634 21.4592145400 3.505824 2.916808 0.892859 -1.256758 3.662072
15 123.8125672776 8.0000000000 3.0000000000 1.8591288433 1.0000000000 2.1681809161 0.9681258418 1.5472281069 0.4729680567 1.6728177375 0.5113592178 0.7269019680 2.3939148149 -91.7804295826 8.1273448634 21.4592145400 1.923023 -0.156871 1.103993 -1.299364 -1.502904
16 361.3663139089 8.0000000000 3.0000000000 1.8591288433 1.0000000000 2.1681809161 0.9681258418 1.5472281069 0.4729680567 1.6728177375 0.5113592178 0.7269019680 2.3939148149 -91.7804295826 8.1273448634 21.4592145400 1.015445 -2.647567 1.920421 -0.887296 -1.797190
17 32.8475601289 8.0000000000 3.0000000000 1.8527013536 2.0000000000 2.0857886543 0.9295290567 2.1009608512 0.1669155941 2.1281752992 0.1526128410 0.9870506945 4.4140364985 -77.0698735233 6.4238243735 16.0426049357 4.202579 0.630704 2.540984 -0.412295 -0.476386
18 369.0176935277 8.0000000000 3.0000000000 1.8527013536 2.0000000000 2.0857886543 0.9295290567 2.1009608512 0.1669155941 2.1281752992 0.1526128410 0.9870506945 4.4140364985 -77.0698735233 6.4238243735 16.0426049357 1.685169 -1.179303 0.455510 1.340625 -1.675111
19 264.0435188665 8.0000000000 3.0000000000 1.8527013536 2.0000000000 2.0857886543 0.9295290567 2.1009608512 0.1669155941 2.1281752992 0.1526128410 0.9870506945 4.4140364985 -77.0698735233 6.4238243735 16.0426049357 5.000000 0.575065 2.580932 1.775956 -3.859836
20 43.3711340539 8.0000000000 3.0000000000 1.8527013536 2.0000000000 2.0857886543 0.9295290567 2.1009608512 0.1669155941 2.1281752992 0.1526128410 0.9870506945 4.4140364985 -77.0698735233 6.4238243735 16.0426049357 1.843837 -0.757424 4.474257 -3.330864 0.718411
21 68.7378068935 8.0000000000 3.0000000000 1.8527013536 2.0000000000 2.0857886543 0.9295290567 2.1009608512 0.1669155941 2.1281752992 0.1526128410 0.9870506945 4.4140364985 -77.0698735233 6.4238243735 16.0426049357 2.677067 -0.958673 2.728888 -0.063755 -1.531796
22 66.3108407600 8.0000000000 3.0000000000 1.8527013536 2.0000000000 2.0857886543 0.9295290567 2.1009608512 0.1669155941 2.1281752992 0.1526128410 0.9870506945 4.4140364985 -77.0698735233 6.4238243735 16.0426049357 5.000000 -0.632368 1.799347 -1.063222 -1.204030
23 98.4408192317 8.0000000000 3.0000000000 1.8527013536 2.0000000000 2.0857886543 0.9295290567 2.1009608512 0.1669155941 2.1281752992 0.1526128410 0.9870506945 4.4140364985 -77.0698735233 6.4238243735 16.0426049357 0.545252 2.399235 1.473068 -3.214596 -1.322442
24 253.0072424847 8.0000000000 3.0000000000 1.8527013536 2.0000000000 2.0857886543 0.9295290567 2.1009608512 0.1669155941 2.1281752992 0.1526128410 0.9870506945 4.4140364985 -77.0698735233 6.4238243735 16.0426049357 1.507918 -0.708750 2.387441 2.333080 0.202462
25 139.9935666842 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 2.742522 1.194435 -0.382642 -4.817825 -0.225450
26 176.3915675032 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 2.838938 0.344527 5.000000 -0.969538 -1.122335
27 45.3530779608 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 1.848832 2.554614 2.302403 2.494704 -0.971225
28 92.7052372408 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 3.179168 -1.238651 4.717599 -0.663370 -1.361913
29 248.5286050448 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 3.950047 -1.041213 0.109925 -1.171769 0.407929
30 311.7092742385 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 0.078089 1.321555 1.648197 1.679171 0.731142
31 44.4062028458 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 1.672230 0.082705 4.207304 -1.515055 0.831824
32 591.5042601740 8.0000000000 3.0000000000 1.8655985934 3.0000000000 2.0498949322 0.9107762066 2.1837347229 0.3901362505 2.0414905190 0.3493457338 1.0259386192 4.7686973398 -68.0516239716 4.8321224624 12.8612371301 2.749075 1.999124 5.000000 -0.977456 -3.085706
33 254.2703855287 8.0000000000 3.0000000000 1.7208156922 4.0000000000 1.9457576268 0.8620416739 1.4855930434 0.3529861537 1.2135234424 0.2844667858 0.6979452493 2.2069866906 -70.2583090936 6.6488580341 17.2402412836 -0.414267 -1.432010 5.000000 -1.416202 2.138580
34 207.9936906340 8.0000000000 3.0000000000 1.7208156922 4.0000000000 1.9457576268 0.8620416739 1.4855930434 0.3529861537 1.2135234424 0.2844667858 0.6979452493 2.2069866906 -70.2583090936 6.6488580341 17.2402412836 2.919237 1.056720 5.000000 -2.706813 -0.017385
35 143.8358960271 8.0000000000 3.0000000000 1.7208156922 4.0000000000 1.9457576268 0.8620416739 1.4855930434 0.3529861537 1.2135234424 0.2844667858 0.6979452493 2.2069866906 -70.2583090936 6.6488580341 17.2402412836 2.178539 0.939758 1.532035 -0.187964 1.653684
36 233.1944269166 8.0000000000 3.0000000000 1.7208156922 4.0000000000 1.9457576268 0.8620416739 1.4855930434 0.3529861537 1.2135234424 0.2844667858 0.6979452493 2.2069866906 -70.2583090936 6.6488580341 17.2402412836 0.841664 1.783366 5.000000 -2.102595 -0.473791
37 16.6294083089 8.0000000000 3.0000000000 1.7208156922 4.0000000000 1.9457576268 0.8620416739 1.4855930434 0.3529861537 1.2135234424 0.2844667858 0.6979452493 2.2069866906 -70.2583090936 6.6488580341 17.2402412836 3.690072 -1.350817 4.082513 0.276052 -0.436982
38 265.4452714270 8.0000000000 3.0000000000 1.7208156922 4.0000000000 1.9457576268 0.8620416739 1.4855930434 0.3529861537 1.2135234424 0.2844667858 0.6979452493 2.2069866906 -70.2583090936 6.6488580341 17.2402412836 3.195936 3.137566 3.033456 -1.085797 -2.255332
39 494.2753140833 8.0000000000 3.0000000000 1.7208156922 4.0000000000 1.9457576268 0.8620416739 1.4855930434 0.3529861537 1.2135234424 0.2844667858 0.6979452493 2.2069866906 -70.2583090936 6.6488580341 17.2402412836 2.789392 1.610042 4.276421 -2.291135 -3.637499
40 308.1495740002 8.0000000000 3.0000000000 1.7208156922 4.0000000000 1.9457576268 0.8620416739 1.4855930434 0.3529861537 1.2135234424 0.2844667858 0.6979452493 2.2069866906 -70.2583090936 6.6488580341 17.2402412836 3.426181 -0.150844 3.554333 -4.043137 -3.735354
41 16.7486100527 8.0000000000 3.0000000000 1.6403246577 5.0000000000 1.8681529658 0.8292029377 1.7472690938 0.3307263665 1.2636638117 0.2246803073 0.8208830600 3.0529492862 -68.5721469077 7.0128188353 18.6916181125 4.005088 -0.774494 3.566950 -1.063047 0.236369
42 205.3994994565 8.0000000000 3.0000000000 1.6403246577 5.0000000000 1.8681529658 0.8292029377 1.7472690938 0.3307263665 1.2636638117 0.2246803073 0.8208830600 3.0529492862 -68.5721469077 7.0128188353 18.6916181125 1.828499 0.540469 5.000000 0.086906 -2.605586
43 208.9900930686 8.0000000000 3.0000000000 1.6403246577 5.0000000000 1.8681529658 0.8292029377 1.7472690938 0.3307263665 1.2636638117 0.2246803073 0.8208830600 3.0529492862 -68.5721469077 7.0128188353 18.6916181125 4.820378 -0.150632 5.000000 1.347012 -0.586755
44 67.2425526006 8.0000000000 3.0000000000 1.6403246577 5.0000000000 1.8681529658 0.8292029377 1.7472690938 0.3307263665 1.2636638117 0.2246803073 0.8208830600 3.0529492862 -68.5721469077 7.0128188353 18.6916181125 4.093290 0.582970 3.311893 -0.579735 -0.310647
45 186.8326534663 8.0000000000 3.0000000000 1.6403246577 5.0000000000 1.8681529658 0.8292029377 1.7472690938 0.3307263665 1.2636638117 0.2246803073 0.8208830600 3.0529492862 -68.5721469077 7.0128188353 18.6916181125 4.562515 -1.800197 4.986763 -1.451769 -1.724143
46 20.3669639745 8.0000000000 3.0000000000 1.6403246577 5.0000000000 1.8681529658 0.8292029377 1.7472690938 0.3307263665 1.2636638117 0.2246803073 0.8208830600 3.0529492862 -68.5721469077 7.0128188353 18.6916181125 2.463134 0.336955 3.894096 -0.701492 0.807971
47 105.7225598721 8.0000000000 3.0000000000 1.6403246577 5.0000000000 1.8681529658 0.8292029377 1.7472690938 0.3307263665 1.2636638117 0.2246803073 0.8208830600 3.0529492862 -68.5721469077 7.0128188353 18.6916181125 3.922399 -2.568787 5.000000 -0.146911 -1.219757
48 43.5600770288 8.0000000000 3.0000000000 1.6403246577 5.0000000000 1.8681529658 0.8292029377 1.7472690938 0.3307263665 1.2636638117 0.2246803073 0.8208830600 3.0529492862 -68.5721469077 7.0128188353 18.6916181125 2.454880 -0.984827 4.216211 -0.628035 -1.050557
49 43.9328265305 8.0000000000 3.0000000000 1.5135120047 6.0000000000 1.7979354556 0.7989906970 1.4881568700 0.3024480742 0.9973985743 0.1979825369 0.6991497586 2.2146108696 -54.2420904276 5.1280081214 13.2952486053 3.444442 -1.294578 2.876258 -2.182555 -0.382364
50 76.5334003903 8.0000000000 3.0000000000 1.5135120047 6.0000000000 1.7979354556 0.7989906970 1.4881568700 0.3024480742 0.9973985743 0.1979825369 0.6991497586 2.2146108696 -54.2420904276 5.1280081214 13.2952486053 3.657409 -0.047341 4.972732 1.510038 1.201732
51 133.3417001214 8.0000000000 3.0000000000 1.5135120047 6.0000000000 1.7979354556 0.7989906970 1.4881568700 0.3024480742 0.9973985743 0.1979825369 0.6991497586 2.2146108696 -54.2420904276 5.1280081214 13.2952486053 4.956489 -1.866771 5.000000 0.964028 -1.035280
52 63.4313330654 8.0000000000 3.0000000000 1.5135120047 6.0000000000 1.7979354556 0.7989906970 1.4881568700 0.3024480742 0.9973985743 0.1979825369 0.6991497586 2.2146108696 -54.2420904276 5.1280081214 13.2952486053 1.818917 -1.635395 3.857504 -0.250639 -0.268501
53 11.0255186159 8.0000000000 3.0000000000 1.5135120047 6.0000000000 1.7979354556 0.7989906970 1.4881568700 0.3024480742 0.9973985743 0.1979825369 0.6991497586 2.2146108696 -54.2420904276 5.1280081214 13.2952486053 3.708016 0.179188 3.086169 1.746785 0.397328
54 19.5877146368 8.0000000000 3.0000000000 1.5135120047 6.0000000000 1.7979354556 0.7989906970 1.4881568700 0.3024480742 0.9973985743 0.1979825369 0.6991497586 2.2146108696 -54.2420904276 5.1280081214 13.2952486053 3.086302 -0.108863 3.027414 -2.031317 1.359115
55 4.9436863832 8.0000000000 3.0000000000 1.5135120047 6.0000000000 1.7979354556 0.7989906970 1.4881568700 0.3024480742 0.9973985743 0.1979825369 0.6991497586 2.2146108696 -54.2420904276 5.1280081214 13.2952486053 3.566619 0.091669 2.534310 -0.661340 0.276284
56 75.7830350303 8.0000000000 3.0000000000 1.5135120047 6.0000000000 1.7979354556 0.7989906970 1.4881568700 0.3024480742 0.9973985743 0.1979825369 0.6991497586 2.2146108696 -54.2420904276 5.1280081214 13.2952486053 5.000000 -2.438446 4.319398 0.471052 -0.639048
57 38.4556942950 8.0000000000 3.0000000000 1.3366037173 7.0000000000 1.7323606852 0.7697482433 1.1392519747 0.3562933016 0.9343029838 0.2085839332 0.5352310359 1.2978950619 -48.0401763015 5.2648813511 14.2243024856 5.000000 -0.036102 3.105353 -0.116888 0.318786
58 57.4881008828 8.0000000000 3.0000000000 1.3366037173 7.0000000000 1.7323606852 0.7697482433 1.1392519747 0.3562933016 0.9343029838 0.2085839332 0.5352310359 1.2978950619 -48.0401763015 5.2648813511 14.2243024856 1.718166 -0.622192 3.833979 -1.674038 0.825449
59 168.7498473773 8.0000000000 3.0000000000 1.3366037173 7.0000000000 1.7323606852 0.7697482433 1.1392519747 0.3562933016 0.9343029838 0.2085839332 0.5352310359 1.2978950619 -48.0401763015 5.2648813511 14.2243024856 4.487132 0.202441 3.250198 0.344091 -1.903023
60 136.5592157680 8.0000000000 3.0000000000 1.3366037173 7.0000000000 1.7323606852 0.7697482433 1.1392519747 0.3562933016 0.9343029838 0.2085839332 0.5352310359 1.2978950619 -48.0401763015 5.2648813511 14.2243024856 1.386503 0.151782 3.034644 -0.780933 1.799660
61 60.6228286078 8.0000000000 3.0000000000 1.3366037173 7.0000000000 1.7323606852 0.7697482433 1.1392519747 0.3562933016 0.9343029838 0.2085839332 0.5352310359 1.2978950619 -48.0401763015 5.2648813511 14.2243024856 5.000000 0.551103 2.693015 0.270135 0.036027
62 105.1962225316 8.0000000000 3.0000000000 1.3366037173 7.0000000000 1.7323606852 0.7697482433 1.1392519747 0.3562933016 0.9343029838 0.2085839332 0.5352310359 1.2978950619 -48.0401763015 5.2648813511 14.2243024856 4.331734 -1.919124 2.418089 0.238972 1.281437
63 659.4133289219 8.0000000000 3.0000000000 1.3366037173 7.0000000000 1.7323606852 0.7697482433 1.1392519747 0.3562933016 0.9343029838 0.2085839332 0.5352310359 1.2978950619 -48.0401763015 5.2648813511 14.2243024856 1.544900 -2.274451 0.524000 0.622006 -0.128309
64 17.3715656923 8.0000000000 3.0000000000 1.3366037173 7.0000000000 1.7323606852 0.7697482433 1.1392519747 0.3562933016 0.9343029838 0.2085839332 0.5352310359 1.2978950619 -48.0401763015 5.2648813511 14.2243024856 3.583637 0.562159 2.565419 -0.185226 -0.722434
65 24.8261215144 8.0000000000 3.0000000000 1.1202703900 8.0000000000 1.6487549908 0.7321240805 0.7233243213 0.2262147587 0.5136801934 0.1146795387 0.3398244062 0.5231980738 -41.6548475744 6.0804301730 16.1970038682 3.560539 -1.479025 3.351210 0.171273 -0.301270
66 59.3513853272 8.0000000000 3.0000000000 1.1202703900 8.0000000000 1.6487549908 0.7321240805 0.7233243213 0.2262147587 0.5136801934 0.1146795387 0.3398244062 0.5231980738 -41.6548475744 6.0804301730 16.1970038682 3.951715 -1.272254 2.338090 -0.648408 0.021080
67 137.5014379944 8.0000000000 3.0000000000 1.1202703900 8.0000000000 1.6487549908 0.7321240805 0.7233243213 0.2262147587 0.5136801934 0.1146795387 0.3398244062 0.5231980738 -41.6548475744 6.0804301730 16.1970038682 2.214906 -0.724417 2.182987 -0.517471 0.268470
68 25.5103734258 8.0000000000 3.0000000000 1.1202703900 8.0000000000 1.6487549908 0.7321240805 0.7233243213 0.2262147587 0.5136801934 0.1146795387 0.3398244062 0.5231980738 -41.6548475744 6.0804301730 16.1970038682 2.478254 0.083577 2.951859 -0.109838 0.317690
69 25.5125829381 8.0000000000 3.0000000000 1.1202703900 8.0000000000 1.6487549908 0.7321240805 0.7233243213 0.2262147587 0.5136801934 0.1146795387 0.3398244062 0.5231980738 -41.6548475744 6.0804301730 16.1970038682 5.000000 -1.350560 3.837623 0.708306 0.844217
70 73.4852584464 8.0000000000 3.0000000000 1.1202703900 8.0000000000 1.6487549908 0.7321240805 0.7233243213 0.2262147587 0.5136801934 0.1146795387 0.3398244062 0.5231980738 -41.6548475744 6.0804301730 16.1970038682 4.177490 -0.129524 4.516901 -0.235598 0.864553
71 98.6063870085 8.0000000000 3.0000000000 1.1202703900 8.0000000000 1.6487549908 0.7321240805 0.7233243213 0.2262147587 0.5136801934 0.1146795387 0.3398244062 0.5231980738 -41.6548475744 6.0804301730 16.1970038682 2.519389 -1.033267 2.652162 -0.753468 1.539368
72 18.3470062931 8.0000000000 3.0000000000 1.1202703900 8.0000000000 1.6487549908 0.7321240805 0.7233243213 0.2262147587 0.5136801934 0.1146795387 0.3398244062 0.5231980738 -41.6548475744 6.0804301730 16.1970038682 3.338988 -0.011028 4.023371 -0.902403 0.395024
73 13.3325872214 8.0000000000 3.0000000000 0.9083071093 9.0000000000 1.5640415680 0.6933746657 0.4592470195 0.1436263798 0.2824215974 0.0630508611 0.2157584656 0.2109078249 -35.6238611999 7.2451120353 19.8881633728 3.972043 0.219645 3.190104 0.347511 0.608276
74 14.1424154921 8.0000000000 3.0000000000 0.9083071093 9.0000000000 1.5640415680 0.6933746657 0.4592470195 0.1436263798 0.2824215974 0.0630508611 0.2157584656 0.2109078249 -35.6238611999 7.2451120353 19.8881633728 3.681435 1.423125 1.386962 0.315826 0.201884
75 4.2187220153 8.0000000000 3.0000000000 0.9083071093 9.0000000000 1.5640415680 0.6933746657 0.4592470195 0.1436263798 0.2824215974 0.0630508611 0.2157584656 0.2109078249 -35.6238611999 7.2451120353 19.8881633728 3.759343 -0.426082 3.019910 -1.028201 0.354041
76 105.1105570109 8.0000000000 3.0000000000 0.9083071093 9.0000000000 1.5640415680 0.6933746657 0.4592470195 0.1436263798 0.2824215974 0.0630508611 0.2157584656 0.2109078249 -35.6238611999 7.2451120353 19.8881633728 5.000000 -0.173439 3.848800 0.648209 0.237838
77 38.7445315710 8.0000000000 3.0000000000 0.9083071093 9.0000000000 1.5640415680 0.6933746657 0.4592470195 0.1436263798 0.2824215974 0.0630508611 0.2157584656 0.2109078249 -35.6238611999 7.2451120353 19.8881633728 3.200411 -0.951522 2.654022 1.029295 -0.457915
78 23.9353376697 8.0000000000 3.0000000000 0.9083071093 9.0000000000 1.5640415680 0.6933746657 0.4592470195 0.1436263798 0.2824215974 0.0630508611 0.2157584656 0.2109078249 -35.6238611999 7.2451120353 19.8881633728 2.594559 0.360849 2.752554 -0.344141 0.453058
79 33.6887410539 8.0000000000 3.0000000000 0.9083071093 9.0000000000 1.5640415680 0.6933746657 0.4592470195 0.1436263798 0.2824215974 0.0630508611 0.2157584656 0.2109078249 -35.6238611999 7.2451120353 19.8881633728 3.878821 -0.356274 3.612835 0.472230 -0.069397
80 13.0197087441 8.0000000000 3.0000000000 0.9083071093 9.0000000000 1.5640415680 0.6933746657 0.4592470195 0.1436263798 0.2824215974 0.0630508611 0.2157584656 0.2109078249 -35.6238611999 7.2451120353 19.8881633728 3.303646 -0.258667 3.666292 -0.134265 -0.043831
81 27.5496925833 8.0000000000 3.0000000000 0.7996012258 10.0000000000 1.5041447693 0.6659458291 1.1140349807 -0.1809006320 0.8869610185 -0.1380566071 0.5233838606 1.2410739381 -32.0546558341 7.8267235609 19.7768530330 3.650870 -0.208427 3.304912 -0.922121 -0.309970
82 9.3383674772 8.0000000000 3.0000000000 0.7996012258 10.0000000000 1.5041447693 0.6659458291 1.1140349807 -0.1809006320 0.8869610185 -0.1380566071 0.5233838606 1.2410739381 -32.0546558341 7.8267235609 19.7768530330 3.525354 -0.129664 2.703079 0.268724 -0.610233
83 17.2372360062 8.0000000000 3.0000000000 0.7996012258 10.0000000000 1.5041447693 0.6659458291 1.1140349807 -0.1809006320 0.8869610185 -0.1380566071 0.5233838606 1.2410739381 -32.0546558341 7.8267235609 19.7768530330 4.128281 0.187469 3.611017 -0.875686 0.698230
84 11.7050716065 8.0000000000 3.0000000000 0.7996012258 10.0000000000 1.5041447693 0.6659458291 1.1140349807 -0.1809006320 0.8869610185 -0.1380566071 0.5233838606 1.2410739381 -32.0546558341 7.8267235609 19.7768530330 3.683730 -0.207736 2.804291 -0.814905 1.533565
85 18.7727408349 8.0000000000 3.0000000000 0.7996012258 10.0000000000 1.5041447693 0.6659458291 1.1140349807 -0.1809006320 0.8869610185 -0.1380566071 0.5233838606 1.2410739381 -32.0546558341 7.8267235609 19.7768530330 3.720888 -0.389173 3.397908 -1.190885 -0.207666
86 5.7496753776 8.0000000000 3.0000000000 0.7996012258 10.0000000000 1.5041447693 0.6659458291 1.1140349807 -0.1809006320 0.8869610185 -0.1380566071 0.5233838606 1.2410739381 -32.0546558341 7.8267235609 19.7768530330 4.266795 0.418161 2.540610 -0.008868 0.972931
87 21.0348751920 8.0000000000 3.0000000000 0.7996012258 10.0000000000 1.5041447693 0.6659458291 1.1140349807 -0.1809006320 0.8869610185 -0.1380566071 0.5233838606 1.2410739381 -32.0546558341 7.8267235609 19.7768530330 3.223238 0.087211 2.362057 0.021458 0.540057
88 31.4119101818 8.0000000000 3.0000000000 0.7996012258 10.0000000000 1.5041447693 0.6659458291 1.1140349807 -0.1809006320 0.8869610185 -0.1380566071 0.5233838606 1.2410739381 -32.0546558341 7.8267235609 19.7768530330 3.995978 -0.478931 2.697037 0.854860 1.445309
89 10.5378541111 8.0000000000 3.0000000000 0.7227873467 11.0000000000 1.4536476589 0.6428151223 1.3247119224 -0.1940475196 0.9495738707 -0.1314075998 0.6223618218 1.7548616773 -25.3451308125 7.6563897131 19.5733832697 3.823794 0.443725 3.655065 -0.762871 1.125729
90 28.0087456928 8.0000000000 3.0000000000 0.7227873467 11.0000000000 1.4536476589 0.6428151223 1.3247119224 -0.1940475196 0.9495738707 -0.1314075998 0.6223618218 1.7548616773 -25.3451308125 7.6563897131 19.5733832697 3.594747 -1.376224 3.252554 -0.922332 0.380038
91 21.3170943087 8.0000000000 3.0000000000 0.7227873467 11.0000000000 1.4536476589 0.6428151223 1.3247119224 -0.1940475196 0.9495738707 -0.1314075998 0.6223618218 1.7548616773 -25.3451308125 7.6563897131 19.5733832697 3.749577 -0.228755 2.279539 -1.031349 0.360694
92 1.9133596982 8.0000000000 3.0000000000 0.7227873467 11.0000000000 1.4536476589 0.6428151223 1.3247119224 -0.1940475196 0.9495738707 -0.1314075998 0.6223618218 1.7548616773 -25.3451308125 7.6563897131 19.5733832697 3.508042 0.066814 2.889508 -1.060774 0.740271
93 11.7919898048 8.0000000000 3.0000000000 0.7227873467 11.0000000000 1.4536476589 0.6428151223 1.3247119224 -0.1940475196 0.9495738707 -0.1314075998 0.6223618218 1.7548616773 -25.3451308125 7.6563897131 19.5733832697 4.020236 0.296540 3.054166 -1.618402 0.671042
94 15.5467610288 8.0000000000 3.0000000000 0.7227873467 11.0000000000 1.4536476589 0.6428151223 1.3247119224 -0.1940475196 0.9495738707 -0.1314075998 0.6223618218 1.7548616773 -25.3451308125 7.6563897131 19.5733832697 3.142548 0.239634 2.493095 -0.381983 0.560498
95 12.3228279171 8.0000000000 3.0000000000 0.7227873467 11.0000000000 1.4536476589 0.6428151223 1.3247119224 -0.1940475196 0.9495738707 -0.1314075998 0.6223618218 1.7548616773 -25.3451308125 7.6563897131 19.5733832697 3.932730 -0.468408 2.342095 -0.638849 0.773582
96 42.8939164457 8.0000000000 3.0000000000 0.7227873467 11.0000000000 1.4536476589 0.6428151223 1.3247119224 -0.1940475196 0.9495738707 -0.1314075998 0.6223618218 1.7548616773 -25.3451308125 7.6563897131 19.5733832697 4.191940 0.196916 4.028453 -0.346998 0.536474
97 5.3523201371 8.0000000000 3.0000000000 0.6720841173 12.0000000000 1.3979374235 0.6168165635 1.5496763651 -0.1380660419 1.0474191966 -0.0833336776 0.7280521822 2.4014968366 -15.1874684294 6.8251256818 17.4002650387 4.190615 0.669225 2.533578 -0.887259 0.783178
98 25.0696223826 8.0000000000 3.0000000000 0.6720841173 12.0000000000 1.3979374235 0.6168165635 1.5496763651 -0.1380660419 1.0474191966 -0.0833336776 0.7280521822 2.4014968366 -15.1874684294 6.8251256818 17.4002650387 4.351685 -0.188064 3.502052 -1.151664 0.317528
99 7.3924086318 8.0000000000 3.0000000000 0.6720841173 12.0000000000 1.3979374235 0.6168165635 1.5496763651 -0.1380660419 1.0474191966 -0.0833336776 0.7280521822 2.4014968366 -15.1874684294 6.8251256818 17.4002650387 3.236305 -0.322549 3.472158 -1.856071 0.647415
100 10.1468005216 8.0000000000 3.0000000000 0.6720841173 12.0000000000 1.3979374235 0.6168165635 1.5496763651 -0.1380660419 1.0474191966 -0.0833336776 0.7280521822 2.4014968366 -15.1874684294 6.8251256818 17.4002650387 3.770752 -0.589788 3.194503 -0.841267 1.139853
101 3.9883431704 8.0000000000 3.0000000000 0.6720841173 12.0000000000 1.3979374235 0.6168165635 1.5496763651 -0.1380660419 1.0474191966 -0.0833336776 0.7280521822 2.4014968366 -15.1874684294 6.8251256818 17.4002650387 3.798278 -0.225677 3.031753 -1.045020 0.438578
102 4.7498114484 8.0000000000 3.0000000000 0.6720841173 12.0000000000 1.3979374235 0.6168165635 1.5496763651 -0.1380660419 1.0474191966 -0.0833336776 0.7280521822 2.4014968366 -15.1874684294 6.8251256818 17.4002650387 3.918117 0.042244 2.418828 -0.684181 0.277961
103 31.0078261734 8.0000000000 3.0000000000 0.6720841173 12.0000000000 1.3979374235 0.6168165635 1.5496763651 -0.1380660419 1.0474191966 -0.0833336776 0.7280521822 2.4014968366 -15.1874684294 6.8251256818 17.4002650387 3.219655 -0.471979 2.796038 -1.998023 1.050499
104 23.1621487392 8.0000000000 3.0000000000 0.6720841173 12.0000000000 1.3979374235 0.6168165635 1.5496763651 -0.1380660419 1.0474191966 -0.0833336776 0.7280521822 2.4014968366 -15.1874684294 6.8251256818 17.4002650387 3.775407 0.392817 3.387007 -0.352931 -0.073566
105 4.5857844381 8.0000000000 3.0000000000 0.5938773017 13.0000000000 1.3197239773 0.5804738615 1.1439488080 -0.0941997715 0.7299758864 -0.0535267319 0.5374376513 1.3086188752 -7.9508768291 7.3900658041 18.0454635342 3.868535 0.327968 2.411074 -1.165921 0.823625
106 32.8543535972 8.0000000000 3.0000000000 0.5938773017 13.0000000000 1.3197239773 0.5804738615 1.1439488080 -0.0941997715 0.7299758864 -0.0535267319 0.5374376513 1.3086188752 -7.9508768291 7.3900658041 18.0454635342 4.463744 0.096678 3.364508 -1.673727 0.591145
107 26.2497975566 8.0000000000 3.0000000000 0.5938773017 13.0000000000 1.3197239773 0.5804738615 1.1439488080 -0.0941997715 0.7299758864 -0.0535267319 0.5374376513 1.3086188752 -7.9508768291 7.3900658041 18.0454635342 3.529796 -0.279788 2.308749 -1.494208 0.701583
108 6.6771718342 8.0000000000 3.0000000000 0.5938773017 13.0000000000 1.3197239773 0.5804738615 1.1439488080 -0.0941997715 0.7299758864 -0.0535267319 0.5374376513 1.3086188752 -7.9508768291 7.3900658041 18.0454635342 3.627070 0.229741 3.120454 -0.698159 0.890704
109 12.0257251303 8.0000000000 3.0000000000 0.5938773017 13.0000000000 1.3197239773 0.5804738615 1.1439488080 -0.0941997715 0.7299758864 -0.0535267319 0.5374376513 1.3086188752 -7.9508768291 7.3900658041 18.0454635342 3.856715 0.157953 2.080398 -0.842430 0.263541
110 5.2815708036 8.0000000000 3.0000000000 0.5938773017 13.0000000000 1.3197239773 0.5804738615 1.1439488080 -0.0941997715 0.7299758864 -0.0535267319 0.5374376513 1.3086188752 -7.9508768291 7.3900658041 18.0454635342 3.556753 0.669849 2.672447 -1.296472 0.211023
