fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
13,2.0,15.0,3,0.35251392420250527,-0.4347111900976599,1,0.8576908519118451,1329.021591884623,7.2007975440446845,137.0059542930958,19.0264971977173,0.9758336940668169,0.9581227790761118,6.616453087601344,0.11666666666666665,0.14999999999999997,0.7777777777777779,0.0,0.34671616182541976,0.5990309550684257,0.6722711691044347,0.0,0.3551634196443527,0.6142704400605437,0.6793624572325051,-5.735766397800848,-3.7470834872281245,-2.299864774476822,-1.8797760158413395,-5.599346105418503,-3.6106631948457792,-2.1598333091917876,-1.7953605763461313,0.8520728392774989,2.2872872872872874,54.5572016514953,2.027027027027027,0.5666666666666667,0.9802057710917577,0.9348769022847058,0.9085951720723608,0.141738495984205,-0.3884630127200309
13,2.0,16.0,3,1.752295859904844,3.339301406895137,2,0.7917689727844756,1406.2639075387465,28.442491933530945,109.61145463059441,3.8537922375701936,0.9187145003951801,0.9797343345216546,2.7758530308127676,0.13333333333333333,0.06666666666666667,2.0,0.0,0.49758840371726787,0.5810260537253052,0.6608501713751211,0.0,0.5028092248946809,0.5667201711314601,0.6353102864975366,-6.597231944840264,-3.3145258324546303,-2.7640683024192048,-2.2374500834911517,-6.528730878144158,-3.2460247657585244,-2.828767397611053,-2.380960993485079,0.8902297850503188,2.247247247247247,27.954159990678594,1.5265265265265269,0.5666666666666667,1.0178651366981462,0.9052730628247075,0.7980991706674727,0.1802995451078644,-0.3625628299365909
13,2.0,17.0,3,0.35677051730189174,-0.9708789125385384,1,0.6157945921217797,1299.6612878098595,21.61222419348323,86.08313611555894,3.983076213947278,0.6965001617116362,0.8781830624908561,4.089645548106575,0.1833333333333333,0.13333333333333333,1.3749999999999998,0.0,0.5955115780662544,0.7432764896103546,0.7563407110310529,0.0,0.5954470898302888,0.7920623886190213,0.7709525135806028,-6.849343996526301,-2.7704803444362973,-1.7583876346544747,-1.6689062880973244,-6.850085795620464,-2.7712221435304603,-1.4243904780960897,-1.5689949332440838,0.8520728392774991,2.2872872872872874,40.4209583979631,1.7667667667667668,0.6666666666666666,0.7375316863970457,0.8833575858422259,0.6516032116086059,0.17306648245049927,-0.5548350152522898
13,2.0,18.0,3,0.5128073884350688,-0.4129671376036095,1,0.5678521800644785,1169.240313158477,27.90024206799923,85.90540460218945,3.079020045518546,0.7860450177806407,0.8986446143494324,9.606530108740879,0.18333333333333332,0.24166666666666664,0.7586206896551725,0.0,0.6609608655442082,0.4733451128189083,0.6325468326346856,0.0,0.6849727554084419,0.455379814624859,0.7029663556253399,-6.280079312825008,-2.129192654533915,-3.3074344619841627,-2.3076350348029364,-6.059929574594488,-1.9090429163033944,-3.3003599682759495,-1.800002966195584,0.8577788814189862,2.207207207207207,57.131036905443025,1.8868868868868869,0.5,0.870387755620151,0.885429918405577,0.7559550332641012,0.17489837600971292,-0.4628986976980372
13,2.0,19.0,3,0.28224107490371453,-1.0701624460741084,1,0.6936064788363341,1251.0218905635736,6.727299021557908,93.22412328784395,13.857585784295212,0.8993630624929896,0.9477761061468843,20.465277534354087,0.25,0.1833333333333333,1.363636363636364,0.0,0.4716877155708704,0.3391934364424232,0.5737742040936912,0.0,0.4818677769087829,0.3370495228977085,0.5651037673419907,-5.868721122212957,-3.100517462753812,-3.8780894372473096,-2.501400331267383,-5.7447370256159775,-2.9765333661568327,-3.8084761519593116,-2.498364490051366,0.8457513420857434,2.3673673673673674,43.32633828406976,1.8868868868868869,0.4666666666666667,1.0163591917840598,0.8532099905926784,0.7728071049125944,0.2306742513897104,-0.5484105622604014
13,3.0,0.0,3,0.17544618593294115,-0.8908320688311364,1,0.9170453393570214,1761.3173519504303,19.1755290861624,178.94404282178257,9.331895981473263,0.9721717176221676,0.9636548966057162,6.85499075494318,0.175,0.30833333333333335,0.5675675675675675,0.0,0.677597416519131,0.7546728105145828,0.7052841440781816,0.0,0.6854295170747567,0.7173397520906276,0.698773279973416,-6.974180047849179,-2.248493665087306,-1.7109559901041118,-2.0554014421547393,-6.894489170717263,-2.1688027879553893,-1.9487980182034246,-2.0768043591539644,0.9032119987244376,2.347347347347347,43.32633828406976,1.8068068068068068,0.6,0.9852019650233352,0.865448954148298,0.7671872700265501,0.20194709964842078,-0.3880861499352938
13,3.0,1.0,3,0.335922359376855,0.4537958295190925,1,0.9733492289504178,1702.0317877769162,6.812736224413413,219.61664499587758,32.23618789303514,0.9864572965598266,0.9919207380756953,11.072076690973324,0.1833333333333333,0.19166666666666665,0.9565217391304346,0.0,0.6427912765265044,0.6412520252754307,0.6529643604332317,0.0,0.6662300123228307,0.6574456425015205,0.6516342250331311,-5.013927032854581,-1.7910184749952367,-1.7987361684533498,-1.7400113745877985,-4.837531330392304,-1.6146227725329596,-1.6571174367613004,-1.6852303508386237,0.8306440552067,2.387387387387387,67.11611767496287,1.7467467467467466,0.6333333333333333,1.1008963133547904,0.8691756219163635,0.8566978489825872,0.24951235971283525,-0.3836491954158875
13,3.0,2.0,3,0.6420104985778479,-0.08026486228079754,1,0.9439511702838437,1754.6178019955182,6.27665498898444,180.34965602578168,28.733402798512298,0.9890314344505203,0.9777308526664975,4.21337641796218,0.025,0.09166666666666665,0.2727272727272728,0.0,0.39445315990410534,0.45970945119366574,0.6931603270642914,0.0,0.4160804498315321,0.48542904697748235,0.765724193322329,-6.508191176851481,-3.9410146018823964,-3.516314182677629,-1.9969712521081728,-6.169904344240436,-3.6027277692713513,-3.174853558473573,-1.4454593173709949,0.8735016233482981,2.427427427427427,58.44761131633638,1.866866866866867,0.6333333333333333,1.0890982927179302,0.9049781943905771,0.8766308626425297,0.188953358699245,-0.37938634360825146
13,3.0,3.0,3,1.0633127942071154,0.24277007471398937,1,0.8883946926599403,1629.7147221123746,18.30209793000534,172.07493967321258,9.401924322080294,0.9688280425031098,0.9756197365365382,5.252850541781681,0.15833333333333333,0.16666666666666666,0.95,0.0,0.508125325384384,0.6428321294107496,0.5956976854237702,0.0,0.5221653012859997,0.6278677897554777,0.6003350896353196,-6.6352353388043674,-3.2637042232724345,-2.369892876819299,-2.6826410052366,-6.456827190984263,-3.0852960754523298,-2.4027933737479037,-2.5805672605249566,0.8768822295382723,2.387387387387387,45.370337124265916,1.7067067067067068,0.5333333333333333,1.02275252920159,0.8705561984998502,0.8253582859226771,0.2237669208973449,-0.3275238683923236
13,3.0,4.0,3,0.7189969216589293,-0.16895062873032485,1,0.8520066979514126,1590.3241315844894,0.9232970185077249,196.82956979737625,213.1812037208798,0.9552248637602153,0.9676154747020287,1.8499485946872083,0.09166666666666666,0.09166666666666665,1.0000000000000002,0.0,0.33666881093650897,0.41031259724108277,0.6097499392926261,0.0,0.33737742725342496,0.3935088252547299,0.5490417644478474,-6.570469404174028,-4.358397282576045,-3.874523037854313,-2.564126083854857,-6.5566690089682815,-4.344596887370299,-3.9765618896650787,-2.9567838873838177,0.8243225580149446,2.4474474474474475,73.59814475265772,1.9869869869869872,0.5666666666666667,1.1328425876618904,0.8855703933359085,0.8293687867861067,0.24723700978613058,-0.38285188829574407
13,3.0,5.0,3,0.00020730334991205201,-1.2847637267714267,1,0.8649270478216025,1604.6972940690587,13.502998736810213,184.60020390141779,13.671052445423358,0.9475350410026929,0.9333272513837179,89.55726730118818,0.175,0.19999999999999998,0.875,0.0,0.41064042182485433,0.3005330360417293,0.7079526295944515,0.0,0.41424208140883384,0.327664338941786,0.7252720902358476,-6.24232944351398,-3.6789766476596912,-4.366303223882045,-1.8230558991833892,-6.188055030856226,-3.6247022350019376,-4.160450069835328,-1.7000314241326784,0.8735016233482981,2.3673673673673674,42.32789065573553,1.7667667667667668,0.6,0.9070018953348785,0.8560185341372649,0.7937099211524699,0.22213201359494267,-0.4270203545749085
13,3.0,6.0,3,0.7919225798824413,-0.2815828266557592,1,0.9473749604787359,1635.9531610176007,26.76517454458596,216.38378390509524,8.084527285433497,0.9744995625877412,0.9740612598943585,2.4211124489525058,0.1,0.13333333333333333,0.75,0.0,0.4225385045735046,0.4588446780264311,0.5882545972635516,0.0,0.4354249795100526,0.41101544590235317,0.5738537775044669,-6.11871742041514,-3.533323711685075,-3.3111764957100402,-2.519353768499355,-5.937632957206986,-3.3522392484769212,-3.497174099696049,-2.530299855278739,0.8165483071499227,2.387387387387387,58.44761131633638,2.1871871871871873,0.4,0.9988826479365303,0.9048387130118064,0.8508826895978713,0.1538331704579449,-0.44368468000818617
13,3.0,7.0,3,0.8202489295970692,-0.5578376070681283,2,0.8740939374607777,1498.4487422895172,4.82424629786091,198.28898822437964,41.10258390254697,0.9599598101362576,0.9627224542557945,4.269407684997973,0.15833333333333333,0.19166666666666665,0.8260869565217391,0.0,1.134905496045652,0.828264800406781,0.8007710501653115,0.0,1.1258741416029736,0.7928383885232558,0.8272823246395785,-6.154052016215561,0.8302154399383053,-1.0568673513118316,-1.226065320418674,-6.203417591783351,0.7808498643705155,-1.285109984977023,-1.0714398657427644,0.775143492681591,2.427427427427427,64.09244019356457,2.067067067067067,0.5,0.8355336839129412,0.858593164569334,0.5198666373296108,0.23914134924510222,-0.42821382243427636
13,3.0,8.0,3,-0.043612129426756185,0.39116881647831114,1,0.9507349459259761,1603.564364566959,12.782407693224286,223.87532101572606,17.514331132967865,0.9890558244195365,0.9830754724345149,3.6174178967925728,0.08333333333333333,0.14166666666666666,0.5882352941176471,0.0,0.7288585572312027,0.7277564950483433,0.6938945896082971,0.0,0.750580515275747,0.7365684276661615,0.714803405932532,-6.6682649515146295,-1.8080429797182802,-1.8153918223466317,-2.041191979583995,-6.475283960723133,-1.6150619889267839,-1.7057942350813802,-1.8467289312179416,0.8983110136090714,2.3673673673673674,48.605642321421385,1.966966966966967,0.7,1.0045225239273372,0.9021335788676415,0.9211703442816855,0.15033939616136527,-0.28535055427397593
13,3.0,9.0,3,1.2734497023051996,0.7838808016890764,2,0.9684812743440226,1695.709332577158,43.43279953575819,221.16799311554337,5.092188288103693,0.9842723470572152,0.994702403683281,4.996192472611591,0.2583333333333333,0.3833333333333333,0.6739130434782609,0.0,0.7015407637339885,0.6525877792296767,0.5627618889044568,0.0,0.7461576732475848,0.6568918169903697,0.5279015560937802,-5.780349364151308,-1.7251986565753246,-2.0081640094281323,-2.5273890374538426,-5.4347101865565515,-1.3795594789805676,-1.8646935372933475,-2.5657182221546293,0.8139158935046793,2.387387387387387,45.370337124265916,1.7467467467467466,0.6,0.913441070552694,0.9019034991431123,0.8954000658282137,0.15400328409357325,-0.317841706517093
13,3.0,10.0,3,0.7945735894609058,-0.010193034429298198,1,0.9255636113702825,1637.6405120931693,51.10400291757061,210.5622691830559,4.120269590675455,0.985643982940741,0.9638603772059385,3.2465561617550853,0.16666666666666666,0.1,1.6666666666666665,0.0,0.624037684363508,0.9126431860500914,0.8667857995956445,0.0,0.6266241015697178,0.9419448964973778,0.8557649808431578,-6.026001989618432,-2.265549662047053,-0.5264123346688763,-0.8027490366820746,-6.001129414191536,-2.2406770866201575,-0.34839618927352056,-0.8655730160186055,0.8670151470652029,2.427427427427427,73.59814475265772,1.9469469469469471,0.5,0.9160378876972634,0.8968796315979841,0.7729521877700611,0.18065588351910333,-0.37700972117006515
13,3.0,11.0,3,0.41694396495509617,-0.7257857693474614,1,0.9150305449762405,1751.9546377132265,19.59013236566951,189.50581710031807,9.673534285680235,0.9434534574372814,0.9784812850727381,1.7890509858829047,0.05833333333333333,0.175,0.3333333333333333,0.0,0.5935614212291728,0.5178205166264452,0.574909498485472,0.0,0.6096788192676066,0.5306734433792021,0.5940392513515335,-6.026017941145088,-2.4492061676465156,-2.9056222176611106,-2.5616029887369085,-5.866714834862257,-2.2899030613636846,-2.7534050721220558,-2.3816559464677463,0.8754617174618831,2.467467467467467,46.41588833612782,1.866866866866867,0.5666666666666667,0.9401466498498466,0.8881827545762367,0.8929046347142042,0.18091934048473682,-0.37356301161064864
13,3.0,12.0,3,0.31604192382915985,-0.4975952528223395,1,0.8723907373829789,1690.1386635052277,5.635563453433463,178.35589120183346,31.648280189830935,0.9389861690041278,0.9524487371800464,10.50377012061458,0.15833333333333333,0.15833333333333333,1.0,0.0,0.3830082911855925,0.6625193410750861,0.7223897103123497,0.0,0.3837784423349302,0.705449335169841,0.7133810986451927,-6.82364114845594,-4.210130012522137,-2.302846911048067,-1.8943129959474243,-6.809947739724647,-4.196436603790843,-2.0058746341945337,-1.951859739443531,0.9665436765959584,2.427427427427427,53.29994080844093,1.8068068068068068,0.7,0.8621494080334366,0.9167493146246242,0.6965772285238494,0.1425843057993977,-0.4126195042853393
13,3.0,13.0,3,0.9945577562496811,0.23403999597761294,1,0.912794735786317,1623.7974694397146,43.31825990232735,218.31845059336368,5.039871201789298,0.9803175518900412,0.9690893077944486,2.6264780243751424,0.15833333333333333,0.21666666666666665,0.7307692307692308,0.0,0.3810392867350559,0.4921282283231361,0.5881129314027732,0.0,0.3953652641565782,0.4861285152816773,0.5640777594917568,-5.953987371780251,-3.685284270407574,-3.0238621150477107,-2.452370405027474,-5.7382458881723934,-3.4695427867997166,-2.9487209342339584,-2.501429004159324,0.7428668292495264,2.387387387387387,99.33729885655129,1.866866866866867,0.4666666666666667,0.8598553900713879,0.896717466169032,0.8344162250103662,0.15347830294414305,-0.42408006202074994
13,3.0,14.0,3,0.207984432567953,-1.251960685153161,1,0.7990845134263667,1649.2804990393947,1.1165648626065945,165.14428883621136,147.90389198768614,0.9510746580616477,0.9556678358291564,2.796805914473036,0.175,0.14166666666666666,1.2352941176470589,0.0,0.48749244297362937,0.43630279906847,0.5848972679198025,0.0,0.4980166312752703,0.480694569188777,0.5622141928808301,-6.511496558574126,-3.337191193820445,-3.670512383943525,-2.702940011394924,-6.373894294705064,-3.199588929951383,-3.3099979226570095,-2.790400458299729,0.854032933391084,2.4074074074074074,80.70620141149507,2.0470470470470468,0.5666666666666667,0.7779283782479877,0.8497610146191631,0.7381859220634682,0.20070973898836034,-0.36449913630871494
13,3.0,15.0,3,0.2603265929138408,-1.219677955765048,1,0.9318210377721722,1698.8386262085792,7.327249681782898,154.95179388947093,21.147333668008347,0.9704995396298087,0.9656563966964944,534.8621375599871,0.09166666666666665,0.18333333333333332,0.49999999999999994,0.0,0.5270096907153118,0.4815241303198262,0.5931606531005291,0.0,0.5312187722799185,0.5054001108659124,0.5596562992762664,-6.1149438255593385,-2.8923091713098064,-3.170450818002287,-2.4877997523175135,-6.066492417838367,-2.8438577635888347,-3.000486477295639,-2.671341721683417,0.7805164345820276,2.3673673673673674,48.605642321421385,1.9069069069069071,0.6333333333333333,0.8293869510117645,0.8484190467785135,0.7817956500040438,0.1972345220664251,-0.3552084123142607
13,3.0,16.0,3,1.2063380942879214,1.14231359324807,2,0.8726299684229327,1676.2084542896202,13.039496214567407,179.74788602159845,13.784879650548806,0.9266499241724948,0.9733605626091646,8.515633759788097,0.19999999999999998,0.2,0.9999999999999999,0.0,0.38659487117645963,0.31760396376963507,0.5801732992210022,0.0,0.3940603326362103,0.36756009947864343,0.544903232173261,-6.139369593840847,-3.7659207966052715,-4.1894814757902195,-2.5774712814450984,-6.023059416707904,-3.649610619472328,-3.8092230983369664,-2.7410748729721712,0.7433080441005269,2.427427427427427,64.09244019356457,1.9069069069069071,0.36666666666666664,1.051309596910632,0.9156718165306591,0.9346850334307361,0.196889076396069,-0.3871636555915632
13,3.0,17.0,3,0.8049707501427192,0.5144778301469506,2,0.9591306247605034,1732.4283752120082,16.37870152509125,205.2751095969128,12.533051492662153,0.9819644267796649,0.9893900843591241,24.55365381409079,0.1,0.19166666666666665,0.5217391304347827,0.0,0.5785812282967535,0.571427768924605,0.6504937450178478,0.0,0.599613930612871,0.5925395397413947,0.7306594633710033,-6.054600333239092,-2.551522235587685,-2.5948335730861074,-2.1161206878840857,-5.842222668294044,-2.339144570642637,-2.380474737356348,-1.573547388584407,0.7821373094050048,2.387387387387387,78.88823627680905,2.127127127127127,0.4666666666666667,0.9742567567151925,0.9271435471083675,0.9234109622500964,0.14487200404682485,-0.3781747882727628
13,3.0,18.0,3,0.5610382205454557,-0.789775457229569,1,0.9691981311931953,1709.3720195712563,13.328484239073056,194.44413351795868,14.588615631771306,0.9830871905317096,0.9835593875258354,4.032004703429715,0.03333333333333333,0.05,0.6666666666666666,0.0,0.3524638682303317,0.487775498871778,0.43934580325552763,0.0,0.3553109217742544,0.48059939991478895,0.43633709960841016,-6.709402808561793,-4.344580741140652,-3.436720506483856,-3.7616548422693192,-6.655641362253489,-4.290819294832348,-3.4569441175064135,-3.7515381142140334,0.9199401604264583,2.427427427427427,64.09244019356457,1.7467467467467466,0.6333333333333333,1.0332688744029654,0.8927798369819251,0.8769820373796053,0.187812950972947,-0.268617450299267
13,3.0,19.0,3,0.8616836721844767,0.4258920507576329,2,0.9440240931177737,1729.774601630129,34.017949126692926,174.821617771098,5.1390992772671416,0.9835368903384959,0.987883490870164,16.130805554762155,0.12499999999999997,0.275,0.4545454545454544,0.0,0.5177307098344361,0.5828408415186921,0.6565851389593551,0.0,0.5429587726099518,0.6093026803363191,0.7147764375322073,-5.5020783159129305,-2.65348340385067,-2.29524236016449,-1.8894954602939844,-5.246429481872688,-2.3978345698104278,-2.0497659363721734,-1.4964053070557837,0.8624795037877643,2.4074074074074074,84.51366330684722,2.0470470470470468,0.4666666666666667,1.0427378092564328,0.8986935445908899,0.9428444647636304,0.15335593855529273,-0.3285989976282687
13,4.0,0.0,3,0.4830672505553991,-0.5807644499888345,1,0.5246021968198524,1904.571503048165,7.8180667545617375,173.11844855221435,22.143383266867357,0.8320959448819478,0.8689420093403961,41.4668098227131,0.35833333333333334,0.25,1.4333333333333333,0.0,0.8808629920556446,0.731111649130197,0.6784590666254203,0.0,0.9038247175006867,0.7270146502176025,0.6973925097434467,-5.267128445244593,-0.6275099234250456,-1.416269481461248,-1.6935973964877453,-5.1333167061964335,-0.4936981843768864,-1.401320256584858,-1.5533800851541395,0.8300286001564317,2.4074074074074074,61.204983724767025,1.9869869869869872,0.4666666666666667,1.0352972687023372,0.8753394371423872,0.9131264264467794,0.2384534925933369,-0.4274927072480246
13,4.0,1.0,3,0.3247446046056073,-1.0197490343134161,1,0.2765901833492903,1684.0562178879377,12.756832864010402,134.55178349414723,10.547428576394141,0.8819921809896357,0.9126030468583217,4.485638082980053,0.4333333333333333,0.21666666666666665,2.0,0.0,0.36357980024917774,0.5644098819289505,0.6036295519048995,0.0,0.38108056613331726,0.6380149886581288,0.6326905161872487,-4.621110474618705,-2.940968051327453,-2.0129100572585252,-1.8316716295215785,-4.408890330826974,-2.7287479075357224,-1.5959522164094686,-1.619427231603086,0.8921898791639038,2.3273273273273274,32.10010895543175,1.5665665665665667,0.6666666666666666,1.051686619310645,0.9180165045818214,0.8982804846394291,0.16762137623055495,-0.5177254842466231
13,4.0,2.0,3,1.254520116224891,1.0994287500703699,1,0.5722507151582232,1982.7633211211219,7.841423167873672,137.38858368419412,17.520873538246914,0.8285067151431966,0.915896513454302,2.9904939075558006,0.4999999999999999,0.32499999999999996,1.5384615384615383,0.0,0.4418058727360061,0.41182408193973646,0.5716370662685379,0.0,0.45788473639586885,0.44237573216824255,0.5384680308280103,-5.781986912742908,-3.227471138610362,-3.4008254606149886,-2.476788876739471,-5.578949397264934,-3.0244336231323885,-3.1109575729202836,-2.57486350123057,0.835344677575478,2.1871871871871873,16.456276123175115,1.826826826826827,0.43333333333333335,1.0387520662746677,0.9579231648983804,0.9774671483831484,0.09299927330494315,-0.4867225553668391
13,4.0,3.0,3,0.9399282022298807,0.38884670246148856,1,0.5964010617426481,1887.60635883179,0.23186147259246237,99.96684874726849,431.14902889872496,0.8366076258777067,0.8182284204731778,1.4000161666240165,0.175,0.18333333333333332,0.9545454545454546,0.0,0.6330982525252433,0.47932437445053117,0.6684654626445939,0.0,0.6511705214795427,0.4954560965488406,0.6475051451825439,-5.649795563628953,-2.072919865170591,-2.941710839319119,-1.8731023583403505,-5.4929938940283165,-1.916118195569954,-2.771456580926431,-1.9362520851886842,0.8853287999349526,2.307307307307307,54.5572016514953,1.926926926926927,0.6666666666666666,0.9968920145976163,0.8900508264904783,0.7101940644136899,0.20565006869507302,-0.5790515350045033
13,4.0,4.0,3,0.8461640922386974,0.11268834687054596,1,0.7530148257515337,1925.9386290377633,1.3213299570961625,120.6575254292658,91.3152122081833,0.7744602827329415,0.8851911633646428,7.634298833930095,0.25833333333333336,0.14166666666666666,1.823529411764706,0.0,0.6264831546057358,0.4223933836111393,0.5731960458095822,0.0,0.6454411914821195,0.40219704187712146,0.5561731605590549,-5.264526677251847,-1.9663893969810577,-3.040825440936331,-2.2469208027920295,-5.109895872460994,-1.811758592190205,-3.0547108682570694,-2.2679089349466937,0.9260612948716259,2.3673673673673674,21.699597883280106,1.7267267267267268,0.5666666666666667,0.9378370794154199,0.9018769072262005,0.8317564449146504,0.16588577172166888,-0.4145156126009911
13,4.0,5.0,3,0.9437624379919267,0.31447766997136384,1,0.14302548536790227,1878.8332722083778,4.978369700155113,58.932556625936186,11.837722020544195,0.5972108348374794,0.7192733189226683,153.74517818583914,0.475,0.29166666666666663,1.6285714285714288,0.0,0.39910683722575796,0.4491520030674846,0.5830068532562317,0.0,0.4058578660170301,0.42709831358782635,0.5701850814995763,-6.280922919258987,-3.7741636380947576,-3.45983380896134,-2.61910181255686,-6.1764462169104375,-3.6696869357462085,-3.5384964537020798,-2.65472872734361,0.8540329333910841,2.267267267267267,34.40740236452726,1.7667667667667668,0.6333333333333333,1.0531519221072376,0.9001963285055611,0.8338112593782061,0.196859576722838,-0.46234230711169566
13,4.0,6.0,3,0.6569052406655868,-0.19103857782268419,1,0.5947661282443417,2010.67690323466,21.77336737552903,126.39938297818549,5.805228966110454,0.8107124296987529,0.8734087732805389,1.9698016938732306,0.20833333333333334,0.30833333333333335,0.6756756756756757,0.0,0.3792967078792157,0.42788364140393925,0.5475174544407558,0.0,0.3966629231868123,0.4254049963250139,0.5374149303375558,-5.447757993951549,-3.381441321523046,-3.1167514660121407,-2.465015404693918,-5.209250856691112,-3.142934184262609,-2.993209515144354,-2.4097216704316047,0.8243225580149446,2.307307307307307,24.917917639972643,1.966966966966967,0.4666666666666667,1.0080715011033434,0.9347836046921809,0.9530341609371844,0.14033884086115692,-0.4989405682990676
13,4.0,7.0,3,0.5946612244137154,-0.3918985885192554,1,0.5347457394960315,2032.0768645292778,7.146951825880503,116.73146567317086,16.333042185965702,0.8727486799744191,0.8908702845886325,12.318039223192955,0.3666666666666667,0.2583333333333333,1.4193548387096777,0.0,0.35396361648036573,0.4198046872353374,0.577215801860661,0.0,0.35546706602951117,0.44073191121866523,0.5229234718652066,-5.64734272344687,-3.648388869551538,-3.2765617777194977,-2.3876072649505153,-5.6234572620839565,-3.624503408188625,-3.145020195309212,-2.6828194667094047,0.8243225580149445,2.387387387387387,80.70620141149507,1.966966966966967,0.43333333333333335,0.9346030937038377,0.9161609665351591,0.8578370743895114,0.14743163055566375,-0.456255160655922
13,4.0,8.0,3,1.053714819399418,0.9486614992909286,1,0.5750179398890797,2009.1992086835598,28.241124318943427,119.30699366378373,4.224583706950917,0.7905005516381679,0.7875035069750349,108.05223975800195,0.225,0.325,0.6923076923076923,0.0,1.285289434722846,0.9012809526966935,0.6889018877981956,0.0,1.3180841032365294,0.9067502245830635,0.6208903491732297,-7.0666675188160415,2.016045581817325,-0.69761468506674,-2.1984269246614794,-6.890844884883252,2.191868215750114,-0.6425697379483086,-2.6123857982095258,0.8624795037877644,2.3673673673673674,33.61449000108769,1.7067067067067068,0.5666666666666667,0.757160596520612,0.8923055485026962,0.8206683129772245,0.15454191795528985,-0.5101442950265881
13,4.0,9.0,3,0.544697664099847,-0.6931306996327429,1,0.5889321509279639,1995.6293671379422,26.717286875706332,122.24415933229162,4.575470552118321,0.7362148945920912,0.8461742911657784,8.669803965724311,0.2333333333333333,0.21666666666666665,1.0769230769230769,0.0,0.4398378270028882,0.5857825122666009,0.5955915313175888,0.0,0.4523856831644795,0.6194162569569674,0.6387750104031218,-5.7297365418531285,-3.209581671985405,-2.3733570757406564,-2.317153980844478,-5.570810402838145,-3.0506555329704215,-2.1201598748952053,-2.0123159298113897,0.7861656122421248,2.3673673673673674,62.648711959165794,1.866866866866867,0.5333333333333333,1.0033305040857923,0.933050556568886,0.9096325665343532,0.13113537627403293,-0.4405602336582456
13,4.0,10.0,3,0.5512805164489013,-1.0697008261590624,1,0.5746863106279334,1819.93913386205,13.410400324849647,123.52679538374949,9.211268298594542,0.8682626942075841,0.8724671653702308,2.099954492093405,0.25,0.19166666666666665,1.3043478260869565,0.0,0.3611220722816456,0.5550405093592823,0.5768854304292006,0.0,0.36824015422007517,0.5807600223761656,0.5724176005587603,-4.955759096138017,-3.1661251016120415,-2.2051120431556757,-2.096853876859011,-4.859964276075168,-3.070330281549192,-2.0374913143543876,-2.0780351863629276,0.8478441736937912,2.387387387387387,44.324785912404,1.8068068068068068,0.7,1.0258531426605821,0.9169155824746549,0.9395661424970521,0.15928935452344442,-0.49474621562871424
13,4.0,11.0,3,0.4641251804982745,-0.6887991649901251,1,0.32312276044228183,1806.0548194634446,8.49868059449629,86.59229635273127,10.188910547927648,0.41838306741647324,0.7647055453862545,1.2561506493257206,0.2666666666666667,0.15,1.7777777777777781,0.0,0.5453358667259476,0.5738489918150629,0.6093518672257877,0.0,0.5531020817102271,0.5649693893681575,0.6288124022043569,-5.4302223736685,-2.4689273490093564,-2.314094739207234,-2.1213062308223507,-5.353975554571463,-2.392680529912319,-2.329143254813181,-1.9873293247579777,0.79657227675239,2.2872872872872874,57.131036905443025,1.7867867867867866,0.6,1.0553190668382386,0.9072275374213865,0.7910422669073132,0.20155697452047555,-0.4478584093296727
13,4.0,12.0,3,0.4361823269831302,-1.1630720729388455,1,0.11114486696394199,1889.5588844916608,2.978375641168778,57.1241819480713,19.179643144561364,0.7379185804079178,0.6831509270950247,3.998150476997214,0.5,0.375,1.3333333333333333,0.0,0.618086947961857,0.5492270644976718,0.652371350776928,0.0,0.6406594793992743,0.5820204750718967,0.6465163541093306,-5.678324337060865,-2.16862617802938,-2.559634930151238,-1.9739482191429647,-5.4782583757637,-1.968560216732214,-2.289799833335114,-1.9364747437960492,0.8178360817318494,2.3673673673673674,68.6992801590232,1.926926926926927,0.4666666666666667,1.0114556182630956,0.9468321380207626,0.9398767455622765,0.1099119262153991,-0.5881652896094891
