fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
15,3.0,14.0,4,1.548417087576329,1.585483012470827,2,0.28622592079814557,126.91162419019203,0.5393601228363956,17.10688069008505,31.716991979538854,0.7793922586360703,0.8436074522175261,6.426550767332573,0.9482187391403236,0.29444444444444445,0.27222222222222225,1.0816326530612244,0.3555555555555555,0.23194444444444443,1.5329341317365268,0.6499116091243143,0.4531992238724281,0.5091404433126803,0.5244737250849989,0.6872227280876497,0.4584874595669298,0.48932741424257575,0.48804685572889983,-1.3895356531164111,-2.1703066807799014,-1.9482704153196124,-1.887411094481743,-1.1740428628811719,-2.032625098905067,-1.9168640384637339,-1.9216707514780484,0.8902262081290786,2.207207207207207,11.118496048192698,1.406406406406406,0.6395348837209303,0.9306864642252185,0.8855601153294108,0.9474048245207533,0.1990147873623336,-0.4055304057722074
15,3.0,15.0,4,2.4790995647546046,7.857039294420716,3,0.3306912690865711,125.90222403599282,3.253527167898433,25.64615979185684,7.882571273693279,0.6120305610354211,0.8274315268414004,4.420936275303416,0.9281618866079876,0.2625,0.14166666666666666,1.8529411764705883,0.2513888888888889,0.17777777777777776,1.4140625000000002,0.4351344250666475,0.4152154815284121,0.493544936774285,0.5586660578621048,0.4625105283229508,0.403457801049542,0.4985568526723406,0.5699338027155559,-2.4522859748522423,-2.5387613205633914,-2.1987047955398324,-1.915990431278641,-2.1953197682620624,-2.436514482548479,-2.048092310632997,-1.7565605919944698,0.8773683001283326,2.027027027027027,11.118496048192698,1.2862862862862856,0.5581395348837209,1.01554813183709,0.8864750886161357,0.934539216867071,0.20535120530925347,-0.41715074473121355
15,3.0,16.0,4,3.2053746107001806,15.120584382312455,2,0.5343912136527157,144.97370288663677,1.7711688035286652,17.45116527578407,9.85290913040951,0.718104048824651,0.8735180895460993,3.8058971788747487,0.9451071735115699,0.2986111111111111,0.20972222222222223,1.423841059602649,0.3763888888888889,0.2777777777777778,1.355,0.22907081876736143,0.2504482892427281,0.2853969325107905,0.4324814716796428,0.23871479450698882,0.25277621819669727,0.29741643580356597,0.39407155873248484,-3.24420178807818,-3.1542417377530843,-3.0071718722696286,-2.388214986752213,-3.074193478904479,-3.017411163027185,-2.8371467038288216,-2.44683759698316,0.8653217377887892,2.0470470470470468,9.246257116405733,1.1461461461461457,0.6046511627906976,0.9859102224453263,0.9216867173752358,0.9700008940343096,0.1579121027142777,-0.4034193128921469
15,3.0,17.0,4,1.5831149906807034,2.3193735982407695,2,0.3719393445844891,131.90707224572742,1.7438735728868693,17.114530257789884,9.814088890318976,0.6291695045483441,0.8008348021151777,10.155506882988766,0.9494964343101707,0.31666666666666665,0.2333333333333333,1.3571428571428572,0.27361111111111114,0.18611111111111112,1.4701492537313434,0.1639130818856483,0.22805604778572264,0.3397383090450279,0.5011259338339048,0.17453279657448123,0.2407473753369022,0.3615409498982039,0.5213959941734249,-4.228466628292231,-3.904066874065894,-3.339239576238711,-2.5230299563367535,-3.9207384395076206,-3.606237702067901,-3.032501993292697,-2.273235223833936,0.8908762599334085,2.027027027027027,7.012063589007177,1.1461461461461457,0.6046511627906976,0.9991324827033756,0.9185518634993185,0.9620975094206287,0.16311763548643135,-0.4129859162936652
15,3.0,18.0,4,1.7868546906491949,3.192651770886246,2,0.49752087849374016,137.48507304584538,2.5900242100794237,21.840826939845464,8.432672889639015,0.7232814490757294,0.8750795568640395,4.984309462417751,0.9621322729879754,0.3416666666666667,0.19583333333333333,1.7446808510638299,0.20972222222222223,0.1736111111111111,1.208,0.6453452143223357,0.4974395107283368,0.44593186756904185,0.5235313658958233,0.6750360842248495,0.5166063862044009,0.4705560822616777,0.5115787098420547,-1.660609245634944,-2.353151934438719,-2.594327499820572,-2.2309813683652755,-1.4546612544160573,-2.163852435564441,-2.369990993255605,-2.1863582143571514,0.8261927588256062,1.9069069069069071,8.05203967082547,1.1861861861861855,0.5348837209302325,1.0079931864533633,0.8855758718647069,0.8843893074539945,0.1974628895159695,-0.41942052207791086
15,3.0,19.0,4,3.381563675711135,14.577881586047393,3,0.4926366821085777,96.48596722769378,3.821194410127891,38.300041951343644,10.023055055725832,0.6767034380245303,0.8054819591480953,6.36679422455809,0.9548349700134209,0.21944444444444441,0.2333333333333333,0.9404761904761905,0.2625,0.12777777777777777,2.054347826086957,0.3671715838513805,0.38363669326122624,0.3945158533230591,0.49623349814049617,0.3805062004123008,0.39298423035550395,0.4037140780191812,0.49113068250097813,-2.4932490117166703,-2.42837895102353,-2.385516692660432,-1.9847644335272665,-2.355179281177851,-2.3077405536042934,-2.2669480308631362,-1.9346093119873853,0.8741964546123759,2.067067067067067,5.831305113526219,1.1861861861861855,0.686046511627907,1.0030323623777126,0.88975544189989,0.8945079130389526,0.21326751584547982,-0.3497344817650327
15,4.0,0.0,4,3.477159313775139,14.855072758378203,3,0.5816321798531148,239.99517778712774,16.989649256109384,20.87636072382356,1.2287693765259182,0.8520126298886924,0.9323293590751742,6.941877454791679,0.9680756185449078,0.2847222222222222,0.24861111111111112,1.1452513966480447,0.3638888888888889,0.275,1.323232323232323,0.3360788889664628,0.2380833584830316,0.29349502593375815,0.3987112565414044,0.3642907104284111,0.24540803457240334,0.31409330740262137,0.4247806455815084,-2.6727465075186188,-3.0672470099115823,-2.844176319443312,-2.4206074522731056,-2.3609836865801688,-2.802506349403274,-2.5474136343514973,-2.136327932068543,0.8182452016878748,1.9069069069069071,9.037978535949907,1.2862862862862856,0.5465116279069767,0.9309056741369905,0.8899601123450557,0.956140424606255,0.17492422577447436,-0.2772011991691149
15,4.0,1.0,4,2.731495388064471,7.887970927626624,2,0.3855040562173341,212.42734165661722,0.9414406442706245,24.677449966117344,26.212433164319194,0.6169580757196915,0.9076620621216146,7.2367752867819215,0.9523428347709278,0.31666666666666665,0.28055555555555556,1.1287128712871286,0.4875,0.25416666666666665,1.918032786885246,0.5544429859226696,0.42356380395714016,0.4045254808280333,0.520067457082808,0.6047910759905243,0.4253944973346885,0.3714430673408887,0.5386415047239361,-1.5438977460817005,-1.9974066521507396,-2.063376266003798,-1.663012247300208,-1.2554329137528837,-1.8253096442029133,-1.9966934284330153,-1.4655656915155781,0.8520647323724407,2.0470470470470468,8.630804624180168,1.1661661661661658,0.5813953488372093,1.021805032895397,0.9068744799879042,0.953520021035948,0.20746014438713675,-0.3948396565084826
15,4.0,2.0,4,2.8737266727246986,10.034597361039195,3,0.3427546757506562,196.34970981204094,0.092904443837039,31.274514133870255,336.63098170769933,0.7174507943311377,0.9250301943381848,13.95225133644619,0.960663401897674,0.3055555555555555,0.2652777777777778,1.1518324607329842,0.4666666666666666,0.2333333333333333,2.0,0.1930039379638452,0.47014180002259015,0.5006071672033863,0.4147246520311143,0.2237236979194817,0.4006875074952296,0.5783618262989447,0.47116239071952776,-2.9687147302801975,-1.949201386762423,-1.8371277490239373,-2.15306570691451,-2.463585057991004,-1.9019739461903016,-1.3381079672593086,-1.6783153483306013,0.8273027786724038,2.167167167167167,7.1774670180869675,1.1661661661661658,0.5581395348837209,1.0054954397558422,0.9272353410617421,0.9840744122350806,0.15994605502496947,-0.2994152999214286
15,4.0,3.0,4,3.429013858555548,16.24554191395344,3,0.5487083501612117,213.95134813526016,1.6771502093777575,37.30536224065514,22.243304166831827,0.6942057652100465,0.9153367555287714,51.93112576282001,0.9741975273806146,0.23888888888888885,0.19861111111111113,1.2027972027972025,0.21805555555555553,0.1736111111111111,1.256,0.36735361908795633,0.4684024533182625,0.5014195699978597,0.5559622226862988,0.40298907702250564,0.4223124973941008,0.49644882530134354,0.5707512329643412,-2.3593002270895145,-1.982463269288538,-1.8593339932343298,-1.6559304857513886,-2.0295301461727044,-1.963840453301208,-1.711815060425832,-1.459225081781585,0.8303876102176424,2.067067067067067,6.854111821930196,1.2862862862862856,0.5465116279069767,1.0062390671662886,0.914574461067168,0.963945369140663,0.16427804478259903,-0.30764767139977545
15,4.0,4.0,4,1.9091283092074693,4.01148804168158,2,0.5118416344748625,258.35163839519254,8.11142019409328,25.326671426280825,3.1223473596798317,0.7773911878179364,0.8208359740022697,24.272677844301796,0.9698373802192484,0.25277777777777777,0.14166666666666666,1.784313725490196,0.25277777777777777,0.18194444444444444,1.3893129770992367,0.3019586305674383,0.38516336460968825,0.45712484687793903,0.4166891437037228,0.3185049179619062,0.4133777072481115,0.5000384360704712,0.41659677951937796,-3.2596617607576595,-2.871118471278975,-2.5350780841770764,-2.7239017287033107,-3.0170701396085904,-2.5970555758046103,-2.2133969051877562,-2.5828043110737853,0.8576240383667396,2.067067067067067,12.192312516491095,1.3463463463463456,0.5581395348837209,0.9840685394631346,0.8939442514826116,0.9282614010468797,0.19289008282550005,-0.4043937169147993
15,4.0,5.0,4,2.7657680293243287,8.29822968793006,3,0.4657589518467,246.30241586670448,4.502555766569021,24.114022967806733,5.355630050570543,0.7265185423600444,0.8341171449267286,4.522311202385908,0.9633722700706029,0.2861111111111111,0.21805555555555553,1.3121019108280256,0.3097222222222222,0.20555555555555555,1.5067567567567566,0.3764971573584907,0.4070242751221767,0.4862034435628597,0.5704681620398534,0.40564118793392634,0.4153074478793163,0.5110390581663571,0.5957097395303631,-2.8772576960584506,-2.7363852276155924,-2.3709997695504867,-1.9821461939725977,-2.5457085676788664,-2.5043068415483978,-2.0942771161401676,-1.7316226478228112,0.9031370136912784,1.9469469469469471,8.05203967082547,1.0260260260260257,0.6511627906976745,0.9897775405982308,0.8939911017413166,0.9201075623142656,0.19332828259483412,-0.3010159864519999
15,4.0,6.0,4,1.667572257136092,2.440618502053436,2,0.46593809468448755,209.30091633828988,1.0206370629342345,41.26074256343496,40.42645918110621,0.626552377096905,0.878899479170517,1.9644034965194996,0.9766153954089465,0.2611111111111111,0.2125,1.2287581699346406,0.16111111111111112,0.10416666666666666,1.5466666666666669,0.24717799786443667,0.2715729819886961,0.2722092446559059,0.4148804354155184,0.27068215923104977,0.2796426294600672,0.30320865899769067,0.4381868389746535,-2.7816533348893793,-2.69151464506453,-2.6891636747620025,-2.1619981662575762,-2.460807925876277,-2.430574199335464,-2.3510595227076783,-1.895626573532241,0.8838786144357478,1.8468468468468469,9.464361617854424,1.4464464464464466,0.5465116279069767,0.9847423965856822,0.9216852260601546,0.955631897118972,0.16500397536507114,-0.3856988873772002
15,4.0,7.0,4,2.2028515144192613,4.811155739043073,3,0.6234224026218005,256.17068036962877,3.8474761394184713,38.45774972793464,9.995578486874608,0.7142957086407551,0.9233786645537062,2.2923355901678626,0.9832460287460363,0.3083333333333333,0.2583333333333333,1.1935483870967742,0.20833333333333334,0.1388888888888889,1.5,0.47566879817109536,0.42228484685774365,0.4321739770945858,0.47101233431438655,0.5271021389340467,0.48248177565378514,0.49465833058384723,0.5207183137204275,-2.0626040190691164,-2.2726047822291915,-2.233703111490427,-2.0809215272242607,-1.6787552848918006,-1.8371545436697634,-1.793928600768393,-1.7014174307747019,0.8651865445927824,2.207207207207207,16.835508029612008,1.3263263263263256,0.6976744186046512,1.0000582067876487,0.8887622990976815,0.9323114222865786,0.21528920226487056,-0.3249026074233803
15,4.0,8.0,4,3.7064339620405753,15.201461197917538,4,0.6093535461674584,333.6790262760926,4.997270646948083,35.71225614023583,7.146352211690976,0.881406367840038,0.9496458729530439,10.710593694722734,0.9864825626658976,0.2833333333333333,0.17916666666666664,1.5813953488372094,0.2847222222222222,0.15138888888888888,1.8807339449541285,0.2530895466892191,0.293909114843467,0.33664547995539795,0.42348463751493637,0.282817663851156,0.2957364525520673,0.35656359893315126,0.44897312342334983,-3.1544203876678956,-2.9820274623435767,-2.8015393451853052,-2.434792290247871,-2.7104930331847927,-2.6616682294967395,-2.4317803081352434,-2.082531086973975,0.8802832993254665,2.0470470470470468,8.829699955494084,1.2462462462462456,0.5930232558139535,0.9683857577358765,0.8957874365840731,0.9504992533610003,0.18975642532146492,-0.2855918648715889
15,4.0,9.0,4,2.2043492863394603,4.639162275541267,2,0.5560919230095269,240.59211938523265,0.4975987406719069,41.741032868478214,83.88492465257319,0.6600511767211984,0.8937424505322132,2.2666108224109665,0.9686969456204421,0.3083333333333333,0.3388888888888889,0.9098360655737703,0.32222222222222224,0.2208333333333333,1.4591194968553463,0.3455779246925322,0.4236575524149753,0.5234805794281938,0.5042689662094224,0.3754287952054228,0.45114171777581374,0.5303887672337115,0.5140175935638104,-2.5329437816668445,-2.2307362080279125,-1.8443707031333862,-1.9187293442525948,-2.2251945120664613,-1.9554478786917144,-1.6731100152143672,-1.7314365046949902,0.8719945202279965,2.087087087087087,13.369837418249451,1.3263263263263256,0.6395348837209303,0.9800352277514923,0.897823170649797,0.9451551285919141,0.18787233531859776,-0.260319942465027
15,4.0,10.0,4,3.279611234423818,14.320152759145948,3,0.688924913899932,193.14689816723714,1.329668752883257,50.43094597287395,37.92745062521727,0.7386968072788074,0.9593206690397936,9.055580172426904,0.9694826020869414,0.2736111111111111,0.29027777777777775,0.9425837320574163,0.18472222222222223,0.12916666666666665,1.4301075268817207,0.2025691515171447,0.18410741610387912,0.3499255308595597,0.5152847614546311,0.21947449836086078,0.20674280137663975,0.3804814760871057,0.536290517591217,-3.079906412514334,-3.151210924239255,-2.5107738557226633,-1.8721091293114096,-2.7824080989119233,-2.827793902101435,-2.208452324416353,-1.6530260916355888,0.8529740829483159,2.0070070070070067,15.00691856413702,1.3263263263263256,0.5581395348837209,0.9489813532761083,0.9002056855260475,0.9437420593718152,0.187007290338372,-0.29736725379595164
15,4.0,11.0,4,3.8887353220594822,19.67520089965933,3,0.4545357660043844,217.21316278346268,4.038417052058969,37.56507289737391,9.301930041678466,0.836127237279896,0.8380955016400151,4.568749852007363,0.9562698952250692,0.2611111111111111,0.2333333333333333,1.1190476190476193,0.27083333333333337,0.24444444444444446,1.1079545454545454,0.24692606669848852,0.33651272218875034,0.395799921243152,0.4522221107544423,0.281138352026037,0.30964411360281274,0.39210027545328735,0.48385434524603443,-2.2524215197327964,-1.9844705234441442,-1.8071442914640097,-1.63838721699123,-1.8884444341303763,-1.8135600013024067,-1.596948250842293,-1.355910962377574,0.8656862425698725,2.067067067067067,16.07704421673822,1.3463463463463456,0.6395348837209303,0.9384153895103425,0.865424955135721,0.9369300811310509,0.22862091520812258,-0.33397811410178685
15,4.0,12.0,4,1.795725844942436,3.961191556466612,2,0.2940456470194108,183.14901105048705,2.227612323611381,11.83534706930974,5.313019210686716,0.6539127481572844,0.848694860449699,3.8776915789229465,0.908589959732957,0.25,0.22361111111111112,1.1180124223602483,0.34305555555555556,0.19444444444444442,1.7642857142857145,0.28855059597569044,0.3158547510569858,0.41130209813591345,0.5175169422936452,0.30043921156263914,0.3094273772302437,0.40643949279493913,0.5133780415741458,-3.298222844626111,-3.171642953585447,-2.7291566449119493,-2.2367530762845127,-3.114775830864596,-3.074756261946507,-2.642812393941943,-2.166671345686159,0.9000413965580871,1.7267267267267268,8.431909292866251,1.2662662662662656,0.5813953488372093,0.9514636986314469,0.8838071433469644,0.86830562031323,0.19979798941100457,-0.4043727267180347
15,4.0,13.0,4,3.836988271557451,17.132033945239627,4,0.5459065483738531,255.21783556567493,8.866383397214562,38.28073433438362,4.317513987316382,0.8594686765529931,0.9147673885505838,186.5513323194411,0.9838473000963186,0.3,0.22361111111111112,1.341614906832298,0.18472222222222223,0.18055555555555555,1.0230769230769232,0.20699322623921987,0.3299564034299969,0.5622135492893692,0.5372221713557143,0.21710763513666942,0.25936753853536465,0.5771415508087379,0.5285807484247804,-3.7221512592518122,-3.144996611944448,-2.054846746224032,-2.1721492610626414,-3.503484619599811,-3.314369323260258,-1.892313860115415,-2.109626011700034,0.838677686868449,1.926926926926927,8.05203967082547,1.1261261261261257,0.4883720930232558,0.9672955015500033,0.8850022326390735,0.909625256673554,0.20258535147206852,-0.2825286036558512
15,4.0,14.0,4,3.1558125293341672,12.133395847576299,3,0.544212308225648,248.59551618920162,0.8480916530757313,31.78490860651991,37.478152852049874,0.8286253097519638,0.8776637966696855,9.425363462496529,0.9680295934433741,0.2847222222222222,0.22361111111111112,1.2732919254658384,0.36527777777777776,0.18611111111111112,1.9626865671641789,0.5854075416727518,0.37516439399874324,0.46504098763071877,0.4610364904320132,0.6044656745295772,0.3782708773358825,0.46988263639454825,0.4489823644309256,-1.8420049618055705,-2.7761003931688295,-2.376785046024703,-2.394576743778476,-1.7019243260076493,-2.6752062966747006,-2.2810147657504043,-2.370945472099997,0.9031370136912783,2.1471471471471473,7.516077083962532,1.2062062062062056,0.5813953488372093,0.889610213257067,0.876998112563334,0.8928632770079216,0.18799660168468824,-0.31547839669948063
15,4.0,15.0,4,2.418523203801258,7.484117876795301,3,0.3054362552913845,231.12852609579937,3.541134047422645,16.07245508257383,4.538787537363036,0.7434104249056506,0.9157497375180604,23.23274213720919,0.9338572888245438,0.2611111111111111,0.28055555555555556,0.9306930693069307,0.35138888888888886,0.18472222222222223,1.902255639097744,0.2540283680842748,0.2771945510345171,0.3763787144185794,0.5401313914334859,0.2731507646699126,0.30322846571180023,0.41816637564282055,0.5165682543691913,-3.0468802381281392,-2.952259233784199,-2.5471469554873845,-1.878308122761283,-2.760941515961019,-2.6466911742467585,-2.2100987808569124,-1.8363186088232744,0.8723404249041243,2.0070070070070067,13.369837418249451,1.2862862862862856,0.6395348837209303,0.9516348338812008,0.8833371827704687,0.9293934018482155,0.1919743399949797,-0.37092502075418016
15,4.0,16.0,4,2.639027902397131,8.234233614924339,2,0.4312307060552457,208.795200370984,2.4927482420584024,23.845196576354862,9.56582625314161,0.647430209531028,0.8225139117323668,7.109343012914035,0.9356994909974662,0.2833333333333333,0.2930555555555555,0.9668246445497631,0.33055555555555555,0.24305555555555552,1.36,0.33615854260001854,0.5672432912354755,0.6175536944228524,0.6370734644219891,0.36398461998576115,0.5942250751005828,0.6471516501644741,0.6670707302976276,-2.2831795470736544,-1.4883994593828755,-1.315364644696336,-1.2482294287064164,-2.0202468175498662,-1.2889082975497086,-1.1207916950325703,-1.0575204919892989,0.8938807907661064,2.027027027027027,14.00058382468096,1.2462462462462456,0.5930232558139535,1.003763812302843,0.8947242644614126,0.939523121969439,0.20679873081119304,-0.38534066003640266
15,4.0,17.0,4,3.2329474355953933,15.22892313888174,3,0.5025499850775272,232.63173776717127,6.016714559531156,37.233691303788376,6.188375887768516,0.6618224634624383,0.8981607694457742,5.275453579148845,0.9481692144130295,0.2625,0.225,1.1666666666666667,0.2638888888888889,0.08888888888888888,2.9687500000000004,0.28726261862145624,0.3967094173265076,0.42511709594029373,0.47253282222449766,0.30706089537932385,0.3984076799874202,0.4299876714103342,0.5007298331067919,-3.1350352823103496,-2.6536243384748954,-2.52867077623785,-2.320108718569656,-2.851429047173413,-2.475539054444538,-2.3455880901356645,-2.054485663708829,0.8530821225133584,2.0470470470470468,6.106407542232036,1.2462462462462456,0.5465116279069767,0.9921347015879644,0.9288590030500263,0.9734311447745917,0.14053562313385695,-0.3684679636561997
15,4.0,18.0,4,3.9558427309287834,21.979203448972207,3,0.5022445140047999,230.32081204644012,0.5452032960910164,39.38911811491949,72.24666174495002,0.8023171576838789,0.8679135561542646,29.699585355671108,0.9780076012447684,0.22916666666666666,0.1486111111111111,1.542056074766355,0.35277777777777775,0.1388888888888889,2.5399999999999996,0.30548944167590086,0.4362107259628616,0.4581735507404923,0.5519087786620975,0.3199663581406164,0.4162169383312549,0.49718251772705596,0.5785809361631746,-3.4474692320784057,-2.798584056531847,-2.689563161510295,-2.224272446562243,-3.2228777419566907,-2.7667181735879103,-2.3829986814376793,-1.9972278388497333,0.8539254402727005,1.866866866866867,6.3944884285569366,1.1461461461461457,0.627906976744186,1.0383866800654311,0.9146678882585216,0.9452444989147835,0.17056245188075012,-0.2942565062402146
15,4.0,19.0,4,4.368747725874076,25.184747303171967,3,0.6145140017833939,227.44921927328215,2.35282630838114,33.02403918823884,14.035901872825027,0.8665475691699895,0.9206505800737834,6.019743937531176,0.965231426693646,0.27361111111111114,0.15,1.8240740740740744,0.3555555555555555,0.2513888888888889,1.4143646408839778,0.3961525024750899,0.35708641613038444,0.5335233868857021,0.5015016069088934,0.42768429160335114,0.36283252037493785,0.4589492002445626,0.5326735429762194,-2.232201231912228,-2.376614128251247,-1.7243917954781698,-1.8427644922356088,-1.9596605195118446,-2.1817188237523015,-1.8526066570869049,-1.6001678690918384,0.8084370088301857,1.9869869869869872,4.223044187206672,1.0260260260260257,0.6162790697674418,0.9701443612262314,0.8985973181938877,0.9297809524782483,0.17502735865599325,-0.31516719843213364
15,5.0,0.0,4,2.2804222723229652,5.762498906425073,3,0.42985440568844757,50.89253068031556,6.87099856146212,19.96452463505773,2.9056220076997605,0.7282247039586887,0.8848361290535598,6.009554535695906,0.9714801306639553,0.36944444444444446,0.2125,1.738562091503268,0.2625,0.1388888888888889,1.89,0.29159655212014446,0.37185519421504554,0.4160614393202639,0.4677015898974673,0.29996799914556604,0.3920473193831456,0.4037419844786364,0.4597147272141322,-2.9203105997701497,-2.5894537075085964,-2.4072186174011563,-2.1943381189286106,-2.8052639475231977,-2.436271105682189,-2.3894066447279814,-2.1651050170192105,0.8386533507248254,1.7867867867867866,6.545324241705076,1.2262262262262256,0.5930232558139535,1.024618112980928,0.9173627983831826,0.9624001107737997,0.17097789095310295,-0.32750455241667464
15,5.0,1.0,4,2.2810258570726627,6.490978770689797,3,0.3787671918773865,35.60813610515258,1.9980559957260766,20.324473801601023,10.172124227286874,0.7069886328007293,0.8208501105705612,3.97823746236897,0.9373020860206068,0.2972222222222222,0.2875,1.033816425120773,0.2875,0.22916666666666666,1.2545454545454544,0.4594511917198591,0.5431136275475758,0.6359696351244659,0.6458516607923445,0.48217672313110277,0.4929362312589253,0.6922417915349963,0.6251615640453396,-2.117699953286855,-1.7899368841055048,-1.4261562968655932,-1.38744163322249,-1.933055052239048,-1.8928893770460415,-1.1488737303169438,-1.3992869088018796,0.8829333855120665,1.966966966966967,7.342870447166758,1.2262262262262256,0.6162790697674418,0.9637367567683178,0.8927565588305066,0.9141116527585075,0.19367991623352368,-0.30615595666543843
15,5.0,2.0,4,2.6616810372468565,8.080094775656033,2,0.41172733260323047,63.1296973548298,1.245186518053167,22.27220937591258,17.886645135489335,0.7842999812565722,0.8605151762624468,9.170951977460856,0.9592828776324555,0.27222222222222225,0.23333333333333334,1.1666666666666667,0.33055555555555555,0.19583333333333333,1.6879432624113475,0.45234586086881284,0.34493359705716653,0.3954058033254422,0.5235255485395939,0.4799030309100145,0.34879745602561474,0.42092380076443703,0.5557552564782101,-2.629706949589986,-3.145475491145767,-2.9031197740952477,-2.28791875524812,-2.353978167230272,-2.9473668605349896,-2.6209203498114553,-2.01066818171781,0.8133911383262046,1.9869869869869872,14.00058382468096,1.1861861861861855,0.6162790697674418,0.9926067934578305,0.8861399411779196,0.8982764584869928,0.20617406039259187,-0.34740456055202423
15,5.0,3.0,4,2.2759512513576547,6.857523796334778,2,0.49973906309254146,51.268379604833854,4.0496615879144,15.095071154942241,3.727489526530115,0.6632116444637375,0.849551190040257,9.000913939685445,0.9539785140600517,0.30694444444444446,0.19722222222222224,1.556338028169014,0.2736111111111111,0.10555555555555556,2.5921052631578947,0.19946027973663316,0.40179414640773786,0.44821070427147586,0.5085519516345457,0.20804932090305367,0.4099962784367026,0.48039576805614675,0.5131672824703395,-3.732430669111994,-2.7890706955246767,-2.5726584679487217,-2.2913238675914767,-3.5399499440517497,-2.63726478967088,-2.3225852573245027,-2.1760994676421235,0.8452780935329218,2.027027027027027,5.317723177850967,1.0660660660660657,0.5930232558139535,0.9947249343347813,0.8897364806438685,0.8912756116846378,0.20370492943979773,-0.37450627087785965
15,5.0,4.0,4,3.912637849954054,24.18728399448117,2,0.4322353084110031,42.099304178722576,2.2754004671771826,14.891163737931144,6.544414468018823,0.6730157031897199,0.8172289188005009,7.343885177626889,0.8371727392112132,0.2944444444444444,0.22361111111111112,1.3167701863354035,0.3305555555555556,0.175,1.8888888888888893,0.2702689263222989,0.5252255957797954,0.4188938631789343,0.47584353771154503,0.2855474249767419,0.5591349431001729,0.423391596347307,0.494024162109836,-2.772853197931808,-1.8040614858339035,-2.2081038727066185,-1.9917048555274894,-2.56953957948165,-1.5855778991036011,-2.073780915407988,-1.8197498156932859,0.8866611869819786,2.507507507507507,8.630804624180168,1.1661661661661658,0.6976744186046512,1.003482619107616,0.9019440218847862,0.9563329078113452,0.1908262126385483,-0.38415018630607284
15,5.0,5.0,4,2.7851742018248755,9.077192847085628,3,0.45186420328869226,50.899856883658366,1.5042234771668124,17.72997684823221,11.786797053338388,0.7002622471049749,0.8091635379265313,10.297368484809958,0.959082436843681,0.2833333333333333,0.23194444444444443,1.221556886227545,0.3541666666666667,0.23194444444444445,1.526946107784431,0.3897773096505345,0.30004459182413107,0.3937046949946517,0.5013002667761584,0.42859640666207616,0.33512739256028967,0.38475655871089154,0.5493233977682029,-2.2926403683066665,-2.6297711477748438,-2.277884964543062,-1.8736424556713405,-1.9523540515451494,-2.2717160760461637,-2.102144682483658,-1.539857817771013,0.8856608830651092,1.9469469469469471,10.139254075588143,1.1861861861861855,0.6395348837209303,0.9861096463427437,0.886090599630748,0.946987323451283,0.20924980182378236,-0.3488595880906496
15,5.0,6.0,4,2.5292202324034596,7.465835138532331,2,0.3796302407606319,28.329589495366235,5.000848971672333,23.647912572209734,4.728779594457866,0.7077007472912202,0.789629144675435,2.4651746472006413,0.8580361968179168,0.27222222222222225,0.325,0.8376068376068376,0.5347222222222222,0.3319444444444445,1.6108786610878658,0.6199864949476755,0.520107384947663,0.509011034488503,0.5677988006088208,0.7184070548139035,0.6304043873863734,0.5468950542147378,0.5830683290384868,-1.1379373959989654,-1.4370219623026264,-1.4702496028435847,-1.294211655228172,-0.7277006283872687,-0.9551196652684935,-1.1709268978859158,-1.0774468754987383,0.8763824037828605,2.2272272272272273,7.516077083962532,1.3063063063063056,0.6511627906976745,1.0179865210264074,0.903695115996495,0.9674487796304168,0.2100246564698727,-0.4428708136196119
