evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
82 25.5510414631 17.0000000000 2.0000000000 0.4292931704 10.0000000000 1.3446328907 0.5946533232 0.7041302030 0.1795004572 0.4349026792 0.1046059116 0.3308068332 0.4957993428 -0.4665684924 7.6368134328 20.0397822986 -0.396908 -1.765321 -1.006847 -1.140464 1.728167
83 18.6970258018 17.0000000000 2.0000000000 0.4292931704 10.0000000000 1.3446328907 0.5946533232 0.7041302030 0.1795004572 0.4349026792 0.1046059116 0.3308068332 0.4957993428 -0.4665684924 7.6368134328 20.0397822986 -0.225801 -2.566599 -1.170062 -1.096472 2.203328
84 14.6046716334 17.0000000000 2.0000000000 0.4292931704 10.0000000000 1.3446328907 0.5946533232 0.7041302030 0.1795004572 0.4349026792 0.1046059116 0.3308068332 0.4957993428 -0.4665684924 7.6368134328 20.0397822986 -0.067998 -1.579529 -0.781074 -0.984374 1.705482
85 21.0023934111 17.0000000000 2.0000000000 0.4292931704 10.0000000000 1.3446328907 0.5946533232 0.7041302030 0.1795004572 0.4349026792 0.1046059116 0.3308068332 0.4957993428 -0.4665684924 7.6368134328 20.0397822986 -0.159970 -1.659100 -0.747594 -0.721097 1.809576
86 18.3813282516 17.0000000000 2.0000000000 0.4292931704 10.0000000000 1.3446328907 0.5946533232 0.7041302030 0.1795004572 0.4349026792 0.1046059116 0.3308068332 0.4957993428 -0.4665684924 7.6368134328 20.0397822986 -0.046833 -1.725570 -0.741565 -1.299122 1.792209
87 14.1958006780 17.0000000000 2.0000000000 0.4292931704 10.0000000000 1.3446328907 0.5946533232 0.7041302030 0.1795004572 0.4349026792 0.1046059116 0.3308068332 0.4957993428 -0.4665684924 7.6368134328 20.0397822986 -0.358437 -2.050523 -0.747563 -0.878129 1.582980
88 23.7435161630 17.0000000000 2.0000000000 0.4292931704 10.0000000000 1.3446328907 0.5946533232 0.7041302030 0.1795004572 0.4349026792 0.1046059116 0.3308068332 0.4957993428 -0.4665684924 7.6368134328 20.0397822986 0.127697 -1.650635 -0.529626 -1.255893 1.850680
89 26.5511102270 17.0000000000 2.0000000000 0.3475352261 11.0000000000 1.2704639410 0.5614855733 0.4470604506 0.1139669268 0.2391096852 0.0575123765 0.2100331037 0.1998630465 13.6751200570 7.4946088972 19.9532326582 -0.152446 -1.622642 -1.493957 -0.631766 1.948226
90 13.3929174908 17.0000000000 2.0000000000 0.3475352261 11.0000000000 1.2704639410 0.5614855733 0.4470604506 0.1139669268 0.2391096852 0.0575123765 0.2100331037 0.1998630465 13.6751200570 7.4946088972 19.9532326582 -0.548340 -2.079777 -0.895566 -0.906949 2.003760
91 13.9547598612 17.0000000000 2.0000000000 0.3475352261 11.0000000000 1.2704639410 0.5614855733 0.4470604506 0.1139669268 0.2391096852 0.0575123765 0.2100331037 0.1998630465 13.6751200570 7.4946088972 19.9532326582 -0.165127 -1.707684 -0.916712 -1.320701 1.999038
92 25.3628772529 17.0000000000 2.0000000000 0.3475352261 11.0000000000 1.2704639410 0.5614855733 0.4470604506 0.1139669268 0.2391096852 0.0575123765 0.2100331037 0.1998630465 13.6751200570 7.4946088972 19.9532326582 -0.260419 -1.786572 -1.218506 -0.829756 1.613541
93 9.5287516625 17.0000000000 2.0000000000 0.3475352261 11.0000000000 1.2704639410 0.5614855733 0.4470604506 0.1139669268 0.2391096852 0.0575123765 0.2100331037 0.1998630465 13.6751200570 7.4946088972 19.9532326582 -0.244403 -1.668895 -0.789092 -0.819728 1.724909
94 14.9374622138 17.0000000000 2.0000000000 0.3475352261 11.0000000000 1.2704639410 0.5614855733 0.4470604506 0.1139669268 0.2391096852 0.0575123765 0.2100331037 0.1998630465 13.6751200570 7.4946088972 19.9532326582 -0.435190 -1.766835 -0.568868 -1.050821 2.044728
95 17.3805112491 17.0000000000 2.0000000000 0.3475352261 11.0000000000 1.2704639410 0.5614855733 0.4470604506 0.1139669268 0.2391096852 0.0575123765 0.2100331037 0.1998630465 13.6751200570 7.4946088972 19.9532326582 -0.524404 -1.779593 -0.942596 -1.091288 1.699259
96 19.0417002219 17.0000000000 2.0000000000 0.3475352261 11.0000000000 1.2704639410 0.5614855733 0.4470604506 0.1139669268 0.2391096852 0.0575123765 0.2100331037 0.1998630465 13.6751200570 7.4946088972 19.9532326582 -0.265055 -2.010511 -0.661595 -1.148951 1.896604
97 22.1654310904 17.0000000000 2.0000000000 0.2926513610 12.0000000000 1.2115313982 0.5346761856 0.7605531161 0.1306651771 0.4669664401 0.0647294310 0.3573148357 0.5784410424 21.5560828080 7.8064038372 20.9443715420 -0.186004 -2.203791 -0.644204 -1.260763 2.075270
98 6.3245276007 17.0000000000 2.0000000000 0.2926513610 12.0000000000 1.2115313982 0.5346761856 0.7605531161 0.1306651771 0.4669664401 0.0647294310 0.3573148357 0.5784410424 21.5560828080 7.8064038372 20.9443715420 -0.463004 -1.838998 -0.724411 -1.128249 1.982423
99 20.4387715487 17.0000000000 2.0000000000 0.2926513610 12.0000000000 1.2115313982 0.5346761856 0.7605531161 0.1306651771 0.4669664401 0.0647294310 0.3573148357 0.5784410424 21.5560828080 7.8064038372 20.9443715420 0.023291 -1.691529 -0.368816 -1.381031 1.803602
100 21.7953471353 17.0000000000 2.0000000000 0.2926513610 12.0000000000 1.2115313982 0.5346761856 0.7605531161 0.1306651771 0.4669664401 0.0647294310 0.3573148357 0.5784410424 21.5560828080 7.8064038372 20.9443715420 -0.355569 -2.022176 -0.830470 -0.978617 1.814781
101 19.0103708433 17.0000000000 2.0000000000 0.2926513610 12.0000000000 1.2115313982 0.5346761856 0.7605531161 0.1306651771 0.4669664401 0.0647294310 0.3573148357 0.5784410424 21.5560828080 7.8064038372 20.9443715420 0.173717 -1.696293 -0.773304 -1.058214 2.044046
102 13.1874190847 17.0000000000 2.0000000000 0.2926513610 12.0000000000 1.2115313982 0.5346761856 0.7605531161 0.1306651771 0.4669664401 0.0647294310 0.3573148357 0.5784410424 21.5560828080 7.8064038372 20.9443715420 -0.078327 -1.589206 -0.627799 -1.026614 1.719933
103 12.8324064665 17.0000000000 2.0000000000 0.2926513610 12.0000000000 1.2115313982 0.5346761856 0.7605531161 0.1306651771 0.4669664401 0.0647294310 0.3573148357 0.5784410424 21.5560828080 7.8064038372 20.9443715420 -0.722460 -1.938719 -0.708954 -0.851367 1.734392
104 16.7458056003 17.0000000000 2.0000000000 0.2926513610 12.0000000000 1.2115313982 0.5346761856 0.7605531161 0.1306651771 0.4669664401 0.0647294310 0.3573148357 0.5784410424 21.5560828080 7.8064038372 20.9443715420 -0.179274 -1.882744 -0.710161 -1.036931 1.814602
105 11.1104499625 17.0000000000 2.0000000000 0.2503330913 13.0000000000 1.1527095866 0.5090738743 0.8854599991 -0.0704441000 0.4815005916 -0.0517696121 0.4159972360 0.7840394100 24.0573561831 9.2107307281 23.3725510716 -0.502573 -1.703976 -0.783860 -1.147637 1.973103
106 9.9090291430 17.0000000000 2.0000000000 0.2503330913 13.0000000000 1.1527095866 0.5090738743 0.8854599991 -0.0704441000 0.4815005916 -0.0517696121 0.4159972360 0.7840394100 24.0573561831 9.2107307281 23.3725510716 -0.499305 -1.833937 -0.457049 -1.029015 1.832897
107 7.5431263604 17.0000000000 2.0000000000 0.2503330913 13.0000000000 1.1527095866 0.5090738743 0.8854599991 -0.0704441000 0.4815005916 -0.0517696121 0.4159972360 0.7840394100 24.0573561831 9.2107307281 23.3725510716 -0.303252 -1.827510 -0.770831 -1.186802 2.001557
108 10.5914788015 17.0000000000 2.0000000000 0.2503330913 13.0000000000 1.1527095866 0.5090738743 0.8854599991 -0.0704441000 0.4815005916 -0.0517696121 0.4159972360 0.7840394100 24.0573561831 9.2107307281 23.3725510716 -0.373152 -1.818354 -0.950381 -1.077857 1.856420
109 13.8544491015 17.0000000000 2.0000000000 0.2503330913 13.0000000000 1.1527095866 0.5090738743 0.8854599991 -0.0704441000 0.4815005916 -0.0517696121 0.4159972360 0.7840394100 24.0573561831 9.2107307281 23.3725510716 -0.547704 -1.954361 -0.793783 -1.272831 1.962671
110 7.5928025115 17.0000000000 2.0000000000 0.2503330913 13.0000000000 1.1527095866 0.5090738743 0.8854599991 -0.0704441000 0.4815005916 -0.0517696121 0.4159972360 0.7840394100 24.0573561831 9.2107307281 23.3725510716 -0.577959 -1.830136 -0.826766 -1.111609 2.117585
111 8.4558681237 17.0000000000 2.0000000000 0.2503330913 13.0000000000 1.1527095866 0.5090738743 0.8854599991 -0.0704441000 0.4815005916 -0.0517696121 0.4159972360 0.7840394100 24.0573561831 9.2107307281 23.3725510716 -0.442632 -1.909587 -0.837642 -1.108346 2.161743
112 11.4835359419 17.0000000000 2.0000000000 0.2503330913 13.0000000000 1.1527095866 0.5090738743 0.8854599991 -0.0704441000 0.4815005916 -0.0517696121 0.4159972360 0.7840394100 24.0573561831 9.2107307281 23.3725510716 -0.470508 -1.751327 -0.402675 -1.013111 1.886758
113 16.3437951308 17.0000000000 2.0000000000 0.2318188383 14.0000000000 1.1086290391 0.4894996789 1.5170087222 -0.1403726231 0.8046163935 -0.0839511262 0.7127046236 2.3013154631 36.3097859856 7.7172151060 18.7278159537 -0.332995 -1.890727 -0.873159 -1.332889 2.009203
114 19.9950173477 17.0000000000 2.0000000000 0.2318188383 14.0000000000 1.1086290391 0.4894996789 1.5170087222 -0.1403726231 0.8046163935 -0.0839511262 0.7127046236 2.3013154631 36.3097859856 7.7172151060 18.7278159537 -0.656412 -2.055734 -0.810849 -1.179378 2.010887
115 10.2938949177 17.0000000000 2.0000000000 0.2318188383 14.0000000000 1.1086290391 0.4894996789 1.5170087222 -0.1403726231 0.8046163935 -0.0839511262 0.7127046236 2.3013154631 36.3097859856 7.7172151060 18.7278159537 -0.489940 -1.802012 -0.922905 -0.931687 1.828731
116 8.5895362322 17.0000000000 2.0000000000 0.2318188383 14.0000000000 1.1086290391 0.4894996789 1.5170087222 -0.1403726231 0.8046163935 -0.0839511262 0.7127046236 2.3013154631 36.3097859856 7.7172151060 18.7278159537 -0.434081 -1.904297 -0.684029 -1.053974 1.888839
117 8.1272286517 17.0000000000 2.0000000000 0.2318188383 14.0000000000 1.1086290391 0.4894996789 1.5170087222 -0.1403726231 0.8046163935 -0.0839511262 0.7127046236 2.3013154631 36.3097859856 7.7172151060 18.7278159537 -0.367370 -1.767551 -0.817268 -1.072599 2.064812
118 26.5660275413 17.0000000000 2.0000000000 0.2318188383 14.0000000000 1.1086290391 0.4894996789 1.5170087222 -0.1403726231 0.8046163935 -0.0839511262 0.7127046236 2.3013154631 36.3097859856 7.7172151060 18.7278159537 -0.337864 -1.939016 -0.969133 -1.102497 1.900093
119 7.1957827682 17.0000000000 2.0000000000 0.2318188383 14.0000000000 1.1086290391 0.4894996789 1.5170087222 -0.1403726231 0.8046163935 -0.0839511262 0.7127046236 2.3013154631 36.3097859856 7.7172151060 18.7278159537 -0.572291 -1.798439 -0.508023 -1.011733 1.831006
120 5.4399937474 17.0000000000 2.0000000000 0.2318188383 14.0000000000 1.1086290391 0.4894996789 1.5170087222 -0.1403726231 0.8046163935 -0.0839511262 0.7127046236 2.3013154631 36.3097859856 7.7172151060 18.7278159537 -0.457330 -1.753574 -0.729530 -1.045502 1.914063
121 19.9577644561 17.0000000000 2.0000000000 0.2058443580 15.0000000000 1.0732424506 0.4734691906 1.1827467107 0.0145168521 0.5792319397 0.0181927232 0.5556652621 1.3988897816 50.0080593025 5.4232808112 14.2252261895 -0.458372 -1.849506 -0.904998 -0.995275 1.739513
122 6.2485642408 17.0000000000 2.0000000000 0.2058443580 15.0000000000 1.0732424506 0.4734691906 1.1827467107 0.0145168521 0.5792319397 0.0181927232 0.5556652621 1.3988897816 50.0080593025 5.4232808112 14.2252261895 -0.490314 -1.720004 -0.723443 -1.177270 1.968406
123 7.1140961053 17.0000000000 2.0000000000 0.2058443580 15.0000000000 1.0732424506 0.4734691906 1.1827467107 0.0145168521 0.5792319397 0.0181927232 0.5556652621 1.3988897816 50.0080593025 5.4232808112 14.2252261895 -0.654391 -1.781904 -0.733667 -1.085024 1.838737
124 9.2858510682 17.0000000000 2.0000000000 0.2058443580 15.0000000000 1.0732424506 0.4734691906 1.1827467107 0.0145168521 0.5792319397 0.0181927232 0.5556652621 1.3988897816 50.0080593025 5.4232808112 14.2252261895 -0.588395 -1.637096 -0.768124 -1.014605 1.946413
125 6.9828299171 17.0000000000 2.0000000000 0.2058443580 15.0000000000 1.0732424506 0.4734691906 1.1827467107 0.0145168521 0.5792319397 0.0181927232 0.5556652621 1.3988897816 50.0080593025 5.4232808112 14.2252261895 -0.470216 -1.906514 -0.803737 -1.116833 2.060001
126 7.6209247535 17.0000000000 2.0000000000 0.2058443580 15.0000000000 1.0732424506 0.4734691906 1.1827467107 0.0145168521 0.5792319397 0.0181927232 0.5556652621 1.3988897816 50.0080593025 5.4232808112 14.2252261895 -0.514475 -1.753789 -0.608229 -1.072318 1.829926
127 13.3766299337 17.0000000000 2.0000000000 0.2058443580 15.0000000000 1.0732424506 0.4734691906 1.1827467107 0.0145168521 0.5792319397 0.0181927232 0.5556652621 1.3988897816 50.0080593025 5.4232808112 14.2252261895 -0.308802 -1.837293 -0.638993 -1.089849 1.732933
128 13.2030763186 17.0000000000 2.0000000000 0.2058443580 15.0000000000 1.0732424506 0.4734691906 1.1827467107 0.0145168521 0.5792319397 0.0181927232 0.5556652621 1.3988897816 50.0080593025 5.4232808112 14.2252261895 -0.426739 -1.833042 -1.026473 -1.118695 2.045905
129 5.8882969255 17.0000000000 2.0000000000 0.1800633958 16.0000000000 1.0222868149 0.4506996955 1.0635614818 -0.0264874976 0.4113092219 -0.0081768524 0.4996709475 1.1311630256 54.8568985968 6.6909053296 17.0758835134 -0.535595 -1.760932 -0.742874 -0.978528 1.923368
130 5.4065931166 17.0000000000 2.0000000000 0.1800633958 16.0000000000 1.0222868149 0.4506996955 1.0635614818 -0.0264874976 0.4113092219 -0.0081768524 0.4996709475 1.1311630256 54.8568985968 6.6909053296 17.0758835134 -0.575880 -1.845061 -0.820903 -1.128713 2.035341
131 8.0202660054 17.0000000000 2.0000000000 0.1800633958 16.0000000000 1.0222868149 0.4506996955 1.0635614818 -0.0264874976 0.4113092219 -0.0081768524 0.4996709475 1.1311630256 54.8568985968 6.6909053296 17.0758835134 -0.274311 -1.809506 -0.730117 -1.176848 1.981221
132 11.2852444437 17.0000000000 2.0000000000 0.1800633958 16.0000000000 1.0222868149 0.4506996955 1.0635614818 -0.0264874976 0.4113092219 -0.0081768524 0.4996709475 1.1311630256 54.8568985968 6.6909053296 17.0758835134 -0.388579 -1.717021 -0.758141 -1.300369 1.878668
133 6.3386510284 17.0000000000 2.0000000000 0.1800633958 16.0000000000 1.0222868149 0.4506996955 1.0635614818 -0.0264874976 0.4113092219 -0.0081768524 0.4996709475 1.1311630256 54.8568985968 6.6909053296 17.0758835134 -0.424002 -1.724275 -0.734643 -1.051339 1.829329
134 9.3360691093 17.0000000000 2.0000000000 0.1800633958 16.0000000000 1.0222868149 0.4506996955 1.0635614818 -0.0264874976 0.4113092219 -0.0081768524 0.4996709475 1.1311630256 54.8568985968 6.6909053296 17.0758835134 -0.515340 -1.776960 -0.923469 -1.068928 2.026867
135 6.5643435624 17.0000000000 2.0000000000 0.1800633958 16.0000000000 1.0222868149 0.4506996955 1.0635614818 -0.0264874976 0.4113092219 -0.0081768524 0.4996709475 1.1311630256 54.8568985968 6.6909053296 17.0758835134 -0.524227 -1.666172 -0.672383 -1.036195 1.749013
136 10.1227771026 17.0000000000 2.0000000000 0.1800633958 16.0000000000 1.0222868149 0.4506996955 1.0635614818 -0.0264874976 0.4113092219 -0.0081768524 0.4996709475 1.1311630256 54.8568985968 6.6909053296 17.0758835134 -0.572096 -1.829258 -0.650019 -1.199116 1.958243
137 6.5026246218 17.0000000000 2.0000000000 0.1668758658 17.0000000000 0.9863480937 0.4337595715 1.5231960331 -0.2988742381 0.8067541768 -0.1605536873 0.7156114791 2.3201261553 60.4701742768 5.9971062246 15.7964026721 -0.519319 -1.767759 -0.847915 -1.041190 2.040071
138 7.6242029356 17.0000000000 2.0000000000 0.1668758658 17.0000000000 0.9863480937 0.4337595715 1.5231960331 -0.2988742381 0.8067541768 -0.1605536873 0.7156114791 2.3201261553 60.4701742768 5.9971062246 15.7964026721 -0.487129 -1.764418 -0.809311 -1.061658 2.039389
139 8.4383906231 17.0000000000 2.0000000000 0.1668758658 17.0000000000 0.9863480937 0.4337595715 1.5231960331 -0.2988742381 0.8067541768 -0.1605536873 0.7156114791 2.3201261553 60.4701742768 5.9971062246 15.7964026721 -0.562844 -1.916810 -0.693107 -1.125343 2.165275
140 9.1005322015 17.0000000000 2.0000000000 0.1668758658 17.0000000000 0.9863480937 0.4337595715 1.5231960331 -0.2988742381 0.8067541768 -0.1605536873 0.7156114791 2.3201261553 60.4701742768 5.9971062246 15.7964026721 -0.748649 -1.668494 -0.932840 -0.890879 1.950038
141 22.0835792008 17.0000000000 2.0000000000 0.1668758658 17.0000000000 0.9863480937 0.4337595715 1.5231960331 -0.2988742381 0.8067541768 -0.1605536873 0.7156114791 2.3201261553 60.4701742768 5.9971062246 15.7964026721 -0.588528 -1.956845 -0.949382 -1.122258 1.909553
142 13.7284251193 17.0000000000 2.0000000000 0.1668758658 17.0000000000 0.9863480937 0.4337595715 1.5231960331 -0.2988742381 0.8067541768 -0.1605536873 0.7156114791 2.3201261553 60.4701742768 5.9971062246 15.7964026721 -0.431087 -1.735244 -0.657528 -0.918855 1.903973
143 10.5117945233 17.0000000000 2.0000000000 0.1668758658 17.0000000000 0.9863480937 0.4337595715 1.5231960331 -0.2988742381 0.8067541768 -0.1605536873 0.7156114791 2.3201261553 60.4701742768 5.9971062246 15.7964026721 -0.489509 -1.752007 -0.798749 -1.173171 2.000605
144 15.5067735831 17.0000000000 2.0000000000 0.1668758658 17.0000000000 0.9863480937 0.4337595715 1.5231960331 -0.2988742381 0.8067541768 -0.1605536873 0.7156114791 2.3201261553 60.4701742768 5.9971062246 15.7964026721 -0.380901 -1.794497 -0.762260 -1.177053 1.822144
145 9.2553397123 17.0000000000 2.0000000000 0.1442168313 18.0000000000 0.9113228455 0.4005099139 0.9670948669 -0.1897587279 0.4435538030 -0.0882724883 0.4543500463 0.9352724816 62.5954765229 8.6499412173 21.5550993342 -0.476437 -1.886161 -0.801126 -1.117438 1.961291
146 6.8581207078 17.0000000000 2.0000000000 0.1442168313 18.0000000000 0.9113228455 0.4005099139 0.9670948669 -0.1897587279 0.4435538030 -0.0882724883 0.4543500463 0.9352724816 62.5954765229 8.6499412173 21.5550993342 -0.453653 -1.904698 -0.761529 -1.149225 1.961541
147 9.7651143536 17.0000000000 2.0000000000 0.1442168313 18.0000000000 0.9113228455 0.4005099139 0.9670948669 -0.1897587279 0.4435538030 -0.0882724883 0.4543500463 0.9352724816 62.5954765229 8.6499412173 21.5550993342 -0.554728 -1.859151 -0.722711 -1.149536 1.928063
148 5.7253763012 17.0000000000 2.0000000000 0.1442168313 18.0000000000 0.9113228455 0.4005099139 0.9670948669 -0.1897587279 0.4435538030 -0.0882724883 0.4543500463 0.9352724816 62.5954765229 8.6499412173 21.5550993342 -0.564530 -1.758513 -0.832124 -1.039843 2.003739
149 6.6838087184 17.0000000000 2.0000000000 0.1442168313 18.0000000000 0.9113228455 0.4005099139 0.9670948669 -0.1897587279 0.4435538030 -0.0882724883 0.4543500463 0.9352724816 62.5954765229 8.6499412173 21.5550993342 -0.534473 -1.833945 -0.824778 -1.084149 2.017032
150 9.0132385742 17.0000000000 2.0000000000 0.1442168313 18.0000000000 0.9113228455 0.4005099139 0.9670948669 -0.1897587279 0.4435538030 -0.0882724883 0.4543500463 0.9352724816 62.5954765229 8.6499412173 21.5550993342 -0.487705 -1.773713 -0.792854 -1.156246 2.103995
151 6.5743874198 17.0000000000 2.0000000000 0.1442168313 18.0000000000 0.9113228455 0.4005099139 0.9670948669 -0.1897587279 0.4435538030 -0.0882724883 0.4543500463 0.9352724816 62.5954765229 8.6499412173 21.5550993342 -0.540049 -1.862909 -0.770610 -1.193295 2.012821
152 7.3332433644 17.0000000000 2.0000000000 0.1442168313 18.0000000000 0.9113228455 0.4005099139 0.9670948669 -0.1897587279 0.4435538030 -0.0882724883 0.4543500463 0.9352724816 62.5954765229 8.6499412173 21.5550993342 -0.506754 -1.886398 -0.734054 -1.099842 1.969298
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 13.4691785812 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 17.1835676627 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 36.3588898140 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 46.7488796310 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 65.3441272647 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 56.1095102898 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 73.1728944488 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 174.9900404807 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 86.0583071822 18.0000000000 2.0000000000 1.9644242975 1.0000000000 2.1705602714 0.9682500006 1.9856816401 0.4690299162 2.1468608629 0.5071014156 0.9328914628 3.9429315760 -85.6303473884 6.8977986631 18.2306738082 2.860496 5.000000 -0.118611 1.624974 -0.117061
10 68.8585601869 18.0000000000 2.0000000000 1.9644242975 1.0000000000 2.1705602714 0.9682500006 1.9856816401 0.4690299162 2.1468608629 0.5071014156 0.9328914628 3.9429315760 -85.6303473884 6.8977986631 18.2306738082 0.831023 3.962089 -0.010180 -2.974185 0.888983
11 10.7999943115 18.0000000000 2.0000000000 1.9644242975 1.0000000000 2.1705602714 0.9682500006 1.9856816401 0.4690299162 2.1468608629 0.5071014156 0.9328914628 3.9429315760 -85.6303473884 6.8977986631 18.2306738082 -0.867046 0.925026 -0.446729 0.099088 0.705693
12 79.2245426717 18.0000000000 2.0000000000 1.9644242975 1.0000000000 2.1705602714 0.9682500006 1.9856816401 0.4690299162 2.1468608629 0.5071014156 0.9328914628 3.9429315760 -85.6303473884 6.8977986631 18.2306738082 0.020033 2.398906 -1.245857 -3.075838 0.580613
13 15.1456598925 18.0000000000 2.0000000000 1.9644242975 1.0000000000 2.1705602714 0.9682500006 1.9856816401 0.4690299162 2.1468608629 0.5071014156 0.9328914628 3.9429315760 -85.6303473884 6.8977986631 18.2306738082 0.841475 2.014856 -0.619337 1.186812 2.427657
14 247.7428145049 18.0000000000 2.0000000000 1.9644242975 1.0000000000 2.1705602714 0.9682500006 1.9856816401 0.4690299162 2.1468608629 0.5071014156 0.9328914628 3.9429315760 -85.6303473884 6.8977986631 18.2306738082 -2.318268 0.732644 0.948170 -4.532033 -1.754779
15 42.1105056590 18.0000000000 2.0000000000 1.9644242975 1.0000000000 2.1705602714 0.9682500006 1.9856816401 0.4690299162 2.1468608629 0.5071014156 0.9328914628 3.9429315760 -85.6303473884 6.8977986631 18.2306738082 0.622303 4.208181 -1.339430 0.827320 -0.186906
16 50.6311647384 18.0000000000 2.0000000000 1.9644242975 1.0000000000 2.1705602714 0.9682500006 1.9856816401 0.4690299162 2.1468608629 0.5071014156 0.9328914628 3.9429315760 -85.6303473884 6.8977986631 18.2306738082 -0.599069 1.654600 -4.577983 5.000000 3.066137
17 47.5191024687 18.0000000000 2.0000000000 1.7207674631 2.0000000000 2.0262313873 0.8991978392 1.0745645126 0.1799969802 1.0338778191 0.1338172333 0.5048402724 1.1546888918 -79.4071446881 7.9443087863 19.4254034782 0.923337 3.502383 1.477219 0.466193 3.714137
18 126.2330823435 18.0000000000 2.0000000000 1.7207674631 2.0000000000 2.0262313873 0.8991978392 1.0745645126 0.1799969802 1.0338778191 0.1338172333 0.5048402724 1.1546888918 -79.4071446881 7.9443087863 19.4254034782 -3.466109 1.349054 2.793678 1.237088 3.126943
19 88.7359483934 18.0000000000 2.0000000000 1.7207674631 2.0000000000 2.0262313873 0.8991978392 1.0745645126 0.1799969802 1.0338778191 0.1338172333 0.5048402724 1.1546888918 -79.4071446881 7.9443087863 19.4254034782 1.285705 5.000000 -0.306755 1.826567 -2.466460
20 76.9587750275 18.0000000000 2.0000000000 1.7207674631 2.0000000000 2.0262313873 0.8991978392 1.0745645126 0.1799969802 1.0338778191 0.1338172333 0.5048402724 1.1546888918 -79.4071446881 7.9443087863 19.4254034782 3.944630 0.906839 0.916329 0.410387 -0.756437
21 51.0792432303 18.0000000000 2.0000000000 1.7207674631 2.0000000000 2.0262313873 0.8991978392 1.0745645126 0.1799969802 1.0338778191 0.1338172333 0.5048402724 1.1546888918 -79.4071446881 7.9443087863 19.4254034782 1.088070 4.290747 1.703453 -0.651893 2.057942
22 27.4593984912 18.0000000000 2.0000000000 1.7207674631 2.0000000000 2.0262313873 0.8991978392 1.0745645126 0.1799969802 1.0338778191 0.1338172333 0.5048402724 1.1546888918 -79.4071446881 7.9443087863 19.4254034782 -1.707064 2.682089 -0.319253 0.853506 0.953833
23 34.5074561049 18.0000000000 2.0000000000 1.7207674631 2.0000000000 2.0262313873 0.8991978392 1.0745645126 0.1799969802 1.0338778191 0.1338172333 0.5048402724 1.1546888918 -79.4071446881 7.9443087863 19.4254034782 -0.123639 3.071119 -3.346888 -1.818479 0.890479
24 8.6809350698 18.0000000000 2.0000000000 1.7207674631 2.0000000000 2.0262313873 0.8991978392 1.0745645126 0.1799969802 1.0338778191 0.1338172333 0.5048402724 1.1546888918 -79.4071446881 7.9443087863 19.4254034782 0.077990 0.774558 -1.250252 -0.826833 2.022335
25 49.4454041893 18.0000000000 2.0000000000 1.5192895250 3.0000000000 1.9382164348 0.8590272686 1.1374480667 -0.0493444153 1.1196248928 -0.1050280596 0.5343835433 1.2937881043 -62.9544097246 6.0457221931 15.9309715793 2.309648 1.467471 0.615450 -0.572845 0.864061
