fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
12,3.0,23.0,3,3.0144879916360194,9.861960869104426,4,0.5283402712011145,199188156.8565011,12012540.738565352,28812064.643624313,2.3984988080935588,0.7933449572264205,0.6052259765205729,66.7225515038098,0.9960925754571635,0.3214285714285714,0.1595238095238095,2.014925373134328,0.19047619047619047,0.14523809523809522,1.3114754098360657,0.3270277462054565,0.33406460905674723,0.47451125357302804,0.5544023696268325,0.3325488350938092,0.3198973080717601,0.4842975606937348,0.5446442466070548,-4.04029376734458,-3.998046864950877,-3.1548535545520373,-2.6752147931642107,-3.9406190315816003,-4.0153134074145695,-3.044697430783486,-2.688411740524291,0.7463555209894669,8.013013013013014,1384383.7433585357,6.71171171171171,0.4838709677419355,0.9984280613407389,0.9318282876836176,0.9354642060030391,0.11851344256285422,-0.3324887875938803
12,3.0,24.0,3,3.432711079509886,11.39228110054364,2,0.4897104893759463,505524883.5712335,17404693.56146665,103925743.95070714,5.971133222408173,0.8158635744637409,0.647090462406156,6.090038427478069,0.9977298335444804,0.1738095238095238,0.14285714285714285,1.2166666666666668,0.07857142857142857,0.10714285714285714,0.7333333333333334,0.24233654201600013,0.20814774720293355,0.2560095575492779,0.4121815616129423,0.26159898389103425,0.22785250934396575,0.25939774283845485,0.47099350744589386,-4.586647164190277,-4.7936149638432815,-4.503875192992792,-3.5584608774199205,-4.14089415956279,-4.330141704337524,-4.153238544279985,-2.9666263285109484,0.6891041509385127,8.653653653653652,5912508.413831869,6.83183183183183,0.5645161290322581,0.9095572378573556,0.9025984436326466,0.8955288373678887,0.1801285303638122,-0.23079343153445353
12,3.0,25.0,3,4.063841779477356,17.756024934427668,4,0.4112316970082195,218738475.1017878,2710326.21260219,34621601.53954217,12.77396107470838,0.7715903201846671,0.7645119279529317,24.120634831130406,0.9991615512981188,0.19047619047619044,0.20238095238095238,0.9411764705882351,0.11190476190476191,0.05952380952380952,1.8800000000000001,0.1098843719797879,0.21782974357499404,0.2969814862240986,0.4996584787769518,0.11182091471177219,0.24743818918117438,0.28847220200071516,0.47654308405766377,-5.691013775564831,-5.0008578256876834,-4.494795867447594,-3.1989669657870254,-5.5802883763446305,-4.7282265423198435,-4.470416345520004,-3.2887968112898136,0.7446891229988852,8.193193193193194,1553070.5739334584,6.37137137137137,0.5645161290322581,0.9482288536190275,0.9042028090892701,0.8645231171231285,0.1567280953685658,-0.24018064743715808
12,3.0,26.0,3,4.091226379367282,17.06266585384944,4,0.5224596095053913,348062996.31843776,1549262.3319534361,73068922.84291789,47.16368644346154,0.8735364456701759,0.8924389008096062,327.7159907312766,0.9986199967397441,0.09285714285714285,0.0738095238095238,1.2580645161290323,0.2952380952380952,0.17142857142857143,1.7222222222222219,0.1845300516447204,0.40800434367301913,0.4577150726914459,0.6175961299261477,0.19328128332979116,0.45524985393483325,0.44799781363544133,0.657972688731469,-4.24226566764163,-3.0797000592041064,-2.8210932037906797,-1.9893544973171924,-4.006723166464438,-2.7056060372359934,-2.7416246857082167,-1.6987442131994035,0.7552794565988631,8.313313313313312,1626339.5040481905,6.631631631631631,0.41935483870967744,0.9872078991528196,0.9265613196116146,0.911076530547555,0.14507762585842746,-0.181875106537655
12,3.0,27.0,3,4.493109816099148,20.69035735904434,3,0.35185051329044026,391206906.81328714,14473500.408313483,65882755.66416885,4.551957287839383,0.7289408548757301,0.5952162315116417,5.2453354241169325,0.9966899730881104,0.2714285714285714,0.16904761904761903,1.6056338028169015,0.1952380952380952,0.09285714285714285,2.1025641025641026,0.33255174877159505,0.2679688534717138,0.4796638130453084,0.5503682436700069,0.3459229185986772,0.2796712169696337,0.43268583272231037,0.5902372006553473,-4.096938754269868,-4.493362246473298,-3.193933740421438,-2.7599349676449925,-3.8596747036558057,-4.250622535528965,-3.347691277878229,-2.4179888825050444,0.7522485176704292,8.733733733733734,1626339.5040481905,7.052052052052051,0.46774193548387094,0.9171607726357709,0.9151368828996431,0.8383542536952081,0.1415158962746633,-0.21953468382345004
12,3.0,28.0,3,7.1068505976708245,51.45675633882938,2,0.3431238990415224,651997367.0620662,14472661.895135954,162534566.20309126,11.230454174965333,0.5766285040602905,0.7396025650937084,11.664031404234635,0.9990005693756996,0.16666666666666666,0.10952380952380954,1.5217391304347823,0.1261904761904762,0.15476190476190474,0.8153846153846155,0.585012897640909,0.4951347273218457,0.5257107707301572,0.5694567959496234,0.5902462408541911,0.5690104795978086,0.5477747183414261,0.5701928720416324,-2.343171703050628,-2.8506573193900016,-2.678013593119183,-2.4310072456146896,-2.2931088607890397,-2.4119507535495233,-2.530792646310007,-2.4053337194666278,0.7953244037192816,9.054054054054054,3480622.2426664885,6.73173173173173,0.5161290322580645,0.9092258866703343,0.8768538611212545,0.8230497626837403,0.19396938314630055,-0.15895994340108258
12,3.0,29.0,3,3.5336361447890443,12.980338687025396,3,0.546476867242291,495015894.23116755,21968844.89994453,72501542.36317235,3.3001981985568762,0.8072253229199843,0.6918304591252967,21.695397234743595,0.9967564535923799,0.3333333333333333,0.10714285714285714,3.111111111111111,0.21428571428571427,0.11190476190476191,1.9148936170212765,0.24775565108665176,0.2041374093712963,0.42793744823034574,0.5876412115589194,0.25533166984339817,0.21229333993135963,0.39463533882336477,0.5768947030002142,-4.7340052712135385,-5.008502496084477,-3.6000897041678748,-2.595045985963491,-4.5472786842926265,-4.8100900222951575,-3.696628026887679,-2.583670636098919,0.7403666206236115,8.373373373373372,2298670.440017059,6.631631631631631,0.5,0.9887459578621745,0.9142368768586141,0.8863106862361649,0.1657920881447999,-0.20921015463744608
12,4.0,20.0,3,2.3218325355646194,4.950078171190237,2,0.4693495447418601,111621216.2056016,588424.6235699477,17114043.545943934,29.084512884783347,0.7301777632448637,0.6404968950059218,64.46538875477363,0.9623947177998075,0.3,0.10714285714285714,2.8000000000000003,0.15714285714285714,0.14047619047619048,1.11864406779661,0.22538258780351364,0.2616878830073683,0.3668558085410852,0.49399871835501774,0.23442494135085043,0.2686115967058678,0.3787996960093055,0.4975287936576971,-4.2499125229996135,-4.05072473518505,-3.473724429348572,-2.7761591072669916,-4.038285850481489,-3.8579567174516702,-3.276732136946567,-2.6504551577566478,0.8029245963441871,7.932932932932932,1177798.701197118,6.771771771771771,0.532258064516129,0.9263112225228683,0.9334914257500312,0.8741676597101817,0.14585153612132146,-0.38450691326157954
12,4.0,21.0,3,5.170673775584506,29.240533938612607,3,0.5195063574578902,229266144.8561005,312493.0670104027,61670048.26692445,197.3485327431968,0.8518169483898644,0.8975150716246577,10.055227303700429,0.999665334730513,0.08809523809523809,0.10476190476190475,0.8409090909090909,0.23809523809523808,0.10714285714285714,2.2222222222222223,0.2559799314225237,0.22369107717381953,0.43672627717869883,0.502541389415606,0.26853681583592154,0.23253302240408055,0.4816574705901211,0.5204938456920075,-3.7834958490390576,-3.9476913474935165,-2.8643633178360286,-2.5296798671214895,-3.545709634350645,-3.7202351607314954,-2.512624203393978,-2.324367962556127,0.7699084567094342,8.133133133133134,2096219.0863183744,6.57157157157157,0.43548387096774194,1.0142444594292792,0.9156350966291039,0.9459180051693248,0.17455011964873138,-0.19270494816492661
12,4.0,22.0,3,3.5876644455035374,13.898685125152536,3,0.46995505516790603,124276657.89997481,2559381.7717399746,46881336.18086885,18.31744552474364,0.6591630182340362,0.5348300577270084,4.484910282792199,0.9621820301033848,0.26904761904761904,0.1857142857142857,1.448717948717949,0.09523809523809523,0.15476190476190474,0.6153846153846154,0.26111698750220447,0.4111675629310046,0.5477986162356181,0.6835712152544139,0.2647272681279899,0.4426120467886075,0.5094581529366605,0.6869840118945651,-4.280926675612617,-3.4115664383638418,-2.6199559791769556,-1.8333192164884209,-4.201912613369949,-3.185342485333865,-2.8033325393604245,-1.7888135539284962,0.7670699578748341,8.193193193193194,1783410.2207100063,7.0720720720720704,0.46774193548387094,0.9758361902270511,0.8934367601448977,0.8474877060509151,0.16706027456962794,-0.25856962183276044
12,4.0,23.0,3,6.18421977167609,40.708459338242,3,0.3472781490569108,236047560.85596043,11742120.591364412,47045357.24635726,4.006546933350025,0.8641471700428763,0.5016349875629218,6.256029882995552,0.9992752432126963,0.32857142857142857,0.15476190476190477,2.123076923076923,0.3380952380952381,0.15714285714285714,2.151515151515152,0.2649855019060538,0.27238775363945517,0.375661555766844,0.480664089201437,0.28122537334077047,0.2848085238717211,0.3406745839969228,0.4954353179028188,-3.708104095723554,-3.6707601793227456,-3.149750036471703,-2.6200185477733706,-3.4167748418611223,-3.3997419387303363,-3.134176430892527,-2.3985041318085414,0.7833308969323165,7.852852852852853,1291549.6650148828,6.251251251251251,0.5,0.9749918142938326,0.9482606265126095,0.9628418095919075,0.11699585531173054,-0.20941541346587708
12,4.0,24.0,3,3.1768291018183477,11.315334342098117,3,0.51986448351557,82673978.11068265,3054824.913688801,17452511.800299957,5.713097245637386,0.8016889497898826,0.7585949219178125,356.3983944347166,0.993260108690063,0.2690476190476191,0.1738095238095238,1.5479452054794525,0.20952380952380953,0.20238095238095238,1.035294117647059,0.4471320623640274,0.3941319033784152,0.3786252552745732,0.49739813176346775,0.45296133395064003,0.39142729662633857,0.3822424230929985,0.4971171146764043,-2.863400683355318,-3.137897866364811,-3.2182095353086653,-2.6030638331422513,-2.7967485770694336,-3.1113428498489544,-3.1583007407242834,-2.5710010667407426,0.8303282130929555,7.452452452452451,935343.1520292377,6.391391391391391,0.5161290322580645,0.9246440984317466,0.8959833871010432,0.8531374929291691,0.1706546312508494,-0.2792384377726974
12,4.0,25.0,3,3.9259898315562616,18.58330251834356,3,0.5311852848593895,109562475.53022134,457254.4293684475,18199444.443305403,39.80157057951781,0.7372783364010337,0.8583060489327043,51.29348945274542,0.9987797566035198,0.2857142857142857,0.07857142857142856,3.6363636363636367,0.24761904761904757,0.15238095238095237,1.6249999999999998,0.3847436190565467,0.3731730884753996,0.45794707346748054,0.5031203077879025,0.39782829702393746,0.4089816147775405,0.45859021942489164,0.5241636322047223,-3.7346554827601097,-3.8048895295928498,-3.290304654649153,-3.0160995062684544,-3.5350089436204093,-3.469534133337611,-3.1783101182565066,-2.7933657585418343,0.8556432195346406,7.912912912912913,1703065.0292528425,6.71171171171171,0.5161290322580645,0.982379831826322,0.9231187529456721,0.9226575769869045,0.1508060853762496,-0.32003540787560336
12,4.0,26.0,3,6.898839242277287,49.12652956748107,2,0.2866478537970122,260249737.1190891,1933493.6380228698,55378221.141132355,28.641532639207643,0.6799364858276447,0.7442102913751079,10.44264028187432,0.9985077032088693,0.21666666666666665,0.10952380952380954,1.978260869565217,0.20476190476190476,0.18333333333333332,1.116883116883117,0.23494695409853752,0.32952090663841893,0.38157493777559437,0.43442820055706544,0.24529308391490084,0.3491402498007391,0.43279056544760885,0.45337376821717484,-3.858473758430564,-3.381498840075439,-3.1189691838126388,-2.8524086772147643,-3.6457496939510157,-3.144096979265564,-2.7400088409847516,-2.640577918068424,0.7957122223619959,8.553553553553552,760319.6776925696,6.43143143143143,0.5483870967741935,1.0139896692812918,0.9223476952271669,0.9414248158240359,0.14859047517266621,-0.17584447217242505
12,4.0,27.0,3,4.967571958692148,24.671606058714143,3,0.45040138287052245,131010434.93169643,953109.2096281801,32444520.684868522,34.040716800465646,0.7301401262438858,0.824433980074018,26.224974185426365,0.9988745194029178,0.25,0.12857142857142856,1.9444444444444446,0.26666666666666666,0.15952380952380954,1.6716417910447758,0.2531203855567668,0.3904895663420947,0.4430746462085075,0.5336589224548527,0.2607679599425069,0.3986354530129261,0.46701597562827707,0.5352141307252298,-3.648838687153308,-2.9777292183994817,-2.7208277444897297,-2.278283316681453,-3.5055626573701586,-2.851771818792177,-2.5274998803718853,-2.2040927593942525,0.8153618911832027,7.872872872872874,1483102.5143361029,6.49149149149149,0.5,1.0178766998669118,0.9355423597198408,0.9647116753020126,0.13844712747156612,-0.22607840366346899
12,4.0,28.0,3,6.8750988431590265,49.1096146482287,2,0.312004929404994,169857632.3466224,3731663.172824266,83557710.3878997,22.391546749558326,0.7816974039581953,0.572372984020653,5.337944740794963,0.9993067863271307,0.17619047619047618,0.14523809523809522,1.2131147540983607,0.12142857142857141,0.14047619047619048,0.8644067796610169,0.4240757042361293,0.41397582148218526,0.620997188502673,0.6931043555140703,0.43085376417777577,0.3904074018254302,0.6331584895928365,0.6801509032450881,-2.954994156314931,-3.0068153674305096,-1.944615119450892,-1.5746424360368465,-2.8742768351614423,-3.078537243223256,-1.852606569585209,-1.6152875863649094,0.7270032929938897,8.153153153153152,2096219.0863183744,6.83183183183183,0.5,0.9190324086776308,0.8662191221389295,0.8100621956827783,0.196761459306998,-0.1733121774083791
12,4.0,29.0,3,5.975682519577934,37.483103168255234,3,0.1854287340335946,355139372.33715427,9493011.377797429,72184537.7848788,7.60396621389356,0.7755160262952929,0.4148097964286963,9.086952618792415,0.9987181751640255,0.25,0.14047619047619048,1.7796610169491525,0.20952380952380953,0.2261904761904762,0.9263157894736842,0.20462811827540212,0.2751351174742691,0.4101089126515769,0.5459746816146425,0.20879063181983973,0.23943073874804618,0.40743608272032966,0.5338575774786964,-4.640128648963557,-4.228797101479465,-3.441372013602869,-2.6487432301814353,-4.523822027780136,-4.348634022898226,-3.388045958079541,-2.6652178852924076,0.7670699578748341,8.613613613613614,2245697.995539772,6.61161161161161,0.5967741935483871,1.0173660598696084,0.9379839347888775,0.9467640918890072,0.13630932159656456,-0.19076520139083572
12,5.0,20.0,3,5.922952260223728,35.63559984719941,3,0.44623786730664816,256446591.8020438,7870300.988359206,135160123.3778315,17.17343765857798,0.8226042078375861,0.8603712978273856,9.994558221549616,0.9998564073125684,0.10714285714285714,0.10952380952380951,0.9782608695652175,0.26190476190476186,0.12380952380952381,2.115384615384615,0.2033428920874458,0.2784684075814466,0.4285676143165262,0.5097527943456794,0.2141835192390902,0.2757764874111727,0.4425642009181511,0.5200571629346274,-3.5044337626229036,-3.173962358656563,-2.5136874140149263,-2.1565600086444183,-3.2817878236864773,-3.024558485894884,-2.3280066818430054,-2.004374554758045,0.7804085786530615,8.613613613613614,693355.8601252867,6.23123123123123,0.532258064516129,0.9879518072409078,0.9321548073501768,0.9625716028092683,0.14104635246273825,-0.10599634810542048
12,5.0,21.0,3,3.908905538238702,18.670613746048076,2,0.03850940418787019,18223463.11568454,435636.09842125105,3856218.6882946654,8.85192641810363,0.7682896603286715,0.8079245264661828,18.791776044144246,0.999940933236254,0.30952380952380953,0.1738095238095238,1.7808219178082194,0.3071428571428571,0.15476190476190474,1.9846153846153847,0.16958971639438342,0.18123078876249307,0.26921958580065125,0.40708362048642854,0.18418786513242652,0.2098609361564019,0.2905541430517139,0.4252447961584403,-3.3301026328291674,-3.2834197261897216,-2.930567972711918,-2.3777070629383132,-3.012267669469124,-2.9174735881895426,-2.6195256564442184,-2.122200007078961,0.8156078172115376,7.352352352352351,563314.2670601351,5.97097097097097,0.5161290322580645,1.0243492927942233,0.9557248162904064,0.9875910000487751,0.1310675008887057,-0.37603255976876593
12,5.0,22.0,3,3.747180533459131,14.589614452041321,2,0.41711136190930187,40009003.33245413,1121758.0867359228,18840604.101940777,16.795603548322013,0.6084388424765523,0.8196116051658664,17.930282800808687,0.9975709450004951,0.2785714285714286,0.1357142857142857,2.0526315789473686,0.3238095238095238,0.16904761904761906,1.9154929577464788,0.3641848118691242,0.26685145526532217,0.3546346275782427,0.48531854198713104,0.392228747654083,0.3182630874663364,0.38009599723525866,0.5148103615367491,-2.7953453352479603,-3.2232689668716503,-2.8373324780633955,-2.262783965611637,-2.4810021042738635,-2.782939647159422,-2.530529585548349,-1.9806078509848222,0.8132314529011175,7.592592592592592,1352480.870417874,6.49149149149149,0.46774193548387094,1.0250922109532257,0.9264256672101627,0.9591587657531512,0.15290282407430728,-0.28905353593810323
12,5.0,23.0,3,7.461886288018474,55.34582508989541,2,0.37207484013321146,187085490.25476986,2420808.7489003018,74982067.62721524,30.973974156891686,0.5211013667465032,0.8845865128532531,389.2544386379963,0.9999305174225397,0.40714285714285714,0.07857142857142857,5.181818181818182,0.29999999999999993,0.1738095238095238,1.7260273972602738,0.42253288482737283,0.31073843679732227,0.43430411213197817,0.48993132807269385,0.448279424291424,0.31178147460931244,0.4610782712641682,0.4734425146465059,-2.474098104613579,-2.95306984986142,-2.4236654991922406,-2.1853364482250477,-2.2280275103148925,-2.7792507207284958,-2.176341594633823,-2.126410749903776,0.8583569056442426,8.293293293293294,525818.7523666018,6.171171171171171,0.5806451612903226,1.0143768833435385,0.9514010860262772,0.9805592419357778,0.11841749927423288,-0.151361927393433
12,5.0,24.0,3,4.269402710738912,19.234406785116015,2,0.35420298555991225,33240685.63199435,606804.4087491531,9304589.489977485,15.333753934249856,0.48200867090260624,0.6907638297744649,5.83446292932673,0.9972972547967891,0.29285714285714287,0.07857142857142857,3.7272727272727275,0.5785714285714285,0.2,2.8928571428571423,0.49257039960977317,0.45522187699590727,0.4233844369560801,0.4992288341265651,0.5072252029803379,0.4420516881104846,0.3970735759429256,0.4945250860878151,-2.2825266704776825,-2.4505282984937247,-2.5937399005657253,-2.2525756105542585,-2.152563818209383,-2.4372580656888863,-2.6337337325631145,-2.208041111843748,0.8589383897294128,7.672672672672671,777841.1071286482,6.311311311311311,0.4838709677419355,1.048608594263646,0.929246000392473,0.9528067369162438,0.1672916736769551,-0.311200162876716
12,5.0,25.0,3,3.7192222575068254,14.595051264546907,3,0.33809942712350727,25535312.45388919,111201.39980503544,12153073.303763092,109.28885180465844,0.6541483836904074,0.7517657463726926,11.352929912941164,0.9982305614231705,0.3261904761904762,0.10476190476190475,3.113636363636364,0.34285714285714286,0.12380952380952381,2.769230769230769,0.10561515140077535,0.1194149355991428,0.28363594629417793,0.4240889843387188,0.1105186321287558,0.11136006206109059,0.3288504853077968,0.41492803016621016,-4.539781173894358,-4.469735264009288,-3.636170771186247,-2.923249416436648,-4.314575432721578,-4.310493938667243,-3.255520927553771,-2.8379876617992266,0.8143787048686644,7.532532532532532,617718.7597338489,6.19119119119119,0.532258064516129,0.9508557441696228,0.8837390482267748,0.9098196883378679,0.17817182234475892,-0.30372895424934365
12,5.0,26.0,3,4.726510188873947,25.482661920149223,3,0.3964790736092738,34678385.3721081,1574995.8447062557,19643987.63683608,12.472406008474124,0.642967111399761,0.7428256877735293,10.837164985473562,0.9994825321613022,0.2952380952380952,0.13095238095238093,2.2545454545454544,0.20238095238095238,0.1976190476190476,1.0240963855421688,0.36418973452074827,0.37116892120655215,0.35202278135450066,0.4474100559652375,0.38019196635355096,0.37013965497946855,0.3600873436053861,0.4428822847919501,-2.464466433783419,-2.437414383421654,-2.511626804270722,-2.141895849532129,-2.3013217246069324,-2.3386455430989095,-2.3759693615908866,-2.068555151873044,0.840634710828253,7.912912912912913,893204.599858096,6.331331331331331,0.5806451612903226,1.042504701418665,0.9340072183241006,0.971420777378082,0.1779589997354725,-0.2700835729267832
12,5.0,27.0,3,5.860633057202509,38.43473832874887,2,0.3519173843762282,16789646.172668494,462929.14580288273,10076148.299096052,21.766070230079055,0.5255255399884988,0.7107293857245538,5.202431516345175,0.9981050832359194,0.2928571428571428,0.10952380952380951,2.6739130434782608,0.34285714285714286,0.13571428571428573,2.526315789473684,0.18490019283686945,0.4396382216718486,0.422118858607531,0.478893110228046,0.19568997704445357,0.45188191342982176,0.46756576589829685,0.4783198767414922,-2.9726757960661843,-2.0436440799492415,-2.1075373431865985,-1.9004811739311211,-2.7715902136319683,-1.8887725892936544,-1.834727245119104,-1.797669409808551,0.8040722071333668,7.792792792792791,709334.1204987989,6.41141141141141,0.46774193548387094,1.0050191892317695,0.9377228307046218,0.9532423181857816,0.1438458151233755,-0.24938044441739332
12,5.0,28.0,3,3.6042466180004484,14.621258667024573,4,0.14158803423431454,25888248.394597217,22095.755861859714,5151325.203983979,233.13641027668433,0.6800256325357945,0.8551655414068673,3.369444485827322,0.9995547455280928,0.29523809523809524,0.10714285714285714,2.755555555555556,0.36190476190476184,0.15714285714285714,2.3030303030303028,0.3106248647636304,0.3866813057584323,0.46520644989976806,0.4636674259241221,0.32164652996246507,0.31965752603893655,0.4747142136635165,0.46232203006861694,-3.0880803185570684,-2.747382799121567,-2.3956266365620174,-2.402520748934304,-2.9345828150301108,-2.943187321369102,-2.272406215416468,-2.3260152712030893,0.8562663362678311,7.3123123123123115,1291549.6650148828,6.331331331331331,0.5967741935483871,1.0347700272175782,0.9353662714147777,0.970687489737323,0.14292387617865093,-0.3510273094305375
12,5.0,29.0,3,3.951589209621599,19.119665149727545,3,0.3422856233791677,31195595.924514577,1879999.7698101362,8415989.445203999,4.4765906785477645,0.6972471946565896,0.8078482763118401,46.117971192882365,0.9999360495652542,0.3547619047619047,0.14523809523809522,2.442622950819672,0.3404761904761905,0.11428571428571428,2.979166666666667,0.37322636134799375,0.3485896414517402,0.35683829480814905,0.4185164685162403,0.4054361349628619,0.38431064371278045,0.38022081747481257,0.45280847274618463,-2.575480051873029,-2.6767149742173197,-2.6428203735765905,-2.389378147826977,-2.2490330476311264,-2.328943601841998,-2.344414024632801,-2.069839592590628,0.8170864250473091,7.1721721721721705,513701.35433513386,6.03103103103103,0.5967741935483871,1.0194001074702244,0.9615727000454279,0.9860760263239617,0.10397150146562292,-0.3211183757719962
13,1.0,20.0,3,1.8154794691345362,4.086707855699916,2,0.7304368135927111,1271.6283284140843,11.144396874825503,140.4788377282676,12.605333362238786,0.8718290122389372,0.9117516934360621,3.599715566469217,0.9965228074558418,0.1523809523809524,0.12380952380952381,1.2307692307692308,0.26190476190476186,0.10714285714285714,2.444444444444444,0.22425273297097764,0.34100961662652945,0.44932199317918126,0.5870238917328289,0.2339566264260319,0.3321701535281658,0.4259815663091549,0.5987690035422173,-3.9574411959908966,-3.3618109940778425,-2.809260080625373,-2.106779789345176,-3.745846447304867,-3.265595844970944,-2.806870974546375,-1.9619642365914345,0.838504272546168,2.347347347347347,27.324472465510915,1.7667667667667668,0.5161290322580645,0.9771288763783464,0.9110544378342658,0.9190106514419297,0.16149114135031645,-0.36216812203913423
13,1.0,21.0,3,1.09369143009432,1.7288495465276146,2,0.42175573958187473,980.6736170664747,7.673360497773526,130.78773832569362,17.044388617430723,0.7100519105803167,0.9096715444015171,19.118470449567226,0.9981598404590047,0.18571428571428572,0.09047619047619046,2.052631578947369,0.3261904761904762,0.15476190476190477,2.1076923076923078,0.3409044262642921,0.37764568615403754,0.4215793428002395,0.5955571210014056,0.35742673819562437,0.3794447372935009,0.43835086404602075,0.6130490357627564,-3.3029080536532214,-3.1187875588008804,-2.8986239980888744,-2.0267738026455224,-3.0712582864169593,-2.966020539689394,-2.68447142978497,-1.8494799363632257,0.8628642623853625,2.307307307307307,53.29994080844093,1.7067067067067068,0.6935483870967742,1.0292618420856492,0.9356584300082271,0.9353107939574874,0.13739896422411538,-0.4434975040421912
13,1.0,22.0,3,1.036654933231274,1.1363849993864985,1,0.36654203105994876,1092.6162107343862,14.370516448158625,88.38614066617932,6.150519432271672,0.8282232918542672,0.862033233394236,14.905813340299353,0.9934631021509641,0.2833333333333333,0.09047619047619046,3.1315789473684217,0.2785714285714285,0.23809523809523808,1.17,0.5077352421049547,0.3992539231266195,0.4796719284806659,0.6174158102373061,0.5305895506231492,0.41673422100047575,0.5305895506231492,0.6375234278115898,-2.4247440518031484,-2.9590895004784734,-2.5629752611128516,-1.8844914724502893,-2.212577679536604,-2.7492375714368142,-2.212577679536604,-1.7085422236417864,0.8040527681188983,2.427427427427427,77.07027114212303,1.9469469469469471,0.532258064516129,1.0044404443515995,0.9055209313249212,0.8811257649156872,0.163057593522267,-0.48129523112846145
13,1.0,23.0,3,1.3285977141141483,1.4894410389542303,2,0.6985614802628652,1174.4841746064308,30.844093682478732,116.78825335131886,3.7864057395747532,0.7272800459152691,0.8789040462570129,10.596854734329336,0.9965397225635342,0.2976190476190476,0.09523809523809523,3.125,0.42142857142857143,0.1857142857142857,2.2692307692307696,0.22475128452388973,0.191226213253623,0.3096893487508828,0.416055692448664,0.2359813274478458,0.20263122956605728,0.2752158007371894,0.3911391329635205,-3.877313332331794,-4.044984949464044,-3.452505806339933,-2.9205273144084596,-3.639304200814027,-3.7981630817276564,-3.452415858174879,-2.900230047670558,0.8281783357964018,2.3673673673673674,59.826297520551705,1.8468468468468469,0.45161290322580644,0.9334905116317113,0.9375297627927017,0.9593064006089473,0.1335358114495221,-0.44778424891295193
13,1.0,24.0,3,0.9723674875071786,0.5730378624229249,1,0.632847846386256,1003.4941269361059,16.638491097989036,139.67759166410997,8.394847275603718,0.8533277933429849,0.8727064381430953,118.8517877573988,0.9978322592345114,0.16904761904761906,0.12380952380952381,1.3653846153846154,0.28095238095238095,0.15476190476190474,1.8153846153846156,0.41794279927435446,0.4997301382758718,0.5024814082578145,0.5665904726024036,0.4310301263815171,0.4599182491971899,0.5062892621858373,0.5613741665041717,-2.9089397465651943,-2.5001922198775945,-2.486442233460405,-2.166045191460777,-2.757195445013435,-2.6172052551360525,-2.3924939800384037,-2.1255556862591547,0.8373148337819862,2.267267267267267,64.09244019356457,1.926926926926927,0.4838709677419355,1.0124960698949528,0.9343255460938875,0.9064859389328829,0.13494103373033933,-0.40267716820660737
13,1.0,25.0,3,2.0440793099047165,5.199622070415604,3,0.733983963596208,1243.0872262008647,17.73379446276704,176.31515687057845,9.942325498401408,0.8681522229564296,0.9398735675702263,13.220266302199128,0.9988703193986002,0.23571428571428568,0.12142857142857141,1.9411764705882353,0.23095238095238094,0.1738095238095238,1.3287671232876712,0.28859817041177355,0.2583487210842645,0.3495859180501201,0.4680155585456217,0.3037746237935391,0.25420727461850107,0.3876668182437033,0.4675409019013802,-3.668683377748902,-3.8246791136582763,-3.3541709226197742,-2.7434319064295694,-3.41104292436591,-3.653890084870657,-3.0000267705911545,-2.608696696721605,0.8196422067618415,2.427427427427427,64.09244019356457,1.8868868868868869,0.46774193548387094,0.9359038354972176,0.8790822892199748,0.8629750419660385,0.19211975321911667,-0.3662694167006171
