fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
12,2.0,27.0,3,6.478050231548939,52.55254746756984,3,0.45794599973603023,184206726.43653506,7899880.648600407,25893792.259761505,3.277744742175189,0.8250107867700412,0.6561947586170079,8.675073012440778,0.9955288819985413,0.10500000000000001,0.09291666666666668,1.1300448430493273,0.30250000000000005,0.05249999999999999,5.761904761904764,0.18375,0.07749999999999999,2.3709677419354844,0.10018667864037797,0.11939904235531376,0.12278605090364828,0.19707850899238397,0.12549439724400044,0.14670136386017296,0.14202326988676853,0.21372375919217262,-3.6717503620326037,-3.5933529858754842,-3.579532063726028,-3.276376560903031,-3.0977855063859834,-3.0226634790245184,-3.039234821349431,-2.785248184933293,0.7162915196548797,8.093093093093094,447353.3054498463,6.15115115115115,0.5733333333333334,0.9392987034100577,0.9414386125141084,0.975717493335656,0.1302589842749222,-0.1859649082164649
12,2.0,28.0,3,4.4135493925311104,21.049897610301283,4,0.5603728664235483,150291067.48567784,166364.69140568873,21600668.439736355,129.83926010515074,0.8353036445966885,0.7536283029725254,18.165412261166672,0.994213400984894,0.10500000000000001,0.05958333333333332,1.7622377622377627,0.28375000000000006,0.052916666666666654,5.362204724409451,0.16416666666666666,0.12208333333333332,1.3447098976109215,0.09787461871514565,0.10848969804322542,0.1634570830592887,0.25979904610599003,0.09635782706116806,0.11187875626339426,0.16606204516633408,0.2665366675996265,-3.815525426006131,-3.7706291112414636,-3.538145401680881,-3.130668550655491,-3.6820855582733407,-3.618842173913978,-3.3980606394262427,-2.988655050230003,0.7514477265776074,8.033033033033034,398764.00596139755,6.13113113113113,0.54,0.9630799816808746,0.9379698842218747,0.9658889166831978,0.13058568663506454,-0.1638638206001901
12,2.0,29.0,3,4.228928518300235,18.22101342297442,3,0.65199623111053,195022415.80785882,719252.2355267517,30632564.107194874,42.58945971125248,0.9215859669719396,0.8116147430519021,9.358302055399898,0.9990755561769304,0.11125,0.13291666666666666,0.8369905956112853,0.2958333333333333,0.07958333333333333,3.7172774869109944,0.1983333333333333,0.05083333333333333,3.901639344262295,0.114217244641602,0.12480114691332965,0.16076373989935655,0.20949913496857797,0.13691915915675312,0.14498384365280087,0.18597437875221487,0.23854319545795233,-3.2941044330598483,-3.2547443538739946,-3.1210044088784903,-2.93976416687413,-2.726988208651855,-2.7015070503564944,-2.5719934514064584,-2.4058971409388707,0.7558413708250263,8.073073073073074,513701.35433513386,5.89089089089089,0.5133333333333333,0.93389847016013,0.9315165444315897,0.9745100099571128,0.1407746847681184,-0.206750924634959
12,3.0,20.0,3,5.996620868450482,41.10854115094539,4,0.4953887466916428,242639726.51086867,2923867.9638121943,33323327.319101937,11.397001414405304,0.8187282661503558,0.7224700739509567,4.630426986859638,0.9989073415122055,0.12375,0.09958333333333333,1.2426778242677825,0.3091666666666667,0.13999999999999999,2.208333333333334,0.1720833333333333,0.045,3.8240740740740735,0.10084770719100591,0.13712662246717672,0.1668356645583521,0.228620929897844,0.11706591595915421,0.15767640954526413,0.18792577033022045,0.25501343942529875,-3.4429017253635297,-3.30398783836399,-3.190230343562902,-2.9536512920044267,-2.8920352523041917,-2.7590162861238463,-2.6599350304208276,-2.44019053587155,0.7557545923737887,8.173173173173172,372023.6681413066,6.27127127127127,0.49333333333333335,0.8752200151215771,0.9176418858826605,0.9553972596774379,0.1435958524263509,-0.19553936990055043
12,3.0,21.0,3,10.440606820347677,116.25384598629407,3,0.3403870135697016,924993171.5229017,1718789.2984505147,171948230.21234852,100.04031929181753,0.9092093415860213,0.6776198421679828,614.9914582190514,0.9998327329068338,0.10500000000000001,0.05333333333333333,1.9687500000000002,0.33499999999999996,0.15166666666666667,2.2087912087912085,0.17666666666666667,0.07208333333333332,2.450867052023122,0.09571102682291815,0.1498906692521596,0.176861374165722,0.2764394824108348,0.10092433442831486,0.15549487760149258,0.1874243578115624,0.2904628547235418,-3.8544750057511092,-3.6235376795661653,-3.5085767422326333,-3.084131304175075,-3.5324355616518126,-3.3180298840150857,-3.1925801185747202,-2.7877456150409285,0.7711823899002834,8.473473473473474,468458.0115873045,6.11111111111111,0.44666666666666666,0.9422704730562259,0.9185207938239102,0.9749289948340508,0.15266204247007348,-0.11801911585625813
12,3.0,22.0,3,7.731607103828207,69.35451790726047,4,0.37077483470740247,207951905.2318153,7963129.124491321,34136262.5552,4.286790032100679,0.7498298623655211,0.5490203540182157,10.409491123342008,0.9904804398142106,0.10500000000000001,0.07958333333333333,1.3193717277486914,0.32333333333333336,0.059583333333333335,5.426573426573427,0.15958333333333333,0.07125,2.239766081871345,0.07408651332688364,0.08051089770930765,0.11196317682171707,0.170687319608138,0.07418746895104615,0.08257604434447466,0.10595959394984483,0.1620260221639878,-4.670342597906798,-4.637937760437188,-4.4792912766628366,-4.1830844824768825,-4.737277246856046,-4.694353862248364,-4.574702902922137,-4.287817377198676,0.7104483832420269,8.313313313313312,363643.56789956026,6.15115115115115,0.46,0.9181865773174519,0.9239985557745186,0.9675477203726899,0.13963139789141132,-0.17558981787261227
12,3.0,23.0,3,4.868683582908875,27.352475634850336,5,0.530351892179369,179964849.33362964,4738188.545692658,25138700.82322006,5.305550967589266,0.785746179549724,0.6530156299912,61.04628810425319,0.9972230682221608,0.10500000000000001,0.026249999999999996,4.000000000000001,0.2633333333333333,0.04541666666666667,5.798165137614678,0.2529166666666667,0.07875000000000001,3.211640211640211,0.10283584677335278,0.11289269721922604,0.15811394388610833,0.2399865566753719,0.10327790527777225,0.11447143485799105,0.16473994541427003,0.23543950681675907,-3.881280137796189,-3.8377725436240735,-3.6421379701033767,-3.287943540125778,-3.477883873142384,-3.434470427394017,-3.2395069674552657,-2.965302879157294,0.7693277510795521,8.013013013013014,295440.79988803796,6.251251251251251,0.5466666666666666,0.977000968486316,0.944500098986594,0.98482858861144,0.1345426584937602,-0.21308085405234758
12,3.0,24.0,3,5.651316475683525,33.37977472929387,6,0.5184916204717083,490123497.988166,16254951.988764813,92207227.1338723,5.672562256572926,0.8515081278762462,0.66351495716988,320.925250225263,0.9987877969993861,0.10500000000000001,0.11291666666666667,0.929889298892989,0.26999999999999996,0.1525,1.7704918032786883,0.2058333333333333,0.026666666666666665,7.71875,0.11369111491601142,0.13546368121049568,0.1545854503210413,0.20497113634944086,0.14534030572010578,0.1825906513725151,0.19305836640052376,0.25118914393142283,-3.6013951099397756,-3.512925260315776,-3.435226563025169,-3.230491209101188,-2.760102115817184,-2.639803055807382,-2.6059978318218033,-2.4182659390801904,0.8108491841232701,8.353353353353354,563314.2670601351,6.13113113113113,0.54,0.9241884261417616,0.9089877755841014,0.966168995759772,0.19534182386511603,-0.13310847503959516
12,3.0,25.0,3,6.303112771572185,45.10642125236049,4,0.48649361323363194,210191577.71684656,3103581.1943304758,33714448.67113358,10.863079313897787,0.8167094633684869,0.7727649447995121,17.770432580017676,0.9994329577841222,0.10500000000000001,0.1325,0.7924528301886793,0.27666666666666667,0.09333333333333334,2.9642857142857144,0.19333333333333333,0.05874999999999999,3.290780141843972,0.09997745384572938,0.1128962646955884,0.14258187224152746,0.1822574976875559,0.13025373287064235,0.1368235055501606,0.16600180417459262,0.21515971051492508,-3.8673212671444626,-3.811810222271913,-3.684253660626805,-3.513770831357344,-3.126310533437774,-3.1026954283128503,-2.9978137797391433,-2.82111525719099,0.7726063713958538,8.193193193193194,646860.7661546321,6.13113113113113,0.5666666666666667,0.9245876675409048,0.9232510684204472,0.9611840086647271,0.1430440813299712,-0.17391212319778893
12,3.0,26.0,3,6.550996307847319,46.110883157482334,5,0.517110593164654,317161076.7098615,2588229.504732296,63325147.68225034,24.466589058840107,0.8789067355674005,0.8911359206288757,26.101511943461578,0.9986665318841033,0.10500000000000001,0.08666666666666667,1.2115384615384617,0.3104166666666667,0.04624999999999999,6.711711711711713,0.13999999999999999,0.06499999999999999,2.153846153846154,0.15542508961046567,0.13880572406115602,0.16262561010564897,0.2212754878946141,0.17534806265773026,0.14180981005173224,0.1680467018959898,0.22581274311004243,-3.4068365807225884,-3.4738755867424036,-3.377791203786256,-3.14120999985942,-3.103468105143898,-3.229684867091277,-3.130945807216895,-2.913550978744149,0.7940984305687281,8.173173173173172,468458.0115873045,6.011011011011011,0.5266666666666666,0.9628089100786598,0.9358639308660233,0.9762262340968246,0.138617937944097,-0.11767982705950779
12,3.0,27.0,3,7.143518165933369,54.72269627702202,3,0.38233193073060456,359858184.88863814,14430199.29129202,52911723.64517015,3.666735474478167,0.7755787585097347,0.6034468165676905,8.153019790916318,0.9967130098047282,0.10500000000000001,0.11333333333333333,0.9264705882352943,0.26999999999999996,0.07916666666666668,3.4105263157894727,0.23208333333333334,0.05833333333333333,3.978571428571429,0.11153339943421658,0.13734903877616406,0.16600793870426542,0.22870874553794598,0.13383962631716795,0.1570335963520564,0.18202069291543443,0.23062551320778338,-3.686236573635146,-3.5791278158569013,-3.460222406235603,-3.200077559823188,-3.24198361036043,-3.155170044423928,-3.0616449190657598,-2.879720144439658,0.7364504417749793,8.613613613613614,468458.0115873045,6.19119119119119,0.4866666666666667,0.9349233942056246,0.9285295383496516,0.9688939058510335,0.1416763690161457,-0.17901561598725912
12,3.0,28.0,3,11.153318410396059,129.0932920926178,3,0.34549584436000647,580853761.6363057,15353135.629748145,141333176.5250313,9.205492606421386,0.6053080033999401,0.749829276707072,16.102868390522023,0.9977821175818085,0.10500000000000001,0.08666666666666667,1.2115384615384617,0.31000000000000005,0.06000000000000001,5.166666666666667,0.17124999999999996,0.1025,1.6707317073170729,0.12793018979314622,0.12997085277515336,0.1483233706014886,0.19193169205733943,0.12933360063130656,0.13090052700531896,0.15627654524225287,0.1991533330952715,-3.6938929801351312,-3.68524918742974,-3.6075120200916984,-3.422796908278534,-3.4081391423784284,-3.402005561121165,-3.302673599885826,-3.1348365740315085,0.7547670752509661,8.773773773773774,957406.4095493881,6.29129129129129,0.5466666666666666,0.9138832648319681,0.900278763648567,0.945436707730607,0.17298739824975243,-0.12673198631065927
12,3.0,29.0,3,5.765644946363713,36.552355495923955,6,0.5239683275277089,448173340.6436375,12599013.526318364,53570305.178261004,4.25194441345402,0.8378820119185404,0.7198554625996358,11.11449635615737,0.9987725158771801,0.10500000000000001,0.09291666666666668,1.1300448430493273,0.25,0.1,2.5,0.21958333333333332,0.07875,2.7883597883597884,0.07760971672898774,0.09527403504155371,0.11555174199868272,0.1721223931378407,0.08557105798834845,0.10698770484618064,0.12378426242518165,0.189866618279963,-3.8331209764954237,-3.7597144475158735,-3.6754476189268295,-3.4403604183477663,-3.437144242256758,-3.356643613882174,-3.293508920173341,-3.045119375064073,0.7363802384977618,8.373373373373372,407953.4503452449,6.07107107107107,0.54,0.9535053422087403,0.932445344901072,0.9796942240743522,0.1582559866922165,-0.16632216244919712
12,4.0,20.0,3,3.929603162129509,16.51275199967533,4,0.5353435063290186,105723449.95873019,2508944.967084881,15267445.996630888,6.0852056130868375,0.7834205934720357,0.7248051894335426,69.81580398220586,0.9822356420796765,0.10500000000000001,0.08666666666666667,1.2115384615384617,0.25,0.07958333333333334,3.1413612565445024,0.24541666666666667,0.04416666666666667,5.556603773584905,0.039388296019515816,0.045240458763857884,0.06968597640997261,0.11286554735338288,0.04602811743797145,0.04907648764368251,0.06805694198916663,0.11609227518663028,-3.201679346656065,-3.1821743286407833,-3.1006984225680503,-2.9567826864655933,-2.8448992900805563,-2.8358085543967753,-2.779205752909738,-2.6359565777398797,0.6977394340434596,7.71271271271271,195114.83468466165,5.77077077077077,0.5,0.9441925209252499,0.9472524839217935,0.9734286048248204,0.12240221454610425,-0.23490949847490727
12,4.0,21.0,3,8.138538554580311,74.37397895334547,4,0.4694768188803543,244095087.53374723,1223408.6302041002,46950640.70722865,38.37690821209584,0.8594568347926754,0.8784425415610584,13.901652732122717,0.9996486759365784,0.10500000000000001,0.10625,0.9882352941176472,0.25,0.11958333333333333,2.0905923344947737,0.13958333333333334,0.05291666666666667,2.6377952755905514,0.07568475535818907,0.10631562029417192,0.13269752926091605,0.19520659497424167,0.07910868642854872,0.11317002051341914,0.14251845377447828,0.1976224192273686,-3.473924988604785,-3.3588026558935846,-3.2596495008007196,-3.024716877267056,-3.3237539521349624,-3.2008170842210775,-3.0948903916756754,-2.896004790027374,0.8000573577564085,8.073073073073074,490558.37063650455,5.950950950950951,0.5666666666666667,0.9638183527285917,0.9244429361198364,0.9769581992557466,0.15043630699413074,-0.13349716227997185
12,4.0,22.0,3,5.674621462477772,36.75387788154119,5,0.47143049733439246,112854545.66111144,264256.10815119,39683963.74832316,150.17236129739186,0.7018635712938581,0.5965166063132401,10.862328616176622,0.9817587201590927,0.10500000000000001,0.07291666666666666,1.4400000000000004,0.2966666666666667,0.04625,6.414414414414415,0.20541666666666666,0.05708333333333333,3.5985401459854014,0.09951112286899522,0.09660979845462629,0.12111618655378623,0.18347047770438185,0.11055337830514994,0.11429207563315247,0.12262373422178117,0.19028732024770273,-3.790427827201098,-3.802640372047848,-3.699485632712037,-3.4370177152007892,-3.498576181459495,-3.4838702765716762,-3.451098279265435,-3.1849482881942004,0.7436641337593272,8.093093093093094,380799.1148594284,6.11111111111111,0.5533333333333333,0.916345549046707,0.9086756895536501,0.9589564523108545,0.1651567670373582,-0.18479654309972574
12,4.0,23.0,3,9.700026793496153,102.3131092096357,3,0.3786946155982356,221634461.39914885,11647356.013410663,43059068.69561664,3.6968964154644888,0.8864170187706037,0.5654617106233764,4.956125346651497,0.9996526559644596,0.11750000000000001,0.07291666666666666,1.6114285714285717,0.32125,0.07333333333333333,4.3806818181818175,0.20458333333333334,0.04458333333333333,4.588785046728972,0.06158634131891287,0.07910077728335459,0.10070816672447738,0.14704203554771722,0.07708229448773032,0.09202528663332235,0.11668761956156094,0.17152166720562084,-2.985253597061497,-2.9295371947269038,-2.860800410628004,-2.713404486356447,-2.4787387155056564,-2.4386053721581944,-2.372368177792112,-2.22509689237694,0.7442359534913815,7.292292292292291,186324.63119315598,5.83083083083083,0.5133333333333333,0.9668276988606374,0.9585410796964288,0.9890312323863466,0.13278507309564,-0.14248871043657518
12,4.0,24.0,3,5.016106567959288,29.75350341305409,5,0.5613220650529709,74396709.79504676,2977510.4453234496,17218041.655906316,5.782697314445829,0.8231122690312445,0.7843880234015345,14.741817218705433,0.9965919847648843,0.10500000000000001,0.10666666666666666,0.9843750000000001,0.29,0.11208333333333331,2.5873605947955394,0.25166666666666665,0.07125,3.5321637426900585,0.0765256429497672,0.15416192323328148,0.15692671312661294,0.20193193957165978,0.08296005642415744,0.16989444851839527,0.1691505983135905,0.22564810276857095,-3.0471011893827917,-2.7909320817241974,-2.7818093654213065,-2.6333098667809947,-2.5708183081145326,-2.327107520633234,-2.3291928209938164,-2.170808423636719,0.824764823782014,7.71271271271271,257282.5967447932,5.83083083083083,0.5533333333333333,0.9173519702403977,0.9148045011497158,0.9580284894837388,0.15670817843230225,-0.20576778823671787
12,4.0,25.0,3,5.510957824822813,39.31661966000352,4,0.5841648568424285,101195046.42972672,580954.1574557386,16085600.635533681,27.68824429448928,0.8003886788674207,0.8747730021288435,9.625657202316651,0.9986473908778963,0.11125,0.13916666666666666,0.7994011976047904,0.28875,0.08666666666666667,3.331730769230769,0.11791666666666667,0.026249999999999996,4.492063492063493,0.2101453950929601,0.21594818468407634,0.23279509390313244,0.28895610718512704,0.2312554145647007,0.23161270353893224,0.24431754514001255,0.29811863177207965,-3.557732500842285,-3.531595066185823,-3.4557117376655953,-3.2027463678465473,-3.3112684885751147,-3.30972951224396,-3.2550050401071267,-3.0232637749442812,0.7681515632875991,7.512512512512511,389574.56157755014,6.27127127127127,0.5133333333333333,1.0040640472080704,0.9284221339757306,0.9777847111340912,0.1973346607409323,-0.2274550668502127
12,4.0,26.0,3,10.828957257138137,123.30643324087633,3,0.3221967745380123,246330077.85609874,1733025.2019052114,49970672.89115338,28.834360190618018,0.7244798709659426,0.7493246171965089,17.719310224288346,0.9993987919694978,0.10500000000000001,0.08666666666666667,1.2115384615384617,0.26291666666666663,0.09291666666666668,2.8295964125560533,0.21666666666666665,0.07625,2.8415300546448083,0.12825044323295604,0.1099667984230138,0.11510833708460336,0.1477940284056911,0.13499848200633827,0.12640050150324575,0.12995391158111141,0.16930879337612492,-2.7815503200971583,-2.8398891832245967,-2.823483727782813,-2.7191912799679367,-2.3568877751226083,-2.3803148728986723,-2.3706328219446524,-2.263401750247571,0.7532422763907071,8.353353353353354,282130.76759394706,5.7907907907907905,0.49333333333333335,0.9636220741374654,0.9416119020956103,0.9820541759210174,0.1449661195650903,-0.12628792378360376
12,4.0,27.0,3,7.77325785801677,63.445765357219244,3,0.463529872638586,122132988.2051801,513127.72283895896,28496087.252742063,55.53410190952659,0.7695185215611849,0.8454380696408927,52.85771452929006,0.9992719958334627,0.11125,0.04625,2.4054054054054053,0.30333333333333334,0.07291666666666667,4.16,0.1775,0.08541666666666665,2.078048780487805,0.11289755549045287,0.12681927656515568,0.15916799855253758,0.26766572886112944,0.11740474229043049,0.14164840835734022,0.17396684280206987,0.2902367098397524,-2.980350395235833,-2.9335783373251,-2.824898075020367,-2.460384082968209,-2.606602705185223,-2.5350029486698658,-2.4395556664472093,-2.0961713718856823,0.7472115753574796,7.872872872872874,347260.90296595654,5.930930930930931,0.46,0.9768735963289986,0.9450168855642901,0.9862653988894355,0.11724958845162135,-0.1577440417208962
12,4.0,28.0,3,10.631535616555636,120.61460294153993,2,0.25878877811245615,169500022.92249262,2543270.3376370273,49957993.57335403,19.643210096088488,0.7589374584579023,0.5661405916782039,6.083312590568673,0.9981953852972005,0.10500000000000001,0.08,1.3125,0.30333333333333334,0.07291666666666667,4.16,0.14583333333333331,0.08208333333333333,1.7766497461928934,0.08761178161179616,0.09571010729236236,0.11032338201321792,0.18337064099430447,0.09920100270001816,0.1022320106474794,0.11551434287019495,0.19164185073470844,-3.704336386684161,-3.6714568274295103,-3.6121262878783686,-3.31555119633543,-3.4118684821204988,-3.400388229016314,-3.3500800350512123,-3.061739300343648,0.7085533025693002,8.593593593593592,295440.79988803796,6.011011011011011,0.54,0.8912131798885667,0.9028687082740192,0.9485737105483709,0.14259243073559982,-0.14025973692993615
12,4.0,29.0,3,9.469625348911167,96.02379165088911,4,0.2244377373985238,302344603.3211206,5185024.0983507745,65458523.69750354,12.624536059210264,0.7984197465180316,0.4489991787061325,8.60573982788929,0.9985689270128788,0.10500000000000001,0.07333333333333333,1.4318181818181819,0.27625,0.07291666666666666,3.788571428571429,0.17708333333333331,0.05833333333333333,3.0357142857142856,0.0900118955538881,0.09397843855376241,0.12172848480569569,0.19196934015418518,0.10120689678314244,0.10337786007843423,0.13516699502986748,0.20174355973957375,-3.521035204551658,-3.505687380250783,-3.3983135703036003,-3.1265292213967646,-3.1688097051711077,-3.1611556972185886,-3.049079047995802,-2.814354878847201,0.7658465803317608,8.593593593593592,457905.6585185754,6.23123123123123,0.54,0.979138428805566,0.9544743433540979,0.9881674687016779,0.11221794930632578,-0.13923888076766472
12,5.0,20.0,3,9.44879665956636,92.64656589765741,3,0.4470962858197721,235715017.9459216,7336409.291603669,122546372.7806642,16.703862599502916,0.8305146341530538,0.8652689310852275,6.35467711646707,0.9998443639534286,0.10500000000000001,0.06666666666666667,1.5750000000000002,0.2633333333333333,0.08625000000000001,3.053140096618357,0.20500000000000002,0.058750000000000004,3.4893617021276597,0.07608887168419287,0.11249927308980955,0.14624050026989494,0.21335174191542602,0.09036861992342682,0.11208778281754161,0.1643179616698877,0.23387585709705086,-2.730057050601687,-2.6224682684924794,-2.5227666063565746,-2.3244601753441003,-2.3272095115953517,-2.2716430001730896,-2.1380168174359966,-1.9600592410042974,0.7910770741322648,7.412412412412411,245691.64629827903,5.81081081081081,0.5533333333333333,0.9616394527599165,0.9433026094545538,0.985978120006279,0.14149126780962543,-0.07925330872526272
12,5.0,21.0,3,5.961489471962588,44.7403453931008,4,0.10356951490581867,10912398.59462574,341530.9204142672,3618458.0468890183,10.594818303712977,0.8011444869376005,0.8376953543447103,23.8691275581399,0.9998971078491038,0.10500000000000001,0.052916666666666654,1.9842519685039377,0.275,0.10666666666666666,2.5781250000000004,0.29041666666666666,0.04458333333333333,6.514018691588785,0.05052480689821818,0.08454507955857808,0.08963216925070362,0.12691136943718845,0.06330563438042737,0.101176832770562,0.11057959715616658,0.14960180199459377,-2.2104175849939183,-2.1312169808274373,-2.119374025273031,-2.0325865028128405,-1.7810786590698342,-1.7090684220898638,-1.6911895241289638,-1.6169907045154788,0.7741436904835842,7.1721721721721705,87107.44784981225,5.6506506506506495,0.5333333333333333,0.9906728080131606,0.9653596753288327,0.9953102806023463,0.11731550511704185,-0.22059614198684993
12,5.0,22.0,3,5.856980960917369,38.142997278331976,3,0.4483265261704218,30413484.297011115,1338858.0535275089,16661186.848674873,12.444326569778925,0.6451831622030004,0.8463385385396525,34.79769557196039,0.9979969739591172,0.11125,0.06,1.8541666666666667,0.2825,0.06625,4.264150943396226,0.21000000000000002,0.056666666666666664,3.705882352941177,0.06541462473688658,0.07399932556005143,0.0798012682930488,0.127287659314912,0.06471147306836292,0.07821505260927909,0.0840119093407722,0.13056342237890542,-2.676287158256207,-2.6517039311069066,-2.6350894352670937,-2.4991069751863693,-2.4792316468867246,-2.443436808417014,-2.428070693846642,-2.304673495002316,0.7269024318905778,7.452452452452451,282130.76759394706,5.69069069069069,0.5466666666666666,0.9752749373270767,0.9486567619684618,0.9868439262466836,0.1355305967934917,-0.19882510206478815
12,5.0,23.0,3,11.772623991002598,139.82773838664798,2,0.37709661557521024,168620263.46508184,9375.055141471326,70735369.93579088,7545.061748265049,0.5372088206020194,0.8897079421141144,43.09890802403282,0.9999204722140778,0.10500000000000001,0.07916666666666666,1.3263157894736843,0.27625,0.11208333333333334,2.464684014869888,0.21208333333333335,0.05208333333333333,4.072000000000001,0.11699794760745716,0.09168906839596534,0.11332731471812753,0.175031532021882,0.12135499597145646,0.09995343518644395,0.1297591025147105,0.17872858769573124,-2.389987273559498,-2.4584898314636665,-2.3999224326767803,-2.2329100302918268,-2.0303748726934208,-2.0798296480066356,-2.010954644188591,-1.897795846512155,0.7895228320751169,7.512512512512511,234622.88481422624,5.5905905905905895,0.6466666666666666,0.9925820594646414,0.9609056899368945,0.9947801689643029,0.12604521735973623,-0.10020569498848336
12,5.0,24.0,3,6.472458753667437,47.258050667325186,3,0.31183997406111486,22421351.094847385,1233077.5150343126,8021463.319876501,6.505238496424362,0.513417197309548,0.7362052546226957,4.375760873559401,0.998304355062765,0.10500000000000001,0.1125,0.9333333333333333,0.26916666666666667,0.07291666666666666,3.6914285714285717,0.28750000000000003,0.06333333333333332,4.539473684210527,0.10013055916388368,0.10031195386303232,0.1204261346674877,0.16057447376081385,0.11378668289577792,0.11460600556457289,0.1293223631650893,0.17161658355796636,-2.534034902438585,-2.5335240944503363,-2.4768825041490907,-2.3638246671778758,-2.2063942387175564,-2.2043543812913704,-2.1677152493826046,-2.062415856556035,0.7935686073481603,7.512512512512511,229337.83587211402,5.5305305305305295,0.54,0.9851308910622577,0.9560389384639455,0.9916104598756597,0.14662473734075718,-0.24285375969498182
12,5.0,25.0,3,5.677536782496513,36.65330586706125,3,0.4346527605978271,21600794.525243316,1028430.2015537601,13021873.954009518,12.661893762295168,0.7361030552024256,0.806822748544053,7.493838813041453,0.9987122514358442,0.10500000000000001,0.08625000000000001,1.2173913043478262,0.3008333333333333,0.06000000000000001,5.0138888888888875,0.21583333333333332,0.08458333333333333,2.5517241379310343,0.06405046348086468,0.0897638194012232,0.08147050460043627,0.12739108870400806,0.07953543225570361,0.10810704241641048,0.0956439912964819,0.15183613150751787,-2.837753620108824,-2.759791971535849,-2.78493689995385,-2.6457079151711236,-2.281110799773949,-2.210304154099104,-2.241190297362037,-2.101933988765686,0.7370864187109623,7.49249249249249,195114.83468466165,5.6706706706706695,0.5466666666666666,0.9164404515324843,0.9152417340603058,0.9653054777369966,0.13241376361369694,-0.20423571753648276
12,5.0,26.0,3,7.318161221563227,63.035276253490295,3,0.43640886031298687,34557153.053336754,796605.6752784161,16387570.173818383,20.571746702772206,0.6857023776230877,0.7608980454880307,9.06064725197927,0.9992908202918321,0.10500000000000001,0.1,1.05,0.25,0.04666666666666667,5.357142857142857,0.2441666666666667,0.07166666666666668,3.4069767441860463,0.09274694536253916,0.09328913108008383,0.10470725140973065,0.13771529194701698,0.11883364765805067,0.11715499602190398,0.1254878455900676,0.16491874720973515,-2.2579479604749535,-2.256598582670304,-2.228181459819077,-2.1460319014026297,-1.8029359458103575,-1.8063705996271522,-1.7893209313351854,-1.7086421926193176,0.738954901854588,7.692692692692692,112214.77682079803,5.77077077077077,0.49333333333333335,0.9875007339591532,0.9520871892628483,0.99039948273527,0.14269433591676228,-0.19258160856745735
12,5.0,27.0,3,8.719857383253363,89.0230105449651,3,0.4069919007224022,16290926.050718438,392670.48101680586,9619762.868264582,24.4983092270001,0.5937192427751832,0.7310713394661195,6.690578643101554,0.9989294744507418,0.10500000000000001,0.04,2.625,0.32166666666666666,0.04625,6.954954954954955,0.21583333333333332,0.11041666666666665,1.9547169811320757,0.09120629863754208,0.12426927575739313,0.14065040297618708,0.22701631267100117,0.10266491387896554,0.1437329167599657,0.16038542630209116,0.2536940277745737,-2.2025910680376217,-2.1224582304335113,-2.082756233773091,-1.873436141664671,-1.8952094373608097,-1.808472088250698,-1.7733012878126992,-1.5762295976127518,0.7297974825323162,7.572572572572571,257282.5967447932,5.77077077077077,0.54,0.9804449728131923,0.95079583244729,0.9826047112536341,0.11734815781241413,-0.18825073183394164
12,5.0,28.0,3,5.3142535203640415,34.173740650369425,4,0.18248441153350403,21734888.05099802,75172.58353938592,4370353.7859316785,58.137602569451076,0.7187970778792241,0.871688356340578,2.7270702663367734,0.99963229332425,0.10500000000000001,0.06666666666666667,1.5750000000000002,0.295,0.04666666666666667,6.321428571428571,0.20416666666666666,0.05708333333333333,3.576642335766423,0.13706270099322357,0.11512027250259793,0.10413027771013009,0.13150305722556713,0.1485608572250152,0.11855197481026458,0.10580548170362704,0.1451910218983556,-2.5033066946725624,-2.5669597876622605,-2.598840814904989,-2.519434741843067,-2.1676116337331055,-2.2440088762013586,-2.2764591657865867,-2.1761906312102774,0.7101799936237984,6.87187187187187,141302.59905995335,5.73073073073073,0.5066666666666667,0.9742024450539659,0.9485030443769041,0.9878891490066662,0.11951841880833139,-0.2248110518171104
