fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
12,4.0,27.0,3,5.290990037870553,28.254763915133864,3,0.4491304843785364,129251157.78431705,178531.49130201247,31345070.05425886,175.57165867860272,0.7350915399848837,0.8299401971905552,24.82643329820098,0.9991490748374898,0.23571428571428568,0.2375,0.9924812030075187,0.3214285714285714,0.0982142857142857,3.272727272727273,0.6774174055772471,0.43098848244035165,0.46385117941293647,0.5155307670734751,0.7000796387387924,0.3859515183379429,0.49513071356225863,0.5312665045178935,-1.4946244610689017,-2.636405520565809,-2.484142529316038,-2.2446950910758687,-1.3446399499102273,-2.752977877702077,-2.263492245648555,-2.101483811355448,0.7549597384215103,7.992992992992992,760319.6776925696,6.27127127127127,0.44285714285714284,1.0020894410823327,0.9202097695168127,0.9420994924664285,0.15656957190918064,-0.2206464327689843
12,4.0,28.0,3,7.302807300044361,55.68322560169234,2,0.3086011701980116,170220944.63731068,4925208.413131079,79674098.22753419,16.176797313818312,0.7818260955318455,0.5695781163343385,14.086036039570619,0.9986298168698208,0.19464285714285712,0.1125,1.7301587301587298,0.125,0.10892857142857144,1.1475409836065573,0.2670908869356665,0.4216369828204296,0.48916750170393347,0.6594722296125165,0.27230679959834814,0.4184510023883295,0.4935754929615092,0.6367826159841569,-3.7521094641177055,-2.960914677922215,-2.6151939132285267,-1.7433232133294863,-3.6540482642246954,-2.9201978307776315,-2.5429667198806545,-1.823864577636245,0.8118830338869777,8.753753753753752,3728821.30718283,6.771771771771771,0.6285714285714286,0.91421124784095,0.8771112218100094,0.8248706938974697,0.18584640793243887,-0.16143587448433938
12,4.0,29.0,3,6.374086655179912,42.820160324095454,3,0.19518315607485381,349578094.70875597,9649957.967703257,71397571.45501105,7.398744294427644,0.7816806194410023,0.4126567609166978,10.671128275760212,0.9977525152783707,0.2928571428571428,0.1392857142857143,2.102564102564102,0.2089285714285714,0.2214285714285714,0.9435483870967742,0.3707636739035062,0.3583110410616552,0.3971790535122708,0.4969407250048687,0.3836817389567071,0.39335855780573936,0.4143386490784044,0.49235047851762503,-3.5465408068660054,-3.6167271084111134,-3.3976568060129244,-2.8353738858507427,-3.356775196339002,-3.3040704372151835,-3.18980244541206,-2.764911296414919,0.8153602353822476,8.433433433433432,3247218.4920731257,6.61161161161161,0.5571428571428572,1.013543856661628,0.951070205146406,0.9633339702251292,0.12102794112576552,-0.18069466237280032
12,5.0,20.0,3,6.32504278217998,40.81983949745709,3,0.4420896788419838,255057785.8317377,8113428.094582118,129271337.19816473,15.93301076822113,0.8118699766780024,0.8615588278280142,8.172601880696025,0.9997075624628167,0.2785714285714286,0.1392857142857143,2.0,0.21428571428571427,0.13571428571428573,1.5789473684210524,0.20596452249117198,0.3721857028631318,0.40781634093691,0.4882781950415185,0.21795749943628573,0.4201305398855325,0.4297784962155424,0.493226035200427,-3.4484418289380785,-2.7265545991023634,-2.5718131722950144,-2.222372837212304,-3.2094746925636657,-2.3797637032340733,-2.3401688325540193,-2.079782382289935,0.8452018891673421,8.533533533533532,852964.4499741016,6.23123123123123,0.5428571428571428,0.987757669601459,0.9264877854981212,0.964060375519754,0.14263378609434416,-0.09928441033745233
12,5.0,21.0,3,4.143329691761183,21.095723736256083,2,0.04354212593455464,16263786.699814893,308350.263568281,3657732.2966345237,11.862264213127732,0.768879535215353,0.8103422595554398,20.446386571202133,0.9998984527153594,0.2928571428571428,0.125,2.3428571428571425,0.33392857142857135,0.17857142857142855,1.8699999999999999,0.25804121244356293,0.2320857972907648,0.2402484778256443,0.40380646588015706,0.28321124732261554,0.2607411440689195,0.2859036885518504,0.42846350462254373,-2.800855097546387,-2.8988354140530066,-2.868021727674205,-2.2505989917084723,-2.465361544594692,-2.542646418635772,-2.456101018333862,-1.9657731678585528,0.856984787297352,7.1721721721721705,796189.1418783609,6.21121121121121,0.5,1.0256783527890252,0.9522422897738122,0.98780336771948,0.1436051014812199,-0.3265244543988826
12,5.0,22.0,3,3.985816563070653,16.744483916862414,2,0.4204453349396332,39070928.66844959,1482666.807632898,18210117.04173586,12.282002232725917,0.5999242792465218,0.8254970303092672,19.152921261641065,0.9970070059210616,0.3071428571428571,0.06785714285714287,4.526315789473683,0.1982142857142857,0.1125,1.7619047619047619,0.14833895938164146,0.351587183685201,0.32116623343274253,0.45592890140725384,0.15963342748458226,0.3673982734885589,0.37307012440053655,0.48969609402139036,-3.5771965370165795,-2.723501452402198,-2.851277307708244,-2.285239264160399,-3.2800176405939316,-2.4690949048781174,-2.4469572191888593,-1.9917567742654572,0.8070433354925555,7.592592592592592,1703065.0292528425,6.19119119119119,0.5571428571428572,1.0129791457358677,0.9349075934989455,0.9644049734344139,0.14384804687157884,-0.28646252867173283
12,5.0,23.0,3,7.951242847122576,63.0323044526035,2,0.36918508975236775,181187176.23186225,2532601.635625981,73568516.00184035,29.048593733398775,0.519363394161984,0.88229372623409,202.33149633331738,0.9998555572559157,0.3339285714285714,0.09464285714285713,3.528301886792453,0.27321428571428563,0.12321428571428569,2.2173913043478257,0.4149255693080332,0.2718533487211334,0.3548090415377149,0.4238210616454393,0.4424026880533196,0.2677272136889997,0.35499870780493514,0.44825834788484287,-2.3972042177174613,-2.9834088314167557,-2.6435174838007103,-2.3607570400059297,-2.1427279140347633,-2.813968622694209,-2.478602826383453,-2.1202258583266884,0.8319511713518212,7.512512512512511,563314.2670601351,6.29129129129129,0.5285714285714286,1.0158646628213106,0.958794333944446,0.9803517218798677,0.11776767865232958,-0.13913396672475406
12,5.0,24.0,3,4.52575145917727,21.885394520010873,2,0.34224983868004466,30906742.797446616,19386.90647224849,9030010.477272503,465.77882294932243,0.4870929449139846,0.6934262039186293,4.316070587303378,0.9976937288121668,0.2785714285714285,0.18392857142857139,1.5145631067961165,0.4107142857142857,0.1339285714285714,3.0666666666666673,0.5102938711130109,0.47160148886657416,0.4993592649579835,0.5838032257374404,0.5307512115538665,0.46255483295290123,0.505974977769742,0.5587521630956777,-2.126295206597788,-2.29429683461383,-2.173773069916168,-1.8071189105337222,-1.9589373137982071,-2.2436315612777102,-2.062368777128838,-1.8420438659136722,0.896493879438284,7.672672672672671,979469.6670695386,6.23123123123123,0.5571428571428572,1.0405760993495243,0.9332435461183808,0.9549431300359232,0.15994961302058888,-0.30659073532579184
12,5.0,25.0,3,3.9350432108432254,16.603316874062248,3,0.35586571247791055,24779468.127561107,145714.9711683914,12390365.220129345,85.03151818086535,0.6703771732633051,0.7626500503990372,9.892100262317816,0.9984186926028545,0.3196428571428571,0.15357142857142858,2.081395348837209,0.28928571428571426,0.08214285714285714,3.5217391304347823,0.17063167094699808,0.21121029930640242,0.23628456135988224,0.39305146553176973,0.1810201888586318,0.22441204599941764,0.2367888448421766,0.3819161413081757,-3.9614535832855333,-3.7676309509422845,-3.6478644711040484,-2.8990719352455736,-3.687338013710339,-3.4919724599517865,-3.4362477152876307,-2.782833076970354,0.7919331785140544,7.672672672672671,777841.1071286482,6.37137137137137,0.45714285714285713,0.9346662502516401,0.9038832804405785,0.9275505709488701,0.15172370056785425,-0.29577726886396466
12,5.0,26.0,3,5.019398031661155,28.920013360373115,3,0.3922643836502405,34519437.843906716,1239663.7133313096,18036618.25295412,14.549605718864578,0.645360973175975,0.7455115476722036,10.60134671874769,0.9994375447276933,0.2785714285714286,0.15714285714285714,1.772727272727273,0.19464285714285712,0.06607142857142856,2.945945945945946,0.271442914723352,0.32387011847176167,0.3713476725274252,0.4143563745569948,0.2911383246216947,0.3505078628319108,0.3904214360835747,0.43999311126127166,-2.7313408711218523,-2.534792697683543,-2.356800627502948,-2.195562163089883,-2.477724103816495,-2.2702064160004602,-2.130694257352139,-1.9574235915501086,0.8280801452609657,7.912912912912913,873084.5249160988,6.43143143143143,0.4857142857142857,1.0288614823602504,0.9386150122655934,0.9785319578386787,0.16366289130115644,-0.2732081696789747
12,5.0,27.0,3,6.196265061473776,43.272318631708856,2,0.35590327505285513,16517474.024332039,319900.11022278666,10037106.883311067,31.37575312593974,0.5318456540574708,0.7202382379216865,5.16667033313087,0.9984806593149347,0.3196428571428571,0.16785714285714284,1.9042553191489362,0.3625,0.1660714285714286,2.182795698924731,0.42075418121911273,0.4696518632604705,0.4294301455640341,0.45212287551799746,0.44886288732202645,0.5169149534937146,0.4557197011560776,0.4672452429591377,-2.0004332248345107,-1.8315644223305998,-1.9704706652953017,-1.8921010172283599,-1.7841671951114293,-1.5638658195914303,-1.7619699922298149,-1.7246589617840744,0.7148230621221077,7.732732732732731,852964.4499741016,6.391391391391391,0.4714285714285714,1.0083887231050095,0.9344935134313729,0.9571205898302184,0.14790765945435677,-0.23737159444604009
12,5.0,28.0,3,3.7877746908262098,16.40413998045522,4,0.1211678620472435,23756272.474640436,60388.85242049769,4192371.361964176,69.42293476239608,0.6810770131570205,0.8541935324723091,2.9048561932824546,0.9994252168175234,0.28928571428571426,0.08392857142857144,3.4468085106382973,0.27499999999999997,0.12321428571428569,2.2318840579710146,0.16682455083364664,0.27844663430623634,0.35744897332319675,0.4833745489007917,0.1731017657527128,0.3030745383226345,0.34496798451268257,0.4754572548946708,-3.577069298026607,-3.0978425899292072,-2.7586621188140112,-2.218026277124673,-3.4213808498855283,-2.8836044504933485,-2.710265787289146,-2.170352322354892,0.8433149295460666,7.2322322322322306,979469.6670695386,6.171171171171171,0.6142857142857143,1.0203612422453314,0.937852263712196,0.9737071317799747,0.13511793313183995,-0.33290816665940176
12,5.0,29.0,3,4.180282182446809,21.53041402662918,3,0.34685188287007973,30057636.211442195,1949795.3278087014,8258657.832519087,4.235653719511508,0.6988494263993563,0.814396745476588,32.129425814285725,0.999918411956955,0.2875,0.10892857142857144,2.6393442622950816,0.3321428571428571,0.16964285714285712,1.9578947368421051,0.3217030034661554,0.3034560250938571,0.31406642948387203,0.3816842065191055,0.35645393586239527,0.3634400830109883,0.35522165849933557,0.4266691611034873,-2.619619725549711,-2.690090543967033,-2.6491125877352077,-2.3879690718056317,-2.243105486467817,-2.2187549918077645,-2.247400638389278,-1.9983675170375665,0.7781427447767476,7.1721721721721705,603804.201142349,6.07107107107107,0.5571428571428572,1.0179558176078465,0.962535106168777,0.9889184989545666,0.11298976795371056,-0.3213896756101472
13,1.0,20.0,3,1.745241926983005,4.121029010861076,2,0.7471386117018329,1258.2227113948159,8.598371329228598,143.06169659300593,16.63823195291575,0.8822722255718013,0.9008844455573874,2.930406795660583,0.9953810383616084,0.12321428571428572,0.1375,0.8961038961038961,0.2857142857142857,0.1375,2.0779220779220777,0.40741759051537957,0.37393949736609916,0.420431349917353,0.5650992589723574,0.42975929655674816,0.4168922520351764,0.4189015334605925,0.5681004013448538,-2.916806204957381,-3.0815919094687407,-2.8527499427971326,-2.1406662763973143,-2.6609182326616256,-2.7209598136311723,-2.7115838894869393,-2.015376155720329,0.871389535988308,2.3273273273273274,43.32633828406976,1.8468468468468469,0.6,0.9844050886204534,0.8985641467457848,0.9146228033822434,0.17857595694359907,-0.3739203240870168
13,1.0,21.0,3,1.1782922487513183,1.888784351789857,2,0.4594154741067359,972.5094786746033,5.785273797249056,131.12515196823233,22.66533211108926,0.704167561913283,0.914617540041255,32.10913467868089,0.9980878039739427,0.16607142857142856,0.05714285714285714,2.90625,0.2625,0.1107142857142857,2.3709677419354844,0.33965134733548813,0.32454169952450745,0.47869081660245943,0.6137487483478918,0.3556086742771697,0.3592340596358098,0.44957452626002903,0.6347833362740823,-3.255027015994923,-3.3295063257178388,-2.569665992045779,-1.9039309825444772,-3.0338351774442653,-3.016766633542784,-2.591437994483521,-1.719463185755398,0.8449044973487737,2.307307307307307,50.89870193519685,1.7467467467467466,0.6,1.0248664269560694,0.937196432188467,0.9373659689895465,0.13684136597133342,-0.4075243705611252
13,1.0,22.0,3,1.0650925247548422,1.324924838065388,1,0.4094442181725986,1083.6872047694983,20.999725935477244,95.6419284132118,4.554436982038557,0.8393866536267969,0.8576777630697129,58.62124706345188,0.9930679153979035,0.2785714285714286,0.16428571428571428,1.6956521739130435,0.29107142857142854,0.19642857142857145,1.4818181818181815,0.23135247003893808,0.4199421230955532,0.4637859100700588,0.6249220964473433,0.24061897877455532,0.44995615795168686,0.5099964577228338,0.6345515055052988,-3.714663583250948,-2.8032612966621557,-2.5913762486034457,-1.8126490685265666,-3.5285498106540603,-2.5558409289436357,-2.2768568847450936,-1.6980977664837664,0.8052517356567959,2.427427427427427,77.07027114212303,1.9469469469469471,0.5428571428571428,0.9989208921379865,0.9094568039183389,0.8909413393119644,0.15726090274948043,-0.4458965688087974
13,1.0,23.0,3,1.4280076012391847,1.8302508062192135,2,0.6977360480067367,1164.9458453731831,30.932324852603656,119.1467804203102,3.851853392464333,0.7272813870300227,0.8794323188007742,8.882174854035421,0.9944418632066218,0.26428571428571423,0.08214285714285714,3.2173913043478253,0.34464285714285714,0.10714285714285714,3.216666666666667,0.18531638181433285,0.20069863371340546,0.2664536167691383,0.38389620491843124,0.19873571776080612,0.20317290107408068,0.2626826319119948,0.37978800960605,-3.890501914132214,-3.8170443422342024,-3.503033011048016,-2.9421887718904602,-3.5680449599173967,-3.548286098942195,-3.283288145222258,-2.7618156898510806,0.8634147275657686,2.3673673673673674,59.826297520551705,1.9869869869869872,0.45714285714285713,0.9280198081837426,0.940908113962777,0.9634003368151758,0.12412099720367291,-0.38199096517321596
13,1.0,24.0,3,1.1061398705830237,0.9512192517706746,1,0.6356447004928729,1007.1959175994004,14.558403195531422,132.11507739025214,9.074832975556257,0.8259780510836816,0.8681389240538663,27.232124223345306,0.9959815759649719,0.1642857142857143,0.15357142857142855,1.0697674418604655,0.24821428571428567,0.125,1.9857142857142853,0.41619745089879295,0.49764324220642575,0.5083179405820736,0.5637779873508653,0.42998665489554055,0.458804843081134,0.5198065917246489,0.5622360772801772,-2.929897839873662,-2.5211503131860624,-2.4675777898042033,-2.1892434942836716,-2.768955352082345,-2.628965162204963,-2.332636804555918,-2.1265269790156927,0.8459037352063752,2.307307307307307,36.030634174844224,1.8868868868868869,0.42857142857142855,1.010231467073493,0.9350995849796772,0.9086280111143068,0.13516040755622805,-0.42023534663500056
13,1.0,25.0,3,2.1224694402858297,5.762110352485834,3,0.7427395516366937,1240.1265556120952,17.846115245301192,175.66630756424945,9.843391973527778,0.8542644882692781,0.9402739501927618,23.56773364476014,0.998416434344098,0.2357142857142857,0.09642857142857143,2.444444444444444,0.19285714285714287,0.12321428571428569,1.5652173913043481,0.32948737896263175,0.32961029209631,0.4049975443575071,0.470712883522643,0.34504223776265,0.33526542155532985,0.4169217187438309,0.4854279909815419,-3.393028185326361,-3.39240620191571,-3.0109203600223706,-2.6783777784217166,-3.1649024289902985,-3.212146192094408,-2.817564696592433,-2.4865270634700236,0.7990889394663595,2.427427427427427,38.59993617679771,1.9069069069069071,0.4714285714285714,0.9420281935550162,0.8850339178097643,0.8792530377416492,0.18495862993739398,-0.38172694449737465
13,1.0,26.0,3,2.520884378834678,8.766531647880663,2,0.47716428354330365,1137.2086562264315,34.507474220300175,131.11958302822046,3.7997444319203457,0.7952959812695917,0.9470042153225808,14.906392496693357,0.9986833346674552,0.3196428571428571,0.09464285714285714,3.3773584905660377,0.2571428571428571,0.039285714285714285,6.545454545454545,0.44963686563484373,0.3358105533480464,0.308236437334719,0.4125402744478966,0.4937517969623062,0.37037388193816695,0.33833805066607064,0.4362082616802296,-2.2032841199699806,-2.6589681777067558,-2.7693564071154233,-2.3517939404206167,-1.8456012947050675,-2.2953933894527276,-2.412184661634946,-2.055384603724734,0.891921325121842,2.4074074074074074,30.653952950565298,1.666666666666667,0.6,1.020801264611452,0.9457899894387254,0.9804737720690009,0.14806624907472846,-0.39947205536436314
13,1.0,27.0,3,1.7384126266092164,3.3734556314841697,3,0.4700104044429043,1073.2069652357645,11.44084750169541,113.41557374944777,9.913214360443211,0.6878385226784753,0.9205802425022508,3.170845348274451,0.9989872930993057,0.33392857142857135,0.125,2.671428571428571,0.3017857142857142,0.1392857142857143,2.166666666666666,0.3705470577794282,0.31925525475299543,0.31675248009008,0.4434949775832593,0.3953322614253259,0.3418522192813604,0.30783741655527713,0.4500647901430312,-2.531269420153513,-2.737533246719043,-2.7475978544837214,-2.237918120512525,-2.2791505573880375,-2.4807307973870696,-2.6089414685489523,-2.0728493685264304,0.7867696201812195,2.347347347347347,30.653952950565298,1.666666666666667,0.4714285714285714,1.0340750531303005,0.9309969527402964,0.9658835007598274,0.15349031763287,-0.4690598367767633
13,1.0,28.0,3,1.2320469952874544,2.5315151179307325,2,0.4734623345082556,1090.8578824452063,11.503642534430185,82.81389598430782,7.198928142668498,0.6927785591064182,0.8300615352398715,12.943362028124929,0.9919355351882397,0.24821428571428567,0.09999999999999999,2.4821428571428568,0.29107142857142854,0.17678571428571427,1.6464646464646464,0.28243390725055206,0.3586307277538202,0.46460532268207994,0.5081656568218549,0.2918397627396023,0.3887256038849985,0.451946575830667,0.5107613049674877,-3.738154781433864,-3.341208058654691,-2.7891342598166036,-2.5622070499180256,-3.5702553562066255,-3.081796424047263,-2.7630620446830427,-2.4665421461118906,0.8177724129037011,2.387387387387387,42.32789065573553,1.626626626626627,0.6,0.995126919062855,0.9178817779762174,0.9374468829105372,0.15064536081211757,-0.4709639665571235
13,1.0,29.0,3,1.5144532676958629,2.7484401109801864,2,0.5942061208604501,1189.95801784431,19.172168928572027,77.97717422495279,4.067206715915404,0.702938875994398,0.8648018173922569,11.867059855595581,0.9926386534916841,0.3053571428571428,0.12499999999999997,2.442857142857143,0.24821428571428567,0.17857142857142855,1.39,0.15363390890267437,0.2700829468946025,0.36021202226974514,0.4314751857330155,0.16743827832565064,0.29623875450398174,0.38823241118931046,0.46375663011450957,-4.22996858481316,-3.6479795642004147,-3.197532456943526,-2.8413734072429215,-3.8179273216714797,-3.2272793922223624,-2.805418662698261,-2.45908280389547,0.8437615899401264,2.4474474474474475,61.204983724767025,2.0070070070070067,0.5285714285714286,0.9811488990289976,0.9265219659657068,0.960369879364388,0.13698908066522097,-0.4649220546802357
13,2.0,20.0,3,1.483971995714751,2.4822117302135984,2,0.7563292739296139,1253.23143545604,39.664900437110774,67.21496636148028,1.6945704040793068,0.8851764310757715,0.9243821198472361,4.057397870202118,0.9970175851051508,0.17857142857142855,0.16607142857142856,1.075268817204301,0.2589285714285714,0.12142857142857141,2.1323529411764706,0.10906144897742207,0.3838305236417763,0.4444880048078323,0.575305621959336,0.11527499805483356,0.39905327476435193,0.45522823537396945,0.599274223577595,-5.1602013663597734,-3.5687742663773414,-3.217453945987375,-2.459775152097119,-4.848008117348704,-3.2929945413898336,-2.9851738463394994,-2.195848215722842,0.8459037352063752,2.267267267267267,38.59993617679771,1.7667667667667668,0.5,0.9666528964536631,0.8965992317401107,0.8969594583911534,0.17817037556091375,-0.3124136356439734
13,2.0,21.0,3,1.306627494125518,1.2212837482459946,2,0.5461092941848938,1113.4480302728748,10.598424099119029,86.98484085390753,8.207337245651262,0.8669103152931747,0.9110563690474767,3.7108731577943637,0.9973247637245513,0.2785714285714286,0.11071428571428572,2.5161290322580645,0.27678571428571425,0.1625,1.703296703296703,0.32134482073708864,0.3213648356359144,0.30997086717639444,0.387792778761151,0.3439705902792168,0.3342599628091957,0.3425281858764598,0.3853441324549192,-3.410117287461696,-3.410016716281252,-3.467269309356284,-3.076228536151362,-3.0795938992404572,-3.125178424372039,-3.0863649673254363,-2.8853743929404416,0.84293543440794,2.2872872872872874,33.61449000108769,1.6866866866866868,0.6,0.9574483819934764,0.9062535605308965,0.9527427593034511,0.16748582712827137,-0.3327156592517563
13,2.0,22.0,3,0.8332312355142042,0.009588409990554325,1,0.6832095757486805,1216.3863752265797,14.139738504981139,66.88696061041443,4.7304241579044435,0.8148973323790099,0.9019469412019258,3.0267078526424975,0.9962951276665308,0.3357142857142857,0.15535714285714286,2.1609195402298846,0.16785714285714284,0.1107142857142857,1.5161290322580647,0.1945610221832246,0.32587429771287924,0.4076025991738929,0.5024832933061564,0.20180309037839567,0.346325444341384,0.39097144206835643,0.5029541649976018,-4.8167585025778425,-4.031467060483398,-3.542708132984442,-2.9752940857640553,-4.602145007470085,-3.7688758958746815,-3.51146152472645,-2.8658053927125513,0.8410759952449598,2.3273273273273274,35.20031472796683,1.9069069069069071,0.5,0.9798301318802826,0.8832938664470481,0.8855817610993967,0.21030936765366826,-0.37298016771710096
13,2.0,23.0,3,1.1196010315876508,0.9540522710483459,1,0.7383191289654742,1271.3427584226692,51.82479561379929,70.71405350117716,1.3644830175142701,0.8773937398728433,0.9423953850550163,3.167701734233275,0.9979136137646002,0.22321428571428567,0.125,1.7857142857142854,0.17678571428571427,0.19107142857142856,0.9252336448598131,0.34536050346091574,0.4643404448249386,0.48121387823868067,0.5514237241079499,0.35288947716690106,0.4440634939477686,0.43844283437666876,0.5490785241203275,-4.084586524722333,-3.3422178351198624,-3.236936991064564,-2.7988665845941725,-3.9514666291653553,-3.394728526407783,-3.429050095823566,-2.753472708976599,0.9086044148862603,2.307307307307307,45.370337124265916,1.7867867867867866,0.6428571428571429,1.001138211795278,0.8723538633191281,0.8549810166933475,0.20422035930589397,-0.3177923605350854
13,2.0,24.0,3,0.647932728396209,-0.3503360262944013,1,0.7517338075620532,1344.8332263162092,32.86510327636598,84.21046960022434,2.5623065563521887,0.9052482326950387,0.9548289509962605,3.309342725281187,0.9991187949957856,0.1375,0.11249999999999998,1.2222222222222225,0.1357142857142857,0.09285714285714286,1.4615384615384615,0.49775702872118716,0.33182473568240034,0.39137173018705657,0.5017593085176693,0.5180362198382537,0.3162202405702911,0.3973806092725843,0.5048426845585825,-2.8741234698354274,-3.823683593319241,-3.4829214039983576,-2.851220120353745,-2.6501059132404707,-3.7598028283591844,-3.3135378145306715,-2.7226513353248216,0.8159991720449675,2.2872872872872874,53.29994080844093,1.8868868868868869,0.44285714285714284,0.9700601588530238,0.8739832967600439,0.8247524622769692,0.21238903643436857,-0.40044705761030197
13,2.0,25.0,3,0.7191090756396105,-0.6149243684150467,1,0.8121129464894145,1420.486485614364,15.36178358452921,108.27092130239738,7.04806969233941,0.8943241093195486,0.9401663911655006,2.7056026619037064,0.9979394678413143,0.2785714285714285,0.08214285714285714,3.3913043478260865,0.12678571428571428,0.10892857142857142,1.1639344262295084,0.24190196695263383,0.27323438491827134,0.36471194685868413,0.43871299978155925,0.2634546149486175,0.2936929384158128,0.42097505278830555,0.47138957937896975,-4.37674825817681,-4.1958559463944844,-3.667726018032109,-3.2404937006212458,-3.904444911245575,-3.744150826750222,-3.0694252581152526,-2.802176632579378,0.8285985971631511,2.2872872872872874,37.730444899259666,1.9069069069069071,0.5714285714285714,0.9926458557803999,0.9027480494786531,0.9081562204030278,0.21362959225699577,-0.31621159321564557
13,2.0,26.0,3,1.654303040302516,3.918329500737115,3,0.7784022937489352,1277.5503031832113,5.51460787878386,105.7640678316589,19.178891800913163,0.8590822702245386,0.9088751827637965,5.8111588749789,0.9965827669459245,0.2785714285714286,0.05535714285714286,5.032258064516129,0.16785714285714284,0.14999999999999997,1.1190476190476193,0.3432004777759538,0.3046876375255749,0.32239815195016214,0.4809038287355891,0.3675435139540193,0.36255791293343825,0.3615883768007044,0.5051105194508684,-3.392877805604244,-3.5918264291870106,-3.5003379166595634,-2.6815334342712447,-3.050739758603351,-3.0747884822540628,-3.079465171469515,-2.3871666236909017,0.7371643045612892,2.267267267267267,35.20031472796683,1.7867867867867866,0.4142857142857143,0.895098286908303,0.8903252733222524,0.8463954174254252,0.18020114580676308,-0.38907566600861165
13,2.0,27.0,3,0.8922296414521002,0.17676729258647317,1,0.6838434920876812,1167.9794778196533,7.124274401363099,87.0956511572794,12.225196034085275,0.8177656405298852,0.9324224397728448,6.125972320346384,0.9911318380926624,0.30714285714285705,0.09464285714285713,3.2452830188679243,0.16964285714285712,0.17678571428571427,0.9595959595959596,0.12872480048960835,0.325434402178607,0.39759789475793655,0.48818672555642456,0.13580785475232637,0.3657199773451045,0.3834276592343316,0.5102896702229649,-4.48378547771358,-3.4714719677277666,-3.1001017964774937,-2.6339105354321153,-4.215383844807823,-3.0939112039921475,-3.007536111860928,-2.388724572572922,0.7944111421517229,2.307307307307307,46.41588833612782,1.8068068068068068,0.4,1.0244018579386114,0.9616623896332491,0.9740249999223181,0.10435582424558837,-0.40662792716315466
13,2.0,28.0,3,0.9277334781507449,0.4102020936790556,3,0.7834512991385576,1267.176350830365,39.39329603838249,71.14619145726721,1.8060482013981918,0.8609090031376112,0.9367075893944207,6.359337656070153,0.9967646698235737,0.27678571428571425,0.09642857142857143,2.87037037037037,0.12857142857142856,0.09642857142857142,1.3333333333333333,0.33951220471602866,0.31573252986304384,0.3355387700661968,0.36880227100864216,0.35923172945784954,0.3666858484275807,0.359541873617482,0.38183613913901615,-3.4874087444835102,-3.612966622487326,-3.5083886790748826,-3.3327557228157216,-3.19756775082508,-3.1603701373910393,-3.19602006657082,-3.084767016541247,0.8725416046699128,2.247247247247247,46.41588833612782,1.7267267267267268,0.5428571428571428,0.9407168247832947,0.915252187637257,0.927883022946869,0.14090758493936723,-0.3471613672491647
13,2.0,29.0,3,1.1935055576059275,1.1548149840578184,1,0.6205483054186078,1201.3429865034643,10.71971801971404,88.3673415936695,8.243439000089182,0.782699617275107,0.8773925609985117,6.467762702227665,0.9916261078226268,0.2928571428571428,0.08214285714285714,3.5652173913043472,0.2678571428571428,0.14107142857142857,1.8987341772151896,0.3068849751130159,0.3756416684978183,0.452533936536392,0.596412998834068,0.3190833290171426,0.35935532507933793,0.4534940955914183,0.5778257735224408,-3.9282596863869674,-3.5385781225847266,-3.102787833981415,-2.287346962199308,-3.711593074809308,-3.492075374534122,-2.97893650807142,-2.301219814599801,0.7984402470392471,2.307307307307307,44.324785912404,1.966966966966967,0.42857142857142855,1.0495581349215604,0.9010372040083143,0.9324172349346049,0.19177289947163503,-0.423517543108197
13,3.0,20.0,3,1.0415997137808648,0.16294615744237673,1,0.8919685056345075,1675.6270665119355,43.96964275367795,214.8300036076627,4.885871027225772,0.9403323003595205,0.9602236266607052,2.5603637067936105,0.996232450000122,0.18392857142857139,0.0857142857142857,2.145833333333333,0.15,0.12142857142857144,1.2352941176470587,0.12959705402662944,0.2228431706658031,0.37630095549102865,0.47319349205744754,0.13306006586720592,0.24420996705004655,0.3818030701625611,0.49851692063128583,-4.793920532563147,-4.280348657368703,-3.435148823247492,-2.901493551689976,-4.6505774562573645,-4.054329429889514,-3.3162305625076134,-2.690135512028946,0.8954946415806825,2.4474474474474475,61.204983724767025,2.0470470470470468,0.5714285714285714,0.9612083958738592,0.9270892003075855,0.9354833277005185,0.13863371554926626,-0.2995573127696344
