fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,1.0,29.0,3,1.1720585902078837,-0.12280228061151721,2,0.8014266055866773,92.66222251799826,7.912919622821428,34.62644751628425,4.375938233521176,0.8422797491978395,3.9688997577230576,0.0,0.0,0.47838137168527195,0.680390537149763,0.0,0.0,0.48664920848978044,0.6779868721295909,-6.924647883209377,-6.924647883209377,-3.6120253304021603,-2.213182990379579,-6.807002857535278,-6.807002857535278,-3.4943803047280615,-2.191944281577748,0.5997310507610947,1.7867867867867866,2.486055071882549,1.586586586586587,0.2857142857142857,0.9282703872693311,0.9374791881492212,0.8460442541847731,0.0992067679174943,-0.4313239044279628
14,2.0,20.0,3,2.026036825877705,3.299776010819002,2,0.6483309802457136,-74.30096918463838,3.40228689609647,37.594039945395494,11.049638403077674,0.9207224987274868,10.901651382143658,0.0,0.0,0.516826766176414,0.6604567016970901,0.0,0.0,0.531372283640487,0.6684746031417255,-6.095865505583644,-6.095865505583644,-2.9453590492864983,-2.0698102797768057,-5.929000351152486,-5.929000351152486,-2.77849389485534,-1.9656141943886771,0.7311197349251215,1.7267267267267268,7.012063589007177,0.9459459459459456,0.6428571428571429,1.1160807985281755,0.9482783516589934,0.9026292066589354,0.15225792044238012,-0.3194025712533058
14,2.0,21.0,3,2.7636660558168007,7.036187548011426,2,0.7970629448582447,-88.02423813647562,6.060887367635724,65.33199045972597,10.779278098548655,0.9732712747150732,100.18878131239067,0.0,0.0,0.4150583802780243,0.9131309543172567,0.0,0.0,0.4175798504215621,1.049617311043084,-5.608466034913744,-5.608466034913744,-3.280625206618132,-0.4872020921970366,-5.574600464906464,-5.574600464906464,-3.246759636610852,0.2765966852081849,0.6996139543706875,2.027027027027027,2.486055071882549,0.6856856856856854,0.6428571428571429,0.8121739556145846,0.8634461823786335,0.7175281674431861,0.19019720708927335,-0.34678610843090446
14,2.0,22.0,3,1.523182089745013,1.707678988549377,2,0.8669954217188445,-126.70037859834184,5.175744435138936,28.402521258953797,5.48762049882615,0.9397828222852337,3.1004062527148193,0.0,0.0,0.9724893121524506,0.7974824031336882,0.0,0.0,1.0037846012068814,0.8684187930754774,-5.777898905891177,-5.777898905891177,-0.1589539732146692,-1.170126201357573,-5.5977596447690825,-5.5977596447690825,0.02118528790742502,-0.7365599701321024,0.8891669208074203,1.7467467467467466,3.5947683160258794,1.1861861861861855,0.5714285714285714,0.7133572776493755,0.8035770080119435,0.6633059954235657,0.24649451794307461,-0.5243996552332044
14,2.0,23.0,3,2.0147030112968016,3.591494642017957,2,0.7274347667944179,-86.33689919525989,1.9664556705796046,30.801964372125784,15.663696280042272,0.9267395369424444,12.442235009382706,0.0,0.0,0.4556653015021891,0.424987788600176,0.0,0.0,0.4565324593506949,0.4492555241547771,-5.44369222930474,-5.44369222930474,-2.963190568353472,-3.1301895069525565,-5.433352240669089,-5.433352240669089,-2.952850579717821,-2.992388731869765,0.781061186729918,1.7067067067067068,0.4952335336923612,0.7257257257257255,0.42857142857142855,1.0268100633800255,0.9418919203622608,0.9689941653593671,0.12092662641309135,-0.4462877418459594
14,2.0,24.0,3,1.5247820922471906,1.2702066526326776,1,0.4860253921886166,-72.93278866437507,0.3469234886503818,26.22604832530733,75.5960584488907,0.8481445250113866,9.305932721870864,0.0,0.0,0.5637491088764084,0.5719615963668689,0.0,0.0,0.5589006481440423,0.4889327695078131,-6.0203678392809605,-6.0203678392809605,-2.626390834778131,-2.5769486392100647,-6.07259450453906,-6.07259450453906,-2.6786175000362302,-3.103504055336851,0.7548786411184792,1.7467467467467466,2.7889802923804394,0.5855855855855853,0.5714285714285714,1.0624734268078315,0.9004413739045495,0.8637561693220754,0.24015826721679273,-0.4543793250000395
14,2.0,25.0,3,1.2556783015589184,0.1254547482453492,2,0.832971428539589,-99.54876032233472,1.025179574426505,20.456420923855866,19.95398799795575,0.8609619447791804,4.752390752995513,0.0,0.0,0.5810450933349717,0.6746091348315613,0.0,0.0,0.5970518930358419,0.7871483189299772,-6.890458137501633,-6.890458137501633,-2.8867912458762817,-2.2420921347685656,-6.705726819268296,-6.705726819268296,-2.702059927642945,-1.4273252262775937,0.7548786411184792,1.5065065065065066,3.511927530450728,0.7457457457457454,0.5714285714285714,0.9483903495614007,0.8716666439760801,0.5873465759816792,0.23261047246730632,-0.31933316182493054
14,2.0,26.0,3,1.7813438148577454,1.627040911455473,2,0.6301246483330907,-81.21038973388589,1.4599498907597628,21.966463087939484,15.046039064058606,0.8981316993001217,4.749979951104431,0.0,0.0,0.2535442471358066,0.4111732514989403,0.0,0.0,0.24975816657110955,0.4332902172320472,-6.065545251323343,-6.065545251323343,-4.5276611471083985,-3.571555288222767,-6.157492767216832,-6.157492767216832,-4.6196086630018875,-3.4895113885046913,0.781061186729918,1.7867867867867866,1.46273335620113,0.2652652652652651,0.42857142857142855,0.7764811064243979,0.9240166717806417,0.927224067634953,0.10807029767619962,-0.267827095510541
14,2.0,27.0,3,1.3645100592893338,1.399919104206461,2,0.3789815691568218,-129.26715981415296,1.0079436086913345,8.90582939002552,8.835642503441656,0.7619452816177663,2.9641324330772645,0.0,0.0,0.5971153037989121,0.618543879547311,0.0,0.0,0.6163711988337718,0.6111753195964749,-5.221461838700744,-5.221461838700744,-2.103647066610523,-1.99175857608255,-5.058339484371429,-5.058339484371429,-1.9405247122812082,-1.9668072333832534,0.6758550481773299,1.3863863863863857,3.4328188412268283,0.6256256256256253,0.6428571428571429,1.0282905112513059,0.9162660968856308,0.9477493527884562,0.15827968612531113,-0.5633089157538766
14,2.0,28.0,3,2.780993214182436,6.995510110375552,2,0.7623218380581963,-95.84594427746845,7.6246680041752235,55.89626511565755,7.330976914017644,0.9503565057011193,3.6708030414742616,0.0,0.0,0.8751136261608808,0.9858899467980076,0.0,0.0,0.876069773388762,0.9856352988404323,-5.6070850859749175,-5.6070850859749175,-0.7002485241948131,-0.07911626887120438,-5.600965483376701,-5.600965483376701,-0.6941289215965964,-0.0804561953737597,0.8600847796710672,2.0470470470470468,9.682466119303115,1.2662662662662656,0.5714285714285714,0.7302399414060323,0.8475786118735313,0.6693604388732562,0.19880191465140196,-0.3597071034490663
14,2.0,29.0,3,2.214077137842806,4.537263332509011,2,0.4939008443999984,-122.55182782275816,1.2295579830642114,11.588529089081606,9.424955348751874,0.9536111430544046,10.060875204575206,0.0,0.0,0.5571374941073276,0.6833317431332245,0.0,0.0,0.5902971696003902,0.7242720499687714,-6.428381872103596,-6.428381872103596,-2.846889304714827,-2.0356644819130247,-6.06727043907954,-6.06727043907954,-2.4857778716907704,-1.672916040452474,0.6758550481773299,1.1061061061061057,3.2781654228302894,0.7857857857857854,0.5,0.9448304877404051,0.954285373623064,0.9149237219185363,0.08972250328715138,-0.37876416906191
14,3.0,20.0,3,1.4692646290339806,0.9365617888559332,1,0.7247253727173912,111.86491988723883,5.00718626710793,14.86921000920521,2.969573971489865,0.9594340055241174,4.437461238348917,0.0,0.0,0.2081051244154805,0.5086083786605496,0.0,0.0,0.21161343084473339,0.5375958023597777,-6.26541364730824,-6.26541364730824,-4.961548960720709,-3.078771770513115,-6.161540320870333,-6.161540320870333,-4.857675634282803,-2.8491221082999245,0.8310026385347143,1.4464464464464466,1.161622632608502,0.045045045045045015,0.7857142857142857,0.8923711853210213,0.9240789863493634,0.8783684550514805,0.14599086927845636,-0.32486979526763143
14,3.0,21.0,3,0.674242519343498,-0.6442528467228636,1,0.3839498453841814,98.10042968817271,0.9662817048100358,5.5224457646447895,5.715150910086271,0.636735870438792,3.3227037214633004,0.0,0.0,0.6639428693039016,0.8830620922546649,0.0,0.0,0.6522102594676608,0.8580344170628713,-5.77111416813879,-5.77111416813879,-1.939424068264323,-0.6748620161816099,-5.874930736296487,-5.874930736296487,-2.04324063642202,-0.8340379666935851,0.749555406175484,1.2662662662662656,4.032789982193705,0.6256256256256253,0.9285714285714286,0.8705121146542095,0.9124787134410138,0.9145344908942222,0.1405489570224213,-0.5375506654507005
14,3.0,22.0,3,2.4241033856709056,5.645398663449189,2,0.37089038042921973,99.4559013757831,0.7498186536658982,13.180282165318301,17.577959818523173,0.8791036219825445,34.50918325280985,0.0,0.0,0.434112446711982,0.5379212053140787,0.0,0.0,0.43632291317691946,0.5105286751561248,-5.395000630103942,-5.395000630103942,-3.052963706556835,-2.4929153884882154,-5.3676688819628,-5.3676688819628,-3.0256319584156928,-2.627319998977574,0.849438309785077,1.4264264264264266,2.1150728248687947,0.5055055055055053,0.6428571428571429,0.7443254735977188,0.9412345563182724,0.9338676323704469,0.09093675162687694,-0.41474146452891975
14,3.0,23.0,3,1.279927316505234,0.003909629395843162,2,0.7501756615041528,105.16398394709492,0.1501153594955449,8.501356472392409,56.63215610288508,0.7648854570279306,15.394488694580081,0.0,0.0,0.2580616836207903,0.5401998742802226,0.0,0.0,0.255647835042337,0.5188538994706925,-5.367076945521308,-5.367076945521308,-3.9820400328377508,-2.4677826542984165,-5.41775334203079,-5.41775334203079,-4.032716429347232,-2.606730894147738,0.810143327866271,1.406406406406406,0.7852541576952018,-0.09509509509509509,0.5,1.0381109807918008,0.9645074864506618,0.9840725979272539,0.14312762759754677,-0.5487138580943657
14,3.0,24.0,3,0.8679918699419739,-0.5526340870059796,1,0.598206004131902,92.40037677089678,1.0844303517385976,16.619652245814496,15.325698159563013,0.8133271484760698,12.491255739952624,0.0,0.0,0.49832482635988745,0.5323583350023442,0.0,0.0,0.4864261494149512,0.5379467073753076,-6.1532452777130695,-6.1532452777130695,-3.0869303931469068,-2.8775138668087026,-6.303762427768678,-6.303762427768678,-3.2374475432025154,-2.9126741856743426,0.7049371893136829,1.4864864864864866,5.968856327879127,0.9859859859859856,0.5,0.8519752560121704,0.8635052117954441,0.5620362213927371,0.23505590166544957,-0.6358854473137869
14,3.0,25.0,3,2.118927788436477,3.9045576758684417,2,0.8455366727192393,162.3922977365037,5.245274380415459,45.759897621944134,8.72402362644748,0.9556682945948606,54.04711793561569,0.0,0.0,0.22433976272130127,0.6717755389655133,0.0,0.0,0.23551739128182278,0.7144860070384823,-6.702992370718467,-6.702992370718467,-5.199244652748793,-2.2000860581973445,-6.384869116396894,-6.384869116396894,-4.88112139842722,-1.8229694759591544,0.7839607822548321,1.7867867867867866,0.7671581176779302,0.1651651651651651,0.5714285714285714,0.8611002473033318,0.8691365126632861,0.7678665556858588,0.2070841028195912,-0.19771125394378963
14,3.0,26.0,3,2.365054721165262,4.936489130954162,2,0.8395664480295274,132.6087915298135,6.232372749790806,20.335649368589557,3.262906469975201,0.9693775512612052,33.72736650855797,0.0,0.0,0.49454237547679175,0.41571035809847806,0.0,0.0,0.49124765162659617,0.40505646756585145,-5.940435549359184,-5.940435549359184,-3.0026384414123126,-3.4709349598741484,-5.980277153935241,-5.980277153935241,-3.0424800459883694,-3.5579272148974685,0.8310026385347143,1.3863863863863857,0.8610934477105054,0.38538538538538525,0.6428571428571429,0.9217991379107291,0.8921150095453525,0.8944568602368823,0.1660775076645308,-0.4179783807783418
14,3.0,27.0,3,1.8257642276552772,1.7775514296587822,2,0.48102040021326786,115.5540417131921,0.9465019074276749,14.199354499042515,15.001929090277645,0.7191094072879596,4.642020452983085,0.0,0.0,0.7755323576249902,0.6667171810669255,0.0,0.0,0.7951776803324143,0.71508916589887,-5.108003474271711,-5.108003474271711,-1.14658149711313,-1.702409797025214,-4.981807305635838,-4.981807305635838,-1.0203853284772575,-1.4193708747798102,0.9100262314758637,1.586586586586587,1.0115911122238297,0.6656656656656653,0.6428571428571429,1.055393107323646,0.9204833906635027,0.9006894051557708,0.1665796859546994,-0.5119844832729394
14,3.0,28.0,3,1.2727735277667978,0.723407269908189,1,0.5638711032175009,97.33380406423372,0.7395389068712888,9.525446942721864,12.880251267672245,0.8797936579003388,44.09178484464287,0.0,0.0,0.6570210871620319,0.7986709849665342,0.0,0.0,0.658357921217843,0.7608199346687832,-5.265303431391436,-5.265303431391436,-1.8058880466606575,-1.060058353694365,-5.254611926490512,-5.254611926490512,-1.7951965417597333,-1.256798423868192,0.8310026385347145,1.2062062062062056,2.6633327251749805,0.4454454454454452,0.7142857142857143,1.0434888996615077,0.9266174434771708,0.8797292695477165,0.1667552075320469,-0.3494767255169109
14,3.0,29.0,3,2.8076338175421904,7.346817754388912,2,0.43014451338360193,94.39493954806028,0.05285179021473836,9.145034027911958,173.03167954681228,0.8288508621147245,23.787908211220262,0.0,0.0,0.5860692311228246,0.634994281786374,0.0,0.0,0.5766659073797744,0.6451713477260793,-6.219436705481811,-6.219436705481811,-2.5744162174830123,-2.270129961568576,-6.320853099433014,-6.320853099433014,-2.675832611434216,-2.242819786493251,0.8285789991166335,0.9459459459459456,1.2738113231864785,0.3653653653653652,0.5,1.099980911326307,0.963643514782887,0.8995726654819131,0.11251000601098868,-0.3652022038712824
14,4.0,20.0,3,1.820720464530503,2.730605313542415,2,0.46009029081544983,44.23589184183318,0.10830576362833533,13.124600873319554,121.18100121022415,0.7722612485418068,3.618581306749087,0.0,0.0,0.9123664523144822,0.7911626264833956,0.0,0.0,0.8974364067293514,0.8627285638617153,-6.323808284490458,-6.323808284490458,-0.5541777548529669,-1.3206475127555306,-6.4290132274269265,-6.4290132274269265,-0.659382697789435,-0.882519878680923,0.8600847796710672,1.0860860860860857,0.7852541576952018,0.4854854854854853,0.5714285714285714,0.9420300487409591,0.8611969850031619,0.4977212023446061,0.2509754997668803,-0.3822561172785014
14,4.0,21.0,3,2.3040553555549885,4.90257730658405,2,0.2130455931407952,55.50415649929368,0.7140316750232905,4.358612548318384,6.104228566857645,0.9680598948119027,71.76608603263959,0.0,0.0,0.5721696402347547,0.5923915501789191,0.0,0.0,0.5876873676188549,0.5644565818249145,-5.345831713910284,-5.345831713910284,-2.287109105406695,-2.179006177911343,-5.204676460711891,-5.204676460711891,-2.1459538522083017,-2.266862576193863,0.7204732650391311,1.0660660660660657,0.7498773302497266,0.005005005005004979,0.5,1.0598639637377638,0.9676812545390836,0.9923438884109401,0.06641332455850271,-0.4239146699315716
14,4.0,22.0,3,1.8573832536310955,2.889276804124484,2,0.039944936395311936,57.95774255326543,0.5081903714924745,4.206546401015202,8.277501182600613,0.8754782830147243,17.85751334313798,0.0,0.0,0.4594263645841296,0.6186246508593167,0.0,0.0,0.4692314796788855,0.625950419921983,-5.598759824873477,-5.598759824873477,-3.0265419523521775,-2.135228982965953,-5.48176749411948,-5.48176749411948,-2.90954962159818,-2.050452829260715,0.7340193304500359,1.0260260260260257,1.5678717853794497,0.40540540540540526,0.6428571428571429,0.9807285188807232,0.9331485381002358,0.8608444934867162,0.13117600650869893,-0.39044830736711755
14,4.0,23.0,3,1.5077480554831917,0.8651335339402149,2,0.38161507404511297,61.258927953287134,0.35873275762794554,6.508239518254887,18.142306159296478,0.8931794546697364,24.78089801748989,0.0,0.0,0.9709674005330975,0.683186067653476,0.0,0.0,0.9854822219122067,0.7683899017162152,-5.366893196496763,-5.366893196496763,-0.15581486055553473,-1.7003065380659454,-5.287846112362914,-5.287846112362914,-0.07676777642168542,-1.2247185577939037,0.8130429233911852,0.9859859859859856,1.1890234632329348,0.2052052052052051,0.7857142857142857,0.972137367711435,0.9128309099797576,0.9134944989249851,0.175249953953306,-0.48801571009609085
14,4.0,24.0,3,2.163549484733449,4.028171929627761,2,-0.05830999915109625,50.40753380467557,0.6047260920780434,3.872801416506505,6.404224106153993,0.9694638826327134,11.364723468433242,0.0,0.0,0.4735612244876294,0.7152666858254532,0.0,0.0,0.477837311196693,0.6496173358794061,-5.765230019302749,-5.765230019302749,-3.0350406319089,-1.6415530503746583,-5.713637933706722,-5.713637933706722,-2.9834485463128733,-2.001959681032647,0.7810611867299179,0.8858858858858855,0.8222999513430427,0.12512512512512505,0.6428571428571429,0.7592077413265701,0.9122106287031614,0.6793426286089244,0.14653220794552363,-0.33115907554200613
14,4.0,25.0,3,0.694376779903306,-0.5653593477230161,1,-0.2415301854155376,61.50211552329777,1.150983767040243,1.812985557693207,1.5751617091484296,0.24910339211232213,26.056024714953775,0.0,0.0,0.641333044200361,0.6773126193266048,0.0,0.0,0.6378196194912247,0.6484299091802395,-6.721973058111538,-6.721973058111538,-2.4109496137200557,-2.169095879079144,-6.759000997539548,-6.759000997539548,-2.447977553148066,-2.376262594555831,0.8600847796710673,1.0860860860860857,2.7889802923804394,0.6856856856856854,0.6428571428571429,0.9862123994731276,0.8896330845747935,0.847611971821614,0.18584278244635394,-0.531897689834703
14,4.0,26.0,3,1.8001994709802756,2.6629702982134544,2,0.17883790941310918,65.02333485446883,0.030369002861789014,4.876308775110718,160.5686165365081,0.9541128193037879,24.517419975428624,0.0,0.0,0.5795269701837789,0.47445258390430145,0.0,0.0,0.5913229005509582,0.4815900135174245,-5.466764515952197,-5.466764515952197,-2.2986270393142276,-2.8730439657623292,-5.357711452889943,-5.357711452889943,-2.189573976251974,-2.7774911218702156,0.8310026385347143,0.7657657657657654,1.5317404637020797,0.12512512512512505,0.7142857142857143,1.014320851713235,0.9003233174231439,0.9171650313915579,0.16708545341985034,-0.3550310354059903
14,4.0,27.0,3,2.0062821851754262,3.19573957242556,2,0.3094588193060662,59.674861619582515,1.0392234428436649,4.856896736686302,4.673582731540581,0.9363306471088794,6.995535255495294,0.0,0.0,0.3596270101854691,0.7042194158509296,0.0,0.0,0.3796848200268336,0.7986201985399497,-4.849304674293466,-4.849304674293466,-3.105363732798886,-1.4343301692793387,-4.593127903747453,-4.593127903747453,-2.8491869622528734,-0.9249631853372788,0.8392254690026238,0.9259259259259256,0.7160942796825303,0.22522522522522512,0.5714285714285714,1.0085817437592413,0.9534789345684028,0.9422270470040468,0.10338381900775835,-0.3767286347912505
14,4.0,28.0,3,1.5514958393392466,1.2536734436669414,2,-0.11188922538380286,59.94607810446846,0.04879745704054361,6.655398316875242,136.38822021699966,0.5189321399667554,5.873253532750049,0.0,0.0,0.4804988253348998,0.5303365472579472,0.0,0.0,0.47828494764758583,0.5664907803037401,-5.069716719354674,-5.069716719354674,-2.6337237909240514,-2.381060658836229,-5.093183342716302,-5.093183342716302,-2.6571904142856795,-2.2079419366709327,0.7049371893136829,1.3063063063063056,3.20262069365765,0.4654654654654652,0.5,1.1099101128654922,0.9603243835619865,0.9599078716243494,0.14354821847581506,-0.4557006616980829
14,4.0,29.0,3,1.7688417168573116,1.6728504261160673,2,0.3511559546490737,58.533015763557614,2.898659228163889,8.25248856053761,2.8470019795203805,0.9383256595081251,29.22872045609316,0.0,0.0,0.36195145323779065,0.5750185174762756,0.0,0.0,0.37010881401035906,0.6643892263940441,-6.004249558069291,-6.004249558069291,-3.831002704923749,-2.551694878630704,-5.871913261392134,-5.871913261392134,-3.698666408246592,-1.9706773522028858,0.8285789991166334,1.3463463463463456,1.4972369099516047,0.4654654654654652,0.7142857142857143,1.044184656921399,0.9363002385491732,0.8447224279391203,0.14691893070603465,-0.35871873766454465
14,5.0,20.0,3,0.9295657399524827,-0.5240241001975066,1,0.6302577669691478,16.363420575527716,0.20229266404008683,16.13286276194589,79.75011273146791,0.8855266166258113,35.786796172685165,0.0,0.0,0.3019838916002994,0.4176108699517579,0.0,0.0,0.2991264986046813,0.3962707866328915,-6.5530756327907715,-6.5530756327907715,-4.57415235124952,-3.816440016921351,-6.6156736055555925,-6.6156736055555925,-4.63675032401434,-3.9940754217756202,0.9681905137485697,1.3263263263263256,1.3339056900390587,0.38538538538538525,0.5714285714285714,0.8500560285080047,0.9296411252109775,0.8946044501773773,0.11568269927486931,-0.47224003312515406
14,5.0,21.0,3,1.2628377997443831,0.6890861550981024,1,0.4969816988124024,-8.945901026136308,0.5244437323366125,10.567926387135145,20.15073445544041,0.8885642848260943,4.892509572888279,0.0,0.0,0.39353837665930524,0.6979192258497924,0.0,0.0,0.3855439739854547,0.7785628443872579,-5.4562465461890595,-5.4562465461890595,-3.309004137748876,-1.6482271806271878,-5.569383918113558,-5.569383918113558,-3.4221415096733745,-1.2332685333424154,0.8600847796710673,1.1061061061061057,4.223044187206672,0.7057057057057055,0.42857142857142855,0.8886419505048727,0.8813629142944309,0.795204250150753,0.2014155744896206,-0.5508607755370234
14,5.0,22.0,3,1.271609688430623,0.49288953538825275,1,0.6666908521650262,0.40717804007871194,2.4237916441306186,12.372969245933577,5.104799034972989,0.9383145585306009,17.5007788661293,0.0,0.0,0.6475105946328388,0.46426147693031283,0.0,0.0,0.6611201877061145,0.4706783093518952,-5.5017291837871065,-5.5017291837871065,-1.9393012484842744,-2.9474882672515,-5.388472476787271,-5.388472476787271,-1.826044541484439,-2.852235361423819,0.9100262314758637,1.4664664664664666,1.9287915080207778,0.7657657657657654,0.5714285714285714,0.7913381259027202,0.8620941151758916,0.8093522357746995,0.18952612427941035,-0.6475383429468891
14,5.0,23.0,3,1.5301191444567865,1.7924527213821602,2,0.7539054029340557,-13.878368119823373,0.6416685724249049,16.50824782406591,25.72706305636916,0.9751052239989638,13.918222257178295,0.0,0.0,0.49596613670016865,0.7347699832769928,0.0,0.0,0.5008918118578869,0.8199980819791394,-5.600059896025761,-5.600059896025761,-2.8226198241043163,-1.4853039798727545,-5.544989968231823,-5.544989968231823,-2.767549896310378,-0.9981088296881593,0.8891669208074202,1.3063063063063056,2.4287643824604506,0.7257257257257255,0.5714285714285714,1.0327853861904857,0.9119890567901336,0.9405338347202095,0.1633843879012603,-0.5396483261186886
14,5.0,24.0,3,1.1966111183145332,-0.038367655483616314,2,0.6168260301072322,10.93465072805106,0.7062715981725618,13.817711215598381,19.564302530854892,0.7460321061485684,8.3025820432415,0.0,0.0,0.4818722813870008,0.5756728217114409,0.0,0.0,0.4627797400330995,0.522072009392818,-6.077862010598325,-6.077862010598325,-3.149108777595927,-2.5790020369844164,-6.328611604287008,-6.328611604287008,-3.3998583712846098,-3.0246206273701848,0.8310026385347145,1.6066066066066067,1.679674872092653,0.3653653653653652,0.5,0.7252629575953072,0.8273150846796568,0.7119963492206292,0.20615868095200737,-0.4945362872742849
14,5.0,25.0,3,0.9395031767280465,-0.31655436455014874,1,0.5891048327068825,27.484695749477755,1.8337437699361687,10.655198748374309,5.810625739028527,0.767287194192376,83.62391392654068,0.0,0.0,0.22865789702468425,0.6817014424316924,0.0,0.0,0.23039324632527014,0.6921563821375457,-6.98066390042474,-6.98066390042474,-5.3844799731174895,-2.221935250374351,-6.928084710667915,-6.928084710667915,-5.331900783360664,-2.1327666621895656,0.7049371893136829,1.2862862862862856,2.214855233726359,0.34534534534534517,0.5714285714285714,0.7495545458596852,0.8439010333170033,0.6305757588048143,0.23456338876984892,-0.5019863583407929
14,5.0,26.0,3,3.157423854496118,8.815016874951786,2,0.5608246660385954,6.56061328770134,4.102312042190596,46.26812478115572,11.278548366215695,0.915011888737769,10.737273846769897,0.0,0.0,0.694257731778724,0.5545956051057865,0.0,0.0,0.695161834040181,0.5992128310115619,-5.858885924416911,-5.858885924416911,-1.7913090717809341,-2.609573539919139,-5.851266069939143,-5.851266069939143,-1.7836892173031664,-2.345112363169014,0.7311197349251215,1.7267267267267268,1.2451178085219232,0.8258258258258254,0.42857142857142855,1.0372422750468782,0.9344729672519141,0.891229510587715,0.15305708948996646,-0.2918076624378765
14,5.0,27.0,3,1.4057148077199217,1.7241281041227037,2,0.19496593872616097,-9.959331019132481,1.9884424229600564,12.583804177430128,6.3284729958122155,0.9809476501198773,8.105440282521991,0.0,0.0,0.5485173722675948,0.6473774587928086,0.0,0.0,0.5690176520216038,0.6266985398325305,-4.808086333170013,-4.808086333170013,-2.170767452063862,-1.6954396211459763,-4.63486303410148,-4.63486303410148,-1.9975441529953293,-1.73020113830631,0.8310026385347145,1.1061061061061057,3.0583380323784315,0.6856856856856854,0.42857142857142855,1.066954059747056,0.9488007686709178,0.9576031829615607,0.1182474462706435,-0.6562324144938029
14,5.0,28.0,3,0.7724394134413602,-0.7479175794434476,1,0.6075977515029523,-10.613285211075095,0.9805593946673623,5.601658649677303,5.712717332719624,0.9378632293218948,12.865619405868747,0.0,0.0,0.7523320427436061,0.6346942224206844,0.0,0.0,0.7483391366858138,0.6190192682430772,-5.399394226928931,-5.399394226928931,-1.3372569386054547,-1.9724299065255404,-5.428203723666725,-5.428203723666725,-1.3660664353432486,-2.068041026768202,0.7049371893136828,1.0860860860860857,1.4972369099516047,0.3653653653653652,0.5,1.0384096116410615,0.9574763997304051,0.9623250778966842,0.0919346460631324,-0.5557687219370517
14,5.0,29.0,3,1.0957406177192117,0.2961489716662924,1,0.6769009417600542,-0.10009372495146174,0.06543768453600629,13.168036294641293,201.2301686407584,0.8071841835697511,5.537346107043232,0.0,0.0,0.4577293108165316,0.7234535290632624,0.0,0.0,0.48137654863928264,0.6775475970762199,-6.2397183711881645,-6.2397183711881645,-3.3836163814549547,-1.7255720951912155,-5.933197198340082,-5.933197198340082,-3.077095208606872,-1.9131736936253994,0.8809440903395109,1.3463463463463456,3.5947683160258794,0.9059059059059056,0.5714285714285714,0.9828157857169944,0.9746554903270649,0.9450929412190117,0.06426831866017677,-0.4124955266862031
15,1.0,20.0,4,2.643012688511567,6.61808597293545,2,0.6747067976052794,1650.8925030461323,2.3468414001657383,163.75567804378431,69.77705354619174,0.9626542557867575,12.153142267915001,0.0,0.0,0.4875841192522822,0.6963063627319572,0.0,0.0,0.4893793023378093,0.7037751787980953,-6.26269205587062,-6.26269205587062,-3.2091028656606793,-1.901939729537025,-6.239718712300802,-6.239718712300802,-3.186129522090862,-1.8483595599014846,0.8310026385347145,2.5275275275275275,26.694784940343236,1.4464464464464466,0.5,0.8545835796026529,0.9513864414393479,0.9318466924989521,0.08111669431713905,-0.3512375781294745
15,1.0,21.0,4,2.5158427544606754,5.949837807175026,2,0.8473655901821234,1784.1241179313013,52.80297079547854,249.62434856599015,4.727467883063981,0.8598334169297931,16.034295971355927,0.0,0.0,0.6208946063392227,0.5315329277584216,0.0,0.0,0.6094256745287329,0.5417437420483847,-5.568222516418857,-5.568222516418857,-2.110943189077775,-2.608528899856376,-5.673012266860247,-5.673012266860247,-2.215732939519165,-2.599693372724987,0.7602018760614745,2.4074074074074074,67.11611767496287,1.4264264264264266,0.7142857142857143,0.801875257441796,0.8462250403477943,0.8032578845122624,0.18675398188108727,-0.2978866938999663
15,1.0,22.0,4,1.587452078046046,1.8831480181245315,2,0.7520421436538314,1464.30078667423,17.02264071634346,69.43737879998842,4.079119095389324,0.9671776752899344,56.630965559425654,0.0,0.0,1.1105546814286689,0.7481922285344306,0.0,0.0,1.1073534384827508,0.6899593065633759,-5.72547840755552,-5.72547840755552,0.6329784413740223,-1.4417199583807925,-5.742030166666239,-5.742030166666239,0.6164266822633033,-1.7802630146072151,0.7810611867299179,2.1871871871871873,7.342870447166758,1.5065065065065066,0.5,0.7013740671623107,0.8168977621241766,0.5426137591756579,0.24450402160013424,-0.41144203130116497
