fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
22,5,6,1.0,0.1947179532334451,0.0055700270051183,0.1538461538461538,0.8202507414727974,2.1576602338794385e-06,2.415528636018857e-09,1.840438620158753e-08,0.0005882059501668,0.8993301827583218,0.903244066438267,8.294864064407381e-05,0.999701694956426,0.2064896755162241,0.0533130236100533,0.1155190590243716,0.5278195488721804,0.0335448776065276,0.1963398116758473,0.4973544973544971,0.0423452768729642,0.3153425089635883,4.547099974787687e-06,6.78102072223514e-06,1.2674576029008512e-05,0.0001053935323438,1.290623777083171e-07,2.1543803183069657e-07,4.11978717782942e-07,5.081660412573072e-06,0.4293552887166382,0.4361019363688878,0.4693091503134789,0.561819775366932,0.5237395792607927,0.5171166768491852,0.5542334396082101,0.6488071509758664,0.3686626923032395,0.0623052959501558,5.404216420704465e-08,0.3131868131868132,0.7421289355322338,0.7198017682009485,0.9157069613281524,0.9150410604885052,0.0159645569403093,0.5061683462160597,0.000124226245065,0.0064728940517559,0.0160541081053817,0.2230875632724271,0.4225526391394587,0.0070373227263604,0.421626537377321,1.0,2.4336558327942935e-14,3.9069599989894516e-14,5.865311566063524e-13,3.608612443919048e-05,7.083101451781545e-13,3.845659838833176e-05,8.637585027991752e-13,4.222948391991285e-05,0.0750566460082951,0.075056646027568,0.0750566460171903,0.0750566460082951,0.075056646027568,0.0750566460082951,True
22,5,7,1.0,0.1954367005564638,0.0054770919225987,0.2307692307692307,0.8605046774188675,2.1595796569428857e-06,1.3418956992342052e-08,1.7968613212275962e-08,9.176079661656726e-05,0.9372825687381952,0.9062384794608838,1.7573192622790567e-05,0.9999495116785188,0.1961651917404129,0.0578827113480578,0.1023395953838573,0.5082706766917293,0.040797824116047,0.1640834151185546,0.6613756613756614,0.0434310532030402,0.4078177975619804,1.94579574317788e-06,2.8847274536698278e-06,5.393019406543929e-06,4.495844282515221e-05,1.4455181140892412e-07,2.3442951665300177e-07,4.399571878147181e-07,5.409683049482918e-06,0.4462926188363447,0.4533043132323267,0.4878187671518532,0.5839816465210447,0.5492794950124904,0.5423325913951312,0.5812568249368257,0.6804282648263885,0.3665657875661087,0.0529595015576324,9.161402457138504e-09,0.1923076923076922,0.727136431784108,0.6689015721936507,0.908941072619312,0.8652312750940894,0.0137813019228755,0.6193262898423003,6.029280859408795e-05,0.0036752808537885,0.0105050709283378,0.2080216320483904,0.5375912223482306,0.0042012251204693,0.4289835752943839,1.0,2.013139902891085e-14,3.3034377007241655e-14,1.0949826981091289e-13,1.4551547435622434e-05,7.628054219115624e-14,1.567056115430091e-05,7.136056781355309e-14,1.5648627776705006e-05,0.1296139761595211,0.1296139761610036,0.1296139761610036,0.1296139761595211,0.1296139761610036,0.1296139761595211,True
22,5,8,1.0,0.1755277635451224,0.002019777985083,0.0769230769230769,0.7922333129881142,2.143565431904315e-06,5.320703864710842e-08,2.1079905077671496e-08,1.6598713280886957e-05,0.8679996656065514,0.829119341331466,1.4639232027661588e-05,0.9872340708799026,0.2684365781710914,0.0891089108910891,0.0931582644763648,0.1172932330827067,0.1015412511332728,0.0207512613702339,0.2592592592592592,0.1183496199782845,0.0819160952829347,0.003850737751379,0.0045889688593012,0.0069743073357857,0.0301911979485986,5.476815980112857e-05,7.163070041748377e-05,0.0001108027944555,0.0006934580129757,0.3535676233826992,0.3597474474456272,0.3894013524190013,0.4803318521007743,0.4465761850658004,0.4414309670848028,0.475001021459642,0.5657451703502397,0.6376684524276856,0.1339563862928349,3.2848573660300267e-06,0.3434065934065934,0.8575712143928036,0.5589301273200933,0.803145868878572,0.7425317560630731,0.0642951519529862,0.5851853215161585,0.1004563353947604,0.0310403560170485,0.0643457947029589,0.372133133666281,0.5047790559131922,0.0176538281244165,0.4252443774304371,1.0,2.3644622551539566e-14,3.921127034635292e-14,1.0726347827441674e-07,0.0524030922992699,5.655209876656995e-08,0.0571985590964217,7.963099942851398e-08,0.0477953485743184,3.7008146619549055e-06,3.2607261016889805e-05,5.8232577445918814e-05,3.821856000280734e-07,5.587613167906172e-05,1.73599435656992e-07,True
22,5,9,1.0,0.2065347500544005,0.0078212921338332,0.2307692307692307,0.6318075478459426,2.1525571856114345e-06,2.1631588553659363e-08,2.4223587440769555e-08,7.30121003274322e-05,0.811541420488308,0.8604604760937375,3.5821587688668143e-06,0.999918781321138,0.2330383480825959,0.0555978674790555,0.1248452206389672,0.530827067669173,0.0290117860380778,0.218492879280071,0.4735449735449735,0.0542888165038001,0.2571924253735266,7.753238617889914e-06,1.239420853407694e-05,2.2305559672765063e-05,0.0002112876356177,2.68583781590784e-07,4.790555090972168e-07,8.801231468480667e-07,1.1276054965592143e-05,0.4530896842084315,0.4602104273088315,0.4952546271996364,0.5929517539685508,0.5366065420411822,0.52982195567003,0.5678517793032577,0.664769731703486,0.3741681067127554,0.0623052959501558,2.5258200269609933e-08,0.2857142857142857,0.7736131934032984,0.6487143325295408,0.9218617785243226,0.773314655637968,0.0181958869434817,0.4834869697962655,0.0001632050121736,0.0077544407391251,0.0182679115628258,0.138273178755732,0.5130776738321059,0.0040318821384514,0.4290025293633244,1.0,2.633725983355364e-14,4.1823102186817366e-14,2.011321117541262e-12,3.992397794764628e-05,1.0090290314039336e-12,5.235169958948505e-05,1.930700065338569e-12,6.426280077163893e-05,0.0750566460082951,0.075056646075009,0.0750566460290505,0.0750566460082951,0.075056646075009,0.0750566460082951,True
22,5,10,1.0,0.1857555298945444,0.003637261052688,0.1538461538461538,0.7923884311878863,2.1508485730747783e-06,2.2801340662226256e-08,2.965763174686809e-08,8.634005256174856e-05,0.8911188602839102,0.8367993297008692,1.9400188088457756e-05,0.9944419335388122,0.2050147492625369,0.1850723533891851,0.0358500536464342,0.1157894736842105,0.0652765185856753,0.0303898596871983,0.1164021164021162,0.1422366992399565,0.0345822763887994,0.011085957896426,0.0136439115783775,0.0176209389399859,0.0419517205242928,0.0001122355325947,0.0001574580076355,0.0002101203457222,0.0007659204435849,0.4117876793881345,0.4200789476766575,0.4540817878132789,0.5492227313276438,0.4522859492244668,0.448365175619041,0.4824202710193924,0.568472436035136,0.5529514969962915,0.1121495327102803,3.711671819475629e-07,0.2912087912087912,0.8785607196401801,0.7163215765959023,0.8832258346391226,0.8839248319317932,0.0639387685566424,0.5761767640360165,0.1539998613030706,0.0458828488057736,0.0812583776792346,0.328576007426563,0.5018408615769603,0.048395607234584,0.4457066706206262,1.0,2.394847748564301e-14,3.9021126874516495e-14,3.8383830161761284e-08,0.1016985712934052,2.6227309349108924e-08,0.1165260040230238,3.9791142020131843e-08,0.1073417162579272,3.0806927512387367e-06,5.443826214885199e-06,7.811027743260111e-06,1.683987173379655e-07,9.11009690738933e-06,2.184089314359476e-07,True
22,5,11,1.0,0.197723494752486,0.0059641137505921,0.1538461538461538,0.8720234298417039,2.1490540765238367e-06,1.34775665727474e-08,1.8678488672666742e-08,9.523629735704104e-05,0.9295364879945144,0.9277554932708968,1.41508632322816e-05,0.9997462949881816,0.2404129793510323,0.0487433358720487,0.1443194624688516,0.5518796992481202,0.0580235720761559,0.1344977598408553,0.6613756613756614,0.0445168295331162,0.4017056672539602,1.0602821304235788e-05,1.5630337768303853e-05,2.7697390193632443e-05,0.0002302167520445,5.601983769391779e-07,8.944301352324751e-07,1.6432963841009604e-06,2.0939959948487945e-05,0.4423878034768324,0.4493408405561283,0.4835592259563506,0.5789431017349926,0.5437674579925592,0.5368924020273638,0.575431342032632,0.6736618279021485,0.4134331428438532,0.0654205607476635,3.030271082866352e-07,0.2747252747252746,0.7931034482758621,0.7050476486581427,0.928749658621216,0.8843979852546511,0.024014605890423,0.5932360198546347,0.0002372564522939,0.0083269198913126,0.0191847044627993,0.2168825955984879,0.4976930088636985,0.0070779103208979,0.4291275230938685,1.0,2.8970915356603444e-14,4.5828935140853066e-14,2.1626753075915534e-12,7.251922234285454e-05,2.8455778360220072e-12,9.056397901160664e-05,3.0779513548805496e-12,9.079022284097278e-05,0.0750566460082951,0.0750566462291922,0.0750566460542536,0.0750566460082951,0.0750566462291922,0.0750566460082951,True
22,5,12,1.0,0.1745176741300347,0.0021444694624906,0.0769230769230769,0.8913522408599625,2.1507614888936925e-06,2.4306984145797944e-08,1.085875580502186e-08,2.225243983718998e-05,0.951836712071184,0.935730644334753,2.830958487721001e-05,0.998423073786044,0.2433628318584069,0.0533130236100533,0.1350072617940453,0.550375939849624,0.0308250226654577,0.2168332533159606,0.4510582010582008,0.1433224755700325,0.1172621696043084,4.692117586639485e-05,7.050139922631201e-05,0.0001067000741034,0.0008952744067277,1.2625018082039634e-06,1.969057059018509e-06,3.1123817973976625e-06,3.431235859878798e-05,0.3850123120927188,0.3910837482370992,0.4208876716879622,0.5042134519988387,0.5068070199965001,0.5004129013347178,0.5363533577173808,0.6281474599191635,0.4061380619013176,0.0685358255451715,2.038493398252464e-05,0.3626373626373626,0.8215892053973013,0.4609090600803718,0.8337595388194701,0.6906710440907631,0.0324271261940894,0.6522314228557282,0.0016916693701304,0.0128681591153307,0.0282414340757087,0.3536852835761473,0.4630512197245374,0.011387535997477,0.4289400473445816,1.0,2.3924102823994675e-14,3.9672185209969366e-14,2.3026081942669807e-10,0.0005883730703036,1.160145317800248e-10,0.0006604190258033,1.2978833507840618e-10,0.0005796330868564,0.3777036621691019,0.3777036691414446,0.377703664504088,0.377703662175032,0.3777036691414446,0.3777036621705844,True
22,5,13,1.0,0.191063622886722,0.0048122331813176,0.0769230769230769,0.8827141626139917,2.1454970056014528e-06,1.4329400686792187e-09,1.6181268348926488e-08,0.0008838821725613,0.9250185024868058,0.933897684377984,1.3160122357191053e-05,0.9996291051401348,0.1946902654867257,0.0555978674790555,0.1053100583445473,0.4977443609022556,0.0362647325475973,0.1755822676617803,0.5793650793650792,0.0282301845819761,0.4563365472572995,4.6503911348514085e-06,6.9319532629024416e-06,1.2201800747677188e-05,9.81069139453376e-05,2.7617596627752405e-07,4.4215471603435e-07,8.054102671721827e-07,8.609807931767502e-06,0.4390882810964158,0.44598774277915,0.4799468615256131,0.5745655674189077,0.5449043033649937,0.538013463342812,0.5766293624615066,0.6750221169853993,0.3712124552495216,0.0498442367601246,1.7711210643450868e-08,0.2664835164835165,0.7466266866566718,0.830949105524434,0.9732138901635828,0.964029264072174,0.011915312629756,0.5459087499284305,0.000148051234994,0.0032774692018263,0.0091651684181273,0.1658923211943887,0.5397083134219398,0.0040159807432788,0.4289592485163261,1.0,2.32443891666286e-14,3.734091337276132e-14,1.162832261467215e-12,3.108810537872303e-05,6.360327255677471e-13,3.783311846328077e-05,8.892730985733273e-13,3.9686484800285344e-05,0.2711295825273017,0.2711295825450921,0.2711295825302668,0.2711295825273017,0.2711295825450921,0.2711295825273017,True
22,5,14,1.0,0.2104936330300494,0.0088194130227258,0.1538461538461538,0.6214393473473533,2.144607006110394e-06,7.102285740165836e-09,2.0984738290300143e-08,0.0002179976907773,0.8279922031640065,0.8440214612908545,3.193704567581744e-05,0.9999679012178913,0.2389380530973451,0.086062452399086,0.0860681067412256,0.5473684210526315,0.0235720761559382,0.257976484665572,0.7169312169312168,0.0401737242128122,0.461836718242661,2.104285762299803e-06,2.9484609612296327e-06,5.154758982579073e-06,3.2117190720292726e-05,1.7220595319396365e-07,2.627166799858615e-07,4.627869884717125e-07,4.001514266163789e-06,0.4726889954769687,0.4801151701538009,0.5166704309252526,0.6185597121148383,0.553305251279395,0.5463072494573323,0.5855163136291528,0.6854091074459853,0.3877682021474306,0.0436137071651091,1.0139254075588144e-08,0.239010989010989,0.7871064467766116,0.7155155018997563,0.9351391787891524,0.9032096547308656,0.0147293123696639,0.4419683275682875,4.502126094582808e-05,0.0019032898060919,0.0045603983052897,0.2356054038557841,0.4321561171359662,0.0067466276968242,0.4232746102762421,1.0,2.4672860714199436e-14,4.010940163437093e-14,9.232754908776754e-14,1.1004080482754208e-05,4.5817340462429366e-14,1.2012209494204696e-05,5.996352211057463e-14,1.217608002038394e-05,0.0750566460082951,0.0750566460112602,0.0750566460112602,0.0750566460082951,0.0750566460112602,0.0750566460082951,True
22,5,15,1.0,0.1993249582946932,0.0063233161041356,0.1538461538461538,0.8120057793441859,2.141803107259987e-06,7.197049973693159e-09,1.9802084421474272e-08,0.00020265910346,0.9335602699341063,0.9191178102325016,1.1551091922188487e-05,0.9998774332894568,0.224188790560472,0.0609291698400608,0.1109285045941818,0.5263157894736842,0.0217588395285584,0.2613813981766176,0.5820105820105818,0.0466883821932681,0.3449890078040247,7.707016998702616e-06,1.0964867519025133e-05,1.8069089829995418e-05,0.000146412163342,3.584148130099512e-07,5.62560810217529e-07,9.33584094195347e-07,1.0020412984297395e-05,0.4544862446714839,0.4616279303485474,0.4967782789746212,0.594753397411761,0.5431801564954324,0.536311516579355,0.574805429061916,0.6728932297916072,0.4040359879695351,0.0498442367601246,1.9601634743189588e-08,0.2857142857142857,0.7706146926536732,0.6508532247614447,0.91606213974178,0.8437749912045476,0.013535578462117,0.5558965566626677,0.0002037875572516,0.0060711860837114,0.016587012938283,0.3616650577175697,0.727796402090273,0.0103208066211768,0.4356503075948383,1.0,2.094973016045304e-14,3.4297325533950555e-14,2.367351915081588e-12,6.034943149237193e-05,1.1006571217083234e-12,6.307207622429537e-05,1.0745029422840075e-12,5.644447012130714e-05,0.2711295825273017,0.2711295825658475,0.2711295825317493,0.2711295825273017,0.2711295825658475,0.2711295825273017,True
22,5,16,1.0,0.1943872015219525,0.0053973335566042,0.1538461538461538,0.7573622566128209,2.1481263484343937e-06,1.0167249264346276e-09,1.5644187321312827e-08,0.0012096522026218,0.8838249514327612,0.8990197565642962,6.408268239179224e-06,0.9997954843714048,0.2064896755162241,0.102056359482102,0.0638969752433692,0.5172932330827067,0.040797824116047,0.1668331407267173,0.5330687830687829,0.0499457111834962,0.3039359762045789,9.27597476134991e-06,1.5032522240457349e-05,2.610672868818912e-05,0.0001322573082731,4.056803444055825e-07,7.030693962249137e-07,1.2717252732424275e-06,9.636231144858344e-06,0.4520819796007574,0.4591876314660606,0.4941545362151102,0.5915967058392961,0.5413665429193228,0.5345220800693673,0.572889936353003,0.6706467495831925,0.4479566879486739,0.0467289719626168,4.4120928631906364e-08,0.2829670329670329,0.760119940029985,0.7156898402072587,0.9434223881078174,0.9205641484246528,0.0127252356883463,0.5041156769990525,0.0002178542502596,0.0069892478403818,0.0183148187136355,0.2471457931944218,0.4257998158374616,0.0066969382815199,0.4254918918839476,1.0,2.646412823808442e-14,4.3402211692896547e-14,2.8681913052676288e-12,5.580249521892046e-05,1.7471948833015258e-12,7.098353433066624e-05,2.8024633505199275e-12,7.313000177318144e-05,0.2711295825273017,0.2711295826281139,0.2711295825480572,0.2711295825273017,0.2711295826281139,0.2711295825273017,True
22,5,17,1.0,0.1827599345357947,0.003203529359898,0.0769230769230769,0.8197179853131217,2.151967328872012e-06,3.53792865078678e-08,2.1811213241188368e-08,3.386987615442906e-05,0.8791259792396924,0.8501244951205146,1.1548088396528936e-05,0.9953437300495978,0.2522123893805308,0.0891089108910891,0.0877568098504395,0.1834586466165412,0.0489573889392564,0.0564854565382771,0.1917989417989416,0.2030401737242128,0.0389005494231824,0.0085760465955029,0.0104820854207144,0.0139339532668992,0.0540030791135499,7.522613053710896e-05,0.0001027747309753,0.0001386960027694,0.0008307172644554,0.3573173152547769,0.3647146148553593,0.3950853507891081,0.4965429745480526,0.3868434632314793,0.3835076653396091,0.4130890483313632,0.5007437787772513,0.5464316309949361,0.1152647975077882,1.166989818617146e-05,0.3791208791208791,0.8575712143928036,0.7101099404557116,0.8603829386542703,0.9018202932520368,0.0653630647804127,0.5896790574110997,0.1906797434348525,0.0365594592938416,0.0678419080835671,0.3659007910451691,0.4413253495177733,0.0333332392849336,0.4225605732886677,1.0,2.178208764225149e-14,3.5780553414292154e-14,8.382595139053451e-08,0.1087128699126725,1.262341137099981e-07,0.1226293674725269,7.650202935984112e-08,0.1124460692193384,1.3192844726468708e-06,1.2606069277970263e-05,1.0756984123270296e-05,1.3739284074984e-10,8.242556901022074e-06,1.863163597144565e-10,True
22,5,18,1.0,0.2012682181170276,0.0067588926331485,0.2307692307692307,0.6008538066193442,2.1524867849421773e-06,3.75396389931173e-09,2.1459869631275265e-08,0.0004344877226434,0.8119110302628927,0.8329569828982388,3.0243143999347008e-05,0.9999438143498632,0.2625368731563422,0.0822543792840822,0.0981976801558684,0.5684210526315789,0.0743427017225746,0.1124906253571524,0.5978835978835979,0.0401737242128122,0.3878689015429739,1.0850670463961537e-05,1.529671315142229e-05,2.382522981194008e-05,0.000137979655175,5.677545501527199e-07,8.608716899856641e-07,1.3304583911675772e-06,1.2206029500343704e-05,0.457234213191231,0.4644196672814043,0.4997829951910111,0.5983462388790735,0.5453738499946272,0.538477808206532,0.5771273463320614,0.6756123246819752,0.4344495858266491,0.0436137071651091,3.7894709190737274e-08,0.2637362637362637,0.7781109445277361,0.6913364238568036,0.9297654194658604,0.9113236279505372,0.0204247430043648,0.4883797214205618,0.0002270092148619,0.0069140057290746,0.0174235724334528,0.2659054654089853,0.7032727989658132,0.0081137487788488,0.4380926057064552,1.0,2.5416418275105536e-14,4.05437572913044e-14,1.8973366142004722e-12,6.755036717006344e-05,1.7052837052616406e-12,7.675057766179644e-05,2.369006658028292e-12,7.750352616520213e-05,0.2711295825273017,0.2711295825836379,0.2711295825361969,0.2711295825273017,0.2711295825836379,0.2711295825273017,True
22,5,19,1.0,0.2048156117540505,0.0074907352324258,0.1538461538461538,0.7744896627310189,2.151377493602699e-06,8.408453813413479e-09,1.8997025558689432e-08,0.0001642302769669,0.9199771098768096,0.9047507116046676,5.986847923098364e-05,0.9999498519268186,0.2138643067846608,0.0731150038080731,0.0899711282991465,0.5353383458646617,0.0679963735267452,0.114588354171627,0.5343915343915342,0.0390879478827361,0.3540664046640846,3.6492351352646578e-06,5.413207289071151e-06,1.083612438905678e-05,7.276769031441761e-05,1.930789892719117e-07,3.1010523157485254e-07,6.417410372045824e-07,6.480181033088264e-06,0.4677264005464181,0.4750751274418547,0.5112483525168457,0.6120714686388996,0.5474935262655044,0.5405694475806879,0.5793682725708691,0.6782201169243193,0.4181905204753476,0.0404984423676013,4.1939439556664905e-08,0.239010989010989,0.7541229385307346,0.7129971007578337,0.9387831713695712,0.8682242819072954,0.0092829109721369,0.5558088982568916,7.856496919564493e-05,0.0034575725105934,0.0098483398659819,0.1934558333576308,0.4648838347079194,0.0043997329045427,0.426525706576559,1.0,2.3185833695228643e-14,3.7346523644199385e-14,1.553952563511137e-13,2.2311782200108704e-05,1.5195806231937037e-13,2.4756580950658034e-05,2.6582444614043066e-13,2.3847068571866437e-05,0.2711295825273017,0.2711295825347144,0.2711295825273017,0.2711295825273017,0.2711295825347144,0.2711295825273017,True
23,1,0,1.0,0.0795812179360416,0.0019139395352391,0.0769230769230769,0.0959069368473968,2.098624840089615e-06,5.9099590870222234e-09,2.244424205517102e-09,2.7971238331726777e-05,0.1395691080462669,0.1179278150097173,0.0007114340113971,0.3888058268253606,0.2846607669616519,0.1546077684691546,0.0585110337580415,0.437593984962406,0.2747053490480506,0.0261647879166859,0.7896825396825395,0.6525515743756785,0.0494219010170849,0.3876573840271888,0.4841334218108218,0.4833487508850286,0.8421769328217351,0.0989540618052098,0.1284143826328934,0.1261110380014495,0.2674187691478683,0.7273493130139284,0.7824678769498823,0.7995871452917019,0.9332978482039,0.7999602005171933,0.8130672714695248,0.8290599459162986,0.8913150646000149,0.5502997158028274,0.339563862928349,0.0182079168009946,0.7197802197802199,0.9099563518733242,0.1779642708025512,0.6339626755541508,0.5246448975583249,0.1476537266651623,0.8764601818326296,0.0,0.0888914285673426,0.1520043881305758,0.0,0.5028080692250864,0.0,0.4277626057826019,0.9985196823625564,0.0404609267059542,0.0307899281781145,8.31801849206429e-13,2.3904821969250043e-16,4.330952866897151e-13,9.568295334192601e-16,7.192681173041286e-13,4.516592468283178e-16,0.5324040359697321,0.5571205561877489,0.4381124752538072,0.5571205561877489,0.5390191283030191,0.5571205561877489,True
23,1,1,1.0,0.081962218863729,0.0010267270222002,0.1538461538461538,0.1296540678081002,2.101111333101198e-06,1.1605380346638675e-08,8.111777035948381e-09,4.488033238958243e-05,0.2226393559089359,0.1972246980003675,0.000765408546457,0.6704175070111416,0.2330383480825959,0.1607006854531607,0.0464937848162729,0.4135338345864661,0.1060743427017224,0.0609687048124553,0.7328042328042326,0.4603691639522258,0.0645802306875413,0.4692733285164048,0.4627101717585396,0.5521156081965142,0.9658760309075742,0.1028278822565264,0.0867070982900519,0.1015008229165614,0.2604302233495735,0.7122714119434584,0.7051759113585212,0.7686302621553159,0.9026741232954858,0.7535052638908252,0.6891771140233047,0.7403122165674229,0.8432768206168075,0.4828634689303647,0.3800623052959503,0.0287381269185106,0.7225274725274727,0.8773878743285184,0.3682173580819468,0.6979445553972021,0.7275931392027744,0.151254190198144,0.9453595407167568,0.0,0.1041591613613493,0.1740743585518141,4.63499518316486e-05,0.5028331461669915,3.502936562012944e-07,0.4277628122766137,0.9932858206627792,0.0852792034794941,0.0888405262235851,1.1743476386747104e-12,2.0418702098734407e-16,9.256721856614708e-13,2.4419087050804025e-16,1.1184707224850157e-12,2.90604414951479e-16,0.3883418449796034,0.3765717751933709,0.6082391973933312,0.8556993946145458,0.6647992918839916,0.8556993946145458,True
23,1,2,1.0,0.0876467165354396,0.0024202544822666,0.3076923076923077,0.1068563273906006,2.0969621420080063e-06,8.325138305805792e-10,1.8757403437228114e-09,0.0002524443653319,0.1647846447623704,0.133896311884365,2.202291346764568e-05,0.4430588121792211,0.2905604719764011,0.162985529322163,0.0567203672392988,0.4075187969924812,0.2901178603807795,0.0231497175300392,0.7619047619047618,0.6720955483170467,0.0463096065687907,0.2471460963050412,0.4115308552487371,0.5038086721285362,0.784529904025866,0.0411962701273329,0.0781475309855139,0.1025293860179059,0.2357339868512769,0.62468388659392,0.7200666258163448,0.7935206596549004,0.8943670597934484,0.6578740313308512,0.7084268035055558,0.7816457821219022,0.8650398598661139,0.4918239539410848,0.3613707165109036,0.0012390621569479,0.7252747252747254,0.8250663060247385,0.3809493254692508,0.698463966755682,0.5931955720700515,0.180158743498424,0.8752828538811013,0.0,0.1249285485396513,0.1986212643599217,0.0001994104452267,0.5026544471526605,4.669521352381386e-06,0.4277598531889571,0.9987965560727792,0.0361691834900832,0.0365608506172446,1.489106633485755e-12,4.482154119234383e-16,1.1388881159570476e-12,7.275891243708959e-16,1.329233369513416e-12,4.23430543901548e-16,0.3566989142385992,0.5865738895087439,0.453626477086348,0.729765111036023,0.5972227259447778,0.729765111036023,True
23,1,3,1.0,0.1807046399084559,0.0040088753389425,0.1538461538461538,0.0685126686303158,2.0984941710815337e-06,1.524543254346124e-09,2.500676672325104e-09,0.0001623503811842,0.1657487003981849,0.1509968179505712,5.871781830757125e-05,0.3710241506608954,0.252212389380531,0.2132520944402132,0.0380769732596405,0.5323308270676691,0.8304623753399818,0.0102051077229864,0.816137566137566,0.6395222584147665,0.0521031228754673,0.1696007756962042,0.1972582241684511,0.2050822023789469,0.1707539951262005,0.0148352673145916,0.0162514809613312,0.0097017356403883,0.0009615692913713,0.5760299185075747,0.5935484419252527,0.6279719797685769,0.6793723219650258,0.5972204724076006,0.5868970706385177,0.6108695323318484,0.6932082101507604,0.5860843496982105,0.3239875389408101,0.0141302599059953,0.7060439560439561,0.886163437489637,0.4125939757619017,0.725769111799889,0.7502104966415288,0.1285630768404977,0.8663736413430422,0.0,0.1104893989750877,0.1746962707435732,0.000128321616244,0.5028565331653319,1.026392490433414e-06,0.4277632108234419,0.999991072034648,0.001774282589523,0.0016453589112043,1.828329493907691e-12,5.577791792825008e-16,1.0869915808199904e-12,9.81746969185387e-16,1.4031083501985534e-12,3.629404662013269e-16,0.3971389430481742,0.35970210131097,0.3878368532740736,0.4231161292602958,0.4231161292602958,0.4231161292602958,True
23,1,4,1.0,0.1259085198270755,0.0023634015260082,0.1538461538461538,0.0001903757109504,2.098042950935535e-06,3.144386225260179e-09,1.1200109730781203e-09,3.864982285274002e-05,0.0389192618041344,0.0,9.474587547998645e-06,0.1430693354397604,0.2846607669616519,0.1805026656511805,0.0503700760649586,0.5383458646616541,0.3481414324569355,0.0252877415636781,0.8637566137566136,0.7100977198697068,0.0497018219108013,0.3645254307651844,0.3516792231925413,0.4133435172642539,0.6301441641080238,0.0090886321633977,0.0098839167647656,0.0098202066885303,0.0166728767439714,0.6414256803419888,0.6377183766903097,0.6900425357939595,0.796580597212354,0.6121957004078717,0.599822600869069,0.6348074318229224,0.7186238563849289,0.5818266989408755,0.3551401869158879,0.0080892434868059,0.7170329670329672,0.8534139819218487,0.5075404931438081,0.7577974555949751,0.7986721810012654,0.1425719289193406,0.7114613604313373,0.0,0.0926319365183754,0.1453685184308709,1.4751748779122295e-05,0.5028203973203419,1.087797581314047e-07,0.427762691807634,0.9999803028913744,0.0050361239855105,0.0038481373487544,6.917454358926086e-12,1.992068497437504e-17,4.466214045000867e-12,1.3953764029030878e-16,6.363470277131869e-12,2.096989360274333e-16,0.3914341495163227,0.5435014049957918,0.3959485959844846,0.5435014049957918,0.4098950968253649,0.5435014049957918,True
