fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
23,5,7,1.0,0.1814932994385661,0.0052234078936629,0.2307692307692307,0.0394127052546292,1.8254388581232264e-06,2.452000106544448e-09,1.4429172705349055e-09,0.0005517101042665,0.1017738306286185,0.0495468841331446,4.784650167339233e-05,0.3750217100063917,0.2936630602782072,0.1753155680224404,0.0168696492232366,0.5952755905511815,0.3634826711749788,0.027142342136336,0.8142144638403991,0.6813725490196079,0.0488424966058806,0.4238275737750033,0.3852820235192923,0.3350195543184769,0.3355924742190449,0.1064774476165499,0.0611709576876485,0.0353985515706223,0.0027839686559629,0.7805526013701559,0.73226933746276,0.7237411313486954,0.7354024261573464,0.8503541019262011,0.6922018531883072,0.6682734350658744,0.7063483122883183,0.4998948226956773,0.3395638629283488,0.0164519058775366,0.6857142857142857,0.843882341354519,0.5593814982717853,0.5083063094536211,0.9206021913879474,0.1466107611035107,0.893734854982684,0.0,0.1390997947535343,0.2332486849800227,0.0007128316426492,0.2519591100099325,1.382080046159343e-05,0.5625691048087106,0.9944949067465644,0.0564191153989713,0.054895151569067,4.635086659994767e-17,1.5016007272724584e-17,1.1039195863681924e-16,3.9676766484306845e-17,1.868277827231121e-16,3.336970252877038e-17,0.4827216535806569,0.3046168706867013,0.3526688620333744,0.5397559083403394,0.5397559083403394,0.5397559083403394,True
23,5,8,1.0,0.1181418402375048,0.0029248042480594,0.2307692307692307,0.0130773937749853,1.826261736201499e-06,1.958370559166911e-09,1.2244939435183143e-09,0.0006500321532618,0.0423717518072022,0.0252828483671626,0.0001061173209236,0.2241989365288779,0.304482225656878,0.1711079943899018,0.0178768638532547,0.5968503937007876,0.3372781065088756,0.0293161673096512,0.8428927680798003,0.7029411764705882,0.048994777374797,0.4174591529494702,0.3964158521946436,0.4449216636168321,0.6417830186375248,0.0224068506319635,0.0217282319164994,0.0260797518828333,0.0329675424625839,0.7243620172050718,0.6981371488951338,0.7549014021782753,0.834157054923816,0.6650501787598662,0.6397178711640109,0.6895903501590174,0.7455884848275658,0.655496306893471,0.3426791277258566,0.0164519058775366,0.7171428571428573,0.8687979215512326,0.6073981823741663,0.6151155054034629,0.9434054190026488,0.150865794762973,0.8058754915144056,0.0,0.1063887059191028,0.1863441027106491,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9999537206773642,0.0022463983036933,0.0023143376652188,8.354723921404087e-17,2.002134303029945e-17,1.6864926398497834e-16,7.08513687219765e-17,4.1552157688569967e-16,6.006546455178669e-17,0.3881320863388129,0.612234865904095,0.3764131971509201,0.7123123391845825,0.584571649270782,0.7123123391845825,True
23,5,9,1.0,0.0773057724104628,0.0013787779124831,0.1538461538461538,0.1857253538504522,1.82541801813905e-06,2.600436936476934e-09,7.3842900576616115e-09,0.0019907740658542,0.2489937439160805,0.2200767938104151,0.0006499318751407,0.5382740839486209,0.250386398763524,0.1479663394109397,0.0172207540169077,0.4062992125984252,0.1360946745562129,0.0492032611618757,0.729426433915212,0.4539215686274508,0.0653721930224118,0.4079822696097663,0.4932054581684388,0.6246684659301225,0.9829021983657164,0.1215220893270139,0.1622075785686731,0.2127939467792194,0.5193848122595002,0.7193912524014596,0.7520401981888498,0.8488324379426622,0.943878648298656,0.726570469694568,0.7398109859444189,0.8194477593126113,0.902430252571882,0.5801385406679976,0.3489096573208723,0.0173076553419572,0.7171428571428573,0.8666200568207071,0.7569461062169593,0.7110592629333268,0.9683005724506007,0.1228564285980266,0.955054585046297,0.0,0.0985599246384619,0.1836573287683931,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9908092232437457,0.0824878345350247,0.0685191160267602,8.479791289688136e-18,1.2513339393937156e-17,1.7099954497648777e-17,5.1012985479823093e-17,3.707415347790897e-17,6.340243480466374e-17,0.3178593209954046,0.5090442801366186,0.5808424409570503,0.5808424409570503,0.5808424409570503,0.3287928726634804,True
23,5,10,1.0,0.1551043485414659,0.000229501715821,0.1538461538461538,0.0793776693697246,1.826097198579198e-06,3.6164573125168814e-09,7.669379817936054e-09,0.0014476949206118,0.1427246774170861,0.1651328793360113,0.0017965787077617,0.4325786430385991,0.2782071097372491,0.0729312762973351,0.0375575414842109,0.6314960629921261,0.0490278951817412,0.1796797751681926,0.7655860349127183,0.0460784313725489,0.4679920127596256,3.886125614224828e-07,4.768278506214374e-07,9.05795954755808e-07,8.642256443015304e-06,5.147425991884984e-08,6.857543133594268e-08,1.172253422099018e-07,1.7203515376783425e-06,0.4915023780521522,0.4936911213469415,0.539189648626182,0.6466764745598599,0.5557959653195707,0.5533905007319934,0.5937833549050194,0.7036128687586477,0.7976492587674789,0.2959501557632398,0.0121362379834424,0.7085714285714284,0.8735277313878879,0.7497246983275545,0.6935555611031865,0.9718544130741282,0.0666367148504391,0.0437063315869999,2.2424013980209506e-08,0.0090154357832424,0.0152280868528911,0.1253770934034065,0.1541707895698539,0.0166883509889991,0.5417544494870632,1.0,3.2241002216262218e-15,4.71306180863836e-15,1.0190201905526656e-11,8.141919686421844e-08,1.6436027707454404e-11,1.0966848603039612e-07,4.3494513976582224e-11,1.51706979737559e-07,0.1414852162408238,0.1414996008165915,0.1414996008165915,0.1413073755973169,0.1414996008165915,0.1414736929004695,True
23,5,11,1.0,0.1481511500255231,0.0040290637282295,0.3846153846153846,0.0094774513014558,1.8256654627246884e-06,3.734946846134194e-09,8.15612272499024e-10,0.0002106435792992,0.0594669369540358,0.0195546813326074,7.465820679551095e-05,0.1816531461327276,0.2735703245749613,0.1626928471248247,0.0170106592714392,0.5889763779527561,0.3465765004226542,0.0281749841176573,0.8952618453865336,0.7068627450980393,0.0517120494678018,0.3412441116307683,0.4358524672274335,0.4960306801844524,0.5280107278407803,0.0404184203497836,0.0514270187884068,0.0543934161620235,0.0332667079768531,0.6862340110634141,0.7288007174502581,0.7909031373857389,0.8012098472008815,0.7102280809342622,0.7142954098465456,0.7509534616349138,0.7374321479906925,0.5238936375877045,0.3551401869158879,0.0127675070431926,0.7171428571428573,0.848625509891492,0.7232128445548605,0.6866380856826635,0.9632613060267284,0.0981902322066306,0.8648553017548402,0.0,0.0985664497720962,0.1785325883430332,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9981696166828152,0.0269596331213736,0.0253121676737498,3.57563980826289e-17,3.7540018181811456e-17,6.21933272936567e-17,9.919191621076712e-17,1.8750585314480627e-16,7.508183068973337e-17,0.3767261675321997,0.5179835346527177,0.4403231307874298,0.5179835346527177,0.466064858706171,0.3615217203360365,True
23,5,12,1.0,0.0881128630770353,0.0,0.1538461538461538,0.175629566578239,1.8288313163774216e-06,5.650968853451156e-09,7.041184941958426e-09,0.0008096792433005,0.2292902068183262,0.2534165124571509,4.681943648639628e-05,0.4897057584386294,0.2689335394126741,0.1465638148667601,0.0185671976755745,0.4173228346456694,0.0929839391377852,0.0713560380187759,0.7568578553615962,0.3117647058823529,0.0969900241595356,0.4748353488843636,0.4516779087758999,0.5419594871988445,0.9630630663368998,0.0852011787472753,0.0783454263662443,0.0958581902941981,0.2753905043707124,0.821093604627589,0.7810725361393328,0.8655872045135258,1.0000000000000002,0.8931849061761963,0.8071716607053807,0.8807232152355217,1.0,0.6053747471383245,0.3707165109034269,0.0201513573381555,0.7142857142857142,0.8821830421541915,0.71131748644668,0.6263977560924165,0.9557554470827636,0.1537114713650499,0.9661853784832356,0.0,0.163526084429715,0.2821077253730283,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9995479907656288,0.0064398052505215,0.0067298105549797,1.199874134475746e-16,1.5328840757573012e-17,1.915035694798797e-16,2.869480433240049e-17,4.1191282541012623e-16,4.33806132874015e-17,0.3472291591015388,0.3847331996371536,0.3847331996371536,0.3847331996371536,0.3847331996371536,0.3847331996371536,True
23,5,13,1.0,0.077640077348736,0.0018313697194241,0.2307692307692307,0.0519836786513987,1.8280188181702648e-06,1.4314953643697624e-09,3.188300398059066e-09,0.0018214061366221,0.1024478258592513,0.1216057965564012,6.586131408879113e-05,0.4406239762780258,0.2380216383307574,0.1584852734922861,0.0153553331701416,0.5118110236220474,0.2603550295857987,0.0327286719995161,0.7768079800498752,0.6186274509803922,0.0513270905423485,0.4556970479381682,0.4748264620453516,0.5159589910160098,0.877651824360396,0.1612549771541151,0.1561899959641883,0.1672065492759983,0.2916512091899167,0.7449986865397208,0.7393877375701603,0.7898583232098554,0.9077181299485758,0.8108816300005819,0.7560532104732606,0.794393994100494,0.8306049769977943,0.5101653523946622,0.398753894080997,0.0318055201533291,0.7171428571428573,0.7921675141880283,0.7042196602752675,0.6414978806778131,0.9490244687603808,0.1352417611397587,0.9336354583001234,0.0,0.1535724153509939,0.2389439177241453,0.0025485480228704,0.2508628808745011,6.928483456601993e-05,0.5625401413328169,0.96751079444722,0.1419181353756118,0.137989267207271,4.051622088033325e-17,2.7529346666661737e-17,4.8459502680233084e-17,7.08513687219765e-17,1.4769975331403842e-16,5.005455379315558e-17,0.5609799718148814,0.4245183632617852,0.5366766655084616,0.7750054519643499,0.5430699062909492,0.7750054519643499,True
23,5,14,1.0,0.0762864103359584,0.0019579923827978,0.2307692307692307,0.164954753932623,1.8245617280739984e-06,2.80748896915138e-09,3.8246291130467165e-09,0.0010147677458024,0.22167944421084,0.176156698499825,0.0001035387756527,0.5182932763211268,0.2117465224111284,0.1451612903225806,0.0150614027227571,0.4393700787401577,0.1935756551141165,0.0378651613064289,0.7630922693266834,0.5490196078431372,0.056739135390452,0.528806339341106,0.6020096050551749,0.6986233976554487,0.9764089247142904,0.322816882454653,0.4452184910224403,0.4876276547564006,0.7836768620925508,0.787954911891054,0.8088548984111322,0.8837680645842279,0.9391907905334352,0.808162940262084,0.8379722905360434,0.8819332498716482,0.8720118805529975,0.5472190212568296,0.3862928348909658,0.0273172159844137,0.7314285714285715,0.8325951463913287,0.803116486740787,0.7109773361658545,0.9743587186603628,0.1627952501359439,0.9357812211984304,0.0,0.099721136820491,0.1715229895397116,0.0048643030470528,0.250909234315987,8.066186060530431e-05,0.562598109265568,0.978859088054744,0.1044343417461953,0.0965360907047418,5.297155099717264e-18,3.25346824242366e-17,8.65758337771881e-18,4.9595958105383545e-17,2.293252214886145e-17,2.3358791770139272e-17,0.2228804831269609,0.2705420660932964,0.2705420660932964,0.2705420660932964,0.2705420660932964,0.2705420660932964,True
23,5,15,1.0,0.1802426368905421,0.0056858679009289,0.3846153846153846,0.0334837291279377,1.825326092303256e-06,1.0809885266150135e-10,1.1923217875855543e-09,0.0134155496876842,0.0750323835099589,0.0760563105632198,3.0223736454941726e-05,0.2970472228481114,0.2751159196290572,0.1774193548387097,0.0156864614624568,0.5637795275590552,0.3558748943364326,0.0263215001915541,0.9052369077306734,0.6774509803921569,0.0545346031331141,0.18157285951854,0.2409560523719001,0.3629589865261495,0.3452322619941541,0.007698473994977,0.0126344134299872,0.0206874663100517,0.0080061048905071,0.5870190478057129,0.6163149598111992,0.7196003878545254,0.7394635353498179,0.5837520422061391,0.5911555011105597,0.6511703017212624,0.7109504214360169,0.5629097050451769,0.3644859813084112,0.0273172159844137,0.7142857142857142,0.8911729294721499,0.6760796207900968,0.627887222719417,0.9638251109606584,0.1431096178710187,0.872503897009548,0.0,0.1515011886818283,0.2146490380171479,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9999947758316048,0.0013534223251112,0.0014995455598189,5.808884022045727e-17,2.252401090908688e-17,1.0370127944860731e-16,6.518325922421841e-17,2.4401494335459776e-16,3.670667278164742e-17,0.6551174288483819,0.6052704823865127,0.3895874293210923,0.6643131940802554,0.5813051118382122,0.6216935013648677,True
23,5,16,1.0,0.160063598745787,0.0051547504462405,0.2307692307692307,0.0278182061451375,1.8260283947204604e-06,1.6862999339842787e-09,1.7152439989908347e-09,0.0009630534889226,0.0926233088405757,0.0336200385928191,2.727337212771448e-05,0.4118166394425597,0.2751159196290572,0.1549789621318372,0.0179436147842962,0.5952755905511812,0.3448858833474217,0.0286010366667992,0.871571072319202,0.7088235294117649,0.0502216284627554,0.5007933228596891,0.4393274732319884,0.4596266564378862,0.5254055824026063,0.0988272654523654,0.1022813982416302,0.0905983492454158,0.0582793160898738,0.8187405400077464,0.7553407488347614,0.7937400627297374,0.8092989887919517,0.8600749557058718,0.8112341719459212,0.8048379296653323,0.7525961467632777,0.5922379644671635,0.3271028037383177,0.0115361810173647,0.6914285714285714,0.8990757700298367,0.7295879943514323,0.6515701758460941,0.9571375761167452,0.1440005066873292,0.8561884753071998,0.0,0.134400870384295,0.19888195871848,0.0001760022940134,0.2513413486607935,3.8110312091391455e-06,0.5625626342789699,0.9984157237258854,0.0395765101332747,0.0373785877435832,2.6519374230785847e-17,2.502667878787431e-17,4.272326154952662e-17,3.4008656986548727e-17,9.850367373502094e-17,4.504909841384002e-17,0.4535930150805908,0.448357172914938,0.5637199666618509,0.5637199666618509,0.5637199666618509,0.5637199666618509,True
23,5,17,1.0,0.0868805289763304,0.0021222763622155,0.2307692307692307,0.0671231964129337,1.824968096063367e-06,3.031616123959362e-09,1.280695106005483e-09,0.0003877611206733,0.1146212975060088,0.0931970473462022,0.0007884098322376,0.3300339985683333,0.2442040185471408,0.1549789621318372,0.0160745887151335,0.5086614173228349,0.2865595942519018,0.0296110018729323,0.8491271820448878,0.6519607843137254,0.0531848704840815,0.3707189068842068,0.4134655517689864,0.5687303521040898,0.8645111714129591,0.0809430225358359,0.0911158100458082,0.1252161297956335,0.2842062255744045,0.7006012720266344,0.7115287814573645,0.8246739087293176,0.9099436739899326,0.7248608525421898,0.7092974410141383,0.7914849442280805,0.8655403884268515,0.5238957273324961,0.3613707165109034,0.0259665597293487,0.7114285714285714,0.7862810319382864,0.7051227184314439,0.6634199169075354,0.966776843675308,0.1239302400755072,0.8572632297340592,0.0,0.1176924452711806,0.1928370175644543,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9994405070784416,0.0069059382442878,0.0064172213737619,2.0558863052998945e-17,4.880202363635491e-17,5.368478826685941e-17,6.093217710089981e-17,1.5091606613209003e-16,6.048258583339631e-17,0.5469185687887355,0.6178454052702049,0.5396472811267381,0.6178454052702049,0.6178454052702049,0.6178454052702049,True
23,5,18,1.0,0.1827464693921566,0.0052069108648904,0.2307692307692307,0.0488962685954988,1.824482837745093e-06,3.5262946140319905e-09,2.3784807690297074e-09,0.0005172301766971,0.1186528859775557,0.0562250078109323,5.645020595465469e-05,0.3438985845180245,0.3323029366306029,0.1781206171107995,0.0186469963507827,0.6157480314960632,0.3626373626373625,0.0280989786734029,0.8503740648379055,0.6725490196078431,0.0516444024223785,0.4139144219587549,0.4057668325482423,0.3673809336586535,0.3485382221344436,0.0322380136891494,0.0381464536134001,0.0219617588246793,0.0035310826089026,0.7020545953195977,0.6857694227033195,0.7023830797250143,0.7403951955536129,0.6778710254580044,0.6716326130312311,0.6563029555012296,0.7063858862129965,0.482228669403833,0.3582554517133955,0.0156384675830224,0.7028571428571428,0.8006690402110003,0.7843553579785034,0.6870904014925912,0.9795575958670883,0.1392137458106187,0.8512846765334084,0.0,0.1122704532227081,0.1561643088878451,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9998719056971273,0.0104115041659556,0.0091452116151983,1.566935514777613e-17,1.2513339393937156e-17,2.5925265695592317e-17,2.975757486323014e-17,8.022465887052699e-17,2.502727689657779e-17,0.4007787985402354,0.4586371939477505,0.4455948563215202,0.4826768629316236,0.4826768629316236,0.4826768629316236,True
23,5,19,1.0,0.1769984170531002,0.0092225483913051,0.5384615384615385,0.0509122641519912,1.8258083040742016e-06,3.458499416564138e-09,3.86342410348432e-09,0.0008075770639758,0.0870533704316578,0.0559610390830534,0.0001146992847356,0.4597338023902853,0.2179289026275116,0.1598877980364656,0.0140424188450184,0.5622047244094491,0.3541842772612002,0.0263766531268924,0.8740648379052371,0.7372549019607842,0.0484275234453375,0.4780166015092227,0.5113768201089881,0.5075698049995166,0.4509790240045653,0.3080818357484922,0.3286186319391315,0.2723517356030416,0.0409668652479771,0.7492195535768961,0.7505134288328296,0.7779719851444504,0.7713857363462727,0.7934055748228754,0.7612355049061561,0.7537988709248349,0.7156734037770571,0.640867416556495,0.3395638629283488,0.0302329468440577,0.7285714285714284,0.8306907725163856,0.7083683402769054,0.647248658846197,0.9584369620821436,0.1251259258864391,0.9000249994870774,0.0,0.1032471108752657,0.1886457608282743,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9239125816065038,0.0612675660957742,0.0701279383752476,6.068869190706129e-18,3.0032014545449156e-17,8.892484872611796e-18,3.684271173542778e-17,1.3873714892457085e-17,5.4225766609251866e-17,0.2875757495683712,0.4893363228234138,0.4893363228234138,0.4893363228234138,0.4893363228234138,0.4893363228234138,True
24,1,0,1.0,0.2300630666846438,0.0190544141319825,0.3846153846153846,0.5832167386916206,1.999507273302209e-06,1.1917963533258682e-08,4.4168431251229665e-08,0.0023344962511664,0.7492687565519578,0.8170583681605723,1.501992247981515e-05,0.8827604962239028,0.3802163833075737,0.9558204768583448,0.0036701721535589,0.636220472440945,0.9357565511411664,0.0109264526707749,0.8291770573566087,0.6539215686274511,0.0517998249124185,0.1131256526414327,0.1438606697822071,0.1827992935035937,0.1880239965542297,0.0190090718426312,0.0262311324246912,0.0301395389196238,0.0200806424053054,0.5446991086433645,0.5593302556167337,0.619287491793619,0.6885584279047261,0.6073207291706345,0.6115197719422211,0.6554998780399146,0.7190137906974714,0.6404797133081853,0.3551401869158879,0.0370312667586991,0.7428571428571428,0.7856377652017977,0.9282820392609392,0.8638283666632813,0.9891603470678224,0.1198704829419425,0.9204607475824824,0.0,0.1075461854318989,0.1707968499771768,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9999305557825012,0.0029242300976006,0.0031925260243496,2.118800903862028e-17,1.7518675151512013e-17,3.45703679103402e-17,5.951514972646028e-17,7.790588903728616e-17,3.670667278164743e-17,0.0557146630420787,0.3159879994900745,0.3766329048846876,0.3766329048846876,0.3758008351988255,0.3766329048846876,True
24,1,1,1.0,0.2143855219409142,0.0178000487213103,0.4615384615384616,0.4531044965204669,1.9814322080372065e-06,1.140496709683582e-08,1.9386992551876072e-08,0.0010387027894647,0.6186874110141981,0.6306372841079282,2.0928047546496613e-05,0.7702406704519882,0.3462132921174654,0.973352033660589,0.003258840297839,0.636220472440945,0.919695688926458,0.0111302475337407,0.8553615960099751,0.646078431372549,0.0540524375417554,0.1512876432946956,0.1410906819736677,0.2114054419727422,0.2126899215000733,0.0203243244795374,0.0182739015010266,0.0285377494584652,0.011526522405773,0.5669831588338844,0.5584475532101846,0.6325727507523132,0.700737837118724,0.6144202488412215,0.5966456363672535,0.6560513900674123,0.7130914004611993,0.6663723460770875,0.3644859813084112,0.0409838367175725,0.7628571428571428,0.9112454586739328,0.8559047936707378,0.7821375197087117,0.98093471132207,0.1413800909318173,0.8800390914066261,0.0,0.1104427203483033,0.1896644738613079,0.0,0.2514309975105922,0.0,0.5625601707602712,0.999958295614498,0.002918337871009,0.0029173806507506,2.913271956586105e-17,1.5016007272724584e-17,4.797980062796247e-17,1.9838383242153426e-17,9.244985152780244e-17,2.0021821517262228e-17,0.3250539226649039,0.627551698111566,0.6989987760549353,0.6989987760549353,0.5844217624849435,0.6989987760549353,True
24,1,2,1.0,0.1643734283367477,0.0016650635127389,0.1538461538461538,0.359178928862635,1.9593454676124865e-06,7.917709592355842e-09,7.340555954882518e-08,0.0059667204407722,0.4777568406157023,0.4835526291033518,0.0024808238076427,0.8701201681350406,0.2905718701700156,0.1304347826086956,0.0223681004660642,0.6346456692913387,0.0743871513102281,0.1276749813502662,0.748129675810474,0.0607843137254901,0.379497320518437,6.66849995526051e-05,8.312641658380793e-05,0.0001230223112513,0.0005737934694757,6.206311295220667e-06,8.637470395528609e-06,1.276076982327104e-05,9.484605983629146e-05,0.4928464419444743,0.4950462444024771,0.540680902112912,0.6485516917084625,0.5543603888990636,0.551965110099894,0.5922630632955661,0.7018744013934741,0.6569677903648726,0.3426791277258566,0.0007850456200204,0.64,0.7915531335149865,0.8254288854245702,0.7754866720595426,0.973519390077727,0.0416373153146946,0.3430586129588792,5.03416813694707e-06,0.014995787144348,0.0318951602010205,0.1082969227399266,0.2227033150520184,0.0103451815730192,0.5593683346296233,1.0,2.1014231046325004e-15,3.4969382036967658e-15,3.337477116947564e-11,1.834860129914038e-05,8.773249827277193e-11,2.369903830520766e-05,2.158431091760137e-10,3.038638750318248e-05,0.1657078281064998,0.1657228250101491,0.1657228250101491,0.1657078652717555,0.1657228250101491,0.1657078439001277,True
24,1,3,1.0,0.202632808589335,0.0105882078829404,0.5384615384615385,0.5738311129528622,1.9877622517441983e-06,8.871919711620245e-08,3.876844206563608e-08,0.0001657397062484,0.6979436058635391,0.7143604934166738,1.3398582848715004e-05,0.7956815237757267,0.2071097372488409,0.7657784011220197,0.0025103019296456,0.5590551181102363,0.7345731191885037,0.012420212398727,0.6783042394014963,0.4960784313725491,0.0558652990270938,0.0580879867451498,0.0405960851919536,0.026576119005616,0.0232950606119759,0.0015811476255197,0.0008148225365917,0.0002757471940225,6.924686826589121e-05,0.5065897648686906,0.4953063036447869,0.5290885374337726,0.624419538494603,0.5612056289111215,0.5551369517805558,0.5936222156781131,0.7025046805815363,0.592860521088367,0.3457943925233645,0.0302329468440577,0.7457142857142858,0.7631956794857152,0.90120580373762,0.8475945154017093,0.988002905221057,0.1018897474127431,0.934531994722441,0.0,0.1266182136552661,0.1826005809477433,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9999607260601612,0.002938725356016,0.0031066480982323,5.786178305696927e-17,1.0323504999998152e-17,8.183693631064235e-17,5.4201297072312033e-17,2.2177631097116042e-16,4.33806132874015e-17,0.2179720075865015,0.4441414136730661,0.4441414136730661,0.4441414136730661,0.4441414136730661,0.4441414136730661,True
24,1,4,1.0,0.1854502537830539,0.0137223046224788,0.4615384615384616,0.2731591787245004,1.9848698818777126e-06,5.5030956090840855e-09,2.8673792763953834e-08,0.0033785371486958,0.5336649901677232,0.5105705458977526,0.0011076772524217,0.6720078817519224,0.340030911901082,0.9523141654978964,0.0032779856674409,0.6173228346456695,0.9518174133558748,0.0104085120384818,0.8665835411471322,0.6656862745098039,0.0531527973850111,0.0957612642168904,0.1159263891286269,0.1709442670983834,0.2252930645628856,0.0142962398382349,0.0175472659356644,0.0242961959780943,0.0222559436969931,0.5408855541270268,0.548691250570215,0.6138992245063702,0.7098360047579058,0.5933747618430614,0.591146189849051,0.6419355413744275,0.720137249804119,0.6497186867565133,0.3582554517133955,0.0352003147279667,0.7485714285714284,0.826497712897777,0.914347093308414,0.8505625518724016,0.9896851264842184,0.1259393835764607,0.8994779150958837,0.0,0.0825019072866714,0.1412581914487585,0.0,0.2514309975105922,0.0,0.5625601707602712,0.9999870203888718,0.0020412161113093,0.0021377447011402,3.7081322769870726e-17,1.126200545454344e-17,1.049766464688087e-16,3.825973910986732e-17,2.3899072956142753e-16,5.0054553793155584e-18,0.1735620024262705,0.4129792606224328,0.5362625815896825,0.5362625815896825,0.4451616413334593,0.5362625815896825,True
24,1,5,1.0,0.1640133931347748,0.0015995200095988,0.3076923076923077,0.2982412921431796,1.9948678420202023e-06,1.1185086223225815e-08,7.844228067709265e-08,0.0044789953585324,0.383865817184274,0.3872658484485425,7.40917804214215e-05,0.8883288207220368,0.3106646058732613,0.111500701262272,0.0277257838606537,0.6472440944881892,0.0355029585798816,0.2357236380193083,0.7618453865336658,0.0872549019607842,0.2951115737608925,7.97673839629558e-05,9.031594305630809e-05,0.0001218750008501,0.0005433181528744,4.25494788557844e-06,5.276314134892439e-06,7.18439563134349e-06,5.122160680692257e-05,0.5089054597751517,0.5111731818594816,0.5582883341577182,0.6696459889611341,0.5526859451575333,0.5502944176485856,0.5904659251059967,0.6997249328737208,0.5865401902959481,0.3426791277258566,0.0003669142378402,0.6457142857142856,0.8528610354223433,0.916387756896627,0.8382753184486176,0.9899028543376382,0.0435639126793097,0.3562751580965128,4.759011377755788e-06,0.0172864270630252,0.0356199425020484,0.1738914624067793,0.2218848023306092,0.0264338761416396,0.5493593533286204,1.0,1.536402243843677e-15,2.538583412613224e-15,2.436377115903128e-11,1.961186527861062e-05,3.5565663351194086e-11,2.219121372403168e-05,7.541638150073697e-11,2.673908061866165e-05,0.2842281751069876,0.2842301579269842,0.2842301579269842,0.2842281760086572,0.2842301579269842,0.2842281770206681,True
24,1,6,1.0,0.1590637689094295,0.0009709828339082,0.1538461538461538,0.4713425455283805,1.970497191726305e-06,9.815822306146369e-08,5.977022605266725e-08,0.0002762635497382,0.6308258862889564,0.6076188464769351,0.000114150260549,0.8114637057097278,0.2859350850077281,0.0967741935483871,0.0294355647999634,0.6125984251968507,0.20625528317836,0.0485800201943011,0.6508728179551122,0.0892156862745098,0.2496136230498223,0.0005426165526292,0.0006682491572223,0.001018624043276,0.0049604896103045,4.4376572445418965e-05,6.1457820482888e-05,9.440322994224244e-05,0.0007489141450087,0.4610536302862021,0.463162112107095,0.5059996639201663,0.6080137225554817,0.5512903316436827,0.5489496666465632,0.5891470362116941,0.6989983306122345,0.7453806641285056,0.3364485981308413,0.0059672711959733,0.6971428571428572,0.7833787465940055,0.8299796484428401,0.7781523369630521,0.9784010421905056,0.0442022196520262,0.3655785904116844,5.9153754685315306e-05,0.0174811138596469,0.0374724913845263,0.0809236955660946,0.1817818762815794,0.0085374135166243,0.5552341479058343,1.0,1.991974886042255e-15,3.170112649262184e-15,1.0496723755543346e-08,0.000266335572635,2.0563979216393232e-08,0.0002829199332529,2.788801019566904e-08,0.0003789741554552,0.0881380302059653,0.0900795990719495,0.0900795990719495,0.088145485460406,0.0900795990719495,0.0881562884484971,True
