evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
8 132.3691138272 6.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 122.5534790818 6.0000000000 5.0000000000 1.9051399874 1.0000000000 2.1672831385 0.9659509668 1.7417978436 -0.2281576785 1.8831808412 -0.2466774032 0.8183126164 3.0338597280 -93.0678930932 8.1074438204 22.3066762628 1.187806 2.658205 -3.099531 0.368639 -1.429767
10 82.1830229345 6.0000000000 5.0000000000 1.9051399874 1.0000000000 2.1672831385 0.9659509668 1.7417978436 -0.2281576785 1.8831808412 -0.2466774032 0.8183126164 3.0338597280 -93.0678930932 8.1074438204 22.3066762628 -3.314224 1.142189 1.139705 0.544807 -0.344107
11 84.7215238721 6.0000000000 5.0000000000 1.9051399874 1.0000000000 2.1672831385 0.9659509668 1.7417978436 -0.2281576785 1.8831808412 -0.2466774032 0.8183126164 3.0338597280 -93.0678930932 8.1074438204 22.3066762628 -0.520077 3.170989 -0.094523 0.338565 -0.585957
12 140.4969408952 6.0000000000 5.0000000000 1.9051399874 1.0000000000 2.1672831385 0.9659509668 1.7417978436 -0.2281576785 1.8831808412 -0.2466774032 0.8183126164 3.0338597280 -93.0678930932 8.1074438204 22.3066762628 1.509841 5.000000 -0.700802 1.265403 -3.171207
13 85.8015376735 6.0000000000 5.0000000000 1.9051399874 1.0000000000 2.1672831385 0.9659509668 1.7417978436 -0.2281576785 1.8831808412 -0.2466774032 0.8183126164 3.0338597280 -93.0678930932 8.1074438204 22.3066762628 0.630519 2.142134 -2.469980 -1.563164 -2.331983
14 103.9723046696 6.0000000000 5.0000000000 1.9051399874 1.0000000000 2.1672831385 0.9659509668 1.7417978436 -0.2281576785 1.8831808412 -0.2466774032 0.8183126164 3.0338597280 -93.0678930932 8.1074438204 22.3066762628 -2.609325 -0.015497 1.481913 0.933198 -4.318565
15 123.7806326565 6.0000000000 5.0000000000 1.9051399874 1.0000000000 2.1672831385 0.9659509668 1.7417978436 -0.2281576785 1.8831808412 -0.2466774032 0.8183126164 3.0338597280 -93.0678930932 8.1074438204 22.3066762628 2.410603 4.569591 -0.851841 -3.076247 -0.409029
16 53.8079360560 6.0000000000 5.0000000000 1.9051399874 1.0000000000 2.1672831385 0.9659509668 1.7417978436 -0.2281576785 1.8831808412 -0.2466774032 0.8183126164 3.0338597280 -93.0678930932 8.1074438204 22.3066762628 -2.384430 1.403212 -1.717887 0.212117 -2.143112
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 92.8822425063 7.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 110.2864456757 7.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 97.3807624286 7.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 95.0642671814 7.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 132.5300489434 7.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 126.3852184641 7.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 83.4680269142 7.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 114.1131787432 7.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 103.1117806314 7.0000000000 5.0000000000 2.0549162970 1.0000000000 2.2002167385 0.9789893271 2.3441080733 -0.3943361237 2.5343810303 -0.4263446736 1.1012834914 5.4948426591 -86.8740618508 6.7342658302 18.3190453848 -1.653520 4.041605 -3.600682 0.159591 -5.000000
10 161.9534321847 7.0000000000 5.0000000000 2.0549162970 1.0000000000 2.2002167385 0.9789893271 2.3441080733 -0.3943361237 2.5343810303 -0.4263446736 1.1012834914 5.4948426591 -86.8740618508 6.7342658302 18.3190453848 3.108022 2.983468 -4.801504 3.361381 -2.359506
11 52.4244795707 7.0000000000 5.0000000000 2.0549162970 1.0000000000 2.2002167385 0.9789893271 2.3441080733 -0.3943361237 2.5343810303 -0.4263446736 1.1012834914 5.4948426591 -86.8740618508 6.7342658302 18.3190453848 -0.298707 1.700234 -0.971705 -2.446079 -4.196269
12 50.7679463884 7.0000000000 5.0000000000 2.0549162970 1.0000000000 2.2002167385 0.9789893271 2.3441080733 -0.3943361237 2.5343810303 -0.4263446736 1.1012834914 5.4948426591 -86.8740618508 6.7342658302 18.3190453848 -0.887776 -0.553157 -3.010455 0.328790 0.364074
13 146.6483705291 7.0000000000 5.0000000000 2.0549162970 1.0000000000 2.2002167385 0.9789893271 2.3441080733 -0.3943361237 2.5343810303 -0.4263446736 1.1012834914 5.4948426591 -86.8740618508 6.7342658302 18.3190453848 -0.181672 -2.618137 -5.000000 0.392860 -4.171386
14 127.7420816278 7.0000000000 5.0000000000 2.0549162970 1.0000000000 2.2002167385 0.9789893271 2.3441080733 -0.3943361237 2.5343810303 -0.4263446736 1.1012834914 5.4948426591 -86.8740618508 6.7342658302 18.3190453848 -2.992671 0.090491 -3.417495 3.007149 -5.000000
15 103.2069044582 7.0000000000 5.0000000000 2.0549162970 1.0000000000 2.2002167385 0.9789893271 2.3441080733 -0.3943361237 2.5343810303 -0.4263446736 1.1012834914 5.4948426591 -86.8740618508 6.7342658302 18.3190453848 1.312625 -1.685610 -0.596383 -3.053066 -1.356497
16 122.2192434557 7.0000000000 5.0000000000 2.0549162970 1.0000000000 2.2002167385 0.9789893271 2.3441080733 -0.3943361237 2.5343810303 -0.4263446736 1.1012834914 5.4948426591 -86.8740618508 6.7342658302 18.3190453848 0.057879 3.588340 -3.720736 1.859394 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 54.5290401751 8.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 239.0431666531 8.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 66.1191202101 8.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 63.9355841085 8.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 135.0145024003 8.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 92.3819729592 8.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 86.7301386196 8.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 49.5165585653 8.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 72.4089157306 8.0000000000 5.0000000000 2.0655879921 1.0000000000 2.1814620744 0.9699160869 2.3853325614 -0.6296794005 2.5789517401 -0.6807909354 1.1206511344 5.6898114286 -91.3197850671 7.4612671231 18.1780893923 0.258921 2.483457 -1.867532 -1.053071 -1.300937
10 96.3439067779 8.0000000000 5.0000000000 2.0655879921 1.0000000000 2.1814620744 0.9699160869 2.3853325614 -0.6296794005 2.5789517401 -0.6807909354 1.1206511344 5.6898114286 -91.3197850671 7.4612671231 18.1780893923 -0.733137 1.511575 -3.416195 -5.000000 -0.574413
11 148.0495560579 8.0000000000 5.0000000000 2.0655879921 1.0000000000 2.1814620744 0.9699160869 2.3853325614 -0.6296794005 2.5789517401 -0.6807909354 1.1206511344 5.6898114286 -91.3197850671 7.4612671231 18.1780893923 3.509475 3.246556 -3.233964 -3.601713 -5.000000
12 79.4669678404 8.0000000000 5.0000000000 2.0655879921 1.0000000000 2.1814620744 0.9699160869 2.3853325614 -0.6296794005 2.5789517401 -0.6807909354 1.1206511344 5.6898114286 -91.3197850671 7.4612671231 18.1780893923 -2.876755 2.257680 -3.069048 -1.251753 -5.000000
13 84.4729863119 8.0000000000 5.0000000000 2.0655879921 1.0000000000 2.1814620744 0.9699160869 2.3853325614 -0.6296794005 2.5789517401 -0.6807909354 1.1206511344 5.6898114286 -91.3197850671 7.4612671231 18.1780893923 -2.622214 2.940702 -2.826093 -1.111537 1.609496
14 111.1193781039 8.0000000000 5.0000000000 2.0655879921 1.0000000000 2.1814620744 0.9699160869 2.3853325614 -0.6296794005 2.5789517401 -0.6807909354 1.1206511344 5.6898114286 -91.3197850671 7.4612671231 18.1780893923 -4.164945 2.798111 -1.771546 3.298629 -3.609357
15 39.4629730116 8.0000000000 5.0000000000 2.0655879921 1.0000000000 2.1814620744 0.9699160869 2.3853325614 -0.6296794005 2.5789517401 -0.6807909354 1.1206511344 5.6898114286 -91.3197850671 7.4612671231 18.1780893923 -2.372276 3.139634 -3.134439 -2.328604 -0.529875
16 84.7465429368 8.0000000000 5.0000000000 2.0655879921 1.0000000000 2.1814620744 0.9699160869 2.3853325614 -0.6296794005 2.5789517401 -0.6807909354 1.1206511344 5.6898114286 -91.3197850671 7.4612671231 18.1780893923 -0.556855 4.792755 -2.764062 -4.129186 -0.662422
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 101.0544206785 9.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 77.7810637958 9.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 173.7287633930 9.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 103.7457736667 9.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 81.4606623559 9.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 86.0293588133 9.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 122.5927428002 9.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 131.6621876717 9.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 87.3075727813 9.0000000000 5.0000000000 1.7735538935 1.0000000000 2.1089344600 0.9427716740 1.1721939736 -0.3707423893 1.2673418109 -0.4008358186 0.5507074894 1.3740387118 -98.8233579282 9.4772785760 24.5093157831 -0.653722 -0.596320 -0.272600 -1.429922 -0.774855
10 116.4563061709 9.0000000000 5.0000000000 1.7735538935 1.0000000000 2.1089344600 0.9427716740 1.1721939736 -0.3707423893 1.2673418109 -0.4008358186 0.5507074894 1.3740387118 -98.8233579282 9.4772785760 24.5093157831 -1.385728 -3.668612 -1.427714 -1.364614 -3.481773
11 69.4009920032 9.0000000000 5.0000000000 1.7735538935 1.0000000000 2.1089344600 0.9427716740 1.1721939736 -0.3707423893 1.2673418109 -0.4008358186 0.5507074894 1.3740387118 -98.8233579282 9.4772785760 24.5093157831 -1.388538 3.393018 0.698071 0.309229 -4.418506
12 82.0525646112 9.0000000000 5.0000000000 1.7735538935 1.0000000000 2.1089344600 0.9427716740 1.1721939736 -0.3707423893 1.2673418109 -0.4008358186 0.5507074894 1.3740387118 -98.8233579282 9.4772785760 24.5093157831 -0.456973 0.237000 0.895352 -1.189925 0.193468
13 151.6324063780 9.0000000000 5.0000000000 1.7735538935 1.0000000000 2.1089344600 0.9427716740 1.1721939736 -0.3707423893 1.2673418109 -0.4008358186 0.5507074894 1.3740387118 -98.8233579282 9.4772785760 24.5093157831 -4.590947 -0.561757 1.833638 1.746299 2.310824
14 164.0946645887 9.0000000000 5.0000000000 1.7735538935 1.0000000000 2.1089344600 0.9427716740 1.1721939736 -0.3707423893 1.2673418109 -0.4008358186 0.5507074894 1.3740387118 -98.8233579282 9.4772785760 24.5093157831 -1.634497 -4.826108 -0.347233 2.418367 1.426211
15 52.7370324844 9.0000000000 5.0000000000 1.7735538935 1.0000000000 2.1089344600 0.9427716740 1.1721939736 -0.3707423893 1.2673418109 -0.4008358186 0.5507074894 1.3740387118 -98.8233579282 9.4772785760 24.5093157831 -0.701471 -0.168985 -1.957990 -0.758433 -3.347699
16 100.1831636156 9.0000000000 5.0000000000 1.7735538935 1.0000000000 2.1089344600 0.9427716740 1.1721939736 -0.3707423893 1.2673418109 -0.4008358186 0.5507074894 1.3740387118 -98.8233579282 9.4772785760 24.5093157831 0.002113 -1.824351 -0.728699 0.144157 1.022124
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 108.6092492501 10.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 54.8757000464 10.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 79.4095652144 10.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 110.9809471596 10.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 221.5939866579 10.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 95.1192545403 10.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 75.7344914703 10.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 124.3773302189 10.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 81.3175941106 10.0000000000 5.0000000000 1.6546797706 1.0000000000 2.0875507556 0.9321371512 0.6200373069 0.0473224313 0.6703661860 0.0511636275 0.2912992186 0.3844462619 -86.3537573542 8.4963320201 21.9758309186 -2.271673 1.271287 1.265685 0.738040 0.727879
10 90.5268828508 10.0000000000 5.0000000000 1.6546797706 1.0000000000 2.0875507556 0.9321371512 0.6200373069 0.0473224313 0.6703661860 0.0511636275 0.2912992186 0.3844462619 -86.3537573542 8.4963320201 21.9758309186 -1.066531 -0.115943 -0.553745 -0.840725 0.434423
11 67.5340455144 10.0000000000 5.0000000000 1.6546797706 1.0000000000 2.0875507556 0.9321371512 0.6200373069 0.0473224313 0.6703661860 0.0511636275 0.2912992186 0.3844462619 -86.3537573542 8.4963320201 21.9758309186 0.211528 -0.962558 1.068453 -0.334710 0.020383
12 98.1064586530 10.0000000000 5.0000000000 1.6546797706 1.0000000000 2.0875507556 0.9321371512 0.6200373069 0.0473224313 0.6703661860 0.0511636275 0.2912992186 0.3844462619 -86.3537573542 8.4963320201 21.9758309186 1.084103 0.677873 -1.880646 2.497718 -1.239107
13 61.0672109471 10.0000000000 5.0000000000 1.6546797706 1.0000000000 2.0875507556 0.9321371512 0.6200373069 0.0473224313 0.6703661860 0.0511636275 0.2912992186 0.3844462619 -86.3537573542 8.4963320201 21.9758309186 -0.613182 0.931844 -1.521231 -0.205232 2.204360
14 89.2794807160 10.0000000000 5.0000000000 1.6546797706 1.0000000000 2.0875507556 0.9321371512 0.6200373069 0.0473224313 0.6703661860 0.0511636275 0.2912992186 0.3844462619 -86.3537573542 8.4963320201 21.9758309186 0.272628 1.642789 1.895461 0.655346 -0.778241
15 52.6669580519 10.0000000000 5.0000000000 1.6546797706 1.0000000000 2.0875507556 0.9321371512 0.6200373069 0.0473224313 0.6703661860 0.0511636275 0.2912992186 0.3844462619 -86.3537573542 8.4963320201 21.9758309186 -0.440054 -1.090498 0.307418 0.058347 -0.523083
16 120.7190242242 10.0000000000 5.0000000000 1.6546797706 1.0000000000 2.0875507556 0.9321371512 0.6200373069 0.0473224313 0.6703661860 0.0511636275 0.2912992186 0.3844462619 -86.3537573542 8.4963320201 21.9758309186 -3.933450 0.089010 -0.554508 1.829936 3.494785
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 146.4861316790 11.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 87.6151540706 11.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 103.4393113521 11.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 97.1428027272 11.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 80.1888033182 11.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 73.9312037741 11.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 68.0281286102 11.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 134.6063457967 11.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 51.3741372925 11.0000000000 5.0000000000 1.5845881981 1.0000000000 2.0854393061 0.9316420572 0.2755620912 -0.0770464528 0.2979296665 -0.0833003694 0.1294616001 0.0759344661 -81.6833658272 8.0809010430 20.9826898109 0.318470 -0.155584 1.910323 0.641238 0.666430
10 84.5142163054 11.0000000000 5.0000000000 1.5845881981 1.0000000000 2.0854393061 0.9316420572 0.2755620912 -0.0770464528 0.2979296665 -0.0833003694 0.1294616001 0.0759344661 -81.6833658272 8.0809010430 20.9826898109 -2.611566 -1.979518 -1.604065 0.029608 -0.155252
11 86.0435607312 11.0000000000 5.0000000000 1.5845881981 1.0000000000 2.0854393061 0.9316420572 0.2755620912 -0.0770464528 0.2979296665 -0.0833003694 0.1294616001 0.0759344661 -81.6833658272 8.0809010430 20.9826898109 1.654196 0.410414 -1.569928 0.236882 0.857539
12 83.2158980213 11.0000000000 5.0000000000 1.5845881981 1.0000000000 2.0854393061 0.9316420572 0.2755620912 -0.0770464528 0.2979296665 -0.0833003694 0.1294616001 0.0759344661 -81.6833658272 8.0809010430 20.9826898109 1.229198 -1.376210 -0.795588 0.167802 -1.682706
13 108.0010533619 11.0000000000 5.0000000000 1.5845881981 1.0000000000 2.0854393061 0.9316420572 0.2755620912 -0.0770464528 0.2979296665 -0.0833003694 0.1294616001 0.0759344661 -81.6833658272 8.0809010430 20.9826898109 1.884147 -2.037127 0.346554 3.410225 -1.546594
14 84.2828479295 11.0000000000 5.0000000000 1.5845881981 1.0000000000 2.0854393061 0.9316420572 0.2755620912 -0.0770464528 0.2979296665 -0.0833003694 0.1294616001 0.0759344661 -81.6833658272 8.0809010430 20.9826898109 -1.800169 -0.698540 -1.249418 0.686593 2.152910
15 80.8566971234 11.0000000000 5.0000000000 1.5845881981 1.0000000000 2.0854393061 0.9316420572 0.2755620912 -0.0770464528 0.2979296665 -0.0833003694 0.1294616001 0.0759344661 -81.6833658272 8.0809010430 20.9826898109 2.309550 -0.317275 -0.294856 0.775188 0.773536
16 49.0421668288 11.0000000000 5.0000000000 1.5845881981 1.0000000000 2.0854393061 0.9316420572 0.2755620912 -0.0770464528 0.2979296665 -0.0833003694 0.1294616001 0.0759344661 -81.6833658272 8.0809010430 20.9826898109 -1.103995 -0.853455 -1.916961 -2.744842 -1.450275
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 95.6527791645 12.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 135.5446464540 12.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 98.2549213784 12.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 86.5627953626 12.0000000000 5.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
