fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,13,0.0007805631,19.1485146066,2.155884705,0.0304487862,11.0402914708,11.3956255743
13,4,14,0.0009077514,30.9347126361,71.0942760719,0.0450891934,0.8292972561,0.1125731009
13,4,15,0.0008322034,14.6361061538,0.0187605819,0.0315303474,4.5484479955,14.221511034
13,4,16,0.0017682462,15.9674981164,0.5503569899,0.0305569894,0.2420958205,14.6806009075
13,4,17,0.0008413596,48.1736948817,10.8106676581,0.0140891172,0.7202032778,0.1832483396
13,4,18,0.0009895632,28.0242309653,23.7250408466,0.1887060434,0.4506891063,4.6835549384
13,4,19,0.0010907165,17.1557771633,1.2705931058,0.0183991604,1.8295625903,24.0156446835
13,5,0,0.0010587181,11.9515651174,8.0195853003,0.0253291802,0.6864634549,3.7188269193
13,5,1,0.0004857824,76.2253868156,0.7022292381,0.0390460119,0.7302652619,8.779938708
13,5,2,0.0013420223,28.7856741052,21.1289244856,0.0215301187,0.8231088119,9.8606488324
13,5,3,0.0007990331,29.8611191589,15.172737805,0.4395188284,1.0847711431,9.814055864
13,5,4,0.001893988,9.2216043188,4.0043643393,0.0425421392,11.1483074735,1.6635893642
13,5,5,0.000180331,30.2500324094,7.2463143837,0.0512911619,15.3238656993,1.6660578535
13,5,6,0.0006541151,21.8087188062,23.3391069638,0.0153621442,35.1272765457,23.5337901723
13,5,7,0.0012088181,30.1393195872,63.3183586421,0.8200029807,16.2516608979,0.183191184
13,5,8,0.0009892238,24.6451190842,21.550906899,0.9223801508,22.173835882,0.7251613575
13,5,9,0.000760084,11.3594860341,45.1878070021,0.1454859936,0.4648479916,1.9558235275
13,5,10,0.0017966265,13.7435189205,14.6119086038,0.1036239819,30.7888078727,4.2533384203
13,5,11,0.0007141228,16.1621833474,0.8668929696,0.2134874114,6.8020398442,6.1538296594
13,5,12,0.0009129852,24.0701125165,42.0967101616,0.4012911034,6.2516992997,6.2144853667
13,5,13,0.0011842674,14.5069811858,60.4566870808,0.0063611689,16.6432465321,1.8446117403
13,5,14,0.0011798804,55.9522020314,40.4411406079,0.0725392458,19.8925765744,7.4636481528
13,5,15,0.0013274361,23.1842326376,14.7985960413,0.0236436292,16.0175140238,4.1651009379
13,5,16,0.000826173,15.3624313486,0.3372408924,0.0185083104,0.8976110785,11.6049200495
13,5,17,0.0007741344,20.5460662361,0.3099589933,0.3147550975,2.0247749913,7.9031932552
13,5,18,0.0005647139,13.2971875324,16.403417091,4.1776312508,0.2112591718,1.5785926478
13,5,19,0.0014095254,16.1759467395,0.0035214572,1.489648069,1.8816915499,0.6656830281
14,1,0,1.7094e-06,0.0431976814,0.0001443146,9.6013e-06,0.0004732363,0.0002190101
14,1,1,1.2075e-06,0.0042479655,0.0002918529,3.7237e-06,0.0010953969,0.000159226
14,1,2,2.449e-07,0.004980121,0.0003672164,5.868e-07,0.0004902604,0.0003807946
14,1,3,3.0861e-06,0.0238039303,0.0005346531,6.4783e-06,0.0002498904,0.0001004474
14,1,4,8.313e-07,0.0107686751,0.0032942722,7.6879e-06,0.0007761908,0.0010812566
14,1,5,2.4468e-06,0.0253317387,0.0002049546,3.4641e-06,0.0019680203,0.000138672
14,1,6,1.8921e-06,0.0319920825,0.0001539856,7.2371e-06,0.0004328705,0.0001351803
14,1,7,1.7126e-06,0.0115601141,0.0001807202,3.8362e-06,0.0012130346,0.0003877385
14,1,8,7.405e-07,0.0083375898,0.0002724728,2.5357e-06,0.0004640881,0.0001013668
14,1,9,1.346e-07,0.022094603,0.0044214207,8.755e-07,0.0006510537,9.53368e-05
14,1,10,1.6612e-06,0.0163361404,4.12283e-05,2.4772e-06,0.0040683829,0.0002730965
14,1,11,1.1534e-06,0.0130807127,0.0003193013,1.3341e-06,0.0018206909,0.0007713129
14,1,12,2.474e-06,0.0229723548,0.0008595585,6.19048e-05,0.0008069459,7.98481e-05
14,1,13,1.8474e-06,0.0328241274,0.0003236583,1.09086e-05,0.0015720114,0.0001345292
14,1,14,1.2778e-06,0.0084456504,0.0002025046,4.29e-08,0.0002858531,0.0005465818
14,1,15,9.287e-07,0.0169221959,7.32361e-05,6.202e-07,0.0006215404,0.0002201158
14,1,16,1.4304e-06,0.0037389735,0.0002035352,2.1897e-06,0.0006562203,0.0001123226
14,1,17,8.554e-07,0.0730163805,0.0001004143,1.54117e-05,0.0007827538,0.0001625624
14,1,18,1.1408e-06,0.0095287897,7.4126e-05,3.6146e-06,0.0023582356,9.81845e-05
14,1,19,1.082e-06,0.0531266677,0.0008649854,6.4096e-06,0.0011619865,0.0001463602
14,2,0,2.785e-06,0.0187138622,0.0025915365,3.2369e-06,0.0013910557,1.86249e-05
14,2,1,3.3689e-06,0.0173722718,0.0001153876,2.36299e-05,0.0017796411,0.0002391696
14,2,2,1.4703e-06,0.0498201449,0.0014778603,6.1085e-06,0.0005559459,3.42231e-05
14,2,3,1.9141e-06,0.1118293298,0.000170967,7.9464e-06,0.0004324936,0.0003648372
14,2,4,2.2251e-06,0.0082968024,0.0030553761,1.17742e-05,0.001642347,0.0001018598
14,2,5,3.4027e-06,0.021409622,7.56162e-05,9.345e-07,0.0008478121,0.0001589149
14,2,6,3.1963e-06,0.0314822846,0.0003027982,6.3249e-06,0.000601761,9.57911e-05
14,2,7,3.8017e-06,0.0020708961,0.0015098045,1.3633e-06,0.0008316838,0.0001048276
14,2,8,3.2579e-06,0.2082279461,0.0015744216,8.6e-07,0.0007488093,9.20671e-05
14,2,9,1.5608e-06,0.0138354485,0.0062829835,1.70777e-05,0.0023164601,0.0001486225
14,2,10,5.677e-07,0.0204987429,0.0020544954,1.8278e-06,0.0016475367,0.0001019444
14,2,11,2.3355e-06,0.0292379458,0.0002436325,6.29469e-05,0.0003386688,0.0001216127
14,2,12,2.0538e-06,0.0534153873,0.0067319386,4.1589e-06,0.0015412064,2.95558e-05
14,2,13,2.5779e-06,0.0474293003,0.0030566992,5.857e-07,0.0005591317,0.0001454163
14,2,14,3.688e-07,0.0606920017,4.55326e-05,3.5611e-06,0.0010820266,0.0004409249
14,2,15,2.8196e-06,0.0646207612,0.0001591109,2.7592e-06,0.0028987949,0.0002085822
14,2,16,3.3618e-06,0.0055219786,0.0003559991,4.1e-07,0.0013535925,2.92638e-05
14,2,17,2.4359e-06,0.0659958886,0.0011499589,2.27e-06,0.0008450689,0.0004058389
14,2,18,2.3127e-06,0.0592268256,0.0014967677,8.8313e-06,0.0045013134,0.0002865579
14,2,19,2.3673e-06,0.0392151304,0.0002881023,1.03383e-05,0.0007060748,9.03699e-05
14,3,0,1.5475e-06,0.0248509138,0.0001993522,7.3527e-06,0.0003007009,0.0001297208
14,3,1,1.1979e-06,0.0046809611,0.0006484579,3.4364e-06,0.0013630986,0.0001525328
14,3,2,4.929e-07,0.0090241023,0.0001685016,1.507e-07,0.000560321,7.91427e-05
14,3,3,1.6673e-06,0.0419302318,3.74223e-05,1.41795e-05,0.0009673199,0.0006025457
14,3,4,9.774e-07,0.0090740496,7.49661e-05,3.3939e-06,0.0005606076,0.0001272676
14,3,5,1.7301e-06,0.0029521135,0.0002679066,1.24954e-05,0.000470783,2.57947e-05
14,3,6,9.41e-07,0.0238393626,0.0007387464,1.41048e-05,0.0004566453,4.5272e-05
14,3,7,1.3292e-06,0.0500555556,0.0005727547,8.5865e-06,0.000334937,0.000115871
14,3,8,2.173e-07,0.0095091154,0.0001305124,4.7935e-06,0.0004068506,0.0002092858
14,3,9,2.628e-07,0.0037473245,6.7914e-05,1.6822e-06,0.000385905,8.16747e-05
14,3,10,1.7331e-06,0.0168033803,5.81113e-05,5.7215e-06,0.0003318939,0.0001470158
14,3,11,8.003e-07,0.0502341444,5.13844e-05,2.2466e-06,0.0017340141,0.0001563834
14,3,12,3.781e-07,0.0249642004,0.0004428858,6.4191e-06,0.000784726,6.01787e-05
14,3,13,1.753e-07,0.0065330584,4.7138e-06,7.0866e-06,0.0006198459,5.0917e-05
14,3,14,1.6709e-06,0.0315050267,5.91804e-05,2.6482e-06,0.0006206216,0.0001876082
14,3,15,8.932e-07,0.0121032999,0.0001072818,7.87e-07,0.0004210277,1.39914e-05
14,3,16,5.382e-07,0.0106510013,1.39656e-05,3.7839e-06,0.0002903563,9.94795e-05
14,3,17,1.9259e-06,0.0258187245,8.08407e-05,5.18818e-05,0.0012251537,0.000238137
14,3,18,6.947e-07,0.0138791428,2.01191e-05,1.7979e-06,5.98409e-05,5.34764e-05
14,3,19,4.982e-07,0.0093085974,0.0003066472,5.5577e-06,0.0005121139,0.0001107681
14,4,0,1.3595e-06,0.0123497654,0.0006679349,1.58435e-05,0.0010724568,0.000580057
14,4,1,2.9532e-06,0.0402463458,0.0008248733,6.6692e-06,0.0005632367,0.0001087117
14,4,2,2.858e-06,0.0382563218,0.0001925166,1.18152e-05,0.0013989306,0.001567346
14,4,3,2.7196e-06,0.022107025,0.0019277439,1.09889e-05,0.0019728681,0.0005546228
14,4,4,2.7748e-06,0.0460706385,0.0003417611,3.0464e-06,0.0008216799,0.0001929159
14,4,5,3.0029e-06,0.0106396377,0.0009211095,4.3678e-06,0.0025814542,9.53394e-05
14,4,6,3.1211e-06,0.2477425729,0.0005744546,2.7313e-06,0.0003731197,0.0001677216
14,4,7,8.947e-07,0.0153289521,0.0005342093,8.8454e-06,0.00174636,0.0001507771
14,4,8,1.396e-07,0.0282008154,0.0020413895,3.2869e-06,0.0012134622,0.0004953708
14,4,9,3.58e-08,0.0521566434,0.0004654904,1.8346e-06,0.001475006,2.18453e-05
14,4,10,1.4745e-06,0.1188295915,0.0006959334,3.0258e-06,0.0006477652,0.0001406161
14,4,11,2.922e-07,0.028515024,0.0006741467,4.3825e-06,0.0019097719,5.21004e-05
14,4,12,3.1569e-06,0.0606195532,0.0001711837,1.24616e-05,0.0010440141,0.0001546321
14,4,13,2.5898e-06,0.0375498294,3.53987e-05,7.869e-07,0.0017361386,0.0003856697
14,4,14,3.374e-07,0.0243726899,0.0011942606,3.1384e-06,0.0003787818,2.04396e-05
14,4,15,1.0847e-06,0.0435034426,0.0023210848,7.773e-07,0.0005503976,0.0001712991
14,4,16,1.4031e-06,0.0379602027,0.0002983599,1.17467e-05,0.001065518,3.12434e-05
14,4,17,3.5113e-06,0.0697683376,0.0001571908,6.1217e-06,0.0040283891,0.0001110187
14,4,18,3.3948e-06,0.0099653449,0.0003702807,1.0394e-06,0.0013616751,0.0002762259
14,4,19,1.346e-07,0.0909546566,0.0008898149,4.1747e-06,0.0010637461,0.0012233308
14,5,0,2.784e-07,0.0132286101,0.0037575075,4.7981e-06,0.0007919153,2.01843e-05
14,5,1,2.859e-07,0.0575711583,0.002484988,2.1247e-06,0.0001030395,0.0002492432
14,5,2,4.26e-07,0.0459608598,0.0005738709,1.4109e-05,0.0008575322,0.0003431401
14,5,3,4.073e-07,0.0142535814,0.0006180323,1.09038e-05,0.0018581748,0.0001563675
14,5,4,6.098e-07,0.2456286033,0.0013007401,3.7505e-06,0.0010998207,2.09244e-05
14,5,5,6.216e-07,0.0213409282,0.0029139181,3.7994e-06,0.0027290087,3.82966e-05
14,5,6,7.341e-07,0.1625332478,0.0020979652,4.5427e-06,0.0014960652,0.0001868146
14,5,7,6.292e-07,0.0539107333,0.0046829566,4.6953e-06,0.0007338407,0.0002250537
14,5,8,5.791e-07,0.0680534659,0.0020315613,1.08335e-05,0.0018439349,6.6495e-05
14,5,9,2.018e-07,0.0468416421,0.0005065655,2.3118e-06,0.0016816882,2.3655e-05
14,5,10,2.764e-07,0.0906894157,0.0006380942,1.76423e-05,0.0007469685,0.0001156596
14,5,11,5.456e-07,0.1631564759,0.0006811007,1.26436e-05,0.0014559423,0.0003887796
14,5,12,6.817e-07,0.0480218846,0.0008984189,1.4106e-06,0.0012772775,4.79171e-05
14,5,13,6.95e-07,0.0333076226,0.0004125097,7.3855e-06,0.0007196656,0.0001126922
14,5,14,6.75e-07,0.0094792961,0.0010105893,1.03914e-05,0.0007417181,0.0004141185
14,5,15,3.102e-07,0.032674045,0.0027866666,4.361e-07,0.001411692,2.20975e-05
14,5,16,4.709e-07,0.075267816,0.0001914056,2.12692e-05,0.0004999001,0.0002623755
14,5,17,5.892e-07,0.0304170497,0.0012108909,7.8929e-06,0.0009095178,0.0001668673
14,5,18,1.464e-07,0.0200196281,0.0002291217,2.4653e-06,0.0011233313,3.40316e-05
14,5,19,1.827e-07,0.0217684016,0.0002566836,1.1235e-06,0.0039800728,0.0002820297
15,1,0,83.949315183,81.6140467705,8.5835372048,3.9798362317,35.3204765502,12.9344324325
15,1,1,46.7627160317,20.9494077448,18.0005798979,2.9848771716,7.3757569396,22.9385720038
15,1,2,407.8981774824,40.6276458946,10.4708440763,6.96470837,10.03091833,7.9596674198
15,1,3,77.6050471256,78.8157926757,8.0252246747,9.9495804964,4.9811802368,6.9647083618
15,1,4,274.5983380824,14.1935497216,10.3760888231,2.9849080126,3.0021187102,30.3312250092
15,1,5,368.1095343386,194.5847407107,15.0990753943,10.9445194646,11.6644135327,6.9647091046
15,1,6,33.8283443727,37.709496807,6.4118365522,7.9596677114,14.9469299246,29.3837533821
15,1,7,137.2997797698,179.208389974,11.0101914722,9.9497774164,11.9617432233,36.8132013474
15,1,8,153.2199932646,248.78725795,9.0303850912,6.964708373,6.9695853312,15.9193096033
15,1,9,54.7223582161,33.1852654887,11.5781791893,7.9596675155,3.9976839261,9.9495602986
15,1,10,149.2764510061,57.9110615546,21.7317341959,20.8940441222,5.9931325891,14.9243505462
15,1,11,127.3503871847,20.0711006689,28.502617415,3.9798362333,12.9795167049,10.9445398068
15,1,12,280.559860714,317.5459877622,13.0105171355,7.9596675031,5.9880228895,15.9193096101
15,1,13,145.2595128033,166.1942994151,6.6692662337,5.969749313,16.9159665082,10.9445395524
15,1,14,29.8486352816,114.6428578649,16.2602170588,5.9697658489,8.0458397145,13.9293914891
15,1,15,111.431102816,114.4436020741,21.8574251005,5.96974932,9.0451538083,12.9344526288
15,1,16,14.9243505462,35.1242748545,24.6003538362,3.9798377589,7.0586861389,14.9243505631
15,1,17,203.6366802877,40.6861919251,1.0885017901,5.9697493232,37.9299129238,5.9697493048
15,1,18,138.2947388269,119.9961579995,13.9298034336,6.9647083692,38.8524908327,1.9899181148
15,1,19,73.6262693988,47.1459748178,17.6376549693,10.9445395543,7.2277615415,28.9473477863
15,2,0,53.7272146125,65.8355444227,10.0019511109,5.9697493116,6.1514256278,2.9848771713
15,2,1,15.9193096033,22.9852349188,16.1407790794,0.9949590684,8.9662155813,17.1681931867
15,2,2,11.9394784128,11.9876595635,16.1338122539,1.9899181144,9.9680359383,35.8616179896
15,2,3,87.55456181,87.731711277,17.5798858598,14.9243511537,11.1639275777,31.4729121778
15,2,4,93.5245859557,39.8602495685,15.9784217481,2.9848785902,43.7844553068,19.1823513899
15,2,5,41.7877412375,42.289572085,16.5601866576,5.9697493872,17.9417371286,8.9546214382
15,2,6,142.071514338,30.2251473853,21.0317002918,2.9848773228,12.9462612386,5.969749305
15,2,7,71.6353180176,71.7872082639,7.9596674333,2.9848797806,9.9182352502,18.9041817368
15,2,8,37.8081553666,44.6088000374,18.1216097256,15.9193096042,15.4650067136,19.8991205976
15,2,9,25.868804091,52.892037146,15.3547690379,7.9596630186,10.9730268441,14.9243505462
15,2,10,132.3250097188,132.406258805,20.7722337611,0.9949595541,14.9476693455,9.9495804953
15,2,11,70.641026455,83.7561328398,6.9656098792,5.9698229015,7.3437546677,29.756528188
15,2,12,46.7628787075,80.1671252727,14.4823689287,2.9848771845,3.9811612339,16.6685411541
15,2,13,65.6666272144,65.8230546409,12.9045836347,13.9296745866,2.0502431698,8.9546214382
15,2,14,31.8385939721,32.1579747076,17.2727146287,6.9647088359,3.0668968078,4.9747902476
15,2,15,26.8638239212,24.9632468917,11.2237445218,6.9647092299,18.8647895654,18.0242819714
15,2,16,56.7120259729,65.7953090012,4.3616084388,3.9798362405,9.059586593,7.6941616222
15,2,17,125.3624516603,129.3959495888,15.831749739,6.9647083809,21.8948720461,9.9495804953
15,2,18,51.7374860827,51.8168104071,13.3125429243,5.9697493072,10.9484947374,32.6353654279
15,2,19,21.8890538702,63.2197751807,10.4468812104,5.9697493149,2.0010923774,10.9445193557
15,3,0,66.661770818,16.9234308193,17.590566938,8.9546249537,5.9860217234,35.8584109005
15,3,1,34.8234053325,27.290555368,14.3790756446,1.9899181147,13.9820630857,2.9848771713
15,3,2,39.7980734808,43.2513676361,2.2149270876,4.9747953052,4.9290299657,24.720779082
15,3,3,27.8587222052,28.0842158761,20.0383768226,2.9848797994,11.0572208461,18.9041209637
15,3,4,71.6359838656,20.066511755,17.8882888116,20.8940948135,3.0184763712,2.9848771714
15,3,5,18.9041209637,11.0211333069,10.1529330098,4.9747902477,7.9687911575,30.2561001541
15,3,6,76.144948939,54.61667879,16.6533249366,5.969749305,2.1886514466,0.0
15,3,7,68.6516074092,68.7879282762,14.9943519489,2.9848774041,11.1476896017,14.9243505462
15,3,8,70.6403639983,70.8488577108,20.8135435228,2.9848771735,6.3426474243,3.9798362284
15,3,9,33.8284462754,34.109206282,9.175867829,6.9647109236,12.9410006897,17.9092226859
15,3,10,59.6965121371,73.7222088468,5.9697494867,2.9848771889,5.1794436142,19.4046870607
15,3,11,70.641026455,25.7036034246,14.9837573503,3.9798311932,11.7135216514,8.9546214385
15,3,12,73.6262693988,76.7465526485,16.1196263516,7.9596677014,21.0076117059,24.8074033706
15,3,13,58.7015732767,67.8163486992,12.9887188871,6.9647083619,25.872614384,1.9899181142
15,3,14,19.899074983,19.9840156702,10.4022966102,4.9747902668,19.9002561074,12.9344374719
15,3,15,38.8032365231,38.8890269014,11.0734115679,6.9647088458,4.0105613423,30.8434722398
15,3,16,47.7577156652,47.7750196425,2.9865921883,9.9498116414,15.9660421033,12.9344526288
15,3,17,90.539734019,90.5926504909,10.5457628044,28.8536964984,18.9615695019,3.9798362284
15,3,18,97.5044171463,97.6050803753,19.2814879657,6.9647084089,16.0997314513,15.9193096059
15,3,19,26.8638239212,34.5440146157,16.9144248652,3.9798362301,6.1286750218,13.9293914891
15,4,0,63.6763433277,61.3188323618,13.8582040269,6.9647084443,10.1789129226,9.9495804953
15,4,1,13.9293914891,15.1415687779,18.3460026668,27.8587373651,7.9673039006,15.9193096033
15,4,2,18.9041209637,18.9430530549,16.8990666801,0.9949590578,20.9345720305,3.9798362289
15,4,3,66.6612154611,66.8761341523,27.4195874594,1.9899181685,29.8668059537,17.6921246114
15,4,4,103.4741462543,93.0761854578,18.1061223655,3.9798362338,18.9837037756,41.3711100434
15,4,5,73.626413369,73.6456181747,14.2872889709,4.9747902567,11.4484321003,2.9848771713
15,4,6,34.8234053325,94.3278550307,17.5723917812,3.9798362298,11.9670818087,3.9798362284
15,4,7,80.5907898504,71.7389644514,24.394352482,6.9647083794,15.5877520733,12.9344594983
15,4,8,34.8234053325,42.052735693,14.9054415488,7.9596623868,13.9322417889,9.9495805013
15,4,9,21.8890538702,66.7785129979,13.0924090978,3.9798362286,7.4503764283,4.9747902477
15,4,10,65.6666272144,82.6414490818,8.1104485136,1.9899280516,6.6350799988,4.9747902482
15,4,11,37.8081755633,42.9390060518,13.9841913985,14.9243505462,15.1170700346,7.9596623811
15,4,12,81.5855001965,81.7300039875,15.6872821619,10.9445193558,37.8662063668,13.9294116862
15,4,13,61.6870007671,54.8523254582,6.4179150764,1.9899181154,25.8879229239,1.9899181142
15,4,14,40.7931090231,29.7705146684,17.9091658224,7.959668554,8.0738558073,10.9445395531
15,4,15,36.8132013473,37.2178653224,20.9516938231,3.9798362291,9.3775699471,10.9445193557
15,4,16,29.8486352816,32.9495939532,14.4607999776,11.939478458,22.9056781017,6.9647083643
15,4,17,36.8133386056,58.8187455722,12.4443122402,7.9596674195,19.0894220311,30.8435943387
15,4,18,57.7070256063,57.7495363993,19.0145597745,10.9445395579,54.7690942248,9.9495805262
15,4,19,39.7980734808,44.8562916316,23.2115791931,5.9697493304,12.1574852203,24.8308350915
15,5,0,14.9243505462,27.1216116767,11.1900973815,9.9495810718,10.958395378,6.9647083618
15,5,1,66.6614641721,45.9330965763,16.8252872144,9.9495804956,29.0003422278,21.8889930972
15,5,2,81.5855441642,88.6617613565,14.8920328093,3.979837174,13.9414456302,10.9445395524
15,5,3,77.6060398163,77.9728745849,16.058806537,4.9747902503,10.1156531648,9.9495804953
15,5,4,38.8031144237,30.4856712495,13.2973710728,4.9747902538,18.9816837858,14.9243505462
15,5,5,9.9495804953,12.079488184,13.2118696709,6.9647153018,2.2581748609,29.7507843652
15,5,6,9.9495804953,16.0144848796,18.9470362186,4.9747903929,15.4439822407,13.9293914891
15,5,7,53.727399159,44.7479776512,11.810820051,5.969749367,7.6485183976,28.9496107235
15,5,8,28.8536964212,23.0111859129,19.3029545458,6.9647083622,10.946038524,10.9445193557
15,5,9,18.9041817368,18.2526297465,13.2273513353,2.9848771714,7.9794615468,5.9697493048
15,5,10,49.7475881652,50.799739071,9.9496198201,13.9293914904,17.9456136953,12.9344526288
15,5,11,63.6765920386,63.8897586342,23.8966204532,12.9344375308,20.710220125,20.8940948131
15,5,12,43.7778844746,44.1419387373,17.7194769928,1.9899182169,15.7519633136,3.9798362285
15,5,13,54.7222361167,54.772963939,14.4948597575,3.9798312279,22.2405093199,14.9243505462
15,5,14,62.6813842706,62.90914048,3.5048050907,7.9596675148,7.0138839384,12.9344526288
15,5,15,54.7222361167,54.8957719453,19.4058797689,4.9747902915,14.0433682,12.9344526288
15,5,16,35.8182422902,43.9201626257,21.705062601,17.9092227042,8.365478393,32.9884906366
15,5,17,14.9243505462,6.2808946109,5.5558274272,5.9697493136,4.685629517,10.9445395524
15,5,18,52.731823972,51.8427792582,7.1122314747,8.9546483913,20.502655859,19.8723485051
15,5,19,63.6763433277,63.931206606,7.6114397625,4.974790289,13.0204584073,10.9445395526
16,1,0,5.3095722523,3.0246569997,1.5369698032,0.2965365372,0.3070922654,2.0846997726
16,1,1,30.7297769397,7.7900477926,1.720461658,0.1214289976,0.8380710874,0.7408096277
16,1,2,29.1806101806,11.3264607726,2.0438488052,0.7416154596,0.2276314876,3.6737780925
16,1,3,61.332924403,27.0156705477,1.5373519664,3.1080894385,0.9779618773,5.5902877098
16,1,4,22.4344040197,3.3971030956,2.0794972933,0.7298982402,5.2167767299,1.7663722125
16,1,5,24.3460218045,6.7760778688,6.7131578571,0.4781498742,0.042688105,0.4866342194
16,1,6,30.8640709623,3.2665935684,6.2687943561,0.0002238716,0.3408901214,0.7953486251
16,1,7,36.6413409036,4.9463766656,1.0026333689,0.9129346373,0.9300323444,17.5307756322
16,1,8,28.0292764777,0.5689343048,1.7777218959,0.3229174756,1.2883267215,1.5909415345
16,1,9,35.2671145787,11.4258832018,7.3361480513,0.0997475633,0.076297749,15.5172398274
16,1,10,28.9365737219,11.5191847659,2.0444749199,3.5043746682,0.4301256386,0.8574039526
16,1,11,39.2710655578,13.2081126938,2.4129498116,0.0279996488,1.5142182888,3.6195844441
16,1,12,17.7464238426,4.9675790008,0.8760342492,4.4755740709,0.3211865238,19.1518449666
16,1,13,16.7614581828,4.0544236143,7.4837017921,5.6e-09,0.2350548712,2.3934500065
16,1,14,8.8514274273,0.3157959786,5.7218281538,3.68827e-05,0.1762092386,0.1281096313
16,1,15,58.9190460816,5.2391094089,3.5669470653,0.4564154879,3.5052325688,0.1224476559
16,1,16,26.4809337852,10.2969438073,1.1326676972,2.4190998016,4.5522559721,0.4325264788
16,1,17,37.1274395405,16.1885111844,4.6405037007,0.015389997,4.1288385045,0.8408504134
16,1,18,22.8239606954,13.7328312005,3.341670708,0.847166192,13.9218632614,1.8416933478
16,1,19,12.9979481269,7.1300437746,3.5139102987,0.4189408519,0.2428172492,0.5000192345
16,2,0,8.410787793,1.3911217664,3.5624891336,0.4436054699,1.0417707109,9.0365190595
16,2,1,32.0635396302,1.4279891309,2.506130629,0.0697206034,0.3379837897,0.635700245
16,2,2,23.1402684243,11.622350953,7.0037302138,1.2953916416,0.1877459719,12.3688888946
16,2,3,5.9035705782,0.4894169057,1.9483043615,4.9155770053,1.1871823615,0.24888302
16,2,4,14.2815489084,4.4101415548,2.1352164889,0.1456262079,1.2458575333,0.1478201739
16,2,5,15.507329291,0.6949559794,4.7590020518,0.9684339837,0.3250805993,0.689123509
16,2,6,16.2233566225,4.1130194738,2.2768130888,0.0601180087,0.0478954311,0.174053182
16,2,7,26.3544533503,7.1411383758,7.4393803459,2.2288736007,4.3745472174,1.6975897551
16,2,8,55.6477532848,5.2345667129,0.4978239956,0.0774490751,0.7370721708,0.6332441127
16,2,9,11.9505531658,6.3770060619,1.3491476734,0.0,0.6664808191,0.0
16,2,10,8.1694296229,1.2142962851,1.8158076139,0.0900242058,0.18722356,0.5863021987
16,2,11,35.371728655,7.9976694825,3.7047637052,0.1937886519,0.6781237618,0.3777469291
16,2,12,10.1969087387,2.9187240421,3.1571394426,0.2144937268,0.8489375175,9.0924460254
16,2,13,32.3549689127,14.1865935946,1.7098612352,2.1862857219,0.0418691836,16.5058602456
16,2,14,49.9764598491,10.4332260175,4.5005288737,1.884e-07,0.3202016399,0.5503411134
16,2,15,33.8820318415,3.9955410455,1.8173688634,6.11519e-05,0.4392877225,11.8268251294
16,2,16,6.0225166935,0.6941713257,5.5669698542,0.045762342,0.0499892775,14.9760503514
16,2,17,30.7157838532,0.6344774539,2.2292526152,0.5711528856,2.310919444,1.9014007262
16,2,18,19.8931620356,0.7583829563,7.0557395797,0.5566753275,0.8391146548,19.0517180122
16,2,19,22.9713088421,10.3792758773,1.6907806041,0.5187874255,0.4993366044,3.2908565948
16,3,0,26.2623710031,2.0621443392,5.4460530231,1.4291644003,1.0129918368,16.1713217822
16,3,1,22.1284489499,4.5461502582,1.0980131683,0.0794351591,1.9159105228,12.3205845188
16,3,2,15.2024880353,1.7816895389,2.7356115877,0.0762260769,0.0057077095,10.0098304256
16,3,3,1.1846205091,0.2618385857,3.4807829791,0.0117742528,0.6203207566,6.7386891122
16,3,4,20.9334061248,4.1568884842,2.3640996689,3.0199776367,0.5217151148,9.3183724571
16,3,5,18.6542750604,8.333699726,5.9371695111,1.1144506443,0.0665167844,2.8065492367
16,3,6,42.8940257654,6.0107061704,2.0684686172,0.5295696768,0.0781356633,0.0339126553
16,3,7,63.7171185755,1.7301367735,5.0131118768,0.0,0.009312725,15.9733471011
16,3,8,25.7777219651,5.8585756547,0.8336994984,1.3934161994,1.5375542082,0.0017863735
16,3,9,31.2810140395,13.8266436161,3.5365374495,5.05e-08,0.0246808461,12.1447659628
16,3,10,21.994302554,4.5076577995,4.2935758847,1.4686350662,0.7223092744,2.7170730362
16,3,11,53.5563593006,2.4402424028,1.6996798207,0.472523016,0.4938501122,1.4098915544
16,3,12,31.1561070443,5.4481610259,6.694079911,0.0014969061,2.8795801919,0.7316779464
16,3,13,4.7753995159,0.0936233269,2.3140724033,0.0150233063,0.0459734593,17.6904725653
16,3,14,24.4924453137,2.1058876329,1.1326269896,1.759449473,2.3299112222,2.1946134535
16,3,15,33.10281213,0.0812081292,8.3780738228,1.2696297585,0.0104430416,2.6321779923
16,3,16,36.4359791914,6.3770328423,3.2381942521,0.2748224238,0.6761496973,0.1997702435
16,3,17,41.1514435342,19.7298262527,5.0196037924,0.103096202,0.0103331974,0.2818971116
16,3,18,22.5416584107,9.0947955113,8.1577191187,0.6406017473,1.17550902,16.5768344343
16,3,19,28.8967692956,12.2556764571,1.7433960909,1.5836128318,0.4151732897,0.0544313945
16,4,0,24.7111321435,1.1094367409,4.803171016,0.9123956943,0.0075276014,13.5066336769
16,4,1,19.2464086511,8.1033981172,2.8974684477,1.2737977101,0.0559399285,0.0158917422
16,4,2,30.7518220005,3.1579127835,5.0304534201,0.4978216561,0.0430122557,2.5742618523
