fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,3,16,2.76723e-05,12.2862216995,0.002083557,11.9308122889,2.8094316924,3.9541077872
13,3,17,0.0006419529,17.9008819045,0.6157007039,7.5253324083,13.1096353581,12.9613821324
13,3,18,0.0002096837,10.6726987488,12.400983568,0.2024385434,3.8147166715,1.535379026
13,3,19,7.67872e-05,6.5328439454,0.5779906094,0.0356869635,0.4822121266,7.2628487422
13,4,0,0.0015994557,8.1429579761,1.9875548145,1.1151623741,17.6848397054,0.7110292097
13,4,1,0.0014021497,2.8953006479,4.6763191434,0.8474233911,1.1258978965,6.3892307899
13,4,2,0.0006351602,11.0025518386,0.4287166893,0.0518122501,5.7016093666,0.2570775633
13,4,3,0.0008468894,7.4518600104,31.8058056411,2.6843393936,0.3644817403,0.1327300807
13,4,4,0.0006275078,8.5689457721,10.4076391644,0.4250814926,12.7525254241,7.7119335465
13,4,5,0.0011239219,11.5115362114,31.7293645207,0.1365280475,1.8286054687,0.1690577659
13,4,6,0.0020325176,7.9008858845,0.7706475665,0.2834764818,0.7833884699,6.5564534811
13,4,7,0.0012366801,14.8120359309,11.4695528593,2.7332855288,0.6894453895,0.1192624739
13,4,8,0.0010646601,31.8902511081,1.6146563429,1.6430131439,9.871799771,6.1687093205
13,4,9,0.0018894455,11.2602426451,0.0767841707,1.4325659289,0.513085386,1.1465171328
13,4,10,0.0021064221,8.4970384695,0.2147340981,0.0024704681,0.1832346196,0.2114348965
13,4,11,0.0015309741,27.0145886112,23.6194166472,0.1500689727,24.0374414723,12.341105284
13,4,12,0.0014296953,11.7120613262,3.4712609439,0.0250947313,0.9816095243,6.7913285058
13,4,13,0.000946552,17.1956663077,10.9847773796,0.1098021187,5.3420024096,11.3956255743
13,4,14,0.0007119997,18.7181606097,5.4377618521,0.0195285733,0.9480864629,0.1125731009
13,4,15,0.0013207428,8.5439565033,0.0187605819,0.5092122265,6.2157101139,14.221511034
13,4,16,0.0009233527,23.5702656863,11.31953917,0.0836971805,10.8707973986,14.6806009075
13,4,17,0.0002580521,2.8447620643,3.8683045727,0.0187696217,5.923995572,0.1832483396
13,4,18,0.0009416198,13.302323062,2.9359390708,0.2265290337,2.4191793611,4.6835549384
13,4,19,0.0010535543,49.1460933729,44.2263225047,0.0016085738,23.5913900288,24.0156446835
13,5,0,0.0008646936,6.2684208877,8.0195853003,4.0579121833,7.6646619747,3.7188269193
13,5,1,0.0006730192,11.8524618767,47.9348426093,0.0123134688,2.3719323186,8.779938708
13,5,2,0.0004150252,12.1030173376,16.2303699927,0.0037838049,0.3611512304,9.8606488324
13,5,3,0.0002171462,38.5023226789,25.9518848402,0.0127846759,21.9900245792,9.814055864
13,5,4,0.0013541213,6.7838512052,3.9769815663,0.0037072096,1.125608212,1.6635893642
13,5,5,0.0005646173,3.8509696262,2.2641608853,0.5679848524,15.715272218,1.6660578535
13,5,6,0.0003212715,7.2119838313,0.0173456428,0.2431512655,17.1054651358,23.5337901723
13,5,7,0.0015719946,20.0817852435,53.7852418677,0.016655356,23.6763863632,0.183191184
13,5,8,0.0014168103,8.4366175381,2.100210976,1.4743063475,0.5853720678,0.7251613575
13,5,9,0.000932993,12.9590070145,3.1033465593,0.0692370387,0.4995371414,1.9558235275
13,5,10,0.001603382,14.5666282672,8.2127525785,0.0001168666,2.6756114993,4.2533384203
13,5,11,0.0011262728,8.4988780558,10.8527685208,0.0706614977,15.2493705606,6.1538296594
13,5,12,0.0012314923,9.1334272689,9.7885392451,0.0063398624,9.0020989931,6.2144853667
13,5,13,0.0009712646,6.6358711165,0.3474545467,0.7560558428,1.1443299088,1.8446117403
13,5,14,0.0010342285,20.3848585189,22.1197457887,0.0112948872,8.1599685667,7.4636481528
13,5,15,0.0009188606,11.0886601971,1.9096383439,0.0329434277,1.007936416,4.1651009379
13,5,16,0.0011162558,32.2666244455,34.4787572861,0.1815803777,9.7464001267,11.6049200495
13,5,17,0.0014405623,13.54560704,31.6810644995,2.4988717626,1.4106028712,7.9031932552
13,5,18,0.0006500793,10.2803455107,3.4281026692,0.0100360618,8.799398111,1.5785926478
13,5,19,0.0002791185,19.3113067318,39.1041523037,0.9153710745,7.3572567862,0.6656830281
14,1,0,9.856e-07,0.0127895109,0.0001443146,9.658e-06,0.0024091681,0.0002190101
14,1,1,2.7766e-06,0.0023203982,0.0006043402,3.141e-07,0.0013909363,0.000159226
14,1,2,2.0331e-06,0.0054227357,0.002891243,8.3422e-06,0.0018764167,0.0003807946
14,1,3,9.177e-07,0.0152428737,0.0013065133,5.3763e-06,0.0010198749,0.0001004474
14,1,4,3.1724e-06,0.0042930698,0.0014802019,3.001e-06,0.0004431336,0.0010812566
14,1,5,3.1154e-06,0.0029194229,0.0013066506,3.434e-07,0.0012415051,0.000138672
14,1,6,1.8057e-06,0.0054380345,3.03067e-05,2.36077e-05,0.0007731234,0.0001351803
14,1,7,1.7738e-06,0.0209842786,0.0004127484,2.088e-06,0.0006305562,0.0003877385
14,1,8,2.2658e-06,0.0262417203,0.0011008868,7.6403e-06,0.0037467991,0.0001013668
14,1,9,1.957e-07,0.0109195887,0.0013227299,4.775e-07,0.0004771047,9.53368e-05
14,1,10,5.941e-07,0.0158600775,2.44493e-05,2.8887e-06,0.002276104,0.0002730965
14,1,11,3.3865e-06,0.0032315198,0.0002565923,3.889e-07,0.0008733719,0.0007713129
14,1,12,1.543e-06,0.0182614884,7.94679e-05,2.36969e-05,0.0003073929,7.98481e-05
14,1,13,2.9021e-06,0.0063638462,0.0008125869,2.298e-07,0.0010213786,0.0001345292
14,1,14,3.8909e-06,0.0164198887,0.0002045264,1.36383e-05,0.000270381,0.0005465818
14,1,15,2.7998e-06,0.01837592,7.72573e-05,7.75e-07,0.0021846983,0.0002201158
14,1,16,2.6464e-06,0.0117104397,0.0004524126,1.9918e-06,0.0008099578,0.0001123226
14,1,17,1.4021e-06,0.0033556136,0.0036984245,5.613e-07,0.0003494698,0.0001625624
14,1,18,3.8937e-06,0.0022619274,0.0005443066,1.71524e-05,0.0003392296,9.81845e-05
14,1,19,6.106e-07,0.0075286971,0.0001922737,2.1819e-06,0.0005090142,0.0001463602
14,2,0,2.0488e-06,0.0041454969,0.0011164152,2.0163e-06,0.0011101497,1.86249e-05
14,2,1,1.2194e-06,0.0011058266,0.0002890659,8.6064e-06,0.0009556971,0.0002391696
14,2,2,2.2713e-06,0.0051722686,0.0013528433,8.053e-07,0.0001114697,3.42231e-05
14,2,3,1.0883e-06,0.0094726738,0.0017690538,8.8606e-06,0.0005894516,0.0003648372
14,2,4,2.4684e-06,0.0086284272,0.0002008011,3.14e-06,0.0007674272,0.0001018598
14,2,5,2.3867e-06,0.0043397803,0.0002668107,4.0195e-06,0.0011805564,0.0001589149
14,2,6,1.3399e-06,0.0043025878,0.0010266772,1.7565e-06,0.0018051186,9.57911e-05
14,2,7,3.2591e-06,0.0256434981,0.0022097823,3.6272e-06,0.0010829343,0.0001048276
14,2,8,1.548e-07,0.0339206461,0.0019588228,5.7058e-06,0.0007104264,9.20671e-05
14,2,9,1.633e-07,0.0137526608,0.0016618821,2.5751e-06,0.0002541333,0.0001486225
14,2,10,1.3181e-06,0.0065267715,0.0014315209,3.0948e-06,0.00075167,0.0001019444
14,2,11,3.3329e-06,0.0060982393,0.0002440659,5.7944e-06,0.0012313487,0.0001216127
14,2,12,2.7178e-06,0.02310444,0.0010669671,5.6066e-06,0.0004632476,2.95558e-05
14,2,13,2.9669e-06,0.0212996466,0.0005678169,3.1878e-06,0.0008466938,0.0001454163
14,2,14,3.0703e-06,0.0402720279,0.0001198733,2.55162e-05,0.0003568531,0.0004409249
14,2,15,3.0949e-06,0.0305309194,0.0004841614,3.2493e-06,0.0013475485,0.0002085822
14,2,16,3.6301e-06,0.0189646826,0.0008532421,8.804e-07,0.0001818969,2.92638e-05
14,2,17,3.1891e-06,0.0323151317,0.0016128294,1.03148e-05,0.0001727883,0.0004058389
14,2,18,3.291e-06,0.0085860608,0.0001059213,2.4825e-06,0.000679006,0.0002865579
14,2,19,2.9119e-06,0.0053750008,0.0012194899,1.4052e-05,0.001016099,9.03699e-05
14,3,0,1.4742e-06,0.0091897395,0.0010370384,4.6435e-06,0.0003408317,0.0001297208
14,3,1,1.0734e-06,0.0026202135,0.0001881935,1.4968e-06,0.0009272068,0.0001525328
14,3,2,5.926e-07,0.0105362412,0.0004536074,8.113e-07,0.0010752368,7.91427e-05
14,3,3,2.029e-07,0.0073154949,3.84732e-05,1.03043e-05,0.0016290923,0.0006025457
14,3,4,1.8625e-06,0.0233344683,2.02611e-05,9.9326e-06,0.0015235478,0.0001272676
14,3,5,1.6684e-06,0.0036024648,8.4951e-06,5.7021e-06,0.0004338265,2.57947e-05
14,3,6,8.233e-07,0.002164304,0.0006477755,4.1506e-06,0.0003187016,4.5272e-05
14,3,7,1.3426e-06,0.0150400226,0.0003371445,6.559e-07,0.0007426408,0.000115871
14,3,8,1.7907e-06,0.0144323505,2.59346e-05,1.38767e-05,0.0005274446,0.0002092858
14,3,9,1.0261e-06,0.0045508162,8.88854e-05,1.9142e-06,0.0004728699,8.16747e-05
14,3,10,1.7923e-06,0.0052620831,6.92634e-05,1.702e-07,0.0010502697,0.0001470158
14,3,11,1.8277e-06,0.0010446769,2.39012e-05,4.2611e-06,0.0010638993,0.0001563834
14,3,12,4.52e-07,0.0029104602,0.0002536058,1.7714e-06,0.0005146551,6.01787e-05
14,3,13,8.721e-07,0.0053359285,8.61385e-05,3.334e-07,0.0002136502,5.0917e-05
14,3,14,1.0179e-06,0.0132373898,3.19272e-05,2.7749e-06,0.0009322414,0.0001876082
14,3,15,1.8869e-06,0.0084002207,4.4835e-05,9.635e-07,0.0007621204,1.39914e-05
14,3,16,1.665e-07,0.0159976688,6.86571e-05,8.2581e-06,0.0018029826,9.94795e-05
14,3,17,1.4701e-06,0.0165255162,5.24468e-05,1.0589e-06,0.0002357799,0.000238137
14,3,18,7.238e-07,0.0041855422,7.53915e-05,3.7958e-06,0.0006639094,5.34764e-05
14,3,19,1.9163e-06,0.0115061414,0.0004038277,2.32289e-05,0.0003876321,0.0001107681
14,4,0,2.218e-07,0.0126199843,0.0007733603,3.0134e-06,0.0015635514,0.000580057
14,4,1,2.2277e-06,0.0754689107,0.0004945355,2.59009e-05,0.0008931366,0.0001087117
14,4,2,2.35e-07,0.0350372471,0.0011450694,1.1328e-06,0.0011793003,0.001567346
14,4,3,2.2963e-06,0.0114332522,0.001142845,7.926e-07,0.0012172522,0.0005546228
14,4,4,3.0507e-06,0.0030495988,0.0006928513,2.2645e-06,0.0018382013,0.0001929159
14,4,5,3.5098e-06,0.0216300963,0.0011290481,9.9258e-06,0.0001825599,9.53394e-05
14,4,6,1.5456e-06,0.0103176852,0.0006317724,9.7768e-06,0.0004842514,0.0001677216
14,4,7,2.1427e-06,0.005906363,0.000179317,1.4158e-06,0.0014060237,0.0001507771
14,4,8,2.7499e-06,0.0238919441,0.000654049,4.4744e-06,0.0003545034,0.0004953708
14,4,9,1.6184e-06,0.0050466876,0.0014984684,3.8372e-06,0.000509294,2.18453e-05
14,4,10,3.0694e-06,0.0318291966,0.0026505374,1.0483e-05,0.0005568431,0.0001406161
14,4,11,3.2948e-06,0.0028217723,0.0008231979,5.363e-06,0.0013208906,5.21004e-05
14,4,12,2.2331e-06,0.0079380965,0.0003961559,9.3023e-06,0.0010238234,0.0001546321
14,4,13,2.9654e-06,0.0527564452,0.0031415682,1.73738e-05,0.001077813,0.0003856697
14,4,14,3.5994e-06,0.0252433945,0.0004402061,1.4693e-05,0.0028917488,2.04396e-05
14,4,15,2.2657e-06,0.0126292605,0.0014922201,5.157e-06,0.0020309588,0.0001712991
14,4,16,7.766e-07,0.0527589645,0.0006610795,1.39419e-05,0.0020013474,3.12434e-05
14,4,17,2.5791e-06,0.0020894269,0.000366603,4.3832e-06,0.001114526,0.0001110187
14,4,18,3.2972e-06,0.0081966643,0.0006962372,6.5392e-06,0.0004873009,0.0002762259
14,4,19,4.912e-07,0.0378100979,0.0026156948,3.8059e-06,0.0013485146,0.0012233308
14,5,0,4.382e-07,0.003330095,0.0002182836,2.87e-06,0.000834218,2.01843e-05
14,5,1,2.52e-07,0.0052128503,0.0010245752,3.5823e-06,0.0006272669,0.0002492432
14,5,2,6.579e-07,0.0193688611,0.0042355606,8.156e-06,0.0009752111,0.0003431401
14,5,3,3.155e-07,0.0052910071,0.0011344459,9.466e-07,0.0003792966,0.0001563675
14,5,4,6.062e-07,0.0088546384,0.0001290888,3.9077e-06,0.0005649373,2.09244e-05
14,5,5,1.933e-07,0.0124775364,0.0029878058,8.2973e-06,0.0002146261,3.82966e-05
14,5,6,2.742e-07,0.0058356393,0.0005379168,3.628e-06,0.0005626958,0.0001868146
14,5,7,4.291e-07,0.0134700814,0.0010268511,6.7192e-06,0.0022075563,0.0002250537
14,5,8,2.359e-07,0.0061607668,0.0004043853,2.6401e-06,0.0008219779,6.6495e-05
14,5,9,6.935e-07,0.0497061405,0.0008417656,7.8879e-06,0.001788055,2.3655e-05
14,5,10,4.256e-07,0.0272560002,0.0007024039,2.36753e-05,0.0022051871,0.0001156596
14,5,11,7.211e-07,0.0088677249,0.0015897079,2.0963e-06,0.0022504713,0.0003887796
14,5,12,1.288e-07,0.0256539105,0.0002784052,4.3335e-06,0.0026939506,4.79171e-05
14,5,13,3.625e-07,0.0137278136,0.0020178417,4.5775e-06,0.0012289746,0.0001126922
14,5,14,1.221e-07,0.0186533069,0.0022919314,4.8294e-06,0.0017993298,0.0004141185
14,5,15,2.101e-07,0.0212350682,0.0027899533,8.1211e-06,0.0040253866,2.20975e-05
14,5,16,3.887e-07,0.0285158421,0.0008846273,7.504e-06,0.0066324585,0.0002623755
14,5,17,6.791e-07,0.0030631019,0.0013800071,1.04388e-05,0.0004046983,0.0001668673
14,5,18,4.411e-07,0.0110844031,0.0012042099,2.5531e-06,0.0006436656,3.40316e-05
14,5,19,1.519e-07,0.0030150966,0.0021049637,1.19492e-05,0.00103305,0.0002820297
15,1,0,26.8638239212,26.8774081871,12.0774429098,1.9899181156,9.9503267728,12.9344324325
15,1,1,6.9647083618,3.0573785961,8.554935356,1.9899181149,8.3376324899,22.9385720038
15,1,2,48.7526291081,17.8713813838,15.8523818152,6.9813008085,3.9818751886,7.9596674198
15,1,3,25.8688648641,25.8842856632,7.2339020728,5.9697499257,21.9021188185,6.9647083618
15,1,4,37.8081553666,12.8233349898,8.894237313,6.9647083625,11.00402522,30.3312250092
15,1,5,13.9294116858,28.9018332352,22.0980693761,4.9747952944,4.984932095,6.9647091046
15,1,6,21.8889930972,22.0507546926,17.6166329803,3.9798362333,5.0601720978,29.3837533821
15,1,7,95.5145040699,90.1071023226,16.7725688749,3.9798374411,11.1927127807,36.8132013474
15,1,8,62.6813842706,49.9871453891,5.9705402628,5.9697493051,21.0244766857,15.9193096033
15,1,9,49.7475881652,55.112008681,7.3522397579,5.9697510323,9.045482787,9.9495602986
15,1,10,26.8638239212,44.9556922997,17.3394631374,1.9899181191,18.1846207805,14.9243505462
15,1,11,17.9092226797,18.0080336011,18.0538091832,2.9848772606,17.9124237871,10.9445398068
15,1,12,31.8385939721,28.9033676836,29.5411605916,7.37e-08,21.937176276,15.9193096101
15,1,13,10.9445395524,10.9867893263,12.3100626101,5.9697504508,5.9971295859,10.9445395524
15,1,14,36.8133386056,36.8360686426,4.9646276391,3.9798365211,6.0147931208,13.9293914891
15,1,15,25.8688648641,39.7606024839,10.6946565802,2.9848772231,30.8096298126,12.9344526288
15,1,16,29.8486352816,30.0880848717,27.2920221452,18.9041615438,22.8880358704,14.9243505631
15,1,17,23.8789517877,23.9277620417,16.2182919973,15.9193135347,23.882092225,5.9697493048
15,1,18,45.7675724281,24.1665409524,17.831922855,5.969749463,37.90187093,1.9899181148
15,1,19,13.9293914891,9.1254684478,14.8922260117,6.9647083644,11.2926911597,28.9473477863
15,2,0,21.8890538702,21.9558677843,10.0019511109,3.9798362396,19.0362912095,2.9848771713
15,2,1,3.9798362284,11.1270977963,13.472249691,2.9848771749,3.9892265767,17.1681931867
15,2,2,20.8940948132,21.1883426321,14.9243507175,9.949580496,7.7609600918,35.8616179896
15,2,3,47.7577156652,47.8839422137,10.687217436,11.9394784128,21.9703082181,31.4729121778
15,2,4,26.8638239212,32.0232672057,25.9187977981,11.9394784259,16.073840732,19.1823513899
15,2,5,21.8890336735,22.9764690834,11.0240672878,4.9747956942,18.2740285599,8.9546214382
15,2,6,18.9041615401,18.9547557685,14.6523515657,0.9949590576,14.9256130003,5.969749305
15,2,7,27.8587373641,28.1201738237,15.1296127713,1.9899181152,27.8857370754,18.9041817368
15,2,8,10.9445193557,17.8850551902,20.4147501264,5.969756086,8.9673713044,19.8991205976
15,2,9,14.9243505462,15.079300578,17.6969035287,5.9697495074,14.9260826965,14.9243505462
15,2,10,6.9647083618,7.3880986111,11.8479117043,5.969749305,10.7088682625,9.9495804953
15,2,11,29.8486352816,29.8962014307,13.9352604841,1.9899181317,29.8538555692,29.756528188
15,2,12,41.7879865571,43.0722197691,6.0960535956,8.3843912222,3.3786469773,16.6685411541
15,2,13,25.8688242878,26.082272607,13.0245374113,14.9243506816,6.9756550801,8.9546214382
15,2,14,5.9697493047,1.5686450355,15.733952491,2.9851596722,5.9700887992,4.9747902476
15,2,15,29.8486352816,29.9155641951,10.650585663,2.9848771886,10.6552311015,18.0242819714
15,2,16,23.8789517877,24.0763610786,18.3655734893,1.9899290099,5.5622835157,7.6941616222
15,2,17,35.8183643896,35.9261610913,11.628126888,1e-09,3.071492615,9.9495804953
15,2,18,12.9344526288,18.4380346095,25.3023645144,4.9749259812,10.2357184493,32.6353654279
15,2,19,18.9041817368,19.7201008572,17.1762598216,9.9495602987,4.5914203716,10.9445193557
15,3,0,22.8839927306,25.9199388858,9.9611756013,3.979836233,7.9998052233,35.8584109005
15,3,1,30.8435943387,30.8857057024,28.8537276353,3.9798362284,25.1475781263,2.9848771713
15,3,2,14.9243505462,15.4983325048,6.4392690258,2.9848772199,9.9928590909,24.720779082
15,3,3,31.8384312964,31.8691213703,3.3940119043,7.9596911073,19.0174314272,18.9041209637
15,3,4,14.9243505462,15.0596408572,3.2425850116,11.939478417,20.8957578223,2.9848771714
15,3,5,20.8940340401,20.9575122369,9.0443653476,6.9647083991,9.9798836927,30.2561001541
15,3,6,21.8889930972,22.0687857505,14.801300743,1.9899181157,17.9389662511,0.0
15,3,7,55.7171951738,46.0787071207,11.8636312974,2.9848808601,15.0731354736,14.9243505462
15,3,8,70.6403639983,70.801423698,18.7060657981,3.9798362475,37.0182843765,3.9798362284
15,3,9,25.8688242878,26.0197572693,5.9750249298,2.9849961119,25.8696883892,17.9092226859
15,3,10,6.9647083618,7.1532710137,12.1470356317,3.9798362317,2.0027688033,19.4046870607
15,3,11,19.899074983,8.6849890895,9.1115593547,1.9899185503,7.154230298,8.9546214385
15,3,12,37.808277466,37.9072775113,14.8280167002,2.9848776481,17.9649326037,24.8074033706
15,3,13,37.808277466,38.1546383317,9.9797704102,2.9848771746,33.8766630317,1.9899181142
15,3,14,19.899074983,20.0997589721,33.7598357725,13.9293914893,19.9025247536,12.9344374719
15,3,15,49.7473834219,23.8625641484,18.2348400001,5.9697495574,49.7529794965,30.8434722398
15,3,16,18.9041817368,18.9622407918,7.5311810054,8.9567529339,14.0745058129,12.9344526288
15,3,17,23.8789061736,17.1486832466,5.9697509833,7.9596624169,2.0205454616,3.9798362284
15,3,18,33.8284664722,28.990493139,18.5854297294,13.9293914921,8.7959404725,15.9193096059
15,3,19,37.808277466,37.8523740402,4.0876586384,3.9798362286,19.902484741,13.9293914891
15,4,0,18.9041209637,17.9409072417,9.5659890182,2.9848771873,10.9670434071,9.9495804953
15,4,1,14.9243505462,20.1380791337,16.1978736335,2.984877174,12.9517113355,15.9193096033
15,4,2,15.9193096033,15.9582984102,18.7588973586,2.9848771753,7.331753552,3.9798362289
15,4,3,35.8182422902,35.9193673276,14.8517325739,1.9899182514,11.2592025663,17.6921246114
15,4,4,37.8082368897,37.8389063111,17.0986744863,1.9899181512,37.8131765002,41.3711100434
15,4,5,6.9647083618,6.5833297341,17.1557289914,2.9849473903,1.9992662691,2.9848771713
15,4,6,12.9344324321,14.4212786314,7.3280753615,3.9798375339,13.9352215345,3.9798362284
15,4,7,25.8688242878,26.1312120034,26.3001127861,18.9041615465,22.5323109751,12.9344594983
15,4,8,26.8638239212,26.9884432983,9.0550780624,11.6089165207,14.9327970186,9.9495805013
15,4,9,15.9193096033,16.2315904522,19.3188395146,2.9848841024,14.7836967762,4.9747902477
15,4,10,21.8890538702,34.9616627879,7.6145946806,9.9495804954,35.2154924969,4.9747902482
15,4,11,14.9243505462,12.1770680646,14.9442895837,5.8537133013,20.4338338569,7.9596623811
15,4,12,27.8586001058,27.3202174184,15.3686460655,24.8738652377,5.9750520626,13.9294116862
15,4,13,19.8991205972,17.2875888284,11.0533152809,0.994975795,1.026874934,1.9899181142
15,4,14,14.9243505462,15.2718132181,12.4715459723,3.9798362296,14.1394307814,10.9445395531
15,4,15,5.9697493047,6.6896578925,10.0584511846,4.9747953151,7.1250796113,10.9445193557
15,4,16,29.8486352816,34.5764376436,14.4607999776,6.964708405,10.7850567419,6.9647083643
15,4,17,41.7877412375,42.1529981323,16.3281152801,1.9899181911,25.9481213723,30.8435943387
15,4,18,57.7070256063,57.7254627762,29.6925384491,3.9798374602,38.8614190448,9.9495805262
15,4,19,22.8839521543,22.9224352197,13.2978124341,3.9798483128,11.5597448947,24.8308350915
15,5,0,7.9596674189,7.9877398932,11.1900973815,4.9747952861,4.9906802565,6.9647083618
15,5,1,20.8940948131,16.219088304,20.1934925952,7.9596632395,14.3181667989,21.8889930972
15,5,2,52.7323230404,52.9172043976,22.214636652,2.9848771934,47.2601832328,10.9445395524
15,5,3,20.8940796543,20.9947519754,18.5224819385,3.9798362319,4.0017848298,9.9495804953
15,5,4,20.8940796543,20.9620824087,26.2559209398,7.9596674262,17.9304174502,14.9243505462
15,5,5,18.9041817368,19.0146729323,8.080250902,5.9697949873,18.9173016551,29.7507843652
15,5,6,19.8991205972,19.9923842256,10.4458094396,7.9596674194,3.0268779087,13.9293914891
15,5,7,30.8435943387,32.3721863875,4.4297069903,7.9596674194,5.1261814675,28.9496107235
15,5,8,23.8789517877,23.3047401498,22.9690860117,10.9445395557,18.9693750067,10.9445193557
15,5,9,9.9495804953,9.9712874761,10.6327174877,4.97479076,9.9529769643,5.9697493048
15,5,10,28.8536762245,28.9797240156,10.5265530772,7.9596674189,14.2619083748,12.9344526288
15,5,11,19.899074983,15.0783190653,23.8966204532,17.9092226803,13.0308851912,20.8940948131
15,5,12,33.8284664722,34.6612423927,17.6419521414,3.9798362338,4.3439150006,3.9798362285
15,5,13,9.9495804953,10.1044418494,9.6540233638,4.9747955059,5.0367345591,14.9243505462
15,5,14,22.8839927306,30.0073861458,15.9077498016,13.9294130064,24.8939018637,12.9344526288
15,5,15,21.8890538702,22.1834657561,4.9747902687,6.4807507178,17.4280514372,12.9344526288
15,5,16,17.9092226797,18.2405236594,17.3698501042,18.9041615417,14.1003218695,32.9884906366
15,5,17,21.8889930972,21.9791884478,12.9345487274,3.9798362287,21.894810545,10.9445395524
15,5,18,26.8637631481,26.9418111136,20.7249603768,13.9293915088,7.5590215255,19.8723485051
15,5,19,18.9041817368,18.9929039222,19.3993790277,11.9394784293,8.3416842254,10.9445395526
16,1,0,8.2313301793,3.5733156328,1.5369698032,1.3358976172,0.5808243903,2.0846997726
16,1,1,16.3462767645,1.9999005785,4.2078894949,0.00159363,0.5101544461,0.7408096277
16,1,2,20.1196918148,1.9284029602,6.6945798425,1.55279e-05,1.1820009615,3.6737780925
16,1,3,17.1684663851,1.8518412915,1.3313650385,0.1171217948,4.3592998933,5.5902877098
16,1,4,17.7191610472,1.0606088277,1.0842998202,1.0316151525,0.419175406,1.7663722125
16,1,5,12.9710281897,0.5407963238,6.7131578571,0.0415898185,0.1662087405,0.4866342194
16,1,6,5.0027314569,2.9387108068,3.5119326647,0.0140103662,0.0024965744,0.7953486251
16,1,7,15.7804018118,8.3854686188,6.984034401,0.6755524736,4.755266703,17.5307756322
16,1,8,20.7713996283,5.2514699729,7.7329868589,0.4595497569,0.2269291538,1.5909415345
16,1,9,20.3604215197,3.818090924,3.7761847514,0.0998625397,1.1270648085,15.5172398274
16,1,10,16.0871575737,4.9076433897,1.9413534277,1.2565144886,1.0344867438,0.8574039526
16,1,11,9.6931567714,2.28302901,2.4129498116,0.9819555604,2.3267180087,3.6195844441
16,1,12,18.5803828033,9.0405763573,5.9452851849,0.68042387,3.5067163083,19.1518449666
16,1,13,19.7805100398,4.7774982769,1.8392305069,0.0991933995,1.342176369,2.3934500065
16,1,14,9.0038242654,0.4546066581,0.6509333706,1.0595668969,0.1710603711,0.1281096313
16,1,15,18.9705967535,12.8313730201,3.5669470653,0.3623735968,0.4789173989,0.1224476559
16,1,16,17.0287135317,1.4891117705,0.3099645497,0.527691011,0.007711317,0.4325264788
16,1,17,29.3989377869,1.8155671698,4.4821303926,0.1021884744,5.4850877614,0.8408504134
16,1,18,7.6353353232,1.2787783519,3.6021464188,1.2139032384,1.0678593219,1.8416933478
16,1,19,4.2549636253,0.956201796,9.3066639046,0.0844245137,0.6075603781,0.5000192345
16,2,0,6.7148121183,2.5331912397,0.9576386765,0.1126948601,0.0557844185,9.0365190595
16,2,1,29.7974011533,4.3048506024,1.0918595139,0.272786634,0.0531740337,0.635700245
16,2,2,11.8239579927,2.1375615952,4.71860289,3.1102765187,1.6531088153,12.3688888946
16,2,3,5.8256218129,0.3317005237,1.9483043615,0.0002314045,0.9768840691,0.24888302
16,2,4,17.6912757394,3.6812701655,4.5212110939,0.6959233344,4.1011314564,0.1478201739
16,2,5,8.4119137545,0.762255874,0.8582249472,1.2730411987,1.0588871962,0.689123509
16,2,6,2.6124394759,0.2896465927,2.0367156394,3e-10,0.6268827049,0.174053182
16,2,7,19.9357607783,3.5809011676,0.6919207363,0.0166557113,2.7003342173,1.6975897551
16,2,8,14.0399590185,0.2309532331,3.0483616215,0.3924009282,0.427458606,0.6332441127
16,2,9,8.5176484937,0.0710362041,3.5745099646,0.0708613992,0.0240783311,0.0
16,2,10,9.331584673,0.7159717161,4.576901105,0.0881302843,0.292356615,0.5863021987
16,2,11,14.7497702989,10.0554689922,3.7047637052,0.0159237537,0.0618195305,0.3777469291
16,2,12,10.6737022045,1.7951938393,4.9069235619,1.9619452626,0.789341538,9.0924460254
16,2,13,16.1759929085,3.8399131728,6.3136366012,2.38e-08,4.6715690019,16.5058602456
16,2,14,19.9593128126,2.5322809271,2.9447598119,0.0032369991,0.919515493,0.5503411134
16,2,15,24.06628939,1.88423228,2.6841486292,3.812e-07,0.0057303985,11.8268251294
16,2,16,15.1465142108,4.9814524455,2.9092398109,0.2700233772,3.2044164127,14.9760503514
16,2,17,18.3693344369,2.2731891697,5.5471285285,0.1833830764,2.8529713295,1.9014007262
16,2,18,7.5566569406,1.112656831,3.9088642,0.0941269281,0.0699579185,19.0517180122
16,2,19,11.1512626073,0.0665831918,2.3083004532,0.2888845253,0.1611386326,3.2908565948
16,3,0,5.5457724147,2.8834206708,5.4460530231,0.0023234898,0.9119370496,16.1713217822
16,3,1,14.3542918371,1.036056358,3.4900415591,0.3377462486,0.5222460882,12.3205845188
16,3,2,6.9536864839,0.9345873271,6.737548166,0.5289010977,1.1161634381,10.0098304256
16,3,3,13.848977349,2.7038579081,2.5997460709,0.281721473,2.1662586404,6.7386891122
16,3,4,19.8465545343,2.5707121251,1.0498699417,0.6399165423,0.5383981024,9.3183724571
