fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
15,9.0,3.0,4,-0.1081276507178854,-1.5985619757053062,1,-0.021004296648542642,356.2974711278586,0.6649677558486178,36.523479568457724,54.925188848964915,1.0,8.378140520889154,0.0,0.0,0.0,0.3893915718744024,0.0,0.0,0.0,0.42044566905627284,-6.1504791669496015,-6.1504791669496015,-6.1504791669496015,-3.7555344163503315,-5.696205067291889,-5.696205067291889,-5.696205067291889,-3.3012603166926193,0.8333333333333333,1.588588588588589,8.05203967082547,0.7077077077077075,0.6666666666666666,0.9209905019657356,0.9743401588910132,0.9926488136614641,0.0340910330930524,-0.6238129957005898
15,9.0,4.0,4,1.6106815884933574,1.095240452035232,2,-0.15123802364877492,388.9944639761013,37.266183891150995,95.75100084375327,2.5693803562883653,1.0,6.214786360583617,0.0,0.0,0.0,1.083732703958677,0.0,0.0,0.0,1.0638305121993192,-6.55466044265513,-6.55466044265513,-6.55466044265513,0.5488394423944927,-6.677285341594631,-6.677285341594631,-6.677285341594631,0.4262145434549911,0.8710490642551527,2.425425425425425,28.60595535175739,1.5225225225225214,0.8333333333333334,0.961111485260486,0.9380160238125608,0.8646043038330852,0.1312740301272768,-0.39261570500809734
15,9.0,5.0,4,1.0824717949156863,-0.32147635012269316,1,0.7754892196584925,357.67820453382404,19.52580485832915,42.91373237235289,2.1977958237172035,1.0,5.2588547120348235,0.0,0.0,0.0,0.8093172547061831,0.0,0.0,0.0,0.8005416712699677,-5.607669719475743,-5.607669719475743,-5.607669719475743,-1.0692858568106427,-5.669141314611986,-5.669141314611986,-5.669141314611986,-1.1307574519468853,0.7043823975884861,1.808808808808809,5.234296130145156,1.3023023023023015,0.8333333333333334,1.0973881208522869,0.8776236236923083,0.6985686917507483,0.256476730226352,-0.5497071424951803
15,9.0,6.0,4,1.0087998788850154,-0.3486375223311806,1,0.8747694444870051,370.4645920526524,8.446091341041942,93.19456601997794,11.034046668086484,1.0,743.0997413870801,0.0,0.0,0.0,0.7056489174480368,0.0,0.0,0.0,0.6418643369096345,-6.77559596667836,-6.77559596667836,-6.77559596667836,-1.9944040077264908,-7.448913553869863,-7.448913553869863,-7.448913553869863,-2.667721594917994,0.7043823975884861,1.874874874874875,10.375666787451848,1.1481481481481488,0.6666666666666666,1.0102136485502777,0.9768144942626866,0.9251325617541087,0.06263727462078135,-0.5118187054444007
15,9.0,7.0,4,0.9952122956347383,-0.6063772561660508,1,0.9560300876827676,278.03533229702504,2.0660068994640013,107.61289686313387,52.08738503780052,1.0,10.816233996252379,0.0,0.0,0.0,0.9476979180028804,0.0,0.0,0.0,0.9176209212088569,-6.1763228428245815,-6.1763228428245815,-6.1763228428245815,-0.3230345437660942,-6.378765091087367,-6.378765091087367,-6.378765091087367,-0.5254767920288792,0.6666666666666666,2.0730730730730733,24.569164629827903,1.5005005005005003,0.5,0.40483725359858336,0.8699129989775835,0.6610865258607106,0.16336054314240542,-0.5132786648881659
15,9.0,8.0,4,0.5785764838774063,-0.4665070555824853,1,0.9854882465796315,227.59176841297665,11.117912534906955,77.05239927372804,6.930473596712181,1.0,31.410921825550133,0.0,0.0,0.0,0.8040125434225524,0.0,0.0,0.0,0.8593152147823898,-6.311077208828323,-6.311077208828323,-6.311077208828323,-1.2368919704221604,-5.904917254015027,-5.904917254015027,-5.904917254015027,-0.8307320156088647,0.7043823975884862,1.742742742742743,40.79534503452449,1.6106106106106102,0.5,1.019933910252222,0.9120886264963378,0.7618319277255965,0.20819833594299747,-0.7679738092882105
15,9.0,9.0,4,1.0335012772175043,-0.5205671988013099,1,0.9729650464274782,354.70458035656316,32.073868504466525,89.20975464233916,2.781384310717494,1.0,6.3163442095094515,0.0,0.0,0.0,0.503464414315243,0.0,0.0,0.0,0.5096146862982683,-6.286161114925572,-6.286161114925572,-6.286161114925572,-3.121302690908314,-6.210296738122109,-6.210296738122109,-6.210296738122109,-3.045438314104851,0.6666666666666666,1.808808808808809,6.248788072006888,0.971971971971972,0.5,0.9689123445594752,0.8890707427268254,0.7746911961929385,0.16260253657137558,-0.6441893908211686
15,9.0,10.0,4,0.5281390457495401,-0.7707291119911437,1,-0.026024103637135365,320.4474286324125,6.512408995141965,24.628563434825967,3.781790033948733,1.0,7.5576722345500364,0.0,0.0,0.0,1.724678669422262,0.0,0.0,0.0,1.7521435222174782,-5.942324353190346,-5.942324353190346,-5.942324353190346,4.306275705545483,-5.849178408493274,-5.849178408493274,-5.849178408493274,4.399421650242554,0.7043823975884861,1.6106106106106102,5.366976945540476,1.0380380380380387,0.5,0.5771852277439125,0.8072170058984379,0.923261408697236,0.18760172775349218,-0.5952410638958007
15,9.0,11.0,4,-0.34708564541318926,-1.203662474153489,1,0.8918300840701328,315.2029405618658,1.186139093790402,52.948433379914896,44.63931225023025,1.0,4.385142609059582,0.0,0.0,0.0,0.9218965564404421,0.0,0.0,0.0,0.8986339554032464,-5.560025145507388,-5.560025145507388,-5.560025145507388,-0.43425711014185886,-5.703955436521904,-5.703955436521904,-5.703955436521904,-0.5781874011563746,0.7420981285103057,1.874874874874875,16.37624074521689,1.4344344344344344,0.6666666666666666,1.1042687623192327,0.8853154334405995,0.8496380137621186,0.2434217015434102,-0.49461358631683394
15,9.0,12.0,4,0.8534037135526145,-0.534316801544183,1,0.34234595137484347,312.28187029915364,11.301447096922436,34.72944528629312,3.0730087030846254,1.0,3.846655772882957,0.0,0.0,0.0,0.7723959014365189,0.0,0.0,0.0,0.7777187296337498,-5.99152959689459,-5.99152959689459,-5.99152959689459,-1.3636966929176104,-5.950522634521557,-5.950522634521557,-5.950522634521557,-1.3226897305445782,0.9999999999999999,1.5445445445445445,9.862658461312831,1.1481481481481488,0.6666666666666666,1.0527107617992235,0.9399987881993136,0.9159719628615723,0.1140179987711403,-0.7753812332051533
15,9.0,13.0,4,1.3842382260177188,0.6655225251796746,2,-0.05573006296365257,326.63336348532124,13.872532883724226,76.21392994737134,5.493872718570981,1.0,4.927547677136894,0.0,0.0,0.0,0.8370076249663352,0.0,0.0,0.0,0.8428064394473441,-6.237087556336802,-6.237087556336802,-6.237087556336802,-1.0165977141002518,-6.194174128118666,-6.194174128118666,-6.194174128118666,-0.9736842858821158,0.7420981285103055,2.1611611611611603,26.519357252527886,1.4344344344344344,1.0,1.0274074373901385,0.9308109716130266,0.7639795538309189,0.12778298196262244,-0.6477998387142357
15,9.0,14.0,4,0.13585759032397493,-1.6820748074830052,1,0.616573308410504,387.77771215537723,2.396824578213473,46.65821212636989,19.466677933162565,1.0,7.427902051073307,0.0,0.0,0.0,0.508319673835678,0.0,0.0,0.0,0.49972097030041046,-5.706307699804258,-5.706307699804258,-5.706307699804258,-2.8056792310337397,-5.804496191198034,-5.804496191198034,-5.804496191198034,-2.9038677224275156,0.7043823975884861,1.808808808808809,9.61883673822906,1.28028028028028,0.5,0.6985774996503413,0.833892657792681,0.41714272126423374,0.25133229153483116,-0.48974170898921143
15,9.0,15.0,4,0.11378112240208735,-1.7848826086442686,2,0.3140511403479562,307.17175838001924,3.533740073677737,24.55594038508081,6.94899451377142,1.0,99.69269406406531,0.0,0.0,0.0,0.6618421415755381,0.0,0.0,0.0,0.6394891452957963,-5.758878489582218,-5.758878489582218,-5.758878489582218,-1.9474100169638224,-5.960176964153781,-5.960176964153781,-5.960176964153781,-2.1487084915353862,0.8710490642551527,1.588588588588589,12.708787092020595,1.1701701701701699,0.8333333333333334,0.8088203120443822,0.8511787514717578,0.8389315426179842,0.17834697617237058,-0.5224493135993449
15,9.0,16.0,4,-1.1202250489821133,0.029873524580697364,2,0.9167193648542871,292.6803100606039,2.057247929643741,23.94735090496925,11.640478796892642,1.0,5.3527515001955885,0.0,0.0,0.0,0.7097636673313756,0.0,0.0,0.0,0.7427981093958422,-6.204484865551436,-6.204484865551436,-6.204484865551436,-1.8007669334756313,-5.928552962604584,-5.928552962604584,-5.928552962604584,-1.5248350305287799,0.8710490642551527,1.4564564564564557,7.275483529196232,1.06006006006006,0.8333333333333334,1.1271355748432703,0.92565697640643,0.923798336121072,0.1438100037306311,-0.6895695470327203
15,9.0,17.0,4,0.5225230836437219,-1.529215393425859,1,0.8628368492779734,364.82176493051634,5.355398654794323,46.412068685663336,8.666407802174312,1.0,8.46183394799698,0.0,0.0,0.0,0.8436567315869652,0.0,0.0,0.0,0.8356858096172188,-6.345118771304308,-6.345118771304308,-6.345118771304308,-0.992016607174615,-6.405639658499946,-6.405639658499946,-6.405639658499946,-1.0525374943702532,0.5,1.4784784784784788,5.506559182422075,1.0160160160160154,0.5,0.5244390081058857,0.8707376358087263,0.165139509853447,0.2089014275749175,-0.25248031355005895
15,9.0,18.0,4,-0.16045330801218652,-1.781326720946624,1,0.26617595770306623,347.65045522060467,2.5824542490625912,24.871274589407935,9.630867458130572,1.0,5.694515183234575,0.0,0.0,0.0,0.9141557844798659,0.0,0.0,0.0,0.937433103868684,-6.099401618102468,-6.099401618102468,-6.099401618102468,-0.5235983470482433,-5.947947910142595,-5.947947910142595,-5.947947910142595,-0.37214463908837025,0.8710490642551527,1.5665665665665658,6.411304107708236,0.9939939939939944,0.6666666666666666,1.1546914781790714,0.905410292973471,0.6220314583812714,0.236782755672654,-0.32630685573997537
15,9.0,19.0,4,1.1340828628113824,-0.0049719512195882665,2,0.9534580838757798,285.68138267287026,0.8761881056360209,80.99450594250756,92.43963187986216,1.0,8.359878045999393,0.0,0.0,0.0,0.7766633619424289,0.0,0.0,0.0,0.7755323800971479,-5.427015651251496,-5.427015651251496,-5.427015651251496,-1.212051430236329,-5.434930028952724,-5.434930028952724,-5.434930028952724,-1.219965807937557,0.7043823975884862,1.9409409409409404,7.275483529196232,1.3683683683683687,0.6666666666666666,1.2017278430902156,0.9182041010686457,0.8725986179479227,0.22205025091316885,-0.5273833530701746
16,8.0,0.0,4,-0.3756004322973877,-1.2608985537953579,1,0.03311880539200063,-62.91062561643609,2.7084078883707945,21.31213182302207,7.868878212373724,1.0,1860.7986032160102,0.0,0.0,0.0,1.297882887110053,0.0,0.0,0.0,1.3193958656831146,-6.2995426275254385,-6.2995426275254385,-6.2995426275254385,1.876525945360127,-6.1968274916887225,-6.1968274916887225,-6.1968274916887225,1.979241081196843,0.7043823975884862,1.1701701701701699,1.9972842200036731,0.7517517517517519,0.6666666666666666,0.8312633955997571,0.8250291206680717,0.5138906888583117,0.26629019134550946,-0.47738358752421656
16,8.0,1.0,4,-0.6951843027029846,-1.4125322279969224,2,0.06876745861250311,-40.55302289863171,9.830782130269299,26.542503463282408,2.699938124104813,1.0,84.65556624757296,0.0,0.0,0.0,1.0375727400815224,0.0,0.0,0.0,1.0686169419547928,-5.818391650973609,-5.818391650973609,-5.818391650973609,0.21861291719453124,-5.64936258368205,-5.64936258368205,-5.64936258368205,0.38764198448609033,0.6666666666666666,1.742742742742743,0.9820453926876064,1.1921921921921912,0.5,0.9961897020959626,0.8379786426693192,0.3579724966238383,0.32537445524587383,-0.6726681140266009
16,8.0,2.0,4,0.8711197340112256,-0.42873345150167097,1,0.5081065980918453,-116.30087924804698,10.14747944082228,35.98745551486114,3.5464428112154884,1.0,7.5945731699210945,0.0,0.0,0.0,1.162477560833385,0.0,0.0,0.0,1.1961734261165,-6.04859672050288,-6.04859672050288,-6.04859672050288,0.9827612416121196,-5.878209470798081,-5.878209470798081,-5.878209470798081,1.1531484913169185,0.8710490642551528,1.5005005005005003,5.792984056612012,1.0820820820820811,0.8333333333333334,0.7447252076493999,0.7434733109591704,0.2688128221431868,0.33288841821543375,-0.7042798064639784
16,8.0,3.0,4,-0.2179597405243248,-1.4814700090125996,1,-0.17856211637449615,-124.14326212141722,0.22220309694803242,16.752444212160313,75.39248751370138,1.0,4.121338350559321,0.0,0.0,0.0,0.9479179112971203,0.0,0.0,0.0,1.023514655202382,-6.1504791669496015,-6.1504791669496015,-6.1504791669496015,-0.32032980153828294,-5.696205067291889,-5.696205067291889,-5.696205067291889,0.1339442981194292,0.8333333333333333,1.28028028028028,7.275483529196232,1.0380380380380387,0.6666666666666666,0.9718846795605316,0.8810958561724921,0.6269873983842673,0.20990086169284736,-0.752086765542499
16,8.0,4.0,4,0.6592205086362628,-0.6506828146029142,1,-0.8410694004038644,-109.57416086701623,0.4046178909446911,6.719949269039114,16.608136761697697,1.0,10.329596945899796,0.0,0.0,0.0,0.8629319203816089,0.0,0.0,0.0,0.847084621050352,-6.55466044265513,-6.55466044265513,-6.55466044265513,-0.8984347194253717,-6.677285341594631,-6.677285341594631,-6.677285341594631,-1.0210596183648732,0.8333333333333333,1.3683683683683687,5.366976945540476,0.6636636636636631,0.8333333333333334,1.0286174906466339,0.9361826853407791,0.8583103753701612,0.13120408053847737,-0.7748882707604101
16,8.0,5.0,4,-0.11228241043811282,-2.0056896570443787,2,-0.02282580647179855,-40.71388750273124,2.989020456328203,17.049774120820853,5.704134304174445,1.0,5.733967156230499,0.0,0.0,0.0,1.0178236639197014,0.0,0.0,0.0,1.0067872051834736,-5.607669719475743,-5.607669719475743,-5.607669719475743,0.099949220452622,-5.669141314611986,-5.669141314611986,-5.669141314611986,0.03847762531637944,0.6666666666666666,1.3683683683683687,3.7633583622865325,-0.06306306306306284,0.6666666666666666,0.9997732680234834,0.8677862132502093,0.45634057291314467,0.2810170130254782,-0.863354386319212
16,8.0,6.0,4,0.4908626112426214,-0.7892550746255393,1,0.5589517076401396,-90.72881295095779,0.3110449673031641,17.21539573965756,55.3469676391785,1.0,5.491513123614249,0.0,0.0,0.0,1.1575779922821823,0.0,0.0,0.0,1.05294291830626,-6.77559596667836,-6.77559596667836,-6.77559596667836,1.0676848089444277,-7.448913553869863,-7.448913553869863,-7.448913553869863,0.3943672217529244,0.7043823975884862,1.3243243243243243,1.0069386314760271,0.971971971971972,0.5,0.5179714977686298,0.8495653312128191,0.5516385567428386,0.1990716598624163,-0.6436132739852474
16,8.0,7.0,4,0.16908892876920498,-1.8315226724215312,2,-1.1141756226144985,-88.84082324543192,3.92027695111537,8.203382140045623,2.0925516850822627,1.0,5.6046509289006785,0.0,0.0,0.0,1.0323926462495499,0.0,0.0,0.0,0.9996277010897499,-6.1763228428245815,-6.1763228428245815,-6.1763228428245815,0.20006744097063134,-6.378765091087367,-6.378765091087367,-6.378765091087367,-0.002374807292153669,0.9999999999999999,1.588588588588589,10.64551307038289,1.1481481481481488,0.6666666666666666,0.44015092542042117,0.8738317907631709,0.47819870802136344,0.1622746676368825,-0.5882973563383885
16,8.0,8.0,4,0.16907906584937205,-1.245813650709554,1,0.14409047071484282,-154.76269140961523,7.09277599734513,36.88017134191442,5.199680823942402,1.0,6.773702286882622,0.0,0.0,0.0,0.7725572910795587,0.0,0.0,0.0,0.8256963649966743,-6.311077208828323,-6.311077208828323,-6.311077208828323,-1.435408496581971,-5.904917254015027,-5.904917254015027,-5.904917254015027,-1.0292485417686752,0.7420981285103055,1.5005005005005003,7.275483529196232,1.2142142142142145,0.5,1.0452179109050952,0.8679234412979752,0.7344205285426729,0.2373032219215803,-0.699430255469911
16,8.0,9.0,4,-0.17639674348095205,-1.7703267726977805,1,0.7958272641448751,-70.75814284578342,4.991664160069326,31.358364298122538,6.282146252741295,1.0,77.25906575682504,0.0,0.0,0.0,1.3028639193739375,0.0,0.0,0.0,1.3187795774287745,-6.286161114925572,-6.286161114925572,-6.286161114925572,1.903851393082399,-6.210296738122109,-6.210296738122109,-6.210296738122109,1.9797157698858623,0.6666666666666666,1.3683683683683687,2.0479120966650832,1.1701701701701699,0.5,0.4469813514348379,0.6837079358993381,0.3076018625328671,0.3478189555032972,-0.5588901308701111
16,8.0,10.0,4,0.47155243939090286,-1.424235655450677,1,-0.6185975030135988,-81.77799191074283,2.3390515142428323,13.44715601652787,5.748978136926929,1.0,19.44832543915225,0.0,0.0,0.0,1.094633453536812,0.0,0.0,0.0,1.1120650755537866,-5.942324353190346,-5.942324353190346,-5.942324353190346,0.5623426755783054,-5.849178408493274,-5.849178408493274,-5.849178408493274,0.6554886202753769,0.6666666666666666,1.3463463463463456,1.5499930850548158,0.971971971971972,0.5,0.8875862126492096,0.8619509099587149,0.712403939149584,0.20388983469059246,-0.6907942800650857
16,8.0,11.0,4,0.17708309606226952,-1.138164836777733,1,-1.7371630945162915,-64.73211274787836,0.7609943457533235,16.569297004760607,21.77321960041415,1.0,3.7877919825431894,0.0,0.0,0.0,0.6517683813789305,0.0,0.0,0.0,0.635322037460239,-5.560025145507388,-5.560025145507388,-5.560025145507388,-1.9361765559938853,-5.703955436521904,-5.703955436521904,-5.703955436521904,-2.080106847008401,0.7043823975884862,1.808808808808809,7.852979529527805,0.7957957957957954,1.0,0.8690278121609292,0.9077379701564183,0.9722020261491047,0.09738976359971081,-0.737448385679135
16,8.0,12.0,4,0.5334556212197622,-1.3487809458258437,1,-0.09038065718095445,-73.94796589491824,1.3191274756990101,20.439433492612896,15.494661334214095,1.0,3.518691041007273,0.0,0.0,0.0,0.6810734625618086,0.0,0.0,0.0,0.6857669585062682,-5.99152959689459,-5.99152959689459,-5.99152959689459,-1.9108577882960347,-5.950522634521557,-5.950522634521557,-5.950522634521557,-1.8698508259230024,0.6666666666666666,1.588588588588589,0.209083769055575,1.0380380380380387,0.5,0.9611354673260782,0.9635173944274407,0.9653227125792818,0.08171026686053447,-0.7072613388564406
16,8.0,13.0,4,1.6118135074510032,1.1317519513314371,2,-1.1746994033169562,-55.81176384980863,2.3865367214194415,24.083466135061872,10.091387205111907,1.0,125.38932815462162,0.0,0.0,0.0,0.9880485928361069,0.0,0.0,0.0,0.9948938237720962,-6.237087556336802,-6.237087556336802,-6.237087556336802,-0.0745419729026322,-6.194174128118666,-6.194174128118666,-6.194174128118666,-0.03162854468449616,0.8710490642551527,1.808808808808809,3.316347955442545,0.7957957957957954,0.8333333333333334,0.9518021503196283,0.9136839687496311,0.6682762031509482,0.14857597113898072,-0.4267270366526333
16,8.0,14.0,4,0.30599377234310415,-1.5633972831946366,1,-0.14564061463925126,-49.94828367603558,5.805611567957213,27.300038933500343,4.702353682112813,1.0,3.05317856032837,0.0,0.0,0.0,0.8972207638463446,0.0,0.0,0.0,0.8820434340062744,-5.706307699804258,-5.706307699804258,-5.706307699804258,-0.5864899466436038,-5.804496191198034,-5.804496191198034,-5.804496191198034,-0.6846784380373796,0.7043823975884861,1.588588588588589,6.915758828738525,1.2362362362362358,0.3333333333333333,0.6701625669980836,0.8264995039290057,0.41245880368637683,0.257492600583147,-0.7789378393304518
16,8.0,15.0,4,0.7369831675279439,-1.129427685538648,1,-1.1364500921286091,-67.18353715128444,1.6945229785600593,27.380360463237142,16.158152358903934,1.0,16.18877222778334,0.0,0.0,0.0,0.5089312602131554,0.0,0.0,0.0,0.4917426621297699,-5.758878489582218,-5.758878489582218,-5.758878489582218,-2.828005202464707,-5.960176964153781,-5.960176964153781,-5.960176964153781,-3.0293036770362707,0.8710490642551527,1.4344344344344344,6.094307382963619,0.9279279279279278,0.6666666666666666,0.6766261274364752,0.8480123798477982,0.6762940406293138,0.21649645849826146,-0.6578338681559018
16,8.0,16.0,4,1.026159110370266,-0.29238590107955975,1,-0.6980340461362535,-20.462969949680634,3.853149925895063,48.39379546552265,12.559541257476782,1.0,8.657736052597487,0.0,0.0,0.0,1.8019645552755248,0.0,0.0,0.0,1.885833167383109,-6.204484865551436,-6.204484865551436,-6.204484865551436,4.9757769459156815,-5.928552962604584,-5.928552962604584,-5.928552962604584,5.251708848862533,0.6666666666666666,1.4564564564564557,0.436293969451357,0.9499499499499499,0.5,0.5237772753982046,0.7985590248463849,0.7376417970800553,0.2660185239256684,-0.5748400759725293
16,8.0,17.0,4,0.6293738202999068,-0.7332553921293616,1,-1.4834046937178753,-45.814737210760775,2.836980140268766,10.923834351733717,3.8505149178445888,1.0,3.9212901584057205,0.0,0.0,0.0,0.663077100344537,0.0,0.0,0.0,0.6568123061114253,-6.345118771304308,-6.345118771304308,-6.345118771304308,-2.1378158150861557,-6.405639658499946,-6.405639658499946,-6.405639658499946,-2.198336702281794,0.8333333333333333,1.808808808808809,14.431076523958179,1.0820820820820811,0.8333333333333334,0.469733816938623,0.8507033147003118,-0.02451279546493984,0.22551447683770884,-0.6124148330618507
16,8.0,18.0,4,0.44971993429084317,-1.3806793108425692,1,-0.7689323073879153,-98.50422729042502,0.661682848386359,13.598706115572957,20.551698066129443,1.0,24.95569846763821,0.0,0.0,0.0,1.0804541312348084,0.0,0.0,0.0,1.1079659364705323,-6.099401618102468,-6.099401618102468,-6.099401618102468,0.4907220582366181,-5.947947910142595,-5.947947910142595,-5.947947910142595,0.6421757661964911,0.7043823975884861,1.7207207207207202,0.8648423275731727,0.3553553553553552,0.6666666666666666,0.9788220912976826,0.8157558960544303,0.4283475605748736,0.29098198854491814,-0.6731856181788594
16,8.0,19.0,4,1.3345999140679234,0.46577126422314885,2,-0.6735107357666883,-76.11763472650532,2.9422709719286386,15.900238930952751,5.404070217411094,1.0,6.571863964756577,0.0,0.0,0.0,1.2020246859793922,0.0,0.0,0.0,1.2002742904231731,-5.427015651251496,-5.427015651251496,-5.427015651251496,1.0963911327493303,-5.434930028952724,-5.434930028952724,-5.434930028952724,1.0884767550481023,0.7043823975884862,1.6546546546546546,4.062077257506822,0.5755755755755753,0.8333333333333334,1.0568972638585905,0.8760828379415545,0.8779049189246309,0.22410290370592023,-0.41107693742136825
16,9.0,0.0,4,0.6786608852125829,-0.23077719374336292,1,0.8981780556871561,1078.534343688995,0.29073652354134244,7.268755608687078,25.00117811188407,1.0,5.911351765437094,0.0,0.0,0.0,0.8555117231370251,0.0,0.0,0.0,0.8696922054838033,-6.2995426275254385,-6.2995426275254385,-6.2995426275254385,-0.9102100592760083,-6.1968274916887225,-6.1968274916887225,-6.1968274916887225,-0.8074949234392923,0.6666666666666666,0.8838838838838833,2.4464027646856312,0.4654654654654652,0.5,1.1356618868058819,0.889493510570991,0.8741093180031096,0.19061604110788483,-0.34835403472662374
16,9.0,1.0,4,0.08359877329716221,-1.7908308784061011,1,0.010546655552864381,1069.5348705567494,3.7269511128854202,16.41353685097356,4.404011846097475,1.0,4.493511790749296,0.0,0.0,0.0,0.8366241590638444,0.0,0.0,0.0,0.8616559744563658,-5.818391650973609,-5.818391650973609,-5.818391650973609,-0.9505846288737203,-5.64936258368205,-5.64936258368205,-5.64936258368205,-0.7815555615821612,0.8333333333333333,1.786786786786786,3.0724688427090037,0.9279279279279278,0.5,0.979565796138349,0.7714578575965119,0.6328930304225779,0.3604646971721337,-0.7547722529026208
16,9.0,2.0,4,0.99859378886039,-0.1653055298390229,2,0.7778981890896706,1049.1116666111209,3.913287501513213,17.355896596101477,4.435119216104157,1.0,4.646151479826196,0.0,0.0,0.0,0.840874816384488,0.0,0.0,0.0,0.8652486240926928,-6.04859672050288,-6.04859672050288,-6.04859672050288,-0.9624840637662047,-5.878209470798081,-5.878209470798081,-5.878209470798081,-0.7920968140614058,0.7420981285103057,1.3023023023023015,7.464701458713186,0.9059059059059056,1.0,0.9927669378141875,0.8333138930458218,0.7269727698590508,0.26391542626531705,-0.6040645101776184
16,9.0,3.0,4,-0.40060696270395324,-1.6762909222281894,1,0.033515789433439025,1087.5957979267112,5.985081334242975,27.73057789147335,4.633283382936827,1.0,55.77184609089965,0.0,0.0,0.0,0.8941091996401295,0.0,0.0,0.0,0.9654146823016413,-6.1504791669496015,-6.1504791669496015,-6.1504791669496015,-0.6512791615850029,-5.696205067291889,-5.696205067291889,-5.696205067291889,-0.19700506192729073,0.7043823975884862,1.8528528528528534,6.411304107708236,0.971971971971972,0.5,0.7935359224295186,0.8780646581480699,0.8651911287194187,0.14962232593822994,-0.5695913899382902
16,9.0,4.0,4,0.6240393970039998,-1.329034765059284,1,0.39522249213379557,1108.966444555435,1.8604656387036465,20.391915244461,10.960651366111701,1.0,19.782840843325385,0.0,0.0,0.0,0.8184811071813783,0.0,0.0,0.0,0.8034501240920682,-6.55466044265513,-6.55466044265513,-6.55466044265513,-1.1897947063527754,-6.677285341594631,-6.677285341594631,-6.677285341594631,-1.312419605292277,0.8333333333333333,1.2142142142142145,1.8985316814422828,0.5975975975975976,0.5,0.9509838302687836,0.926179706026627,0.9256527937162001,0.11038481535247179,-0.4364390659623931
16,9.0,5.0,4,0.9786971500553869,-0.199450576640531,1,0.9796849254064265,1064.849806707835,3.2176650586806717,29.46290849239246,9.156611379704337,1.0,13.184206507942763,0.0,0.0,0.0,1.2794448324746555,0.0,0.0,0.0,1.2655715648356352,-5.607669719475743,-5.607669719475743,-5.607669719475743,1.5670343253320977,-5.669141314611986,-5.669141314611986,-5.669141314611986,1.5055627301958552,0.7043823975884862,1.5665665665665658,11.199241749374522,1.1481481481481488,0.6666666666666666,0.807010220378751,0.8088241101151055,0.6699371101527165,0.2886368921438934,-0.6952833874657116
16,9.0,6.0,4,-0.38470313350405577,-0.9715603226806766,1,0.47098297117875587,1074.7959170540646,3.057994285317936,8.244951645505319,2.696195897124805,1.0,11.29243409149777,0.0,0.0,0.0,0.7698871977123171,0.0,0.0,0.0,0.7002960302723382,-6.77559596667836,-6.77559596667836,-6.77559596667836,-1.5591513750614796,-7.448913553869863,-7.448913553869863,-7.448913553869863,-2.232468962252983,0.7420981285103055,1.0380380380380387,2.920555512182745,0.7077077077077075,0.6666666666666666,0.7043870479155222,0.94931617468453,0.9811810490719879,0.06124958421965817,-0.6958107309345127
16,9.0,7.0,4,0.5788377131906345,-1.3048172080136102,1,0.36752164873357884,1077.5532747052614,0.7705545023398664,14.655428124217266,19.019327094598218,1.0,93.94421122026401,0.0,0.0,0.0,1.1968695270521743,0.0,0.0,0.0,1.1588845950984636,-6.1763228428245815,-6.1763228428245815,-6.1763228428245815,1.215929756988416,-6.378765091087367,-6.378765091087367,-6.378765091087367,1.013487508725631,0.5377157309218195,1.2142142142142145,6.094307382963619,0.8178178178178177,0.3333333333333333,0.3435529333085422,0.849653034177276,0.8867985601383941,0.15738538307936312,-0.5589264651729099
16,9.0,8.0,4,0.20420268748709036,-1.4954526269361361,1,-0.2268416388660539,1075.9258578549216,0.19235560932072962,15.195838506592946,78.99867625516306,1.0,3.6594197714801897,0.0,0.0,0.0,1.5917828688314557,0.0,0.0,0.0,1.701271017482068,-6.311077208828323,-6.311077208828323,-6.311077208828323,3.734787376057241,-5.904917254015027,-5.904917254015027,-5.904917254015027,4.140947330870537,0.7043823975884862,1.5005005005005003,4.062077257506822,0.861861861861862,0.6666666666666666,0.5678881732995079,0.752377989006581,0.1480195859867175,0.32837915995077827,-0.6407534381372086
