fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
16,8.0,0.0,4,0.7391165780268548,0.16524562015049993,1,0.021766343908800057,-110.27387550384293,1.8059676016167052,6.8475663632918735,3.7916330044691393,-0.034343414699843144,-0.02004998973781369,2.2067060660242808,0.32999999999999996,0.37,0.8918918918918918,0.58,0.5900000000000001,0.9830508474576269,0.0,1.2004776473185408,1.0004422930934878,1.0478586996789243,0.0,1.1456890302835763,0.9385488666508995,1.0408932896980494,-5.484688429963026,1.0995574327142092,0.002425839812505437,0.2624900564020711,-5.323452927314785,0.7755686947407563,-0.32713221571408013,0.2176935027506124,0.9162717845317683,2.0070070070070063,10.11916262438234,1.1921921921921912,0.5434782608695652,0.79969589627215,0.8012545227608996,0.6492339904903879,0.25110593561140676,-0.5334703675100703
16,8.0,1.0,4,0.01423538457874752,-0.9555823962791603,2,0.03977160476948227,-89.52088379498102,0.11316489050991081,6.226352235192728,55.02017637393846,-0.02661073712417128,0.037351897948058044,10.372125079766777,0.29000000000000004,0.375,0.7733333333333334,0.38,0.525,0.7238095238095238,0.0,0.8511495272120404,0.9287928867916959,1.0381583201735924,0.0,0.8312721688433247,1.1016485304158528,1.186046686350208,-5.109554203196262,-0.7605595588814698,-0.36383660459096223,0.19497200522988756,-4.777224154174753,-0.8060506704831889,0.4855978147389788,0.8887867238363878,0.8188656725648898,1.9629629629629635,10.915359353313933,1.1701701701701699,0.6086956521739131,0.8035177516037211,0.8154215127393486,0.6745108517412319,0.24773813278340662,-0.5772750325728995
16,8.0,2.0,4,0.761548053903761,0.038937304963014174,1,0.1304618960697561,-75.70062753750264,4.662131217366843,7.837264926922117,1.681047692893676,0.1940953545566766,0.109832810520204,18.34380375488642,0.29500000000000004,0.21000000000000002,1.4047619047619049,0.32,0.27,1.1851851851851851,0.0,1.0153747996482474,0.8631088573486121,1.0424662620255971,0.0,0.9569583664887343,0.9750179513485223,1.0214393493419271,-6.71898303847236,0.10330301805648556,-0.9197692655917757,0.2853300942573096,-6.496549911153849,-0.2796221203635296,-0.16229712594719814,0.13928180306249338,0.8900998845734478,2.0510510510510502,6.573820143409585,1.0380380380380387,0.7608695652173914,0.7324252688007722,0.7834256318079889,0.7249316682872957,0.2869888050659362,-0.4978005257195882
16,8.0,3.0,4,1.2826262839033566,1.0743409687628986,2,7.879420482936883e-05,-103.99440508057441,2.027551389832748,10.247547622461076,5.0541493911561926,-0.12201092776760003,-0.04809638032953445,2.703779899360697,0.29000000000000004,0.29500000000000004,0.983050847457627,0.585,0.515,1.1359223300970873,0.0,0.7046455888113744,0.5269682136742845,0.8804862207644857,0.0,0.7136536783606765,0.40565153111865465,0.9040250125816346,-5.111203023821404,-1.5096163595662935,-2.4177614966316376,-0.6108591898168845,-4.872205013276526,-1.3951379838244042,-2.8957875897169183,-0.4676098148489114,0.8954925713325873,2.0290290290290294,7.275483529196232,1.06006006006006,0.717391304347826,0.7890530889796277,0.825814813111763,0.7527468248154002,0.23113322501542688,-0.5038936957598276
16,8.0,4.0,4,1.0386396904709199,0.9302112636005702,1,-0.02219400664511828,-60.609154622976384,3.5141109765286753,7.659506991489318,2.179642886251579,-0.13037332426359471,-0.1022106413088062,6.61709987161905,0.29500000000000004,0.4050000000000001,0.728395061728395,0.495,0.48500000000000004,1.0206185567010309,0.0,0.44474800684851445,0.5325108736520567,0.7627240990111346,0.0,0.4618679908376129,0.5382216277541017,0.750238523417237,-4.668810470279771,-2.5923663192693676,-2.1826181278352204,-1.1077962108818813,-4.423599034389369,-2.380480236104747,-2.0427223615688503,-1.1048446266391734,0.8382983651835471,2.469469469469469,6.573820143409585,1.28028028028028,0.6739130434782609,0.6410045783899504,0.8177757760388024,0.847959453605234,0.19729399573313167,-0.5080043494876301
16,8.0,5.0,4,0.9383223534482376,0.9213991002272617,2,-0.04595499436769446,-53.2977163916991,0.4206392584377245,10.427593591207222,24.78987251436262,-0.017293454105507866,-0.08159285938350824,7.670712154663588,0.27,0.31,0.870967741935484,0.38,0.54,0.7037037037037037,0.0,0.8971179550221331,0.7548195054302511,0.9246026013687502,0.0,1.0231149147340948,0.7734442587228807,0.9505164972338027,-5.397545802818873,-0.5553105500557081,-1.3233729493980038,-0.4069609125255642,-5.310251577413046,0.12274601242849492,-1.2030679824888049,-0.2627698486201222,0.8189669657442709,2.1611611611611603,13.369837418249451,1.2582582582582587,0.5652173913043478,0.8336414288062232,0.8355939117697687,0.7094695772599817,0.2240533517366692,-0.5193933836742206
16,8.0,6.0,4,0.8730193946922524,-0.04085551376422236,2,-0.0066841195649123275,-84.60512502674176,1.3400142317466626,6.375239851289469,4.757591151087674,-0.07107487587955075,-0.07771727237052439,11.94887100794707,0.36500000000000005,0.3,1.2166666666666668,0.225,0.41500000000000004,0.5421686746987951,0.0,0.49097974036816766,0.6314144280728818,0.7148121189952215,0.0,0.4878037671096993,0.6389086119592812,0.7545915073238836,-4.7087853847282135,-2.3968671590849326,-1.7355903541121038,-1.3428885259769099,-4.555311462236219,-2.3332133705993985,-1.6448837388566728,-1.1179121196176265,0.8969162178659275,2.2492492492492495,7.275483529196232,1.3243243243243243,0.6739130434782609,0.9409918873036354,0.8510442404615103,0.8501769646786493,0.23838209601131413,-0.5762654094732667
16,8.0,7.0,4,1.5501625612535062,2.9116627704994436,2,0.038837011519097464,-65.86196918620506,2.1159472202789207,10.709291778526312,5.061228217741004,-0.08607337385009606,-0.017041502335210845,8.1113493503009,0.29,0.31,0.9354838709677419,0.42000000000000004,0.5650000000000001,0.7433628318584071,0.0,0.8419158500639955,0.7064004092111076,0.8967200345826658,0.0,0.8814071919455958,0.7782237513028923,0.9785968057964394,-4.6187288209422475,-0.7301478194435793,-1.3560568917935072,-0.47702215289896,-4.440559995927183,-0.5266184792510584,-0.9848107380111744,-0.09504216796539211,0.7525280696482158,2.2492492492492495,7.275483529196232,1.28028028028028,0.6304347826086957,0.858005339315554,0.847639445440535,0.7457623096464812,0.21247908805775878,-0.48154352369570275
16,8.0,8.0,4,0.9868718637682765,2.163167254190527,2,-0.06053409105488439,-83.55543534036012,1.0558414433912864,5.45079365217673,5.162511555399052,0.1447460721099395,-0.059594605637943054,28.837068805792676,0.29000000000000004,0.335,0.8656716417910448,0.445,0.475,0.9368421052631579,0.0,0.6410844805099678,0.6039199681387872,0.7315235713178359,0.0,0.7505244882656672,0.6423892362770821,0.6885370844519149,-4.4191294904962195,-1.586094156775172,-1.7503289493945675,-1.1864321034924568,-4.205229181497634,-1.0491017020142719,-1.5038352192252695,-1.3097729414171408,0.9206451082408339,2.095095095095095,7.275483529196232,1.4124124124124113,0.5869565217391305,0.9554162923642926,0.8726602427429245,0.9347076775884062,0.1913070820670783,-0.5725134506057006
16,8.0,9.0,4,0.5668255514082653,0.007649883421305237,1,-0.024738168722644893,-70.35291485919683,0.2632784171032982,8.464274403211792,32.14951873510697,-0.1857527055760324,-0.055370550363369686,29.76381013553697,0.31500000000000006,0.34,0.9264705882352943,0.56,0.5650000000000001,0.9911504424778761,0.0,0.6748357828376039,0.8284022133926221,0.9730717851657685,0.0,0.9373538136068681,0.9391862302645527,0.974921700284551,-5.920480576961377,-1.925128432032817,-1.0159413626585438,-0.15942797289831034,-5.724685163650495,-0.35862969380404586,-0.3481396853501728,-0.14356537031061123,0.8857265608643823,1.918918918918919,9.375015015145289,1.1921921921921912,0.5869565217391305,0.6276360737548525,0.7890379975400235,0.5584423992655508,0.2609630881864355,-0.6801821329631181
16,8.0,10.0,4,0.4397320958759822,-0.24514125632891215,1,0.028783140115460903,-72.11056088332741,1.11696000901047,6.819197847424778,6.105140553300559,-0.07734327063404733,0.2514761149035728,5.588698548535874,0.27,0.34,0.7941176470588235,0.43,0.5549999999999999,0.7747747747747749,0.0,1.0785515526872622,0.9355687250463419,0.9314139614273957,0.0,1.2042730969052482,0.8094961819956323,0.91444144156841,-4.827569705368148,0.3792130960626565,-0.3110464710445253,-0.3311038820243155,-4.716909976847624,0.9635378087939266,-0.898589359772366,-0.4035720178706672,0.8464813232792913,1.896896896896896,12.708787092020595,1.2362362362362358,0.5434782608695652,0.8580244995516565,0.835704664645138,0.8480022262698064,0.1914037149067343,-0.5731907697760708
16,8.0,11.0,4,0.6603826085358284,-0.2053311293601907,1,0.058220376889059455,-82.68812851795883,0.7732307363498248,11.120363448132187,14.381688318066441,0.17881824739924757,-0.01884172342858581,17.80598759056612,0.31000000000000005,0.23000000000000004,1.3478260869565217,0.31500000000000006,0.255,1.235294117647059,0.0,1.1882802566630992,1.0796164845440113,1.0552747632945856,0.0,1.321381782428549,1.0791065935576816,1.1293518541340088,-3.8558146323830984,0.7259737686304231,0.3069864060837011,0.21312924111277542,-3.7271704983191545,1.197844698164913,0.2948437617307147,0.4821164146311605,0.8396448857640709,2.1391391391391394,6.915758828738525,1.1701701701701699,0.6304347826086957,0.8463962874564492,0.856847230441312,0.7648688498202174,0.1967128666365819,-0.4928491857129538
16,8.0,12.0,4,1.064298242161662,0.9925943618018502,2,-0.08154188769844506,-83.40740033160549,0.29989269141676894,4.358857770756653,14.53472490497953,-0.23120818892748796,-0.21897663635529052,9.288171783901346,0.34,0.4,0.85,0.5,0.63,0.7936507936507936,0.0,0.8315398541294883,0.8169175318722487,0.9446334263320207,0.0,0.9319318039594913,0.8745029198963347,0.985807707978706,-5.216472310904859,-0.878767686424518,-0.9550446256005358,-0.2888181984886877,-5.063974025344139,-0.34469557670116924,-0.6355139539014942,-0.07186939815593174,0.8648259502630796,2.0070070070070063,7.852979529527805,1.3683683683683687,0.5869565217391305,0.7463116810604934,0.8155762820074295,0.6693207378490988,0.2299354061323017,-0.565028676235398
16,8.0,13.0,4,1.941984393371497,4.677273450217119,2,0.09088378250381357,-59.19169883866522,1.712419482530727,10.098962054389762,5.897481404185408,0.08124346831606499,0.07351135805054998,3.0938242502945736,0.29000000000000004,0.29500000000000004,0.983050847457627,0.6050000000000001,0.43499999999999994,1.3908045977011498,0.0,0.7557701272321856,0.790457332093262,0.8658446279999148,0.0,0.7059165984976723,0.7637727112281696,0.9023525198856397,-4.951385200375457,-1.209276177512137,-1.037526464720612,-0.664254923472086,-4.8064391825910375,-1.4134939839304397,-1.1354120967501737,-0.4693366745029408,0.866463864009901,2.2272272272272264,14.065272421052393,1.3023023023023015,0.717391304347826,0.7396176860573492,0.8444834296877005,0.6182321973498064,0.21309212504705627,-0.4666391507518749
16,8.0,14.0,4,0.28283258901087494,-0.8302551122899553,1,-0.011955422836323892,-64.99264401033159,2.291044590914521,5.123881587317368,2.2364826977339876,-0.18450262117090177,-0.11982225341347919,30.819817682375522,0.31000000000000005,0.45,0.688888888888889,0.51,0.765,0.6666666666666666,0.0,0.5704886647104601,0.6889287771432854,0.8549090255014455,0.0,0.5994269606132051,0.6867363210032498,0.859143135678514,-5.655775621927798,-2.4292197394722366,-1.7593490389162758,-0.8206019965306721,-5.5485223767176635,-2.2225884725474376,-1.738150532726368,-0.781547463602049,0.8504693767981676,1.786786786786786,7.852979529527805,1.39039039039039,0.6304347826086957,0.7602206022058842,0.8302694190096476,0.6886317515009235,0.21374886950809746,-0.6662466086045207
16,8.0,15.0,4,0.9344079113558461,0.37251576255486185,1,-0.08814841858465572,-79.38458192407185,0.3646757656945452,3.7539040887840427,10.293812865887933,-0.09004490258609121,0.15325987871240154,56.65681731434642,0.29,0.385,0.7532467532467532,0.5650000000000001,0.45499999999999996,1.241758241758242,0.0,0.4962285865999741,0.7357099448089595,0.8971311213286169,0.0,0.49109531987736205,0.6389177311292102,0.8668155265825312,-4.87928108527415,-2.458042328704571,-1.289545467319705,-0.501926173964641,-4.717851803877388,-2.4009368631182326,-1.7035326335401955,-0.6283446081610649,0.9439887284255509,1.9409409409409404,12.080421346773264,1.3023023023023015,0.7391304347826086,0.7497207567519416,0.8392401705716812,0.7091393335923946,0.2229892039342135,-0.5532488609128288
16,8.0,16.0,4,1.3207994280192767,1.7173860848934508,2,-0.0799661180553064,-84.5321254013825,1.636198341838343,3.9375921111025423,2.406549383663645,-0.31072945283271425,-0.10048316161444348,3.6658445343180914,0.29500000000000004,0.29500000000000004,1.0,0.54,0.6449999999999999,0.8372093023255816,0.0,0.4473512853710716,0.6844659450946659,0.7653753959471588,0.0,0.44974365625406143,0.6864053788664671,0.6867713262798255,-5.789724911386039,-3.199684030332581,-1.8268553780760635,-1.358411914908821,-5.760283679701292,-3.169632636531834,-1.8063939781575993,-1.8042860172448023,0.8992633855638219,2.2272272272272264,16.37624074521689,1.3023023023023015,0.6304347826086957,0.78165015407542,0.8353460740205152,0.726492746180309,0.23376921279852733,-0.5867541113318451
16,8.0,17.0,4,1.2075850303828497,1.2632537105739718,2,0.1693102941697895,-41.73987920167783,0.15264912583228651,10.126395160414031,66.33772126241824,0.07994433724972194,0.11266735707740627,6.384502201249434,0.34,0.31000000000000005,1.096774193548387,0.52,0.5599999999999999,0.9285714285714287,0.0,0.54243992114047,0.4249253800971879,0.7637729568998781,0.0,0.4871906824558283,0.40289783139514784,0.7725391899590759,-5.759088515179865,-2.6351289951647128,-3.3119056388537116,-1.3604524508928106,-5.617506174546569,-2.8807095076693967,-3.3542251189729035,-1.2777625048722552,0.8230478890745067,2.1391391391391394,13.369837418249451,1.2362362362362358,0.5869565217391305,0.7597808141642136,0.8532653834892626,0.7648998166573391,0.2014983027481033,-0.5865080440858013
16,8.0,18.0,4,1.1716730014776786,0.9167917584085727,1,-0.04781277441547793,-57.98872084376145,0.1816298226607589,8.569436176590077,47.1807770940554,-0.03834466190146468,0.04912603800624915,3.638292118432925,0.29000000000000004,0.32,0.9062500000000001,0.45,0.605,0.7438016528925621,0.0,0.968380123478974,0.7302769928784092,0.838088004021078,0.0,1.125846552768687,0.6226271540341735,0.7951629116907045,-4.773309759942641,-0.15093146520599454,-1.287471462374568,-0.7728561106579823,-4.617699220053872,0.5811215285664337,-1.7425942964859074,-0.94587606292394,0.8816602904630261,1.984984984984985,16.37624074521689,1.28028028028028,0.782608695652174,0.7826245280539584,0.82869984681393,0.8548863267528592,0.2138620173389227,-0.5114140312773401
16,8.0,19.0,4,1.0823520066634316,0.537160275177273,2,0.011055591246573293,-75.63069107734154,2.153427518077797,7.121532572389078,3.307068620886732,-0.04296285792923138,0.08087161524005193,4.737509910488417,0.31,0.41500000000000004,0.7469879518072289,0.7,0.6199999999999999,1.1290322580645162,0.0,0.6332964695972833,0.7343115177334316,0.9491723094379225,0.0,0.5895942870001879,0.8150259923899457,0.9341061088114323,-3.800738098161075,-1.3937440787317739,-1.0098123367931398,-0.19318273996083013,-3.7190427116805607,-1.526316375764015,-0.687926234852517,-0.2450621957691146,0.8277837040372333,1.984984984984985,11.781772746104188,1.3683683683683687,0.6521739130434783,0.8527098796768031,0.8366490072938955,0.8584647391272895,0.22939624059563102,-0.5295893454002196
16,9.0,0.0,4,1.0082814744647526,0.7270257081076816,2,-0.052779480516922384,1093.4428535333022,0.15971664476619496,3.8693344886836964,24.22624451163443,0.018811034520222147,-0.015210151629946989,52.42861947758072,0.22999999999999998,0.37,0.6216216216216216,0.52,0.31500000000000006,1.6507936507936505,0.0,0.7660460308866824,0.8233804213995977,0.8193921083900179,0.0,0.8075456168970069,0.84800174651288,0.8436937484031709,-6.139685344173131,-1.436403755376169,-1.0843886382269243,-1.1088756251598166,-5.771343549892746,-1.1107203625700466,-0.8772341398578529,-0.9020970769612724,0.8910179544441408,1.896896896896896,3.7633583622865325,1.1701701701701699,0.6086956521739131,0.9117232459835624,0.8163010574855439,0.7402758842863677,0.2544147722912479,-0.4914077598163142
16,9.0,1.0,4,0.8567639520278558,1.0780435274080444,1,0.06317195365426476,1073.5389426562142,0.0895667813844557,9.596030408334196,107.13827448085105,-0.05197223470044321,-0.033815277411309186,213.61921995684864,0.25,0.33,0.7575757575757576,0.365,0.45500000000000007,0.802197802197802,0.0,0.6545962700680954,0.8570547934778402,1.0289255001612663,0.0,0.7048122637251698,0.9364195079686628,1.0904527448397179,-4.799629771405638,-1.657810025335722,-0.6860840689034857,0.13883169172681242,-4.501598367940902,-1.3288166318509451,-0.28621383916114684,0.40718192854624924,0.8766211725337475,1.8528528528528534,7.275483529196232,1.2142142142142145,0.6521739130434783,0.5908400508463678,0.814089443423249,0.821953246490954,0.20274266784512954,-0.5497950144787849
16,9.0,2.0,4,0.7238843294219627,-0.4206638975990393,1,0.028615072466642966,1073.9420359812443,0.3599367498858392,8.751631576406238,24.31435961785504,0.1604534492589349,-0.010579034577912205,22.43640032407445,0.27,0.32,0.84375,0.465,0.49000000000000005,0.9489795918367346,0.0,0.4292923670898618,0.5025950244705235,0.8764353633801516,0.0,0.5652096096652247,0.5717248559531349,0.710235434755659,-5.116154759950499,-2.9198285726532855,-2.5448008331781926,-0.6321758038041914,-4.956809336902969,-2.1551730664071007,-2.1228782327749647,-1.4363077025067792,0.8365792624800851,1.9629629629629635,5.101615314749834,1.2142142142142145,0.6304347826086957,0.7141694362088933,0.8135602120411543,0.8207564592089182,0.2208003105551302,-0.5240319263358251
16,9.0,3.0,4,0.598310663465308,-0.535314863072788,1,0.14537179757921503,1096.5696956504273,0.18764190273044332,12.02679474607783,64.09439773884036,0.020901530801269885,0.10286612186819344,24.156479701937826,0.31500000000000006,0.45,0.7000000000000001,0.44000000000000006,0.52,0.8461538461538463,0.0,1.040793426823822,0.8615838921733606,0.7654826010205349,0.0,1.2947976757637731,0.8005049843854696,0.7829212687161351,-4.437564250320616,0.18102345252146268,-0.6142303717600184,-1.040686025789451,-4.247150043824986,1.2520499615396128,-0.847285264310119,-0.921965943085739,0.9207665056429555,2.0510510510510502,14.065272421052393,1.1481481481481488,0.782608695652174,0.8287684095358651,0.8353603685914887,0.8058633305989973,0.21680267880475076,-0.5435191768528069
16,9.0,4.0,4,0.5775585190949911,-0.4294957386128502,1,0.23946252937324775,1112.5655988395974,1.5146429807842854,15.414184168061773,10.176777209953645,0.2168039760461914,0.22231128545772527,3.757351965587705,0.28500000000000003,0.35500000000000004,0.8028169014084507,0.31500000000000006,0.375,0.8400000000000002,0.0,0.44717384963915413,0.5812674738772471,0.8047674447295852,0.0,0.47628141933638896,0.6739919967115978,0.8489597050235315,-4.7382904262722985,-2.619450855647766,-1.9840763196962552,-0.925068547534484,-4.529986385769977,-2.3724380403809335,-1.4768118165485156,-0.684210479946084,0.860265876996229,1.896896896896896,8.691175294698802,1.2142142142142145,0.5869565217391305,0.8471187618371343,0.8583549540440671,0.878554579437386,0.18819221914784512,-0.5461308403419756
16,9.0,5.0,4,0.6470436039394771,-0.4287185027107405,1,0.052307748068988635,1090.1120681896477,0.299046818099511,12.39550799197151,41.450058123831205,0.22726865990311174,0.11564308538750023,3.8016286104108397,0.31,0.395,0.7848101265822784,0.385,0.41500000000000004,0.927710843373494,0.0,1.2717440342561979,1.164870746897944,1.0683815180874472,0.0,1.2273785275323863,1.0433916561165169,0.9994359715504737,-4.467730967352458,1.2140792370397024,0.736598141526474,0.30551022595386,-4.312439790576249,0.9805562096533,0.18712390441586813,-0.0024323387287541465,0.8910179544441408,2.095095095095095,10.375666787451848,1.2362362362362358,0.6086956521739131,0.8260719186077452,0.8088657492017706,0.7802957617322224,0.2619082367093792,-0.571298887996686
16,9.0,6.0,4,0.1441229375706729,-0.34604017477141946,1,-0.011506906821499019,1076.5874774197525,0.2369894728212416,3.7982566536666127,16.02711128241377,-0.05064964951325068,-0.09086794339984072,7.012375089222461,0.31000000000000005,0.30500000000000005,1.0163934426229508,0.535,0.48,1.1145833333333335,0.0,0.5204848539714594,0.9266523114163375,0.9084936731626989,0.0,0.4533694294531516,0.9806993416516155,0.9442905018044072,-6.018898240600178,-2.8861528687723204,-0.4414722737682961,-0.5507672696048163,-5.893639273655921,-3.2216433987558495,-0.11375111804945348,-0.32833168648120914,0.7742630819438706,2.0070070070070063,5.939826693920351,0.9939939939939944,0.717391304347826,0.8682855237615223,0.8258420782527353,0.8125226792214796,0.262804903263537,-0.6268642156328679
16,9.0,7.0,4,0.4467906840706479,-0.8535629750101119,1,0.016203910988332515,1067.9481977140226,1.3185968926372766,7.565868246548119,5.737817439730127,0.12579719240088882,-0.024103798826638156,5.573191187175698,0.29000000000000004,0.38,0.7631578947368421,0.395,0.475,0.8315789473684211,0.0,0.5906575902698965,0.619559831580565,0.9050417690537395,0.0,0.603255772459208,0.5865771461106535,0.8346048639060929,-4.892375319555687,-2.0026567026110103,-1.8612560905428528,-0.46457130547015435,-4.854301029635753,-1.9259159122533078,-2.0068789853100064,-0.8028777794373987,0.8465826164586724,1.808808808808809,11.781772746104188,1.3243243243243243,0.6086956521739131,0.7017386453313512,0.807831949511872,0.7886480694369808,0.21609319412382122,-0.5926396258117398
16,9.0,8.0,4,1.287202454550441,1.7222120878515863,2,-0.028161907147069343,1080.4329859170234,0.7114937594010187,6.033319941443851,8.479793198078209,-0.09344532945443484,-0.04587246517274579,48.313662637721464,0.37,0.29500000000000004,1.254237288135593,0.40499999999999997,0.45,0.8999999999999999,0.0,0.48388656896641147,0.700246857879263,0.8345704905477807,0.0,0.5719780155236039,0.7284959343034547,0.8550654619280263,-6.046743772706769,-3.120805675112676,-1.8125304454678535,-1.0003098561021426,-5.969222120958606,-2.5549582979931045,-1.6206680748860167,-0.8651464507501423,0.9191432448250136,1.9629629629629635,8.05203967082547,1.2362362362362358,0.717391304347826,0.9401437481553363,0.8828919526563757,0.8387225399317864,0.18140039544604253,-0.5942955480519525
16,9.0,9.0,4,1.5774642016074072,3.2497827412677553,2,0.055152934543725385,1086.9798208738425,0.6726320484913001,11.725117342092329,17.4316959300282,0.03160934588672837,0.35773232698734736,9.81069594762305,0.29000000000000004,0.19,1.5263157894736843,0.5599999999999999,0.395,1.4177215189873416,0.0,0.46208570440454216,0.48582370925205826,0.557934476761379,0.0,0.5633010221401038,0.5074857943979519,0.5829590045613344,-4.231791354141403,-2.2763410653699214,-2.175886781691636,-1.8707290592051917,-3.870664760162794,-1.6903153444014123,-1.9063573795034205,-1.6142258845876554,0.8872284242802025,1.808808808808809,10.64551307038289,1.28028028028028,0.6956521739130435,0.8997293555063955,0.8770453803712323,0.9067670201598076,0.18561483547602692,-0.4969723885140765
16,9.0,10.0,4,2.2941431399718635,7.935309476932405,2,-0.08707983621211257,1064.3689638339447,0.14930386691072234,3.382812192330198,22.65723093664401,-0.016074878150195815,0.0841265942962347,6.640601486026422,0.29,0.35,0.8285714285714285,0.475,0.51,0.9313725490196078,0.0,0.41924241722925054,0.5879007442203918,0.8428051773186677,0.0,0.5404424634118951,0.5785803071272038,0.8289399315536661,-4.45227062055341,-2.585689923433823,-1.8347774092594742,-0.6998738907271989,-4.283890062700061,-1.9686939642287022,-1.8053156345238834,-0.732802527342042,0.8766211725337475,2.0510510510510502,5.366976945540476,1.06006006006006,0.717391304347826,0.8696819228801098,0.864773933346325,0.8840785666834723,0.18197235673320408,-0.4835372438870187
16,9.0,11.0,4,0.18902064859157192,-1.0024122869508627,1,0.06332952311539963,1091.8049038453296,1.4171319606925852,6.73593861314085,4.753219036742944,0.2574860483590069,0.3542642195788125,8.601611987863832,0.27,0.375,0.7200000000000001,0.45,0.425,1.0588235294117647,0.0,0.6397309111061881,0.6595584406277919,0.8796097457060736,0.0,0.6190827064470801,0.6673710760384258,0.8716213225600601,-5.476138413335463,-1.9728833968287725,-1.8643051007739744,-0.659273696130195,-5.269775877063697,-2.0073487647215686,-1.7528798795063585,-0.6765268575023367,0.8516798470476902,1.9409409409409404,4.975494691042534,1.1481481481481488,0.5652173913043478,0.7310786408945908,0.8201287969930742,0.6772155219368081,0.23042295181933128,-0.5745339826890146
16,9.0,12.0,4,0.7328448094520422,-0.5504323340279127,2,0.029802531137979482,1092.2619002992953,2.436572971089026,7.339521842107539,3.0122314944777298,0.07170610357720575,0.025600918576792475,11.529254784664188,0.3350000000000001,0.22999999999999998,1.4565217391304353,0.49000000000000005,0.34500000000000003,1.4202898550724639,0.0,0.6856248828216548,0.7745424357533888,0.7577766892465765,0.0,0.8087246505604474,0.882027390464944,0.7788923522158764,-4.740554462995731,-1.4903123647946104,-1.0687938624054194,-1.1482727968337438,-4.534647946257464,-0.8673663705057462,-0.534964251542775,-1.0026453409260947,0.8422092927496069,1.918918918918919,7.65391938823014,1.1041041041041042,0.5434782608695652,0.9859509105234393,0.8686099999120902,0.8637612336801325,0.19544743211713225,-0.4955936794193717
16,9.0,13.0,4,0.5197539036279628,-0.6485747584803536,1,-0.047523847295994015,1102.817044909274,1.0297338675010344,6.117370476506252,5.940729609439701,-0.12123669276818094,-0.08857616921564704,51.68932606662166,0.33,0.43000000000000005,0.7674418604651162,0.555,0.52,1.0673076923076923,0.0,0.846219540239481,0.9252424164738834,0.9665358855954074,0.0,0.8328697839012704,1.0249743460165135,0.9821381754889528,-4.739680493891622,-0.7288702454686176,-0.3543270604092088,-0.15860921028880526,-4.468460993089964,-0.7468148514038693,0.11159689100272185,-0.07981486609303268,0.9227981129479875,1.874874874874875,8.05203967082547,1.0820820820820811,0.6304347826086957,0.788414146567112,0.8125297469380808,0.7134765652400031,0.2363988700804638,-0.5167435984284771
16,9.0,14.0,4,1.3963224450815679,2.336755611821662,2,-0.005867418722039108,1088.6239561646903,1.7496345573075167,5.938297196765683,3.3940214383419756,-0.0756492485528697,-0.0915598840591707,26.44689756298812,0.25,0.465,0.5376344086021505,0.395,0.5,0.79,0.0,0.5770029524108226,0.990689797904785,0.8942324035833964,0.0,0.7756564326371408,1.1639162233683502,0.9282652549781257,-5.0992714962145,-2.1569767877543806,-0.04747524816812643,-0.5393376896303055,-4.937053183853459,-1.107596123525847,0.8092631124659482,-0.3541582513031605,0.8784787210707798,1.896896896896896,9.862658461312831,1.1701701701701699,0.6739130434782609,0.8041276561806706,0.8275875019705201,0.4585996859065973,0.2500275856790576,-0.478805319472803
16,9.0,15.0,4,0.8350434464792365,-0.09865916911616424,1,0.13504832937930167,1093.7253369367797,2.764579197209123,8.14314406977884,2.945527506681467,0.237795555185775,0.04527897599550201,5.8897146726784735,0.29500000000000004,0.395,0.7468354430379748,0.36500000000000005,0.44000000000000006,0.8295454545454546,0.0,0.45420401485539086,0.6939812737889045,0.8456716085226854,0.0,0.3675607213337181,0.6487457037025033,0.9045913992464514,-4.915625187631537,-2.682928491885009,-1.5042733584501802,-0.758620528312548,-4.746488756870164,-3.0018659255925835,-1.6672245681784092,-0.4528558507854328,0.8696106762505272,1.874874874874875,5.101615314749834,1.2582582582582587,0.5869565217391305,0.8774674001149164,0.8691888538719945,0.7966170873655704,0.19727094418259974,-0.4728139702654711
