fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
13,8.0,16.0,3,-0.44458122971718533,-0.712754388601617,1,0.8747396822991853,387.267648427302,3.228118854317534,145.45538825934614,45.05887014191034,0.919634023152249,0.9040511617307787,287.5308366633796,0.20833333333333331,0.26666666666666666,0.7812499999999999,0.0,0.3490510920905119,0.3806837876069826,0.624776291680311,0.0,0.3599759526670731,0.41745153661938245,0.6787642125472378,-5.684805623868543,-3.7005180125349444,-3.5206922871647905,-2.133073847264578,-5.512278241454602,-3.5279906301210033,-3.2111692192857912,-1.7707410415523963,0.8902297850503188,2.425425425425425,39.786814590209545,1.808808808808809,0.4,1.0031412029791327,0.9102223812688578,0.9124989737218989,0.16224556420176217,-0.46317526407802745
13,8.0,17.0,3,0.6687799223420743,0.21347482770578186,2,0.6835118075038515,367.00471295414866,26.197147303263332,138.46216651598013,5.285390997466817,0.7955838106825868,0.8821789605533042,3.8148038667454447,0.3333333333333333,0.3666666666666667,0.909090909090909,0.0,0.2524347532946601,0.5310363710568102,0.7712707909064018,0.0,0.25363670323901866,0.5971743828084385,0.7495164030179143,-6.623950036031149,-4.951834842849472,-3.1063916468355406,-1.5150908528169156,-6.592560034995934,-4.9204448418142555,-2.6556520649696593,-1.6513281508861262,0.8587335557598623,2.2272272272272264,52.56791122018419,1.7647647647647646,0.6333333333333333,0.9549474837216912,0.921394076810311,0.7750053314205209,0.14066324868902505,-0.4507565053800482
13,8.0,18.0,3,0.7898159706663187,-0.021224489733838947,1,0.6610390651220512,347.0697497521078,0.23113368666535353,116.90381460843886,505.78440682987866,0.7420261644362829,0.8880508705560817,23.4114778964407,0.18333333333333332,0.16666666666666666,1.1,0.0,0.6062584197794165,0.4313573084359989,0.6195816656027398,0.0,0.6190285602758929,0.47631879833941737,0.6254993473318838,-5.923833045704181,-2.332459384378476,-3.3685443674849997,-2.253534700494234,-5.801628376766779,-2.210254715441074,-3.038203719933362,-2.172713613637022,0.8902297850503188,2.3153153153153148,47.498148032284945,1.7647647647647646,0.6333333333333333,1.0536125424571043,0.9155165155928177,0.9220699543252542,0.16334424648199128,-0.4873037579207249
13,8.0,19.0,3,0.8439158244030007,-0.464208929623799,1,0.6375251879039465,377.0354292855518,1.5566707018681956,103.37720074190743,66.40916451876568,0.9157817714341866,0.9412882989705301,50.082579926033645,0.31666666666666665,0.31666666666666665,1.0,0.0,0.5224562094139559,0.5662089462914783,0.7481416418143868,0.0,0.5496048553909579,0.6087788919066556,0.7078524673869803,-5.46649238076434,-2.6104894927199314,-2.371315489941368,-1.3767817960534705,-5.196465897326924,-2.3404630092825154,-2.0329671465215142,-1.5181346902117623,0.7861656122421248,2.3153153153153148,66.06316712379086,1.9409409409409404,0.43333333333333335,1.0208338288799965,0.8864258077021961,0.8125215884257208,0.19515309686472643,-0.39765449536879105
13,9.0,0.0,3,1.9900132618806234,6.005144161848483,2,0.7507994002824913,1640.8961169249492,37.937181374629894,130.37164775820682,3.4365138113658475,0.8835851355808988,0.9406659218340713,6.696404813189101,0.31666666666666665,0.41666666666666663,0.76,0.0,0.8134595606521878,0.5995833268573028,0.734544782248245,0.0,0.8657875130367332,0.6630267791073369,0.7748075395282311,-5.360838040976756,-1.0000130834362686,-2.1465689336247276,-1.4230624294993763,-5.036830506188496,-0.6760055486480079,-1.6972769987607603,-1.1342562546678527,0.7986651083604376,2.293293293293294,40.79534503452449,1.9409409409409404,0.4666666666666667,1.02487623640368,0.8918872891886905,0.9158032610859674,0.1763525103435286,-0.35189278052291695
13,9.0,1.0,3,0.7175907230569294,-0.5011546752415512,1,0.3810220063997066,1416.8668891813686,7.0612135434136,122.60730462093453,17.363489132161625,0.806150107461855,0.8402391901632783,273.89108928611375,0.21666666666666665,0.275,0.7878787878787877,0.0,0.2944806591110896,0.32181336930201637,0.489313361870077,0.0,0.29788552613750124,0.2885988753151238,0.5158862744112698,-5.83613631879185,-4.1175070489718575,-3.9579896263355776,-2.980436836311754,-5.7694285858880185,-4.0507993160680265,-4.104377984789812,-2.793059567232368,0.8884439311360018,2.3373373373373365,23.961773014446358,1.7647647647647646,0.5666666666666667,0.8721412503647817,0.9086874401534586,0.8888223455505329,0.14687459556348936,-0.46941928037688174
13,9.0,2.0,3,1.1755262705358744,2.0124341949580016,2,0.13699165073437325,1416.8208136889507,10.46203189537198,38.76162093144053,3.7049801911411926,0.8145981869629226,0.7300063092962794,3.7156271058743706,0.4749999999999999,0.5916666666666666,0.8028169014084507,0.0,0.34901120605565805,0.6416648026257649,0.6517302277471354,0.0,0.3670750680039851,0.7131555849685679,0.6906595450149248,-6.491304121775512,-4.225766241360576,-2.3260627436926145,-2.2607250081148385,-6.171865315544504,-3.906327435129568,-1.7703650960901482,-1.9092076248171415,0.8587335557598623,2.3153153153153148,30.093900344497243,1.8528528528528534,0.5,0.9963363352513877,0.9273934873091942,0.9433657971130044,0.14526981688092228,-0.5624270966722333
13,9.0,3.0,3,0.24895493256857024,-0.9290154070424439,2,0.3563877431000625,1352.8919770094244,2.963249721260187,76.75672677910269,25.902888382441223,0.4771123163178982,0.7485832854784837,4.902439990279395,0.425,0.3833333333333333,1.108695652173913,0.0,0.5201610970299365,0.4300306218392451,0.5556553457628299,0.0,0.5423284640166516,0.4051213401372325,0.5901523039445641,-5.828323783745527,-2.7966564905467832,-3.321966082740976,-2.589784516470681,-5.590094369646916,-2.5584270764481722,-3.3254278471219596,-2.291087298132253,0.8921898791639039,2.2492492492492495,36.86095362172154,1.6106106106106102,0.6333333333333333,1.0236944276588953,0.9430917819413904,0.9214375478595378,0.12422108895182742,-0.5146149699257292
13,9.0,4.0,3,0.5272344720510517,-0.12316807085566861,1,0.3894070049186862,1425.848294808539,3.181519064869441,69.6072243004236,21.87861297737659,0.5449819802545008,0.5801298285019898,9.983711433245965,0.31666666666666665,0.3416666666666667,0.9268292682926829,0.0,0.393618640324711,0.514626089883374,0.6930779918573476,0.0,0.40021540344510703,0.4717594810322975,0.6703243171781201,-5.715100262694515,-3.465530267973301,-2.773960561212593,-1.7540900493628002,-5.620898084772895,-3.3713280900516813,-2.969186121364999,-1.853073414169701,0.8968905015326821,2.2272272272272264,56.74052165268923,1.588588588588589,0.7333333333333333,1.0614909369927161,0.9193938792684658,0.82330967594536,0.17947962563891004,-0.5133981405285499
13,9.0,5.0,3,0.4268530712462783,-0.68090788763319,1,0.5265296297685658,1370.5484483062758,10.012053376959535,72.61174095402454,7.2524324651648335,0.810631234203389,0.8111730261592622,2.65253718749283,0.12499999999999997,0.11666666666666665,1.0714285714285714,0.0,0.6318277861580381,0.5552467457957289,0.6736517958118529,0.0,0.6418189639270355,0.5649920584701433,0.6822402274955418,-6.007523803817429,-2.211803338559746,-2.671865761457423,-1.9605446049933644,-5.914004849643543,-2.118284384385861,-2.5726390758410274,-1.8792328356129948,0.9051720928380227,2.425425425425425,36.86095362172154,1.7207207207207202,0.7666666666666667,1.1216990805408402,0.871068870721397,0.8251402174806146,0.2467289573630544,-0.45265827221740246
13,9.0,6.0,3,0.3703355510305705,-0.25472874909537335,1,0.3709804815966684,1458.5438196819628,12.719394062469627,76.3416965041334,6.001991614474024,0.5450254850050802,0.8096358570946564,6.085775360537587,0.31666666666666665,0.3833333333333333,0.8260869565217391,0.0,0.44488964691249744,0.39236974838640015,0.5883720456973641,0.0,0.4637701254276407,0.38550980895391757,0.5996104503751137,-5.868654191195732,-3.2577507002231147,-3.56597182282947,-2.4157021192314896,-5.6297362590251225,-3.018832768052505,-3.459417709347405,-2.2540875652579606,0.8567734616462772,2.381381381381381,35.94968803731415,1.874874874874875,0.4666666666666667,0.9970065663360623,0.9568128762617527,0.9634504071004151,0.0863518634729388,-0.5792311236604423
13,9.0,7.0,3,1.0595485308900892,0.0016634342833063975,2,0.6332662263525299,1444.534853734236,29.33578670939239,88.8079186042451,3.0272894837966495,0.7955132147433065,0.8491581169443964,12.75233186471889,0.175,0.15,1.1666666666666667,0.0,0.3325885794972209,0.44021773899099387,0.6504301051921737,0.0,0.3273066449550838,0.441408451302812,0.5958095985351587,-5.6750097544804925,-3.7875663216049533,-3.176769791611255,-1.9838125629071337,-5.7665906328744185,-3.8791471999988794,-3.221168792320019,-2.3308005829849043,0.8567734616462772,2.3373373373373365,22.199661191199525,1.8308308308308305,0.4,1.044636617227005,0.9226869187164437,0.8936411152543262,0.174593287143168,-0.4802540759734818
13,9.0,8.0,3,2.0730909546346257,5.9656111080525775,2,0.42104791077268366,1415.7777968371968,21.88745221021729,102.35807599390552,4.67656422551199,0.7601742335871814,0.9169154184494727,3.3694791978749046,0.4583333333333332,0.2916666666666667,1.571428571428571,0.0,0.3198529925423783,0.490533313041134,0.6302001811670392,0.0,0.33657855277336934,0.46974328163844226,0.6723672799149023,-5.926532374792047,-4.030913259315523,-3.0193708141397644,-2.1916305985057756,-5.632025866939044,-3.7364067514625194,-2.9864195539305047,-1.8452359543748695,0.9032119987244376,2.293293293293294,73.11448652539318,1.874874874874875,0.6666666666666666,1.0325014763419296,0.9538480043959933,0.95433403210035,0.10341756905781706,-0.4959641561008005
13,9.0,9.0,3,0.9109622133951932,0.2666520350740038,1,0.6164562284065699,1605.5160796863966,17.62567928933068,115.8629601455744,6.573531620747776,0.8318470605206196,0.8991590265800362,3.5243413291748844,0.33333333333333337,0.3,1.1111111111111114,0.0,0.310887159814661,0.397574923100935,0.5627717125544254,0.0,0.32062380317882366,0.43820797143029316,0.5575983405423913,-6.302006294426652,-4.342793456418234,-3.7964866265383677,-2.755415419583397,-6.110628152319974,-4.1514153143115555,-3.4329021855269977,-2.7033520349147375,0.8577788814189862,2.293293293293294,39.786814590209545,1.8308308308308305,0.5,0.9406754516631531,0.8972205386036398,0.8103220473538126,0.1650400435999516,-0.506133812567955
13,9.0,10.0,3,0.9351101559336968,0.3820891341334849,2,0.4329201496011863,1424.0519142473747,7.8252996830077794,67.17382857725016,8.58418607572494,0.850682253867734,0.8190238740400764,2.327585733552288,0.275,0.25,1.1,0.0,0.6679209678944563,0.6062723235034866,0.6591996075732087,0.0,0.6864336279252151,0.6227731166102092,0.6946689270755055,-5.220780738885455,-1.733711814604347,-2.0555658698191204,-1.7792441245863961,-5.079979742281818,-1.5929108180007105,-1.9163049258642433,-1.5510756651456044,0.8644395979013493,2.359359359359359,19.06690840512252,1.5005005005005003,0.6666666666666666,1.042962433841988,0.895314030464697,0.8311369393182961,0.19499290114813708,-0.5540516997030006
13,9.0,11.0,3,1.1582668887003764,2.706593540669923,2,0.8001315458532403,1373.5835126699208,70.85546858326907,151.79909360821893,2.1423765397842964,0.9315127216908128,0.9230267683322464,1.658830295986684,0.18333333333333332,0.1833333333333333,1.0000000000000002,0.0,0.32711430508557776,0.4404631515287817,0.5562856148941444,0.0,0.335388069149186,0.4336863094101612,0.5550647977424262,-4.600920048804004,-3.0958932842851796,-2.5743843041758363,-2.0414944103762718,-4.487418912475876,-2.982392147957052,-2.5412867655468543,-1.9966106414369156,0.8902297850503187,2.3153153153153148,58.17880074344935,1.874874874874875,0.6333333333333333,0.9556038133144558,0.9084785980177178,0.8932571852963509,0.1603311413298873,-0.5125623099270671
13,9.0,12.0,3,1.2049884980221457,2.5237061616815204,2,0.3449305531228207,1283.7650160519927,15.137751045963162,81.07690615449053,5.355941309135983,0.6233214927392233,0.6155529841341489,4.700227325636313,0.275,0.4,0.6875,0.0,0.9483981427077978,0.6566932671324581,0.6419480413019419,0.0,0.9660606624425137,0.6330211705448129,0.6752669155117914,-6.621943379061503,-0.3417045772433749,-2.273357746699455,-2.370999797260608,-6.50087416450604,-0.22063536268791228,-2.385683191325894,-2.111048919309752,0.8840825280578314,2.359359359359359,38.77828414589461,1.808808808808809,0.6333333333333333,0.8591101432318446,0.8931263720136817,0.6611598792382041,0.17983568623783347,-0.5098293638306544
13,9.0,13.0,3,0.5303080016888633,-0.732557176581631,1,0.4702386658096873,1411.2397649064587,31.126873492036225,69.58889435041584,2.235653200705175,0.6976053057764626,0.8336716555150167,5.202344202032753,0.2833333333333333,0.19166666666666665,1.4782608695652175,0.0,0.2967996794458477,0.4762737408679674,0.5393599429085589,0.0,0.2970352192397452,0.49386796352199464,0.5503204416326221,-5.386774437132683,-3.787981510944616,-2.8211952247475605,-2.481364084259514,-5.382502890667782,-3.783709964479715,-2.724257149402435,-2.4204015227866233,0.8243225580149446,2.2052052052052047,55.30224256192911,1.874874874874875,0.5333333333333333,0.9887468378603398,0.9401917036247857,0.9509298694487349,0.10457328505330263,-0.5887061232202595
13,9.0,14.0,3,0.2912602674028623,-0.770654609249418,2,0.37807310286557194,1432.5756177692733,0.461207521783146,58.12433865173227,126.02643258507308,0.3928051036034339,0.6009269030076027,5.3355663271327645,0.33333333333333337,0.33333333333333337,1.0,0.0,0.8069392596540164,0.6944425110625053,0.6678291037062236,0.0,0.8253286456099529,0.7332967209955937,0.7013801158708813,-6.408005866877366,-1.237134356800751,-1.9580141817797818,-2.128553052256432,-6.265227237151233,-1.0943557270746185,-1.6709566478559505,-1.8709214316006992,0.8567734616462773,2.293293293293294,61.204983724766905,1.8528528528528534,0.6,0.7108692937118448,0.8855273395587006,0.657023187175118,0.17407999216274542,-0.5040354162065986
13,9.0,15.0,3,0.6403352981070102,-0.6265411972775503,1,0.6568621413394332,1409.6511607237103,46.47113673850488,144.9610385124196,3.1193779340523067,0.9597703191748627,0.9023650306603981,6.3177867815199615,0.20833333333333331,0.11666666666666665,1.7857142857142858,0.0,0.4138384261805436,0.4222333205034508,0.49836124623287603,0.0,0.4277978882192268,0.4306482364521693,0.45924450899439745,-4.2504939653928275,-2.4914762322647617,-2.4557937846051345,-2.132212495694339,-4.111796204628878,-2.3527784715008124,-2.3410584204547287,-2.223476375549062,0.7855501571918564,2.3153153153153148,39.786814590209545,2.1391391391391394,0.43333333333333335,1.0212813650980355,0.9426618684584332,0.920153417293885,0.1521644556790162,-0.5248511852491189
13,9.0,16.0,3,1.110315817041772,0.7829205239552368,1,0.6110862660105503,1405.131201288284,40.706120500621836,87.4184171773758,2.147549707568924,0.8705628918765215,0.8089701460850311,4.3638864213431985,0.25833333333333336,0.225,1.1481481481481481,0.0,0.8663956080826994,0.5362717035023178,0.6280402240612178,0.0,0.9361753725414117,0.5594453377431482,0.683307683207296,-5.275602273783451,-0.7048436337863659,-2.446446055420899,-1.9623118396986219,-4.882374364953611,-0.3116157249565257,-2.1509527893636493,-1.546210449086466,0.8262826521285297,2.2272272272272264,46.32391287632298,1.6766766766766759,0.6333333333333333,0.9743292115974269,0.9218811013195781,0.9277930540068959,0.1478302099374041,-0.5821194002513062
13,9.0,17.0,3,0.6470576964600788,-0.31163831520714647,1,0.10821542741995516,1426.1708426648736,2.3236454618417803,81.9125974020596,35.25176226201634,0.7242430314733441,0.8518038908382075,8.478138137426846,0.45,0.31666666666666665,1.4210526315789476,0.0,0.3578364296959248,0.4531794425318317,0.6194735999052009,0.0,0.3725774119278678,0.4586994354004564,0.6229660464885641,-6.078475872564488,-3.903375768333191,-3.323835565192524,-2.3130205418500576,-5.837981677355158,-3.6628815731238604,-3.1601027780741378,-2.201117312340539,0.7898095647096341,2.3153153153153148,25.20814985226174,1.8528528528528534,0.6,1.0573308057805548,0.9195548616499724,0.8574541546519346,0.17068031685579577,-0.530332390230458
13,9.0,18.0,3,0.9036756075775705,0.17253890865864552,1,0.5539099674379865,1507.3991195651338,29.548634713671944,103.88077990069328,3.515586452887056,0.83021957485125,0.8844195958041358,2.724419890024423,0.3833333333333333,0.32499999999999996,1.1794871794871795,0.0,0.6086009499754065,0.5769263204713427,0.652149641366207,0.0,0.6242667098211696,0.6125031737720145,0.6835418285167424,-5.542802310563276,-2.1694475588285886,-2.3450137684299484,-1.928065771565652,-5.40370757989167,-2.030352828156982,-2.0939195370721304,-1.710047419962737,0.9144995932738964,2.3373373373373365,40.79534503452449,1.9409409409409404,0.4666666666666667,1.0114003932568865,0.9172866120144337,0.8961590334767071,0.16619559115165825,-0.4365912064130925
13,9.0,19.0,3,2.8465607086611366,11.124378320256913,2,0.3960977635557731,1305.3724532162869,2.776186962645359,88.84730626274032,32.00335836822746,0.8630151371933046,0.9016928018385382,3.374720256529768,0.45,0.26666666666666666,1.6875,0.0,0.29551924663883633,0.49589981122315224,0.7312767081273708,0.0,0.302323677664387,0.5538415011916252,0.7571049411742727,-5.300607848089848,-3.734176210094433,-2.6720374168541334,-1.4243967898645975,-5.181306505983726,-3.614874867988311,-2.311683932575765,-1.2585137485650404,0.9051720928380227,2.381381381381381,34.17221294457629,1.5445445445445445,0.7666666666666667,0.881367373971335,0.8495104442741207,0.7104133230901357,0.2197183757977776,-0.4516825437213857
14,8.0,0.0,3,3.783457590853436,15.449549053830449,2,0.35285999968453907,81.4223359491977,0.03224629036982854,13.369703258551045,414.6121338366567,0.8465903936280802,0.8362215925246879,7.09405934109936,0.4416666666666666,0.25,1.7666666666666664,0.0,0.41320251257743723,0.4852205501760876,0.7573278735760397,0.0,0.4256096080004621,0.45751791444663453,0.7307658653023891,-6.479758642656036,-3.8023060906151978,-3.3356465890582156,-1.5724568085273747,-6.290864918721317,-3.6134123666804783,-3.412681521042443,-1.6937155728914899,0.7998201454479017,1.7647647647647646,2.3843904700937206,0.7077077077077075,0.4666666666666667,1.0609652893145225,0.9296388999210458,0.9495380906683889,0.14705841983458673,-0.27592862715023375
14,8.0,1.0,3,2.586273754340932,6.88841168512544,3,0.5796921512141582,55.643633855632295,0.1762488208289471,10.213319016654308,57.94829700770896,0.8286373578076343,0.8653702349759413,45.723045588715586,0.09166666666666665,0.13333333333333333,0.6874999999999999,0.0,0.35605520809417784,0.4062390245737643,0.5193271233759476,0.0,0.3588523677169153,0.3914449809066681,0.5205873703997311,-5.3669459541538345,-3.456016895617385,-3.18668306479827,-2.5797453504689436,-5.32511202502057,-3.414182966484121,-3.2406236500605243,-2.5529259588311244,0.7887980258873681,1.3243243243243243,1.4005083955986373,0.5095095095095097,0.6333333333333333,1.004472484136195,0.9327574706735635,0.9325869585908494,0.14387892142551267,-0.29991744262131614
14,8.0,2.0,3,2.0946006588784596,3.813385440429199,2,0.6179866190383435,65.86778454005817,0.991046233213394,24.312260238155247,24.53191326838965,0.9373846936308468,0.8437547406265493,4.452518343218911,0.09166666666666665,0.20833333333333331,0.43999999999999995,0.0,0.8481007484100105,0.7868512681557405,0.6944506238273811,0.0,0.8883588629146139,0.8696296281302406,0.711433402059562,-6.258285719258146,-0.950628916991632,-1.3339456645789136,-1.912215297429336,-5.974676477986204,-0.6670196757196898,-0.7789207942365657,-1.7240920650472376,0.7688219954898355,1.6986986986986992,3.9591102664684588,0.8838838838838833,0.43333333333333335,0.9270709350928072,0.8938927907524166,0.836660429759537,0.17945696653635973,-0.3388527985278759
14,8.0,3.0,3,1.626144530819171,2.2757335744064084,1,0.49638186155852637,76.15418110019048,2.7317890701885403,24.162660782748826,8.844995042417821,0.9446284366594929,0.747480896367653,2.722278506892491,0.1833333333333333,0.19166666666666665,0.9565217391304346,0.0,0.3800098650641537,0.6507292241520697,0.6995170744807061,0.0,0.39203517113608927,0.6710020329656329,0.7361598125725587,-6.04709179247105,-3.749137256383575,-2.112072441980015,-1.8170478326854118,-5.861603002169858,-3.563648466082383,-1.9284554712764264,-1.546526434717748,0.7469519965680362,1.6106106106106102,2.920555512182745,1.0380380380380387,0.5666666666666667,1.0588264122493365,0.8888552290090349,0.7897943171268254,0.18317838164535635,-0.4649943486189406
14,8.0,4.0,3,4.6403598112840365,21.73601955065836,2,0.427742605340816,116.3362739195136,1.3495254357529305,26.80950431737131,19.86587551972571,0.9568952074852435,0.8019995203905675,25.583311294028324,0.24166666666666664,0.25,0.9666666666666666,0.0,0.2328025028142184,0.41492967088210775,0.5630783952494468,0.0,0.23529679781706908,0.43288087100504313,0.5561186016178836,-5.8241941441761975,-4.468307170536064,-3.4075631847796686,-2.5447162518522393,-5.762453999455889,-4.406567025815756,-3.26799789304493,-2.5578461393910996,0.7584153309795703,1.896896896896896,1.2333634979137746,0.641641641641642,0.4666666666666667,1.0220570640783022,0.9199673281076411,0.9325413028373181,0.15496174803604676,-0.2468148400512334
14,8.0,5.0,3,1.1285666892564654,0.09239280271180217,2,0.7036464990392068,60.70500726112225,3.146578006329711,12.504255046220548,3.9739218354246333,0.8109696835049814,0.7906794264131212,13.806003732982198,0.125,0.1833333333333333,0.681818181818182,0.0,0.4086020878163716,0.4631282495204792,0.5701952936450612,0.0,0.41479998944685725,0.4616443155001226,0.5955936975732918,-5.833323393423954,-3.4498152759628447,-3.1317465413406564,-2.5071898481839776,-5.746162435152319,-3.3626543176912094,-3.093479211023909,-2.3237843035431984,0.852072839277499,1.5005005005005003,6.248788072006888,0.861861861861862,0.4666666666666667,1.0812855316258998,0.9287424630934522,0.9241965461666222,0.18885476810705018,-0.47938874867538817
14,8.0,6.0,3,4.833481078432214,23.041998882391706,2,0.5707138525724014,107.57344298073198,3.923744079139201,35.14181975101295,8.956195674903046,0.9391518113449274,0.8721727284739614,42.41900865128404,0.15,0.2833333333333333,0.5294117647058824,0.0,0.3403543525545011,0.42807179303123516,0.568657095349218,0.0,0.35450755541698026,0.40092876050504794,0.6362538421620472,-5.520508880928727,-3.6415796549888566,-3.157334745824709,-2.381232335850235,-5.300110525796351,-3.4211812998564803,-3.175143782149062,-1.9278948398749143,0.8477114361993285,1.808808808808809,1.086865007492579,0.22322322322322294,0.5666666666666667,1.0536758035966196,0.9691613927550261,0.9807773373034288,0.10698355511681362,-0.2296039706112154
14,8.0,7.0,3,3.5630197447287446,12.807597032135543,3,0.5809582779099483,67.97930373811927,4.5992773472869475,16.36280617684012,3.55769068514477,0.9377357464597389,0.8020669016608833,13.18070341743634,0.29999999999999993,0.21666666666666665,1.3846153846153844,0.0,0.8435898557321327,0.6391887249557816,0.6889928881567389,0.0,0.8658571473720688,0.6482152088732464,0.7200459687288164,-5.655034068573913,-0.8845046945053499,-2.040400052700648,-1.758755813042419,-5.5096032741052285,-0.7390739000366651,-1.9381946369723861,-1.5424356472906706,0.7654091477029841,1.7207207207207202,0.8648423275731727,0.3993993993993996,0.43333333333333335,0.9746774933020148,0.9343074381565429,0.823782533629982,0.14560502914605236,-0.23913183621440537
14,8.0,8.0,3,3.7661673957091697,14.792371831789964,2,0.5073632665186948,140.41057705721988,6.528430701056682,30.010669993809216,4.596919438687116,0.9652170095760124,0.834488790078416,26.734688076449093,0.3583333333333333,0.15,2.388888888888889,0.0,0.42516353675682,0.5405119735444092,0.6017193772279781,0.0,0.43128474227310754,0.5807411569420511,0.5926183263464,-6.357902749464203,-3.6547543301460923,-2.9213801867478817,-2.5322294665805534,-6.267665313340401,-3.56451689402229,-2.627774107945533,-2.553331985249228,0.7584153309795703,2.0730730730730733,1.4005083955986373,0.42142142142142086,0.5333333333333333,1.0082484766012607,0.9072124537336325,0.8184445943962259,0.15918845637714898,-0.2736531002740274
14,8.0,9.0,3,2.776491050601626,6.661023733053897,3,0.5320248093608461,98.2725159065278,9.899953514173124,13.493701565801338,1.3630065582109328,0.9034979986385145,0.7900134831713399,5.315777599270316,0.3833333333333333,0.25833333333333336,1.4838709677419353,0.0,0.6351456269229677,0.4945908400778511,0.6519398562213511,0.0,0.6755174646722876,0.5299093775676547,0.6723794511221797,-5.856950682152811,-2.13693406927996,-2.960156523972309,-2.038571096534563,-5.5069140435584965,-1.7868974306856455,-2.588748650417837,-1.8041782015736114,0.7001742401992681,1.786786786786786,0.9571521538991856,0.5755755755755753,0.43333333333333335,0.9628448330910649,0.9378989315093859,0.9170402099992081,0.11600537609062771,-0.19291378255013772
14,8.0,10.0,3,1.3761734812646207,0.987114589603638,1,0.442370086320959,48.163262217056804,0.12027941764779908,8.776644550036501,72.9687981674153,0.7146698658350228,0.6951742930841779,5.269546039227694,0.09166666666666666,0.15,0.611111111111111,0.0,0.5293194668945352,0.4416370216004092,0.6490318379260592,0.0,0.545088380234904,0.4344625549748812,0.6380318155132535,-5.299644561890637,-2.494439527660162,-2.9591253220364506,-1.8600065115319118,-5.146330642787838,-2.341125608557363,-2.9104426829767114,-1.8628079595384248,0.7887980258873681,1.6106106106106102,1.8046618049350174,0.9499499499499499,0.5666666666666667,0.9356151569585982,0.9260494081920632,0.901692947517738,0.13255313368564342,-0.4689705066271849
14,8.0,11.0,3,2.9874739495632365,10.115251246974783,2,0.5014261806170947,65.12096050876589,1.868922076972537,13.99970790988583,7.490792731478633,0.8615176208745897,0.7585291533278861,8.56249358191572,0.2833333333333333,0.2,1.4166666666666665,0.0,0.385727709539286,0.36086036344789707,0.5580294710323894,0.0,0.3893973804287907,0.3586365422617279,0.43387766031890085,-5.643380101141447,-3.4665720206685724,-3.6069079067689143,-2.4942076884667728,-5.59019703233712,-3.413388951864246,-3.585348098097963,-3.1647354232250278,0.7986651083604375,1.5225225225225214,0.3942168342925686,0.3113113113113108,0.5,0.9832592280697988,0.8758652844973759,0.8832555455470337,0.21286795222687727,-0.2558878384353492
14,8.0,12.0,3,2.7420008462252636,8.65726680441856,2,0.740050542622729,75.96436864493452,0.5205361430993346,24.38264775331731,46.84141164173558,0.894005428412678,0.9015903315506333,4.058864324384089,0.20833333333333334,0.2666666666666667,0.7812499999999999,0.0,0.6588347616984112,0.6614080006282691,0.7614928541575916,0.0,0.6807938221216219,0.6547280501985107,0.7644568022361172,-5.910940252374887,-2.016607339787932,-2.0013970782184565,-1.4098014888389399,-5.720282391004488,-1.8259494784175332,-1.9750530545572453,-1.3473736064896267,0.8735016233482982,1.588588588588589,7.095621178967379,0.9939939939939944,0.6,0.9818920089412867,0.8992286440673825,0.8213891775918478,0.16499854477918174,-0.334156798964492
14,8.0,13.0,3,1.7643675416577305,2.2503631777194375,2,0.583603117336531,65.75355186965777,0.9175208248281924,12.633599565977876,13.769278281333333,0.9183113001304373,0.8940236518981719,6.142622304310991,0.25,0.19166666666666665,1.3043478260869565,0.0,0.7324510159886221,0.6494699444131841,0.6469049680615576,0.0,0.7351514242591964,0.622347050463074,0.6362087407587167,-5.54152144327246,-1.4826284320248115,-1.942469819545828,-1.9566836909998524,-5.521165949365803,-1.4622729381181543,-2.0850846056608376,-2.008551913199881,0.7868379317737833,1.5005005005005003,2.325444274683707,0.22322322322322294,0.7333333333333333,0.8605379535191512,0.902359561096483,0.8161334998538454,0.14833386215076458,-0.2375394185056968
