fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
11,8.0,17.0,3,3.1472999196252713,10.04551661718856,3,0.3717172578844131,7480536.550534737,48653.65135870528,949654.4916775733,19.518668489567695,0.8945884642122198,0.8119466838813134,10.195331155162899,0.9991313967601158,0.2875,0.0875,3.2857142857142856,0.475,0.1375,3.454545454545454,0.22665083632555164,0.36548599794985454,0.36583589066755867,0.5435151276751827,0.2557870068597532,0.406283845120536,0.41325249567096406,0.5576658232802421,-3.4459094612759427,-2.8272841113423457,-2.825725050205408,-2.034017251663579,-2.9383554870607025,-2.344153001260346,-2.3166388718766897,-1.7464557421856841,0.8144572809082711,6.543543543543544,95494.85639791966,5.728728728728729,0.6666666666666666,0.8881601436626352,0.9105540777684814,0.9432041362481702,0.1425045777093552,-0.19815384194599428
11,8.0,18.0,3,3.333726200538273,12.042288429053137,3,0.4968619997533059,7909782.175082668,127197.78425993104,1126460.1444586841,8.85597301095074,0.8599171556789176,0.8670473001114681,13.494838833189442,0.9993443466453534,0.2625,0.175,1.5000000000000002,0.375,0.2,1.875,0.3657156939989802,0.4118239776643001,0.5034974042883756,0.49127256124078933,0.4240492606795167,0.45643221585606986,0.5125625675962645,0.546706428344499,-2.7912335866217477,-2.5883293230754303,-2.1849109427483397,-2.238707626952517,-2.1858725880855623,-2.0629714279531095,-1.8499431447126917,-1.7203589213309645,0.779447467897337,6.631631631631631,415545.53347188793,5.662662662662661,0.5769230769230769,0.9218061888891487,0.8959518270282599,0.9454080955016719,0.17592149939026044,-0.2582720200615262
11,8.0,19.0,3,4.202226740354688,19.215434617852654,4,0.3841466162775632,5862734.244562509,197830.9512657787,1697754.1393272632,8.581842873749276,0.7072970003594564,0.7949852430838783,40.42793937719662,0.9994298793448616,0.2875,0.075,3.833333333333333,0.3625,0.175,2.0714285714285716,0.35234859194512747,0.3598604362054843,0.44485949651733764,0.6233112982806825,0.3706031933360487,0.3655266233032485,0.4857823373925712,0.6054745548292106,-2.5008411332140987,-2.4718348979477858,-2.1436195282771635,-1.454545744764089,-2.310642239389021,-2.3292793488004575,-1.8877964407833563,-1.4483822422888624,0.7589109094103893,6.653653653653654,100462.0421346811,5.5305305305305295,0.47435897435897434,0.9338969534557022,0.8756033133396345,0.9361398032771535,0.1943817719126275,-0.27663332050480566
11,9.0,0.0,3,2.594436018879689,6.738468392797264,2,0.23989376021815367,3928067.6281200657,45625.45777956378,572699.5196248788,12.55219229562225,0.8645881144311401,0.48335347441925114,6.3666194736199415,0.9988908488680328,0.25,0.125,2.0,0.3375,0.1875,1.8,0.23770392609922536,0.5271140821026631,0.5784026144783826,0.6031940396570639,0.2597939827068942,0.5693244621099194,0.5904635568798563,0.6173422980692839,-3.198064583111511,-1.9839006885354946,-1.7687296486648272,-1.6647220569385714,-2.8413414384846,-1.653183335125703,-1.5720391880387563,-1.4688629379521783,0.7326624788594619,6.609609609609609,139728.4095082956,5.618618618618619,0.5897435897435898,0.9117756756981575,0.9022920268186174,0.95072462277717,0.15439551711646957,-0.29864154396068554
11,9.0,1.0,3,2.684178013938618,9.00933630889488,2,0.39696670549090696,4750994.827959493,187412.42705297135,582855.4841325422,3.1100151323892757,0.8411267233162235,0.6375275558710511,16.12691541547909,0.9973574743497499,0.275,0.125,2.2,0.4,0.1125,3.555555555555556,0.16871078925497976,0.28054761176645054,0.6260140931201811,0.7162779017332523,0.180787606130575,0.30204734777739767,0.6764261787507884,0.7377010906287796,-3.510482656497767,-3.0382027078232507,-1.5793192343968574,-1.1981407822410368,-3.228385625884335,-2.7505202885668827,-1.2751529166927194,-1.0336782439282262,0.7139755036769817,6.587587587587586,136186.52367560827,5.552552552552551,0.5769230769230769,0.8746243865451309,0.8628206003107136,0.8990840395549892,0.19263679348973825,-0.30472246589516916
11,9.0,2.0,3,2.3790257073580996,5.514916838518527,3,0.12316903894720721,2168645.0800583297,11747.442609744568,339767.87120131816,28.92270960485296,0.6557403849573742,0.287644171067686,31.288958379689486,0.9982443196055589,0.2625,0.15,1.7500000000000002,0.3875,0.175,2.2142857142857144,0.22776787757956254,0.6113592510267214,0.47357972465300796,0.5566805921447774,0.24815363737062462,0.6115554666289785,0.36072853053886966,0.5849308505910455,-3.0035447009726135,-1.5115919530801243,-2.0474761183816264,-1.7242609050351403,-2.684028786751312,-1.3867145755388233,-2.2821458104576955,-1.4817622334567213,0.7977686829782333,6.367367367367366,88529.19545788564,5.6406406406406395,0.5512820512820513,0.8965868127425856,0.9039700680657979,0.9308253090861125,0.1579754173314102,-0.33964608390267703
11,9.0,3.0,3,3.9500978256688395,18.88544529034136,3,0.3006881491375084,3828221.0953987716,368118.38526559615,828416.6003339934,2.25040811188035,0.8326931769838095,0.5245553508546791,11.363923838389772,0.9991891868098436,0.275,0.0625,4.4,0.35,0.225,1.5555555555555554,0.2858779195406473,0.530626725977156,0.4457857803807126,0.5961998693593594,0.3174212672389254,0.6034026528628512,0.4747557026877202,0.6076708491839959,-3.184474127088684,-2.0930693616295923,-2.47139934688341,-1.8006600043973044,-2.7413381352586623,-1.592794178704719,-2.1094595442857065,-1.5756524648153993,0.8110457713282,6.543543543543544,199268.60008421494,5.464464464464464,0.6153846153846154,0.9627493568482283,0.903102960119674,0.9231839517463948,0.18625897175479092,-0.26151471682132194
11,9.0,4.0,3,3.06871353232837,9.639976072517088,2,0.08989999232719703,2549504.8601344647,46415.056483513545,541925.0565866086,11.675630660475408,0.7249069664760845,0.71104802367316,40.45880151868852,0.9987872632580882,0.3,0.1375,2.1818181818181817,0.4875,0.15,3.25,0.16291743824495253,0.45346193296827053,0.794097687563038,0.7986606480287897,0.17505521626071133,0.4625166720878479,0.5850458080253221,0.7121783897753361,-3.050776907304724,-1.9918772532634326,-0.7504182366746552,-0.7337883663919995,-2.7980762975454887,-1.8230545726223457,-1.4074560043505,-0.9762433090861582,0.8153977463945945,6.455455455455454,226128.00663372796,5.552552552552551,0.5512820512820513,0.8407880878408295,0.8819508544607663,0.8503371338859002,0.17972032305002542,-0.3143148417945909
11,9.0,5.0,3,4.991207351341432,29.76675027939131,3,0.3521967944246406,2858255.6456754804,212921.57137379673,849906.9274296272,3.9916431291856473,0.8312192476216176,0.505000061032639,2.378720476504748,0.9996769895532602,0.3,0.0875,3.428571428571429,0.5,0.1625,3.0769230769230766,0.32724653750603094,0.5742612359159923,0.49229629231782424,0.5476614151925497,0.3531759449161706,0.6303760115287552,0.46704878327282084,0.5412888521968249,-2.1924794908745806,-1.3874674167624164,-1.6545882386211166,-1.4741552818547665,-1.953213444360251,-1.1161528980961095,-1.6093518376720994,-1.3851692340832407,0.773565163663348,6.433433433433433,175486.7149648152,5.508508508508509,0.6025641025641025,0.9963382283372998,0.9024087929780171,0.9520870092496599,0.18355523069715254,-0.25722795749583116
11,9.0,6.0,3,4.802190625352295,29.118632751596493,3,0.3799324139482261,5683420.404264523,19012.557119611924,1044727.8593786671,54.94936072018447,0.6121377902798953,0.6369952471342939,28.381219477213342,0.9997396866350696,0.275,0.1,2.75,0.4125,0.1125,3.6666666666666665,0.51629984574571,0.6492293995912,0.6445552325838083,0.6080412372691316,0.5664405509321377,0.6921681976223166,0.6770285571509405,0.6515609192321288,-2.1272700991355475,-1.5426577877690342,-1.5632143570108186,-1.7237996488485634,-1.7379717958053784,-1.2339783887413516,-1.294667339690191,-1.3967572295630566,0.8023836347858594,6.719719719719719,97978.44926630039,5.508508508508509,0.5384615384615384,0.9213551386843057,0.8908652784851628,0.9279706395743446,0.18301291669741526,-0.30448120937351353
11,9.0,7.0,3,3.3722499943718605,14.264639403208186,3,0.17259203272399803,3045541.419107463,39522.41380746947,605673.8655969758,15.324819697184271,0.8445699428768378,0.587200464239863,30.79850141677156,0.998845412293652,0.25,0.1,2.5,0.4,0.175,2.285714285714286,0.42089652175882386,0.3539338267577154,0.5023836785854621,0.6308598328489331,0.4564916403430821,0.4148755257608305,0.5351953269927279,0.6927802027000012,-2.6096543164136254,-2.911412970288529,-2.242443069140909,-1.6634820317315322,-2.2582683401124393,-2.4311826151732943,-1.9312558100324653,-1.2764932302720982,0.7572027710587268,6.741741741741741,394999.5461220639,5.684684684684684,0.6025641025641025,0.8665789594425686,0.8765777067067239,0.908616314515085,0.18251821964651666,-0.3074937846798557
11,9.0,8.0,3,3.9355585788704026,18.097685442688075,4,0.16002367665000428,586281.8242489208,94421.85212540177,940231.5130684614,9.957774518336485,0.7907467615510718,0.6356696306329117,5.1265090271704015,0.9995354236119225,0.2625,0.1875,1.4000000000000001,0.475,0.15,3.1666666666666665,0.9083087199529002,0.6841034738380887,0.5679753584801234,0.7156465831126317,0.9888670599469863,0.7781719526095771,0.5975402031368654,0.6665975368417737,-0.37449605319390233,-1.29022086074631,-1.764524642349801,-1.1613888723313548,-0.04176617011335715,-0.8322067593199929,-1.5098621082597683,-1.2507876559264597,0.7890598225987142,6.521521521521521,166810.05372000558,5.596596596596596,0.6282051282051282,0.8307988439286692,0.8455583204258779,0.8656235303145008,0.22128711093798167,-0.2708799736959135
11,9.0,9.0,3,3.461444844480646,14.50348402018463,3,0.20535296230550604,3274017.59688198,158102.07975176413,901570.8182169413,5.702460205662674,0.7751207833170317,0.5610508429583874,5.596942335044248,0.9996693289035683,0.3125,0.1125,2.7777777777777777,0.375,0.1375,2.727272727272727,0.102636442676435,0.2686056160540492,0.34404649756516303,0.4604879640309891,0.11418120204849815,0.30723605821071426,0.36766255234803874,0.498292249628273,-3.191045384600182,-2.6008551987270794,-2.3325856943645276,-1.918517169841336,-2.8314990819790324,-2.2144037468393543,-2.021251870775404,-1.6036970968379551,0.7910094708455903,6.455455455455454,204319.73201952706,5.354354354354354,0.6153846153846154,0.9343848739289043,0.9037664827275591,0.9501285450702674,0.16079454871966142,-0.2643909979086843
11,9.0,10.0,3,4.198827405965095,18.9310671312539,3,0.11268811244920796,4210521.6171525065,122827.19618302531,1080126.0551948522,8.793867227786848,0.8787552514647632,0.6730999410961942,49.13887686038188,0.9996841896187041,0.2875,0.1375,2.0909090909090904,0.4125,0.1125,3.6666666666666665,0.676275725110545,0.47510701490010143,0.4843155873583108,0.6038578406590509,0.7357672489204884,0.4323101279308012,0.5133594109155108,0.5900511601293429,-1.3210019272154843,-2.1418988277466395,-2.104321967103884,-1.6165131765895366,-0.9910559594711095,-2.12923049299166,-1.8252395055584403,-1.5375922900254926,0.7883882610632456,6.477477477477476,70444.62277299051,5.706706706706706,0.5512820512820513,0.924539955240124,0.9026077598482717,0.9350578117926486,0.16597898759676655,-0.259955175946403
11,9.0,11.0,3,2.225928160644286,4.256942690161762,3,0.13589515187220613,941138.3675471793,6607.801936543482,430526.92179672635,65.15433209578516,0.597102383258748,0.2921569431405636,6.435438149228168,0.9988452926685888,0.25,0.1125,2.2222222222222223,0.35,0.15,2.3333333333333335,0.1657521311756505,0.44084212637721354,0.44035823690391773,0.6314208120695354,0.17966154899558698,0.5153784985791975,0.49889147071701617,0.6023199996106915,-2.9506713040613035,-1.977698899565396,-1.9794103798538663,-1.3036365734242286,-2.676842241010104,-1.5813659646412987,-1.6351647016822861,-1.2976675933495758,0.81262112426636,6.345345345345345,77963.60130405221,5.398398398398399,0.6282051282051282,0.8812624104086737,0.8676787558800199,0.8851468336961588,0.21580534922242492,-0.26685957363772106
11,9.0,12.0,3,4.72849434129062,27.84659351222041,3,0.2041692552965827,2550535.1561335474,350267.79554947023,1382413.24579967,3.946732366962421,0.8756000485906401,0.6319319781072303,53.01579219825288,0.9989120414027016,0.2875,0.0875,3.2857142857142856,0.4625,0.125,3.7,0.35262827083379616,0.3764021698540043,0.44949068518139756,0.6869781352287756,0.3656947058110311,0.38170422594120207,0.44189711644039437,0.6539510068488441,-3.2490623138506294,-3.1297446546452523,-2.7629242792306803,-1.5710101297585783,-3.069736525173333,-2.9922580473105223,-2.700953030288101,-1.674712860679815,0.7698411852454407,6.829829829829829,535462.0899273613,5.772772772772772,0.5384615384615384,0.900744895820534,0.8721108256406843,0.892789463299254,0.2053610604432757,-0.2925071273394842
11,9.0,13.0,3,2.8882422058267117,8.199446987245565,2,0.12688089657658075,2733101.752652034,52036.25745711043,617519.771939143,11.86710578577097,0.5875710683848572,0.4172977996587641,2.3613354539741187,0.9994743796201729,0.3375,0.125,2.7,0.475,0.175,2.7142857142857144,0.10395041033908099,0.38119279562153624,0.3371140770743462,0.45828153298558616,0.10839032420723851,0.4269720254150128,0.32577258763652467,0.4754627393971301,-3.0355759458513583,-2.0963530215349166,-2.245679910682242,-1.8351970324708342,-2.896806744986058,-1.8617466217687346,-2.190539839142544,-1.704202091750381,0.7951338640977166,6.433433433433433,40327.899821937055,5.596596596596596,0.5,1.0065476368310937,0.931578745318299,0.9700795205995564,0.1520862401400094,-0.32636328037164053
11,9.0,14.0,3,1.887881761925438,3.0943659553002885,1,0.1418228226685716,2945227.7531390786,209542.68739535994,526430.8959818506,2.5122847402858484,0.5300012014659297,0.5178158542419846,11.44484366070882,0.9993613713600499,0.2875,0.1375,2.0909090909090904,0.4875,0.2125,2.2941176470588234,0.26554624431286256,0.2764179479214483,0.7150864830460596,0.6414911699778142,0.27426920246949366,0.28350054675991765,0.7149938569971148,0.6126614334857277,-3.652078358867379,-3.5980187081875483,-1.4167352013099697,-1.782688602854153,-3.4939308422005197,-3.4494878081704967,-1.372122771477855,-1.8647881122353303,0.7687345601844184,6.5655655655655645,226128.00663372796,5.794794794794795,0.6153846153846154,0.8454191993699154,0.8665963816754024,0.8523093004537142,0.1875647217341336,-0.3920780697467221
11,9.0,15.0,3,4.424395043654621,23.48401315642074,3,0.5868867970361731,5799983.39018289,190253.5505980366,2015017.4521674733,10.591221272000103,0.9600355428629576,0.9078642050403617,119.64855381981883,0.9999042942601477,0.2625,0.1125,2.3333333333333335,0.4,0.2125,1.8823529411764708,0.4142657117744544,0.6168403204497906,0.5036832919310349,0.5361470731145065,0.46200608677779054,0.6444812360677172,0.5671601637825555,0.5708932075313601,-1.9773134609306038,-1.293464984533653,-1.6754588684274485,-1.5658680986583644,-1.6284841228751727,-1.0761398005051417,-1.3101873157008423,-1.2988875550055652,0.7741685530281459,6.763763763763764,97978.44926630039,5.5305305305305295,0.6282051282051282,0.9432942608268075,0.8974307002044637,0.9496540695091629,0.1952736598794966,-0.20363022590300464
11,9.0,16.0,3,4.3047748926535325,22.39069721368038,3,0.566122126787507,3529558.3099908577,47603.89374072692,1242485.6851999345,26.100505390737425,0.8603449304849142,0.8565210499046216,14.761127115354418,0.9999276757854525,0.2875,0.0625,4.6,0.2625,0.1375,1.909090909090909,0.209143056749072,0.4057727084023317,0.36980990635859295,0.3901178819982647,0.22578987850406348,0.4130710171371031,0.38426155564147346,0.3965839637871604,-2.5306963003266016,-1.9014928315830417,-2.0165717100807816,-1.9515873671385795,-2.294774019686681,-1.7396690431694053,-1.8250608533844332,-1.788536993404328,0.6417864762046428,6.345345345345345,53317.07271773914,5.486486486486486,0.5128205128205128,1.001702420063592,0.9395838361795814,0.9800760954503906,0.15659632481821323,-0.2602480937068632
11,9.0,17.0,3,2.1612558287812247,4.079995063339595,1,0.18272382598529013,3548327.8864118103,118433.86981327675,794786.1619727154,6.710801253271367,0.5180191803519065,0.38424274668085234,37.411054708682286,0.9994467357163129,0.275,0.1,2.75,0.4875,0.175,2.785714285714286,0.38500228588072305,0.5684229287278668,0.6394076304101475,0.6577610301885138,0.39922076876453483,0.6380726877780115,0.6734654440907847,0.6582119656468818,-3.1072857622228884,-2.180550037956178,-1.821898700220944,-1.7291678550317502,-2.9273374297912627,-1.7635153028715953,-1.5910617044261208,-1.665385309607223,0.8239187835524422,6.587587587587586,189416.0813906787,5.508508508508509,0.6282051282051282,0.9361769941506458,0.8719715591638895,0.8990960579666482,0.1980980310162709,-0.3253713164781582
11,9.0,18.0,3,2.752702890702786,7.92005244663723,3,0.1894582511609595,5195831.79204968,207483.7597382513,624298.987323014,3.0089053143754048,0.8118855991496716,0.6840765575834646,7.497249853276523,0.9989149672488259,0.25,0.125,2.0,0.4625,0.175,2.6428571428571432,0.3931355731335255,0.5415843888948172,0.5610825101000582,0.8713336524056498,0.41853639018455974,0.5123004442164312,0.5803033543389,0.8422373894356576,-2.461417463925992,-1.8593150973386496,-1.7802315097635195,-0.5218654792860153,-2.215262805529896,-1.8580400698570152,-1.5989622618581398,-0.6010447384616455,0.8048740410503021,6.433433433433433,226128.00663372796,5.772772772772772,0.5641025641025641,0.9772001575814417,0.908158961957477,0.9532033011406686,0.16920014987627935,-0.24070928807975647
11,9.0,19.0,3,3.4264716462124283,14.280546567054696,3,0.16229285794514203,1105897.1625791169,112063.44367467704,353163.51755589666,3.151460511789546,0.8130333873735497,0.525426718448228,14.08452661893641,0.9993102899741849,0.275,0.0625,4.4,0.55,0.1625,3.3846153846153846,0.36077906605916077,1.1541198879367291,0.8243312520282419,0.7826896715313478,0.38207180573327737,1.1689849400613341,0.6691553589052867,0.7608450495624998,-2.1309405725042767,0.5137821757642627,-0.5856185905336657,-0.7244371564979759,-1.9451571742542162,0.5319425000364069,-1.041455679090058,-0.7528285194268358,0.8033502820995807,6.257257257257256,136186.52367560827,5.398398398398399,0.6025641025641025,0.7845999528612156,0.8433889457387774,0.8691923754892799,0.2042240764672197,-0.28848823516120725
12,8.0,0.0,3,5.122919310985621,26.521612806832163,3,0.4050275152384585,1909554389.6958542,150011372.717897,341107869.75416625,2.2738800637178,0.8694802867893467,0.7284289732874631,40.221106760032335,0.9984673265956963,0.275,0.1,2.75,0.375,0.2125,1.7647058823529411,0.27935831217837603,0.23364872363360278,0.27511601839778443,0.45607771211949794,0.294501991191922,0.25396414278946117,0.29377543696415087,0.46690962239914663,-3.6873632280502218,-3.9212490256909236,-3.7090701017344587,-2.7831293653163645,-3.424251807750526,-3.6210089905368563,-3.427778259415609,-2.5874427233014625,0.7617941063127113,9.208208208208209,845136.6330684704,6.389389389389389,0.5384615384615384,0.966181047780433,0.9081652464750776,0.9448641253368734,0.16646955965378246,-0.08075593507453413
12,8.0,1.0,3,3.502292997944976,11.582683892145347,3,0.4903186227565979,5164830744.373673,28280661.544071227,772969770.4785502,27.33209650255144,0.8570489705002046,0.7517563127318801,14.585538687901954,0.9928463648317433,0.25,0.1625,1.5384615384615383,0.125,0.1125,1.1111111111111112,0.46038289789333076,0.3943236223581252,0.4223205018200139,0.5169843715377954,0.48508339599964934,0.41134708696794536,0.42793590393667924,0.5111295169218666,-2.7239410324225872,-3.0574026119388087,-2.9160767561638505,-2.4382216288791736,-2.4669006856961566,-2.8201620680206823,-2.7406871323959034,-2.3421169963306085,0.7835233212365502,9.846846846846846,1089022.9622637283,6.521521521521521,0.5384615384615384,0.9725296887671375,0.8904895057414608,0.8933845523652537,0.18197709912106275,-0.1859762416402495
12,8.0,2.0,3,5.631085316669445,31.88305361165129,3,0.3888981831295204,13544220278.292713,55201773.498138376,1715467417.5504975,31.076309850957053,0.866879315865805,0.7881917108239385,9.91745304048792,0.9992833344287375,0.325,0.1375,2.3636363636363633,0.1625,0.075,2.166666666666667,0.5682823750777676,0.46364718296996443,0.4374218392857347,0.5531058423367057,0.6082894088884212,0.5715289629083551,0.5297213910768406,0.5692542781401086,-2.5875689658300263,-3.2147168055333184,-3.3719026175505213,-2.6785319538172527,-2.193367483564899,-2.399206101982683,-2.6333058958172777,-2.4119431065958947,0.7122121912841196,10.199199199199198,1676346.5103135048,6.763763763763764,0.44871794871794873,0.9725107194312859,0.9069989363108097,0.9078705511472733,0.16876694768731954,-0.13355678176215885
12,8.0,3.0,3,8.206644080123745,67.94320810634457,2,0.19265743040885064,23946942716.794502,496614419.3125458,3876137567.070971,7.805124894352921,0.6553551020841888,0.6370166728203623,118.71153558270564,0.9985495313242634,0.2,0.1125,1.777777777777778,0.0125,0.0125,1.0,0.2297562176568771,0.3501920736987543,0.4731088859190643,0.5029426027703593,0.24152095162090015,0.36684212998198334,0.4871344086672411,0.5199535158828039,-4.244120058021117,-3.5805064800220237,-2.9032225860511134,-2.7388358308491103,-3.9757174328353977,-3.3188217749020703,-2.6882860858457827,-2.516258266533111,0.6835162052018342,10.639639639639638,1676346.5103135048,7.006006006006005,0.5,0.9893010833178125,0.9007024561397686,0.9214272941765893,0.16678192080986748,-0.10601961088361912
12,8.0,4.0,3,6.807551119382287,50.658935724047524,3,0.2845611576754268,2319609238.094518,35870691.23071822,357786450.61650175,9.97433944930807,0.7002459699550626,0.6419921515330183,25.485388864729096,0.9958045218916544,0.3125,0.1625,1.923076923076923,0.3,0.25,1.2,0.3918249949804412,0.288782128369893,0.37552157078444565,0.566604553316794,0.40429403209410036,0.297027319046013,0.4030709810367917,0.5252857658659383,-3.3425179953338118,-3.9088395854910107,-3.432121297526284,-2.381932943113576,-3.173013674351604,-3.744367270993925,-3.1795282267286984,-2.5285540811547893,0.6729915330257236,9.34034034034034,1267952.8467864364,6.521521521521521,0.38461538461538464,0.9627972312183529,0.8985778951077279,0.8995721875454992,0.18099999606477687,-0.15394754473685143
12,8.0,5.0,3,5.936150546710253,33.80083832940292,2,0.34559372873867245,6164253177.313445,81563763.31832758,962878405.960413,11.805222892946773,0.8594421999423765,0.6311712618565806,244.91490168593427,0.9997060082698268,0.3,0.175,1.7142857142857144,0.1375,0.0875,1.5714285714285716,0.21744025004105136,0.4445607538373583,0.4332680782307355,0.5099076558559712,0.22686031004199275,0.42315296202746105,0.46991359713433156,0.5326183701523121,-3.934114807615515,-2.7923257785413527,-2.8490967565068614,-2.463811291466454,-3.7253656793059555,-2.7795315457015484,-2.5542159042562798,-2.2520735975503046,0.800179502412528,9.58258258258258,1439785.2783476305,6.5655655655655645,0.5384615384615384,0.9668388619535653,0.8914734710765583,0.8875090123478144,0.1920523868201578,-0.1605101830732379
12,8.0,6.0,3,8.016235343347883,65.8135025353735,2,0.35639580490334677,5389615303.700875,116711965.53208086,1308549266.4469757,11.211783303292002,0.7705355222136432,0.7629372552707901,15.997712541678885,0.9991292964144861,0.225,0.1625,1.3846153846153846,0.225,0.125,1.8,0.1263967479297888,0.2608070635605582,0.33967024556153447,0.4139616686510604,0.13520273194657914,0.2826831614783239,0.32815115012733487,0.43912539000310247,-4.521075445571203,-3.8254745807739328,-3.417341489626086,-3.032868185582567,-4.18400557210006,-3.4704754052836533,-3.2504951568632885,-2.7135868488098707,0.7486731848624867,8.679679679679678,1236606.891828639,6.323323323323323,0.4230769230769231,0.980912349763291,0.9051037856234766,0.9502412659372335,0.19972310561847095,-0.12413392154971249
12,8.0,7.0,3,8.413777247037777,70.70064771934642,2,0.1957487092186717,17919087120.703423,18265249.028880045,4496766731.373278,246.1924676889556,0.6268556515683938,0.5206180505038751,16.318949352474053,0.9955471090836691,0.15,0.1125,1.3333333333333333,0.1375,0.1125,1.2222222222222223,0.2592945374723147,0.38524050431231543,0.46918244526521113,0.5540326557428795,0.2717318097269995,0.37518276862740707,0.514928770927575,0.5614607389768624,-4.052667400410819,-3.3635714778778927,-2.904294768258251,-2.440048587667959,-3.802241020497859,-3.2621302689991327,-2.5325254482845216,-2.2895850589546325,0.6384665866049828,10.639639639639638,1718839.1428171457,6.719719719719719,0.4230769230769231,0.9970727720937035,0.9038184505624401,0.9135433450005619,0.16070140920624554,-0.12426730788542453
12,8.0,8.0,3,5.426254087471544,31.275829541705882,4,0.5109300706222926,2883439979.7449574,61483700.93450973,497185064.94124115,8.086453114961722,0.9106534687548593,0.8239127134356325,30.222470818580778,0.998282455099582,0.225,0.1375,1.6363636363636362,0.175,0.075,2.3333333333333335,0.4295598741767908,0.4343025946283424,0.3668343570375474,0.43175981748747494,0.4641543078010551,0.4518139408388848,0.39415756917962314,0.45290789039603235,-3.1526158393054557,-3.1264045422032716,-3.4992770398590283,-3.140457549919996,-2.74070347765636,-2.803821063821854,-3.0987175622281864,-2.7982258124289556,0.8034687365772472,9.494494494494493,1300929.2684127474,6.345345345345345,0.5384615384615384,0.9844406177901648,0.9157861689783935,0.9497690478079742,0.1606473163185572,-0.11944472864592387
12,8.0,9.0,3,6.477000441914039,45.820206496146355,3,0.30759570075680853,4708405327.729262,64904251.304842375,699241208.1977097,10.77342691950197,0.7467276630354035,0.5915048232564053,16.734828868995717,0.997049815899881,0.2875,0.15,1.9166666666666665,0.1875,0.1375,1.3636363636363635,0.21255257725883636,0.2587648051814895,0.2713926730235887,0.42374131884921795,0.22984969150593812,0.2798182176576732,0.2912271920164845,0.4570650523195946,-4.281473978261067,-4.030210915338649,-3.9615512359677263,-3.1332079791505043,-3.8723061569315456,-3.6210650299254263,-3.5637008489770525,-2.7298701533044323,0.8059850090745228,9.846846846846846,889096.5989529167,6.367367367367366,0.5769230769230769,0.9527592223639508,0.9227449194603768,0.9571962287493075,0.147625930786711,-0.15590875392311138
12,8.0,10.0,3,8.194000551581833,68.06611359032954,2,0.40410662022559296,5017677320.3231945,57657356.93357092,1997680766.8740895,34.64745651063555,0.9120071098470937,0.8450770013192109,18.543274435493572,0.9997909833885749,0.2875,0.125,2.3,0.2125,0.1375,1.5454545454545452,0.079975353778598,0.16858238665727762,0.23524916983842573,0.38529262912143936,0.08689195339342107,0.18118584215319636,0.2734603161996077,0.401607430562866,-4.342477910021368,-3.9242564150554515,-3.609591982439097,-2.901393120424176,-3.966769227335912,-3.5571330428250203,-3.156269699788883,-2.5995666549332417,0.7635418036024384,9.36236236236236,1403289.0847858703,6.455455455455454,0.46153846153846156,0.9899460472331624,0.9531209586276536,0.9704179489202255,0.1164807299291171,-0.1361859892963417
12,8.0,11.0,3,3.91667846920632,14.372603953319413,3,0.47865569656642115,1866789331.3459172,51370403.12566387,252968644.1994679,4.924404497676379,0.8823206395504619,0.6811720748987161,8.239635648404391,0.9982139281211139,0.2375,0.175,1.3571428571428572,0.25,0.1625,1.5384615384615383,0.31031071367597235,0.27104702547422505,0.4502362322826726,0.5551457196324795,0.3282543370921535,0.27938465351566927,0.4511894413016077,0.5713786954639097,-3.4854421195432654,-3.6838667077464367,-2.778308768596014,-2.248133872161684,-3.209190986117973,-3.442660521818728,-2.6218820534504363,-2.047691117231745,0.8040967412346571,8.987987987987989,1035177.9556301762,6.477477477477476,0.5256410256410257,0.9021138629531041,0.8854931227170836,0.8894817335500957,0.19057031837024666,-0.10364906917497987
