evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
14 31.4426696430 19.0000000000 2.0000000000 1.8865621180 1.0000000000 2.1456012047 0.9578344375 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.5342281303 6.6732042674 17.0878069374 -4.036478 0.253553 -2.031682 -0.419348 -0.584393
15 18.9319084511 19.0000000000 2.0000000000 1.8865621180 1.0000000000 2.1456012047 0.9578344375 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.5342281303 6.6732042674 17.0878069374 -0.586646 2.600575 0.346053 -2.890670 -2.067691
16 32.6378333486 19.0000000000 2.0000000000 1.8865621180 1.0000000000 2.1456012047 0.9578344375 1.6638082905 -0.3628789326 1.7988608194 -0.3923340794 0.7816724084 2.7682580275 -81.5342281303 6.6732042674 17.0878069374 -2.943440 2.957444 -3.912980 -0.112203 -1.818515
17 18.6011959080 19.0000000000 2.0000000000 1.7417024612 2.0000000000 2.0823315167 0.9271853982 1.4926796027 -0.2668025342 1.4918873645 -0.2648736834 0.7012745799 2.2280923962 -67.4865113885 4.9168037092 13.3951192770 -1.768695 0.660606 -1.006015 -1.543280 2.126427
18 17.6259624749 19.0000000000 2.0000000000 1.7417024612 2.0000000000 2.0823315167 0.9271853982 1.4926796027 -0.2668025342 1.4918873645 -0.2648736834 0.7012745799 2.2280923962 -67.4865113885 4.9168037092 13.3951192770 -5.000000 1.973224 -0.394153 0.241890 -1.085673
19 26.8544741092 19.0000000000 2.0000000000 1.7417024612 2.0000000000 2.0823315167 0.9271853982 1.4926796027 -0.2668025342 1.4918873645 -0.2648736834 0.7012745799 2.2280923962 -67.4865113885 4.9168037092 13.3951192770 -1.266903 2.008053 -1.889630 0.009129 0.178729
20 12.4650961941 19.0000000000 2.0000000000 1.7417024612 2.0000000000 2.0823315167 0.9271853982 1.4926796027 -0.2668025342 1.4918873645 -0.2648736834 0.7012745799 2.2280923962 -67.4865113885 4.9168037092 13.3951192770 -3.420737 2.835332 -4.018494 -0.746190 -2.365716
21 19.2182666277 19.0000000000 2.0000000000 1.7417024612 2.0000000000 2.0823315167 0.9271853982 1.4926796027 -0.2668025342 1.4918873645 -0.2648736834 0.7012745799 2.2280923962 -67.4865113885 4.9168037092 13.3951192770 -3.434862 3.245198 1.612529 -1.086062 -0.827902
22 23.5204955892 19.0000000000 2.0000000000 1.7417024612 2.0000000000 2.0823315167 0.9271853982 1.4926796027 -0.2668025342 1.4918873645 -0.2648736834 0.7012745799 2.2280923962 -67.4865113885 4.9168037092 13.3951192770 -5.000000 2.493844 0.501872 -1.234077 -1.741366
23 7.7883891996 19.0000000000 2.0000000000 1.7417024612 2.0000000000 2.0823315167 0.9271853982 1.4926796027 -0.2668025342 1.4918873645 -0.2648736834 0.7012745799 2.2280923962 -67.4865113885 4.9168037092 13.3951192770 -2.418529 1.941291 -0.170383 1.102549 -2.887334
24 7.7797154946 19.0000000000 2.0000000000 1.7417024612 2.0000000000 2.0823315167 0.9271853982 1.4926796027 -0.2668025342 1.4918873645 -0.2648736834 0.7012745799 2.2280923962 -67.4865113885 4.9168037092 13.3951192770 -2.074143 3.953444 0.385838 0.511283 2.853023
25 6.9097564030 19.0000000000 2.0000000000 1.4931306270 3.0000000000 1.9987567578 0.8893429921 0.9029814922 0.0775447953 0.7564264229 0.0942055902 0.4242289943 0.8153755752 -69.3981402276 6.8858153411 18.9161842730 -4.524880 0.913620 1.097656 -0.050846 0.397197
26 29.7981900314 19.0000000000 2.0000000000 1.4931306270 3.0000000000 1.9987567578 0.8893429921 0.9029814922 0.0775447953 0.7564264229 0.0942055902 0.4242289943 0.8153755752 -69.3981402276 6.8858153411 18.9161842730 -2.044815 0.550940 -1.888808 2.078051 -0.198317
27 30.5019247705 19.0000000000 2.0000000000 1.4931306270 3.0000000000 1.9987567578 0.8893429921 0.9029814922 0.0775447953 0.7564264229 0.0942055902 0.4242289943 0.8153755752 -69.3981402276 6.8858153411 18.9161842730 -1.685023 1.745735 0.948343 -0.213827 -0.328283
28 16.3277403612 19.0000000000 2.0000000000 1.4931306270 3.0000000000 1.9987567578 0.8893429921 0.9029814922 0.0775447953 0.7564264229 0.0942055902 0.4242289943 0.8153755752 -69.3981402276 6.8858153411 18.9161842730 -1.811349 0.818216 -1.344439 -0.166724 1.402398
29 23.1639953679 19.0000000000 2.0000000000 1.4931306270 3.0000000000 1.9987567578 0.8893429921 0.9029814922 0.0775447953 0.7564264229 0.0942055902 0.4242289943 0.8153755752 -69.3981402276 6.8858153411 18.9161842730 -0.812987 0.966517 -1.194399 0.015657 1.195110
30 41.6904779676 19.0000000000 2.0000000000 1.4931306270 3.0000000000 1.9987567578 0.8893429921 0.9029814922 0.0775447953 0.7564264229 0.0942055902 0.4242289943 0.8153755752 -69.3981402276 6.8858153411 18.9161842730 -2.982349 2.118158 -0.343616 -0.568988 0.742343
31 30.3315770371 19.0000000000 2.0000000000 1.4931306270 3.0000000000 1.9987567578 0.8893429921 0.9029814922 0.0775447953 0.7564264229 0.0942055902 0.4242289943 0.8153755752 -69.3981402276 6.8858153411 18.9161842730 -3.225431 1.804234 -2.322483 -1.041098 0.128021
32 17.1112404130 19.0000000000 2.0000000000 1.4931306270 3.0000000000 1.9987567578 0.8893429921 0.9029814922 0.0775447953 0.7564264229 0.0942055902 0.4242289943 0.8153755752 -69.3981402276 6.8858153411 18.9161842730 -4.047708 3.170471 -0.967117 -0.879128 -1.038997
33 25.2334114220 19.0000000000 2.0000000000 1.2911056357 4.0000000000 1.9343115511 0.8604739326 0.9715215104 -0.0392575101 0.8021510322 -0.0318706320 0.4564297240 0.9438540452 -61.7202552894 7.0595635142 19.2636891926 -2.212133 1.554364 0.042095 -1.232448 -1.161173
34 12.7136495101 19.0000000000 2.0000000000 1.2911056357 4.0000000000 1.9343115511 0.8604739326 0.9715215104 -0.0392575101 0.8021510322 -0.0318706320 0.4564297240 0.9438540452 -61.7202552894 7.0595635142 19.2636891926 -3.190067 -0.687367 -0.791313 -0.412392 1.249995
35 8.2238054261 19.0000000000 2.0000000000 1.2911056357 4.0000000000 1.9343115511 0.8604739326 0.9715215104 -0.0392575101 0.8021510322 -0.0318706320 0.4564297240 0.9438540452 -61.7202552894 7.0595635142 19.2636891926 0.610928 1.838738 1.350113 -1.685405 -2.150263
36 3.8904918912 19.0000000000 2.0000000000 1.2911056357 4.0000000000 1.9343115511 0.8604739326 0.9715215104 -0.0392575101 0.8021510322 -0.0318706320 0.4564297240 0.9438540452 -61.7202552894 7.0595635142 19.2636891926 -3.484731 0.323733 -2.648880 -0.688919 -3.459145
37 29.8170897151 19.0000000000 2.0000000000 1.2911056357 4.0000000000 1.9343115511 0.8604739326 0.9715215104 -0.0392575101 0.8021510322 -0.0318706320 0.4564297240 0.9438540452 -61.7202552894 7.0595635142 19.2636891926 -3.694621 3.453889 -0.140526 -0.736566 0.868087
38 41.5009023142 19.0000000000 2.0000000000 1.2911056357 4.0000000000 1.9343115511 0.8604739326 0.9715215104 -0.0392575101 0.8021510322 -0.0318706320 0.4564297240 0.9438540452 -61.7202552894 7.0595635142 19.2636891926 -3.129005 3.296792 -0.897854 -0.149010 1.175404
39 6.5812128065 19.0000000000 2.0000000000 1.2911056357 4.0000000000 1.9343115511 0.8604739326 0.9715215104 -0.0392575101 0.8021510322 -0.0318706320 0.4564297240 0.9438540452 -61.7202552894 7.0595635142 19.2636891926 -1.273370 1.164631 -1.567885 -0.602824 -0.148485
40 13.1161142732 19.0000000000 2.0000000000 1.2911056357 4.0000000000 1.9343115511 0.8604739326 0.9715215104 -0.0392575101 0.8021510322 -0.0318706320 0.4564297240 0.9438540452 -61.7202552894 7.0595635142 19.2636891926 -3.952881 -0.664919 0.650806 -1.065481 -0.464916
41 23.8413461664 19.0000000000 2.0000000000 1.3915490918 5.0000000000 1.9157263682 0.8443668740 2.7247776042 -1.0006383785 2.4723653133 -0.8873066196 1.2801255315 7.4244129921 -79.5470522195 9.2129187378 24.0502770408 -3.484228 2.494620 -2.307843 0.309535 -3.941203
42 23.0234890548 19.0000000000 2.0000000000 1.3915490918 5.0000000000 1.9157263682 0.8443668740 2.7247776042 -1.0006383785 2.4723653133 -0.8873066196 1.2801255315 7.4244129921 -79.5470522195 9.2129187378 24.0502770408 -3.744380 2.104377 -3.292513 0.912251 -2.603998
43 19.7259439084 19.0000000000 2.0000000000 1.3915490918 5.0000000000 1.9157263682 0.8443668740 2.7247776042 -1.0006383785 2.4723653133 -0.8873066196 1.2801255315 7.4244129921 -79.5470522195 9.2129187378 24.0502770408 -1.633555 1.321976 -2.526627 -0.901895 -2.860636
44 34.8942683625 19.0000000000 2.0000000000 1.3915490918 5.0000000000 1.9157263682 0.8443668740 2.7247776042 -1.0006383785 2.4723653133 -0.8873066196 1.2801255315 7.4244129921 -79.5470522195 9.2129187378 24.0502770408 -4.581052 0.285439 -1.453594 -0.858320 -0.571927
45 8.6399561184 19.0000000000 2.0000000000 1.3915490918 5.0000000000 1.9157263682 0.8443668740 2.7247776042 -1.0006383785 2.4723653133 -0.8873066196 1.2801255315 7.4244129921 -79.5470522195 9.2129187378 24.0502770408 -3.887544 -0.496628 -2.639402 0.216404 -2.523372
46 21.6356993527 19.0000000000 2.0000000000 1.3915490918 5.0000000000 1.9157263682 0.8443668740 2.7247776042 -1.0006383785 2.4723653133 -0.8873066196 1.2801255315 7.4244129921 -79.5470522195 9.2129187378 24.0502770408 -2.748986 -0.342252 -2.625036 -2.136159 -2.155092
47 25.6234288466 19.0000000000 2.0000000000 1.3915490918 5.0000000000 1.9157263682 0.8443668740 2.7247776042 -1.0006383785 2.4723653133 -0.8873066196 1.2801255315 7.4244129921 -79.5470522195 9.2129187378 24.0502770408 -3.974599 1.178196 -1.470089 -2.503662 -1.166761
48 20.7612917540 19.0000000000 2.0000000000 1.3915490918 5.0000000000 1.9157263682 0.8443668740 2.7247776042 -1.0006383785 2.4723653133 -0.8873066196 1.2801255315 7.4244129921 -79.5470522195 9.2129187378 24.0502770408 -3.299134 0.519229 -1.436292 -1.771062 -3.910572
49 28.0199819042 19.0000000000 2.0000000000 1.3235832228 6.0000000000 1.8977387837 0.8280999917 1.7299929734 -0.6353169378 1.3593075421 -0.4878415717 0.8127665800 2.9928756882 -56.4762414266 6.4229946767 17.3272282687 -1.880777 0.283018 -2.901728 -0.296969 -3.242340
50 31.9754000133 19.0000000000 2.0000000000 1.3235832228 6.0000000000 1.8977387837 0.8280999917 1.7299929734 -0.6353169378 1.3593075421 -0.4878415717 0.8127665800 2.9928756882 -56.4762414266 6.4229946767 17.3272282687 -1.565669 0.555925 -3.516036 0.683714 -2.749717
51 11.7498148360 19.0000000000 2.0000000000 1.3235832228 6.0000000000 1.8977387837 0.8280999917 1.7299929734 -0.6353169378 1.3593075421 -0.4878415717 0.8127665800 2.9928756882 -56.4762414266 6.4229946767 17.3272282687 -3.717942 0.179662 -1.545126 -0.124360 -0.690323
52 34.0533261587 19.0000000000 2.0000000000 1.3235832228 6.0000000000 1.8977387837 0.8280999917 1.7299929734 -0.6353169378 1.3593075421 -0.4878415717 0.8127665800 2.9928756882 -56.4762414266 6.4229946767 17.3272282687 -1.529189 2.029703 -2.776309 0.008583 -1.792436
53 34.8374572880 19.0000000000 2.0000000000 1.3235832228 6.0000000000 1.8977387837 0.8280999917 1.7299929734 -0.6353169378 1.3593075421 -0.4878415717 0.8127665800 2.9928756882 -56.4762414266 6.4229946767 17.3272282687 -1.375861 -0.090697 -2.034396 -0.358127 -1.763345
54 10.1678783149 19.0000000000 2.0000000000 1.3235832228 6.0000000000 1.8977387837 0.8280999917 1.7299929734 -0.6353169378 1.3593075421 -0.4878415717 0.8127665800 2.9928756882 -56.4762414266 6.4229946767 17.3272282687 -4.582966 0.913479 -5.000000 -1.475975 -4.911495
55 11.1528615450 19.0000000000 2.0000000000 1.3235832228 6.0000000000 1.8977387837 0.8280999917 1.7299929734 -0.6353169378 1.3593075421 -0.4878415717 0.8127665800 2.9928756882 -56.4762414266 6.4229946767 17.3272282687 -4.474225 2.260474 -2.332072 -1.153117 -2.112645
56 26.4901434559 19.0000000000 2.0000000000 1.3235832228 6.0000000000 1.8977387837 0.8280999917 1.7299929734 -0.6353169378 1.3593075421 -0.4878415717 0.8127665800 2.9928756882 -56.4762414266 6.4229946767 17.3272282687 -2.212524 2.253864 -2.213850 -1.781840 -0.884278
57 28.0579044404 19.0000000000 2.0000000000 1.1628893972 7.0000000000 1.8538631744 0.8023007744 1.0983926481 -0.4033701087 0.7473478875 -0.2682155117 0.5160349492 1.2064664094 -59.9789368385 7.8548926545 21.1560898536 -3.518124 1.712691 -1.878453 0.825985 -2.376773
58 5.8770526937 19.0000000000 2.0000000000 1.1628893972 7.0000000000 1.8538631744 0.8023007744 1.0983926481 -0.4033701087 0.7473478875 -0.2682155117 0.5160349492 1.2064664094 -59.9789368385 7.8548926545 21.1560898536 -1.338519 -1.549782 -3.289542 -0.677802 -1.815736
59 22.1066817750 19.0000000000 2.0000000000 1.1628893972 7.0000000000 1.8538631744 0.8023007744 1.0983926481 -0.4033701087 0.7473478875 -0.2682155117 0.5160349492 1.2064664094 -59.9789368385 7.8548926545 21.1560898536 -1.440185 0.374514 -2.464882 -0.354502 -1.797361
60 19.7896615937 19.0000000000 2.0000000000 1.1628893972 7.0000000000 1.8538631744 0.8023007744 1.0983926481 -0.4033701087 0.7473478875 -0.2682155117 0.5160349492 1.2064664094 -59.9789368385 7.8548926545 21.1560898536 -3.777134 0.456108 -2.967859 -0.038442 -2.290281
61 4.3152932677 19.0000000000 2.0000000000 1.1628893972 7.0000000000 1.8538631744 0.8023007744 1.0983926481 -0.4033701087 0.7473478875 -0.2682155117 0.5160349492 1.2064664094 -59.9789368385 7.8548926545 21.1560898536 -3.236667 1.242637 -2.020612 -0.786554 -2.112458
62 15.3446213701 19.0000000000 2.0000000000 1.1628893972 7.0000000000 1.8538631744 0.8023007744 1.0983926481 -0.4033701087 0.7473478875 -0.2682155117 0.5160349492 1.2064664094 -59.9789368385 7.8548926545 21.1560898536 -1.779182 2.146997 -1.451040 -0.703937 -1.622125
63 25.0085298093 19.0000000000 2.0000000000 1.1628893972 7.0000000000 1.8538631744 0.8023007744 1.0983926481 -0.4033701087 0.7473478875 -0.2682155117 0.5160349492 1.2064664094 -59.9789368385 7.8548926545 21.1560898536 -3.689891 1.123534 -1.781379 0.768969 -1.011931
64 18.5137110164 19.0000000000 2.0000000000 1.1628893972 7.0000000000 1.8538631744 0.8023007744 1.0983926481 -0.4033701087 0.7473478875 -0.2682155117 0.5160349492 1.2064664094 -59.9789368385 7.8548926545 21.1560898536 -1.342788 1.462102 -1.708955 1.598562 -2.615679
65 15.3756544077 19.0000000000 2.0000000000 1.0638555054 8.0000000000 1.8189370654 0.7737869907 1.4201356996 -0.5822614812 1.2720082023 -0.5148198399 0.6671927883 2.0167854052 -61.6067315694 9.4442249793 24.1659013476 -3.227841 -0.658141 -2.757794 -0.291898 -3.605872
66 20.6555505867 19.0000000000 2.0000000000 1.0638555054 8.0000000000 1.8189370654 0.7737869907 1.4201356996 -0.5822614812 1.2720082023 -0.5148198399 0.6671927883 2.0167854052 -61.6067315694 9.4442249793 24.1659013476 -2.240432 -0.420399 -2.501769 -1.299829 -2.823953
67 22.2310395168 19.0000000000 2.0000000000 1.0638555054 8.0000000000 1.8189370654 0.7737869907 1.4201356996 -0.5822614812 1.2720082023 -0.5148198399 0.6671927883 2.0167854052 -61.6067315694 9.4442249793 24.1659013476 -3.887583 0.274051 -4.296359 -1.114106 -4.944025
68 19.2604797221 19.0000000000 2.0000000000 1.0638555054 8.0000000000 1.8189370654 0.7737869907 1.4201356996 -0.5822614812 1.2720082023 -0.5148198399 0.6671927883 2.0167854052 -61.6067315694 9.4442249793 24.1659013476 -3.788242 1.079079 -3.596042 -1.953995 -4.139071
69 19.5877745284 19.0000000000 2.0000000000 1.0638555054 8.0000000000 1.8189370654 0.7737869907 1.4201356996 -0.5822614812 1.2720082023 -0.5148198399 0.6671927883 2.0167854052 -61.6067315694 9.4442249793 24.1659013476 -2.956692 0.547780 -2.972082 0.083729 -2.554909
70 31.7095668831 19.0000000000 2.0000000000 1.0638555054 8.0000000000 1.8189370654 0.7737869907 1.4201356996 -0.5822614812 1.2720082023 -0.5148198399 0.6671927883 2.0167854052 -61.6067315694 9.4442249793 24.1659013476 -3.690522 2.210124 -1.505722 -0.793438 -1.381012
71 21.7151157243 19.0000000000 2.0000000000 1.0638555054 8.0000000000 1.8189370654 0.7737869907 1.4201356996 -0.5822614812 1.2720082023 -0.5148198399 0.6671927883 2.0167854052 -61.6067315694 9.4442249793 24.1659013476 -2.451791 0.341822 -2.968630 -0.564224 -1.533541
72 12.9127190761 19.0000000000 2.0000000000 1.0638555054 8.0000000000 1.8189370654 0.7737869907 1.4201356996 -0.5822614812 1.2720082023 -0.5148198399 0.6671927883 2.0167854052 -61.6067315694 9.4442249793 24.1659013476 -2.695015 1.227005 -2.524716 0.220183 -3.358341
73 28.2446821076 19.0000000000 2.0000000000 0.9118731072 9.0000000000 1.7837915015 0.7509713972 0.9016606632 -0.3696845826 0.6993506718 -0.2830481755 0.4236084567 0.8129919515 -42.4858263894 8.0187170227 20.3163341322 -3.258591 1.120323 -0.863634 -0.153965 -2.347124
74 4.7503853086 19.0000000000 2.0000000000 0.9118731072 9.0000000000 1.7837915015 0.7509713972 0.9016606632 -0.3696845826 0.6993506718 -0.2830481755 0.4236084567 0.8129919515 -42.4858263894 8.0187170227 20.3163341322 -1.657324 1.146127 -2.485202 -0.845023 -1.357405
75 16.7510432702 19.0000000000 2.0000000000 0.9118731072 9.0000000000 1.7837915015 0.7509713972 0.9016606632 -0.3696845826 0.6993506718 -0.2830481755 0.4236084567 0.8129919515 -42.4858263894 8.0187170227 20.3163341322 -3.637416 0.696251 -2.438212 -0.369529 -3.183546
76 9.3454657659 19.0000000000 2.0000000000 0.9118731072 9.0000000000 1.7837915015 0.7509713972 0.9016606632 -0.3696845826 0.6993506718 -0.2830481755 0.4236084567 0.8129919515 -42.4858263894 8.0187170227 20.3163341322 -3.056307 1.589305 -1.639019 0.141411 -1.979172
77 8.2624042216 19.0000000000 2.0000000000 0.9118731072 9.0000000000 1.7837915015 0.7509713972 0.9016606632 -0.3696845826 0.6993506718 -0.2830481755 0.4236084567 0.8129919515 -42.4858263894 8.0187170227 20.3163341322 -3.737775 0.199999 -2.028185 -1.858775 -2.257370
78 20.4924449003 19.0000000000 2.0000000000 0.9118731072 9.0000000000 1.7837915015 0.7509713972 0.9016606632 -0.3696845826 0.6993506718 -0.2830481755 0.4236084567 0.8129919515 -42.4858263894 8.0187170227 20.3163341322 -3.404658 1.451372 -0.280494 0.056592 -0.722001
79 10.1172737222 19.0000000000 2.0000000000 0.9118731072 9.0000000000 1.7837915015 0.7509713972 0.9016606632 -0.3696845826 0.6993506718 -0.2830481755 0.4236084567 0.8129919515 -42.4858263894 8.0187170227 20.3163341322 -3.208000 0.521372 -2.126154 -0.390211 -1.958261
80 9.7106001920 19.0000000000 2.0000000000 0.9118731072 9.0000000000 1.7837915015 0.7509713972 0.9016606632 -0.3696845826 0.6993506718 -0.2830481755 0.4236084567 0.8129919515 -42.4858263894 8.0187170227 20.3163341322 -2.880829 1.435508 -1.311252 -1.117822 -1.570241
81 13.1926428955 19.0000000000 2.0000000000 0.7642876315 10.0000000000 1.7387301035 0.7228536504 0.7233652069 -0.2871599190 0.5024412551 -0.2032009015 0.3398436146 0.5232572226 -45.6088933026 10.2472497615 25.8431159977 -1.933816 0.904577 -2.312221 -0.290625 -2.229783
82 19.2163865117 19.0000000000 2.0000000000 0.7642876315 10.0000000000 1.7387301035 0.7228536504 0.7233652069 -0.2871599190 0.5024412551 -0.2032009015 0.3398436146 0.5232572226 -45.6088933026 10.2472497615 25.8431159977 -3.207991 0.107771 -2.995518 0.030832 -2.591986
83 18.0224447290 19.0000000000 2.0000000000 0.7642876315 10.0000000000 1.7387301035 0.7228536504 0.7233652069 -0.2871599190 0.5024412551 -0.2032009015 0.3398436146 0.5232572226 -45.6088933026 10.2472497615 25.8431159977 -2.867651 0.473460 -2.528409 -0.456190 -2.752324
84 6.6832161643 19.0000000000 2.0000000000 0.7642876315 10.0000000000 1.7387301035 0.7228536504 0.7233652069 -0.2871599190 0.5024412551 -0.2032009015 0.3398436146 0.5232572226 -45.6088933026 10.2472497615 25.8431159977 -3.038624 1.143888 -1.587030 -0.273781 -2.256330
85 3.3851403370 19.0000000000 2.0000000000 0.7642876315 10.0000000000 1.7387301035 0.7228536504 0.7233652069 -0.2871599190 0.5024412551 -0.2032009015 0.3398436146 0.5232572226 -45.6088933026 10.2472497615 25.8431159977 -2.515186 0.683831 -2.475625 -0.434819 -2.084313
86 23.2438142596 19.0000000000 2.0000000000 0.7642876315 10.0000000000 1.7387301035 0.7228536504 0.7233652069 -0.2871599190 0.5024412551 -0.2032009015 0.3398436146 0.5232572226 -45.6088933026 10.2472497615 25.8431159977 -3.012639 0.456119 -2.697095 -0.530694 -2.897825
87 19.5093492539 19.0000000000 2.0000000000 0.7642876315 10.0000000000 1.7387301035 0.7228536504 0.7233652069 -0.2871599190 0.5024412551 -0.2032009015 0.3398436146 0.5232572226 -45.6088933026 10.2472497615 25.8431159977 -2.884432 0.467870 -2.192702 0.223295 -2.058211
88 33.3451833033 19.0000000000 2.0000000000 0.7642876315 10.0000000000 1.7387301035 0.7228536504 0.7233652069 -0.2871599190 0.5024412551 -0.2032009015 0.3398436146 0.5232572226 -45.6088933026 10.2472497615 25.8431159977 -3.615069 0.593107 -3.103372 -0.921994 -3.264584
89 21.0363795495 19.0000000000 2.0000000000 0.6334374433 11.0000000000 1.6894032960 0.6975143632 0.6340185688 -0.0682757426 0.4393911487 0.0362929209 0.2978677438 0.4019795455 -23.3826013276 8.0030322858 19.9813944092 -2.841867 0.812376 -2.367508 -0.375737 -2.485462
90 17.6249465818 19.0000000000 2.0000000000 0.6334374433 11.0000000000 1.6894032960 0.6975143632 0.6340185688 -0.0682757426 0.4393911487 0.0362929209 0.2978677438 0.4019795455 -23.3826013276 8.0030322858 19.9813944092 -3.061103 0.428688 -1.493496 -1.280411 -1.635081
91 15.4215928198 19.0000000000 2.0000000000 0.6334374433 11.0000000000 1.6894032960 0.6975143632 0.6340185688 -0.0682757426 0.4393911487 0.0362929209 0.2978677438 0.4019795455 -23.3826013276 8.0030322858 19.9813944092 -2.900465 0.873010 -3.812270 -0.883265 -3.726431
92 6.7451110880 19.0000000000 2.0000000000 0.6334374433 11.0000000000 1.6894032960 0.6975143632 0.6340185688 -0.0682757426 0.4393911487 0.0362929209 0.2978677438 0.4019795455 -23.3826013276 8.0030322858 19.9813944092 -2.460706 0.776068 -2.000310 -0.924737 -1.560192
93 27.6799913323 19.0000000000 2.0000000000 0.6334374433 11.0000000000 1.6894032960 0.6975143632 0.6340185688 -0.0682757426 0.4393911487 0.0362929209 0.2978677438 0.4019795455 -23.3826013276 8.0030322858 19.9813944092 -2.972203 0.489854 -2.824107 -0.318820 -2.498170
94 35.9891138679 19.0000000000 2.0000000000 0.6334374433 11.0000000000 1.6894032960 0.6975143632 0.6340185688 -0.0682757426 0.4393911487 0.0362929209 0.2978677438 0.4019795455 -23.3826013276 8.0030322858 19.9813944092 -3.502694 0.821477 -3.039025 -0.128820 -3.522548
95 8.0171253643 19.0000000000 2.0000000000 0.6334374433 11.0000000000 1.6894032960 0.6975143632 0.6340185688 -0.0682757426 0.4393911487 0.0362929209 0.2978677438 0.4019795455 -23.3826013276 8.0030322858 19.9813944092 -2.881665 1.524021 -2.105693 -0.577361 -1.440783
96 17.4721359768 19.0000000000 2.0000000000 0.6334374433 11.0000000000 1.6894032960 0.6975143632 0.6340185688 -0.0682757426 0.4393911487 0.0362929209 0.2978677438 0.4019795455 -23.3826013276 8.0030322858 19.9813944092 -3.572434 0.781662 -2.553058 -0.619445 -2.599483
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 13.0282848762 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 21.7927367687 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 37.5672878701 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 24.2503879735 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 21.0084071386 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 43.7504161395 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 17.5198720495 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 27.8399831599 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 27.4832343164 0.0000000000 3.0000000000 1.9573293326 1.0000000000 2.2355864404 0.9958911180 1.9568850095 0.7871824467 2.1157267889 0.8510786184 0.9193625414 3.8293989405 -88.7873920422 7.0588312179 19.3533316391 1.900261 5.000000 -0.431205 -0.944542 4.818991
10 23.2975593159 0.0000000000 3.0000000000 1.9573293326 1.0000000000 2.2355864404 0.9958911180 1.9568850095 0.7871824467 2.1157267889 0.8510786184 0.9193625414 3.8293989405 -88.7873920422 7.0588312179 19.3533316391 1.001233 1.901967 2.238620 3.968339 -0.054014
11 19.7589108933 0.0000000000 3.0000000000 1.9573293326 1.0000000000 2.2355864404 0.9958911180 1.9568850095 0.7871824467 2.1157267889 0.8510786184 0.9193625414 3.8293989405 -88.7873920422 7.0588312179 19.3533316391 3.452603 0.754336 0.780731 1.349030 0.481937
12 24.3711068385 0.0000000000 3.0000000000 1.9573293326 1.0000000000 2.2355864404 0.9958911180 1.9568850095 0.7871824467 2.1157267889 0.8510786184 0.9193625414 3.8293989405 -88.7873920422 7.0588312179 19.3533316391 1.358835 0.106875 1.001070 2.572352 2.402769
