evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
4 426.5492503845 5.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 779.9618690243 5.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 312.1268444068 5.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 488.3760875037 5.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 414.1753728231 5.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 148.5056618175 5.0000000000 7.0000000000 1.7793080849 1.0000000000 2.1551749239 0.9631809660 1.1979736586 0.3419288095 1.2952140516 0.3696834197 0.5628190220 1.4351408866 -79.4537425394 6.5939377353 17.7376338561 0.826877 1.084790 1.267678 0.253460 0.392360
10 860.3510476679 5.0000000000 7.0000000000 1.7793080849 1.0000000000 2.1551749239 0.9631809660 1.1979736586 0.3419288095 1.2952140516 0.3696834197 0.5628190220 1.4351408866 -79.4537425394 6.5939377353 17.7376338561 0.896787 -2.681300 1.090133 -0.468161 1.750999
11 933.9502637851 5.0000000000 7.0000000000 1.7793080849 1.0000000000 2.1551749239 0.9631809660 1.1979736586 0.3419288095 1.2952140516 0.3696834197 0.5628190220 1.4351408866 -79.4537425394 6.5939377353 17.7376338561 0.269655 -1.234321 2.002228 -3.507123 1.097446
12 360.1559318301 5.0000000000 7.0000000000 1.7793080849 1.0000000000 2.1551749239 0.9631809660 1.1979736586 0.3419288095 1.2952140516 0.3696834197 0.5628190220 1.4351408866 -79.4537425394 6.5939377353 17.7376338561 -0.348737 -1.119491 1.313077 2.775719 3.133091
13 509.7403877896 5.0000000000 7.0000000000 1.7793080849 1.0000000000 2.1551749239 0.9631809660 1.1979736586 0.3419288095 1.2952140516 0.3696834197 0.5628190220 1.4351408866 -79.4537425394 6.5939377353 17.7376338561 1.714373 -1.329226 0.558204 -0.530503 -1.293380
14 929.2990992654 5.0000000000 7.0000000000 1.7793080849 1.0000000000 2.1551749239 0.9631809660 1.1979736586 0.3419288095 1.2952140516 0.3696834197 0.5628190220 1.4351408866 -79.4537425394 6.5939377353 17.7376338561 -0.025323 -3.807848 0.855704 -1.010842 -3.166528
15 516.6495416951 5.0000000000 7.0000000000 1.7793080849 1.0000000000 2.1551749239 0.9631809660 1.1979736586 0.3419288095 1.2952140516 0.3696834197 0.5628190220 1.4351408866 -79.4537425394 6.5939377353 17.7376338561 4.034521 -1.939810 3.873725 3.014391 -0.845993
16 422.5264977786 5.0000000000 7.0000000000 1.7793080849 1.0000000000 2.1551749239 0.9631809660 1.1979736586 0.3419288095 1.2952140516 0.3696834197 0.5628190220 1.4351408866 -79.4537425394 6.5939377353 17.7376338561 2.935962 -0.516733 2.126266 -0.106371 -1.671319
17 370.3660126212 5.0000000000 7.0000000000 1.4873603670 2.0000000000 2.0418476374 0.9122081966 0.7021557511 0.2970769613 0.6953656856 0.2756328105 0.3298792176 0.4930226988 -73.8140417958 7.4350334822 19.4528602881 2.574574 -0.036969 -1.576884 1.992611 0.236795
18 331.2984639783 5.0000000000 7.0000000000 1.4873603670 2.0000000000 2.0418476374 0.9122081966 0.7021557511 0.2970769613 0.6953656856 0.2756328105 0.3298792176 0.4930226988 -73.8140417958 7.4350334822 19.4528602881 1.780909 -0.356474 1.798982 0.403075 -0.981774
19 331.2984639783 5.0000000000 7.0000000000 1.4873603670 2.0000000000 2.0418476374 0.9122081966 0.7021557511 0.2970769613 0.6953656856 0.2756328105 0.3298792176 0.4930226988 -73.8140417958 7.4350334822 19.4528602881 1.909827 -0.408592 1.483996 0.399433 -0.779141
20 210.8731380346 5.0000000000 7.0000000000 1.4873603670 2.0000000000 2.0418476374 0.9122081966 0.7021557511 0.2970769613 0.6953656856 0.2756328105 0.3298792176 0.4930226988 -73.8140417958 7.4350334822 19.4528602881 0.672816 0.267436 0.247178 1.778872 -0.254091
21 253.2907559099 5.0000000000 7.0000000000 1.4873603670 2.0000000000 2.0418476374 0.9122081966 0.7021557511 0.2970769613 0.6953656856 0.2756328105 0.3298792176 0.4930226988 -73.8140417958 7.4350334822 19.4528602881 -0.650404 -1.078521 0.258138 2.170639 -0.121593
22 499.0799562585 5.0000000000 7.0000000000 1.4873603670 2.0000000000 2.0418476374 0.9122081966 0.7021557511 0.2970769613 0.6953656856 0.2756328105 0.3298792176 0.4930226988 -73.8140417958 7.4350334822 19.4528602881 3.868658 2.207815 -0.569936 -1.076072 -0.755587
23 315.2511257602 5.0000000000 7.0000000000 1.4873603670 2.0000000000 2.0418476374 0.9122081966 0.7021557511 0.2970769613 0.6953656856 0.2756328105 0.3298792176 0.4930226988 -73.8140417958 7.4350334822 19.4528602881 2.852417 0.255287 3.808014 0.070456 1.015090
24 274.1012031526 5.0000000000 7.0000000000 1.4873603670 2.0000000000 2.0418476374 0.9122081966 0.7021557511 0.2970769613 0.6953656856 0.2756328105 0.3298792176 0.4930226988 -73.8140417958 7.4350334822 19.4528602881 2.307508 2.005762 0.608756 -2.713374 1.578520
25 523.1227780218 5.0000000000 7.0000000000 1.2457772079 3.0000000000 1.9454496571 0.8689754748 0.7178996572 0.1587154752 0.6924173648 0.1187646877 0.3372758492 0.5153799178 -60.6142198800 6.8703046534 17.7371281361 2.239002 -1.285880 1.309385 -0.883542 0.197136
26 311.8182667378 5.0000000000 7.0000000000 1.2457772079 3.0000000000 1.9454496571 0.8689754748 0.7178996572 0.1587154752 0.6924173648 0.1187646877 0.3372758492 0.5153799178 -60.6142198800 6.8703046534 17.7371281361 -1.098318 0.070872 0.316798 -1.576232 -0.942589
27 176.6789585404 5.0000000000 7.0000000000 1.2457772079 3.0000000000 1.9454496571 0.8689754748 0.7178996572 0.1587154752 0.6924173648 0.1187646877 0.3372758492 0.5153799178 -60.6142198800 6.8703046534 17.7371281361 0.015196 1.487788 0.287415 0.033454 -0.726646
28 356.8717188614 5.0000000000 7.0000000000 1.2457772079 3.0000000000 1.9454496571 0.8689754748 0.7178996572 0.1587154752 0.6924173648 0.1187646877 0.3372758492 0.5153799178 -60.6142198800 6.8703046534 17.7371281361 1.718468 -0.218347 -1.667600 2.735890 0.348282
29 425.2811252529 5.0000000000 7.0000000000 1.2457772079 3.0000000000 1.9454496571 0.8689754748 0.7178996572 0.1587154752 0.6924173648 0.1187646877 0.3372758492 0.5153799178 -60.6142198800 6.8703046534 17.7371281361 3.357508 -0.900264 0.831888 0.517915 1.297849
30 305.7478967782 5.0000000000 7.0000000000 1.2457772079 3.0000000000 1.9454496571 0.8689754748 0.7178996572 0.1587154752 0.6924173648 0.1187646877 0.3372758492 0.5153799178 -60.6142198800 6.8703046534 17.7371281361 1.771432 -0.288904 1.581722 -0.289995 0.068571
31 357.3106684281 5.0000000000 7.0000000000 1.2457772079 3.0000000000 1.9454496571 0.8689754748 0.7178996572 0.1587154752 0.6924173648 0.1187646877 0.3372758492 0.5153799178 -60.6142198800 6.8703046534 17.7371281361 0.585649 -0.869361 0.241503 1.387370 -0.882035
32 395.3459929152 5.0000000000 7.0000000000 1.2457772079 3.0000000000 1.9454496571 0.8689754748 0.7178996572 0.1587154752 0.6924173648 0.1187646877 0.3372758492 0.5153799178 -60.6142198800 6.8703046534 17.7371281361 1.453101 -0.699359 -1.115827 -0.180550 1.147884
33 123.4455934922 5.0000000000 7.0000000000 1.0549919079 4.0000000000 1.8136700471 0.8091461301 0.8055795461 0.0402499448 0.7400036196 0.0026433206 0.3784686659 0.6489584051 -62.9897453007 9.0819619681 23.1555518251 0.167243 1.528177 0.358470 0.061182 0.221289
34 220.6011172046 5.0000000000 7.0000000000 1.0549919079 4.0000000000 1.8136700471 0.8091461301 0.8055795461 0.0402499448 0.7400036196 0.0026433206 0.3784686659 0.6489584051 -62.9897453007 9.0819619681 23.1555518251 0.383557 1.255552 0.142582 0.492067 -1.092452
35 327.1776233462 5.0000000000 7.0000000000 1.0549919079 4.0000000000 1.8136700471 0.8091461301 0.8055795461 0.0402499448 0.7400036196 0.0026433206 0.3784686659 0.6489584051 -62.9897453007 9.0819619681 23.1555518251 0.710183 -0.191216 0.445991 -0.292557 -0.488065
36 165.6107407867 5.0000000000 7.0000000000 1.0549919079 4.0000000000 1.8136700471 0.8091461301 0.8055795461 0.0402499448 0.7400036196 0.0026433206 0.3784686659 0.6489584051 -62.9897453007 9.0819619681 23.1555518251 1.953574 2.870088 1.309893 0.645991 0.298239
37 274.5772759909 5.0000000000 7.0000000000 1.0549919079 4.0000000000 1.8136700471 0.8091461301 0.8055795461 0.0402499448 0.7400036196 0.0026433206 0.3784686659 0.6489584051 -62.9897453007 9.0819619681 23.1555518251 0.933952 1.395507 0.351674 0.874572 -1.086520
38 122.3250937809 5.0000000000 7.0000000000 1.0549919079 4.0000000000 1.8136700471 0.8091461301 0.8055795461 0.0402499448 0.7400036196 0.0026433206 0.3784686659 0.6489584051 -62.9897453007 9.0819619681 23.1555518251 -0.281097 1.502520 0.740403 1.453630 -0.241591
39 170.1580281332 5.0000000000 7.0000000000 1.0549919079 4.0000000000 1.8136700471 0.8091461301 0.8055795461 0.0402499448 0.7400036196 0.0026433206 0.3784686659 0.6489584051 -62.9897453007 9.0819619681 23.1555518251 0.210490 1.311606 -0.656357 0.330945 0.163771
40 229.5500663194 5.0000000000 7.0000000000 1.0549919079 4.0000000000 1.8136700471 0.8091461301 0.8055795461 0.0402499448 0.7400036196 0.0026433206 0.3784686659 0.6489584051 -62.9897453007 9.0819619681 23.1555518251 1.579573 0.602956 0.787135 0.385299 0.405383
41 183.4128121589 5.0000000000 7.0000000000 0.9704478192 5.0000000000 1.7542360680 0.7818949234 1.4637289754 0.1563907294 1.2584009960 0.1131946154 0.6876733095 2.1425025135 -37.2867676929 5.4976638828 14.6097677376 -0.449086 0.425878 1.167003 1.472872 -0.924856
42 196.0034603498 5.0000000000 7.0000000000 0.9704478192 5.0000000000 1.7542360680 0.7818949234 1.4637289754 0.1563907294 1.2584009960 0.1131946154 0.6876733095 2.1425025135 -37.2867676929 5.4976638828 14.6097677376 0.564666 0.132438 1.082327 0.469844 1.181665
43 175.0002885598 5.0000000000 7.0000000000 0.9704478192 5.0000000000 1.7542360680 0.7818949234 1.4637289754 0.1563907294 1.2584009960 0.1131946154 0.6876733095 2.1425025135 -37.2867676929 5.4976638828 14.6097677376 -0.236622 1.889717 0.907892 0.001031 -0.934381
44 167.0971591230 5.0000000000 7.0000000000 0.9704478192 5.0000000000 1.7542360680 0.7818949234 1.4637289754 0.1563907294 1.2584009960 0.1131946154 0.6876733095 2.1425025135 -37.2867676929 5.4976638828 14.6097677376 0.011500 2.409543 1.897074 1.575385 -0.609199
45 198.0253082609 5.0000000000 7.0000000000 0.9704478192 5.0000000000 1.7542360680 0.7818949234 1.4637289754 0.1563907294 1.2584009960 0.1131946154 0.6876733095 2.1425025135 -37.2867676929 5.4976638828 14.6097677376 0.491746 2.223813 0.396528 0.166722 -0.641288
46 149.9273600114 5.0000000000 7.0000000000 0.9704478192 5.0000000000 1.7542360680 0.7818949234 1.4637289754 0.1563907294 1.2584009960 0.1131946154 0.6876733095 2.1425025135 -37.2867676929 5.4976638828 14.6097677376 0.563524 1.428049 0.615378 0.162316 -0.118564
47 177.5690821779 5.0000000000 7.0000000000 0.9704478192 5.0000000000 1.7542360680 0.7818949234 1.4637289754 0.1563907294 1.2584009960 0.1131946154 0.6876733095 2.1425025135 -37.2867676929 5.4976638828 14.6097677376 0.379933 1.826368 0.785634 0.176942 -0.567593
48 172.8314322239 5.0000000000 7.0000000000 0.9704478192 5.0000000000 1.7542360680 0.7818949234 1.4637289754 0.1563907294 1.2584009960 0.1131946154 0.6876733095 2.1425025135 -37.2867676929 5.4976638828 14.6097677376 -0.385982 1.984657 1.988419 1.964939 -1.269706
49 132.9172308803 5.0000000000 7.0000000000 0.8321339427 6.0000000000 1.6570361708 0.7375057293 0.9047629295 0.0390058548 0.6731820093 0.0112369802 0.4250659299 0.8185959586 -36.5592276254 7.3007937467 18.8640820375 -0.239067 1.281739 0.654018 1.307725 0.017968
50 206.8428678116 5.0000000000 7.0000000000 0.8321339427 6.0000000000 1.6570361708 0.7375057293 0.9047629295 0.0390058548 0.6731820093 0.0112369802 0.4250659299 0.8185959586 -36.5592276254 7.3007937467 18.8640820375 0.365972 0.868928 1.062037 1.326116 -0.830809
51 154.7803366085 5.0000000000 7.0000000000 0.8321339427 6.0000000000 1.6570361708 0.7375057293 0.9047629295 0.0390058548 0.6731820093 0.0112369802 0.4250659299 0.8185959586 -36.5592276254 7.3007937467 18.8640820375 0.759745 1.313898 0.793189 0.237479 0.800198
52 72.4111492771 5.0000000000 7.0000000000 0.8321339427 6.0000000000 1.6570361708 0.7375057293 0.9047629295 0.0390058548 0.6731820093 0.0112369802 0.4250659299 0.8185959586 -36.5592276254 7.3007937467 18.8640820375 -0.205420 1.561376 1.567816 1.311871 0.342940
53 80.2872304456 5.0000000000 7.0000000000 0.8321339427 6.0000000000 1.6570361708 0.7375057293 0.9047629295 0.0390058548 0.6731820093 0.0112369802 0.4250659299 0.8185959586 -36.5592276254 7.3007937467 18.8640820375 -0.469516 1.724673 1.292604 1.228493 -0.000082
54 75.0880156142 5.0000000000 7.0000000000 0.8321339427 6.0000000000 1.6570361708 0.7375057293 0.9047629295 0.0390058548 0.6731820093 0.0112369802 0.4250659299 0.8185959586 -36.5592276254 7.3007937467 18.8640820375 0.066642 1.635104 1.193776 0.795037 0.723574
55 183.8506260546 5.0000000000 7.0000000000 0.8321339427 6.0000000000 1.6570361708 0.7375057293 0.9047629295 0.0390058548 0.6731820093 0.0112369802 0.4250659299 0.8185959586 -36.5592276254 7.3007937467 18.8640820375 -0.223267 0.322399 0.814195 0.030441 -0.012959
56 110.1075536100 5.0000000000 7.0000000000 0.8321339427 6.0000000000 1.6570361708 0.7375057293 0.9047629295 0.0390058548 0.6731820093 0.0112369802 0.4250659299 0.8185959586 -36.5592276254 7.3007937467 18.8640820375 0.300441 1.886803 -0.346568 0.889733 0.048155
57 105.2033032982 5.0000000000 7.0000000000 0.8191655685 7.0000000000 1.6281853452 0.7241598933 2.0035151622 0.5715394429 1.5037171181 0.4387935962 0.9412698152 4.0140730050 -25.2255473214 5.0102574052 12.7454207527 -0.291626 1.927271 2.464849 2.186242 -0.069452
58 203.5068333023 5.0000000000 7.0000000000 0.8191655685 7.0000000000 1.6281853452 0.7241598933 2.0035151622 0.5715394429 1.5037171181 0.4387935962 0.9412698152 4.0140730050 -25.2255473214 5.0102574052 12.7454207527 0.696519 1.935298 -0.173684 0.842854 -0.653676
59 114.8183527745 5.0000000000 7.0000000000 0.8191655685 7.0000000000 1.6281853452 0.7241598933 2.0035151622 0.5715394429 1.5037171181 0.4387935962 0.9412698152 4.0140730050 -25.2255473214 5.0102574052 12.7454207527 0.590657 2.093943 1.258011 0.159208 0.007328
60 58.9724145884 5.0000000000 7.0000000000 0.8191655685 7.0000000000 1.6281853452 0.7241598933 2.0035151622 0.5715394429 1.5037171181 0.4387935962 0.9412698152 4.0140730050 -25.2255473214 5.0102574052 12.7454207527 -0.556804 1.811710 1.477591 1.069534 0.887336
61 74.2141884095 5.0000000000 7.0000000000 0.8191655685 7.0000000000 1.6281853452 0.7241598933 2.0035151622 0.5715394429 1.5037171181 0.4387935962 0.9412698152 4.0140730050 -25.2255473214 5.0102574052 12.7454207527 -0.903995 1.282585 0.833177 1.267022 1.562673
62 124.0783686602 5.0000000000 7.0000000000 0.8191655685 7.0000000000 1.6281853452 0.7241598933 2.0035151622 0.5715394429 1.5037171181 0.4387935962 0.9412698152 4.0140730050 -25.2255473214 5.0102574052 12.7454207527 1.226226 1.758302 0.184339 0.079876 0.922495
63 125.4047435645 5.0000000000 7.0000000000 0.8191655685 7.0000000000 1.6281853452 0.7241598933 2.0035151622 0.5715394429 1.5037171181 0.4387935962 0.9412698152 4.0140730050 -25.2255473214 5.0102574052 12.7454207527 0.030370 0.724748 1.600113 1.133815 0.643975
64 43.4016055930 5.0000000000 7.0000000000 0.8191655685 7.0000000000 1.6281853452 0.7241598933 2.0035151622 0.5715394429 1.5037171181 0.4387935962 0.9412698152 4.0140730050 -25.2255473214 5.0102574052 12.7454207527 -0.778587 2.055241 0.528785 0.897209 1.017498
65 20.0772587254 5.0000000000 7.0000000000 0.8594243533 8.0000000000 1.5984705712 0.7095935079 2.5103542432 0.2517834470 1.7777537334 0.1724415122 1.1793874682 6.3018784263 -28.5173952693 5.8300691182 14.6268084864 -2.049868 3.239007 1.192739 2.012116 1.897536
66 58.7792534174 5.0000000000 7.0000000000 0.8594243533 8.0000000000 1.5984705712 0.7095935079 2.5103542432 0.2517834470 1.7777537334 0.1724415122 1.1793874682 6.3018784263 -28.5173952693 5.8300691182 14.6268084864 -1.444495 2.045607 0.577555 0.646947 0.882552
67 75.3461137452 5.0000000000 7.0000000000 0.8594243533 8.0000000000 1.5984705712 0.7095935079 2.5103542432 0.2517834470 1.7777537334 0.1724415122 1.1793874682 6.3018784263 -28.5173952693 5.8300691182 14.6268084864 -0.272379 1.647600 1.554219 1.628554 1.929093
68 38.4061109563 5.0000000000 7.0000000000 0.8594243533 8.0000000000 1.5984705712 0.7095935079 2.5103542432 0.2517834470 1.7777537334 0.1724415122 1.1793874682 6.3018784263 -28.5173952693 5.8300691182 14.6268084864 -0.908884 2.403207 0.344876 1.388803 0.899280
69 75.9142030788 5.0000000000 7.0000000000 0.8594243533 8.0000000000 1.5984705712 0.7095935079 2.5103542432 0.2517834470 1.7777537334 0.1724415122 1.1793874682 6.3018784263 -28.5173952693 5.8300691182 14.6268084864 -0.459746 2.246003 0.341811 1.817490 0.359631
70 115.1487942802 5.0000000000 7.0000000000 0.8594243533 8.0000000000 1.5984705712 0.7095935079 2.5103542432 0.2517834470 1.7777537334 0.1724415122 1.1793874682 6.3018784263 -28.5173952693 5.8300691182 14.6268084864 -0.290232 1.230837 1.220819 1.457701 -0.242482
71 81.8593460548 5.0000000000 7.0000000000 0.8594243533 8.0000000000 1.5984705712 0.7095935079 2.5103542432 0.2517834470 1.7777537334 0.1724415122 1.1793874682 6.3018784263 -28.5173952693 5.8300691182 14.6268084864 -2.087527 1.132290 0.853874 1.010868 0.836699
72 47.4114630103 5.0000000000 7.0000000000 0.8594243533 8.0000000000 1.5984705712 0.7095935079 2.5103542432 0.2517834470 1.7777537334 0.1724415122 1.1793874682 6.3018784263 -28.5173952693 5.8300691182 14.6268084864 -0.744714 2.167436 0.745973 1.221741 1.201536
73 16.5280114423 5.0000000000 7.0000000000 1.0880832464 9.0000000000 1.5491505179 0.6820194115 4.0060579399 0.5530837234 0.9774097884 0.0948084197 1.8820827953 16.0485002181 -33.2805696332 4.7400484107 12.8992453054 -1.677583 2.327075 1.208684 2.344153 1.629851
74 20.9210257113 5.0000000000 7.0000000000 1.0880832464 9.0000000000 1.5491505179 0.6820194115 4.0060579399 0.5530837234 0.9774097884 0.0948084197 1.8820827953 16.0485002181 -33.2805696332 4.7400484107 12.8992453054 -0.954512 2.088650 -0.365834 2.566688 1.506169
75 121.5083275964 5.0000000000 7.0000000000 1.0880832464 9.0000000000 1.5491505179 0.6820194115 4.0060579399 0.5530837234 0.9774097884 0.0948084197 1.8820827953 16.0485002181 -33.2805696332 4.7400484107 12.8992453054 0.215858 3.317648 0.714553 0.779888 0.281399
76 54.0336091819 5.0000000000 7.0000000000 1.0880832464 9.0000000000 1.5491505179 0.6820194115 4.0060579399 0.5530837234 0.9774097884 0.0948084197 1.8820827953 16.0485002181 -33.2805696332 4.7400484107 12.8992453054 -1.095577 4.326014 0.913404 1.948485 1.985118
77 124.9953819381 5.0000000000 7.0000000000 1.0880832464 9.0000000000 1.5491505179 0.6820194115 4.0060579399 0.5530837234 0.9774097884 0.0948084197 1.8820827953 16.0485002181 -33.2805696332 4.7400484107 12.8992453054 -0.499317 1.508046 1.006386 0.360798 1.693826
78 15.1574561644 5.0000000000 7.0000000000 1.0880832464 9.0000000000 1.5491505179 0.6820194115 4.0060579399 0.5530837234 0.9774097884 0.0948084197 1.8820827953 16.0485002181 -33.2805696332 4.7400484107 12.8992453054 -1.807916 3.073599 -0.125587 1.519033 0.989944
79 43.9054523230 5.0000000000 7.0000000000 1.0880832464 9.0000000000 1.5491505179 0.6820194115 4.0060579399 0.5530837234 0.9774097884 0.0948084197 1.8820827953 16.0485002181 -33.2805696332 4.7400484107 12.8992453054 -0.634224 3.933463 0.782577 2.782779 2.260254
80 146.2809597841 5.0000000000 7.0000000000 1.0880832464 9.0000000000 1.5491505179 0.6820194115 4.0060579399 0.5530837234 0.9774097884 0.0948084197 1.8820827953 16.0485002181 -33.2805696332 4.7400484107 12.8992453054 -1.511158 1.258642 0.861918 0.769146 1.694932
81 32.5765079161 5.0000000000 7.0000000000 1.2084072026 10.0000000000 1.4997606450 0.6576060214 2.9632740908 0.1594626633 0.9830231838 -0.0804573234 1.3921733703 8.7809933375 -34.6722720453 4.9120547532 12.9122214838 -1.381479 2.060694 -0.319645 1.856447 1.138004
82 17.8716300769 5.0000000000 7.0000000000 1.2084072026 10.0000000000 1.4997606450 0.6576060214 2.9632740908 0.1594626633 0.9830231838 -0.0804573234 1.3921733703 8.7809933375 -34.6722720453 4.9120547532 12.9122214838 -1.385766 3.734879 0.743142 1.893524 1.913268
83 74.8734371717 5.0000000000 7.0000000000 1.2084072026 10.0000000000 1.4997606450 0.6576060214 2.9632740908 0.1594626633 0.9830231838 -0.0804573234 1.3921733703 8.7809933375 -34.6722720453 4.9120547532 12.9122214838 -0.405342 3.564095 0.150153 1.518856 0.807350
84 18.6966951645 5.0000000000 7.0000000000 1.2084072026 10.0000000000 1.4997606450 0.6576060214 2.9632740908 0.1594626633 0.9830231838 -0.0804573234 1.3921733703 8.7809933375 -34.6722720453 4.9120547532 12.9122214838 -2.855417 2.853518 -0.186755 2.318117 2.456920
85 30.3980059628 5.0000000000 7.0000000000 1.2084072026 10.0000000000 1.4997606450 0.6576060214 2.9632740908 0.1594626633 0.9830231838 -0.0804573234 1.3921733703 8.7809933375 -34.6722720453 4.9120547532 12.9122214838 -2.191531 2.819868 2.508207 2.165874 1.046140
86 42.8633633441 5.0000000000 7.0000000000 1.2084072026 10.0000000000 1.4997606450 0.6576060214 2.9632740908 0.1594626633 0.9830231838 -0.0804573234 1.3921733703 8.7809933375 -34.6722720453 4.9120547532 12.9122214838 -1.327244 1.666108 1.071553 2.382686 1.648106
87 68.1950680244 5.0000000000 7.0000000000 1.2084072026 10.0000000000 1.4997606450 0.6576060214 2.9632740908 0.1594626633 0.9830231838 -0.0804573234 1.3921733703 8.7809933375 -34.6722720453 4.9120547532 12.9122214838 -1.586969 3.372741 -0.512183 2.512956 0.825167
88 46.4097078091 5.0000000000 7.0000000000 1.2084072026 10.0000000000 1.4997606450 0.6576060214 2.9632740908 0.1594626633 0.9830231838 -0.0804573234 1.3921733703 8.7809933375 -34.6722720453 4.9120547532 12.9122214838 -2.865558 3.194804 0.829594 1.980882 -0.247185
89 42.9655082698 5.0000000000 7.0000000000 1.1835364664 11.0000000000 1.4205213854 0.6212455135 1.9630136164 0.1269070283 0.6091202228 -0.0272451544 0.9222418172 3.8534224580 -33.4653833621 5.9670226466 15.6454621688 -0.841015 2.583295 1.496887 2.368653 1.342459
90 25.6680335103 5.0000000000 7.0000000000 1.1835364664 11.0000000000 1.4205213854 0.6212455135 1.9630136164 0.1269070283 0.6091202228 -0.0272451544 0.9222418172 3.8534224580 -33.4653833621 5.9670226466 15.6454621688 -0.959694 2.597747 0.486252 2.154650 1.151291
91 36.0991496747 5.0000000000 7.0000000000 1.1835364664 11.0000000000 1.4205213854 0.6212455135 1.9630136164 0.1269070283 0.6091202228 -0.0272451544 0.9222418172 3.8534224580 -33.4653833621 5.9670226466 15.6454621688 -0.818606 4.054819 -0.017401 2.008215 1.806641
92 19.3470458138 5.0000000000 7.0000000000 1.1835364664 11.0000000000 1.4205213854 0.6212455135 1.9630136164 0.1269070283 0.6091202228 -0.0272451544 0.9222418172 3.8534224580 -33.4653833621 5.9670226466 15.6454621688 -2.351159 3.429416 0.113972 1.595032 0.492074
93 53.0872211902 5.0000000000 7.0000000000 1.1835364664 11.0000000000 1.4205213854 0.6212455135 1.9630136164 0.1269070283 0.6091202228 -0.0272451544 0.9222418172 3.8534224580 -33.4653833621 5.9670226466 15.6454621688 -0.843381 3.142850 -0.025698 1.284144 0.669496
94 11.3554845180 5.0000000000 7.0000000000 1.1835364664 11.0000000000 1.4205213854 0.6212455135 1.9630136164 0.1269070283 0.6091202228 -0.0272451544 0.9222418172 3.8534224580 -33.4653833621 5.9670226466 15.6454621688 -2.512808 2.038307 0.394472 2.346766 1.024113
95 113.3108763724 5.0000000000 7.0000000000 1.1835364664 11.0000000000 1.4205213854 0.6212455135 1.9630136164 0.1269070283 0.6091202228 -0.0272451544 0.9222418172 3.8534224580 -33.4653833621 5.9670226466 15.6454621688 0.016213 3.306450 -0.117766 1.409122 0.637441
96 53.1006243573 5.0000000000 7.0000000000 1.1835364664 11.0000000000 1.4205213854 0.6212455135 1.9630136164 0.1269070283 0.6091202228 -0.0272451544 0.9222418172 3.8534224580 -33.4653833621 5.9670226466 15.6454621688 -0.915559 4.447672 -0.281241 1.404917 1.330846
97 26.2926927455 5.0000000000 7.0000000000 1.1279563795 12.0000000000 1.3697759411 0.5986465691 1.7457151899 -0.2375144275 0.8885739700 -0.2130033017 0.8201530217 3.0475215243 -31.1690590737 6.2093787450 16.4763703608 -2.016425 1.880987 0.781389 1.861325 1.427014
98 15.4701706630 5.0000000000 7.0000000000 1.1279563795 12.0000000000 1.3697759411 0.5986465691 1.7457151899 -0.2375144275 0.8885739700 -0.2130033017 0.8201530217 3.0475215243 -31.1690590737 6.2093787450 16.4763703608 -2.500584 3.236663 0.930725 2.807612 1.716717
99 143.6226846309 5.0000000000 7.0000000000 1.1279563795 12.0000000000 1.3697759411 0.5986465691 1.7457151899 -0.2375144275 0.8885739700 -0.2130033017 0.8201530217 3.0475215243 -31.1690590737 6.2093787450 16.4763703608 -0.898689 2.929503 0.112820 1.918693 -0.417540
100 30.2815734915 5.0000000000 7.0000000000 1.1279563795 12.0000000000 1.3697759411 0.5986465691 1.7457151899 -0.2375144275 0.8885739700 -0.2130033017 0.8201530217 3.0475215243 -31.1690590737 6.2093787450 16.4763703608 -1.348777 1.576518 0.285987 2.613333 1.356395
101 11.3689113735 5.0000000000 7.0000000000 1.1279563795 12.0000000000 1.3697759411 0.5986465691 1.7457151899 -0.2375144275 0.8885739700 -0.2130033017 0.8201530217 3.0475215243 -31.1690590737 6.2093787450 16.4763703608 -2.737246 2.012879 0.556942 1.975610 0.863227
