fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
10,7,5,0.5,0.4935012194428726,0.1531896692296223,0.7142857142857142,0.5740758216500084,0.008503277433345873,0.0036447253488390502,0.002175857010019749,0.00036079911771102796,0.9035949326533781,0.8780456866425365,0.006682131349573547,0.9998279113497521,0.1146072098353824,0.11356428397170037,0.09915781034512174,0.3930207197382768,0.1950695141178157,0.03719141654126355,0.40283740899757325,0.13053571428571423,0.16841703685786813,0.003760255459199985,0.004070827472673379,0.005770915523086765,0.012808829239319787,0.0022643277802611265,0.0029302221227940376,0.003489957421436721,0.006883575199111312,0.4140143254574483,0.40180727386217974,0.40759312673790826,0.4601100688108527,0.4665763998190017,0.4415253653173537,0.47975790384135786,0.5420404309591992,0.4317847626587634,0.7569060773480665,0.16533233071488943,0.8516320474777446,0.645390070921986,0.7353872167744433,0.6993344053173924,0.8790256592775694,0.18222576545524222,0.8490020120235804,0.00045158245698487666,0.15010639059500294,0.21178248466392313,0.20485368851470276,0.7080622092095352,0.22575451429072016,0.50759497244225,0.20485368850231492,0.9999998054811816,8.287112233082079e-05,0.00012102815346820338,0.006423548646035171,0.0017774249935998366,0.0035007625414699745,0.0019070355196528768,0.006546131072105651,0.0029718012635208354
10,7,6,0.5,0.6085269747615939,0.288326295226693,0.42857142857142855,0.6633645369155885,0.013497756626312049,0.007691409216866272,0.004204711050943964,0.0003206188535020318,0.971477999468342,0.9603081404750119,0.0016090937538381768,0.9999457205288933,0.10210460512606799,0.1324713344718224,0.07940420622685344,0.38647764449291155,0.22602837895943817,0.03055351800500277,0.378943438491693,0.1257142857142857,0.1650566821120249,0.01945414667548134,0.02359785356139797,0.026595078297964685,0.042178222270075394,0.009252016680921734,0.013188683348529408,0.012787541427015834,0.022034408742101996,0.4226317845959582,0.4133964799635478,0.4204325616842237,0.47755267240123067,0.4595837096503276,0.4368057012537865,0.4736061453958937,0.5393103228056255,0.5171791363596043,0.7430939226519339,0.2961225436086655,0.8724035608308602,0.6312056737588654,0.7668516108688508,0.7866162456332382,0.9484876151290553,0.19619645517530565,0.9552259956191923,0.001932676628657053,0.25062646905831576,0.33441454835133355,0.227316300322752,0.862653437063054,0.31799785552783033,0.6704505438504643,0.22731630031515979,0.9999997309426003,7.626760002591533e-05,0.00011860298591036591,0.02964726099696717,0.011163031213159695,0.0453736605803408,0.012615065188008182,0.06201225107044052,0.013657950109160967
10,7,7,0.5,0.45916021675514007,0.10411684889041492,0.5714285714285714,0.8036384811644534,0.016704454586720256,0.0003914111707231024,0.0069293097896695995,0.014022437399590453,0.9720841900516631,0.9802088652704765,0.00012455226470515468,0.9999593918116425,0.10210460512606799,0.1550378141010003,0.06736265103140285,0.38647764449291155,0.19564282642969755,0.03650311451575077,0.38585028934104915,0.1471428571428571,0.14168980596679565,0.006508543393511475,0.007217310280180999,0.009842847341410218,0.020038308296025154,0.0033663300233650324,0.004151473900619992,0.005593854934296676,0.011052378216291037,0.39658189901942204,0.3845727474828836,0.3888048309799056,0.4405368407245647,0.45262414666559836,0.42791870556188005,0.4656049137230121,0.5280688820378028,0.4332592466122198,0.7900552486187846,0.17834102184904685,0.86053412462908,0.6312056737588654,0.756030276309885,0.7162772129891213,0.9257914683927226,0.25410341943372167,0.8911464942599499,0.0006367191489933978,0.13108852391526607,0.17692833164115707,0.05437533249801464,0.41139098988933165,0.05778059464211534,0.3941030334502941,0.05437533248162441,0.9999997912528614,9.939800316402179e-05,0.00014770736144283352,0.011858599364524214,0.003508169215352215,0.0061648263523183585,0.0036096164462927458,0.022611222279028544,0.005234906226474503
10,7,8,0.5,0.539496794047787,0.21458659834618352,0.5714285714285714,0.6753697333338807,0.014346512762665218,0.007593573662344971,0.004786610847925809,0.0003874430788037126,0.9523501556644499,0.9628753599290678,0.0004450649293691521,0.9998170048910856,0.12085851219003961,0.08331300317150528,0.13670802381304456,0.4257360959651034,0.1906263437007309,0.041088486519215664,0.3431024827328729,0.14232142857142854,0.13069699410821645,0.014098210780447044,0.014588831761864169,0.02282783481565714,0.03735616968301786,0.006957660916655726,0.008259680717878025,0.011344587243740366,0.016739743754061866,0.3907939081023718,0.3786618299836758,0.3865497213288487,0.4393469534195283,0.43445786991569113,0.4100831693746697,0.4484790067084873,0.5076067994072965,0.5692437438130791,0.7762430939226518,0.1876174689244644,0.8842729970326408,0.7304964539007093,0.6851360986354524,0.6573976529482506,0.8638093265418849,0.34266146089492816,0.8860713971263166,0.0014470825318026448,0.20607041180013438,0.27098503368171756,0.12418019218227684,0.37948801104935054,0.10337278684231874,0.41489048007022,0.12418019217070592,0.9999997495543989,7.535327532091259e-05,0.00012201717905907798,0.03997763219684378,0.009851483212515545,0.019202078678993616,0.009215078835210276,0.015803390412253714,0.011913114522178882
10,7,9,0.5,0.42840369932396005,0.07696344631658315,0.7142857142857142,0.8122780564023931,0.011197075172336184,0.00022605134383564128,0.0037855180406222108,0.013258050313381063,0.8993457816643871,0.9516825176371199,0.0003168989363531566,0.9995253038806019,0.09585330277141076,0.21188094657233472,0.04560732610519108,0.36684841875681573,0.2089723376809517,0.03211878951509686,0.32182191525107345,0.13660714285714276,0.12844752609596355,0.012303109860486702,0.014863639764700549,0.017422388406042228,0.026067079898453034,0.006102594877894682,0.008430825676715194,0.008446958573629551,0.013382669236491156,0.40622068104144227,0.3957522740601954,0.40081172012107,0.4517672586003059,0.4559494169480239,0.43221475842558654,0.4688233171169466,0.5303519887611784,0.49377014206620706,0.7569060773480665,0.0970480885298899,0.8427299703264093,0.6382978723404256,0.7386563626884286,0.7266301410190841,0.9381295068239188,0.28377087685768315,0.8324026017598594,0.0013127346457002835,0.31027991002255584,0.3293986666417308,0.263707882515817,0.4339749917446979,0.5169827748124352,0.3996154790874046,0.26370788251351307,0.9999997570048315,5.9690665686009956e-05,8.810055521665987e-05,0.07422160715670079,0.008911863008762838,0.03685940867540151,0.008790678615930879,0.029884590441094823,0.009993268123519531
10,7,10,0.5,0.5028057741163411,0.14190837594932645,0.42857142857142855,0.7639368826282424,0.017636273228649954,0.006881660171165246,0.005346175614505999,0.0005044600220884988,0.9612781141948579,0.9788692906783817,0.00020879977839219913,0.9999498490630898,0.09585330277141076,0.12868992437179805,0.07886435358713292,0.3537622682660849,0.15493765228608275,0.04445474717206402,0.3640097069255181,0.11982142857142856,0.16693464403871644,0.00338347728627252,0.00459683033930356,0.005260348284725732,0.009360541433449422,0.001961879689062219,0.0031161337985966403,0.0032934861661213666,0.005126109729049819,0.42781152425421093,0.41630499676560867,0.4231297969300284,0.4759360150082441,0.4747209229767616,0.4498538553807683,0.48874673119510187,0.5507392280009935,0.4715948384041828,0.7790055248618785,0.06468607636280792,0.8427299703264093,0.6879432624113477,0.7919524381477985,0.7679500004483906,0.9353865789544735,0.24499155359307884,0.9537655261222345,0.0003742514262244364,0.11200189210142228,0.163862739766386,0.14632246155243742,0.23443378902080314,0.12635920852680568,0.31854303595729283,0.14632246154597614,0.999999818104865,8.137318606466715e-05,0.00012837232073674987,0.0020773290749105553,0.0018506336490834564,0.0025424978363093437,0.0019784604541577136,0.0020223578570110765,0.0021218389044741367
10,7,11,0.5,0.5495218609175629,0.2074268520467923,0.5714285714285714,0.5113422890293583,0.009959396591765842,0.005742317145192331,0.003175280395066853,0.00032563842056641487,0.8899103870611472,0.9342923360330303,0.000428270451346733,0.9998656736352685,0.10210460512606799,0.1436935838009271,0.07299787603399746,0.3733914940021811,0.11093593234914717,0.06713536763991844,0.34552921411237636,0.1257142857142857,0.1509087366205361,0.0022875352176551012,0.0028904976265035037,0.004895420081748372,0.009642168027971212,0.0012400369471425152,0.0018424246655185292,0.00256027701584651,0.00497354413462528,0.4185753068506466,0.40659272920527745,0.4132476509856097,0.4651180437886602,0.4577977441235298,0.43315401094908057,0.47051579386529047,0.5310126766492951,0.3330355460201715,0.7707182320441991,0.11887076953317191,0.8753709198813054,0.5886524822695036,0.8202833542713674,0.7977608365672535,0.9516234404365811,0.25474270322258324,0.9025562105088687,0.0003627897772850615,0.11737104938003376,0.16412635387695473,0.15538575821237346,0.4836974500296226,0.18490155065295852,0.42536700808571104,0.15538575821174225,0.9999998205722498,8.286924960790568e-05,0.00012383046846026462,0.0022561128345722687,0.0015221254237821223,0.002302649941451355,0.001503309881286157,0.0027947695738470366,0.002224539273977004
10,7,12,0.5,0.5459979045754169,0.21590733428820894,0.5714285714285714,0.5423403673492859,0.009092056576326904,0.0010126746073518941,0.002052467508900679,0.0015026684297224006,0.8982848881548121,0.8720134740370233,0.00031198081081502233,0.9999126887625606,0.09585330277141076,0.14759697487191997,0.06838564141565331,0.3537622682660849,0.1950695141178157,0.03383745337191469,0.4151577375396678,0.12017857142857148,0.18888740645403507,0.004798669316668135,0.006709764738711144,0.008287143225663788,0.016584881291720466,0.0028181973526251636,0.004905978313018315,0.005564353001569711,0.009507722047424125,0.42908751361345115,0.4180583676640291,0.42560869912252625,0.4810134109082739,0.4837096543031486,0.4590700055742477,0.4995581460797139,0.564061769925063,0.45851191264617586,0.7403314917127072,0.13155856216997944,0.8367952522255191,0.6808510638297873,0.7578949901591312,0.7285449548819232,0.9345676314729014,0.2513928212570475,0.8560960476659936,0.000586517538006801,0.17766292432147082,0.21105228985552593,0.1553074238929784,0.2805984673291513,0.20219800104600394,0.3048456714980593,0.1553074238852078,0.9999997976607804,7.113951022331448e-05,9.84308327657849e-05,0.009226278812348086,0.002805865829462219,0.00979105662563996,0.0033545611696530813,0.00819501362780549,0.0040957410259874006
10,7,13,0.5,0.5852419598766057,0.2571540048924261,0.42857142857142855,0.6089122176604279,0.013561055813755062,0.003522885621349267,0.004439282825757904,0.0008903994912802029,0.9743129235466282,0.9741433167430175,0.00024107025022501038,0.9999307968830985,0.12085851219003961,0.12112710417174921,0.09615225696576558,0.4257360959651034,0.17744016052744732,0.04466893843193248,0.3093149150644017,0.13607142857142845,0.12405953182544298,0.017170734083980645,0.017492395975853874,0.02094920807191085,0.040986719287323815,0.008769520679731403,0.010060180667693541,0.01041035259337733,0.018633043098504526,0.43060191453229724,0.41866155053722276,0.42701145188050765,0.48860348593921077,0.46092652255063604,0.43540968229987304,0.47286258120580765,0.5378846913179234,0.5748610291310621,0.7541436464088398,0.12196231401293156,0.86646884272997,0.6524822695035464,0.7902559304931629,0.7708476567304365,0.9341199479381963,0.2631747506681927,0.905820514749063,0.001559369538703419,0.24574672055745997,0.3117354971858963,0.21666925590695693,0.7933791090049591,0.3203721652560193,0.6882412639567178,0.21666925589278438,0.9999997460133426,6.413101976997392e-05,9.898879757525762e-05,0.017704135744712267,0.010202981418634885,0.025657411449628312,0.010283988139105775,0.03276125610964384,0.011021118680749243
10,7,14,0.5,0.43222006156182957,0.07992160589741686,0.5714285714285714,0.7458844055905864,0.011668918000478899,0.0009534106350979955,0.004759943460288824,0.0038712063040215127,0.893290984359618,0.9613503949977633,0.00034505288795597203,0.9998334400067989,0.09585330277141076,0.10966089290070752,0.09252548945513597,0.36684841875681573,0.14189479719076964,0.050636061036964476,0.31566175098002625,0.06464285714285714,0.2605842644383105,0.0036554700897174753,0.00544534404049052,0.006539523269968082,0.018533491387939947,0.001401355490046847,0.0025543234647854083,0.0028429880026516964,0.0060269339251974915,0.3765805795653634,0.36532350008426095,0.366015751442361,0.4169010937321705,0.399934392785037,0.3780146816837776,0.40802571619330785,0.46236250834277726,0.4076667432306904,0.7651933701657458,0.10740661509222801,0.8338278931750739,0.7021276595744681,0.7768378000872962,0.7353840171286405,0.9074994138344725,0.32764155938004097,0.8833360358662421,0.0004585671465582986,0.16379178093651922,0.21466061188938834,0.1194052564941604,0.4744378076488421,0.10293258032220971,0.4226412697262416,0.11940525648587794,0.9999998072882641,8.261916818062333e-05,0.00012739711334351384,0.006104156266235561,0.0026601470769962374,0.0036246866508247277,0.0024416769981472942,0.005373988505287645,0.003449131347774494
10,7,15,0.5,0.4710160725218642,0.12339096177714601,0.2857142857142857,0.49705308643403806,0.008104264928998699,0.0003356245100930378,0.002271801791546052,0.00528983648119756,0.8480327795407714,0.9157551151943281,0.00016397011909962878,0.9996354010203233,0.09585330277141076,0.1323493535008539,0.07663160135689029,0.36684841875681573,0.11982227318331663,0.06095457588232842,0.38958372223259297,0.10892857142857147,0.19611996569128592,0.005029797232725861,0.004920945102716108,0.00671188591081339,0.011839106912073813,0.0021138030013901953,0.002626176512064694,0.0030589823945140183,0.005095377569812665,0.4070483837938947,0.39448743629492156,0.3993969078624643,0.4492920903471349,0.43988161616771915,0.4155311125004152,0.45042429147367974,0.5079735072685863,0.3857154588428655,0.7320441988950276,0.1250538584926912,0.863501483679525,0.6808510638297873,0.7170394911702942,0.7090103394004221,0.9307477383477019,0.2750114116874181,0.8370483252444298,0.00039883786556406576,0.1856120401070219,0.23896404266728666,0.13230229731198298,0.6958981061110385,0.1674994396720276,0.5764840639124195,0.1323022972957496,0.9999998078654279,0.00010122069886872233,0.0001584726309014355,0.0045836331879683,0.0019752650429670977,0.0022954543560911624,0.002496746836687356,0.0033455452108637406,0.002894154022677469
10,7,16,0.5,0.4968236350320122,0.14346816109527252,0.5714285714285714,0.7341604110036986,0.011592811773253704,0.004611754546096965,0.00401564128392783,0.0005794251413557024,0.8726375398986967,0.960268772854476,0.0010675018728619075,0.9998735853625271,0.09585330277141076,0.20053671627226152,0.04865675574107445,0.3537622682660849,0.15565429267593517,0.04421969623508848,0.44334515587082335,0.10874999999999994,0.22203506015619429,0.007142744542774089,0.010081591151318353,0.011574639961080603,0.017513663473307572,0.003949050537525445,0.005915140860712079,0.006310926862925231,0.009963051415415506,0.38779042694639276,0.3775565141198266,0.37980092890728534,0.4267135597173636,0.45233827526744774,0.4287793404319523,0.4653540755800021,0.5256306969673509,0.4947304548006983,0.7513812154696133,0.09224970028071221,0.8753709198813054,0.6312056737588654,0.7586993139653406,0.7465527143270392,0.9055106125297541,0.29787396600461763,0.8649355783964237,0.0006060698501910995,0.2960481380576365,0.3296361582001427,0.1755616569240055,0.37944172642427176,0.3959369505275249,0.19886328984273688,0.17556165691535244,0.9999997894836408,7.321906136812325e-05,0.00011420738737942143,0.00590439187929041,0.0030535129063607156,0.002810387570730975,0.003679493243651734,0.009964215469647647,0.006303300831770938
10,7,17,0.5,0.45837031760700797,0.10807917107652529,0.5714285714285714,0.7635190240583655,0.01260559675300616,0.00352916089376437,0.004923439399525997,0.0009981715805458542,0.8935998841955403,0.9519052844558991,0.0005191460281351474,0.9996960231329988,0.09585330277141076,0.1324713344718224,0.0765590369094074,0.3733914940021811,0.15981080693707894,0.04492359455758501,0.292701138697032,0.13089285714285714,0.12282465536864166,0.011577658004019099,0.013430698504325314,0.016910101364022517,0.029138692001675823,0.005135257001823468,0.006606347250913342,0.007691212647334061,0.014095757893694284,0.34251572721987406,0.33138756937419966,0.32966436339130206,0.3744572293364464,0.39836966965790044,0.37590359176578325,0.40733798236214913,0.46521336803905156,0.4276570279105798,0.7624309392265193,0.15317404614145588,0.8813056379821957,0.6879432624113477,0.7860233036702848,0.7465303086948833,0.9277335341109674,0.2903284231550161,0.8673532656987095,0.0014340362250834758,0.2134501740354556,0.3057283400719544,0.1666108840379632,0.4837505345884868,0.25756311583026376,0.3556223792059055,0.16661088402678137,0.9999997398128694,9.792571658516879e-05,0.00014445872730701074,0.03454501062752591,0.008393164923518328,0.02876690262827109,0.009494796478562552,0.03930875871173673,0.011898224645503603
10,7,18,0.5,0.6114592161219209,0.32453613799934306,0.2857142857142857,0.5843260000839604,0.01294054232870649,0.0015463168178618534,0.0044736055000741464,0.002194512774058408,0.8854815618559913,0.9467253356377743,0.0001978463241159046,0.9997663650246948,0.10210460512606799,0.10209807270065868,0.1027093297560528,0.3531079607415486,0.12870861401748596,0.05466120850397919,0.30184804928131415,0.10874999999999994,0.1546641673878172,0.02945959227223013,0.027314093484826735,0.033174573181762514,0.0459183031814597,0.01015318955614908,0.0101105424830877,0.011459107229056261,0.017088174936071482,0.3542814542628557,0.3394042376244936,0.34008872145316627,0.3833847348889545,0.3760381443161183,0.3493616893658645,0.37865384216136855,0.43072828791318696,0.4921303243908126,0.7679558011049724,0.1876174689244644,0.8694362017804154,0.6028368794326242,0.8173193831332137,0.7396095043588948,0.9473641330325928,0.30918417492190436,0.870851265571977,0.002409298838584474,0.367965413599306,0.3840675295086712,0.21242847048054586,0.5556242118770469,0.3601455879286972,0.6070754566550334,0.21242847047590538,0.9999997276732356,5.996078063561965e-05,9.105588796346335e-05,0.09920517687532358,0.0278344264726001,0.04972891019564882,0.02086536787576621,0.06810754020434154,0.021807040118904747
10,7,19,0.5,0.4620072747858293,0.10097746158483178,0.5714285714285714,0.7632565997387613,0.011723323242650534,5.955144769218473e-05,0.004686152603339826,0.06272861465183491,0.9014789434669694,0.9532819430811762,0.0008167863799605288,0.9998359045505956,0.10210460512606799,0.12112710417174921,0.08692468080107571,0.36684841875681573,0.08399025369069794,0.08816497528435754,0.16557774873996634,0.1246428571428571,0.07556750371899183,0.004240177281648247,0.0042704614992393666,0.0063164489709670625,0.013524628295434143,0.0015965194573754437,0.001941144272889051,0.0023774248903801823,0.004965793085157794,0.4131920104132097,0.40078318436535887,0.40668880743130376,0.4591215149462642,0.4195305853401716,0.3957063350134463,0.42813810306359246,0.4839941835249201,0.27088025599096044,0.7430939226519339,0.050199651074532295,0.8575667655786346,0.5815602836879434,0.8078597541394974,0.7772964753393174,0.9427229379267414,0.19111880179205404,0.940884546098478,0.0004337821624807795,0.08198694174948026,0.12269295508717337,0.08169152955466666,0.5580214548682444,0.08084698666851713,0.5029830685325143,0.08169152955702683,0.9999998131073603,9.627139273071957e-05,0.00014577149777001826,0.0056454836207164415,0.0021563277296408503,0.003285289795824794,0.002170851709754788,0.008700904300227196,0.003224476656085334
11,6,0,0.5,0.6875973147736376,0.413887944765151,0.5714285714285714,0.39565164077572157,0.0036451876365325804,0.003123594296421417,0.0030038890128462775,0.0006520495736459796,0.9620341804801427,0.9014603248099136,0.0004766302873319107,0.9999299398157412,0.1146072098353824,0.14710905098804586,0.07640841029848382,0.3930207197382768,0.22574172280349714,0.031088315182683672,0.3839835728952773,0.1694642857142857,0.11977138997031268,0.0026196233673141944,0.0077274341500944204,0.011414252687985774,0.041420626931846664,0.001330136680754606,0.003889571458535633,0.0058739894989437375,0.008104677924231075,0.449491895568908,0.44030290576576536,0.4518079776162721,0.5223763307012287,0.4672224814374275,0.44397252139628596,0.4839673623686943,0.5451499563908834,0.4099679582185567,0.7403314917127072,0.023462288217631598,0.807121661721068,0.794326241134752,0.915792303703699,0.7696739547916458,0.9467676023117324,0.36036207460071373,0.8947906036705137,0.00024289314587159022,0.22031440573439084,0.23726962337085444,0.07040107047973077,0.3813449997080421,0.06693166520462773,0.3777682290727813,0.0704010704770381,0.9999998384053671,0.00010152943483407175,0.0001438499912541378,0.0006696802163729108,0.0012967755186829753,0.00038408529082587493,0.0012308923265521112,0.0015401022088577302,0.002168411292129785
11,6,1,0.5,0.500441693622852,0.14962891726750407,0.5714285714285714,0.5744504127348736,0.003096917105226317,0.005387763818709251,0.0016467297885279003,0.000128122919947992,0.855667194306513,0.7056555540068307,0.00024902885174135105,0.9996228728033782,0.09585330277141076,0.11710173212978775,0.08672809090792015,0.3537622682660849,0.11050594811523573,0.06454538699427313,0.47694605189471717,0.13625,0.1902839368730011,0.0012318283424098122,0.0016926992677411578,0.003175104471388255,0.006200343265439893,0.0006770237954771049,0.0012567393042539942,0.0016939594373529096,0.0026505788530137245,0.45849586280017285,0.4467150363020153,0.4579756464264534,0.515481551553726,0.49147306826638437,0.4657696382072511,0.5068292820981031,0.5707534396425455,0.24905206986068862,0.7182320441988951,0.09957207725897245,0.7922848664688424,0.7304964539007093,0.805096028499581,0.7566891144886174,0.9383225265831974,0.2630339638490616,0.8537413515295715,8.100603534400115e-05,0.08647180333012136,0.10641221996457628,0.07170645367090743,0.41209526236093125,0.06426121765642306,0.39868191880615544,0.07170645366002402,0.9999998933790883,9.519257937488095e-05,0.0001483711579018236,7.29560076697897e-05,0.0004456339383936764,7.217895017480076e-05,0.00046026140452038155,0.00014571139365727608,0.0006803973243192964
11,6,2,0.5,0.5474748455719474,0.2243800580123277,0.7142857142857142,0.26843130774706814,0.0016431344078552239,0.0009484303490663035,0.0007518092056468135,0.0005170905882160268,0.7450350934963466,0.5940269086258435,0.000982092030204794,0.9993325876615962,0.10210460512606799,0.12076116125884362,0.08718763445751705,0.36684841875681573,0.20768238497921737,0.03236664550553857,0.41291767780474153,0.11964285714285718,0.18875604472845614,0.0055828494715888695,0.01260055176020426,0.023747666531032132,0.032541447628332366,0.002652815232358477,0.005500920255872558,0.007267218442135246,0.011079833036966009,0.4200177818902219,0.41250342423957376,0.42590524404391994,0.4794982200716774,0.4620221454630824,0.4391122027972889,0.4784367210617055,0.5401336798158441,0.5771769693085054,0.7209944751381214,0.06468607636280792,0.8160237388724035,0.75177304964539,0.7535132208012454,0.6930724685238121,0.9280961409246036,0.30235608981885626,0.8236134697193594,0.00026015388273822394,0.3286217250029715,0.35410114627690736,0.09560838507576905,0.3455070216433668,0.11548155082123016,0.3943696377736854,0.09560838506373945,0.999999819872388,0.00012039132674048923,0.00017678285976058646,0.0006839128814421333,0.0015700410553543234,0.0009253143237516143,0.002033066628997289,0.003278674312985909,0.003306820820202377
11,6,3,0.5,0.539348351785568,0.2032283740270066,0.5714285714285714,0.2990824495466574,0.0032120747474087656,0.00039397018115532495,0.0011544443907048293,0.0022242319690894312,0.8747299404385143,0.6874886124654658,0.00012081552713751982,0.9994283160848216,0.10210460512606799,0.1660161014881679,0.06256794026586084,0.38647764449291155,0.14619463952988387,0.05117408864954025,0.3976106029494121,0.08124999999999999,0.26260613746961076,0.001324043590164064,0.004343678291996082,0.0034341561362501724,0.005653530747157413,0.0007013942894934142,0.001558991396522027,0.0012935240701496997,0.002621524451898,0.44621979916440346,0.43582867354890026,0.4441869464858017,0.4991920008522009,0.4808566839683702,0.4557138534852326,0.4949435888819836,0.5576963583842924,0.3678514518915732,0.7375690607734807,0.027317215721664036,0.7982195845697327,0.8297872340425534,0.8323978498888944,0.7888562520810511,0.9468707649312429,0.20436620015131296,0.8196959445128017,9.376188135043394e-05,0.08049571123106217,0.09418384078709086,0.03258402523171506,0.547795956233288,0.025526501040493258,0.4640564061574746,0.03258402522643184,0.9999998850739532,0.00010515336948091509,0.00016112882770759882,8.869697776264649e-05,0.00047459207621990357,6.278782668883438e-05,0.0005599862960784376,0.00033883557808090574,0.0007323533187909631
11,6,4,0.5,0.5099432102322102,0.1689742293286719,0.42857142857142855,0.4922368084932883,0.0025502097864604357,0.00023936435309240573,0.0016647064781040491,0.005438235680519584,0.8586021246613356,0.8465204917063172,0.0003075627112366015,0.999650580985678,0.1083559074807252,0.12100512320078072,0.09009072176787858,0.3733914940021811,0.16353733696431122,0.043747115488932425,0.3459025574015308,0.16928571428571418,0.10736825470423782,0.0024910254339087093,0.003441306005026931,0.006606859069570588,0.03429502642665448,0.0010369114088812747,0.0014841733956972552,0.002474023691172317,0.005428289895715719,0.4591106067701771,0.44760511001535247,0.4598341113607518,0.5300313006511119,0.47491980440981063,0.4496173586659289,0.48919471798106856,0.5523389086236175,0.2955546822768762,0.7320441988950276,0.03520031446734651,0.7922848664688424,0.6950354609929079,0.8631405133699694,0.775084495339875,0.9591794294288909,0.31018707097762893,0.85829668587894,0.0001620839403728508,0.14530469446429348,0.17862520697184958,0.14614088044151397,0.38265199712241044,0.20060275436378003,0.2935675414833504,0.14614088044128437,0.9999998563206778,8.36086325184074e-05,0.00012973178459881822,0.00045051858878732235,0.0008304284663642405,0.00021696667228923518,0.0007734129586207918,0.0004683697238824577,0.0011285668412972269
11,6,5,0.5,0.47592625485743123,0.1196669988341701,0.5714285714285714,0.33502607303312293,0.0016678567054746935,0.0007569776805998922,0.0009940945468148467,0.0009328187131442558,0.6272494023965512,0.5798554914973966,0.0001876205447593758,0.999545564224043,0.12085851219003961,0.1923639912173701,0.05920925687056658,0.3930207197382768,0.21255553963021345,0.033504760306814624,0.44689191711778975,0.13660714285714276,0.17788848964777942,0.003019005214949679,0.0060133029221797855,0.010180478194823725,0.01544323416539079,0.0015072114960805628,0.003392318413869302,0.005412251610073155,0.00846020434072646,0.49649428517141236,0.4860126477364532,0.5030446494560449,0.5673822654440625,0.5124317333981625,0.4865025765036868,0.5309144834757554,0.598448426551628,0.3020627960521489,0.7182320441988951,0.13155856216997944,0.8100890207715132,0.7304964539007093,0.869228325254696,0.7689198381780371,0.9482871133003834,0.3133620372670776,0.7841296129421313,0.00011688466705483661,0.24612264519602298,0.2484608104586381,0.05898614311442056,0.3987005474843857,0.12476917575510647,0.3191009891621053,0.05898614311321011,0.9999998505411483,0.0001841945712409659,0.00023852876189585508,0.0002606815418639,0.00044640617149454924,0.0001411791712915111,0.0006289229988470835,0.0006277836982537637,0.0012194546707262868
11,6,6,0.5,0.4535783607496014,0.09715918456547495,0.42857142857142855,0.2581920977748986,0.0017008583103527784,7.409723391379825e-05,0.0009933431662464578,0.010590374276347134,0.5514011435722903,0.6351623715041437,0.0002724601202510203,0.9997657713462811,0.10210460512606799,0.11710173212978775,0.08989506573164824,0.4061068702290076,0.1416081410348286,0.05529720462555195,0.3735299607989546,0.13089285714285714,0.15592952723807146,0.0022397873453483623,0.0038127296807062188,0.008007928450059012,0.01207683118513491,0.0012030968373468484,0.002364551653878145,0.00358305486179996,0.00568775235579285,0.4407154318305252,0.4294756532962857,0.44022441999229467,0.4951141284358146,0.47602519199651927,0.45122561508790415,0.49122154167291743,0.5536857700411069,0.41196146053390925,0.7182320441988951,0.03895745589814968,0.8100890207715132,0.6808510638297873,0.7396997280711173,0.6465508688691783,0.8770343387517223,0.34399855428672604,0.8225236227855544,0.00018784254700123277,0.23996975664174522,0.2514088742165024,0.12171899037908915,0.45710131696498907,0.21667392503592048,0.4311034203872321,0.12171899036749617,0.999999847582257,8.77519202486677e-05,0.00013689259165322777,0.0001396469540718303,0.001017614155173492,0.00028335118722850033,0.0011713855024917791,0.0007258519198795932,0.0016869735141054444
