fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
12,7,11,0.5,0.9851297647844819,0.9733051295557573,0.25,0.32269094824904326,2.6958088234266055,1.7519070839515294,1.0668917208315598,0.0013312237977090144,0.8677409162380468,0.8183335910444902,0.0021979594761549915,0.9998354683030011,0.7096774193548387,0.08620689655172414,0.3529561025120529,0.3571428571428571,0.2448979591836735,0.10549450549450548,0.09465732204775648,0.1315171870051542,0.20684982039663416,0.22213316304087613,0.08336932029564335,0.11844431225714452,0.15514808229711421,0.2141851071151185,0.31715715313976783,0.3905144381552779,0.44597116863377845,0.38735247612886686,0.31451449797776476,0.39953743115551377,0.4239735639735136,0.4153485539063233,0.5001599167660762,0.9669211195928755,0.19737639537553833,0.9171779141104295,0.30007674597083656,0.8711202593509213,0.8017243270977779,0.9416179100276751,0.30974582723835964,0.9937031371345698,0.2252761454726307,0.26720650166829985,0.3207529666538034,0.10451333313790034,0.46049685031273807,0.07766584047895811,0.4605672677285245,0.1045133331409517,0.9105034228238946,0.18192503287235615,0.2388599654025201,0.029287948561331902,0.2344094028180843,0.048751817396882384,0.3133375164479152,0.03940437859763553,0.3675677130901098
12,7,12,0.5,0.8403249454732431,0.6953480163477336,0.5,0.2635353261448218,0.8899574095708253,0.0025279086285645335,0.30682643814517924,0.33589570656478424,0.6639500201115924,0.3268863242400064,0.0018531461345521118,0.9901423118555914,0.45161290322580655,0.15517241379310345,0.14258033263361863,0.12499999999999999,0.0816326530612245,0.10769230769230767,0.04075461769165788,0.14581543029996366,0.24291047649073705,0.25062081311656914,0.03530661296398894,0.11649453645385176,0.20320580868711707,0.223300246484812,0.11844599904458714,0.24601150881720746,0.29969191501282977,0.23178685536103039,0.12018487584570653,0.23891200992511696,0.32317738579951133,0.2582516521038176,0.38702446117102673,0.9643765903307888,0.28861629034559155,0.9294478527607363,0.32924021488871846,0.6289393966274501,0.6677432296477801,0.8295567715795464,0.3175121225711244,0.8962649379060537,0.6592023133855651,0.8343327279952044,0.8362314291500148,0.30329855785521204,0.462678207062366,0.23126067603931522,0.4747619493911155,0.30329855787670584,0.8396068900485036,0.09036799598021816,0.12558953650083768,0.059883924377187106,0.549131813611996,28.544882920532824,0.7825515289728933,5.354952600536275,0.7569558343076939
12,7,13,0.5,0.8915009578092602,0.7841237913054863,0.5,0.2817493424932635,2.965681969262425,1.6205244780280297,0.8102200192019692,0.0010292157959880062,0.7616601757163022,0.6126403097926767,0.00662185978128055,0.998670875964025,0.8387096774193549,0.12068965517241378,0.31912374185908826,0.3571428571428571,0.0816326530612245,0.30769230769230765,0.053196749242510714,0.061314219912933385,0.1888861987234387,0.21300236724129304,0.04707021266333316,0.05836337438423019,0.17075756684623358,0.20296424640398053,0.2594492400720512,0.30773518706502345,0.4090517983310009,0.3578084238338465,0.26054196857047246,0.3231146073049965,0.4231111562474807,0.38906845159057185,0.5428493058877979,1.043256997455471,0.23563116826802877,0.9049079754601228,0.38756715272448206,0.8401557122504177,0.7721651350534304,0.9273285922857697,0.3598894335018431,0.9794371522244343,0.2295489277579908,0.3272103611715331,0.3805241334479308,0.18735959339045677,0.3590956353603129,0.19644066829084592,0.38296563406059286,0.18735959340072678,0.9162685494186227,0.16232330302814796,0.21187701900073702,0.04647521649146538,0.28851163656666656,0.05353015892842513,0.26792965400610486,0.33349411493063,0.43822295175666015
12,7,14,0.5,0.5261728240491348,0.16511054731928262,0.5,0.49173915123467987,0.8036307889493566,0.4757615436510456,0.21187897089650481,0.0008778805978113722,0.8340041257862002,0.7037172662508409,0.0006043987722931406,0.9972768345793646,0.45161290322580655,0.13793103448275862,0.15808170515097694,0.25,0.18367346938775514,0.09650349650349646,0.06636993300792356,0.12460943949800599,0.16616505565336875,0.30078159114425385,0.057761083928188794,0.11620008236243076,0.13271454629517146,0.22500463100526247,0.20541959140786126,0.2795923800050341,0.2813793579702336,0.3539683654325396,0.20519367367700553,0.29689356550041107,0.2896295690654891,0.32079599072775844,0.30258949503576704,0.9541984732824429,0.20237956420389167,0.9570552147239267,0.09593246354566387,0.467517500572425,0.41103526595591555,0.7199077233209057,0.4699077170093837,0.9000545258193882,0.43105137992560827,0.5227164817248564,0.54374650271849,0.23211327354075184,0.5320654428993755,0.16574032920770676,0.5176726430135937,0.23211327353804068,0.8860069954733583,0.08681758588455464,0.11956505877797483,0.0381849533976295,0.4502989842017384,0.21253259239563355,0.48076311751925355,0.6771497591974588,0.6936581317949385
12,7,15,0.5,0.5834879472470562,0.23350857741322562,0.5,0.49361359727947535,0.3078521856045879,0.16040970342090174,0.065625966645292,0.0007775048567734508,0.8345402323497527,0.6335757962986339,0.10772326859540413,0.9989887862034634,0.6774193548387096,0.18965517241379312,0.17611695586828802,0.3571428571428571,0.06122448979591837,0.3784615384615384,0.21571485189962383,0.2720647834703822,0.31428959521825134,0.2904767161852867,0.19260585479752987,0.29144013817135106,0.23863570069458903,0.26314877175947293,0.43942680455198824,0.5104804390548155,0.5311116579126727,0.4412800268545226,0.4384770826906367,0.5678012837270693,0.5023025870219969,0.45727321255165154,0.45302002083617254,0.910941475826972,0.1828616363257225,0.8834355828220861,0.47505755947812756,0.8079071958642114,0.7980605756686647,0.8663329961276902,0.2597017196904847,0.7819115273472919,0.261839940773108,0.4749961022052309,0.5501383463370249,0.2166099825038778,0.4672572531202172,0.1355563430296596,0.465126638341125,0.21660998251638197,0.9035810007481307,0.14107338162031743,0.19556531713800535,0.04725992321970069,0.4351372228085112,0.05366204229095377,0.3945540122456353,0.027982648338482095,0.344846086863846
12,7,16,0.5,0.7333171723799655,0.45160277068534005,0.5,0.46276269025259936,1.8914437107703463,1.6773517419961308,0.6318141063754157,0.0006876319970689916,0.890617695669631,0.7099442606855844,0.009052983908767855,0.9990557753571889,0.806451612903226,0.22413793103448276,0.17939609236234463,0.25,0.0816326530612245,0.21538461538461534,0.11476774917382397,0.14706897459189902,0.23284539879118857,0.2171431795388836,0.10199145495132303,0.13261329523051205,0.1945883481582551,0.20938646141630368,0.3156422035159291,0.37185245945657047,0.4304115137944338,0.34314219134292884,0.31769199355420874,0.38667023531259365,0.43445527407295714,0.3810562377297135,0.370031605032455,1.0101781170483464,0.223980757985261,0.9785276073619632,0.15425940138142757,0.7073436540914411,0.7561386003368828,0.888139198595703,0.3021984911754684,0.9673423154774454,0.298075933405459,0.3905229487860411,0.45360784151947664,0.21936438980962625,0.34444163489939617,0.162854934348356,0.3838099436776429,0.21936438978993303,0.9000334754419463,0.13800504194011387,0.1660156007161171,0.02743123444188887,0.33216666201405437,0.12561284252639934,0.3857977404517004,0.06824165642168871,0.35842026838035945
12,7,17,0.5,0.9782011491468758,0.9607406059387243,0.25,0.28628870940373197,5.160906020900394,0.6352493343059618,1.809030232240569,0.0075333470887593195,0.7962100718654082,0.6250003807812539,0.0003906724598023184,0.9999148594854266,0.7419354838709679,0.10344827586206898,0.3206039076376555,0.3392857142857143,0.14285714285714288,0.1794871794871795,0.05714917225594098,0.13264810330626353,0.2210127403163547,0.23762800192465136,0.05252245664158063,0.11654937312588254,0.1769220336424204,0.24033078240641964,0.2600171126636928,0.36900417630675386,0.4321338876575285,0.37496889913243114,0.2738441719597982,0.390765993856947,0.43747270230144003,0.4308129951873763,0.45951407615519346,0.9643765903307888,0.31152539039938854,0.9202453987730063,0.30007674597083656,0.7398324560599849,0.7763272341409908,0.9012951006734162,0.29815333846473924,0.987653664514598,0.3275460684948931,0.3136238237421787,0.3576001360937715,0.2843186420926886,0.5762385546088232,0.22769772989397172,0.5485716758515772,0.2843186420791131,0.8978515035788651,0.14186181662608074,0.19134377211217168,0.34596300914972145,0.341842235863744,0.30508805573114833,0.3758333859886563,0.06238028195642246,0.40101332339819207
12,7,18,0.5,0.8146279496900504,0.6547392399289119,0.5,0.4600518487730315,2.596634428397135,3.5682288204160364,1.6722684479498626,0.0009424518231513626,0.9151867272441245,0.6698359578285951,0.0010861640594388021,0.999631900545674,0.6451612903225807,0.10344827586206898,0.28063943161634114,0.46428571428571425,0.14285714285714288,0.2512820512820512,0.09470726195236823,0.13517924180920654,0.24369476114410926,0.22952005364330744,0.0887952134833266,0.13169315421424274,0.20001824336095927,0.2470006264428551,0.2974145692903973,0.36640716519785355,0.44683543899138334,0.36177407241853643,0.31727838824117316,0.4077202076444807,0.4614532231174188,0.43858460976689284,0.4724796353596157,1.043256997455471,0.23563116826802877,0.9325153374233128,0.35840368380660015,0.7545335274659852,0.7842550659824838,0.8988068056532985,0.19779679367427705,0.9741028548923776,0.2555860903885823,0.3218550202989543,0.37495730180807474,0.24807568426959198,0.2809159656956637,0.1945840617313264,0.34740458867911006,0.2480756843023746,0.8958231745923426,0.19374303203960716,0.24624988674254936,0.016738763007867204,0.3245065999663966,0.07196016802815831,0.41464847783910613,0.05635068974870734,0.38290051157534943
12,7,19,0.5,0.9992526159542406,0.998728523024587,0.25,0.25836159051077984,9.787571637220394,11.297212021018051,4.736679723040975,0.0008056624353204999,0.8515723305242354,0.6364593403322545,0.005375779703358166,0.9984560675444667,0.48387096774193555,0.13793103448275862,0.1687388987566608,0.17857142857142855,0.10204081632653061,0.12527472527472522,0.1974633835882778,0.21938235755426014,0.32524262014342503,0.31045160360868274,0.17076775721203893,0.19990438368439006,0.25302006360894364,0.287688176397209,0.3978678915818299,0.42090401724140675,0.49156729489071316,0.4057738130898021,0.3892156782346933,0.4324428556590757,0.46764047263693065,0.4242533233746896,0.23162678714627205,0.944020356234097,0.46737948607719204,0.9539877300613498,0.38756715272448206,0.5754619876803402,0.38556176086356286,0.39818104209563776,0.5725290535443454,1.0122548240837148,0.4512759559888423,0.6240331446715475,0.6977664669520109,0.4241440857000468,0.41900407132964346,0.36380066607851713,0.43022670640729516,0.42414408571746726,0.8595724325745911,0.13570239848038118,0.18443383942616354,0.2249431225404947,0.5664688814565613,0.21098368989914834,0.5670519932209686,0.10660617195712296,0.5285789421511795
13,6,0,0.5,0.39351754662924093,0.10278808245389881,0.25,0.5945865887454758,1.1220991325599016e-05,2.0837666118675316e-07,1.5857816019371154e-07,0.0017586199610336707,0.7608855995517364,0.8471648098558751,0.00014672547639683482,0.9972674756415625,0.7096774193548387,0.10344827586206898,0.3072824156305507,0.25,0.12244897959183676,0.14999999999999997,0.03753502635020089,0.06801845384233252,0.13231184216200345,0.1183906400671074,0.03332563715972425,0.05735198795863019,0.09460912819292532,0.12329825354461389,0.29029826381421764,0.37629025644576014,0.4320089961948814,0.34954306066512764,0.28892342636255464,0.3816796701526964,0.4108726783229856,0.383715903566697,0.6192151000959216,0.188295165394402,8.136591305198373e-06,0.27914110429447847,0.41673062164236374,0.7583960670204648,0.7455423087971806,0.9164243887540662,0.23256838346020092,0.6009214750493278,0.13107279597621319,0.2107553197354941,0.23764398408455856,0.10766914538884605,0.48812212319526427,0.06663827663027565,0.4904040530797347,0.10766914538345161,0.9612274247676235,0.15254530447152032,0.19256899938994548,1.018780776326376e-06,0.15353311039689876,2.479470259322887e-06,0.17230761693262547,1.183236695356921e-06,0.2122331586345642
13,6,1,0.5,0.328301644079382,0.05351021963384974,0.25,0.4032537252997972,1.1091647787752485e-05,2.0795661578166734e-08,1.3295327075842352e-07,0.017410016671226162,0.6827637994159574,0.8820955909497057,0.0008862021790914784,0.9957841564925707,0.8709677419354839,0.13793103448275862,0.29662522202486685,0.3214285714285714,0.163265306122449,0.14769230769230768,0.08145408963422791,0.13796181739456714,0.18374213753588395,0.1682956826522826,0.07516565839302883,0.1203245891483547,0.14117021303241717,0.1798429847099039,0.3502358434845222,0.45659971916018666,0.5021363814151235,0.4218839839384096,0.3558071025378807,0.4692185748729679,0.48666345810733347,0.46544265402157725,0.684001642975385,0.188295165394402,7.159983164343012e-06,0.27300613496932524,0.44589409056024587,0.7026044419980921,0.8051792446813528,0.935508388634404,0.18726203663327634,0.5509915137080169,0.137661251903126,0.18924497076345448,0.2160060069084886,0.2999903372125369,0.5919751023993602,0.24409665794162472,0.5828187959485827,0.2999903372142034,0.9603002770556532,0.15152965748347072,0.20295311110279302,7.205669677885048e-07,0.18256415686471128,2.6883356183922834e-06,0.17819216332231042,1.4942469318736125e-06,0.25827603917484193
13,6,2,0.5,0.36375619711618484,0.06779475798014531,0.25,0.5493356654656659,1.1166748866962683e-05,1.2686451558992116e-07,2.020581178067054e-07,0.004066489803613488,0.8488350940197246,0.9212949901180467,0.00011742105044366694,0.9980668072405179,0.7741935483870969,0.15517241379310345,0.23946391086710814,0.39285714285714285,0.18367346938775514,0.16363636363636358,0.07164717897010739,0.17038985883357707,0.2231917927088041,0.21730147597554603,0.06724602874555452,0.15362558485438882,0.19293625190914424,0.23142865915424143,0.3302175886292117,0.46633389094079203,0.5120588285694563,0.438443330926265,0.3419763576345851,0.486655582419187,0.5161435668043546,0.4908539443489404,0.8120383808056559,0.19338422391857507,1.2541694703189312e-05,0.2883435582822086,0.6500383729854186,0.5393200880792179,0.5746592363594858,0.8555267757433953,0.41929504746013957,0.5703792659629694,0.18770522192420142,0.25763834101079475,0.29207452293365677,0.4819682885079409,0.31199162785143375,0.4679856710827915,0.3080523935707312,0.48196828849999224,0.9383566472312991,0.14141914578001705,0.1965486243809952,3.975167676620944e-06,0.25072843572995185,4.035852028319712e-06,0.2209279906502748,1.1061449265267075e-06,0.24823127820885504
13,6,3,0.5,0.3343563255444183,0.03475275793049095,0.25,0.6234796344887023,1.1289904050938735e-05,1.5441643954779251e-07,1.6305881417400388e-07,0.0025778528791855814,0.6846192265579489,0.8863937341193029,0.0002953242263335567,0.9969815328435179,0.8709677419354839,0.13793103448275862,0.29662522202486685,0.30357142857142855,0.10204081632653061,0.2175824175824176,0.12651144748364299,0.15854310216185205,0.2531578144109322,0.2672416901349559,0.11203391709032487,0.14815803329798385,0.20082659817478277,0.2427803828557521,0.3514775240614545,0.41671968246078395,0.4873789174106338,0.4289158464874606,0.3496081150348985,0.4322737424908223,0.4707337260614331,0.4439834914081701,0.5431290673902598,0.1908396946564886,1.2869081359142566e-05,0.2914110429447853,0.30007674597083656,0.9482817661251943,0.769998326124147,0.8837448653831401,0.34487626345888966,0.6141129344669716,0.2650483558549921,0.3005040537238206,0.3634834882064344,0.4242247312799153,0.44750545820912874,0.30868604695444607,0.47432275875319874,0.42422473129407173,0.8986301372693086,0.18063571162017797,0.22284210474467916,1.245132540796161e-06,0.32570534885017854,2.8602540383156272e-06,0.3466247645027511,1.420741762197359e-06,0.40834660141491697
13,6,4,0.5,0.341738615043043,0.0441076969902883,0.0,0.5806718573946446,1.1315111785657898e-05,1.580809847255032e-07,1.9468553989601927e-07,0.0030640637124171484,0.8007531966418726,0.9258256691668234,0.00028511733155848546,0.9963128677220512,0.6129032258064517,0.03448275862068966,0.5470692717584371,0.3214285714285714,0.14285714285714288,0.16923076923076918,0.0686529334014156,0.16554319966130254,0.2035637737160327,0.18124257994916346,0.06046809183209541,0.14442188169233547,0.16973879250801405,0.18388571908447643,0.3179034642519098,0.45160086631792073,0.48368584061328285,0.3962705629523704,0.3136697375110854,0.4538718592155702,0.4700641889444756,0.42592273872532355,0.6434594920325158,0.19338422391857507,5.006756951534863e-06,0.27300613496932524,0.44589409056024587,0.8716753719436727,0.8517548608200642,0.9244845528169574,0.27539394510445603,0.551707526413744,0.21940740722177937,0.2668375913454677,0.32107303074264815,0.6505456683259144,0.3345862934946505,0.5142025878470199,0.37819432198670033,0.6505456683138052,0.9261041925568012,0.14219567399682215,0.18769853682115978,1.8688241995357403e-06,0.2813244869940075,2.612233713416608e-06,0.22144583575181226,1.3769362731011146e-06,0.28278026290634484
13,6,5,0.5,0.33316560879539237,0.04193536140748116,0.0,0.4845430219887895,1.1275128653091757e-05,3.6557535281063236e-08,1.2485181273528245e-07,0.00913872498026621,0.8081719365473317,0.9021986798645483,0.0001450761204249495,0.9965034394932433,0.6774193548387096,0.08620689655172414,0.33773154021821883,0.3571428571428571,0.10204081632653061,0.2571428571428571,0.06608504646583431,0.10886676856830213,0.1815336266236692,0.2496594798252467,0.05879917602561309,0.09603791633411941,0.1349064531954872,0.2089042184706495,0.3293029456344684,0.4251706893702447,0.4883021569367623,0.4678542875027121,0.32672237694761885,0.4312947569847812,0.46152578222231666,0.46511879342910795,0.7274706810180256,0.1908396946564886,1.3196468015095822e-05,0.27914110429447847,0.44589409056024587,0.7073599819971601,0.7415661044138111,0.8468885803191661,0.2890141086669217,0.5748157519378665,0.2013861637531505,0.2166944230737997,0.2551780836859199,0.12066702339656689,0.4595428977006474,0.09770069703403728,0.4893295945260531,0.1206670233700234,0.9383724381768029,0.13623332475157265,0.17351854315801282,2.082227035948989e-06,0.2694527957472329,3.3983884504447543e-06,0.27431145629275133,1.4794618812591655e-06,0.2826855707412545
13,6,6,0.5,0.3277726112673692,0.04115632512131113,0.0,0.6125715024105506,1.1370650810581743e-05,4.75745934291715e-07,1.8998951191515551e-07,0.0007532056762251356,0.8066153091955697,0.885807084008567,8.272924460105238e-05,0.9967228925222185,0.7096774193548387,0.05172413793103448,0.4991119005328598,0.3392857142857143,0.163265306122449,0.15692307692307692,0.11597615315466604,0.17764232266973937,0.28875569245037835,0.30633880280280823,0.10268964030406263,0.1494946419843175,0.23523548725791762,0.28193639943522203,0.3207941179163667,0.4063416711696405,0.48709627272581163,0.432663595376456,0.3211634676469819,0.40822407533331906,0.479322625316899,0.4521810727028908,0.5454056227931037,0.17811704834605602,1.0230728581118419e-05,0.3036809815950922,0.03760552570990039,0.725539147988804,0.7161949722318384,0.8512111155610087,0.30468591038910064,0.5940394827496326,0.3523056289626171,0.3472303013923608,0.41507959022419927,0.4486656986668165,0.3742219988959831,0.4131078460795433,0.42098919573123095,0.4486656986752495,0.8797011681767816,0.16712038781628108,0.21221476231405537,2.3963856346918203e-06,0.4703738151879042,3.879762976560652e-06,0.5182166388103207,1.8538534598425346e-06,0.4265838653534747
13,6,7,0.5,0.34936272604826024,0.03997654132001785,0.0,0.7795018409810698,1.1340100066299695e-05,3.9132260068283714e-07,2.2360667251962573e-07,0.001230455422703633,0.8488695995366649,0.9557160113343055,0.005083328509345785,0.9980384027241649,0.6774193548387096,0.12068965517241378,0.25991711071640033,0.1964285714285714,0.06122448979591837,0.21230769230769225,0.07630333116485292,0.14386280496668186,0.21475828264795763,0.20663988935406982,0.07048762811615672,0.13150001586731344,0.17016088908595914,0.20705179124370093,0.3125462207153846,0.4190485332048643,0.47361717291268995,0.3963474575815014,0.323134981296356,0.44162736958867393,0.4694051616064952,0.4426350686137681,0.7935249956677872,0.18320610687022915,9.23957851429058e-06,0.27607361963190186,0.5333844973138911,0.7288885993084293,0.7076123845954236,0.8943126824285181,0.2973559688922235,0.709911782922465,0.16345923173629334,0.25237695859927967,0.31205863123945754,0.11992463328338084,0.40873904686874785,0.10102571590094565,0.4344659666653918,0.11992463327328605,0.9289053042746793,0.1923398328183904,0.2529094741112506,2.4162481290073622e-06,0.2122786054033034,2.8382296085102573e-06,0.2542905350403085,1.1627429721191273e-06,0.2749988642255512
13,6,8,0.5,0.37430906958840027,0.05936013811338244,0.0,0.5668739012743532,1.1388547559971624e-05,3.128733580438883e-07,1.8964370788111522e-07,0.0013274817624028467,0.7951482003455441,0.9129421953594208,5.035788886568733e-05,0.9992703249329118,0.6774193548387096,0.12068965517241378,0.25991711071640033,0.3392857142857143,0.0,0.9692307692307692,0.12201407417375171,0.16257525027273115,0.2506384926012401,0.21682208628442387,0.11490549653774966,0.16054984142804676,0.20774269354722955,0.23571779357753136,0.3430644857316286,0.4146466291709017,0.4788711546613764,0.37889781320795474,0.36068863029050746,0.4556092548893568,0.48912824946816547,0.4513518698042164,0.7370879384576521,0.18320610687022915,1.0230728581118419e-05,0.27914110429447847,0.5042210283960092,0.7802202226182156,0.7675265179065973,0.9301046976828282,0.28518594656503427,0.6894893464113883,0.26868780221998995,0.34564732500246476,0.39624781039083423,0.5473791125037819,0.36791679242124625,0.5311072530783284,0.4739185169909703,0.5473791125208473,0.9079386293063911,0.148439414233927,0.204919460819343,2.0869160683530486e-06,0.3618771692273094,2.317356719391678e-06,0.3100892182342702,1.0852978976567782e-06,0.2881149477120914
13,6,9,0.5,0.3273739750561151,0.04193412774991102,0.25,0.4980774574056217,1.1222603608081481e-05,2.1703505411269474e-07,1.6547617216586788e-07,0.0017623134068997768,0.7477992141591183,0.8980581660677054,0.00027352548751665296,0.9960647894860357,0.8387096774193549,0.08620689655172414,0.4138543516873891,0.37499999999999994,0.0816326530612245,0.32307692307692304,0.07136408876109629,0.08977896005059403,0.1581148070857549,0.21442746884852884,0.0613491718764264,0.07302446095524805,0.11754089160692817,0.20111943280724914,0.28194289695916736,0.3380386243370882,0.3868707017796789,0.3635049808264585,0.27269084740109223,0.33108766208902035,0.3635886194124681,0.380657658976355,0.6418266980970839,0.18575063613231552,8.780447304343254e-06,0.2822085889570553,0.5042210283960092,0.887856745219646,0.8276691313580034,0.9435313007528887,0.2760916820326833,0.6479645217346743,0.2667699509460227,0.2501005839710584,0.29399038159585533,0.25088255630418704,0.37030574886759127,0.2162795694405887,0.4259901170478514,0.25088255631429157,0.9002122402305733,0.1821532153739183,0.20994089516363273,1.746802693968768e-06,0.24379543945755205,3.808934484053063e-06,0.35414556380710216,1.45185206849782e-06,0.3639962238938077
13,6,10,0.5,0.3631250986965915,0.055358540400427585,0.0,0.6823617411924326,1.1295070497428929e-05,5.5315154095758814e-08,2.0583596829341307e-07,0.009974812484011015,0.7835274152129913,0.9549868557183474,0.0003645054856585455,0.9975859212779568,0.8387096774193549,0.0,1.4795737122557728,0.23214285714285715,0.0816326530612245,0.2,0.04856724384157323,0.09794630713599177,0.1598973090142532,0.155216878308881,0.043474920797276384,0.07988822322764384,0.1300149994454827,0.14523382856451528,0.29668108924297976,0.39499692331831093,0.44695174299696094,0.37193113246471315,0.2977159631656572,0.39926802498838665,0.43843425359996424,0.3982563092170251,0.5471298988522626,0.18320610687022915,7.159983164343012e-06,0.27607361963190186,0.41673062164236374,0.6864102216198578,0.7879480678002229,0.8885056633101784,0.23722917341468952,0.6626720976409815,0.16903731573031222,0.2676268047270076,0.3225079915584286,0.13137218125548505,0.3628710826635341,0.1178017318622796,0.4007010093429203,0.1313721812785817,0.9346977379025527,0.17165685442246176,0.22920961648405086,1.961321624606647e-06,0.1690969506304133,2.5017026955555776e-06,0.22466332427222385,1.2281833254210924e-06,0.2759372901964357
13,6,11,0.5,0.33632939605576906,0.04633367479917818,0.25,0.5065042941493796,1.1353058549677267e-05,1.6771344207172186e-07,1.6164794641546546e-07,0.002321965904704468,0.6764427968164457,0.8618524686454716,0.00020052192706621644,0.9968673792256946,0.7096774193548387,0.17241379310344826,0.2007104795737123,0.3571428571428571,0.2244897959183674,0.11715976331360942,0.07144413012767378,0.14620998187470202,0.2723763426922354,0.2988870974494492,0.0639642310573735,0.11539125922775202,0.22253891028473666,0.2874514034702259,0.2890933137022967,0.3981006902333744,0.49490977079484605,0.44770127757783557,0.2925993796451207,0.3966989373016431,0.48725334438140017,0.47806943592831963,0.8038576031081599,0.19338422391857507,8.780447304343254e-06,0.27914110429447847,0.38756715272448206,0.8985095429877992,0.671502781245731,0.8700576671966933,0.4026877113404862,0.4788769822572774,0.26455474535875356,0.3892365423872044,0.44336097904643834,0.34831999085223364,0.6736065496191707,0.36269970744086616,0.6679152846639527,0.3483199908317543,0.8858233974956046,0.19893562331866663,0.25458215423373526,2.6332735446578223e-06,0.2779171659450532,2.899543534575963e-06,0.3809549407261376,1.2409085701739918e-06,0.40251094494810546
13,6,12,0.5,0.28231442172862203,0.02363993513867413,0.0,0.1860407897864849,1.1104358736723625e-05,6.938118206163095e-08,8.329175874145156e-08,0.002988405463709358,0.617687718554792,0.8344872805196786,0.00013681981254188818,0.9927592953864754,0.6774193548387096,0.06896551724137931,0.39609236234458267,0.6249999999999999,0.2448979591836735,0.2043956043956044,0.05042571294129546,0.09393352277718954,0.1883834005756657,0.16256480211867788,0.04352983686212468,0.0865944306160944,0.13710255596906218,0.1557004839060584,0.28153210056821704,0.37007128098603,0.44437684246170356,0.35136164016949484,0.272994901793412,0.3732906574538458,0.41188441724530434,0.3706581175947429,0.7478982009550099,0.18320610687022915,1.3885299503310455e-05,0.28527607361963186,0.5917114351496547,0.7363346684335978,0.861733327005481,0.9449763947432792,0.09433726330589493,0.36908333685951367,0.23927479379233824,0.28533148835107736,0.355336528145771,0.3018031084160733,0.43739019865475937,0.2663285147675805,0.4622603028885566,0.30180310844013364,0.92230688419296,0.13247971471707512,0.16593287243724256,1.1528185837602542e-06,0.23437863421507849,2.3448493052524218e-06,0.22014880906008144,1.8715821379457094e-06,0.3322248729067479
13,6,13,0.5,0.47298417012036476,0.1491164273107858,0.25,0.6902702242148904,1.1312979996743713e-05,1.3354256375353949e-07,2.0159013960633503e-07,0.003835651288109655,0.8565069292516215,0.9365933741274464,0.00033839547482894994,0.9978945484162138,0.6451612903225807,0.22413793103448276,0.14387211367673183,0.3392857142857143,0.14285714285714288,0.1794871794871795,0.04926835384909706,0.16884439890693467,0.21520035888167124,0.2757005708149455,0.045446475236725445,0.15036921201509634,0.1551162071590872,0.27148656423787454,0.32564229847199266,0.4812259989888913,0.5267420467689994,0.5000877179712067,0.3314475802110638,0.4941675434341144,0.4993892677625567,0.5287947407784039,0.7008000219878128,0.1806615776081425,1.1919295615284232e-05,0.27300613496932524,0.38756715272448206,0.7990174263692593,0.8242161474094636,0.9433783602981356,0.2581340246918864,0.6613467438217814,0.2240340835329081,0.28602249795239776,0.34080366325764855,0.3001694028569273,0.279534532928967,0.21522836602081047,0.35179078612825054,0.3001694028503409,0.9230146859031974,0.1486319305080713,0.19620088944487285,2.047425527209728e-06,0.263571121816471,2.329419753116926e-06,0.2577947753379956,1.2250996832981843e-06,0.27169013367884015
