fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
11,7,3,0.5,0.44705394587477865,0.07609700937810843,0.3333333333333333,0.6424149947006986,0.00953799910613877,0.0021170886029963838,0.002013986449193987,0.0004058475807734638,0.9273533364174771,0.8056345816083388,1.0224795839362958e-05,0.9995389129765915,0.6363636363636365,0.2123456790123457,0.11265278251963132,0.5485436893203884,0.24473684210526322,0.20539264413518893,0.1566013777489952,0.27983931912232973,0.455485397437353,0.469886412188364,0.13967913393110676,0.2695476413127213,0.3599266111910767,0.3862981205580108,0.2979655857573977,0.43273203627115514,0.5616956486592535,0.5154486756296142,0.3075632226183354,0.46909026020024885,0.5171185545559118,0.4788698241152877,0.6119979225958001,0.6957605985037407,0.14200105453107073,0.8216374269005848,0.7000000000000001,0.6770055154943098,0.5516338039307658,0.5985477712172769,0.46747060742899954,0.8242383813499281,0.4451325203981902,0.7656768494840107,0.6994035518294548,0.38977845997311944,0.47306127714149904,0.45577492840563627,0.47023320539909685,0.38977845996686117,0.8401702717740338,0.19043702635356277,0.2199188568917371,0.03724136738940087,0.5528791129308436,0.018372483419130562,0.5608651413419702,0.010853044667110505,0.6212109831549926
11,7,4,0.5,0.7424701887090013,0.5254621336751513,0.3333333333333333,0.4852414341298671,0.009248645541991988,0.001717109004545583,0.0036358640605996164,0.0009745069455241579,0.9575149107183532,0.8937358489765703,5.892946405962207e-05,0.9999515163726165,0.7575757575757575,0.09876543209876551,0.25567398119122253,0.7354368932038835,0.30526315789473696,0.22781061721275406,0.19641776308294356,0.2818833624746265,0.3196496455243361,0.39875410594838456,0.17603569898106758,0.25642021364138173,0.2797130331958719,0.29982826074977065,0.429485480624135,0.5480418302369204,0.558594106218071,0.5609517888358646,0.42720698691536796,0.5537230382474334,0.5412120512873486,0.516475081274629,0.6624069743592551,0.6807980049875311,0.04204967243141588,0.8216374269005848,0.4666666666666667,0.5126946371935392,0.6682324885590925,0.8635219944511716,0.28672611346814575,0.857107996046383,0.1628499163940076,0.2705518225103929,0.2953958149970948,0.15648225875859742,0.5767578515807408,0.11241630017146105,0.5266566394364751,0.15648225877172306,0.919958156995834,0.1844640367954559,0.2421978631904784,0.007866903455016942,0.1569545000767861,0.012153644898808404,0.2374634270798285,0.0071576042839412565,0.2829065718265341
11,7,5,0.5,0.4787792858512826,0.11311407924471242,0.3333333333333333,0.41548537643680655,0.008310175115996257,0.0012822813157468472,0.0020521925324401523,0.0007223893324577051,0.878710095637252,0.7162476451129609,6.145284579226861e-05,0.9998052360995591,0.7929292929292932,0.17530864197530865,0.16477947072975146,0.5339805825242719,0.22105263157894742,0.22013374299656613,0.11424002954395346,0.17533094328027293,0.3928828225035858,0.4072200694476069,0.10145063827782218,0.16478332483705094,0.2940201403481195,0.35837673728363084,0.3568657402325548,0.4675555288169781,0.6113692615910744,0.565462161308673,0.35427227374740294,0.47756388802532285,0.5487138296288814,0.5584950308251361,0.5527735665958564,0.6783042394014962,0.02664183107915266,0.8362573099415206,0.43333333333333324,0.7308476720380925,0.6018569643440466,0.901065620501766,0.47536261963176246,0.7861823497992456,0.10901987721259684,0.32962577666335013,0.2977386464548024,0.04740404464241581,0.5304621146463346,0.030089658205761052,0.5014249275115461,0.04740404463480706,0.9312831270898703,0.2179819574619582,0.2764503198211213,0.017264128091356502,0.1415173821949691,0.005635377510482518,0.14643837852704236,0.005442442203192331,0.17362504749377544
11,7,6,0.5,0.5980663189447033,0.30061351986364104,0.6666666666666667,0.40897565562449373,0.008247813376926457,0.003437989373643751,0.0016147903899394105,0.0001709929031217692,0.9188607338773666,0.71433654348353,2.401931579963739e-05,0.9997073260493492,0.6767676767676769,0.0740740740740741,0.28643678160919545,0.4975728155339806,0.1815789473684212,0.24528720533939222,0.14628102750704441,0.28894112948246725,0.34721320621599844,0.3629558336882204,0.1297089602752421,0.2620917523052562,0.3156595739553001,0.34140922628985937,0.3488911946788317,0.5128241729196399,0.5261395053763791,0.476778160842352,0.34905682200824795,0.520378505778686,0.52820032928417,0.5007701486969927,0.41156547678879307,0.6708229426433916,0.044236898327765325,0.8157894736842107,0.3666666666666666,0.789006634399811,0.6486755486168096,0.825882071153925,0.4651896780269789,0.5790856799600188,0.2996007629845569,0.3800161345417217,0.46005214267569805,0.20576441050278835,0.5607989910960002,0.13564108756406512,0.5240924491221643,0.20576441050624636,0.8947396017212979,0.14067094642583172,0.18284979620332564,0.038699481829188254,0.44689019957852294,0.013908464257938307,0.34113889812040576,0.012962176503769171,0.4291722402545558
11,7,7,0.5,0.5429930532363281,0.18683425949856408,0.6666666666666667,0.40613961310189084,0.008776160518542936,0.006211626949918131,0.002256194492740061,0.00011907370905985849,0.9641830628025492,0.7622222195169068,1.4522292972471057e-05,0.9999277302557752,0.6010101010101011,0.07901234567901241,0.24719002201027143,0.49029126213592233,0.18157894736842106,0.2414264413518887,0.07986143736904329,0.1785240012257012,0.2703642375633149,0.3060884716180515,0.06994844034959284,0.15114646179382749,0.22118291309287036,0.2290522146120814,0.3269035159438717,0.46973506971782003,0.5183174525960774,0.4833258486605505,0.32122831501636995,0.4629161223362493,0.48529862498639476,0.45047433314469787,0.5729245036657031,0.6982543640897754,0.10209601385425406,0.8421052631578947,0.4,0.651080632735058,0.7378916465631038,0.7787784025196567,0.2972184003906027,0.7940672866101781,0.13156543145880828,0.22837942765233654,0.22636034220600587,0.06060962349103934,0.5155168916003906,0.04732247946125463,0.48706936747855983,0.06060962348544778,0.924498732772145,0.21961616584596785,0.2664727663502752,0.014545437620257482,0.1449117518288844,0.0050337334941340855,0.17036615276057196,0.00923336371726288,0.24791946140094567
11,7,8,0.5,0.6718677267151556,0.375932818602968,1.0,0.5845948403948388,0.010955290198345919,0.010251907017876212,0.0031041097693479767,8.960162253332412e-05,0.9668403428082564,0.8078629517928526,0.0001311554079757596,0.9998945234110124,0.6767676767676769,0.11358024691358032,0.20732617297908426,0.4296116504854369,0.2842105263157896,0.13376448625321247,0.12671492680392593,0.2876160258197439,0.4747704846193385,0.41282632896724736,0.11228262758029418,0.26359067031598615,0.3744804212681882,0.33106596522862586,0.32087731136189734,0.5040229534063242,0.6355064782034432,0.5162355292456097,0.3221992917442671,0.51494412400069,0.5799988034218394,0.4816861934365194,0.48978840683989655,0.7057356608478802,0.055557707132975157,0.8157894736842107,0.5666666666666665,0.6694449257072503,0.6170911747507648,0.7676944463162156,0.4158118107984124,0.8691814143185439,0.2710705326399419,0.3916042095808323,0.4347881278655521,0.39202061627419393,0.5570108979873208,0.34238507589419387,0.5231591704864872,0.39202061630208596,0.8945966374542065,0.16872791381450067,0.21975182954546096,0.014155144862871146,0.2877933370915574,0.011501043530959027,0.3095317045506085,0.015755886757699674,0.3733526616216083
11,7,9,0.5,0.5754905297181043,0.22659928965310444,1.0,0.49731143196187005,0.009545473527966166,0.01504899410949282,0.0025625211593549857,2.4986154643327875e-05,0.9784656787722733,0.9162733321216823,7.519582115239329e-05,0.999902880869111,0.6767676767676769,0.15061728395061721,0.16341197822141568,0.5800970873786409,0.1973684210526317,0.2678512259774686,0.05520954023292461,0.12294768655590026,0.2857521989878543,0.4118560093890977,0.050276312459123146,0.11159363975766151,0.19709957122901622,0.37942647351332737,0.2707362703657154,0.3863847380112913,0.4894361387465275,0.5384969794093575,0.28072850212454703,0.40429702344827917,0.4389665591742469,0.5549945525943731,0.4643640262592925,0.7007481296758102,0.055557707132975157,0.8040935672514621,0.3666666666666666,0.7114930889432229,0.8080293548860471,0.8953278867124181,0.2231717381438773,0.878424304380212,0.15602233858017506,0.357845965068357,0.40638796013602363,0.30397045688363356,0.5518496483118869,0.2319190760022641,0.5039574060991946,0.30397045687682045,0.8786276117569778,0.2487090590032857,0.29663470969998934,0.003586549088257645,0.21619073775389921,0.002307455268906727,0.1779345552384006,0.006715660130034421,0.3204566431605099
11,7,10,0.5,0.4321299157668812,0.07675077058649896,0.3333333333333333,0.09225680566665984,0.0044358675585556,0.0030590099245965487,0.0008550821576807002,7.826167784214571e-05,0.908332532124227,0.5122515826077467,4.325808878637757e-05,0.9997965289873032,0.5909090909090908,0.039506172839506214,0.37726362625139037,0.4878640776699029,0.1842105263157895,0.23697520757806104,0.08920083236261371,0.34112403881890374,0.3647871314989535,0.33725617235040906,0.07632707608359218,0.28937554156013323,0.2596715173004774,0.26844398022090676,0.3345257733870023,0.5893035969083336,0.5894144764811753,0.5079915221447796,0.32181987762537306,0.5703354339190307,0.5109582701324422,0.4751003424421256,0.5672457145252101,0.6758104738154611,0.04098378077643563,0.7777777777777777,0.43333333333333324,0.5903128183543009,0.6535426265744455,0.8864011781988026,0.30539809225966713,0.7961094084841311,0.13487638823808107,0.2808350874468717,0.3266461314519953,0.09821632907200495,0.5265527956042746,0.0741745691702487,0.492734301346788,0.09821632909570881,0.9192603340434818,0.1944298350002795,0.21349969342153216,0.005024427743102644,0.16054937666348104,0.005196563460997976,0.17534298753192742,0.011995665036236624,0.22296499298218603
11,7,11,0.5,0.4348602756827691,0.0805565893254539,0.3333333333333333,0.4728753374940604,0.007856645107820963,0.003007441590144749,0.0018056492636293047,0.00023472982074660193,0.9208249477386843,0.7472772606490381,6.452664937275161e-05,0.9996958199855894,0.6767676767676769,0.11111111111111116,0.2110344827586207,0.5509708737864079,0.22368421052631585,0.22521123260437378,0.13418147776900816,0.24878822871701306,0.34188022295787535,0.37878199355431785,0.11951731533873304,0.21355514435462955,0.2718870170702682,0.314430821597237,0.35676635938066037,0.5013350658213696,0.5490716260099427,0.5192845419730749,0.35650368622900175,0.49781047773727893,0.5107583401868943,0.502067777590659,0.45972763377302317,0.6957605985037407,0.14200105453107073,0.8538011695906434,0.19999999999999984,0.8006596473733794,0.7712223857671896,0.9015556390112902,0.2711221123812529,0.6823626216586238,0.2066463538112424,0.19756130796507865,0.22364207801759983,0.14420348101329722,0.46898220531922774,0.0939704434676163,0.4459200634779563,0.14420348100013744,0.898539833040004,0.2202649249262779,0.2666937932788341,0.014886463390934714,0.25233921872050646,0.009954599267991424,0.23637155900375287,0.010976546263972401,0.3217681816943737
11,7,12,0.5,0.8102417639759647,0.6599868432258436,0.3333333333333333,0.7052373490292329,0.011207479632087954,0.015410387072464591,0.0037629789872263824,6.102606801442329e-05,0.9881131788972576,0.9298264589976275,1.6603874706851516e-05,0.999936954156716,0.5959595959595959,0.09629629629629638,0.21164750957854409,0.3276699029126214,0.24473684210526322,0.11430721228186441,0.0638557904959175,0.25091819858277403,0.3442771788683198,0.43222982535498655,0.05768682694782158,0.24973861149290136,0.3175294422144551,0.38911964193359627,0.2826605125880909,0.4963152194074889,0.5432319973647675,0.5600878369003541,0.28950431583019,0.526425671461068,0.5485434942173953,0.5643788667149914,0.396635311923178,0.6708229426433916,0.09224964757521484,0.8157894736842107,0.4666666666666667,0.761270566757144,0.6310092982766893,0.8711897702255507,0.35554054852330214,0.8823501632108139,0.2837915892833268,0.25997787396679106,0.2932610963170599,0.48387580105833694,0.7789449821417381,0.3715827325722723,0.6811948018766747,0.48387580104317285,0.9012648165407325,0.15494093798818603,0.19330128520506945,0.010675097870154027,0.24206137406750003,0.010912267560360716,0.2701733177690463,0.012328256661964267,0.3449216621734612
11,7,13,0.5,0.46316090897105516,0.1048198902960298,0.3333333333333333,0.5240906855007663,0.007723704527608607,0.002620265118861519,0.0017258123850209244,0.00026313349190331325,0.9092212802829092,0.8514815785121994,0.00019769169774461897,0.9992303768135433,0.7474747474747475,0.19012345679012344,0.1449475262368816,0.5097087378640777,0.12105263157894747,0.35750252582863473,0.09319925209798802,0.36689583830737327,0.49944233430690027,0.5674301006664885,0.08113732997316501,0.36110965531784395,0.3985927816324457,0.49255632452413933,0.3164139422128072,0.5952382374669024,0.67824289635269,0.6851794728690367,0.3102330142504188,0.6221182953802955,0.6191832007354292,0.6536606878976913,0.44576708065525295,0.6882793017456357,0.045358232569134536,0.847953216374269,0.4,0.4778118349383307,0.5308947890466631,0.480379549598694,0.4620620999385218,0.6846335886428259,0.21659428794678148,0.35819130712389624,0.3993386384034485,0.13289916825930345,0.5079244855270294,0.10576538793385047,0.47079247335503177,0.13289916826220008,0.8701905494130835,0.24035964221815395,0.306382055638942,0.01318701896248611,0.20197508520205823,0.006446773141054141,0.2588722876501065,0.006451436722546536,0.3578438465013649
11,7,14,0.5,0.5430031476758121,0.20478299371852438,0.6666666666666667,0.48933574127244617,0.009320968372156407,0.001234664425094081,0.002550005018006269,0.0009491051238763003,0.9631813983895517,0.7652147815070676,0.0001644620090599613,0.9996207796751835,0.6010101010101011,0.059259259259259324,0.3010079575596816,0.28398058252427194,0.1473684210526316,0.1614923137232941,0.19791827086137745,0.3223624978767567,0.3933976135388438,0.46323388587603154,0.17230349828143324,0.2870431129748146,0.3133988789642856,0.4224617949209586,0.386434789269794,0.5223265028254409,0.5420356970082744,0.5520574406793093,0.38032956472263363,0.5223575138135138,0.4985384577790323,0.556146211218123,0.5114326280080379,0.713216957605985,0.04771755394104367,0.8304093567251463,0.3666666666666666,0.5168770499562039,0.49366808040200194,0.6401358287901251,0.46164381840708374,0.7384230378058416,0.32189513955587445,0.3426546005047495,0.41061353093228536,0.285066534482435,0.6152498941670353,0.2027276962388523,0.5606629994515613,0.2850665345042103,0.8746802415530324,0.18622124340703455,0.23067476393636185,0.014350964091109635,0.32881018622947167,0.011065893931457675,0.3714442060535067,0.022096644891543508,0.4855920067688507
11,7,15,0.5,0.6520309529420241,0.35019172518952235,0.6666666666666667,0.5929477458438639,0.012284043013953846,0.010398890348966005,0.003645721237402779,0.00011291295453236293,0.967606579462348,0.8546106835323126,0.0039290703967513815,0.9999183762405754,0.5909090909090908,0.13580246913580243,0.15862068965517245,0.5072815533980582,0.1815789473684212,0.25043489065606367,0.38592319510772455,0.40896453194994414,0.5431214733862981,0.509962452960827,0.34398817222798483,0.3967924155329871,0.44932266049656433,0.4606917066204719,0.5985828806511573,0.6137480753027736,0.6987664259334015,0.6124507341612414,0.5940179273055801,0.6459439899197045,0.6557138000277176,0.6101383150159322,0.46180748675432715,0.7057356608478802,0.09464884183910471,0.827485380116959,0.5333333333333333,0.5405406139354294,0.5267299652614357,0.5420221988033467,0.5260797517217375,0.8529212327701607,0.2721535965062726,0.539942655603268,0.542361723584257,0.3104528361006503,0.6394007456749716,0.24900944808830716,0.604178458307686,0.310452836103475,0.8471994838303323,0.23910890209242694,0.2982884186530614,0.017301876589166234,0.352370467537506,0.007918278486362574,0.33181981987168263,0.02254027716176192,0.4848012376644232
11,7,16,0.5,0.5645571811457144,0.21242123586225592,1.0,0.6035311577924073,0.011391256146473822,0.0008339541763331787,0.002511835084867596,0.0014107177107507756,0.9357788744529718,0.7752926418111299,9.125225395936937e-06,0.9996837751980105,0.6363636363636367,0.19506172839506172,0.12217168011738816,0.4223300970873786,0.1447368421052633,0.2522365805168987,0.3781291659711209,0.440323568727092,0.506852817123254,0.3796767442007115,0.3449799643152725,0.4495061582546886,0.43728483938252005,0.3560944466220376,0.5878069408627102,0.6532747829280545,0.6822440293747382,0.5142418988877915,0.5886981349805582,0.7016243078602984,0.6579146964038296,0.5390533667551897,0.48968540343134515,0.7032418952618452,0.032632649251141045,0.8304093567251463,0.2666666666666667,0.6404222958055727,0.5010607515900944,0.793864139060469,0.4675341853335721,0.8365123212529327,0.16613262120065064,0.44285669654115933,0.4728698381917029,0.04055177220294994,0.5341884821078189,0.02011973880245958,0.503724421314132,0.04055177218083404,0.8893714711869138,0.2307187990187798,0.2893596109809125,0.0046411031132123455,0.21591379053548462,0.01027499258851116,0.18055600055589413,0.007880866564555269,0.28689843373541457
11,7,17,0.5,0.6479927903665007,0.36187001684777587,0.6666666666666667,0.38435553790942234,0.009892242180149485,0.00012818186902723895,0.0017044098570600358,0.006426076638605003,0.9551320043350668,0.7639694222328322,0.00015788418352247495,0.9998385722432659,0.6767676767676769,0.17530864197530865,0.14264635124298317,0.5825242718446603,0.2842105263157896,0.18913349173253166,0.12756360255731322,0.16021617194555374,0.191177318048656,0.265359109745537,0.11727154304917145,0.16143003890604132,0.17092597433603668,0.2603402049516961,0.34036593731618825,0.41532114135052395,0.40533633075390413,0.40130459175298483,0.3514972151802025,0.448861430418771,0.4163095466365046,0.45056361261052097,0.5425545633061095,0.7157107231920198,0.04311556408639612,0.847953216374269,0.4666666666666667,0.8240467532570372,0.7208875975153033,0.9242612947003517,0.4999060905749299,0.8041357607297155,0.2586085112960618,0.29114260655773005,0.32036636427170784,0.41106859697906084,0.5015958343332924,0.29308019592571405,0.4935321336480525,0.4110685970045903,0.90523224255222,0.1601712790586391,0.19027623878007713,0.01670060013196068,0.19531306370526877,0.008392480731801846,0.19832798285195638,0.005045210785396732,0.2768150328878348
11,7,18,0.5,0.6189051178114956,0.33044783169846914,0.3333333333333333,0.39886983251609043,0.008930327936006472,0.0031969303760206514,0.0018028932214866423,0.00021695578777270003,0.8967495395582135,0.5927551764957864,7.12306660438178e-05,0.9993610483642621,0.5555555555555555,0.11851851851851863,0.16873563218390805,0.45388349514563103,0.1552631578947369,0.25603473752082107,0.2016366689624755,0.2728016591175655,0.4551258231614192,0.500234279194389,0.17601958613400068,0.2725754229855447,0.38850418260870095,0.46230849470603586,0.3952050509408531,0.48142185763366496,0.6093876316352985,0.5967422217840044,0.38952492489052837,0.5132782697930078,0.5857266778617469,0.6036277775071707,0.5401983645330641,0.7157107231920198,0.057002631763433925,0.8304093567251463,0.5666666666666665,0.5460719034254717,0.561011673145098,0.6967780561750221,0.45848443844077796,0.7753373571336821,0.3877878271293097,0.5925102792471679,0.652300580682863,0.3601131155933939,0.5315700108189652,0.26402292020184354,0.48905205277917485,0.36011311561517356,0.8757715043088427,0.126978037769676,0.16432134862401793,0.016854681893041387,0.5852922222008118,0.008908398976401617,0.45260319622956724,0.014508393911161722,0.49594766896859555
11,7,19,0.5,0.46163127887238287,0.1044418804768999,0.6666666666666667,0.5938930746407088,0.009964947851592576,0.0015754419271371992,0.0024496096598427145,0.0007001762994719468,0.9087742363672494,0.6722000838106406,8.083810786292542e-05,0.9994330736773982,0.6767676767676769,0.17530864197530865,0.14264635124298317,0.49029126213592233,0.2657894736842106,0.16687375745526842,0.2645583776892542,0.3707435670480411,0.3720816371064959,0.49945253833139935,0.22922086272510903,0.3639593377107871,0.29221750788841716,0.3965694095784057,0.4576849948773242,0.5613078567514748,0.5070814967511409,0.5814407167847436,0.4481680060352406,0.5980532806221619,0.46152456290468485,0.5167223896721069,0.4938701134122445,0.7032418952618452,0.045358232569134536,0.8128654970760235,0.43333333333333324,0.43094726389396243,0.4645517939645787,0.3452097522746067,0.5310126018779926,0.7785836570799414,0.38659850567151277,0.5091007189500907,0.5790049667269836,0.5137421900050009,0.5349187829166155,0.4189423939438464,0.46106561541631114,0.5137421900022752,0.8655648509642123,0.16347431250522182,0.2121811145021476,0.021353282546408368,0.4738705311041611,0.01719902158717602,0.4466888625330607,0.024727219924197342,0.6097500305684621
12,6,0,0.5,0.8644837442663875,0.7443861687269965,0.3333333333333333,0.3846509854730879,0.3606583827715677,0.09422758190420517,0.09133722345261372,0.0004146376612884813,0.8684074980055255,0.858857271043354,7.135808925733707e-05,0.9997883765009283,0.26767676767676785,0.1382716049382716,0.08157357940747936,0.15291262135922332,0.10526315789473695,0.11072203144767759,0.10003328983175803,0.1950929728041012,0.28520796026341805,0.2991928679921966,0.08860246591321784,0.17551813090175503,0.23861263772946206,0.2750378250390624,0.2428447058149938,0.36086343545159627,0.3902745242901388,0.331176815931368,0.24956610569191423,0.37406361585738496,0.38550661619269067,0.3644998372297133,0.3789255590771574,0.9052369077306733,0.38157643005336794,0.932748538011696,0.19999999999999984,0.8459942020847375,0.7624833133760909,0.8878328899085912,0.2608728025982893,0.9345687160118759,0.5114854401848565,0.40424373949211434,0.45285503690961404,0.4584689655263423,0.5533635628700174,0.3622649689644922,0.5540013621539035,0.4584689655420595,0.8732255173394854,0.09423072957479553,0.12568095233023405,0.09344882614531831,0.45796489400893525,0.07008875792453335,0.48125340201865807,0.11565128211390832,0.5945309547689708
12,6,1,0.5,0.42531416527533306,0.07323722406075067,0.6666666666666667,0.7223715430235313,0.17863182300764335,0.12166270912972092,0.04693091105595377,0.00013005782926744626,0.9187226898367588,0.9306990903909238,0.0001303115027455012,0.9987728081073928,0.28787878787878796,0.09876543209876551,0.11573667711598748,0.16019417475728162,0.15789473684210537,0.07783300198807161,0.10874128684399977,0.20135383353990835,0.2887105680259786,0.3817266707591903,0.09409162145711492,0.1907697790616234,0.22302462070832102,0.34717697434048544,0.24724554222292472,0.3595799932937054,0.3848511641050584,0.4208009994611391,0.2442531355809447,0.37650813700659913,0.34916385827866225,0.4343809029725146,0.599198249110332,0.830423940149626,0.683871324416252,0.9678362573099417,0.3666666666666666,0.837319246158923,0.7657132798229345,0.7659285441043298,0.2698710233407135,0.7444152488626252,0.5815252497796296,0.5388665256591523,0.5971395985869381,0.38393958851101023,0.44391201621465814,0.2894646010940259,0.42988508459466546,0.3839395884774659,0.8514594887532996,0.1276710572631305,0.16226588699440508,0.2686285949266495,0.6895532528599513,0.24109283723162644,0.6526556761096113,0.3163349976679359,0.7155980693612926
12,6,2,0.5,0.43297580163951827,0.06533758339945074,0.3333333333333333,0.6949620185307579,0.16342934660279584,0.016888315700354217,0.04995949216839989,0.00138451636478594,0.8934697993918789,0.9340221407140259,4.961302586476048e-05,0.999234832178588,0.6767676767676769,0.20987654320987653,0.12055172413793105,0.16990291262135937,0.1631578947368421,0.08067826805401362,0.08693713577136057,0.22915050408495427,0.29676622532442914,0.34158488258871644,0.07601782733563452,0.2102219216551316,0.2538741489661892,0.30646901380079394,0.21096700635268228,0.38168461588586655,0.3836053929640221,0.3624233180227399,0.21394895533563724,0.39590842700416484,0.38289633375203636,0.3797647006886185,0.4410474658531667,0.8379052369077304,0.517265710562845,0.9298245614035088,0.4999999999999999,0.6100222212560036,0.6673007760879752,0.6896720849131659,0.2906412766271443,0.7430107005945185,0.5121303613275,0.47510429012409894,0.5592841985693306,0.32610637984456187,0.6662767079050329,0.23095042048769146,0.6058329267827659,0.3261063798848817,0.8685172698867237,0.09379855919153052,0.12503890094889802,0.3808649575170297,0.5622121766641487,0.1171897130857017,0.5510548973556452,0.09399664710773352,0.5563646717970274
12,6,3,0.5,0.582782205001501,0.2365502440964888,1.0,0.4537897885654706,0.16787185027568072,0.031624535487226324,0.03943983257172467,0.000550106411741143,0.817384402416755,0.9022962539606876,0.00012584181784073195,0.9994752341092485,0.717171717171717,0.13580246913580257,0.1881773399014778,0.32281553398058266,0.23157894736842102,0.11915642069910637,0.15854503301928016,0.24330745541604104,0.2931779115016099,0.3104933742662054,0.14636743058919333,0.2234916948215272,0.24628630226902554,0.2983751101901517,0.34205625139056756,0.4464485985394959,0.4431054134922341,0.3904294998044823,0.35890013184662783,0.47090682294300706,0.4448119576799219,0.4435151955335925,0.510454563033975,0.8354114713216956,0.4916903281121869,0.9181286549707603,0.19999999999999984,0.5103943840909817,0.6601772127087875,0.7354688715902764,0.3650662653328936,0.8034259290494563,0.27457405977584237,0.32283905854518125,0.35176449138774446,0.10201753278006301,0.5648068549798991,0.07827704749088481,0.5439174282101122,0.10201753281475885,0.8887943531395289,0.18520051199491971,0.2351051135529378,0.19138628391526472,0.35078540360001575,0.08214403465882486,0.3843290880641471,0.35167569862625436,0.49663189552219755
12,6,4,0.5,0.7865381735774657,0.5699923957478688,0.6666666666666667,0.4305832990174801,0.3411606641254299,0.3155896230125095,0.19925473402002336,0.00024983656918801505,0.7738051360431667,0.8762280202891841,0.0002038869706085757,0.9996434001869361,0.5252525252525253,0.17530864197530865,0.11377706495589418,0.18446601941747584,0.16315789473684228,0.0891017531176577,0.1186133229688879,0.19815648764974156,0.29198277676192225,0.2954918346121779,0.1066844354182901,0.192965973630262,0.2588324883294199,0.285280861622197,0.29701245988897024,0.40326644026767683,0.4423743340089264,0.3750006681681255,0.30565561928444673,0.4330660162667454,0.45011118592302957,0.4217931737812811,0.4422494191527584,0.8902743142144638,0.20764296450596936,0.9385964912280704,0.2666666666666667,0.8562353045096258,0.7920627679648709,0.8895386565083312,0.2567140228565274,0.9343541669301708,0.36509830385758096,0.27955927824410676,0.312024909584971,0.3990126461417046,0.6940417536276218,0.2835933068450855,0.6493828162778462,0.39901264614153353,0.8824483733728077,0.1600546165515603,0.19757391676115008,0.05430938536601712,0.366578046851494,0.07773654073142997,0.43418628199283704,0.07470214479810693,0.4574366249117233
12,6,5,0.5,0.6505481282434766,0.3126864933860184,0.6666666666666667,0.4173123394919198,0.21188097074425044,0.011738541705003994,0.07921947120322298,0.0032329039954358606,0.753965963552453,0.7748132461072619,0.000289074804642995,0.9992362778187112,0.5555555555555555,0.15308641975308654,0.13529780564263322,0.28398058252427183,0.28947368421052627,0.07927435387673959,0.15146905936577273,0.24885596054501619,0.3475362916594032,0.3488079824914788,0.13668982303867025,0.20574432215788055,0.288683568087309,0.3334649599423495,0.34150929667850816,0.46130562880666426,0.5079275333374262,0.4429177959381451,0.34926858022138696,0.45586763564867117,0.49111574311389405,0.48174328623104695,0.6335173897423692,0.8778054862842892,0.7760503204499704,0.9502923976608189,0.6666666666666669,0.7938820451663071,0.7267672417859483,0.7392445236109282,0.38462424658058375,0.8418407906650014,0.4232819233211774,0.434107034130665,0.5093804757493392,0.5496098385890471,0.2604964940363369,0.4459692074241736,0.21081680147448634,0.549609838589762,0.8709062862666127,0.1402203609293421,0.1817982559473967,1.567373202163837,0.5292607545398167,0.47801090332787294,0.4640843242807976,0.23299309193575252,0.4552318925315614
