fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
10,7,10,0.5,0.5093364690677277,0.1456252985217732,0.5454545454545454,0.7667115952813004,0.017372730422982072,0.005349858172772249,0.005303311200588657,0.00039179179653065014,0.9626333208883366,0.978633979198701,0.0008410977051331386,0.9999511541000231,0.18956929387635513,0.18215271389144427,0.024411266892147558,0.5066108484173116,0.5023749556280532,0.024865662812890862,0.5926175098672406,0.28700282974375085,0.06600246687628061,0.010568611893704394,0.023572160001034397,0.03248236652000628,0.06854825417708917,0.00027208695773903586,0.00046255306717789534,0.0005674904797960188,0.002304157091040668,0.43857682338487775,0.4804602614913326,0.5490060385305966,0.6313231633645825,0.5439361796727019,0.5645395611745689,0.6334726156271187,0.6987989718954994,0.7927030705007513,0.8254437869822484,0.061487776538100294,0.8808411214953271,0.8755840110745803,0.8396263381771442,0.886057283920149,0.9761096647324414,0.07931226892113301,0.9124405543145542,0.1243164174174073,0.050968199016342364,0.06201510782595725,0.26322492435018124,0.4249765174736512,0.0162027800018704,0.425080243982919,0.26322492435770484,1.0,1.5206623870900257e-14,3.007572001759179e-14,0.012520941061947248,0.03704636224721238,0.005451541229319023,0.03345342528335283,0.011014780991265075,0.030856090466853135
10,7,11,0.5,0.5533761612772259,0.20828362524015975,0.7272727272727273,0.5178579786060367,0.009917244286893225,0.0018000819961610495,0.0030868676068589907,0.0007228791469748485,0.891384435832765,0.9329029180762797,0.002581564794507324,0.9998621742671326,0.21462056841488433,0.2951767643579971,0.016060047673746813,0.4108966057283978,0.16291688500481755,0.0686839389437129,0.11259867240760664,0.3238091495047948,0.011444194648194295,0.01257476828254508,0.02172295296757013,0.04134367235099751,0.08639431102154266,0.0001929395723320634,0.0002346570994102034,0.00043719182952167343,0.0014876385165668187,0.4067156741552054,0.4458120990577284,0.5201567143821233,0.599311532438584,0.5071375616207267,0.5208406255525212,0.5938978517996986,0.6509609071221258,0.7833798941770281,0.8017751479289941,0.07531420165974362,0.897196261682243,0.8437445924900501,0.8602570869121636,0.8871705929759357,0.9821263909478173,0.09892121474182249,0.8787218621602062,0.13720495870796623,0.1005558165095976,0.13720293326193156,0.548225721588299,0.22488018649949404,0.04701869043626274,0.4164786133149323,0.5482257216126524,1.0,1.5611000386033255e-14,2.9018704084351614e-14,0.25953864700271795,0.07017770312896703,0.044204003798015284,0.07114700423176624,0.07119845837011719,0.06663148415638516
10,7,12,0.5,0.5485345701428527,0.21425855623071235,0.4545454545454545,0.5531926419815258,0.00897231996215492,0.001320460196422979,0.002068625824897873,0.0006550400602173524,0.8981262528260077,0.8726227175781236,0.0008424839439974876,0.9998970650185554,0.2665690008789922,0.158292081015172,0.038303292231254595,0.10279191639309689,0.11056643959498974,0.03487396773549888,0.22293236454969506,0.2821883351674265,0.02591709213339142,0.030919483665253485,0.029671730122631943,0.03440301112054233,0.07205594983035835,0.00042758880607448663,0.00025257737175598573,0.0002509366269518133,0.001145073146199292,0.4187284125792601,0.44705691406195236,0.5065293349859518,0.5834355144180708,0.5118781745726797,0.5133792450029051,0.571991386701429,0.6339885999160229,0.8528863573581554,0.8047337278106509,0.10209606623060477,0.8995327102803737,0.8636442291053814,0.828978681557912,0.8642249616637829,0.9753608043197088,0.1046784599109359,0.8469146445733946,0.25947393021466336,0.07981220864698395,0.10184634664458926,0.7222070777731152,0.5993295398520639,0.04505235048003359,0.4314168586342367,0.7222070778050222,1.0,1.4371934512021702e-14,3.011094238968883e-14,0.043555827778799926,0.10380515659862898,0.024420111014616993,0.13129965969980023,0.020922632273634202,0.10152939061081685
10,7,13,0.5,0.5874527453989927,0.2563288198122534,0.5454545454545454,0.6167829972472453,0.013422852451656343,0.0003461514744263986,0.004288807407843502,0.005607687842256647,0.974576204516006,0.972237551174411,0.0019818200682577515,0.999931448844762,0.18707881629065343,0.04777967611454274,0.08155933694033558,0.4760714393277716,0.033435318379282875,0.3183084432884981,0.2994483315392895,0.17398993868888538,0.056479419698234376,0.001224082537541573,0.001348950320513404,0.002375923793339966,0.013467863926362292,1.8902612014555032e-05,1.6727994961697746e-05,2.643709749398421e-05,0.00025972894002669134,0.4035407616919359,0.4344987245770844,0.4954292148008373,0.5723008158563843,0.5059065764774738,0.514450043255282,0.5774137292812549,0.6386367251324738,0.7144180266854864,0.8076923076923075,0.058447611316336266,0.9042056074766354,0.8676241564284477,0.839370135852293,0.8830912609104973,0.9764555420935148,0.08403191657917315,0.8765006808610348,0.029967543711559987,0.03164604587449947,0.04573515999183336,0.6642830940138363,0.3879528287746568,0.021877007200742805,0.4284021191050896,0.6642830940069246,1.0,1.2352101720753871e-14,2.549200448157029e-14,0.0007055720932708122,0.004971980720766914,0.00012320307609438622,0.004626840338851386,0.00017966445162447478,0.0035501044780663496
10,7,14,0.5,0.44150626797860715,0.08425325360440102,0.6363636363636364,0.7504729960296332,0.011660148880883606,0.00011423753142801476,0.004862233622582325,0.019414265180644555,0.8991962908537667,0.9620038423353094,0.0018490820563913711,0.9998298366006545,0.14931145619689415,0.6621982739738032,0.0031350165545741796,0.4311658585067614,0.5789144508865938,0.017688798808610844,0.6326471115895227,0.33088350888225104,0.060952627356138184,0.034630551062274424,0.05554445223943103,0.1014302068930873,0.2119370888394854,0.0008084822039524098,0.0009530553039538822,0.0017548255107542716,0.005727517201911628,0.42340277138988364,0.47445775922387146,0.5698053450090815,0.6608666737695149,0.5469695768907864,0.5740244966547374,0.6680480743682338,0.724750900923294,0.7932169589448644,0.8254437869822484,0.04098383671757254,0.8878504672897195,0.8915037203668454,0.8295638642614803,0.8617053680207825,0.9681287964574894,0.10524627252393888,0.8594890535074596,0.5381921071328725,0.044019223104362314,0.05801594787764312,0.2973925669020597,0.5345027311185672,0.038300930678522145,0.42779519947122335,0.2973925668955865,1.0,1.3103062456391223e-14,2.681809502145643e-14,0.07721375876147402,0.1296241376426916,0.040964860997109456,0.11633801250022996,0.06757433215247043,0.10849555569058825
10,7,15,0.5,0.4763383709001251,0.12434477442262078,0.2727272727272727,0.4945764357388571,0.008128234041277813,0.0005364667393407308,0.0021994349845859476,0.0018142289520617389,0.8417360280745554,0.9201664910340066,0.0008177996871457569,0.9996562273140227,0.23937884559038972,0.18592018224032938,0.02951574454436143,0.4627292714513747,0.06551834885647144,0.17920984368963938,0.20422945819878008,0.30857962584499293,0.021557652565570705,0.005824826328870088,0.00712001807160931,0.011238998194619505,0.025485038536929967,7.719452261210719e-05,7.178518353770692e-05,0.00010749445221778261,0.00044101934465054537,0.4043425311381794,0.4361221452087676,0.4986733288025261,0.5735144459703231,0.4984844405189234,0.5063422026241847,0.5693421185002215,0.627766589161417,0.7405226684129117,0.7899408284023669,0.07159041085964889,0.9018691588785046,0.8457345561515832,0.7897882105207846,0.8537012363588037,0.9746939546056805,0.08803660889270364,0.8378225923522098,0.059498062795550664,0.046276946446587704,0.0657373110021736,0.364445566419927,0.34936128336018235,0.02626072161933586,0.4233547586417729,0.36444556644913684,1.0,1.8951056589215467e-14,3.539963815552387e-14,0.0037836302787238743,0.020181075250492682,0.0007488100917082673,0.02107564155848031,0.0011578140727928428,0.018300910326884638
10,7,16,0.5,0.5025779874971247,0.14578743278115497,0.7272727272727273,0.7127668990735383,0.011641177001861777,0.005025689690953589,0.004012856929975432,0.00030355488110659707,0.8618479879437083,0.9617378093288076,0.0092509127909393,0.9998635383388964,0.13428069147377672,0.41141338473445177,0.00637709901512826,0.4049634069210613,0.2835747730691865,0.038053201225805466,0.17054628632938645,0.08086385788398044,0.0706915437249066,0.03197245008951415,0.047431295234383615,0.08625241047279601,0.1748348653831994,0.0003640966175057255,0.00044770905433255616,0.0008431686368592103,0.002719739872757826,0.4031183816226232,0.44966489665516285,0.5414367696756615,0.6249037219399476,0.49897167267799986,0.5194743641837183,0.6080844953953923,0.6578197577643436,0.8208917207140102,0.7958579881656804,0.11299339380332242,0.9112149532710279,0.8855338293822461,0.8409762684034986,0.875699787986159,0.9709315278588477,0.09541215364364754,0.85017372698811,0.412444458075744,0.06635124890804517,0.08353623418642747,0.27814690154661176,0.42761079346880415,0.03919498088518969,0.4110811775583513,0.2781469015612013,1.0,1.3432346371958904e-14,2.7098096845617884e-14,0.16276997541123162,0.17225409361271557,0.041749957432188865,0.16594126357443978,0.04679936756101227,0.11839549235290325
10,7,17,0.5,0.46593825582153503,0.11104395191220781,0.6363636363636364,0.7748678323058981,0.012365031813034005,0.0031789816265345603,0.004958729772387875,0.0006519530563453143,0.8996529487884531,0.9542193236198778,0.002393283611849502,0.9997127940440323,0.18458833870495173,0.09675676465004888,0.04448125414202883,0.485950064753185,0.059669703679913394,0.2027891715341189,0.40002691065662,0.11759157365194138,0.1073223827326018,0.00019101928495511285,0.0002353709024488336,0.00035104876271015905,0.0015864001662071522,6.018808006274356e-06,6.194831421511929e-06,8.453972146708608e-06,6.748484858140158e-05,0.38534400808066005,0.41491117051449566,0.472610059325089,0.5423631558728308,0.533865095116186,0.54678260588328,0.6133606112437229,0.6759700599402547,0.621458058317632,0.8224852071005915,0.00567222897164455,0.8808411214953271,0.8735940474130472,0.8316011805652656,0.8789410587453859,0.9756418903727095,0.06141498024217833,0.8530467990799825,0.004169532210399895,0.03264291734128162,0.04783708724973672,0.4212015334265701,0.3859316589450801,0.03284553398402252,0.41773675484137107,0.42120153343593475,1.0,1.1157847164091292e-14,2.2392011760100687e-14,3.458279907777341e-05,0.001221749198721098,5.890287691261377e-06,0.0010138528229896647,5.730749841001876e-06,0.0007384072507523381
10,7,18,0.5,0.6101125038484903,0.3171786105721785,0.7272727272727273,0.5977452744846586,0.012552119647061544,0.0018327877098276804,0.004502969102293849,0.00106243131006876,0.8840154441616453,0.9454343243205539,0.0006900599609196395,0.9997613014330488,0.25423381189569305,0.2612695492180313,0.02173938878552486,0.5059783754480014,0.1382038235940431,0.09729207425456056,0.18862127735916745,0.11965492847036628,0.05362571511907593,0.02276323626393108,0.026302703035286597,0.039955117466475114,0.07559569218564573,0.0002801962600234883,0.00023619868328259293,0.0003565627338502201,0.001141014486558316,0.3457464858456348,0.3751652078868822,0.43771900917467466,0.4997063523924775,0.46522073516189855,0.46774627994297363,0.5330606186628152,0.5797746114670806,0.7469643148995172,0.8106508875739644,0.11299339380332242,0.9392523364485981,0.8875237930437792,0.850494557860595,0.8584650371078049,0.9823092598020631,0.09869341617783915,0.8462280303144363,0.25692497604061876,0.11922187374555467,0.1455780292733117,0.6342149099463045,0.31462853608151903,0.18295427021089028,0.26665846429788664,0.6342149099561549,1.0,1.0596191941327395e-14,2.1961153844004724e-14,0.14084280038955205,0.19302690801938144,0.022919723811787817,0.14718569201300846,0.020866206588869757,0.12269296297141084
10,7,19,0.5,0.4699472992737153,0.10532881105165359,0.5454545454545454,0.7726976139868547,0.011424629015729201,0.0004233660537321008,0.004677232988928733,0.004993492689188161,0.9055723295563233,0.9519352646942,0.002897903238547142,0.9998361163480963,0.19411075300322295,0.31401410610242253,0.013510627836669483,0.39201276993042783,0.20362075085785764,0.05247745797717673,0.15852619303911014,0.349257192265367,0.014539665590048304,0.02115268893354375,0.03272889242108888,0.05568193388650414,0.10959667737324263,0.00032422335480061234,0.0003772400500078297,0.0006218056596323508,0.0019133690886575766,0.41674891375677353,0.45816072590881174,0.5344736665790762,0.6132418612745829,0.5178947926941251,0.5349287268679185,0.6095859665071995,0.6639107546280665,0.8571448253484525,0.7928994082840235,0.07923168624866263,0.9065420560747662,0.8596643017823153,0.8506109710567721,0.8747890018831612,0.9791079430833329,0.09275531361955917,0.8992956766636094,0.34550922443410104,0.06047963039703896,0.08436878733950226,0.3151332420845997,0.5214895938071415,0.0282566482552974,0.42728541451912355,0.3151332420965309,1.0,1.3119199444662233e-14,2.610286438157767e-14,0.0497667244969097,0.11705967297174823,0.012330518253836608,0.11654554688035797,0.026118928601244797,0.08738942274327344
11,6,0,0.5,0.688409530546673,0.4119996176795785,0.4545454545454545,0.4016671644466255,0.00306661971384712,0.00043830751116020637,0.002989490548249149,0.0030591789005239896,0.9597376835651122,0.9022826541151073,0.003454062896030928,0.9999216607733948,0.11822443598007615,0.03897431404331124,0.0668527766512824,0.23865313375297414,0.5229128281411113,0.010728482319836627,0.5382804090419805,0.24831001414871876,0.06945491755069975,0.005791807062461341,0.010965111943696242,0.03354833273436294,0.3072046512133783,7.313314676360075e-05,0.00011735737081487447,0.0003042779570367231,0.006810493422008107,0.3699262890202135,0.40403983534757004,0.4820876156977505,0.70986094589248,0.49218591855884153,0.5028871872126275,0.57578111439227,0.7514870716489713,0.8070795616005312,0.7751479289940828,0.006947712548460227,0.8107476635514019,0.9352829209205744,0.9136254334370396,0.8584984820831429,0.9782098956495484,0.1602207882928342,0.8709838784305753,0.019634614161144637,0.24826837151008374,0.25607797147319994,0.22353366269498742,0.5331486107306495,0.08885487963046085,0.5284719764894918,0.22353366269431255,1.0,1.9847571533567443e-14,4.069320325222351e-14,8.477377369531202e-05,0.02936910515478095,1.4824047250357888e-05,0.028699622817104666,7.688433043140957e-05,0.02811280334418166
11,6,1,0.5,0.5065210546402461,0.15209333518604148,0.8181818181818182,0.5613861396292127,0.002509172980289339,0.004935509954205417,0.0018689961909454265,0.00011146613005424726,0.8569427675685524,0.7087637491073097,0.010131711255649954,0.9996372342567655,0.07011426897157921,0.1783852455425592,0.010940449805430663,0.20218052585609725,0.5560269781436468,0.008148155256704738,0.5188598851811983,0.27029948121364566,0.06153592200423329,0.020553897115323412,0.029100849501052916,0.05127518969554086,0.27723070814431083,0.00033579920345207226,0.0003782334555211827,0.000578894060508034,0.006794408769917629,0.42342600232396743,0.46203099344583576,0.5380917061790723,0.7005407492149586,0.5261090659301988,0.5428782981601601,0.6147997588804478,0.7405125671354326,0.7945779743070144,0.784023668639053,0.004871780218794621,0.780373831775701,0.8974736113514448,0.8484481475372422,0.8603526686416787,0.9755597961079379,0.16632322854609832,0.8339293986537986,0.020203704140340145,0.4635369295174172,0.46546524830894387,0.15636730339926186,0.4664068820428796,0.11625044953286208,0.3535108498952429,0.1563673034023061,1.0,2.0616349888193632e-14,4.1856952541049905e-14,0.00016579876401068188,0.033225068028993214,3.6337242317155566e-05,0.06191166032713415,7.928544706769459e-05,0.060814280991151694
11,6,2,0.5,0.5498357078163334,0.22196633254896014,0.6363636363636364,0.17459801561140642,0.001065292294186042,0.0002640116857697013,0.0006791267794975966,0.001115255709335019,0.7394537337615863,0.571090398634422,0.0035709594761475583,0.9991760537592042,0.047201875183123444,0.3437011725880171,0.002742376534860668,0.222389543113574,0.4942443246167109,0.010784454178756949,0.514688733405095,0.21297751925797828,0.0774128857648809,0.020379835046553565,0.024228617192529157,0.07308537464076673,0.31340271382688295,0.0002891110232064993,0.0002681506987410115,0.0007609344699866774,0.007318630438043068,0.38826580104125785,0.4207728632460096,0.5263028794918789,0.7139458925123593,0.506169807185279,0.5167916146094431,0.610071722184981,0.7606151214812389,0.7967640399556203,0.784023668639053,0.014865248449978543,0.8060747663551401,0.9213531752898425,0.839323642484645,0.8425822842655661,0.9787517585151657,0.17076928137229408,0.8133511693633158,0.024607162114821664,0.7773162983257015,0.7772221728248939,0.14613910966094223,0.5829057341298256,0.024567363844202925,0.4525728552822565,0.1461391096500167,1.0,1.6541378855539237e-14,3.347200337357114e-14,0.00014614645837091186,0.05373191737934475,7.876074731125693e-05,0.05934944745925031,0.00016582915167399345,0.11280878141833557
11,6,3,0.5,0.542056581867705,0.20208796947769356,0.6363636363636364,0.31784931736482513,0.003177603087283449,1.81249593535451e-05,0.0011698580362001206,0.02947272655408424,0.8763595498785934,0.6693973007194247,0.0007883731711316379,0.9994146480805092,0.12927043656607093,0.6423387508944088,0.002645371466937009,0.4108062524470681,0.5574299768420695,0.017616780188166155,0.5739818801578757,0.33277000471623946,0.055009900904834666,0.04703269953552026,0.09007151513356715,0.15268463565168638,0.2534736690816492,0.0017352138155095251,0.002580128283041646,0.004088679500600755,0.00811544690662771,0.4609613312666836,0.5242003401192736,0.6225630628372831,0.6969375647343852,0.5693726186529037,0.6094333970218503,0.7007769940234699,0.7339072856796259,0.8209496471243566,0.7899408284023669,0.005125186927053334,0.794392523364486,0.9213531752898425,0.8612179043750247,0.8769728408393214,0.9786130611488235,0.13264524865363103,0.8272395707608609,0.0920986734430509,0.28295656822569076,0.2899915855537924,0.22158389087248126,0.5647723646861649,0.12708627949572268,0.45674853836079266,0.22158389086843797,1.0,1.361522422623896e-14,2.7637909746862e-14,0.0022304000730219366,0.11184321176072642,0.0008032103778239772,0.16376754033653476,0.0010982644963786904,0.16863091283243167
11,6,4,0.5,0.5145358082774532,0.16936088822676074,0.6363636363636364,0.48551036471189474,0.002339806412647143,0.0014128558683662174,0.0018790694774635161,0.0005467678689543032,0.8365185610468018,0.7763751597096888,0.001067917682699769,0.9996496843520418,0.0773220041019631,0.6410829281114471,0.0008449225589166509,0.30991175496190104,0.586182998360351,0.012157048404551441,0.610894330821672,0.31227401351988665,0.06244529424272553,0.04500679751167438,0.07897788094506783,0.16262281811566356,0.4205546243905268,0.0008161780780422997,0.0011987851699662153,0.002460751741653453,0.01213850419329446,0.4375981957446979,0.5009106112029015,0.6268722633142187,0.772409797521969,0.5453358406065527,0.5848498673137235,0.7009343753685342,0.8073050955463189,0.7996140004807469,0.7810650887573963,0.009418331534647962,0.8084112149532708,0.9193632116283095,0.8922768537988165,0.8647486669957851,0.9841471959806398,0.14383887636571813,0.8439711216503418,0.13656682800524617,0.30893720252293466,0.31371930867123654,0.3219298346425218,0.40412464801492776,0.2466430739263594,0.1671330572224084,0.32192983464348446,1.0,1.1625265881956286e-14,2.403871672645042e-14,0.006201909968102803,0.24343838100055484,0.0012733739423120552,0.3052247766157198,0.0015602697970225243,0.20175696317233136
11,6,5,0.5,0.4829194225199548,0.12297281709698854,0.7272727272727273,0.3564639242403274,0.001662758761156803,0.0007662569685044436,0.0010207738342547844,0.0005477638747792301,0.638622782699559,0.5600668232065795,0.0011647581693200418,0.9993654577018506,0.0769411075300322,0.6547509528190303,0.0007377181975317657,0.3281330000301178,0.5775790665832756,0.013208440385319827,0.5092617509867239,0.29879342870617825,0.05456847729141448,0.09253115968268624,0.16556106761872708,0.2708799994077778,0.49604605078566677,0.0024146575007223193,0.003582632205129651,0.005849681223396808,0.013992713707943437,0.48521929661539015,0.5845560207001705,0.719916446526533,0.8088849642819912,0.5895442809324798,0.664238495586426,0.7927680040572123,0.7981732899065095,0.7982297912936603,0.7751479289940828,0.004630902801799737,0.7967289719626167,0.9193632116283095,0.8948846330585302,0.8254197426538585,0.972031569038426,0.16837477257629158,0.8041506273293213,0.14515505070350884,0.49866274112199255,0.49985489878716793,0.2715517129544955,0.5158077483081409,0.08886860414578643,0.3379987903551397,0.2715517129508478,1.0,1.9158914970331222e-14,3.690698940277483e-14,0.007081660606510179,0.446009815516339,0.0012678178217421766,0.47118142064931073,0.001652294542676739,0.3474450856298231
11,6,6,0.5,0.4622428526171598,0.10154281273000039,0.8181818181818182,0.2753605036667509,0.0017822048018659412,0.00017170591057205268,0.0009484871784069502,0.0024658583795271727,0.5567477314353662,0.6490502843377948,0.0010582020425349127,0.9997446295327238,0.07210665104014075,0.6237204480074768,0.0007834384696091324,0.3099719904827876,0.5430450142835409,0.01349117821620812,0.4734705776820955,0.2787887124665932,0.0545219221237739,0.04955654146335161,0.086969425942097,0.1510243562917862,0.329306763654044,0.0012490421228057752,0.0015700801913797584,0.002797945381412665,0.009962619852545743,0.44157324776028956,0.5084144808445169,0.6164700790489658,0.7248585735219718,0.560943791259507,0.5987700558954856,0.704221413199442,0.7683438118318691,0.833079769440423,0.7662721893491123,0.009908228099003788,0.7990654205607476,0.9054334659975773,0.7926378443142651,0.7940341401187383,0.9494017096795857,0.16187575466995485,0.8085051585679126,0.1063735440432167,0.42239799608432627,0.4259248815533506,0.4582564535493595,0.49848455968498756,0.13727602190323085,0.4126477043846885,0.4582564535809113,1.0,1.6330395540019352e-14,3.2787859622948354e-14,0.006649276118507066,0.19521638693397605,0.0014165000749451486,0.237031511844636,0.0014612619509870941,0.1888192972379601
11,6,7,0.5,0.5565062418986934,0.20619264035596396,0.6363636363636364,0.3506592358188653,0.0010283469722287845,0.00334362978043179,0.001003145132972368,7.546921430871897e-05,0.7601055220806382,0.6288391423775614,0.0016270926499254237,0.9996626317793639,0.07272194550249039,0.14947211635344104,0.013849288211808199,0.1995000451766406,0.5976943491269291,0.007137760423593154,0.5302296376031576,0.3272677252004401,0.05172300454456382,0.022702498084186836,0.04749865475953779,0.11321680207379542,0.46059073509177034,0.0004873332522699462,0.0006927382461038972,0.0017055373946382433,0.014800934761347265,0.34766046837555786,0.41189364464631506,0.5485795800138801,0.8373635829336603,0.5172756807077793,0.5488659242099584,0.6754727516172947,0.9088018150506944,0.8389964622349505,0.7633136094674554,0.01730765534195728,0.8177570093457943,0.8954836476899117,0.8085390755799539,0.7899061401802552,0.9548141158948085,0.17859129966865928,0.8410304872702469,0.050400879997060125,0.5031224319309732,0.50768895814448,0.10214810255166262,0.559226604029931,0.054354395633022495,0.4293394713159462,0.10214810255464697,1.0,1.9413060898236158e-14,4.000177399017471e-14,0.000521866799869128,0.1574238096624545,0.0002963850817279582,0.20607638043605955,0.0007868688219399437,0.17836684933708288
11,6,8,0.5,0.5194565930595587,0.1767130716311706,0.8181818181818182,0.30847444650872596,0.0032627409614455496,0.0029683609678989964,0.0009532178913017717,8.512853474157679e-05,0.7799773834804076,0.5524934049520971,0.00011568576677961127,0.9995244139787157,0.141986522121301,0.679546151487274,0.0027212385679858454,0.3900852332620546,0.6134823103838808,0.014733197478451223,0.768904736275565,0.3592005973903472,0.06810187165371691,0.1095870577282833,0.16462268246563228,0.23407891745933526,0.4284220787485681,0.002539196689166982,0.0027877516106325577,0.003434954307066435,0.010596144746303174,0.49101635878868716,0.6007669089542184,0.7230196755777857,0.8052930915022016,0.6225997259807995,0.696752917165591,0.7861050540469803,0.8190610239150535,0.8121704793998973,0.7781065088757394,0.012767507043192645,0.8177570093457943,0.9233431389513758,0.8096622095583162,0.8062672465701457,0.9493880174967302,0.1380573679052532,0.8035506262625198,0.45014227033724186,0.36399597817389767,0.37901758048356393,0.5339076554397335,0.23017842121138404,0.33969546632694525,0.014602614849647921,0.5339076554649034,1.0,1.1360898442995444e-14,2.3152049532933385e-14,25.089326897409503,0.8780354169901746,4.178332588995479,1.0567863211585764,3.5491757312113426,0.7779457381905173
11,6,9,0.5,0.48397099321397485,0.1366362288614233,0.7272727272727273,0.4522073145062255,0.0022952860103449386,0.000119928835557586,0.0006856910304267927,0.0025544373256416305,0.7341684941907735,0.7838863989712337,0.0004831701931058867,0.9996020879094337,0.18707881629065343,0.17210613162775076,0.025603416657360295,0.511550161130018,0.3488733751415677,0.03792324030545858,0.5430346250448511,0.13510061311114596,0.12589739066919106,0.0031642998329457425,0.005441408329344043,0.012689547725891233,0.081734264380223,6.738411066255394e-05,9.310313324363968e-05,0.00020426378503460416,0.002824232565668867,0.4463521930785116,0.48173256654938257,0.5517232359148824,0.6500487659581079,0.5426023381442391,0.5577230413135421,0.6275948081233736,0.7041456906104256,0.7599212812307067,0.7781065088757394,0.005967271195973311,0.7897196261682242,0.8934936840283787,0.8741984628328973,0.8948884950937266,0.9851119858625039,0.160301425151948,0.8177563994814099,0.005987467056760406,0.23509998233410673,0.23540099348439805,0.23873359480045395,0.573987967894276,0.01863907907258661,0.4502869232641956,0.238733594811427,1.0,1.820900196902153e-14,3.6960721793312394e-14,3.5091010845556796e-06,0.011873196649888966,1.8138307163173535e-06,0.011655250597100361,1.2958171555699607e-05,0.007868682713268989
11,6,10,0.5,0.8030754466828066,0.6250297893230433,0.36363636363636365,0.6182793518401016,0.0027602017117543854,0.0049532819405513,0.003311842325323998,0.0002441356411267302,0.9423970207744929,0.8548321858924223,0.0002733691076930539,0.9999526757685412,0.0346322883094053,0.5951577809903478,-0.00040913286222433445,0.22491943499081413,0.5315843743132914,0.009822820140960208,0.4119124506637961,0.26528847665461397,0.05006483863642663,0.051638866159489656,0.07952871272233275,0.18940008569353842,0.43325438072187383,0.000842011334757282,0.0010148163111445856,0.0023056527670798246,0.009004721841156362,0.39252932412166763,0.4623405145485242,0.6619939806859938,0.8152754423425865,0.5264342771637958,0.5694681402887639,0.738464539834492,0.819013245077422,0.7965412990582129,0.757396449704142,0.008952657125996383,0.8387850467289719,0.9193632116283095,0.8172530321908696,0.8024873121260625,0.9679593968782216,0.17030262231101068,0.9044943156651429,0.12609756943246214,0.7248029623483647,0.7266304969187787,0.16009342679737734,0.48623864362460095,0.13758672864800967,0.38350552146730404,0.16009342682100738,1.0,1.366884858348097e-14,2.829065496156163e-14,0.0018389444897213708,0.5954377981557379,0.0009144386044763525,0.5317799101752667,0.015406134756109358,0.4757555426777585
11,6,11,0.5,0.5143681188561422,0.16624662553412584,0.7272727272727273,0.36786266191632266,0.0019625517959119634,0.0008127577636714425,0.0005850394273022998,0.0002675663451073709,0.6260651506840434,0.5366052776937721,0.00184106481418576,0.998690820231601,0.17905068854380313,0.6336502095471739,0.0044880905477528415,0.4541758274854682,0.5661860410081306,0.019219768853259628,0.7146124865446716,0.32933108001886485,0.06913405954047477,0.04394181539902348,0.09392258039458878,0.13788012777228736,0.2285064169837928,0.001062026305442482,0.0016424703106991021,0.0022134152425577255,0.005365937657569767,0.44727505039412774,0.5210230658303591,0.6088386694521911,0.6796701851783064,0.5564346358565827,0.6000320211943588,0.6807320438789985,0.7203802859690992,0.8074724693577559,0.772189349112426,0.02015135733815559,0.8387850467289719,0.943242775566707,0.8444973122046705,0.8488384153151496,0.9690146712236918,0.11424801321100615,0.7963630343633951,0.23372974699644047,0.24225721603546446,0.2536300534187684,0.6234083974421741,0.4996758101087845,0.2582439693450635,0.3210637540317089,0.6234083974492617,1.0,1.1198099811092344e-14,2.209631778898338e-14,0.00432770128283512,0.28358176681579933,0.0009072609548067912,0.269916564596051,0.0020486799346589864,0.20882579082981817
