evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
147 26.2694805043 16.0000000000 2.0000000000 0.2737821836 18.0000000000 1.1839952719 0.4997636868 1.5736895008 0.0652298486 0.9441062815 0.0055006674 0.7393337737 2.4764986450 35.0252770232 6.4734318079 17.0048020252 -1.151968 -0.478062 -2.416853 0.857764 0.340602
148 36.2033337973 16.0000000000 2.0000000000 0.2737821836 18.0000000000 1.1839952719 0.4997636868 1.5736895008 0.0652298486 0.9441062815 0.0055006674 0.7393337737 2.4764986450 35.0252770232 6.4734318079 17.0048020252 -1.437808 -0.423784 -2.298000 1.073598 -0.023443
149 16.1748456411 16.0000000000 2.0000000000 0.2737821836 18.0000000000 1.1839952719 0.4997636868 1.5736895008 0.0652298486 0.9441062815 0.0055006674 0.7393337737 2.4764986450 35.0252770232 6.4734318079 17.0048020252 -0.934435 -0.340778 -2.355209 1.071892 0.174999
150 24.1127218336 16.0000000000 2.0000000000 0.2737821836 18.0000000000 1.1839952719 0.4997636868 1.5736895008 0.0652298486 0.9441062815 0.0055006674 0.7393337737 2.4764986450 35.0252770232 6.4734318079 17.0048020252 -1.006504 -0.299230 -2.526199 1.198920 0.100445
151 16.4094503485 16.0000000000 2.0000000000 0.2737821836 18.0000000000 1.1839952719 0.4997636868 1.5736895008 0.0652298486 0.9441062815 0.0055006674 0.7393337737 2.4764986450 35.0252770232 6.4734318079 17.0048020252 -1.031716 -0.228790 -2.370673 0.929901 -0.012625
152 2.2128821890 16.0000000000 2.0000000000 0.2737821836 18.0000000000 1.1839952719 0.4997636868 1.5736895008 0.0652298486 0.9441062815 0.0055006674 0.7393337737 2.4764986450 35.0252770232 6.4734318079 17.0048020252 -1.010620 -0.433489 -2.326161 0.997519 -0.046658
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 34.9145137935 17.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 155.8552484722 17.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 79.7782142704 17.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 165.5798071776 17.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 55.8579987164 17.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 35.5808567297 17.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 49.6699969716 17.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 110.7098588448 17.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 40.2516118658 17.0000000000 2.0000000000 1.9794056211 1.0000000000 2.1776949552 0.9714143574 2.0461468212 0.1390578568 2.2122340467 0.1503452842 0.9612985600 4.1867168140 -95.2636097262 7.9894863625 20.6987059368 -2.440450 -4.596085 5.000000 0.695618 -1.451262
10 133.2312423359 17.0000000000 2.0000000000 1.9794056211 1.0000000000 2.1776949552 0.9714143574 2.0461468212 0.1390578568 2.2122340467 0.1503452842 0.9612985600 4.1867168140 -95.2636097262 7.9894863625 20.6987059368 -0.182318 -1.681272 0.812564 2.067615 -0.989065
11 70.9273357303 17.0000000000 2.0000000000 1.9794056211 1.0000000000 2.1776949552 0.9714143574 2.0461468212 0.1390578568 2.2122340467 0.1503452842 0.9612985600 4.1867168140 -95.2636097262 7.9894863625 20.6987059368 2.550923 -3.059873 -0.336325 2.780324 2.073801
12 158.0483448775 17.0000000000 2.0000000000 1.9794056211 1.0000000000 2.1776949552 0.9714143574 2.0461468212 0.1390578568 2.2122340467 0.1503452842 0.9612985600 4.1867168140 -95.2636097262 7.9894863625 20.6987059368 1.145772 -1.800323 -1.538274 2.555769 -0.369604
13 152.0365974227 17.0000000000 2.0000000000 1.9794056211 1.0000000000 2.1776949552 0.9714143574 2.0461468212 0.1390578568 2.2122340467 0.1503452842 0.9612985600 4.1867168140 -95.2636097262 7.9894863625 20.6987059368 -0.264290 0.860200 2.885509 5.000000 0.842817
14 104.0196540368 17.0000000000 2.0000000000 1.9794056211 1.0000000000 2.1776949552 0.9714143574 2.0461468212 0.1390578568 2.2122340467 0.1503452842 0.9612985600 4.1867168140 -95.2636097262 7.9894863625 20.6987059368 1.567053 -5.000000 0.426946 -3.797249 1.870034
15 20.4055593313 17.0000000000 2.0000000000 1.9794056211 1.0000000000 2.1776949552 0.9714143574 2.0461468212 0.1390578568 2.2122340467 0.1503452842 0.9612985600 4.1867168140 -95.2636097262 7.9894863625 20.6987059368 -0.712901 -4.574929 0.549637 -0.021376 2.518133
16 196.0125627265 17.0000000000 2.0000000000 1.9794056211 1.0000000000 2.1776949552 0.9714143574 2.0461468212 0.1390578568 2.2122340467 0.1503452842 0.9612985600 4.1867168140 -95.2636097262 7.9894863625 20.6987059368 1.143457 -4.478235 -2.266511 -0.374389 0.604016
17 56.2608569833 17.0000000000 2.0000000000 1.9786462102 2.0000000000 2.1256049447 0.9430722653 2.1254697725 -0.1968352142 2.1756505527 -0.2027539458 0.9985652106 4.5176217538 -82.3013345045 6.5929783864 17.0700365775 -0.580775 -1.366454 2.052812 -1.047408 2.141592
18 59.8290771206 17.0000000000 2.0000000000 1.9786462102 2.0000000000 2.1256049447 0.9430722653 2.1254697725 -0.1968352142 2.1756505527 -0.2027539458 0.9985652106 4.5176217538 -82.3013345045 6.5929783864 17.0700365775 -2.901494 -5.000000 4.398976 -1.243726 -3.042854
19 141.0979074370 17.0000000000 2.0000000000 1.9786462102 2.0000000000 2.1256049447 0.9430722653 2.1254697725 -0.1968352142 2.1756505527 -0.2027539458 0.9985652106 4.5176217538 -82.3013345045 6.5929783864 17.0700365775 -0.854029 -0.056106 -0.917734 -1.350968 5.000000
20 126.4612291231 17.0000000000 2.0000000000 1.9786462102 2.0000000000 2.1256049447 0.9430722653 2.1254697725 -0.1968352142 2.1756505527 -0.2027539458 0.9985652106 4.5176217538 -82.3013345045 6.5929783864 17.0700365775 1.364149 -0.262504 0.568941 -1.751961 -1.301320
21 82.3870678827 17.0000000000 2.0000000000 1.9786462102 2.0000000000 2.1256049447 0.9430722653 2.1254697725 -0.1968352142 2.1756505527 -0.2027539458 0.9985652106 4.5176217538 -82.3013345045 6.5929783864 17.0700365775 -1.075127 -1.236399 -1.685445 -0.780551 0.303606
22 89.9691885700 17.0000000000 2.0000000000 1.9786462102 2.0000000000 2.1256049447 0.9430722653 2.1254697725 -0.1968352142 2.1756505527 -0.2027539458 0.9985652106 4.5176217538 -82.3013345045 6.5929783864 17.0700365775 1.751173 -5.000000 1.760126 0.991185 0.739848
23 212.3720497801 17.0000000000 2.0000000000 1.9786462102 2.0000000000 2.1256049447 0.9430722653 2.1254697725 -0.1968352142 2.1756505527 -0.2027539458 0.9985652106 4.5176217538 -82.3013345045 6.5929783864 17.0700365775 -1.145829 -2.072301 2.749567 1.880277 0.795380
24 68.1173699752 17.0000000000 2.0000000000 1.9786462102 2.0000000000 2.1256049447 0.9430722653 2.1254697725 -0.1968352142 2.1756505527 -0.2027539458 0.9985652106 4.5176217538 -82.3013345045 6.5929783864 17.0700365775 -0.521010 -3.758190 -0.448662 -0.700721 -1.213631
25 91.9045624291 17.0000000000 2.0000000000 1.7941431679 3.0000000000 2.0228929411 0.8945653379 1.3494854648 -0.1249729655 1.1961736355 -0.1114742090 0.6340006595 1.8211110198 -80.3203054323 7.6871242582 19.0926030600 -0.204143 -4.503094 1.020791 1.126143 5.000000
26 31.7342324988 17.0000000000 2.0000000000 1.7941431679 3.0000000000 2.0228929411 0.8945653379 1.3494854648 -0.1249729655 1.1961736355 -0.1114742090 0.6340006595 1.8211110198 -80.3203054323 7.6871242582 19.0926030600 3.535230 -4.772295 0.975079 0.280084 1.591387
27 44.3746117001 17.0000000000 2.0000000000 1.7941431679 3.0000000000 2.0228929411 0.8945653379 1.3494854648 -0.1249729655 1.1961736355 -0.1114742090 0.6340006595 1.8211110198 -80.3203054323 7.6871242582 19.0926030600 -0.086932 -5.000000 2.371772 2.469267 3.227152
28 113.0393977103 17.0000000000 2.0000000000 1.7941431679 3.0000000000 2.0228929411 0.8945653379 1.3494854648 -0.1249729655 1.1961736355 -0.1114742090 0.6340006595 1.8211110198 -80.3203054323 7.6871242582 19.0926030600 -0.388583 -1.334235 -2.019813 1.421230 -1.370933
29 83.3350612985 17.0000000000 2.0000000000 1.7941431679 3.0000000000 2.0228929411 0.8945653379 1.3494854648 -0.1249729655 1.1961736355 -0.1114742090 0.6340006595 1.8211110198 -80.3203054323 7.6871242582 19.0926030600 -0.944579 -3.611173 -1.987541 1.964034 -0.001470
30 87.9882061202 17.0000000000 2.0000000000 1.7941431679 3.0000000000 2.0228929411 0.8945653379 1.3494854648 -0.1249729655 1.1961736355 -0.1114742090 0.6340006595 1.8211110198 -80.3203054323 7.6871242582 19.0926030600 -0.132247 -2.270505 -0.279076 -0.631265 2.395326
31 93.9742179011 17.0000000000 2.0000000000 1.7941431679 3.0000000000 2.0228929411 0.8945653379 1.3494854648 -0.1249729655 1.1961736355 -0.1114742090 0.6340006595 1.8211110198 -80.3203054323 7.6871242582 19.0926030600 -1.176365 -4.252074 -0.380712 -1.184895 2.498195
32 93.4743664961 17.0000000000 2.0000000000 1.7941431679 3.0000000000 2.0228929411 0.8945653379 1.3494854648 -0.1249729655 1.1961736355 -0.1114742090 0.6340006595 1.8211110198 -80.3203054323 7.6871242582 19.0926030600 0.563750 -5.000000 0.760127 0.311807 2.591292
33 51.6121921847 17.0000000000 2.0000000000 1.6230197722 4.0000000000 1.9468323092 0.8591037452 1.3307524827 0.0060591520 1.1553899320 0.0128515962 0.6251997325 1.7709021703 -72.8672634247 7.5889167359 19.2565088553 -0.096800 -4.168565 1.058335 0.758916 2.510064
34 80.8689555337 17.0000000000 2.0000000000 1.6230197722 4.0000000000 1.9468323092 0.8591037452 1.3307524827 0.0060591520 1.1553899320 0.0128515962 0.6251997325 1.7709021703 -72.8672634247 7.5889167359 19.2565088553 1.263057 -5.000000 -0.472795 2.052954 2.376091
35 80.6445724496 17.0000000000 2.0000000000 1.6230197722 4.0000000000 1.9468323092 0.8591037452 1.3307524827 0.0060591520 1.1553899320 0.0128515962 0.6251997325 1.7709021703 -72.8672634247 7.5889167359 19.2565088553 1.352621 -5.000000 -0.042752 0.156925 2.187267
36 61.5024684142 17.0000000000 2.0000000000 1.6230197722 4.0000000000 1.9468323092 0.8591037452 1.3307524827 0.0060591520 1.1553899320 0.0128515962 0.6251997325 1.7709021703 -72.8672634247 7.5889167359 19.2565088553 0.017637 -2.582838 1.089700 -0.260074 0.803803
37 80.6941781819 17.0000000000 2.0000000000 1.6230197722 4.0000000000 1.9468323092 0.8591037452 1.3307524827 0.0060591520 1.1553899320 0.0128515962 0.6251997325 1.7709021703 -72.8672634247 7.5889167359 19.2565088553 0.290056 -5.000000 -0.543108 -0.532604 1.679658
38 196.0704793391 17.0000000000 2.0000000000 1.6230197722 4.0000000000 1.9468323092 0.8591037452 1.3307524827 0.0060591520 1.1553899320 0.0128515962 0.6251997325 1.7709021703 -72.8672634247 7.5889167359 19.2565088553 -0.453943 -3.392084 0.172163 -2.455762 -0.259985
39 36.3933315861 17.0000000000 2.0000000000 1.6230197722 4.0000000000 1.9468323092 0.8591037452 1.3307524827 0.0060591520 1.1553899320 0.0128515962 0.6251997325 1.7709021703 -72.8672634247 7.5889167359 19.2565088553 -0.151998 -3.821441 0.538058 -0.164395 2.801029
40 55.5891941304 17.0000000000 2.0000000000 1.6230197722 4.0000000000 1.9468323092 0.8591037452 1.3307524827 0.0060591520 1.1553899320 0.0128515962 0.6251997325 1.7709021703 -72.8672634247 7.5889167359 19.2565088553 0.228493 -2.545550 -0.043377 0.165566 4.479866
41 89.3633466494 17.0000000000 2.0000000000 1.3812706350 5.0000000000 1.8775115768 0.8269443056 0.8449102198 0.0038470261 0.6352338953 0.0070658132 0.3969465774 0.7138732796 -55.4109433574 5.8531903433 15.5640923976 -0.832105 -5.000000 1.214662 1.842886 0.838960
42 81.4239390540 17.0000000000 2.0000000000 1.3812706350 5.0000000000 1.8775115768 0.8269443056 0.8449102198 0.0038470261 0.6352338953 0.0070658132 0.3969465774 0.7138732796 -55.4109433574 5.8531903433 15.5640923976 1.743182 -5.000000 3.164120 -0.440816 2.130316
43 118.0404863938 17.0000000000 2.0000000000 1.3812706350 5.0000000000 1.8775115768 0.8269443056 0.8449102198 0.0038470261 0.6352338953 0.0070658132 0.3969465774 0.7138732796 -55.4109433574 5.8531903433 15.5640923976 0.340797 -4.638602 0.402543 -0.098552 3.948089
44 161.5916872116 17.0000000000 2.0000000000 1.3812706350 5.0000000000 1.8775115768 0.8269443056 0.8449102198 0.0038470261 0.6352338953 0.0070658132 0.3969465774 0.7138732796 -55.4109433574 5.8531903433 15.5640923976 -0.170678 -5.000000 0.752990 2.549813 2.497046
45 127.8574531604 17.0000000000 2.0000000000 1.3812706350 5.0000000000 1.8775115768 0.8269443056 0.8449102198 0.0038470261 0.6352338953 0.0070658132 0.3969465774 0.7138732796 -55.4109433574 5.8531903433 15.5640923976 0.063822 -5.000000 0.236739 1.631918 3.540330
46 187.5727093211 17.0000000000 2.0000000000 1.3812706350 5.0000000000 1.8775115768 0.8269443056 0.8449102198 0.0038470261 0.6352338953 0.0070658132 0.3969465774 0.7138732796 -55.4109433574 5.8531903433 15.5640923976 0.632771 -5.000000 1.156030 1.866174 1.072031
47 42.3511543914 17.0000000000 2.0000000000 1.3812706350 5.0000000000 1.8775115768 0.8269443056 0.8449102198 0.0038470261 0.6352338953 0.0070658132 0.3969465774 0.7138732796 -55.4109433574 5.8531903433 15.5640923976 -0.336110 -4.854545 1.233962 2.631952 0.867986
48 90.8465328066 17.0000000000 2.0000000000 1.3812706350 5.0000000000 1.8775115768 0.8269443056 0.8449102198 0.0038470261 0.6352338953 0.0070658132 0.3969465774 0.7138732796 -55.4109433574 5.8531903433 15.5640923976 0.415080 -4.892636 1.712366 0.561200 2.231994
49 93.5349857141 17.0000000000 2.0000000000 1.1308399208 6.0000000000 1.7994337258 0.7896232304 0.5364433197 0.0024425216 0.3492518764 0.0038847872 0.2520259961 0.2877714353 -56.7233481432 8.2043986522 22.2789237988 0.521711 -1.959545 -0.600380 0.119583 1.887746
50 97.3120576735 17.0000000000 2.0000000000 1.1308399208 6.0000000000 1.7994337258 0.7896232304 0.5364433197 0.0024425216 0.3492518764 0.0038847872 0.2520259961 0.2877714353 -56.7233481432 8.2043986522 22.2789237988 -0.118392 -5.000000 0.407201 -0.783855 2.300426
51 56.9537512991 17.0000000000 2.0000000000 1.1308399208 6.0000000000 1.7994337258 0.7896232304 0.5364433197 0.0024425216 0.3492518764 0.0038847872 0.2520259961 0.2877714353 -56.7233481432 8.2043986522 22.2789237988 0.337446 -5.000000 -0.562616 -0.321128 2.615123
52 196.5637555438 17.0000000000 2.0000000000 1.1308399208 6.0000000000 1.7994337258 0.7896232304 0.5364433197 0.0024425216 0.3492518764 0.0038847872 0.2520259961 0.2877714353 -56.7233481432 8.2043986522 22.2789237988 0.393241 -3.833578 2.126745 1.491357 1.736842
53 62.3789491546 17.0000000000 2.0000000000 1.1308399208 6.0000000000 1.7994337258 0.7896232304 0.5364433197 0.0024425216 0.3492518764 0.0038847872 0.2520259961 0.2877714353 -56.7233481432 8.2043986522 22.2789237988 1.581587 -4.875037 1.569655 1.087729 0.944353
54 131.3962268493 17.0000000000 2.0000000000 1.1308399208 6.0000000000 1.7994337258 0.7896232304 0.5364433197 0.0024425216 0.3492518764 0.0038847872 0.2520259961 0.2877714353 -56.7233481432 8.2043986522 22.2789237988 1.495458 -5.000000 0.243635 0.319426 2.470715
55 80.2744932892 17.0000000000 2.0000000000 1.1308399208 6.0000000000 1.7994337258 0.7896232304 0.5364433197 0.0024425216 0.3492518764 0.0038847872 0.2520259961 0.2877714353 -56.7233481432 8.2043986522 22.2789237988 1.875799 -3.440894 0.992630 -0.111324 2.261282
56 139.9441325375 17.0000000000 2.0000000000 1.1308399208 6.0000000000 1.7994337258 0.7896232304 0.5364433197 0.0024425216 0.3492518764 0.0038847872 0.2520259961 0.2877714353 -56.7233481432 8.2043986522 22.2789237988 0.272957 -5.000000 0.922968 0.473245 1.564688
57 45.5149653370 17.0000000000 2.0000000000 0.9033088401 7.0000000000 1.7134549338 0.7506082343 0.3405940993 0.0015507853 0.1920188360 0.0021358577 0.1600142344 0.1160043404 -53.1618658403 9.2864337496 25.6331876250 0.664218 -5.000000 -0.045141 -0.238404 1.179720
58 40.7126770065 17.0000000000 2.0000000000 0.9033088401 7.0000000000 1.7134549338 0.7506082343 0.3405940993 0.0015507853 0.1920188360 0.0021358577 0.1600142344 0.1160043404 -53.1618658403 9.2864337496 25.6331876250 -0.494859 -5.000000 1.001922 -0.538658 2.280645
59 50.6512432090 17.0000000000 2.0000000000 0.9033088401 7.0000000000 1.7134549338 0.7506082343 0.3405940993 0.0015507853 0.1920188360 0.0021358577 0.1600142344 0.1160043404 -53.1618658403 9.2864337496 25.6331876250 0.970358 -4.844971 0.922700 -0.133055 1.700394
60 42.3712332293 17.0000000000 2.0000000000 0.9033088401 7.0000000000 1.7134549338 0.7506082343 0.3405940993 0.0015507853 0.1920188360 0.0021358577 0.1600142344 0.1160043404 -53.1618658403 9.2864337496 25.6331876250 -1.074416 -4.157543 -0.046986 -0.411151 2.704542
61 133.3250050521 17.0000000000 2.0000000000 0.9033088401 7.0000000000 1.7134549338 0.7506082343 0.3405940993 0.0015507853 0.1920188360 0.0021358577 0.1600142344 0.1160043404 -53.1618658403 9.2864337496 25.6331876250 0.967780 -4.389993 0.494246 0.407027 2.437455
62 92.7231817792 17.0000000000 2.0000000000 0.9033088401 7.0000000000 1.7134549338 0.7506082343 0.3405940993 0.0015507853 0.1920188360 0.0021358577 0.1600142344 0.1160043404 -53.1618658403 9.2864337496 25.6331876250 0.396093 -3.680946 0.165286 0.371615 1.709067
63 69.6431918927 17.0000000000 2.0000000000 0.9033088401 7.0000000000 1.7134549338 0.7506082343 0.3405940993 0.0015507853 0.1920188360 0.0021358577 0.1600142344 0.1160043404 -53.1618658403 9.2864337496 25.6331876250 1.043718 -3.570443 0.819849 -0.483840 2.761727
64 49.8805011226 17.0000000000 2.0000000000 0.9033088401 7.0000000000 1.7134549338 0.7506082343 0.3405940993 0.0015507853 0.1920188360 0.0021358577 0.1600142344 0.1160043404 -53.1618658403 9.2864337496 25.6331876250 0.301628 -5.000000 0.421172 0.823941 2.280697
65 62.5412448760 17.0000000000 2.0000000000 0.7103721830 8.0000000000 1.6379081029 0.7150095568 0.2162471527 0.0009846116 0.1055720409 0.0011742955 0.1015948974 0.0467628310 -55.0943073984 11.1601380675 30.2220634676 0.547944 -3.670766 1.112524 0.792724 1.785519
66 112.0012934081 17.0000000000 2.0000000000 0.7103721830 8.0000000000 1.6379081029 0.7150095568 0.2162471527 0.0009846116 0.1055720409 0.0011742955 0.1015948974 0.0467628310 -55.0943073984 11.1601380675 30.2220634676 0.789766 -4.781170 0.721855 0.470924 1.771084
67 66.9408013830 17.0000000000 2.0000000000 0.7103721830 8.0000000000 1.6379081029 0.7150095568 0.2162471527 0.0009846116 0.1055720409 0.0011742955 0.1015948974 0.0467628310 -55.0943073984 11.1601380675 30.2220634676 0.460292 -3.554788 0.845294 -0.404341 1.712838
68 46.4233181518 17.0000000000 2.0000000000 0.7103721830 8.0000000000 1.6379081029 0.7150095568 0.2162471527 0.0009846116 0.1055720409 0.0011742955 0.1015948974 0.0467628310 -55.0943073984 11.1601380675 30.2220634676 1.265950 -3.598889 0.586794 0.296941 2.501214
69 82.8690411026 17.0000000000 2.0000000000 0.7103721830 8.0000000000 1.6379081029 0.7150095568 0.2162471527 0.0009846116 0.1055720409 0.0011742955 0.1015948974 0.0467628310 -55.0943073984 11.1601380675 30.2220634676 0.647837 -4.037963 0.278965 0.081660 1.862552
70 86.1442495819 17.0000000000 2.0000000000 0.7103721830 8.0000000000 1.6379081029 0.7150095568 0.2162471527 0.0009846116 0.1055720409 0.0011742955 0.1015948974 0.0467628310 -55.0943073984 11.1601380675 30.2220634676 0.789677 -3.942961 0.579199 -0.080138 2.479283
71 138.3706945210 17.0000000000 2.0000000000 0.7103721830 8.0000000000 1.6379081029 0.7150095568 0.2162471527 0.0009846116 0.1055720409 0.0011742955 0.1015948974 0.0467628310 -55.0943073984 11.1601380675 30.2220634676 -0.112911 -4.779564 0.837100 0.759073 2.883894
72 142.0976034628 17.0000000000 2.0000000000 0.7103721830 8.0000000000 1.6379081029 0.7150095568 0.2162471527 0.0009846116 0.1055720409 0.0011742955 0.1015948974 0.0467628310 -55.0943073984 11.1601380675 30.2220634676 -0.099442 -4.803594 1.043484 -0.093429 2.096870
73 101.2686420665 17.0000000000 2.0000000000 0.5531303352 9.0000000000 1.5829926844 0.6895480206 0.1372978309 0.0006251414 0.0580435548 0.0006456282 0.0645037813 0.0188506944 -60.3739607544 13.1060509815 33.7333169581 -0.105847 -2.965058 0.550144 0.099418 1.607983
74 53.5119475148 17.0000000000 2.0000000000 0.5531303352 9.0000000000 1.5829926844 0.6895480206 0.1372978309 0.0006251414 0.0580435548 0.0006456282 0.0645037813 0.0188506944 -60.3739607544 13.1060509815 33.7333169581 0.299243 -4.257852 0.333736 0.561142 1.940713
75 115.7146022476 17.0000000000 2.0000000000 0.5531303352 9.0000000000 1.5829926844 0.6895480206 0.1372978309 0.0006251414 0.0580435548 0.0006456282 0.0645037813 0.0188506944 -60.3739607544 13.1060509815 33.7333169581 0.482349 -4.229292 0.907714 0.154751 1.772875
76 64.9550487632 17.0000000000 2.0000000000 0.5531303352 9.0000000000 1.5829926844 0.6895480206 0.1372978309 0.0006251414 0.0580435548 0.0006456282 0.0645037813 0.0188506944 -60.3739607544 13.1060509815 33.7333169581 0.674884 -4.534717 0.612336 0.448911 2.083916
77 104.8664579676 17.0000000000 2.0000000000 0.5531303352 9.0000000000 1.5829926844 0.6895480206 0.1372978309 0.0006251414 0.0580435548 0.0006456282 0.0645037813 0.0188506944 -60.3739607544 13.1060509815 33.7333169581 0.882895 -4.056128 0.508900 -0.010569 1.747364
78 66.5965752462 17.0000000000 2.0000000000 0.5531303352 9.0000000000 1.5829926844 0.6895480206 0.1372978309 0.0006251414 0.0580435548 0.0006456282 0.0645037813 0.0188506944 -60.3739607544 13.1060509815 33.7333169581 0.745674 -4.473325 0.510299 0.048212 2.463282
79 64.9466753515 17.0000000000 2.0000000000 0.5531303352 9.0000000000 1.5829926844 0.6895480206 0.1372978309 0.0006251414 0.0580435548 0.0006456282 0.0645037813 0.0188506944 -60.3739607544 13.1060509815 33.7333169581 0.540926 -3.977593 0.743018 0.179110 2.357191
80 71.5664129739 17.0000000000 2.0000000000 0.5531303352 9.0000000000 1.5829926844 0.6895480206 0.1372978309 0.0006251414 0.0580435548 0.0006456282 0.0645037813 0.0188506944 -60.3739607544 13.1060509815 33.7333169581 0.753749 -5.000000 0.661505 0.390908 2.645672
81 117.2843590241 17.0000000000 2.0000000000 0.4279900856 10.0000000000 1.5462335875 0.6704270950 0.0871719887 0.0003969095 0.0319123721 0.0003549667 0.0409542005 0.0075989556 -81.5899667394 16.2962460194 38.6383454214 1.306092 -4.154563 0.575494 -0.171464 2.177454
82 42.6660323399 17.0000000000 2.0000000000 0.4279900856 10.0000000000 1.5462335875 0.6704270950 0.0871719887 0.0003969095 0.0319123721 0.0003549667 0.0409542005 0.0075989556 -81.5899667394 16.2962460194 38.6383454214 0.468045 -4.374112 0.605336 0.404262 1.864644
83 90.7802583504 17.0000000000 2.0000000000 0.4279900856 10.0000000000 1.5462335875 0.6704270950 0.0871719887 0.0003969095 0.0319123721 0.0003549667 0.0409542005 0.0075989556 -81.5899667394 16.2962460194 38.6383454214 1.390990 -3.802362 0.314618 0.476631 1.801678
84 37.3826120513 17.0000000000 2.0000000000 0.4279900856 10.0000000000 1.5462335875 0.6704270950 0.0871719887 0.0003969095 0.0319123721 0.0003549667 0.0409542005 0.0075989556 -81.5899667394 16.2962460194 38.6383454214 0.371542 -4.630833 0.679388 0.516880 2.345404
85 82.3391951095 17.0000000000 2.0000000000 0.4279900856 10.0000000000 1.5462335875 0.6704270950 0.0871719887 0.0003969095 0.0319123721 0.0003549667 0.0409542005 0.0075989556 -81.5899667394 16.2962460194 38.6383454214 0.380859 -4.329232 0.728489 0.403556 2.440419
86 84.3613925170 17.0000000000 2.0000000000 0.4279900856 10.0000000000 1.5462335875 0.6704270950 0.0871719887 0.0003969095 0.0319123721 0.0003549667 0.0409542005 0.0075989556 -81.5899667394 16.2962460194 38.6383454214 0.688034 -4.800421 0.686605 0.557041 2.169810
87 40.0485843691 17.0000000000 2.0000000000 0.4279900856 10.0000000000 1.5462335875 0.6704270950 0.0871719887 0.0003969095 0.0319123721 0.0003549667 0.0409542005 0.0075989556 -81.5899667394 16.2962460194 38.6383454214 0.588061 -4.339433 0.464901 0.038439 2.165611
88 89.3957047783 17.0000000000 2.0000000000 0.4279900856 10.0000000000 1.5462335875 0.6704270950 0.0871719887 0.0003969095 0.0319123721 0.0003549667 0.0409542005 0.0075989556 -81.5899667394 16.2962460194 38.6383454214 0.739733 -4.974907 0.803411 0.600766 2.444767
89 82.3431130535 17.0000000000 2.0000000000 0.3298399587 11.0000000000 1.5067709404 0.6501911173 0.0553465089 0.0002520025 0.0175454363 0.0001951608 0.0260022980 0.0030632361 -136.4882818871 21.4162263231 49.7091377841 0.490340 -3.779922 1.133041 -0.268611 1.769640
90 127.0493128109 17.0000000000 2.0000000000 0.3298399587 11.0000000000 1.5067709404 0.6501911173 0.0553465089 0.0002520025 0.0175454363 0.0001951608 0.0260022980 0.0030632361 -136.4882818871 21.4162263231 49.7091377841 0.842173 -4.049481 0.730025 0.419756 1.762775
91 128.9339098852 17.0000000000 2.0000000000 0.3298399587 11.0000000000 1.5067709404 0.6501911173 0.0553465089 0.0002520025 0.0175454363 0.0001951608 0.0260022980 0.0030632361 -136.4882818871 21.4162263231 49.7091377841 0.891649 -4.347504 0.848782 0.125037 2.367473
