fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
12,3,11,0.5,0.6729352110335468,0.34886291867496677,0.4166666666666667,0.5716652101904467,0.2840051936743099,0.139162388776463,0.10365786193515761,0.00010120012828704244,0.9416314582668192,0.8040103980930471,0.0031009837718428412,0.9996497323157525,0.1989927048988812,0.4151439066350493,0.00786150311020334,0.551397714494914,0.2799940032436999,0.03363098721891136,0.6718373436364332,0.002897887592465443,0.8866704514363123,6.582672611311995e-05,0.0001240761905915509,0.0001991932660866185,0.00034537425872364864,2.8118427755751417e-05,3.46662143603622e-05,5.483273802850527e-05,0.0002041197716739034,0.4295014225929963,0.48012438427950616,0.5470150104499428,0.6191144850512156,0.5407458741651463,0.610705607324318,0.6812881804655595,0.7509723916322077,0.6341336530518229,0.8879056047197641,0.000709334120498799,0.75,0.7309090909090911,0.9346145814842881,0.9440884804551507,0.9882278304712904,0.025658946577931815,0.8936167962393105,4.7993133785566206e-08,0.03220245030839075,0.024347745995720375,0.32184424582412535,0.34385302591322275,0.058861804421308284,0.31226546114775483,0.3218442458144691,1.0,2.330304724399322e-16,5.067751448241265e-16,1.2518957217272541e-10,2.2662840305917142e-05,1.2550599631582604e-10,3.082515619243127e-05,1.2551223978533088e-10,4.292158397517743e-05,0.321048445123163,0.3437155670990377,0.3437155670990377,0.34325056344290394,0.3437155670990377,0.34343651676478426
12,3,12,0.5,0.7905100652009674,0.5968772488952387,0.4166666666666667,0.4249299429349336,0.3559250376838971,0.01194956721282782,0.12377947427025124,0.0017068543195642748,0.7771317610581941,0.5743707854712697,0.005805548065840049,0.9990014613930887,0.22118954282302233,0.1371297717022365,0.028780352603125735,0.5663031824481578,0.02616766385455132,0.3132929074352223,0.6514287900233349,0.0361320826660565,0.3661262438065984,0.0,1.809742057079715e-07,2.45111607781905e-07,7.649021884768784e-07,0.0,3.145391176264994e-08,3.875924410344937e-08,3.255626249692056e-07,0.4369957152756263,0.4884698233766324,0.5564973023617356,0.629866476258448,0.5398060815250693,0.6096227952256794,0.6800619482178585,0.7496548052291652,0.5384029756382442,0.938053097345133,0.00021004982416539153,0.8632075471698115,0.728565340909091,0.9335605912759544,0.9571804687516113,0.9878343647798629,0.04241285034920843,0.955933037635089,1.0338457602461479e-10,0.0048608827000179555,0.0062216874692884,0.491033530334507,0.3690610500937523,0.018685594394880368,0.326103730632792,0.49103353033810904,1.0,2.245003266007296e-16,4.784019439492225e-16,1.4505720308849882e-15,0.0,1.0120099693939496e-15,0.0,1.1612809157002232e-15,6.707055298921727e-09,0.0005443154281446445,0.0005467273742998172,0.0005467273742998172,0.0005467142892432245,0.0005467273742998172,0.0005467193268487054
12,3,13,0.5,0.8001716237248748,0.6194064616812812,0.4166666666666667,0.4045636316105713,0.46739930297547627,0.31223000271792284,0.20290328180004516,8.533037361997705e-05,0.7103390687632852,0.6838341906561045,0.0002638740641976429,0.9981972111002073,0.23598743477244988,0.4709396940530991,0.00795736379489879,0.5712716717659058,0.3624221443855368,0.02642488173275453,0.6660609770092956,0.055715701975139156,0.27848977458805496,0.0019164320817189784,0.0027085248984651967,0.003885661012699287,0.00733307059165531,0.00038510020702800274,0.0003597838615124816,0.0004827658039022791,0.0021387135463527248,0.43697558728683455,0.4887531104899075,0.5570784851377218,0.6303568741086639,0.5403317005859614,0.6104154739271426,0.6810610353693215,0.7503622036936411,0.7454281665573279,0.9233038348082598,0.0020573743134329166,0.7617924528301887,0.8236363636363637,0.8936956084140197,0.9138804407467217,0.9792002984318311,0.08956133966698208,0.8972785418716407,1.9853022449572228e-07,0.26109760225587153,0.18029080882064158,0.48963689463260995,0.3324149632441179,0.28436157935840817,0.27124630893269547,0.4896368946199564,1.0,2.1452486178755614e-16,4.663262060085219e-16,2.1616694236626622e-09,0.0007632387110952192,2.2095300558918255e-09,0.0008143762792141547,2.5594364563822143e-09,0.001005842020137925,0.7163405575677098,0.8233355681962689,0.8233355681962689,0.7577156211846171,0.8233355681962689,0.7634710103982028
12,3,14,0.5,0.523745274349288,0.16890168450175896,0.5833333333333333,0.5999398961331357,0.1563841384428708,0.030329249231407056,0.046342203463977875,0.0002319926037818301,0.8185563568687165,0.7570541217435176,0.0008383412837161975,0.9900590835127479,0.2557179573716868,0.42072348537685417,0.00979770107759232,0.5985983630135198,0.29569460155643085,0.034394360584347146,0.6261810948318732,0.01308625028597574,0.5880614045375802,0.0006854290469662317,0.0009754461465683962,0.0014683925460969628,0.003590554757273962,0.00015771799701925666,0.00016852262007897343,0.0002530205041505521,0.0017574720712640226,0.41368217840870253,0.4625582980184988,0.527147928879039,0.5968903315759643,0.5399333154655941,0.6099091306640241,0.6805073404837644,0.7502770072579552,0.734892878743457,0.9144542772861359,0.00278898029238044,0.7759433962264153,0.8363636363636364,0.8170219495492088,0.8825530220060903,0.9681360808613937,0.07606648316207403,0.8338724922523139,9.081629267042286e-08,0.30862340862541626,0.2144824426360868,0.2948126974290429,0.3485382136683404,0.3422582634609241,0.2591484066106074,0.2948126974403533,1.0,2.1930408085823793e-16,4.2622811766775607e-16,1.6584176634361394e-09,0.0006368691554362019,1.2077863023771464e-09,0.0005004186182522481,1.0949227526682675e-09,0.0005124056864094253,0.3908290010188291,0.4445303168889504,0.4445303168889504,0.41878883521935134,0.4445303168889504,0.42206181782687113
12,3,15,0.5,0.8015956177418199,0.6320596548823619,0.4166666666666667,0.3587958608588819,0.16105382114552766,0.04366710679853536,0.03985370007744699,0.00012922605542787307,0.8311391498755734,0.7453717116020048,0.00613767026364766,0.9990442161199751,0.25818427269659144,0.3894778444227463,0.01079510944941724,0.6035668523312676,0.2747604704727896,0.03745273843331835,0.6293753108144295,0.027621444368184134,0.416291676414079,0.00037177128163190455,0.0004236896065642523,0.0007843190566858391,0.0019279634906765072,5.511267659286591e-05,4.8486760268971676e-05,0.000104593673653199,0.0006925920039076428,0.43874876306592336,0.4904273521064294,0.558859019150429,0.6326381124896074,0.5397406704493402,0.6095666244407221,0.6801226061565442,0.7497580482319921,0.7335533535825711,0.9321533923303836,0.002651083601908542,0.7688679245283019,0.7981818181818183,0.9216429256565528,0.9431792053487368,0.9878750684697626,0.06733021305124136,0.900628745391407,7.170440324567564e-08,0.10952557838447279,0.07713132701094928,0.4249625431747389,0.3909576586030823,0.12776718145346322,0.3000038154067476,0.4249625431849568,1.0,2.4607028413851436e-16,5.244129535627171e-16,5.774033132847806e-10,0.0002703106951919207,4.597436470692659e-10,0.00023743300708747728,4.1800528263324485e-10,0.0001901061053990531,0.434481970975595,0.4892875278475138,0.4892875278475138,0.4870211782268117,0.4892875278475138,0.4841988994847024
12,3,16,0.5,0.9751202823718067,0.9548560448523834,0.25,0.37153003307183907,0.31753457747942465,0.3034062816917135,0.1670265337783007,6.87374962608908e-05,0.913477243544716,0.7707597311443598,0.000928553904437353,0.9999008882140172,0.1989927048988812,0.40063700190635626,0.008198846102412364,0.54891346983604,0.2577514889673312,0.03652651637722307,0.5838912053861751,0.05243651338366501,0.25769482506866137,0.0001921057245190139,0.00027640057175951955,0.00037491056810567356,0.0005417644291398565,4.540396060793572e-05,4.2400520258969776e-05,5.274200765252077e-05,0.00011362350870042317,0.4380417366180134,0.4896715900174584,0.5578805954293128,0.6313674382878888,0.5399769224876055,0.6098353123271482,0.6803002283602277,0.7498268018974366,0.7035788160273284,0.8908554572271387,0.00044942026621191413,0.7617924528301887,0.8200000000000002,0.9048708911302092,0.9347014015805813,0.9841144159414272,0.04421465921514382,0.924960758764397,6.366810547731988e-08,0.0836059324692658,0.05951093789722625,0.5275582099100679,0.32708330621671483,0.17195737961479898,0.29123625913382545,0.5275582099180612,1.0,2.27917998741521e-16,4.809369735807697e-16,1.8018616968198925e-10,7.409659165486531e-05,1.7730715571094424e-10,9.601031289278148e-05,1.6986634503274933e-10,0.00010549308772806089,0.2952785007847668,0.3206122899330349,0.3206122899330349,0.31674665129759455,0.3206122899330349,0.31666001985755854
12,3,17,0.5,0.9358438540594807,0.8835144173449813,0.25,0.38184266006620615,0.4229554412896195,0.03250982318830672,0.18733775576526837,0.0009392375892842508,0.883207208092413,0.6076476458738851,0.001135370772440153,0.9993220505953204,0.18419481294945367,0.3716231924489702,0.008344110740545337,0.5364922465416702,0.2512095730036934,0.03670364250747236,0.6299682491105926,0.015984137878441187,0.545793381982113,4.87285720646592e-05,7.383475135234166e-05,0.0001370375933115515,0.0002823554820235652,2.070125174077796e-05,2.0964765715245585e-05,3.9720031601152446e-05,0.00017716086862047518,0.41546905274017576,0.46442115147082463,0.5291300657376505,0.5988925248163597,0.5405265839890535,0.6104459992021636,0.6810046463665611,0.7506747881235952,0.6875496108653494,0.9734513274336284,0.0018589566796356886,0.759433962264151,0.72,0.8745945264858057,0.9096786720448405,0.9766968498340316,0.0448269557998469,0.912365103680398,5.072418287686436e-08,0.03524168950427002,0.025744791435745224,0.4244550623433434,0.2570212501208997,0.03379626980095302,0.3147469370412652,0.42445506234697045,1.0,2.8111024773688754e-16,5.880551777855308e-16,1.3512051967656813e-10,2.908382002225057e-05,1.2185041867379384e-10,4.3513972899906106e-05,9.640216285897703e-11,3.754069886489505e-05,0.9383557459934005,1.0,1.0,0.9986195911705005,1.0,0.9982670594894916
12,3,18,0.5,0.7538078269016093,0.4890099693796346,0.4166666666666667,0.38593749553694373,0.5586850764933439,0.4497564535383763,0.20256937247750054,5.2017822029720064e-05,0.814744711295635,0.73153470106022,0.0012382398310752532,0.9984048447582159,0.2039253355486903,0.3861300971776633,0.008756227666509651,0.5613346931304101,0.2603682553527864,0.036931659999046955,0.571420374124938,0.03482040722946693,0.3322567021230443,0.00019403823169236113,0.00026112260997265775,0.0003342230488103873,0.0006017637826229757,3.677203743572724e-05,3.422688363452841e-05,3.846086965568648e-05,0.0001831196708279648,0.40390597513139415,0.4515153850154191,0.5144005008197368,0.5821859438975567,0.5386164734180261,0.6083049659252632,0.6785768868946112,0.7479838523032035,0.7189825053011685,0.9793510324483775,0.0013713147177539429,0.7735849056603774,0.8090909090909091,0.8854053672522155,0.9205705743511355,0.9726176687056991,0.04730334793848116,0.895126260549439,5.349032135863923e-08,0.13877045914554448,0.09797309903802003,0.6589575815680071,0.40679921681427555,0.0948212251033495,0.3053761965249511,0.6589575815535228,1.0,1.9501641026341174e-16,4.206494966842578e-16,4.479249620949222e-10,0.00012954492576829185,3.765877997216916e-10,0.00012605040330387256,4.102950173105372e-10,0.00015123586907224228,0.8756798307699467,0.9748030023795545,0.9748030023795545,0.9612842912132449,0.9748030023795545,0.9601931900740788
12,3,19,0.5,0.9025429673948409,0.8183410420595728,0.3333333333333333,0.3502310915602602,0.39258164511257304,0.11450154451823161,0.17307515387392408,0.00022925054463240053,0.901790182133489,0.770081770600752,0.0037262795237339693,0.9997280692613559,0.181728497624549,0.3414934672432233,0.009096497132487816,0.5340080018827961,0.20018262848731813,0.04620161349178379,0.6079912780689338,0.05072828490810641,0.27382074793874844,0.00011732396731325677,0.00013861592317687238,0.00015959541821763216,0.00022947233909124034,2.4067127532535143e-05,1.759169934996564e-05,1.838435901506538e-05,5.282254265618399e-05,0.4132687019209505,0.4619509304180221,0.5262745291159673,0.5956213520544598,0.5391392945348458,0.6088658611252815,0.6792064423308107,0.7486764043169253,0.6857414768720957,0.9675516224188793,0.0005232614239486657,0.8183962264150946,0.7945454545454547,0.8654724443144306,0.9013290852274075,0.9755731703167378,0.04476866762006805,0.9144634267601772,4.604345965160282e-08,0.05877837641360845,0.04270869920257801,0.5383596208271637,0.596571415581106,0.12400000724552723,0.34516318540159113,0.5383596208271074,1.0,2.0350035035138457e-16,4.362517162009419e-16,1.1759764370899067e-10,6.022626163865968e-05,9.834637204564763e-11,6.832537080333516e-05,7.118455963710139e-11,6.934405604390731e-05,0.06603371669492618,0.07351595348818143,0.07351595348818143,0.07292488980284156,0.07351595348818143,0.07265229003408928
12,4,0,0.5,0.7247736308152083,0.481894633570731,0.4166666666666667,0.44969217413550205,0.10088970447898687,0.10151624026846791,0.025267268074012104,1.8363701055982472e-05,0.8078829577318809,0.8236772911075004,0.000317761056493111,0.9995298174798768,0.223655858147927,0.3035523317989493,0.012510700008423052,0.5886613843780237,0.16747304866912888,0.06066576770557868,0.6074174668145824,0.04342255776710134,0.3045908178530446,7.512719235717231e-06,1.1794646964984565e-05,1.685091843112979e-05,3.239073499244052e-05,2.0466645583851436e-06,2.3042250059043947e-06,2.9670768760315714e-06,1.4541834749762546e-05,0.44875443347970934,0.5016150748867583,0.5714741342649117,0.646817442545178,0.5406241022238417,0.6105478146014094,0.6810940557227427,0.7507915656717856,0.7137261967166546,0.8613569321533924,0.00014000583824680962,0.7358490566037736,0.784611552830731,0.9263732768976065,0.9441591428963806,0.9872514260643201,0.025504224311503745,0.8560823134258779,4.3763085223356265e-09,0.035889380491517076,0.027455009876715477,0.46817032287653365,0.3250234565554557,0.05691515890428158,0.32577122134334,0.46817032287306937,1.0,2.3243450943130824e-16,4.962486618687739e-16,1.206639304034747e-12,3.6268919858975724e-06,8.904101673475604e-13,3.224139647037537e-06,8.809778858109521e-13,3.845255082566099e-06,0.00774510922879835,0.009870611467670997,0.009870611467670997,0.009830347822170779,0.009870611467670997,0.009823295061857912
12,4,1,0.5,0.7385924471617648,0.4642035984744308,0.3333333333333333,0.49474124822296295,0.18622324373359755,0.17711355050828098,0.066344449357716,3.935599684063512e-05,0.9287729716253391,0.7263125842589717,0.00038455516970272395,0.9997970640544036,0.1940600742490719,0.4586646208211281,0.006811842626157357,0.5712716717659058,0.33756286372371314,0.028531686952788838,0.6698481312880149,0.024967589415084163,0.4660470486621572,0.0010009962546257277,0.0014281985032317827,0.0024328074694972518,0.0045816283138633345,0.00026621831213258245,0.00024178366518895158,0.0004184672290109527,0.0017042993260848699,0.44369264268978603,0.49610669075153335,0.5655089432349198,0.6399692187514572,0.5406222735053265,0.6106274879612543,0.6814353555245997,0.7508648395978513,0.6756430726050169,0.8820058997050148,0.0011195643194838796,0.759433962264151,0.8200000000000002,0.8699313667329662,0.9203216407929752,0.9749964372296867,0.07709302375026421,0.9319707882744634,1.4096916166569743e-07,0.1415579675217454,0.09830558320652286,0.48760183633167903,0.4626677590977024,0.29090995220567034,0.34601239714532184,0.48760183630368736,1.0,2.1213855163071894e-16,4.450875507956857e-16,8.045970160864555e-10,0.00026158833059954756,6.893054297993045e-10,0.0002584203729034118,8.841048357107856e-10,0.00048287632197925606,0.04470266033858352,0.18749570269356297,0.18749570269356297,0.17610650530490712,0.18749570269356297,0.17793579245417296
12,4,2,0.5,0.9294450825998805,0.865746610167879,0.25,0.3603556179059943,0.30137145204944044,0.13144558503443088,0.15394574869021388,0.0001724010152750419,0.8659623332673555,0.6169020447079865,0.00031021051527145745,0.9996879007590058,0.181728497624549,0.4051006648998003,0.007441687989266333,0.5663031824481578,0.2760688536655172,0.03503008626392335,0.5691633831911554,0.005780523144970549,0.6823328184556244,0.0010345959433291714,0.0011515862248008925,0.001643342660492984,0.0030427404936258277,0.00020971970688720763,0.00015558616110194576,0.0002481582334478277,0.0009761265350455245,0.4207170308664006,0.47024674948755346,0.5358640261175694,0.6064050791925326,0.5399225832415798,0.6097326979247722,0.680350705633857,0.7497010654911055,0.708568054934162,0.8790560471976403,0.0013713147177539429,0.75,0.8218181818181819,0.8803823602272194,0.91189941180474,0.9821013684400082,0.08024142738658059,0.9180704713709678,9.602029285251638e-08,0.2662595046652668,0.18417570927467658,0.5616503926357509,0.28655585628244046,0.6314025264759983,0.37383821981397536,0.5616503926421212,1.0,2.0341629891319623e-16,4.3423044710114465e-16,6.049484441177058e-10,0.0006091320643077351,4.588552882343416e-10,0.0006091875238712282,4.748735647365877e-10,0.000609411002008519,0.07273861552278534,0.14336374445339328,0.14336374445339328,0.13252757182669117,0.14336374445339328,0.13405398808807825
12,4,3,0.5,0.5842378556424135,0.26858885635599444,0.49999999999999994,0.6352535937545652,0.10247001717242946,0.03354850350665317,0.033264043058751684,0.00014239547294970636,0.7865946070788933,0.8069733179610662,0.0003256944168426579,0.9966884148531281,0.26311690334640053,0.4084484121448832,0.01041196661466398,0.6184723202845116,0.29961975113461353,0.03502056740599711,0.6532841130790712,0.010218866773430844,0.6662862643611016,0.0006366215821871952,0.001011970425255304,0.001735168657010234,0.0050383118271570115,0.0001195060316919026,0.0001240115460545983,0.00020403210442654707,0.0017913176947074324,0.43421647959496074,0.4855368900068652,0.5534136650226291,0.626850183625086,0.5394522145350491,0.6093376780712542,0.6799122007095504,0.7498431206089887,0.7501930414673581,0.9498525073746312,0.00252000499376409,0.7830188679245285,0.8272727272727274,0.911351503838338,0.9266367206866434,0.9885979850437263,0.08392132879422769,0.8571171279941523,1.2665620068808955e-07,0.1495943751958628,0.10419010061417955,0.420215202221467,0.6010110905034265,0.20455042379221072,0.3418984932018979,0.4202152022103762,1.0,2.534113677415158e-16,5.359049954043841e-16,6.939983167211587e-10,0.0004034394975202487,8.535368729921417e-10,0.0003669984877202775,6.963417787048872e-10,0.00036465639258692617,0.19666672975604368,0.5110814423559262,0.5110814423559262,0.4995325989641969,0.5110814423559262,0.4964189137290391
12,4,4,0.5,0.5276375160085718,0.18029350179612633,0.6666666666666666,0.46082831022308957,0.05904575407095155,0.014254593558710036,0.017343482636676046,0.0001800036353709393,0.7756436373034769,0.819385322248236,0.0006326893192840265,0.9994924526314533,0.22118954282302233,0.2432928813874554,0.01577915349784406,0.5861771397191496,0.11775448734548123,0.08546978728004627,0.6662522474274128,0.03041256768092732,0.415082988178019,1.5065430578440433e-06,1.6430703494636916e-06,2.562334819437344e-06,9.4128049408789e-06,7.361777753661465e-07,5.014702385828952e-07,8.143778774000576e-07,9.526167804111582e-06,0.44558434573932415,0.49806996117629204,0.5674346413353465,0.6422469130612705,0.5411770546077708,0.6111709228614135,0.681789148274346,0.7515595716919979,0.6490369191637426,0.9056047197640118,9.817298406188842e-05,0.7193396226415095,0.7059115532354969,0.8675843487635686,0.8917246189982998,0.9763885815639202,0.07012952432545579,0.8381277570287973,1.067836095518708e-09,0.02331950741737758,0.0188074541590902,0.5628877189410716,0.547052070286594,0.06350948908706985,0.3294373105053929,0.5628877189580331,1.0,2.5221536495306823e-16,5.522053962557264e-16,1.8339664060158101e-13,6.48935905290672e-07,1.296881609475091e-13,6.161305206524078e-07,9.888572696406018e-14,6.105501805663843e-07,0.0018039300767211338,0.0020278175724378574,0.0020278175724378574,0.0020259831923992275,0.0020278175724378574,0.0020260590493011914
12,4,5,0.5,0.5736423880762425,0.23445419309582705,0.49999999999999994,0.623464112313724,0.11716960103645295,0.005811438374796813,0.03751962448274701,0.0010550936856785962,0.8454935880283683,0.8447900476482314,0.006507695051826531,0.9988999719880673,0.1940600742490719,0.3281024782628913,0.010098048260095272,0.5464292251771661,0.18055688059640462,0.05243465695023815,0.6462453616923605,0.05374818882025459,0.27795081045930065,2.5981211966154302e-05,3.52674486692232e-05,4.383028040634866e-05,9.372066867135779e-05,5.52142264917229e-06,4.773019661270783e-06,5.186761372126909e-06,3.3200945946078535e-05,0.42679485586032695,0.47707096166219676,0.5435105905980736,0.6151690494940212,0.5393226639949968,0.6090784907880651,0.6794525908885826,0.748984425767899,0.688451778552486,0.8790560471976403,0.0006409244019356458,0.787735849056604,0.750909090909091,0.8956019790371712,0.9265733149475245,0.9752743163621242,0.0264901618817346,0.8436659997572163,1.9156289332958966e-08,0.027125678810644045,0.022531018336285243,0.6458447718126439,0.4290981038039055,0.017355253850163416,0.32349488569260504,0.6458447718179612,1.0,2.31995500918078e-16,4.997730601345054e-16,1.8942033835668512e-11,6.66173848329637e-06,2.4706271566912576e-11,1.0400533227061674e-05,2.4233455796205226e-11,1.632047266751464e-05,0.7697375196803239,0.844413150277028,0.844413150277028,0.8439282566635822,0.844413150277028,0.8437477052318348
12,4,6,0.5,0.7941090386198972,0.612960826099463,0.49999999999999994,0.478487634603053,0.1290228704462847,0.12095193124025223,0.04727911253756029,4.2079180585739086e-05,0.8272525849115886,0.7605347959747323,0.0017527610296483175,0.9995854332841907,0.20885796619849945,0.40621658064816124,0.008437161803937648,0.5364922465416702,0.27737723685824484,0.03307499435291565,0.6645116866225469,0.018866773430946292,0.5324176537037356,0.0001252731821583022,0.00014809561615786952,0.00019401610870255196,0.0003145960548264313,4.269803065199768e-05,3.377601219615625e-05,4.0008083242859715e-05,0.0001400935586693388,0.4443785008967885,0.4967243760252773,0.565905036158104,0.6404932573991324,0.5408638805721061,0.6108184680402248,0.6813935322088158,0.7510974308975372,0.7403947616952871,0.9203539823008849,0.0009615746001432097,0.8042452830188679,0.7563636363636365,0.9267447189104379,0.9475562894213941,0.982498347361344,0.03801380004415693,0.8812380947494344,4.000043391216512e-08,0.06693916618452043,0.0479162912093985,0.5048753793216022,0.3202985268236913,0.134622051147759,0.2874947661033773,0.504875379329512,1.0,2.941409807286857e-16,6.200394535604189e-16,9.009923189714425e-11,6.999395245356871e-05,9.136055847827882e-11,6.236320763061919e-05,7.316003728961428e-11,5.4718714872257175e-05,0.6978621707397928,0.7486916767024916,0.7486916767024916,0.7476565656803964,0.7486916767024916,0.7469816388769865
12,4,7,0.5,0.5806512257740652,0.2243783283984048,0.4166666666666667,0.6011247048294642,0.13241845253103043,0.063774856227911,0.04420666309580853,9.256489167273075e-05,0.8745335919365309,0.9240329755620014,0.0010756510657806318,0.9993118711232893,0.19652638957397656,0.25556795461942633,0.013496221035992614,0.5563662038126618,0.10990418818911582,0.08704288872432286,0.6352855667342487,0.0361320826660565,0.3577603517381781,1.311540975940621e-06,2.8271584631383103e-06,4.927859198274381e-06,9.917752811431004e-06,3.263670215932005e-07,4.439205703188988e-07,7.956353380279379e-07,3.941820608265359e-06,0.4403226932221854,0.49218932812815197,0.5607354996565478,0.6346633684203188,0.5400923618091789,0.609946482975922,0.6804235883747202,0.750053086388741,0.6195182325757924,0.9351032448377581,0.0001472882723907502,0.7924528301886793,0.7682502443792767,0.9522541270184988,0.9648352651635658,0.9897328434343806,0.05283202582553008,0.8758785531558322,3.2222787166525347e-09,0.00713256897145275,0.007007627622868872,0.35788671139955386,0.4378768178008683,0.014695664236307688,0.3233921204057736,0.3578867113914206,1.0,1.9007499675809568e-16,3.980663099059758e-16,3.888251005892988e-13,6.830886852830658e-07,4.60519630185766e-13,6.784422950635379e-07,6.133521762630716e-13,7.477373120302813e-07,0.030072744934962183,0.03081855898023437,0.03081855898023437,0.030814736501432648,0.03081855898023437,0.03081394087805847
12,4,8,0.5,0.5602011045043152,0.21390215870520388,0.6666666666666666,0.701641948871865,0.08832371804711463,0.06903679935419232,0.026276860250820495,4.036378446983811e-05,0.9499812247413085,0.9180777151992439,0.0022801837424881477,0.9978277573542109,0.1940600742490719,0.3894778444227462,0.00828192652951652,0.551397714494914,0.2603682553527864,0.03630022694545579,0.6262002218736852,0.03919774269808586,0.3351522400965555,0.00013902498392709493,0.00021113953266888724,0.0002956566059770472,0.00047763324660261933,4.6043543098778954e-05,4.510942682781097e-05,6.076536685619274e-05,0.00018094555630891062,0.42450653666609667,0.47454522773128816,0.5406521600032382,0.6118892183377982,0.5403019827006423,0.610204368565,0.6807213977123212,0.7503128301283941,0.7126466146747485,0.8849557522123895,0.0006409244019356458,0.724056603773585,0.7872727272727275,0.9041281713568865,0.9174858861142382,0.9817840757908156,0.06573479418180121,0.8697032159802256,2.860427283919113e-08,0.16111898550225803,0.11352242599181145,0.47087465337483575,0.5467396434171428,0.3340365765877593,0.35188037867266714,0.4708746533595673,1.0,2.3354651248172875e-16,4.939122220035088e-16,2.980337526964048e-11,4.246861261126561e-05,5.663363844038634e-11,7.270650127827375e-05,6.9582699821087e-11,9.406783745664736e-05,0.030803238025434554,0.07940661368732821,0.07940661368732821,0.07822907322042498,0.07940661368732821,0.07847942670634449
12,4,9,0.5,0.5973559029489391,0.24960633494365508,0.7499999999999999,0.6567232174881378,0.11509608569689335,0.024799642735231876,0.053233279073512954,0.0003353042530728418,0.9176397578105399,0.9662606814528957,0.0006782297290578758,0.9998612009236467,0.2261221734728317,0.30801599479239333,0.01243157817379875,0.5886613843780237,0.16354789909094622,0.06212029572274148,0.6477946520791094,0.03906047433844277,0.3465683829125744,3.965622258967896e-05,7.005313653857004e-05,9.885213341482453e-05,0.00016834881347842627,1.0266059757856693e-05,1.2028843113996167e-05,1.512692725803718e-05,6.15465031768395e-05,0.44840004232340425,0.5012296213122838,0.5710389045542463,0.6463171535598088,0.5404286107745779,0.6103341152327905,0.6808560216769569,0.7505203684747577,0.6545198594822008,0.8643067846607672,6.54358601888323e-05,0.7641509433962266,0.8131116663463388,0.9015266377875095,0.9463030114578675,0.9871878676210217,0.0634569859086438,0.9040185407747814,8.333373787883496e-09,0.1235519245314915,0.08629640004540576,0.42433246339222835,0.39440949863515473,0.15805427695833635,0.3295096079419265,0.42433246338342945,1.0,2.6684764908408986e-16,5.348939467809967e-16,5.122557120984715e-12,3.3732960735317725e-05,3.4435832472692135e-12,2.565577557932509e-05,3.286415634999565e-12,2.511350080438881e-05,9.999999960041972e-13,0.0016513726658025011,0.0016513726658025011,0.0015440754313110327,0.0016513726658025011,0.0015442583314093867
