fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
13,6.0,13.0,3,4.3129967531105615,24.923269562579836,6,0.004872,0.5619941560321995,522.8426526840237,4.24175974491291,234.35853749840476,55.250309209395475,0.777302815617861,0.9121231948089754,2.3610797349727988,0.9882288115909359,0.012093,0.10077294685990339,0.057777777777777775,1.7441471571906355,0.2629951690821256,0.03990338164251208,6.5907990314769975,0.323768115942029,0.06140096618357488,5.273013375295043,0.228043,0.0002452408945612821,0.00033620312176577697,0.000489667911407144,0.0017154237016678692,0.0008397213970389371,0.0011041578768511801,0.0016847689451307526,0.005507134831174459,-1.1013789681901587,-1.1012787597310039,-1.1011096953778419,-1.0997593425685805,-0.3024637527626844,-0.3023837030932128,-0.3022079417000027,-0.30105084292908146,0.005486,0.8231712173727813,2.267267267267267,36.86095362172161,1.8068068068068068,0.5198237885462555,0.490424,0.9547493349249123,0.9449472965677841,0.9919285363236597,0.12918084481454692,-0.13935052414536286,0.56136
13,6.0,14.0,3,3.1008120565329484,10.441001385248395,3,0.006538,0.2642944360780415,290.0693301811882,63.30803388673231,117.48086544779044,1.8557023214143966,0.6836263190108385,0.9168925613195172,2.543089800653498,0.9884113165453424,0.019652,0.11381642512077292,0.07333333333333333,1.5520421607378125,0.2695169082125604,0.04434782608695652,6.077342047930284,0.288743961352657,0.035024154589371984,8.244137931034482,0.252135,0.0003674370961954909,0.0004828671867747768,0.000710281952072766,0.002684631694924929,0.0009958198198648477,0.001430594050978452,0.001976072974957461,0.0061705004367880656,-1.2780155167681768,-1.2778679410965381,-1.2775771946667211,-1.2750530175835313,-0.42011712197051715,-0.41993428379795866,-0.4197048903277569,-0.4179409830003014,0.006364,0.8359260990654189,2.307307307307307,38.59993617679771,1.7867867867867866,0.5550660792951542,0.507398,0.9284134555930069,0.9266767818911368,0.9840839360466024,0.13049310555787094,-0.14188705681552813,0.521685
13,6.0,15.0,3,3.498739573167205,14.206204440701384,5,0.005322,0.7266001156685747,483.33621005796806,4.564312686974585,205.28175339551416,44.97539223842777,0.8461569671303822,0.8980199033303365,8.315372689716948,0.9843803651403779,0.035273,0.10077294685990339,0.11777777777777776,0.8556193601312553,0.249951690821256,0.044444444444444446,5.62391304347826,0.3195169082125604,0.0348792270531401,9.160664819944598,0.268957,0.00037234418293237653,0.0005345734432804317,0.0007709334912696247,0.0018907774714116935,0.001082019382863287,0.0014359307370602227,0.002240780507019355,0.005067968821177051,-1.1075655916302904,-1.1073858451560192,-1.107123963389478,-1.1058832007383228,-0.36851671939516323,-0.36838615587169476,-0.3680892339996427,-0.367046239296512,0.006224,0.84473819607635,2.307307307307307,44.324785912404,1.8068068068068068,0.5220264317180616,0.539971,0.9625715083764046,0.943138153674488,0.9910891535506263,0.15712932599187746,-0.15515982012526366,0.524304
13,6.0,16.0,3,3.342727037227685,13.01824016311452,3,0.005665,0.5030464149232161,472.07847877662454,16.677372517775613,183.94730933285612,11.029753585991768,0.648421993643634,0.8726410872823864,17.426902150269335,0.9863786947060789,0.017793,0.1551207729468599,0.1422222222222222,1.0906929347826089,0.3064734299516908,0.11995169082125604,2.554973821989529,0.32256038647343,0.07314009661835749,4.4101717305151915,0.218627,0.03253508497915719,0.039116957037021,0.047978461462488214,0.08505815161422016,0.06135185246537918,0.07020283075534811,0.08296085323197645,0.14912110397514525,-1.195959098940492,-1.1878227317674306,-1.1768683326120766,-1.1310312256179664,-0.5628348220423341,-0.557527573736545,-0.5498775726907801,-0.5102063784833316,0.00749,0.8484023731784864,2.307307307307307,50.89870193519685,1.826826826826827,0.539647577092511,0.47456,0.9558992830313569,0.9298889703657524,0.9831926903900631,0.19654017872683432,-0.14714580856262088,0.542993
13,6.0,17.0,3,3.120339243750045,10.441375648057889,4,0.004575,0.5640305917375792,524.8876695059596,21.851785405725977,168.9626558133845,7.732212845597047,0.7314493190411883,0.8907619816633552,2.7772812737158925,0.9870658705501779,0.017591,0.10294685990338164,0.11555555555555555,0.890886287625418,0.25429951690821256,0.057729468599033815,4.405020920502092,0.33903381642512076,0.05458937198067633,6.210619469026549,0.219121,0.0005201957813564996,0.0008957896760546265,0.0012098544537901756,0.0030185849083449513,0.0013483161617410457,0.0024619238370678616,0.0030977551088135964,0.007173956225630416,-1.1100760415108162,-1.109658886724814,-1.1093100694863116,-1.107301196135717,-0.37222565460118123,-0.3718105816056356,-0.37157358935381085,-0.3700542742076513,0.005914,0.8277970516106252,2.3273273273273274,44.324785912404,1.8468468468468469,0.5308370044052864,0.489467,0.9510022069723891,0.948530330910612,0.9937474868163821,0.12553958987785652,-0.15815249681428198,0.559462
13,6.0,18.0,3,3.1208309109557395,13.06768421160379,3,0.006258,0.6209370823854796,580.4708605267539,8.692891676047896,192.43469531731276,22.137017518294964,0.7711988629196947,0.8747046623515217,3.977609949776614,0.9850900547007116,0.018423,0.11816425120772944,0.1,1.1816425120772944,0.28256038647342996,0.06666666666666667,4.238405797101449,0.35434782608695653,0.03270531400966183,10.83456425406204,0.211361,0.00042463343407842603,0.0006285272916793022,0.0008126596432251755,0.0021642582868846784,0.000950057999671451,0.0016979767546119902,0.0021396873963763306,0.005486013810454039,-1.432226370514729,-1.4319342243000366,-1.4316703930589219,-1.4297337754865505,-0.4962851872940465,-0.495913653315842,-0.49569423040277033,-0.49403191887925185,0.006197,0.8407275922349976,2.307307307307307,44.324785912404,1.866866866866867,0.5440528634361234,0.509688,0.9395650257973152,0.9314599237874713,0.9882657433191735,0.14756355757513773,-0.15520315735112228,0.535345
13,6.0,19.0,3,3.2251339951715012,13.022226406152516,4,0.005917,0.6385785456886228,379.0372374510498,12.529693793929734,147.51622712749617,11.773330582026148,0.7773724899720691,0.8633365076817403,4.0087193316729435,0.9849724864424967,0.018362,0.10512077294685991,0.12222222222222223,0.8600790513833992,0.2629951690821256,0.07555555555555556,3.480818414322251,0.349951690821256,0.059178743961352656,5.913469387755101,0.208484,0.0020127930077906858,0.002077309722620828,0.0025008501107378085,0.005400701000629661,0.0056882488060847275,0.005753048434151384,0.006842238669238856,0.014891032418080256,-1.1478697205404598,-1.1477955143954277,-1.147308364676935,-1.1439730002481452,-0.3945356060351333,-0.39450989401825387,-0.3940777113260833,-0.39088400903327836,0.007452,0.8330803988251827,2.2872872872872874,48.605642321421385,1.8468468468468469,0.5198237885462555,0.468948,0.90910147700318,0.9130456658266194,0.9755768176118382,0.14295400623903043,-0.14539734118086187,0.520457
13,7.0,0.0,3,2.8088455607231846,8.976255569597246,3,0.005935,0.6823482210894591,631.9680307904657,4.773566077467557,138.1555541641725,28.94179150809324,0.7985925530330314,0.9136071864727925,20.079266794122756,0.9905871188385472,0.025807,0.10077294685990339,0.1088888888888889,0.9254658385093167,0.2521256038647343,0.04666666666666667,5.402691511387164,0.32608695652173914,0.052560386473429956,6.204044117647059,0.241637,0.00013339411781390512,0.00020316646309489139,0.0002650623396942624,0.0006723867354584682,0.0005283894590195255,0.0007419584868218045,0.0010311968600109215,0.0023488162114280297,-1.4718163207496735,-1.4717136149728056,-1.4716225034576993,-1.4710229167828386,-0.35992547672909064,-0.359848567156737,-0.3597444078607045,-0.3592699123690821,0.006205,0.8333614652207986,2.3273273273273274,38.59993617679771,1.826826826826827,0.513215859030837,0.498838,0.9550181043042324,0.9447612411714754,0.9904629407613451,0.12450901483448959,-0.14833449891972642,0.518848
13,7.0,1.0,3,2.6514615577863414,7.004518957707292,3,0.0046,0.782248743512813,860.9341320141439,29.12917100965869,191.63080022164382,6.578656157365502,0.8821365299923453,0.9026064177727602,10.703379031835148,0.9909141377080243,0.016315,0.10077294685990339,0.08,1.2596618357487923,0.2521256038647343,0.053285024154589376,4.7316409791477785,0.2999033816425121,0.03043478260869565,9.853968253968256,0.258865,0.0004129030261119766,0.0004925845288773415,0.0006459042470906574,0.0017812375897629437,0.0008999827290425282,0.001055806966704342,0.0013599218863605356,0.0032055740954444827,-1.5408046784187015,-1.540681854071913,-1.5404455207500523,-1.5386954712233525,-0.676482497003075,-0.6763769896789184,-0.6761710759398847,-0.6749213998379757,0.004869,0.8214793003546591,2.3673673673673674,42.32789065573553,1.7667667667667668,0.5088105726872246,0.521143,0.9210038340928429,0.9212642768244679,0.978169474451896,0.13838226933607492,-0.14496548540793477,0.535521
13,7.0,2.0,3,2.9721618655359743,10.443310576420943,5,0.005719,0.8084938427500661,828.0745330230748,25.5393432663665,167.8012041755781,6.570302236258375,0.9012258317820417,0.9084440861117156,6.755417719515453,0.9899008894880249,0.018855,0.10729468599033816,0.10222222222222221,1.0496219281663517,0.2608212560386473,0.05111111111111111,5.1030245746691865,0.28690821256038646,0.04357487922705313,6.584257206208427,0.239999,0.0005004741742575549,0.0007662836179246243,0.001002956086548934,0.0023406076164019405,0.001273152195378929,0.0018822503376389544,0.0023898420067101057,0.005207682830991195,-1.5045786169981235,-1.5041784855375233,-1.503822214897745,-1.5018086052493071,-0.59705356067538,-0.5966894328706289,-0.5963859871246231,-0.5947014405428909,0.006216,0.8644067937822257,2.347347347347347,42.32789065573553,1.8468468468468469,0.5330396475770925,0.530105,0.9622733628520932,0.939523774399241,0.9903219966127984,0.1322279967869885,-0.14124730793800108,0.54568
13,7.0,3.0,3,3.1258914485548153,11.222762480870127,3,0.005771,0.6150327584278141,725.3931972783462,8.399925196078868,147.8731834751904,17.60410718231377,0.7425984767327514,0.8836322627324514,230.65756914371494,0.9829304678239329,0.022079,0.10512077294685991,0.1,1.051207729468599,0.26516908212560386,0.03333333333333333,7.955072463768116,0.3259420289855073,0.03705314009661836,8.796610169491526,0.257835,0.0006202080982627181,0.0007020072542980134,0.0009192198680118906,0.002250013531459404,0.0013856112676395574,0.001751768384221868,0.002374217529970158,0.005481058134190811,-1.377749563506551,-1.3776367948149726,-1.3773373445097359,-1.375502706263306,-0.5037766487284309,-0.5035919313768873,-0.503277920935833,-0.5017105954842996,0.006512,0.8493023734735304,2.3673673673673674,44.324785912404,1.866866866866867,0.5286343612334802,0.531261,0.927364033166438,0.9240953627263244,0.9855728743334172,0.16015944524819153,-0.13991992411472284,0.540476
13,7.0,4.0,3,2.937505981064654,10.60146385284824,3,0.005603,0.5235660020241768,772.3981711820163,10.297929615112125,125.89104355333237,12.224888716328797,0.7407886920435154,0.8477166894056456,23.137287333280874,0.9836161377904248,0.016045,0.10077294685990339,0.08444444444444445,1.1933638443935928,0.2521256038647343,0.0442512077294686,5.6975982532751095,0.30202898550724633,0.059033816425120775,5.116202945990179,0.217952,0.000904174171202845,0.0010394115562386422,0.0012149435380747803,0.003850197330437722,0.0018002134156787667,0.0020836260683874852,0.0023699384534801604,0.00661559900669035,-1.2739440651335583,-1.273771624353008,-1.2735478040539732,-1.2701875999152796,-0.6053994052876533,-0.6052275180024557,-0.6050538720550299,-0.6024789162110081,0.006458,0.8371608146405121,2.3673673673673674,48.605642321421385,1.866866866866867,0.552863436123348,0.51997,0.9778190744469777,0.9529803867128571,0.9946382259126157,0.14219109913397096,-0.16697471320953142,0.542921
13,7.0,5.0,3,2.6280021479233313,8.306598292883825,4,0.006348,0.28720607754171623,597.1154740298688,6.036600676608288,164.83039552851605,27.3051679842317,0.4050155618697032,0.8357613973808385,3.7980109291031248,0.992924389238861,0.016681,0.11381642512077292,0.1422222222222222,0.8002717391304347,0.28473429951690826,0.057777777777777775,4.928093645484951,0.17855072463768115,0.041545893719806756,4.297674418604652,0.218515,0.021507517161788503,0.029107582216501306,0.03582880308360967,0.033263721261308644,0.03075999272066082,0.03713496470660346,0.04294202505352752,0.03437164478261136,-1.729471081958837,-1.7160380786770888,-1.704158419580061,-1.708692164000519,-1.227829656266632,-1.219753865334125,-1.2123975027653766,-1.2232544287930704,0.006953,0.8289488487297229,2.347347347347347,35.20031472796683,1.8068068068068068,0.526431718061674,0.479777,0.9415570317621719,0.9220850648684046,0.9834210248014398,0.17302760311635457,-0.1449982797611943,0.550404
13,7.0,6.0,3,3.2803821695971758,11.888062920617507,4,0.0061,0.4578674478210797,774.4542996348199,30.578029843969297,185.31303882055713,6.060332852252258,0.5919232336594966,0.8785809801915885,3.256093479576682,0.9903209645245769,0.0155,0.11816425120772944,0.11777777777777776,1.003281378178835,0.2977777777777778,0.06444444444444444,4.620689655172415,0.29285024154589373,0.050241545893719805,5.828846153846154,0.220963,0.0010802932902698203,0.0011679898278357545,0.0013729094606463933,0.0024532537564404874,0.0031506587548192715,0.003254581262331151,0.003896494217269261,0.0066117272585511245,-1.2261558541739392,-1.2260482082618556,-1.2257966731227266,-1.2244705700596739,-0.4194312176284624,-0.41938749151854665,-0.4191174022270547,-0.41797494924692097,0.006029,0.8602055760108439,2.347347347347347,48.605642321421385,1.866866866866867,0.5837004405286343,0.526412,0.9677765707307892,0.9471904111235538,0.9921510496828511,0.14979366042599992,-0.1525752086157695,0.546809
13,7.0,7.0,3,3.679478750613035,17.068175234041128,5,0.005844,0.6266056615354864,893.4261961315065,9.655394951055783,184.5266225435789,19.111245420717,0.704163868716269,0.8478799956379188,2.6157441563237516,0.992158105029908,0.018832,0.11816425120772944,0.09555555555555556,1.2366026289180987,0.2782125603864734,0.04,6.955314009661835,0.24502415458937196,0.04589371980676328,5.338947368421053,0.270055,0.00038734329757229385,0.00045880931038415107,0.0006071277107657592,0.0017327303838684464,0.0009089770920990701,0.001105863059213631,0.0013638998924678754,0.0038150583937486904,-1.1710754544630189,-1.1709917299394534,-1.1708179705968047,-1.1694992941543745,-0.48772866955114563,-0.4876325552546578,-0.4875065887926512,-0.48631000084693116,0.006306,0.832651665886099,2.387387387387387,46.41588833612782,1.8068068068068068,0.5638766519823789,0.530259,0.9667953384656144,0.9549568682113396,0.9951319866838952,0.15173362139371924,-0.16057658991070878,0.573848
13,7.0,8.0,3,3.7334722148068975,18.215266140477958,4,0.00543,0.6404124797292323,830.7131317075945,53.99446722492957,145.46819792034475,2.6941315545230755,0.7419555489812596,0.875260878560256,4.998675745374053,0.9903462936630756,0.015218,0.10077294685990339,0.08666666666666667,1.1627647714604237,0.25429951690821256,0.05550724637681159,4.581375108790253,0.36086956521739133,0.048164251207729464,7.492477432296892,0.224767,0.00030416967261122927,0.0003869058714974235,0.0005684819597808712,0.001482531352310792,0.0010994240113490106,0.0014363562183484803,0.0021145167490100956,0.00552711122610074,-1.2236639356916366,-1.22356266358498,-1.2233404078707155,-1.2222215782796055,-0.2907940200871601,-0.2906959343784065,-0.29049851230085855,-0.28950505800643267,0.007287,0.8529535635408158,2.347347347347347,40.4209583979631,1.7667667667667668,0.5859030837004405,0.52111,0.9422305606367275,0.9372281763139078,0.9870722063183333,0.14311050774140235,-0.1586170339311486,0.596446
13,7.0,9.0,3,3.373926652854404,13.85651241993245,5,0.006285,0.7515524586817386,959.6094601766417,4.565352194263042,156.5667807393309,34.29456788373905,0.842146476648248,0.8983924899669333,6.418869979941557,0.9938173306502148,0.029252,0.10294685990338164,0.07555555555555556,1.3625319693094629,0.2629951690821256,0.05333333333333333,4.931159420289855,0.2999033816425121,0.05270531400966183,5.690192483959671,0.220037,0.0012207156612912052,0.0011962226420384786,0.0014448488288721828,0.004272665667903073,0.002567322883021414,0.002437827873888398,0.00305223083373213,0.008164543249109148,-1.5542176880834704,-1.5542558020935966,-1.5538689105917833,-1.549468495986877,-0.6974433370613363,-0.6975338849583268,-0.6971042707493234,-0.6935295450431367,0.006132,0.8367580227081541,2.347347347347347,42.32789065573553,1.7867867867867866,0.579295154185022,0.522918,0.9511584278475571,0.9343286652481865,0.9887838242999988,0.14751987614269232,-0.14949912360167023,0.547816
13,7.0,10.0,3,3.4376524169531484,14.147299676223085,4,0.004681,0.6093361451227591,867.6461902877012,36.10848134761105,114.22845207785092,3.163479820106262,0.8136411330042745,0.8624383214900522,34.87290575069644,0.9922270643730204,0.023198,0.11164251207729467,0.10222222222222221,1.0921550094517958,0.2695169082125604,0.05985507246376811,4.502824858757063,0.33043478260869563,0.041400966183574875,7.981330221703618,0.249415,0.00071263020657463,0.0008029622553123639,0.001181498439220731,0.0034266187715830186,0.0021211615066655688,0.002286172747155925,0.0031865374144238864,0.00780561083120852,-1.1303954722913956,-1.130293288533267,-1.1298650877960987,-1.1273254040823175,-0.37911758302656823,-0.37905489138480397,-0.3787128217233083,-0.3769579273593415,0.005677,0.8292648598691524,2.3673673673673674,44.324785912404,1.826826826826827,0.5374449339207048,0.494789,0.9683306940096574,0.9567105513057139,0.9950343242165657,0.13831558673110658,-0.1359531139152294,0.515899
13,7.0,11.0,3,3.292152719818361,12.83248629579523,4,0.005529,0.3623907887851845,735.5609113099358,16.12399162473755,142.24846584097466,8.82216197772864,0.6275782032376348,0.8907271204518709,3.4947400136863425,0.990868449588307,0.018032,0.12033816425120772,0.08,1.5042270531400965,0.2782125603864734,0.0821256038647343,3.387647058823529,0.32801932367149755,0.050193236714975845,6.535129932627526,0.2066,0.00048480213927586525,0.0006821955802872521,0.0010268543382496137,0.0029272830141022855,0.0014230079288329,0.0018448356651970489,0.0026342719732213287,0.006984672188857672,-1.099907453627892,-1.09969023380219,-1.099310957191237,-1.0972196476542408,-0.37188540124778324,-0.37172830612318014,-0.3714343079232414,-0.369814152098877,0.006366,0.8612817513164319,2.3673673673673674,42.32789065573553,1.8868868868868869,0.5616740088105727,0.497227,0.940945211208878,0.9198274412785002,0.9836866525936842,0.1487450298360076,-0.1581543358223864,0.518935
13,7.0,12.0,3,3.981370873347835,22.997732026920737,5,0.005715,0.6145661576171918,938.1504231307118,1.1250088343732365,208.79249683052632,185.59187310457747,0.7382048175243845,0.8680422926596605,1.5443531180033994,0.9836110860060562,0.017374,0.10294685990338164,0.10666666666666666,0.9651268115942029,0.2608212560386473,0.06217391304347827,4.195027195027194,0.3869565217391305,0.04570048309178744,8.46723044397463,0.241111,0.00034337990309744713,0.0005028516136053118,0.0007159734239036975,0.0016269661230646705,0.0010757782581168895,0.0014315371129427995,0.0020638181450775856,0.004436200761461676,-1.1634239465511516,-1.1632383496140908,-1.162990313425815,-1.1619300786411604,-0.38744086436522346,-0.3873028804068617,-0.3870576450784152,-0.3861374972318708,0.006752,0.8142240829691252,2.347347347347347,32.10010895543175,1.7667667667667668,0.5594713656387665,0.518765,0.9891932295610308,0.9695816497525683,0.9975219114908574,0.1448137247585764,-0.14512798605557387,0.538036
13,7.0,13.0,3,2.2887313701530942,5.404405731014094,2,0.005735,0.7581349548791034,783.7595753058315,70.55685837914899,102.08935405544479,1.4469090092822825,0.8595692689469524,0.8705483845806481,4.4816081830583885,0.9892547392794152,0.02737,0.10294685990338164,0.08222222222222222,1.252056404230317,0.2521256038647343,0.03995169082125603,6.310761789600969,0.2673429951690821,0.030434782608695653,8.784126984126983,0.213462,0.0005265894558869216,0.0007855103179486359,0.0011394518312851122,0.003409951854692377,0.0007862354122881106,0.0011022952422893957,0.0017721207852347484,0.00515859724577173,-1.713407656690143,-1.712963785964966,-1.7123570203496195,-1.7084646785588526,-0.9820321502706754,-0.9817215251317207,-0.9810632173285689,-0.9777349717836785,0.006332,0.8491809772629448,2.387387387387387,35.20031472796683,1.8068068068068068,0.5572687224669604,0.598218,0.9094489418165757,0.8995418240647064,0.9767089112078039,0.15409208964416468,-0.13641185877378212,0.557877
13,7.0,14.0,3,2.7617828510272124,8.068091478047576,3,0.005703,0.7458601666450448,785.4185609400104,4.594192086395951,169.66214833646924,36.929702795593315,0.8872513648314504,0.8883167284275261,2.5100106423493713,0.9895653203290828,0.013745,0.10077294685990339,0.1,1.007729468599034,0.25647342995169076,0.03772946859903382,6.797695262483993,0.291207729468599,0.04357487922705314,6.682926829268292,0.218759,0.0002952263097419089,0.0005766523350543045,0.0007587480069457809,0.0019523226454479657,0.0008345727959469837,0.0014017468147081084,0.0019322896849249826,0.00420839299333967,-1.9230944261112473,-1.9225530574643386,-1.9222027668777077,-1.9199067322934391,-0.7015931396902199,-0.7011948819145412,-0.700822345767952,-0.6992241134603365,0.006592,0.8281788602813933,2.3673673673673674,38.59993617679771,1.7867867867867866,0.5484581497797357,0.508552,0.9345635421072169,0.9363457787370939,0.9864365791696603,0.1267700953578209,-0.15556675971924447,0.545032
13,7.0,15.0,3,3.5188504029122445,15.035426854666174,4,0.005613,0.45966039328036,857.1547513437878,6.75246984139153,190.00684767703962,28.138866539222267,0.7225421284111946,0.9220973143002126,4.578461861854084,0.9893889518084038,0.014699,0.10077294685990339,0.10666666666666666,0.9447463768115943,0.25647342995169076,0.04879227053140097,5.256435643564354,0.32391304347826083,0.034975845410628016,9.261049723756905,0.233824,0.0001711771442554652,0.0002446554421565211,0.00035334565967985027,0.0009273951174965561,0.0005573436539803811,0.000790355154892896,0.0011150188353969157,0.0025188976437530253,-1.2218696723112104,-1.221779876036362,-1.2216470480187727,-1.2209455143093229,-0.3657563927624519,-0.36567111979005595,-0.36555230575316433,-0.36503854176124384,0.007581,0.8429842285614776,2.347347347347347,44.324785912404,1.826826826826827,0.552863436123348,0.519066,0.9425561942020577,0.9361861611843362,0.9856877764744268,0.14700025904482497,-0.1530700597582571,0.543077
13,7.0,16.0,3,3.0182659283774145,9.304021643024623,4,0.005169,0.7917896107813698,930.5623754539293,14.103443628815,214.86589514700506,15.234995140336412,0.8610968107128929,0.8891972021255778,9.776552954748178,0.9906131151446719,0.019569,0.10946859903381641,0.08444444444444445,1.2963386727688784,0.2803864734299517,0.05333333333333333,5.257246376811595,0.3456521739130435,0.050579710144927535,6.833810888252149,0.23343,0.0011787843002113235,0.0014806420296417516,0.0018168134920233674,0.004966464387223218,0.0042870673441447954,0.005141213894913744,0.006775138551421198,0.016892008130937313,-1.1877452178111398,-1.1873862646081494,-1.186986507333742,-1.1832411095290638,-0.30743726595262266,-0.3071735388565099,-0.30666904673564394,-0.3035453525246733,0.006338,0.833212411723393,2.347347347347347,44.324785912404,1.8468468468468469,0.5484581497797357,0.509733,0.9473469539683274,0.9385428537248223,0.9909398150312725,0.13528389393181,-0.13378019061601604,0.543818
13,7.0,17.0,3,3.1973818823615785,11.621131561560942,4,0.004566,0.6524130537680868,837.5366591905109,14.870673185148242,173.5039280269281,11.667523444749719,0.7461851290709655,0.8397325546319074,2.759426840157954,0.9941475681510897,0.015976,0.12468599033816423,0.10444444444444445,1.1938020351526362,0.27603864734299516,0.048840579710144924,5.651829871414441,0.2321256038647343,0.041352657004830914,5.613317757009346,0.250613,0.0027961834302883907,0.00393388019950409,0.0047563979683027165,0.008161019709231344,0.005093073093354128,0.007217317483852208,0.008840435820834446,0.01531313960432625,-1.2694891994089046,-1.268040855813821,-1.266993750491457,-1.2626595006055616,-0.5943458698427392,-0.593076870858126,-0.5921072387711821,-0.5882405205321254,0.006737,0.8584863420272147,2.3273273273273274,46.41588833612782,1.7867867867867866,0.5616740088105727,0.501416,0.9795267411481763,0.9603318490087842,0.9955256350559425,0.13424380394373087,-0.1668370725786375,0.536949
13,7.0,18.0,3,2.5965098316476554,7.002744256274571,3,0.004561,0.43785277015485313,886.7865183873005,14.737593935618264,119.56795087799138,8.113125616048894,0.5580097156614291,0.8328966221724861,11.870516067716999,0.9799649098186364,0.016048,0.10729468599033816,0.057777777777777775,1.8570234113712374,0.29342995169082126,0.035555555555555556,8.252717391304348,0.32724637681159424,0.06328502415458936,5.170992366412215,0.233,0.0016983011187535163,0.0018230897727363185,0.0023323221484819827,0.007541637235180497,0.0023306759056015394,0.002751363161969874,0.003559193192226065,0.01128018756429714,-1.7909595570596681,-1.7907356854257588,-1.7898221193253223,-1.780476575136914,-0.9542975319660855,-0.9538951332947158,-0.9531224221513503,-0.9457370834467854,0.005997,0.8690641173263969,2.307307307307307,36.86095362172161,1.826826826826827,0.5726872246696035,0.505743,0.9460064911288089,0.9340633197255216,0.9821186652533965,0.15201218839063582,-0.18706861186823,0.541753
13,7.0,19.0,3,2.5173769758714766,6.513928748903364,3,0.006587,0.8556951158759502,690.0148207841439,59.58043959092824,123.59509042409033,2.074423943036986,0.9006877123408329,0.9486125615287968,5.69251037245597,0.9901773568204586,0.015108,0.10077294685990339,0.057777777777777775,1.7441471571906355,0.249951690821256,0.06212560386473429,4.023328149300156,0.22154589371980676,0.03260869565217391,6.794074074074074,0.28043,0.000793420343851392,0.0009878244025107652,0.0012873905774601273,0.004450660089261424,0.0013894360007991409,0.0017983630647618076,0.0023883206281606834,0.007701849543688826,-1.5208072970721271,-1.5205114111992664,-1.5200554670190591,-1.5152409237062954,-0.7664763443956051,-0.7661624753735757,-0.76570965769585,-0.7616312968554598,0.010238,0.8203315367272525,2.347347347347347,40.4209583979631,1.826826826826827,0.539647577092511,0.612404,0.9498362140595553,0.9340365309169978,0.9878156997329504,0.1557997900717102,-0.14221074410589532,0.545709
14,6.0,0.0,3,7.101530001801744,61.70740388143945,5,0.005429,0.5688536276465704,82.35638673912023,1.4378390382412292,4.881108181504328,3.3947528559767863,0.8668714965251879,0.8082843865666965,5.978314721589795,0.9957795431082952,0.019238,0.10512077294685991,0.14444444444444443,0.7277591973244149,0.2521256038647343,0.08632850241545893,2.9205372132064915,0.3456521739130435,0.07024154589371981,4.920907840440165,0.213428,0.002006106710147086,0.0028642815033899714,0.0030425417914657993,0.005018230144131324,0.0066185059881972335,0.008884482005223366,0.008877730249084495,0.013188190846520257,-1.4854687947919483,-1.4841914404069059,-1.48392610802655,-1.4809853852266899,-0.4250942390603635,-0.42412456793553044,-0.42412745719072137,-0.4222828969903228,0.007823,0.7914972352598433,1.1461461461461457,0.15282140360258709,-0.6156156156156153,0.5748898678414097,0.450948,0.9263092129261776,0.9242183834586669,0.9801702895201396,0.16379243907332025,-0.13064102158368138,0.565633
14,6.0,1.0,3,6.317661808958022,47.04388942172143,6,0.004685,0.5553439842100482,69.3412666679717,0.7786333540962688,2.485158862608147,3.1916933040873645,0.8097927404632753,0.8919650468756185,5.157272351885667,0.99899752103051,0.014948,0.10512077294685991,0.1488888888888889,0.7060350421804024,0.2608212560386473,0.08869565217391304,2.940631808278867,0.33695652173913043,0.07265700483091789,4.637632978723404,0.243964,0.002436506324711186,0.003326802174657763,0.00399007073254573,0.0065819629582686634,0.008042983020550896,0.010116775987143022,0.012379453963734443,0.018210906336096903,-1.1537185221868913,-1.1526888626024923,-1.15192176835208,-1.1489241505690637,-0.3472595802602062,-0.34653359671172723,-0.34574148920004516,-0.3437000421731364,0.006729,0.7841110071119,0.7057057057057055,0.08789090653419955,-0.6756756756756753,0.5704845814977973,0.414493,0.9588662780534695,0.9403214656696643,0.9920980427382288,0.16041579503861678,-0.1323988229328382,0.557043
