fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
15,7.0,11.0,4,8.25455771655468,84.96356608918829,7,0.012484,0.735422073070239,582.408132191628,2.2293295605758594,61.53300536296021,27.601574236097054,0.8850616363116023,0.9058871252642461,3.3678664575195185,0.9656886570215437,0.037163,0.10809210526315789,0.054725877192982456,1.9751552795031055,0.26979166666666665,0.034714912280701754,7.7716361339229305,0.39952850877192986,0.044846491228070176,8.90880195599022,0.214166,2.063478460106688e-06,2.0717382246383314e-06,2.315263065096716e-06,1.5540894549882967e-05,3.046502806410759e-05,3.0465028062416446e-05,3.046502806410759e-05,0.00015079419554260345,-0.618805230782344,-0.6188052256711479,-0.6188050749763919,-0.618796890869561,-0.046419470719838145,-0.04641947071983822,-0.046419470719838145,-0.04641388493340049,0.022832,0.5478263363076403,2.167167167167167,0.0025258200269627847,0.025025025025024978,0.539080459770115,0.730474,0.8920806936782735,0.8776897112516914,0.9760444797126672,0.2493636589229417,-0.07286015010710592,2.206202
15,7.0,12.0,4,10.99058499643583,154.66378245480763,6,0.012553,0.7112462824593286,630.9130363372135,13.009256997915642,81.93963982139965,6.298564155856719,0.8584456659980408,0.9267297302751194,5.2500014162869215,0.975534156990387,0.026385,0.11229166666666668,0.07999999999999999,1.4036458333333337,0.2677083333333333,0.056842105263157895,4.7096836419753085,0.3846271929824562,0.0637719298245614,6.031292984869327,0.197044,4.3858540419393225e-06,6.129607318864816e-06,9.968377497546465e-06,3.3462585485196694e-05,0.00010500406614769538,0.00013752160238701068,0.0002292026706328034,0.0007448205194838617,-0.7603487239950877,-0.7603473981286936,-0.760344479311885,-0.7603266154424719,-0.030847482279762972,-0.030846479090301075,-0.030843650663176625,-0.030827743480402188,0.021044,0.5832446333800289,2.267267267267267,0.02651083601908539,0.025025025025024978,0.5548523206751055,0.738443,0.9430475601488736,0.9103885490423329,0.9899016616395017,0.1784886084076937,-0.0999304898634274,2.04279
15,7.0,13.0,4,10.534179253438221,165.18063128867226,6,0.012156,0.5324436492844857,515.5844974638478,6.798740357226524,58.16761409453027,8.555645757629602,0.8252861349445086,0.8569438080945107,3.7795823425275277,0.9661116341837638,0.018186,0.11854166666666668,0.11789473684210527,1.0054873511904763,0.2645833333333333,0.04,6.614583333333332,0.3638815789473685,0.04169956140350877,8.726268735209048,0.198488,2.877308998484198e-06,3.760439593492759e-06,4.997812085037497e-06,1.3537774171501536e-05,5.175567543108859e-05,6.338749805725731e-05,8.582707808881785e-05,0.00021339411652373068,-0.6848801573760205,-0.6848795525356592,-0.6848787050813541,-0.6848728562139473,-0.03864110499946911,-0.03864065550972603,-0.03863978837467873,-0.03863485878821801,0.019514,0.5847030211393387,2.2272272272272273,0.0030372635797033115,-0.015015015015014989,0.5132275132275133,0.732978,0.9388994307448952,0.9201798310740306,0.9903269693192304,0.18450200095161834,-0.10508070430820697,2.168328
15,7.0,14.0,4,16.870491877919907,384.2825167803002,6,0.013526,0.4977676992565585,539.199662211393,1.8581042743230753,72.38366409814455,38.95565232716263,0.9167049322424002,0.8589641446341907,30.221105796022265,0.9848813616295155,0.028231,0.12374999999999999,0.0431578947368421,2.8673780487804876,0.28229166666666666,0.03888157894736842,7.26029328821207,0.3628728070175439,0.06912280701754385,5.249682741116752,0.197348,2.599219099867172e-06,3.5503686965096736e-06,7.105872800826267e-06,9.139879568776795e-05,3.472361820728303e-05,4.910661181271872e-05,9.614534521130916e-05,0.0008251274743426733,-0.7385514924875605,-0.7385507900127805,-0.7385481640830922,-0.7384859092572741,-0.04987932576658045,-0.049878608327644826,-0.04987626198586451,-0.04983989958613347,0.02129,0.5690557211181184,2.207207207207207,0.17153375070894605,0.005005005005004979,0.5360934182590233,0.720491,0.9247039887555746,0.9140213917643668,0.9869079979588983,0.16882131673654927,-0.0869886612799582,2.056263
15,7.0,15.0,4,11.510923948868584,154.5821281241632,9,0.012875,0.6572939874446719,685.0028347110713,1.4116409394546565,53.97989276816311,38.239109719371385,0.9376703258518557,0.9037840142144449,8.2040059187935,0.9936402348747548,0.027163,0.14666666666666664,0.18416666666666665,0.7963800904977375,0.2635416666666667,0.7677521929824561,0.34326397120781504,0.5229934210526316,0.4792105263157895,1.091364634816035,0.209495,0.9404476141506867,1.0170393040290917,1.2418974117893768,0.7942316023873178,26.980482330674654,27.886961133315555,30.958088552332164,10.72046735266891,-0.056586359946570464,0.01619065596244873,0.22984963269637493,-0.19552003579508193,0.7940673552752903,0.8217729696770796,0.9156388955014297,0.29709632425339066,0.019643,0.7895729595372734,2.387387387387387,29.27294835042819,1.646646646646647,0.5216572504708098,0.895589,0.928294497138064,0.8977749576692037,0.986287840862393,0.2755591710568423,-0.00996976502934259,2.086431
15,7.0,16.0,4,16.86196916828436,337.73548952048674,7,0.012883,0.6815194476330493,801.6983869999001,12.55258366104997,182.29085894355245,14.522178371070469,0.932742203350668,0.960140558895689,10.93487521516733,0.9904784214908122,0.026128,0.12479166666666663,0.042105263157894736,2.9638020833333325,0.2739583333333333,0.04526315789473684,6.052567829457364,0.4508991228070176,0.0344078947368421,13.104525175270876,0.196844,1.8736450491634852e-06,2.059717672592917e-06,3.1994247035157755e-06,3.095544673675322e-05,4.458964751963477e-05,6.305928424620086e-05,7.723153498130429e-05,0.0007501139755402438,-0.6233033839994738,-0.6233032680195607,-0.6233025576349805,-0.623285257180106,-0.022425730323432768,-0.02242531610987073,-0.022424998272625417,-0.02240990771959163,0.018907,0.5740041897498256,2.3273273273273274,0.05804485942768978,0.12512512512512505,0.5167785234899329,0.759266,0.943392033635481,0.9064901325886614,0.9871735611809904,0.22753489445607375,-0.062423731169992044,2.204743
15,7.0,17.0,4,11.012239967993038,172.5427912280462,8,0.013034,0.660490291346385,636.3048625155982,2.8775780928171844,68.9347423274259,23.95581982622683,0.898034333968446,0.9298385530843661,9.50521920124241,0.9746510057978239,0.031248,0.12895833333333334,0.06526315789473683,1.975974462365592,0.2895833333333333,0.02,14.479166666666664,0.44783991228070175,0.061765350877192995,7.250665719865079,0.231815,3.6155974447423327e-06,5.039108375283302e-06,9.158374383406027e-06,4.733946226840011e-05,3.723952461597001e-05,5.266464075982651e-05,9.494253133032059e-05,0.0003794657003352147,-0.7124941897877729,-0.7124931755408387,-0.7124902405771301,-0.7124630366754938,-0.06577416201069236,-0.06577314739882041,-0.0657703665024373,-0.0657516515324868,0.022043,0.5475790445723916,2.247247247247247,0.21102034285685967,0.06506506506506508,0.5505263157894736,0.726557,0.9617524227372258,0.9276385440180741,0.9903640724112555,0.1588837407452516,-0.10011799594172656,2.05176
15,7.0,18.0,4,13.17580033624127,217.3242573472092,6,0.011587,0.6100673178311082,766.0213608033538,5.007262019472613,90.20628861709514,18.015092532864113,0.8795353119673122,0.8848123079745576,7.175411597338318,0.982283977124707,0.02064,0.11749999999999998,0.05157894736842106,2.2780612244897953,0.2739583333333333,0.15368421052631578,1.7826055936073057,0.29019736842105265,0.04904605263157895,5.916834339369551,0.197894,3.913735776482739e-05,5.576884192787289e-05,0.00012357654073757817,0.0009407693515316042,0.00021113602604082646,0.0003014940377075564,0.0005918639026106992,0.0032263954356822437,-0.6993696988603142,-0.6993580668489973,-0.6993106423430304,-0.6987391000843808,-0.11487323005512239,-0.11486284814646594,-0.11482948537809151,-0.11452678432010704,0.019801,0.6132702904632107,2.1871871871871873,0.10568759711848051,0.32532532532532515,0.5326315789473685,0.744007,0.9417919662722618,0.9112935848745863,0.9873809657394222,0.16337810538422648,-0.08651805984349352,2.160485
15,7.0,19.0,4,5.137999351726418,33.569125192740444,9,0.009971,0.5924696244768595,502.2437260332442,0.9010201933013682,51.447210475572554,57.09884290946716,0.732028377579897,0.835248025636474,3.2379732778834507,0.9272114250829374,0.019358,0.14873903508771927,0.06947368421052633,2.1409406565656557,0.2947916666666667,0.047368421052631574,6.223379629629631,0.4196491228070176,0.04906798245614035,8.552402234636872,0.20495,2.486422162986025e-06,2.964603211745404e-06,4.735968365809228e-06,2.516715360570429e-05,4.799771452298909e-05,5.878495470272396e-05,8.313448021792496e-05,0.00036867744089302243,-0.5512844371062097,-0.5512841734917839,-0.551283196963314,-0.551271933540854,-0.029462771240984665,-0.02946245340373947,-0.029461735964803958,-0.029453322674055385,0.020375,0.5772857560350731,2.1871871871871873,0.004598992090522438,-0.2752752752752751,0.5300546448087432,0.784369,0.9237894710054106,0.9184365280264469,0.988790691590234,0.2206714345299386,-0.10961152523574948,2.057195
16,6.0,0.0,4,3.284240574923455,10.92783786466301,3,0.009271,0.2659915867469762,23.050419746469935,0.2729803870095413,19.552173245380985,71.62482792105351,0.37633618655781365,0.5062369903454814,14.095912881527198,0.7993997826155934,0.023347,0.11749999999999998,0.2347368421052632,0.5005605381165917,0.26979166666666665,0.09578947368421052,2.81650641025641,0.4006140350877193,0.05537280701754386,7.234851485148515,0.214421,4.5809460517021496e-06,4.862227449094203e-06,6.7258614248734935e-06,1.24070346615733e-05,0.00027061883198385597,0.0002706188319883626,0.000382712822420886,0.0007361628124821695,-0.7746781615494123,-0.7746779436458582,-0.7746764999227025,-0.7746720988217028,-0.01168219471303548,-0.011682194713035427,-0.011680884854740711,-0.011676754665428488,0.022305,0.7476461837202352,3.2482482482482484,42.32789065573553,2.1471471471471473,0.5943502824858757,1.314283,0.8357275104079162,0.8517828590686664,0.958978765667238,0.31149057508604977,-0.13712161332817419,2.059592
16,6.0,1.0,4,3.873182165645997,16.6556336178648,5,0.00838,0.17087786565816498,-38.98370618958239,7.708360368572801,20.478158744265127,2.656616681772579,0.39413759781028657,0.5552384731424842,13.344157012636883,0.901896465836211,0.028995,0.11437499999999998,0.17157894736842105,0.6666027607361962,0.265625,0.07789473684210527,3.4100506756756754,0.4046929824561404,0.05007675438596491,8.081453908473836,0.197311,2.752847602841673e-06,3.924255632544838e-06,6.952605241813733e-06,2.1190684177143276e-05,9.057484002617525e-05,0.00011093107080532966,0.00016945000962057522,0.000569254042615014,-0.475420158734848,-0.4754196018223235,-0.47541816207990817,-0.47541139299152635,-0.015612343005623072,-0.015612025168377787,-0.015611111467874403,-0.015604869024767976,0.022704,0.8032021375525593,2.8678678678678677,27.954159990678594,1.666666666666667,0.6089449541284404,1.071463,0.8532763358722002,0.873638499326333,0.9719676472537593,0.2692168218469929,-0.10242592270308545,2.195561
16,6.0,2.0,4,3.2765572435470705,11.583053149149196,3,0.009879,0.48239591206941956,89.27962832303854,1.7551411334935492,25.80078931280648,14.700122298114499,0.5679811480750613,0.5491173310555945,4.120896889104193,0.8349144865363889,0.019338,0.11124999999999999,0.26526315789473687,0.41939484126984117,0.2614583333333333,0.1231578947368421,2.122952279202279,0.39243421052631583,0.04383771929824561,8.951975987993999,0.199558,3.5223695256099096e-05,4.465362339469595e-05,6.698313660070941e-05,7.341764934578095e-05,0.0010664799678327143,0.0012675401273898779,0.002013499674524314,0.001886464276961687,-0.601184290291759,-0.6011786209674089,-0.6011651963419947,-0.6011613278777551,-0.016911731961294637,-0.016908328055570843,-0.01689569911914803,-0.016897849801400744,0.019523,0.7712197528621858,3.0880880880880888,40.4209583979631,1.966966966966967,0.5883620689655172,0.899861,0.8924741581994686,0.8756073348561414,0.9786518085930852,0.2531056213169318,-0.138736355579,2.035162
16,6.0,3.0,4,3.8651361343442123,18.035435036405325,6,0.008544,0.408751497961111,95.30291139133789,5.077786099933616,18.196543717410368,3.5835585350175068,0.6066695248179774,0.5118173875812122,23.87986540039957,0.8234322127316884,0.02871,0.12583333333333332,0.06,2.0972222222222223,0.28229166666666666,0.04205043859649123,6.713168187744459,0.3849342105263158,0.05220394736842106,7.373660995589161,0.209646,1.6838201383544734e-06,1.9415893033828797e-06,3.1008082625370876e-06,3.035612700379522e-05,1.6524883041953154e-05,1.6524883041953154e-05,2.3369713715207956e-05,0.0001737078853264461,-0.7762669473762855,-0.7762667472782657,-0.7762658474133878,-0.7762446899746834,-0.08557943733630202,-0.08557943733630202,-0.08557885154986429,-0.08556598548111735,0.022636,0.8102228447767617,2.9679679679679674,25.492146544514206,1.7667667667667668,0.5946843853820598,0.922817,0.8267835688150827,0.8489928763705682,0.9718980607227269,0.24378010284081594,-0.1271430528945581,2.160667
16,6.0,4.0,4,4.0433321361056445,17.536808657727676,7,0.007262,0.4592104804795337,52.67262634189541,4.61013552504272,29.442549339133684,6.386482388467496,0.6045968358713554,0.5413893784859563,6.576759427146599,0.8890702517730328,0.030536,0.12583333333333332,0.2694517543859649,0.46699763978188324,0.26979166666666665,0.11664473684210526,2.3129347621733407,0.40702850877192986,0.05964912280701755,6.823713235294118,0.197628,0.00011382859081028398,0.00013323308182339402,0.0001098910471421596,7.019950350436434e-05,0.002292819498625382,0.002169037734277787,0.0016473232885542229,0.0007861281637387672,-0.4887974156580657,-0.48878792971323465,-0.4887993405383412,-0.4888187438709488,-0.024772636502526684,-0.0247757099500409,-0.02478866389341688,-0.02481004699479346,0.02061,0.818730796305615,2.6676676676676676,24.34368873543108,1.666666666666667,0.5906210392902408,0.823005,0.9367347248793341,0.9086222445011694,0.9837905367607915,0.23189643580266617,-0.03907545266285327,2.124585
16,6.0,5.0,4,3.6547110378041534,15.725617825016418,5,0.007288,0.5292191055158384,64.55674441250663,0.4146670204543151,23.899016494713113,57.63423497853533,0.6653845566202832,0.5814618000658514,7.679062111090347,0.845786380369378,0.028642,0.10500000000000001,0.05473684210526316,1.9182692307692308,0.2552083333333333,0.03256578947368421,7.8367003367003365,0.33256578947368426,0.04903508771929825,6.782200357781753,0.327632,2.4051210320362836e-06,3.277375538794122e-06,7.390214537153574e-06,5.4182924771065434e-05,2.300119654368798e-05,2.969441705020434e-05,5.788507523653154e-05,0.0004440283539811319,-0.7099908250507905,-0.7099902057566041,-0.7099872856716272,-0.7099540631967778,-0.07530090728488362,-0.07530040326771381,-0.07529828043674777,-0.07526920282869656,0.033417,0.7914998854921498,3.0080080080080087,26.694784940343236,1.7467467467467466,0.6004296455424275,0.873526,0.8240637903527004,0.8537204493788256,0.9729619596495687,0.23014789291835924,-0.14839299146516,2.051759
16,6.0,6.0,4,3.9154968266067063,17.465894594486798,6,0.007483,0.46099473680211167,17.119442609070063,0.271623511146847,21.95910167520531,80.84389154123564,0.6145139362001086,0.5709948479340571,5.947024652973631,0.9094519521199949,0.022819,0.12895833333333334,0.15894736842105264,0.8113272626931567,0.271875,0.04105263157894737,6.622596153846153,0.41128289473684215,0.04285087719298246,9.598004094165814,0.197918,5.07879249652015e-06,5.4524975118572285e-06,7.362059774147707e-06,1.1424232312544538e-05,0.00011390329581561123,0.0001291541975249672,0.00016673735204224225,0.0002653866479334262,-0.6074880880429372,-0.607487861020439,-0.6074867009782196,-0.6074842332442578,-0.023225403025975377,-0.023225048777286574,-0.023224175793940243,-0.023221884363283436,0.02147,0.8184455056886459,2.247247247247247,9.682466119303115,1.3263263263263256,0.6109253065774805,0.999618,0.890795248175519,0.8902901689470051,0.9855820124842248,0.29473572339551096,-0.13586043054288735,2.179479
16,6.0,7.0,4,3.782090092187983,16.124898830842156,6,0.010496,0.22870212461703154,45.99734509255208,4.139012441729715,16.80784588707549,4.060834830458109,0.32717404061479005,0.3893915363766075,5.040110482630554,0.8467027626655289,0.018415,0.11749999999999998,0.10526315789473684,1.11625,0.2791666666666667,0.02731359649122807,10.220794861501405,0.2775,0.044824561403508774,6.190802348336595,0.198956,2.316449306946952e-06,3.5855259855297826e-06,5.544734914585532e-06,1.957726791922311e-05,1.295127758897198e-05,2.047776789722572e-05,3.0373438256312844e-05,8.926052084283073e-05,-0.6707353889260483,-0.6707345377094369,-0.6707332235956298,-0.6707238114573446,-0.10919349359988291,-0.10919267174546754,-0.10919159118865493,-0.10918516101910049,0.020352,0.7680333281521423,2.0470470470470468,0.3503842245290676,-0.055055055055055056,0.5849462365591398,0.776112,0.8854134124623891,0.8851913763183367,0.9861160582222896,0.24467370563111623,-0.14767476065573182,2.04118
16,6.0,8.0,4,3.7244542565244,15.278693142526514,6,0.009474,0.37126457222322007,86.75078739245694,3.5722989429956917,17.996609311610136,5.037822869470821,0.45301979005018556,0.449387311598087,9.781140639583823,0.8850086101168668,0.026039,0.10604166666666667,0.05473684210526315,1.9372996794871797,0.259375,0.09473684210526316,2.7378472222222223,0.3966228070175439,0.05539473684210526,7.159936658749011,0.206614,2.0797292765594518e-06,2.0861625643070187e-06,2.387843088389037e-06,1.125202921141145e-05,7.691355700707417e-05,7.691355700707417e-05,7.69135570156133e-05,0.00033081771741996535,-0.6625504124478497,-0.6625504081854634,-0.662550208306492,-0.662544335324106,-0.018385637657237053,-0.018385637657237053,-0.018385637657236897,-0.018380969108269328,0.021699,0.7685960002220511,2.8878878878878873,23.246970599856454,1.7067067067067068,0.5985915492957746,1.110585,0.8414043801910717,0.860887202657444,0.9813341711841194,0.24777302601468693,-0.11812069929101982,2.082181
16,6.0,9.0,4,4.348598694682687,23.21627197287505,7,0.010475,0.23283631171296182,20.593135810145885,0.030272847536159775,40.42789465244754,1335.450674210873,0.410781255743244,0.4235358672596857,3.519273847945441,0.916499337174244,0.019468,0.11749999999999998,0.07368421052631578,1.594642857142857,0.265625,0.06315789473684211,4.205729166666667,0.37229166666666663,0.05425438596491228,6.8619644300727565,0.203716,2.9738264195669022e-06,4.722052894215472e-06,6.396557011310768e-06,2.4023012352234307e-05,4.4502097541877104e-05,7.036399444834324e-05,9.950971524938263e-05,0.0003193626298190641,-0.5110258833483214,-0.5110249899566861,-0.5110241342391958,-0.5110151266374978,-0.03177716792913242,-0.03177634607471721,-0.031775419865034626,-0.031768433251129664,0.021965,0.8002108001530169,2.1871871871871873,8.829699955494084,1.2462462462462456,0.5745375408052231,0.839514,0.7979203543458602,0.8475404302272399,0.9451591494326814,0.2174593405975547,-0.13107109894923338,2.191552
16,6.0,10.0,4,3.8199787363487863,16.879087571988126,7,0.012151,0.2133487839391387,53.263568880847586,1.011502345608624,21.250524366860667,21.00887304821242,0.39508278648051376,0.4491196202484715,8.376757633681152,0.8765521797714521,0.023985,0.11958333333333333,0.05563596491228071,2.1493890421757977,0.2802083333333333,0.049473684210526316,5.663785460992907,0.38155701754385973,0.060581140350877194,6.298280542986427,0.198618,1.6011443649709316e-06,1.699716005194091e-06,1.8695010455498067e-06,2.249628042106787e-06,2.5815049101710402e-05,2.5815049101710402e-05,2.5815049101710402e-05,3.6507992544859833e-05,-0.6245523020115475,-0.6245522404483042,-0.6245521344084966,-0.6245518969989257,-0.038736094638085285,-0.038736094638085285,-0.038736094638085285,-0.03873568042452317,0.021314,0.7829522259833804,3.0280280280280283,19.33242287555043,1.7267267267267268,0.579092159559835,1.033207,0.8543716601515008,0.8520038648529142,0.9670672321901294,0.24293762431565324,-0.061424772015319457,2.069813
16,6.0,11.0,4,4.041650701701958,35.176068184012955,9,0.009684,0.0609706120425596,70.47075899043531,0.021346856574803397,9.073373591151945,425.04495026502565,0.1404439258120178,0.12498116162999262,6.41260166385667,0.7180401121150709,0.020432,0.10290570175438596,0.16221491228070173,0.6343788022171151,0.24895833333333334,0.2875,0.8659420289855073,0.4864583333333334,0.5,0.9729166666666668,0.198249,4.9045832689376665,3.5179616006020953,3.2367549643240023,1.5428022774966867,516.4247426775684,211.41478745471213,191.4107009279838,13.717436885856499,1.9601438669861917,1.264044495603693,1.122875662596249,0.27249273019364895,2.6535063443601428,1.0832560551086032,0.9802711455443985,0.06547182676042021,0.018952,0.6432418491841906,4.149149149149149,48.605642321421385,2.6676676676676676,0.5462555066079295,0.817206,0.8575244922264004,0.8402786073619771,0.9711784304660209,0.263040292440958,-0.01701250430445989,2.213994
16,6.0,12.0,4,3.14450833948078,10.593147100218678,4,0.009489,0.38245811972766963,86.80491396518093,8.666931774959266,19.83688476570566,2.288801306019152,0.5367533354469134,0.43116247427120147,5.265189430577905,0.777027472411086,0.027168,0.11020833333333332,0.16421052631578947,0.6711404914529914,0.26041666666666663,0.06526315789473684,3.9902553763440856,0.35770833333333335,0.05744517543859649,6.2269517083412875,0.217786,1.5543749053013148e-06,1.8279448752907576e-06,2.3525917594514148e-06,5.2472561764508434e-06,4.806586766164496e-05,4.806586767231773e-05,6.797540193810206e-05,0.00015941644825655363,-0.6665167822398946,-0.666516599900635,-0.6665162502141385,-0.6665143208687266,-0.020803784113274326,-0.020803784113274104,-0.020803369899711908,-0.02080146748848416,0.020317,0.7898488199618808,2.8678678678678677,26.694784940343236,1.8068068068068068,0.59375,1.325209,0.8603542860150554,0.8719405096565418,0.9779194894995547,0.29902430643880207,-0.11805331105198737,2.076172
16,6.0,13.0,4,4.33325176571375,22.214333239284734,6,0.009675,0.5372445823898258,38.9627131789222,4.567516406560827,35.614748644957785,7.7973991716374345,0.5929931349031413,0.5773959756503138,5.987305279585042,0.889483506249993,0.038867,0.10187500000000001,0.10631578947368421,0.958230198019802,0.25729166666666664,0.03257675438596491,7.898014136654324,0.35990131578947365,0.0606140350877193,5.93759044862518,0.256156,3.7271065194231246e-06,6.066955466539998e-06,1.2077936991171004e-05,4.294742093346218e-05,2.9045253145723368e-05,4.8166103311107966e-05,9.069377387729816e-05,0.0003011475942205957,-0.5908963833271282,-0.5908950007136947,-0.5908914488332133,-0.5908732080988115,-0.06885606744377559,-0.06885475081898532,-0.06885182244577726,-0.06883733100242224,0.033311,0.8223369402039643,2.3673673673673674,9.682466119303115,1.2862862862862856,0.5968085106382979,0.89562,0.8090010261215654,0.8308133384061046,0.9482264261058351,0.23005720065990265,-0.13744325096288676,2.043265
16,6.0,14.0,4,4.097487441342115,20.69982891749041,7,0.010405,0.314749531840395,43.94863672546094,0.9472640199872475,24.17537556707646,25.52126445951354,0.44091377751504535,0.4243463149855966,4.889623189946499,0.7341936076075515,0.014145,0.12374999999999999,0.0863157894736842,1.4336890243902438,0.275,0.036776315789473685,7.477638640429339,0.40701754385964917,0.05856359649122807,6.950009361542783,0.198516,1.6362111011125421e-06,1.8356171257063772e-06,1.8576508104447483e-06,7.269091853504048e-06,2.3550842472150683e-05,2.355084247738002e-05,2.355084247738002e-05,7.065252742168139e-05,-0.6600959469962062,-0.6600958153688823,-0.6600958008245125,-0.6600922287483678,-0.04246032600565157,-0.04246032600565135,-0.04246032600565135,-0.04245832600565151,0.020186,0.8000905424557316,2.7677677677677672,20.244465099768018,1.666666666666667,0.5985401459854015,0.983326,0.8050494758768694,0.851174654928245,0.9515087146171967,0.23642458951559786,-0.11442222336725671,2.182918
16,6.0,15.0,4,3.0414628345200394,10.916247861244958,4,0.00872,0.26673583062837125,58.014349548489776,5.210661648251238,14.025737226104484,2.6917382422655853,0.3075069688284727,0.2985199037019257,6.984039230255072,0.6602066520626182,0.01794,0.12166666666666663,0.14526315789473684,0.8375603864734297,0.265625,0.09894736842105263,2.684507978723404,0.4049122807017544,0.05751096491228069,7.040610104861774,0.198001,1.2809842294529532e-06,1.344255578381018e-06,1.4915881203156114e-06,2.8065846443892296e-06,8.334826588777111e-05,8.334826588777111e-05,0.00011787224801222148,0.00016669653177091545,-0.8499391557681211,-0.8499391019912553,-0.8499389767673986,-0.8499378590989314,-0.011996850099080306,-0.011996850099080306,-0.011996435885517954,-0.011995850099080222,0.021243,0.7433945847067788,3.6886886886886887,67.11611767496287,2.207207207207207,0.5806045340050378,1.22488,0.7740824967101295,0.8030774660086476,0.9413376841259014,0.3045598077231817,-0.10329611539724716,2.054098
16,6.0,16.0,4,2.754632819097988,21.94069488458478,8,0.009756,0.031648041715665265,55.06752111596117,2.985177286710121,6.226666830899151,2.085861653383201,0.10595500500772692,0.03938391717857681,21.858267195539916,0.5706811858488187,0.026929,0.09870614035087719,0.14747807017543857,0.6692936802973979,0.24479166666666666,0.28019736842105264,0.8736401346168897,0.5083333333333333,0.4989583333333333,1.0187891440501045,0.221547,4.825135260034285,5.325024462021749,4.220994364419378,1.9711916428734417,578.4577033085574,589.8348866455333,388.9888860760832,19.69907455601888,1.6635141988405684,1.8809111609929008,1.4007791869689494,0.4223618193571507,2.042790068755353,2.0830375137162953,1.3725331547619335,0.06614905919358825,0.019099,0.654940924188635,4.32932932932933,140.32890847858732,2.647647647647647,0.5909090909090909,1.188959,0.917119574429917,0.8821649510823549,0.9863573805503626,0.2909101069122186,-0.02164401557481009,2.167132
16,6.0,17.0,4,-2.8455026391848413,10.425179644818034,6,0.008628,0.1881726430352556,67.2595246081139,1.0986020733035893,13.397461964931878,12.195008812102984,0.25193294351015927,0.20993903986086127,26.590519681316835,0.7019371746310673,0.027273,0.08713815789473683,0.13063596491228072,0.6670303844216886,0.2249451754385965,0.24343201754385965,0.9240574748885185,0.4394736842105263,0.46561403508771926,0.9438583270535041,0.20747,5.497486802378075,5.046598771430172,4.309081446397309,2.3966682464144715,247.3434731606007,217.02905171535693,188.50944501377742,72.11994983811158,3.3540662223428765,3.017809912738719,2.467795636548421,1.0415856666084418,3.582830677989972,3.1419363537115754,2.727145896697876,1.034371785165882,0.019823,0.677284748331424,4.309309309309309,97.04808877380307,2.647647647647647,0.6177685950413223,0.90874,0.8602621319501361,0.8421918287689794,0.9691733304307323,0.31253244685287984,-0.01590532350482515,2.250735
16,6.0,18.0,4,3.390786464826737,12.29845053509869,5,0.007263,0.4166063474902726,24.868902690244532,0.6730578168925723,27.421227340091534,40.741265686047704,0.5358850656906372,0.5635685412637901,3.4801243584426906,0.820108870297639,0.031179,0.10604166666666667,0.13157894736842107,0.8059166666666666,0.259375,0.04417763157894737,5.8711839166046165,0.3746162280701754,0.06388157894736843,5.864229316855474,0.217434,2.218287515000114e-06,2.538592131773101e-06,3.2128691332541496e-06,7.777204953041923e-06,4.8300323987183214e-05,5.577241010853874e-05,6.83069732484251e-05,0.00013079789567695872,-0.8175940430139456,-0.817593781134218,-0.8175932298481353,-0.8175894980660806,-0.035858292573751796,-0.03585802462455949,-0.03585757513481663,-0.035855334208799536,0.019937,0.7968914662377079,2.8678678678678677,29.27294835042819,1.7467467467467466,0.5986547085201793,1.011665,0.8518144283332132,0.8621501264289612,0.9726444369390939,0.2851042458780962,-0.14262542776416698,2.058783
