fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
11,7.0,8.0,3,13.824626538011998,221.71799960406622,6,0.007415,0.6387866968818297,13851462.97726881,1012292.0459645838,1835862.2834027975,1.8135698000604732,0.969803840030422,0.8201262932807498,2.277825389252833,0.9998978779612977,0.018306,0.11666666666666667,0.3516666666666667,0.33175355450236965,0.255,0.24833333333333335,1.0268456375838926,0.36500000000000005,0.13833333333333334,2.6385542168674703,0.192975,0.019607663131744436,0.04453002033854699,0.060459434362476874,0.06371409126529617,0.10004983075198494,0.24696014492061447,0.35085078612218656,0.3185743164619052,-1.1388879220021135,-1.109936480274898,-1.0914318300913026,-1.0876510075598635,-0.15902220687100624,-0.13306298916150877,-0.11470539603952233,-0.12040868452234112,0.008705,0.7184171095147778,6.37137137137137,193.7703337477989,2.9879879879879874,0.6070234113712375,0.63244,0.9128088227785373,0.9039827855335202,0.9855940525447006,0.2468699355254364,-0.07248770772201142,0.849716
11,7.0,9.0,3,10.294092792367103,130.80646810531945,7,0.007249,0.3520741362226879,8724451.61687612,46078.766883073375,1851713.099978183,40.18582147992318,0.9375276386601518,0.6831862771534193,6.653285643039175,0.9999128654433053,0.020352,0.14333333333333337,0.18666666666666668,0.767857142857143,0.29333333333333333,0.09,3.2592592592592595,0.45499999999999996,0.10500000000000001,4.333333333333332,0.190046,0.004348152423933414,0.004486826670047124,0.004890023298126971,0.006383590114576689,0.011723928214714296,0.011204471831438599,0.012608879452118298,0.016141344589074458,-1.1985557593585998,-1.198388824684839,-1.197903460607109,-1.1961055197764856,-0.3762224200000575,-0.37642016953905766,-0.3758855318514689,-0.3745407734177342,0.008948,0.676394146606377,6.51151151151151,55.814462494549666,3.1881881881881884,0.6120401337792643,0.784394,0.8703907927980401,0.8708090658250968,0.9637199320760841,0.2258245541786553,-0.08864104527581636,0.855662
11,7.0,10.0,3,8.91963737709627,105.09641335533553,6,0.007367,0.40780391426932017,4393648.708757766,181170.3998099069,746761.6949168945,4.1218747416820545,0.7773968798632542,0.6170046788440966,5.526754322313194,0.9992107310270686,0.020862,0.10833333333333332,0.3416666666666667,0.31707317073170727,0.27666666666666667,0.18666666666666668,1.4821428571428572,0.3816666666666667,0.09,4.240740740740741,0.187191,0.007429574831452285,0.00830985319459576,0.011819208713451972,0.013595277704012582,0.048979813307469304,0.056235734670592875,0.08497081009316489,0.08473807509030105,-1.1282316044306147,-1.127231012588654,-1.1232420101892684,-1.1212231940770925,-0.13180528796428495,-0.13079966387964928,-0.1268171670370538,-0.12684942261322463,0.008787,0.6885799195306824,6.27127127127127,61.204983724767025,2.8278278278278277,0.6036789297658863,0.631248,0.9093302495824981,0.905907635048877,0.9839249759916822,0.20223435251784785,-0.11168256052973011,0.834991
11,7.0,11.0,3,6.990719252195056,56.372398771389165,7,0.006016,0.4821410857284373,8327855.619057371,161241.95758501557,1248829.5707628697,7.745065797185069,0.8968862928051686,0.6108190369083426,183.13341951717445,0.9996423468703699,0.016957,0.135,0.30333333333333334,0.4450549450549451,0.2816666666666666,0.17333333333333334,1.6249999999999998,0.36,0.08,4.5,0.191818,0.044540338832010126,0.07180845002467956,0.08376643963430583,0.07121827209884805,0.13669742565642398,0.19142553981267296,0.20901441870393547,0.13971127155287932,-1.5668589567894826,-1.5221419624532313,-1.5025320470517434,-1.5231097956405142,-0.46536655726811493,-0.4358651578427334,-0.4263838053493085,-0.4637419321011664,0.007519,0.7032017135647148,6.57157157157157,202.91180180466782,3.4084084084084085,0.6137123745819398,0.631531,0.8714480785269842,0.8752873576381198,0.9678653106872435,0.2520812148200588,-0.12820898150719698,0.848786
11,7.0,12.0,3,16.64796742623128,336.4763149118287,5,0.008325,0.5611367166071248,8613993.4932737,1487741.0982176268,2829879.1898800493,1.9021314886510545,0.9563914915508234,0.8080848581823935,5.493232903378459,0.999952102520159,0.020332,0.11166666666666666,0.3416666666666667,0.32682926829268294,0.27166666666666667,0.18333333333333332,1.481818181818182,0.39333333333333337,0.08,4.916666666666667,0.192522,0.012339570241453912,0.016010763838037866,0.026333017259008586,0.02692206762398654,0.05027586323454399,0.06229566939186546,0.10700103351106428,0.08879503997239889,-1.1319728932926862,-1.1277652815344843,-1.1159347872490213,-1.1152596675157114,-0.23884827552316476,-0.2358253872320694,-0.22458233389357896,-0.22916100046901844,0.008243,0.6602796180168167,6.51151151151151,53.29994080844093,3.0480480480480487,0.6053511705685619,0.680669,0.9365563275960519,0.915887861231734,0.9847639409433159,0.224157044424404,-0.06985567602575658,0.9093
11,7.0,13.0,3,9.235562384610251,106.74033762468196,8,0.007449,0.6528840625869112,7490828.714615077,2647.092928711325,992745.4047073307,375.03232090557,0.9017341034898473,0.8544547204098494,22.494433588949704,0.999583650596195,0.016513,0.12000000000000002,0.32333333333333336,0.3711340206185567,0.2583333333333333,0.18333333333333335,1.4090909090909087,0.355,0.09,3.944444444444444,0.190486,0.035211509340990446,0.04958167878999451,0.06002202146734406,0.0505315775851728,0.12777763944219472,0.17637980354451566,0.19675762695783844,0.1276709982979424,-1.2374774420280927,-1.2190456710197994,-1.2056544576343264,-1.2178272917142587,-0.27910486628419445,-0.26355252421373254,-0.25703176765424574,-0.2791389906814272,0.007605,0.6960429474668661,6.19119119119119,127.96968682159417,3.0280280280280283,0.637123745819398,0.636787,0.8418445796607906,0.850054945533508,0.9519670086088119,0.24686232049965295,-0.08006391426209297,0.839649
11,7.0,14.0,3,9.431538258008878,111.91541881867656,7,0.007433,0.5440360693742573,8334458.16198141,84421.10086343554,1925095.4111507924,22.80348623106607,0.9660093426398393,0.8245893989006982,10.905515448062761,0.9997140961356902,0.020379,0.12166666666666667,0.13166666666666665,0.9240506329113926,0.27,0.09333333333333334,2.892857142857143,0.25166666666666665,0.08833333333333333,2.849056603773585,0.189809,0.000995279859754181,0.0018294715523727424,0.002403485346676239,0.005474474556578614,0.0032467723595315245,0.005388033411963816,0.00711373894333907,0.014595819661884578,-1.2200929968130143,-1.2190741913743168,-1.2183731434249083,-1.2146225180747454,-0.36024489386586567,-0.3594710028573574,-0.35884730123417263,-0.3561431400640816,0.009153,0.6260397764063698,6.43143143143143,352.8154115380883,3.4084084084084085,0.5953177257525084,0.635267,0.8919495193148329,0.9009692453544362,0.9796657176994799,0.21013980544604627,-0.0912931120659398,0.84394
11,7.0,15.0,3,14.536962422553712,243.60038789969076,7,0.008109,0.6207384658907542,13981172.30581371,793085.2263291387,2413997.425390389,3.043805817142475,0.9514573830233108,0.8446918647800867,9.603239449655414,0.9999348948246893,0.021729,0.15666666666666668,0.425,0.3686274509803922,0.29000000000000004,0.2783333333333333,1.0419161676646709,0.27999999999999997,0.11000000000000001,2.545454545454545,0.19202,0.3436021411823944,0.3264524912062089,0.3641792453446155,0.306880419047011,0.4764004995788435,0.45980184905069843,0.5431265923874865,0.3844556585755952,-0.8949772155152246,-0.9183602076693964,-0.8669210006158572,-0.9450460939921446,-0.3817755600644151,-0.3938782436930262,-0.3331231235505538,-0.44881590892039036,0.008801,0.7202914230006232,6.251251251251251,233.00614106969246,3.2882882882882885,0.6053511705685619,0.646185,0.8854368581305515,0.8770109707051538,0.9814646281771041,0.26294237975230494,-0.058828888604258896,0.959225
11,7.0,16.0,3,9.497002317268121,108.27849515047089,8,0.007292,0.7139753671020891,10522663.707864221,90458.94958549598,1997151.2100055777,22.077983650672383,0.9495452336255777,0.8365897382830165,2.414637392883903,0.9998567700450935,0.021204,0.11166666666666666,0.31166666666666665,0.3582887700534759,0.26166666666666666,0.19,1.3771929824561402,0.325,0.07833333333333334,4.148936170212766,0.198091,0.01273437368171246,0.01586392066868484,0.015849972213345484,0.012825883934954766,0.10395973504193294,0.11673897214707116,0.10646252945984495,0.07132255037142417,-0.900310051093374,-0.8974561457890361,-0.8974688657037222,-0.9002266008054516,-0.09390304971631172,-0.09256381376436877,-0.0936407623640063,-0.09732335491304153,0.007771,0.6889787833026204,6.471471471471471,30.653952950565298,2.6676676676676676,0.5886287625418061,0.625609,0.9132547823640156,0.8995751150240244,0.9852429951545612,0.2293515388494151,-0.08534996953814387,0.849015
11,7.0,17.0,3,10.949804984105425,147.53503126092838,8,0.007819,0.27236949551993284,6007621.240723753,198618.71223818546,1639291.2435848261,8.25345822209829,0.9503011967873092,0.7690649548504422,3.8993073345273346,0.9998982779462718,0.017149,0.10666666666666666,0.3,0.35555555555555557,0.26,0.16833333333333333,1.5445544554455446,0.2783333333333333,0.08499999999999999,3.274509803921569,0.19035,0.0176766056428422,0.030023680432773533,0.037326477901523866,0.038808857664526235,0.07436450839322728,0.12139788647372979,0.13912482943001855,0.13592781901979675,-1.1834873956619327,-1.16861183892459,-1.159813546216725,-1.1580275989663842,-0.2483133667931679,-0.2356960713580583,-0.23094059587301016,-0.23179823413972891,0.008678,0.6864262446712761,6.41141141141141,80.70620141149507,3.0480480480480487,0.5936454849498328,0.635859,0.9401347183501194,0.9222938402145294,0.9880333988924158,0.26374188439251073,-0.09273310143640129,0.845744
11,7.0,18.0,3,11.818020969613459,182.2783868490476,6,0.007809,0.439738645077417,8877878.335530913,364548.78379275877,964156.5610825632,2.644794342890124,0.9335828095398068,0.6909134722581551,5.06351226587758,0.9995382697105579,0.036499,0.13833333333333336,0.39499999999999996,0.35021097046413513,0.275,0.24833333333333335,1.1073825503355705,0.3416666666666667,0.065,5.256410256410256,0.204843,0.032698467954758184,0.03742844385548655,0.050918204337980354,0.06915630734061816,0.13172305888090755,0.1541314343178898,0.2110025465930235,0.29057325150771535,-1.2087316047729435,-1.2028210679117683,-1.1859643802132267,-1.163174204885187,-0.2256585996897696,-0.21983483265996143,-0.20505446138548564,-0.1843746379362592,0.008097,0.7070869277582423,6.391391391391391,140.32890847858732,2.9879879879879874,0.6321070234113713,0.646017,0.8719138002006587,0.8753589487743959,0.9776694700200526,0.24357017342490983,-0.09170244330146284,0.940204
11,7.0,19.0,3,8.745644369570647,90.85136766790613,6,0.007859,0.6506056188362872,8198892.45649205,206072.61939410758,2037785.7542735834,9.888677885810635,0.9388819422284845,0.8651648381629728,127.27773878222997,0.999723871761154,0.018039,0.10333333333333335,0.19166666666666665,0.5391304347826088,0.255,0.10499999999999998,2.428571428571429,0.32999999999999996,0.06833333333333333,4.829268292682927,0.190208,0.0012502589091263046,0.0018381440185706237,0.0018635125450274645,0.0023119226743851403,0.004186393131037896,0.005684198653516786,0.005245796705313369,0.00680639888085065,-1.1481321210666877,-1.147456306345662,-1.1474271434644205,-1.146911664909838,-0.3254073489478149,-0.32491790301039525,-0.32506116196443485,-0.32455119562816387,0.008963,0.6628901346124572,6.45145145145145,36.86095362172161,3.348348348348349,0.596989966555184,0.643997,0.9276366751475632,0.9175412025633544,0.9797412267327361,0.1962462790605027,-0.09246799196109667,0.840065
12,6.0,0.0,3,19.3116480633211,417.89406763176896,6,0.008508,0.42217539259055537,415219412.64863,22317509.761068918,61510603.79338354,2.7561589286580617,0.8774509907622275,0.8458049066677936,89.659608834221,0.9996360340353454,0.019732,0.1,0.07,1.4285714285714286,0.25,0.05166666666666667,4.838709677419354,0.355,0.048333333333333325,7.344827586206898,0.187897,2.335510618132635e-05,3.11840581428475e-05,5.5025910233414455e-05,0.00021547791935060858,0.0001804061253682247,0.0002330928675996163,0.0004294497415345269,0.0014921720387191465,-1.3957415291124686,-1.3957306016638746,-1.3956973238235735,-1.3954733690605317,-0.1635591564547194,-0.16355053750069162,-0.16351841574106454,-0.1633445664151081,0.009684,0.5701541460334989,7.832832832832833,122.20446866314887,3.428428428428429,0.5083612040133779,0.677953,0.9412129113480038,0.926659630308574,0.9886087728668054,0.1354109249056647,-0.06990783911208766,0.835508
12,6.0,1.0,3,8.177671788386052,82.17912358319722,7,0.007145,0.6739127147104442,238812151.04415563,4483735.0695811175,36189259.61093109,8.071230581050363,0.8812544954156007,0.895701978702369,42.378368018195644,0.9981984325686298,0.015257,0.10166666666666666,0.08166666666666667,1.2448979591836733,0.25666666666666665,0.06166666666666667,4.162162162162162,0.355,0.034999999999999996,10.142857142857144,0.194589,0.00010060585125483434,0.00013774298129357282,0.0001943488039500092,0.00042301218670966586,0.0004186251601199585,0.0006401885214536427,0.0008810679052955524,0.0017372223874493452,-1.7646380474177268,-1.7645725072313623,-1.7644726083925897,-1.7640690596879598,-0.33153633001648847,-0.3314628429492705,-0.33138294923685674,-0.3310989840469432,0.009474,0.6053870546266056,7.872872872872874,55.814462494549666,3.648648648648649,0.5351170568561873,0.69058,0.9157357009392515,0.916511063846084,0.9806689634528516,0.1599913980686837,-0.09101022105195482,0.956009
12,6.0,2.0,3,6.493304983466507,45.47924123923679,6,0.005606,0.7442823289449656,190331559.7865982,3296435.3731858777,25184935.260592893,7.640051270367429,0.9186584281255288,0.8885283619765394,2.7991669812056053,0.9987773368855714,0.019036,0.1,0.06833333333333333,1.4634146341463417,0.25,0.065,3.846153846153846,0.33666666666666667,0.04833333333333333,6.9655172413793105,0.201407,6.490352246105837e-05,7.426312041470372e-05,9.471443820852501e-05,0.0002709083380560892,0.000368082864800629,0.0004138283656393809,0.0005094333574604215,0.0014836892609733504,-1.3925895426559405,-1.3925765077316943,-1.39254802559181,-1.392302643883265,-0.2305447354422983,-0.230534185174537,-0.2305121358310051,-0.23028744355610037,0.008153,0.6202158483758676,7.772772772772771,77.07027114212303,4.129129129129129,0.5434782608695652,0.66798,0.90877663218751,0.9102950065798668,0.9845551696770096,0.15487407947981496,-0.11557429090982037,0.839941
12,6.0,3.0,3,9.828553161671094,108.99249755385134,7,0.007049,0.45518088928031564,227795559.22772214,7129101.628796094,33634115.04278808,4.717861631672088,0.7720656960475974,0.9136026205167606,25.000066758759544,0.9978983514067279,0.017894,0.10666666666666666,0.09333333333333334,1.1428571428571428,0.2583333333333333,0.03666666666666667,7.045454545454545,0.38,0.04833333333333333,7.862068965517242,0.189228,2.4818231058095964e-05,4.409696127450024e-05,7.308407132450585e-05,0.00019853319241829823,0.00011470161087791975,0.00020344466027617109,0.0003287252623610678,0.000897113156420764,-1.1604716215399529,-1.1604492485653797,-1.160415609011902,-1.1602700252537943,-0.21775294486479807,-0.2177336185877002,-0.21770633523821767,-0.21758255290242734,0.009255,0.5875911798167781,7.952952952952953,92.67593301146883,3.8688688688688693,0.5367892976588629,0.677241,0.904298041811774,0.9196304013264506,0.9833578891627927,0.13726990547104703,-0.10088430431349747,0.836033
12,6.0,4.0,3,17.29619724099308,332.89484724315844,4,0.007554,0.4207039677949199,412917974.1249583,9351613.931225747,122614853.71460932,13.111624861371688,0.7892944825210049,0.8665893240409099,217.05811435422896,0.9992475897952027,0.015504,0.1,0.07999999999999999,1.2500000000000002,0.2633333333333333,0.04,6.583333333333332,0.3716666666666667,0.03333333333333333,11.15,0.215723,1.6539509142201363e-05,2.2894470484402557e-05,3.6558309530231556e-05,0.00013089033126535324,0.00011015153481051002,0.0001515761669521752,0.0002397881443308567,0.0008189991646290003,-1.2426711820230765,-1.2426632847651369,-1.2426463048252792,-1.2425290792014725,-0.1824533980967877,-0.1824458391992644,-0.18242974285120137,-0.18232405219034437,0.00924,0.5438520386110229,7.612612612612611,21.699597883280106,3.6286286286286282,0.4916387959866221,0.679475,0.955654875565497,0.9379919173981599,0.9915571482224999,0.1334850248238347,-0.0717014569191105,0.939497
12,6.0,5.0,3,13.072471221048474,187.87369663166862,6,0.007258,0.4565725084036336,240041770.9312593,1027606.9406267516,53787407.47072214,52.3423941044194,0.780402295472655,0.7962976541995206,40.80442511603053,0.9991294069566206,0.018215,0.1,0.075,1.3333333333333335,0.25166666666666665,0.04166666666666667,6.039999999999999,0.31666666666666665,0.039999999999999994,7.916666666666668,0.191712,4.371505328769557e-05,5.2499272575207997e-05,8.578404914020784e-05,0.00035608936906749344,0.00015987462917881398,0.0002114156580606964,0.0003356134618683846,0.001228690645665805,-1.3678315311755298,-1.3678195153181376,-1.3677739853608994,-1.3674042370576915,-0.31263250537887965,-0.3126163894013546,-0.3125775549221397,-0.31229830531974573,0.009199,0.6101419209697734,7.552552552552551,88.50074914473439,4.309309309309309,0.5501672240802675,0.685644,0.9218846805321999,0.913441981194991,0.978371686393356,0.1385820787634491,-0.09153600311650197,0.83405
12,6.0,6.0,3,17.410031007705594,349.2115748862279,6,0.007477,0.3507465451213746,222170478.87557545,10795554.822412651,32683870.214080766,3.0275303818777135,0.7911596063804954,0.6943210613754438,14.33818407970622,0.9993997109250984,0.019482,0.11000000000000001,0.07333333333333333,1.5000000000000002,0.2783333333333333,0.026666666666666665,10.4375,0.36,0.04666666666666667,7.7142857142857135,0.209157,4.5332732023276324e-05,5.508957506183022e-05,7.762035417889261e-05,0.00039525141229438255,0.0001564314684155763,0.00018829865645300488,0.0002601090810786715,0.0010968141204217303,-1.2692815379342317,-1.2692691531920601,-1.2692405539936118,-1.2688373724783517,-0.3515366189768532,-0.3515254147406191,-0.351500166797166,-0.35120598831778294,0.008121,0.5584631650052903,7.33233233233233,55.814462494549666,3.968968968968969,0.5551839464882943,0.665047,0.9239913740211825,0.9113980642150451,0.9774596788935416,0.1571829151748203,-0.08284200187579417,0.833953
12,6.0,7.0,3,8.467592155936488,83.18937079876953,7,0.006972,0.5799083290509894,113373967.37043712,5051430.159738594,15180597.413631987,3.0052078190897062,0.6920482104169263,0.8530397960362177,10.084486688011992,0.99679909604169,0.017499,0.10500000000000001,0.09666666666666666,1.0862068965517242,0.26,0.043333333333333335,6.0,0.3933333333333333,0.03333333333333333,11.799999999999999,0.196045,7.176080126188038e-05,0.00010798018385912238,0.0001297374320808009,0.0002912384627340321,0.0004035881773878263,0.0005548907816321955,0.0006680884764345857,0.0015668214973254188,-1.2171555239091905,-1.217111436123815,-1.2170849522684541,-1.21688836628971,-0.2055524562033404,-0.20552134302449687,-0.20549806556578654,-0.20531325419818838,0.008586,0.5902038318147761,7.512512512512511,58.44761131633638,3.888888888888889,0.5033444816053512,0.693115,0.9242842608958471,0.9212020523720862,0.9840830751777997,0.1364317299776238,-0.10674343149049516,0.96229
12,6.0,8.0,3,10.081327423350412,111.29778295695486,9,0.007212,0.6416343413638974,274111074.61044693,610081.9860120034,56926673.86329319,93.30987501436104,0.8564010719898133,0.8637393210771412,18.72571129494562,0.9998980808905106,0.019211,0.11166666666666666,0.07,1.5952380952380951,0.2533333333333333,0.04,6.333333333333332,0.4033333333333333,0.045,8.962962962962964,0.195089,5.022006126693985e-05,6.183225706889091e-05,0.00011472685496820032,0.0004523538594861652,0.00024948635779292885,0.00030510035314199724,0.0004911495667451613,0.0020258124475985187,-1.3427381531488278,-1.3427225602274053,-1.342651533065722,-1.3421981656370825,-0.25051929644268045,-0.2505053605868873,-0.2504587400376007,-0.2500741814302863,0.009867,0.6012488124108925,7.252252252252251,67.11611767496287,4.1691691691691695,0.5217391304347826,0.673912,0.9078185144235879,0.8954471815530609,0.9665127305384829,0.1614562433607839,-0.09256505870323889,0.8356
12,6.0,9.0,3,12.354636892198213,173.3296452837403,7,0.008886,0.49953589219159755,239477196.39942443,10898440.289945452,63607972.21761712,5.836428931605909,0.8241814029271686,0.8417325892335128,267.83064521366964,0.9996869496721632,0.01883,0.10666666666666666,0.075,1.4222222222222223,0.2583333333333333,0.03333333333333333,7.749999999999999,0.36333333333333334,0.045,8.074074074074074,0.193236,1.4299855431513102e-05,2.000619859638256e-05,2.5704431425991537e-05,8.947169888442173e-05,9.601788017929326e-05,0.00012804982172107316,0.00016960319779892616,0.000549525552823056,-1.3459933669138084,-1.3459856861039248,-1.3459780162106545,-1.3458921846642506,-0.1877341320022338,-0.18772811793603422,-0.18772031619993831,-0.1876489849573149,0.008645,0.5689935782611155,7.532532532532532,46.41588833612782,3.568568568568569,0.5234113712374582,0.666136,0.9382045485894609,0.9229258417804339,0.9859553286584778,0.14857711255566272,-0.08123166762498579,0.83057
12,6.0,10.0,3,9.192177794285659,95.31295914814346,7,0.007022,0.704601469684716,126309602.22832485,1281230.4675059244,16345859.80537151,12.757938731499863,0.946494992652982,0.9190665580067988,27.704333067727994,0.9995718487708016,0.017383,0.10166666666666666,0.04833333333333333,2.103448275862069,0.2583333333333333,0.058333333333333334,4.428571428571428,0.37333333333333335,0.05499999999999999,6.787878787878789,0.195264,1.6074602565368277e-05,1.625751295528729e-05,2.6365043018531827e-05,0.00014555411451584803,0.00011499923116114281,0.0001247739235974671,0.0001957942727036852,0.001004071760239048,-1.094286780385686,-1.0942865802260469,-1.0942755195117195,-1.0941450903898173,-0.13385306593853816,-0.1338517574155078,-0.13384225003069397,-0.1337340471676122,0.008685,0.5743122131902179,7.412412412412411,55.814462494549666,3.6086086086086087,0.520066889632107,0.668813,0.949180931178313,0.9440517008355248,0.9917325599386763,0.13090724843057797,-0.09425535768477862,0.945892
12,6.0,11.0,3,14.243114477007051,237.12280860003264,5,0.007436,0.6256350977768677,209206525.86835808,1433802.6493109874,54903276.697827026,38.29207368546204,0.8097951673737811,0.9503619295066149,262.0689727318817,0.9996326548257378,0.01557,0.10333333333333335,0.095,1.087719298245614,0.2533333333333333,0.04,6.333333333333332,0.375,0.05166666666666667,7.258064516129031,0.220825,3.2963749178093256e-05,4.7679809099797254e-05,6.672517843434867e-05,0.00015183088121572028,0.00017021738143907934,0.00024362128449379925,0.000340357110751988,0.0007145508788458781,-1.6119824865724126,-1.6119587637595547,-1.6119280619456902,-1.6117908685208895,-0.27478638456069426,-0.27476621073362517,-0.2747396245202346,-0.27463678366227334,0.009196,0.5876061544838752,7.532532532532532,32.10010895543175,3.6286286286286282,0.5234113712374582,0.662739,0.8803733810471244,0.8886058223551573,0.9716828237670758,0.15381909268525548,-0.08196450451521829,0.836104
12,6.0,12.0,3,12.305584579758731,163.70695474106537,7,0.007194,0.5543208382890185,484525624.4759843,17445165.05522885,106972011.25627986,6.131900209463312,0.8820447766218974,0.8835696677556797,11.557339051698188,0.9994083280763318,0.016397,0.1,0.07333333333333333,1.3636363636363638,0.25,0.04666666666666667,5.357142857142857,0.3466666666666667,0.04666666666666667,7.428571428571429,0.189086,3.51756108402996e-05,7.907187049859174e-05,0.00011500018978853451,0.00045672081032077427,0.00017293604465801605,0.0003913765161682008,0.0005703125564649315,0.0021621679357238153,-1.3978109617962937,-1.3977496009649568,-1.397699378199798,-1.3972217005679437,-0.24594985245209097,-0.245896117757688,-0.2458521008528692,-0.24546051653817288,0.009522,0.5817873017515758,7.692692692692692,476.203987137741,4.0690690690690685,0.5434782608695652,0.685952,0.9483642109597524,0.9348245346730987,0.9893820384077201,0.1481116297291796,-0.07714803483374373,0.832534
12,6.0,13.0,3,12.688693051425812,198.70262375833332,6,0.007409,0.5748938939078956,192836403.99326837,2089847.3959297012,25130263.05459238,12.024927324137364,0.8673457803666833,0.8280182261641551,552.6491554973856,0.9991074819209498,0.01607,0.12166666666666667,0.05666666666666668,2.1470588235294112,0.2866666666666667,0.019999999999999997,14.333333333333336,0.3883333333333333,0.04833333333333333,8.034482758620689,0.197827,5.4782323869984215e-05,8.816933941809589e-05,0.00017627623262999573,0.0008146084578978843,0.00013918359621907276,0.00022182427465045794,0.00039493669243482197,0.0019856978051594554,-1.9063621698951283,-1.9062985186647594,-1.90613054581469,-1.9049135867407683,-0.7100907725816981,-0.7100320820297419,-0.7099091393876549,-0.7087793973585689,0.009522,0.5618088559504566,7.33233233233233,202.91180180466782,4.50950950950951,0.5,0.69107,0.9046234128626617,0.8870816456168699,0.9806108220270064,0.17527826565472876,-0.08493993715308659,0.976119
12,6.0,14.0,3,6.889992329681594,54.25607654108553,9,0.006388,0.7469988561044669,226310582.04787797,2813316.1988896914,43117317.12673316,15.326153933123452,0.8758541373361144,0.8144087057957697,10.947210207039653,0.998895297065282,0.015867,0.12833333333333335,0.05166666666666667,2.4838709677419355,0.28500000000000003,0.05500000000000001,5.181818181818182,0.37,0.056666666666666664,6.529411764705882,0.22027,0.00014095817593204335,0.00022015807187226267,0.0002731063300802055,0.001115226767144929,0.0006108884849050079,0.0009057139924121645,0.0012278036000858646,0.004775354755616397,-1.462471031702757,-1.4623551878200882,-1.4622777416096033,-1.461045991239906,-0.2927451871746119,-0.29265882566898355,-0.2925644778505022,-0.29152531451054664,0.009031,0.5863405431046463,7.952952952952953,153.88177500383463,4.2692692692692695,0.5334448160535117,0.673686,0.9249593616726173,0.916611033089721,0.9804201539100916,0.14833853409858636,-0.10603967414143739,0.833477
12,6.0,15.0,3,14.329020243335876,246.42620597332433,6,0.007425,0.5362177491943065,329570493.7821505,383591.76916747354,47979133.69131331,125.0786318889078,0.9035140470932118,0.8509104065377635,13.501299576013933,0.9994296790163657,0.018888,0.1,0.08833333333333333,1.1320754716981132,0.25,0.03833333333333333,6.521739130434783,0.37,0.03833333333333333,9.652173913043478,0.187845,2.828255684379428e-05,3.6134306232251915e-05,5.693987240451289e-05,0.00017994566608049844,0.00018317449301542935,0.00025856100051612624,0.0003632240198153606,0.0011260478245476418,-1.7380913802675146,-1.738077732823598,-1.7380415698255904,-1.7378277684690302,-0.23246174605505557,-0.23244421836526727,-0.2324198837595745,-0.23224252391819505,0.009264,0.5818506969806412,7.3723723723723715,53.29994080844093,3.788788788788789,0.49498327759197325,0.677541,0.9474466700193471,0.9354676554095934,0.9902178694252799,0.14281532891178167,-0.07929475407309036,0.833817
12,6.0,16.0,3,17.118842204662727,345.7187565756746,6,0.007533,0.4632360677047197,246502933.59494665,1451176.277210489,58195252.7025313,40.10212516317909,0.7206149792294922,0.8807158952286688,6.460295769467914,0.9998723775576412,0.016778,0.10500000000000001,0.07833333333333334,1.3404255319148937,0.2583333333333333,0.056666666666666664,4.5588235294117645,0.33999999999999997,0.039999999999999994,8.5,0.225452,0.00031098653131067056,0.00039677967501774037,0.0005256895521325975,0.0015231559057261534,0.0011092588550713131,0.0012442930056799154,0.0017188975271094063,0.004898613272503029,-1.1959892214491494,-1.19588658185447,-1.1957323590696933,-1.1945390289524433,-0.2935083250716038,-0.2934686474114353,-0.2933291923415079,-0.292394882907861,0.008853,0.6238318213262459,7.612612612612611,559.4325706169377,4.40940940940941,0.5635451505016722,0.689847,0.9649696485096851,0.9488750983558888,0.9946483935795076,0.15110781039731802,-0.07959087325309276,0.932309
