fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
14,6.0,11.0,3,5.125985561088922,32.51318741267722,6,0.004204,0.4884202829540324,79.99815048197706,0.8974880025008762,4.923268398654199,5.485609150133895,0.8723936555509949,0.837933899789499,2.809352900359416,0.9956191185006583,0.018553,0.10123076923076924,0.088,1.1503496503496504,0.2730769230769231,0.05969230769230769,4.574742268041238,0.178,0.05030769230769231,3.5382262996941893,0.214536,0.03852733855809369,0.044538734256919225,0.054739452292809104,0.08423974687574542,0.042733469671625904,0.04710369465202308,0.06183154190136718,0.09120826744577985,-2.413913771559862,-2.3988213082526593,-2.373210955785949,-2.2991462733309858,-2.0784263961048968,-2.068937721145104,-2.036960476029956,-1.9731774439608292,0.00362,0.742129590580497,1.0260260260260257,0.22097561147959033,-0.2752752752752751,0.47244094488188976,0.311552,0.9655299505920997,0.9395636249794407,0.9874462027316813,0.14847485584101033,-0.2065586356019042,0.165392
14,6.0,12.0,3,4.22605285729779,21.674950810253378,3,0.003491,0.5733741934525662,73.15878613884385,0.11612481531901397,5.2123758496106065,44.885977517306294,0.7402033029676891,0.8572829693801689,5.712894174443864,0.996485266852489,0.014855,0.10507692307692307,0.11184615384615385,0.9394773039889958,0.26138461538461544,0.06784615384615386,3.8526077097505667,0.25723076923076926,0.05492307692307692,4.683473389355743,0.252834,0.019022696527104616,0.020919466926025875,0.024842950641753833,0.040659715110899664,0.02099317611902637,0.028724645866046054,0.03106847335980183,0.05197080124815098,-2.7762737798277586,-2.7709057107539525,-2.759801819841294,-2.715038634880803,-2.0477701887943036,-2.031598418713325,-2.0266958787592495,-1.9829748720389027,0.003634,0.7885166292300095,0.9259259259259256,0.16003103137387018,-0.35535535535535523,0.5551181102362205,0.285958,0.9161104182488232,0.9165839509126436,0.9686144516449056,0.1563699670018597,-0.20460100691710909,0.177874
14,6.0,13.0,3,8.93989229910025,91.93304463973436,4,0.004467,0.4703910606366152,81.80476783515951,2.7723603031130315,4.978561887214044,1.7957845816879248,0.8785915977184076,0.7368202434707614,14.269915077727982,0.9987839748144949,0.02578,0.12046153846153848,0.128,0.9411057692307694,0.2998461538461538,0.06384615384615384,4.696385542168675,0.28692307692307695,0.06615384615384616,4.337209302325581,0.244912,0.03052930833601518,0.04739826154364699,0.052972814465755386,0.07565964745391787,0.04134564511589741,0.05985139852782734,0.06480416171225295,0.08981177242567881,-2.4542397971648553,-2.411535611618387,-2.397423488631608,-2.3399911919464813,-1.9209398393239865,-1.8838582375927977,-1.8739339514648217,-1.8238240078120516,0.00438,0.7959666215052786,0.9259259259259256,0.1675807864530769,-0.4554554554554552,0.531496062992126,0.295187,0.9349631582608935,0.9173437837631286,0.9766762992044851,0.157451793172953,-0.15144367105913525,0.182839
14,6.0,14.0,3,5.625542084998671,42.30603915421456,4,0.004459,0.3722772236788521,78.43400290717268,1.0142176832944831,4.483472485502806,4.4206214892045095,0.688889545445168,0.7273725741738635,8.970529012727196,0.990552311354336,0.02024,0.10123076923076924,0.10400000000000001,0.9733727810650887,0.2929230769230769,0.09184615384615386,3.1892797319932993,0.15892307692307694,0.058769230769230775,2.7041884816753927,0.244199,0.049134981289393434,0.06288925158008186,0.0884148885779985,0.1327737862341435,0.05454021077539378,0.06302849701504991,0.0940125204140473,0.13891346310771596,-3.1826988769384723,-3.1366611115923004,-3.0512226796300306,-2.902746280799116,-2.913612651603823,-2.8874543966889528,-2.7919712850835987,-2.653600561979126,0.004089,0.7953304576253594,1.1861861861861855,0.3345989120549975,-0.29529529529529525,0.547244094488189,0.303944,0.9226126936086484,0.9103843085479999,0.9704801167318228,0.14695096213916797,-0.1817465363692787,0.180018
14,6.0,15.0,3,6.9367805527014745,62.812637059796415,5,0.004351,0.48003336228040794,74.53343346688266,0.6684387635067415,4.471960344833763,6.690157107845019,0.7329016126606211,0.7373455466333992,70.7481812989814,0.9990108655118487,0.029585,0.10123076923076924,0.1,1.0123076923076924,0.2575384615384616,0.11569230769230769,2.226063829787235,0.3263076923076923,0.05476923076923077,5.957865168539326,0.250435,0.010233419074519787,0.018258038574570944,0.02319354457521905,0.04035756763208223,0.014428685063953194,0.02362726692140729,0.03396706077793333,0.053393124503780885,-2.060732806379371,-2.0440252341283416,-2.0337493172327563,-1.9980131486407062,-1.3897121642879358,-1.3767416355116069,-1.3621619322665137,-1.3347700665994464,0.00405,0.7864348643126466,1.0660660660660657,0.26572011053245065,-0.3953953953953952,0.531496062992126,0.297439,0.9596412906690872,0.9590439924880659,0.992926907766756,0.12575656725593676,-0.18895475879662432,0.177763
14,6.0,16.0,3,6.298561347411956,49.37958024200988,3,0.004294,0.48136183146910294,93.54097655670111,0.25466963725149316,6.2659355802307735,24.604172086847527,0.8868705838558627,0.8335295839450738,38.66393946748674,0.9984305078014407,0.016196,0.10123076923076924,0.1276923076923077,0.7927710843373494,0.24984615384615383,0.12000000000000002,2.0820512820512813,0.3304615384615385,0.055692307692307694,5.933701657458563,0.216226,0.025999138932494042,0.05027038886030062,0.057892487864465575,0.06940385930630713,0.04133674831850504,0.07151604644779608,0.08829742196864547,0.10881059878514492,-1.6702449855182027,-1.628623940707475,-1.6155533438017629,-1.5958133094797187,-0.9894074873836886,-0.9582603421470987,-0.9409407895724036,-0.9197697572034554,0.003956,0.860276444258042,1.3463463463463456,0.21102034285685967,-0.4554554554554552,0.5551181102362205,0.292083,0.9593827902167118,0.949897293659384,0.9929100505679505,0.1605625135234821,-0.1607286250867631,0.181798
14,6.0,17.0,3,10.735610890401455,137.73574367501797,4,0.004792,0.5036476415438051,101.98062093817668,2.3363283165218522,9.036813212125397,3.867955179167077,0.8622362351647599,0.769402296495831,169.9612457885278,0.9982128755044339,0.016144,0.10123076923076924,0.11569230769230769,0.875,0.27292307692307693,0.10769230769230768,2.5342857142857147,0.2675384615384615,0.058461538461538454,4.576315789473684,0.208807,0.019232811904220264,0.031210602917366763,0.056410417506678,0.08180902259347721,0.02368279550927356,0.03971524767581303,0.06412686097346401,0.10032148426130227,-2.5248287331713057,-2.493993820179743,-2.429120915867747,-2.3637362571189895,-1.8503844615529694,-1.819998639984834,-1.7737320478161795,-1.7051334732796235,0.003525,0.8208426832897071,0.9659659659659654,0.21102034285685967,-0.3753753753753752,0.547244094488189,0.29135,0.9519816111589997,0.9404016048591136,0.9854970412396505,0.1205070854892509,-0.14014782219685973,0.182079
14,6.0,18.0,3,5.208690916194447,33.07715700055724,4,0.00444,0.47790554803034846,81.6496286988655,0.8103513224404961,6.303147121912165,7.778289425047496,0.8013476389808663,0.7536891629866758,3.1090747704467834,0.9964959177788523,0.014986,0.11276923076923077,0.064,1.7620192307692308,0.2924615384615385,0.07953846153846154,3.676982591876209,0.1983076923076923,0.05046153846153847,3.929878048780487,0.213128,0.024029181607848275,0.030167437056691237,0.03337870882533357,0.06633784331620717,0.030103243740822825,0.03878558401143578,0.04329676165314167,0.07493427252607333,-2.607297164663298,-2.590898871060511,-2.5823199877378125,-2.4942699597160916,-1.9945447605589348,-1.9766899567518446,-1.9674129428107743,-1.9023519647824387,0.00343,0.7965154380180732,1.3863863863863857,0.2537490379733572,-0.4154154154154152,0.5039370078740157,0.287233,0.9398227182825166,0.9385810833979046,0.986364031167924,0.1284234648010469,-0.18686955622708484,0.176669
14,6.0,19.0,3,11.724376453896744,159.75207438037822,3,0.004808,0.451711890383488,96.05481400172302,2.880660346321222,7.985265903619522,2.772026182752573,0.8898775422568264,0.7303506406750607,17.714781293665347,0.9971443050909209,0.019908,0.10123076923076924,0.13184615384615386,0.7677946324387397,0.2575384615384616,0.068,3.787330316742082,0.23661538461538462,0.05015384615384616,4.717791411042945,0.235367,0.030564407917060797,0.03599298594513318,0.03936020989302926,0.04807990396445367,0.03535356244447373,0.04160137838320428,0.04523978104111839,0.05666049827583702,-2.8029844963496346,-2.787288538645815,-2.7775526917274953,-2.7523409422366396,-2.2903848987895308,-2.2755505483795018,-2.2669117951752504,-2.2397952918955304,0.003801,0.7880787820633901,1.2062062062062056,0.31952475057592133,-0.3753753753753752,0.515748031496063,0.307758,0.9176361768918698,0.9242084829653197,0.9802084765613134,0.1371516509352094,-0.1322352522910915,0.179867
14,7.0,0.0,3,10.035387222757931,125.6827745770012,4,0.004526,0.42380882048619084,-107.54275956544205,0.23027578572889684,5.241817823382808,22.76321762095294,0.8292060952837256,0.7292917849434548,2.667629227285673,0.9988424205592025,0.015677,0.10892307692307694,0.11200000000000002,0.9725274725274725,0.27292307692307693,0.11953846153846155,2.283140283140283,0.2935384615384615,0.054307692307692314,5.405099150141642,0.241824,0.020807650446984294,0.020997218453616448,0.022986758351842305,0.04067059005136554,0.029089202435849504,0.027699300918605927,0.03015964623511775,0.048547700060575745,-2.152312274456022,-2.15189559478353,-2.1475224895959473,-2.108652569867027,-1.5632613482216755,-1.5654992256097864,-1.5615378290054531,-1.5319312638230747,0.003267,0.7838121769149358,0.8258258258258254,0.14593657991557576,-0.4554554554554552,0.5787401574803149,0.275462,0.9428012821137736,0.9285938727944536,0.9819410292176646,0.15784098098589505,-0.17437440359842843,0.176123
14,7.0,1.0,3,5.3992422724359335,42.962279621334275,4,0.004723,0.5781601321233582,-108.10631386018954,0.6426246438023941,3.0392111114711406,4.729372178272223,0.8496960948257763,0.8735488343644661,4.971900205731513,0.9951894568294302,0.019852,0.10123076923076924,0.096,1.0544871794871795,0.27292307692307693,0.10800000000000001,2.5270655270655267,0.19784615384615384,0.05784615384615386,3.4202127659574457,0.251507,0.0272881073756969,0.051989887034693004,0.06692214137426658,0.09728848145205045,0.0315351401550256,0.06629514293290674,0.07920025217927702,0.1125356290251333,-2.9264854918615493,-2.8521681114086577,-2.807243169072801,-2.715883482456024,-2.4057944644848446,-2.3194460323053945,-2.287388038592066,-2.2045785651537475,0.003609,0.8247084360450534,0.9659659659659654,0.2913831704832789,-0.3153153153153152,0.5236220472440944,0.259642,0.9308178708428986,0.9231915084487623,0.9728801184737139,0.15106446328158254,-0.18166218077771953,0.167306
14,7.0,2.0,3,4.464329345713287,22.009081590624916,4,0.004158,0.40239304963608236,-107.89601837319833,0.08167078438404296,4.763483354075362,58.32542677288236,0.7785152651361549,0.8015953444074703,4.510923353430878,0.9937039276075007,0.017055,0.10123076923076924,0.13184615384615386,0.7677946324387397,0.2575384615384616,0.05600000000000001,4.598901098901099,0.21784615384615386,0.030923076923076925,7.044776119402985,0.193618,0.03733342492118775,0.03912368125521305,0.049348656353713646,0.056878078239604966,0.039182332461050066,0.04209926506595707,0.0583101060063261,0.06661612768455713,-2.278641636775396,-2.2744040817082354,-2.2502014609903327,-2.2323792423175433,-1.8522823776649664,-1.8466590601059285,-1.8154074959273816,-1.7993949910548408,0.003175,0.8440102818630386,1.1261261261261257,0.2314005380130654,-0.3953953953953952,0.5236220472440944,0.275894,0.9774199147236695,0.9398908440209672,0.9866172883212383,0.14746478892698667,-0.15353955548430143,0.176467
14,7.0,3.0,3,4.316518344513016,20.950314944145408,5,0.004755,0.36148245532113055,-112.0654378986438,0.8455953386690952,2.134698375536038,2.5244916544784837,0.5040447163298185,0.7161178472670362,11.858175131226695,0.9960236410495436,0.01567,0.10123076923076924,0.08784615384615385,1.1523642732049038,0.24984615384615383,0.09584615384615384,2.6067415730337076,0.2416923076923077,0.05015384615384616,4.819018404907975,0.208931,0.01977073651954833,0.021445712970413696,0.0255933752419371,0.04972948930452153,0.023537345035230566,0.02692551502349377,0.03104091491854242,0.05318543999892116,-2.26470343006932,-2.2608335956796677,-2.2512509140325845,-2.1954872857238388,-1.7279581170481,-1.721962377422636,-1.7146797244533785,-1.675492550559671,0.003372,0.7598883794238986,1.0860860860860857,0.21102034285685967,-0.3753753753753752,0.5393700787401575,0.288346,0.9768861181368007,0.9468109030857745,0.9912512850754136,0.12539844960131014,-0.2232989107561842,0.177319
14,7.0,4.0,3,4.123919102125374,18.592960247104692,5,0.004639,0.45857172612856933,-105.63632540446694,0.8855069590666935,3.292009146608465,3.7176547433101783,0.6520507512012622,0.8221846254557779,12.903728826149168,0.9963831137408021,0.016278,0.10123076923076924,0.10400000000000001,0.9733727810650887,0.2615384615384616,0.0916923076923077,2.852348993288591,0.186,0.06969230769230769,2.6688741721854305,0.199614,0.026432300684879135,0.04013034824334987,0.044253859256974205,0.06686268530478962,0.03274846416224004,0.04849620417452844,0.054301869836234834,0.0759955391342537,-2.2532339287173624,-2.221531042993398,-2.2119875516389964,-2.1596614792197455,-1.7412038003247579,-1.7128554093013477,-1.7024043045586474,-1.663352312367203,0.00341,0.8118714916877849,1.0460460460460457,0.17548671496481522,-0.35535535535535523,0.4763779527559055,0.280904,0.9538337043809587,0.9253782844913817,0.9764035963303428,0.1652960256494896,-0.2341422804662932,0.173116
14,7.0,5.0,3,10.49274386094643,133.3860866692916,4,0.004993,0.48377812814631305,-108.58182413191466,0.1590544551958506,5.990969550718744,37.666153666313875,0.8434281771293226,0.9289285792730191,27.39851229625734,0.9987221998135405,0.015192,0.10507692307692307,0.128,0.8209134615384615,0.25369230769230766,0.0916923076923077,2.7667785234899323,0.25723076923076926,0.04676923076923077,5.500000000000001,0.20628,0.04606063738922142,0.04502138389455,0.044704286893591585,0.07847705207712548,0.05926287219469264,0.06325118993289797,0.06294717096066271,0.10231987115981829,-2.0742144250538117,-2.0764741437261134,-2.077163629032317,-2.0037292374312403,-1.4280052525717528,-1.4219511291500813,-1.4224126190566677,-1.3626462709127438,0.003713,0.8019744932390086,1.2462462462462456,0.21102034285685967,-0.5555555555555552,0.5748031496062992,0.322737,0.941179067349077,0.9301426971517288,0.9829111796654333,0.16470168055619294,-0.15727128015334513,0.176061
14,7.0,6.0,3,4.948562177708018,28.92968127700904,7,0.004226,0.420562936794588,-105.60963359433988,0.5008629506692702,4.374045875653781,8.733019421398671,0.637879027167154,0.778205688743401,9.985986082184533,0.9963257987522399,0.018484,0.10892307692307694,0.14353846153846153,0.7588424437299037,0.28061538461538466,0.07153846153846154,3.922580645161291,0.26753846153846156,0.054307692307692314,4.926345609065156,0.242,0.02267366330100566,0.024737258024273286,0.03283329714439285,0.04457076879063117,0.033121142073833036,0.033882633200189714,0.04450218614818626,0.054764456391941066,-2.167906869117308,-2.1633293999469214,-2.145370752807184,-2.119334674117342,-1.490175748435245,-1.4890021209431936,-1.4726350237286872,-1.456818578766872,0.003831,0.8465641113814399,1.0660660660660657,0.20626695811920776,-0.29529529529529525,0.5393700787401575,0.287058,0.9542863366304751,0.9473645293195557,0.9854565826419523,0.12624944775634073,-0.1958336812455717,0.164733
14,7.0,7.0,3,6.801579248160804,62.233732467527304,5,0.004013,0.6148579346363264,-105.5273692051145,0.2950059329097492,4.796591937955627,16.25930668798801,0.7853833739394299,0.9091343800652432,5.779809760345335,0.9986242058194157,0.01782,0.10123076923076924,0.096,1.0544871794871795,0.24984615384615383,0.11584615384615385,2.1567065073041167,0.24153846153846154,0.082,2.945590994371482,0.192017,0.028403030624082545,0.039174553495142934,0.04254201113715799,0.06794571183864308,0.03196672223507774,0.05410309077411937,0.05766962996307442,0.09249833330583343,-2.038393996519915,-2.0157955238550103,-2.008730654719583,-1.9554341206303942,-1.4312242553224115,-1.3984959304749613,-1.3932228499806874,-1.3417290778650446,0.003201,0.7640010962762758,0.8258258258258254,0.10818059946403899,-0.4954954954954953,0.562992125984252,0.258115,0.9644104993506013,0.948406173413832,0.9912134006806399,0.15398628859574134,-0.1859131557941344,0.174715
14,7.0,8.0,3,8.902003285464781,101.43067211413018,3,0.004569,0.5453111597878157,-108.82840530393673,0.08438389567620308,4.750429869524198,56.2954558029946,0.8539821226805475,0.8746271623437357,4.578233805662197,0.999268951507666,0.017827,0.10123076923076924,0.08384615384615385,1.2073394495412844,0.2575384615384616,0.1,2.575384615384616,0.2833846153846154,0.06676923076923078,4.244239631336406,0.197915,0.01593427203240354,0.023255650438078448,0.027964722728064346,0.053094939584088396,0.020606094438965498,0.03189355939361731,0.03735316989257251,0.06776372169332379,-2.0346854726265184,-2.0195475587064853,-2.0098109316645387,-1.9578508992117165,-1.4134453562462024,-1.3971554703960294,-1.3892762493156812,-1.345388235535328,0.003209,0.7861701755189491,1.0660660660660657,0.21102034285685967,-0.43543543543543517,0.4881889763779528,0.277296,0.9820110455912013,0.959009435835588,0.9939336786616908,0.11984705162929743,-0.17619818625424283,0.174547
14,7.0,9.0,3,9.034480991317949,100.21050053752239,5,0.004682,0.45474592274958836,-102.00184788938314,0.3672920347051196,7.726588369088528,21.036634718451815,0.8148274682103254,0.8407268679186249,145.84224926511993,0.9995391602519091,0.017148,0.10123076923076924,0.136,0.744343891402715,0.26523076923076927,0.09984615384615385,2.656394453004623,0.27553846153846157,0.05076923076923077,5.427272727272728,0.193641,0.02823693656211911,0.0369994063373851,0.04013549582964717,0.05738411056791119,0.044930828461385394,0.04918836650084224,0.056591013609107864,0.08164205926266482,-2.217551647038118,-2.1975557961837757,-2.190399277603803,-2.1510381458000847,-1.471557898125686,-1.4649979400459587,-1.4535920396736786,-1.4149937211577424,0.003969,0.7931460971023334,1.2462462462462456,0.17548671496481522,-0.4554554554554552,0.5078740157480315,0.279903,0.9290802416622266,0.9269786736999779,0.9853514595199175,0.14389685118867832,-0.15330988920821698,0.16784
14,7.0,10.0,3,4.719212853096585,28.323953570822116,6,0.004723,0.5922218448225973,-111.4951304496026,0.4139265452135339,2.793155322823485,6.747949256026982,0.8533997217580868,0.7297959192150696,5.875635923288583,0.9967955647902947,0.016795,0.10892307692307694,0.08384615384615385,1.2990825688073397,0.2690769230769231,0.055692307692307694,4.831491712707183,0.19015384615384617,0.07415384615384615,2.5643153526970957,0.230574,0.01729384790236707,0.025916426710246365,0.03575005109997308,0.05645665598831591,0.020945442697052848,0.03357343514253959,0.04330808770168059,0.06931979026146809,-2.5921876880323365,-2.569443002271325,-2.5435038138197488,-2.488883817661243,-1.9599836631996632,-1.9347035000999226,-1.915215556511364,-1.863142348038042,0.003319,0.794191429748937,0.9859859859859856,0.2537490379733572,-0.3953953953953952,0.5748031496062992,0.269896,0.9479388451062775,0.9239232914328648,0.982734216114328,0.13920968833114106,-0.18775911427718928,0.16173
14,7.0,11.0,3,4.531497197733052,23.95389712050942,4,0.003479,0.3563766040262527,-110.1001057079749,0.6288374420121947,1.9027294343764662,3.0257890310856643,0.6939904110167916,0.8043096685218626,1.731752135124496,0.9967944908582246,0.014947,0.10507692307692307,0.10384615384615385,1.0118518518518518,0.25369230769230766,0.07953846153846154,3.189555125725338,0.2413846153846154,0.09,2.6820512820512823,0.207173,0.02098556765328969,0.030081078460657246,0.030245631601091994,0.0492964670215032,0.027036802559839885,0.03493010771488093,0.03471292334656341,0.055881146455262404,-2.333314313625998,-2.311636711278809,-2.3112445268684034,-2.2658401022712833,-1.8549755866271833,-1.8399268279496486,-1.8403408946914184,-1.799983214994773,0.00348,0.8252408561801572,0.8458458458458454,0.19243509752303323,-0.35535535535535523,0.547244094488189,0.262361,0.9641009646570888,0.9388083523702382,0.9871814098408682,0.1436339664653024,-0.22995567808726286,0.172987
14,7.0,12.0,3,12.544166299578853,177.7845995993861,3,0.004775,0.4506229343564093,-115.31928471284729,1.5348763995042771,5.460818025868592,3.557822654405453,0.9116325691232714,0.794246760877559,81.20424541761388,0.9995743782642642,0.015452,0.10123076923076924,0.08784615384615385,1.1523642732049038,0.25369230769230766,0.0873846153846154,2.9031690140845066,0.24153846153846154,0.054307692307692314,4.447592067988668,0.247144,0.025884447344803836,0.030938368016542536,0.03827576975165037,0.061376981280745396,0.04117891799686635,0.04331622303364605,0.05754231315038104,0.08665978189522162,-2.2265136220961774,-2.2149619912963736,-2.1981910600968053,-2.145389149670208,-1.408103492915637,-1.4049646938798166,-1.3840725717103108,-1.3413112993373513,0.003799,0.7966960428597352,0.8058058058058054,0.19243509752303323,-0.4754754754754753,0.5275590551181102,0.300394,0.9692678257481515,0.9351287190203809,0.9883543123083574,0.13379765328420148,-0.11860994954398303,0.175374
14,7.0,13.0,3,6.799704057056249,57.14449514870304,5,0.00424,0.27365802637515335,-107.10948552216021,0.06494551710788121,3.6910042962520073,56.83231823561999,0.6767380496961091,0.6507779911149227,33.00586333839118,0.9957183015846728,0.017969,0.10123076923076924,0.048,2.108974358974359,0.25369230769230766,0.10384615384615384,2.442962962962963,0.27615384615384614,0.030923076923076925,8.930348258706466,0.25026,0.023707069015046264,0.0297468428537026,0.040115022873248266,0.05911278121122773,0.03027730142647498,0.03734114339607926,0.04934934127578033,0.07229082927010844,-2.2433764137072525,-2.2294979088612754,-2.2056733683256255,-2.1620193362046143,-1.7386934301437191,-1.7260281025792605,-1.7044976436222674,-1.663364013861785,0.003489,0.7943342983624083,1.2462462462462456,0.22097561147959033,-0.4154154154154152,0.547244094488189,0.282343,0.9449921892444767,0.937949739771108,0.9861550034433958,0.14268451004845706,-0.20171789289232503,0.175266
14,7.0,14.0,3,5.311476304176404,37.1530840480158,5,0.004482,0.5017550304973759,-118.15492590497321,0.19755748082053146,5.2566880159884075,26.608397688386084,0.6192570592343938,0.8245860602416434,8.185185717175711,0.9966280693613336,0.015675,0.10123076923076924,0.11600000000000002,0.8726790450928381,0.27676923076923077,0.11600000000000002,2.3859416445623336,0.3218461538461538,0.05123076923076923,6.282282282282281,0.231448,0.024280097731748385,0.03033042101433038,0.0400983160642568,0.057538639584482534,0.03607799631229314,0.04306189140989746,0.05926938408888464,0.08066308470550355,-2.0677400623844036,-2.0549182517267663,-2.0342181841428766,-1.9972587498217331,-1.3486055314056917,-1.3388344923347362,-1.316158887676394,-1.2862273549606444,0.003285,0.8017310495643137,0.9859859859859856,0.24231727942376008,-0.43543543543543517,0.515748031496063,0.280342,0.9479422292521911,0.9435610120797584,0.9880331172429322,0.13972418866642763,-0.17824473275339975,0.173627
14,7.0,15.0,3,8.661985056144886,91.42935584146078,5,0.003752,0.3637833409360718,-108.4699080742054,0.32821366246728334,3.2835431779553135,10.004285480597932,0.7899811114065491,0.6951990169802327,46.391193064161385,0.9974343534542544,0.01744,0.10123076923076924,0.08384615384615385,1.2073394495412844,0.25369230769230766,0.0876923076923077,2.8929824561403503,0.21384615384615385,0.0583076923076923,3.6675461741424806,0.218626,0.022390483331337373,0.03077858174371806,0.03873326062179168,0.06343989814357727,0.030306257665138718,0.03482897540038543,0.04389796316724849,0.07398622267874924,-2.4290813238838895,-2.408239287417381,-2.3884741750992577,-2.327085214827425,-1.9724031781666762,-1.963203755250455,-1.9447570029273507,-1.8835560524673713,0.003638,0.8315394556428981,1.2462462462462456,0.2537490379733572,-0.35535535535535523,0.5236220472440944,0.293675,0.9639990603121864,0.9256241220845628,0.9865961508449023,0.14926029323744228,-0.14588723846788387,0.171813
14,7.0,16.0,3,9.144439729910854,109.16322049773099,3,0.004883,0.6348328122022402,-108.9129379224003,0.11932759853072383,4.863694672768055,40.7591766921864,0.8535215382818409,0.9122877421652767,11.398287360160024,0.9972190724953005,0.015401,0.10123076923076924,0.10800000000000001,0.9373219373219372,0.2536923076923078,0.0796923076923077,3.183397683397684,0.25676923076923075,0.054461538461538464,4.714689265536722,0.233485,0.029689712505709544,0.03569992217558594,0.038020540809275416,0.05678060720413833,0.0411508610110304,0.046910903432651585,0.047277197544361806,0.06924086857426177,-2.4256196953853673,-2.4105951376366344,-2.404793964201803,-2.3578968147841386,-1.8474355317780147,-1.8363375325187443,-1.83563178567126,-1.7933139020553814,0.003489,0.8230308114175888,0.7457457457457454,0.2913831704832789,-0.35535535535535523,0.515748031496063,0.279838,0.9774057926233095,0.9451713412371244,0.9921714663945963,0.1551513000426146,-0.17351234162463383,0.180724
14,7.0,17.0,3,6.608071403997872,51.05452993221389,5,0.004271,0.552084816430157,-107.03113447481145,0.2812498649356501,6.171740886975237,21.94397813626446,0.8498032346634924,0.9135554408349116,45.33903872678745,0.998541118366591,0.016481,0.10892307692307694,0.08784615384615384,1.2399299474605958,0.2690769230769231,0.0916923076923077,2.934563758389262,0.26784615384615384,0.086,3.114490161001789,0.207029,0.024845679935393574,0.03836751197122778,0.03968084917623536,0.0655142986220067,0.03976001366223081,0.05291303622379411,0.056709781359670385,0.08837653213747135,-2.179449743104272,-2.14922872808088,-2.1462934465821797,-2.0885562212019413,-1.4337696784464988,-1.4141304161818482,-1.4084613562280235,-1.3611785647111927,0.00355,0.811803160927266,0.8658658658658656,0.21102034285685967,-0.4154154154154152,0.5118110236220472,0.282233,0.9857028133544435,0.9489848736697056,0.9925808226440136,0.15585299477633638,-0.16249431601945805,0.17446
14,7.0,18.0,3,7.877849353115972,65.95177127104498,3,0.003552,0.562102473201116,-105.2472403778316,1.2051505227638524,6.160889389587868,5.112132694809515,0.8233102753736102,0.874452010153125,2.380918992399154,0.9989443004169626,0.014938,0.10123076923076924,0.1,1.0123076923076924,0.26138461538461544,0.03984615384615385,6.55984555984556,0.24523076923076922,0.031230769230769236,7.8522167487684715,0.204269,0.02477879772185763,0.027713450529946827,0.04085706287013928,0.06360342812432446,0.03413648417943582,0.03782611385431582,0.0512509831183614,0.078266857772171,-1.9601779139001962,-1.9542793120179323,-1.9278608763256746,-1.882141071743284,-1.4458713691666993,-1.4403480940637936,-1.4202514305230873,-1.379809402187692,0.003456,0.8125510321228185,1.1861861861861855,0.22097561147959033,-0.4754754754754753,0.5787401574803149,0.278982,0.9888168674036446,0.9578044602993293,0.9952401047191034,0.13960328385712265,-0.16574585832607186,0.170988
14,7.0,19.0,3,4.893833922936823,29.60487686260592,3,0.004458,0.4688448867796223,-114.62267789284277,0.7413159989621657,3.175392436046823,4.283453264859166,0.7295642047947544,0.8282776517872479,2.572833064612645,0.9965885587760304,0.013731,0.10123076923076924,0.1,1.0123076923076924,0.27292307692307693,0.10784615384615384,2.5306704707560628,0.3027692307692308,0.050923076923076925,5.945619335347432,0.198092,0.018341061837194354,0.021622999636765883,0.03080044562315865,0.0535342458462515,0.0203663340556568,0.02800540140094326,0.038424884633131054,0.0637466407173063,-2.0307832624353646,-2.0239938327336424,-2.0050082125996767,-1.9579782114558888,-1.584301931102427,-1.5719477322139146,-1.5550969358604312,-1.5141456002155997,0.003708,0.7970692801119639,0.7857857857857854,0.20151357338155584,-0.43543543543543517,0.5551181102362205,0.289819,0.9559704117070666,0.9442373027876534,0.9847527752326866,0.1400754212770243,-0.22947357077581143,0.167365
