evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
45 17.3863690986 1.0000000000 4.0000000000 1.6294639122 5.0000000000 1.9082357812 0.8444317677 1.7300685866 0.3060582644 1.4287488303 0.2493284131 0.8128021038 2.9931373143 -57.0491136159 4.4586837857 11.6618691301 0.248900 2.030074 -1.102838 0.416787 3.122580
46 6.0802790741 1.0000000000 4.0000000000 1.6294639122 5.0000000000 1.9082357812 0.8444317677 1.7300685866 0.3060582644 1.4287488303 0.2493284131 0.8128021038 2.9931373143 -57.0491136159 4.4586837857 11.6618691301 -0.703294 0.123710 -2.522361 2.756575 3.812279
47 11.8507959753 1.0000000000 4.0000000000 1.6294639122 5.0000000000 1.9082357812 0.8444317677 1.7300685866 0.3060582644 1.4287488303 0.2493284131 0.8128021038 2.9931373143 -57.0491136159 4.4586837857 11.6618691301 1.566259 2.997489 -1.968217 2.799313 1.027206
48 17.1251424906 1.0000000000 4.0000000000 1.6294639122 5.0000000000 1.9082357812 0.8444317677 1.7300685866 0.3060582644 1.4287488303 0.2493284131 0.8128021038 2.9931373143 -57.0491136159 4.4586837857 11.6618691301 -3.955700 2.113314 -3.188655 4.718548 1.725169
49 7.3379053493 1.0000000000 4.0000000000 1.5106603744 6.0000000000 1.8347218036 0.8110875515 1.5260180800 0.2772181586 1.2001903318 0.2048735474 0.7169373026 2.3287311804 -58.0549864809 6.0170639289 15.4973872788 1.502939 2.346719 -3.528904 3.709819 0.679721
50 5.0167607990 1.0000000000 4.0000000000 1.5106603744 6.0000000000 1.8347218036 0.8110875515 1.5260180800 0.2772181586 1.2001903318 0.2048735474 0.7169373026 2.3287311804 -58.0549864809 6.0170639289 15.4973872788 -1.321334 2.004826 -4.300748 4.197557 4.036452
51 12.3303336764 1.0000000000 4.0000000000 1.5106603744 6.0000000000 1.8347218036 0.8110875515 1.5260180800 0.2772181586 1.2001903318 0.2048735474 0.7169373026 2.3287311804 -58.0549864809 6.0170639289 15.4973872788 -2.985046 -0.037825 -5.000000 2.089000 1.981162
52 8.7234960988 1.0000000000 4.0000000000 1.5106603744 6.0000000000 1.8347218036 0.8110875515 1.5260180800 0.2772181586 1.2001903318 0.2048735474 0.7169373026 2.3287311804 -58.0549864809 6.0170639289 15.4973872788 -1.099584 2.199925 -1.849167 5.000000 1.950767
53 8.5259288927 1.0000000000 4.0000000000 1.5106603744 6.0000000000 1.8347218036 0.8110875515 1.5260180800 0.2772181586 1.2001903318 0.2048735474 0.7169373026 2.3287311804 -58.0549864809 6.0170639289 15.4973872788 0.888460 2.872390 -2.936285 1.422706 1.642571
54 2.0735704537 1.0000000000 4.0000000000 1.5106603744 6.0000000000 1.8347218036 0.8110875515 1.5260180800 0.2772181586 1.2001903318 0.2048735474 0.7169373026 2.3287311804 -58.0549864809 6.0170639289 15.4973872788 0.530061 1.817581 -3.206540 3.456764 3.280335
55 6.3106981920 1.0000000000 4.0000000000 1.5106603744 6.0000000000 1.8347218036 0.8110875515 1.5260180800 0.2772181586 1.2001903318 0.2048735474 0.7169373026 2.3287311804 -58.0549864809 6.0170639289 15.4973872788 -0.373792 2.013703 -2.348764 4.560401 3.787049
56 19.7337741615 1.0000000000 4.0000000000 1.5106603744 6.0000000000 1.8347218036 0.8110875515 1.5260180800 0.2772181586 1.2001903318 0.2048735474 0.7169373026 2.3287311804 -58.0549864809 6.0170639289 15.4973872788 -0.088093 2.850976 -1.471589 0.350788 0.696354
57 4.0845991547 1.0000000000 4.0000000000 1.4407076425 7.0000000000 1.7694705982 0.7810865362 1.7511828229 0.4372216443 1.3727901058 0.3516178648 0.8227217658 3.0666412793 -52.4669687527 5.5345703852 15.0236482111 1.043124 2.236386 -3.129798 2.943500 1.444095
58 2.2810176212 1.0000000000 4.0000000000 1.4407076425 7.0000000000 1.7694705982 0.7810865362 1.7511828229 0.4372216443 1.3727901058 0.3516178648 0.8227217658 3.0666412793 -52.4669687527 5.5345703852 15.0236482111 -0.723604 2.149684 -3.182623 2.926786 3.345677
59 2.4063348625 1.0000000000 4.0000000000 1.4407076425 7.0000000000 1.7694705982 0.7810865362 1.7511828229 0.4372216443 1.3727901058 0.3516178648 0.8227217658 3.0666412793 -52.4669687527 5.5345703852 15.0236482111 -0.256203 2.591846 -3.101093 3.064804 2.976007
60 5.0049036316 1.0000000000 4.0000000000 1.4407076425 7.0000000000 1.7694705982 0.7810865362 1.7511828229 0.4372216443 1.3727901058 0.3516178648 0.8227217658 3.0666412793 -52.4669687527 5.5345703852 15.0236482111 -0.927621 2.474300 -2.194717 2.768238 2.858576
61 6.6276550159 1.0000000000 4.0000000000 1.4407076425 7.0000000000 1.7694705982 0.7810865362 1.7511828229 0.4372216443 1.3727901058 0.3516178648 0.8227217658 3.0666412793 -52.4669687527 5.5345703852 15.0236482111 0.412602 0.901677 -4.628986 2.110574 4.416622
62 4.6228731897 1.0000000000 4.0000000000 1.4407076425 7.0000000000 1.7694705982 0.7810865362 1.7511828229 0.4372216443 1.3727901058 0.3516178648 0.8227217658 3.0666412793 -52.4669687527 5.5345703852 15.0236482111 1.469053 0.741851 -3.737440 3.732406 3.377383
63 28.4742038378 1.0000000000 4.0000000000 1.4407076425 7.0000000000 1.7694705982 0.7810865362 1.7511828229 0.4372216443 1.3727901058 0.3516178648 0.8227217658 3.0666412793 -52.4669687527 5.5345703852 15.0236482111 -1.175277 0.862063 0.361286 0.341723 2.899629
64 3.5472014333 1.0000000000 4.0000000000 1.4407076425 7.0000000000 1.7694705982 0.7810865362 1.7511828229 0.4372216443 1.3727901058 0.3516178648 0.8227217658 3.0666412793 -52.4669687527 5.5345703852 15.0236482111 0.034972 1.944440 -3.614747 4.281646 3.874872
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 38.8756247077 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 51.4891733123 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 60.3372484426 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 71.1011755255 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 62.3384947936 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 54.8518662877 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 22.4497205202 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 26.7466298543 2.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 39.3569456420 2.0000000000 4.0000000000 2.2056375210 1.0000000000 2.1458731739 0.9584861898 2.9074354822 -0.0225996203 0.0000000000 0.0000000000 1.3659398794 8.4531810834 -89.1771844042 6.7707793782 18.4728047879 -2.987999 1.311659 0.387648 3.821216 -1.195956
10 11.9354202298 2.0000000000 4.0000000000 2.2056375210 1.0000000000 2.1458731739 0.9584861898 2.9074354822 -0.0225996203 0.0000000000 0.0000000000 1.3659398794 8.4531810834 -89.1771844042 6.7707793782 18.4728047879 1.675872 2.992360 -3.399995 1.065426 1.751599
11 30.8634402141 2.0000000000 4.0000000000 2.2056375210 1.0000000000 2.1458731739 0.9584861898 2.9074354822 -0.0225996203 0.0000000000 0.0000000000 1.3659398794 8.4531810834 -89.1771844042 6.7707793782 18.4728047879 -0.816296 2.849550 -2.385638 -1.271224 0.118357
12 53.4923298217 2.0000000000 4.0000000000 2.2056375210 1.0000000000 2.1458731739 0.9584861898 2.9074354822 -0.0225996203 0.0000000000 0.0000000000 1.3659398794 8.4531810834 -89.1771844042 6.7707793782 18.4728047879 -0.544226 5.000000 -5.000000 -1.788854 -1.269686
13 22.5207084473 2.0000000000 4.0000000000 2.2056375210 1.0000000000 2.1458731739 0.9584861898 2.9074354822 -0.0225996203 0.0000000000 0.0000000000 1.3659398794 8.4531810834 -89.1771844042 6.7707793782 18.4728047879 -0.578921 4.838779 -5.000000 1.597049 -0.172636
14 20.6563185077 2.0000000000 4.0000000000 2.2056375210 1.0000000000 2.1458731739 0.9584861898 2.9074354822 -0.0225996203 0.0000000000 0.0000000000 1.3659398794 8.4531810834 -89.1771844042 6.7707793782 18.4728047879 -2.879255 1.141143 -2.234087 0.670888 0.419310
15 13.9206816319 2.0000000000 4.0000000000 2.2056375210 1.0000000000 2.1458731739 0.9584861898 2.9074354822 -0.0225996203 0.0000000000 0.0000000000 1.3659398794 8.4531810834 -89.1771844042 6.7707793782 18.4728047879 0.215969 4.503669 -5.000000 2.894874 0.720592
16 90.0875587405 2.0000000000 4.0000000000 2.2056375210 1.0000000000 2.1458731739 0.9584861898 2.9074354822 -0.0225996203 0.0000000000 0.0000000000 1.3659398794 8.4531810834 -89.1771844042 6.7707793782 18.4728047879 -3.757540 4.123392 -5.000000 -3.894901 -1.792896
17 33.5420595776 2.0000000000 4.0000000000 2.2495588740 2.0000000000 2.0289783733 0.9054486575 2.2854494964 0.3358910219 0.9783722557 0.3527695163 1.0737251535 5.2232794004 -76.9533276234 5.1225373788 13.2592268978 1.939116 4.043114 -5.000000 -0.614230 0.103546
18 28.0941460905 2.0000000000 4.0000000000 2.2495588740 2.0000000000 2.0289783733 0.9054486575 2.2854494964 0.3358910219 0.9783722557 0.3527695163 1.0737251535 5.2232794004 -76.9533276234 5.1225373788 13.2592268978 2.573576 1.848451 -3.048759 -0.531679 4.521408
19 29.0376219576 2.0000000000 4.0000000000 2.2495588740 2.0000000000 2.0289783733 0.9054486575 2.2854494964 0.3358910219 0.9783722557 0.3527695163 1.0737251535 5.2232794004 -76.9533276234 5.1225373788 13.2592268978 0.246487 5.000000 -5.000000 -0.255369 0.931917
20 21.3957960153 2.0000000000 4.0000000000 2.2495588740 2.0000000000 2.0289783733 0.9054486575 2.2854494964 0.3358910219 0.9783722557 0.3527695163 1.0737251535 5.2232794004 -76.9533276234 5.1225373788 13.2592268978 -0.596483 5.000000 -5.000000 1.127295 0.795382
21 11.1573265894 2.0000000000 4.0000000000 2.2495588740 2.0000000000 2.0289783733 0.9054486575 2.2854494964 0.3358910219 0.9783722557 0.3527695163 1.0737251535 5.2232794004 -76.9533276234 5.1225373788 13.2592268978 -1.907621 2.506416 -5.000000 2.250668 0.173254
22 5.5621419264 2.0000000000 4.0000000000 2.2495588740 2.0000000000 2.0289783733 0.9054486575 2.2854494964 0.3358910219 0.9783722557 0.3527695163 1.0737251535 5.2232794004 -76.9533276234 5.1225373788 13.2592268978 0.931382 0.171164 -5.000000 4.452159 2.674221
23 13.5143491361 2.0000000000 4.0000000000 2.2495588740 2.0000000000 2.0289783733 0.9054486575 2.2854494964 0.3358910219 0.9783722557 0.3527695163 1.0737251535 5.2232794004 -76.9533276234 5.1225373788 13.2592268978 -1.109912 4.599070 -2.714766 2.535972 1.594533
24 61.2536717549 2.0000000000 4.0000000000 2.2495588740 2.0000000000 2.0289783733 0.9054486575 2.2854494964 0.3358910219 0.9783722557 0.3527695163 1.0737251535 5.2232794004 -76.9533276234 5.1225373788 13.2592268978 -1.747284 5.000000 -5.000000 -2.031769 -1.670488
25 4.9736291488 2.0000000000 4.0000000000 2.3369765349 3.0000000000 1.9572991871 0.8723575515 2.4319396224 0.0956726337 1.8841289001 0.1013091033 1.1425475595 5.9143303268 -76.5792119550 5.0295197161 13.8494490260 -0.255999 1.719275 -5.000000 5.000000 1.508502
26 28.3852815319 2.0000000000 4.0000000000 2.3369765349 3.0000000000 1.9572991871 0.8723575515 2.4319396224 0.0956726337 1.8841289001 0.1013091033 1.1425475595 5.9143303268 -76.5792119550 5.0295197161 13.8494490260 -1.531082 3.319983 0.210935 2.410174 0.116435
27 5.8452434568 2.0000000000 4.0000000000 2.3369765349 3.0000000000 1.9572991871 0.8723575515 2.4319396224 0.0956726337 1.8841289001 0.1013091033 1.1425475595 5.9143303268 -76.5792119550 5.0295197161 13.8494490260 -2.188186 2.720162 -4.470992 3.364867 2.004397
28 11.5413227465 2.0000000000 4.0000000000 2.3369765349 3.0000000000 1.9572991871 0.8723575515 2.4319396224 0.0956726337 1.8841289001 0.1013091033 1.1425475595 5.9143303268 -76.5792119550 5.0295197161 13.8494490260 0.941574 2.261990 -4.276587 1.686310 5.000000
29 41.0568783354 2.0000000000 4.0000000000 2.3369765349 3.0000000000 1.9572991871 0.8723575515 2.4319396224 0.0956726337 1.8841289001 0.1013091033 1.1425475595 5.9143303268 -76.5792119550 5.0295197161 13.8494490260 -2.866534 -4.051863 -5.000000 5.000000 2.927451
30 9.6178606938 2.0000000000 4.0000000000 2.3369765349 3.0000000000 1.9572991871 0.8723575515 2.4319396224 0.0956726337 1.8841289001 0.1013091033 1.1425475595 5.9143303268 -76.5792119550 5.0295197161 13.8494490260 0.022756 -0.140274 -2.050366 5.000000 1.599175
31 21.6629108313 2.0000000000 4.0000000000 2.3369765349 3.0000000000 1.9572991871 0.8723575515 2.4319396224 0.0956726337 1.8841289001 0.1013091033 1.1425475595 5.9143303268 -76.5792119550 5.0295197161 13.8494490260 -0.231797 -2.798186 -5.000000 1.862724 1.630422
32 14.3549905594 2.0000000000 4.0000000000 2.3369765349 3.0000000000 1.9572991871 0.8723575515 2.4319396224 0.0956726337 1.8841289001 0.1013091033 1.1425475595 5.9143303268 -76.5792119550 5.0295197161 13.8494490260 0.016026 3.451045 -1.489673 5.000000 1.263722
33 13.9370571683 2.0000000000 4.0000000000 2.3600207150 4.0000000000 1.9288755204 0.8559328761 2.2066174015 0.1698078739 1.7597805826 0.1654690609 1.0366891117 4.8691603564 -74.2137010530 4.6855066257 12.3535149322 -1.243666 2.700647 -4.561854 5.000000 -0.417526
34 52.4670100758 2.0000000000 4.0000000000 2.3600207150 4.0000000000 1.9288755204 0.8559328761 2.2066174015 0.1698078739 1.7597805826 0.1654690609 1.0366891117 4.8691603564 -74.2137010530 4.6855066257 12.3535149322 2.214695 -5.000000 -5.000000 1.351907 2.736640
35 11.7382656420 2.0000000000 4.0000000000 2.3600207150 4.0000000000 1.9288755204 0.8559328761 2.2066174015 0.1698078739 1.7597805826 0.1654690609 1.0366891117 4.8691603564 -74.2137010530 4.6855066257 12.3535149322 0.225544 1.570262 -4.850832 1.307827 5.000000
36 5.3454443875 2.0000000000 4.0000000000 2.3600207150 4.0000000000 1.9288755204 0.8559328761 2.2066174015 0.1698078739 1.7597805826 0.1654690609 1.0366891117 4.8691603564 -74.2137010530 4.6855066257 12.3535149322 -1.021650 1.067261 -5.000000 5.000000 1.649757
37 13.4839790239 2.0000000000 4.0000000000 2.3600207150 4.0000000000 1.9288755204 0.8559328761 2.2066174015 0.1698078739 1.7597805826 0.1654690609 1.0366891117 4.8691603564 -74.2137010530 4.6855066257 12.3535149322 -0.865622 -1.531290 -4.255373 5.000000 3.594768
38 8.9634325168 2.0000000000 4.0000000000 2.3600207150 4.0000000000 1.9288755204 0.8559328761 2.2066174015 0.1698078739 1.7597805826 0.1654690609 1.0366891117 4.8691603564 -74.2137010530 4.6855066257 12.3535149322 -1.209292 0.992175 -5.000000 4.065340 4.897650
39 14.9038231224 2.0000000000 4.0000000000 2.3600207150 4.0000000000 1.9288755204 0.8559328761 2.2066174015 0.1698078739 1.7597805826 0.1654690609 1.0366891117 4.8691603564 -74.2137010530 4.6855066257 12.3535149322 -2.159310 1.778089 -1.159035 3.246944 0.536006
40 9.9520998638 2.0000000000 4.0000000000 2.3600207150 4.0000000000 1.9288755204 0.8559328761 2.2066174015 0.1698078739 1.7597805826 0.1654690609 1.0366891117 4.8691603564 -74.2137010530 4.6855066257 12.3535149322 1.324536 -0.875637 -3.094100 2.464649 3.283844
41 16.0765112245 2.0000000000 4.0000000000 2.1999268062 5.0000000000 1.8499740516 0.8167755861 1.5694555953 0.0643154219 1.1159992900 0.0560759103 0.7373446461 2.4631908656 -70.5697686548 5.4255728448 13.3787812738 -0.218235 -1.236094 -5.000000 5.000000 0.196348
42 12.4089443524 2.0000000000 4.0000000000 2.1999268062 5.0000000000 1.8499740516 0.8167755861 1.5694555953 0.0643154219 1.1159992900 0.0560759103 0.7373446461 2.4631908656 -70.5697686548 5.4255728448 13.3787812738 0.305649 3.967780 -5.000000 5.000000 1.172995
43 23.2795801144 2.0000000000 4.0000000000 2.1999268062 5.0000000000 1.8499740516 0.8167755861 1.5694555953 0.0643154219 1.1159992900 0.0560759103 0.7373446461 2.4631908656 -70.5697686548 5.4255728448 13.3787812738 -1.421505 4.539297 -4.659087 5.000000 -0.547619
44 3.4750221637 2.0000000000 4.0000000000 2.1999268062 5.0000000000 1.8499740516 0.8167755861 1.5694555953 0.0643154219 1.1159992900 0.0560759103 0.7373446461 2.4631908656 -70.5697686548 5.4255728448 13.3787812738 0.559417 0.982778 -3.808526 3.176268 0.816389
45 12.3322826437 2.0000000000 4.0000000000 2.1999268062 5.0000000000 1.8499740516 0.8167755861 1.5694555953 0.0643154219 1.1159992900 0.0560759103 0.7373446461 2.4631908656 -70.5697686548 5.4255728448 13.3787812738 -0.923912 4.305090 -5.000000 4.760151 2.969546
46 6.3337267436 2.0000000000 4.0000000000 2.1999268062 5.0000000000 1.8499740516 0.8167755861 1.5694555953 0.0643154219 1.1159992900 0.0560759103 0.7373446461 2.4631908656 -70.5697686548 5.4255728448 13.3787812738 0.180484 0.798197 -5.000000 5.000000 1.121228
47 6.0505892604 2.0000000000 4.0000000000 2.1999268062 5.0000000000 1.8499740516 0.8167755861 1.5694555953 0.0643154219 1.1159992900 0.0560759103 0.7373446461 2.4631908656 -70.5697686548 5.4255728448 13.3787812738 -0.307285 3.832826 -4.278670 3.048040 2.175406
48 21.9515286666 2.0000000000 4.0000000000 2.1999268062 5.0000000000 1.8499740516 0.8167755861 1.5694555953 0.0643154219 1.1159992900 0.0560759103 0.7373446461 2.4631908656 -70.5697686548 5.4255728448 13.3787812738 2.544488 2.156212 -1.213973 5.000000 0.613560
49 19.0804617848 2.0000000000 4.0000000000 1.8037358867 6.0000000000 1.7607991660 0.7756106817 0.5482149528 -0.0082411967 0.4457304738 -0.0230175948 0.2575564174 0.3005396345 -58.7243313798 4.9412085703 12.4505342325 0.063773 1.504562 -4.565271 5.000000 -1.537230
50 5.6676823035 2.0000000000 4.0000000000 1.8037358867 6.0000000000 1.7607991660 0.7756106817 0.5482149528 -0.0082411967 0.4457304738 -0.0230175948 0.2575564174 0.3005396345 -58.7243313798 4.9412085703 12.4505342325 0.865712 0.379579 -3.735402 3.544889 0.631476
51 18.8944155021 2.0000000000 4.0000000000 1.8037358867 6.0000000000 1.7607991660 0.7756106817 0.5482149528 -0.0082411967 0.4457304738 -0.0230175948 0.2575564174 0.3005396345 -58.7243313798 4.9412085703 12.4505342325 0.598447 2.966339 -3.019186 0.373842 -0.111104
52 7.2547081577 2.0000000000 4.0000000000 1.8037358867 6.0000000000 1.7607991660 0.7756106817 0.5482149528 -0.0082411967 0.4457304738 -0.0230175948 0.2575564174 0.3005396345 -58.7243313798 4.9412085703 12.4505342325 -0.329362 -0.297762 -5.000000 5.000000 2.898192
53 2.5830706281 2.0000000000 4.0000000000 1.8037358867 6.0000000000 1.7607991660 0.7756106817 0.5482149528 -0.0082411967 0.4457304738 -0.0230175948 0.2575564174 0.3005396345 -58.7243313798 4.9412085703 12.4505342325 -1.184939 2.376768 -3.615950 3.446533 1.573475
54 11.9410986697 2.0000000000 4.0000000000 1.8037358867 6.0000000000 1.7607991660 0.7756106817 0.5482149528 -0.0082411967 0.4457304738 -0.0230175948 0.2575564174 0.3005396345 -58.7243313798 4.9412085703 12.4505342325 -0.933815 2.711108 -4.040117 2.014051 -0.441103
55 14.0634190641 2.0000000000 4.0000000000 1.8037358867 6.0000000000 1.7607991660 0.7756106817 0.5482149528 -0.0082411967 0.4457304738 -0.0230175948 0.2575564174 0.3005396345 -58.7243313798 4.9412085703 12.4505342325 -1.347348 2.713042 -4.737944 3.826325 -0.789144
56 7.2826008351 2.0000000000 4.0000000000 1.8037358867 6.0000000000 1.7607991660 0.7756106817 0.5482149528 -0.0082411967 0.4457304738 -0.0230175948 0.2575564174 0.3005396345 -58.7243313798 4.9412085703 12.4505342325 2.080061 1.596666 -5.000000 2.765382 1.867210
57 6.2317117045 2.0000000000 4.0000000000 1.5074829353 7.0000000000 1.6744916544 0.7384843099 0.7005871923 0.0432257365 0.7367851858 0.0207490580 0.3291422942 0.4908224140 -52.2951212096 5.5077525220 14.7087978485 -2.256684 0.380850 -3.306752 2.523665 2.872829
58 11.5741881790 2.0000000000 4.0000000000 1.5074829353 7.0000000000 1.6744916544 0.7384843099 0.7005871923 0.0432257365 0.7367851858 0.0207490580 0.3291422942 0.4908224140 -52.2951212096 5.5077525220 14.7087978485 -2.569744 2.961718 -3.073077 2.323889 0.923902
59 6.7453733031 2.0000000000 4.0000000000 1.5074829353 7.0000000000 1.6744916544 0.7384843099 0.7005871923 0.0432257365 0.7367851858 0.0207490580 0.3291422942 0.4908224140 -52.2951212096 5.5077525220 14.7087978485 0.877673 2.415324 -2.687969 5.000000 2.565060
60 0.7212131507 2.0000000000 4.0000000000 1.5074829353 7.0000000000 1.6744916544 0.7384843099 0.7005871923 0.0432257365 0.7367851858 0.0207490580 0.3291422942 0.4908224140 -52.2951212096 5.5077525220 14.7087978485 -0.991292 1.574695 -3.981254 3.610519 2.688621
61 6.0381767579 2.0000000000 4.0000000000 1.5074829353 7.0000000000 1.6744916544 0.7384843099 0.7005871923 0.0432257365 0.7367851858 0.0207490580 0.3291422942 0.4908224140 -52.2951212096 5.5077525220 14.7087978485 -2.003797 1.626164 -3.061462 3.773171 1.001718
62 1.2341271018 2.0000000000 4.0000000000 1.5074829353 7.0000000000 1.6744916544 0.7384843099 0.7005871923 0.0432257365 0.7367851858 0.0207490580 0.3291422942 0.4908224140 -52.2951212096 5.5077525220 14.7087978485 0.282358 1.098492 -4.651531 3.794746 2.195439
63 4.4776274444 2.0000000000 4.0000000000 1.5074829353 7.0000000000 1.6744916544 0.7384843099 0.7005871923 0.0432257365 0.7367851858 0.0207490580 0.3291422942 0.4908224140 -52.2951212096 5.5077525220 14.7087978485 -1.780093 0.291261 -4.383915 3.341357 3.251613
64 3.8833596097 2.0000000000 4.0000000000 1.5074829353 7.0000000000 1.6744916544 0.7384843099 0.7005871923 0.0432257365 0.7367851858 0.0207490580 0.3291422942 0.4908224140 -52.2951212096 5.5077525220 14.7087978485 -1.105625 1.227280 -5.000000 4.686571 2.186423
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 90.2177607397 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 32.6910962712 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 43.4315678391 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 30.4408518299 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 83.2838681560 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 46.0223462320 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 48.4574771716 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 43.4190221382 3.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 47.6417733455 3.0000000000 4.0000000000 2.0070908880 1.0000000000 2.1844427086 0.9736330588 2.1566909212 -0.5554289535 2.3317510917 -0.6005135255 1.0132331929 4.6513157295 -88.3092538337 7.1108832872 18.4178582525 0.247743 -2.334643 0.673188 4.587849 -0.812039
10 62.9326462252 3.0000000000 4.0000000000 2.0070908880 1.0000000000 2.1844427086 0.9736330588 2.1566909212 -0.5554289535 2.3317510917 -0.6005135255 1.0132331929 4.6513157295 -88.3092538337 7.1108832872 18.4178582525 0.801151 -0.506106 0.338868 3.845116 -3.872576
11 25.3983889534 3.0000000000 4.0000000000 2.0070908880 1.0000000000 2.1844427086 0.9736330588 2.1566909212 -0.5554289535 2.3317510917 -0.6005135255 1.0132331929 4.6513157295 -88.3092538337 7.1108832872 18.4178582525 -3.414865 0.416220 -5.000000 1.903954 -0.954063
12 69.5065652581 3.0000000000 4.0000000000 2.0070908880 1.0000000000 2.1844427086 0.9736330588 2.1566909212 -0.5554289535 2.3317510917 -0.6005135255 1.0132331929 4.6513157295 -88.3092538337 7.1108832872 18.4178582525 1.230485 -3.829589 1.712211 0.770570 1.192178
