fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
10,1,12,3,9.463315266933094,118.89306027969212,8,0.4287354718600172,4030842.750291499,17627.14886179101,710388.8630033593,40.3008375644466,0.7599788296619764,0.4883386782249809,103.85145720052364,0.9986002247258594,0.14,0.293,0.4778156996587031,0.404,0.147,2.748299319727891,0.051,0.052,0.9807692307692308,0.0507563828188369,0.0625893571680984,0.0774915706817149,0.0608016588519974,0.0386925262733123,0.0464468037592894,0.0582131921045832,0.0271972794433463,-4.268907779554438,-4.215692908955852,-4.1486751549784575,-4.223732488164993,-5.007008044578862,-4.966619583224589,-4.905333883580403,-5.066881492903288,0.6688808280801538,6.251251251251251,222.5088798128369,3.728728728728729,0.6072144288577155,0.8864889066758267,0.8644595996107236,0.9733074801305068,0.2442478927989946,-0.1023007773951647,2.0846276352,124.0,0.0880565314,0.02437159,3.0988293301,-0.0132298737,0.1057942007,0.0129305402,1.4558584661,9.6027432171,119.1317030568,4.4895164515,12.0416061166
10,1,13,3,12.953513389495,188.1323052299584,9,0.5207943449340289,6612872.069046495,54788.940140016566,1274961.530003853,23.27041783881216,0.941307238159,0.6456185018227139,11.662992125173854,0.9996722238379891,0.172,0.254,0.6771653543307087,0.366,0.101,3.623762376237624,0.1149999999999999,0.1129999999999999,1.0176991150442478,0.0946109187402316,0.0974302321729827,0.0901309878562807,0.0633842859364613,0.0893079391385782,0.081447100699679,0.0659219777316278,0.032267190969895,-2.7043640489262684,-2.6959428628881312,-2.7177454385133557,-2.797636858231673,-2.661721520634456,-2.6846967542422435,-2.7300727443167263,-2.828437135581249,0.6713321942683257,6.09109109109109,185.0407019542302,3.828828828828829,0.6122244488977956,0.8935003845884907,0.8698990246815911,0.9663401909604632,0.2383476883016611,-0.07329494489621,1.8117773231,124.0,0.1314449608,0.0372783392,3.1209656989,-1.0721971625,0.2581232035,-0.0793384372,1.4662583354,9.7404268936,110.3670899909,4.9121615248,12.4808546327
10,1,14,3,14.905969471727827,272.7448764705395,7,0.5178452617812868,7132513.275622999,77594.84118634096,1827064.5151153856,23.54621115504009,0.959045523634711,0.7455733276558453,53.12859540053443,0.9998152447582648,0.145,0.337,0.4302670623145401,0.273,0.193,1.4145077720207255,0.172,0.046,3.739130434782608,0.0122541455699209,0.0145478834549522,0.0137601979319298,0.0161846991104262,0.0161090832482731,0.0162704994918043,0.013878873271875,0.018828160574559,-2.9063510025988544,-2.899601890596045,-2.901919582540082,-2.8947857116163807,-2.005193553263221,-2.0048645830436467,-2.009738775290334,-1.999652007719236,0.6774640039206236,6.17117117117117,84.51366330684722,3.1281281281281283,0.5741482965931863,0.9001993999199521,0.8820613655731656,0.9687054102777276,0.2333065790741033,-0.0609040747311471,0.3207498452,124.0,0.1040007245,0.0280096849,3.9355104011,0.9894753001,0.038259944,0.0116552619,1.8489389139,15.4882421171,188.2981752158,3.9372431102,10.6365262644
10,1,15,3,10.337223923103943,128.30543440733052,9,0.588726248856934,7331834.061884655,609453.8926200622,1183846.8540697023,1.942471560859684,0.860973246204441,0.7136453565621026,40.21512187676279,0.9994711342494604,0.124,0.027,4.592592592592592,0.045,0.0699999999999999,0.642857142857143,0.274,0.252,1.0873015873015874,0.0132947143804452,0.0244605885157199,0.05455733397119,0.4127769738864474,0.0159982998039834,0.0239065064236283,0.0522650299484053,0.409205237545036,-2.2330012016421352,-2.207731842366536,-2.139620249424796,-1.3289375683440716,-1.7157896091166729,-1.7020001829987792,-1.6525518334847384,-1.030160328319404,0.7400634989860067,6.251251251251251,405.1423171114647,3.188188188188189,0.6162324649298597,0.9227304500372968,0.8974782662732478,0.985289614065378,0.2606192477628883,-0.0916938523951339,0.1868321552,124.0,0.1420209536,0.0348694185,1.9194805966,0.0499908437,0.1101531846,0.0218992144,0.9017896048,3.6844057606,212.6133874224,5.633423493,14.8388020631
10,1,16,3,11.189837667298624,163.70471389787218,8,0.4929075570679132,4842630.001838206,526945.0870152251,694053.2382000624,1.317126310317054,0.9129053493349576,0.6569471417711751,37.32628149407895,0.999306541090578,0.135,0.297,0.4545454545454546,0.218,0.1689999999999999,1.2899408284023672,0.105,0.041,2.5609756097560976,0.0259519455653128,0.0463092065663003,0.0760919492127407,0.0927421061018212,0.0249494710543951,0.0427292903098803,0.0677297881660638,0.0760386333779838,-3.226096921194874,-3.1586726326905845,-3.0600306674210325,-3.0048844971343427,-3.1883283537979787,-3.1301899289935045,-3.0484405285187086,-3.0212713449840565,0.6883723395395193,6.331331331331331,424.2556430717777,3.6086086086086087,0.6192384769539078,0.9528603590603892,0.8979983159757279,0.9891502506479328,0.2387189413002053,-0.0775603276909804,0.9935425156,124.0,0.0796083158,0.0235212355,0.4807254197,-0.0413502255,0.0086484289,0.0021523332,0.2258492152,0.2310969291,145.4239211764,7.1253548154,18.9188254541
10,1,17,3,12.002116863272654,171.28120108682722,9,0.555631582303374,6640315.841404962,645034.8910224041,1300462.541570499,2.016111933897433,0.7876738924512099,0.6294866920855491,7.985376296249243,0.9998389079505876,0.139,0.441,0.3151927437641723,0.2759999999999999,0.297,0.9292929292929292,0.153,0.06,2.5500000000000003,0.0688365947289712,0.0644641253968851,0.0609930710396058,0.0486898145069732,0.0722344779890486,0.067655948438439,0.0621375441051115,0.0398459150688867,-2.5689612754007136,-2.58102436156628,-2.5906005585883976,-2.624543676858229,-1.9281023074824408,-1.9376175062928815,-1.9490859731374437,-1.9954129171363173,0.7255555670600655,6.131131131131131,212.4845352498883,3.148148148148149,0.6052104208416834,0.9267902611708854,0.8989745951909731,0.9823709586628936,0.2509034333764413,-0.0773151902881398,1.8534824755,124.0,0.0811274685,0.0221964595,3.1404657529,-0.7824958166,0.0367823201,-0.0110410044,1.4754196398,9.8625251453,126.9518635331,5.314129031,13.9827196789
10,1,18,3,12.615382890808768,180.24329352869523,9,0.6943175048576384,5485410.942335098,409089.7148922934,2264151.749155231,5.534609320968494,0.8039894787860039,0.8796712181356487,13.8142744290025,0.9998176462066348,0.11,0.311,0.3536977491961415,0.29,0.153,1.895424836601308,0.1,0.047,2.127659574468085,0.014948492073605,0.0167965805645914,0.017135102940407,0.017050625503735,0.013060480438135,0.0148166099878199,0.0146380535513286,0.0135135123293837,-2.223419017694274,-2.2192475859831635,-2.218483486763735,-2.218674165868077,-2.195060159642692,-2.1911543377222205,-2.191551466535305,-2.1940525677529994,0.696127413239704,6.05105105105105,111.4415251466788,3.5485485485485486,0.5891783567134269,0.9034077882305278,0.884013763858411,0.9803543033435088,0.2394313319371269,-0.079094764463496,0.4659820299,124.0,0.0730216025,0.0193615547,1.1747536103,0.2029497166,0.0099267894,-0.0020052864,0.5519100302,1.3800460449,187.8188152842,5.4239346432,14.0624921837
10,1,19,3,7.893407482675222,70.82298746719556,8,0.4811989954117784,3671810.621206592,130321.83428354426,513407.0250088212,3.939531912141365,0.8270998412955309,0.7591999940946573,10.826400084428892,0.9995371679989132,0.1,0.3399999999999999,0.2941176470588236,0.251,0.177,1.418079096045198,0.22,0.045,4.888888888888889,0.0018283291074083,0.0027351497734493,0.0031780198293469,0.0027615418000888,0.0039634158360946,0.0060727420908472,0.0067523768443592,0.0046522905695873,-1.2646064869235174,-1.2634576151109902,-1.262896532922541,-1.2634241784496776,-0.5195473603381308,-0.5184471046796816,-0.5180925971768496,-0.5191880331255764,0.6766041871413161,6.17117117117117,9.246257116405731,2.827827827827828,0.5891783567134269,0.9277556558811784,0.9016465019050054,0.9849150064522948,0.2240850083369395,-0.0892708572649657,0.044063682,124.0,0.0480489196,0.0151940822,2.7295652838,-0.5994731509,0.0809838126,-0.0240086955,1.2823748273,7.4505266383,280.6234497207,4.5226961097,12.5148925989
10,2,0,3,16.561085838570786,339.234264756266,8,0.6046250336412736,7259628.406407928,150416.34453322354,1939039.5996516696,12.89114959992516,0.8713960087764678,0.717290004301802,24.985690234667075,0.9997468838061648,0.142,0.241,0.5892116182572615,0.267,0.0699999999999999,3.814285714285715,0.079,0.153,0.5163398692810458,0.0456664782872579,0.0491947258647673,0.0502353018125383,0.0421336056889452,0.0628008128141386,0.06198587720508,0.0620815339410631,0.041350573168032,-1.009065738105788,-1.0053351411341656,-1.004234886859425,-1.0128012253489191,-0.619388302883846,-0.6199268880541662,-0.6198636691950697,-0.6335646142939614,0.6873988525132118,6.151151151151151,140.32890847858732,3.1081081081081083,0.5841683366733467,0.922167575288339,0.9000461684919162,0.9847414459959918,0.2284692526925578,-0.0706865073710634,0.5621479517,124.0,0.0668064701,0.0204428163,3.6038465953,0.9764283138,0.0524819424,0.0132376159,1.6931202133,12.9877102822,169.3251465723,4.2700169013,11.3305739161
10,2,1,3,10.892866215105762,152.00619994172308,8,0.5622634550130912,8862524.312015127,29401.200079748043,1579242.7654976747,53.71354778764555,0.9480092644381252,0.8073849650297287,8.698186724189922,0.9995977884414404,0.102,0.376,0.2712765957446809,0.218,0.233,0.9356223175965666,0.089,0.061,1.459016393442623,0.2249411073862786,0.3099053739679785,0.3304330225996971,0.2461386370232451,0.3163886011055741,0.3921300096829,0.4092465062896146,0.17789628322405,-1.165605633277567,-1.0378284686017931,-1.0069570817806133,-1.1337268171103283,-0.6891058279343998,-0.6127556585969567,-0.595501590591973,-0.8287112580525136,0.7034824157509114,6.39139139139139,202.91180180466785,3.0880880880880888,0.5961923847695391,0.896144307335012,0.8919751579997324,0.9794338560364516,0.2397472535377648,-0.075173482037121,1.5203946741,124.0,0.1990961799,0.0482025878,2.6157177367,0.0300367917,0.2485296626,-0.0680514309,1.2288882046,6.8419792781,119.5726839686,4.762713702,12.924741782
10,2,2,3,12.319826240081104,181.1585875493819,8,0.6037465465583085,7527151.758472587,436806.33425161935,1625468.5082690252,3.721256723655214,0.9133827823800268,0.7487073563822388,8.718118273408777,0.9997148317535466,0.113,0.056,2.017857142857143,0.2339999999999999,0.213,1.0985915492957743,0.078,0.042,1.857142857142857,0.0372756414925302,0.0476936653531759,0.0610439806941588,0.1655548247336427,0.0466630289773891,0.0624584040489802,0.0773136764576585,0.2101469396327896,-1.2443831408091155,-1.2309171750441763,-1.213661033981578,-1.0785740475506065,-0.8373048249111047,-0.8234319298480535,-0.8103847160703135,-0.6937187988281446,0.6975585665131906,6.291291291291291,168.74356777273758,3.0880880880880888,0.5821643286573146,0.8598075561093566,0.8686260437073806,0.9700678948678896,0.248424654031321,-0.0684446887748583,0.2862335111,124.0,0.1673213873,0.041019718,2.0419926409,-0.5026736969,0.1284735279,-0.0326426323,0.9593468879,4.1697339457,189.3001117965,4.8345576018,12.6170183582
10,2,3,3,11.175618706639495,154.0110668726299,8,0.4434293316431629,5778500.028388759,350582.14025484247,1128261.5995044697,3.2182517873965923,0.8690305297099974,0.7545728057758357,12.63729675949175,0.9995997801352606,0.149,0.292,0.5102739726027399,0.425,0.132,3.2196969696969693,0.0579999999999999,0.059,0.983050847457627,0.0329590070830135,0.0375648642610135,0.0395465371949631,0.0279753723877279,0.0311786696922846,0.0348251084384378,0.0364498954363432,0.0168355641318751,-1.43204792933141,-1.4252273206055528,-1.422292749431776,-1.4394279719544227,-1.4812433418872542,-1.475668254979719,-1.4731840973261423,-1.5031726997045465,0.6742268864512284,6.331331331331331,101.62650893929953,3.468468468468469,0.5551102204408818,0.9194332259914118,0.9060683375659432,0.9848434586588494,0.2341447362066588,-0.1005058632397524,0.9231082692,124.0,0.0593783778,0.0177592238,3.27444462,-1.1970154824,0.0451185409,-0.0141802325,1.5383641414,10.7219875693,155.4588804384,5.4360544411,14.6907049845
10,2,4,3,17.336960885439023,372.4175104626448,7,0.3589457522883357,6816169.535524356,9431.178516299196,1300424.7096394736,137.88570615984497,0.9538427044026144,0.7350662692021839,98.96765101008798,0.999747982092758,0.128,0.186,0.6881720430107529,0.174,0.0419999999999999,4.142857142857143,0.093,0.15,0.62,0.0220377276767151,0.026120061191661,0.0302125793071313,0.0311637852524705,0.0203470888914299,0.0246937305508807,0.0290566277059875,0.0260738404478904,-1.6485251612854102,-1.641643679548738,-1.6347450299000748,-1.633141607172191,-1.441487248443053,-1.4350914847449086,-1.4286718022797809,-1.4330607544776568,0.6593123396492533,6.21121121121121,64.09244019356457,3.5285285285285286,0.6112224448897795,0.926094859951695,0.8921943326546667,0.980062556105529,0.2557936365820558,-0.0631813324184506,0.2842252469,124.0,0.1502293248,0.0404052357,3.1508361114,-0.6637666464,0.3087837439,-0.0829492132,1.4802917294,9.9277682012,178.1379535278,4.8358481199,12.9168578914
10,2,5,3,12.13666404494496,180.89069557968315,9,0.7923653158679647,10876935.597315516,593379.7065663594,2313928.4073524512,3.8995745586619215,0.9452077583779654,0.8760612882755436,30.345907975110297,0.999730167509402,0.142,0.39,0.3641025641025642,0.291,0.242,1.2024793388429753,0.1109999999999999,0.0329999999999999,3.363636363636364,0.0816724293485098,0.1019367086032523,0.1421625118970967,0.1409948822541755,0.1330293742152828,0.1635953891279377,0.2257205351178122,0.1690304274761996,-1.0134758280791294,-0.9911119593960224,-0.9467183458247176,-0.9480069540044872,-0.5318681917057205,-0.5131165862928737,-0.4750041196482502,-0.509782304908744,0.7179751232044089,6.251251251251251,153.88177500383463,3.0280280280280283,0.6052104208416834,0.921252086861878,0.9003985215545787,0.980637696183362,0.2470295432594055,-0.0670840025554091,0.7647239106,124.0,0.0898386919,0.02596227,2.2491812111,0.7864419432,0.1334094289,0.038644175,1.0566859802,5.0588161204,156.5430643608,5.276057046,14.4238759301
10,2,6,3,17.43037902146542,391.0783084263552,7,0.3994331998421518,7702905.569858375,11370.16405416601,1468238.9938579437,129.13085394928694,0.8845510751814859,0.884513865629673,77.00345858681649,0.9997917399344892,0.124,0.438,0.2831050228310502,0.259,0.281,0.9217081850533808,0.126,0.063,2.0,0.1648364887859525,0.2349127417454283,0.2978250018624249,0.2423898608024606,0.2112142651883607,0.3058259781108668,0.3917549579065633,0.218324881735013,-0.8094053095128927,-0.7414903557887815,-0.6805184422791377,-0.7342438468317218,-0.5221978559471078,-0.459562299223438,-0.4026749506917732,-0.5174904321801066,0.7316523049891224,6.151151151151151,146.94918006248173,2.947947947947948,0.6202404809619239,0.9330250266755706,0.9163217073506787,0.9883692781462472,0.2408564505217825,-0.070714996346677,1.4337357253,124.0,0.1072720761,0.0303832422,1.6048650845,-0.5650629149,0.0348142718,-0.0110102802,0.7539803492,2.5755919396,129.8624928819,4.2160166733,11.2351858259
10,2,7,3,9.40329129536112,105.97976142027326,11,0.2857381202026178,3026415.72647221,74079.30826352522,761258.1878591437,10.27625939960306,0.768077157643113,0.722805724824196,9.200185550611335,0.9994772282184258,0.135,0.07,1.9285714285714288,0.284,0.029,9.79310344827586,0.1629999999999999,0.038,4.289473684210526,0.0004857764393456,0.0005440675170739,0.0007060470513034,0.0024071034916671,0.0005239106725497,0.0005953760817037,0.0007664459890319,0.0018570076811153,-1.3263883791278757,-1.3263110249429295,-1.3260960727523612,-1.3238387146862585,-1.1159910599973968,-1.1159112634334103,-1.1157202508726785,-1.1145025558104988,0.5980552980805196,6.27127127127127,12.767507043192644,3.308308308308309,0.6092184368737475,0.8985723111388854,0.8882870041526597,0.9829057980521586,0.2295949696375704,-0.089390411418291,0.012366251,124.0,0.0585523679,0.01884711,3.374005297,-0.8054347643,0.0441767903,-0.0120837236,1.5851386615,11.3839117445,320.4242709316,4.1883307851,11.3635886713
10,2,8,3,9.673837189327998,131.02738015587383,9,0.3781206499981032,5042514.300044132,128220.3872338798,1129437.744916757,8.808566011086922,0.7406289354001014,0.527477980635122,9.82522792358704,0.998310079348796,0.059,0.029,2.034482758620689,0.163,0.36,0.4527777777777778,0.3199999999999999,0.105,3.047619047619047,0.0721449327029875,0.0803935815009452,0.144009600734568,0.6428770463142911,0.1180148404463193,0.1252663652056893,0.2207151274449132,1.0556487972049748,-1.309992284162322,-1.2983464284021458,-1.2085301442836145,-0.5042040834980772,-0.6854895955631144,-0.6798536223036189,-0.6056696831345345,0.0432509221684814,0.7264734702408082,6.251251251251251,176.70435260889465,3.0480480480480483,0.6202404809619239,0.9001223406493467,0.897036777804226,0.974703086587014,0.2555404926086803,-0.1020408865156892,0.7800450025,124.0,0.1139581042,0.0291580133,2.3600044326,0.2350509606,0.1446633536,-0.0200332458,1.108751747,5.5696209219,164.1319851568,5.9625393364,15.2072901959
10,2,9,3,12.595781360052424,196.5482110117769,8,0.6160481941925151,7001009.422938461,142226.70745100325,1255736.8596086644,8.82912135219936,0.8741491368327303,0.7121700860665812,11.385943233586724,0.9994469779970858,0.155,0.4779999999999999,0.3242677824267783,0.3,0.319,0.940438871473354,0.179,0.081,2.2098765432098766,0.2344830250215019,0.260062228531043,0.346010076065198,0.3565757726425702,0.342523066460534,0.3628527513838446,0.5325350018471928,0.4562858886607815,-0.706540691842081,-0.6829321387529634,-0.6036058094304487,-0.5938541059234432,-0.3406196684270465,-0.3300874502083388,-0.24218001354796,-0.2816824604423236,0.7123404848082507,6.131131131131131,161.14142772530198,3.0080080080080087,0.5981963927855711,0.8731551946777842,0.8771106898597097,0.9627983288655872,0.2360955676752711,-0.0701282945375321,1.5826183803,124.0,0.1288313531,0.0323058378,3.6421711281,0.8508267091,0.3089407798,0.0891877497,1.7111254306,13.2654105264,129.8761527841,4.0688115103,10.6943190842
10,2,10,3,11.872163141577284,164.86807714197394,7,0.6384820165678731,7423875.954094042,226743.5629538313,1545741.6530731698,6.817135767545065,0.9156911557636082,0.7810379098237793,18.138245029985725,0.9994436896985844,0.08,0.046,1.7391304347826089,0.0849999999999999,0.217,0.3917050691244239,0.099,0.029,3.413793103448276,0.0204131672337968,0.0339985809059511,0.0752537079180479,0.4263105560104747,0.0169825368571187,0.0273186640987073,0.0495050751691088,0.3407527596811729,-3.222974323865566,-3.1782764594396,-3.042541463173541,-1.8875165386101596,-3.488895692034571,-3.452211023493481,-3.3734676878890952,-2.339780261258415,0.6909932240563934,6.41141141141141,336.9205705980267,3.6086086086086087,0.6162324649298597,0.9460800580909025,0.8888718188485846,0.9862066024370606,0.2521069773758781,-0.0656681878650592,0.3020527213,124.0,0.2206803167,0.0548379347,2.0863875209,-0.6660365781,0.0996557793,0.0078682666,0.9802040101,4.3530128872,180.0113970861,4.7468290293,13.0935635767
10,2,11,3,9.456882728746477,109.38439027715526,9,0.5479763534861047,5859249.678311243,80348.5675721724,1401414.683870103,17.441688460858927,0.9162199605140215,0.7897344303179546,192.98078821689663,0.9993768417020048,0.126,0.086,1.4651162790697678,0.265,0.15,1.7666666666666668,0.132,0.043,3.0697674418604657,0.0084188937625836,0.0111950776853153,0.0129811765757021,0.0233809890905422,0.0070657573993155,0.0098396762722697,0.0109648652815194,0.0206109750691283,-2.909968775386429,-2.901821576454277,-2.8965799558061187,-2.8660598808493742,-2.829497575233574,-2.8215929261760886,-2.8183865511345623,-2.7908986842814776,0.651674036596111,6.331331331331331,101.62650893929953,3.448448448448449,0.5861723446893787,0.8959745528026287,0.8827858383856851,0.9687951432035302,0.2546902828817456,-0.0833097339554231,0.1324965235,124.0,0.2207051646,0.0514553438,3.5470439258,-0.991909163,0.4884888952,-0.1033909938,1.6664337977,12.5815206113,217.1075918678,4.7932381331,13.0527112764
10,2,12,3,16.114361396584453,293.9395080106573,7,0.6325084338548673,11348648.66329242,235900.97714619327,2422202.492592776,10.267878166064914,0.9788594751348336,0.8363808240977384,32.75776686721005,0.9999018732245016,0.137,0.24,0.5708333333333334,0.37,0.0849999999999999,4.352941176470589,0.078,0.052,1.4999999999999998,0.0074177167089892,0.0080124885742442,0.0109349534011462,0.0104610495749764,0.0069290982050137,0.0071501898156428,0.0095796599198886,0.0071927474379529,-1.9549664668740097,-1.953795018348696,-1.948039001106207,-1.9489723908153336,-1.955150004025324,-1.954714720640593,-1.949931599439972,-1.9546309335360863,0.6389353246316729,6.19119119119119,23.795329667643767,3.428428428428429,0.6022044088176353,0.928885909413329,0.9030549182544994,0.9854470710151856,0.2201946475930877,-0.0593329758726622,0.1370542767,124.0,0.0756914782,0.0232430359,2.058156321,-0.2114430704,0.0915382886,-0.0206288192,0.9669407332,4.2360074415,219.0003144649,4.7875730536,12.969278337
10,2,13,3,14.687601218959944,263.0249858349716,7,0.5112564920793116,7121383.6886748485,212365.4224805697,1441179.2764389515,6.786317940110103,0.8517833403191977,0.6765681747254615,25.27138728500504,0.9998266534392666,0.107,0.3369999999999999,0.3175074183976262,0.192,0.311,0.617363344051447,0.146,0.103,1.4174757281553396,0.3184644512679415,0.3792800217156736,0.437392624594369,0.3663272131261178,0.5011565714516222,0.5645878088806848,0.623660301847427,0.40319985550462,-0.7476792675459301,-0.6809614840754382,-0.6172089939282039,-0.6951713759246881,-0.3047388922719048,-0.2659893289353316,-0.2299024827623562,-0.3645797549553111,0.7404494942404525,6.09109109109109,336.9205705980267,3.0480480480480483,0.6052104208416834,0.9211419229459152,0.9033825173918164,0.98917239978065,0.2594580084771887,-0.0660882273521236,0.8819929356,124.0,0.4059510378,0.0898709891,3.6389982032,-0.3744750748,0.9875013121,-0.1617243828,1.7096347614,13.2423079227,139.0551116055,4.765677125,13.180176376
10,2,14,3,11.091707949656124,154.3566812392192,9,0.5122035492073501,10007554.009283222,41895.302814087714,2019833.3684791347,48.2114517095684,0.9006378379438762,0.6466739491566453,47.66935618974953,0.999634577350316,0.0989999999999999,0.539,0.183673469387755,0.2099999999999999,0.414,0.5072463768115941,0.251,0.2449999999999999,1.0244897959183674,0.4262093113185499,0.5004200548046565,0.5873148324270167,0.5065150838560427,0.7562023853172993,0.7477395979896292,0.9146596780216462,0.5701752861211281,-0.9328103500503148,-0.8121660960143271,-0.6709014336028082,-0.8022574197406575,-0.2072915487519262,-0.2144871248620291,-0.0725615282860939,-0.3654630942462915,0.7438946774938862,6.39139139139139,510.16153147498335,3.1281281281281283,0.593186372745491,0.8953335674099856,0.8721835686894295,0.9752489469573594,0.2569805321816763,-0.0808517956930671,2.5266134175,124.0,0.2183996164,0.0518946893,3.504126703,0.2421285444,0.2837081254,0.0396729823,1.6462708925,12.2789039505,102.6592774689,4.1448077328,10.7437289256
10,2,15,3,14.957778003059516,266.2818562832804,6,0.6041300797880389,11199543.101320226,416840.688617148,2342201.189996219,5.6189360922667495,0.9704554063286698,0.8124513606938719,16.109837417357202,0.9998442760210756,0.14,0.428,0.3271028037383177,0.2,0.387,0.516795865633075,0.377,0.156,2.4166666666666665,0.1256410885835937,0.2017070540522015,0.2411936419188955,0.2910437103420688,0.1722486586834889,0.2749106931421988,0.3408547151721316,0.3675460581544519,-1.1553511990864649,-1.0548399521987757,-1.002663579265474,-0.9367932191933654,-0.7059225317109118,-0.6183703410247307,-0.5621319894099428,-0.5393690901280446,0.7287788948696114,6.11111111111111,307.24688427090035,3.0480480480480483,0.6102204408817635,0.9399775945677102,0.9014073725655926,0.9861108044556748,0.2589318685042744,-0.0594622146074004,1.0052654083,124.0,0.1191726726,0.0304010912,1.1996280348,0.1840213943,0.0560872003,0.0103702678,0.5635962632,1.4391074219,145.2927860489,5.6584334236,14.1725400051
10,2,16,3,13.017383741521082,191.48238720855613,6,0.7073499226300441,11576205.832518326,133768.75966367288,2385135.561353109,17.830288382354134,0.9503166161111531,0.9247772925104186,8.212975775791039,0.9998894610357713,0.101,0.281,0.3594306049822064,0.256,0.129,1.984496124031008,0.242,0.044,5.499999999999999,0.0006119044088311,0.0007570236282788,0.0009232136341205,0.0011066083117539,0.0018936154059872,0.0022468023632139,0.00272924503589,0.003093174484932,-0.8353667394207446,-0.8352454374263422,-0.8351065228205781,-0.834953227204433,-0.2569436772301475,-0.2568527559045852,-0.2567285601311851,-0.2566348733535705,0.645400556114421,6.27127127127127,2.920555512182745,2.127127127127127,0.5981963927855711,0.9278651443184852,0.8930256554595116,0.9813880151157384,0.2375072555539693,-0.0511357043354262,0.0081070483,124.0,0.0683704564,0.0224859233,3.50456764,-0.0912993616,0.1071508972,-0.0226686329,1.6464780487,12.2819943435,336.0222650196,4.6875079361,12.6560860801
10,2,17,3,12.785395719181524,190.7176802981745,8,0.6807269577059321,9629975.519899,78315.80006492815,1852760.3291784476,23.657554767267985,0.9333763095407354,0.7966624578749288,4.732470159648377,0.9998406901812784,0.0579999999999999,0.16,0.3625,0.1319999999999999,0.434,0.304147465437788,0.162,0.205,0.7902439024390244,0.2146138044749405,0.2641961464163897,0.4686487420986956,0.9056069390394372,0.3712472994475728,0.4230116971776314,0.7661408385503163,1.483638604665636,-1.159804151178435,-1.0865843691953858,-0.7846628807065056,-0.1393931604200278,-0.4729365816815444,-0.4340003237636883,-0.175904695619997,0.3637843436041441,0.7731129487208945,6.251251251251251,336.9205705980267,3.1681681681681684,0.6232464929859719,0.88842731486572,0.8591550137297005,0.9797227887627744,0.2588145808674293,-0.0698756265311462,1.1594148374,124.0,0.2353133961,0.0558787338,2.0061545325,-0.1315395073,0.1411540187,0.0297702027,0.9425098156,4.0246560084,127.344886153,6.7294638041,18.2507909157
10,2,18,3,13.44041465659924,198.7089518532712,7,0.6902131695479305,10028368.623065311,600308.2588234101,2135504.740646015,3.557346928445651,0.9474542900628616,0.8625071449951979,5.251068361784596,0.9998904007118616,0.044,0.246,0.1788617886178861,0.15,0.313,0.4792332268370607,0.102,0.063,1.619047619047619,0.205168571822105,0.3732284368748386,0.5840624770619759,1.0800350806053078,0.3295712847801336,0.5974877977042556,0.9316396591230086,1.7682076817471997,-0.9588194656898408,-0.7560858239374371,-0.5017529244132164,0.096547759061748,-0.4294975134717867,-0.2578618518321964,-0.0437937632446467,0.4921377644633604,0.7431035495777527,6.11111111111111,534.2293299538352,3.1681681681681684,0.625250501002004,0.9569373948505608,0.9128014902199943,0.9933292593301436,0.2501346091216421,-0.0721713067296166,1.6219342045,124.0,0.1020977517,0.0273343501,1.0055743577,-0.2834658017,0.0859040198,-0.0213223629,0.4724280643,1.0111797889,131.6053990919,5.5081220596,14.2064052798
