fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
10,3,3,3,4.84746145471886,27.40595908562296,5,0.2935190785948243,4747343.225835566,168596.13300942554,694132.6592763746,4.117132741339734,0.7584645549613793,0.8931919280612877,83.22041115383004,0.99947118535755,0.12,0.12,1.0000000000000002,0.2799999999999999,0.2,1.3999999999999997,0.305,0.1149999999999999,2.652173913043479,0.1378421876459385,0.2003082359467107,0.2538789054164743,0.3163391223071735,0.1640013408698007,0.239827836725306,0.2869651182461838,0.3488363618408239,-2.334440483442377,-2.1653029196408857,-2.020251123156126,-1.8511293488998373,-1.825427601644156,-1.6598582230824632,-1.556932585804281,-1.4218349100218663,0.7690201679364016,6.49149149149149,40701.42453219439,4.929929929929929,0.6161616161616161,0.9594820135429238,0.9107946304629136,0.98457098519464,0.1939827002250984,-0.2156823379708091,0.4293780496,24.0,1.3072928846,0.4609451166,2.3959567316,0.3082831063,1.4259148038,0.3077328466,1.1256424671,5.7406086599,26.3651447352,5.8720965156,14.7446440542
10,3,4,3,3.7725888756749058,14.161496104422696,2,0.1830892868295599,1365988.7624304616,109937.4153894366,556014.9558104068,5.057558919689065,0.4375009329391437,0.7110894503490142,50.39294828634458,0.998969922032088,0.115,0.1,1.15,0.27,0.135,2.0,0.305,0.1149999999999999,2.6521739130434785,0.0888323823565885,0.119895291324467,0.1485271898537573,0.2100967002435155,0.1108222524108903,0.1549587231149184,0.1979236616495356,0.2222607913823682,-1.863425501846799,-1.7998988623883023,-1.741343873325193,-1.6154282968989495,-1.3035215369477642,-1.2388181182178672,-1.175832148466192,-1.1401542732154286,0.7340433172358498,6.39139139139139,12856.096069432964,4.989989989989989,0.4898989898989899,0.898858145266991,0.8954849782613267,0.976009231739496,0.1752707287169676,-0.2243906695808788,0.234553526,24.0,1.0635315232,0.4335877787,2.7129558832,0.1875377574,0.3386677117,0.0062577182,1.2745715785,7.3601296243,55.1507346665,3.6856306854,9.5012441781
10,3,5,3,4.150473353971674,18.33142663540481,4,0.4644925801368951,2385306.9832835263,88613.11920359923,689448.7658138055,7.780436711969416,0.6904560379489499,0.8164636180811307,23.849925816145497,0.9994892059263932,0.1,0.085,1.1764705882352942,0.26,0.125,2.08,0.25,0.095,2.631578947368421,0.035782554097951,0.0361410964556382,0.0398773187149227,0.0764249872157833,0.0547863845784071,0.0459605138286788,0.0506354616313226,0.0846522062052977,-1.969060563173197,-1.9683283718819595,-1.9606985079573087,-1.8860632967538364,-1.454456455551583,-1.4680373482496645,-1.4608437277812487,-1.4085001379987427,0.7627849418119954,6.251251251251251,18589.56679635688,4.909909909909909,0.5909090909090909,0.9512637673538764,0.9244309263113486,0.9815828946808264,0.1626052332575563,-0.2031676234092121,0.0969426891,24.0,0.7184360907,0.315853913,2.3486847872,0.1130458652,0.7555294303,0.093410633,1.1034336737,5.5163202298,98.5392920394,5.5547085293,14.9914334795
10,3,6,3,4.770425577569104,25.65918504683324,4,0.3681524380849842,3046163.762113571,63345.45605270141,1048645.0563784812,16.55438482447805,0.6372634862967446,0.7234499528462126,81.73761841697863,0.999661480440184,0.13,0.15,0.8666666666666669,0.305,0.1149999999999999,2.6521739130434785,0.3299999999999999,0.12,2.75,0.0627347409303764,0.0688404775015849,0.0903027130533961,0.1306475398154689,0.0911460238546227,0.0934303093537867,0.1107475827027574,0.1506408056312317,-2.2460274554193407,-2.2313958963790483,-2.179964596821551,-2.083283761044385,-1.582173844401046,-1.578197257551253,-1.5480505698894036,-1.4786026546654556,0.755489080644953,6.43143143143143,16952.323415541214,5.050050050050049,0.5959595959595959,0.939950239232696,0.9269585555806108,0.9868516964019548,0.1759771270791889,-0.2152609806474404,0.1429441762,24.0,0.9519965051,0.3976707761,1.2192991837,-0.0629267266,0.6388789345,0.0073151273,0.5728379495,1.4866904994,72.7974593326,6.2993893753,16.3110711603
10,3,7,3,4.120091146162371,20.68657530195305,4,0.2577028599574329,1088827.756056414,156336.04626385678,571912.8202458434,3.658227478009744,0.4549062782272551,0.8527525370832394,55.15457193946768,0.9994295542423324,0.115,0.105,1.0952380952380951,0.275,0.125,2.2,0.27,0.1,2.7,0.0549521351663615,0.0719600162394799,0.0930715483459849,0.1407126801181454,0.0693544635209214,0.0787029263501605,0.0998340147269475,0.1490182247181546,-2.408572542713632,-2.3652258331057934,-2.311420456194756,-2.190001080351367,-1.9564851679059052,-1.9368320044283007,-1.8924083658136412,-1.7890089795048356,0.7376565248614825,6.45145145145145,26880.010215376074,5.17017017017017,0.5858585858585859,0.94026790243354,0.921716336111796,0.9797509447169034,0.1523012389825229,-0.2038922222979881,0.1622487032,24.0,0.8818508797,0.3755594696,1.3222211857,0.079142088,0.4243830425,0.0139198111,0.6211916508,1.7482688638,71.6868862013,5.3019081278,13.9277258541
10,3,8,3,3.738389454253807,17.497114379973016,3,0.0399538215241211,2215734.233980932,71015.11644535618,405606.74362229137,5.711555003002672,0.1527976210161717,0.8342339446467026,16.533516775560937,0.9988181640562032,0.125,0.095,1.3157894736842106,0.305,0.145,2.1034482758620685,0.36,0.085,4.235294117647058,0.1737851963801234,0.1796961214550383,0.2214059185579673,0.2615739841767061,0.1870532281786626,0.1827707799084091,0.2186882426650028,0.2491552619569507,-2.6301862072347437,-2.611369268182182,-2.4785895932525666,-2.3507178924565664,-2.456198086817553,-2.4691368690513835,-2.3606175829627807,-2.2685660033393584,0.7535070129082942,6.49149149149149,43626.96377862861,5.19019019019019,0.5606060606060606,0.9388814647052952,0.9039709029594508,0.9739308941512363,0.1917160174461916,-0.2389701797769725,0.4034553319,24.0,1.2084264243,0.4824159736,1.4740669518,0.0178225921,0.9946098626,0.0382845429,0.6925301857,2.1728733783,25.5334227843,5.6106215741,14.6521671053
10,3,9,3,11.637652559330766,149.45495413594276,3,0.2480442744619192,1070902.3045956658,56565.13484643596,1453978.2715408162,25.70449580802914,0.8413010195546637,0.9613757234325856,58.26131047986832,0.9996779762943936,0.1,0.085,1.1764705882352942,0.27,0.155,1.741935483870968,0.26,0.1349999999999999,1.9259259259259265,0.1039406194664053,0.1040163262798873,0.1560347613717105,0.2043071389042193,0.1531218741236542,0.1473127661296759,0.1599369741871429,0.210873715491046,-1.998712974118666,-1.9985441056333595,-1.882513936907863,-1.774839569157452,-1.4263195075440678,-1.436103257767475,-1.4148414567249372,-1.329053353865033,0.7407111172258164,6.311311311311311,61629.66255132942,5.050050050050049,0.5202020202020202,0.9206608695674636,0.9066978544604762,0.9609867653568592,0.176424607349958,-0.1511606500264105,0.1514907335,24.0,0.9654218476,0.3887719961,0.5807130829,-0.0126256733,0.1838901051,-0.0137249808,0.2728243372,0.3372276847,68.1305389196,8.2845350172,22.7368825149
10,3,10,3,7.280700909955981,64.6789625501239,4,0.2302514736747513,2218316.287286292,17297.234469780982,733766.3348753474,42.42102031728072,0.6760925063657206,0.8973597064269022,41.85485642523974,0.9998611941248006,0.105,0.105,1.0,0.265,0.135,1.962962962962963,0.24,0.0849999999999999,2.823529411764706,0.1083607482731269,0.0978038670864877,0.1031902785014369,0.1527096632449787,0.1597425938511803,0.130816168192487,0.1371477180784718,0.1831882712867921,-1.7685566294764912,-1.7894960869679224,-1.7788121992873986,-1.6805910453777066,-1.2272254941863676,-1.2694735562257609,-1.2602261049317498,-1.1929822576889593,0.7440069824978686,6.27127127127127,12566.503274658284,4.829829829829829,0.5959595959595959,0.9678268032935976,0.9174429931070144,0.9772279978361996,0.1901555896432121,-0.1821376430228957,0.1377825361,24.0,1.0075806861,0.4212715022,1.5359498254,0.5637935959,0.6431322032,0.2292651572,0.7216033278,2.3591418662,70.2676477766,6.3283569728,17.2927860534
10,3,11,3,7.428557148318196,66.38671724922334,5,0.398760351492033,1016791.3443005967,260158.26705424697,835397.5963639966,3.211113011410871,0.7407713363606916,0.9231250696973252,14.393102866111477,0.9997152542377534,0.105,0.07,1.5,0.265,0.195,1.358974358974359,0.28,0.1049999999999999,2.6666666666666674,0.1623212168757027,0.1684691378145375,0.1980735979086532,0.2965808276445678,0.205141471662479,0.2077906678499078,0.2405480026777414,0.3175810447136192,-1.5783966533397822,-1.5668124303293085,-1.5110302120400934,-1.3254179166384683,-1.2082312240179642,-1.2042042916292592,-1.1544112362067054,-1.0373165289718176,0.7844077672792905,6.43143143143143,22353.69645909797,4.829829829829829,0.6060606060606061,0.9191807031221432,0.8984469233641452,0.971189348540813,0.1855332711779163,-0.1757147222126271,0.1939268009,24.0,0.9671252652,0.4100036477,1.7024171096,0.3127309625,0.8664573989,0.1113073707,0.799811186,2.8982240151,58.4517891929,6.0161505125,16.4011492
10,3,12,3,4.736063181910951,26.83422656486129,5,0.4014586367177334,1181165.400373021,14625.385643292942,742272.0333671048,50.75230503118415,0.5449648775641481,0.8666789848193791,46.66619743198369,0.9990948758210172,0.1,0.0849999999999999,1.1764705882352944,0.31,0.105,2.952380952380952,0.255,0.1299999999999999,1.961538461538462,0.0587993820462954,0.0842054155292748,0.0975087379231942,0.1833287340291521,0.065193739856312,0.0848387566986749,0.0926461555651527,0.1610982543843669,-2.7281705852340394,-2.6545284818252792,-2.615967380027574,-2.3672089490033703,-2.347470846996253,-2.2981385882252123,-2.278532770408897,-2.10663693140466,0.6982529619299831,6.331331331331331,21346.63033324245,5.19019019019019,0.5757575757575758,0.9231936631417456,0.8999154366904123,0.9660540175393748,0.181207662444144,-0.1839692343871417,0.1332219839,24.0,1.0441042621,0.4155379119,1.7011129505,0.2401816222,0.888102095,0.0520974532,0.7991984801,2.8937852703,70.7858989617,7.5173391739,19.958856126
10,3,13,3,5.053444966250089,29.59948710723919,5,0.1453759553662831,1607463.8559070486,10505.200268828969,591276.6647497328,56.284187794512505,0.5017064413769793,0.910584806135486,476.7460261429159,0.999359471163174,0.105,0.1,1.05,0.2799999999999999,0.16,1.7499999999999998,0.3299999999999999,0.1149999999999999,2.869565217391304,0.0478250513309433,0.070856348088335,0.099611048875957,0.1611660333670611,0.058887181332878,0.0818146383180908,0.1230690300827689,0.1716100433623288,-1.926285218455752,-1.879692051341196,-1.821520225705857,-1.6969922102259003,-1.4963637845141802,-1.4599092642662588,-1.3943150267164468,-1.3171351042943649,0.7551080066923368,6.371371371371371,41661.50641117382,5.11011011011011,0.4797979797979798,0.8822658061855109,0.9017512418881584,0.9684545055821204,0.146026804879308,-0.2031516589082595,0.1293006124,24.0,0.8422778552,0.3656582521,0.8148808433,-0.0455338836,0.2693201594,0.0004332719,0.3828385007,0.6640307888,76.6917870553,7.2424023947,19.3152559066
10,3,14,3,4.855412742355489,25.56592240469645,5,0.2864723772969525,2530456.179831081,398169.5098864275,860681.0177347946,2.1615944876851376,0.6988553561980138,0.9512811810269644,45.41803235700783,0.9999297552227946,0.1,0.125,0.8,0.26,0.1399999999999999,1.8571428571428572,0.3399999999999999,0.1549999999999999,2.1935483870967745,0.0266474416575513,0.0337012580637087,0.0416621663551067,0.0690831268681533,0.0436659511382183,0.0547272401200406,0.0669894053114494,0.0947573866903119,-1.7802696394107809,-1.7673681526039402,-1.7528075874604694,-1.7026544306557136,-1.0459354850549762,-1.0338378350023556,-1.0204267955098634,-0.9900571593904912,0.7448901155273485,6.591591591591591,5113.387538414331,4.669669669669669,0.6060606060606061,0.8659228584900853,0.8841442283901906,0.9636269290448528,0.1623273110325154,-0.1723342331264758,0.0612739105,24.0,0.748914587,0.3226637186,1.3688483238,-0.0325939599,0.4895596601,-0.0507973464,0.6430975084,1.8737457337,110.2693340101,8.4368773002,21.6730343799
10,3,15,3,5.717712254409941,39.75955045684697,5,0.2784267172259913,1690254.4543798328,23575.78092160966,1107476.24375739,46.97516690708101,0.886025934091242,0.8225700250821659,16.479130915857542,0.9996599939754656,0.1,0.08,1.25,0.255,0.1349999999999999,1.8888888888888893,0.265,0.125,2.12,0.0677431782828582,0.0960727705647823,0.1121244493939828,0.1885823868045996,0.0768288974142231,0.0963403803056808,0.1116584548116493,0.1769642762268101,-2.688380361411136,-2.606685363033728,-2.560396596755121,-2.339912270311576,-2.384565361501091,-2.334166896769936,-2.2946000713249943,-2.125914115693601,0.7607776834987082,6.331331331331331,58853.15775191451,5.150150150150149,0.6262626262626263,0.9337233605679548,0.9164376357209192,0.9803760688374608,0.1518354797618717,-0.1977672353580714,0.2121018392,24.0,0.9600140365,0.382627067,1.5138624829,-0.1309686969,1.0329526711,-0.1375838108,0.7112264915,2.2917796171,61.9471893918,5.9286503207,14.4896687611
10,3,16,3,4.956384462106162,28.319263580552924,5,0.4930561664117681,716759.7554119322,117622.9732383011,920497.5474604984,7.8258313160949795,0.7924182429765032,0.8145560736685334,12.152138145945154,0.9998109366123016,0.1,0.095,1.0526315789473684,0.26,0.195,1.3333333333333333,0.295,0.12,2.458333333333333,0.0608266927670524,0.0650459085791506,0.0925728427370371,0.1292497774812943,0.0813452591891628,0.0882419141555904,0.1270405855495007,0.1716690873601654,-1.5243126283584283,-1.5174646867755277,-1.4727874658263065,-1.4132594592596948,-1.0039970698540863,-0.9964597208692256,-0.9540566823138098,-0.9052822265151744,0.829400171539012,6.17117117117117,19028.06511488976,4.84984984984985,0.6565656565656566,0.9447966212671072,0.9292780564077388,0.9839888309491572,0.160906819025787,-0.2167586912252709,0.1077338133,24.0,0.8706742749,0.3555974702,1.9459264427,0.337701408,0.8431862325,0.1523132079,0.9142141061,3.7866297202,91.3858164503,5.5963525409,14.6606189644
10,3,17,3,3.262052104664942,10.947691265926412,3,0.3032243868803662,4400594.648223126,55900.79248619907,932910.2033990028,16.68867581133706,0.5020060455390588,0.8593964751764414,29.156605522005385,0.9996100018610212,0.12,0.1,1.2000000000000002,0.305,0.1149999999999999,2.6521739130434785,0.32,0.12,2.666666666666667,0.0495664542311141,0.08595897159807,0.1095823651231752,0.2079178919746503,0.0512281025252917,0.0922140269597651,0.1198566248760713,0.2175507960592984,-2.7888598820868085,-2.6820732138924064,-2.612755022447872,-2.324208803681899,-2.3331266174406444,-2.232338059629224,-2.1643620991845665,-1.9241221935095925,0.7347458058258741,6.49149149149149,81266.19200091946,5.23023023023023,0.5656565656565656,0.9147522771713936,0.9100232053080864,0.9760768508746308,0.1535656637899821,-0.233963646129953,0.2549805613,24.0,0.9795909001,0.3914482922,1.5891467607,-0.4371718785,1.0465265851,-0.259644567,0.7465957363,2.525387427,50.2820612564,7.0097254649,16.9942376557
10,3,18,3,4.879534224611668,29.274949218684817,3,0.4196025288051004,1193311.5088684922,21777.182570153465,957334.7364732272,43.96044958475456,0.4863950463569556,0.7415643300275132,13.165367028850149,0.9991038731417848,0.105,0.08,1.3125,0.27,0.12,2.2500000000000004,0.235,0.145,1.6206896551724137,0.0494586828869898,0.0867924845493327,0.1354160308210268,0.176143430305721,0.0697771151593743,0.0996848316858495,0.1489732500529164,0.2090975919645729,-2.33227240925814,-2.240669241692257,-2.121365268926309,-2.021435483225376,-1.7497252721459264,-1.693469628158501,-1.6007593834995193,-1.487667045922819,0.7786483544343596,6.19119119119119,56201.73848083188,5.050050050050049,0.5959595959595959,0.9385091968471708,0.9076051766337592,0.9760066668427764,0.1786719916498223,-0.2381458974424258,0.1894651252,24.0,0.8258434808,0.353906748,1.8065064685,-0.557949385,0.8803359154,-0.2703190185,0.8487133224,3.2634656208,63.7531355367,6.5540186415,17.2445401983
10,3,19,3,4.987421688119729,27.739643969406195,4,0.2422417061533184,411409.5361607609,49931.60093985582,616947.7181016955,12.355856942076189,0.3699384190751907,0.9066027303431452,28.43060205466809,0.999694115232227,0.1,0.1649999999999999,0.6060606060606062,0.29,0.2,1.4499999999999995,0.265,0.13,2.0384615384615383,0.108494051301876,0.1189851328615624,0.1438124370357993,0.1648980733460263,0.1346867359838152,0.1489972710529352,0.1646436026179329,0.1984789946582074,-1.6486976826609503,-1.629296105048013,-1.5833819763553696,-1.5443874640104225,-1.2389717240364089,-1.2184816321312193,-1.1960789218064554,-1.147632774321072,0.755366808134828,6.47147147147147,23960.43669105817,4.969969969969969,0.5858585858585859,0.90875466133302,0.912027461306818,0.9778448422832328,0.1570527943804562,-0.1947678058384369,0.1430957197,24.0,0.9873348883,0.412966826,1.2350002174,-0.2871669748,0.4827436547,-0.1026803136,0.5802144393,1.525225537,67.089516085,7.3529206526,19.9401588323
10,4,0,3,4.239650122301559,20.04423444500812,4,0.8183830711464191,16488030.46775824,134996.49675226872,2979192.601862465,22.068666028641942,0.9705761281780656,0.8820101018633123,35.357945766038334,0.9998048668955228,0.1,0.095,1.0526315789473684,0.25,0.12,2.083333333333333,0.245,0.13,1.8846153846153848,0.0519671209813641,0.0478952981536297,0.0598439064685017,0.1108470546963438,0.0773918989354093,0.0714317429422104,0.0749586514000356,0.1314291731242286,-3.055261552140132,-3.0683839701575124,-3.02987673650144,-2.8655069543268628,-2.088088353454648,-2.101577647879671,-2.093595389252213,-1.965788752187425,0.6800320907931204,6.69169169169169,20384.93398252464,5.130130130130129,0.494949494949495,0.8936648865409597,0.8751881971379357,0.9667255699838856,0.2100230448802828,-0.175140268712174,0.1745253411,24.0,0.9954690038,0.405454485,0.3829190416,-0.0001762849,0.1552501414,0.0074431702,0.1798988809,0.1466269924,65.7803057456,6.476223202,17.491418013
10,4,1,3,4.359602302064777,20.88557195488554,4,0.6596959741646269,13180407.46597804,147788.5990465374,2225741.6701268693,15.06030698231331,0.9481058271854232,0.9062859728600154,7.126445311245436,0.999739360835912,0.1,0.11,0.9090909090909092,0.25,0.11,2.2727272727272725,0.275,0.12,2.2916666666666665,0.0571125288708066,0.0441277461248133,0.0705179403390349,0.1216349540378693,0.0684690862113166,0.0500681534982889,0.0661446010110334,0.1123358499831473,-2.4599936274190077,-2.493870928567478,-2.425018905838204,-2.291654605428921,-1.932077342849063,-1.9702425015742149,-1.936898530340296,-1.8410938026002928,0.72759983309181,6.591591591591591,44632.33926710398,5.11011011011011,0.5252525252525253,0.9116188421698777,0.903923980841074,0.971726403427594,0.1709694123661798,-0.1624667481524619,0.0863063799,24.0,0.8642401795,0.3703938725,0.3787112104,0.0515070714,0.1834166263,0.0078851275,0.1779220032,0.1434221809,91.6560147784,7.571920248,20.1290329611
10,4,2,3,4.886230051275818,26.749373126419307,4,0.7308948582424126,19903161.51043591,212470.26675703475,2990274.640350012,14.073849889638762,0.9617365911764472,0.9029976670928512,163.94305411336956,0.9998196122043816,0.105,0.075,1.4,0.25,0.09,2.7777777777777777,0.26,0.155,1.6774193548387095,0.0491366592295665,0.0683730286650214,0.1087513281199889,0.1671934111074179,0.0612404190340115,0.0823625110273812,0.1142660014486294,0.1891760200063127,-3.4243964239588824,-3.3551194291687056,-3.2097028394965266,-2.999232153110924,-2.738833197724926,-2.677209446628492,-2.5841309412681515,-2.365580792936396,0.7493411007401953,6.83183183183183,75856.92425387571,5.23023023023023,0.5707070707070707,0.913583800591694,0.9015201678575008,0.9714372648656984,0.1744486736981301,-0.1120443438135129,0.2674258991,24.0,0.8414754442,0.3625823812,0.7358823146,-0.0293969049,0.3068106566,-0.0225231329,0.3457242667,0.541522781,53.0856564518,5.1098713253,13.2219710853
10,4,3,3,3.880648486772655,16.991937411977574,4,0.7092387408824308,16396293.33288574,233631.4970936677,2626888.4591661314,11.243725661326208,0.9501950084777456,0.81794813692883,39.06622190763176,0.9995736394371608,0.12,0.06,2.0,0.295,0.1,2.95,0.285,0.13,2.1923076923076925,0.1335292015943373,0.1390307855009099,0.1730215813074151,0.2553532529460428,0.1558642121413352,0.1578395073778834,0.2050533064741428,0.2830555077176102,-3.690795931702641,-3.667361531446267,-3.5225752430810697,-3.171877447733258,-3.0640147344193367,-3.056844876445461,-2.885469869983735,-2.602340191838703,0.7705267938582022,6.65165165165165,57527.4481163732,5.23023023023023,0.5808080808080808,0.8719333784684632,0.8614501540824347,0.950074744999016,0.2026977738871203,-0.1702053629296927,0.3825175285,24.0,1.0013416322,0.4256499682,0.6755768171,0.0241537236,0.2475999345,0.0181800809,0.3173921904,0.4564040358,26.3542331585,7.2660576842,19.3931559953
10,4,4,3,6.608621060284312,57.3785950881862,4,0.7720243621480838,19248904.73005829,54118.97261494302,3629140.892377861,67.05856961105361,0.9574372926230652,0.9016552571073532,7.408006364350833,0.9998638584252152,0.105,0.065,1.6153846153846154,0.2349999999999999,0.1149999999999999,2.043478260869565,0.225,0.095,2.3684210526315788,0.0582808325979883,0.0829793651876461,0.0918439084549992,0.1693431973240763,0.0780469094046983,0.0953437055197831,0.1123343957152038,0.1911758074102902,-3.044743409980991,-2.964888717688784,-2.936228092918636,-2.6856592851143835,-2.3548965266705744,-2.3107162256233256,-2.2673177949058827,-2.0659373033684214,0.7267291676242601,6.79179179179179,48942.898961145314,5.210210210210209,0.4797979797979798,0.8871818218061673,0.8957364061905123,0.9607830609071754,0.1766489377656877,-0.1550409731012722,0.3513008148,24.0,0.9365048733,0.4022468099,2.0274762992,0.0338704986,1.0274948392,-0.0034433552,0.9525269773,4.1106601439,38.4142096132,4.8381650018,12.3139947628
10,4,5,3,5.020486176197143,32.03751673781632,4,0.5574958511944388,14255842.013295775,48449.34405224581,2390978.252994589,49.35006448005271,0.9609641979092716,0.8478647082963775,6.921318778945782,0.9996353487922216,0.1,0.08,1.25,0.3,0.11,2.727272727272726,0.195,0.09,2.166666666666667,0.0533655655785605,0.0839295544815761,0.1724693301282253,0.2433742055630406,0.0613240099041501,0.0719099918859145,0.1647003797076894,0.2409204515113221,-3.623965306473954,-3.506958327449703,-3.168004805879838,-2.896562315207423,-3.2907597834796007,-3.2536480173944016,-2.928348468072604,-2.6611402411319,0.7423299353373699,6.851851851851851,117508.71309048076,5.430430430430429,0.5303030303030303,0.9176793190005398,0.905755227573954,0.956592768584318,0.1687454436178827,-0.164957858175747,0.3051451279,24.0,1.0120832273,0.4282031671,0.7164641274,0.099130541,0.3336725019,0.009309511,0.3366014241,0.5133208458,38.3963749695,6.4736480853,16.1694282507
10,4,6,3,6.844415765850224,57.54012070288007,5,0.6441961725370651,15286629.351308191,326532.7707731525,2703012.515339022,8.277921107088048,0.94781404597482,0.8347664619946871,51.572641088203554,0.999860966850676,0.1,0.0699999999999999,1.4285714285714288,0.18,0.075,2.4,0.19,0.1,1.9,0.0580397380516961,0.1016263761958378,0.1401365408938425,0.2100053383814466,0.0663482885856589,0.1104124128719242,0.1427764537344932,0.2162592170432027,-3.269517312735042,-3.1182293298201,-2.984561642038899,-2.742049030590501,-2.913722665495887,-2.776208176850409,-2.6752070880552603,-2.4458834651686114,0.7596656868923705,6.631631631631631,93318.97715733238,5.33033033033033,0.5454545454545454,0.9776681673806384,0.9227288285215756,0.9821548443129944,0.1747147324511799,-0.1477498146803346,0.395689327,24.0,1.0442711963,0.4419408469,2.191622255,0.0802079879,0.9995600254,0.0197333297,1.0296442542,4.8032081085,28.7980361614,5.3445081072,13.308296526
10,4,7,3,5.097597598800828,30.684585690788147,4,0.5473299274066559,11759620.4610578,126281.24707078827,1613021.1960488502,12.7732441155309,0.8927692142645529,0.6652414643734224,6.456572546021199,0.9994169983293504,0.1,0.105,0.9523809523809524,0.255,0.085,3.0,0.29,0.1149999999999999,2.5217391304347827,0.0406221014963738,0.0493025527971744,0.0664382869548252,0.1123057787241609,0.0500688556992492,0.0541071961920025,0.070811569826976,0.0992822024863187,-3.03913432250552,-3.0116362349174604,-2.9573533523316997,-2.812053498394215,-2.633094765859435,-2.6219009722060496,-2.575598459598585,-2.496681293564193,0.7302385070102316,6.551551551551551,114861.74495563938,5.210210210210209,0.6262626262626263,0.9136254333663644,0.9005453700585412,0.9706443218860178,0.1653839724244167,-0.1860802065169352,0.139447249,24.0,0.8759909458,0.3747676682,0.769509579,-0.1341768304,0.3306411623,-0.0379538522,0.3615226642,0.5921449922,74.8950371745,6.7937590832,18.3101168925
10,4,8,3,3.2846547455841746,11.01449351744743,3,0.7683183314642156,18658119.93419,68436.55416886875,2093541.9235201643,30.59098969761543,0.9471260180630964,0.8441721816906261,2.345291574827783,0.9998258673181564,0.11,0.105,1.0476190476190477,0.27,0.11,2.4545454545454546,0.31,0.115,2.695652173913043,0.0800873068474138,0.0973425535236796,0.1264802962501953,0.1902110045152695,0.1227197053082975,0.134113845067995,0.1641665938926972,0.2196710759525512,-3.091548283554451,-3.0335586192728323,-2.935635480280044,-2.721455848655026,-2.127531664810689,-2.0998992270610715,-2.0270169622637915,-1.8924105612813609,0.7228556636519254,6.69169169169169,93318.97715733238,5.270270270270269,0.5202020202020202,0.9146842833105636,0.8873298866595217,0.9694205392040164,0.2060924851415557,-0.1556983356544347,0.2714680614,24.0,1.1068381302,0.4534631951,2.3887040733,-0.0994253103,1.3700340215,-0.2174928901,1.1222351016,5.7059071498,42.5165071904,6.0358422607,16.0006754721
10,4,9,3,4.085680101680451,18.972033453243974,4,0.7061282109383047,16138346.027783427,220974.7766159739,2670558.1860290924,12.085353029545916,0.918459583970342,0.8238624377635901,13.459700037359116,0.9997782731848526,0.125,0.11,1.1363636363636362,0.19,0.145,1.3103448275862069,0.335,0.155,2.161290322580645,0.0945797026802148,0.1827690466294092,0.2296613908933518,0.3791040581671018,0.1231054577861607,0.1686736328944768,0.2455488130070297,0.3517736139255094,-3.4719779606106336,-3.133801911919547,-2.9539857687562883,-2.3809241213807475,-2.953209443099193,-2.799744734908707,-2.5408441523196323,-2.183099782772301,0.7809101329093215,6.671671671671671,58853.15775191451,5.370370370370369,0.5555555555555556,0.9219308403677444,0.8994007366932337,0.9704231704676124,0.1806626860846175,-0.150826186761068,0.5068672625,24.0,1.1000633295,0.4211319529,0.8143704816,-0.2235299842,0.4701533828,-0.0971607127,0.3825987281,0.6631992813,22.3172440693,6.1347140307,15.9640018105
