fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
14,2,8,3,6.039717273233915,43.93413680889003,6,0.4524537239087609,-117.12613260958474,0.7306527222115847,10.1808616084864,13.933926883445176,0.7727885206345393,0.7950162959630398,14.713238349151736,0.9930131748774808,0.1051612903225806,0.0666666666666666,1.5774193548387094,0.2693548387096774,0.0696774193548387,3.865740740740741,0.2852688172043011,0.0293548387096774,9.71794871794872,0.0208460764618587,0.0227332602316768,0.0264975839565163,0.0497199591289194,0.0265517644062703,0.0264375278748181,0.0325541341956626,0.0584551165067363,-3.250429934004419,-3.244165179843788,-3.2316690132836947,-3.1545792916531,-2.4167017561261166,-2.4169853619883286,-2.401800154704963,-2.3374978660492287,0.8180102680611235,1.4464464464464466,0.1837656200388172,-0.4354354354354351,0.6026490066225165,0.9095211317401494,0.905239164690928,0.9691030531371642,0.1657343940489808,-0.1490561333759191,0.081997513,37.0,0.5751457264,0.2432937571,1.0561020434,0.2901019535,0.2824674497,0.0933451073,0.4961664349,1.1153515261,116.1623190131,6.4906073223,17.4556508916
14,2,9,3,7.28754288614119,62.29123859311575,5,0.5004779591367565,-119.91643408397508,0.8719841187328288,7.768378920797117,8.908853675094633,0.8462599196168895,0.7195329171636679,12.575767351476632,0.998136961485479,0.1019354838709677,0.1033333333333333,0.9864724245577524,0.2498924731182795,0.1166666666666666,2.141935483870968,0.2850537634408602,0.0359139784946236,7.937125748502994,0.0093261646252035,0.0096934964539839,0.0149754840441191,0.0241639222649247,0.0137317278837078,0.0140694325318007,0.0201037009313166,0.0343973241858364,-2.308336881499524,-2.3074809735529884,-2.295173586069277,-2.2737639050308744,-1.5491533294166384,-1.5486228892770302,-1.539144730802313,-1.5166934214778702,0.7834360485408869,1.5465465465465469,0.1754867149648152,-0.4354354354354351,0.543046357615894,0.9554467191139822,0.9419386084345468,0.9872488770476264,0.1580564720028551,-0.1589097808446785,0.0309033387,37.0,0.4954054854,0.2133637356,0.6785672049,0.1122118823,0.127131152,0.0194097938,0.318797102,0.4604534515,160.4019091491,6.6757871912,17.8833746101
14,2,10,3,4.966139580277835,30.212115381963272,5,0.3019489269582615,-164.88750430508193,0.1050753846663938,4.313684199835494,41.05323252949398,0.774041486820799,0.7899208223142913,9.2373804067246,0.995801614106148,0.1051612903225806,0.1033333333333333,1.0176899063475544,0.2531182795698924,0.0832258064516129,3.041343669250646,0.2358064516129032,0.0358064516129032,6.585585585585587,0.0199504276335021,0.0282582514072264,0.0318440182430724,0.0477119393396086,0.0323623757849706,0.0414555643626569,0.0482923913553856,0.0679249394709642,-2.1907122054486665,-2.172141664268931,-2.164126372599334,-2.1286566888186056,-1.3694120002317869,-1.3565432141831295,-1.3468676572462583,-1.3190834472157615,0.7933815959785752,1.2062062062062056,0.2110203428568596,-0.4754754754754753,0.5264900662251656,0.971553583436301,0.9511510989280592,0.991251709860664,0.1320042423012262,-0.1954023785862921,0.0727047844,37.0,0.5543984051,0.2376996127,1.4086798155,-0.3932537497,0.3037366136,-0.096384767,0.6618107088,1.9843788226,121.5320794306,7.045588896,18.6537588985
14,2,11,3,10.95397535932798,150.0814510224886,3,0.508829611159671,-114.32388193444052,2.62464406893634,15.532136384058305,5.917806748689103,0.8545231929006365,0.8844089532659485,8.212604946186085,0.999226123583394,0.1019354838709677,0.1198924731182795,0.8502242152466366,0.2498924731182795,0.0764516129032258,3.268635724331927,0.203010752688172,0.061505376344086,3.3006993006993004,0.0169801751421993,0.0232184147717116,0.0258671912679743,0.0396004994313468,0.0241093298495853,0.0297043801275537,0.0335644823425603,0.0502820909380649,-2.7791864210451416,-2.761549715832127,-2.7540611143973983,-2.7152344065340097,-2.0051040121300243,-1.993608197994723,-1.985677077557483,-1.9513284101366757,0.8211482125203966,1.0260260260260257,0.2657201105324506,-0.3753753753753752,0.5728476821192053,0.9463083863835235,0.9387309169218636,0.9829265272533688,0.1481832325448845,-0.110143027296822,0.069204172,37.0,0.5311222887,0.2281480786,1.149960831,-0.3921301248,0.3132107217,-0.1061740194,0.5402621549,1.3224099129,126.0403322304,6.8011062655,18.2035433859
14,2,12,3,12.92582725888722,191.7707340592036,4,0.4622395799227422,-84.21630562192459,7.154251063649642,18.534005663289232,2.590628354861559,0.9406500725214496,0.7755522499451074,7.345733495236335,0.99902121255204,0.1051612903225806,0.1165591397849462,0.9022140221402214,0.2724731182795699,0.0664516129032258,4.100323624595469,0.2905376344086022,0.0453763440860215,6.4028436018957375,0.0194379423514615,0.0339537333469162,0.0429194970744937,0.0573526122355509,0.0292151391365554,0.0497459670518683,0.0623266413248227,0.0830792298392801,-2.4800308686008687,-2.4433176290153846,-2.420641480543664,-2.3841373441146745,-1.595602198331697,-1.5618573023450557,-1.5411794443193685,-1.507070057997367,0.818294135518935,1.346346346346346,0.1924350975230332,-0.4554554554554552,0.5894039735099338,0.951467493882024,0.943587928361136,0.9890582003013532,0.1405598957424082,-0.1023079432118259,0.1003296707,37.0,0.56926508,0.2448867637,1.2420297101,0.439986954,0.3052321466,0.10926777,0.5835169595,1.5426378007,108.5043277537,5.6263325731,13.6362596533
14,2,13,3,7.145484531925231,67.58005545872732,4,0.5178428565523507,-133.64083079028416,0.967090146099754,6.012623834370509,6.217232032214623,0.8451328350413615,0.7558999069384656,12.148107674443612,0.9964052004538526,0.1051612903225806,0.0798924731182795,1.31628532974428,0.2531182795698924,0.06,4.218637992831542,0.2094623655913978,0.0554838709677419,3.775193798449612,0.0196007828179438,0.0295577515166686,0.0345580711575798,0.055694093555818,0.026266424783687,0.0400532074773468,0.0451354647810348,0.0740438802409878,-2.590217963152857,-2.563911619033043,-2.550700758060896,-2.494859317221239,-1.8543101439795384,-1.828055558893453,-1.818377263400305,-1.7633260980732213,0.8116114118003646,1.3663663663663657,0.2110203428568596,-0.4754754754754753,0.5066225165562914,0.936934639895166,0.9303084260770408,0.984671117813612,0.144049242964725,-0.1303420171889524,0.0862134269,37.0,0.5823637726,0.2456053221,0.764870659,0.0291444993,0.1596953364,0.0077864469,0.359343257,0.5850271251,112.6061138217,7.5408644438,18.4572903906
14,2,14,3,5.03267811020479,29.60904420794303,4,0.6265622541055901,-120.15775558306912,2.226429107429951,8.423918065632327,3.7836004018813623,0.9133910172466384,0.8244209856564607,9.183589659278686,0.9946657248802044,0.1019354838709677,0.0798924731182795,1.2759084791386273,0.263010752688172,0.0696774193548387,3.774691358024692,0.1597849462365591,0.062258064516129,2.5664939550949915,0.040912082311147,0.0444392836463997,0.0540773940428942,0.0888364910165457,0.0508327119336939,0.0505913744521601,0.0608295586207262,0.0963821582941998,-3.439067487188814,-3.4264197588532643,-3.3918597237499197,-3.267221639918997,-2.9265223196107777,-2.9272664239800994,-2.895699518063404,-2.786081879768499,0.7944807587554022,1.3263263263263256,0.2782559402207126,-0.2152152152152151,0.5331125827814569,0.895488561981787,0.8995948287428077,0.9664929120867984,0.158955571682209,-0.1539682577465231,0.2055775936,37.0,0.6339356841,0.2761445739,1.5708709382,-0.1079429023,0.3887977858,-0.0517123575,0.7380095872,2.4676355045,74.9548871875,5.5794264361,14.5726329444
14,2,15,3,9.318050266457488,102.46458253268815,4,0.5186921288921738,-103.90522194220608,1.710997865334284,15.898075300540162,9.29169791654538,0.93491792607499,0.8706771671229698,18.194322189565717,0.998570382291468,0.1019354838709677,0.1466666666666666,0.6950146627565982,0.2563440860215054,0.0998924731182795,2.566200215285253,0.2594623655913978,0.0588172043010752,4.411334552102376,0.0111664813932642,0.0162685495230677,0.0195011058482817,0.0323391183220421,0.0176932334000691,0.0236128049927595,0.0290353634713246,0.0461939106027759,-2.562984575434197,-2.5497603858477382,-2.541381834913887,-2.5081066401208942,-1.6455496801211398,-1.6356332777588491,-1.6265494663943745,-1.5978056536634142,0.8088617657906558,1.7467467467467466,0.1459365799155757,-0.4154154154154152,0.5364238410596026,0.9299660699131436,0.9357677275130056,0.983622887615754,0.1483054447521909,-0.1231512484066548,0.0611593313,37.0,0.500475049,0.2155459221,1.3846165,-0.5415612469,0.3999697458,-0.1606101978,0.6505055423,1.9171628521,131.6072708952,7.3743728535,19.9211130846
14,2,16,3,6.52283310231868,46.03333435903957,6,0.5679346180749347,-106.58415474359302,2.109192789697026,11.92657986549528,5.6545707551031725,0.9111266627099338,0.8956430302285329,19.544014356814404,0.9996062265973136,0.1148387096774193,0.0933333333333333,1.2304147465437787,0.2886021505376344,0.103010752688172,2.8016701461377878,0.3298924731182795,0.0520430107526881,6.338842975206612,0.0316424705805487,0.0280256735688578,0.0322899245560873,0.0453623279344845,0.0469334027232581,0.0402483479257996,0.0477507232406919,0.0631143173446354,-1.8962621431186275,-1.9033446462688075,-1.894994282410236,-1.869395572333709,-1.2435231848458506,-1.252245577023226,-1.2424567777177618,-1.2224109744912035,0.8147795526848266,1.4864864864864866,0.2110203428568596,-0.4954954954954953,0.5397350993377483,0.958540534391617,0.9394005790558128,0.9929536315873222,0.1637303733193778,-0.1453239661891561,0.0492223076,37.0,0.6219859004,0.2545823708,0.9314424464,0.0287731153,0.3020256175,-0.0286608568,0.4376002118,0.867585031,134.9507573173,6.4664775671,17.4273816187
14,2,17,3,7.055872254111988,55.496711736474616,5,0.6181998579748158,-108.64284063918558,0.0413341346135709,11.211342880087592,271.2369083059659,0.8622123132425663,0.8610554635898399,29.439828695370597,0.999391082307062,0.1148387096774193,0.1433333333333333,0.8012003000750187,0.2821505376344085,0.0965591397849462,2.922048997772828,0.3008602150537635,0.032258064516129,9.326666666666668,0.0250116010905078,0.0248678601808911,0.0307108471114007,0.0430320754999891,0.036210307122186,0.0344135784679892,0.0422829412578684,0.0610667224798817,-2.213453353313149,-2.213779679040465,-2.200514722217218,-2.1725426311398657,-1.434177258409489,-1.4368508991367388,-1.4251408121386933,-1.397189411480826,0.8115915532304839,1.586586586586587,0.2314005380130654,-0.4354354354354351,0.609271523178808,0.9403155598728604,0.9336658844237788,0.984084460235094,0.1478468100506712,-0.1437944528320998,0.0762434784,37.0,0.5781291626,0.2429248128,2.2733879747,-0.6178642026,0.6202165983,-0.1248321422,1.0680585399,5.1682928834,122.1333245869,5.0659353694,13.3450213652
14,2,18,3,7.035243803536825,55.82292910660166,5,0.6131650870302737,-124.73054754006878,0.0386328075378343,9.135288068404847,236.46451424630135,0.8475878514752034,0.8767115868750821,32.38777824280002,0.9972298240050488,0.1019354838709677,0.0632258064516129,1.6122448979591837,0.2532258064516129,0.1098924731182795,2.304305283757339,0.2064516129032258,0.0356989247311827,5.783132530120483,0.034313446664151,0.0332765875177631,0.0410136396429426,0.0686547183686563,0.0413135155237506,0.0361543202722092,0.0444294487442876,0.0792352692305105,-2.6954343905129114,-2.698328482588272,-2.67673274191304,-2.599580674370217,-2.226496681349368,-2.2384786288285445,-2.2192600976620307,-2.138425492127194,0.7977378353806093,1.346346346346346,0.305129701718287,-0.3353353353353351,0.5529801324503312,0.9212653585940296,0.9261649447286318,0.9719383092311378,0.1431738155491579,-0.1699495603146869,0.1019386311,37.0,0.5637438032,0.2434104205,0.2793129637,-0.0398074214,0.0731168728,-0.0306554424,0.1312237944,0.0780157317,107.2608725748,7.2127887889,18.657511802
14,2,19,3,5.426442767174266,36.061362652342766,4,0.4187150795824071,-144.17454276858209,0.1694009227603994,5.100333496246936,30.108062064460217,0.7566453619251337,0.786377332821297,23.6114240776566,0.9932976791382012,0.1019354838709677,0.1133333333333333,0.8994307400379506,0.2595698924731183,0.0532258064516129,4.8767676767676775,0.2356989247311827,0.055268817204301,4.264591439688715,0.0159412187630037,0.020782362700953,0.027507632688601,0.0446843541911723,0.0197202475343941,0.0263990673734487,0.0333115486793023,0.0525058529630327,-2.83971478752032,-2.8257446179621275,-2.8063373945338848,-2.7567702436868027,-2.1554792020843294,-2.140793539933968,-2.1255940933962947,-2.083388872307113,0.776646731648537,1.3863863863863857,0.1459365799155757,-0.5355355355355353,0.5364238410596026,0.934950762519753,0.911300385579277,0.9765471837573968,0.169210900753526,-0.1748698199120108,0.0770048491,37.0,0.579593949,0.2440273352,1.0079555198,0.090916242,0.2759311912,0.0241327683,0.4735467561,1.01597433,121.1046474098,5.210464705,13.7561491754
14,3,0,3,4.488233548686702,23.43550063254312,5,0.5163957438731639,85.3191735745489,0.2748862475982028,4.771549791000656,17.358270312508175,0.7169451159188889,0.8865236495238883,24.12420061049929,0.9973430907089024,0.1083870967741935,0.1332258064516129,0.8135593220338984,0.2724731182795699,0.0966666666666666,2.8186874304783096,0.2920430107526882,0.0620430107526881,4.707105719237436,0.0076479782756412,0.009579233310608,0.0136427744025068,0.024315954221018,0.0111214936239612,0.0138444382184501,0.0196238736324465,0.0327850530892841,-1.835457545695426,-1.8318854900649728,-1.8243695511682,-1.804628402860355,-1.2174014541051064,-1.2140492559458738,-1.20693423318874,-1.1907315966614178,0.82324177023546,0.9859859859859856,0.1837656200388172,-0.4754754754754753,0.5397350993377483,0.9569167238095234,0.9328753286448688,0.988333868524894,0.155208024246287,-0.1673442561608391,0.0304858759,37.0,0.4930026996,0.2105310876,1.3262922637,0.184453312,0.2347548198,0.0242684553,0.6231042807,1.7590511686,165.2008766934,4.4961837984,11.6913497414
14,3,1,3,5.740979604143392,40.53654026947213,6,0.3407144941736095,85.73685851986232,0.2699877013377992,4.240783996710655,15.707322873217596,0.5042838886994006,0.8322933394465877,36.28751509929028,0.9974337514039456,0.1083870967741935,0.1533333333333333,0.7068723702664798,0.2853763440860214,0.0898924731182795,3.1746411483253585,0.273763440860215,0.068494623655914,3.996860282574567,0.0160238631615243,0.0170061768036959,0.0187653617760802,0.0232232004944799,0.0248596090986864,0.0245564065663234,0.0270247894922854,0.0315761680634892,-1.4853776378216257,-1.4838947698304397,-1.481239162726829,-1.474509757716458,-0.98500184785396,-0.98530811663068,-0.9828147712970542,-0.9782173652776246,0.8157240842927056,1.0060060060060056,0.1158948303439811,-0.5155155155155153,0.5165562913907285,0.982172321106622,0.9629216127524884,0.9956651622004876,0.1341792666013715,-0.1989160179148019,0.0515263714,37.0,0.4931344586,0.209196575,3.7621214188,1.0616163482,0.331831774,0.0437474438,1.7674791783,14.1535575698,143.960617202,5.1065046973,13.4552642865
14,3,2,3,6.777521428263168,55.96395388414898,7,0.2821502451617037,87.19831181656266,0.0293461169942233,4.569188996768888,155.6999516381781,0.5795449599803131,0.8216588909597935,48.1542249319108,0.998878087220519,0.1051612903225806,0.2232258064516129,0.4710982658959536,0.266021505376344,0.16,1.6626344086021505,0.3504301075268817,0.0654838709677419,5.351395730706076,0.0172006759382879,0.0253317789382624,0.0298264020602918,0.0387814709681176,0.033489230927528,0.0464090522064314,0.0569175741055639,0.0734166034085611,-1.5703027179596245,-1.5573109577617228,-1.5501295131555564,-1.5358212320027382,-0.770983199976367,-0.760677091165711,-0.7522944697815851,-0.7391332357678803,0.8008740872581399,1.2062062062062056,0.1675807864530769,-0.5155155155155153,0.5397350993377483,0.9469206594784946,0.9449881576230934,0.9911469529015968,0.157364297455272,-0.158984281021541,0.056311901,37.0,0.4686423755,0.2043885318,2.4769609776,0.6631752991,0.3927829455,0.1075359834,1.1636990054,6.1353356845,139.6161461287,5.5795863898,14.6071693789
14,3,3,3,9.846104103160332,123.13460994921422,4,0.3761381980867001,90.95731763235024,0.6886840179076907,3.6588631228411703,5.312832921485909,0.6558796179475561,0.7773476552397827,523.6000464950935,0.9979085875411994,0.1019354838709677,0.0965591397849462,1.0556792873051224,0.2532258064516129,0.0896774193548387,2.823741007194245,0.2529032258064516,0.0488172043010752,5.180616740088105,0.0059151505373492,0.010948607243355,0.0143360924421688,0.0295184631917057,0.0078020474204113,0.013807484749613,0.0161952541975253,0.0331630154308175,-1.99109499611682,-1.981013270733,-1.974228331970052,-1.9438189132519883,-1.502070962728658,-1.4929794371845584,-1.4893646351744605,-1.4636774410165014,0.7778409129956911,0.9259259259259256,0.2913831704832789,-0.3953953953953952,0.5099337748344371,0.9464583739720028,0.9282761904983032,0.9873848947481186,0.148278620797674,-0.1661102764243217,0.0328308925,37.0,0.4299100929,0.1854018551,0.8696028204,0.1005774246,0.1490055924,0.0201483005,0.4085473879,0.7562090653,165.2814007685,6.3593024674,16.1111684893
14,3,4,3,8.689664208490338,104.03135150436148,3,0.4296088989189019,92.43263951781228,0.3393728301751044,4.367427676123213,12.8691141063643,0.5987312451408193,0.8037854155283128,569.5006132066153,0.9959373615944016,0.1019354838709677,0.0666666666666666,1.529032258064516,0.2531182795698924,0.0663440860215053,3.815235008103728,0.2723655913978494,0.0388172043010752,7.016620498614958,0.0059433037650974,0.0078765272059909,0.0117248018542541,0.0262232502147251,0.0073046996781939,0.009740921562507,0.0152126059817108,0.0325331817202144,-2.1920067626351414,-2.1877437876235817,-2.179257909418223,-2.147287200932237,-1.5467181798417748,-1.5429223034259465,-1.5343968739585194,-1.507409691314071,0.801434978413524,0.9459459459459456,0.2314005380130654,-0.4754754754754753,0.5596026490066225,0.9704809072096124,0.9416723628822502,0.9895864794476354,0.1508805072148789,-0.1624502876966759,0.0295444576,37.0,0.4854332434,0.2072983068,0.7828896962,-0.2568425399,0.1599681387,-0.0524771926,0.3678087661,0.6129162765,165.7176188308,5.4726571819,14.1172481678
14,3,5,3,11.067128846065106,149.21258083614217,4,0.5778353188889537,104.91243981366809,0.5582974391208763,15.142681780023244,27.122964783552806,0.6653679933218453,0.8859906624566303,575.1631636479399,0.9999077080676172,0.1019354838709677,0.12,0.8494623655913977,0.2531182795698924,0.0799999999999999,3.1639784946236564,0.2530107526881721,0.0687096774193548,3.682316118935839,0.0141986401584913,0.0167780902969026,0.0206603707129473,0.030758154035869,0.0209170307460036,0.0261868528504594,0.0318196140992429,0.046792960856837,-1.6846193274348489,-1.6802113485718242,-1.673576985007503,-1.6563210532924382,-1.0514626766702702,-1.0458032775901809,-1.039754108719229,-1.0236738420259497,0.8077996337917135,1.0260260260260257,0.1754867149648152,-0.4354354354354351,0.5066225165562914,0.9546106583940984,0.927673506943467,0.9868706693587904,0.1691898911464951,-0.1069807385620851,0.0446264078,37.0,0.5260357217,0.2246461306,1.488811071,-0.1927360148,0.2986713353,-0.0403457977,0.6994571082,2.2165584052,145.2663198591,6.2142504021,16.1493345538
14,3,6,3,5.948128014471585,49.107049420359246,4,0.4374940292839737,93.39718220964744,0.2417988876312223,3.422001768768976,14.152264314747448,0.6883711256360331,0.8454062328997507,8.47620860677903,0.9947814287636708,0.1019354838709677,0.1498924731182795,0.6800573888091821,0.2563440860215054,0.1097849462365591,2.3349657198824683,0.2751612903225807,0.052258064516129,5.265432098765433,0.0088170472943894,0.010193472852062,0.0141055806996454,0.0230403254222837,0.0135492322491469,0.0148696475429053,0.0192328958166785,0.0310046557299272,-1.863963411339298,-1.8613749821588617,-1.85401809020546,-1.8372159073115808,-1.2264528666647163,-1.2248111961676575,-1.2193863756613688,-1.204750562944419,0.8095581297814654,0.8858858858858855,0.1754867149648152,-0.4754754754754753,0.5231788079470199,0.963605121124682,0.9427267064474064,0.987333124286898,0.1538940930258812,-0.1820975305123789,0.0281650733,37.0,0.4944316855,0.2109251441,0.5769602306,-0.0215173379,0.1882855455,0.0293492813,0.2710612128,0.3328831077,165.7620892646,6.8782995325,18.4215717621
14,3,7,3,8.413858180834081,95.45699512000854,4,0.43964297386767,93.73156152822932,1.290359853279306,4.374279643513484,3.3899688000961423,0.8322382906854382,0.8970587576823899,150.7776783086381,0.9970425652673496,0.1019354838709677,0.13,0.7841191066997518,0.2532258064516129,0.0798924731182795,3.169582772543741,0.2025806451612903,0.0388172043010752,5.218836565096953,0.0131478585731459,0.0150604959745902,0.0194182694222145,0.0254267012479721,0.0204789581983577,0.0218816884805644,0.027677417731567,0.036066822954454,-2.1150807121420274,-2.110981432921468,-2.1016415914396136,-2.088763959896447,-1.3704927768218396,-1.3685301526029074,-1.360421082214481,-1.3486830809167751,0.7918003394607096,0.9859859859859856,0.24231727942376,-0.4554554554554552,0.5298013245033113,0.9687972421437516,0.9440134589079012,0.9902095185704738,0.138756520560739,-0.1576979444836448,0.0419542355,37.0,0.5085061857,0.2205440522,1.6528171541,0.0681768461,0.3747609704,0.0180934925,0.7765086716,2.7318045448,145.2292269605,7.7227021995,20.521370309
14,3,8,3,7.684027556914578,79.4122518079046,5,0.6256208467029956,94.47997434432952,0.466607292486718,5.3683296263736295,11.505027274142824,0.8491611649388671,0.9416601446776098,11.666170584559838,0.9987371693607512,0.1019354838709677,0.08,1.2741935483870968,0.2531182795698924,0.1298924731182795,1.9486754966887416,0.2921505376344085,0.0588172043010752,4.967093235831809,0.0164915258578432,0.0256716563033301,0.0329897724175984,0.0486369501342964,0.0273645594220005,0.043582074046863,0.0533670709324472,0.077701056494848,-1.7162711206031012,-1.7002513371633083,-1.6874808611843457,-1.6601757591540487,-0.9793539881107408,-0.9630244498660055,-0.9531718624280512,-0.9286697881534348,0.8148070546174655,0.8658658658658656,0.1393619274224143,-0.4754754754754753,0.5463576158940397,0.9715561594846176,0.9492837489524424,0.9918286091103948,0.1408643899994862,-0.1518430565311032,0.0581291313,37.0,0.5343095628,0.2269933669,0.9610351313,0.0794654136,0.1924436582,0.0129570704,0.4515031269,0.9235885236,134.9149686115,5.5105939499,14.6260971156
14,3,9,3,8.586805986778414,94.86589579679423,3,0.4240655367912506,84.92755603016876,0.8281798115020488,4.543712399857489,5.486383918990578,0.6897865970936662,0.7842590646714294,10.546070333157664,0.9993962241432208,0.124516129032258,0.1466666666666666,0.8489736070381233,0.2789247311827957,0.1065591397849462,2.6175580221997987,0.3503225806451613,0.0458064516129032,7.647887323943664,0.0132452856455285,0.0173088923825392,0.0204475209454039,0.0287066698442997,0.0270063379634079,0.0360108742212656,0.0409544042346591,0.056504446140173,-1.4320116442567223,-1.426114401425827,-1.4215595180453513,-1.4095735632555573,-0.6532956014042741,-0.6472496998126536,-0.6439304732450313,-0.6334897331098275,0.8066729647364644,0.8658658658658656,0.2015135733815558,-0.4954954954954953,0.5463576158940397,0.980586500305466,0.9598210103860116,0.9955100487397368,0.1491569102318311,-0.152965671282881,0.0292678062,37.0,0.5914310092,0.2405355766,1.713082586,-0.1528454063,0.5037558082,-0.1044331511,0.8048219248,2.9346519464,162.6459175216,4.9046002271,12.7017563816
14,3,10,3,9.679782967560136,111.30305132781017,4,0.5831907500477385,92.02414231200024,1.000545041424834,4.815747284197611,4.813123932271664,0.8659569138259746,0.8975319527967716,2.6700961729415607,0.9993638867452316,0.1212903225806451,0.0832258064516129,1.4573643410852717,0.2692473118279569,0.0961290322580645,2.8008948545861294,0.2358064516129032,0.0688172043010752,3.4265625000000006,0.0149001973380526,0.0216239061804639,0.0220522002377365,0.0436572402448209,0.0235775745617742,0.0322255648565492,0.0322183726241785,0.053951252258244,-1.617895403375376,-1.606852605883816,-1.6061491898596914,-1.570665785210997,-0.9974239426383866,-0.9885899458445894,-0.988597292772088,-0.966396968481332,0.8015244566208819,0.8658658658658656,0.152821403602587,-0.4554554554554552,0.5562913907284768,0.9864970332715778,0.9553741940594528,0.9953107423533212,0.1536703190491834,-0.1311809887475512,0.0335759673,37.0,0.4724560939,0.20570645,0.991912897,-0.1093328327,0.1862965992,-0.009155224,0.4660097846,0.9838911952,157.7195828948,7.2188895767,19.7153230854
14,3,11,3,6.401979054264463,44.89733572794258,5,0.6640855086095216,99.7719566861727,0.3677979237932043,9.386926481967096,25.52196702242649,0.7408423447562492,0.9334866947822746,52.92802900860279,0.9992810249979728,0.1148387096774193,0.1466666666666666,0.782991202346041,0.2692473118279569,0.0797849462365591,3.37466307277628,0.330752688172043,0.0653763440860215,5.0592105263157885,0.003298225362832,0.0066242440999442,0.0081266357442725,0.0141741117389374,0.0062734653819375,0.0106349356405274,0.0139844426719528,0.0227216087055908,-1.4177235076088552,-1.4129925288242853,-1.410855504484608,-1.4022534842038097,-0.7651612414957392,-0.7618029453432751,-0.759223852535263,-0.7524963066999066,0.8296665715105611,0.8458458458458454,0.152821403602587,-0.5555555555555552,0.5761589403973509,0.9475611644079912,0.9340156662609784,0.9833590777589314,0.1546888152807452,-0.1591983147741369,0.0132226872,37.0,0.4018493645,0.1741443282,1.0050463308,0.1701829155,0.18252514,0.0308067755,0.4721799924,1.0101181271,202.3443783111,7.8899353229,19.1058124744
14,3,12,3,4.916803979249941,28.58168533094814,5,0.536221797862873,86.07546800674896,0.0060534527637307,2.9935267120829816,494.5155812594569,0.7854697715091942,0.9217105890225442,4.442530518892825,0.9992166842243474,0.1019354838709677,0.1065591397849462,0.9566094853683148,0.2564516129032258,0.0994623655913978,2.5783783783783787,0.1987096774193548,0.0586021505376344,3.390825688073394,0.0114603933033808,0.0148235925559458,0.0178341529122485,0.0364020502835868,0.0185798523228428,0.0222572074458103,0.0258842508595854,0.0476176117423016,-1.491564559242209,-1.4864899736850767,-1.4819474696715793,-1.453931174248391,-0.896868026563963,-0.8935074859841545,-0.8901929226175134,-0.8703319522353401,0.8154814860072037,0.7657657657657654,0.1924350975230332,-0.4954954954954953,0.5596026490066225,0.980295483488414,0.9469373461356724,0.9925509171334486,0.1709630236017871,-0.1800280700900308,0.0301752115,37.0,0.4628980236,0.1974984107,1.0093967659,-0.0862318524,0.2307444734,-0.0143331456,0.4742238668,1.0188818311,166.4214242066,6.3186051638,15.8924825601
14,3,13,3,12.080560000238432,174.09215381480357,4,0.3816826402110618,98.17563511162535,0.3529739341821197,6.819629328929612,19.32048989603569,0.6596726884993196,0.8974020035698621,16.249399062555884,0.9989598494749102,0.1148387096774193,0.0798924731182795,1.4374158815612383,0.2789247311827957,0.1261290322580645,2.2114236999147487,0.2596774193548387,0.056021505376344,4.63531669865643,0.020530568555041,0.034777427543116,0.0502414453386792,0.0897794191059492,0.0314213707630164,0.0585591682205423,0.0685287232631508,0.1246533746454013,-1.5928563246757708,-1.5696874551660394,-1.54453918840061,-1.4802407942310725,-0.978491443152266,-0.9510759068223896,-0.9410043194398424,-0.884305266343143,0.8402420706896343,1.0860860860860857,0.2110203428568596,-0.4754754754754753,0.5562913907284768,0.987192145449699,0.9554540825859204,0.9960131789922488,0.1618057008815241,-0.1196224567787467,0.0583033132,37.0,0.5708134768,0.2406124553,0.2966770024,0.0178186634,0.0830145045,0.0135348459,0.1393815792,0.0880172438,131.1002642674,6.3063546825,16.0842016255
