fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
14,3,21,3,11.957318359862912,173.47287840905074,3,0.4219279978787548,98.60956044854268,0.2728602983068494,8.95430540210807,32.81644657603637,0.658203120094228,0.6954908307595564,51.51523984278799,0.998556300738602,0.1019354838709677,0.0933333333333333,1.0921658986175111,0.2595698924731183,0.073010752688172,3.5552282768777617,0.242258064516129,0.0486021505376344,4.984513274336283,0.0100775873667446,0.014960136638658,0.0224962457603579,0.0378987105442863,0.0131826592481375,0.0168387426265042,0.0266482313805212,0.0406538644279528,-2.432115442979157,-2.4201196306470174,-2.4016043539536582,-2.363762426159249,-1.873804273802912,-1.8668619711326493,-1.848235360926252,-1.8216409609518889,0.784282570496756,1.2662662662662656,0.1924350975230332,-0.4154154154154152,0.4933774834437086,0.9623533299654214,0.9398039116692252,0.9836806811510764,0.1404342790080668,-0.1331081179668342,0.0435587703,37.0,0.509739266,0.2233956973,1.5890204621,0.104402064,0.322933011,0.011271477,0.7465364001,2.524986029,145.0771472096,6.2035836774,16.1378187595
14,3,22,3,8.071522586297524,87.77379698497671,3,0.349864604192584,90.42130663880086,0.1692695278023678,3.0401085279470013,17.960164286016717,0.7706176318782333,0.8235708444816444,19.95288167932704,0.9974193739141244,0.1051612903225806,0.0866666666666666,1.2133995037220842,0.2696774193548387,0.0729032258064516,3.699115044247787,0.2323655913978494,0.0684946236559139,3.392464678178964,0.0134104972494626,0.0182550034208904,0.0211022492361315,0.0464799623523739,0.0191714921667487,0.0248183456807999,0.0280633086895432,0.0536482374191924,-2.065625592359393,-2.055482634318439,-2.049521346663033,-1.9963879476735649,-1.4524707873906852,-1.444108581659173,-1.4393032421541303,-1.4014155163381452,0.7585844312847441,1.1061061061061055,0.24231727942376,-0.3953953953953952,0.4735099337748344,0.9447991990851888,0.9235618906063175,0.9812912945481108,0.1498010498790395,-0.1550587585658427,0.0562694161,37.0,0.5209656327,0.2188996843,1.8340382201,-0.1989247809,0.4628037405,-0.0175696384,0.861647992,3.3636961929,137.6069315185,5.9128996012,14.3934351968
14,3,23,3,6.86255242975301,54.11815339891064,5,0.6934116160082735,100.00449144398996,2.471978589301256,5.387977928775775,2.1796216003225064,0.8986165037616693,0.8948759482213623,10.92768060622669,0.9989275976342648,0.1116129032258064,0.13,0.858560794044665,0.2756989247311828,0.0997849462365591,2.762931034482759,0.2389247311827957,0.0453763440860215,5.265402843601896,0.0110092262568654,0.0120574327216719,0.0148728299975852,0.0254483343161241,0.0152010230577792,0.0163060695236701,0.020926030601604,0.0329873613162227,-1.5666368247693063,-1.5649763857729828,-1.5605165817324385,-1.5437641762036958,-1.0551003981905422,-1.0539164662475984,-1.0489667019940974,-1.0360443542483515,0.8198652902850619,0.9459459459459456,0.1675807864530769,-0.5355355355355353,0.5860927152317881,0.9572195694520036,0.943185482580427,0.9934067888694756,0.1470299730099437,-0.1615085279245252,0.0364348389,37.0,0.4393001814,0.1927852098,2.0284917914,0.3419739286,0.3953108177,0.0568446474,0.9530040649,4.1147789477,159.7169711265,5.2074141435,13.5816388771
14,3,24,3,6.546600225843354,49.30863650739359,4,0.4616952076740656,96.94653859975465,0.5966231302085323,7.2237291480296095,12.107692079428372,0.6734970473827198,0.9044131061215006,31.729308943779927,0.9992553352481256,0.1116129032258064,0.1633333333333333,0.6833443054641212,0.2789247311827957,0.1032258064516129,2.7020833333333334,0.2897849462365591,0.0654838709677419,4.42528735632184,0.01816641061157,0.0169324189599822,0.0209861091172087,0.0375269899694168,0.0370263521721478,0.0305681549726594,0.0351512542667318,0.0612866025368134,-1.6040396201793994,-1.6060556150704994,-1.5994330267924055,-1.5724098850641468,-0.8716702321914027,-0.8775161016657274,-0.8733675445013318,-0.8497101940158097,0.830084727912066,1.2862862862862856,0.1600310313738701,-0.4954954954954953,0.5993377483443708,0.9583170685123232,0.950239220820878,0.9857190739685268,0.1582838066213156,-0.1477326157863985,0.0365730881,37.0,0.5216553701,0.2244167692,0.9038876059,0.2368891392,0.2604840901,0.0310345416,0.4246546948,0.8170128041,150.4163608645,7.4424017059,19.7384615436
14,3,25,3,11.794595715081549,157.55505246002494,3,0.6350029132762103,139.9713580507623,5.78515362319218,28.07060499247806,4.8521797035683605,0.8532366448724544,0.9104592306572704,30.130036299718583,0.9999127305757808,0.1083870967741935,0.1232258064516129,0.8795811518324607,0.2756989247311828,0.1332258064516129,2.069410815173527,0.375268817204301,0.0562365591397849,6.673040152963671,0.0247980946436209,0.0273716039410654,0.0283414147412502,0.0493656399072534,0.0396393463879359,0.0422005598726447,0.0450032394987265,0.0762905864446511,-1.9114180124032136,-1.9063738753899404,-1.90447302406683,-1.8632650624556049,-1.0921595245193396,-1.08924681283011,-1.0860594964440329,-1.0504783074028,0.834886213489805,1.3863863863863857,0.1754867149648152,-0.4354354354354351,0.5198675496688742,0.950286903346878,0.942666606337768,0.9881619371696436,0.1438273123351819,-0.0881898031699952,0.0583374587,37.0,0.488470041,0.2077355444,0.8339543634,0.0993782472,0.1284473754,0.0210155071,0.3917994155,0.6954798802,136.5959427241,6.9095348024,18.0098961574
14,3,26,3,12.001053359396169,165.05278596640915,4,0.4418595527438005,111.42518969585316,0.3491812221386237,12.308742472163592,35.250298961600706,0.9201603754053636,0.9715571773681472,192.25437029292792,0.9998099539493795,0.1180645161290322,0.0933333333333333,1.264976958525346,0.301505376344086,0.096021505376344,3.139977603583426,0.3363440860215054,0.056021505376344,6.003838771593091,0.0080798218254127,0.015520759200666,0.0225349892563098,0.0428763028047732,0.0141054837354305,0.0215709087701108,0.0360720148533046,0.0668202430933961,-1.468029126325195,-1.4570166345598436,-1.4466356641481113,-1.4165307813017805,-0.8015693558433463,-0.7954996842533082,-0.7837097391117506,-0.7587102720317246,0.8268562881896939,1.0460460460460457,0.1493789917590814,-0.4954954954954953,0.5596026490066225,0.963254520988252,0.9414954851241728,0.989288913280782,0.1504486735136142,-0.1155231464915062,0.0275512063,37.0,0.4732617764,0.195098422,1.1253929928,-0.0852379314,0.3059701421,-0.0428240184,0.528719959,1.2665093882,169.7888696207,7.4867000889,18.7385611072
14,3,27,3,9.994760208355958,109.10953745863924,3,0.4671579893937476,103.09833277270393,1.0953871904812598,8.173640853719213,7.461873686991094,0.6482951904233163,0.8796284172164811,8.93347506080927,0.9995663942087938,0.1212903225806451,0.1433333333333333,0.8462115528882221,0.2821505376344085,0.0764516129032258,3.690576652601969,0.2932258064516129,0.0526881720430107,5.56530612244898,0.0115084920999389,0.0174030186150725,0.0195527446583141,0.0298049384808028,0.0182820522770634,0.0281907143342187,0.0325437404592444,0.0449258475477096,-1.4660359812998316,-1.4572937838253486,-1.454105515940251,-1.4389004434526198,-0.870062330328162,-0.8612806292093435,-0.8574226941852319,-0.8464488651208342,0.7897909072429258,0.7657657657657654,0.1270878709202059,-0.5355355355355353,0.5,0.9579212489563578,0.9486378216638296,0.982332637604358,0.1413801554432083,-0.1368756727046103,0.0415831256,37.0,0.5027685338,0.2142470298,2.4418270734,0.0570237872,0.6160251955,0.0068986152,1.1471927747,5.9625194566,150.344446517,6.0513195796,15.3840328427
14,3,28,3,5.205125351613296,31.711486068769887,6,0.1388569968653757,90.0944046456458,1.192237249026583,3.437221707900074,2.883001441790581,0.7145167390075237,0.8725797741447525,9.187873496056412,0.9992826462524697,0.1019354838709677,0.0832258064516129,1.2248062015503876,0.2789247311827957,0.0829032258064516,3.364461738002594,0.3166666666666667,0.0629032258064516,5.034188034188035,0.0084924897584377,0.0117743489179956,0.0147801824602317,0.0308845113595722,0.0157829850644851,0.0193822889444075,0.0245125906745896,0.0472283734793343,-1.6410169186382868,-1.6355852034472336,-1.6306103306939064,-1.6039564970979363,-0.8347857628671401,-0.8317329324551517,-0.8273815518362652,-0.8081146505431337,0.8363295303629352,1.0260260260260257,0.24231727942376,-0.4554554554554552,0.5894039735099338,0.965757479299878,0.9482889062465614,0.9925622126518576,0.1411646711202243,-0.1616328411270839,0.0219415001,37.0,0.4805786914,0.2053026072,1.8002082722,0.3945489858,0.428586477,0.0776496938,0.8457543719,3.2407498232,174.1272777269,7.9487600866,19.4802377571
14,3,29,3,10.768456578501096,147.25439240609734,3,0.3676792394954216,90.54294058334656,0.4882343146736083,5.274757843529636,10.803742557619874,0.8324995811416156,0.8980671612990047,15.443544152470336,0.9990380726662208,0.1309677419354839,0.1266666666666666,1.0339558573853995,0.2918279569892473,0.0998924731182795,2.9214208826695374,0.2513978494623656,0.0358064516129032,7.0210210210210215,0.0185761874914299,0.0251748089885603,0.0280809707319638,0.0455569878014925,0.0302524956491067,0.0373170707402507,0.040992168342908,0.0620039267276674,-1.6129065190325358,-1.6020621116585738,-1.5972860229173425,-1.568565319894946,-1.029619401324012,-1.022118661653822,-1.0182166647149506,-0.9959076471698508,0.8188616701840422,0.8258258258258254,0.152821403602587,-0.4354354354354351,0.5397350993377483,0.9798635719289908,0.9553607684840132,0.994986075934414,0.1469674428072074,-0.1404058559594123,0.0523844524,37.0,0.490709947,0.2120054279,1.4777427871,-0.5331241399,0.2857033669,-0.0899426291,0.6942571269,2.1837237449,140.8120727715,6.2499682676,16.2091035968
14,4,20,3,6.304290196166394,53.8808445656616,4,0.4575132787930929,53.237653168726624,0.0751145116843748,4.49975161440942,59.90522355143588,0.6915698152169748,0.6561584653967724,100.48702552269744,0.9981385492928336,0.1116129032258064,0.1533333333333333,0.7279102384291726,0.2789247311827957,0.1632258064516129,1.7088274044795784,0.3237634408602151,0.0692473118279569,4.675465838509317,0.012866021071562,0.0149971355267292,0.0193360068123712,0.0268138182979576,0.0331841638526718,0.0362688461464526,0.0465913337330919,0.0635735228512313,-1.8073698306017945,-1.803467916521185,-1.7955237617985949,-1.7818324380609118,-0.6865945379071072,-0.684403918003188,-0.6770732937729903,-0.6650132117446657,0.8225706102642963,0.9259259259259256,0.1837656200388172,-0.4954954954954953,0.5761589403973509,0.9480987268016468,0.9508263743800476,0.9909518019592302,0.139798485625421,-0.1802970531205068,0.0331915749,37.0,0.503050468,0.2181781475,1.0593515963,0.1669349942,0.2646366047,0.047324279,0.4976931046,1.1222258046,157.3671515672,6.0724388953,16.5778349007
14,4,21,3,7.1686556330907365,70.75692992951595,4,0.3932077780556109,51.7060952799288,0.7318480853535283,2.1978049687751966,3.0030890464289723,0.6875577588460409,0.8657578738980143,9.02921832879406,0.9956297157373516,0.1083870967741935,0.1498924731182795,0.7230989956958394,0.2563440860215054,0.1198924731182795,2.1381165919282514,0.1990322580645161,0.0425806451612903,4.674242424242425,0.0271369854672715,0.0341459609905006,0.0387214331168448,0.0613663360552711,0.040727144729251,0.0495343670556863,0.054267425215567,0.0815148673453936,-2.034446585707176,-2.0197894488754424,-2.0102212429652706,-1.9628663278553784,-1.3836552208321762,-1.3709516828491668,-1.364124719490996,-1.324823007418036,0.8333343140619367,0.8258258258258254,0.2110203428568596,-0.4954954954954953,0.5298013245033113,0.9743954781891154,0.9470946832387296,0.9935564997915284,0.1377516429904714,-0.1894354866504394,0.0908744129,37.0,0.5435891261,0.2335612836,1.5405978094,0.0170537641,0.4717918539,-0.0129977398,0.7237869933,2.3734416102,114.6389848955,6.1021792586,15.9154778463
14,4,22,3,5.325480372011405,37.86904647502677,5,0.4865587429047433,55.45501062452715,0.0704171765528542,3.478715224935562,49.40151530109255,0.7303482210437405,0.7861224184004247,3.677792077108334,0.99421404548644,0.1051612903225806,0.1133333333333333,0.9278937381404174,0.266021505376344,0.1026881720430107,2.590575916230366,0.2884946236559139,0.0720430107526881,4.004477611940298,0.0079061052984607,0.0076396837209749,0.0102947847695965,0.0191955043298558,0.0132958500962198,0.0140012409254162,0.0185376290657478,0.0274514935409904,-1.854069962592032,-1.8545678632915932,-1.8496058903088075,-1.8329718228377072,-0.9464213239567824,-0.945744731157877,-0.941393543955337,-0.9328435936799144,0.816952419760482,0.9459459459459456,0.2782559402207126,-0.4554554554554552,0.5364238410596026,0.9670093650317207,0.947407535235324,0.9897465546301636,0.1517284333910855,-0.183309154420596,0.02457115,37.0,0.4744124128,0.2016972736,2.273114362,-0.384364784,0.5000627996,-0.1075687193,1.0679299942,5.167048903,173.2734890543,6.2399744247,16.4703351151
14,4,23,3,5.2568603327578,33.6539260373318,4,0.628016420371611,57.948804187298,0.1372302092702682,2.4458071117463507,17.822658179653818,0.7937779233520565,0.8558156405424329,3.2818860162627725,0.9979668378288524,0.1116129032258064,0.0732258064516128,1.524229074889868,0.2661290322580645,0.0959139784946236,2.774663677130045,0.2127956989247311,0.0587096774193548,3.624542124542124,0.0156185928108104,0.019685455562625,0.0262704262476336,0.0489951638629966,0.0183865419871223,0.0271052380412415,0.0337804998954553,0.0551606336381659,-2.4168626367949058,-2.406877636507365,-2.3907101535614705,-2.3349161606310624,-1.6549732135369373,-1.6402737324848464,-1.6290194251280257,-1.5929731093840955,0.8249931569366902,0.8458458458458454,0.1837656200388172,-0.4354354354354351,0.5562913907284768,0.9817363882639464,0.9475648004784596,0.9927925154015692,0.1404273983086081,-0.1713393745908329,0.0557856392,37.0,0.544287192,0.2238658661,1.2210172393,-0.5033489071,0.2109945324,-0.0782578856,0.5736451078,1.4908830986,136.13134436,8.0795994598,19.5485841694
14,4,24,3,6.186164973597742,56.329718794516445,3,0.4438776386369601,50.14519181020995,0.1207488103450789,1.814378988795959,15.02606099066966,0.7318475017132551,0.7740362011118407,18.21050690620046,0.9945596656283828,0.1019354838709677,0.1366666666666666,0.7458693941778127,0.2631182795698924,0.0733333333333333,3.5879765395894423,0.2425806451612903,0.061505376344086,3.944055944055944,0.0090082025081376,0.0179896072297564,0.0249355914326436,0.0338042445335032,0.0124502582342348,0.0227050916613162,0.0327117325119731,0.0432424110984388,-2.4316170614649506,-2.4095792030161887,-2.392535697974921,-2.370774500509065,-1.766717120407144,-1.7483713206804854,-1.7304695351187669,-1.7116302510185573,0.8167188669370324,0.7257257257257255,0.2209756114795903,-0.3953953953953952,0.5099337748344371,0.9581364504077204,0.942830363021796,0.988129081343178,0.1388915687309171,-0.1884401956833604,0.0623435798,37.0,0.5432555242,0.2286595094,1.7464741179,-0.5071777151,0.3858376881,-0.0869166883,0.820509573,3.0501718444,131.2931080371,5.8612369004,14.8825478633
14,4,25,3,3.5649645977050133,14.42289698246958,4,0.4276523247676277,52.997071550000754,0.0143468842291856,2.5214150716650754,175.74652665948153,0.5327150968527354,0.7088418504094169,8.752125278296583,0.9919633459129864,0.1019354838709677,0.2066666666666666,0.4932362122788762,0.2595698924731183,0.15,1.7304659498207886,0.2980645161290322,0.0529032258064516,5.634146341463414,0.0299849398032248,0.0466688548519486,0.0575730860813969,0.0678526762188349,0.0511595373716934,0.0705636815413832,0.0919700129890527,0.1096896243278971,-2.3133372009975526,-2.2735486214958422,-2.24754370179259,-2.223028455327119,-1.2807071906569776,-1.254516247136474,-1.2256228307083044,-1.2017056027325463,0.8254726027809872,1.0260260260260257,0.1837656200388172,-0.4354354354354351,0.5298013245033113,0.9593888008569748,0.9458817889445412,0.9873174657869423,0.1543989790499592,-0.1927403004477245,0.1760421886,37.0,0.5493773065,0.2251424134,2.4267010481,-0.5233584797,0.6091654002,-0.0956633013,1.1400864292,5.8888779771,93.9068361557,4.0869320718,10.2617824117
14,4,26,3,5.521370464392751,39.0088447702433,5,0.4568037853008372,58.69245695902668,0.41951827141997,3.919709996514913,9.343359428059289,0.551752241645836,0.8841993805084936,52.08098184547696,0.996061542326489,0.1019354838709677,0.0866666666666666,1.1761786600496278,0.2595698924731183,0.1397849462365591,1.856923076923077,0.2756989247311828,0.042258064516129,6.524173027989821,0.0185075792550545,0.0200223733709568,0.0245297758274864,0.0418248868373226,0.0181706516494421,0.0261321407938303,0.0335618951376436,0.054478314254515,-1.891369696365628,-1.888450635936332,-1.879764716172292,-1.8464364416304917,-1.3162099247252184,-1.3055369996949775,-1.2955769018205088,-1.2675370001027728,0.8372914337272725,0.9259259259259256,0.1837656200388172,-0.4754754754754753,0.5662251655629139,0.9809976676171742,0.9433802859508674,0.99177249181949,0.1525197389816777,-0.1895416448862765,0.0409074485,37.0,0.5258430964,0.2220228064,1.5538121006,-0.0622381833,0.3179533976,-0.0070043148,0.7299951886,2.4143320439,143.1801689938,9.3713611727,21.5726047014
14,4,27,3,6.538525245850021,59.89920332637538,4,0.4406807074885916,53.110512213411,0.7837852893827065,2.2637503971936623,2.8882277172828115,0.6482703579973321,0.8558501978056079,207.97192938284653,0.9936198794416622,0.1019354838709677,0.1366666666666666,0.7458693941778127,0.2532258064516129,0.0796774193548387,3.1781376518218623,0.2163440860215053,0.0619354838709677,3.493055555555555,0.0184945804659685,0.0344372719604789,0.0397913825996744,0.0563780188975507,0.019542467296365,0.0369677325162184,0.0435836163828162,0.0582208590446661,-2.554935941384988,-2.51343585927533,-2.4994986874228027,-2.4563223662525706,-2.1660680163899158,-2.12757138761115,-2.1129552987285742,-2.0806180866409245,0.8258036431751514,0.9259259259259256,0.2015135733815558,-0.3353353353353351,0.543046357615894,0.9551135195099422,0.930070334067906,0.9832502246476752,0.1545595058646107,-0.1855278588468069,0.0875041163,37.0,0.6026721166,0.2509035815,1.1993815516,0.0360690559,0.338860216,0.0007600798,0.5634804631,1.4385161064,109.8305914403,8.2316539597,20.0603506706
14,4,28,3,6.442185891754994,48.12603341143412,6,0.3533269289132805,61.40528839407982,0.9937024419492376,4.320504930363253,4.347885994813688,0.8414778477496263,0.7126290024666951,56.79444604842511,0.99757397465179,0.1019354838709677,0.0897849462365591,1.1353293413173653,0.2531182795698924,0.0795698924731182,3.181081081081081,0.2656989247311828,0.0718279569892473,3.6991017964071866,0.0045862777842621,0.0073217208433843,0.01032385841208,0.0214769994850393,0.0067667317942545,0.0095471476264872,0.0123923500895819,0.0282203247919925,-1.8448508503369767,-1.8397811146672325,-1.8342171005062575,-1.813546417218332,-1.2291549437236358,-1.225714098581618,-1.2221930781070167,-1.2026055008707592,0.8026247034407339,1.2262262262262256,0.1600310313738701,-0.5155155155155153,0.5231788079470199,0.9650645023215784,0.9418640955475356,0.9920931354893828,0.1332182084670261,-0.1705050193579356,0.0181211631,37.0,0.4176833944,0.1826877051,0.4910372877,-0.0077025968,0.0814787702,-0.0046552748,0.2306938254,0.2411176179,187.7444793082,8.0044721175,20.9560837991
14,4,29,3,7.820215950281852,72.49008433165767,5,0.5080265293187656,54.50844186034978,0.5203016945085246,5.105654389980376,9.812872884842632,0.7815140520150055,0.8210201580996773,28.708768021772872,0.99816380254593,0.1019354838709677,0.1166666666666666,0.8737327188940092,0.2563440860215054,0.0897849462365591,2.8550898203592814,0.2463440860215053,0.0388172043010752,6.346260387811634,0.0137546369978904,0.0134063814490052,0.0158943231779273,0.0245173506431457,0.0200319949645837,0.0191089946926091,0.0238869325506059,0.0349750791099574,-2.4202296342412306,-2.421084247536583,-2.414978880123474,-2.393818114870626,-1.486173072442134,-1.4875728509481845,-1.4803268566403394,-1.4635110986205615,0.8100395229235167,1.2662662662662656,0.1754867149648152,-0.4554554554554552,0.5827814569536424,0.953645313039864,0.9377302516412712,0.9885468252355024,0.1458787063650458,-0.1342534965850373,0.0445333734,37.0,0.5015001074,0.2104983032,1.1938258008,-0.0122964795,0.3425712343,-0.0343888129,0.5608703204,1.4252200426,147.8394478953,6.8846229856,17.0428964721
14,5,20,3,5.638694494157782,38.3149751682183,5,0.5690862196631472,-6.9361275501481785,0.3624423705337958,5.016486825109176,13.840784723157569,0.8179643927263343,0.8224952208781255,4.379578073313331,0.9949049074231856,0.1019354838709677,0.1065591397849462,0.9566094853683148,0.2498924731182795,0.0729032258064516,3.4277286135693217,0.3633333333333334,0.0588172043010752,6.177330895795248,0.0129224760571518,0.0205438068496336,0.0235211503822948,0.0343140217441168,0.019431698965547,0.0288925523595364,0.0313612379504672,0.0431164116842751,-2.595357547273676,-2.5753185149659337,-2.567490081209837,-2.539112006067605,-1.718137224052165,-1.701560057147662,-1.6972344628940186,-1.6766372219410437,0.7945603707058887,1.2462462462462456,0.2314005380130654,-0.4354354354354351,0.5761589403973509,0.9369879537257748,0.9309963889278016,0.9789719535209482,0.1648132581076217,-0.1582980970180298,0.0514300451,37.0,0.5061646031,0.2202061379,1.6769153532,-0.1931951118,0.3519702369,-0.0375311953,0.7878302268,2.812045102,139.6831040866,6.0221138329,15.5876004399
14,5,21,3,4.653529843982951,27.281358494049105,5,0.5585512125087155,-24.00520010301165,0.3498572132365556,4.31992804890057,12.347688958408456,0.8291659526522004,0.9058174674804768,3.3282979583030428,0.9952720919391174,0.1083870967741935,0.1233333333333333,0.8788142981691369,0.2789247311827957,0.0764516129032258,3.648382559774965,0.2875268817204301,0.0294623655913978,9.75912408759124,0.0249661841018727,0.031122531658334,0.0319248145043416,0.0425234378893582,0.0302825247265184,0.0391494867910872,0.0416319461513656,0.0536942268199693,-2.478448417787613,-2.462799535039267,-2.4607602040767054,-2.433819455016505,-1.7888543077859462,-1.7724972721640964,-1.767917837190745,-1.7456663430329549,0.7891504508358066,0.9259259259259256,0.2015135733815558,-0.4554554554554552,0.5298013245033113,0.9464334125580148,0.9258986862628494,0.9853933181755764,0.16127023206989,-0.1761252107849912,0.0881025928,37.0,0.5743811412,0.2370404705,2.0858566492,0.0608620872,0.5890542892,-0.0188333193,0.9799546017,4.350797961,116.6648259209,5.3385835616,13.9584352568
14,5,22,3,5.515018102564499,37.22406250260908,5,0.6633830550823145,-14.58960898782894,1.061748279872666,5.859488714179766,5.518717407182884,0.8481263373143508,0.8574593944057529,25.688847293974536,0.9981363859374266,0.1019354838709677,0.1132258064516129,0.9002849002849002,0.2563440860215054,0.0993548387096774,2.58008658008658,0.2848387096774193,0.0391397849462365,7.277472527472528,0.0055152443168352,0.0076195224502053,0.0119131635240682,0.024446589443385,0.0071192793954618,0.0115842517890554,0.0151699083343778,0.0268333782291113,-2.2302073490588072,-2.2254883460467583,-2.2158595309016014,-2.1877523744727,-1.4824409170855943,-1.4757743985073195,-1.4704207604850554,-1.4530063776207962,0.8274866937494794,1.1661661661661658,0.1675807864530769,-0.4554554554554552,0.5496688741721855,0.9371555270485346,0.9323073194259344,0.9883935054647918,0.1341830286416637,-0.1555698975371007,0.0267844302,37.0,0.4600469907,0.1965751472,1.1046437572,-0.1835227459,0.2589501687,-0.0270590071,0.5189717776,1.2202378304,170.3730462187,6.8674229973,16.4923994816
14,5,23,3,5.357072585091459,34.64152723235176,7,0.6025955307865087,-13.149500395704948,1.655077557240053,6.9126779145961255,4.176648933675022,0.8297659345448353,0.8423249951154614,5.493996838267343,0.9968669687762202,0.1051612903225806,0.1066666666666666,0.9858870967741936,0.2821505376344085,0.0898924731182795,3.1387559808612435,0.3406451612903226,0.0491397849462365,6.932166301969366,0.0057333826397818,0.0084060497535666,0.0108208343179088,0.0193244916237047,0.0104790915915641,0.0144006114293653,0.0176565906680289,0.0304577211212341,-2.106644146888553,-2.100981321210281,-2.095864895012674,-2.0778474140094767,-1.1978091779064577,-1.1930622014523518,-1.189120857937522,-1.1736251656139616,0.822593283723735,1.3663663663663657,0.152821403602587,-0.4754754754754753,0.5894039735099338,0.9613891966881688,0.9365930301520466,0.9907621797001336,0.1456351731058505,-0.1673249041514739,0.0268491145,37.0,0.4459112263,0.1930242397,0.8604731059,-0.0158768743,0.1616592745,-0.0066910099,0.4042581642,0.740413966,173.0097052739,5.1479722146,13.3061799095
14,5,24,3,6.987099086821347,56.627611452019096,6,0.4519663464859236,-10.76804566775686,0.1356100140383354,5.848347262529551,43.126219726489296,0.894286761572383,0.8557184309301729,16.77286392969714,0.9988793347294757,0.1083870967741935,0.1065591397849462,1.01715438950555,0.2724731182795699,0.0798924731182795,3.4104979811574703,0.2978494623655914,0.0550537634408602,5.41015625,0.0082048087440224,0.0101776046621249,0.0133912108339481,0.025393610913649,0.0124951995435093,0.0129255897426765,0.0171710361423076,0.0314695234231087,-2.0624590649161587,-2.0583565941032407,-2.051673832139297,-2.026714587465221,-1.3306204375740047,-1.3300405052082291,-1.3243199479579122,-1.3050533485515794,0.7890702215081724,0.9259259259259256,0.1754867149648152,-0.3753753753753752,0.5132450331125827,0.928546123839094,0.9327847318726912,0.986104416832653,0.1516077272499529,-0.1295110355639024,0.030109605,37.0,0.4864056042,0.2074805076,1.4712980009,0.0022466621,0.2734280405,0.010729602,0.6912293072,2.1647178075,165.1041078557,5.1712655791,14.3714404142
14,5,25,3,5.448307270229072,34.45911123314748,5,0.6233307955974752,10.064321163813569,2.127733793164777,6.912547231669598,3.24878387224744,0.8653602140783638,0.8794232323289517,23.94209081851484,0.9969779582691368,0.1019354838709677,0.1066666666666666,0.9556451612903226,0.2595698924731183,0.0795698924731182,3.262162162162163,0.2190322580645161,0.0292473118279569,7.488970588235295,0.0117054684422462,0.0179742451510055,0.0205589706566097,0.0377440990645079,0.0168956171292434,0.0247418766635423,0.029616312600004,0.0504932871865843,-2.696580397214717,-2.67947592091987,-2.67242344829351,-2.6255334990844283,-1.8355412852408812,-1.820891637084635,-1.8117906417483,-1.7728115166093263,0.790987357194451,1.2862862862862856,0.2209756114795903,-0.4154154154154152,0.5596026490066225,0.9357146881713314,0.9251028046363734,0.981836690231174,0.150235473134126,-0.1376607224868859,0.0510508081,37.0,0.5469232714,0.230945535,0.4505625194,-0.0290726031,0.0946708926,-0.0137013709,0.2116784077,0.2030065839,139.7416372283,5.8753657414,15.7775372729
14,5,26,3,15.675585931744855,259.4903156671344,2,0.4088736937775293,3.678869435342868,4.102051940147264,17.889847487045984,4.36119477473114,0.910056435954476,0.7852564942059556,8.861910735493428,0.9996787865482314,0.1019354838709677,0.1066666666666666,0.9556451612903226,0.2563440860215054,0.1163440860215053,2.203327171903882,0.1789247311827957,0.0387096774193548,4.622222222222222,0.0194503867507571,0.0302117414268361,0.0355502413576289,0.0584765987336359,0.0248575198552678,0.038817913322136,0.0478896572256183,0.0782838271856944,-2.217958596655692,-2.193616902168272,-2.1815414583001016,-2.129683081380636,-1.574177942705786,-1.5516416016945975,-1.536997034930756,-1.4879315568983549,0.7966110034210642,0.9859859859859856,0.2110203428568596,-0.4754754754754753,0.5728476821192053,0.9815731150248548,0.9494916306941554,0.9906281649842228,0.1565189993393386,-0.0926610125114322,0.0815041013,37.0,0.5443339829,0.2341672281,0.8142147151,0.0028708028,0.1394947066,-0.0061878424,0.3825255475,0.6629456023,116.8280324829,7.385902748,19.1113189292
