fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,2e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,5e-10,4.283e-07,0.0,4.4e-09,8.109e-07,1.3643730703,2.0256388591,2.3176168919,9.465316131
2,1,4,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0025151855,0.0120361849,0.1268363121,2.9174539291,16.0935762839,9.7825905697,5.1463250147,11.3154887431
2,1,5,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,2e-10,0.0004883026,0.0040066296,2.9187547512,5.4697422143,5.7325389407,7.1749857302,191.610898625
2,1,6,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1.0826e-06,0.0,1.218e-07,1.22e-07,0.6273721164,1.0816835774,2.2519275682,2.8009584305,16.144303675
2,1,7,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1.602e-06,1.6806674768,0.0050968295,1.8269583748,5.9803126171,12.5909712875,6.2059604703,21.4099238805
2,1,8,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1.9e-09,1e-10,1.926e-07,1e-10,0.0202009296,0.2057449366,4.12455e-05,2.0971675901,4.7196983682,26.0647521291,31.5755860527
2,1,9,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1.6e-09,0.0,1.409e-07,1.1248e-06,3.2623e-06,0.0043790138,0.0073870317,0.0055324547,0.7392909051,0.8058169991,0.755133761,0.7678555602
2,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1.7066e-06,1.3e-08,3.4e-09,5.9699e-05,1.0802374799,1.3260488269,1.6620886232,5.8283266127
2,1,11,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,2e-10,1e-10,0.0,3e-10,1.8438e-06,3.2622e-06,0.0172051982,2.5638164798,4.693478715,5.4854794194,5.5360354396,5.586308705,5.6200191966
2,1,12,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,3.2622e-06,1e-10,9.956e-07,1e-10,2.365e-07,3.2623e-06,2.7131e-06,0.0988920787,0.9325881427,1.5431781293,2.8942482378,4.7467524196,4.9022624634
2,1,13,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.000161026,0.00047853,0.6266555551,20.7613595402,22.8821880036,23.0090234907,85.1640444958
2,1,14,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.224e-07,0.0,2.38e-08,0.0,0.0001209155,0.0032669978,0.0110791522,0.5121971992,0.5098246332,0.5318735867,0.9885771813
2,1,15,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,2e-10,2e-10,0.0,0.0,0.0,0.0001605538,5.7902108314,0.0107806267,21.640969375,43.0491078681,37.4450194327,27.5520615866
2,1,16,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,3.2879e-06,7.7684899536,3.6676527364,49.8528602363,78.92914883,224.0245367981
2,1,17,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,6e-10,0.0251053418,1e-10,2.2399e-06,35.744778707,38.4033457054,38.896988038,38.9110074694
2,1,18,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,3.2623e-06,9.8059e-06,3.2623e-06,3.46021e-05,27.5777518774,47.9224529717,49.2132342399,62.9783600318,80.7710019581,60.0842843577
2,1,19,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.6747354946,3.2622e-06,0.9872797649,0.0020164401,0.0106180965,1.0571039123,3.0283808613,2.8568479505,5.3850770383
2,2,0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,5.39e-08,0.0002047804,0.9860109,2.0756585743,1.7575870646,1.8301250742,1.8372965679,2.8055848399
2,2,1,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1.67e-08,1e-10,0.0067760839,4.174e-07,0.009592547,4.5453837413,4.8918413108,4.8681149124,7.6534139014
2,2,2,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1.5e-09,0.0005968298,0.0145154447,0.0351028961,4.042330832,4.6606994088,4.693388928,4.8392972006
2,2,3,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,2e-10,2.3445e-06,9.591e-07,1.24349e-05,0.0514010903,0.9888289307,1.2178550791,1.4712205587,1.8758714218
2,2,4,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,2e-10,0.0,1.3226e-06,6.6e-09,0.0003743704,11.7718570128,11.6323364891,12.4218888824,31.4770896549,264.8375794659
2,2,5,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,2.4e-09,0.0,1e-10,0.146273076,1.794e-07,1.1326942027,5.1511859998,21.0087663545,19.3779850629,27.7376763339
2,2,6,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0117862651,1e-10,0.0,0.0778723415,0.6930491798,0.7144277222,2.3976201606,3.7598335781,5.592360368,12.508222994
2,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,5.26e-08,0.0066558055,0.2568816386,21.3843756945,20.5275866369,35.4207204507
2,2,8,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,2.69696e-05,1.77023e-05,2.407e-07,0.2855240631,0.3405448469,0.7728926783,0.8383367527,0.8401167616
2,2,9,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,8.149e-07,1.35e-08,1e-10,3.2e-09,6.06025e-05,5.89604e-05,0.6206341223,0.2332956523,7.4109605278,7.4580687384
2,2,10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,2e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,3.2e-09,1.9e-08,8e-10,0.0,1.1560017815,2.8363794492,4.3684039702,4.4078614574,38.7234752897,72.0926052114
2,2,11,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,4.9756e-05,8.4e-08,0.0035148587,0.3551174461,0.5833819376,38.7618582673,44.210688532,331.8085708424
2,2,12,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,2e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,3.74e-08,3e-10,1e-10,1e-10,0.0892523887,0.0967105651,28.4383168815,28.0265357808,32.4405019093,42.0293330248
2,2,13,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,6.256e-06,0.0013780634,0.9692297518,2.0046955877,2.7434725726,2.753483003
2,2,14,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,4.5627e-06,6.1e-09,0.0,1.52e-08,5.52251e-05,5.1716035435,14.2857211259,16.0520145788,20.9054046853
2,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,7e-10,0.0,1e-10,0.0,0.0,4.3e-09,1.12177e-05,1e-10,1.43833e-05,0.3335926925,7.6975756972,9.8201233525,9.8001726903,10.0582839272
2,2,16,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1.7701e-06,6.49392e-05,8.6729015463,10.1686947297,10.3083381516,10.439883531
2,2,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,2.69699e-05,1.209394767,1.2213865723,0.6308481436,2.0424500136,1.9845724427,2.4205481409,10.9406812215
2,2,18,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-09,0.0,0.0,4.8673e-06,0.1603028578,0.2933353387,0.3303006805,0.3406305192,0.5914919914
2,2,19,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0012942556,0.000681675,4.9407378105,14.548332432,17.4099530451,17.4282921359
2,3,0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1.861e-07,1e-10,0.0022165275,0.2957347339,1.2156913138,6.0638662887,6.6510702994,12.9670426043,35.9392413151
2,3,1,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,7.23e-08,1.10095e-05,1.65e-08,0.0002951694,0.2533164939,2.528575227,2.5726047124,2.1857240458,5.8751023484
2,3,2,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,2.07e-08,0.0,1e-10,1e-10,0.0130830649,0.0002121145,49.5869364988,53.4398292515,78.5809267656,191.7191282199
2,3,3,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1.10091e-05,1e-10,1e-10,0.0,0.0,0.0,1e-10,1.10088e-05,0.0,0.0,1.10093e-05,1.10093e-05,0.0,0.0,1e-10,1.513e-07,1.10095e-05,5.183e-07,0.0003651847,0.2887356688,0.5128691888,0.5944406716,0.7810848709,2.9310050397
2,3,4,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59e-08,1.10095e-05,1.522e-07,2.47342e-05,0.000867305,0.0072133723,0.0083923575,6.2618570603,13.0688929821
2,3,5,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,2.61e-08,1e-10,0.0,1e-10,1.03306e-05,0.0003707204,1.14151e-05,19.1710009478,19.9282944894,19.9779390975,20.751876349
2,3,6,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,2e-10,0.0,1.575e-07,1e-10,0.0,0.0002137884,8.1321e-06,0.0267358493,2.9143341798,2.8676020172,3.5398873708,6.0337161445
2,3,7,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1.10091e-05,0.0,1e-10,1e-10,0.0,1e-10,1.3016e-06,0.0004500558,0.0020084967,2.9549459893,3.5151704029,17.6987738211,188.9503562203
2,3,8,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,4e-10,0.0,1e-10,1e-10,4.027e-07,1.421e-07,0.0189378227,0.0188768686,31.061369594,35.7877377985,77.7812673629,748.9020917377
2,3,9,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,2.322e-07,1.10095e-05,0.0528936549,0.0138351558,0.6995689514,0.2015556031,0.0754404397,1.8889629235,145.8830460371
2,3,10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1.7e-08,5.364e-07,0.0928445275,0.2014766892,0.131942993,0.387779339,139.9868856728
2,3,11,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,5.8e-09,1e-10,0.0,1.285e-07,0.0215668682,0.000264836,0.0046042974,0.028250441,20.8847277377,31.072537255
2,3,12,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,4e-10,1e-10,1e-10,8.9625e-06,0.0,8.12e-08,0.0027102084,0.3038068299,0.6135156723,0.7239950265,25.7636663893,165.63748725
2,3,13,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,4.61264e-05,0.8069276341,0.4740868167,1.0261716725,0.9711952512,1.0759968484
2,3,14,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,2e-10,1e-10,0.0,2.28e-08,0.001101749,0.0009127868,0.0333094164,2.129220009,2.7928552773,20.7343137605,101.3271958181
2,3,15,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,4.6e-09,0.0,1.4622e-05,8.3899e-06,0.0691208188,6.9948e-06,0.740519166,1.2183707433,32.110813727,120.5833319238
2,3,16,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,2.15e-08,0.0,2e-10,4.865e-07,1e-10,4.74794e-05,4.501e-06,0.1926150492,0.2600845685,0.334564699,22.5857504943
2,3,17,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,2.3382e-06,0.1417963632,0.072116787,0.9049270969,0.5856120135,1.0326872904,3.4267261753,110.1521330958
2,3,18,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0003099107,0.0028509933,0.016768031,0.0070523819,0.0161243093,0.017995853,0.0658237036
2,3,19,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,2e-10,0.0,0.0,0.0,1.6e-09,5e-10,0.022458478,0.5374573589,0.5383700095,0.5383908365,7.428804451
2,4,0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0033353357,4.688391808,0.0042187456,12.4079086372,26.956136505,23.581218912,13.869210753,96.0639712573
2,4,1,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0001535853,0.0256719107,0.0026962735,0.142998563,9.204335144,13.014145447,13.0952896712,13.2365002308
2,4,2,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,3e-10,0.0001835261,3.07e-08,0.0023803226,0.3819605966,2.3448909086,0.7532847575,11.2364027617,47.5583268839,14.6288847281,29.7944552794
2,4,3,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1.74506e-05,1.47e-08,0.0005136887,4.452e-07,2.0268335444,19.4988048568,28.7443984871,15.0890476344,15.5433412918
2,4,4,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1.3e-09,0.0,0.0,0.0,0.0,6.7074e-06,3.25e-08,6.40245e-05,0.1011279501,7.1388676909,38.3367589793,75.9290766364,166.4090488907,951.7937418579
2,4,5,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,4.309e-06,0.0,1.59e-08,1e-10,1e-10,0.0002333153,0.0377264776,0.2881154287,0.4326626438,1.6238713053,0.5811739071,19.6118660427,37.6682872722
2,4,6,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,2e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1.4e-09,1e-10,3.01427e-05,0.0036271569,0.108668876,0.0235385906,16.2376191018,17.1419677643,265.5888302818
2,4,7,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1.3e-09,1e-10,7e-10,0.0366691117,0.3791960433,0.0088226526,7.3796537236,40.2597017265,4.3769694007,44.534933049
2,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0037182106,0.6416982973,0.2607079488,0.7583841658,52.3685258041,1.9386999569,11.354951319
2,4,9,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,7.1019e-06,1e-10,2.5207e-06,2.672e-07,0.0358005879,0.0669592818,0.0698321787,0.0744984663,0.0883412878
2,4,10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0001535853,0.1233036976,0.6321709502,1.4213991703,1.9088055366,6.6467788437,16.0578660246,19.3325121114
2,4,11,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1.7419e-06,1.713e-07,5.7279e-06,4.79e-08,0.0008932355,0.000180963,1.926457497,7.7091275234,8.3490247375,8.6071505815,23.8829605706
2,4,12,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,3.404e-07,0.0001535853,0.5182242543,0.0108929812,1.06e-07,1.8385805457,4.5626887463,0.4658077025,4.8790515647
2,4,13,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1.0101e-06,1e-10,0.0,0.0,2.36879e-05,0.000229756,1.148e-07,0.4284318766,0.0551938685,0.5302623081,0.5689581843,0.6405683656,2.3708422482
2,4,14,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1.3e-09,0.0,0.0001905484,3.38e-08,1e-10,0.0005230527,9.810693413,31.8488210842,36.1153567956,26.0877968978,55.8001685981
2,4,15,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0001535853,0.3988609955,0.2136634577,5.4591925014,2.3779453968,34.3286417332,62.2258122641,55.7351592864
2,4,16,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0001535853,2.04735e-05,0.1468266198,1.0134457176,6.9233486533,7.001680234,7.0171675915,16.7609592077
2,4,17,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,6e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0001535853,2.4e-09,0.000146821,0.4179617189,0.4042784237,0.3834635718,0.4457187323,1.0032048904
2,4,18,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1.81e-08,1.17438e-05,0.0011093063,0.3496636895,0.7397858873,3.682430852,5.2741139992,5.6111144305,5.622677496
2,4,19,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0001535853,1.7862e-06,1.2121e-06,0.0002481247,0.6615612013,0.8956255601,1.1924355793,1.402059618
2,5,0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,4.8e-09,0.0,0.0,0.0003355995,0.0164036027,0.4855863126,0.0114993166,0.3674967696,0.3996628973,0.4329405371,0.4507652744
2,5,1,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,1.4e-09,5e-10,0.0,1.77524e-05,15.8921304584,21.5381642691,0.2457921089,29.1155521669,38.1695027438,88.3823295074,93.4455302626
2,5,2,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,3.37e-08,9.192e-07,1.471e-07,0.0968921766,0.1441650663,0.0698730726,0.4832329228,0.3930211662,37.7007842501,293.7873698499
2,5,3,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,3e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1.45e-07,0.0,0.0,0.0002060696,4.055e-07,0.0003602797,4.5768583785,9.9722186044,9.582447219,10.061702713,10.0859152015
2,5,4,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,2.8e-09,1.9597319023,0.3440564567,0.7735883453,3.0785742568,5.1278789689,111.6744514844,161.7001839029
2,5,5,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,2e-10,1.4e-09,0.0002060696,0.0722774252,0.1019905772,5e-09,0.0189157688,0.1133925044,0.1090458679,0.1720275953
2,5,6,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1.599e-07,1.964e-07,6.2037e-06,5.42926e-05,0.0027161534,0.0017846805,2.0582807221,3.6861034553
