fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
13,7,6,0.5,0.3185946088013052,0.0277696353237558,0.25,0.5442455979478767,5.409815578529629e-05,4.168436337672842e-09,1.7278869583997958e-07,0.0217862939242779,0.6577616441113119,0.8756786805876328,2.487538611663424e-05,0.9950884698570562,0.3730569948186526,0.1131879543094496,0.1288975921141346,0.6746666666666665,0.1360123647604327,0.0855203200232274,0.4097633136094673,0.1163120567375887,0.0912080479885607,0.0800855714474454,0.0906317208119991,0.0976132447929164,0.0890836075835335,0.0626610990561001,0.0677378734600753,0.0849997882280197,0.1075642971584349,0.4176349457690502,0.4408065276587876,0.3858734307730739,0.4029523105654383,0.4256543607478334,0.4810110416548164,0.3906660938165348,0.45279952417397,0.7176285759469221,0.1889168765743072,1.835441009507732e-05,0.335423197492163,0.2619047619047617,0.8307536912866107,0.9171984296290976,0.9678519564453962,0.1598585294694229,0.5107055522065168,0.1150904613315272,0.1553473829725098,0.1907829479719485,0.3860343423881709,0.4455234468105628,0.347075029583626,0.4645931877675378,0.981918480955573,0.1018359826739825,0.1296325038451287,3.8203231754610565e-06,0.1267120863150478,2.7358437348936326e-06,0.116918828986219,2.541855692191931e-06,0.1895810259790552
13,7,7,0.5,0.3763053211484783,0.0625022694750578,0.25,0.7323565461632298,5.400198140563599e-05,5.154254524294346e-07,2.335510836967092e-07,0.0001677284707145,0.8283297177147643,0.9186157269163724,3.266225773367896e-05,0.9976839670269126,0.3730569948186526,0.1121495327102803,0.12997668256101,0.6213333333333331,0.2302936630602782,0.0435161681698443,0.3579881656804735,0.2113475177304965,0.0409040304735399,0.0649053491649717,0.1301251490630296,0.1815125847433544,0.1862470216251777,0.0496767350385485,0.1034167279072066,0.1540249062785527,0.2077533356540686,0.4191443406328859,0.4761177466197823,0.4522780765171697,0.4773220584419534,0.4294335683854011,0.5206584993679454,0.4470921008605724,0.5257127417871632,0.7679903593450041,0.1939546599496222,1.6578044937260828e-05,0.316614420062696,0.4523809523809524,0.7172870135949441,0.810083229249206,0.9374981868345832,0.1421979615054469,0.625463609829344,0.1917900531558106,0.1880701784969645,0.2616539262163484,0.3303894224303604,0.6594784606977269,0.266853479803067,0.6145143340128292,0.9677190562984026,0.0928974837513109,0.1158759707625846,5.56504249094513e-06,0.1912778286800466,3.0972264071443483e-06,0.2208374355694634,2.0655282187239807e-06,0.2366835703615219
13,7,8,0.5,0.3558149641621176,0.06082733268237,0.25,0.5590596045174818,5.407768581064227e-05,2.2546384142794923e-07,1.2915259716763906e-07,0.0002312709597977,0.8420043148988016,0.8539574554977438,3.4455163779813226e-05,0.9940813774421968,0.3730569948186526,0.1111111111111111,0.131072633796118,0.6799999999999998,0.1190108191653788,0.0987926264948595,0.3461538461538462,0.1460992907801419,0.0610211904076016,0.0828461737319635,0.094992311552218,0.1161477655515255,0.1137138755153984,0.0591437709681127,0.0734333068344831,0.1035875061591753,0.1227802418242398,0.4005669109202797,0.4222155146395938,0.3770297136456579,0.3952624206426911,0.4018278542904666,0.4594315873700073,0.3796813210226528,0.435190339653827,0.7014210988231211,0.1964735516372795,2.366968613046192e-05,0.3197492163009404,0.3571428571428571,0.8285622341370233,0.938927763087249,0.9664574562701836,0.0971894634067784,0.5983022072397065,0.1325883806128632,0.1683825046722986,0.226452822364805,0.1272590152276458,0.3854886302574924,0.1167956915238743,0.3953429558132101,0.977178774012722,0.1015360300209142,0.1351578937311508,6.109379565825813e-06,0.1506838611625351,4.003101227948839e-06,0.169630053244304,3.0427150043819283e-06,0.2351773007544442
13,7,9,0.5,0.3477763937005718,0.0443566114733187,0.25,0.6187237896452635,5.40606142788573e-05,1.408923476926088e-07,1.495601438189015e-07,0.0004893607995864,0.9083152216405644,0.9137143631219152,0.0034717723330862,0.9960249401919116,0.4248704663212435,0.0799584631360333,0.1902701968156184,0.6533333333333331,0.1854714064914993,0.0591623275386612,0.2366863905325444,0.150354609929078,0.0410876939089331,0.111991427685135,0.1925892740422599,0.1938787652188322,0.2257213643631792,0.0991087488784399,0.1607841921672944,0.20081606639031,0.2493332095843801,0.437403190613034,0.5040571403936801,0.4508046091286156,0.4919756893425757,0.4555025348001962,0.5588616009426329,0.4738525887895969,0.5467753315321987,0.6915341830438755,0.1889168765743072,1.2850939581936549e-05,0.3103448275862069,0.4285714285714285,0.7488443940961194,0.7301498445567081,0.9007462700419948,0.2577699733712659,0.6144678968011876,0.2583029245393329,0.2075135952726021,0.2733798877278666,0.4414640435009703,0.3592628320016412,0.3959119775255248,0.3870534340924436,0.9537884831636212,0.1197539849388679,0.1564274798618938,1.569073409810676e-05,0.2674204766325582,6.7156456464862735e-06,0.3072872378310778,3.350839296188648e-06,0.311214039666625
13,7,10,0.5,0.3465250748687096,0.0526481723208239,0.25,0.3473320315962186,5.391524739869232e-05,1.3235598447682332e-07,9.862565703373145e-08,0.0003226573262728,0.5886156708906254,0.8630128132476304,2.6557710171760872e-05,0.9953171135486542,0.4248704663212435,0.0560747663551401,0.2517799470024686,0.6186666666666666,0.1483771251931994,0.0718984777197005,0.4896449704142011,0.1035460992907802,0.1209195508369422,0.0646763402028447,0.0970490260902283,0.1210730513813028,0.1174401409725687,0.0719834479269843,0.0801261651906164,0.1044991617807386,0.1404963995583077,0.428466772696689,0.466753745705101,0.4234436536775423,0.4457253119672683,0.4461650662496176,0.5082878051293933,0.419918227386611,0.4911371561506197,0.7263894423341992,0.1889168765743072,1.1605341037545997e-05,0.2946708463949843,0.380952380952381,0.7504398095021316,0.8212373242223814,0.9337156628373462,0.1973510215816214,0.5512365083712175,0.1466501692921761,0.2955595281708794,0.3652575667170816,0.5024818751313833,0.4097460920205893,0.4373881025390793,0.4592322306727922,0.9716240080554766,0.1012336426048174,0.1346812445787054,5.458794600556769e-06,0.1201263240368812,3.3123436198856754e-06,0.1455702880991287,2.4994371860880954e-06,0.2242196471820525
13,7,11,0.5,0.3073913554600731,0.0290354314580691,0.25,0.461394718926841,5.393315801125669e-05,4.1513871985923526e-08,1.341425373502297e-07,0.0016359845167023,0.6771837504900338,0.8246279613283924,2.4522564573756743e-05,0.9936004877645808,0.3730569948186526,0.0893042575285566,0.1588196608606732,0.7733333333333331,0.117465224111283,0.112681659377753,0.2840236686390533,0.0879432624113475,0.0869464130217826,0.0830791477938251,0.1005617631258787,0.1229049523915959,0.1404065604596879,0.0874935959682473,0.0818170940925514,0.1025898254503127,0.147987110113022,0.4171846910967219,0.4443798975201489,0.4002898006799693,0.4335059602150572,0.4314476080365481,0.4796228234007793,0.3912095742020952,0.4653272803656308,0.731072619490631,0.1914357682619646,1.9312476723710903e-05,0.3228840125391851,0.4999999999999999,0.8392155265317931,0.7783250492466722,0.9014073518805858,0.2574591134214756,0.5155922615343769,0.1574978820086187,0.2422328725676654,0.3195299859583809,0.2274013319685871,0.5544170197932388,0.2217686088943784,0.5320902994606367,0.9677061257743294,0.1134357236741863,0.1516580522156098,8.81062429633164e-06,0.1128937176059005,5.7030843663037485e-06,0.172866482687748,3.38262346825802e-06,0.289716662679667
13,7,12,0.5,0.3702217859836271,0.0767807990946817,0.25,0.6596387517825872,5.413971007936237e-05,1.0618143216897767e-07,2.273635180396327e-07,0.0010589750961872,0.820333843837347,0.8961914921913743,0.000204540082782,0.995180430611392,0.3730569948186526,0.0778816199376947,0.1781985369057594,0.6826666666666664,0.1993817619783616,0.0568821744952595,0.2381656804733728,0.2113475177304965,0.0265231834822507,0.0958243365110934,0.1425309612858461,0.1519277928960744,0.1483625907959057,0.0848132306721512,0.1125710495309673,0.1264906473006016,0.1576491937616177,0.4116984369718219,0.4563441816616138,0.4055360398891325,0.4225247390535376,0.4161948428389767,0.488325321927126,0.3930343234788623,0.4547693975339367,0.6011620268109081,0.1914357682619646,1.7443713545644824e-05,0.3103448275862069,0.380952380952381,0.8193573287707387,0.8660795232592378,0.964666569719598,0.1464072107583729,0.6042093924669519,0.1977470993901977,0.2190454278947204,0.2786786450843681,0.2235343253677799,0.3707423510232597,0.2357808680224884,0.3787773030075242,0.9680232241352168,0.0807828940472817,0.1101141455674829,1.2722352151844395e-05,0.1799053345250412,4.607445509583391e-06,0.2287365848009271,2.971423762393722e-06,0.3024998029078145
13,7,13,0.5,0.2905034395492752,0.0193962393392298,0.0,0.4504926204918752,5.401935969069189e-05,1.0872605807364633e-07,1.4063697043094314e-07,0.0006120132357933,0.5678336462746288,0.8679366347608811,6.79880089920988e-05,0.993231948772938,0.3730569948186526,0.0560747663551401,0.2309795483885579,0.6239999999999998,0.21483771251932,0.0475724612833178,0.3683431952662722,0.1801418439716313,0.0510705389575143,0.1221538574632943,0.1629449707143606,0.1861509428666896,0.2943250449484257,0.1173918806927439,0.1187544679526658,0.1489529772991143,0.2521926056100922,0.4172808002347765,0.4574368378561335,0.4177810796896376,0.5118894464374583,0.426394179321551,0.4786400099212672,0.3960227072814446,0.5054566623857749,0.7478030769707682,0.1838790931989923,1.981642706011724e-05,0.3134796238244515,0.2857142857142857,0.7755575819837928,0.8286566600067999,0.8879984075872622,0.1541410906459458,0.4425308499690193,0.2721661673965821,0.3344320894764876,0.4329368006456915,0.2117042117431039,0.5289062901987331,0.1972045954822958,0.5155350584999242,0.953212205308842,0.0910888908746139,0.1199942053142481,8.447237571736408e-06,0.2232360031365624,4.982028776128506e-06,0.3261697622115103,4.2061829652363895e-06,0.401362792557198
13,7,14,0.5,0.3275412507841437,0.0346881979601764,0.0,0.5659547015262487,5.4040379020369646e-05,2.3814505918574445e-08,1.883687884237737e-07,0.0041047339024287,0.7655218133472126,0.8596001157068636,8.321785907191469e-05,0.9950444683898558,0.4300518134715023,0.0996884735202492,0.159031502926595,0.7066666666666664,0.1715610510046369,0.0697006400957787,0.1982248520710059,0.1177304964539007,0.0466769869718352,0.1368222601979053,0.1358854727744538,0.1743523633166374,0.1930911004795417,0.1139786820585278,0.0981625464338607,0.1443488904623513,0.1981263793888632,0.4166575550294737,0.4268036560902143,0.3973561812523943,0.4270610465412632,0.4147010431486069,0.4485468228145495,0.3821287920901838,0.4558716914489022,0.6198199799032968,0.1889168765743072,2.620298483100608e-05,0.3228840125391851,0.4047619047619047,0.7477498463943064,0.7604213447778143,0.830520239477416,0.2179723603486129,0.5710910860958786,0.2552352394572696,0.1751648743153948,0.2285961832487142,0.3569526276116399,0.5786905970061109,0.3360088373071095,0.5436370638816972,0.95608014853203,0.1116358057554262,0.1445229292837863,9.046487117985764e-06,0.2651782164216733,4.7665749762378e-06,0.3072577429467441,2.917492555641455e-06,0.3426871719681186
13,7,15,0.5,0.3632029041571799,0.0617056189886299,0.5,0.5446824146400541,5.4042918488091365e-05,4.677757208712253e-08,1.7926148503989625e-07,0.0019523142327535,0.7127060734890917,0.8649548428117669,9.146885174413364e-05,0.9943154614789532,0.3730569948186526,0.0685358255451714,0.1976989106063008,0.6186666666666666,0.2179289026275116,0.0463497644376132,0.4718934911242603,0.148936170212766,0.0805914629593231,0.0808266755564206,0.1698143653441594,0.1678941819547807,0.1693518727436231,0.064900622701371,0.1609806278212397,0.1529626844174464,0.18235383731136,0.3725374180568441,0.4454222739870194,0.3870005690224947,0.4034443319576583,0.3873269139920444,0.5143602912836718,0.3977406498070928,0.4544302574415971,0.7348859521713518,0.1889168765743072,1.4972996281780656e-05,0.3291536050156742,0.5476190476190478,0.7708930293170759,0.8387696283037975,0.906612406058894,0.1899130445672164,0.4801903838398306,0.1852928705174775,0.2545276512634133,0.3207409254771571,0.1927614295862616,0.5759709358633053,0.2408032116890281,0.5911878884487876,0.9603564482176216,0.1195747365186851,0.1528100162281593,6.249421444371361e-06,0.1957753069718234,2.7119636995649296e-06,0.2154044616944916,3.899469678253076e-06,0.3559008958998173
13,7,16,0.5,0.2891887279555621,0.0202797456318583,0.0,0.6618584257861506,5.404712198296169e-05,2.352361220463543e-07,1.953577615215069e-07,0.0003670673367242,0.7695211385408391,0.8816793052443328,0.0001618614476895,0.9924645566693758,0.4248704663212435,0.0456905503634475,0.2921007197002034,0.7040000000000001,0.115919629057187,0.1047153801960009,0.2825443786982247,0.2382978723404256,0.0270169079420016,0.0745975797092264,0.1039818016177414,0.1105708486902516,0.1612912641327329,0.0605893134161588,0.0774134313845427,0.0920151205098887,0.1569312599900273,0.3853596212252595,0.4172945271038594,0.3619136673574034,0.4169224761615862,0.3778170410900608,0.4330485326582776,0.3435931535938689,0.4289140190269269,0.7229035595505895,0.1914357682619646,1.7443713545644824e-05,0.3260188087774295,0.3333333333333333,0.763646182710898,0.809345617174654,0.8956125909735668,0.1736212448879977,0.6089405269064307,0.233920587702607,0.2518973384294043,0.3170019733504345,0.2874712180386991,0.5755465480488869,0.2918508876962118,0.5472762604340587,0.9647751718986338,0.0711791484692668,0.0943122001493657,8.556107505412539e-06,0.1502705930472379,4.389080692365813e-06,0.2302632339994473,4.091275532245701e-06,0.3491988770399948
13,7,17,0.5,0.309826582925485,0.0262815961504658,0.0,0.378271687643318,5.393466853900163e-05,2.940698710315686e-07,1.5871833394569608e-07,0.0002136411261286,0.7218189839908361,0.856178131792345,1.6190211566164238e-05,0.9941786427320122,0.3730569948186526,0.0799584631360333,0.1743515244070132,0.6479999999999999,0.1700154559505409,0.0647300005645571,0.4704142011834321,0.1177304964539007,0.1025280502370889,0.1239765891197316,0.1260511269814927,0.1651825207483928,0.1506800045242353,0.1022098454674263,0.1008027504395284,0.1265453290605253,0.1502542801188545,0.4148150245806503,0.428142686164651,0.3982275633695115,0.4048299006726701,0.4150329026734098,0.462295267566981,0.378278771302449,0.4326584063560242,0.7623523848371496,0.1939546599496222,1.4229488355101543e-05,0.3103448275862069,0.4761904761904761,0.8136970471813751,0.8220936417981735,0.9233473048264208,0.1820380260149118,0.5081146930934031,0.1895723196745128,0.183846355663273,0.2393066682025841,0.2045448050588966,0.5208402192140162,0.2309770092721223,0.5367134533236736,0.961227284716214,0.1329468303148054,0.1553035863967454,6.966213989504609e-06,0.2391636690822604,3.331105550221532e-06,0.2694928844819285,2.909021526705736e-06,0.305704936835988
13,7,18,0.5,0.283753558157942,0.0188448306601871,0.0,0.4716534456807241,5.402575129901025e-05,4.622223095991066e-07,1.281524846866768e-07,7.504850208940037e-05,0.6550960971383132,0.8706636790089225,2.7125506177149507e-05,0.995534842918784,0.4248704663212435,0.043613707165109,0.3017009036758544,0.7706666666666667,0.0788253477588872,0.1640246628159553,0.3994082840236687,0.1588652482269505,0.0638592501093014,0.1296339825842565,0.149103570955046,0.1895171245563673,0.2630850879245505,0.1008998213122983,0.1086856228562155,0.1644646795224919,0.2316917171730118,0.386453593832137,0.4075539639553679,0.3819587872096391,0.4528558783213455,0.3767468961827306,0.4238621938857583,0.3694832430616843,0.4500240928609538,0.7200247454594995,0.1939546599496222,1.835441009507732e-05,0.3291536050156742,0.3095238095238094,0.6442047582494199,0.7089142609037493,0.8409891352969829,0.1752526026270239,0.4169580564287272,0.3137000414632717,0.3678940435123443,0.4827281696055105,0.3452556264081036,0.5300834177045837,0.3205118572678657,0.5562520702858019,0.9467273022522608,0.0983062485282957,0.1300711176498194,1.1550674940835434e-05,0.3406676326110379,5.863466791409293e-06,0.3904973190074127,5.397169193943018e-06,0.5675881970190589
13,7,19,0.5,0.3029196539772925,0.0220390867104415,0.0,0.6170029936963219,5.394629602139388e-05,5.8326687867250684e-08,1.5004824513683233e-07,0.0012876113668594,0.747823053869556,0.8847583371394973,0.0009284324710342,0.9948515742160988,0.4870466321243522,0.114226375908619,0.1540339516839692,0.5386666666666667,0.1499227202472952,0.0624310462087352,0.2322485207100592,0.1063829787234043,0.0599719683360641,0.1919195793489098,0.2272773618447855,0.2257747209266726,0.2375551595062505,0.1690850501412906,0.1872572867797906,0.1994477512386805,0.2369108484964935,0.4930865976450275,0.5333806583437906,0.4803799969226009,0.5088330292609513,0.4885881330834345,0.5680793013915776,0.4631895304990159,0.5279684584312576,0.7423494310978858,0.1914357682619646,1.789906182036107e-05,0.3197492163009404,0.380952380952381,0.8357055487649534,0.8070054879442843,0.8634771980748086,0.1972543446659494,0.4906403443900784,0.2374900896633222,0.2617063188515274,0.3487840298860465,0.3632719124777586,0.3018798352722121,0.3465103540250316,0.3251580350999299,0.9577651632582336,0.0970799972368158,0.1258819116331996,1.1840241545535704e-05,0.3394560603986056,4.930069673106063e-06,0.3439167772445249,2.840561476052622e-06,0.349305382008221
14,6,0,0.5,0.6406208934253064,0.3702550569355185,0.75,0.2250166460967542,5.3344928524362815e-05,2.095703625201814e-08,7.371872560033086e-09,0.000122259456443,0.7734937082894658,0.7652322256588963,0.0001737355665414,0.9956495002219754,0.5854922279792747,0.0913811007268951,0.2143964783009539,0.6453333333333332,0.1839258114374033,0.0590093467023956,0.3994082840236687,0.150354609929078,0.067856639617495,0.1201224984597528,0.1942142974142875,0.2102997293188601,0.2480300041958896,0.1119193966766583,0.1481733780087661,0.1873530169261144,0.2430057231837486,0.3528427316186534,0.4154475680851802,0.3728951559050263,0.4132210831186569,0.3653832804449548,0.4410191247063252,0.3697210181701024,0.4370646579987436,0.6191855434519051,0.1007556675062972,3.360709301966698e-07,0.0971786833855799,0.380952380952381,0.7851727880863946,0.7146249134216456,0.8049156703598013,0.2461086245217553,0.7091664778822178,0.3706048745795905,0.390490431566741,0.4762963770638115,0.3263934494691881,0.5125238028884737,0.3134624264909081,0.5273671328344955,0.943207397971158,0.0942013518530262,0.1272186014374971,1.1715101846640177e-07,0.4876013415204552,5.9542283395950976e-08,0.4995665614583049,4.6866491388599954e-08,0.5564905830100267
14,6,1,0.5,0.4505567604185372,0.1133705287846443,0.5,0.4443698977306263,5.3335451468936254e-05,7.503450050217254e-09,3.9444943614489275e-09,0.0002287479491576,0.7833362410752458,0.8503376366027918,5.913769854420007e-05,0.997593056758892,0.4818652849740932,0.0674974039460021,0.2382113148833944,0.6799999999999998,0.2349304482225656,0.0466517581771914,0.5177514792899408,0.2269503546099291,0.0553224744504272,0.1860943818413449,0.2126714472754543,0.2100879020147409,0.2286149453554437,0.1693467754730889,0.1713124119158037,0.189114408381586,0.2334453244634408,0.4890504735481524,0.5239827284667478,0.4694969850475455,0.5024398819665821,0.4952066425380428,0.5638258831168419,0.4638036552440818,0.5344703226424596,0.6603286427200414,0.0352644836272039,1.70606401621502e-07,0.0595611285266458,0.1666666666666666,0.7707928065862122,0.7286865097202968,0.8495616703608762,0.3046303287078377,0.6106275899114629,0.2646296851209124,0.2987711213664077,0.3890159212215021,0.711714634033009,0.1582520749373139,0.6323912556431854,0.2216792914769826,0.957278355299444,0.0795940047264762,0.107949446561664,5.0903246568979124e-08,0.2754788025575443,6.278754441087754e-08,0.2725334213353795,3.0803812981348175e-08,0.3235873756901218
14,6,2,0.5,0.5826070769243521,0.261818372409377,0.75,0.6319563977651157,5.3367300958602514e-05,8.790244589306144e-09,2.641329288219201e-08,0.0015313230694613,0.8764197346656243,0.9240770474554744,0.0021757193349999,0.9995769772704736,0.4300518134715023,0.1017653167185877,0.1561855100113109,0.7146666666666667,0.1530139103554868,0.079747575641588,0.1863905325443787,0.1815602836879433,0.0254424971812413,0.1529293370385719,0.1982687643367096,0.2077749397221854,0.2411138890634464,0.1281184004966566,0.1530887547233321,0.1878810976881322,0.2418567140598805,0.3897467856222685,0.429804192499958,0.3817365764446436,0.4189812904984478,0.3887162227695514,0.4566606771561501,0.3794213422368515,0.4463142284591237,0.500843844498323,0.1032745591939546,8.443761489447687e-08,0.0532915360501567,0.4999999999999999,0.8189769081695637,0.7604272110106187,0.8163593213959595,0.2239287790132019,0.8717614498701758,0.3755619268460772,0.3288888296562708,0.4127441998336223,0.2746557025344739,0.5259637389080432,0.2257261094805258,0.5161194921496414,0.9444288299556746,0.0942551171721461,0.1217624293719443,4.479998728976264e-08,0.4819240754267964,4.732145205153111e-08,0.5035713512792477,7.353382507202038e-08,0.5381578554825419
14,6,3,0.5,0.7685561830785341,0.5905405734312306,0.5,0.4207184838851998,5.335324284122011e-05,4.1237775242552146e-08,1.2304346026967865e-08,9.00344207572676e-05,0.8790490922752412,0.6364425905314631,3.217523991422289e-05,0.9961692681768826,0.3730569948186526,0.0664589823468328,0.202593122044868,0.5413333333333334,0.1823802163833076,0.0501606782447919,0.2825443786982249,0.1631205673758866,0.0441636891248988,0.1430970396517186,0.1705835163899962,0.1952595987391487,0.2511398074405097,0.1101748836178587,0.1303758331428644,0.1698770170914186,0.2537395294206386,0.4108391816415877,0.4398464605364059,0.4022599183783229,0.458853809267857,0.4034708506525675,0.4680778349969996,0.3938548891299077,0.4879643519438884,0.6721767412608348,0.123425692695214,1.0034080308297405e-07,0.0501567398119122,0.4523809523809524,0.8198449656737385,0.8115831570958383,0.8470083778850404,0.167238577183356,0.8067919268355129,0.3390334056503347,0.3160873068634504,0.4102111374961679,0.478279631878291,0.3416732236024741,0.4610556883330737,0.3747248930929983,0.9489979427099916,0.0821653610808031,0.109046547769538,7.865917074538994e-08,0.3631454699546392,3.166166416329055e-08,0.3728752689655494,1.0567467622596363e-07,0.4666185642284832
14,6,4,0.5,0.6238905029811024,0.3343778001683828,0.75,0.4365268516669153,5.335250818040619e-05,9.136550270372961e-09,1.3557909627144305e-08,0.0007294091304484,0.8892301542752078,0.7779119789165175,0.0004203591811953,0.998887066465245,0.4248704663212435,0.1484942886812047,0.1095508798949108,0.3893333333333334,0.1205564142194746,0.059227172646695,0.3224852071005917,0.1035460992907802,0.0824872024965447,0.1197054528326326,0.1738644996889057,0.188029417975646,0.1819206686858531,0.1199227976563089,0.1366164673169157,0.1637656121216953,0.1877167535214558,0.411549145831362,0.4605382383713803,0.4148662416338792,0.4269072875751165,0.4260134796248951,0.4917209238890634,0.4050297329193345,0.4570056824818764,0.3659799487569062,0.0881612090680101,1.4792664695779797e-07,0.0407523510971787,0.3095238095238094,0.7193678703005277,0.7393166836322926,0.8316190152023069,0.2719215870351635,0.7769439007093909,0.2707926886690153,0.2870612599485453,0.3809966053181346,0.4665610306912314,0.2325066898340604,0.4593341574745396,0.2495785373507074,0.9540601519242125,0.0949732549861645,0.1253210705289351,6.568228984471756e-08,0.2727253394498993,2.5884519165700442e-08,0.3041894153016871,1.4788908543109153e-08,0.3184335331394609
14,6,5,0.5,0.4414956185588313,0.1049729699708738,0.25,0.4506431427875667,5.3336987963013725e-05,2.0506721425743647e-09,5.3990176477535924e-09,0.001396926798178,0.703339637162501,0.7869476809860281,6.709069469861922e-05,0.997764060598486,0.3730569948186526,0.0893042575285566,0.1588196608606732,0.6213333333333334,0.0989180834621329,0.1093886609468385,0.294378698224852,0.2255319148936171,0.0305068325282708,0.0874449184989626,0.1925734003897498,0.2073394213720878,0.223795349427418,0.0832766874418504,0.1620947091546365,0.1878436923858869,0.2360531115206209,0.3869243923285477,0.4707699319241943,0.4266787828030893,0.4542850460974226,0.3999604573391016,0.5147448741019893,0.4241100799005258,0.4920236905901171,0.722475366817585,0.0503778337531487,1.828385240504287e-07,0.0752351097178684,0.3333333333333333,0.8655151587124514,0.7314902507930681,0.8493756930775094,0.2967381142450719,0.6626931312865053,0.2929755697811576,0.2893648553164498,0.3526357743942585,0.3587764429258721,0.6981127038791506,0.3213594426911807,0.6702211444960586,0.9515999946961028,0.102315037221677,0.1378909245171524,1.3939972722979165e-07,0.3275357089814418,5.7655607629756047e-08,0.3526959369310801,5.5095115865370746e-08,0.4503943978112316
14,6,6,0.5,0.6178185253701216,0.2900705899014861,0.75,0.6208948453223194,5.3357393336622514e-05,2.627668112570788e-08,1.4831111547482837e-08,0.0002326634442917,0.9282709494326358,0.8091668514122754,0.0001060407521248,0.9998952200328372,0.3730569948186526,0.0103842159916926,0.5734480468575912,0.6773333333333331,0.0355486862442041,0.2821502440426393,0.4748520710059172,0.0879432624113475,0.1375234968075049,0.0826894795059513,0.0952890141524509,0.0885265352587151,0.08624760415363,0.0671579226809567,0.0679374359599662,0.0808383055415094,0.1080667944502179,0.4435173749809469,0.4712404175963605,0.4089102687960582,0.4332829873799352,0.4529624358299563,0.5115299839777415,0.4163969577648438,0.4851349134624112,0.6897302561374827,0.0856423173803525,1.0891804511298956e-07,0.0031347962382445,0.3571428571428571,0.7317887837887938,0.8617517980610572,0.9721921054230362,0.1868205807557717,0.782843623218676,0.0999270291627865,0.1231009632830502,0.1582919452421807,0.3931292650811713,0.5177844287608175,0.3692537864373479,0.501774578450489,0.9894634388159572,0.0804511927345446,0.1125653841631348,3.749678019325441e-09,0.1070194179975641,2.816132479723037e-09,0.1068172720455962,-7.586791996799793e-10,0.1563393781800724
14,6,7,0.5,0.7582693834854273,0.5666077142411422,0.5,0.4654049866247392,5.335311412843425e-05,3.0888815204470766e-08,1.4896789991107211e-08,0.0001883790940061,0.8499330106715466,0.7908260440167114,9.398763530074449e-05,0.9997594852279048,0.4300518134715023,0.0342679127725856,0.3565908444625634,0.744,0.0340030911901081,0.3155477262462598,0.2618343195266273,0.1191489361702128,0.0589509168672578,0.0864590127278756,0.1341182566710913,0.1498758491223195,0.1652816692917398,0.0686477593468005,0.0988180848555454,0.1286013121654605,0.1732479900526855,0.4018232780030851,0.4467686570610018,0.3999651312455239,0.4296346092043804,0.3980936289594262,0.4687533161642889,0.3872582541286267,0.4571592375285305,0.6038722269617174,0.1259445843828716,1.0034080308297405e-07,0.0470219435736677,0.4285714285714285,0.8642159129938016,0.9772918841591308,0.9678267288131625,0.1016213956605561,0.8308713313270223,0.209191326175052,0.2980773871216644,0.3845717377216637,0.2544740697474694,0.3847402064654919,0.2265543595560239,0.4096436398061112,0.9636321407532082,0.0857201447814358,0.1165001703464808,3.5188688066614554e-08,0.2241691081849448,2.8706753501977646e-08,0.264290967948696,1.5118780564642132e-08,0.347435149788045
